"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5321",4,17,3,6,3,10,6,9,3,6,3,7,6,3,6,1,3,1,0,6,3,1,2,23,16
"5322",5,17,3,7,3,10,11,17,3,6,3,10,6,1,0,0,2,1,5,1,5,3,3,24,21
"5323",6,17,5,7,3,11,11,17,3,7,3,10,11,2,1,0,1,0,0,2,1,2,2,26,22
"5324",7,17,5,19,3,11,12,17,5,7,3,11,11,1,1,6,1,1,0,6,1,3,3,38,23
"5325",8,17,5,20,6,11,12,17,5,19,3,11,12,1,0,0,2,2,3,1,3,3,1,39,26
"5326",9,17,7,20,8,11,12,17,5,20,6,11,12,2,2,0,2,0,0,2,2,2,1,41,28
"5327",10,27,7,20,11,11,12,17,7,20,8,11,12,6,3,5,3,5,0,6,3,1,1,51,31
"5328",11,32,7,20,15,11,12,27,7,20,11,11,12,5,0,0,4,4,5,5,4,1,1,56,35
"5329",12,32,11,20,15,11,12,32,7,20,15,11,12,4,5,0,5,0,0,4,0,2,0,60,35
"5330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5331",1,1,3,1,1,1,2,1,1,1,1,1,1,2,2,1,2,1,0,2,1,2,3,2,1
"5332",2,1,3,3,1,1,7,1,3,1,1,1,2,2,0,0,5,4,3,2,5,3,3,4,6
"5333",3,1,3,7,4,1,7,1,3,3,1,1,7,4,3,0,3,0,0,4,3,3,1,8,9
"5334",4,7,3,8,4,1,8,1,3,7,4,1,7,6,1,1,1,1,0,6,1,1,3,15,10
"5335",5,8,3,8,9,1,8,7,3,8,4,1,8,1,0,0,3,3,5,1,5,1,1,16,15
"5336",6,11,3,8,9,1,11,8,3,8,9,1,8,3,3,0,3,0,0,3,3,1,3,19,18
"5337",7,12,9,8,9,1,13,11,3,8,9,1,11,2,1,6,2,1,0,6,2,2,3,26,20
"5338",8,13,9,8,14,1,13,12,9,8,9,1,13,1,0,0,3,5,2,1,5,1,1,27,25
"5339",9,13,9,11,16,1,13,13,9,8,14,1,13,3,2,0,2,0,0,3,2,3,1,30,27
"5340",10,13,13,11,19,1,13,13,9,11,16,1,13,2,3,4,2,3,0,4,3,2,1,34,30
"5341",11,15,13,11,22,1,13,13,13,11,19,1,13,2,0,0,3,2,3,2,3,1,1,36,33
"5342",12,15,15,11,22,1,13,15,13,11,22,1,13,2,3,0,3,0,0,2,0,2,0,38,33
"5343",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5344",1,1,1,6,4,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,3,1,5,3
"5345",2,1,1,8,4,6,1,1,1,6,4,1,1,2,0,0,5,6,2,2,5,3,2,7,8
"5346",3,7,1,10,4,6,3,1,1,8,4,6,1,6,2,0,2,0,0,6,2,1,3,15,10
"5347",4,7,4,10,4,6,4,7,1,10,4,6,3,1,3,2,1,2,0,3,1,2,3,18,11
"5348",5,7,4,12,4,8,4,7,4,10,4,6,4,2,0,0,3,4,2,2,2,3,2,20,13
"5349",6,11,4,12,7,8,4,7,4,12,4,8,4,3,4,0,3,0,0,4,3,1,1,24,16
"5350",7,11,10,14,7,8,9,11,4,12,7,8,4,6,5,4,5,4,0,6,5,2,3,32,21
"5351",8,15,10,14,13,18,9,11,10,14,7,8,9,4,0,0,4,6,2,4,6,1,2,36,37
"5352",9,15,14,14,13,20,9,15,10,14,13,18,9,4,2,0,2,0,0,4,2,2,2,40,39
"5353",10,21,14,15,13,20,14,15,14,14,13,20,9,3,5,6,3,5,0,6,5,1,3,47,44
"5354",11,24,14,15,18,20,14,21,14,15,13,20,14,3,0,0,5,5,6,3,5,1,1,50,49
"5355",12,24,14,26,18,20,14,24,14,15,18,20,14,5,6,0,5,0,0,6,0,3,0,61,49
"5356",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5357",1,5,13,1,1,1,3,1,1,1,1,1,1,1,6,2,1,2,0,6,2,2,3,16,2
"5358",2,5,14,1,1,7,8,5,13,1,1,1,3,1,0,0,3,1,6,1,6,2,2,17,13
"5359",3,5,14,4,1,7,9,5,14,1,1,7,8,3,1,0,1,0,0,3,1,3,3,20,14
"5360",4,8,14,4,1,9,9,5,14,4,1,7,9,3,3,2,3,2,0,3,2,1,2,23,16
"5361",5,11,14,4,1,9,14,8,14,4,1,9,9,3,0,0,5,2,5,3,5,1,3,26,21
"5362",6,11,14,9,1,11,14,11,14,4,1,9,14,2,5,0,2,0,0,5,2,3,2,31,23
"5363",7,11,20,17,2,11,14,11,14,9,1,11,14,1,6,2,1,2,0,6,1,2,1,45,24
"5364",8,11,22,17,4,11,14,11,20,17,2,11,14,2,0,0,2,5,4,2,2,2,1,47,26
"5365",9,16,22,17,8,11,14,11,22,17,4,11,14,5,4,0,4,0,0,5,4,1,1,52,30
"5366",10,19,22,17,9,11,14,16,22,17,8,11,14,3,1,4,1,4,0,3,1,1,1,55,31
"5367",11,23,22,17,13,11,14,19,22,17,9,11,14,4,0,0,4,3,6,4,4,1,1,59,35
"5368",12,23,22,20,13,11,14,23,22,17,13,11,14,3,6,0,6,0,0,3,0,3,0,62,35
"5369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5370",1,4,1,1,1,4,1,1,1,1,1,1,1,3,1,3,1,3,0,3,3,1,2,3,3
"5371",2,4,2,1,7,9,7,4,1,1,1,4,1,1,0,0,6,1,5,1,6,2,3,4,20
"5372",3,9,2,1,8,9,7,4,2,1,7,9,7,1,5,0,1,0,0,5,1,1,1,9,21
"5373",4,12,2,1,8,13,7,9,2,1,8,9,7,4,3,1,4,1,0,3,4,1,2,12,25
"5374",5,12,3,1,8,15,7,12,2,1,8,13,7,1,0,0,2,4,4,1,2,2,2,13,27
"5375",6,12,3,5,8,19,7,12,3,1,8,15,7,4,4,0,4,0,0,4,4,3,2,17,31
"5376",7,12,7,5,20,22,7,12,3,5,8,19,7,4,6,1,6,1,0,4,6,2,1,21,46
"5377",8,12,7,6,22,22,7,12,7,5,20,22,7,1,0,0,2,3,6,1,2,3,1,22,48
"5378",9,15,7,6,30,22,7,12,7,6,22,22,7,3,6,0,6,0,0,3,6,1,1,25,56
"5379",10,16,7,12,31,22,7,15,7,6,30,22,7,1,4,6,1,4,0,6,1,3,1,32,57
"5380",11,20,7,12,31,27,7,16,7,12,31,22,7,4,0,0,5,3,5,4,5,1,2,36,62
"5381",12,20,7,17,31,27,7,20,7,12,31,27,7,3,5,0,3,0,0,5,0,3,0,41,62
"5382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5383",1,1,1,4,1,6,1,1,1,1,1,1,1,5,5,3,5,5,0,3,5,3,2,3,5
"5384",2,1,6,4,1,6,4,1,1,4,1,6,1,5,0,0,3,3,5,5,3,2,3,8,8
"5385",3,1,11,4,4,6,4,1,6,4,1,6,4,3,5,0,3,0,0,5,3,2,1,13,11
"5386",4,1,11,8,4,7,4,1,11,4,4,6,4,3,4,1,3,1,0,4,1,3,2,17,12
"5387",5,1,14,8,4,7,7,1,11,8,4,7,4,3,0,0,1,3,4,3,3,2,3,20,15
"5388",6,5,14,8,5,7,7,1,14,8,4,7,7,1,4,0,1,0,0,4,1,1,1,24,16
"5389",7,5,20,10,5,7,12,5,14,8,5,7,7,6,5,3,5,3,0,6,5,2,3,32,21
"5390",8,8,20,10,5,7,16,5,20,10,5,7,12,3,0,0,3,4,4,3,4,1,3,35,25
"5391",9,8,20,14,8,7,16,8,20,10,5,7,16,3,4,0,3,0,0,4,3,3,1,39,28
"5392",10,12,20,20,11,7,16,8,20,14,8,7,16,6,1,3,1,3,0,6,3,3,1,49,31
"5393",11,13,20,20,16,7,16,12,20,20,11,7,16,1,0,0,6,5,1,1,5,1,1,50,36
"5394",12,13,29,20,16,7,16,13,20,20,16,7,16,6,1,0,1,0,0,6,0,2,0,59,36
"5395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5396",1,5,1,1,3,1,1,1,1,1,1,1,1,4,2,1,2,1,0,4,2,1,1,4,2
"5397",2,6,1,1,5,1,1,5,1,1,3,1,1,1,0,0,4,2,5,1,2,1,1,5,4
"5398",3,11,1,1,9,1,1,6,1,1,5,1,1,4,5,0,4,0,0,5,4,1,1,10,8
"5399",4,13,1,1,12,1,1,11,1,1,9,1,1,2,1,3,1,3,0,2,3,1,1,12,11
"5400",5,14,1,1,12,10,1,13,1,1,12,1,1,1,0,0,3,2,6,1,6,1,2,13,20
"5401",6,14,1,4,12,10,3,14,1,1,12,10,1,3,2,0,2,0,0,3,2,3,3,16,22
"5402",7,19,1,4,12,10,6,14,1,4,12,10,3,5,2,3,2,3,0,5,3,1,3,21,25
"5403",8,19,3,4,15,10,6,19,1,4,12,10,6,2,0,0,2,3,5,2,3,2,1,23,28
"5404",9,24,3,4,15,12,6,19,3,4,15,10,6,2,5,0,2,0,0,5,2,1,2,28,30
"5405",10,30,3,7,15,12,10,24,3,4,15,12,6,4,3,6,4,3,0,6,4,1,3,37,34
"5406",11,33,3,7,15,16,10,30,3,7,15,12,10,3,0,0,3,4,5,3,4,1,2,40,38
"5407",12,33,3,10,15,16,10,33,3,7,15,16,10,3,5,0,5,0,0,3,0,3,0,43,38
"5408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5409",1,1,1,10,1,5,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,3,2,9,4
"5410",2,1,5,10,1,8,1,1,1,10,1,5,1,4,0,0,3,5,1,4,3,2,2,13,7
"5411",3,6,5,10,1,8,2,1,5,10,1,8,1,5,1,0,1,0,0,5,1,1,3,18,8
"5412",4,12,11,10,1,8,7,6,5,10,1,8,2,5,1,6,5,1,0,6,5,2,3,30,13
"5413",5,13,11,10,1,13,13,12,11,10,1,8,7,1,0,0,2,1,6,1,6,1,3,31,24
"5414",6,13,13,10,2,13,13,13,11,10,1,13,13,2,1,0,1,0,0,2,1,2,1,33,25
"5415",7,14,13,10,4,13,13,13,13,10,2,13,13,2,1,2,2,2,0,1,2,1,1,34,27
"5416",8,16,13,10,8,13,13,14,13,10,4,13,13,2,0,0,2,4,3,2,4,1,1,36,31
"5417",9,16,16,10,8,15,13,16,13,10,8,13,13,2,3,0,2,0,0,3,2,2,2,39,33
"5418",10,18,22,10,8,15,18,16,16,10,8,15,13,6,2,5,2,5,0,6,5,2,3,47,38
"5419",11,20,22,10,11,15,18,18,22,10,8,15,18,2,0,0,3,3,4,2,3,1,1,49,41
"5420",12,23,22,10,11,15,18,20,22,10,11,15,18,3,4,0,4,0,0,3,0,1,0,52,41
"5421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5422",1,1,6,1,5,1,1,1,1,1,1,1,1,4,4,5,4,4,0,5,4,2,1,5,4
"5423",2,1,10,1,13,1,1,1,6,1,5,1,1,4,0,0,6,5,3,4,6,2,1,9,12
"5424",3,6,10,1,13,4,1,1,10,1,13,1,1,5,3,0,3,0,0,5,3,1,2,14,15
"5425",4,6,10,4,15,4,1,6,10,1,13,4,1,4,3,2,4,2,0,3,2,3,1,17,17
"5426",5,10,10,4,15,8,1,6,10,4,15,4,1,4,0,0,1,3,4,4,4,1,2,21,21
"5427",6,13,10,4,15,8,2,10,10,4,15,8,1,1,3,0,1,0,0,3,1,1,3,24,22
"5428",7,19,10,6,19,8,2,13,10,4,15,8,2,4,6,4,4,4,0,6,4,1,1,32,26
"5429",8,19,14,6,24,8,2,19,10,6,19,8,2,4,0,0,4,5,2,4,5,2,1,36,31
"5430",9,19,14,10,26,8,2,19,14,6,24,8,2,4,2,0,2,0,0,4,2,3,1,40,33
"5431",10,24,14,10,26,10,2,19,14,10,26,8,2,5,2,1,2,1,0,5,2,1,2,45,35
"5432",11,25,14,10,26,14,2,24,14,10,26,10,2,1,0,0,4,4,1,1,4,1,2,46,39
"5433",12,26,14,10,26,14,2,25,14,10,26,14,2,4,1,0,4,0,0,1,0,1,0,47,39
"5434",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5435",1,1,5,1,2,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,1,2,1,4,1
"5436",2,1,7,1,8,1,2,1,5,1,2,1,1,2,0,0,3,6,1,2,6,2,1,6,8
"5437",3,4,7,1,8,2,2,1,7,1,8,1,2,3,1,0,1,0,0,3,1,1,2,9,9
"5438",4,4,8,7,13,2,2,4,7,1,8,2,2,5,2,6,5,2,0,6,5,3,1,16,14
"5439",5,4,10,7,13,9,2,4,8,7,13,2,2,2,0,0,6,4,6,2,6,2,2,18,21
"5440",6,4,10,17,13,13,2,4,10,7,13,9,2,4,6,0,4,0,0,6,4,3,2,28,25
"5441",7,9,10,23,13,13,6,4,10,17,13,13,2,4,6,5,4,5,0,6,4,3,3,39,29
"5442",8,14,10,23,13,13,7,9,10,23,13,13,6,5,0,0,2,4,1,5,1,1,3,44,30
"5443",9,18,10,23,15,13,7,14,10,23,13,13,7,2,4,0,2,0,0,4,2,1,1,48,32
"5444",10,24,11,23,18,13,7,18,10,23,15,13,7,3,6,5,3,5,0,6,3,1,1,55,35
"5445",11,29,11,23,18,14,7,24,11,23,18,13,7,5,0,0,6,2,1,5,1,1,2,60,36
"5446",12,29,17,25,18,14,7,29,11,23,18,14,7,6,2,0,2,0,0,6,0,2,0,68,36
"5447",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5448",1,7,1,5,4,7,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,1,2,10,9
"5449",2,7,1,6,4,7,6,7,1,5,4,7,1,1,0,0,2,5,1,1,5,3,3,11,14
"5450",3,7,1,8,5,7,6,7,1,6,4,7,6,2,1,0,1,0,0,2,1,3,1,13,15
"5451",4,12,1,8,5,12,6,7,1,8,5,7,6,5,4,5,4,5,0,5,5,1,2,18,20
"5452",5,16,1,8,5,12,11,12,1,8,5,12,6,4,0,0,5,1,5,4,5,1,3,22,25
"5453",6,21,1,8,6,12,11,16,1,8,5,12,11,1,5,0,1,0,0,5,1,1,1,27,26
"5454",7,21,11,8,6,12,16,21,1,8,6,12,11,1,6,5,1,5,0,6,5,2,3,37,31
"5455",8,22,11,8,6,12,21,21,11,8,6,12,16,1,0,0,4,5,6,1,5,1,3,38,36
"5456",9,22,17,13,10,12,21,22,11,8,6,12,21,4,6,0,4,0,0,6,4,2,1,49,40
"5457",10,22,17,17,10,16,21,22,17,13,10,12,21,4,3,4,3,4,0,4,4,3,2,53,44
"5458",11,22,17,20,10,16,26,22,17,17,10,16,21,3,0,0,6,1,5,3,5,3,3,56,49
"5459",12,26,17,26,10,16,26,22,17,20,10,16,26,6,1,0,1,0,0,6,0,3,0,66,49
"5460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5461",1,1,6,1,3,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,2,1,5,2
"5462",2,1,7,1,3,6,1,1,6,1,3,1,1,1,0,0,5,6,3,1,5,2,2,6,7
"5463",3,8,7,1,3,6,4,1,7,1,3,6,1,6,3,0,3,0,0,6,3,1,3,13,10
"5464",4,13,7,1,3,8,4,8,7,1,3,6,4,5,2,4,2,4,0,5,2,1,2,18,12
"5465",5,13,11,1,8,8,10,13,7,1,3,8,4,4,0,0,5,6,4,4,6,2,3,22,23
"5466",6,17,11,1,8,13,10,13,11,1,8,8,10,5,4,0,5,0,0,4,5,1,2,26,28
"5467",7,17,16,1,8,18,10,17,11,1,8,13,10,4,5,5,4,5,0,5,5,2,2,31,33
"5468",8,17,20,1,8,25,10,17,16,1,8,18,10,4,0,0,6,5,4,4,6,2,2,35,40
"5469",9,17,24,1,13,25,10,17,20,1,8,25,10,5,4,0,5,0,0,4,5,2,1,39,45
"5470",10,21,24,1,16,25,10,17,24,1,13,25,10,3,4,1,3,1,0,4,3,1,1,43,48
"5471",11,21,25,1,24,25,10,21,24,1,16,25,10,1,0,0,6,6,2,1,6,2,1,44,56
"5472",12,21,27,1,24,25,10,21,25,1,24,25,10,6,2,0,6,0,0,2,0,2,0,46,56
"5473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5474",1,5,1,1,5,7,1,1,1,1,1,1,1,2,6,4,2,6,0,4,6,1,2,4,10
"5475",2,7,1,1,5,10,1,5,1,1,5,7,1,2,0,0,1,3,2,2,3,1,2,6,13
"5476",3,9,1,1,5,11,1,7,1,1,5,10,1,1,2,0,1,0,0,2,1,1,2,8,14
"5477",4,9,6,1,5,12,1,9,1,1,5,11,1,1,1,5,1,1,0,5,1,2,2,13,15
"5478",5,9,6,2,5,12,10,9,6,1,5,12,1,1,0,0,4,3,6,1,6,3,3,14,24
"5479",6,9,10,2,5,12,13,9,6,2,5,12,10,4,3,0,3,0,0,4,3,2,3,18,27
"5480",7,9,15,2,10,12,13,9,10,2,5,12,13,5,5,3,5,3,0,5,5,2,1,23,32
"5481",8,9,15,5,10,15,13,9,15,2,10,12,13,3,0,0,3,3,2,3,3,3,2,26,35
"5482",9,9,18,5,12,15,13,9,15,5,10,15,13,3,2,0,2,0,0,3,2,2,1,29,37
"5483",10,9,19,5,21,15,13,9,18,5,12,15,13,6,1,1,6,1,0,1,6,2,1,30,46
"5484",11,10,19,5,25,15,13,9,19,5,21,15,13,1,0,0,4,1,4,1,4,1,1,31,50
"5485",12,11,19,5,25,15,13,10,19,5,25,15,13,1,4,0,4,0,0,1,0,1,0,32,50
"5486",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5487",1,1,1,6,1,5,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,3,2,5,4
"5488",2,5,1,6,1,10,1,1,1,6,1,5,1,4,0,0,5,2,5,4,5,1,2,9,9
"5489",3,10,1,6,3,10,1,5,1,6,1,10,1,2,5,0,2,0,0,5,2,1,1,14,11
"5490",4,14,1,6,3,13,1,10,1,6,3,10,1,4,1,3,1,3,0,4,3,1,2,18,14
"5491",5,14,1,7,7,13,1,14,1,6,3,13,1,1,0,0,4,6,1,1,4,3,1,19,18
"5492",6,14,5,13,8,13,1,14,1,7,7,13,1,6,1,0,1,0,0,6,1,3,1,29,19
"5493",7,20,5,14,8,18,1,14,5,13,8,13,1,5,3,6,5,3,0,6,5,1,2,36,24
"5494",8,20,8,14,11,18,1,20,5,14,8,18,1,3,0,0,1,6,3,3,3,2,1,39,27
"5495",9,20,18,14,12,18,1,20,8,14,11,18,1,1,6,0,1,0,0,6,1,2,1,49,28
"5496",10,20,18,16,16,18,1,20,18,14,12,18,1,2,3,4,3,4,0,2,4,3,1,51,32
"5497",11,23,18,16,18,18,1,20,18,16,16,18,1,3,0,0,2,1,2,3,2,1,1,54,34
"5498",12,23,18,18,18,18,1,23,18,16,18,18,1,1,2,0,1,0,0,2,0,3,0,56,34
"5499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5500",1,5,1,1,6,1,1,1,1,1,1,1,1,4,5,4,5,4,0,4,5,1,1,4,5
"5501",2,9,1,1,6,4,1,5,1,1,6,1,1,4,0,0,1,4,3,4,3,1,2,8,8
"5502",3,9,1,5,7,4,1,9,1,1,6,4,1,1,4,0,1,0,0,4,1,3,1,12,9
"5503",4,9,7,9,7,7,1,9,1,5,7,4,1,1,6,3,1,3,0,6,3,2,2,22,12
"5504",5,9,8,9,7,7,2,9,7,9,7,7,1,1,0,0,1,1,3,1,1,2,3,23,13
"5505",6,9,8,12,8,7,2,9,8,9,7,7,2,1,3,0,1,0,0,3,1,3,1,26,14
"5506",7,9,13,12,8,7,7,9,8,12,8,7,2,1,5,5,1,5,0,5,5,2,3,31,19
"5507",8,9,13,13,8,12,7,9,13,12,8,7,7,1,0,0,5,4,2,1,5,3,2,32,24
"5508",9,9,13,17,8,14,7,9,13,13,8,12,7,4,2,0,2,0,0,4,2,3,2,36,26
"5509",10,9,18,17,9,14,7,9,13,17,8,14,7,1,5,2,1,2,0,5,1,2,1,41,27
"5510",11,11,18,17,9,17,7,9,18,17,9,14,7,2,0,0,3,6,1,2,3,1,2,43,30
"5511",12,11,18,18,9,17,7,11,18,17,9,17,7,6,1,0,6,0,0,1,0,3,0,44,30
"5512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5513",1,1,1,6,7,1,11,1,1,1,1,1,1,5,6,2,6,2,0,5,6,3,3,5,16
"5514",2,3,1,6,9,1,11,1,1,6,7,1,11,2,0,0,4,2,2,2,2,1,1,7,18
"5515",3,3,1,10,11,1,11,3,1,6,9,1,11,4,2,0,2,0,0,4,2,3,1,11,20
"5516",4,5,1,10,17,1,16,3,1,10,11,1,11,2,6,3,6,3,0,2,6,1,1,13,31
"5517",5,5,4,10,17,2,16,5,1,10,17,1,16,3,0,0,1,4,1,3,1,2,2,16,32
"5518",6,5,4,14,18,2,16,5,4,10,17,2,16,4,1,0,1,0,0,4,1,3,1,20,33
"5519",7,9,4,14,24,2,17,5,4,14,18,2,16,2,4,6,2,6,0,4,6,1,1,24,40
"5520",8,11,4,14,24,2,20,9,4,14,24,2,17,2,0,0,3,6,2,2,3,1,3,26,43
"5521",9,13,4,14,28,8,20,11,4,14,24,2,20,6,2,0,6,0,0,2,6,1,2,28,53
"5522",10,13,4,16,28,10,20,13,4,14,28,8,20,3,2,2,3,2,0,2,2,3,2,30,55
"5523",11,16,4,16,29,10,20,13,4,16,28,10,20,3,0,0,1,3,2,3,1,1,1,33,56
"5524",12,16,4,19,29,10,20,16,4,16,29,10,20,3,2,0,2,0,0,3,0,3,0,36,56
"5525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5526",1,3,1,13,1,1,4,1,1,1,1,1,1,5,3,6,5,3,0,6,3,3,3,14,3
"5527",2,8,1,13,1,1,11,3,1,13,1,1,4,5,0,0,6,4,1,5,6,1,3,19,10
"5528",3,8,5,13,1,2,11,8,1,13,1,1,11,4,1,0,1,0,0,4,1,2,2,23,11
"5529",4,11,11,13,1,3,11,8,5,13,1,2,11,1,6,3,1,3,0,6,1,2,2,32,12
"5530",5,11,14,13,4,3,11,11,11,13,1,3,11,3,0,0,2,3,2,3,3,2,1,35,15
"5531",6,11,16,13,6,3,11,11,14,13,4,3,11,2,2,0,2,0,0,2,2,2,1,37,17
"5532",7,11,16,16,8,3,11,11,16,13,6,3,11,3,2,1,2,1,0,3,2,3,1,40,19
"5533",8,12,16,16,12,3,11,11,16,16,8,3,11,1,0,0,6,4,4,1,4,1,1,41,23
"5534",9,15,22,16,16,3,11,12,16,16,12,3,11,6,4,0,4,0,0,6,4,2,1,50,27
"5535",10,17,22,16,19,3,11,15,22,16,16,3,11,2,3,3,3,3,0,2,3,1,1,52,30
"5536",11,20,22,16,23,3,11,17,22,16,19,3,11,3,0,0,4,5,6,3,4,1,1,55,34
"5537",12,26,22,21,23,3,11,20,22,16,23,3,11,5,6,0,5,0,0,6,0,1,0,66,34
"5538",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5539",1,4,1,7,1,5,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,3,2,9,4
"5540",2,4,1,9,5,5,1,4,1,7,1,5,1,2,0,0,5,2,4,2,4,3,1,11,8
"5541",3,4,1,14,5,7,1,4,1,9,5,5,1,5,2,0,2,0,0,5,2,3,2,16,10
"5542",4,9,1,14,5,7,2,4,1,14,5,7,1,5,5,1,5,1,0,5,1,1,3,21,11
"5543",5,9,6,14,7,7,8,9,1,14,5,7,2,5,0,0,6,1,5,5,6,2,3,26,19
"5544",6,9,11,14,8,7,8,9,6,14,7,7,8,1,5,0,1,0,0,5,1,2,1,31,20
"5545",7,9,16,14,11,7,8,9,11,14,8,7,8,3,1,5,3,1,0,5,3,2,1,36,23
"5546",8,9,17,14,11,10,8,9,16,14,11,7,8,1,0,0,4,4,3,1,3,2,2,37,26
"5547",9,9,21,14,15,10,8,9,17,14,11,10,8,4,4,0,4,0,0,4,4,2,1,41,30
"5548",10,9,25,20,15,10,13,9,21,14,15,10,8,5,5,6,5,5,0,6,5,3,3,51,35
"5549",11,14,25,20,17,10,13,9,25,20,15,10,13,5,0,0,2,5,1,5,2,1,1,56,37
"5550",12,15,25,20,17,10,13,14,25,20,17,10,13,5,1,0,5,0,0,1,0,1,0,57,37
"5551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5552",1,1,1,6,7,5,1,1,1,1,1,1,1,5,6,2,6,2,0,5,6,3,1,5,10
"5553",2,3,1,6,13,5,6,1,1,6,7,5,1,2,0,0,6,4,6,2,6,1,1,7,21
"5554",3,7,1,12,17,5,6,3,1,6,13,5,6,4,6,0,4,0,0,6,4,3,1,17,25
"5555",4,7,1,14,22,5,12,7,1,12,17,5,6,6,1,2,6,1,0,2,6,3,3,19,36
"5556",5,8,1,14,22,9,12,7,1,14,22,5,12,1,0,0,4,1,3,1,4,1,2,20,40
"5557",6,9,1,14,25,9,12,8,1,14,22,9,12,1,3,0,3,0,0,1,3,1,1,21,43
"5558",7,9,1,19,25,9,17,9,1,14,25,9,12,5,5,1,5,1,0,5,5,3,3,26,48
"5559",8,9,1,20,25,19,17,9,1,19,25,9,17,1,0,0,6,1,2,1,6,3,2,27,58
"5560",9,9,1,22,26,19,17,9,1,20,25,19,17,1,2,0,1,0,0,2,1,3,1,29,59
"5561",10,9,1,26,32,20,17,9,1,22,26,19,17,6,4,4,6,4,0,4,6,3,1,33,66
"5562",11,9,5,26,36,20,17,9,1,26,32,20,17,4,0,0,4,3,3,4,4,2,1,37,70
"5563",12,9,5,29,36,20,17,9,5,26,36,20,17,3,3,0,3,0,0,3,0,3,0,40,70
"5564",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5565",1,12,1,1,1,1,5,1,1,1,1,1,1,4,4,6,4,4,0,6,4,1,3,11,4
"5566",2,12,1,5,6,1,5,12,1,1,1,1,5,4,0,0,5,1,3,4,5,3,1,15,9
"5567",3,12,4,5,6,1,6,12,1,5,6,1,5,1,3,0,1,0,0,3,1,2,3,18,10
"5568",4,13,10,5,6,4,6,12,4,5,6,1,6,2,6,3,2,3,0,6,3,2,2,25,13
"5569",5,15,10,5,6,12,6,13,10,5,6,4,6,2,0,0,1,4,6,2,6,1,2,27,21
"5570",6,15,10,9,6,12,7,15,10,5,6,12,6,1,4,0,1,0,0,4,1,3,3,31,22
"5571",7,15,17,9,6,14,7,15,10,9,6,12,7,6,2,4,2,4,0,6,2,2,2,38,24
"5572",8,15,21,9,11,14,7,15,17,9,6,14,7,4,0,0,5,2,1,4,5,2,1,42,29
"5573",9,15,21,11,11,15,7,15,21,9,11,14,7,2,1,0,1,0,0,2,1,3,2,44,30
"5574",10,19,21,11,13,21,7,15,21,11,11,15,7,4,6,6,6,6,0,4,6,1,2,48,38
