"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3945",12,3,7,7,15,19,19,15,10,3,7,6,15,19,19,15,7,1,3,0,3,0,0,1,3,3,4,28,59
"3946",13,3,7,11,15,19,19,19,10,3,7,7,15,19,19,15,10,4,1,4,1,4,0,4,4,3,3,32,63
"3947",14,3,7,12,15,19,19,19,17,3,7,11,15,19,19,19,10,1,0,0,3,6,5,1,6,3,4,33,70
"3948",15,3,7,12,18,24,19,19,17,3,7,12,15,19,19,19,17,3,5,0,5,0,0,3,5,4,1,36,75
"3949",16,6,7,17,18,13,19,19,18,3,7,12,18,24,19,19,17,3,6,1,6,1,0,3,6,1,1,44,65
"3950",17,7,7,17,18,18,19,19,18,6,7,17,18,13,19,19,18,1,0,0,2,5,2,1,5,1,1,45,70
"3951",18,7,7,17,20,18,21,19,18,7,7,17,18,18,19,19,18,2,2,0,2,0,0,2,2,4,2,47,72
"3952",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3953",1,4,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,3,4,6,4,6,0,3,6,1,1,3,8
"3954",2,8,1,1,1,9,6,1,1,4,1,1,1,9,1,1,1,4,0,0,4,4,5,4,5,1,2,7,13
"3955",3,12,1,1,1,13,6,1,1,8,1,1,1,9,6,1,1,4,4,0,4,0,0,4,4,1,1,11,17
"3956",4,12,12,1,1,13,11,1,1,12,1,1,1,13,6,1,1,6,3,5,3,5,0,6,5,2,2,22,22
"3957",5,12,12,1,4,18,11,1,1,12,12,1,1,13,11,1,1,3,0,0,5,3,3,3,5,4,1,25,27
"3958",6,12,12,4,4,18,14,1,1,12,12,1,4,18,11,1,1,3,3,0,3,0,0,3,3,3,2,28,30
"3959",7,12,12,13,4,18,19,1,1,12,12,4,4,18,14,1,1,6,2,5,2,5,0,6,5,3,2,37,35
"3960",8,12,12,13,6,18,19,7,10,12,12,13,4,18,19,1,1,2,0,0,6,4,2,2,6,4,3,39,50
"3961",9,12,16,13,6,18,19,9,10,12,12,13,6,18,19,7,10,4,2,0,2,0,0,4,2,2,3,43,52
"3962",10,12,16,17,6,18,19,9,14,12,16,13,6,18,19,9,10,4,4,4,4,4,0,4,4,3,4,47,56
"3963",11,12,16,21,6,18,19,12,14,12,16,17,6,18,19,9,14,4,0,0,3,3,2,4,3,3,3,51,59
"3964",12,12,16,24,6,18,19,14,14,12,16,21,6,18,19,12,14,3,2,0,2,0,0,3,2,3,3,54,61
"3965",13,12,16,26,6,19,19,14,14,12,16,24,6,18,19,14,14,2,1,1,1,1,0,2,1,3,1,56,62
"3966",14,12,17,26,6,19,19,17,14,12,16,26,6,19,19,14,14,1,0,0,3,1,1,1,3,2,3,57,65
"3967",15,12,17,27,6,19,19,17,15,12,17,26,6,19,19,17,14,1,1,0,1,0,0,1,1,3,4,58,66
"3968",16,12,18,35,6,19,19,7,6,12,17,27,6,19,19,17,15,4,6,6,4,6,0,6,6,3,3,67,47
"3969",17,16,18,35,6,19,19,7,9,12,18,35,6,19,19,7,6,4,0,0,3,1,3,4,3,1,4,71,50
"3970",18,16,19,35,6,19,19,7,12,16,18,35,6,19,19,7,9,1,3,0,3,0,0,1,3,2,4,72,53
"3971",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3972",1,7,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,1,1,10,3
"3973",2,8,1,5,1,4,8,1,1,7,1,5,1,4,1,1,1,1,0,0,1,6,4,1,6,1,2,11,10
"3974",3,8,1,5,5,5,8,1,1,8,1,5,1,4,8,1,1,1,4,0,1,0,0,4,1,4,1,15,11
"3975",4,8,1,10,5,5,11,1,1,8,1,5,5,5,8,1,1,3,3,5,3,3,0,5,3,3,2,20,14
"3976",5,8,1,13,5,5,11,5,1,8,1,10,5,5,11,1,1,3,0,0,3,4,3,3,4,3,3,23,18
"3977",6,11,1,13,5,5,11,5,4,8,1,13,5,5,11,5,1,3,3,0,3,0,0,3,3,1,4,26,21
"3978",7,17,1,19,5,5,11,7,4,11,1,13,5,5,11,5,4,2,6,2,2,2,0,6,2,1,3,38,23
"3979",8,19,1,19,5,5,18,7,4,17,1,19,5,5,11,7,4,2,0,0,5,1,6,2,6,1,2,40,30
"3980",9,19,1,19,10,5,19,7,4,19,1,19,5,5,18,7,4,5,1,0,1,0,0,5,1,4,2,45,31
"3981",10,19,7,19,20,5,19,11,4,19,1,19,10,5,19,7,4,6,4,3,4,3,0,6,4,4,3,61,35
"3982",11,19,10,19,20,5,19,11,7,19,7,19,20,5,19,11,4,3,0,0,3,3,3,3,3,2,4,64,38
"3983",12,19,13,19,20,5,19,11,10,19,10,19,20,5,19,11,7,3,3,0,3,0,0,3,3,2,4,67,41
"3984",13,19,18,19,20,8,19,11,10,19,13,19,20,5,19,11,10,1,3,5,1,3,0,5,3,2,1,72,44
"3985",14,19,19,19,20,8,19,11,19,19,18,19,20,8,19,11,10,1,0,0,6,1,2,1,6,2,4,73,53
"3986",15,21,19,19,20,9,19,11,19,19,19,19,20,8,19,11,19,1,2,0,1,0,0,2,1,1,1,75,54
"3987",16,21,19,21,20,14,19,11,19,21,19,19,20,9,19,11,19,2,4,5,4,5,0,2,5,3,1,77,59
"3988",17,25,19,21,20,19,19,11,19,21,19,21,20,14,19,11,19,4,0,0,5,3,2,4,5,1,1,81,64
"3989",18,25,19,21,23,19,19,13,19,25,19,21,20,19,19,11,19,3,2,0,2,0,0,3,2,4,3,84,66
"3990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3991",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,2,1,5,4
"3992",2,1,8,1,1,5,6,1,1,1,6,1,1,5,1,1,1,2,0,0,5,4,2,2,5,2,2,7,9
"3993",3,1,8,1,5,7,6,1,1,1,8,1,1,5,6,1,1,4,2,0,2,0,0,4,2,4,1,11,11
"3994",4,1,9,1,5,7,18,1,5,1,8,1,5,7,6,1,1,1,6,6,6,6,0,1,6,2,2,12,27
"3995",5,7,9,1,12,7,19,1,5,1,9,1,5,7,18,1,5,6,0,0,3,1,2,6,1,1,2,25,28
"3996",6,7,12,1,12,7,19,1,7,7,9,1,12,7,19,1,5,3,2,0,2,0,0,3,2,2,4,28,30
"3997",7,7,12,1,16,7,19,5,7,7,12,1,12,7,19,1,7,1,4,4,1,4,0,4,4,4,3,32,34
"3998",8,7,13,1,16,7,19,5,16,7,12,1,16,7,19,5,7,1,0,0,6,2,2,1,6,2,4,33,43
"3999",9,7,13,1,18,7,19,7,16,7,13,1,16,7,19,5,16,2,2,0,2,0,0,2,2,4,3,35,45
"4000",10,10,13,1,18,7,19,7,19,7,13,1,18,7,19,7,16,3,1,3,1,3,0,3,3,1,4,38,48
"4001",11,10,13,2,18,10,19,7,19,10,13,1,18,7,19,7,19,1,0,0,3,1,1,1,3,3,1,39,51
"4002",12,10,13,3,18,11,19,7,19,10,13,2,18,10,19,7,19,1,1,0,1,0,0,1,1,3,1,40,52
"4003",13,11,13,3,18,14,19,7,19,10,13,3,18,11,19,7,19,1,2,3,2,3,0,1,3,1,1,41,55
"4004",14,13,13,3,18,19,19,7,19,11,13,3,18,14,19,7,19,2,0,0,1,5,1,2,5,1,1,43,60
"4005",15,13,14,3,18,19,19,8,19,13,13,3,18,19,19,7,19,1,1,0,1,0,0,1,1,2,3,44,61
"4006",16,13,14,3,23,19,19,15,19,13,14,3,18,19,19,8,19,5,6,2,6,2,0,5,6,4,3,49,68
"4007",17,15,14,3,23,19,19,18,19,13,14,3,23,19,19,15,19,2,0,0,1,2,3,2,3,1,3,51,71
"4008",18,16,14,3,23,19,21,18,19,15,14,3,23,19,19,18,19,1,2,0,2,0,0,1,2,1,2,52,73
"4009",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4010",1,4,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,3,5,4,0,3,5,1,1,3,5
"4011",2,4,1,5,1,6,5,1,1,4,1,1,1,6,1,1,1,4,0,0,1,4,2,4,4,3,2,7,9
"4012",3,4,3,5,1,7,5,1,1,4,1,5,1,6,5,1,1,1,2,0,1,0,0,2,1,2,1,9,10
"4013",4,4,3,5,11,7,10,1,1,4,3,5,1,7,5,1,1,5,6,2,5,2,0,6,5,4,2,19,15
"4014",5,4,3,5,13,7,10,6,1,4,3,5,11,7,10,1,1,2,0,0,5,3,3,2,5,4,3,21,20
"4015",6,4,6,5,13,7,10,6,4,4,3,5,13,7,10,6,1,3,3,0,3,0,0,3,3,2,4,24,23
"4016",7,4,6,10,13,14,10,6,4,4,6,5,13,7,10,6,4,3,5,6,3,6,0,5,6,3,1,29,30
"4017",8,4,6,10,16,14,10,6,7,4,6,10,13,14,10,6,4,3,0,0,1,1,3,3,3,4,4,32,33
"4018",9,4,7,10,16,15,10,6,7,4,6,10,16,14,10,6,7,1,1,0,1,0,0,1,1,2,1,33,34
"4019",10,4,7,15,16,15,13,6,7,4,7,10,16,15,10,6,7,2,3,5,2,3,0,5,3,3,2,38,37
"4020",11,4,9,15,16,19,13,6,7,4,7,15,16,15,13,6,7,2,0,0,1,4,2,2,4,2,1,40,41
"4021",12,4,11,15,16,19,14,6,7,4,9,15,16,19,13,6,7,1,2,0,1,0,0,2,1,2,2,42,42
"4022",13,4,11,15,20,19,14,9,7,4,11,15,16,19,14,6,7,4,3,1,3,1,0,4,3,4,3,46,45
"4023",14,4,11,15,21,19,14,13,7,4,11,15,20,19,14,9,7,1,0,0,3,3,4,1,4,4,3,47,49
"4024",15,7,11,15,21,19,14,13,10,4,11,15,21,19,14,13,7,3,3,0,3,0,0,3,3,1,4,50,52
"4025",16,7,18,15,21,19,16,13,10,7,11,15,21,19,14,13,10,2,6,1,2,1,0,6,2,2,2,57,54
"4026",17,7,18,16,21,19,18,19,10,7,18,15,21,19,16,13,10,1,0,0,5,5,6,1,6,3,3,58,62
"4027",18,12,18,16,21,19,18,19,15,7,18,16,21,19,18,19,10,5,5,0,5,0,0,5,5,1,4,63,67
"4028",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4029",1,4,1,1,7,4,1,1,1,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,4,1,9,3
"4030",2,4,2,1,7,4,5,1,1,4,1,1,7,4,1,1,1,1,0,0,1,4,2,1,4,2,2,10,7
"4031",3,6,2,1,7,5,5,1,1,4,2,1,7,4,5,1,1,1,2,0,1,0,0,2,1,1,1,12,8
"4032",4,6,2,1,8,5,6,1,1,6,2,1,7,5,5,1,1,1,1,1,1,1,0,1,1,4,2,13,9
"4033",5,6,2,1,9,14,6,1,1,6,2,1,8,5,6,1,1,1,0,0,2,5,6,1,6,4,1,14,18
"4034",6,6,2,6,9,14,8,1,1,6,2,1,9,14,6,1,1,2,5,0,2,0,0,5,2,3,2,19,20
"4035",7,6,7,6,9,17,8,1,1,6,2,6,9,14,8,1,1,3,5,2,3,2,0,5,3,2,1,24,23
"4036",8,8,7,6,9,17,12,1,1,6,7,6,9,17,8,1,1,2,0,0,1,4,4,2,4,1,2,26,27
"4037",9,8,7,6,13,17,12,2,1,8,7,6,9,17,12,1,1,1,4,0,1,0,0,4,1,4,3,30,28
"4038",10,8,7,11,13,17,12,2,5,8,7,6,13,17,12,2,1,4,1,5,4,1,0,5,4,3,4,35,32
"4039",11,8,7,12,13,17,12,5,5,8,7,11,13,17,12,2,5,1,0,0,1,3,1,1,3,3,3,36,35
"4040",12,9,7,12,13,17,13,5,5,8,7,12,13,17,12,5,5,1,1,0,1,0,0,1,1,1,2,37,36
"4041",13,9,7,12,17,19,13,5,5,9,7,12,13,17,13,5,5,2,2,4,2,2,0,4,2,4,1,41,38
"4042",14,9,7,12,19,19,19,5,9,9,7,12,17,19,13,5,5,2,0,0,6,3,1,2,6,4,2,43,48
"4043",15,9,7,12,22,19,19,6,9,9,7,12,19,19,19,5,9,3,1,0,1,0,0,3,1,4,3,46,49
"4044",16,15,13,12,22,19,19,12,10,9,7,12,22,19,19,6,9,3,6,6,3,6,0,6,6,1,3,58,56
"4045",17,15,13,12,25,19,19,18,13,15,13,12,22,19,19,12,10,3,0,0,6,3,4,3,6,4,3,61,65
"4046",18,19,13,12,25,19,19,18,16,15,13,12,25,19,19,18,13,3,4,0,3,0,0,4,3,1,4,65,68
"4047",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4048",1,8,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,1,1,7,10
"4049",2,8,2,1,1,11,8,1,1,8,1,1,1,11,1,1,1,1,0,0,5,6,2,1,6,2,2,8,17
"4050",3,13,2,1,1,11,8,3,1,8,2,1,1,11,8,1,1,5,2,0,2,0,0,5,2,1,3,13,19
"4051",4,13,2,6,1,11,9,3,7,13,2,1,1,11,8,3,1,6,2,5,6,2,0,5,6,3,4,18,26
"4052",5,15,2,6,1,15,9,9,7,13,2,6,1,11,9,3,7,2,0,0,3,1,6,2,6,1,3,20,36
"4053",6,15,2,6,4,15,10,9,7,15,2,6,1,15,9,9,7,3,1,0,1,0,0,3,1,4,2,23,37
"4054",7,21,2,11,4,15,10,11,7,15,2,6,4,15,10,9,7,2,2,6,2,2,0,6,2,1,3,34,39
"4055",8,21,2,13,4,15,10,11,9,21,2,11,4,15,10,11,7,2,0,0,2,1,2,2,2,3,4,36,41
"4056",9,23,2,13,4,15,10,12,9,21,2,13,4,15,10,11,9,1,2,0,1,0,0,2,1,1,3,38,42
"4057",10,23,2,18,4,15,13,12,15,23,2,13,4,15,10,12,9,5,3,6,3,6,0,5,6,3,4,43,51
"4058",11,26,2,18,4,15,13,15,15,23,2,18,4,15,13,12,15,3,0,0,1,2,3,3,3,1,3,46,54
"4059",12,26,3,18,4,15,15,15,15,26,2,18,4,15,13,15,15,1,2,0,2,0,0,1,2,2,2,47,56
"4060",13,28,3,18,4,15,15,20,15,26,3,18,4,15,15,15,15,3,2,5,3,5,0,2,5,1,3,49,61
"4061",14,28,3,21,1,19,15,22,21,28,3,18,4,15,15,20,15,3,0,0,3,6,6,3,6,3,4,49,73
"4062",15,39,4,21,4,19,15,1,24,28,3,21,1,19,15,22,21,3,6,0,3,0,0,6,3,1,4,102,55
"4063",16,39,5,21,4,19,15,1,32,39,4,21,4,19,15,1,24,1,5,3,5,3,0,1,3,2,4,103,63
"4064",17,39,10,21,4,19,19,1,32,39,5,21,4,19,15,1,32,5,0,0,1,2,4,5,4,2,2,108,67
"4065",18,39,11,1,4,19,19,3,33,39,10,21,4,19,19,1,32,1,2,0,2,0,0,1,2,2,3,89,70
"4066",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4067",1,3,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,2,4,2,4,0,2,4,1,1,2,4
"4068",2,5,1,1,1,5,5,1,1,3,1,1,1,5,1,1,1,2,0,0,4,2,4,2,4,1,2,4,8
"4069",3,5,1,1,5,7,5,1,1,5,1,1,1,5,5,1,1,2,4,0,2,0,0,4,2,4,1,8,10
"4070",4,10,1,1,5,7,14,1,1,5,1,1,5,7,5,1,1,3,5,6,3,6,0,5,6,1,2,13,19
"4071",5,10,1,4,5,7,19,1,1,10,1,1,5,7,14,1,1,3,0,0,2,3,5,3,5,3,2,16,24
"4072",6,10,4,4,5,7,19,1,3,10,1,4,5,7,19,1,1,2,3,0,2,0,0,3,2,2,4,19,26
"4073",7,10,4,4,8,11,19,1,3,10,4,4,5,7,19,1,3,2,4,3,2,4,0,3,4,4,1,22,30
"4074",8,10,4,4,10,11,19,1,7,10,4,4,8,11,19,1,3,2,0,0,4,3,2,2,4,4,4,24,34
"4075",9,12,4,4,10,14,19,1,7,10,4,4,10,11,19,1,7,3,2,0,3,0,0,2,3,1,1,26,37
"4076",10,12,4,5,10,19,19,1,7,12,4,4,10,14,19,1,7,5,1,1,5,1,0,1,5,3,1,27,42
"4077",11,12,4,6,10,19,19,5,7,12,4,5,10,19,19,1,7,1,0,0,4,4,3,1,4,3,3,28,46
"4078",12,12,4,10,10,19,19,5,10,12,4,6,10,19,19,5,7,4,3,0,3,0,0,4,3,3,4,32,49
"4079",13,12,4,16,16,19,19,10,10,12,4,10,10,19,19,5,10,5,6,2,5,2,0,6,5,3,3,44,54
"4080",14,12,4,16,18,19,19,10,15,12,4,16,16,19,19,10,10,2,0,0,1,5,2,2,5,4,4,46,59
"4081",15,14,4,16,18,19,19,11,15,12,4,16,18,19,19,10,15,1,2,0,1,0,0,2,1,1,3,48,60
"4082",16,14,4,16,22,19,19,11,19,14,4,16,18,19,19,11,15,4,3,4,3,4,0,4,4,4,4,52,64
"4083",17,14,4,19,22,23,19,17,19,14,4,16,22,19,19,11,19,3,0,0,3,6,2,3,6,3,3,55,74
"4084",18,14,4,19,25,23,19,19,19,14,4,19,22,23,19,17,19,3,2,0,2,0,0,3,2,4,3,58,76
"4085",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4086",1,7,1,11,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,3,1,16,2
"4087",2,9,1,11,1,3,5,1,1,7,1,11,1,3,1,1,1,2,0,0,4,3,4,2,4,1,2,18,6
"4088",3,9,1,15,1,3,5,4,1,9,1,11,1,3,5,1,1,3,4,0,3,0,0,4,3,3,3,22,9
"4089",4,9,6,15,1,3,5,4,6,9,1,15,1,3,5,4,1,1,5,5,1,5,0,5,5,2,4,27,14
"4090",5,9,6,16,1,6,5,10,6,9,6,15,1,3,5,4,6,1,0,0,2,2,6,1,6,3,3,28,23
"4091",6,9,8,16,1,6,7,10,6,9,6,16,1,6,5,10,6,2,2,0,2,0,0,2,2,2,2,30,25
"4092",7,9,13,16,1,9,7,10,6,9,8,16,1,6,7,10,6,5,1,3,1,3,0,5,3,2,1,35,28
"4093",8,9,13,16,2,9,11,10,6,9,13,16,1,9,7,10,6,1,0,0,4,2,4,1,4,4,2,36,32
"4094",9,9,13,16,6,11,11,10,6,9,13,16,2,9,11,10,6,2,4,0,2,0,0,4,2,4,1,40,34
"4095",10,13,13,22,6,11,11,16,7,9,13,16,6,11,11,10,6,6,6,3,6,3,0,6,6,3,3,50,41
"4096",11,16,13,22,6,11,11,16,12,13,13,22,6,11,11,16,7,3,0,0,2,4,5,3,5,1,4,53,46
"4097",12,16,17,22,6,11,13,16,12,16,13,22,6,11,11,16,12,2,4,0,2,0,0,4,2,2,2,57,48
"4098",13,16,17,25,6,11,13,16,14,16,17,22,6,11,13,16,12,2,3,2,2,2,0,3,2,3,4,60,50
"4099",14,16,17,25,8,11,17,16,14,16,17,25,6,11,13,16,14,2,0,0,1,1,4,2,4,4,2,62,54
"4100",15,17,17,25,8,12,17,16,14,16,17,25,8,11,17,16,14,1,1,0,1,0,0,1,1,1,1,63,55
"4101",16,17,17,25,13,12,17,19,14,17,17,25,8,12,17,16,14,3,1,5,3,1,0,5,3,4,3,68,58
"4102",17,18,17,25,13,15,17,19,14,17,17,25,13,12,17,19,14,1,0,0,1,1,3,1,3,1,1,69,61
"4103",18,18,17,26,13,15,17,19,15,18,17,25,13,15,17,19,14,1,1,0,1,0,0,1,1,3,4,70,62
"4104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4105",1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,3,2,3,0,3,3,1,1,3,3
"4106",2,6,1,1,1,4,4,1,1,4,1,1,1,4,1,1,1,2,0,0,2,3,1,2,3,1,2,5,6
"4107",3,6,1,3,1,5,4,1,1,6,1,1,1,4,4,1,1,2,1,0,1,0,0,2,1,3,1,7,7
"4108",4,6,1,3,5,5,6,1,1,6,1,3,1,5,4,1,1,2,4,2,2,2,0,4,2,4,2,11,9
"4109",5,6,1,3,7,12,6,1,1,6,1,3,5,5,6,1,1,2,0,0,4,6,1,2,6,4,1,13,16
"4110",6,6,1,3,11,12,7,1,1,6,1,3,7,12,6,1,1,4,1,0,1,0,0,4,1,4,2,17,17
"4111",7,6,1,5,11,18,7,4,1,6,1,3,11,12,7,1,1,2,1,6,1,6,0,2,6,3,1,19,26
"4112",8,6,1,6,11,19,7,4,1,6,1,5,11,18,7,4,1,1,0,0,4,2,1,1,1,3,1,20,27
"4113",9,6,1,6,15,19,7,4,3,6,1,6,11,19,7,4,1,4,2,0,2,0,0,4,2,4,4,24,29
"4114",10,7,1,6,15,19,7,4,7,6,1,6,15,19,7,4,3,1,4,1,4,1,0,1,4,1,4,25,33
"4115",11,8,1,6,15,19,7,9,7,7,1,6,15,19,7,4,7,1,0,0,5,3,5,1,5,1,3,26,38
"4116",12,8,1,6,20,19,7,9,10,8,1,6,15,19,7,9,7,3,5,0,3,0,0,5,3,4,4,31,41
"4117",13,8,1,10,25,19,1,10,10,8,1,6,20,19,7,9,10,1,5,1,1,1,0,5,1,4,3,40,36
"4118",14,8,1,11,1,19,13,10,10,8,1,10,25,19,1,10,10,1,0,0,6,4,4,1,6,3,2,17,48
"4119",15,12,1,11,1,19,13,14,10,8,1,11,1,19,13,10,10,4,4,0,4,0,0,4,4,1,3,21,52
"4120",16,12,1,21,1,19,13,19,10,12,1,11,1,19,13,14,10,5,5,6,5,5,0,6,5,3,3,31,57
"4121",17,12,1,26,1,19,13,19,15,12,1,21,1,19,13,19,10,5,0,0,2,5,4,5,5,3,4,36,62
"4122",18,12,1,30,1,19,13,19,17,12,1,26,1,19,13,19,15,2,4,0,2,0,0,4,2,3,4,40,64
"4123",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4124",1,1,7,5,1,5,1,1,1,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,2,1,10,4
"4125",2,1,7,5,2,5,12,1,1,1,7,5,1,5,1,1,1,1,0,0,1,4,6,1,6,4,2,11,15
"4126",3,1,11,5,2,6,12,1,1,1,7,5,2,5,12,1,1,1,4,0,1,0,0,4,1,2,1,15,16
"4127",4,7,11,13,2,6,12,5,1,1,11,5,2,6,12,1,1,6,1,4,1,4,0,6,4,1,3,29,20
"4128",5,7,11,13,3,6,12,5,6,7,11,13,2,6,12,5,1,1,0,0,3,1,5,1,5,4,4,30,25
"4129",6,10,11,13,3,6,13,5,6,7,11,13,3,6,12,5,6,3,1,0,1,0,0,3,1,1,2,33,26
"4130",7,10,16,13,3,11,13,5,6,10,11,13,3,6,13,5,6,5,4,5,4,5,0,5,5,2,1,38,31
"4131",8,14,16,13,3,11,18,5,6,10,16,13,3,11,13,5,6,4,0,0,4,3,5,4,5,1,2,42,36
"4132",9,14,19,13,3,15,18,5,6,14,16,13,3,11,18,5,6,4,3,0,4,0,0,3,4,2,1,45,40
"4133",10,20,19,13,11,15,19,5,6,14,19,13,3,15,18,5,6,1,6,3,1,3,0,6,1,1,2,59,41
"4134",11,20,19,13,14,15,19,10,6,20,19,13,11,15,19,5,6,3,0,0,2,2,5,3,5,4,3,62,46
"4135",12,20,19,13,16,15,19,10,8,20,19,13,14,15,19,10,6,2,2,0,2,0,0,2,2,4,4,64,48
"4136",13,20,19,23,16,15,19,13,14,20,19,13,16,15,19,10,8,1,6,6,1,6,0,6,6,3,4,74,57
"4137",14,20,19,24,16,19,19,19,14,20,19,23,16,15,19,13,14,1,0,0,6,1,6,1,6,3,3,75,67
"4138",15,25,25,24,16,19,19,19,15,20,19,24,16,19,19,19,14,1,6,0,1,0,0,6,1,2,4,86,68
"4139",16,25,25,24,20,19,36,19,15,25,25,24,16,19,19,19,15,4,1,6,1,6,0,4,6,4,2,90,85
"4140",17,26,25,24,20,30,36,19,15,25,25,24,20,19,36,19,15,1,0,0,5,6,5,1,6,1,1,91,96
"4141",18,26,25,24,25,30,36,19,20,26,25,24,20,30,36,19,15,5,5,0,5,0,0,5,5,4,4,96,101
"4142",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4143",1,7,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,3,6,5,3,5,0,6,5,1,1,11,5
"4144",2,7,4,6,1,6,5,1,1,7,1,6,1,6,1,1,1,3,0,0,2,4,1,3,4,2,2,14,9
"4145",3,7,4,6,2,8,5,1,1,7,4,6,1,6,5,1,1,2,1,0,2,0,0,1,2,4,1,15,11
"4146",4,7,4,6,6,8,6,1,1,7,4,6,2,8,5,1,1,4,1,1,1,1,0,4,1,4,2,19,12
"4147",5,8,4,6,6,16,6,1,1,7,4,6,6,8,6,1,1,1,0,0,6,4,4,1,6,1,1,20,20
"4148",6,12,4,6,6,16,10,1,1,8,4,6,6,16,6,1,1,4,4,0,4,0,0,4,4,1,2,24,24
"4149",7,12,4,10,6,19,10,1,1,12,4,6,6,16,10,1,1,3,2,4,3,2,0,4,3,3,1,28,27
"4150",8,12,4,10,8,19,14,1,1,12,4,10,6,19,10,1,1,2,0,0,4,3,1,2,4,4,2,30,31
"4151",9,12,7,10,8,19,14,2,1,12,4,10,8,19,14,1,1,3,1,0,1,0,0,3,1,2,3,33,32
"4152",10,14,7,10,14,19,14,6,1,12,7,10,8,19,14,2,1,4,6,1,4,1,0,6,4,4,3,41,36
"4153",11,14,8,10,14,19,14,13,7,14,7,10,14,19,14,6,1,1,0,0,2,6,6,1,6,2,4,42,49
"4154",12,14,14,16,14,19,16,13,7,14,8,10,14,19,14,13,7,2,6,0,2,0,0,6,2,3,2,54,51
"4155",13,20,14,22,19,19,19,19,7,14,14,16,14,19,16,13,7,6,6,2,6,2,0,6,6,3,3,71,60
"4156",14,20,16,22,19,19,19,19,9,20,14,22,19,19,19,19,7,2,0,0,2,2,2,2,2,2,4,73,62
"4157",15,20,16,22,21,19,19,19,11,20,16,22,19,19,19,19,9,2,2,0,2,0,0,2,2,4,4,75,64
"4158",16,20,18,28,21,19,19,19,16,20,16,22,21,19,19,19,11,5,6,2,5,2,0,6,5,3,4,83,69
"4159",17,22,18,28,21,19,19,19,20,20,18,28,21,19,19,19,16,2,0,0,2,4,2,2,4,1,4,85,73
"4160",18,22,18,28,23,19,21,19,20,22,18,28,21,19,19,19,20,2,2,0,2,0,0,2,2,4,2,87,75
"4161",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4162",1,1,1,1,6,12,1,1,1,1,1,1,1,1,1,1,1,4,6,5,4,6,0,5,6,4,1,5,11
"4163",2,5,1,1,6,12,12,1,1,1,1,1,6,12,1,1,1,4,0,0,5,6,3,4,6,1,2,9,22
"4164",3,10,1,1,6,15,12,1,1,5,1,1,6,12,12,1,1,5,3,0,3,0,0,5,3,1,1,14,25
"4165",4,10,10,1,12,19,12,1,1,10,1,1,6,15,12,1,1,4,6,6,4,6,0,6,4,2,1,29,29
