"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4261",10,14,11,16,12,20,18,11,11,16,10,20,18,3,1,2,1,2,0,3,2,1,1,38,47
"4262",11,15,11,16,14,20,18,14,11,16,12,20,18,1,0,0,2,2,4,1,2,1,1,39,49
"4263",12,15,11,16,14,20,18,15,11,16,14,20,18,2,4,0,NA,0,0,0,0,0,0,39,49
"4264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4265",1,7,5,1,1,1,3,1,1,1,1,1,1,2,6,1,2,1,0,6,2,1,3,10,2
"4266",2,7,6,1,1,2,3,7,5,1,1,1,3,1,0,0,1,2,2,1,1,2,2,11,3
"4267",3,7,6,3,1,2,5,7,6,1,1,2,3,2,2,0,2,0,0,2,2,3,3,13,5
"4268",4,7,10,3,1,2,7,7,6,3,1,2,5,2,4,3,2,3,0,4,2,2,3,17,7
"4269",5,7,13,3,10,2,7,7,10,3,1,2,7,3,0,0,4,1,6,3,6,2,1,20,16
"4270",6,7,17,3,11,2,7,7,13,3,10,2,7,4,1,0,1,0,0,4,1,2,1,24,17
"4271",7,9,17,3,16,2,7,7,17,3,11,2,7,2,5,2,5,2,0,2,5,1,1,26,22
"4272",8,11,17,3,20,2,13,9,17,3,16,2,7,2,0,0,6,1,5,2,6,1,3,28,32
"4273",9,11,22,3,20,3,13,11,17,3,20,2,13,1,5,0,1,0,0,5,1,2,2,33,33
"4274",10,16,22,3,20,7,13,11,22,3,20,3,13,4,5,1,4,1,0,5,4,1,2,38,37
"4275",11,17,22,3,24,7,19,16,22,3,20,7,13,1,0,0,1,5,6,1,6,1,3,39,47
"4276",12,17,22,3,24,7,19,17,22,3,24,7,19,1,5,0,NA,0,0,0,0,0,0,39,47
"4277",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4278",1,5,1,1,1,5,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,1,2,4,4
"4279",2,8,1,1,3,5,1,5,1,1,1,5,1,3,0,0,1,2,3,3,2,1,1,7,6
"4280",3,8,4,1,3,5,2,8,1,1,3,5,1,1,3,0,1,0,0,3,1,2,3,10,7
"4281",4,8,6,1,3,5,7,8,4,1,3,5,2,3,2,5,3,5,0,2,5,2,3,12,12
"4282",5,11,6,1,3,5,12,8,6,1,3,5,7,3,0,0,5,5,1,3,5,1,3,15,17
"4283",6,16,6,1,4,5,12,11,6,1,3,5,12,5,1,0,1,0,0,5,1,1,1,20,18
"4284",7,19,6,1,4,8,12,16,6,1,4,5,12,3,1,3,1,3,0,3,3,1,2,23,21
"4285",8,20,6,1,4,8,15,19,6,1,4,8,12,1,0,0,1,3,4,1,3,1,3,24,24
"4286",9,20,10,1,5,8,15,20,6,1,4,8,15,1,4,0,1,0,0,4,1,2,1,28,25
"4287",10,25,10,1,10,8,15,20,10,1,5,8,15,5,5,2,5,2,0,5,5,1,1,33,30
"4288",11,25,12,1,10,12,21,25,10,1,10,8,15,2,0,0,6,1,4,2,6,2,3,35,40
"4289",12,25,12,1,10,12,21,25,12,1,10,12,21,1,4,0,NA,0,0,0,0,0,0,35,40
"4290",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4291",1,6,1,1,1,5,1,1,1,1,1,1,1,5,4,1,4,1,0,5,4,1,2,5,4
"4292",2,6,2,1,4,5,1,6,1,1,1,5,1,1,0,0,1,4,3,1,3,2,1,6,7
"4293",3,6,6,1,4,6,1,6,2,1,4,5,1,1,4,0,1,0,0,4,1,2,2,10,8
"4294",4,10,6,1,9,12,1,6,6,1,4,6,1,4,6,5,6,5,0,4,6,1,2,14,19
"4295",5,10,6,6,15,12,5,10,6,1,9,12,1,5,0,0,6,4,6,5,6,3,1,19,29
"4296",6,16,11,6,19,12,5,10,6,6,15,12,5,4,6,0,4,0,0,6,4,1,1,30,33
"4297",7,16,23,6,19,12,9,16,11,6,19,12,5,4,5,6,4,5,0,6,4,2,3,42,37
"4298",8,16,23,11,23,12,9,16,23,6,19,12,9,5,0,0,1,4,2,5,4,3,1,47,41
"4299",9,16,23,13,23,12,10,16,23,11,23,12,9,1,2,0,1,0,0,2,1,3,3,49,42
"4300",10,19,23,13,23,12,13,16,23,13,23,12,10,3,3,3,3,3,0,3,3,1,3,52,45
"4301",11,19,26,13,27,12,13,19,23,13,23,12,13,3,0,0,4,1,5,3,4,2,1,55,49
"4302",12,19,26,13,27,12,13,19,26,13,27,12,13,1,5,0,NA,0,0,0,0,0,0,55,49
"4303",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4304",1,2,1,1,12,1,1,1,1,1,1,1,1,1,6,1,6,1,0,1,6,1,1,1,11
"4305",2,3,1,1,12,1,3,2,1,1,12,1,1,1,0,0,5,2,5,1,2,1,3,2,13
"4306",3,8,1,1,12,1,8,3,1,1,12,1,3,5,5,0,5,0,0,5,5,1,3,7,18
"4307",4,8,6,1,12,1,13,8,1,1,12,1,8,1,5,5,1,5,0,5,5,2,3,12,23
"4308",5,8,6,2,12,10,13,8,6,1,12,1,13,1,0,0,6,1,6,1,6,3,2,13,32
"4309",6,19,6,2,12,10,14,8,6,2,12,10,13,1,6,0,1,0,0,6,1,1,3,24,33
"4310",7,22,6,2,12,13,14,19,6,2,12,10,14,3,1,3,1,3,0,3,3,1,2,27,36
"4311",8,22,6,3,20,13,14,22,6,2,12,13,14,1,0,0,6,2,1,1,6,3,1,28,44
"4312",9,24,6,3,21,13,14,22,6,3,20,13,14,2,1,0,1,0,0,2,1,1,1,30,45
"4313",10,27,6,3,25,13,14,24,6,3,21,13,14,3,4,2,4,2,0,3,4,1,1,33,49
"4314",11,29,6,3,27,19,14,27,6,3,25,13,14,2,0,0,2,6,1,2,6,1,2,35,57
"4315",12,29,6,3,27,19,14,29,6,3,27,19,14,2,1,0,NA,0,0,0,0,0,0,35,57
"4316",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4317",1,3,1,1,1,7,5,1,1,1,1,1,1,2,6,4,6,4,0,2,6,1,2,2,10
"4318",2,7,1,1,1,12,5,3,1,1,1,7,5,4,0,0,4,1,5,4,5,1,2,6,15
"4319",3,7,5,1,1,12,6,7,1,1,1,12,5,4,1,0,1,0,0,4,1,2,3,10,16
"4320",4,15,5,1,6,12,6,7,5,1,1,12,6,4,6,5,4,5,0,6,5,1,1,18,21
"4321",5,15,5,5,12,18,9,15,5,1,6,12,6,4,0,0,2,6,4,4,6,3,1,22,36
"4322",6,19,5,5,12,18,11,15,5,5,12,18,9,2,4,0,2,0,0,4,2,1,3,26,38
"4323",7,22,5,5,12,22,11,19,5,5,12,18,11,3,3,4,3,4,0,3,4,1,2,29,42
"4324",8,25,5,5,15,22,11,22,5,5,12,22,11,3,0,0,3,5,3,3,3,1,1,32,45
"4325",9,25,5,10,18,22,11,25,5,5,15,22,11,5,3,0,3,0,0,5,3,3,1,37,48
"4326",10,26,5,10,19,22,11,25,5,10,18,22,11,1,1,1,1,1,0,1,1,1,1,38,49
"4327",11,26,5,11,22,22,11,26,5,10,19,22,11,1,0,0,3,2,4,1,3,3,1,39,52
"4328",12,26,5,11,22,22,11,26,5,11,22,22,11,2,4,0,NA,0,0,0,0,0,0,39,52
"4329",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4330",1,5,1,1,1,1,4,1,1,1,1,1,1,4,3,1,3,1,0,4,3,1,3,4,3
"4331",2,5,1,2,6,1,4,5,1,1,1,1,4,1,0,0,3,4,5,1,5,3,1,5,8
"4332",3,5,5,2,6,4,4,5,1,2,6,1,4,3,4,0,3,0,0,4,3,2,2,9,11
"4333",4,5,5,7,9,4,4,5,5,2,6,4,4,2,3,5,2,3,0,5,3,3,1,14,14
"4334",5,5,5,9,15,4,8,5,5,7,9,4,4,2,0,0,2,6,6,2,6,3,1,16,24
"4335",6,9,5,15,17,4,8,5,5,9,15,4,8,2,6,0,2,0,0,6,2,3,1,26,26
"4336",7,9,10,15,17,8,8,9,5,15,17,4,8,5,4,3,4,3,0,5,4,2,2,31,30
"4337",8,9,13,15,17,13,8,9,10,15,17,8,8,3,0,0,5,1,1,3,5,2,2,34,35
"4338",9,9,14,15,17,14,8,9,13,15,17,13,8,1,1,0,1,0,0,1,1,2,2,35,36
"4339",10,13,14,15,17,19,8,9,14,15,17,14,8,3,4,5,3,5,0,4,5,1,2,39,41
"4340",11,16,14,15,22,19,8,13,14,15,17,19,8,3,0,0,3,5,3,3,5,1,1,42,46
"4341",12,16,14,15,22,19,8,16,14,15,22,19,8,3,3,0,NA,0,0,0,0,0,0,42,46
"4342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4343",1,1,6,1,6,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,2,1,5,5
"4344",2,1,6,3,6,4,1,1,6,1,6,1,1,2,0,0,4,3,1,2,3,3,2,7,8
"4345",3,1,6,7,7,4,1,1,6,3,6,4,1,4,1,0,1,0,0,4,1,3,1,11,9
"4346",4,11,6,7,7,9,7,1,6,7,7,4,1,6,5,6,5,6,0,6,6,1,3,21,20
"4347",5,16,6,7,7,14,7,11,6,7,7,9,7,5,0,0,5,2,5,5,5,1,2,26,25
"4348",6,16,11,7,9,14,7,16,6,7,7,14,7,2,5,0,2,0,0,5,2,2,1,31,27
"4349",7,16,11,11,9,14,11,16,11,7,9,14,7,4,4,2,4,2,0,4,4,3,3,35,31
"4350",8,18,11,11,20,14,11,16,11,11,9,14,11,2,0,0,6,1,2,2,6,1,1,37,42
"4351",9,20,11,11,20,14,12,18,11,11,20,14,11,1,2,0,1,0,0,2,1,1,3,39,43
"4352",10,20,11,12,20,18,12,20,11,11,20,14,12,4,2,1,4,2,0,1,4,3,2,40,47
"4353",11,22,11,12,25,18,12,20,11,12,20,18,12,2,0,0,5,3,5,2,5,1,1,42,52
"4354",12,22,11,12,25,18,12,22,11,12,25,18,12,3,5,0,NA,0,0,0,0,0,0,42,52
"4355",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4356",1,1,1,4,1,5,1,1,1,1,1,1,1,3,2,4,2,4,0,3,4,3,2,3,4
"4357",2,1,3,4,1,8,1,1,1,4,1,5,1,2,0,0,1,3,3,2,3,2,2,5,7
"4358",3,4,3,4,1,8,2,1,3,4,1,8,1,1,3,0,1,0,0,3,1,1,3,8,8
"4359",4,4,8,4,1,8,5,4,3,4,1,8,2,5,3,1,3,1,0,5,3,2,3,13,11
"4360",5,4,9,4,7,8,8,4,8,4,1,8,5,1,0,0,4,3,6,1,6,2,1,14,20
"4361",6,4,9,8,7,8,11,4,9,4,7,8,8,4,3,0,3,0,0,4,3,3,3,18,23
"4362",7,4,9,13,12,14,11,4,9,8,7,8,11,2,6,5,2,6,0,5,6,3,2,23,34
"4363",8,6,9,13,12,14,16,4,9,13,12,14,11,2,0,0,5,1,1,2,5,1,3,25,39
"4364",9,7,9,13,13,14,16,6,9,13,12,14,16,1,1,0,1,0,0,1,1,1,1,26,40
"4365",10,7,12,13,18,14,16,7,9,13,13,14,16,3,5,3,5,3,0,3,5,2,1,29,45
"4366",11,10,12,13,29,14,16,7,12,13,18,14,16,3,0,0,6,6,5,3,6,1,1,32,56
"4367",12,10,12,13,29,14,16,10,12,13,29,14,16,6,5,0,NA,0,0,0,0,0,0,32,56
"4368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4369",1,10,7,1,1,2,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,2,2,15,1
"4370",2,10,8,1,2,2,1,10,7,1,1,2,1,1,0,0,4,2,1,1,1,2,1,16,2
"4371",3,10,10,1,2,2,5,10,8,1,2,2,1,4,2,0,4,0,0,2,4,2,3,18,6
"4372",4,14,10,1,2,2,10,10,10,1,2,2,5,4,2,5,2,5,0,4,5,1,3,22,11
"4373",5,16,10,1,2,2,14,14,10,1,2,2,10,2,0,0,6,4,2,2,4,1,3,24,15
"4374",6,16,16,4,2,4,14,16,10,1,2,2,14,6,2,0,2,0,0,6,2,2,2,33,17
"4375",7,21,16,4,2,9,14,16,16,4,2,4,14,1,5,5,1,5,0,5,5,1,2,38,22
"4376",8,22,16,4,2,14,14,21,16,4,2,9,14,1,0,0,5,5,1,1,5,1,2,39,27
"4377",9,22,21,4,2,14,15,22,16,4,2,14,14,5,1,0,1,0,0,5,1,2,3,44,28
"4378",10,26,21,4,2,17,15,22,21,4,2,14,15,4,3,3,3,3,0,4,3,1,2,48,31
"4379",11,26,21,7,2,22,15,26,21,4,2,17,15,3,0,0,5,6,5,3,5,3,2,51,36
"4380",12,26,21,7,2,22,15,26,21,7,2,22,15,6,5,0,NA,0,0,0,0,0,0,51,36
"4381",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4382",1,1,1,5,1,1,12,1,1,1,1,1,1,4,4,6,4,6,0,4,6,3,3,4,11
"4383",2,1,5,5,1,2,18,1,1,5,1,1,12,4,0,0,6,6,1,4,6,2,3,8,18
"4384",3,7,9,5,2,2,18,1,5,5,1,2,18,6,1,0,1,0,0,6,1,1,1,18,19
"4385",4,7,12,5,7,2,18,7,9,5,2,2,18,2,3,5,2,5,0,3,5,2,1,21,24
"4386",5,7,14,5,7,2,19,7,12,5,7,2,18,2,0,0,1,1,3,2,1,2,3,23,25
"4387",6,7,17,5,7,3,19,7,14,5,7,2,19,1,3,0,1,0,0,3,1,2,2,26,26
"4388",7,11,17,5,12,3,19,7,17,5,7,3,19,5,5,4,5,5,0,4,5,1,1,30,31
"4389",8,11,22,5,12,7,19,11,17,5,12,3,19,5,0,0,2,2,4,5,4,2,2,35,35
"4390",9,13,22,5,12,7,21,11,22,5,12,7,19,2,2,0,2,0,0,2,2,1,3,37,37
"4391",10,13,25,5,14,7,21,13,22,5,12,7,21,1,2,3,1,2,0,3,2,2,1,40,39
"4392",11,14,25,5,22,7,21,13,25,5,14,7,21,1,0,0,6,2,2,1,6,1,1,41,47
"4393",12,14,25,5,22,7,21,14,25,5,22,7,21,2,2,0,NA,0,0,0,0,0,0,41,47
"4394",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4395",1,1,4,1,4,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,3,2,1,3,3
"4396",2,3,4,1,4,7,4,1,4,1,4,1,1,2,0,0,5,3,6,2,6,1,2,5,12
"4397",3,8,4,1,4,7,7,3,4,1,4,7,4,5,3,0,3,0,0,5,3,1,3,10,15
"4398",4,10,4,1,11,7,7,8,4,1,4,7,7,6,2,2,6,2,0,2,6,1,1,12,22
"4399",5,10,6,1,11,7,12,10,4,1,11,7,7,2,0,0,4,1,5,2,5,2,3,14,27
"4400",6,10,10,1,11,7,13,10,6,1,11,7,12,4,1,0,1,0,0,4,1,2,3,18,28
"4401",7,10,15,1,16,7,13,10,10,1,11,7,13,5,5,2,5,2,0,5,5,2,1,23,33
"4402",8,10,17,1,16,11,13,10,15,1,16,7,13,2,0,0,4,5,3,2,4,2,2,25,37
"4403",9,15,17,1,16,11,16,10,17,1,16,11,13,5,3,0,3,0,0,5,3,1,3,30,40
"4404",10,21,18,1,21,11,16,15,17,1,16,11,16,6,3,5,3,5,0,6,5,1,1,37,45
"4405",11,24,18,1,28,11,16,21,18,1,21,11,16,3,0,0,4,2,6,3,6,1,1,40,52
"4406",12,24,18,1,28,11,16,24,18,1,28,11,16,4,2,0,NA,0,0,0,0,0,0,40,52
"4407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4408",1,1,8,1,1,5,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,2,2,7,4
"4409",2,5,8,1,6,5,1,1,8,1,1,5,1,4,0,0,5,5,3,4,5,1,1,11,9
"4410",3,8,8,1,11,5,1,5,8,1,6,5,1,5,3,0,5,0,0,3,5,1,1,14,14
"4411",4,8,11,1,11,5,4,8,8,1,11,5,1,3,3,3,3,3,0,3,3,2,3,17,17
"4412",5,11,11,1,13,5,10,8,11,1,11,5,4,3,0,0,5,3,6,3,6,1,3,20,25
"4413",6,11,11,6,13,5,13,11,11,1,13,5,10,5,3,0,3,0,0,5,3,3,3,25,28
"4414",7,16,11,6,22,5,13,11,11,6,13,5,13,5,6,6,6,6,0,5,6,1,1,30,37
"4415",8,26,11,6,22,8,13,16,11,6,22,5,13,6,0,0,3,1,1,6,3,1,2,40,40
"4416",9,27,11,6,22,8,14,26,11,6,22,8,13,1,1,0,1,0,0,1,1,1,3,41,41
"4417",10,27,11,9,22,19,14,27,11,6,22,8,14,3,5,6,5,6,0,3,6,3,2,44,52
"4418",11,32,11,9,27,19,14,27,11,9,22,19,14,5,0,0,5,3,5,5,5,1,1,49,57
"4419",12,32,11,9,27,19,14,32,11,9,27,19,14,3,5,0,NA,0,0,0,0,0,0,49,57
"4420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4421",1,1,1,4,1,14,1,1,1,1,1,1,1,6,6,3,6,6,0,3,6,3,2,3,13
"4422",2,7,1,6,1,17,1,1,1,4,1,14,1,6,0,0,3,2,4,6,3,1,2,11,16
"4423",3,11,1,6,1,17,3,7,1,6,1,17,1,2,4,0,2,0,0,4,2,1,3,15,18
"4424",4,13,1,12,1,17,8,11,1,6,1,17,3,5,6,4,5,4,0,6,5,3,3,23,23
"4425",5,17,1,12,3,17,8,13,1,12,1,17,8,4,0,0,1,5,2,4,2,1,1,27,25
"4426",6,17,6,12,3,17,9,17,1,12,3,17,8,1,5,0,1,0,0,5,1,2,3,32,26
"4427",7,17,9,12,3,17,13,17,6,12,3,17,9,3,5,4,5,4,0,3,4,2,3,35,30
"4428",8,22,9,12,3,20,13,17,9,12,3,17,13,5,0,0,3,3,4,5,3,1,2,40,33
"4429",9,26,9,12,3,20,16,22,9,12,3,20,13,3,4,0,3,0,0,4,3,1,3,44,36
"4430",10,38,10,12,7,20,16,26,9,12,3,20,16,4,6,5,4,5,0,6,4,1,1,57,40
"4431",11,1,10,12,20,20,17,38,10,12,7,20,16,5,0,0,1,3,3,5,1,1,3,20,54
"4432",12,1,10,12,20,20,17,1,10,12,20,20,17,3,3,0,NA,0,0,0,0,0,0,20,54
"4433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4434",1,1,1,4,1,1,5,1,1,1,1,1,1,1,3,4,1,4,0,3,4,3,3,3,4
"4435",2,1,1,5,3,1,5,1,1,4,1,1,5,1,0,0,2,1,2,1,2,3,1,4,6
"4436",3,1,1,7,3,1,6,1,1,5,3,1,5,1,2,0,1,0,0,2,1,3,3,6,7
"4437",4,1,6,13,9,2,6,1,1,7,3,1,6,6,3,6,3,6,0,6,6,3,1,17,14
"4438",5,4,6,13,9,2,17,1,6,13,9,2,6,3,0,0,6,6,5,3,6,1,3,20,25
"4439",6,4,11,13,15,6,17,4,6,13,9,2,17,6,5,0,6,0,0,5,6,2,1,25,35
"4440",7,4,16,13,21,7,17,4,11,13,15,6,17,5,6,3,6,3,0,5,6,2,1,30,42
"4441",8,4,16,16,21,11,17,4,16,13,21,7,17,3,0,0,6,6,4,3,4,3,2,33,46
"4442",9,4,16,24,29,11,17,4,16,16,21,11,17,6,6,0,6,0,0,6,6,3,1,41,54
"4443",10,4,16,29,29,15,17,4,16,24,29,11,17,2,5,4,2,4,0,5,4,3,2,46,58
"4444",11,4,16,31,39,15,17,4,16,29,29,15,17,2,0,0,1,6,3,2,6,3,1,48,68
"4445",12,4,16,31,39,15,17,4,16,31,39,15,17,1,3,0,NA,0,0,0,0,0,0,48,68
"4446",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4447",1,5,1,1,1,1,5,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,3,4,4
"4448",2,7,1,1,1,1,10,5,1,1,1,1,5,2,0,0,5,5,5,2,5,1,3,6,9
"4449",3,7,1,6,6,1,10,7,1,1,1,1,10,5,5,0,5,0,0,5,5,3,1,11,14
"4450",4,11,1,6,6,5,16,7,1,6,6,1,10,4,3,6,3,6,0,4,6,1,3,15,24
"4451",5,11,1,9,6,11,18,11,1,6,6,5,16,3,0,0,1,6,5,3,6,3,2,18,32
"4452",6,16,1,9,7,11,18,11,1,9,6,11,18,1,5,0,1,0,0,5,1,1,1,23,33
"4453",7,21,1,9,22,11,18,16,1,9,7,11,18,6,5,1,6,1,0,5,6,1,1,28,48
"4454",8,21,2,9,23,17,18,21,1,9,22,11,18,1,0,0,6,2,1,1,6,2,2,29,55
"4455",9,23,2,9,24,17,18,21,2,9,23,17,18,2,1,0,1,0,0,2,1,1,1,31,56
"4456",10,25,2,9,26,23,24,23,2,9,24,17,18,2,6,2,6,2,0,2,6,1,2,33,70
"4457",11,27,2,9,27,23,24,25,2,9,26,23,24,2,0,0,1,1,4,2,1,1,1,35,71
"4458",12,27,2,9,27,23,24,27,2,9,27,23,24,1,4,0,NA,0,0,0,0,0,0,35,71
"4459",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4460",1,1,10,1,5,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,2,1,9,4
"4461",2,1,10,3,5,5,1,1,10,1,5,1,1,2,0,0,1,4,1,2,4,3,2,11,8
"4462",3,1,10,4,5,6,1,1,10,3,5,5,1,1,1,0,1,0,0,1,1,3,2,12,9
"4463",4,4,16,4,5,10,1,1,10,4,5,6,1,4,2,6,4,2,0,6,4,2,2,21,13
"4464",5,4,18,4,7,10,1,4,16,4,5,10,1,2,0,0,2,2,1,2,2,2,1,23,15
"4465",6,4,18,6,7,10,2,4,18,4,7,10,1,2,1,0,1,0,0,2,1,3,3,25,16
"4466",7,16,19,6,7,10,4,4,18,6,7,10,2,2,6,1,2,1,0,6,2,1,3,38,18
"4467",8,17,19,6,7,10,8,16,19,6,7,10,4,1,0,0,1,4,4,1,4,1,3,39,22
"4468",9,18,19,6,11,10,8,17,19,6,7,10,8,1,4,0,4,0,0,1,4,1,1,40,26
"4469",10,18,29,6,14,10,8,18,19,6,11,10,8,6,6,3,6,3,0,6,3,2,1,50,29
"4470",11,27,29,6,17,10,8,18,29,6,14,10,8,6,0,0,3,4,3,6,3,1,1,59,32
"4471",12,27,29,6,17,10,8,27,29,6,17,10,8,4,3,0,NA,0,0,0,0,0,0,59,32
"4472",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4473",1,10,1,7,1,1,6,1,1,1,1,1,1,6,5,4,5,4,0,6,5,3,3,15,5
"4474",2,10,5,7,1,1,9,10,1,7,1,1,6,4,0,0,5,3,4,4,3,2,3,19,8
"4475",3,10,10,7,5,1,9,10,5,7,1,1,9,5,4,0,4,0,0,5,4,2,1,24,12
"4476",4,13,10,7,5,1,11,10,10,7,5,1,9,2,3,2,2,2,0,3,2,1,3,27,14
"4477",5,15,10,7,5,1,14,13,10,7,5,1,11,2,0,0,2,3,4,2,3,1,3,29,17
"4478",6,17,10,7,5,1,18,15,10,7,5,1,14,2,4,0,4,0,0,2,4,1,3,31,21
"4479",7,20,10,7,5,1,20,17,10,7,5,1,18,1,2,3,1,2,0,3,2,1,3,34,23
"4480",8,21,10,7,8,1,20,20,10,7,5,1,20,1,0,0,3,1,3,1,3,1,1,35,26
"4481",9,21,13,7,8,1,21,21,10,7,8,1,20,1,3,0,1,0,0,3,1,2,3,38,27
"4482",10,1,19,7,10,5,21,21,13,7,8,1,21,6,4,4,4,4,0,6,4,2,2,24,33
"4483",11,5,19,7,14,5,21,1,19,7,10,5,21,4,0,0,4,1,3,4,4,1,1,28,37
"4484",12,5,19,7,14,5,21,5,19,7,14,5,21,1,3,0,NA,0,0,0,0,0,0,28,37
"4485",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4486",1,6,1,1,2,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,1,1,5,1
"4487",2,7,1,1,6,1,1,6,1,1,2,1,1,1,0,0,4,5,4,1,4,1,1,6,5
"4488",3,7,6,1,6,1,5,7,1,1,6,1,1,5,4,0,4,0,0,5,4,2,3,11,9
"4489",4,13,13,1,11,7,5,7,6,1,6,1,5,6,1,6,1,6,0,6,6,2,2,24,20
"4490",5,13,14,1,11,7,17,13,13,1,11,7,5,1,0,0,3,2,6,1,6,2,3,25,32
"4491",6,13,17,1,11,7,19,13,14,1,11,7,17,3,2,0,2,0,0,3,2,2,3,28,34
"4492",7,13,17,4,11,7,24,13,17,1,11,7,19,3,5,4,5,4,0,3,5,3,3,31,39
"4493",8,17,17,4,11,12,24,13,17,4,11,7,24,4,0,0,4,5,5,4,5,1,2,35,44
"4494",9,17,22,4,11,16,24,17,17,4,11,12,24,4,5,0,4,0,0,5,4,2,2,40,48
"4495",10,17,22,8,19,16,24,17,22,4,11,16,24,5,4,6,5,6,0,4,6,3,1,44,56
"4496",11,22,22,8,23,16,24,17,22,8,19,16,24,5,0,0,4,3,2,5,4,1,1,49,60
"4497",12,22,22,8,23,16,24,22,22,8,23,16,24,3,2,0,NA,0,0,0,0,0,0,49,60
"4498",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4499",1,7,4,1,1,1,4,1,1,1,1,1,1,3,6,2,3,2,0,6,3,1,3,9,3
"4500",2,7,6,1,1,1,7,7,4,1,1,1,4,2,0,0,2,4,3,2,3,2,3,11,6
"4501",3,7,8,1,5,1,7,7,6,1,1,1,7,2,4,0,4,0,0,2,4,2,1,13,10
"4502",4,7,9,1,9,1,7,7,8,1,5,1,7,1,4,2,4,2,0,1,4,2,1,14,14
"4503",5,9,9,1,9,8,7,7,9,1,9,1,7,2,0,0,1,4,6,2,6,1,2,16,21
"4504",6,9,9,5,9,8,8,9,9,1,9,8,7,1,4,0,1,0,0,4,1,3,3,20,22
"4505",7,9,11,5,11,8,8,9,9,5,9,8,8,2,1,2,1,2,0,2,2,2,1,22,24
"4506",8,10,11,5,13,8,14,9,11,5,11,8,8,1,0,0,6,6,6,1,6,1,3,23,32
"4507",9,16,13,5,15,14,14,10,11,5,13,8,14,6,6,0,6,0,0,6,6,1,2,31,40
"4508",10,16,17,5,30,14,14,16,13,5,15,14,14,6,1,4,6,1,0,4,6,2,1,35,55
"4509",11,17,17,5,33,14,14,16,17,5,30,14,14,1,0,0,3,1,4,1,3,1,1,36,58
"4510",12,17,17,5,33,14,14,17,17,5,33,14,14,1,4,0,NA,0,0,0,0,0,0,36,58
"4511",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4512",1,1,1,3,6,1,1,1,1,1,1,1,1,2,3,5,3,5,0,2,5,3,1,2,5
"4513",2,1,1,6,11,1,13,1,1,3,6,1,1,3,0,0,3,2,6,3,6,3,3,5,22
"4514",3,1,4,6,11,3,13,1,1,6,11,1,13,3,2,0,2,0,0,3,2,2,2,8,24
