"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10021",11,11,10,12,12,13,19,1,6,9,10,12,12,11,19,1,6,2,0,0,2,4,5,2,2,1,1,41,35
"10022",12,11,10,12,12,13,19,1,6,11,10,12,12,13,19,1,6,4,5,0,NA,0,0,0,0,0,0,41,35
"10023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10024",1,1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,1,2,2,4,1
"10025",2,3,5,1,1,4,8,7,1,1,5,1,1,1,2,1,1,2,0,0,4,2,6,2,6,1,2,6,16
"10026",3,3,5,1,5,6,8,7,1,3,5,1,1,4,8,7,1,4,2,0,2,0,0,4,2,4,1,10,18
"10027",4,3,8,1,5,6,8,10,1,3,5,1,5,6,8,7,1,1,3,3,1,3,0,3,3,2,3,13,21
"10028",5,3,8,1,6,11,8,10,1,3,8,1,5,6,8,10,1,1,0,0,5,2,4,1,5,4,1,14,26
"10029",6,7,8,1,6,11,8,12,1,3,8,1,6,11,8,10,1,2,4,0,2,0,0,4,2,1,3,18,28
"10030",7,7,8,1,11,11,9,12,1,7,8,1,6,11,8,12,1,5,1,2,1,2,0,5,1,4,2,23,29
"10031",8,9,8,1,11,12,9,12,1,7,8,1,11,11,9,12,1,2,0,0,3,3,1,2,1,1,1,25,30
"10032",9,12,8,1,11,12,12,12,1,9,8,1,11,12,9,12,1,3,3,0,3,0,0,3,3,1,2,28,33
"10033",10,12,14,1,16,18,12,12,5,12,8,1,11,12,12,12,1,6,6,1,6,1,0,6,6,2,1,39,43
"10034",11,13,14,1,16,20,12,12,5,12,14,1,16,18,12,12,5,1,0,0,2,2,5,1,2,1,1,40,45
"10035",12,13,14,1,16,20,12,12,5,13,14,1,16,20,12,12,5,2,5,0,NA,0,0,0,0,0,0,40,45
"10036",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10037",1,1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,2,3,3,5,2
"10038",2,5,1,6,1,1,1,8,1,1,1,6,1,1,1,3,1,4,0,0,6,5,4,4,5,1,3,9,7
"10039",3,11,4,12,1,5,1,8,1,5,1,6,1,1,1,8,1,6,4,0,4,0,0,6,4,3,1,24,11
"10040",4,11,14,12,1,5,1,8,6,11,4,12,1,5,1,8,1,5,6,3,5,3,0,6,5,2,4,34,16
"10041",5,11,14,12,4,13,1,8,6,11,14,12,1,5,1,8,6,3,0,0,6,4,6,3,6,4,1,37,24
"10042",6,11,16,12,16,13,1,12,6,11,14,12,4,13,1,8,6,4,6,0,4,0,0,6,4,4,3,51,28
"10043",7,13,16,12,16,13,1,13,6,11,16,12,16,13,1,12,6,1,2,1,1,1,0,2,1,1,3,53,29
"10044",8,14,16,12,16,13,1,18,6,13,16,12,16,13,1,13,6,1,0,0,5,4,2,1,5,1,3,54,34
"10045",9,14,16,16,16,15,1,18,6,14,16,12,16,13,1,18,6,4,2,0,2,0,0,4,2,3,1,58,36
"10046",10,16,16,16,16,15,5,24,6,14,16,16,16,15,1,18,6,2,6,6,6,6,0,2,6,1,3,60,46
"10047",11,26,16,16,16,25,5,24,6,16,16,16,16,15,5,24,6,6,0,0,6,3,2,6,6,1,1,70,56
"10048",12,26,16,16,16,25,5,24,6,26,16,16,16,25,5,24,6,3,2,0,NA,0,0,0,0,0,0,70,56
"10049",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10050",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,1,3,5,3
"10051",2,6,1,2,1,6,1,4,1,6,1,1,1,1,1,4,1,1,0,0,5,6,5,1,5,3,1,6,8
"10052",3,12,1,4,1,11,1,4,1,6,1,2,1,6,1,4,1,6,5,0,5,0,0,6,5,1,1,14,13
"10053",4,12,1,6,1,12,1,4,1,12,1,4,1,11,1,4,1,1,1,2,1,1,0,2,1,3,1,16,14
"10054",5,12,1,6,2,12,6,4,1,12,1,6,1,12,1,4,1,1,0,0,5,1,5,1,5,4,2,17,19
"10055",6,17,1,6,2,12,7,4,1,12,1,6,2,12,6,4,1,1,5,0,1,0,0,5,1,1,2,22,20
"10056",7,18,7,6,2,12,7,4,6,17,1,6,2,12,7,4,1,5,6,1,5,1,0,6,5,2,4,29,25
"10057",8,18,7,7,2,17,7,4,6,18,7,6,2,12,7,4,6,1,0,0,5,5,4,1,5,3,1,30,30
"10058",9,23,7,7,2,21,7,4,6,18,7,7,2,17,7,4,6,5,4,0,4,0,0,5,4,1,1,35,34
"10059",10,30,7,7,4,26,7,1,6,23,7,7,2,21,7,4,6,6,5,4,5,4,0,6,5,1,1,44,36
"10060",11,1,11,7,4,26,11,4,6,30,7,7,4,26,7,1,6,4,0,0,3,2,3,4,3,2,3,19,43
"10061",12,1,11,7,4,26,11,4,6,1,11,7,4,26,11,4,6,2,3,0,NA,0,0,0,0,0,0,19,43
"10062",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10063",1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,1,1,5,1
"10064",2,6,1,2,1,2,2,1,7,6,1,1,1,2,1,1,1,1,0,0,2,6,2,1,6,3,4,6,8
"10065",3,6,1,2,3,2,2,3,7,6,1,2,1,2,2,1,7,2,2,0,2,0,0,2,2,4,3,8,10
"10066",4,7,1,2,3,2,4,3,7,6,1,2,3,2,2,3,7,1,2,3,2,3,0,1,2,1,2,9,12
"10067",5,10,1,2,3,2,8,3,7,7,1,2,3,2,4,3,7,3,0,0,4,5,2,3,4,1,2,12,16
"10068",6,10,6,2,3,2,8,3,9,10,1,2,3,2,8,3,7,5,2,0,2,0,0,5,2,2,4,17,18
"10069",7,10,10,2,3,2,8,3,11,10,6,2,3,2,8,3,9,1,2,4,1,2,0,4,2,2,4,21,20
"10070",8,10,10,3,3,7,8,3,11,10,10,2,3,2,8,3,11,1,0,0,2,1,5,1,5,3,1,22,25
"10071",9,10,12,3,3,7,8,4,11,10,10,3,3,7,8,3,11,2,1,0,1,0,0,2,1,2,3,24,26
"10072",10,10,12,10,3,11,8,4,11,10,12,3,3,7,8,4,11,6,2,4,2,4,0,6,4,3,1,31,30
"10073",11,10,12,12,3,11,12,4,11,10,12,10,3,11,8,4,11,2,0,0,4,3,1,2,4,3,2,33,34
"10074",12,10,12,12,3,11,12,4,11,10,12,12,3,11,12,4,11,3,1,0,NA,0,0,0,0,0,0,33,34
"10075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10076",1,1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,2,5,3,2,3,0,5,3,2,3,5,3
"10077",2,1,6,1,3,5,1,4,1,1,6,1,1,1,1,4,1,2,0,0,2,4,5,2,4,4,1,7,7
"10078",3,6,6,1,3,5,1,6,1,1,6,1,3,5,1,4,1,2,5,0,2,0,0,5,2,1,3,12,9
"10079",4,6,11,1,3,5,1,11,1,6,6,1,3,5,1,6,1,5,5,2,5,2,0,5,5,2,3,17,14
"10080",5,6,11,1,5,10,1,11,1,6,11,1,3,5,1,11,1,2,0,0,2,1,5,2,5,4,1,19,19
"10081",6,7,11,1,5,10,1,11,3,6,11,1,5,10,1,11,1,2,1,0,2,0,0,1,2,1,4,20,21
"10082",7,14,11,1,5,10,1,11,8,7,11,1,5,10,1,11,3,6,5,3,5,3,0,6,5,1,4,27,26
"10083",8,14,14,1,5,10,1,11,13,14,11,1,5,10,1,11,8,3,0,0,5,1,6,3,5,2,4,30,31
"10084",9,14,14,3,11,10,1,11,14,14,14,1,5,10,1,11,13,1,6,0,1,0,0,6,1,4,4,38,32
"10085",10,14,18,3,11,12,1,11,14,14,14,3,11,10,1,11,14,2,4,1,2,1,0,4,2,2,1,42,34
"10086",11,14,18,4,11,15,1,11,14,14,18,3,11,12,1,11,14,1,0,0,3,2,2,1,3,3,1,43,37
"10087",12,14,18,4,11,15,1,11,14,14,18,4,11,15,1,11,14,2,2,0,NA,0,0,0,0,0,0,43,37
"10088",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10089",1,1,1,1,6,9,1,1,1,1,1,1,1,1,1,1,1,6,3,5,6,3,0,5,6,4,1,5,8
"10090",2,1,1,1,9,9,1,6,1,1,1,1,6,9,1,1,1,3,0,0,5,3,1,3,5,4,3,8,13
"10091",3,1,1,4,9,9,2,6,1,1,1,1,9,9,1,6,1,3,1,0,1,0,0,3,1,3,2,11,14
"10092",4,1,6,4,9,9,8,7,1,1,1,4,9,9,2,6,1,5,6,1,6,1,0,5,6,2,2,16,21
"10093",5,1,7,4,9,9,12,7,1,1,6,4,9,9,8,7,1,1,0,0,4,5,1,1,4,2,2,17,25
"10094",6,1,12,4,9,10,12,7,1,1,7,4,9,9,12,7,1,5,1,0,1,0,0,5,1,2,1,22,26
"10095",7,4,12,4,9,10,14,7,1,1,12,4,9,10,12,7,1,1,3,2,1,2,0,3,2,1,2,25,28
"10096",8,5,12,4,9,15,14,7,1,4,12,4,9,10,14,7,1,1,0,0,1,4,5,1,5,1,1,26,33
"10097",9,5,12,4,13,15,14,7,2,5,12,4,9,15,14,7,1,1,4,0,1,0,0,4,1,4,4,30,34
"10098",10,5,14,4,13,19,14,7,2,5,12,4,13,15,14,7,2,2,4,3,4,3,0,2,4,2,1,32,38
"10099",11,8,14,4,13,29,14,7,2,5,14,4,13,19,14,7,2,3,0,0,6,2,3,3,6,1,1,35,48
"10100",12,8,14,4,13,29,14,7,2,8,14,4,13,29,14,7,2,2,3,0,NA,0,0,0,0,0,0,35,48
"10101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10102",1,1,1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,5,2,4,2,4,0,5,4,3,4,5,4
"10103",2,1,1,8,1,1,1,1,7,1,1,6,1,1,1,1,5,2,0,0,4,5,2,2,2,3,4,7,6
"10104",3,1,1,8,5,6,1,1,7,1,1,8,1,1,1,1,7,4,5,0,5,0,0,4,5,4,1,11,11
"10105",4,7,1,9,5,6,3,1,7,1,1,8,5,6,1,1,7,2,5,6,2,5,0,6,2,1,2,18,13
"10106",5,7,6,9,5,6,3,1,10,7,1,9,5,6,3,1,7,5,0,0,3,5,6,5,3,2,4,23,16
"10107",6,7,9,15,5,11,3,1,10,7,6,9,5,6,3,1,10,5,6,0,5,0,0,6,5,3,1,32,21
"10108",7,7,9,15,10,16,3,1,10,7,9,15,5,11,3,1,10,5,3,5,3,5,0,5,5,4,1,37,26
"10109",8,7,9,15,13,16,3,1,12,7,9,15,10,16,3,1,10,3,0,0,2,1,6,3,2,4,4,40,28
"10110",9,17,9,15,13,17,3,1,12,7,9,15,13,16,3,1,12,1,6,0,1,0,0,6,1,1,1,50,29
"10111",10,18,9,15,13,27,3,1,12,17,9,15,13,17,3,1,12,1,6,4,6,4,0,1,6,1,1,51,39
"10112",11,22,9,15,13,28,3,1,12,18,9,15,13,27,3,1,12,4,0,0,1,2,1,4,1,1,1,55,40
"10113",12,22,9,15,13,28,3,1,12,22,9,15,13,28,3,1,12,2,1,0,NA,0,0,0,0,0,0,55,40
"10114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10115",1,1,11,1,1,1,1,1,4,1,1,1,1,1,1,1,1,2,3,6,2,3,0,6,3,2,4,10,3
"10116",2,3,11,1,1,1,1,1,7,1,11,1,1,1,1,1,4,2,0,0,4,3,5,2,3,1,4,12,6
"10117",3,3,16,1,1,5,1,1,7,3,11,1,1,1,1,1,7,4,5,0,4,0,0,5,4,2,1,17,10
"10118",4,4,16,1,1,5,2,1,7,3,16,1,1,5,1,1,7,1,1,1,1,1,0,1,1,1,2,18,11
"10119",5,4,17,1,1,5,2,1,11,4,16,1,1,5,2,1,7,1,0,0,4,2,3,1,4,2,4,19,15
"10120",6,7,17,1,1,5,4,1,11,4,17,1,1,5,2,1,11,2,3,0,2,0,0,3,2,1,2,22,17
"10121",7,7,17,4,7,5,8,1,11,7,17,1,1,5,4,1,11,4,2,6,4,2,0,6,4,4,2,31,21
"10122",8,7,17,6,7,11,10,1,11,7,17,4,7,5,8,1,11,2,0,0,2,6,4,2,6,3,1,33,29
"10123",9,7,21,6,7,11,10,3,11,7,17,6,7,11,10,1,11,2,4,0,2,0,0,4,2,2,3,37,31
"10124",10,7,21,6,12,11,10,3,15,7,21,6,7,11,10,3,11,5,1,4,1,4,0,5,4,4,4,42,35
"10125",11,7,21,6,13,15,10,3,15,7,21,6,12,11,10,3,15,1,0,0,4,4,5,1,4,4,1,43,39
"10126",12,7,21,6,13,15,10,3,15,7,21,6,13,15,10,3,15,4,5,0,NA,0,0,0,0,0,0,43,39
"10127",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10128",1,1,7,4,1,1,1,1,5,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,4,2,4,9,4
"10129",2,7,7,7,7,1,1,4,5,1,7,4,1,1,1,1,5,6,0,0,4,3,1,6,3,4,3,24,7
"10130",3,7,11,7,7,2,1,4,5,7,7,7,7,1,1,4,5,4,1,0,1,0,0,4,1,2,1,28,8
"10131",4,7,11,11,7,2,1,4,6,7,11,7,7,2,1,4,5,2,4,1,2,1,0,4,1,3,4,32,9
"10132",5,9,11,11,7,2,1,4,8,7,11,11,7,2,1,4,6,2,0,0,2,1,6,2,2,1,4,34,11
"10133",6,13,17,11,7,3,1,4,8,9,11,11,7,2,1,4,8,1,6,0,1,0,0,6,1,2,1,44,12
"10134",7,13,17,11,12,5,7,4,8,13,17,11,7,3,1,4,8,5,6,2,6,2,0,5,6,4,2,49,20
"10135",8,13,19,11,12,5,7,4,11,13,17,11,12,5,7,4,8,2,0,0,6,3,2,2,3,2,4,51,23
"10136",9,20,19,11,12,7,7,4,11,13,19,11,12,5,7,4,11,6,2,0,2,0,0,6,2,1,1,58,25
"10137",10,25,19,11,12,8,7,4,11,20,19,11,12,7,7,4,11,5,1,1,1,1,0,5,1,1,1,63,26
"10138",11,26,19,11,12,9,7,4,11,25,19,11,12,8,7,4,11,1,0,0,1,4,3,1,1,1,1,64,27
"10139",12,26,19,11,12,9,7,4,11,26,19,11,12,9,7,4,11,4,3,0,NA,0,0,0,0,0,0,64,27
"10140",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10141",1,1,2,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,1,1,5,1,0,1,5,2,3,1,5
"10142",2,1,3,1,1,6,1,6,1,1,2,1,1,1,1,6,1,1,0,0,1,5,1,1,5,2,1,2,10
"10143",3,1,4,1,1,7,1,6,1,1,3,1,1,6,1,6,1,1,1,0,1,0,0,1,1,2,1,3,11
"10144",4,1,4,1,6,7,5,6,1,1,4,1,1,7,1,6,1,5,4,3,4,3,0,5,4,4,2,8,15
"10145",5,1,4,4,6,7,5,6,5,1,4,1,6,7,5,6,1,3,0,0,4,1,4,3,4,3,4,11,19
"10146",6,1,4,8,6,7,5,7,5,1,4,4,6,7,5,6,5,1,4,0,1,0,0,4,1,3,3,15,20
"10147",7,4,4,8,6,10,5,7,5,1,4,8,6,7,5,7,5,3,3,3,3,3,0,3,3,1,1,18,23
"10148",8,4,4,8,9,15,5,7,5,4,4,8,6,10,5,7,5,3,0,0,2,5,3,3,5,4,1,21,28
"10149",9,4,4,8,11,15,8,7,5,4,4,8,9,15,5,7,5,2,3,0,3,0,0,2,3,4,2,23,31
"10150",10,7,4,8,11,20,14,7,5,4,4,8,11,15,8,7,5,6,3,1,6,1,0,3,6,1,2,26,42
"10151",11,8,4,8,11,22,14,7,5,7,4,8,11,20,14,7,5,1,0,0,2,6,1,1,2,1,1,27,44
"10152",12,8,4,8,11,22,14,7,5,8,4,8,11,22,14,7,5,6,1,0,NA,0,0,0,0,0,0,27,44
"10153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10154",1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,1,2,1,2,1,2
"10155",2,2,1,2,1,6,3,1,1,2,1,1,1,1,3,1,1,1,0,0,2,6,5,1,5,3,1,2,7
"10156",3,2,9,8,1,6,5,1,1,2,1,2,1,6,3,1,1,2,6,0,2,0,0,6,2,2,2,16,9
"10157",4,2,13,8,1,6,8,1,1,2,9,8,1,6,5,1,1,4,3,3,3,3,0,4,3,2,2,20,12
"10158",5,5,13,8,1,8,8,1,1,2,13,8,1,6,8,1,1,3,0,0,1,2,3,3,2,1,1,23,14
"10159",6,5,13,11,1,9,8,1,1,5,13,8,1,8,8,1,1,1,3,0,1,0,0,3,1,3,1,26,15
"10160",7,17,13,11,1,9,11,1,1,5,13,11,1,9,8,1,1,3,6,5,3,5,0,6,3,1,2,38,18
"10161",8,17,18,11,1,12,11,1,1,17,13,11,1,9,11,1,1,5,0,0,1,3,3,5,3,2,1,43,21
"10162",9,17,19,11,1,12,14,1,1,17,18,11,1,12,11,1,1,1,3,0,3,0,0,1,3,2,2,44,24
"10163",10,22,19,11,1,16,14,1,1,17,19,11,1,12,14,1,1,5,4,2,4,2,0,5,4,1,1,49,28
"10164",11,24,19,11,1,16,18,1,1,22,19,11,1,16,14,1,1,2,0,0,2,4,5,2,4,1,2,51,32
"10165",12,24,19,11,1,16,18,1,1,24,19,11,1,16,18,1,1,2,5,0,NA,0,0,0,0,0,0,51,32
"10166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10167",1,6,1,7,1,4,1,7,1,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,3,3,11,9
"10168",2,6,1,7,3,4,1,8,1,6,1,7,1,4,1,7,1,2,0,0,5,3,1,2,1,4,3,13,10
"10169",3,6,6,7,3,4,1,8,4,6,1,7,3,4,1,8,1,5,3,0,3,0,0,5,3,2,4,18,13
"10170",4,6,10,7,3,6,1,8,4,6,6,7,3,4,1,8,4,2,4,2,2,2,0,4,2,2,1,22,15
"10171",5,6,12,7,3,6,1,12,4,6,10,7,3,6,1,8,4,2,0,0,5,4,5,2,4,2,3,24,19
"10172",6,6,12,7,8,11,1,12,4,6,12,7,3,6,1,12,4,5,5,0,5,0,0,5,5,4,1,29,24
"10173",7,6,12,10,8,11,1,12,9,6,12,7,8,11,1,12,4,3,5,5,5,5,0,3,5,3,4,32,29
"10174",8,6,12,15,8,11,1,12,13,6,12,10,8,11,1,12,9,5,0,0,4,2,3,5,4,3,4,37,33
"10175",9,6,12,15,11,11,3,12,13,6,12,15,8,11,1,12,13,2,3,0,2,0,0,3,2,4,2,40,35
"10176",10,6,17,15,11,11,3,15,13,6,12,15,11,11,3,12,13,2,5,3,2,3,0,5,3,2,3,45,38
"10177",11,8,17,15,11,11,3,20,13,6,17,15,11,11,3,15,13,2,0,0,5,6,1,2,5,1,3,47,43
"10178",12,8,17,15,11,11,3,20,13,8,17,15,11,11,3,20,13,6,1,0,NA,0,0,0,0,0,0,47,43
"10179",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10180",1,7,1,2,1,1,1,1,6,1,1,1,1,1,1,1,1,3,6,5,3,5,0,6,5,1,4,7,5
"10181",2,10,1,2,1,1,1,1,9,7,1,2,1,1,1,1,6,3,0,0,1,3,5,3,3,1,4,10,8
"10182",3,15,1,2,1,1,2,1,9,10,1,2,1,1,1,1,9,1,5,0,1,0,0,5,1,1,2,15,9
"10183",4,15,1,6,1,1,2,1,12,15,1,2,1,1,2,1,9,4,3,1,3,1,0,4,3,3,4,19,12
"10184",5,15,1,6,2,1,6,1,12,15,1,6,1,1,2,1,12,1,0,0,5,4,6,1,4,4,2,20,16
"10185",6,15,1,11,2,7,6,1,16,15,1,6,2,1,6,1,12,5,6,0,6,0,0,5,6,3,1,25,26
"10186",7,20,1,11,2,7,11,1,16,15,1,11,2,7,6,1,16,5,2,5,2,5,0,5,5,1,2,30,31
"10187",8,20,1,11,4,12,11,1,16,20,1,11,2,7,11,1,16,2,0,0,2,3,5,2,5,4,1,32,36
"10188",9,20,1,11,7,14,11,1,16,20,1,11,4,12,11,1,16,2,3,0,2,0,0,3,2,4,1,35,38
"10189",10,20,6,11,7,20,11,1,19,20,1,11,7,14,11,1,16,6,1,5,6,1,0,5,6,2,1,40,47
"10190",11,21,6,11,7,23,11,1,19,20,6,11,7,20,11,1,19,1,0,0,3,5,5,1,3,1,1,41,50
"10191",12,21,6,11,7,23,11,1,19,21,6,11,7,23,11,1,19,5,5,0,NA,0,0,0,0,0,0,41,50
"10192",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10193",1,6,7,7,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,2,1,17,2
"10194",2,8,7,7,1,7,1,1,7,6,7,7,1,3,1,1,1,2,0,0,6,3,4,2,6,1,4,19,12
"10195",3,8,7,10,1,7,1,1,11,8,7,7,1,7,1,1,7,3,4,0,4,0,0,3,4,3,4,22,16
"10196",4,8,7,12,1,11,1,1,11,8,7,10,1,7,1,1,11,2,4,2,4,2,0,2,4,3,1,24,20
"10197",5,8,9,12,1,11,1,1,15,8,7,12,1,11,1,1,11,2,0,0,4,6,3,2,4,2,4,26,24
"10198",6,20,9,13,1,11,1,1,18,8,9,12,1,11,1,1,15,6,3,0,3,0,0,6,3,1,4,39,27
"10199",7,20,9,17,1,11,1,1,22,20,9,13,1,11,1,1,18,4,4,5,4,5,0,4,4,3,4,43,31
"10200",8,20,14,17,1,16,1,1,22,20,9,17,1,11,1,1,22,5,0,0,5,5,3,5,5,2,1,48,36
"10201",9,20,19,17,1,19,1,1,22,20,14,17,1,16,1,1,22,5,3,0,3,0,0,5,3,2,1,53,39
"10202",10,21,19,17,1,19,1,1,25,20,19,17,1,19,1,1,22,3,1,4,3,4,0,1,3,1,4,54,42
"10203",11,21,19,21,1,24,1,7,25,21,19,17,1,19,1,1,25,4,0,0,6,2,6,4,6,3,3,58,53
"10204",12,21,19,21,1,24,1,7,25,21,19,21,1,24,1,7,25,2,6,0,NA,0,0,0,0,0,0,58,53
"10205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10206",1,1,1,10,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,1,3,4,9,1
"10207",2,1,1,10,4,4,1,1,2,1,1,10,1,1,1,1,2,3,0,0,3,1,2,3,3,4,1,12,4
"10208",3,1,1,10,6,5,1,1,2,1,1,10,4,4,1,1,2,1,2,0,1,0,0,2,1,4,1,14,5
"10209",4,5,7,16,6,10,7,1,2,1,1,10,6,5,1,1,2,6,6,6,6,6,0,6,6,2,2,30,16
"10210",5,11,13,16,11,14,7,1,2,5,7,16,6,10,7,1,2,6,0,0,4,4,4,6,4,2,1,47,20
"10211",6,15,13,16,11,18,7,1,2,11,13,16,11,14,7,1,2,4,4,0,4,0,0,4,4,1,1,51,24
"10212",7,19,13,16,11,18,7,6,2,15,13,16,11,18,7,1,2,4,5,3,5,3,0,4,5,1,3,55,29
"10213",8,22,13,16,11,19,7,6,2,19,13,16,11,18,7,6,2,3,0,0,6,1,6,3,1,1,1,58,30
"10214",9,27,19,16,11,28,7,6,2,22,13,16,11,19,7,6,2,6,6,0,6,0,0,6,6,2,1,69,39
"10215",10,27,21,16,11,30,7,6,2,27,19,16,11,28,7,6,2,2,2,2,2,2,0,2,2,2,1,71,41
"10216",11,1,21,16,11,34,7,6,3,27,21,16,11,30,7,6,2,2,0,0,6,4,1,2,1,1,4,45,46
"10217",12,1,21,16,11,34,7,6,3,1,21,16,11,34,7,6,3,6,4,0,NA,0,0,0,0,0,0,45,46
"10218",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10219",1,1,1,7,2,11,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,3,1,7,10
"10220",2,2,1,7,2,11,1,1,2,1,1,7,2,11,1,1,1,1,0,0,1,2,6,1,1,1,4,8,11
"10221",3,2,4,13,2,11,1,1,4,2,1,7,2,11,1,1,2,2,6,0,2,0,0,6,2,3,4,17,13
"10222",4,8,4,18,2,11,1,1,5,2,4,13,2,11,1,1,4,6,1,2,1,2,0,6,1,1,4,28,14
"10223",5,10,4,18,2,11,1,1,9,8,4,18,2,11,1,1,5,2,0,0,6,4,6,2,4,1,4,30,18
"10224",6,13,10,18,2,12,1,7,9,10,4,18,2,11,1,1,9,6,6,0,6,0,0,6,6,2,3,39,25
"10225",7,15,10,18,2,12,1,10,9,13,10,18,2,12,1,7,9,2,3,1,3,1,0,2,3,1,3,41,28
"10226",8,15,11,18,2,15,1,10,9,15,10,18,2,12,1,10,9,1,0,0,2,1,3,1,3,2,1,42,31
"10227",9,15,11,20,2,16,1,10,9,15,11,18,2,15,1,10,9,2,1,0,1,0,0,2,1,3,1,44,32
"10228",10,20,11,20,2,16,1,10,11,15,11,20,2,16,1,10,9,2,5,2,2,2,0,5,2,1,4,49,34
"10229",11,22,11,20,2,21,1,10,11,20,11,20,2,16,1,10,11,2,0,0,5,2,6,2,5,1,1,51,39
"10230",12,22,11,20,2,21,1,10,11,22,11,20,2,21,1,10,11,2,6,0,NA,0,0,0,0,0,0,51,39
"10231",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10232",1,3,7,7,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,3,4,14,2
"10233",2,3,7,7,2,1,5,1,3,3,7,7,1,1,1,1,3,1,0,0,4,6,3,1,4,4,2,15,6
"10234",3,3,11,7,8,1,8,1,3,3,7,7,2,1,5,1,3,6,3,0,3,0,0,6,3,4,2,25,9
"10235",4,11,11,7,8,1,13,1,3,3,11,7,8,1,8,1,3,1,6,5,1,5,0,6,5,1,2,33,14
"10236",5,12,11,7,8,1,13,1,10,11,11,7,8,1,13,1,3,1,0,0,6,4,3,1,6,1,4,34,21
"10237",6,12,11,11,8,4,13,1,10,12,11,7,8,1,13,1,10,4,3,0,3,0,0,4,3,3,1,38,24
"10238",7,12,13,11,8,5,13,1,10,12,11,11,8,4,13,1,10,1,2,2,1,2,0,2,1,2,1,40,25
"10239",8,14,13,11,8,10,13,1,10,12,13,11,8,5,13,1,10,2,0,0,4,5,3,2,5,1,1,42,30
"10240",9,14,17,11,8,10,16,1,10,14,13,11,8,10,13,1,10,4,3,0,3,0,0,4,3,2,2,46,33
