"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5855",3,3,3,2,9,6,1,3,1,2,5,6,1,4,2,0,4,0,0,2,4,2,1,5,13
"5856",4,6,3,2,9,6,3,3,3,2,9,6,1,3,2,1,2,1,0,3,2,1,3,8,15
"5857",5,6,4,2,9,9,3,6,3,2,9,6,3,1,0,0,3,1,5,1,3,2,2,9,18
"5858",6,6,9,2,9,10,3,6,4,2,9,9,3,1,5,0,1,0,0,5,1,2,2,14,19
"5859",7,6,9,5,9,14,3,6,9,2,9,10,3,3,4,3,4,3,0,3,4,3,2,17,23
"5860",8,6,9,8,9,14,8,6,9,5,9,14,3,3,0,0,2,1,5,3,5,3,3,20,28
"5861",9,6,11,8,10,14,8,6,9,8,9,14,8,2,1,0,1,0,0,2,1,2,1,22,29
"5862",10,6,15,8,14,14,8,6,11,8,10,14,8,4,1,4,1,4,0,4,4,2,1,26,33
"5863",11,6,15,9,16,20,8,6,15,8,14,14,8,1,0,0,6,5,3,1,6,3,2,27,41
"5864",12,11,15,9,16,20,11,6,15,9,16,20,8,5,3,0,3,0,0,5,3,1,3,32,44
"5865",13,11,18,9,21,20,11,11,15,9,16,20,11,5,3,3,5,3,0,3,5,2,1,35,49
"5866",14,14,18,9,21,20,15,11,18,9,21,20,11,3,0,0,3,4,4,3,4,1,3,38,53
"5867",15,14,22,9,24,20,15,14,18,9,21,20,15,3,4,0,3,0,0,4,3,2,1,42,56
"5868",16,17,22,9,24,26,18,14,22,9,24,20,15,6,3,3,6,3,0,3,6,1,2,45,65
"5869",17,20,22,9,28,26,18,17,22,9,24,26,18,3,0,0,4,3,2,3,4,1,1,48,69
"5870",18,20,22,9,28,26,18,20,22,9,28,26,18,3,2,0,NA,0,0,0,0,0,0,48,69
"5871",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5872",1,1,7,4,1,1,4,1,1,1,1,1,1,2,6,3,2,3,0,6,3,2,3,9,3
"5873",2,1,7,6,3,7,4,1,7,4,1,1,4,2,0,0,4,2,6,2,6,3,2,11,11
"5874",3,3,7,6,7,7,4,1,7,6,3,7,4,4,2,0,4,0,0,2,4,1,1,13,15
"5875",4,10,13,6,7,7,6,3,7,6,7,7,4,6,2,1,2,1,0,6,2,1,3,26,17
"5876",5,10,13,7,7,7,9,10,13,6,7,7,6,1,0,0,2,4,3,1,3,3,3,27,20
"5877",6,12,13,7,7,7,13,10,13,7,7,7,9,2,4,0,4,0,0,2,4,1,3,29,24
"5878",7,12,13,8,7,11,19,12,13,7,7,7,13,4,6,1,4,6,0,1,6,3,3,30,34
"5879",8,12,13,12,9,17,19,12,13,8,7,11,19,4,0,0,6,1,3,4,6,3,2,34,42
"5880",9,15,13,12,9,18,19,12,13,12,9,17,19,1,3,0,1,0,0,3,1,1,2,37,43
"5881",10,15,18,12,9,18,20,15,13,12,9,18,19,1,2,5,1,2,0,5,1,2,3,42,44
"5882",11,17,18,12,18,18,26,15,18,12,9,18,20,2,0,0,2,6,1,2,6,1,1,44,59
"5883",12,17,18,14,19,18,26,17,18,12,18,18,26,2,1,0,1,0,0,2,1,3,1,46,60
"5884",13,22,18,14,19,24,30,17,18,14,19,18,26,6,1,5,6,1,0,5,6,1,2,51,70
"5885",14,23,18,14,19,25,30,22,18,14,19,24,30,1,0,0,1,4,3,1,1,1,2,52,71
"5886",15,23,18,17,23,25,30,23,18,14,19,25,30,4,3,0,4,0,0,3,4,3,1,55,75
"5887",16,27,18,17,24,25,30,23,18,17,23,25,30,4,1,1,1,1,0,4,1,1,1,59,76
"5888",17,28,18,17,32,25,30,27,18,17,24,25,30,1,0,0,6,1,4,1,6,1,1,60,84
"5889",18,28,18,17,32,25,30,28,18,17,32,25,30,1,4,0,NA,0,0,0,0,0,0,60,84
"5890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5891",1,5,1,1,2,1,7,1,1,1,1,1,1,6,4,6,6,6,0,4,6,1,3,4,7
"5892",2,5,1,9,2,6,7,5,1,1,2,1,7,6,0,0,1,1,5,6,5,3,2,12,12
"5893",3,5,1,10,2,6,8,5,1,9,2,6,7,1,1,0,1,0,0,1,1,3,3,13,13
"5894",4,5,1,12,3,6,8,5,1,10,2,6,8,1,2,1,1,1,0,2,1,3,1,15,14
"5895",5,5,1,13,8,12,8,5,1,12,3,6,8,1,0,0,1,5,6,1,6,3,2,16,25
"5896",6,5,1,18,8,13,8,5,1,13,8,12,8,1,5,0,1,0,0,5,1,3,2,21,26
"5897",7,5,1,22,8,15,8,5,1,18,8,13,8,2,2,4,2,2,0,4,2,3,2,25,28
"5898",8,7,1,22,8,15,12,5,1,22,8,15,8,2,0,0,4,4,4,2,4,1,3,27,32
"5899",9,11,1,22,12,15,12,7,1,22,8,15,12,4,4,0,4,0,0,4,4,1,1,31,36
"5900",10,11,1,26,12,18,12,11,1,22,12,15,12,4,2,3,2,3,0,4,3,3,2,35,39
"5901",11,11,3,26,22,18,18,11,1,26,12,18,12,2,0,0,6,1,1,2,6,2,1,37,55
"5902",12,11,3,27,22,18,19,11,3,26,22,18,18,1,1,0,1,0,0,1,1,3,3,38,56
"5903",13,16,3,27,24,18,19,11,3,27,22,18,19,2,5,3,2,3,0,5,2,1,1,43,58
"5904",14,19,3,27,24,22,19,16,3,27,24,18,19,3,0,0,6,4,1,3,4,1,2,46,62
"5905",15,26,3,27,24,22,20,19,3,27,24,22,19,6,1,0,1,0,0,6,1,1,3,53,63
"5906",16,32,6,27,24,26,26,26,3,27,24,22,20,6,6,1,6,1,0,6,6,1,3,62,73
"5907",17,33,6,27,27,26,26,32,6,27,24,26,26,1,0,0,3,2,3,1,3,1,1,63,76
"5908",18,33,6,27,27,26,26,33,6,27,27,26,26,2,3,0,NA,0,0,0,0,0,0,63,76
"5909",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5910",1,6,1,1,1,1,5,1,1,1,1,1,1,4,5,4,4,4,0,5,4,1,3,5,4
"5911",2,6,5,1,1,5,5,6,1,1,1,1,5,4,0,0,4,3,2,4,4,2,2,9,8
"5912",3,9,5,1,1,5,7,6,5,1,1,5,5,3,2,0,2,0,0,3,2,1,3,12,10
"5913",4,9,5,3,1,7,7,9,5,1,1,5,7,2,2,2,2,2,0,2,2,3,2,14,12
"5914",5,11,5,3,3,7,7,9,5,3,1,7,7,2,0,0,2,2,1,2,2,1,1,16,14
"5915",6,13,5,3,4,7,7,11,5,3,3,7,7,2,1,0,1,0,0,2,1,1,1,18,15
"5916",7,16,5,3,4,11,7,13,5,3,4,7,7,3,4,2,4,2,0,3,4,1,2,21,19
"5917",8,18,5,3,6,11,13,16,5,3,4,11,7,2,0,0,5,6,4,2,6,1,3,23,27
"5918",9,18,5,7,6,16,13,18,5,3,6,11,13,5,4,0,5,0,0,4,5,3,2,27,32
"5919",10,18,8,7,6,19,19,18,5,7,6,16,13,6,3,4,6,4,0,3,6,2,3,30,41
"5920",11,22,8,7,17,19,19,18,8,7,6,19,19,4,0,0,6,1,3,4,6,1,1,34,52
"5921",12,22,8,8,17,22,19,22,8,7,17,19,19,1,3,0,3,0,0,1,3,3,2,35,55
"5922",13,22,12,8,22,22,19,22,8,8,17,22,19,4,5,4,5,4,0,4,5,2,1,39,60
"5923",14,26,12,8,22,22,24,22,12,8,22,22,19,4,0,0,2,3,5,4,5,1,3,43,65
"5924",15,28,12,8,25,22,24,26,12,8,22,22,24,2,3,0,3,0,0,2,3,1,1,45,68
"5925",16,31,12,8,27,22,24,28,12,8,25,22,24,3,2,3,2,3,0,3,2,1,1,48,70
"5926",17,34,12,8,32,22,24,31,12,8,27,22,24,3,0,0,5,1,4,3,5,1,1,51,75
"5927",18,34,12,8,32,22,24,34,12,8,32,22,24,1,4,0,NA,0,0,0,0,0,0,51,75
"5928",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5929",1,1,3,1,1,7,2,1,1,1,1,1,1,2,6,2,6,2,0,2,6,2,2,2,7
"5930",2,1,3,3,6,7,2,1,3,1,1,7,2,2,0,0,5,1,2,2,5,3,1,4,12
"5931",3,1,5,3,6,8,2,1,3,3,6,7,2,1,2,0,1,0,0,2,1,2,2,6,13
"5932",4,1,9,3,6,12,2,1,5,3,6,8,2,4,2,4,2,4,0,4,4,2,2,10,17
"5933",5,1,11,3,6,12,6,1,9,3,6,12,2,2,0,0,5,6,4,2,4,2,3,12,21
"5934",6,12,11,9,6,17,6,1,11,3,6,12,6,5,6,0,5,0,0,6,5,3,2,29,26
"5935",7,24,16,9,6,19,6,12,11,9,6,17,6,6,2,2,2,2,0,6,2,1,2,46,28
"5936",8,24,18,9,6,20,6,24,16,9,6,19,6,2,0,0,1,5,1,2,1,2,2,48,29
"5937",9,24,23,9,6,21,6,24,18,9,6,20,6,5,1,0,1,0,0,5,1,2,2,53,30
"5938",10,25,23,9,6,24,6,24,23,9,6,21,6,1,3,1,3,1,0,1,3,1,2,54,33
"5939",11,26,23,9,6,28,6,25,23,9,6,24,6,1,0,0,3,4,5,1,4,1,2,55,37
"5940",12,26,28,1,6,34,6,26,23,9,6,28,6,3,5,0,3,0,0,5,3,2,2,52,43
"5941",13,26,28,5,6,39,6,26,28,1,6,34,6,5,2,4,5,2,0,4,5,3,2,56,48
"5942",14,26,28,7,6,42,6,26,28,5,6,39,6,2,0,0,2,3,4,2,3,3,2,58,51
"5943",15,26,28,11,6,44,6,26,28,7,6,42,6,2,4,0,2,0,0,4,2,3,2,62,53
"5944",16,26,28,16,6,46,6,26,28,11,6,44,6,2,5,6,2,6,0,5,2,3,2,67,55
"5945",17,33,28,16,6,46,9,26,28,16,6,46,6,6,0,0,3,4,6,6,3,1,3,74,58
"5946",18,33,28,16,6,46,9,33,28,16,6,46,9,4,6,0,NA,0,0,0,0,0,0,74,58
"5947",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5948",1,1,5,1,1,1,6,1,1,1,1,1,1,2,4,5,2,5,0,4,5,2,3,4,5
"5949",2,1,7,1,1,1,7,1,5,1,1,1,6,2,0,0,3,1,2,2,1,2,3,6,6
"5950",3,1,10,1,1,1,9,1,7,1,1,1,7,3,2,0,2,0,0,3,2,2,3,9,8
"5951",4,1,11,7,4,1,15,1,10,1,1,1,9,6,4,6,4,6,0,6,6,3,3,16,17
"5952",5,1,11,11,4,5,15,1,11,7,4,1,15,4,0,0,3,4,4,4,4,3,2,20,21
"5953",6,5,11,11,4,8,15,1,11,11,4,5,15,3,4,0,3,0,0,4,3,1,2,24,24
"5954",7,5,11,12,4,8,18,5,11,11,4,8,15,1,3,2,3,2,0,1,3,3,3,25,27
"5955",8,7,11,12,4,8,23,5,11,12,4,8,18,2,0,0,5,5,4,2,5,1,3,27,32
"5956",9,7,11,17,4,12,23,7,11,12,4,8,23,5,4,0,4,0,0,5,4,3,2,32,36
"5957",10,7,14,17,4,12,28,7,11,17,4,12,23,5,2,3,5,2,0,3,5,2,3,35,41
"5958",11,7,14,19,4,17,28,7,14,17,4,12,28,2,0,0,5,5,6,2,5,3,2,37,46
"5959",12,12,20,19,9,17,28,7,14,19,4,17,28,5,6,0,5,0,0,6,5,2,1,48,51
"5960",13,12,20,20,13,23,28,12,20,19,9,17,28,1,1,6,1,6,0,1,6,3,2,49,61
"5961",14,13,20,20,19,23,29,12,20,20,13,23,28,1,0,0,6,2,5,1,6,1,1,50,68
"5962",15,15,20,20,24,23,29,13,20,20,19,23,29,2,5,0,5,0,0,2,5,1,1,52,73
"5963",16,15,24,20,24,28,29,15,20,20,24,23,29,5,6,4,5,6,0,4,5,2,2,56,78
"5964",17,26,24,20,28,28,29,15,24,20,24,28,29,6,0,0,4,5,3,6,4,1,1,67,82
"5965",18,26,24,20,28,28,29,26,24,20,28,28,29,5,3,0,NA,0,0,0,0,0,0,67,82
"5966",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5967",1,6,1,1,6,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,1,5,5
"5968",2,7,1,1,6,9,1,6,1,1,6,1,1,1,0,0,6,2,6,1,6,1,2,6,13
"5969",3,7,10,1,6,9,3,7,1,1,6,9,1,2,6,0,2,0,0,6,2,2,3,15,15
"5970",4,7,12,1,8,9,3,7,10,1,6,9,3,2,2,2,2,2,0,2,2,2,1,17,17
"5971",5,7,12,3,8,9,8,7,12,1,8,9,3,2,0,0,4,3,5,2,5,3,3,19,22
"5972",6,11,12,3,11,9,8,7,12,3,8,9,8,4,3,0,3,0,0,4,3,1,1,23,25
"5973",7,11,12,13,11,14,8,11,12,3,11,9,8,6,2,5,2,5,0,6,5,3,2,33,30
"5974",8,11,12,15,11,16,8,11,12,13,11,14,8,2,0,0,2,1,3,2,2,3,2,35,32
"5975",9,11,12,18,12,16,8,11,12,15,11,16,8,1,3,0,1,0,0,3,1,3,1,38,33
"5976",10,11,12,19,12,16,11,11,12,18,12,16,8,3,1,3,3,3,0,1,3,3,3,39,36
"5977",11,11,12,22,17,16,11,11,12,19,12,16,11,3,0,0,5,3,5,3,5,3,1,42,41
"5978",12,11,12,27,17,16,14,11,12,22,17,16,11,3,5,0,3,0,0,5,3,3,3,47,44
"5979",13,11,21,27,23,23,14,11,12,27,17,16,14,6,1,6,1,6,0,6,6,2,2,56,57
"5980",14,12,21,27,23,28,14,11,21,27,23,23,14,1,0,0,2,5,2,1,5,1,2,57,62
"5981",15,12,21,29,25,28,14,12,21,27,23,28,14,2,2,0,2,0,0,2,2,3,1,59,64
"5982",16,13,21,29,29,28,14,12,21,29,25,28,14,1,4,1,4,1,0,1,4,1,1,60,68
"5983",17,13,22,29,32,28,20,13,21,29,29,28,14,1,0,0,6,3,6,1,6,2,3,61,77
"5984",18,13,22,29,32,28,20,13,22,29,32,28,20,3,6,0,NA,0,0,0,0,0,0,61,77
"5985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5986",1,1,10,1,1,1,11,1,1,1,1,1,1,6,6,2,6,2,0,6,6,2,3,9,10
"5987",2,3,10,1,1,1,14,1,10,1,1,1,11,2,0,0,3,3,3,2,3,1,3,11,13
"5988",3,6,10,1,1,1,17,3,10,1,1,1,14,3,3,0,3,0,0,3,3,1,3,14,16
"5989",4,6,12,1,8,1,17,6,10,1,1,1,17,2,6,3,6,3,0,2,6,2,1,16,23
"5990",5,9,12,1,14,1,22,6,12,1,8,1,17,3,0,0,6,1,3,3,6,1,1,19,34
"5991",6,9,15,1,14,1,23,9,12,1,14,1,22,1,3,0,1,0,0,3,1,2,3,22,35
"5992",7,9,15,6,14,1,26,9,15,1,14,1,23,2,5,3,2,3,0,5,3,3,3,27,38
"5993",8,11,15,6,14,5,26,9,15,6,14,1,26,2,0,0,4,4,1,2,4,1,2,29,42
"5994",9,15,15,6,14,6,26,11,15,6,14,5,26,4,1,0,1,0,0,4,1,1,2,33,43
"5995",10,15,20,1,14,6,30,15,15,6,14,6,26,2,1,5,2,1,0,5,2,2,3,33,47
"5996",11,15,20,2,14,6,31,15,20,1,14,6,30,1,0,0,5,4,1,1,1,3,3,34,48
"5997",12,15,25,2,18,6,31,15,20,2,14,6,31,5,4,0,4,0,0,5,4,2,1,39,52
"5998",13,15,36,2,18,6,36,15,25,2,18,6,31,1,5,6,1,5,0,6,5,2,3,50,57
"5999",14,16,36,2,18,9,36,15,36,2,18,6,36,1,0,0,5,2,3,1,3,1,2,51,60
"6000",15,16,41,2,18,11,36,16,36,2,18,9,36,5,2,0,2,0,0,5,2,2,2,56,62
"6001",16,16,45,2,21,11,36,16,41,2,18,11,36,3,4,3,3,3,0,4,3,2,1,60,65
"6002",17,21,48,1,29,11,36,16,45,2,21,11,36,3,0,0,3,5,5,3,3,2,1,114,73
"6003",18,21,48,1,29,11,36,21,48,1,29,11,36,5,5,0,NA,0,0,0,0,0,0,114,73
"6004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6005",1,1,1,4,1,4,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,3,2,3,3
"6006",2,4,1,4,3,10,1,1,1,4,1,4,1,3,0,0,6,1,3,3,6,1,2,6,11
"6007",3,4,2,4,3,10,4,4,1,4,3,10,1,1,3,0,3,0,0,1,3,2,3,7,14
"6008",4,4,6,4,3,14,4,4,2,4,3,10,4,2,4,4,2,4,0,4,4,2,2,11,18
"6009",5,4,6,6,7,14,4,4,6,4,3,14,4,2,0,0,3,6,4,2,4,3,1,13,22
"6010",6,4,9,6,7,23,4,4,6,6,7,14,4,3,6,0,6,0,0,3,6,2,2,16,31
"6011",7,4,11,6,17,23,4,4,9,6,7,23,4,6,2,1,6,1,0,2,6,2,1,18,41
"6012",8,4,12,6,17,23,9,4,11,6,17,23,4,1,0,0,5,4,2,1,5,2,3,19,46
"6013",9,4,14,6,17,23,13,4,12,6,17,23,9,4,2,0,4,0,0,2,4,2,3,21,50
"6014",10,4,14,8,20,23,13,4,14,6,17,23,13,1,2,3,1,3,0,2,3,3,1,23,53
"6015",11,4,15,8,20,23,15,4,14,8,20,23,13,1,0,0,2,1,5,1,2,2,3,24,55
"6016",12,4,16,8,25,23,15,4,15,8,20,23,15,1,5,0,5,0,0,1,5,2,1,25,60
"6017",13,4,16,9,25,23,17,4,16,8,25,23,15,1,2,1,2,1,0,1,2,3,3,26,62
"6018",14,5,16,9,25,23,18,4,16,9,25,23,17,1,0,0,3,1,4,1,1,1,3,27,63
"6019",15,5,19,9,25,23,22,5,16,9,25,23,18,3,4,0,4,0,0,3,4,2,3,30,67
"6020",16,7,19,9,26,23,22,5,19,9,25,23,22,2,1,3,1,3,0,2,1,1,1,32,68
"6021",17,10,19,9,28,23,22,7,19,9,26,23,22,3,0,0,2,5,3,3,2,1,1,35,70
"6022",18,10,19,9,28,23,22,10,19,9,28,23,22,5,3,0,NA,0,0,0,0,0,0,35,70
"6023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6024",1,5,1,1,1,1,2,1,1,1,1,1,1,1,4,1,1,1,0,4,1,1,3,4,1
"6025",2,6,1,1,1,1,7,5,1,1,1,1,2,1,0,0,5,2,5,1,5,1,3,5,6
"6026",3,6,6,1,1,3,7,6,1,1,1,1,7,2,5,0,2,0,0,5,2,2,2,10,8
"6027",4,9,6,1,1,6,7,6,6,1,1,3,7,3,2,3,2,3,0,3,3,1,2,13,11
"6028",5,9,8,1,1,6,10,9,6,1,1,6,7,2,0,0,6,3,1,2,3,2,3,15,14
"6029",6,17,8,1,1,7,10,9,8,1,1,6,10,6,1,0,1,0,0,6,1,1,2,23,15
"6030",7,17,8,4,10,7,10,17,8,1,1,7,10,6,3,2,6,2,0,3,6,3,1,26,24
"6031",8,17,10,4,10,7,15,17,8,4,10,7,10,2,0,0,6,5,3,2,5,2,3,28,29
"6032",9,22,16,4,10,10,15,17,10,4,10,7,15,6,3,0,3,0,0,6,3,2,2,39,32
"6033",10,22,16,11,10,14,15,22,16,4,10,10,15,4,3,6,4,3,0,6,4,3,2,46,36
"6034",11,25,16,11,10,17,15,22,16,11,10,14,15,3,0,0,3,4,2,3,3,1,2,49,39
"6035",12,25,20,11,10,17,17,25,16,11,10,17,15,4,2,0,2,0,0,4,2,2,3,53,41
"6036",13,27,20,11,10,22,17,25,20,11,10,17,17,2,2,5,2,5,0,2,5,1,2,55,46
"6037",14,27,22,11,10,27,17,27,20,11,10,22,17,2,0,0,5,1,5,2,5,2,2,57,51
"6038",15,27,22,16,10,27,18,27,22,11,10,27,17,1,5,0,1,0,0,5,1,3,3,62,52
"6039",16,34,22,16,1,27,19,27,22,16,10,27,18,5,1,4,1,4,0,5,1,1,3,69,44
"6040",17,34,26,16,1,27,21,34,22,16,1,27,19,4,0,0,3,2,2,4,2,2,3,73,46
"6041",18,34,26,16,1,27,21,34,26,16,1,27,21,3,2,0,NA,0,0,0,0,0,0,73,46
"6042",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6043",1,1,1,6,1,6,1,1,1,1,1,1,1,4,5,5,4,5,0,5,5,3,2,5,5
"6044",2,1,5,6,4,6,1,1,1,6,1,6,1,4,0,0,1,3,4,4,3,2,1,9,8
"6045",3,5,5,6,4,7,1,1,5,6,4,6,1,1,4,0,1,0,0,4,1,1,2,13,9
"6046",4,11,5,8,4,7,4,5,5,6,4,7,1,6,2,3,2,3,0,6,3,1,3,21,12
"6047",5,11,7,8,4,10,4,11,5,8,4,7,4,2,0,0,3,5,2,2,3,2,2,23,15
"6048",6,11,12,8,6,10,4,11,7,8,4,10,4,5,2,0,2,0,0,5,2,2,1,28,17
"6049",7,11,14,8,6,13,4,11,12,8,6,10,4,3,2,1,3,1,0,2,3,2,2,30,20
"6050",8,11,15,8,6,13,9,11,14,8,6,13,4,1,0,0,2,5,1,1,5,2,3,31,25
"6051",9,11,15,9,6,15,9,11,15,8,6,13,9,2,1,0,2,0,0,1,2,3,2,32,27
"6052",10,16,15,9,6,15,14,11,15,9,6,15,9,4,5,5,4,5,0,5,5,1,3,37,32
"6053",11,16,19,9,6,20,14,16,15,9,6,15,14,4,0,0,1,2,5,4,5,2,2,41,37
"6054",12,16,19,10,6,20,16,16,19,9,6,20,14,1,2,0,2,0,0,1,2,3,3,42,39
"6055",13,21,19,10,6,25,16,16,19,10,6,20,16,5,5,4,5,4,0,5,5,1,2,47,44
"6056",14,21,23,10,12,25,19,21,19,10,6,25,16,4,0,0,6,5,6,4,6,2,1,51,53
"6057",15,27,25,10,12,30,19,21,23,10,12,25,19,5,6,0,5,0,0,6,5,1,2,59,58
"6058",16,27,25,13,15,36,19,27,25,10,12,30,19,2,6,3,2,6,0,3,6,3,2,62,67
"6059",17,29,25,13,20,36,19,27,25,13,15,36,19,2,0,0,5,3,3,2,5,1,1,64,72
"6060",18,29,25,13,20,36,19,29,25,13,20,36,19,3,3,0,NA,0,0,0,0,0,0,64,72
"6061",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6062",1,1,1,5,1,11,1,1,1,1,1,1,1,6,4,2,6,2,0,4,6,3,2,4,10
"6063",2,1,3,5,1,16,1,1,1,5,1,11,1,2,0,0,2,5,1,2,5,2,2,6,15
"6064",3,3,3,5,1,17,1,1,3,5,1,16,1,2,1,0,1,0,0,2,1,1,2,8,16
"6065",4,4,3,11,1,22,1,3,3,5,1,17,1,5,6,2,5,2,0,6,5,3,2,15,21
"6066",5,4,3,13,1,22,3,4,3,11,1,22,1,2,0,0,6,2,6,2,2,3,3,17,23
"6067",6,4,12,13,11,22,3,4,3,13,1,22,3,6,6,0,6,0,0,6,6,2,1,26,33
"6068",7,4,13,13,16,22,3,4,12,13,11,22,3,1,1,5,1,5,0,1,5,2,1,27,38
"6069",8,5,13,13,18,22,9,4,13,13,16,22,3,1,0,0,6,3,6,1,6,1,3,28,46
"6070",9,5,13,23,21,22,9,5,13,13,18,22,9,3,6,0,3,0,0,6,3,3,1,38,49
"6071",10,5,13,28,21,22,12,5,13,23,21,22,9,3,5,1,3,1,0,5,3,3,3,43,52
"6072",11,5,14,28,21,24,12,5,13,28,21,22,12,1,0,0,4,5,2,1,2,2,2,44,54
"6073",12,5,14,32,21,24,17,5,14,28,21,24,12,4,5,0,5,0,0,4,5,3,3,48,59
"6074",13,5,18,32,21,24,22,5,14,32,21,24,17,5,2,4,5,2,0,4,5,2,3,52,64
"6075",14,5,20,32,21,24,30,5,18,32,21,24,22,2,0,0,4,6,4,2,6,2,3,54,72
"6076",15,5,20,36,21,24,34,5,20,32,21,24,30,4,4,0,4,0,0,4,4,3,3,58,76
"6077",16,8,20,36,21,24,38,5,20,36,21,24,34,4,4,3,4,4,0,3,4,1,3,61,80
"6078",17,12,20,36,22,24,44,8,20,36,21,24,38,4,0,0,4,6,6,4,6,1,3,65,87
"6079",18,12,20,36,22,24,44,12,20,36,22,24,44,4,6,0,NA,0,0,0,0,0,0,65,87
"6080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6081",1,1,5,1,11,1,1,1,1,1,1,1,1,4,5,6,5,6,0,4,6,2,1,4,10
"6082",2,6,5,1,11,6,1,1,5,1,11,1,1,5,0,0,5,5,5,5,5,1,2,9,15
"6083",3,11,5,1,16,6,1,6,5,1,11,6,1,5,5,0,5,0,0,5,5,1,1,14,20
"6084",4,17,5,6,21,6,1,11,5,1,16,6,1,5,6,2,5,2,0,6,5,1,1,25,25
"6085",5,17,5,8,26,6,1,17,5,6,21,6,1,2,0,0,4,5,1,2,5,3,1,27,30
"6086",6,17,5,12,26,7,1,17,5,8,26,6,1,4,1,0,1,0,0,4,1,3,2,31,31
"6087",7,21,5,12,26,12,1,17,5,12,26,7,1,3,5,4,3,5,0,4,5,1,2,35,36
"6088",8,21,8,12,27,12,1,21,5,12,26,12,1,3,0,0,1,5,3,3,1,2,1,38,37
"6089",9,21,8,15,27,17,1,21,8,12,27,12,1,5,3,0,5,0,0,3,5,3,2,41,42
"6090",10,22,8,15,27,17,3,21,8,15,27,17,1,2,1,1,2,1,0,1,2,1,3,42,44
"6091",11,23,8,15,27,17,14,22,8,15,27,17,3,1,0,0,6,5,2,1,6,1,3,43,55
"6092",12,23,13,15,27,17,16,23,8,15,27,17,14,5,2,0,2,0,0,5,2,2,3,48,57
"6093",13,28,13,15,27,17,19,23,13,15,27,17,16,3,5,2,3,2,0,5,3,1,3,53,60
"6094",14,28,15,15,27,17,23,28,13,15,27,17,19,2,0,0,2,3,4,2,4,2,3,55,64
"6095",15,28,15,18,29,17,23,28,15,15,27,17,23,2,3,0,2,0,0,3,2,3,1,58,66
"6096",16,29,15,18,29,21,23,28,15,18,29,17,23,4,2,1,4,2,0,1,4,1,2,59,70
"6097",17,29,15,20,41,23,23,29,15,18,29,21,23,2,0,0,1,4,6,2,6,3,1,61,84
"6098",18,29,15,20,41,23,23,29,15,20,41,23,23,1,4,0,NA,0,0,0,0,0,0,61,84
"6099",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6100",1,4,1,7,7,11,1,1,1,1,1,1,1,4,6,6,4,6,0,6,6,3,2,9,16
"6101",2,4,5,7,7,11,5,4,1,7,7,11,1,4,0,0,1,4,6,4,4,2,3,13,20
"6102",3,14,5,7,8,11,5,4,5,7,7,11,5,1,6,0,1,0,0,6,1,1,1,23,21
"6103",4,17,5,7,8,14,5,14,5,7,8,11,5,3,3,4,3,4,0,3,3,1,2,26,24
"6104",5,17,5,11,8,14,8,17,5,7,8,14,5,4,0,0,2,2,3,4,3,3,3,30,27
"6105",6,19,5,11,8,14,10,17,5,11,8,14,8,2,2,0,2,0,0,2,2,1,3,32,29
"6106",7,29,5,11,8,14,15,19,5,11,8,14,10,6,5,3,5,3,0,6,5,1,3,42,34
"6107",8,32,5,11,8,18,15,29,5,11,8,14,15,3,0,0,3,1,4,3,4,1,2,45,38
"6108",9,32,5,14,9,18,15,32,5,11,8,18,15,3,1,0,1,0,0,3,1,3,1,48,39
