"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6087",3,1,1,11,6,7,7,1,1,6,6,4,7,5,3,0,3,0,0,5,3,3,2,10,17
"6088",4,1,5,11,7,13,7,1,1,11,6,7,7,3,6,4,3,6,0,4,6,2,2,14,24
"6089",5,4,5,11,7,13,16,1,5,11,7,13,7,3,0,0,5,6,4,3,6,1,3,17,33
"6090",6,4,10,11,7,17,16,4,5,11,7,13,16,5,4,0,4,0,0,5,4,2,2,22,37
"6091",7,4,10,13,13,17,18,4,10,11,7,17,16,6,2,2,6,2,0,2,6,3,1,24,45
"6092",8,4,12,13,17,17,18,4,10,13,13,17,18,2,0,0,4,4,3,2,4,2,1,26,49
"6093",9,4,12,17,20,17,18,4,12,13,17,17,18,4,3,0,3,0,0,4,3,3,1,30,52
"6094",10,8,12,17,24,17,18,4,12,17,20,17,18,4,4,3,4,3,0,4,4,1,1,34,56
"6095",11,11,12,17,28,17,18,8,12,17,24,17,18,3,0,0,4,4,2,3,4,1,1,37,60
"6096",12,11,14,17,28,17,18,11,12,17,28,17,18,4,2,0,4,0,0,2,0,2,0,39,60
"6097",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6098",1,10,1,1,4,1,1,1,1,1,1,1,1,3,6,2,3,2,0,6,3,1,1,9,3
"6099",2,12,1,1,4,1,11,10,1,1,4,1,1,2,0,0,1,6,3,2,6,1,3,11,13
"6100",3,12,1,4,5,1,11,12,1,1,4,1,11,1,3,0,1,0,0,3,1,3,1,14,14
"6101",4,16,1,4,5,1,13,12,1,4,5,1,11,1,2,4,1,2,0,4,2,1,3,18,16
"6102",5,17,1,4,5,4,13,16,1,4,5,1,13,1,0,0,5,3,3,1,3,1,2,19,19
"6103",6,17,1,9,8,4,13,17,1,4,5,4,13,5,3,0,3,0,0,5,3,3,1,24,22
"6104",7,17,1,16,8,9,13,17,1,9,8,4,13,5,6,2,5,2,0,6,5,3,2,31,27
"6105",8,17,3,16,10,9,13,17,1,16,8,9,13,2,0,0,2,2,1,2,2,2,1,33,29
"6106",9,17,5,16,10,10,13,17,3,16,10,9,13,2,1,0,1,0,0,2,1,2,2,35,30
"6107",10,17,5,21,10,12,13,17,5,16,10,10,13,1,5,2,1,2,0,5,2,3,2,40,32
"6108",11,18,5,21,10,12,15,17,5,21,10,12,13,1,0,0,1,2,6,1,2,1,3,41,34
"6109",12,29,5,21,10,12,15,18,5,21,10,12,15,1,6,0,1,0,0,6,0,1,0,52,34
"6110",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6111",1,6,1,1,1,1,6,1,1,1,1,1,1,4,5,5,4,5,0,5,5,1,3,5,5
"6112",2,6,5,1,1,6,6,6,1,1,1,1,6,4,0,0,5,6,3,4,5,2,2,9,10
"6113",3,6,5,12,1,6,9,6,5,1,1,6,6,6,3,0,3,0,0,6,3,3,3,20,13
"6114",4,6,11,14,1,10,15,6,5,12,1,6,9,5,6,6,5,6,0,6,6,2,3,28,23
"6115",5,6,11,19,1,20,15,6,11,14,1,10,15,5,0,0,6,4,5,5,6,3,2,33,33
"6116",6,6,16,19,1,24,15,6,11,19,1,20,15,4,5,0,4,0,0,5,4,2,2,38,37
"6117",7,6,21,19,1,27,15,6,16,19,1,24,15,5,3,3,3,3,0,5,3,2,2,43,40
"6118",8,1,21,22,2,32,15,6,21,19,1,27,15,3,0,0,4,4,5,3,5,3,2,41,46
"6119",9,5,21,22,2,32,19,1,21,22,2,32,15,4,4,0,4,0,0,4,4,1,3,45,50
"6120",10,7,21,22,2,4,19,5,21,22,2,32,19,3,3,1,3,3,0,1,3,1,2,47,22
"6121",11,10,21,22,4,4,19,7,21,22,2,4,19,3,0,0,2,5,5,3,2,1,1,50,24
"6122",12,15,21,22,4,4,19,10,21,22,4,4,19,5,5,0,5,0,0,5,0,1,0,55,24
"6123",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6124",1,1,5,1,5,1,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,2,1,4,4
"6125",2,4,5,1,5,7,3,1,5,1,5,1,1,3,0,0,1,6,6,3,6,1,2,7,12
"6126",3,6,5,13,6,7,3,4,5,1,5,7,3,1,6,0,1,0,0,6,1,3,1,21,13
"6127",4,11,5,13,10,7,3,6,5,13,6,7,3,4,2,5,4,2,0,5,4,1,1,26,17
"6128",5,11,7,13,10,11,3,11,5,13,10,7,3,2,0,0,4,3,5,2,4,2,2,28,21
"6129",6,11,12,13,10,14,3,11,7,13,10,11,3,3,5,0,3,0,0,5,3,2,2,33,24
"6130",7,11,12,18,10,14,7,11,12,13,10,14,3,5,2,4,2,4,0,5,4,3,3,38,28
"6131",8,13,12,18,10,14,9,11,12,18,10,14,7,2,0,0,1,2,1,2,2,1,3,40,30
"6132",9,14,12,18,10,14,10,13,12,18,10,14,9,1,1,0,1,0,0,1,1,1,3,41,31
"6133",10,14,12,23,10,14,13,14,12,18,10,14,10,1,3,5,1,3,0,5,3,3,3,46,34
"6134",11,14,12,24,13,14,13,14,12,23,10,14,13,1,0,0,3,1,6,1,3,3,1,47,37
"6135",12,14,13,24,13,14,13,14,12,24,13,14,13,1,6,0,6,0,0,1,0,2,0,48,37
"6136",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6137",1,1,11,1,4,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,2,1,10,3
"6138",2,2,11,1,4,4,1,1,11,1,4,1,1,1,0,0,1,3,4,1,3,1,2,11,6
"6139",3,6,11,1,5,4,1,2,11,1,4,4,1,1,4,0,1,0,0,4,1,1,1,15,7
"6140",4,6,11,5,5,6,1,6,11,1,5,4,1,1,4,2,1,2,0,4,2,3,2,19,9
"6141",5,6,11,6,10,6,1,6,11,5,5,6,1,1,0,0,2,5,3,1,5,3,1,20,14
"6142",6,9,11,6,12,6,1,6,11,6,10,6,1,2,3,0,2,0,0,3,2,1,1,23,16
"6143",7,9,20,6,12,6,3,9,11,6,12,6,1,2,6,2,2,2,0,6,2,2,3,32,18
"6144",8,11,20,6,16,6,3,9,20,6,12,6,3,2,0,0,4,4,4,2,4,1,1,34,22
"6145",9,15,20,6,20,6,3,11,20,6,16,6,3,4,4,0,4,0,0,4,4,1,1,38,26
"6146",10,18,20,6,20,10,3,15,20,6,20,6,3,3,4,4,4,4,0,3,4,1,2,41,30
"6147",11,18,20,10,23,10,3,18,20,6,20,10,3,4,0,0,3,5,2,4,3,3,1,45,33
"6148",12,18,25,10,23,10,3,18,20,10,23,10,3,5,2,0,2,0,0,5,0,2,0,50,33
"6149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6150",1,4,1,1,4,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,1,1,3,3
"6151",2,4,1,2,7,1,1,4,1,1,4,1,1,1,0,0,3,3,6,1,3,3,1,4,6
"6152",3,4,1,12,7,4,1,4,1,2,7,1,1,3,6,0,3,0,0,6,3,3,2,14,9
"6153",4,4,5,12,10,4,1,4,1,12,7,4,1,2,4,3,2,3,0,4,3,2,1,18,12
"6154",5,4,7,12,16,7,1,4,5,12,10,4,1,2,0,0,6,5,5,2,6,2,1,20,21
"6155",6,4,12,12,21,7,1,4,7,12,16,7,1,5,5,0,5,0,0,5,5,2,1,25,26
"6156",7,4,17,12,21,7,4,4,12,12,21,7,1,3,1,5,3,1,0,5,3,2,3,30,29
"6157",8,4,17,13,25,7,4,4,17,12,21,7,4,1,0,0,4,5,5,1,4,3,1,31,33
"6158",9,9,17,13,30,7,4,4,17,13,25,7,4,5,5,0,5,0,0,5,5,1,1,36,38
"6159",10,15,21,13,30,10,4,9,17,13,30,7,4,1,3,6,1,3,0,6,3,1,2,46,41
"6160",11,15,22,13,33,10,4,15,21,13,30,10,4,1,0,0,3,2,3,1,3,2,1,47,44
"6161",12,15,24,13,33,10,4,15,22,13,33,10,4,2,3,0,3,0,0,2,0,2,0,49,44
"6162",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6163",1,3,7,1,1,1,12,1,1,1,1,1,1,6,2,6,2,6,0,6,6,2,3,8,11
"6164",2,3,9,1,1,6,12,3,7,1,1,1,12,2,0,0,3,5,2,2,5,2,2,10,16
"6165",3,6,9,1,1,6,14,3,9,1,1,6,12,3,2,0,2,0,0,3,2,1,3,13,18
"6166",4,6,15,3,1,12,16,6,9,1,1,6,14,1,6,6,1,6,0,6,6,2,2,21,26
"6167",5,6,15,4,1,12,19,6,15,3,1,12,16,1,0,0,5,6,3,1,3,3,3,22,29
"6168",6,7,15,10,1,17,19,6,15,4,1,12,19,5,6,0,5,0,0,6,5,3,2,29,34
"6169",7,15,15,10,1,23,22,7,15,10,1,17,19,6,6,4,6,4,0,6,6,1,2,37,43
"6170",8,19,15,10,7,23,23,15,15,10,1,23,22,4,0,0,5,6,3,4,6,1,1,41,50
"6171",9,24,15,10,10,23,23,19,15,10,7,23,23,5,3,0,3,0,0,5,3,1,1,46,53
"6172",10,29,15,10,15,23,23,24,15,10,10,23,23,2,5,5,2,5,0,5,5,1,1,51,58
"6173",11,29,17,10,24,23,29,29,15,10,15,23,23,2,0,0,3,6,6,2,6,2,3,53,73
"6174",12,33,23,10,24,23,29,29,17,10,24,23,29,3,6,0,3,0,0,6,0,2,0,63,73
"6175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6176",1,6,1,1,7,1,7,1,1,1,1,1,1,5,6,5,6,5,0,5,6,1,3,5,12
"6177",2,6,6,1,10,1,7,6,1,1,7,1,7,5,0,0,3,2,3,5,3,2,1,10,15
"6178",3,6,6,4,10,1,9,6,6,1,10,1,7,2,3,0,2,0,0,3,2,3,3,13,17
"6179",4,6,11,4,12,1,9,6,6,4,10,1,9,5,2,1,2,1,0,5,2,2,1,18,19
"6180",5,6,12,4,12,6,9,6,11,4,12,1,9,1,0,0,5,4,5,1,5,2,2,19,24
"6181",6,11,12,4,12,10,9,6,12,4,12,6,9,4,5,0,4,0,0,5,4,1,2,24,28
"6182",7,11,12,9,12,13,9,11,12,4,12,10,9,3,1,5,3,1,0,5,3,3,2,29,31
"6183",8,11,13,9,18,19,9,11,12,9,12,13,9,1,0,0,3,5,6,1,6,2,2,30,43
"6184",9,11,18,9,18,19,12,11,13,9,18,19,9,3,5,0,3,0,0,5,3,2,3,35,46
"6185",10,11,18,14,21,19,12,11,18,9,18,19,12,2,3,5,2,3,0,5,3,3,1,40,49
"6186",11,13,18,14,24,19,12,11,18,14,21,19,12,2,0,0,3,4,1,2,3,1,1,42,52
"6187",12,13,18,18,24,19,12,13,18,14,24,19,12,4,1,0,1,0,0,4,0,3,0,46,52
"6188",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6189",1,5,1,1,1,1,5,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,3,4,4
"6190",2,8,1,1,1,1,8,5,1,1,1,1,5,3,0,0,1,3,3,3,3,1,3,7,7
"6191",3,8,4,1,1,2,8,8,1,1,1,1,8,1,3,0,1,0,0,3,1,2,2,10,8
"6192",4,8,4,8,1,7,8,8,4,1,1,2,8,6,2,5,2,5,0,6,5,3,2,17,13
"6193",5,10,4,8,1,12,8,8,4,8,1,7,8,2,0,0,5,3,2,2,5,1,2,19,18
"6194",6,10,7,8,1,12,10,10,4,8,1,12,8,3,2,0,2,0,0,3,2,2,3,22,20
"6195",7,13,13,8,1,12,12,10,7,8,1,12,10,3,2,6,3,2,0,6,2,2,3,31,22
"6196",8,13,16,8,1,22,12,13,13,8,1,12,12,3,0,0,4,6,6,3,6,2,2,34,32
"6197",9,19,16,14,1,22,16,13,16,8,1,22,12,4,6,0,4,0,0,6,4,1,3,46,36
"6198",10,19,22,18,1,24,16,19,16,14,1,22,16,2,1,6,2,1,0,6,2,2,2,56,38
"6199",11,20,22,18,1,27,16,19,22,18,1,24,16,1,0,0,6,1,3,1,3,1,2,57,41
"6200",12,20,23,18,1,27,16,20,22,18,1,27,16,6,1,0,6,0,0,1,0,2,0,58,41
"6201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6202",1,1,1,6,1,6,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,3,2,5,5
"6203",2,1,4,6,1,6,5,1,1,6,1,6,1,3,0,0,3,5,4,3,4,2,3,8,9
"6204",3,1,4,11,4,6,5,1,4,6,1,6,5,3,5,0,3,0,0,5,3,3,1,13,12
"6205",4,6,4,11,4,6,9,1,4,11,4,6,5,2,5,4,2,4,0,5,4,1,3,18,16
"6206",5,6,4,13,4,10,9,6,4,11,4,6,9,2,0,0,3,4,2,2,4,3,2,20,20
"6207",6,9,4,13,4,10,11,6,4,13,4,10,9,3,2,0,2,0,0,3,2,1,3,23,22
"6208",7,9,7,13,4,13,11,9,4,13,4,10,11,2,3,3,2,3,0,3,3,2,2,26,25
"6209",8,9,7,15,4,25,11,9,7,13,4,13,11,2,0,0,4,3,6,2,6,3,2,28,37
"6210",9,13,7,15,4,28,11,9,7,15,4,25,11,4,3,0,3,0,0,4,3,1,2,32,40
"6211",10,13,9,15,7,28,11,13,7,15,4,28,11,3,2,4,3,4,0,2,3,2,1,34,43
"6212",11,17,9,15,12,28,11,13,9,15,7,28,11,4,0,0,6,5,6,4,5,1,1,38,48
"6213",12,23,13,15,12,28,11,17,9,15,12,28,11,6,6,0,6,0,0,6,0,1,0,48,48
"6214",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6215",1,1,4,1,3,1,1,1,1,1,1,1,1,2,1,3,2,1,0,3,2,2,1,3,2
"6216",2,1,5,1,8,1,1,1,4,1,3,1,1,1,0,0,3,5,1,1,5,2,1,4,7
"6217",3,4,5,1,8,2,1,1,5,1,8,1,1,3,1,0,1,0,0,3,1,1,2,7,8
"6218",4,4,8,1,8,2,2,4,5,1,8,2,1,1,3,1,1,1,0,3,1,2,3,10,9
"6219",5,4,8,2,13,2,2,4,8,1,8,2,2,1,0,0,1,5,1,1,5,3,1,11,14
"6220",6,4,9,2,14,2,2,4,8,2,13,2,2,1,1,0,1,0,0,1,1,2,1,12,15
"6221",7,10,14,2,18,2,2,4,9,2,14,2,2,4,2,6,4,2,0,6,4,1,1,23,19
"6222",8,12,14,2,26,2,2,10,14,2,18,2,2,2,0,0,1,2,6,2,6,1,1,25,27
"6223",9,12,16,2,26,2,3,12,14,2,26,2,2,1,2,0,1,0,0,2,1,2,3,27,28
"6224",10,21,16,2,26,2,7,12,16,2,26,2,3,6,3,4,3,4,0,6,4,1,3,36,32
"6225",11,24,16,2,26,5,7,21,16,2,26,2,7,3,0,0,3,1,2,3,3,1,2,39,35
"6226",12,24,17,2,26,5,7,24,16,2,26,5,7,1,2,0,2,0,0,1,0,2,0,40,35
"6227",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6228",1,1,1,6,1,3,1,1,1,1,1,1,1,5,2,1,2,1,0,5,2,3,2,5,2
"6229",2,1,2,6,1,3,5,1,1,6,1,3,1,1,0,0,4,3,1,1,4,2,3,6,6
"6230",3,1,2,9,1,3,6,1,2,6,1,3,5,3,1,0,1,0,0,3,1,3,3,9,7
"6231",4,1,2,18,1,3,11,1,2,9,1,3,6,5,2,6,5,2,0,6,5,3,3,18,12
"6232",5,1,2,20,1,3,16,1,2,18,1,3,11,2,0,0,1,4,5,2,5,3,3,20,17
"6233",6,5,2,20,2,3,16,1,2,20,1,3,16,1,4,0,1,0,0,4,1,1,1,24,18
"6234",7,5,6,20,2,8,16,5,2,20,2,3,16,2,5,4,2,5,0,4,5,2,2,28,23
"6235",8,7,6,20,2,13,16,5,6,20,2,8,16,2,0,0,6,5,2,2,5,1,2,30,28
"6236",9,13,15,20,4,13,16,7,6,20,2,13,16,6,2,0,2,0,0,6,2,1,1,45,30
"6237",10,16,21,20,8,13,16,13,15,20,4,13,16,4,4,6,4,4,0,6,4,2,1,54,34
"6238",11,20,21,20,10,13,16,16,21,20,8,13,16,4,0,0,2,6,2,4,2,1,1,58,36
"6239",12,20,21,31,10,13,16,20,21,20,10,13,16,6,2,0,2,0,0,6,0,3,0,69,36
"6240",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6241",1,5,7,1,6,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,5,2,1,10,5
"6242",2,5,7,3,11,1,1,5,7,1,6,1,1,2,0,0,6,5,5,2,5,3,1,12,10
"6243",3,9,7,9,16,1,1,5,7,3,11,1,1,6,5,0,5,0,0,6,5,3,1,22,15
"6244",4,13,13,15,16,1,5,9,7,9,16,1,1,4,6,2,4,2,0,6,4,3,3,38,19
"6245",5,15,13,15,20,1,5,13,13,15,16,1,5,2,0,0,2,4,4,2,4,1,1,40,23
"6246",6,15,17,15,20,3,5,15,13,15,20,1,5,2,4,0,2,0,0,4,2,2,2,44,25
"6247",7,15,17,19,20,6,5,15,17,15,20,3,5,3,3,4,3,3,0,4,3,3,2,48,28
"6248",8,18,17,19,23,6,5,15,17,19,20,6,5,3,0,0,3,2,1,3,3,1,1,51,31
"6249",9,20,17,19,23,7,5,18,17,19,23,6,5,2,1,0,1,0,0,2,1,1,2,53,32
"6250",10,20,18,19,26,7,5,20,17,19,23,7,5,1,6,3,6,3,0,1,3,2,1,54,35
"6251",11,21,24,19,28,7,5,20,18,19,26,7,5,6,0,0,2,2,2,6,2,2,1,61,37
"6252",12,21,24,21,28,7,5,21,24,19,28,7,5,2,2,0,2,0,0,2,0,3,0,63,37
"6253",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6254",1,1,5,1,4,1,1,1,1,1,1,1,1,4,1,3,1,3,0,4,3,2,1,4,3
"6255",2,1,6,1,16,2,1,1,5,1,4,1,1,1,0,0,6,3,4,1,6,2,1,5,16
"6256",3,1,9,1,16,6,1,1,6,1,16,2,1,3,4,0,4,0,0,3,4,2,2,8,20
"6257",4,1,13,1,16,13,1,1,9,1,16,6,1,4,6,2,6,2,0,4,6,2,2,12,27
"6258",5,1,15,1,16,18,1,1,13,1,16,13,1,2,0,0,5,3,3,2,5,2,2,14,32
"6259",6,1,18,1,19,18,1,1,15,1,16,18,1,3,3,0,3,0,0,3,3,2,1,17,35
"6260",7,1,20,1,19,18,3,1,18,1,19,18,1,2,2,2,2,2,0,2,2,2,3,19,37
"6261",8,1,22,1,19,21,9,1,20,1,19,18,3,2,0,0,6,3,1,2,6,2,3,21,46
"6262",9,1,25,1,20,21,9,1,22,1,19,21,9,3,1,0,1,0,0,3,1,2,1,24,47
"6263",10,1,25,2,24,21,9,1,25,1,20,21,9,4,1,1,4,1,0,1,4,3,1,25,51
"6264",11,2,25,2,28,21,9,1,25,2,24,21,9,1,0,0,4,5,3,1,4,1,1,26,55
"6265",12,2,30,2,28,21,9,2,25,2,28,21,9,5,3,0,3,0,0,5,0,2,0,31,55
"6266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6267",1,6,1,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,1,5,3
"6268",2,6,1,2,14,1,1,6,1,1,4,1,1,1,0,0,2,4,6,1,6,3,1,6,13
"6269",3,6,1,6,16,1,1,6,1,2,14,1,1,2,4,0,2,0,0,4,2,3,1,10,15
"6270",4,6,6,6,16,6,1,6,1,6,16,1,1,5,3,5,3,5,0,5,5,2,2,15,20
"6271",5,9,6,6,18,6,7,6,6,6,16,6,1,3,0,0,6,3,4,3,6,1,3,18,28
"6272",6,13,6,6,18,9,7,9,6,6,18,6,7,3,4,0,3,0,0,4,3,1,2,22,31
"6273",7,15,6,6,18,12,13,13,6,6,18,9,7,1,6,2,1,6,0,2,6,1,3,24,40
"6274",8,15,7,6,19,12,13,15,6,6,18,12,13,1,0,0,4,1,6,1,1,2,1,25,41
"6275",9,20,13,6,23,12,13,15,7,6,19,12,13,4,6,0,4,0,0,6,4,2,1,36,45
"6276",10,22,13,6,23,13,13,20,13,6,23,12,13,1,2,1,1,1,0,2,1,1,2,38,46
"6277",11,23,13,6,25,13,13,22,13,6,23,13,13,1,0,0,2,5,5,1,2,1,1,39,48
"6278",12,23,13,11,25,13,13,23,13,6,25,13,13,5,5,0,5,0,0,5,0,3,0,44,48
"6279",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6280",1,1,6,1,7,4,1,1,1,1,1,1,1,5,4,6,4,6,0,5,6,2,1,5,9
"6281",2,1,6,5,12,4,1,1,6,1,7,4,1,4,0,0,5,5,3,4,5,3,1,9,14
"6282",3,1,6,10,12,4,4,1,6,5,12,4,1,5,3,0,3,0,0,5,3,3,3,14,17
"6283",4,10,6,10,12,4,9,1,6,10,12,4,4,5,6,1,5,1,0,6,5,1,3,23,22
"6284",5,11,6,10,12,8,9,10,6,10,12,4,9,1,0,0,2,2,4,1,4,1,2,24,26
"6285",6,11,6,12,12,10,9,11,6,10,12,8,9,2,2,0,2,0,0,2,2,3,2,26,28
"6286",7,12,6,18,12,10,12,11,6,12,12,10,9,1,6,3,1,3,0,6,3,3,3,33,31
"6287",8,12,7,18,13,10,18,12,6,18,12,10,12,1,0,0,6,2,4,1,6,2,3,34,38
"6288",9,16,7,18,13,12,18,12,7,18,13,10,18,2,4,0,2,0,0,4,2,1,2,38,40
"6289",10,18,13,18,13,17,18,16,7,18,13,12,18,5,6,2,5,2,0,6,5,2,2,46,45
"6290",11,20,13,18,13,17,23,18,13,18,13,17,18,2,0,0,4,5,2,2,5,1,3,48,50
"6291",12,20,17,18,13,17,23,20,13,18,13,17,23,4,2,0,2,0,0,4,0,2,0,52,50
"6292",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6293",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,1,1,5,5
"6294",2,8,1,1,10,1,1,6,1,1,6,1,1,2,0,0,6,3,4,2,4,1,1,7,9
"6295",3,8,7,8,13,1,1,8,1,1,10,1,1,6,3,0,3,0,0,6,3,2,1,20,12
"6296",4,8,7,13,13,6,1,8,7,8,13,1,1,5,2,5,2,5,0,5,5,3,2,25,17
"6297",5,8,9,13,13,10,1,8,7,13,13,6,1,2,0,0,3,4,4,2,4,2,2,27,21
"6298",6,8,9,17,13,10,4,8,9,13,13,10,1,3,4,0,3,0,0,4,3,3,3,31,24
"6299",7,8,14,17,13,14,4,8,9,17,13,10,4,5,3,4,3,4,0,5,4,2,2,36,28
"6300",8,11,14,17,13,19,4,8,14,17,13,14,4,3,0,0,1,1,5,3,5,1,2,39,33
"6301",9,11,14,18,13,20,4,11,14,17,13,19,4,1,1,0,1,0,0,1,1,3,2,40,34
"6302",10,11,18,24,13,20,5,11,14,18,13,20,4,1,6,2,1,2,0,6,1,3,3,50,35
"6303",11,13,18,24,15,20,5,11,18,24,13,20,5,2,0,0,2,5,2,2,2,1,1,52,37
"6304",12,15,18,24,15,20,5,13,18,24,15,20,5,5,2,0,5,0,0,2,0,1,0,54,37
"6305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6306",1,6,1,1,1,1,6,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,3,5,5
"6307",2,6,1,3,1,5,6,6,1,1,1,1,6,2,0,0,1,4,3,2,4,3,2,7,9
"6308",3,6,4,3,1,5,7,6,1,3,1,5,6,1,3,0,1,0,0,3,1,2,3,10,10
"6309",4,8,4,3,1,6,7,6,4,3,1,5,7,1,2,2,1,2,0,2,1,1,2,12,11
"6310",5,8,6,3,1,6,12,8,4,3,1,6,7,2,0,0,5,4,2,2,5,2,3,14,16
"6311",6,12,6,3,1,8,12,8,6,3,1,6,12,4,2,0,2,0,0,4,2,1,2,18,18
"6312",7,18,8,3,1,19,12,12,6,3,1,8,12,6,6,2,6,2,0,6,6,1,2,26,29
"6313",8,18,10,3,7,23,12,18,8,3,1,19,12,2,0,0,3,4,6,2,6,2,1,28,39
"6314",9,22,10,3,10,23,12,18,10,3,7,23,12,3,4,0,3,0,0,4,3,1,1,32,42
"6315",10,27,10,3,10,25,12,22,10,3,10,23,12,2,2,5,2,2,0,5,2,1,2,37,44
"6316",11,29,10,3,19,25,12,27,10,3,10,25,12,2,0,0,3,6,4,2,6,1,1,39,53
"6317",12,29,10,7,19,25,12,29,10,3,19,25,12,3,4,0,3,0,0,4,0,3,0,43,53
"6318",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6319",1,8,1,7,1,6,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,3,2,13,5
"6320",2,8,4,7,6,6,1,8,1,7,1,6,1,3,0,0,5,2,6,3,5,2,1,16,10
"6321",3,18,4,7,8,6,1,8,4,7,6,6,1,2,6,0,2,0,0,6,2,1,1,26,12
"6322",4,18,4,12,8,8,1,18,4,7,8,6,1,5,2,4,2,4,0,5,2,3,2,31,14
"6323",5,18,8,12,13,8,1,18,4,12,8,8,1,4,0,0,5,4,5,4,5,2,1,35,19
"6324",6,18,12,12,13,8,6,18,8,12,13,8,1,4,5,0,5,0,0,4,5,2,3,39,24
"6325",7,23,12,12,17,8,6,18,12,12,13,8,6,1,5,4,1,4,0,5,4,1,1,44,28
"6326",8,24,12,12,21,8,6,23,12,12,17,8,6,1,0,0,4,5,3,1,4,1,1,45,32
"6327",9,24,12,17,24,8,6,24,12,12,21,8,6,5,3,0,3,0,0,5,3,3,1,50,35
"6328",10,24,17,17,24,8,8,24,12,17,24,8,6,1,2,5,1,2,0,5,2,2,3,55,37
"6329",11,24,18,17,29,8,8,24,17,17,24,8,8,1,0,0,5,1,5,1,5,2,1,56,42
"6330",12,24,18,18,29,8,8,24,18,17,29,8,8,1,5,0,5,0,0,1,0,3,0,57,42
"6331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6332",1,1,1,6,1,4,1,1,1,1,1,1,1,3,5,3,3,3,0,5,3,3,2,5,3
"6333",2,4,1,6,1,5,1,1,1,6,1,4,1,3,0,0,1,1,5,3,1,1,2,8,4
"6334",3,9,1,6,2,5,1,4,1,6,1,5,1,1,5,0,1,0,0,5,1,1,1,13,5
"6335",4,9,1,10,2,5,9,9,1,6,2,5,1,4,5,6,5,6,0,4,6,3,3,17,13
"6336",5,9,1,15,3,5,9,9,1,10,2,5,9,5,0,0,1,2,5,5,1,3,1,22,14
"6337",6,14,1,15,3,7,9,9,1,15,3,5,9,2,5,0,2,0,0,5,2,1,2,27,16
"6338",7,20,2,15,3,7,14,14,1,15,3,7,9,5,6,5,5,5,0,6,5,1,3,34,21
"6339",8,20,7,15,3,7,16,20,2,15,3,7,14,5,0,0,1,5,2,5,2,2,3,39,23
"6340",9,20,7,20,3,8,16,20,7,15,3,7,16,1,5,0,1,0,0,5,1,3,2,44,24
