"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9268",15,12,1,35,19,29,19,12,1,30,18,29,19,1,5,0,1,0,0,5,1,3,1,45,64
"9269",16,12,1,38,20,29,19,12,1,35,19,29,19,1,1,3,1,1,0,3,1,3,1,48,65
"9270",17,23,1,39,22,29,19,12,1,38,20,29,19,1,0,0,2,6,5,1,2,3,1,98,67
"9271",18,23,1,39,22,29,19,23,1,39,22,29,19,6,5,0,NA,0,0,0,0,0,0,98,67
"9272",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9273",1,6,1,1,1,1,2,1,1,1,1,1,1,5,1,1,1,1,0,5,1,1,3,5,1
"9274",2,7,1,1,1,6,2,6,1,1,1,1,2,1,0,0,1,5,4,1,5,1,2,6,6
"9275",3,7,5,1,1,7,2,7,1,1,1,6,2,1,4,0,1,0,0,4,1,2,2,10,7
"9276",4,9,5,1,1,7,4,7,5,1,1,7,2,2,2,1,2,1,0,2,2,1,3,12,9
"9277",5,10,5,1,1,12,4,9,5,1,1,7,4,1,0,0,3,5,1,1,5,1,2,13,14
"9278",6,10,8,1,2,12,4,10,5,1,1,12,4,3,1,0,1,0,0,3,1,2,1,16,15
"9279",7,10,8,5,2,15,4,10,8,1,2,12,4,2,3,4,2,3,0,4,3,3,2,20,18
"9280",8,10,10,5,2,15,5,10,8,5,2,15,4,2,0,0,1,2,4,2,1,2,3,22,19
"9281",9,10,14,5,4,15,5,10,10,5,2,15,5,2,4,0,2,0,0,4,2,2,1,26,21
"9282",10,14,14,5,4,18,5,10,14,5,4,15,5,4,3,3,3,3,0,4,3,1,2,30,24
"9283",11,14,17,5,4,18,6,14,14,5,4,18,5,3,0,0,6,2,1,3,1,2,3,33,25
"9284",12,14,17,15,4,18,8,14,17,5,4,18,6,6,2,0,2,0,0,6,2,3,3,43,27
"9285",13,14,21,15,5,18,8,14,17,15,4,18,8,1,4,4,1,4,0,4,1,2,1,47,28
"9286",14,14,21,19,5,18,11,14,21,15,5,18,8,4,0,0,3,3,5,4,3,3,3,51,31
"9287",15,19,21,19,8,18,11,14,21,19,5,18,11,3,5,0,3,0,0,5,3,1,1,56,34
"9288",16,23,21,19,8,20,11,19,21,19,8,18,11,4,2,1,2,1,0,4,2,1,2,60,36
"9289",17,24,21,19,8,20,14,23,21,19,8,20,11,1,0,0,5,3,3,1,3,1,3,61,39
"9290",18,24,21,19,8,20,14,24,21,19,8,20,14,5,3,0,NA,0,0,0,0,0,0,61,39
"9291",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9292",1,1,5,1,1,4,1,1,1,1,1,1,1,6,4,3,6,3,0,4,3,2,2,4,3
"9293",2,1,11,5,1,8,1,1,5,1,1,4,1,6,0,0,4,3,3,6,4,2,2,14,7
"9294",3,1,11,8,1,11,1,1,11,5,1,8,1,3,3,0,3,0,0,3,3,3,2,17,10
"9295",4,1,18,8,5,11,1,1,11,8,1,11,1,4,1,6,4,1,0,6,4,2,1,24,14
"9296",5,1,18,9,5,15,1,1,18,8,5,11,1,1,0,0,4,1,2,1,4,3,2,25,18
"9297",6,3,18,9,6,15,1,1,18,9,5,15,1,1,2,0,1,0,0,2,1,1,1,27,19
"9298",7,3,18,14,9,15,1,3,18,9,6,15,1,1,3,5,1,3,0,5,3,3,1,32,22
"9299",8,1,19,14,9,27,1,3,18,14,9,15,1,1,0,0,6,2,5,1,6,2,2,31,34
"9300",9,1,24,14,9,29,1,1,19,14,9,27,1,2,5,0,2,0,0,5,2,2,2,36,36
"9301",10,1,32,14,5,29,1,1,24,14,9,29,1,3,4,4,4,4,0,3,4,2,1,44,32
"9302",11,1,36,14,11,31,1,1,32,14,5,29,1,4,0,0,1,6,1,4,6,2,1,48,40
"9303",12,2,36,1,16,32,1,1,36,14,11,31,1,1,1,0,1,0,0,1,1,1,2,36,46
"9304",13,3,36,1,18,38,1,2,36,1,16,32,1,1,6,1,6,1,0,1,6,1,2,37,54
"9305",14,4,36,1,18,38,10,3,36,1,18,38,1,1,0,0,3,6,5,1,6,1,3,38,63
"9306",15,8,39,1,18,38,15,4,36,1,18,38,10,3,5,0,5,0,0,3,5,2,3,83,68
"9307",16,9,39,1,22,38,15,8,39,1,18,38,15,4,3,1,4,3,0,1,4,1,1,84,72
"9308",17,12,39,1,22,38,20,9,39,1,22,38,15,3,0,0,2,5,6,3,5,1,3,87,77
"9309",18,12,39,1,22,38,20,12,39,1,22,38,20,2,6,0,NA,0,0,0,0,0,0,87,77
"9310",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9311",1,1,5,1,3,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,2,1,4,2
"9312",2,1,7,1,3,1,6,1,5,1,3,1,1,2,0,0,5,5,1,2,5,2,3,6,7
"9313",3,1,12,1,4,1,6,1,7,1,3,1,6,5,1,0,1,0,0,5,1,2,1,11,8
"9314",4,1,12,5,4,3,6,1,12,1,4,1,6,2,1,4,2,1,0,4,2,3,2,15,10
"9315",5,1,12,6,6,3,6,1,12,5,4,3,6,1,0,0,2,1,4,1,2,3,1,16,12
"9316",6,5,12,6,7,3,6,1,12,6,6,3,6,1,4,0,1,0,0,4,1,1,1,20,13
"9317",7,5,12,10,7,8,6,5,12,6,7,3,6,5,4,3,5,3,0,4,5,3,2,24,18
"9318",8,5,15,10,7,12,6,5,12,10,7,8,6,3,0,0,4,3,5,3,4,2,2,27,22
"9319",9,5,15,13,12,12,6,5,15,10,7,12,6,3,5,0,5,0,0,3,5,3,1,30,27
"9320",10,5,23,13,12,12,9,5,15,13,12,12,6,6,3,6,3,6,0,6,3,2,3,38,30
"9321",11,11,23,15,24,17,9,5,23,13,12,12,9,6,0,0,6,6,6,6,6,1,1,46,47
"9322",12,1,29,15,31,17,9,11,23,15,24,17,9,6,6,0,6,0,0,6,6,2,1,42,54
"9323",13,1,35,20,34,1,9,1,29,15,31,17,9,2,6,3,2,3,0,6,3,2,1,53,41
"9324",14,1,37,20,39,8,9,1,35,20,34,1,9,2,0,0,4,6,6,2,6,2,2,55,91
"9325",15,10,37,26,39,5,9,1,37,20,39,8,9,4,6,0,4,0,0,6,4,1,2,70,88
"9326",16,12,39,1,39,9,9,10,37,26,39,5,9,1,2,3,1,3,0,2,3,2,2,87,92
"9327",17,13,39,1,39,13,9,12,39,1,39,9,9,1,0,0,4,4,1,1,4,1,2,88,96
"9328",18,13,39,1,39,13,9,13,39,1,39,13,9,4,1,0,NA,0,0,0,0,0,0,88,96
"9329",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9330",1,1,1,5,1,5,7,1,1,1,1,1,1,6,2,4,6,2,0,4,6,3,3,4,10
"9331",2,1,1,7,1,5,8,1,1,5,1,5,7,2,0,0,4,1,1,2,1,3,3,6,11
"9332",3,5,1,7,2,5,8,1,1,7,1,5,8,4,1,0,1,0,0,4,1,1,1,10,12
"9333",4,8,1,7,2,5,10,5,1,7,2,5,8,2,3,6,2,6,0,3,2,1,3,13,14
"9334",5,11,1,13,2,9,10,8,1,7,2,5,10,6,0,0,6,1,4,6,4,3,2,22,18
"9335",6,12,1,19,2,10,10,11,1,13,2,9,10,6,1,0,1,0,0,6,1,3,2,29,19
"9336",7,12,5,19,2,12,10,12,1,19,2,10,10,1,2,4,1,2,0,4,2,2,2,33,21
"9337",8,12,6,19,2,14,10,12,5,19,2,12,10,1,0,0,4,4,2,1,2,2,2,34,23
"9338",9,12,6,23,2,14,14,12,6,19,2,14,10,4,4,0,4,0,0,4,4,3,3,38,27
"9339",10,12,6,28,2,25,14,12,6,23,2,14,14,6,5,3,6,3,0,5,6,3,2,43,38
"9340",11,15,6,28,2,25,17,12,6,28,2,25,14,3,0,0,3,3,5,3,3,1,3,46,41
"9341",12,15,6,33,5,25,17,15,6,28,2,25,17,3,5,0,3,0,0,5,3,3,1,51,44
"9342",13,16,6,39,10,25,17,15,6,33,5,25,17,4,6,5,4,5,0,6,5,3,1,96,49
"9343",14,20,6,39,10,25,22,16,6,39,10,25,17,4,0,0,3,5,1,4,5,1,3,100,54
"9344",15,21,7,39,13,1,22,20,6,39,10,25,22,3,1,0,3,0,0,1,3,2,1,102,33
"9345",16,24,7,39,16,1,22,21,7,39,13,1,22,3,3,3,3,3,0,3,3,1,1,105,36
"9346",17,27,7,39,18,1,22,24,7,39,16,1,22,3,0,0,2,6,3,3,2,1,1,108,38
"9347",18,27,7,39,18,1,22,27,7,39,18,1,22,6,3,0,NA,0,0,0,0,0,0,108,38
"9348",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9349",1,1,1,3,1,1,2,1,1,1,1,1,1,2,1,3,1,3,0,2,1,3,3,2,1
"9350",2,1,1,6,1,1,5,1,1,3,1,1,2,3,0,0,3,5,3,3,3,3,3,5,4
"9351",3,4,1,6,6,1,5,1,1,6,1,1,5,5,3,0,5,0,0,3,5,1,1,8,9
"9352",4,4,5,12,9,1,5,4,1,6,6,1,5,6,3,6,3,6,0,6,3,3,1,18,12
"9353",5,10,8,18,9,4,5,4,5,12,9,1,5,6,0,0,6,3,2,6,3,3,2,33,15
"9354",6,12,14,18,9,4,7,10,8,18,9,4,5,6,2,0,2,0,0,6,2,2,3,41,17
"9355",7,12,15,18,14,4,7,12,14,18,9,4,7,5,3,1,5,3,0,1,5,2,1,42,22
"9356",8,15,15,18,25,4,7,12,15,18,14,4,7,3,0,0,6,2,4,3,6,1,1,45,33
"9357",9,15,19,31,27,1,1,15,15,18,25,4,7,2,4,0,2,0,0,4,2,3,1,62,26
"9358",10,15,22,37,29,1,1,15,19,31,27,1,1,6,2,2,2,2,0,6,2,3,1,71,28
"9359",11,1,22,37,35,1,3,15,22,37,29,1,1,2,0,0,6,6,5,2,6,1,1,57,36
"9360",12,12,22,37,35,1,8,1,22,37,35,1,3,6,5,0,5,0,0,6,5,1,3,68,41
"9361",13,12,25,39,38,1,8,12,22,37,35,1,8,3,2,6,3,6,0,2,3,3,1,111,44
"9362",14,13,31,39,39,10,8,12,25,39,38,1,8,6,0,0,1,2,6,6,1,2,1,118,92
"9363",15,14,37,39,41,10,8,13,31,39,39,10,8,2,6,0,2,0,0,6,2,2,1,125,56
"9364",16,17,37,39,46,10,8,14,37,39,41,10,8,3,5,5,5,5,0,3,5,1,1,128,61
"9365",17,22,37,39,49,10,8,17,37,39,46,10,8,5,0,0,3,6,3,5,3,1,1,133,64
"9366",18,22,37,39,49,10,8,22,37,39,49,10,8,6,3,0,NA,0,0,0,0,0,0,133,64
"9367",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9368",1,1,6,1,1,5,7,1,1,1,1,1,1,6,5,3,6,3,0,5,6,2,3,5,10
"9369",2,1,9,1,1,8,7,1,6,1,1,5,7,3,0,0,2,2,3,3,3,2,2,8,13
"9370",3,1,9,3,1,8,9,1,9,1,1,8,7,2,2,0,2,0,0,2,2,3,3,10,15
"9371",4,1,13,3,6,8,9,1,9,3,1,8,9,4,5,3,5,3,0,4,5,2,1,14,20
"9372",5,1,13,6,11,8,9,1,13,3,6,8,9,3,0,0,5,6,6,3,5,3,1,17,25
"9373",6,2,13,12,11,8,16,1,13,6,11,8,9,6,6,0,6,0,0,6,6,3,3,24,32
"9374",7,6,13,12,12,8,16,2,13,12,11,8,16,4,1,5,1,5,0,4,1,1,1,28,33
"9375",8,6,18,12,12,8,21,6,13,12,12,8,16,5,0,0,1,6,5,5,5,2,3,33,38
"9376",9,6,30,15,2,8,21,6,18,12,12,8,21,1,6,0,1,0,0,6,1,2,1,48,28
"9377",10,12,36,15,6,8,21,6,30,15,2,8,21,2,6,4,2,4,0,6,4,2,1,60,32
"9378",11,14,36,15,6,8,24,12,36,15,6,8,21,2,0,0,5,3,5,2,3,1,3,62,35
"9379",12,19,36,15,6,13,24,14,36,15,6,8,24,5,5,0,5,0,0,5,5,1,2,67,40
"9380",13,19,37,15,6,13,29,19,36,15,6,13,24,5,1,5,5,5,0,1,5,2,3,68,45
"9381",14,24,37,19,1,20,29,19,37,15,6,13,29,5,0,0,6,6,2,5,6,1,2,77,47
"9382",15,30,37,23,1,20,31,24,37,19,1,20,29,6,2,0,2,0,0,6,2,1,3,87,49
"9383",16,30,37,28,11,20,31,30,37,23,1,20,31,6,5,1,6,1,0,5,6,3,1,92,59
"9384",17,32,37,29,5,20,31,30,37,28,11,20,31,1,0,0,4,2,1,1,4,3,1,95,53
"9385",18,32,37,29,5,20,31,32,37,29,5,20,31,2,1,0,NA,0,0,0,0,0,0,95,53
"9386",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9387",1,4,1,1,5,1,1,1,1,1,1,1,1,1,3,4,1,4,0,3,4,1,1,3,4
"9388",2,4,1,2,16,1,7,4,1,1,5,1,1,1,0,0,6,4,2,1,6,3,3,4,21
"9389",3,4,5,2,16,1,9,4,1,2,16,1,7,4,2,0,2,0,0,4,2,2,3,8,23
"9390",4,4,9,1,20,11,9,4,5,2,16,1,9,4,6,4,6,4,0,4,6,2,2,11,37
"9391",5,4,13,1,20,16,9,4,9,1,20,11,9,4,0,0,5,6,5,4,5,2,2,15,42
"9392",6,4,13,6,21,16,15,4,13,1,20,16,9,6,5,0,6,0,0,5,6,3,3,20,49
"9393",7,4,18,6,21,19,15,4,13,6,21,16,15,3,2,5,3,2,0,5,3,2,2,25,52
"9394",8,6,18,6,21,20,15,4,18,6,21,19,15,2,0,0,4,1,2,2,1,1,2,27,53
"9395",9,6,18,10,23,20,15,6,18,6,21,20,15,4,2,0,2,0,0,4,2,3,1,31,55
"9396",10,6,24,14,26,20,15,6,18,10,23,20,15,1,6,3,1,3,0,6,3,2,1,41,58
"9397",11,7,24,14,26,20,17,6,24,14,26,20,15,1,0,0,2,6,2,1,2,1,3,42,60
"9398",12,7,33,14,26,22,17,7,24,14,26,20,17,6,2,0,2,0,0,6,2,2,2,51,62
"9399",13,7,39,16,26,24,17,7,33,14,26,22,17,2,2,6,2,2,0,6,2,2,2,97,64
"9400",14,1,39,18,35,25,17,7,39,16,26,24,17,2,0,0,3,5,1,2,1,3,2,93,74
"9401",15,1,39,21,35,25,22,1,39,18,35,25,17,3,5,0,5,0,0,3,5,3,3,96,79
"9402",16,1,39,25,39,25,26,1,39,21,35,25,22,1,4,4,1,4,0,4,4,3,1,100,125
"9403",17,2,39,25,39,29,32,1,39,25,39,25,26,1,0,0,6,4,6,1,6,1,3,101,135
"9404",18,2,39,25,39,29,32,2,39,25,39,29,32,4,6,0,NA,0,0,0,0,0,0,101,135
"9405",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9406",1,1,3,7,1,1,3,1,1,1,1,1,1,1,6,2,1,2,0,6,2,3,3,8,2
"9407",2,1,3,8,1,1,7,1,3,7,1,1,3,1,0,0,5,2,4,1,4,3,3,9,6
"9408",3,6,3,8,3,1,7,1,3,8,1,1,7,5,2,0,2,0,0,5,2,1,1,14,8
"9409",4,13,3,8,3,4,7,6,3,8,3,1,7,1,6,3,1,3,0,6,3,1,2,21,11
"9410",5,14,3,8,7,4,7,13,3,8,3,4,7,1,0,0,4,1,3,1,4,1,1,22,15
"9411",6,14,3,9,7,7,7,14,3,8,7,4,7,1,3,0,3,0,0,1,3,3,2,23,18
"9412",7,14,3,14,7,12,7,14,3,9,7,7,7,5,5,5,5,5,0,5,5,3,2,28,23
"9413",8,14,3,19,13,12,8,14,3,14,7,12,7,5,0,0,6,1,5,5,6,3,1,33,30
"9414",9,14,8,19,13,12,9,14,3,19,13,12,8,1,5,0,1,0,0,5,1,2,3,38,31
"9415",10,14,12,30,15,1,9,14,8,19,13,12,9,2,4,6,2,4,0,6,2,3,1,53,22
"9416",11,14,12,1,19,1,9,14,12,30,15,1,9,4,0,0,1,5,1,4,1,3,1,24,26
"9417",12,14,17,1,19,1,10,14,12,1,19,1,9,5,1,0,1,0,0,5,1,2,3,29,27
"9418",13,1,17,1,19,8,10,14,17,1,19,1,10,6,4,4,4,4,0,6,4,1,2,16,34
"9419",14,5,17,1,19,10,10,1,17,1,19,8,10,4,0,0,2,1,5,4,2,1,2,20,36
"9420",15,5,22,1,20,10,10,5,17,1,19,10,10,1,5,0,1,0,0,5,1,2,1,25,37
"9421",16,5,22,5,3,10,10,5,22,1,20,10,10,2,4,1,2,4,0,1,2,3,1,29,20
"9422",17,9,1,5,8,10,10,5,22,5,3,10,10,4,0,0,6,2,1,4,1,1,1,12,25
"9423",18,9,1,5,8,10,10,9,1,5,8,10,10,6,2,0,NA,0,0,0,0,0,0,12,25
"9424",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9425",1,1,1,6,1,5,1,1,1,1,1,1,1,5,4,5,4,5,0,5,4,3,2,5,4
"9426",2,1,6,6,5,5,1,1,1,6,1,5,1,5,0,0,3,4,3,5,4,2,1,10,8
"9427",3,1,6,9,5,5,4,1,6,6,5,5,1,3,3,0,3,0,0,3,3,3,3,13,11
"9428",4,1,6,16,11,14,4,1,6,9,5,5,4,1,6,6,1,6,0,6,6,3,1,20,26
"9429",5,1,7,16,17,14,8,1,6,16,11,14,4,1,0,0,6,1,2,1,6,2,1,21,36
"9430",6,1,9,16,18,14,8,1,7,16,17,14,8,1,2,0,1,0,0,2,1,2,1,23,37
"9431",7,1,14,16,21,14,8,1,9,16,18,14,8,3,3,5,3,3,0,5,3,2,1,28,40
"9432",8,1,14,19,21,14,13,1,14,16,21,14,8,3,0,0,5,6,6,3,5,3,3,31,45
"9433",9,1,17,25,27,14,15,1,14,19,21,14,13,6,6,0,6,0,0,6,6,3,1,40,53
"9434",10,1,17,28,39,16,15,1,17,25,27,14,15,6,3,4,6,4,0,3,6,3,1,43,105
"9435",11,1,17,32,39,21,15,1,17,28,39,16,15,4,0,0,5,5,2,4,5,3,2,47,110
"9436",12,1,19,32,39,26,15,1,17,32,39,21,15,5,2,0,5,0,0,2,5,2,2,49,115
"9437",13,1,19,34,39,26,17,1,19,32,39,26,15,5,2,2,5,2,0,2,2,3,3,51,117
"9438",14,1,20,39,39,26,19,1,19,34,39,26,17,5,0,0,2,5,5,5,2,3,3,95,119
"9439",15,1,25,39,39,31,19,1,20,39,39,26,19,5,5,0,5,0,0,5,5,2,2,100,124
"9440",16,1,26,39,39,31,20,1,25,39,39,31,19,1,1,3,1,3,0,1,1,2,3,101,125
"9441",17,4,26,39,39,36,32,1,26,39,39,31,20,3,0,0,6,4,6,3,6,1,3,104,142
"9442",18,4,26,39,39,36,32,4,26,39,39,36,32,4,6,0,NA,0,0,0,0,0,0,104,142
"9443",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9444",1,1,1,6,2,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,1,3,1,5,1
"9445",2,3,1,6,2,4,1,1,1,6,2,1,1,2,0,0,3,4,3,2,3,1,2,7,4
"9446",3,7,1,6,5,4,1,3,1,6,2,4,1,4,3,0,3,0,0,4,3,1,1,11,7
"9447",4,11,1,6,5,7,1,7,1,6,5,4,1,3,3,4,3,3,0,4,3,1,2,15,10
"9448",5,11,1,9,5,7,6,11,1,6,5,7,1,3,0,0,1,6,5,3,5,3,3,18,15
"9449",6,17,1,13,5,7,7,11,1,9,5,7,6,1,6,0,1,0,0,6,1,1,3,28,16
"9450",7,17,3,25,5,10,7,17,1,13,5,7,7,6,1,3,1,3,0,6,3,3,2,42,19
"9451",8,18,3,25,10,16,7,17,3,25,5,10,7,1,0,0,4,6,5,1,6,1,2,43,30
"9452",9,23,3,25,10,20,7,18,3,25,10,16,7,4,5,0,4,0,0,5,4,1,2,48,34
"9453",10,27,1,25,10,26,13,23,3,25,10,20,7,4,1,6,1,6,0,4,1,1,2,50,46
"9454",11,27,7,1,12,29,13,27,1,25,10,26,13,6,0,0,5,5,2,6,2,2,1,32,51
"9455",12,27,12,1,12,34,13,27,7,1,12,29,13,5,5,0,5,0,0,5,5,2,2,37,56
"9456",13,27,17,1,12,34,22,27,12,1,12,34,13,6,5,3,6,3,0,5,6,2,3,42,65
"9457",14,27,20,1,17,34,22,27,17,1,12,34,22,3,0,0,4,5,2,3,5,2,1,45,70
"9458",15,27,24,1,19,34,22,27,20,1,17,34,22,4,2,0,2,0,0,4,2,2,1,49,72
"9459",16,32,24,1,21,34,22,27,24,1,19,34,22,2,5,5,2,5,0,5,2,1,1,54,74
"9460",17,37,24,1,21,34,25,32,24,1,21,34,22,5,0,0,3,1,3,5,3,1,3,59,77
"9461",18,37,24,1,21,34,25,37,24,1,21,34,25,1,3,0,NA,0,0,0,0,0,0,59,77
"9462",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9463",1,1,5,1,1,1,2,1,1,1,1,1,1,4,4,1,4,1,0,4,1,2,3,4,1
"9464",2,1,5,5,7,1,3,1,5,1,1,1,2,4,0,0,5,2,6,4,6,3,1,8,8
"9465",3,1,5,10,7,1,5,1,5,5,7,1,3,5,2,0,2,0,0,5,2,3,3,13,10
"9466",4,6,5,10,8,1,5,1,5,10,7,1,5,1,1,5,1,1,0,5,1,1,1,18,11
"9467",5,7,5,10,12,1,5,6,5,10,8,1,5,1,0,0,1,4,3,1,4,1,1,19,15
"9468",6,7,5,13,12,2,5,7,5,10,12,1,5,1,3,0,1,0,0,3,1,3,2,22,16
"9469",7,11,5,13,12,2,8,7,5,13,12,2,5,3,4,1,3,1,0,4,3,1,3,26,19
"9470",8,11,6,13,12,2,11,11,5,13,12,2,8,1,0,0,3,5,1,1,3,2,3,27,22
"9471",9,11,11,13,12,2,12,11,6,13,12,2,11,5,1,0,1,0,0,5,1,2,3,32,23
"9472",10,12,17,13,12,10,12,11,11,13,12,2,12,6,3,6,3,6,0,6,6,2,2,39,31
"9473",11,15,17,13,18,10,17,12,17,13,12,10,12,3,0,0,3,6,2,3,6,1,1,42,42
"9474",12,18,17,13,18,10,19,15,17,13,18,10,17,3,2,0,2,0,0,3,2,1,3,45,44
"9475",13,20,17,13,19,10,19,18,17,13,18,10,19,1,1,2,1,1,0,2,1,1,1,47,45
"9476",14,21,17,13,19,10,22,20,17,13,19,10,19,1,0,0,4,2,3,1,3,1,3,48,48
"9477",15,25,17,13,19,12,22,21,17,13,19,10,22,4,2,0,2,0,0,4,2,1,2,52,50
"9478",16,28,17,13,19,12,25,25,17,13,19,12,22,1,3,3,1,3,0,3,3,1,3,55,53
"9479",17,28,17,14,19,17,25,28,17,13,19,12,25,1,0,0,5,2,5,1,5,3,2,56,58
"9480",18,28,17,14,19,17,25,28,17,14,19,17,25,2,5,0,NA,0,0,0,0,0,0,56,58
"9481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9482",1,1,9,1,9,1,7,1,1,1,1,1,1,6,3,6,3,6,0,6,6,2,1,8,14
"9483",2,1,12,1,11,1,7,1,9,1,9,1,7,3,0,0,3,2,3,3,2,2,1,11,16
"9484",3,1,15,1,14,1,7,1,12,1,11,1,7,3,3,0,3,0,0,3,3,2,1,14,19
"9485",4,1,20,1,19,1,7,1,15,1,14,1,7,2,5,5,2,5,0,5,5,2,1,19,24
"9486",5,1,22,1,19,1,12,1,20,1,19,1,7,2,0,0,2,5,4,2,5,2,3,21,29
"9487",6,1,26,1,19,3,12,1,22,1,19,1,12,2,4,0,2,0,0,4,2,2,2,25,31
"9488",7,1,36,11,19,3,5,1,26,1,19,3,12,4,4,3,4,3,0,4,4,2,3,45,24
"9489",8,3,39,17,23,3,5,1,36,11,19,3,5,3,0,0,6,3,4,3,4,2,1,94,28
"9490",9,7,39,23,26,3,1,3,39,17,23,3,5,6,3,0,3,0,0,6,3,3,1,104,27
"9491",10,7,39,27,26,6,1,7,39,23,26,3,1,4,3,2,3,2,0,4,3,3,2,108,30
"9492",11,9,39,27,36,12,1,7,39,27,26,6,1,2,0,0,1,1,6,2,6,1,1,110,46
"9493",12,9,39,28,36,12,2,9,39,27,36,12,1,1,1,0,1,0,0,1,1,3,3,111,47
"9494",13,11,39,28,45,12,2,9,39,28,36,12,2,6,6,2,6,6,0,2,6,1,1,113,56
"9495",14,18,39,28,50,12,2,11,39,28,45,12,2,6,0,0,5,1,6,6,5,1,1,120,61
"9496",15,19,39,28,58,12,2,18,39,28,50,12,2,1,6,0,6,0,0,1,6,1,1,121,69
"9497",16,28,39,28,58,12,6,19,39,28,58,12,2,6,4,5,4,5,0,6,4,1,3,130,73
"9498",17,33,39,28,60,12,6,28,39,28,58,12,6,5,0,0,2,6,2,5,2,1,1,135,75
"9499",18,33,39,28,60,12,6,33,39,28,60,12,6,6,2,0,NA,0,0,0,0,0,0,135,75
"9500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9501",1,1,6,1,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,2,1,5,5
"9502",2,1,8,1,10,1,1,1,6,1,6,1,1,2,0,0,2,6,4,2,4,2,1,7,9
"9503",3,1,8,9,10,3,1,1,8,1,10,1,1,2,6,0,2,0,0,6,2,3,2,15,11
"9504",4,1,12,9,14,3,1,1,8,9,10,3,1,4,4,3,4,3,0,4,4,2,1,19,15
"9505",5,1,12,12,19,3,1,1,12,9,14,3,1,3,0,0,3,4,5,3,5,3,1,22,20
"9506",6,5,12,12,19,6,1,1,12,12,19,3,1,3,4,0,3,0,0,4,3,1,2,26,23
"9507",7,5,17,12,19,6,4,5,12,12,19,6,1,2,3,5,2,3,0,5,3,2,3,31,26
"9508",8,5,17,14,19,11,4,5,17,12,19,6,4,2,0,0,3,5,5,2,5,3,2,33,31
"9509",9,10,17,14,19,11,7,5,17,14,19,11,4,3,5,0,3,0,0,5,3,1,3,38,34
"9510",10,10,17,19,22,11,7,10,17,14,19,11,7,3,5,5,3,5,0,5,3,3,1,43,37
"9511",11,1,22,19,28,11,13,10,17,19,22,11,7,5,0,0,4,6,6,5,6,2,1,39,49
"9512",12,1,28,24,32,11,13,1,22,19,28,11,13,4,6,0,4,0,0,6,4,2,1,50,53
"9513",13,1,32,24,36,11,13,1,28,24,32,11,13,4,4,4,4,4,0,4,4,2,1,54,57
"9514",14,1,36,24,36,16,13,1,32,24,36,11,13,4,0,0,5,5,3,4,5,2,2,58,62
"9515",15,1,39,26,36,16,18,1,36,24,36,16,13,5,3,0,5,0,0,3,5,2,3,101,67
"9516",16,4,39,26,36,20,18,1,39,26,36,16,18,6,4,3,6,4,0,3,4,1,2,104,71
"9517",17,7,39,32,39,24,18,4,39,26,36,20,18,6,0,0,3,4,1,6,3,3,1,113,116
"9518",18,7,39,32,39,24,18,7,39,32,39,24,18,4,1,0,NA,0,0,0,0,0,0,113,116
"9519",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9520",1,3,1,1,2,1,1,1,1,1,1,1,1,1,3,2,1,3,0,2,1,1,1,2,1
"9521",2,3,1,4,8,5,1,3,1,1,2,1,1,3,0,0,2,4,6,3,6,3,1,5,11
