"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"12057",6,10,8,6,3,1,1,10,4,1,26,1,1,4,2,0,2,0,0,4,2,2,1,21,2
"12058",7,10,8,9,7,1,1,10,8,6,3,1,1,4,4,3,4,4,0,3,4,3,1,24,6
"12059",8,10,8,13,15,1,1,10,8,9,7,1,1,4,0,0,6,2,4,4,6,3,1,28,14
"12060",9,14,8,13,17,1,1,10,8,13,15,1,1,2,4,0,2,0,0,4,2,1,1,32,16
"12061",10,14,12,13,21,1,1,14,8,13,17,1,1,4,3,4,3,4,0,4,4,2,1,36,20
"12062",11,14,15,13,28,1,1,14,12,13,21,1,1,3,0,0,2,6,1,3,6,2,1,39,27
"12063",12,15,15,13,30,1,1,14,15,13,28,1,1,2,1,0,2,0,0,1,2,1,1,40,29
"12064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12065",1,1,1,4,3,1,1,1,1,1,1,1,1,3,2,2,2,2,0,3,2,3,1,3,2
"12066",2,1,1,6,8,1,1,1,1,4,3,1,1,2,0,0,4,5,4,2,5,3,1,5,7
"12067",3,5,1,6,12,1,1,1,1,6,8,1,1,4,4,0,4,0,0,4,4,1,1,9,11
"12068",4,5,5,6,17,1,1,5,1,6,12,1,1,5,4,1,5,1,0,4,5,2,1,13,16
"12069",5,5,5,7,21,1,1,5,5,6,17,1,1,1,0,0,2,2,4,1,4,3,1,14,20
"12070",6,1,7,7,24,1,1,5,5,7,21,1,1,2,2,0,2,0,0,2,2,2,1,12,23
"12071",7,4,7,13,32,1,1,1,7,7,24,1,1,2,6,6,2,6,0,6,6,3,1,21,31
"12072",8,6,7,13,38,4,1,4,7,13,32,1,1,2,0,0,3,6,5,2,6,1,1,23,40
"12073",9,6,7,18,38,7,1,6,7,13,38,4,1,3,5,0,3,0,0,5,3,3,2,28,43
"12074",10,9,7,18,39,15,1,6,7,18,38,7,1,6,3,4,6,4,0,3,6,1,2,31,90
"12075",11,13,7,18,39,23,1,9,7,18,39,15,1,4,0,0,5,2,6,4,6,1,2,35,98
"12076",12,15,7,18,39,28,1,13,7,18,39,23,1,5,2,0,5,0,0,2,5,1,2,37,103
"12077",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12078",1,1,7,2,5,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,2,1,7,4
"12079",2,1,11,2,13,1,1,1,7,2,5,1,1,4,0,0,6,5,1,4,6,2,1,11,12
"12080",3,6,11,2,14,1,1,1,11,2,13,1,1,5,1,0,1,0,0,5,1,1,1,16,13
"12081",4,12,12,1,22,1,1,6,11,2,14,1,1,3,6,6,3,6,0,6,6,1,1,22,21
"12082",5,17,12,4,11,1,1,12,12,1,22,1,1,3,0,0,1,6,1,3,6,3,1,30,10
"12083",6,17,12,5,12,1,1,17,12,4,11,1,1,1,1,0,1,0,0,1,1,3,1,31,11
"12084",7,17,12,7,16,1,1,17,12,5,12,1,1,4,2,2,4,2,0,2,4,3,1,33,15
"12085",8,17,14,7,18,1,1,17,12,7,16,1,1,2,0,0,2,2,2,2,2,2,1,35,17
"12086",9,17,14,9,20,1,1,17,14,7,18,1,1,2,2,0,2,0,0,2,2,3,1,37,19
"12087",10,17,19,15,24,1,1,17,14,9,20,1,1,4,6,1,4,1,0,6,4,3,1,48,23
"12088",11,17,20,15,34,1,1,17,19,15,24,1,1,1,0,0,4,3,6,1,6,2,1,49,33
"12089",12,20,20,15,38,1,1,17,20,15,34,1,1,4,3,0,4,0,0,3,4,1,1,52,37
"12090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091",1,1,4,1,4,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,3,2,1,3,3
"12092",2,3,4,1,8,1,1,1,4,1,4,1,1,2,0,0,4,4,4,2,4,1,1,5,7
"12093",3,7,4,1,12,1,1,3,4,1,8,1,1,4,4,0,4,0,0,4,4,1,1,9,11
"12094",4,7,7,1,14,1,1,7,4,1,12,1,1,3,1,2,1,2,0,3,2,2,1,12,13
"12095",5,8,7,1,24,1,1,7,7,1,14,1,1,1,0,0,4,2,6,1,6,1,1,13,23
"12096",6,1,7,5,30,1,1,8,7,1,24,1,1,4,2,0,2,0,0,4,2,3,1,10,29
"12097",7,1,10,12,3,1,1,1,7,5,30,1,1,6,2,2,2,2,0,6,2,3,1,20,2
"12098",8,3,10,12,8,1,1,1,10,12,3,1,1,2,0,0,5,2,3,2,5,1,1,22,7
"12099",9,6,10,12,10,1,1,3,10,12,8,1,1,2,3,0,2,0,0,3,2,1,1,25,9
"12100",10,13,10,12,15,1,1,6,10,12,10,1,1,6,5,1,5,1,0,6,5,1,1,32,14
"12101",11,14,10,12,25,1,1,13,10,12,15,1,1,1,0,0,6,4,2,1,6,1,1,33,24
"12102",12,14,14,12,27,1,1,14,10,12,25,1,1,4,2,0,2,0,0,4,2,2,1,37,26
"12103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12104",1,1,6,1,6,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,2,1,5,5
"12105",2,1,6,4,10,1,1,1,6,1,6,1,1,3,0,0,1,4,2,3,4,3,1,8,9
"12106",3,2,6,4,12,1,1,1,6,4,10,1,1,1,2,0,2,0,0,1,2,1,1,9,11
"12107",4,5,12,4,16,1,1,2,6,4,12,1,1,6,4,1,4,1,0,6,4,2,1,18,15
"12108",5,5,12,5,19,1,1,5,12,4,16,1,1,1,0,0,2,1,3,1,3,3,1,19,18
"12109",6,5,14,5,20,1,1,5,12,5,19,1,1,2,1,0,1,0,0,2,1,2,1,21,19
"12110",7,5,14,13,25,1,1,5,14,5,20,1,1,1,6,5,1,5,0,6,5,3,1,29,24
"12111",8,5,14,14,30,1,1,5,14,13,25,1,1,1,0,0,3,4,5,1,5,3,1,30,29
"12112",9,9,14,14,33,1,1,5,14,14,30,1,1,3,4,0,3,0,0,4,3,1,1,34,32
"12113",10,13,14,14,38,1,1,9,14,14,33,1,1,5,4,3,5,3,0,4,5,1,1,38,37
"12114",11,16,14,14,39,4,1,13,14,14,38,1,1,3,0,0,6,1,2,3,1,1,1,41,79
"12115",12,22,14,15,39,3,1,16,14,14,39,4,1,6,2,0,2,0,0,6,2,1,2,48,78
"12116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117",1,1,5,1,12,1,1,1,1,1,1,1,1,6,4,5,6,5,0,4,6,2,1,4,11
"12118",2,1,10,1,22,1,1,1,5,1,12,1,1,5,0,0,5,6,4,5,6,2,1,9,21
"12119",3,1,15,1,26,1,1,1,10,1,22,1,1,5,4,0,4,0,0,5,4,2,1,14,25
"12120",4,1,15,5,30,1,1,1,15,1,26,1,1,1,4,4,1,4,0,4,4,3,1,18,29
"12121",5,1,1,6,34,1,1,1,15,5,30,1,1,1,0,0,1,3,1,1,3,3,1,5,33
"12122",6,1,1,7,35,1,1,1,1,6,34,1,1,1,1,0,1,0,0,1,1,3,1,6,34
"12123",7,4,1,7,37,1,1,1,1,7,35,1,1,2,3,6,2,6,0,3,2,1,1,9,36
"12124",8,10,1,9,37,6,1,4,1,7,37,1,1,6,0,0,3,3,5,6,5,1,2,17,41
"12125",9,10,1,12,37,9,1,10,1,9,37,6,1,3,3,0,3,0,0,3,3,3,2,20,44
"12126",10,13,1,12,37,13,1,10,1,12,37,9,1,3,3,4,3,4,0,3,4,1,2,23,48
"12127",11,16,1,12,39,14,1,13,1,12,37,13,1,3,0,0,6,1,2,3,2,1,1,26,89
"12128",12,25,1,12,39,15,1,16,1,12,39,14,1,6,1,0,1,0,0,6,1,1,2,35,90
"12129",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12130",1,1,4,1,3,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,2,1,3,2
"12131",2,1,4,3,8,1,1,1,4,1,3,1,1,2,0,0,5,5,2,2,5,3,1,5,7
"12132",3,1,4,8,10,1,1,1,4,3,8,1,1,5,2,0,2,0,0,5,2,3,1,10,9
"12133",4,7,4,12,14,1,1,1,4,8,10,1,1,6,4,4,4,4,0,6,4,1,1,20,13
"12134",5,7,8,12,18,1,1,7,4,12,14,1,1,4,0,0,4,4,1,4,4,2,1,24,17
"12135",6,11,8,12,19,1,1,7,8,12,18,1,1,4,1,0,1,0,0,4,1,1,1,28,18
"12136",7,11,15,18,24,1,1,11,8,12,19,1,1,6,1,5,1,5,0,6,5,3,1,41,23
"12137",8,11,16,18,27,1,1,11,15,18,24,1,1,1,0,0,1,2,3,1,3,2,1,42,26
"12138",9,11,18,18,28,1,1,11,16,18,27,1,1,1,2,0,1,0,0,2,1,2,1,44,27
"12139",10,21,18,18,32,1,1,11,18,18,28,1,1,3,4,6,3,4,0,6,4,1,1,54,31
"12140",11,21,21,18,36,1,1,21,18,18,32,1,1,3,0,0,4,2,4,3,4,2,1,57,35
"12141",12,1,21,18,36,15,1,21,21,18,36,1,1,2,4,0,4,0,0,2,4,1,2,37,49
"12142",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12143",1,1,7,5,4,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,2,1,10,3
"12144",2,4,7,5,8,1,1,1,7,5,4,1,1,3,0,0,2,4,4,3,4,1,1,13,7
"12145",3,4,7,9,10,1,1,4,7,5,8,1,1,2,4,0,2,0,0,4,2,3,1,17,9
"12146",4,4,13,13,15,1,1,4,7,9,10,1,1,6,5,1,5,1,0,6,5,2,1,27,14
"12147",5,4,14,13,20,1,1,4,13,13,15,1,1,1,0,0,3,1,5,1,5,2,1,28,19
"12148",6,7,14,13,21,1,1,4,14,13,20,1,1,3,1,0,1,0,0,3,1,1,1,31,20
"12149",7,10,14,13,25,1,1,7,14,13,21,1,1,4,4,3,4,4,0,3,4,1,1,34,24
"12150",8,1,18,13,38,1,1,10,14,13,25,1,1,4,0,0,4,3,5,4,3,2,1,29,37
"12151",9,6,18,13,38,5,1,1,18,13,38,1,1,4,5,0,4,0,0,5,4,1,2,34,41
"12152",10,8,18,13,39,6,1,6,18,13,38,5,1,2,1,6,1,6,0,2,1,1,1,36,81
"12153",11,19,18,13,39,11,1,8,18,13,39,6,1,6,0,0,1,4,5,6,5,1,2,47,86
"12154",12,20,18,13,39,15,1,19,18,13,39,11,1,1,4,0,4,0,0,1,4,1,2,48,90
"12155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12156",1,1,1,3,6,1,1,1,1,1,1,1,1,5,3,2,5,3,0,2,5,3,1,2,5
"12157",2,1,1,6,10,1,1,1,1,3,6,1,1,3,0,0,1,4,4,3,4,3,1,5,9
"12158",3,5,1,6,11,1,1,1,1,6,10,1,1,1,4,0,1,0,0,4,1,1,1,9,10
"12159",4,11,1,8,16,1,1,5,1,6,11,1,1,3,6,5,3,5,0,6,5,1,1,17,15
"12160",5,14,1,8,20,1,1,11,1,8,16,1,1,3,0,0,4,1,1,3,4,1,1,20,19
"12161",6,14,2,11,2,1,1,14,1,8,20,1,1,1,1,0,1,0,0,1,1,2,1,24,1
"12162",7,14,4,11,6,1,1,14,2,11,2,1,1,2,4,1,4,1,0,2,4,2,1,26,5
"12163",8,14,5,11,15,1,1,14,4,11,6,1,1,1,0,0,5,6,4,1,6,2,1,27,14
"12164",9,14,10,11,19,1,1,14,5,11,15,1,1,5,4,0,4,0,0,5,4,2,1,32,18
"12165",10,14,10,16,24,1,1,14,10,11,19,1,1,5,1,5,1,5,0,5,5,3,1,37,23
"12166",11,14,10,17,27,1,1,14,10,16,24,1,1,1,0,0,1,3,3,1,3,3,1,38,26
"12167",12,17,1,17,29,1,1,14,10,17,27,1,1,1,3,0,1,0,0,3,1,1,1,32,28
"12168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12169",1,6,1,1,5,1,1,1,1,1,1,1,1,5,4,2,4,2,0,5,4,1,1,5,4
"12170",2,8,1,1,13,1,1,6,1,1,5,1,1,2,0,0,2,2,6,2,6,1,1,7,12
"12171",3,10,1,1,15,1,1,8,1,1,13,1,1,2,2,0,2,0,0,2,2,1,1,9,14
"12172",4,10,1,5,16,1,1,10,1,1,15,1,1,4,1,1,1,1,0,4,1,3,1,13,15
"12173",5,11,1,5,21,1,1,10,1,5,16,1,1,1,0,0,5,1,2,1,5,1,1,14,20
"12174",6,11,3,9,2,1,1,11,1,5,21,1,1,1,2,0,1,0,0,2,1,2,1,20,1
"12175",7,11,9,13,7,1,1,11,3,9,2,1,1,6,5,5,5,5,0,6,5,2,1,30,6
"12176",8,16,9,13,14,1,1,11,9,13,7,1,1,5,0,0,4,1,6,5,6,1,1,35,13
"12177",9,16,13,13,15,1,1,16,9,13,14,1,1,4,1,0,1,0,0,4,1,2,1,39,14
"12178",10,18,13,13,17,1,1,16,13,13,15,1,1,1,2,2,1,2,0,2,2,1,1,41,16
"12179",11,19,13,13,22,1,1,18,13,13,17,1,1,1,0,0,3,4,5,1,5,1,1,42,21
"12180",12,19,17,13,25,1,1,19,13,13,22,1,1,3,4,0,3,0,0,4,3,2,1,46,24
"12181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12182",1,7,7,4,5,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,1,1,15,4
"12183",2,9,7,4,10,1,1,7,7,4,5,1,1,2,0,0,2,3,5,2,5,1,1,17,9
"12184",3,9,10,4,12,1,1,9,7,4,10,1,1,2,3,0,2,0,0,3,2,2,1,20,11
"12185",4,9,14,10,17,1,1,9,10,4,12,1,1,4,5,6,4,5,0,6,5,3,1,30,16
"12186",5,9,18,10,20,1,1,9,14,10,17,1,1,4,0,0,1,3,1,4,3,2,1,34,19
"12187",6,9,19,10,21,1,1,9,18,10,20,1,1,1,1,0,1,0,0,1,1,2,1,35,20
"12188",7,11,19,10,26,1,1,9,19,10,21,1,1,5,5,2,5,5,0,2,5,1,1,37,25
"12189",8,1,19,1,36,1,1,11,19,10,26,1,1,5,0,0,3,4,1,5,3,3,1,18,35
"12190",9,5,19,1,37,1,1,1,19,1,36,1,1,4,1,0,1,0,0,4,1,1,1,22,36
"12191",10,9,19,1,37,4,1,5,19,1,37,1,1,3,4,1,3,1,0,4,3,1,2,26,39
"12192",11,10,19,1,39,15,1,9,19,1,37,4,1,1,0,0,2,3,5,1,2,1,1,27,90
"12193",12,10,19,6,39,18,1,10,19,1,39,15,1,3,5,0,3,0,0,5,3,3,2,32,93
"12194",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12195",1,1,5,7,6,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,3,1,10,5
"12196",2,1,5,10,15,1,1,1,5,7,6,1,1,3,0,0,5,6,4,3,6,3,1,13,14
"12197",3,6,5,10,19,1,1,1,5,10,15,1,1,5,4,0,4,0,0,5,4,1,1,18,18
"12198",4,6,11,14,21,1,1,6,5,10,19,1,1,2,6,1,2,1,0,6,2,2,1,28,20
"12199",5,7,1,14,31,1,1,6,11,14,21,1,1,1,0,0,3,6,2,1,6,1,1,19,30
"12200",6,7,1,17,33,1,1,7,1,14,31,1,1,3,2,0,2,0,0,3,2,3,1,22,32
"12201",7,12,1,17,36,1,1,7,1,17,33,1,1,3,5,3,3,3,0,5,3,1,1,27,35
"12202",8,15,1,17,36,6,1,12,1,17,36,1,1,3,0,0,4,2,5,3,5,1,2,30,40
"12203",9,15,5,17,38,6,1,15,1,17,36,6,1,4,2,0,2,0,0,4,2,2,1,34,42
"12204",10,19,5,17,38,10,1,15,5,17,38,6,1,4,2,4,2,4,0,4,4,1,2,38,46
"12205",11,19,7,17,39,14,1,19,5,17,38,10,1,2,0,0,2,2,1,2,1,2,1,40,89
"12206",12,1,7,17,39,18,3,19,7,17,39,14,1,2,2,0,2,0,0,2,2,1,3,22,95
"12207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12208",1,11,1,1,4,1,1,1,1,1,1,1,1,3,1,6,3,1,0,6,3,1,1,10,3
"12209",2,11,1,2,14,1,1,11,1,1,4,1,1,1,0,0,1,6,4,1,6,3,1,11,13
"12210",3,11,1,6,15,1,1,11,1,2,14,1,1,1,4,0,1,0,0,4,1,3,1,15,14
"12211",4,11,1,11,19,1,1,11,1,6,15,1,1,4,5,3,4,3,0,5,4,3,1,20,18
"12212",5,14,1,11,22,1,1,11,1,11,19,1,1,3,0,0,3,2,3,3,3,1,1,23,21
"12213",6,14,12,17,3,1,1,14,1,11,22,1,1,2,3,0,2,0,0,3,2,2,1,40,2
"12214",7,24,18,17,7,1,1,14,12,17,3,1,1,4,6,1,4,1,0,6,4,2,1,56,6
"12215",8,1,18,19,13,1,1,24,18,17,7,1,1,1,0,0,6,5,4,1,6,1,1,35,12
"12216",9,6,18,19,17,1,1,1,18,19,13,1,1,5,4,0,4,0,0,5,4,1,1,40,16
"12217",10,13,18,19,21,1,1,6,18,19,17,1,1,4,6,3,4,3,0,6,4,1,1,47,20
"12218",11,13,18,22,26,1,1,13,18,19,21,1,1,3,0,0,5,1,5,3,5,3,1,50,25
"12219",12,1,18,23,34,1,1,13,18,22,26,1,1,1,5,0,5,0,0,1,5,3,1,39,33
"12220",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12221",1,5,1,1,3,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,1,1,4,2
"12222",2,5,1,2,8,1,1,5,1,1,3,1,1,1,0,0,5,1,5,1,5,3,1,5,7
"12223",3,10,1,2,9,1,1,5,1,2,8,1,1,1,5,0,1,0,0,5,1,1,1,10,8
"12224",4,15,1,2,18,1,1,10,1,2,9,1,1,3,6,5,3,6,0,5,6,1,1,15,17
"12225",5,18,1,2,23,1,1,15,1,2,18,1,1,3,0,0,4,5,4,3,5,1,1,18,22
"12226",6,18,8,2,5,1,1,18,1,2,23,1,1,4,4,0,4,0,0,4,4,2,1,25,4
"12227",7,18,8,14,8,1,1,18,8,2,5,1,1,3,1,6,3,1,0,6,3,3,1,37,7
"12228",8,19,8,14,13,1,1,18,8,14,8,1,1,1,0,0,5,5,4,1,5,1,1,38,12
"12229",9,19,12,14,18,1,1,19,8,14,13,1,1,5,4,0,5,0,0,4,5,2,1,42,17
"12230",10,19,17,14,26,1,1,19,12,14,18,1,1,1,5,6,1,6,0,5,6,2,1,47,25
"12231",11,19,17,15,31,1,1,19,17,14,26,1,1,1,0,0,4,4,5,1,5,3,1,48,30
"12232",12,19,21,15,35,1,1,19,17,15,31,1,1,4,4,0,4,0,0,4,4,2,1,52,34
"12233",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12234",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,3,1,5,5
"12235",2,4,1,6,15,1,1,1,1,6,6,1,1,3,0,0,1,6,1,3,6,1,1,8,14
"12236",3,4,2,6,16,1,1,4,1,6,15,1,1,1,1,0,1,0,0,1,1,2,1,9,15
"12237",4,4,2,9,19,1,1,4,2,6,16,1,1,3,1,3,1,3,0,3,3,3,1,12,18
"12238",5,1,1,10,23,1,1,4,2,9,19,1,1,1,0,0,2,1,4,1,1,3,1,9,22
"12239",6,1,6,10,3,1,1,1,1,10,23,1,1,2,4,0,2,0,0,4,2,2,1,14,2
"12240",7,13,10,10,8,1,1,1,6,10,3,1,1,6,5,4,5,4,0,6,5,1,1,30,7
"12241",8,13,10,14,25,1,1,13,10,10,8,1,1,4,0,0,3,2,6,4,6,3,1,34,24
"12242",9,13,13,14,27,1,1,13,10,14,25,1,1,3,2,0,2,0,0,3,2,2,1,37,26
"12243",10,13,13,16,31,1,1,13,13,14,27,1,1,2,2,4,2,4,0,2,4,3,1,39,30
"12244",11,13,13,18,37,6,1,13,13,16,31,1,1,2,0,0,6,2,3,2,6,3,1,41,41
"12245",12,16,13,18,39,10,1,13,13,18,37,6,1,2,3,0,2,0,0,3,2,1,1,44,85
"12246",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12247",1,7,3,1,5,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,4,1,1,8,4
"12248",2,7,3,4,9,1,1,7,3,1,5,1,1,3,0,0,3,3,4,3,4,3,1,11,8
"12249",3,10,3,4,12,1,1,7,3,4,9,1,1,3,3,0,3,0,0,3,3,1,1,14,11
"12250",4,1,8,4,29,1,1,10,3,4,12,1,1,5,6,4,6,4,0,5,6,2,1,10,28
"12251",5,1,8,8,32,1,1,1,8,4,29,1,1,4,0,0,2,1,3,4,3,3,1,14,31
"12252",6,1,9,8,34,1,1,1,8,8,32,1,1,2,1,0,2,0,0,1,2,2,1,15,33
"12253",7,1,9,12,40,1,1,1,9,8,34,1,1,1,4,6,1,6,0,4,6,3,1,19,39
"12254",8,1,10,12,40,1,1,1,9,12,40,1,1,1,0,0,4,2,6,1,0,2,0,20,39
"12255",9,1,10,12,40,1,1,1,10,12,40,1,1,NA,0,0,NA,0,0,0,0,0,0,20,39
"12256",10,1,10,17,40,1,1,1,10,12,40,1,1,5,6,5,6,5,0,5,0,3,0,25,39
"12257",11,1,10,17,40,1,1,1,10,17,40,1,1,NA,0,0,1,4,4,0,0,0,0,25,39
"12258",12,1,10,17,40,1,1,1,10,17,40,1,1,NA,0,0,NA,0,0,0,0,0,0,25,39
"12259",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12260",1,1,1,9,4,1,1,1,1,1,1,1,1,6,2,3,2,3,0,6,3,3,1,8,3
"12261",2,1,3,9,9,1,1,1,1,9,4,1,1,2,0,0,5,5,1,2,5,2,1,10,8
"12262",3,6,3,9,10,1,1,1,3,9,9,1,1,5,1,0,1,0,0,5,1,1,1,15,9
"12263",4,11,3,9,11,1,1,6,3,9,10,1,1,5,1,1,1,1,0,5,1,1,1,20,10
"12264",5,11,4,9,16,1,1,11,3,9,11,1,1,1,0,0,5,4,1,1,5,2,1,21,15
"12265",6,11,8,9,17,1,1,11,4,9,16,1,1,4,1,0,1,0,0,4,1,2,1,25,16
"12266",7,11,8,13,20,1,1,11,8,9,17,1,1,1,3,4,1,3,0,4,3,3,1,29,19
"12267",8,11,9,1,38,1,1,11,8,13,20,1,1,1,0,0,3,6,1,1,6,2,1,18,37
"12268",9,11,12,1,39,2,1,11,9,1,38,1,1,3,1,0,1,0,0,3,1,2,1,21,77
"12269",10,15,12,1,39,6,1,11,12,1,39,2,1,4,4,2,4,2,0,4,4,1,2,25,81
"12270",11,17,12,1,39,11,1,15,12,1,39,6,1,2,0,0,3,1,5,2,5,1,2,27,86
"12271",12,17,15,1,39,12,1,17,12,1,39,11,1,3,1,0,1,0,0,3,1,2,2,30,87
"12272",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12273",1,4,1,1,3,1,1,1,1,1,1,1,1,2,3,1,2,1,0,3,2,1,1,3,2
"12274",2,5,1,1,6,1,1,4,1,1,3,1,1,1,0,0,3,2,2,1,3,1,1,4,5
"12275",3,7,1,1,8,1,1,5,1,1,6,1,1,2,2,0,2,0,0,2,2,1,1,6,7
"12276",4,7,1,6,10,1,1,7,1,1,8,1,1,2,5,1,2,1,0,5,2,3,1,11,9
"12277",5,8,1,6,20,1,1,7,1,6,10,1,1,1,0,0,6,4,3,1,6,1,1,12,19
"12278",6,8,1,10,23,1,1,8,1,6,20,1,1,4,3,0,3,0,0,4,3,3,1,16,22
"12279",7,11,11,10,11,1,1,8,1,10,23,1,1,2,4,6,2,6,0,4,6,2,1,29,10
"12280",8,13,11,10,21,1,1,11,11,10,11,1,1,2,0,0,3,1,6,2,6,1,1,31,20
"12281",9,13,11,13,22,1,1,13,11,10,21,1,1,3,1,0,1,0,0,3,1,3,1,34,21
"12282",10,16,11,13,25,1,1,13,11,13,22,1,1,3,1,3,1,3,0,3,3,1,1,37,24
"12283",11,17,11,1,37,13,1,16,11,13,25,1,1,1,0,0,6,5,6,1,5,1,1,26,48
"12284",12,22,17,1,37,24,1,17,11,1,37,13,1,6,6,0,6,0,0,6,6,2,2,37,59
"12285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12286",1,3,1,7,6,1,1,1,1,1,1,1,1,2,6,5,2,5,0,6,5,3,1,8,5
"12287",2,5,1,7,11,1,1,3,1,7,6,1,1,2,0,0,1,5,5,2,5,1,1,10,10
"12288",3,5,6,7,12,1,1,5,1,7,11,1,1,1,5,0,1,0,0,5,1,2,1,15,11
"12289",4,10,6,7,16,1,1,5,6,7,12,1,1,5,1,4,1,4,0,5,4,1,1,20,15
"12290",5,11,1,7,28,1,1,10,6,7,16,1,1,1,0,0,6,5,5,1,6,1,1,16,27
"12291",6,11,6,7,33,1,1,11,1,7,28,1,1,5,5,0,5,0,0,5,5,2,1,21,32
"12292",7,11,9,13,38,1,1,11,6,7,33,1,1,5,6,2,5,2,0,6,5,3,1,30,37
"12293",8,13,9,13,39,5,1,11,9,13,38,1,1,2,0,0,1,6,4,2,1,1,1,32,80
"12294",9,13,13,13,39,14,1,13,9,13,39,5,1,6,4,0,6,0,0,4,6,2,2,36,89
"12295",10,17,13,13,39,18,1,13,13,13,39,14,1,4,4,4,4,4,0,4,4,1,2,40,93
"12296",11,1,13,13,39,21,3,17,13,13,39,18,1,4,0,0,2,4,4,4,2,1,3,24,98
"12297",12,1,13,17,39,25,3,1,13,13,39,21,3,4,4,0,4,0,0,4,4,3,2,28,102
"12298",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12299",1,1,1,6,5,1,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,3,1,5,4
"12300",2,1,5,6,13,1,1,1,1,6,5,1,1,4,0,0,6,4,2,4,6,2,1,9,12
"12301",3,5,5,6,15,1,1,1,5,6,13,1,1,4,2,0,2,0,0,4,2,1,1,13,14
"12302",4,5,7,6,20,1,1,5,5,6,15,1,1,3,5,2,3,5,0,2,5,2,1,15,19
"12303",5,5,10,1,35,1,1,5,7,6,20,1,1,3,0,0,4,4,6,3,4,2,1,13,34
"12304",6,7,16,1,39,5,1,5,10,1,35,1,1,4,6,0,4,0,0,6,4,2,1,21,80
"12305",7,7,1,1,39,14,3,7,16,1,39,5,1,5,5,2,5,2,0,5,2,2,3,6,91
"12306",8,12,1,1,39,18,3,7,1,1,39,14,3,5,0,0,2,2,4,5,4,1,2,11,95
"12307",9,14,1,1,39,20,3,12,1,1,39,18,3,2,2,0,2,0,0,2,2,1,2,13,97
"12308",10,15,1,1,39,25,3,14,1,1,39,20,3,1,5,4,5,4,0,1,5,1,2,14,102
"12309",11,19,1,1,39,34,3,15,1,1,39,25,3,4,0,0,5,6,3,4,6,1,2,18,111
"12310",12,24,1,1,39,37,3,19,1,1,39,34,3,5,3,0,3,0,0,5,3,1,2,23,114
