"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9435",10,7,36,38,8,7,32,38,3,5,4,1,5,1,0,4,5,2,2,41,44
"9436",11,7,37,38,13,7,36,38,8,1,0,0,5,1,3,1,5,2,2,42,49
"9437",12,10,37,38,13,7,37,38,13,1,3,0,1,0,0,3,0,1,0,45,49
"9438",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9439",1,1,6,5,1,1,1,1,1,5,4,1,4,1,0,5,4,2,1,5,4
"9440",2,2,6,14,1,1,6,5,1,1,0,0,6,1,3,1,6,1,1,6,13
"9441",3,5,6,14,2,2,6,14,1,1,3,0,1,0,0,3,1,1,2,9,14
"9442",4,8,6,16,2,5,6,14,2,3,2,2,2,2,0,3,2,1,1,12,16
"9443",5,8,8,16,7,8,6,16,2,2,0,0,5,2,2,2,5,2,2,14,21
"9444",6,8,10,18,7,8,8,16,7,2,2,0,2,0,0,2,2,2,1,16,23
"9445",7,11,10,21,7,8,10,18,7,3,3,2,3,2,0,3,3,1,1,19,26
"9446",8,11,12,21,17,11,10,21,7,2,0,0,5,6,5,2,6,2,2,21,36
"9447",9,11,17,21,22,11,12,21,17,5,5,0,5,0,0,5,5,2,2,26,41
"9448",10,16,17,25,22,11,17,21,22,4,3,5,4,3,0,5,4,1,1,31,45
"9449",11,19,17,28,22,16,17,25,22,3,0,0,3,2,4,3,3,1,1,34,48
"9450",12,23,17,28,22,19,17,28,22,2,4,0,2,0,0,4,0,1,0,38,48
"9451",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9452",1,1,5,1,4,1,1,1,1,3,2,4,3,2,0,4,3,2,2,4,3
"9453",2,1,7,1,9,1,5,1,4,2,0,0,3,5,5,2,5,2,2,6,8
"9454",3,6,7,4,9,1,7,1,9,3,5,0,3,0,0,5,3,1,1,11,11
"9455",4,6,12,4,11,6,7,4,9,3,2,5,3,2,0,5,2,2,2,16,13
"9456",5,9,12,12,11,6,12,4,11,3,0,0,3,6,5,3,6,1,1,19,21
"9457",6,14,12,15,11,9,12,12,11,3,5,0,3,0,0,5,3,1,1,24,24
"9458",7,16,12,17,11,14,12,15,11,2,2,2,2,2,0,2,2,1,1,26,26
"9459",8,18,12,17,16,16,12,17,11,2,0,0,5,3,4,2,5,1,2,28,31
"9460",9,22,12,20,16,18,12,17,16,3,4,0,3,0,0,4,3,1,1,32,34
"9461",10,27,12,20,23,22,12,20,16,6,5,1,6,1,0,5,6,1,2,37,41
"9462",11,28,12,26,26,27,12,20,23,1,0,0,6,5,1,1,6,1,1,38,50
"9463",12,33,12,26,26,28,12,26,26,5,1,0,1,0,0,5,0,1,0,43,50
"9464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9465",1,7,7,5,1,1,1,1,1,2,6,4,2,4,0,6,4,1,1,12,4
"9466",2,7,9,9,1,7,7,5,1,2,0,0,6,2,4,2,4,2,1,14,8
"9467",3,12,15,11,1,7,9,9,1,6,2,0,2,0,0,6,2,2,1,25,10
"9468",4,19,15,14,1,12,15,11,1,6,1,3,1,3,0,6,3,1,1,32,13
"9469",5,19,16,17,1,19,15,14,1,1,0,0,2,3,2,1,3,2,1,33,16
"9470",6,19,18,19,1,19,16,17,1,2,2,0,2,0,0,2,2,2,1,35,18
"9471",7,24,18,23,1,19,18,19,1,4,5,4,4,4,0,5,4,1,1,40,22
"9472",8,28,18,27,1,24,18,23,1,4,0,0,2,4,6,4,4,1,1,44,26
"9473",9,28,29,27,3,28,18,27,1,2,6,0,2,0,0,6,2,2,2,55,28
"9474",10,31,29,27,5,28,29,27,3,3,1,2,1,2,0,3,2,1,2,58,30
"9475",11,32,1,32,11,31,29,27,5,1,0,0,2,6,2,1,6,1,2,31,41
"9476",12,34,1,32,11,32,1,32,11,2,2,0,2,0,0,2,0,1,0,33,41
"9477",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9478",1,3,13,4,1,1,1,1,1,6,1,3,1,3,0,6,3,2,1,14,3
"9479",2,4,13,4,3,3,13,4,1,1,0,0,1,2,1,1,2,1,2,15,5
"9480",3,5,13,4,4,4,13,4,3,1,1,0,1,0,0,1,1,1,2,16,6
"9481",4,10,13,7,4,5,13,4,4,5,3,3,3,3,0,5,3,1,1,21,9
"9482",5,10,16,19,7,10,13,7,4,3,0,0,6,5,5,3,6,2,1,24,24
"9483",6,15,16,24,7,10,16,19,7,5,5,0,5,0,0,5,5,1,1,29,29
"9484",7,18,16,26,7,15,16,24,7,2,3,1,2,1,0,3,2,1,1,32,31
"9485",8,19,16,26,8,18,16,26,7,1,0,0,1,3,1,1,1,1,2,33,32
"9486",9,22,16,27,8,19,16,26,8,3,1,0,1,0,0,3,1,1,1,36,33
"9487",10,22,25,28,8,22,16,27,8,2,6,1,2,1,0,6,1,2,1,45,34
"9488",11,24,25,30,8,22,25,28,8,2,0,0,4,6,2,2,2,1,1,47,36
"9489",12,24,29,30,8,24,25,30,8,4,6,0,6,0,0,4,0,2,0,51,36
"9490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9491",1,1,6,5,1,1,1,1,1,5,4,1,4,1,0,5,4,2,1,5,4
"9492",2,1,7,7,1,1,6,5,1,1,0,0,2,2,6,1,2,2,1,6,6
"9493",3,7,9,7,3,1,7,7,1,2,6,0,2,0,0,6,2,1,2,14,8
"9494",4,11,15,12,3,7,9,7,3,3,5,6,3,5,0,6,5,2,1,24,13
"9495",5,11,18,14,3,11,15,12,3,3,0,0,2,2,2,3,2,2,1,27,15
"9496",6,11,20,14,5,11,18,14,3,2,2,0,2,0,0,2,2,2,2,29,17
"9497",7,16,20,18,5,11,20,14,5,4,5,4,4,4,0,5,4,1,1,34,21
"9498",8,20,20,23,5,16,20,18,5,4,0,0,5,2,5,4,5,1,1,38,26
"9499",9,22,20,28,5,20,20,23,5,2,5,0,5,0,0,2,5,1,1,40,31
"9500",10,25,20,31,5,22,20,28,5,3,3,4,3,4,0,3,3,1,1,43,34
"9501",11,1,20,34,11,25,20,31,5,4,0,0,3,4,6,4,6,1,2,19,43
"9502",12,4,20,34,11,1,20,34,11,3,4,0,4,0,0,3,0,1,0,22,43
"9503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9504",1,1,3,2,1,1,1,1,1,1,2,1,1,1,0,2,1,2,1,2,1
"9505",2,2,3,2,4,1,3,2,1,1,0,0,2,3,4,1,3,1,2,3,4
"9506",3,6,3,2,6,2,3,2,4,2,4,0,2,0,0,4,2,1,2,7,6
"9507",4,13,3,2,9,6,3,2,6,3,4,6,3,4,0,6,3,1,2,14,9
"9508",5,17,3,2,20,13,3,2,9,4,0,0,4,6,5,4,6,1,2,18,20
"9509",6,21,3,2,25,17,3,2,20,4,5,0,5,0,0,4,5,1,2,22,25
"9510",7,27,5,7,25,21,3,2,25,1,6,5,1,5,0,6,5,1,1,30,30
"9511",8,27,6,7,28,27,5,7,25,1,0,0,5,3,1,1,3,2,2,31,33
"9512",9,32,6,8,28,27,6,7,28,5,1,0,1,0,0,5,1,1,1,36,34
"9513",10,39,8,8,33,32,6,8,28,6,5,2,5,2,0,6,5,1,2,83,39
"9514",11,39,10,13,33,39,8,8,33,2,0,0,5,3,5,2,5,2,1,85,44
"9515",12,39,20,13,1,39,10,13,33,3,5,0,3,0,0,5,0,2,0,95,12
"9516",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9517",1,10,1,7,3,1,1,1,1,6,2,6,2,6,0,6,6,1,1,9,8
"9518",2,12,1,10,9,10,1,7,3,2,0,0,2,6,1,2,6,1,2,11,17
"9519",3,12,3,10,10,12,1,10,9,2,1,0,1,0,0,2,1,2,2,13,18
"9520",4,14,3,12,10,12,3,10,10,2,2,2,2,2,0,2,2,1,1,15,20
"9521",5,16,3,12,17,14,3,12,10,2,0,0,6,4,6,2,6,1,2,17,27
"9522",6,22,5,12,21,16,3,12,17,4,6,0,4,0,0,6,4,1,2,25,31
"9523",7,28,10,15,21,22,5,12,21,6,2,3,2,3,0,6,3,1,1,36,34
"9524",8,30,10,20,21,28,10,15,21,2,0,0,5,4,4,2,5,1,1,38,39
"9525",9,30,14,24,21,30,10,20,21,4,4,0,4,0,0,4,4,2,1,42,43
"9526",10,30,17,27,21,30,14,24,21,1,3,3,1,3,0,3,3,2,1,45,46
"9527",11,30,18,35,21,30,17,27,21,1,0,0,1,2,6,1,6,2,1,46,54
"9528",12,30,20,35,21,30,18,35,21,1,2,0,1,0,0,2,0,2,0,48,54
"9529",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9530",1,3,1,1,3,1,1,1,1,2,2,2,2,2,0,2,2,1,2,2,2
"9531",2,5,1,8,3,3,1,1,3,2,0,0,6,6,5,2,6,1,1,4,9
"9532",3,14,1,13,3,5,1,8,3,6,5,0,5,0,0,6,5,1,1,13,14
"9533",4,20,5,18,3,14,1,13,3,6,2,5,2,5,0,6,5,1,1,23,19
"9534",5,1,5,21,4,20,5,18,3,2,0,0,3,1,1,2,1,1,2,4,23
"9535",6,2,5,21,7,1,5,21,4,3,1,0,3,0,0,1,3,1,2,5,26
"9536",7,4,5,21,17,2,5,21,7,6,2,5,6,5,0,2,6,1,2,7,36
"9537",8,9,5,21,21,4,5,21,17,5,0,0,4,1,6,5,4,1,2,12,40
"9538",9,10,5,27,25,9,5,21,21,1,6,0,6,0,0,1,6,1,1,13,50
"9539",10,13,9,2,25,10,5,27,25,1,1,4,1,1,0,4,1,2,1,20,25
"9540",11,14,9,4,25,13,9,2,25,1,0,0,2,4,1,1,2,1,1,21,27
"9541",12,15,9,4,25,14,9,4,25,4,1,0,4,0,0,1,0,1,0,22,27
"9542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9543",1,1,6,11,1,1,1,1,1,6,2,5,6,2,0,5,6,2,1,5,10
"9544",2,3,6,13,1,1,6,11,1,2,0,0,5,2,2,2,2,1,1,7,12
"9545",3,3,11,15,1,3,6,13,1,5,2,0,2,0,0,5,2,2,1,12,14
"9546",4,7,11,15,4,3,11,15,1,3,4,3,3,3,0,4,3,1,2,16,17
"9547",5,7,14,15,5,7,11,15,4,3,0,0,1,1,1,3,1,2,2,19,18
"9548",6,8,14,16,5,7,14,15,5,1,1,0,1,0,0,1,1,1,1,20,19
"9549",7,8,19,17,5,8,14,16,5,5,1,1,1,1,0,5,1,2,1,25,20
"9550",8,9,19,17,9,8,19,17,5,1,0,0,4,4,4,1,4,1,2,26,24
"9551",9,9,23,17,13,9,19,17,9,4,4,0,4,0,0,4,4,2,2,30,28
"9552",10,19,29,17,18,9,23,17,13,1,6,5,1,5,0,6,5,1,2,46,33
"9553",11,20,29,21,18,19,29,17,18,1,0,0,4,5,1,1,4,1,1,47,37
"9554",12,20,34,21,18,20,29,21,18,5,1,0,1,0,0,5,0,2,0,52,37
"9555",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9556",1,1,3,5,1,1,1,1,1,2,2,4,2,4,0,2,4,2,1,2,4
"9557",2,3,3,5,3,1,3,5,1,2,0,0,6,5,2,2,2,1,2,4,6
"9558",3,15,6,10,3,3,3,5,3,6,5,0,5,0,0,6,5,1,1,19,11
"9559",4,15,15,10,8,15,6,10,3,2,5,6,2,5,0,6,5,2,2,28,16
"9560",5,17,15,10,13,15,15,10,8,2,0,0,5,3,2,2,5,1,2,30,21
"9561",6,17,18,10,15,17,15,10,13,3,2,0,2,0,0,3,2,2,2,33,23
"9562",7,17,23,10,20,17,18,10,15,5,1,5,1,5,0,5,5,2,2,38,28
"9563",8,17,24,10,22,17,23,10,20,1,0,0,1,2,5,1,2,2,2,39,30
"9564",9,22,24,10,23,17,24,10,22,1,5,0,1,0,0,5,1,1,2,44,31
"9565",10,27,24,10,27,22,24,10,23,4,4,5,4,4,0,5,4,1,2,49,35
"9566",11,1,24,14,27,27,24,10,27,4,0,0,3,2,3,4,3,1,1,23,39
"9567",12,1,27,14,27,1,24,14,27,2,3,0,2,0,0,3,0,2,0,26,39
"9568",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9569",1,1,6,5,7,1,1,1,1,6,2,5,6,2,0,5,6,2,2,5,10
"9570",2,3,6,11,15,1,6,5,7,2,0,0,4,1,6,2,6,1,2,7,24
"9571",3,3,10,12,15,3,6,11,15,4,1,0,1,0,0,4,1,2,1,11,25
"9572",4,6,16,18,17,3,10,12,15,6,6,5,6,5,0,6,6,2,1,20,33
"9573",5,6,21,18,21,6,16,18,17,5,0,0,4,2,1,5,4,2,2,25,37
"9574",6,7,21,18,23,6,21,18,21,2,1,0,2,0,0,1,2,1,2,26,39
"9575",7,7,26,18,24,7,21,18,23,5,1,3,1,3,0,5,1,2,2,31,40
"9576",8,7,29,19,24,7,26,18,24,3,0,0,2,5,1,3,1,2,1,34,41
"9577",9,7,34,21,24,7,29,19,24,2,5,0,2,0,0,5,2,2,1,39,43
"9578",10,11,39,21,27,7,34,21,24,3,4,5,3,4,0,5,3,2,2,86,46
"9579",11,15,39,26,27,11,39,21,27,4,0,0,5,4,5,4,5,1,1,90,51
"9580",12,19,39,26,27,15,39,26,27,4,5,0,5,0,0,4,0,1,0,94,51
"9581",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9582",1,5,1,6,1,1,1,1,1,5,4,3,5,3,0,4,5,1,1,4,5
"9583",2,5,4,6,5,5,1,6,1,3,0,0,4,1,1,3,4,2,2,7,9
"9584",3,5,5,6,6,5,4,6,5,1,1,0,1,0,0,1,1,2,2,8,10
"9585",4,5,13,6,10,5,5,6,6,4,6,3,4,3,0,6,4,2,2,16,14
"9586",5,8,13,12,20,5,13,6,10,3,0,0,6,3,5,3,6,1,2,19,30
"9587",6,8,18,15,20,8,13,12,20,3,5,0,3,0,0,5,3,2,1,24,33
"9588",7,1,23,21,29,8,18,15,20,2,5,6,2,6,0,5,6,2,1,22,48
"9589",8,5,29,1,31,1,23,21,29,2,0,0,2,2,1,2,2,1,2,32,30
"9590",9,5,31,2,31,5,29,1,31,2,1,0,1,0,0,2,1,2,1,34,31
"9591",10,5,36,2,34,5,31,2,31,3,5,4,3,4,0,5,3,2,2,39,34
"9592",11,9,36,6,39,5,36,2,34,4,0,0,2,5,3,4,5,1,2,43,81
"9593",12,12,36,6,39,9,36,6,39,2,3,0,2,0,0,3,0,1,0,46,81
"9594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9595",1,5,1,1,2,1,1,1,1,4,1,1,1,1,0,4,1,1,2,4,1
"9596",2,5,2,4,2,5,1,1,2,1,0,0,4,1,3,1,3,2,1,5,4
"9597",3,5,6,4,3,5,2,4,2,4,1,0,1,0,0,4,1,2,2,9,5
"9598",4,5,9,7,9,5,6,4,3,5,6,3,5,6,0,3,6,2,2,12,14
"9599",5,5,14,12,9,5,9,7,9,5,0,0,5,2,5,5,5,2,1,17,19
"9600",6,5,19,12,11,5,14,12,9,2,5,0,2,0,0,5,2,2,2,22,21
"9601",7,5,24,17,11,5,19,12,11,5,3,5,3,5,0,5,5,2,1,27,26
"9602",8,5,27,17,14,5,24,17,11,3,0,0,2,3,3,3,3,2,2,30,29
"9603",9,8,27,17,16,5,27,17,14,2,3,0,2,0,0,3,2,1,2,33,31
"9604",10,13,1,10,17,8,27,17,16,1,6,2,1,2,0,6,1,2,2,12,25
"9605",11,15,1,19,17,13,1,10,17,2,0,0,6,6,4,2,6,1,1,14,34
"9606",12,15,8,19,17,15,1,19,17,6,4,0,4,0,0,6,0,2,0,21,34
"9607",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9608",1,1,6,1,5,1,1,1,1,4,4,5,4,4,0,5,4,2,2,5,4
"9609",2,1,10,1,7,1,6,1,5,4,0,0,1,2,6,4,2,2,2,9,6
"9610",3,1,23,1,8,1,10,1,7,1,6,0,1,0,0,6,1,2,2,22,7
"9611",4,1,28,5,8,1,23,1,8,4,5,4,4,4,0,5,4,2,1,27,11
"9612",5,1,32,5,11,1,28,5,8,4,0,0,2,3,5,4,3,2,2,31,14
"9613",6,1,37,7,11,1,32,5,11,2,5,0,2,0,0,5,2,2,1,36,16
"9614",7,6,37,11,11,1,37,7,11,5,1,4,1,4,0,5,4,1,1,41,20
"9615",8,6,38,11,12,6,37,11,11,1,0,0,1,1,4,1,1,2,2,42,21
"9616",9,10,38,11,13,6,38,11,12,1,4,0,1,0,0,4,1,1,2,46,22
"9617",10,13,38,11,20,10,38,11,13,3,1,6,1,6,0,3,6,1,2,49,29
"9618",11,16,39,16,20,13,38,11,20,1,0,0,5,1,5,1,5,2,1,91,34
"9619",12,21,39,16,20,16,39,16,20,1,5,0,1,0,0,5,0,1,0,96,34
"9620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9621",1,1,5,1,5,1,1,1,1,2,4,4,2,4,0,4,4,2,2,4,4
"9622",2,1,7,3,5,1,5,1,5,2,0,0,6,1,2,2,2,2,1,6,6
"9623",3,11,7,3,6,1,7,3,5,6,1,0,1,0,0,6,1,1,2,16,7
"9624",4,11,11,5,6,11,7,3,6,1,2,4,1,2,0,4,2,2,1,20,9
"9625",5,11,12,5,8,11,11,5,6,1,0,0,3,2,5,1,2,2,2,21,11
"9626",6,16,12,8,8,11,12,5,8,3,5,0,3,0,0,5,3,1,1,26,14
"9627",7,21,18,8,12,16,12,8,8,4,6,6,4,6,0,6,4,2,2,37,18
"9628",8,1,22,10,12,21,18,8,12,6,0,0,3,5,1,6,1,1,1,21,20
"9629",9,6,22,13,12,1,22,10,12,3,5,0,3,0,0,5,3,1,1,26,23
"9630",10,12,26,17,12,6,22,13,12,4,6,5,4,5,0,6,4,1,1,36,27
"9631",11,17,26,22,12,12,26,17,12,5,0,0,5,5,2,5,5,1,1,41,32
"9632",12,22,26,22,12,17,26,22,12,5,2,0,2,0,0,5,0,1,0,46,32
"9633",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9634",1,7,11,1,5,1,1,1,1,4,6,2,4,2,0,6,4,1,2,16,4
"9635",2,9,11,1,6,7,11,1,5,2,0,0,1,3,1,2,1,1,2,18,5
"9636",3,9,12,1,9,9,11,1,6,3,1,0,3,0,0,1,3,2,2,19,8
"9637",4,12,12,1,16,9,12,1,9,3,5,6,5,6,0,3,6,1,2,22,15
"9638",5,17,12,3,16,12,12,1,16,5,0,0,5,2,2,5,2,1,1,27,17
"9639",6,22,12,3,18,17,12,3,16,5,2,0,2,0,0,5,2,1,2,32,19
"9640",7,23,12,3,23,22,12,3,18,1,5,1,5,1,0,1,5,1,2,33,24
"9641",8,1,12,11,29,23,12,3,23,1,0,0,3,1,5,1,3,1,1,11,38
"9642",9,6,1,11,34,1,12,11,29,1,5,0,1,0,0,5,1,1,2,5,43
"9643",10,9,1,11,35,6,1,11,34,3,1,3,1,3,0,3,1,1,2,8,44
"9644",11,12,1,13,35,9,1,11,35,3,0,0,2,1,3,3,2,1,1,11,46
"9645",12,15,1,13,35,12,1,13,35,1,3,0,1,0,0,3,0,1,0,14,46
"9646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9647",1,1,3,1,3,1,1,1,1,2,2,1,2,1,0,2,2,2,2,2,2
"9648",2,1,4,4,3,1,3,1,3,1,0,0,3,2,4,1,3,2,1,3,5
"9649",3,3,4,4,7,1,4,4,3,2,4,0,4,0,0,2,4,1,2,5,9
"9650",4,3,8,4,10,3,4,4,7,1,4,3,1,3,0,4,3,2,2,9,12
"9651",5,4,8,11,10,3,8,4,10,1,0,0,6,3,3,1,6,1,1,10,19
"9652",6,4,11,11,13,4,8,11,10,3,3,0,3,0,0,3,3,2,2,13,22
"9653",7,9,11,11,15,4,11,11,13,2,2,5,2,2,0,5,2,1,2,18,24
"9654",8,9,13,13,15,9,11,11,15,2,0,0,2,4,2,2,2,2,1,20,26
"9655",9,9,17,15,15,9,13,13,15,4,2,0,2,0,0,4,2,2,1,24,28
"9656",10,15,18,15,20,9,17,15,15,6,5,4,5,4,0,6,5,1,2,31,33
"9657",11,19,18,25,20,15,18,15,20,4,0,0,5,6,4,4,6,1,1,35,43
"9658",12,24,18,25,20,19,18,25,20,5,4,0,4,0,0,5,0,1,0,40,43
"9659",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9660",1,3,1,1,2,1,1,1,1,2,2,1,2,1,0,2,1,1,2,2,1
"9661",2,5,1,9,2,3,1,1,2,2,0,0,6,3,6,2,6,1,1,4,9
"9662",3,14,1,12,2,5,1,9,2,3,6,0,3,0,0,6,3,1,1,13,12
"9663",4,17,7,12,7,14,1,12,2,4,5,6,4,5,0,6,5,2,2,22,17
"9664",5,21,7,12,9,17,7,12,7,4,0,0,2,1,1,4,2,1,2,26,19
"9665",6,21,8,13,9,21,7,12,9,1,1,0,1,0,0,1,1,2,1,27,20
"9666",7,21,19,13,13,21,8,13,9,4,6,1,4,1,0,6,4,2,2,38,24
"9667",8,21,20,13,14,21,19,13,13,1,0,0,1,6,2,1,1,2,2,39,25
"9668",9,1,34,3,6,21,20,13,14,6,2,0,2,0,0,6,2,2,1,33,7
"9669",10,1,36,8,6,1,34,3,6,2,5,4,5,4,0,2,5,2,1,35,12
"9670",11,5,36,9,6,1,36,8,6,4,0,0,1,5,5,4,1,1,1,39,13
"9671",12,10,36,9,6,5,36,9,6,5,5,0,5,0,0,5,0,1,0,44,13
"9672",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9673",1,1,3,1,2,1,1,1,1,2,1,1,1,1,0,2,1,2,2,2,1
"9674",2,2,3,3,2,1,3,1,2,1,0,0,2,1,2,1,2,1,1,3,3
"9675",3,4,3,3,3,2,3,3,2,1,2,0,1,0,0,2,1,1,2,5,4
"9676",4,4,8,6,3,4,3,3,3,5,3,3,3,3,0,5,3,2,1,10,7
"9677",5,4,11,6,7,4,8,6,3,3,0,0,4,2,6,3,4,2,2,13,11
"9678",6,4,18,8,7,4,11,6,7,2,6,0,2,0,0,6,2,2,1,20,13
"9679",7,15,18,10,7,4,18,8,7,6,2,4,2,4,0,6,2,1,1,31,15
"9680",8,19,18,10,12,15,18,10,7,4,0,0,1,6,5,4,5,1,2,35,20
"9681",9,20,24,11,12,19,18,10,12,1,6,0,1,0,0,6,1,2,1,42,21
"9682",10,22,24,11,14,20,24,11,12,2,2,1,2,1,0,2,2,1,2,44,23
"9683",11,23,24,14,14,22,24,11,14,1,0,0,3,3,5,1,3,1,1,45,26
"9684",12,28,24,14,14,23,24,14,14,3,5,0,3,0,0,5,0,1,0,50,26
"9685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9686",1,1,5,6,1,1,1,1,1,5,1,4,5,1,0,4,5,2,1,4,5
"9687",2,1,6,12,2,1,5,6,1,1,0,0,4,6,1,1,6,2,1,5,12
"9688",3,5,6,13,2,1,6,12,2,4,1,0,1,0,0,4,1,1,1,9,13
"9689",4,5,10,13,4,5,6,13,2,4,2,1,2,1,0,4,2,2,2,13,15
"9690",5,5,11,13,8,5,10,13,4,1,0,0,1,4,3,1,4,2,2,14,19
"9691",6,8,11,14,8,5,11,13,8,1,3,0,1,0,0,3,1,1,1,17,20
"9692",7,8,16,14,12,8,11,14,8,4,4,5,4,4,0,5,4,2,2,22,24
"9693",8,8,20,18,12,8,16,14,12,4,0,0,2,4,1,4,4,2,1,26,28
"9694",9,8,22,19,12,8,20,18,12,2,1,0,1,0,0,2,1,2,1,28,29
"9695",10,8,27,19,17,8,22,19,12,1,5,5,1,5,0,5,5,2,2,33,34
"9696",11,9,27,23,17,8,27,19,17,1,0,0,4,3,1,1,4,1,1,34,38
"9697",12,12,27,23,17,9,27,23,17,3,1,0,1,0,0,3,0,1,0,37,38
"9698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9699",1,7,2,1,4,1,1,1,1,2,6,3,2,3,0,6,3,1,2,7,3
"9700",2,7,4,1,7,7,2,1,4,2,0,0,1,1,3,2,3,2,2,9,6
"9701",3,7,5,1,8,7,4,1,7,1,1,0,1,0,0,1,1,2,2,10,7
"9702",4,7,10,1,9,7,5,1,8,2,1,5,2,1,0,5,1,2,2,15,8
"9703",5,7,12,1,14,7,10,1,9,2,0,0,3,5,5,2,5,2,2,17,13
"9704",6,12,12,1,17,7,12,1,14,3,5,0,3,0,0,5,3,1,2,22,16
"9705",7,17,12,3,17,12,12,1,17,1,5,2,1,2,0,5,2,1,1,27,18
"9706",8,18,12,3,34,17,12,3,17,1,0,0,6,6,6,1,6,1,2,28,35
"9707",9,24,15,17,34,18,12,3,34,6,6,0,6,0,0,6,6,1,1,37,49
"9708",10,28,15,18,39,24,15,17,34,4,5,4,5,4,0,4,5,1,2,41,93
"9709",11,28,19,22,39,28,15,18,39,4,0,0,4,2,3,4,4,2,1,45,97
"9710",12,30,19,22,39,28,19,22,39,2,3,0,3,0,0,2,0,1,0,47,97
"9711",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9712",1,7,5,1,9,1,1,1,1,6,3,6,3,6,0,6,6,1,2,10,8
"9713",2,7,8,1,18,7,5,1,9,3,0,0,1,6,5,3,6,2,2,13,17
"9714",3,7,13,2,18,7,8,1,18,1,5,0,1,0,0,5,1,2,1,18,18
"9715",4,7,17,2,23,7,13,2,18,5,5,4,5,5,0,4,5,2,2,22,23
"9716",5,7,1,4,26,7,17,2,23,5,0,0,3,4,2,5,2,2,1,6,28
"9717",6,7,5,7,26,7,1,4,26,3,4,0,3,0,0,4,3,2,1,10,31
"9718",7,10,8,7,5,7,5,7,26,3,4,3,4,3,0,3,4,2,2,16,10
"9719",8,13,8,7,10,10,8,7,5,3,0,0,6,5,3,3,5,1,2,19,15
"9720",9,19,10,7,13,13,8,7,10,6,3,0,3,0,0,6,3,1,2,27,18
"9721",10,19,20,7,18,19,10,7,13,5,6,3,5,3,0,6,5,2,2,37,23
"9722",11,22,20,7,21,19,20,7,18,3,0,0,3,3,4,3,3,1,2,40,26
"9723",12,22,24,7,21,22,20,7,21,3,4,0,3,0,0,4,0,2,0,44,26
"9724",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9725",1,4,7,3,1,1,1,1,1,6,2,4,2,4,0,6,2,2,1,9,2
"9726",2,4,11,5,1,4,7,3,1,4,0,0,2,2,1,4,2,2,1,13,4
"9727",3,4,13,6,1,4,11,5,1,2,1,0,1,0,0,2,1,2,1,15,5
"9728",4,9,13,10,1,4,13,6,1,4,2,5,4,2,0,5,4,1,1,20,9
"9729",5,11,13,10,2,9,13,10,1,2,0,0,1,1,5,2,1,1,2,22,10
"9730",6,11,18,10,3,11,13,10,2,1,5,0,1,0,0,5,1,2,2,27,11
"9731",7,16,18,13,3,11,18,10,3,5,1,3,1,3,0,5,3,1,1,32,14
"9732",8,16,19,15,3,16,18,13,3,1,0,0,2,1,3,1,2,2,1,33,16
"9733",9,19,19,15,4,16,19,15,3,1,3,0,1,0,0,3,1,1,2,36,17
