"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3813",13,4,20,14,25,19,23,3,20,14,24,19,23,1,1,4,1,4,0,1,1,1,1,35,64
"3814",14,4,24,14,25,22,23,4,20,14,25,19,23,4,0,0,1,3,3,4,3,2,2,39,67
"3815",15,4,24,15,28,22,23,4,24,14,25,22,23,1,3,0,3,0,0,1,3,3,1,40,70
"3816",16,4,24,18,28,23,23,4,24,15,28,22,23,3,1,3,1,3,0,3,1,3,2,43,71
"3817",17,4,27,18,31,23,23,4,24,18,28,23,23,3,0,0,3,4,2,3,3,2,1,46,74
"3818",18,8,27,18,31,23,23,4,27,18,31,23,23,4,2,0,2,0,0,4,0,1,0,50,74
"3819",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3820",1,1,1,4,5,1,1,1,1,1,1,1,1,4,3,1,4,1,0,3,4,3,1,3,4
"3821",2,1,1,5,5,5,1,1,1,4,5,1,1,1,0,0,4,4,2,1,4,3,2,4,8
"3822",3,1,5,5,5,7,1,1,1,5,5,5,1,4,2,0,2,0,0,4,2,2,2,8,10
"3823",4,9,5,5,5,7,6,1,5,5,5,7,1,2,6,5,2,5,0,6,5,1,3,16,15
"3824",5,9,5,7,5,15,6,9,5,5,5,7,6,2,0,0,1,6,5,2,6,3,2,18,23
"3825",6,9,5,12,5,16,6,9,5,7,5,15,6,1,5,0,1,0,0,5,1,3,2,23,24
"3826",7,12,5,12,5,20,6,9,5,12,5,16,6,4,1,3,4,1,0,3,4,1,2,26,28
"3827",8,12,5,13,9,20,6,12,5,12,5,20,6,1,0,0,2,4,3,1,4,3,1,27,32
"3828",9,12,8,13,9,22,6,12,5,13,9,20,6,2,3,0,2,0,0,3,2,2,2,30,34
"3829",10,16,8,13,9,22,8,12,8,13,9,22,6,1,4,2,1,2,0,4,2,1,3,34,36
"3830",11,16,8,14,9,22,13,16,8,13,9,22,8,1,0,0,5,3,5,1,5,3,3,35,41
"3831",12,16,8,19,9,25,13,16,8,14,9,22,13,3,5,0,3,0,0,5,3,3,2,40,44
"3832",13,21,8,19,9,25,17,16,8,19,9,25,13,4,2,5,4,2,0,5,4,1,3,45,48
"3833",14,23,8,19,16,25,23,21,8,19,9,25,17,2,0,0,6,3,6,2,6,1,3,47,61
"3834",15,26,8,19,24,25,23,23,8,19,16,25,23,3,6,0,6,0,0,3,6,1,1,50,69
"3835",16,26,8,22,25,25,23,26,8,19,24,25,23,3,1,3,1,3,0,3,1,3,1,53,70
"3836",17,29,1,22,30,27,23,26,8,22,25,25,23,3,0,0,5,3,4,3,5,1,1,49,77
"3837",18,29,1,26,30,27,23,29,1,22,30,27,23,3,4,0,3,0,0,4,0,3,0,53,77
"3838",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3839",1,1,5,1,1,3,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,2,2,4,2
"3840",2,1,6,1,7,8,1,1,5,1,1,3,1,1,0,0,5,1,6,1,6,2,1,5,13
"3841",3,1,6,6,8,8,1,1,6,1,7,8,1,5,1,0,1,0,0,5,1,3,1,10,14
"3842",4,1,8,6,8,8,4,1,6,6,8,8,1,4,2,3,4,3,0,2,3,2,3,12,17
"3843",5,1,8,10,13,8,4,1,8,6,8,8,4,4,0,0,1,5,1,4,5,3,1,16,22
"3844",6,2,8,10,13,8,5,1,8,10,13,8,4,1,1,0,1,0,0,1,1,1,3,17,23
"3845",7,8,11,10,13,9,5,2,8,10,13,8,5,6,1,2,1,2,0,6,1,1,2,26,24
"3846",8,8,11,12,13,9,15,8,11,10,13,9,5,2,0,0,1,6,5,2,6,3,3,28,34
"3847",9,8,11,17,13,10,15,8,11,12,13,9,15,1,5,0,1,0,0,5,1,3,2,33,35
"3848",10,8,13,17,15,10,15,8,11,17,13,10,15,2,2,2,2,2,0,2,2,2,1,35,37
"3849",11,8,15,17,15,13,15,8,13,17,15,10,15,2,0,0,3,2,3,2,3,2,2,37,40
"3850",12,8,15,20,15,15,15,8,15,17,15,13,15,2,3,0,2,0,0,3,2,3,2,40,42
"3851",13,8,15,24,15,15,19,8,15,20,15,15,15,4,4,3,4,3,0,4,4,3,3,44,46
"3852",14,8,15,27,19,15,19,8,15,24,15,15,19,3,0,0,4,4,5,3,4,3,1,47,50
"3853",15,8,15,32,23,15,19,8,15,27,19,15,19,4,5,0,4,0,0,5,4,3,1,52,54
"3854",16,8,17,37,27,7,19,8,15,32,23,15,19,1,5,6,1,6,0,5,6,3,2,59,50
"3855",17,8,18,37,27,11,19,8,17,37,27,7,19,1,0,0,2,4,4,1,4,2,2,60,54
"3856",18,10,18,37,27,11,19,8,18,37,27,11,19,2,4,0,4,0,0,2,0,1,0,62,54
"3857",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3858",1,1,6,1,1,1,2,1,1,1,1,1,1,1,5,2,1,2,0,5,1,2,3,5,1
"3859",2,3,6,1,5,1,2,1,6,1,1,1,2,2,0,0,5,4,2,2,4,1,1,7,5
"3860",3,3,6,6,5,1,4,3,6,1,5,1,2,5,2,0,2,0,0,5,2,3,3,12,7
"3861",4,3,11,6,8,1,4,3,6,6,5,1,4,3,5,1,3,1,0,5,3,2,1,17,10
"3862",5,3,11,7,8,2,4,3,11,6,8,1,4,1,0,0,6,2,1,1,1,3,2,18,11
"3863",6,9,11,11,8,2,6,3,11,7,8,2,4,6,2,0,2,0,0,6,2,1,3,28,13
"3864",7,17,11,11,8,2,9,9,11,11,8,2,6,3,2,6,3,2,0,6,3,1,3,36,16
"3865",8,17,13,11,8,2,10,17,11,11,8,2,9,2,0,0,1,5,3,2,1,2,3,38,17
"3866",9,17,13,16,8,2,13,17,13,11,8,2,10,5,3,0,3,0,0,5,3,3,3,43,20
"3867",10,17,13,20,14,2,19,17,13,16,8,2,13,6,4,6,6,6,0,4,6,3,3,47,32
"3868",11,22,19,20,14,2,21,17,13,20,14,2,19,6,0,0,2,4,1,6,2,2,3,58,34
"3869",12,26,19,20,15,2,21,22,19,20,14,2,21,4,1,0,1,0,0,4,1,1,1,62,35
"3870",13,30,19,20,15,4,21,26,19,20,15,2,21,4,2,4,2,4,0,4,2,1,2,66,37
"3871",14,30,19,24,21,9,21,30,19,20,15,4,21,4,0,0,6,3,6,4,6,3,1,70,48
"3872",15,30,28,24,21,12,21,30,19,24,21,9,21,3,6,0,3,0,0,6,3,2,2,79,51
"3873",16,30,34,1,21,7,21,30,28,24,21,12,21,2,3,6,2,3,0,6,2,2,2,62,46
"3874",17,1,34,1,22,11,21,30,34,1,21,7,21,3,0,0,4,6,3,3,4,1,2,33,51
"3875",18,7,37,1,22,11,21,1,34,1,22,11,21,6,3,0,3,0,0,6,0,1,0,42,51
"3876",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3877",1,1,1,3,1,4,1,1,1,1,1,1,1,1,3,2,1,3,0,2,3,3,2,2,3
"3878",2,1,1,4,1,9,1,1,1,3,1,4,1,1,0,0,5,6,1,1,5,3,2,3,8
"3879",3,1,9,4,1,10,1,1,1,4,1,9,1,6,1,0,1,0,0,6,1,2,2,11,9
"3880",4,1,18,4,6,10,1,1,9,4,1,10,1,6,3,5,3,5,0,6,5,2,1,20,14
"3881",5,1,21,4,6,15,1,1,18,4,6,10,1,3,0,0,5,4,1,3,5,2,2,23,19
"3882",6,1,25,4,6,16,1,1,21,4,6,15,1,4,1,0,1,0,0,4,1,2,2,27,20
"3883",7,3,25,4,6,19,1,1,25,4,6,16,1,2,5,3,5,3,0,2,3,1,2,29,23
"3884",8,3,25,9,6,24,1,3,25,4,6,19,1,5,0,0,1,5,4,5,5,3,2,34,28
"3885",9,7,25,9,6,25,1,3,25,9,6,24,1,1,4,0,1,0,0,4,1,1,2,38,29
"3886",10,11,31,9,11,25,7,7,25,9,6,25,1,4,6,6,4,6,0,6,6,2,3,48,40
"3887",11,11,1,9,12,25,13,11,31,9,11,25,7,4,0,0,6,3,5,4,6,2,3,18,47
"3888",12,16,1,9,15,25,13,11,1,9,12,25,13,3,5,0,3,0,0,5,3,1,1,23,50
"3889",13,16,1,13,19,25,13,16,1,9,15,25,13,4,4,4,4,4,0,4,4,3,1,27,54
"3890",14,20,1,13,19,25,17,16,1,13,19,25,13,4,0,0,4,3,4,4,4,1,3,31,58
"3891",15,20,1,17,19,25,20,20,1,13,19,25,17,3,4,0,3,0,0,4,3,3,3,35,61
"3892",16,21,1,17,23,25,20,20,1,17,19,25,20,1,1,4,1,4,0,1,4,1,1,36,65
"3893",17,21,2,17,25,25,20,21,1,17,23,25,20,1,0,0,2,5,2,1,2,2,1,37,67
"3894",18,21,7,17,25,25,20,21,2,17,25,25,20,5,2,0,2,0,0,5,0,2,0,42,67
"3895",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3896",1,1,6,1,1,3,1,1,1,1,1,1,1,4,5,2,4,2,0,5,2,2,2,5,2
"3897",2,1,6,5,1,3,6,1,6,1,1,3,1,4,0,0,5,5,5,4,5,3,3,9,7
"3898",3,6,6,5,6,3,6,1,6,5,1,3,6,5,5,0,5,0,0,5,5,1,1,14,12
"3899",4,6,6,12,6,3,14,6,6,5,6,3,6,6,6,4,6,4,0,6,6,3,3,21,20
"3900",5,6,10,12,6,6,20,6,6,12,6,3,14,4,0,0,1,6,2,4,6,2,3,25,29
"3901",6,8,10,12,6,6,21,6,10,12,6,6,20,1,2,0,1,0,0,2,1,1,3,27,30
"3902",7,8,12,18,6,16,21,8,10,12,6,6,21,6,6,5,6,5,0,6,6,3,2,35,40
"3903",8,8,12,23,6,16,22,8,12,18,6,16,21,5,0,0,1,2,2,5,1,3,3,40,41
"3904",9,10,12,23,6,16,24,8,12,23,6,16,22,2,2,0,2,0,0,2,2,1,3,42,43
"3905",10,10,12,26,6,16,26,10,12,23,6,16,24,2,3,2,2,2,0,3,2,3,3,45,45
"3906",11,10,12,1,9,16,26,10,12,26,6,16,26,2,0,0,2,1,6,2,6,3,1,20,48
"3907",12,10,13,1,9,18,26,10,12,1,9,16,26,2,1,0,2,0,0,1,2,2,2,21,50
"3908",13,10,13,2,14,18,26,10,13,1,9,18,26,1,5,1,5,1,0,1,5,3,1,22,55
"3909",14,10,13,3,15,18,26,10,13,2,14,18,26,1,0,0,5,1,3,1,1,3,1,23,56
"3910",15,10,16,3,20,18,26,10,13,3,15,18,26,5,3,0,5,0,0,3,5,2,1,26,61
"3911",16,10,19,3,20,20,26,10,16,3,20,18,26,2,4,3,2,4,0,3,2,2,2,29,63
"3912",17,10,23,3,22,20,26,10,19,3,20,20,26,4,0,0,2,5,4,4,2,2,1,33,65
"3913",18,10,23,7,22,20,26,10,23,3,22,20,26,5,4,0,5,0,0,4,0,3,0,37,65
"3914",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3915",1,1,1,10,1,1,4,1,1,1,1,1,1,1,6,3,1,3,0,6,3,3,3,9,3
"3916",2,1,2,10,1,1,9,1,1,10,1,1,4,1,0,0,3,5,2,1,5,2,3,10,8
"3917",3,1,4,10,1,4,9,1,2,10,1,1,9,3,2,0,3,0,0,2,3,2,2,12,11
"3918",4,5,4,10,10,10,9,1,4,10,1,4,9,6,4,3,6,3,0,4,6,1,1,16,26
"3919",5,5,4,13,10,14,9,5,4,10,10,10,9,3,0,0,4,3,6,3,4,3,2,19,30
"3920",6,5,4,20,10,17,9,5,4,13,10,14,9,3,6,0,3,0,0,6,3,3,2,26,33
"3921",7,8,4,20,10,22,9,5,4,20,10,17,9,3,1,5,1,5,0,3,5,1,2,29,38
"3922",8,8,5,20,10,22,14,8,4,20,10,22,9,1,0,0,5,5,4,1,5,2,3,30,43
"3923",9,8,5,25,10,22,18,8,5,20,10,22,14,5,4,0,4,0,0,5,4,3,3,35,47
"3924",10,8,5,29,20,22,18,8,5,25,10,22,18,4,1,6,1,6,0,4,6,3,1,39,57
"3925",11,8,5,30,22,22,18,8,5,29,20,22,18,1,0,0,2,3,1,1,2,3,1,40,59
"3926",12,8,8,30,22,22,19,8,5,30,22,22,18,3,1,0,1,0,0,3,1,2,3,43,60
"3927",13,8,8,35,28,23,25,8,8,30,22,22,19,5,6,3,6,3,0,5,6,3,3,48,73
"3928",14,8,8,38,29,23,25,8,8,35,28,23,25,3,0,0,4,1,1,3,1,3,1,51,74
"3929",15,8,8,39,29,23,29,8,8,38,29,23,25,4,1,0,4,0,0,1,4,3,3,52,78
"3930",16,8,8,43,29,24,29,8,8,39,29,23,29,1,2,4,1,2,0,4,1,3,2,56,79
"3931",17,10,8,43,33,24,29,8,8,43,29,24,29,2,0,0,4,4,2,2,4,1,1,58,83
"3932",18,12,8,43,33,24,29,10,8,43,33,24,29,4,2,0,4,0,0,2,0,1,0,60,83
"3933",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3934",1,1,1,13,2,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,1,3,1,12,1
"3935",2,1,1,16,11,1,1,1,1,13,2,1,1,3,0,0,2,6,3,3,6,3,1,15,10
"3936",3,1,4,16,11,3,1,1,1,16,11,1,1,2,3,0,2,0,0,3,2,2,2,18,12
"3937",4,1,4,21,16,3,1,1,4,16,11,3,1,5,1,5,1,5,0,5,5,3,1,23,17
"3938",5,1,5,21,21,3,1,1,4,21,16,3,1,1,0,0,5,6,4,1,5,2,1,24,22
"3939",6,1,14,21,21,7,1,1,5,21,21,3,1,6,4,0,4,0,0,6,4,2,2,33,26
"3940",7,1,18,21,24,7,1,1,14,21,21,7,1,4,2,3,2,3,0,4,3,2,1,37,29
"3941",8,3,18,21,24,12,1,1,18,21,24,7,1,2,0,0,4,3,5,2,5,1,2,39,34
"3942",9,3,22,21,27,12,1,3,18,21,24,12,1,4,3,0,3,0,0,4,3,2,1,43,37
"3943",10,9,22,21,1,16,1,3,22,21,27,12,1,3,4,2,3,4,0,2,4,1,2,49,15
"3944",11,12,22,21,1,16,5,9,22,21,1,16,1,3,0,0,1,4,4,3,4,1,3,52,19
"3945",12,16,22,21,1,17,5,12,22,21,1,16,5,1,4,0,1,0,0,4,1,1,2,56,20
"3946",13,18,22,21,6,17,5,16,22,21,1,17,5,2,5,4,5,4,0,2,5,1,1,58,25
"3947",14,18,22,25,6,22,5,18,22,21,6,17,5,4,0,0,5,4,2,4,5,3,2,62,30
"3948",15,22,22,25,8,22,5,18,22,25,6,22,5,4,2,0,2,0,0,4,2,1,1,66,32
"3949",16,22,23,25,8,26,5,22,22,25,8,22,5,5,4,1,5,4,0,1,4,2,2,67,36
"3950",17,1,1,25,14,26,8,22,23,25,8,26,5,5,0,0,1,3,2,5,3,1,3,24,45
"3951",18,1,3,25,14,26,8,1,1,25,14,26,8,1,2,0,1,0,0,2,0,2,0,26,45
"3952",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3953",1,6,1,1,1,1,6,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,3,5,5
"3954",2,7,1,1,1,5,6,6,1,1,1,1,6,1,0,0,4,4,4,1,4,1,2,6,9
"3955",3,7,5,1,1,9,6,7,1,1,1,5,6,4,4,0,4,0,0,4,4,2,2,10,13
"3956",4,9,11,1,1,10,6,7,5,1,1,9,6,2,6,1,2,1,0,6,1,2,2,18,14
"3957",5,9,13,1,7,16,7,9,11,1,1,10,6,2,0,0,1,6,3,2,6,2,2,20,27
"3958",6,9,13,4,7,17,7,9,13,1,7,16,7,1,3,0,1,0,0,3,1,3,2,23,28
"3959",7,14,13,4,7,17,12,9,13,4,7,17,7,5,5,2,5,2,0,5,5,1,3,28,33
"3960",8,16,13,4,19,22,12,14,13,4,7,17,12,2,0,0,2,6,5,2,6,1,1,30,50
"3961",9,16,18,4,19,22,14,16,13,4,19,22,12,2,5,0,2,0,0,5,2,2,3,35,52
"3962",10,23,18,4,19,25,14,16,18,4,19,22,14,6,3,2,3,2,0,6,3,1,2,42,55
"3963",11,25,18,1,19,28,14,23,18,4,19,25,14,2,0,0,4,1,1,2,1,1,2,41,58
"3964",12,25,18,5,19,28,15,25,18,1,19,28,14,4,1,0,1,0,0,4,1,3,3,45,59
"3965",13,25,18,11,23,1,21,25,18,5,19,28,15,3,6,1,3,6,0,1,6,3,3,51,42
"3966",14,25,18,14,23,1,26,25,18,11,23,1,21,3,0,0,3,5,6,3,5,3,3,54,47
"3967",15,36,18,14,23,4,26,25,18,14,23,1,26,3,6,0,3,0,0,6,3,1,2,65,50
"3968",16,36,20,14,26,4,26,36,18,14,23,4,26,2,3,3,3,3,0,2,3,2,1,67,53
"3969",17,36,20,17,26,5,26,36,20,14,26,4,26,3,0,0,1,1,6,3,1,3,2,70,54
"3970",18,37,26,17,26,5,26,36,20,17,26,5,26,1,6,0,1,0,0,6,0,2,0,77,54
"3971",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3972",1,1,1,6,5,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,4,3,1,5,4
"3973",2,6,1,6,10,1,1,1,1,6,5,1,1,5,0,0,5,2,4,5,5,1,1,10,9
"3974",3,6,1,10,12,1,1,6,1,6,10,1,1,2,4,0,2,0,0,4,2,3,1,14,11
"3975",4,7,1,10,12,3,1,6,1,10,12,1,1,1,1,2,1,2,0,1,2,1,2,15,13
"3976",5,7,2,10,12,4,1,7,1,10,12,3,1,1,0,0,2,4,1,1,1,2,2,16,14
"3977",6,7,6,10,14,4,1,7,2,10,12,4,1,2,4,0,2,0,0,4,2,2,1,20,16
"3978",7,12,6,16,14,4,6,7,6,10,14,4,1,5,4,6,5,4,0,6,5,3,3,31,21
"3979",8,12,10,16,14,4,10,12,6,16,14,4,6,4,0,0,4,3,4,4,4,2,3,35,25
"3980",9,12,10,20,17,4,10,12,10,16,14,4,10,3,4,0,3,0,0,4,3,3,1,39,28
"3981",10,17,10,20,20,4,10,12,10,20,17,4,10,3,5,3,3,3,0,5,3,1,1,44,31
"3982",11,20,10,20,22,4,10,17,10,20,20,4,10,3,0,0,2,3,1,3,2,1,1,47,33
"3983",12,20,13,20,22,5,10,20,10,20,22,4,10,3,1,0,1,0,0,3,1,2,2,50,34
"3984",13,24,19,20,24,5,10,20,13,20,22,5,10,2,6,1,2,1,0,6,2,2,1,60,36
"3985",14,24,19,21,28,5,10,24,19,20,24,5,10,1,0,0,2,4,5,1,4,3,1,61,40
"3986",15,24,19,23,28,5,15,24,19,21,28,5,10,2,5,0,5,0,0,2,5,3,3,63,45
"3987",16,24,20,23,28,5,16,24,19,23,28,5,15,1,4,1,4,1,0,1,1,2,3,64,46
"3988",17,28,20,23,28,5,20,24,20,23,28,5,16,4,0,0,4,4,4,4,4,1,3,68,50
"3989",18,28,24,23,28,5,20,28,20,23,28,5,20,4,4,0,4,0,0,4,0,2,0,72,50
"3990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3991",1,1,7,4,1,1,9,1,1,1,1,1,1,6,6,3,6,3,0,6,6,2,3,9,8
"3992",2,4,7,4,1,1,20,1,7,4,1,1,9,3,0,0,6,5,2,3,6,1,3,12,19
"3993",3,9,7,4,3,1,20,4,7,4,1,1,20,5,2,0,2,0,0,5,2,1,1,17,21
"3994",4,9,19,4,4,1,20,9,7,4,3,1,20,6,2,1,2,1,0,6,1,2,1,29,22
"3995",5,11,19,4,4,5,20,9,19,4,4,1,20,2,0,0,4,2,2,2,4,1,2,31,26
"3996",6,11,19,6,6,5,20,11,19,4,4,5,20,2,2,0,2,0,0,2,2,3,1,33,28
"3997",7,16,19,6,7,5,26,11,19,6,6,5,20,6,5,1,6,1,0,5,6,1,3,38,35
"3998",8,17,19,6,7,5,29,16,19,6,7,5,26,1,0,0,5,3,3,1,3,1,3,39,38
"3999",9,17,24,6,7,8,29,17,19,6,7,5,29,5,3,0,3,0,0,5,3,2,2,44,41
"4000",10,17,24,9,7,11,1,17,24,6,7,8,29,4,1,3,4,3,0,1,3,3,2,47,16
"4001",11,17,1,13,7,17,7,17,24,9,7,11,1,4,0,0,6,3,5,4,6,3,2,28,28
"4002",12,17,6,13,7,20,7,17,1,13,7,17,7,3,5,0,3,0,0,5,3,2,2,33,31
"4003",13,17,6,17,12,20,7,17,6,13,7,20,7,5,4,1,5,1,0,4,5,3,1,37,36
"4004",14,17,7,17,12,20,11,17,6,17,12,20,7,1,0,0,4,1,4,1,4,2,3,38,40
"4005",15,17,11,17,12,21,11,17,7,17,12,20,11,1,4,0,1,0,0,4,1,2,2,42,41
"4006",16,17,11,21,12,23,11,17,11,17,12,21,11,1,4,2,1,2,0,4,2,3,2,46,43
"4007",17,17,11,22,12,23,16,17,11,21,12,23,11,1,0,0,5,5,4,1,5,3,3,47,48
"4008",18,22,11,22,12,23,16,17,11,22,12,23,16,5,4,0,4,0,0,5,0,1,0,52,48
"4009",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4010",1,1,1,5,1,2,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,3,2,4,1
"4011",2,1,1,6,1,6,1,1,1,5,1,2,1,1,0,0,4,2,1,1,4,3,2,5,5
"4012",3,1,1,8,1,6,2,1,1,6,1,6,1,2,1,0,1,0,0,2,1,3,3,7,6
"4013",4,3,1,8,1,10,2,1,1,8,1,6,2,2,2,4,2,4,0,2,4,1,2,9,10
"4014",5,5,1,8,1,10,3,3,1,8,1,10,2,2,0,0,1,1,2,2,1,1,3,11,11
"4015",6,5,1,10,2,10,3,5,1,8,1,10,3,1,2,0,1,0,0,2,1,3,1,13,12
"4016",7,5,6,10,2,12,3,5,1,10,2,10,3,5,1,2,1,2,0,5,2,2,2,18,14
"4017",8,5,7,10,2,13,3,5,6,10,2,12,3,1,0,0,2,1,1,1,1,2,2,19,15
"4018",9,5,9,10,3,13,3,5,7,10,2,13,3,2,1,0,1,0,0,2,1,2,1,21,16
"4019",10,5,14,16,3,18,3,5,9,10,3,13,3,6,2,5,2,5,0,6,5,3,2,32,21
"4020",11,5,14,18,7,18,3,5,14,16,3,18,3,2,0,0,5,4,3,2,4,3,1,34,25
"4021",12,10,14,18,10,18,3,5,14,18,7,18,3,5,3,0,3,0,0,5,3,1,1,39,28
"4022",13,15,14,18,15,18,3,10,14,18,10,18,3,5,5,2,5,2,0,5,5,1,1,44,33
"4023",14,17,14,18,31,18,3,15,14,18,15,18,3,2,0,0,6,4,6,2,6,1,1,46,49
"4024",15,23,18,18,35,18,3,17,14,18,31,18,3,4,6,0,4,0,0,6,4,1,1,56,53
"4025",16,24,24,18,35,22,3,23,18,18,35,18,3,6,4,1,4,1,0,6,4,2,2,63,57
"4026",17,28,25,1,44,22,1,24,24,18,35,22,3,1,0,0,5,3,2,1,5,2,1,51,64
"4027",18,28,25,4,44,22,1,28,25,1,44,22,1,3,2,0,2,0,0,3,0,3,0,54,64
"4028",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4029",1,1,1,3,6,1,1,1,1,1,1,1,1,2,5,4,5,4,0,2,5,3,1,2,5
"4030",2,5,1,3,8,7,1,1,1,3,6,1,1,4,0,0,6,3,3,4,6,1,2,6,13
"4031",3,5,1,6,11,7,1,5,1,3,8,7,1,3,3,0,3,0,0,3,3,3,1,9,16
"4032",4,5,1,8,13,7,1,5,1,6,11,7,1,2,2,1,2,1,0,2,2,3,1,11,18
"4033",5,5,1,9,13,12,1,5,1,8,13,7,1,1,0,0,5,3,5,1,5,3,2,12,23
"4034",6,5,1,14,13,15,1,5,1,9,13,12,1,3,5,0,3,0,0,5,3,3,2,17,26
"4035",7,5,1,16,13,15,4,5,1,14,13,15,1,2,2,3,2,3,0,2,3,3,3,19,29
"4036",8,5,3,16,13,15,15,5,1,16,13,15,4,2,0,0,4,6,6,2,6,2,3,21,40
"4037",9,11,3,27,13,15,19,5,3,16,13,15,15,4,6,0,4,0,0,6,4,1,3,38,44
"4038",10,17,3,29,19,15,21,11,3,27,13,15,19,6,6,2,6,2,0,6,6,1,1,46,52
"4039",11,19,3,29,19,15,22,17,3,29,19,15,21,2,0,0,2,1,2,2,1,1,3,48,53
"4040",12,21,3,29,19,15,24,19,3,29,19,15,22,2,2,0,2,0,0,2,2,1,3,50,55
"4041",13,26,1,29,30,15,24,21,3,29,19,15,24,6,5,5,6,5,0,5,6,1,1,53,66
"4042",14,31,1,29,30,15,31,26,1,29,30,15,24,5,0,0,2,6,1,5,6,1,3,58,73
"4043",15,31,1,31,31,15,31,31,1,29,30,15,31,2,1,0,1,0,0,2,1,3,1,60,74
"4044",16,32,1,31,31,20,31,31,1,31,31,15,31,5,1,5,5,5,0,1,5,1,2,61,79
"4045",17,32,6,31,31,25,31,32,1,31,31,20,31,5,0,0,5,1,6,5,5,2,2,66,84
"4046",18,33,6,31,31,25,31,32,6,31,31,25,31,1,6,0,6,0,0,1,0,1,0,67,84
"4047",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4048",1,1,4,1,1,1,5,1,1,1,1,1,1,3,2,4,2,4,0,3,4,2,3,3,4
"4049",2,1,6,1,1,6,11,1,4,1,1,1,5,2,0,0,6,3,2,2,6,2,3,5,15
"4050",3,4,6,1,3,6,11,1,6,1,1,6,11,3,2,0,2,0,0,3,2,1,1,8,17
"4051",4,5,6,1,3,9,11,4,6,1,3,6,11,2,1,3,2,3,0,1,3,1,2,9,20
"4052",5,7,6,1,3,9,15,5,6,1,3,9,11,2,0,0,3,4,4,2,4,1,3,11,24
"4053",6,7,10,1,3,12,15,7,6,1,3,9,15,3,4,0,3,0,0,4,3,2,2,15,27
"4054",7,7,10,2,3,14,15,7,10,1,3,12,15,1,2,2,2,2,0,1,2,3,2,16,29
"4055",8,9,10,2,7,14,15,7,10,2,3,14,15,2,0,0,4,6,4,2,4,1,1,18,33
"4056",9,15,16,7,7,18,15,9,10,2,7,14,15,6,4,0,4,0,0,6,4,1,2,35,37
"4057",10,15,20,7,7,21,15,15,16,7,7,18,15,2,4,3,2,3,0,4,3,2,2,39,40
"4058",11,17,20,7,10,21,15,15,20,7,7,21,15,2,0,0,3,2,1,2,3,1,1,41,43
"4059",12,17,20,8,10,21,17,17,20,7,10,21,15,2,1,0,2,0,0,1,2,3,3,42,45
"4060",13,17,21,8,10,21,19,17,20,8,10,21,17,1,1,2,1,2,0,1,2,2,3,43,47
"4061",14,18,21,8,10,25,19,17,21,8,10,21,19,1,0,0,4,4,2,1,4,1,2,44,51
"4062",15,22,21,8,10,27,19,18,21,8,10,25,19,4,2,0,2,0,0,4,2,1,2,48,53
"4063",16,27,21,8,15,27,25,22,21,8,10,27,19,5,1,6,1,6,0,5,6,1,3,53,64
"4064",17,28,21,8,23,27,25,27,21,8,15,27,25,1,0,0,4,1,6,1,6,1,1,54,72
"4065",18,29,21,8,23,27,25,28,21,8,23,27,25,4,1,0,4,0,0,1,0,1,0,55,72
"4066",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
