"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5765",6,17,1,11,23,12,4,16,1,11,23,12,1,1,3,0,3,0,0,1,3,1,3,26,36
"5766",7,22,1,11,23,12,6,17,1,11,23,12,4,5,2,2,2,2,0,5,2,1,3,31,38
"5767",8,22,3,11,23,13,12,22,1,11,23,12,6,2,0,0,6,5,3,2,6,2,3,33,45
"5768",9,27,3,11,23,13,15,22,3,11,23,13,12,5,3,0,3,0,0,5,3,1,3,38,48
"5769",10,31,3,11,23,23,15,27,3,11,23,13,15,4,1,6,1,6,0,4,6,1,2,42,58
"5770",11,32,3,11,23,23,23,31,3,11,23,23,15,1,0,0,2,5,6,1,6,1,3,43,66
"5771",12,34,3,11,23,28,23,32,3,11,23,23,23,2,5,0,5,0,0,2,5,1,2,45,71
"5772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5773",1,7,1,7,5,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,1,1,12,4
"5774",2,9,1,7,5,6,1,7,1,7,5,1,1,2,0,0,2,5,4,2,5,1,2,14,9
"5775",3,9,1,11,7,6,1,9,1,7,5,6,1,2,4,0,2,0,0,4,2,3,1,18,11
"5776",4,9,4,11,7,8,1,9,1,11,7,6,1,2,1,3,2,1,0,3,2,2,2,21,13
"5777",5,9,5,11,14,8,1,9,4,11,7,8,1,1,0,0,6,2,3,1,6,2,1,22,20
"5778",6,9,8,11,14,10,1,9,5,11,14,8,1,2,3,0,2,0,0,3,2,2,2,25,22
"5779",7,14,8,11,17,10,1,9,8,11,14,10,1,5,3,3,3,3,0,5,3,1,1,30,25
"5780",8,17,8,11,23,10,3,14,8,11,17,10,1,3,0,0,6,3,4,3,6,1,1,33,33
"5781",9,21,8,11,23,10,6,17,8,11,23,10,3,3,4,0,3,0,0,4,3,1,3,37,36
"5782",10,21,8,16,23,15,6,21,8,11,23,10,6,5,1,5,1,5,0,5,5,3,2,42,41
"5783",11,21,9,16,23,15,8,21,8,16,23,15,6,1,0,0,2,2,1,1,2,2,3,43,43
"5784",12,21,9,18,23,16,8,21,9,16,23,15,8,2,1,0,1,0,0,2,1,3,2,45,44
"5785",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5786",1,4,1,7,4,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,3,3,1,9,3
"5787",2,4,3,7,4,6,1,4,1,7,4,1,1,2,0,0,5,3,5,2,5,2,2,11,8
"5788",3,4,3,12,7,6,1,4,3,7,4,6,1,3,5,0,3,0,0,5,3,3,1,16,11
"5789",4,4,9,15,7,10,1,4,3,12,7,6,1,4,4,6,4,4,0,6,4,2,2,25,15
"5790",5,4,13,15,19,10,1,4,9,15,7,10,1,4,0,0,6,1,1,4,6,2,1,29,27
"5791",6,5,13,15,19,11,1,4,13,15,19,10,1,1,1,0,1,0,0,1,1,1,2,30,28
"5792",7,5,16,15,20,11,1,5,13,15,19,11,1,1,1,3,1,1,0,3,1,2,1,33,29
"5793",8,6,16,15,23,11,1,5,16,15,20,11,1,1,0,0,3,4,1,1,3,1,1,34,32
"5794",9,10,16,15,23,11,2,6,16,15,23,11,1,4,1,0,1,0,0,4,1,1,3,38,33
"5795",10,22,16,15,23,11,7,10,16,15,23,11,2,6,5,5,5,5,0,6,5,1,3,50,38
"5796",11,27,16,15,23,17,10,22,16,15,23,11,7,5,0,0,1,6,5,5,6,1,2,55,47
"5797",12,32,16,20,23,17,2,27,16,15,23,17,10,1,5,0,1,0,0,5,1,1,3,65,39
"5798",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5799",1,1,1,5,6,1,1,1,1,1,1,1,1,3,5,4,3,5,0,4,5,3,1,4,5
"5800",2,1,1,8,6,8,1,1,1,5,6,1,1,3,0,0,5,5,6,3,6,3,2,7,12
"5801",3,1,6,8,11,8,1,1,1,8,6,8,1,5,5,0,5,0,0,5,5,2,1,12,17
"5802",4,1,6,13,11,16,1,1,6,8,11,8,1,5,6,1,6,1,0,5,6,3,2,17,25
"5803",5,1,6,14,16,16,1,1,6,13,11,16,1,1,0,0,5,2,3,1,5,3,1,18,30
"5804",6,1,6,16,16,19,1,1,6,14,16,16,1,2,3,0,3,0,0,2,3,3,2,20,33
"5805",7,1,6,17,16,19,6,1,6,16,16,19,1,1,5,1,5,1,0,1,5,3,3,21,38
"5806",8,1,6,18,16,23,6,1,6,17,16,19,6,1,0,0,4,3,2,1,4,3,2,22,42
"5807",9,1,9,18,18,23,6,1,6,18,16,23,6,3,2,0,2,0,0,3,2,2,1,25,44
"5808",10,1,12,18,23,23,12,1,9,18,18,23,6,1,3,6,1,6,0,3,6,2,3,28,55
"5809",11,1,13,18,23,23,17,1,12,18,23,23,12,1,0,0,5,4,1,1,5,2,3,29,60
"5810",12,1,17,18,23,23,18,1,13,18,23,23,17,4,1,0,1,0,0,4,1,2,3,33,61
"5811",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5812",1,2,1,1,6,1,1,1,1,1,1,1,1,5,1,1,5,1,0,1,5,1,1,1,5
"5813",2,3,1,1,6,6,1,2,1,1,6,1,1,1,0,0,5,2,1,1,5,1,2,2,10
"5814",3,5,1,1,7,6,1,3,1,1,6,6,1,2,1,0,1,0,0,2,1,1,1,4,11
"5815",4,7,1,1,7,9,1,5,1,1,7,6,1,3,3,2,3,3,0,2,3,1,2,6,14
"5816",5,10,1,1,11,9,1,7,1,1,7,9,1,3,0,0,4,4,2,3,4,1,1,9,18
"5817",6,14,1,1,11,11,1,10,1,1,11,9,1,4,2,0,2,0,0,4,2,1,2,13,20
"5818",7,14,1,4,14,11,1,14,1,1,11,11,1,3,3,2,3,2,0,3,3,3,1,16,23
"5819",8,14,3,4,14,16,1,14,1,4,14,11,1,2,0,0,2,5,4,2,5,2,2,18,28
"5820",9,14,3,8,16,16,1,14,3,4,14,16,1,2,4,0,2,0,0,4,2,3,1,22,30
"5821",10,14,3,12,16,18,1,14,3,8,16,16,1,4,2,2,2,2,0,4,2,3,2,26,32
"5822",11,16,3,12,19,18,1,14,3,12,16,18,1,2,0,0,3,2,2,2,3,1,1,28,35
"5823",12,18,3,12,19,18,3,16,3,12,19,18,1,2,2,0,2,0,0,2,2,1,3,30,37
"5824",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5825",1,5,1,1,4,1,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,1,1,4,3
"5826",2,5,4,1,4,12,1,5,1,1,4,1,1,3,0,0,6,2,2,3,6,2,2,7,14
"5827",3,7,4,1,6,12,1,5,4,1,4,12,1,2,2,0,2,0,0,2,2,1,1,9,16
"5828",4,11,4,1,6,16,1,7,4,1,6,12,1,2,4,4,2,4,0,4,4,1,2,13,20
"5829",5,11,6,1,17,16,1,11,4,1,6,16,1,2,0,0,4,6,2,2,6,2,1,15,31
"5830",6,15,6,1,17,18,1,11,6,1,17,16,1,4,2,0,2,0,0,4,2,1,2,19,33
"5831",7,18,6,1,17,18,4,15,6,1,17,18,1,3,3,3,3,3,0,3,3,1,3,22,36
"5832",8,21,6,1,23,23,4,18,6,1,17,18,4,3,0,0,6,1,2,3,6,1,1,25,47
"5833",9,21,6,2,23,23,6,21,6,1,23,23,4,1,2,0,2,0,0,1,2,3,3,26,49
"5834",10,21,8,2,23,23,11,21,6,2,23,23,6,5,4,2,5,4,0,2,5,2,3,28,54
"5835",11,21,12,2,25,23,23,21,8,2,23,23,11,4,0,0,1,3,6,4,6,2,3,32,68
"5836",12,21,15,3,4,23,23,21,12,2,25,23,23,1,3,0,3,0,0,1,3,3,1,36,47
"5837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5838",1,7,1,3,6,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,5,1,1,8,5
"5839",2,7,3,3,6,11,1,7,1,3,6,1,1,2,0,0,1,6,6,2,6,2,2,10,15
"5840",3,7,8,9,7,11,1,7,3,3,6,11,1,1,6,0,1,0,0,6,1,3,1,21,16
"5841",4,12,8,9,7,13,1,7,8,9,7,11,1,5,2,1,2,1,0,5,2,1,2,26,18
"5842",5,12,9,9,22,13,1,12,8,9,7,13,1,1,0,0,6,3,6,1,6,2,1,27,33
"5843",6,12,14,15,22,16,1,12,9,9,22,13,1,3,6,0,3,0,0,6,3,3,2,38,36
"5844",7,17,14,15,22,16,6,12,14,15,22,16,1,5,5,3,5,3,0,5,5,1,3,43,41
"5845",8,17,14,18,22,22,10,17,14,15,22,16,6,3,0,0,5,4,6,3,6,3,2,46,51
"5846",9,17,19,18,22,22,14,17,14,18,22,22,10,5,4,0,4,0,0,5,4,2,3,51,55
"5847",10,17,19,23,23,22,14,17,19,18,22,22,14,5,5,1,5,1,0,5,1,3,1,56,56
"5848",11,22,19,23,23,22,18,17,19,23,23,22,14,5,0,0,2,4,2,5,4,1,3,61,60
"5849",12,22,19,25,23,22,20,22,19,23,23,22,18,2,2,0,2,0,0,2,2,3,3,63,62
"5850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5851",1,6,7,1,5,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,2,1,11,4
"5852",2,6,7,4,5,8,1,6,7,1,5,1,1,3,0,0,1,2,6,3,6,3,2,14,11
"5853",3,6,7,6,6,8,1,6,7,4,5,8,1,1,2,0,1,0,0,2,1,3,1,16,12
"5854",4,6,7,10,6,13,1,6,7,6,6,8,1,5,2,4,5,2,0,4,5,3,2,20,17
"5855",5,8,7,10,13,13,1,6,7,10,6,13,1,2,0,0,1,6,5,2,6,1,1,22,24
"5856",6,13,7,10,13,14,1,8,7,10,13,13,1,1,5,0,1,0,0,5,1,1,2,27,25
"5857",7,13,9,10,15,14,1,13,7,10,13,14,1,2,2,1,2,1,0,2,2,2,1,29,27
"5858",8,13,10,10,21,23,1,13,9,10,15,14,1,1,0,0,6,2,4,1,6,2,2,30,42
"5859",9,13,14,10,23,23,1,13,10,10,21,23,1,2,4,0,2,0,0,4,2,2,1,34,44
"5860",10,19,17,10,23,23,11,13,14,10,23,23,1,1,6,6,1,6,0,6,6,1,3,43,54
"5861",11,20,17,10,26,23,23,19,17,10,23,23,11,1,0,0,4,6,4,1,6,1,3,44,69
"5862",12,20,21,10,26,27,23,20,17,10,26,23,23,4,4,0,4,0,0,4,4,2,2,48,73
"5863",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5864",1,1,1,3,4,1,1,1,1,1,1,1,1,2,3,1,3,1,0,2,3,3,1,2,3
"5865",2,1,2,3,4,8,1,1,1,3,4,1,1,1,0,0,6,4,2,1,6,2,2,3,10
"5866",3,5,2,3,6,8,1,1,2,3,4,8,1,4,2,0,2,0,0,4,2,1,1,7,12
"5867",4,5,2,8,6,12,1,5,2,3,6,8,1,5,4,2,4,2,0,5,4,3,2,12,16
"5868",5,5,2,10,11,12,1,5,2,8,6,12,1,2,0,0,5,4,2,2,5,3,1,14,21
"5869",6,5,6,10,11,14,1,5,2,10,11,12,1,4,2,0,2,0,0,4,2,2,2,18,23
"5870",7,10,6,10,13,14,1,5,6,10,11,14,1,2,2,5,2,2,0,5,2,1,1,23,25
"5871",8,10,6,12,18,20,1,10,6,10,13,14,1,2,0,0,6,4,1,2,6,3,2,25,36
"5872",9,10,6,16,19,20,1,10,6,12,18,20,1,4,1,0,1,0,0,4,1,3,1,29,37
"5873",10,10,6,20,19,23,1,10,6,16,19,20,1,3,4,1,3,1,0,4,3,3,2,33,40
"5874",11,10,6,21,23,23,1,10,6,20,19,23,1,1,0,0,4,3,3,1,4,3,1,34,44
"5875",12,13,6,21,23,23,4,10,6,21,23,23,1,3,3,0,3,0,0,3,3,1,3,37,47
"5876",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5877",1,1,1,4,5,1,1,1,1,1,1,1,1,4,3,2,4,2,0,3,4,3,1,3,4
"5878",2,1,3,4,5,3,1,1,1,4,5,1,1,2,0,0,2,1,2,2,2,2,2,5,6
"5879",3,1,5,4,6,3,1,1,3,4,5,3,1,1,2,0,1,0,0,2,1,2,1,7,7
"5880",4,8,5,4,6,5,1,1,5,4,6,3,1,1,6,2,1,2,0,6,2,1,2,14,9
"5881",5,8,6,4,11,5,1,8,5,4,6,5,1,1,0,0,4,5,5,1,5,2,1,15,14
"5882",6,8,11,4,11,9,1,8,6,4,11,5,1,4,5,0,4,0,0,5,4,2,2,20,18
"5883",7,11,11,4,14,9,1,8,11,4,11,9,1,3,3,3,3,3,0,3,3,1,1,23,21
"5884",8,11,14,4,14,18,1,11,11,4,14,9,1,3,0,0,5,6,1,3,6,2,2,26,30
"5885",9,11,14,9,15,18,1,11,14,4,14,18,1,5,1,0,1,0,0,5,1,3,1,31,31
"5886",10,15,14,9,15,19,1,11,14,9,15,18,1,1,1,4,1,1,0,4,1,1,2,35,32
"5887",11,15,14,10,15,23,1,15,14,9,15,19,1,1,0,0,4,4,1,1,4,3,2,36,36
"5888",12,15,14,11,19,23,1,15,14,10,15,23,1,4,1,0,4,0,0,1,4,3,1,37,40
"5889",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5890",1,6,1,1,4,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,1,1,5,3
"5891",2,6,2,1,4,4,1,6,1,1,4,1,1,1,0,0,3,1,2,1,3,2,2,6,6
"5892",3,6,2,3,5,4,1,6,2,1,4,4,1,1,2,0,1,0,0,2,1,3,1,8,7
"5893",4,11,8,3,5,14,1,6,2,3,5,4,1,6,5,6,5,6,0,6,6,2,2,19,17
"5894",5,11,13,3,22,14,1,11,8,3,5,14,1,5,0,0,4,4,6,5,6,2,1,24,34
"5895",6,11,17,3,22,14,5,11,13,3,22,14,1,4,4,0,4,0,0,4,4,2,3,28,38
"5896",7,16,17,3,22,14,9,11,17,3,22,14,5,4,4,5,4,4,0,5,4,1,3,33,42
"5897",8,20,17,3,22,19,9,16,17,3,22,14,9,4,0,0,2,4,5,4,5,1,2,37,47
"5898",9,20,21,3,22,19,11,20,17,3,22,19,9,2,4,0,2,0,0,4,2,2,3,41,49
"5899",10,20,26,3,23,19,11,20,21,3,22,19,11,2,5,1,2,1,0,5,1,2,1,46,50
"5900",11,22,26,3,28,19,23,20,26,3,23,19,11,2,0,0,6,1,6,2,6,1,3,48,67
"5901",12,22,34,9,28,20,23,22,26,3,28,19,23,1,6,0,1,0,0,6,1,3,2,62,68
"5902",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5903",1,5,1,7,4,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,3,1,10,3
"5904",2,5,4,7,4,9,1,5,1,7,4,1,1,3,0,0,6,5,2,3,6,2,2,13,11
"5905",3,5,4,12,6,9,1,5,4,7,4,9,1,5,2,0,2,0,0,5,2,3,1,18,13
"5906",4,5,4,16,6,11,1,5,4,12,6,9,1,4,1,2,1,2,0,4,2,3,2,22,15
"5907",5,5,4,17,6,11,4,5,4,16,6,11,1,1,0,0,1,1,3,1,3,3,3,23,18
"5908",6,5,4,18,6,12,4,5,4,17,6,11,4,1,1,0,1,0,0,1,1,3,2,24,19
"5909",7,11,5,18,11,12,4,5,4,18,6,12,4,6,5,4,5,4,0,6,5,1,1,31,24
"5910",8,11,9,18,17,18,4,11,5,18,11,12,4,4,0,0,6,6,1,4,6,2,2,35,36
"5911",9,15,15,18,18,18,4,11,9,18,17,18,4,6,1,0,1,0,0,6,1,2,1,45,37
"5912",10,20,15,18,18,18,8,15,15,18,18,18,4,1,5,4,1,4,0,5,4,1,3,50,41
"5913",11,20,16,18,21,18,8,20,15,18,18,18,8,1,0,0,1,3,2,1,3,2,1,51,44
"5914",12,20,16,19,23,18,8,20,16,18,21,18,8,1,2,0,2,0,0,1,2,3,1,52,46
"5915",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5916",1,1,1,5,4,1,1,1,1,1,1,1,1,4,3,2,3,2,0,4,3,3,1,4,3
"5917",2,3,1,5,4,13,1,1,1,5,4,1,1,2,0,0,6,1,1,2,6,1,2,6,15
"5918",3,3,1,6,5,13,1,3,1,5,4,13,1,1,1,0,1,0,0,1,1,3,1,7,16
"5919",4,13,1,12,5,23,1,3,1,6,5,13,1,6,5,6,5,6,0,6,6,3,2,23,26
"5920",5,18,1,12,5,23,5,13,1,12,5,23,1,5,0,0,4,3,3,5,4,1,3,28,30
"5921",6,21,1,12,5,23,8,18,1,12,5,23,5,3,3,0,3,0,0,3,3,1,3,31,33
"5922",7,21,1,16,9,23,8,21,1,12,5,23,8,4,4,4,4,4,0,4,4,3,1,35,37
"5923",8,21,1,20,16,23,8,21,1,16,9,23,8,4,0,0,6,6,3,4,6,3,1,39,44
"5924",9,28,1,26,16,23,11,21,1,20,16,23,8,6,3,0,3,0,0,6,3,1,3,52,47
"5925",10,32,1,26,16,23,13,28,1,26,16,23,11,1,4,2,1,2,0,4,2,1,3,56,49
"5926",11,32,1,27,16,23,23,32,1,26,16,23,13,1,0,0,4,2,6,1,6,3,3,57,59
"5927",12,36,1,27,18,23,23,32,1,27,16,23,23,4,2,0,2,0,0,4,2,1,1,61,61
"5928",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5929",1,1,1,2,5,1,1,1,1,1,1,1,1,4,4,1,4,4,0,1,4,3,1,1,4
"5930",2,5,1,2,5,6,1,1,1,2,5,1,1,4,0,0,4,5,4,4,5,1,2,5,9
"5931",3,5,1,6,9,6,1,5,1,2,5,6,1,4,4,0,4,0,0,4,4,3,1,9,13
"5932",4,10,1,6,9,16,1,5,1,6,9,6,1,5,3,6,3,6,0,5,6,1,2,14,23
"5933",5,10,1,9,18,16,1,10,1,6,9,16,1,3,0,0,6,1,2,3,6,3,1,17,32
"5934",6,10,3,9,18,17,1,10,1,9,18,16,1,1,2,0,1,0,0,2,1,2,2,19,33
"5935",7,14,3,9,22,23,7,10,3,9,18,17,1,2,6,4,2,6,0,4,6,1,2,23,49
"5936",8,16,3,9,23,23,7,14,3,9,22,23,7,2,0,0,1,1,5,2,1,1,1,25,50
"5937",9,16,3,10,23,23,12,16,3,9,23,23,7,1,5,0,5,0,0,1,5,3,3,26,55
"5938",10,25,3,10,23,23,17,16,3,10,23,23,12,3,5,6,3,5,0,6,5,1,3,35,60
"5939",11,25,6,10,23,23,22,25,3,10,23,23,17,3,0,0,5,1,1,3,5,2,3,38,65
"5940",12,25,6,11,23,23,23,25,6,10,23,23,22,1,1,0,1,0,0,1,1,3,3,39,66
"5941",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5942",1,1,11,1,3,1,1,1,1,1,1,1,1,2,6,2,2,2,0,6,2,2,1,10,2
"5943",2,1,11,3,3,3,1,1,11,1,3,1,1,2,0,0,2,2,2,2,2,3,2,12,4
"5944",3,3,11,3,5,3,1,1,11,3,3,3,1,2,2,0,2,0,0,2,2,1,1,14,6
"5945",4,6,11,3,5,6,1,3,11,3,5,3,1,1,3,3,1,3,0,3,3,1,2,17,9
"5946",5,6,11,4,20,6,1,6,11,3,5,6,1,1,0,0,1,6,6,1,6,3,1,18,24
"5947",6,6,17,6,20,6,2,6,11,4,20,6,1,1,6,0,1,0,0,6,1,2,3,26,25
"5948",7,11,17,6,22,6,2,6,17,6,20,6,2,5,2,1,2,1,0,5,2,1,1,31,27
"5949",8,12,17,6,23,6,2,11,17,6,22,6,2,1,0,0,1,3,1,1,1,1,1,32,28
"5950",9,12,20,6,23,6,3,12,17,6,23,6,2,3,1,0,1,0,0,3,1,2,3,35,29
"5951",10,13,20,12,23,6,8,12,20,6,23,6,3,5,5,6,5,5,0,6,5,3,3,42,34
"5952",11,18,20,12,23,6,13,13,20,12,23,6,8,5,0,0,4,5,5,5,5,1,3,47,39
"5953",12,18,20,16,23,11,13,18,20,12,23,6,13,4,5,0,5,0,0,4,5,3,2,51,44
"5954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5955",1,5,1,1,5,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,1,1,4,4
"5956",2,5,2,1,5,6,1,5,1,1,5,1,1,1,0,0,3,5,3,1,5,2,2,5,9
"5957",3,8,2,1,8,6,1,5,2,1,5,6,1,3,3,0,3,0,0,3,3,1,1,8,12
"5958",4,8,7,1,8,8,1,8,2,1,8,6,1,2,2,5,2,2,0,5,2,2,2,13,14
"5959",5,8,9,1,17,8,1,8,7,1,8,8,1,2,0,0,3,3,6,2,6,2,1,15,23
"5960",6,11,9,1,17,11,1,8,9,1,17,8,1,3,3,0,3,0,0,3,3,1,2,18,26
"5961",7,11,19,1,17,11,3,11,9,1,17,11,1,6,2,2,2,2,0,6,2,2,3,28,28
"5962",8,13,19,1,17,11,6,11,19,1,17,11,3,2,0,0,3,3,3,2,3,1,3,30,31
"5963",9,13,19,4,20,11,6,13,19,1,17,11,6,3,3,0,3,0,0,3,3,3,1,33,34
"5964",10,22,19,10,23,11,6,13,19,4,20,11,6,6,3,1,3,1,0,6,3,1,1,48,37
"5965",11,23,19,10,23,11,11,22,19,10,23,11,6,1,0,0,2,1,5,1,5,1,3,49,42
"5966",12,23,20,10,23,13,11,23,19,10,23,11,11,2,1,0,2,0,0,1,2,2,2,50,44
"5967",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5968",1,1,6,1,5,1,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,2,1,5,4
"5969",2,1,7,1,5,5,1,1,6,1,5,1,1,1,0,0,3,1,4,1,4,2,2,6,8
"5970",3,4,7,1,6,5,1,1,7,1,5,5,1,3,1,0,1,0,0,3,1,1,1,9,9
"5971",4,6,7,1,6,17,1,4,7,1,6,5,1,2,6,2,6,2,0,2,6,1,2,11,21
"5972",5,6,9,1,9,23,1,6,7,1,6,17,1,2,0,0,3,6,3,2,6,2,2,13,30
"5973",6,9,9,1,12,23,1,6,9,1,9,23,1,3,3,0,3,0,0,3,3,1,1,16,33
"5974",7,14,9,1,15,23,1,9,9,1,12,23,1,3,5,3,3,3,0,5,3,1,1,21,36
"5975",8,17,9,1,19,23,7,14,9,1,15,23,1,3,0,0,6,1,3,3,6,1,3,24,46
"5976",9,17,12,1,20,23,7,17,9,1,19,23,7,1,3,0,1,0,0,3,1,2,1,27,47
"5977",10,20,12,1,21,23,13,17,12,1,20,23,7,6,3,6,6,6,0,3,6,1,3,30,54
"5978",11,31,12,1,23,23,13,20,12,1,21,23,13,6,0,0,2,5,6,6,2,1,1,41,56
"5979",12,36,12,1,23,23,23,31,12,1,23,23,13,5,6,0,6,0,0,5,6,1,3,46,66
"5980",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5981",1,1,6,1,3,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,2,1,5,2
"5982",2,1,6,3,3,8,1,1,6,1,3,1,1,2,0,0,4,6,3,2,6,3,2,7,9
"5983",3,5,6,3,6,8,1,1,6,3,3,8,1,4,3,0,3,0,0,4,3,1,1,11,12
"5984",4,9,6,3,6,12,1,5,6,3,6,8,1,3,4,4,3,4,0,4,4,1,2,15,16
"5985",5,12,6,3,13,12,1,9,6,3,6,12,1,3,0,0,1,3,6,3,6,1,1,18,23
"5986",6,12,9,3,13,13,1,12,6,3,13,12,1,1,3,0,1,0,0,3,1,2,2,21,24
"5987",7,12,13,3,16,13,1,12,9,3,13,13,1,3,4,2,3,2,0,4,3,2,1,25,27
"5988",8,14,13,3,16,17,1,12,13,3,16,13,1,2,0,0,1,1,4,2,4,1,2,27,31
"5989",9,14,13,4,17,17,1,14,13,3,16,17,1,1,1,0,1,0,0,1,1,3,1,28,32
"5990",10,17,13,4,17,17,2,14,13,4,17,17,1,1,3,1,1,1,0,3,1,1,3,31,33
"5991",11,18,13,4,17,17,6,17,13,4,17,17,2,1,0,0,2,2,4,1,4,1,3,32,37
"5992",12,18,13,6,17,19,6,18,13,4,17,17,6,2,2,0,2,0,0,2,2,3,2,34,39
"5993",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5994",1,1,1,5,9,1,1,1,1,1,1,1,1,4,6,3,6,3,0,4,6,3,1,4,8
"5995",2,1,4,5,9,3,1,1,1,5,9,1,1,3,0,0,2,2,2,3,2,2,2,7,10
"5996",3,1,6,5,11,3,1,1,4,5,9,3,1,2,2,0,2,0,0,2,2,2,1,9,12
"5997",4,1,6,16,11,8,1,1,6,5,11,3,1,5,4,6,5,4,0,6,5,3,2,20,17
"5998",5,1,10,16,16,8,1,1,6,16,11,8,1,4,0,0,4,3,5,4,5,2,1,24,22
"5999",6,5,10,16,16,11,1,1,10,16,16,8,1,4,3,0,3,0,0,4,3,1,2,28,25
"6000",7,8,16,16,20,11,1,5,10,16,16,11,1,4,6,3,4,3,0,6,4,2,1,37,29
"6001",8,8,19,16,23,11,1,8,16,16,20,11,1,3,0,0,3,3,2,3,3,2,1,40,32
"6002",9,8,22,16,23,11,3,8,19,16,23,11,1,3,2,0,2,0,0,3,2,2,3,43,34
"6003",10,14,22,23,23,11,8,8,22,16,23,11,3,4,5,6,4,5,0,6,5,1,3,56,39
"6004",11,18,22,23,23,11,19,14,22,23,23,11,8,4,0,0,6,1,4,4,6,1,3,60,50
"6005",12,22,22,23,23,12,19,18,22,23,23,11,19,1,4,0,1,0,0,4,1,1,2,64,51
"6006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6007",1,1,1,5,4,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,3,3,1,4,3
"6008",2,1,1,7,4,12,1,1,1,5,4,1,1,2,0,0,6,2,5,2,6,3,2,6,14
"6009",3,1,6,7,6,12,1,1,1,7,4,12,1,2,5,0,2,0,0,5,2,2,1,11,16
"6010",4,1,9,7,6,20,1,1,6,7,6,12,1,2,6,3,2,6,0,3,6,2,2,14,24
"6011",5,1,9,9,14,20,1,1,9,7,6,20,1,2,0,0,6,4,5,2,6,3,1,16,32
"6012",6,1,9,14,18,20,1,1,9,9,14,20,1,4,5,0,4,0,0,5,4,3,1,21,36
"6013",7,1,10,14,23,20,1,1,9,14,18,20,1,1,5,1,5,1,0,1,5,2,1,22,41
"6014",8,1,10,15,23,20,6,1,10,14,23,20,1,1,0,0,1,5,2,1,5,3,3,23,46
"6015",9,1,12,15,23,20,7,1,10,15,23,20,6,1,2,0,1,0,0,2,1,2,3,25,47
"6016",10,1,15,15,23,23,7,1,12,15,23,20,7,3,3,3,3,3,0,3,3,2,2,28,50
"6017",11,4,15,15,23,23,18,1,15,15,23,23,7,3,0,0,6,4,2,3,6,1,3,31,61
"6018",12,4,15,19,23,23,20,4,15,15,23,23,18,4,2,0,2,0,0,4,2,3,3,35,63
