"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2182",11,15,11,14,12,22,4,13,1,12,11,14,12,17,4,13,1,3,0,0,5,1,2,3,5,1,1,48,36
"2183",12,15,11,14,12,22,4,13,1,15,11,14,12,22,4,13,1,1,2,0,NA,0,0,0,0,0,0,48,36
"2184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2185",1,3,7,1,1,10,1,1,1,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,6,2,1,8,9
"2186",2,8,7,1,1,14,1,7,1,3,7,1,1,10,1,1,1,5,0,0,1,5,6,5,6,1,3,13,19
"2187",3,8,7,6,1,14,2,7,1,8,7,1,1,14,1,7,1,1,5,0,1,0,0,5,1,3,2,18,20
"2188",4,8,7,6,2,14,4,7,1,8,7,6,1,14,2,7,1,1,2,1,2,1,0,1,2,4,2,19,22
"2189",5,8,8,6,2,17,4,7,7,8,7,6,2,14,4,7,1,1,0,0,5,1,6,1,6,2,4,20,31
"2190",6,13,8,6,2,17,4,8,7,8,8,6,2,17,4,7,7,5,1,0,1,0,0,5,1,1,3,25,32
"2191",7,16,8,6,2,21,4,8,7,13,8,6,2,17,4,8,7,4,4,3,4,4,0,3,4,1,1,28,36
"2192",8,16,1,1,2,33,4,8,7,16,8,6,2,21,4,8,7,4,0,0,2,3,2,4,3,2,1,16,48
"2193",9,16,3,1,2,33,6,8,7,16,1,1,2,33,4,8,7,2,2,0,2,0,0,2,2,2,2,18,50
"2194",10,19,3,1,2,34,6,8,7,16,3,1,2,33,6,8,7,1,3,6,1,6,0,3,1,1,1,21,51
"2195",11,25,3,2,2,36,6,8,1,19,3,1,2,34,6,8,7,6,0,0,2,4,6,6,2,1,1,28,47
"2196",12,25,3,2,2,36,6,8,1,25,3,2,2,36,6,8,1,4,6,0,NA,0,0,0,0,0,0,28,47
"2197",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2198",1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,1,1,2,3,1
"2199",2,4,4,1,1,1,2,1,5,4,1,1,1,1,2,1,1,3,0,0,4,2,1,3,4,2,4,6,5
"2200",3,4,4,3,1,1,2,1,6,4,4,1,1,1,2,1,5,2,1,0,1,0,0,2,1,3,4,8,6
"2201",4,10,4,6,1,1,2,3,6,4,4,3,1,1,2,1,6,6,2,2,2,2,0,6,2,1,3,17,8
"2202",5,10,4,8,1,1,2,3,11,10,4,6,1,1,2,3,6,2,0,0,1,5,6,2,5,3,4,19,13
"2203",6,10,8,8,7,1,2,4,11,10,4,8,1,1,2,3,11,1,6,0,1,0,0,6,1,4,3,29,14
"2204",7,15,14,14,7,1,2,4,14,10,8,8,7,1,2,4,11,3,2,6,3,2,0,6,3,3,4,46,17
"2205",8,17,14,14,7,1,2,8,14,15,14,14,7,1,2,4,14,2,0,0,4,2,6,2,4,1,3,48,21
"2206",9,18,14,14,13,1,2,10,14,17,14,14,7,1,2,8,14,2,6,0,2,0,0,6,2,4,3,55,23
"2207",10,18,15,20,13,3,1,10,14,18,14,14,13,1,2,10,14,6,2,4,2,4,0,6,2,3,1,62,24
"2208",11,18,19,20,13,5,1,10,14,18,15,20,13,3,1,10,14,4,0,0,2,6,3,4,2,2,1,66,26
"2209",12,18,19,20,13,5,1,10,14,18,19,20,13,5,1,10,14,6,3,0,NA,0,0,0,0,0,0,66,26
"2210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2211",1,1,5,7,1,1,1,1,5,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,3,4,10,4
"2212",2,1,5,7,5,1,1,5,5,1,5,7,1,1,1,1,5,4,0,0,6,4,5,4,4,4,3,14,8
"2213",3,7,5,7,10,1,1,5,10,1,5,7,5,1,1,5,5,6,5,0,5,0,0,6,5,1,4,25,13
"2214",4,7,10,7,10,1,1,5,12,7,5,7,10,1,1,5,10,5,2,2,2,2,0,5,2,2,4,30,15
"2215",5,7,10,7,12,1,1,5,17,7,10,7,10,1,1,5,12,2,0,0,1,4,5,2,5,4,4,32,20
"2216",6,7,10,11,12,1,2,5,17,7,10,7,12,1,1,5,17,1,4,0,1,0,0,4,1,3,2,36,21
"2217",7,7,15,11,12,1,2,5,19,7,10,11,12,1,2,5,17,2,3,5,2,3,0,5,2,2,4,41,23
"2218",8,10,15,11,12,2,2,5,19,7,15,11,12,1,2,5,19,3,0,0,1,3,4,3,1,1,1,44,24
"2219",9,10,19,11,12,2,2,8,19,10,15,11,12,2,2,5,19,3,4,0,3,0,0,4,3,2,3,48,27
"2220",10,10,19,15,12,5,2,8,19,10,19,11,12,2,2,8,19,3,4,4,3,4,0,4,3,3,1,52,30
"2221",11,14,19,15,12,6,2,8,19,10,19,15,12,5,2,8,19,4,0,0,1,2,1,4,1,1,1,56,31
"2222",12,14,19,15,12,6,2,8,19,14,19,15,12,6,2,8,19,2,1,0,NA,0,0,0,0,0,0,56,31
"2223",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2224",1,1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,4,3,5,4,3,0,5,4,3,3,5,4
"2225",2,1,1,6,4,6,1,5,1,1,1,6,1,1,1,5,1,3,0,0,1,2,5,3,5,4,1,8,9
"2226",3,1,1,6,6,6,1,5,2,1,1,6,4,6,1,5,1,1,2,0,1,0,0,2,1,4,4,10,10
"2227",4,7,1,6,10,6,1,8,2,1,1,6,6,6,1,5,2,3,5,6,3,5,0,6,3,1,3,20,13
"2228",5,7,1,11,10,7,1,8,8,7,1,6,10,6,1,8,2,5,0,0,1,4,6,5,6,3,4,25,20
"2229",6,7,1,15,10,7,2,8,8,7,1,11,10,7,1,8,8,1,4,0,1,0,0,4,1,3,2,29,21
"2230",7,11,1,15,10,7,7,8,8,7,1,15,10,7,2,8,8,4,5,5,5,5,0,4,5,1,2,33,26
"2231",8,16,1,15,10,7,7,8,13,11,1,15,10,7,7,8,8,5,0,0,5,5,1,5,5,1,4,38,31
"2232",9,16,6,15,10,7,7,9,13,16,1,15,10,7,7,8,13,5,1,0,1,0,0,5,1,2,3,43,32
"2233",10,16,6,15,14,10,7,9,13,16,6,15,10,7,7,9,13,2,4,3,2,3,0,4,3,4,1,47,35
"2234",11,18,6,15,14,13,7,9,13,16,6,15,14,10,7,9,13,2,0,0,3,4,4,2,3,1,1,49,38
"2235",12,18,6,15,14,13,7,9,13,18,6,15,14,13,7,9,13,4,4,0,NA,0,0,0,0,0,0,49,38
"2236",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2237",1,1,1,1,4,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,4,3,3,1
"2238",2,1,2,1,4,7,1,2,5,1,1,1,4,1,1,2,1,1,0,0,4,2,6,1,6,2,1,4,11
"2239",3,5,2,1,4,7,1,4,5,1,2,1,4,7,1,2,5,4,2,0,2,0,0,4,2,1,3,8,13
"2240",4,5,2,5,4,11,7,4,5,5,2,1,4,7,1,4,5,5,4,6,5,6,0,4,6,3,2,12,23
"2241",5,5,2,5,9,11,9,10,5,5,2,5,4,11,7,4,5,5,0,0,6,2,1,5,6,4,3,17,31
"2242",6,5,2,5,11,12,9,10,5,5,2,5,9,11,9,10,5,2,1,0,1,0,0,2,1,4,1,19,32
"2243",7,5,6,5,11,12,14,10,5,5,2,5,11,12,9,10,5,4,5,6,5,6,0,4,5,2,2,23,37
"2244",8,11,6,8,11,13,20,10,5,5,6,5,11,12,14,10,5,6,0,0,3,6,5,6,6,1,2,32,44
"2245",9,11,6,8,16,16,20,10,5,11,6,8,11,13,20,10,5,3,5,0,3,0,0,5,3,4,1,37,47
"2246",10,11,6,8,18,16,21,10,5,11,6,8,16,16,20,10,5,2,1,2,1,2,0,2,1,4,2,39,48
"2247",11,13,6,8,18,16,21,11,5,11,6,8,18,16,21,10,5,2,0,0,1,5,3,2,1,1,3,41,49
"2248",12,13,6,8,18,16,21,11,5,13,6,8,18,16,21,11,5,5,3,0,NA,0,0,0,0,0,0,41,49
"2249",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2250",1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,3,2,3,0,1,2,3,2,1,2
"2251",2,1,4,2,1,3,3,1,1,1,1,2,1,1,3,1,1,3,0,0,2,5,3,3,2,2,1,4,4
"2252",3,1,4,2,6,3,3,1,4,1,4,2,1,3,3,1,1,5,3,0,3,0,0,5,3,4,4,9,7
"2253",4,7,6,2,6,8,3,1,4,1,4,2,6,3,3,1,4,5,1,6,5,1,0,6,5,1,1,17,12
"2254",5,7,6,2,7,8,3,4,4,7,6,2,6,8,3,1,4,1,0,0,3,1,4,1,3,4,3,18,15
"2255",6,11,6,2,7,8,4,4,4,7,6,2,7,8,3,4,4,1,4,0,1,0,0,4,1,1,2,22,16
"2256",7,11,6,6,7,11,4,4,4,11,6,2,7,8,4,4,4,3,2,4,3,2,0,4,3,3,1,26,19
"2257",8,11,6,8,7,11,8,4,4,11,6,6,7,11,4,4,4,2,0,0,2,4,2,2,4,3,2,28,23
"2258",9,13,6,8,7,11,8,4,6,11,6,8,7,11,8,4,4,2,2,0,2,0,0,2,2,1,4,30,25
"2259",10,19,9,8,7,11,16,4,6,13,6,8,7,11,8,4,6,6,3,6,3,6,0,6,6,1,2,39,33
"2260",11,19,9,11,7,11,20,4,6,19,9,8,7,11,16,4,6,3,0,0,4,4,1,3,4,3,2,42,37
"2261",12,19,9,11,7,11,20,4,6,19,9,11,7,11,20,4,6,4,1,0,NA,0,0,0,0,0,0,42,37
"2262",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2263",1,1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,3,2,5,4
"2264",2,1,1,6,2,5,5,1,1,1,1,6,1,1,5,1,1,1,0,0,6,4,1,1,4,4,1,6,8
"2265",3,1,9,6,2,5,5,2,1,1,1,6,2,5,5,1,1,6,1,0,1,0,0,6,1,2,3,14,9
"2266",4,2,9,12,2,5,5,2,6,1,9,6,2,5,5,2,1,5,6,2,5,2,0,6,5,3,4,21,14
"2267",5,2,11,12,2,5,9,2,6,2,9,12,2,5,5,2,6,2,0,0,4,1,1,2,4,2,2,23,18
"2268",6,3,11,12,2,5,10,2,6,2,11,12,2,5,9,2,6,1,1,0,1,0,0,1,1,1,2,24,19
"2269",7,3,11,12,7,5,10,2,8,3,11,12,2,5,10,2,6,1,5,2,1,2,0,5,2,4,4,29,21
"2270",8,4,11,12,7,5,10,6,8,3,11,12,7,5,10,2,8,1,0,0,2,4,3,1,4,1,3,30,25
"2271",9,4,14,12,7,7,10,6,8,4,11,12,7,5,10,6,8,2,3,0,2,0,0,3,2,2,1,33,27
"2272",10,4,14,12,10,8,10,6,8,4,14,12,7,7,10,6,8,1,3,1,1,1,0,3,1,4,1,36,28
"2273",11,4,14,13,10,12,10,6,8,4,14,12,10,8,10,6,8,1,0,0,4,6,1,1,4,3,1,37,32
"2274",12,4,14,13,10,12,10,6,8,4,14,13,10,12,10,6,8,6,1,0,NA,0,0,0,0,0,0,37,32
"2275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2276",1,1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,4,5,4,5,0,4,4,2,2,4,4
"2277",2,1,5,1,6,7,5,6,1,1,5,1,1,1,5,1,1,5,0,0,5,6,5,5,6,4,1,9,15
"2278",3,6,5,1,6,7,10,6,1,1,5,1,6,7,5,6,1,5,5,0,5,0,0,5,5,1,2,14,20
"2279",4,11,5,1,6,7,12,6,1,6,5,1,6,7,10,6,1,5,1,2,1,2,0,5,2,1,2,19,22
"2280",5,11,6,1,6,7,15,6,1,11,5,1,6,7,12,6,1,1,0,0,3,3,4,1,3,2,2,20,25
"2281",6,11,6,1,10,7,18,6,1,11,6,1,6,7,15,6,1,3,4,0,3,0,0,4,3,4,2,24,28
"2282",7,16,6,1,10,7,18,8,1,11,6,1,10,7,18,6,1,5,2,3,2,3,0,5,2,1,3,29,30
"2283",8,16,9,1,10,7,18,8,5,16,6,1,10,7,18,8,1,3,0,0,4,3,1,3,4,2,4,32,34
"2284",9,16,12,1,10,8,18,8,5,16,9,1,10,7,18,8,5,3,1,0,1,0,0,3,1,2,1,35,35
"2285",10,17,12,1,10,8,18,10,5,16,12,1,10,8,18,8,5,2,1,1,2,1,0,1,2,1,3,36,37
"2286",11,18,12,1,10,24,18,10,5,17,12,1,10,8,18,10,5,1,0,0,6,1,3,1,6,1,1,37,53
"2287",12,18,12,1,10,24,18,10,5,18,12,1,10,24,18,10,5,1,3,0,NA,0,0,0,0,0,0,37,53
"2288",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2289",1,1,1,1,3,1,1,1,2,1,1,1,1,1,1,1,1,5,2,1,5,1,0,2,1,4,4,2,1
"2290",2,1,6,1,3,1,1,1,5,1,1,1,3,1,1,1,2,5,0,0,3,5,1,5,3,2,4,7,4
"2291",3,6,6,1,3,2,1,1,5,1,6,1,3,1,1,1,5,5,1,0,1,0,0,5,1,1,1,12,5
"2292",4,6,6,1,5,2,2,1,5,6,6,1,3,2,1,1,5,1,2,3,1,3,0,2,1,4,2,14,6
"2293",5,6,6,4,5,2,2,5,5,6,6,1,5,2,2,1,5,3,0,0,1,4,6,3,4,3,3,17,10
"2294",6,12,6,13,5,3,2,5,5,6,6,4,5,2,2,5,5,1,6,0,1,0,0,6,1,1,1,32,11
"2295",7,12,6,13,10,3,2,10,5,12,6,13,5,3,2,5,5,2,5,5,2,5,0,5,5,4,3,37,16
"2296",8,12,8,13,10,3,3,10,5,12,6,13,10,3,2,10,5,2,0,0,1,3,5,2,1,2,2,39,17
"2297",9,12,8,13,13,8,3,10,5,12,8,13,10,3,3,10,5,3,5,0,5,0,0,3,5,4,1,42,22
"2298",10,12,19,13,13,8,3,10,8,12,8,13,13,8,3,10,5,2,3,6,2,3,0,6,3,2,4,53,25
"2299",11,14,19,13,13,9,3,10,8,12,19,13,13,8,3,10,8,2,0,0,1,1,2,2,1,1,1,55,26
"2300",12,14,19,13,13,9,3,10,8,14,19,13,13,9,3,10,8,1,2,0,NA,0,0,0,0,0,0,55,26
"2301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2302",1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,2,2,5,2
"2303",2,3,6,1,1,1,3,7,6,1,6,1,1,1,3,1,1,2,0,0,2,2,6,2,6,1,3,7,13
"2304",3,3,8,1,1,3,3,7,6,3,6,1,1,1,3,7,6,2,2,0,2,0,0,2,2,2,1,9,15
"2305",4,9,8,1,6,3,3,12,6,3,8,1,1,3,3,7,6,5,6,1,5,1,0,6,5,1,3,20,20
"2306",5,10,8,1,6,5,9,12,6,9,8,1,6,3,3,12,6,1,0,0,6,1,2,1,6,1,2,21,28
"2307",6,10,10,1,6,6,9,12,6,10,8,1,6,5,9,12,6,1,2,0,1,0,0,2,1,2,1,23,29
"2308",7,10,12,1,6,6,9,13,6,10,10,1,6,6,9,12,6,2,1,1,1,1,0,2,1,2,3,25,30
"2309",8,10,12,1,7,12,14,13,6,10,12,1,6,6,9,13,6,1,0,0,3,2,6,1,6,4,1,26,41
"2310",9,10,12,1,10,12,14,15,6,10,12,1,7,12,14,13,6,3,2,0,2,0,0,3,2,4,3,29,43
"2311",10,10,13,1,10,19,20,15,6,10,12,1,10,12,14,15,6,6,1,3,6,3,0,1,6,2,2,30,56
"2312",11,1,13,1,13,29,28,15,6,10,13,1,10,19,20,15,6,3,0,0,6,6,2,3,6,4,2,24,74
"2313",12,1,13,1,13,29,28,15,6,1,13,1,13,29,28,15,6,6,2,0,NA,0,0,0,0,0,0,24,74
"2314",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2315",1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,5,6,5,6,5,0,5,5,4,3,5,5
"2316",2,7,3,1,6,7,1,10,1,1,1,1,6,1,1,6,1,6,0,0,6,5,2,6,6,1,1,13,15
"2317",3,12,3,1,6,7,3,10,1,7,3,1,6,7,1,10,1,5,2,0,2,0,0,5,2,1,2,18,17
"2318",4,12,3,4,6,19,3,11,1,12,3,1,6,7,3,10,1,6,3,3,6,3,0,3,6,3,1,21,30
"2319",5,12,6,4,6,23,3,11,1,12,3,4,6,19,3,11,1,3,0,0,6,1,4,3,4,2,1,24,34
"2320",6,12,6,5,8,7,3,11,2,12,6,4,6,23,3,11,1,6,1,0,6,0,0,1,6,3,1,27,19
"2321",7,12,6,8,8,7,4,11,2,12,6,5,8,7,3,11,2,3,1,1,1,1,0,3,1,3,2,30,20
"2322",8,12,7,8,8,7,4,14,2,12,6,8,8,7,4,11,2,1,0,0,4,5,3,1,3,2,3,31,23
"2323",9,12,7,8,13,11,4,14,2,12,7,8,8,7,4,14,2,4,5,0,4,0,0,5,4,4,1,36,27
"2324",10,15,7,8,13,11,4,14,5,12,7,8,13,11,4,14,2,1,3,3,1,3,0,3,3,1,4,39,30
"2325",11,15,8,8,13,13,4,14,5,15,7,8,13,11,4,14,5,1,0,0,2,3,3,1,2,2,1,40,32
"2326",12,15,8,8,13,13,4,14,5,15,8,8,13,13,4,14,5,3,3,0,NA,0,0,0,0,0,0,40,32
"2327",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2328",1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,5,2,1,2,1,0,5,2,3,1,5,2
"2329",2,1,2,6,1,9,1,1,6,1,1,6,1,3,1,1,1,1,0,0,6,1,1,1,6,2,1,6,13
"2330",3,1,2,6,2,9,2,1,6,1,2,6,1,9,1,1,6,1,1,0,1,0,0,1,1,4,2,7,14
"2331",4,1,8,6,5,9,3,1,6,1,2,6,2,9,2,1,6,1,2,6,1,2,0,6,1,2,2,16,15
"2332",5,1,8,8,5,12,3,1,6,1,8,6,5,9,3,1,6,2,0,0,3,1,3,2,3,3,1,18,18
"2333",6,1,11,8,5,12,4,1,6,1,8,8,5,12,3,1,6,1,3,0,1,0,0,3,1,2,2,21,19
"2334",7,1,11,8,9,12,9,1,6,1,11,8,5,12,4,1,6,3,5,4,3,5,0,4,5,4,2,25,24
"2335",8,4,11,8,9,12,9,1,10,1,11,8,9,12,9,1,6,3,0,0,2,1,4,3,4,1,4,28,28
"2336",9,4,11,8,11,12,9,2,10,4,11,8,9,12,9,1,10,2,1,0,1,0,0,2,1,4,3,30,29
"2337",10,4,15,8,11,12,9,2,12,4,11,8,11,12,9,2,10,4,2,2,2,2,0,4,2,2,4,34,31
"2338",11,6,15,8,11,12,9,2,15,4,15,8,11,12,9,2,12,2,0,0,2,3,4,2,3,1,4,36,34
"2339",12,6,15,8,11,12,9,2,15,6,15,8,11,12,9,2,15,2,4,0,NA,0,0,0,0,0,0,36,34
"2340",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2341",1,1,1,3,1,1,4,1,7,1,1,1,1,1,1,1,1,2,1,6,1,6,0,2,6,3,4,2,9
"2342",2,1,1,4,1,1,4,1,10,1,1,3,1,1,4,1,7,1,0,0,6,3,6,1,3,3,4,3,12
"2343",3,11,1,4,7,7,8,1,10,1,1,4,1,1,4,1,10,6,6,0,6,0,0,6,6,4,1,19,22
"2344",4,11,6,4,7,9,8,1,10,11,1,4,7,7,8,1,10,2,5,1,2,1,0,5,2,2,1,24,24
"2345",5,11,6,4,8,13,8,1,10,11,6,4,7,9,8,1,10,1,0,0,4,5,3,1,4,4,1,25,28
"2346",6,11,11,4,8,16,8,1,10,11,6,4,8,13,8,1,10,5,3,0,3,0,0,5,3,2,1,30,31
"2347",7,11,11,8,8,16,8,1,14,11,11,4,8,16,8,1,10,2,4,4,2,4,0,4,4,3,4,34,35
"2348",8,11,11,8,10,16,14,1,19,11,11,8,8,16,8,1,14,2,0,0,1,6,4,2,6,4,2,36,46
"2349",9,11,11,8,14,17,14,1,19,11,11,8,10,16,14,1,19,1,4,0,1,0,0,4,1,4,1,40,47
"2350",10,16,11,8,14,17,14,6,19,11,11,8,14,17,14,1,19,5,2,5,2,5,0,5,5,1,3,45,52
"2351",11,18,11,8,14,21,14,6,19,16,11,8,14,17,14,6,19,2,0,0,4,4,1,2,4,1,1,47,56
"2352",12,18,11,8,14,21,14,6,19,18,11,8,14,21,14,6,19,4,1,0,NA,0,0,0,0,0,0,47,56
"2353",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2354",1,1,1,11,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,3,3,2,10,3
"2355",2,1,1,12,1,1,10,3,1,1,1,11,1,1,4,1,1,1,0,0,2,6,2,1,6,3,2,11,11
"2356",3,1,1,12,3,3,10,3,1,1,1,12,1,1,10,3,1,2,2,0,2,0,0,2,2,4,1,13,13
"2357",4,1,1,18,9,6,10,3,1,1,1,12,3,3,10,3,1,3,3,6,3,3,0,6,3,3,1,25,16
"2358",5,1,1,18,12,9,10,3,1,1,1,18,9,6,10,3,1,3,0,0,3,3,6,3,3,4,1,28,19
"2359",6,1,11,18,12,12,10,3,1,1,1,18,12,9,10,3,1,3,6,0,3,0,0,6,3,2,1,38,22
"2360",7,3,11,18,18,12,12,3,1,1,11,18,12,12,10,3,1,2,2,6,2,2,0,6,2,4,2,46,24
"2361",8,3,13,18,18,15,12,3,1,3,11,18,18,12,12,3,1,2,0,0,5,3,6,2,3,2,1,48,27
"2362",9,1,13,18,18,26,15,3,1,3,13,18,18,15,12,3,1,5,6,0,6,0,0,5,6,1,1,46,41
"2363",10,1,13,18,18,26,21,3,2,1,13,18,18,26,15,3,1,6,6,2,6,6,0,2,6,1,2,46,48
"2364",11,4,19,18,18,31,21,3,2,1,13,18,18,26,21,3,2,6,0,0,4,5,5,6,5,2,1,55,53
"2365",12,4,19,18,18,31,21,3,2,4,19,18,18,31,21,3,2,4,5,0,NA,0,0,0,0,0,0,55,53
"2366",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2367",1,6,7,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,2,2,11,2
"2368",2,7,7,1,1,1,3,1,4,6,7,1,1,1,3,1,1,1,0,0,5,3,6,1,3,1,4,12,5
"2369",3,13,14,1,1,1,8,1,4,7,7,1,1,1,3,1,4,5,6,0,5,0,0,6,5,2,2,25,10
"2370",4,14,14,1,7,1,8,1,9,13,14,1,1,1,8,1,4,5,6,4,5,4,0,6,5,4,4,32,15
"2371",5,14,14,5,7,1,8,1,12,14,14,1,7,1,8,1,9,4,0,0,3,1,6,4,3,3,4,36,18
"2372",6,17,14,11,7,2,8,1,12,14,14,5,7,1,8,1,12,1,6,0,1,0,0,6,1,3,1,45,19
"2373",7,17,14,11,12,4,8,1,12,17,14,11,7,2,8,1,12,2,5,5,2,5,0,5,2,4,1,50,21
"2374",8,17,14,16,12,4,8,1,15,17,14,11,12,4,8,1,12,5,0,0,3,5,2,5,3,3,4,55,24
"2375",9,17,16,16,12,4,13,1,15,17,14,16,12,4,8,1,15,5,2,0,5,0,0,2,5,2,2,57,29
"2376",10,19,16,16,12,4,18,1,15,17,16,16,12,4,13,1,15,2,2,5,2,5,0,2,5,1,2,59,34
"2377",11,19,16,18,12,15,18,1,15,19,16,16,12,4,18,1,15,2,0,0,6,1,1,2,6,3,1,61,45
"2378",12,19,16,18,12,15,18,1,15,19,16,18,12,15,18,1,15,1,1,0,NA,0,0,0,0,0,0,61,45
"2379",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2380",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,3,1,5,5
"2381",2,1,1,6,3,7,1,1,1,1,1,6,1,6,1,1,1,2,0,0,3,1,1,2,1,4,1,7,6
"2382",3,1,1,6,4,7,4,1,1,1,1,6,3,7,1,1,1,3,1,0,3,0,0,1,3,4,2,8,9
"2383",4,5,1,6,4,8,4,1,1,1,1,6,4,7,4,1,1,1,4,2,1,2,0,4,1,1,1,12,10
"2384",5,7,1,6,4,11,4,7,1,5,1,6,4,8,4,1,1,2,0,0,2,6,2,2,6,1,3,14,19
"2385",6,7,3,6,4,11,4,7,3,7,1,6,4,11,4,7,1,2,2,0,2,0,0,2,2,2,4,16,21
"2386",7,7,3,6,7,11,8,7,3,7,3,6,4,11,4,7,3,3,4,1,4,1,0,3,4,4,2,19,25
"2387",8,7,4,6,7,11,8,12,3,7,3,6,7,11,8,7,3,1,0,0,1,5,1,1,5,2,3,20,30
"2388",9,7,4,6,8,12,8,12,3,7,4,6,7,11,8,12,3,1,1,0,1,0,0,1,1,4,1,21,31
"2389",10,7,4,10,8,19,8,12,3,7,4,6,8,12,8,12,3,4,6,1,6,1,0,4,6,3,1,25,38
"2390",11,8,4,10,8,19,12,12,3,7,4,10,8,19,8,12,3,1,0,0,4,4,1,1,4,1,2,26,42
"2391",12,8,4,10,8,19,12,12,3,8,4,10,8,19,12,12,3,4,1,0,NA,0,0,0,0,0,0,26,42
"2392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2393",1,1,1,2,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,4,3,4,0,1,4,3,2,1,4
"2394",2,1,1,2,4,1,5,1,2,1,1,2,1,1,5,1,1,3,0,0,3,5,1,3,1,4,4,4,5
"2395",3,1,6,2,4,1,5,1,5,1,1,2,4,1,5,1,2,3,5,0,3,0,0,5,3,2,4,9,8
"2396",4,1,6,2,8,1,5,4,5,1,6,2,4,1,5,1,5,3,2,4,3,2,0,4,3,4,3,13,11
"2397",5,3,6,2,8,3,5,4,11,1,6,2,8,1,5,4,5,2,0,0,6,1,1,2,6,1,4,15,19
"2398",6,3,7,2,8,4,5,4,11,3,6,2,8,3,5,4,11,1,1,0,1,0,0,1,1,2,1,16,20
"2399",7,9,9,2,8,4,5,10,15,3,7,2,8,4,5,4,11,1,6,6,1,6,0,6,6,1,3,24,30
"2400",8,9,9,2,9,4,8,10,15,9,9,2,8,4,5,10,15,1,0,0,3,2,3,1,3,4,2,25,33
"2401",9,9,9,5,9,6,8,10,15,9,9,2,9,4,8,10,15,2,3,0,2,0,0,3,2,3,1,28,35
