"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1673",1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,1,4,4
"1674",2,5,1,1,2,5,4,1,1,5,1,1,1,5,1,1,1,1,0,0,2,1,3,1,3,4,2,5,7
"1675",3,5,1,1,4,6,4,1,1,5,1,1,2,5,4,1,1,2,1,0,1,0,0,2,1,4,1,7,8
"1676",4,11,1,3,4,6,7,1,1,5,1,1,4,6,4,1,1,6,1,3,1,3,0,6,3,1,2,15,11
"1677",5,11,1,4,4,11,7,1,1,11,1,3,4,6,7,1,1,1,0,0,5,5,3,1,5,3,1,16,16
"1678",6,11,6,4,4,11,10,1,1,11,1,4,4,11,7,1,1,5,3,0,3,0,0,5,3,2,2,21,19
"1679",7,11,11,4,4,15,10,1,1,11,6,4,4,11,10,1,1,3,5,4,3,4,0,5,4,2,1,26,23
"1680",8,11,11,4,7,15,15,1,1,11,11,4,4,15,10,1,1,3,0,0,5,4,2,3,5,4,2,29,28
"1681",9,11,11,8,7,17,15,1,1,11,11,4,7,15,15,1,1,4,2,0,2,0,0,4,2,3,1,33,30
"1682",10,11,16,8,7,17,18,1,1,11,11,8,7,17,15,1,1,3,1,5,3,1,0,5,3,2,2,38,33
"1683",11,11,16,8,8,20,18,1,1,11,16,8,7,17,18,1,1,1,0,0,2,3,3,1,3,4,1,39,36
"1684",12,14,16,8,8,20,20,1,1,11,16,8,8,20,18,1,1,2,3,0,2,0,0,3,2,1,2,42,38
"1685",13,14,16,18,8,20,20,5,1,14,16,8,8,20,20,1,1,4,1,6,4,1,0,6,4,3,3,52,42
"1686",14,15,16,18,8,23,20,5,1,14,16,18,8,20,20,5,1,1,0,0,4,6,3,1,3,1,1,53,45
"1687",15,20,16,18,14,23,20,5,5,15,16,18,8,23,20,5,1,4,6,0,4,0,0,6,4,4,4,64,49
"1688",16,22,16,18,14,23,20,9,5,20,16,18,14,23,20,5,5,4,2,1,4,1,0,2,4,1,3,66,53
"1689",17,23,16,18,14,23,23,9,5,22,16,18,14,23,20,9,5,1,0,0,3,6,6,1,3,1,2,67,56
"1690",18,23,16,18,21,23,23,9,16,23,16,18,14,23,23,9,5,6,6,0,6,0,0,6,6,4,4,74,67
"1691",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1692",1,1,1,2,7,6,1,1,1,1,1,1,1,1,1,1,1,4,6,5,4,5,0,6,5,4,1,7,5
"1693",2,1,1,6,7,6,4,1,1,1,1,2,7,6,1,1,1,4,0,0,3,3,3,4,3,3,2,11,8
"1694",3,4,1,6,7,9,4,1,1,1,1,6,7,6,4,1,1,3,3,0,3,0,0,3,3,1,1,14,11
"1695",4,4,7,9,7,9,8,1,1,4,1,6,7,9,4,1,1,4,3,6,4,3,0,6,4,2,2,23,15
"1696",5,4,7,9,10,12,8,1,1,4,7,9,7,9,8,1,1,3,0,0,2,2,3,3,3,4,1,26,18
"1697",6,6,7,9,10,12,10,1,1,4,7,9,10,12,8,1,1,2,2,0,2,0,0,2,2,1,2,28,20
"1698",7,9,7,9,10,15,10,1,1,6,7,9,10,12,10,1,1,1,3,3,1,3,0,3,3,1,1,31,23
"1699",8,9,7,9,11,15,15,1,1,9,7,9,10,15,10,1,1,1,0,0,3,4,5,1,5,4,2,32,28
"1700",9,9,7,9,15,18,15,1,1,9,7,9,11,15,15,1,1,3,4,0,3,0,0,4,3,4,1,36,31
"1701",10,9,7,14,15,23,15,1,1,9,7,9,15,18,15,1,1,5,3,5,3,5,0,5,5,3,1,41,36
"1702",11,9,10,14,15,23,15,9,1,9,7,14,15,23,15,1,1,3,0,0,1,6,1,3,6,2,3,44,44
"1703",12,10,10,14,15,23,16,9,1,9,10,14,15,23,15,9,1,1,1,0,1,0,0,1,1,1,2,45,45
"1704",13,10,10,14,19,23,16,9,4,10,10,14,15,23,16,9,1,4,3,2,3,2,0,4,3,4,4,49,48
"1705",14,10,10,14,21,23,16,9,8,10,10,14,19,23,16,9,4,2,0,0,2,4,4,2,4,4,4,51,52
"1706",15,10,10,14,25,23,16,11,8,10,10,14,21,23,16,9,8,2,4,0,2,0,0,4,2,4,3,55,54
"1707",16,10,10,17,30,23,16,11,6,10,10,14,25,23,16,11,8,5,5,5,5,5,0,5,5,4,4,63,52
"1708",17,10,10,17,35,23,16,15,6,10,10,17,30,23,16,11,6,5,0,0,3,3,4,5,4,4,3,68,56
"1709",18,13,10,17,35,23,16,18,6,10,10,17,35,23,16,15,6,3,3,0,3,0,0,3,3,1,3,71,59
"1710",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1711",1,1,7,1,4,4,1,1,1,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,2,1,9,3
"1712",2,1,7,1,5,4,5,1,1,1,7,1,4,4,1,1,1,1,0,0,4,3,3,1,4,4,2,10,7
"1713",3,1,7,1,8,7,5,1,1,1,7,1,5,4,5,1,1,3,3,0,3,0,0,3,3,4,1,13,10
"1714",4,1,7,1,12,7,9,1,1,1,7,1,8,7,5,1,1,2,4,4,2,4,0,4,4,4,2,17,14
"1715",5,1,7,1,14,12,9,1,1,1,7,1,12,7,9,1,1,2,0,0,5,5,5,2,5,4,1,19,19
"1716",6,1,12,1,14,12,14,1,1,1,7,1,14,12,9,1,1,5,5,0,5,0,0,5,5,2,2,24,24
"1717",7,1,12,1,19,12,14,7,3,1,12,1,14,12,14,1,1,5,4,6,4,6,0,5,6,4,3,29,32
"1718",8,1,12,1,23,12,18,7,3,1,12,1,19,12,14,7,3,4,0,0,1,4,1,4,4,4,2,33,36
"1719",9,1,12,2,23,13,18,7,3,1,12,1,23,12,18,7,3,1,1,0,1,0,0,1,1,3,1,34,37
"1720",10,1,12,7,23,13,21,7,3,1,12,2,23,13,18,7,3,3,2,5,3,2,0,5,3,3,2,39,40
"1721",11,3,12,7,23,20,21,7,3,1,12,7,23,13,21,7,3,2,0,0,1,5,6,2,6,1,1,41,47
"1722",12,3,17,7,23,20,22,7,3,3,12,7,23,20,21,7,3,1,5,0,1,0,0,5,1,2,2,46,48
"1723",13,3,21,7,23,20,23,7,3,3,17,7,23,20,22,7,3,1,4,1,1,1,0,4,1,2,2,50,49
"1724",14,3,21,8,23,20,23,7,8,3,21,7,23,20,23,7,3,1,0,0,5,1,5,1,5,3,4,51,54
"1725",15,3,26,8,23,20,23,8,8,3,21,8,23,20,23,7,8,1,5,0,1,0,0,5,1,2,3,56,55
"1726",16,3,26,13,23,23,23,8,8,3,26,8,23,20,23,8,8,2,5,3,2,3,0,5,3,3,1,61,58
"1727",17,3,28,13,23,23,23,12,8,3,26,13,23,23,23,8,8,2,0,0,4,4,3,2,4,2,3,63,62
"1728",18,7,28,13,23,23,23,15,8,3,28,13,23,23,23,12,8,4,3,0,3,0,0,4,3,1,3,67,65
"1729",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1730",1,2,1,1,7,13,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,4,1,7,12
"1731",2,2,2,1,7,13,6,1,1,2,1,1,7,13,1,1,1,1,0,0,4,5,2,1,5,2,2,8,17
"1732",3,2,2,3,7,17,6,1,1,2,2,1,7,13,6,1,1,4,2,0,4,0,0,2,4,3,1,10,21
"1733",4,2,2,5,7,17,8,1,1,2,2,3,7,17,6,1,1,2,2,1,2,1,0,2,2,3,2,12,23
"1734",5,2,3,5,7,23,8,3,1,2,2,5,7,17,8,1,1,1,0,0,5,6,3,1,6,2,1,13,31
"1735",6,2,6,5,7,23,13,3,1,2,3,5,7,23,8,3,1,5,3,0,5,0,0,3,5,2,2,16,36
"1736",7,2,9,5,7,23,13,8,1,2,6,5,7,23,13,3,1,5,3,2,5,2,0,3,5,2,3,19,41
"1737",8,2,9,7,7,23,18,8,1,2,9,5,7,23,13,8,1,2,0,0,3,5,1,2,5,3,2,21,46
"1738",9,2,9,10,7,23,18,9,1,2,9,7,7,23,18,8,1,3,1,0,1,0,0,3,1,3,3,24,47
"1739",10,2,14,10,7,23,20,9,7,2,9,10,7,23,18,9,1,6,6,5,6,6,0,5,6,2,4,29,55
"1740",11,2,14,20,7,23,20,14,7,2,14,10,7,23,20,9,7,6,0,0,1,4,5,6,5,3,3,39,60
"1741",12,2,14,24,7,23,20,14,8,2,14,20,7,23,20,14,7,1,4,0,1,0,0,4,1,3,4,43,61
"1742",13,2,17,24,7,23,20,14,13,2,14,24,7,23,20,14,8,3,5,5,5,5,0,3,5,2,4,46,66
"1743",14,2,17,29,7,23,20,14,18,2,17,24,7,23,20,14,13,5,0,0,4,5,4,5,5,3,4,51,71
"1744",15,2,17,33,7,23,20,18,18,2,17,29,7,23,20,14,18,4,4,0,4,0,0,4,4,3,3,55,75
"1745",16,2,20,33,7,23,23,18,18,2,17,33,7,23,20,18,18,3,3,3,3,3,0,3,3,2,2,58,78
"1746",17,2,20,36,7,23,23,20,18,2,20,33,7,23,23,18,18,3,0,0,6,6,2,3,2,3,3,61,80
"1747",18,2,26,36,8,23,29,20,22,2,20,36,7,23,23,20,18,6,6,0,6,0,0,6,6,2,2,68,90
"1748",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1749",1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,2,1,5,5
"1750",2,5,6,1,1,6,6,1,1,1,6,1,1,6,1,1,1,4,0,0,4,5,2,4,5,1,2,9,10
"1751",3,5,6,1,5,8,6,1,1,5,6,1,1,6,6,1,1,4,2,0,2,0,0,4,2,4,1,13,12
"1752",4,5,6,2,11,8,10,1,1,5,6,1,5,8,6,1,1,4,6,3,4,3,0,6,4,4,2,20,16
"1753",5,5,6,5,11,19,10,1,1,5,6,2,11,8,10,1,1,3,0,0,1,6,6,3,6,3,1,23,27
"1754",6,10,18,5,11,19,10,2,1,5,6,5,11,19,10,1,1,1,6,0,1,0,0,6,1,2,3,40,28
"1755",7,10,18,10,17,23,10,2,1,10,18,5,11,19,10,2,1,4,6,3,4,3,0,6,4,4,1,51,32
"1756",8,13,18,10,17,23,10,6,1,10,18,10,17,23,10,2,1,3,0,0,3,4,4,3,4,1,3,54,36
"1757",9,17,18,10,17,23,10,6,4,13,18,10,17,23,10,6,1,3,4,0,3,0,0,4,3,1,4,58,39
"1758",10,20,18,10,17,23,10,6,9,17,18,10,17,23,10,6,4,3,5,2,5,2,0,3,5,1,4,61,44
"1759",11,20,18,12,17,23,10,11,9,20,18,10,17,23,10,6,9,2,0,0,4,4,5,2,5,3,3,63,49
"1760",12,24,18,12,17,23,14,11,9,20,18,12,17,23,10,11,9,4,4,0,4,0,0,4,4,1,2,67,53
"1761",13,24,19,18,17,23,14,14,9,24,18,12,17,23,14,11,9,3,6,1,3,1,0,6,3,3,3,74,56
"1762",14,24,19,19,17,23,19,14,9,24,19,18,17,23,14,14,9,1,0,0,2,4,5,1,5,3,2,75,61
"1763",15,28,19,19,17,23,19,14,11,24,19,19,17,23,19,14,9,2,4,0,2,0,0,4,2,1,4,79,63
"1764",16,28,19,30,17,23,19,14,14,28,19,19,17,23,19,14,11,1,3,6,1,3,0,6,3,3,4,90,66
"1765",17,28,20,30,17,23,23,14,14,28,19,30,17,23,19,14,14,1,0,0,4,5,4,1,4,2,2,91,70
"1766",18,28,24,30,17,23,23,19,14,28,20,30,17,23,23,14,14,5,4,0,5,0,0,4,5,2,3,95,75
"1767",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1768",1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,1,3,2,4,2,4,0,3,4,3,1,3,4
"1769",2,1,3,4,1,5,6,1,1,1,1,4,1,5,1,1,1,2,0,0,5,4,4,2,5,2,2,5,9
"1770",3,1,7,4,1,9,6,1,1,1,3,4,1,5,6,1,1,4,4,0,4,0,0,4,4,2,1,9,13
"1771",4,1,7,9,7,9,10,1,1,1,7,4,1,9,6,1,1,4,6,1,4,1,0,6,4,4,2,20,17
"1772",5,1,7,10,7,14,10,1,1,1,7,9,7,9,10,1,1,1,0,0,1,5,3,1,5,3,1,21,22
"1773",6,1,7,13,7,14,11,1,1,1,7,10,7,14,10,1,1,1,3,0,1,0,0,3,1,3,2,24,23
"1774",7,1,13,15,7,17,11,1,1,1,7,13,7,14,11,1,1,6,3,3,3,3,0,6,3,2,1,32,26
"1775",8,1,16,15,7,17,16,1,1,1,13,15,7,17,11,1,1,3,0,0,3,5,2,3,5,2,2,35,31
"1776",9,3,16,15,7,20,16,1,1,1,16,15,7,17,16,1,1,3,2,0,3,0,0,2,3,1,1,37,34
"1777",10,3,20,15,7,23,16,7,1,3,16,15,7,20,16,1,1,6,4,1,6,1,0,4,6,2,3,41,43
"1778",11,3,20,15,8,23,16,9,7,3,20,15,7,23,16,7,1,1,0,0,3,4,6,1,6,4,4,42,51
"1779",12,3,20,19,8,23,19,9,7,3,20,15,8,23,16,9,7,3,4,0,3,0,0,4,3,3,2,46,54
"1780",13,3,21,19,8,23,19,17,7,3,20,19,8,23,19,9,7,6,2,1,6,2,0,1,6,2,3,47,62
"1781",14,3,23,19,8,23,19,17,12,3,21,19,8,23,19,17,7,2,0,0,3,5,2,2,5,2,4,49,67
"1782",15,3,23,19,10,23,19,20,12,3,23,19,8,23,19,17,12,3,2,0,3,0,0,2,3,4,3,51,70
"1783",16,3,23,23,10,23,23,20,12,3,23,19,10,23,19,20,12,4,1,4,1,4,0,4,4,3,2,55,74
"1784",17,3,23,24,10,23,23,20,17,3,23,23,10,23,23,20,12,1,0,0,4,1,5,1,5,3,4,56,79
"1785",18,7,23,24,10,23,23,20,18,3,23,24,10,23,23,20,17,4,1,0,1,0,0,4,1,1,4,60,80
"1786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1787",1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,2,1,5,5
"1788",2,1,8,1,1,6,11,1,1,1,6,1,1,6,1,1,1,2,0,0,5,6,6,2,6,2,2,7,15
"1789",3,7,8,1,5,11,11,1,1,1,8,1,1,6,11,1,1,5,6,0,5,0,0,6,5,1,1,17,20
"1790",4,7,8,1,10,11,14,1,1,7,8,1,5,11,11,1,1,3,3,5,3,3,0,5,3,4,2,22,23
"1791",5,7,8,4,10,19,14,1,1,7,8,1,10,11,14,1,1,3,0,0,3,6,2,3,6,3,1,25,31
"1792",6,7,8,6,10,19,17,1,1,7,8,4,10,19,14,1,1,3,2,0,3,0,0,2,3,3,2,27,34
"1793",7,11,8,6,10,19,17,6,1,7,8,6,10,19,17,1,1,5,2,4,5,2,0,4,5,1,3,31,39
"1794",8,11,8,6,12,23,17,6,1,11,8,6,10,19,17,6,1,2,0,0,5,4,3,2,4,4,1,33,43
"1795",9,11,13,6,12,23,17,9,1,11,8,6,12,23,17,6,1,5,3,0,3,0,0,5,3,2,3,38,46
"1796",10,23,13,11,12,23,22,9,1,11,13,6,12,23,17,9,1,5,5,6,5,5,0,6,5,1,2,55,51
"1797",11,23,13,11,17,23,23,9,1,23,13,11,12,23,22,9,1,5,0,0,5,4,1,5,1,4,2,60,52
"1798",12,23,13,16,17,23,23,9,5,23,13,11,17,23,23,9,1,5,4,0,4,0,0,5,4,3,4,65,56
"1799",13,23,13,16,20,23,23,13,5,23,13,16,17,23,23,9,5,4,3,3,4,3,0,3,4,4,3,68,60
"1800",14,26,13,16,20,23,23,13,8,23,13,16,20,23,23,13,5,3,0,0,1,1,3,3,3,1,4,71,63
"1801",15,26,14,16,20,23,23,13,9,26,13,16,20,23,23,13,8,1,1,0,1,0,0,1,1,2,4,72,64
"1802",16,26,20,21,20,23,23,13,14,26,14,16,20,23,23,13,9,6,4,5,4,5,0,6,5,2,4,83,69
"1803",17,30,20,21,20,23,23,18,14,26,20,21,20,23,23,13,14,4,0,0,5,4,2,4,5,1,3,87,74
"1804",18,30,24,21,20,23,23,18,16,30,20,21,20,23,23,18,14,4,2,0,2,0,0,4,2,2,4,91,76
"1805",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1806",1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,3,4,1,3,3
"1807",2,3,1,1,4,4,8,1,1,1,1,1,4,4,1,1,1,2,0,0,6,2,3,2,6,1,2,5,10
"1808",3,6,1,1,4,6,8,1,1,3,1,1,4,4,8,1,1,2,3,0,2,0,0,3,2,1,1,8,12
"1809",4,6,1,7,9,6,11,1,1,6,1,1,4,6,8,1,1,6,3,2,3,2,0,6,3,3,2,19,15
"1810",5,6,3,7,9,10,11,1,1,6,1,7,9,6,11,1,1,2,0,0,4,2,2,2,4,2,1,21,19
"1811",6,6,5,7,9,10,13,1,1,6,3,7,9,10,11,1,1,2,2,0,2,0,0,2,2,2,2,23,21
"1812",7,6,5,7,14,18,13,1,1,6,5,7,9,10,13,1,1,6,5,3,6,3,0,5,6,4,1,28,29
"1813",8,6,5,10,14,18,20,1,1,6,5,7,14,18,13,1,1,3,0,0,6,4,2,3,6,3,2,31,36
"1814",9,10,5,10,14,20,20,1,1,6,5,10,14,18,20,1,1,4,2,0,2,0,0,4,2,1,1,35,38
"1815",10,10,5,14,14,23,20,1,1,10,5,10,14,20,20,1,1,4,3,1,3,1,0,4,3,3,1,39,41
"1816",11,11,5,14,14,23,23,1,1,10,5,14,14,23,20,1,1,1,0,0,3,5,1,1,3,1,2,40,44
"1817",12,11,10,14,14,23,23,1,2,11,5,14,14,23,23,1,1,5,1,0,1,0,0,5,1,2,4,45,45
"1818",13,11,14,14,14,23,23,4,2,11,10,14,14,23,23,1,2,4,1,3,1,3,0,4,3,2,3,49,48
"1819",14,11,14,14,15,23,23,4,7,11,14,14,14,23,23,4,2,1,0,0,5,5,1,1,5,4,4,50,53
"1820",15,11,14,19,15,23,23,5,7,11,14,14,15,23,23,4,7,5,1,0,1,0,0,5,1,3,3,55,54
"1821",16,11,19,19,15,23,23,5,8,11,14,19,15,23,23,5,7,5,1,1,1,1,0,5,1,2,4,60,55
"1822",17,12,19,19,15,23,23,13,8,11,19,19,15,23,23,5,8,1,0,0,3,6,4,1,6,1,3,61,63
"1823",18,12,23,19,15,23,23,13,11,12,19,19,15,23,23,13,8,3,4,0,3,0,0,4,3,2,4,65,66
"1824",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1825",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,3,1,5,5
"1826",2,1,1,6,5,6,16,1,1,1,1,6,1,6,1,1,1,4,0,0,6,3,6,4,6,4,2,9,20
"1827",3,1,2,6,11,9,16,1,1,1,1,6,5,6,16,1,1,3,6,0,3,0,0,6,3,4,1,16,23
"1828",4,1,5,6,11,9,22,1,4,1,2,6,11,9,16,1,1,6,5,3,6,5,0,3,6,2,2,19,32
"1829",5,1,5,11,11,9,23,1,4,1,5,6,11,9,22,1,4,5,0,0,4,1,1,5,1,3,2,24,33
"1830",6,1,5,15,11,9,23,1,5,1,5,11,11,9,23,1,4,4,1,0,1,0,0,4,1,3,4,28,34
"1831",7,1,5,19,11,9,23,6,5,1,5,15,11,9,23,1,5,4,5,1,5,1,0,4,5,3,3,32,39
"1832",8,1,5,19,12,9,23,6,10,1,5,19,11,9,23,6,5,1,0,0,5,4,2,1,5,4,4,33,44
"1833",9,1,9,19,12,11,23,6,10,1,5,19,12,9,23,6,10,4,2,0,2,0,0,4,2,2,1,37,46
"1834",10,1,9,22,12,11,23,10,10,1,9,19,12,11,23,6,10,3,2,4,2,4,0,3,4,3,3,40,50
"1835",11,1,9,22,14,14,23,10,10,1,9,22,12,11,23,10,10,2,0,0,3,3,3,2,3,4,1,42,53
"1836",12,1,9,22,17,14,23,10,13,1,9,22,14,14,23,10,10,3,3,0,3,0,0,3,3,4,4,45,56
"1837",13,1,9,22,21,16,23,10,13,1,9,22,17,14,23,10,13,1,4,2,1,2,0,4,2,4,1,49,58
"1838",14,1,9,23,21,16,23,10,18,1,9,22,21,16,23,10,13,1,0,0,5,4,5,1,5,3,4,50,63
"1839",15,1,9,28,21,16,23,14,18,1,9,23,21,16,23,10,18,4,5,0,4,0,0,5,4,3,3,55,67
"1840",16,1,9,30,21,16,23,15,18,1,9,28,21,16,23,14,18,2,1,1,1,1,0,2,1,3,3,57,68
"1841",17,1,9,31,21,16,23,19,18,1,9,30,21,16,23,15,18,1,0,0,1,4,1,1,4,3,3,58,72
"1842",18,2,9,31,21,16,23,19,19,1,9,31,21,16,23,19,18,1,1,0,1,0,0,1,1,1,4,59,73
"1843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1844",1,4,7,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,4,2,1,9,4
"1845",2,4,10,1,1,5,4,1,1,4,7,1,1,5,1,1,1,3,0,0,2,3,1,3,3,2,2,12,7
"1846",3,6,10,1,1,6,4,1,1,4,10,1,1,5,4,1,1,2,1,0,1,0,0,2,1,1,1,14,8
"1847",4,6,10,1,6,6,9,1,1,6,10,1,1,6,4,1,1,5,4,5,4,5,0,5,5,4,2,19,13
"1848",5,10,10,1,6,15,9,1,1,6,10,1,6,6,9,1,1,4,0,0,5,3,6,4,6,1,1,23,22
"1849",6,15,10,1,6,15,12,1,1,10,10,1,6,15,9,1,1,5,3,0,3,0,0,5,3,1,2,28,25
"1850",7,15,14,7,12,21,12,4,1,15,10,1,6,15,12,1,1,6,6,1,6,1,0,6,6,3,1,44,34
"1851",8,15,15,7,12,21,17,4,1,15,14,7,12,21,12,4,1,1,0,0,5,3,3,1,5,2,2,45,39
"1852",9,15,15,7,15,21,17,7,1,15,15,7,12,21,17,4,1,3,3,0,3,0,0,3,3,4,3,48,42
"1853",10,15,15,11,15,21,20,7,1,15,15,7,15,21,17,7,1,3,4,3,3,3,0,4,3,3,2,52,45
"1854",11,15,15,14,15,23,20,7,1,15,15,11,15,21,20,7,1,3,0,0,4,2,4,3,2,3,1,55,47
"1855",12,15,15,18,15,23,20,7,5,15,15,14,15,23,20,7,1,4,4,0,4,0,0,4,4,3,4,59,51
"1856",13,20,21,18,15,23,20,7,9,15,15,18,15,23,20,7,5,4,4,6,4,4,0,6,4,2,4,70,55
"1857",14,20,21,18,19,23,22,7,9,20,21,18,15,23,20,7,9,4,0,0,1,1,2,4,2,4,2,74,57
"1858",15,21,21,18,19,23,23,7,9,20,21,18,19,23,22,7,9,1,1,0,1,0,0,1,1,1,2,75,58
"1859",16,21,21,23,19,23,23,7,13,21,21,18,19,23,23,7,9,3,4,5,3,4,0,5,4,3,4,80,62
"1860",17,24,21,23,19,23,23,21,13,21,21,23,19,23,23,7,13,3,0,0,5,1,6,3,6,1,3,83,76
"1861",18,25,21,23,19,23,23,21,18,24,21,23,19,23,23,21,13,5,1,0,5,0,0,1,5,1,4,84,81
"1862",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1863",1,7,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,1,1,11,4
"1864",2,8,1,6,1,5,12,1,1,7,1,6,1,5,1,1,1,1,0,0,6,5,4,1,6,1,2,12,15
"1865",3,8,1,11,1,9,12,1,1,8,1,6,1,5,12,1,1,5,4,0,4,0,0,5,4,3,1,17,19
"1866",4,8,5,11,1,9,17,1,1,8,1,11,1,9,12,1,1,2,4,5,2,5,0,4,5,2,2,21,24
"1867",5,8,5,13,1,11,23,1,1,8,5,11,1,9,17,1,1,2,0,0,1,6,5,2,6,3,2,23,32
"1868",6,8,5,13,6,11,23,1,2,8,5,13,1,11,23,1,1,1,5,0,1,0,0,5,1,4,4,28,33
"1869",7,8,5,13,9,14,23,1,2,8,5,13,6,11,23,1,2,3,1,3,1,3,0,3,3,4,1,31,36
"1870",8,9,5,13,9,14,23,1,7,8,5,13,9,14,23,1,2,1,0,0,5,3,2,1,5,1,4,32,41
"1871",9,9,5,13,12,16,23,1,7,9,5,13,9,14,23,1,7,3,2,0,2,0,0,3,2,4,1,35,43
"1872",10,14,5,13,12,16,23,1,14,9,5,13,12,16,23,1,7,3,5,6,3,6,0,5,6,1,4,40,50
"1873",11,14,5,16,12,20,23,1,14,14,5,13,12,16,23,1,14,3,0,0,3,4,1,3,4,3,1,43,54
"1874",12,14,8,16,12,20,23,1,15,14,5,16,12,20,23,1,14,3,1,0,1,0,0,3,1,2,4,46,55
"1875",13,14,8,16,19,20,23,18,15,14,8,16,12,20,23,1,15,6,6,1,6,1,0,6,6,4,3,53,72
"1876",14,14,8,16,20,20,23,23,15,14,8,16,19,20,23,18,15,1,0,0,6,4,5,1,5,4,3,54,77
"1877",15,14,8,20,20,29,23,23,21,14,8,16,20,20,23,23,15,6,4,0,6,0,0,4,6,3,4,58,92
"1878",16,14,1,20,23,30,35,23,23,14,8,20,20,29,23,23,21,3,6,3,6,3,0,3,6,4,2,54,107
"1879",17,1,1,20,23,41,45,23,23,14,1,20,23,30,35,23,23,3,0,0,4,3,6,3,6,1,2,41,128
"1880",18,4,1,20,23,45,45,23,23,1,1,20,23,41,45,23,23,4,3,0,4,0,0,3,4,1,1,44,132
"1881",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1882",1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,3,4,1,3,1,0,4,3,3,1,4,3
"1883",2,1,1,5,2,4,6,1,1,1,1,5,1,4,1,1,1,1,0,0,3,5,1,1,5,4,2,5,8
"1884",3,1,1,5,5,5,6,1,1,1,1,5,2,4,6,1,1,3,1,0,1,0,0,3,1,4,1,8,9
"1885",4,1,1,7,5,5,10,1,1,1,1,5,5,5,6,1,1,2,4,1,4,1,0,2,4,3,2,10,13
"1886",5,1,2,7,5,8,10,1,1,1,1,7,5,5,10,1,1,1,0,0,2,3,2,1,3,2,1,11,16
"1887",6,3,2,7,5,8,12,1,1,1,2,7,5,8,10,1,1,2,2,0,2,0,0,2,2,1,2,13,18
"1888",7,7,2,7,5,10,12,1,1,3,2,7,5,8,12,1,1,1,4,2,1,2,0,4,2,1,1,17,20
"1889",8,7,2,7,6,10,17,1,1,7,2,7,5,10,12,1,1,1,0,0,5,3,3,1,5,4,2,18,25
"1890",9,7,2,7,9,13,17,1,1,7,2,7,6,10,17,1,1,3,3,0,3,0,0,3,3,4,1,21,28
"1891",10,12,2,7,9,13,23,1,9,7,2,7,9,13,17,1,1,5,1,6,1,6,0,5,6,1,2,26,42
"1892",11,12,2,7,10,23,23,1,9,12,2,7,9,13,23,1,9,1,0,0,3,6,6,1,6,4,1,27,52
"1893",12,19,2,7,10,23,23,4,9,12,2,7,10,23,23,1,9,3,6,0,3,0,0,6,3,1,3,34,55
