"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3386",6,6,5,1,11,7,8,9,7,2,5,1,11,7,8,9,3,4,4,0,4,0,0,4,4,1,4,19,27
"3387",7,9,5,1,11,7,12,9,7,6,5,1,11,7,8,9,7,4,3,3,4,3,0,3,4,1,2,22,31
"3388",8,12,5,1,11,12,12,9,13,9,5,1,11,7,12,9,7,3,0,0,5,6,4,3,6,1,4,25,42
"3389",9,12,5,1,16,12,12,13,13,12,5,1,11,12,12,9,13,5,4,0,4,0,0,5,4,4,3,30,46
"3390",10,15,5,1,16,15,12,13,13,12,5,1,16,12,12,13,13,3,3,2,3,2,0,3,3,1,1,33,49
"3391",11,17,5,1,16,20,18,19,13,15,5,1,16,15,12,13,13,2,0,0,6,6,3,2,6,1,2,35,66
"3392",12,17,5,1,16,20,18,19,13,17,5,1,16,20,18,19,13,6,3,0,NA,0,0,0,0,0,0,35,66
"3393",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3394",1,1,1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,4,3,5,4,3,0,5,4,4,4,5,4
"3395",2,1,1,4,6,1,1,10,5,1,1,1,6,1,1,1,5,3,0,0,2,5,6,3,6,3,3,8,13
"3396",3,1,1,4,11,1,3,10,5,1,1,4,6,1,1,10,5,2,5,0,2,0,0,5,2,4,2,13,15
"3397",4,1,5,4,11,1,8,10,5,1,1,4,11,1,3,10,5,4,5,1,5,1,0,4,5,2,2,17,20
"3398",5,1,5,4,12,1,12,10,5,1,5,4,11,1,8,10,5,1,0,0,5,4,3,1,4,4,2,18,24
"3399",6,1,5,9,12,1,12,13,5,1,5,4,12,1,12,10,5,5,3,0,3,0,0,5,3,3,3,23,27
"3400",7,1,7,9,12,1,12,15,11,1,5,9,12,1,12,13,5,2,2,6,2,6,0,2,6,2,4,25,35
"3401",8,1,7,11,12,7,12,15,13,1,7,9,12,1,12,15,11,2,0,0,1,2,6,2,6,3,1,27,43
"3402",9,1,8,11,12,7,12,17,13,1,7,11,12,7,12,15,13,1,2,0,2,0,0,1,2,2,3,28,45
"3403",10,1,8,15,12,7,12,17,14,1,8,11,12,7,12,17,13,1,4,3,1,3,0,4,1,3,4,32,46
"3404",11,4,8,15,12,8,12,17,14,1,8,15,12,7,12,17,14,3,0,0,1,5,2,3,1,1,1,35,47
"3405",12,4,8,15,12,8,12,17,14,4,8,15,12,8,12,17,14,5,2,0,NA,0,0,0,0,0,0,35,47
"3406",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3407",1,1,1,5,1,1,1,1,3,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,3,4,4,2
"3408",2,1,3,5,1,1,1,1,8,1,1,5,1,1,1,1,3,2,0,0,5,5,3,2,5,2,4,6,7
"3409",3,6,3,5,1,1,1,1,11,1,3,5,1,1,1,1,8,5,3,0,3,0,0,5,3,1,4,11,10
"3410",4,10,3,5,1,1,1,1,14,6,3,5,1,1,1,1,11,1,3,4,1,3,0,4,3,1,4,15,13
"3411",5,11,3,5,1,1,9,1,14,10,3,5,1,1,1,1,14,1,0,0,3,4,6,1,6,1,2,16,21
"3412",6,11,6,5,1,1,9,1,18,11,3,5,1,1,9,1,14,3,4,0,4,0,0,3,4,2,4,19,25
"3413",7,11,11,5,1,1,14,1,18,11,6,5,1,1,9,1,18,5,2,5,2,5,0,5,5,2,2,24,30
"3414",8,11,13,5,1,4,14,1,18,11,11,5,1,1,14,1,18,2,0,0,3,5,5,2,3,2,1,26,33
"3415",9,11,18,1,1,4,14,1,26,11,13,5,1,4,14,1,18,5,5,0,5,0,0,5,5,2,4,27,41
"3416",10,11,18,2,1,4,14,1,37,11,18,1,1,4,14,1,26,1,2,6,2,6,0,1,6,3,4,28,52
"3417",11,13,18,2,1,7,14,1,37,11,18,2,1,4,14,1,37,2,0,0,3,1,4,2,3,1,1,30,55
"3418",12,13,18,2,1,7,14,1,37,13,18,2,1,7,14,1,37,1,4,0,NA,0,0,0,0,0,0,30,55
"3419",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3420",1,1,1,3,1,1,1,1,5,1,1,1,1,1,1,1,1,4,2,2,4,2,0,2,4,3,4,2,4
"3421",2,1,1,3,3,1,1,6,5,1,1,3,1,1,1,1,5,2,0,0,2,5,4,2,5,4,3,4,9
"3422",3,1,1,3,7,3,1,6,5,1,1,3,3,1,1,6,5,2,4,0,2,0,0,4,2,4,1,8,11
"3423",4,1,5,3,7,7,7,6,5,1,1,3,7,3,1,6,5,6,4,3,6,3,0,4,6,2,2,12,21
"3424",5,4,5,3,7,7,10,12,11,1,5,3,7,7,7,6,5,3,0,0,6,2,6,3,6,1,3,15,36
"3425",6,10,5,7,7,7,10,12,13,4,5,3,7,7,10,12,11,2,6,0,2,0,0,6,2,1,4,25,38
"3426",7,10,8,7,7,7,13,12,13,10,5,7,7,7,10,12,13,2,3,3,2,3,0,3,3,2,2,28,41
"3427",8,12,8,7,7,13,13,12,17,10,8,7,7,7,13,12,13,2,0,0,4,2,6,2,6,1,1,30,51
"3428",9,12,8,7,11,15,13,12,17,12,8,7,7,13,13,12,17,4,2,0,2,0,0,4,2,4,1,34,53
"3429",10,12,11,7,11,20,13,12,17,12,8,7,11,15,13,12,17,5,3,3,5,3,0,3,5,2,1,37,58
"3430",11,15,11,7,11,21,13,12,17,12,11,7,11,20,13,12,17,3,0,0,1,5,2,3,1,1,1,40,59
"3431",12,15,11,7,11,21,13,12,17,15,11,7,11,21,13,12,17,5,2,0,NA,0,0,0,0,0,0,40,59
"3432",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3433",1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,2,1,2,1,2
"3434",2,2,1,2,1,5,3,1,1,2,1,1,1,1,3,1,1,1,0,0,2,3,4,1,4,3,1,2,6
"3435",3,2,4,2,1,5,3,1,3,2,1,2,1,5,3,1,1,2,3,0,2,0,0,3,2,2,4,5,8
"3436",4,2,4,2,5,5,3,1,7,2,4,2,1,5,3,1,3,4,4,1,4,1,0,4,4,4,4,9,12
"3437",5,2,4,2,6,5,5,7,7,2,4,2,5,5,3,1,7,1,0,0,4,6,2,1,6,4,3,10,20
"3438",6,2,4,2,10,5,7,7,7,2,4,2,6,5,5,7,7,4,2,0,2,0,0,4,2,4,2,14,22
"3439",7,6,4,2,10,5,7,8,7,2,4,2,10,5,7,7,7,1,1,4,1,1,0,4,1,1,3,18,23
"3440",8,6,5,2,10,9,7,8,7,6,4,2,10,5,7,8,7,1,0,0,4,5,2,1,4,2,1,19,27
"3441",9,6,5,7,10,9,9,8,7,6,5,2,10,9,7,8,7,5,2,0,2,0,0,5,2,3,2,24,29
"3442",10,11,5,7,10,9,9,8,12,6,5,7,10,9,9,8,7,5,5,5,5,5,0,5,5,1,4,29,34
"3443",11,16,5,7,10,15,11,8,12,11,5,7,10,9,9,8,12,5,0,0,6,2,4,5,6,1,1,34,42
"3444",12,16,5,7,10,15,11,8,12,16,5,7,10,15,11,8,12,2,4,0,NA,0,0,0,0,0,0,34,42
"3445",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3446",1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,3,1,4,3
"3447",2,3,1,5,1,4,7,1,3,1,1,5,1,4,1,1,1,2,0,0,6,3,1,2,6,1,2,6,11
"3448",3,4,1,5,1,4,7,4,3,3,1,5,1,4,7,1,3,3,1,0,3,0,0,1,3,1,3,7,14
"3449",4,6,7,5,1,4,7,7,3,4,1,5,1,4,7,4,3,3,6,3,3,3,0,6,3,2,3,15,17
"3450",5,6,7,8,1,9,7,13,3,6,7,5,1,4,7,7,3,3,0,0,1,6,6,3,6,3,3,18,28
"3451",6,12,7,12,1,9,7,14,3,6,7,8,1,9,7,13,3,1,6,0,1,0,0,6,1,1,3,28,29
"3452",7,15,7,12,1,12,7,14,3,12,7,12,1,9,7,14,3,3,2,3,2,3,0,3,3,1,1,31,32
"3453",8,15,7,12,3,17,7,14,3,15,7,12,1,12,7,14,3,2,0,0,1,3,5,2,5,4,1,33,37
"3454",9,18,7,12,3,18,7,14,3,15,7,12,3,17,7,14,3,1,3,0,1,0,0,3,1,1,1,36,38
"3455",10,18,7,20,3,18,13,19,3,18,7,12,3,18,7,14,3,6,5,6,5,6,0,6,6,3,2,44,49
"3456",11,23,7,20,3,18,13,19,7,18,7,20,3,18,13,19,3,5,0,0,4,1,3,5,4,1,4,49,53
"3457",12,23,7,20,3,18,13,19,7,23,7,20,3,18,13,19,7,1,3,0,NA,0,0,0,0,0,0,49,53
"3458",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3459",1,1,1,5,7,4,1,1,1,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,4,1,10,3
"3460",2,1,1,6,7,4,8,1,1,1,1,5,7,4,1,1,1,1,0,0,6,6,3,1,6,3,2,11,10
"3461",3,1,6,6,13,7,8,1,1,1,1,6,7,4,8,1,1,6,3,0,3,0,0,6,3,4,1,22,13
"3462",4,7,9,6,13,11,8,1,1,1,6,6,13,7,8,1,1,4,6,4,4,4,0,6,4,1,1,31,17
"3463",5,7,13,6,13,11,8,1,2,7,9,6,13,11,8,1,1,4,0,0,1,1,4,4,1,2,4,35,18
"3464",6,7,13,10,13,11,9,1,2,7,13,6,13,11,8,1,2,1,4,0,1,0,0,4,1,3,2,39,19
"3465",7,7,13,10,16,14,9,1,2,7,13,10,13,11,9,1,2,3,3,3,3,3,0,3,3,4,1,42,22
"3466",8,7,13,13,16,19,9,1,2,7,13,10,16,14,9,1,2,3,0,0,5,6,1,3,5,3,1,45,27
"3467",9,17,13,13,16,20,9,1,2,7,13,13,16,19,9,1,2,6,1,0,1,0,0,6,1,1,1,55,28
"3468",10,17,13,18,16,20,11,1,2,17,13,13,16,20,9,1,2,5,2,3,2,3,0,5,2,3,2,60,30
"3469",11,25,13,18,16,25,11,1,1,17,13,18,16,20,11,1,2,3,0,0,2,5,6,3,5,1,1,68,34
"3470",12,25,13,18,16,25,11,1,1,25,13,18,16,25,11,1,1,2,6,0,NA,0,0,0,0,0,0,68,34
"3471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3472",1,1,3,1,1,1,6,1,1,1,1,1,1,1,1,1,1,4,2,5,4,5,0,2,5,2,2,2,5
"3473",2,1,3,5,1,3,6,1,1,1,3,1,1,1,6,1,1,4,0,0,2,2,4,4,2,3,1,6,7
"3474",3,1,3,9,1,3,6,3,1,1,3,5,1,3,6,1,1,2,4,0,2,0,0,4,2,3,3,10,9
"3475",4,1,6,9,1,3,6,3,4,1,3,9,1,3,6,3,1,3,3,1,3,1,0,3,3,2,4,13,12
"3476",5,1,6,10,1,8,6,3,4,1,6,9,1,3,6,3,4,1,0,0,1,4,5,1,5,3,1,14,17
"3477",6,1,6,11,1,8,6,3,8,1,6,10,1,8,6,3,4,1,4,0,4,0,0,1,4,3,4,15,21
"3478",7,2,6,11,1,8,6,7,8,1,6,11,1,8,6,3,8,1,1,4,1,4,0,1,4,1,3,16,25
"3479",8,2,7,11,1,8,11,7,8,2,6,11,1,8,6,7,8,1,0,0,4,5,1,1,5,2,2,17,30
"3480",9,2,7,11,5,8,12,7,8,2,7,11,1,8,11,7,8,4,1,0,1,0,0,4,1,4,2,21,31
"3481",10,2,12,11,5,12,12,7,8,2,7,11,5,8,12,7,8,2,5,4,2,4,0,5,4,2,1,26,35
"3482",11,4,12,11,5,13,12,7,8,2,12,11,5,12,12,7,8,2,0,0,1,5,5,2,1,1,1,28,36
"3483",12,4,12,11,5,13,12,7,8,4,12,11,5,13,12,7,8,5,5,0,NA,0,0,0,0,0,0,28,36
"3484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3485",1,1,1,1,4,8,1,1,1,1,1,1,1,1,1,1,1,6,6,3,6,6,0,3,6,4,1,3,7
"3486",2,1,1,7,6,14,6,7,1,1,1,1,4,8,1,1,1,6,0,0,6,1,6,6,6,3,1,11,24
"3487",3,7,1,7,11,15,6,7,1,1,1,7,6,14,6,7,1,1,6,0,1,0,0,6,1,1,1,22,25
"3488",4,12,1,7,11,15,6,9,1,7,1,7,11,15,6,7,1,1,5,2,1,2,0,5,2,1,3,27,27
"3489",5,12,1,8,11,15,6,9,6,12,1,7,11,15,6,9,1,1,0,0,5,5,4,1,5,3,4,28,32
"3490",6,12,1,8,16,15,10,9,6,12,1,8,11,15,6,9,6,5,4,0,4,0,0,5,4,4,2,33,36
"3491",7,12,1,8,31,15,10,1,11,12,1,8,16,15,10,9,6,5,6,1,5,1,0,6,5,4,4,48,33
"3492",8,12,1,8,1,15,14,4,11,12,1,8,31,15,10,1,11,1,0,0,4,2,2,1,4,4,2,18,40
"3493",9,12,3,8,1,15,16,4,11,12,1,8,1,15,14,4,11,2,2,0,2,0,0,2,2,2,2,20,42
"3494",10,12,8,8,1,15,16,9,17,12,3,8,1,15,16,4,11,6,5,2,6,2,0,5,6,2,4,25,53
"3495",11,12,10,8,1,20,16,9,17,12,8,8,1,15,16,9,17,2,0,0,5,4,3,2,5,2,1,27,58
"3496",12,12,10,8,1,20,16,9,17,12,10,8,1,20,16,9,17,4,3,0,NA,0,0,0,0,0,0,27,58
"3497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3498",1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,0,1,3,2,2,1,3
"3499",2,1,2,2,1,1,4,1,2,1,2,1,1,1,4,1,1,1,0,0,3,3,1,1,1,3,4,2,4
"3500",3,4,2,2,1,1,4,4,2,1,2,2,1,1,4,1,2,3,3,0,3,0,0,3,3,1,3,5,7
"3501",4,4,2,7,1,1,7,4,2,4,2,2,1,1,4,4,2,5,3,3,3,3,0,5,3,3,2,10,10
"3502",5,4,2,10,1,1,11,4,2,4,2,7,1,1,7,4,2,3,0,0,4,1,2,3,4,3,2,13,14
"3503",6,4,2,10,3,1,11,5,2,4,2,10,1,1,11,4,2,1,2,0,1,0,0,2,1,4,3,15,15
"3504",7,4,6,10,3,1,11,5,4,4,2,10,3,1,11,5,2,1,4,2,1,2,0,4,2,2,4,19,17
"3505",8,4,7,10,3,1,11,5,8,4,6,10,3,1,11,5,4,1,0,0,1,4,4,1,4,2,4,20,21
"3506",9,8,7,10,3,1,12,5,8,4,7,10,3,1,11,5,8,1,4,0,1,0,0,4,1,1,2,24,22
"3507",10,8,10,10,9,7,17,5,8,8,7,10,3,1,12,5,8,6,2,6,2,6,0,6,6,4,1,33,33
"3508",11,10,10,10,9,7,17,5,10,8,10,10,9,7,17,5,8,2,0,0,6,2,6,2,2,1,4,35,35
"3509",12,10,10,10,9,7,17,5,10,10,10,10,9,7,17,5,10,6,6,0,NA,0,0,0,0,0,0,35,35
"3510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3511",1,1,1,5,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,3,5,3,0,4,5,3,1,4,5
"3512",2,1,1,8,1,6,1,6,1,1,1,5,1,6,1,1,1,3,0,0,1,5,5,3,5,3,3,7,10
"3513",3,1,1,8,6,7,1,6,1,1,1,8,1,6,1,6,1,1,5,0,1,0,0,5,1,4,1,12,11
"3514",4,5,1,8,6,7,1,7,1,1,1,8,6,7,1,6,1,1,1,4,1,1,0,4,1,1,3,16,12
"3515",5,5,1,9,6,7,1,11,1,5,1,8,6,7,1,7,1,1,0,0,1,2,4,1,4,3,3,17,16
"3516",6,5,1,11,6,8,1,11,1,5,1,9,6,7,1,11,1,1,2,0,1,0,0,2,1,3,1,19,17
"3517",7,10,1,11,6,8,1,11,2,5,1,11,6,8,1,11,1,1,1,5,1,1,0,5,1,1,4,24,18
"3518",8,10,2,11,6,8,1,16,2,10,1,11,6,8,1,11,2,1,0,0,5,5,4,1,5,2,3,25,23
"3519",9,10,2,11,11,12,1,16,2,10,2,11,6,8,1,16,2,5,4,0,4,0,0,5,4,4,1,30,27
"3520",10,10,8,13,11,12,1,27,2,10,2,11,11,12,1,16,2,6,6,5,6,5,0,6,6,2,3,38,38
"3521",11,10,8,18,1,12,2,29,2,10,8,13,11,12,1,27,2,5,0,0,4,1,2,5,2,3,3,33,41
"3522",12,10,8,18,1,12,2,29,2,10,8,18,1,12,2,29,2,4,1,0,NA,0,0,0,0,0,0,33,41
"3523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3524",1,1,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,4,2,1,0,4,2,2,4,4,2
"3525",2,1,5,2,1,1,5,1,3,1,5,1,1,1,1,1,3,1,0,0,4,3,1,1,4,3,2,5,6
"3526",3,1,5,5,1,1,5,2,3,1,5,2,1,1,5,1,3,3,1,0,1,0,0,3,1,3,3,8,7
"3527",4,6,5,5,1,1,8,2,3,1,5,5,1,1,5,2,3,5,3,3,3,3,0,5,3,1,2,13,10
"3528",5,6,8,5,1,1,10,2,3,6,5,5,1,1,8,2,3,3,0,0,2,5,1,3,2,2,2,16,12
"3529",6,6,13,5,1,1,10,3,3,6,8,5,1,1,10,2,3,5,1,0,1,0,0,5,1,2,3,21,13
"3530",7,6,13,10,1,1,12,3,3,6,13,5,1,1,10,3,3,2,2,5,2,2,0,5,2,3,2,26,15
"3531",8,6,13,10,3,1,12,3,8,6,13,10,1,1,12,3,3,2,0,0,6,5,1,2,5,4,4,28,20
"3532",9,12,13,14,3,1,13,3,8,6,13,10,3,1,12,3,8,6,1,0,1,0,0,6,1,1,2,38,21
"3533",10,12,14,14,3,4,13,3,8,12,13,14,3,1,13,3,8,1,3,1,3,1,0,1,3,2,1,39,24
"3534",11,13,14,14,3,7,13,3,8,12,14,14,3,4,13,3,8,1,0,0,6,1,3,1,3,1,1,40,27
"3535",12,13,14,14,3,7,13,3,8,13,14,14,3,7,13,3,8,6,1,0,NA,0,0,0,0,0,0,40,27
"3536",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3537",1,1,7,5,1,1,1,3,1,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,2,3,10,2
"3538",2,1,7,5,2,1,1,8,7,1,7,5,1,1,1,3,1,1,0,0,4,6,4,1,6,4,4,11,13
"3539",3,1,7,5,6,1,5,8,7,1,7,5,2,1,1,8,7,4,4,0,4,0,0,4,4,4,2,15,17
"3540",4,7,8,5,6,5,5,8,7,1,7,5,6,1,5,8,7,6,4,2,4,2,0,6,4,1,1,22,21
"3541",5,9,8,5,6,11,8,8,7,7,8,5,6,5,5,8,7,2,0,0,6,1,2,2,6,1,1,24,30
"3542",6,11,8,5,6,12,8,8,7,9,8,5,6,11,8,8,7,1,2,0,1,0,0,2,1,1,1,26,31
"3543",7,11,8,5,10,15,8,14,7,11,8,5,6,12,8,8,7,6,4,5,6,5,0,4,6,4,3,30,40
"3544",8,16,8,5,10,17,8,20,7,11,8,5,10,15,8,14,7,5,0,0,5,6,2,5,6,1,3,35,48
"3545",9,21,8,5,10,17,8,20,9,16,8,5,10,17,8,20,7,5,2,0,2,0,0,5,2,1,4,40,50
"3546",10,27,8,1,12,27,8,20,1,21,8,5,10,17,8,20,9,2,6,6,2,6,0,6,6,1,1,44,52
"3547",11,27,8,1,14,27,11,20,1,27,8,1,12,27,8,20,1,2,0,0,3,4,3,2,3,4,2,46,55
"3548",12,27,8,1,14,27,11,20,1,27,8,1,14,27,11,20,1,4,3,0,NA,0,0,0,0,0,0,46,55
"3549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3550",1,1,1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,3,4,5,4
"3551",2,2,1,6,1,6,1,1,5,1,1,6,1,1,1,1,5,1,0,0,5,2,3,1,5,1,1,6,9
"3552",3,2,1,6,3,6,4,1,5,2,1,6,1,6,1,1,5,2,3,0,3,0,0,2,3,4,2,8,12
"3553",4,8,1,9,9,6,4,1,8,2,1,6,3,6,4,1,5,3,6,3,3,3,0,6,3,1,4,23,15
"3554",5,8,4,9,9,11,4,1,8,8,1,9,9,6,4,1,8,3,0,0,3,2,5,3,5,2,1,26,20
"3555",6,8,7,9,9,11,6,1,8,8,4,9,9,11,4,1,8,3,2,0,2,0,0,3,2,2,2,29,22
"3556",7,8,7,9,16,11,9,1,8,8,7,9,9,11,6,1,8,3,1,6,3,1,0,6,3,4,2,36,25
"3557",8,8,8,9,16,11,13,1,8,8,7,9,16,11,9,1,8,1,0,0,6,4,2,1,4,2,2,37,29
"3558",9,13,14,9,16,11,15,1,8,8,8,9,16,11,13,1,8,6,2,0,2,0,0,6,2,2,2,48,31
"3559",10,13,14,10,16,11,15,3,8,13,14,9,16,11,15,1,8,1,2,2,2,2,0,1,2,3,3,49,33
"3560",11,13,16,10,16,15,15,3,8,13,14,10,16,11,15,3,8,2,0,0,4,2,3,2,4,2,1,51,37
"3561",12,13,16,10,16,15,15,3,8,13,16,10,16,15,15,3,8,2,3,0,NA,0,0,0,0,0,0,51,37
"3562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3563",1,1,4,1,1,6,1,1,1,1,1,1,1,1,1,1,1,3,5,2,5,2,0,3,5,2,1,3,5
"3564",2,1,6,1,1,6,1,1,3,1,4,1,1,6,1,1,1,2,0,0,2,4,1,2,2,2,4,5,7
"3565",3,1,6,1,5,6,2,1,3,1,6,1,1,6,1,1,3,4,1,0,1,0,0,4,1,4,2,9,8
"3566",4,1,6,7,11,11,2,1,3,1,6,1,5,6,2,1,3,3,6,5,3,5,0,6,5,4,1,21,13
"3567",5,1,9,7,11,17,2,5,3,1,6,7,11,11,2,1,3,3,0,0,1,2,6,3,6,2,1,24,23
"3568",6,1,9,7,12,17,2,5,5,1,9,7,11,17,2,5,3,1,2,0,2,0,0,1,2,4,4,25,25
"3569",7,1,9,12,12,17,2,8,5,1,9,7,12,17,2,5,5,3,5,1,3,1,0,5,3,3,3,30,28
"3570",8,2,9,12,12,22,2,14,11,1,9,12,12,17,2,8,5,1,0,0,2,4,6,1,6,1,4,31,45
"3571",9,4,12,12,12,1,2,18,11,2,9,12,12,22,2,14,11,2,4,0,4,0,0,2,4,1,3,36,28
"3572",10,13,12,12,12,1,2,22,11,4,12,12,12,1,2,18,11,6,3,4,3,4,0,6,4,1,3,45,32
"3573",11,16,12,12,12,1,2,26,11,13,12,12,12,1,2,22,11,3,0,0,6,2,4,3,4,1,3,48,36
"3574",12,16,12,12,12,1,2,26,11,16,12,12,12,1,2,26,11,6,2,0,NA,0,0,0,0,0,0,48,36
"3575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3576",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,1,2,5,3
"3577",2,8,1,1,1,3,4,7,1,6,1,1,1,1,4,1,1,2,0,0,1,6,3,2,6,1,3,7,11
"3578",3,8,1,1,2,3,4,10,1,8,1,1,1,3,4,7,1,1,3,0,3,0,0,1,3,4,3,8,14
"3579",4,8,4,1,8,3,4,10,5,8,1,1,2,3,4,10,1,2,6,4,2,4,0,6,4,4,4,17,18
"3580",5,8,4,1,10,3,9,10,5,8,4,1,8,3,4,10,5,2,0,0,5,1,3,2,5,4,2,19,23
"3581",6,8,4,1,11,3,9,10,8,8,4,1,10,3,9,10,5,1,3,0,3,0,0,1,3,4,4,20,26
"3582",7,8,4,1,16,3,9,14,8,8,4,1,11,3,9,10,8,5,4,1,4,1,0,5,4,4,3,25,30
"3583",8,9,4,1,16,3,9,16,8,8,4,1,16,3,9,14,8,1,0,0,4,2,1,1,2,1,3,26,32
"3584",9,9,4,1,20,4,9,16,8,9,4,1,16,3,9,16,8,4,1,0,1,0,0,4,1,4,1,30,33
"3585",10,9,4,6,20,4,9,21,8,9,4,1,20,4,9,16,8,5,4,5,4,5,0,5,5,3,3,35,38
"3586",11,9,8,6,20,9,9,21,8,9,4,6,20,4,9,21,8,4,0,0,5,3,3,4,5,2,1,39,43
"3587",12,9,8,6,20,9,9,21,8,9,8,6,20,9,9,21,8,3,3,0,NA,0,0,0,0,0,0,39,43
"3588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3589",1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,3,4,5,5
"3590",2,1,2,6,1,1,1,1,10,1,1,6,1,1,1,1,6,1,0,0,3,4,3,1,4,2,4,6,9
"3591",3,1,2,9,1,4,1,1,10,1,2,6,1,1,1,1,10,3,3,0,3,0,0,3,3,3,1,9,12
"3592",4,1,6,15,1,9,1,1,16,1,2,9,1,4,1,1,10,5,6,6,5,6,0,6,6,3,4,19,23
"3593",5,1,6,15,6,15,7,1,18,1,6,15,1,9,1,1,16,5,0,0,2,1,6,5,6,4,1,24,37
"3594",6,1,6,15,8,15,8,1,18,1,6,15,6,15,7,1,18,2,1,0,1,0,0,2,1,4,2,26,38
"3595",7,1,10,15,8,15,8,6,18,1,6,15,8,15,8,1,18,4,5,1,5,1,0,4,5,2,3,30,43
"3596",8,2,10,15,8,15,8,11,18,1,10,15,8,15,8,6,18,1,0,0,5,2,4,1,5,1,3,31,48
"3597",9,2,10,17,8,15,8,15,18,2,10,15,8,15,8,11,18,2,4,0,4,0,0,2,4,3,3,33,52
"3598",10,2,14,17,8,15,13,15,18,2,10,17,8,15,8,15,18,5,4,1,5,1,0,4,5,2,2,37,57
"3599",11,2,15,17,8,18,13,15,18,2,14,17,8,15,13,15,18,1,0,0,3,4,3,1,3,2,1,38,60
"3600",12,2,15,17,8,18,13,15,18,2,15,17,8,18,13,15,18,4,3,0,NA,0,0,0,0,0,0,38,60
"3601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3602",1,7,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,1,10,5
"3603",2,7,3,1,5,6,3,1,1,7,1,1,5,6,1,1,1,2,0,0,4,2,3,2,2,2,2,12,7
"3604",3,7,3,1,9,6,3,1,4,7,3,1,5,6,3,1,1,4,3,0,3,0,0,4,3,4,4,16,10
"3605",4,11,3,1,9,6,3,1,6,7,3,1,9,6,3,1,4,3,4,2,3,2,0,4,2,1,4,20,12
