"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2744",1,1,4,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,2,4,3,3
"2745",2,2,4,1,1,1,6,1,4,1,4,1,1,1,1,1,4,1,0,0,3,5,3,1,5,1,2,4,8
"2746",3,2,4,4,1,1,9,1,4,2,4,1,1,1,6,1,4,3,3,0,3,0,0,3,3,3,2,7,11
"2747",4,7,4,4,1,1,9,5,10,2,4,4,1,1,9,1,4,5,4,6,4,6,0,5,6,1,4,12,21
"2748",5,7,8,4,1,5,9,11,10,7,4,4,1,1,9,5,10,4,0,0,5,6,5,4,6,2,3,16,31
"2749",6,12,8,4,1,5,14,11,10,7,8,4,1,5,9,11,10,5,5,0,5,0,0,5,5,1,2,21,36
"2750",7,14,8,4,1,7,14,11,10,12,8,4,1,5,14,11,10,2,2,2,2,2,0,2,2,1,1,23,38
"2751",8,16,8,4,1,13,15,11,10,14,8,4,1,7,14,11,10,2,0,0,5,6,6,2,6,1,1,25,45
"2752",9,24,8,4,7,13,15,11,15,16,8,4,1,13,15,11,10,5,6,0,5,0,0,6,5,4,4,39,50
"2753",10,1,8,4,12,18,17,1,15,24,8,4,7,13,15,11,15,6,2,5,6,2,0,5,2,1,2,21,47
"2754",11,1,8,4,12,29,28,1,15,1,8,4,12,18,17,1,15,6,0,0,6,5,5,6,6,1,1,21,69
"2755",12,1,8,4,12,29,28,1,15,1,8,4,12,29,28,1,15,5,5,0,NA,0,0,0,0,0,0,21,69
"2756",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2757",1,1,1,1,5,7,1,3,1,1,1,1,1,1,1,1,1,4,1,6,1,6,0,4,6,4,1,4,8
"2758",2,2,1,1,5,7,1,13,1,1,1,1,5,7,1,3,1,1,0,0,4,6,1,1,6,1,3,5,18
"2759",3,2,1,1,9,7,1,13,2,2,1,1,5,7,1,13,1,4,1,0,1,0,0,4,1,4,4,9,19
"2760",4,2,1,1,10,7,3,13,2,2,1,1,9,7,1,13,2,1,2,2,2,2,0,1,2,4,2,10,21
"2761",5,2,1,3,10,7,3,14,2,2,1,1,10,7,3,13,2,2,0,0,2,1,4,2,1,3,3,12,22
"2762",6,2,5,3,10,7,5,14,2,2,1,3,10,7,3,14,2,2,4,0,2,0,0,4,2,2,2,16,24
"2763",7,8,6,3,10,7,5,14,7,2,5,3,10,7,5,14,2,5,2,6,5,2,0,6,5,1,4,23,29
"2764",8,8,8,3,10,11,5,14,7,8,6,3,10,7,5,14,7,2,0,0,4,3,3,2,4,2,1,25,33
"2765",9,8,8,3,13,11,5,17,7,8,8,3,10,11,5,14,7,3,3,0,3,0,0,3,3,4,3,28,36
"2766",10,8,8,3,17,17,5,17,14,8,8,3,13,11,5,17,7,5,6,4,5,6,0,4,6,4,4,32,49
"2767",11,13,8,3,17,17,9,17,14,8,8,3,17,17,5,17,14,5,0,0,2,4,6,5,4,1,2,37,53
"2768",12,13,8,3,17,17,9,17,14,13,8,3,17,17,9,17,14,2,6,0,NA,0,0,0,0,0,0,37,53
"2769",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2770",1,4,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,3,2,5,2,5,0,3,5,1,4,3,5
"2771",2,4,3,1,1,1,1,7,12,4,1,1,1,1,1,1,6,2,0,0,3,6,4,2,6,2,3,5,17
"2772",3,4,3,1,4,5,1,7,12,4,3,1,1,1,1,7,12,3,4,0,4,0,0,3,4,4,1,8,21
"2773",4,4,3,5,4,6,1,7,12,4,3,1,4,5,1,7,12,2,4,1,2,1,0,4,1,3,1,12,22
"2774",5,4,5,5,4,6,1,12,12,4,3,5,4,6,1,7,12,2,0,0,3,2,5,2,5,2,3,14,27
"2775",6,4,7,5,4,6,1,15,12,4,5,5,4,6,1,12,12,3,2,0,3,0,0,2,3,2,3,16,30
"2776",7,4,7,5,8,9,1,15,12,4,7,5,4,6,1,15,12,3,4,2,3,2,0,4,3,4,1,20,33
"2777",8,4,9,5,8,12,1,15,12,4,7,5,8,9,1,15,12,2,0,0,4,3,3,2,3,2,1,22,36
"2778",9,4,9,5,12,12,1,18,12,4,9,5,8,12,1,15,12,4,3,0,3,0,0,4,3,4,3,26,39
"2779",10,4,9,7,12,12,1,18,21,4,9,5,12,12,1,18,12,2,3,6,3,6,0,2,6,3,4,28,48
"2780",11,7,9,7,12,17,1,18,21,4,9,7,12,12,1,18,21,3,0,0,5,5,3,3,5,1,1,31,53
"2781",12,7,9,7,12,17,1,18,21,7,9,7,12,17,1,18,21,5,3,0,NA,0,0,0,0,0,0,31,53
"2782",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2783",1,1,1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,2,3,2,3,0,1,3,4,4,1,3
"2784",2,3,1,1,2,6,1,1,4,1,1,1,2,1,1,1,4,2,0,0,2,2,5,2,5,1,1,3,8
"2785",3,5,1,1,2,8,1,1,4,3,1,1,2,6,1,1,4,2,2,0,2,0,0,2,2,1,1,5,10
"2786",4,5,5,1,2,8,2,1,4,5,1,1,2,8,1,1,4,4,1,1,1,1,0,4,1,2,2,9,11
"2787",5,5,5,2,2,8,2,1,8,5,5,1,2,8,2,1,4,1,0,0,1,4,4,1,4,3,4,10,15
"2788",6,9,5,2,2,8,2,2,8,5,5,2,2,8,2,1,8,1,4,0,1,0,0,4,1,1,3,14,16
"2789",7,9,5,2,6,8,5,2,8,9,5,2,2,8,2,2,8,4,3,1,3,1,0,4,3,4,2,18,19
"2790",8,9,6,2,6,8,5,7,8,9,5,2,6,8,5,2,8,1,0,0,3,3,5,1,5,2,3,19,24
"2791",9,9,9,2,6,8,5,10,8,9,6,2,6,8,5,7,8,3,3,0,3,0,0,3,3,2,3,22,27
"2792",10,9,13,2,6,12,5,10,8,9,9,2,6,8,5,10,8,4,4,1,4,1,0,4,4,2,1,26,31
"2793",11,10,13,2,6,19,5,10,8,9,13,2,6,12,5,10,8,1,0,0,6,1,2,1,6,1,1,27,38
"2794",12,10,13,2,6,19,5,10,8,10,13,2,6,19,5,10,8,1,2,0,NA,0,0,0,0,0,0,27,38
"2795",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2796",1,1,3,1,1,1,3,7,1,1,1,1,1,1,1,1,1,2,6,2,6,2,0,2,6,2,3,2,8
"2797",2,1,3,3,1,1,4,7,1,1,3,1,1,1,3,7,1,2,0,0,1,3,1,2,1,3,2,4,9
"2798",3,1,3,4,1,4,4,7,1,1,3,3,1,1,4,7,1,3,1,0,3,0,0,1,3,3,1,5,12
"2799",4,1,3,4,3,4,4,12,1,1,3,4,1,4,4,7,1,5,3,2,5,3,0,2,5,4,3,7,17
"2800",5,1,6,4,3,7,10,12,1,1,3,4,3,4,4,12,1,3,0,0,5,6,2,3,6,2,2,10,26
"2801",6,1,6,4,8,9,10,12,1,1,6,4,3,7,10,12,1,5,2,0,2,0,0,5,2,4,1,15,28
"2802",7,1,6,4,12,9,13,12,1,1,6,4,8,9,10,12,1,3,4,3,3,3,0,4,3,4,2,19,31
"2803",8,4,6,4,12,9,13,15,1,1,6,4,12,9,13,12,1,3,0,0,1,3,3,3,3,1,3,22,34
"2804",9,4,7,4,12,12,13,15,1,4,6,4,12,9,13,15,1,1,3,0,3,0,0,1,3,2,1,23,37
"2805",10,4,7,8,18,13,13,21,1,4,7,4,12,12,13,15,1,4,6,6,4,6,0,6,6,4,3,33,44
"2806",11,8,7,8,18,15,13,21,1,4,7,8,18,13,13,21,1,4,0,0,2,3,1,4,2,1,1,37,46
"2807",12,8,7,8,18,15,13,21,1,8,7,8,18,15,13,21,1,3,1,0,NA,0,0,0,0,0,0,37,46
"2808",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2809",1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,2,1,2,2
"2810",2,1,4,1,1,9,1,5,1,1,3,1,1,3,1,1,1,1,0,0,5,3,6,1,6,2,1,3,12
"2811",3,1,9,1,1,9,4,5,1,1,4,1,1,9,1,5,1,5,3,0,3,0,0,5,3,2,2,8,15
"2812",4,1,13,1,1,9,7,5,1,1,9,1,1,9,4,5,1,4,1,3,1,3,0,4,3,2,2,12,18
"2813",5,1,14,1,1,9,7,15,1,1,13,1,1,9,7,5,1,1,0,0,3,5,6,1,6,2,3,13,28
"2814",6,1,14,6,1,12,7,15,1,1,14,1,1,9,7,15,1,3,5,0,3,0,0,5,3,3,1,18,31
"2815",7,1,14,6,4,15,7,15,1,1,14,6,1,12,7,15,1,3,1,3,1,3,0,3,3,4,1,21,34
"2816",8,1,14,7,4,17,7,15,1,1,14,6,4,15,7,15,1,1,0,0,2,2,2,1,2,3,1,22,36
"2817",9,1,16,7,4,17,7,15,3,1,14,7,4,17,7,15,1,2,2,0,2,0,0,2,2,2,4,24,38
"2818",10,11,1,13,4,17,10,15,3,1,16,7,4,17,7,15,3,5,6,2,5,2,0,6,2,1,4,25,41
"2819",11,16,1,13,4,17,10,18,3,11,1,13,4,17,10,15,3,5,0,0,4,3,6,5,3,1,3,30,44
"2820",12,16,1,13,4,17,10,18,3,16,1,13,4,17,10,18,3,4,6,0,NA,0,0,0,0,0,0,30,44
"2821",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2822",1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,2,1,0,1,2,2,4,1,2
"2823",2,1,2,1,2,1,1,6,3,1,2,1,1,1,1,1,3,1,0,0,5,4,5,1,5,4,3,2,7
"2824",3,6,2,1,2,1,5,6,3,1,2,1,2,1,1,6,3,4,5,0,4,0,0,5,4,1,2,7,11
"2825",4,6,2,11,2,7,5,11,3,6,2,1,2,1,5,6,3,6,6,3,6,3,0,6,6,3,1,17,22
"2826",5,6,2,14,2,7,5,11,8,6,2,11,2,7,5,11,3,3,0,0,5,3,5,3,5,3,4,20,27
"2827",6,6,7,14,2,10,5,11,8,6,2,14,2,7,5,11,8,3,5,0,3,0,0,5,3,2,1,25,30
"2828",7,6,12,14,2,10,11,11,9,6,7,14,2,10,5,11,8,5,6,5,6,5,0,5,6,2,2,30,37
"2829",8,11,12,14,2,10,15,11,9,6,12,14,2,10,11,11,9,5,0,0,3,4,4,5,4,1,2,35,41
"2830",9,11,12,17,2,10,19,11,9,11,12,14,2,10,15,11,9,3,4,0,4,0,0,3,4,3,2,38,45
"2831",10,12,12,23,2,10,19,11,14,11,12,17,2,10,19,11,9,5,4,6,5,4,0,6,5,3,4,45,50
"2832",11,12,16,23,2,19,19,11,14,12,12,23,2,10,19,11,14,4,0,0,6,1,3,4,6,2,1,49,59
"2833",12,12,16,23,2,19,19,11,14,12,16,23,2,19,19,11,14,1,3,0,NA,0,0,0,0,0,0,49,59
"2834",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2835",1,1,1,5,1,1,1,1,4,1,1,1,1,1,1,1,1,3,4,1,3,1,0,4,3,3,4,4,3
"2836",2,1,2,5,1,1,5,1,10,1,1,5,1,1,1,1,4,1,0,0,3,2,6,1,6,2,4,5,13
"2837",3,1,2,7,1,1,8,1,10,1,2,5,1,1,5,1,10,3,2,0,3,0,0,2,3,3,2,7,16
"2838",4,1,2,12,1,1,9,1,16,1,2,7,1,1,8,1,10,6,5,5,6,5,0,5,6,3,4,12,23
"2839",5,1,2,17,1,13,9,1,16,1,2,12,1,1,9,1,16,5,0,0,6,6,3,5,6,3,1,17,35
"2840",6,7,2,19,1,13,9,1,19,1,2,17,1,13,9,1,16,6,3,0,3,0,0,6,3,1,4,25,38
"2841",7,7,2,19,5,13,14,1,19,7,2,19,1,13,9,1,19,4,4,5,4,5,0,4,5,4,2,29,43
"2842",8,7,2,1,5,13,15,5,19,7,2,19,5,13,14,1,19,4,0,0,3,4,1,4,4,3,3,11,48
"2843",9,10,2,1,5,14,15,5,19,7,2,1,5,13,15,5,19,3,1,0,1,0,0,3,1,1,1,14,49
"2844",10,13,1,1,5,26,15,5,19,10,2,1,5,14,15,5,19,3,6,6,6,6,0,3,6,1,1,16,61
"2845",11,24,1,1,5,29,15,5,19,13,1,1,5,26,15,5,19,6,0,0,3,3,1,6,3,1,1,27,64
"2846",12,24,1,1,5,29,15,5,19,24,1,1,5,29,15,5,19,3,1,0,NA,0,0,0,0,0,0,27,64
"2847",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2848",1,1,1,1,3,2,1,7,1,1,1,1,1,1,1,1,1,2,4,6,4,6,0,2,6,4,3,2,7
"2849",2,1,1,1,7,2,7,7,6,1,1,1,3,2,1,7,1,4,0,0,6,4,4,4,6,4,2,6,18
"2850",3,1,1,5,7,2,7,11,6,1,1,1,7,2,7,7,6,4,4,0,4,0,0,4,4,3,3,10,22
"2851",4,1,1,5,10,5,7,11,6,1,1,5,7,2,7,11,6,3,2,3,2,3,0,3,3,4,1,13,25
"2852",5,3,1,5,10,5,7,11,10,1,1,5,10,5,7,11,6,2,0,0,2,4,1,2,4,1,4,15,29
"2853",6,5,1,5,10,5,7,11,11,3,1,5,10,5,7,11,10,2,1,0,1,0,0,2,1,1,4,17,30
"2854",7,10,1,5,10,5,12,11,11,5,1,5,10,5,7,11,11,1,5,5,1,5,0,5,5,1,2,22,35
"2855",8,10,2,5,10,5,17,11,11,10,1,5,10,5,12,11,11,1,0,0,2,4,5,1,5,2,2,23,40
"2856",9,10,2,5,12,5,17,11,15,10,2,5,10,5,17,11,11,2,4,0,4,0,0,2,4,4,4,25,44
"2857",10,13,2,5,12,8,17,11,15,10,2,5,12,5,17,11,15,3,6,3,6,3,0,3,3,1,1,28,47
"2858",11,22,2,5,12,19,17,11,15,13,2,5,12,8,17,11,15,6,0,0,1,6,1,6,6,1,1,37,58
"2859",12,22,2,5,12,19,17,11,15,22,2,5,12,19,17,11,15,1,1,0,NA,0,0,0,0,0,0,37,58
"2860",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2861",1,1,1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,5,3,3,0,5,3,3,4,5,3
"2862",2,1,1,9,1,1,1,1,8,1,1,6,1,1,1,1,4,3,0,0,4,5,2,3,4,3,4,8,7
"2863",3,6,1,9,1,3,1,1,8,1,1,9,1,1,1,1,8,5,2,0,2,0,0,5,2,1,1,13,9
"2864",4,6,5,9,1,3,1,1,10,6,1,9,1,3,1,1,8,2,4,2,2,2,0,4,2,2,4,17,11
"2865",5,6,5,9,3,3,6,1,10,6,5,9,1,3,1,1,10,2,0,0,5,4,2,2,5,4,2,19,16
"2866",6,10,5,9,3,3,6,1,12,6,5,9,3,3,6,1,10,4,2,0,2,0,0,4,2,1,4,23,18
"2867",7,10,11,10,3,3,9,1,12,10,5,9,3,3,6,1,12,6,3,3,3,3,0,6,3,2,2,30,21
"2868",8,10,11,13,3,3,9,1,16,10,11,10,3,3,9,1,12,3,0,0,4,1,2,3,4,3,4,33,25
"2869",9,10,12,13,3,5,9,1,16,10,11,13,3,3,9,1,16,1,2,0,2,0,0,1,2,2,1,34,27
"2870",10,10,15,13,3,5,12,1,16,10,12,13,3,5,9,1,16,3,3,1,3,1,0,3,3,2,2,37,30
"2871",11,11,15,13,3,5,12,5,16,10,15,13,3,5,12,1,16,1,0,0,1,6,4,1,4,1,3,38,34
"2872",12,11,15,13,3,5,12,5,16,11,15,13,3,5,12,5,16,1,6,0,NA,0,0,0,0,0,0,38,34
"2873",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2874",1,1,1,3,1,1,5,1,1,1,1,1,1,1,1,1,1,2,4,1,4,1,0,2,4,3,2,2,4
"2875",2,1,1,3,2,5,5,7,1,1,1,3,1,1,5,1,1,1,0,0,6,4,6,1,6,4,3,3,14
"2876",3,1,1,7,2,5,5,13,4,1,1,3,2,5,5,7,1,4,6,0,6,0,0,4,6,3,3,7,23
"2877",4,5,1,7,2,6,5,13,4,1,1,7,2,5,5,13,4,4,1,1,1,1,0,4,1,1,1,11,24
"2878",5,5,2,7,2,6,5,13,9,5,1,7,2,6,5,13,4,1,0,0,5,1,2,1,5,2,4,12,29
"2879",6,7,2,7,2,7,5,13,9,5,2,7,2,6,5,13,9,1,2,0,1,0,0,2,1,1,1,14,30
"2880",7,7,5,7,2,12,5,13,9,7,2,7,2,7,5,13,9,3,4,5,4,5,0,3,5,2,1,17,35
"2881",8,7,5,7,6,12,5,16,9,7,5,7,2,12,5,13,9,4,0,0,2,1,3,4,3,4,3,21,38
"2882",9,7,5,9,6,12,6,16,9,7,5,7,6,12,5,16,9,2,1,0,1,0,0,2,1,3,2,23,39
"2883",10,16,5,9,6,14,12,16,9,7,5,9,6,12,6,16,9,1,6,6,1,6,0,6,6,1,2,32,47
"2884",11,17,5,9,6,19,12,16,9,16,5,9,6,14,12,16,9,1,0,0,5,4,3,1,5,1,1,33,52
"2885",12,17,5,9,6,19,12,16,9,17,5,9,6,19,12,16,9,4,3,0,NA,0,0,0,0,0,0,33,52
"2886",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2887",1,1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,3,2,5,4
"2888",2,1,1,6,5,7,10,1,1,1,1,6,1,1,5,1,1,4,0,0,1,2,6,4,6,4,1,9,15
"2889",3,1,3,6,5,7,11,1,1,1,1,6,5,7,10,1,1,1,2,0,1,0,0,2,1,2,2,11,16
"2890",4,1,3,10,5,7,11,1,4,1,3,6,5,7,11,1,1,4,3,2,3,2,0,4,3,3,4,15,19
"2891",5,1,5,10,5,7,11,1,6,1,3,10,5,7,11,1,4,2,0,0,2,1,2,2,2,2,4,17,21
"2892",6,1,5,11,5,7,11,3,6,1,5,10,5,7,11,1,6,1,2,0,2,0,0,1,2,3,3,18,23
"2893",7,7,5,11,6,12,11,3,6,1,5,11,5,7,11,3,6,6,5,5,5,5,0,6,5,1,1,25,28
"2894",8,7,5,16,6,12,17,3,7,7,5,11,6,12,11,3,6,5,0,0,3,6,1,5,6,3,2,30,35
"2895",9,10,5,16,6,13,17,3,7,7,5,16,6,12,17,3,7,3,1,0,1,0,0,3,1,1,1,33,36
"2896",10,15,5,16,6,13,17,8,7,10,5,16,6,13,17,3,7,5,2,5,2,5,0,5,5,1,3,38,41
"2897",11,15,5,18,6,16,17,8,7,15,5,16,6,13,17,8,7,2,0,0,3,2,5,2,3,3,1,40,44
"2898",12,15,5,18,6,16,17,8,7,15,5,18,6,16,17,8,7,2,5,0,NA,0,0,0,0,0,0,40,44
"2899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2900",1,1,1,1,6,1,7,1,5,1,1,1,1,1,1,1,1,6,4,5,6,4,0,5,6,4,2,5,10
"2901",2,1,5,1,6,1,12,1,5,1,1,1,6,1,7,1,5,4,0,0,5,4,3,4,5,2,2,9,15
"2902",3,1,5,5,6,4,12,1,5,1,5,1,6,1,12,1,5,4,3,0,3,0,0,4,3,3,1,13,18
"2903",4,1,8,5,6,4,16,1,5,1,5,5,6,4,12,1,5,3,4,1,4,1,0,3,4,2,2,16,22
"2904",5,1,8,6,6,4,16,1,10,1,8,5,6,4,16,1,5,1,0,0,4,5,3,1,5,3,4,17,27
"2905",6,1,8,9,6,8,16,1,10,1,8,6,6,4,16,1,10,4,3,0,4,0,0,3,4,3,1,20,31
"2906",7,1,8,14,6,13,16,1,16,1,8,9,6,8,16,1,10,4,6,5,4,6,0,5,6,3,4,25,42
"2907",8,5,8,14,6,13,18,1,16,1,8,14,6,13,16,1,16,4,0,0,2,1,2,4,2,1,2,29,44
"2908",9,5,8,14,8,14,18,1,16,5,8,14,6,13,18,1,16,1,2,0,1,0,0,2,1,4,1,31,45
"2909",10,5,9,14,8,20,18,1,18,5,8,14,8,14,18,1,16,1,6,1,6,1,0,1,6,2,1,32,53
"2910",11,5,9,14,9,20,21,1,18,5,9,14,8,20,18,1,18,1,0,0,3,2,4,1,3,4,2,33,56
"2911",12,5,9,14,9,20,21,1,18,5,9,14,9,20,21,1,18,2,4,0,NA,0,0,0,0,0,0,33,56
"2912",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2913",1,1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,5,1,2,1,2,0,5,2,4,2,5,2
"2914",2,1,2,1,6,6,3,1,1,1,1,1,6,1,3,1,1,1,0,0,1,5,2,1,5,2,1,6,7
"2915",3,3,2,1,6,6,3,1,2,1,2,1,6,6,3,1,1,1,2,0,1,0,0,2,1,1,4,8,8
"2916",4,3,2,1,7,8,3,1,2,3,2,1,6,6,3,1,2,2,1,1,2,1,0,1,2,4,1,9,10
"2917",5,3,2,1,8,8,7,1,2,3,2,1,7,8,3,1,2,1,0,0,3,4,2,1,4,4,2,10,14
"2918",6,3,2,1,11,8,9,1,2,3,2,1,8,8,7,1,2,3,2,0,2,0,0,3,2,4,2,13,16
"2919",7,8,2,1,11,9,9,1,8,3,2,1,11,8,9,1,2,5,6,5,6,5,0,5,6,1,4,18,23
"2920",8,8,2,1,16,9,12,1,14,8,2,1,11,9,9,1,8,5,0,0,6,1,4,5,6,4,4,23,32
"2921",9,8,2,5,16,10,12,1,14,8,2,1,16,9,12,1,14,1,4,0,1,0,0,4,1,3,1,27,33
"2922",10,8,2,5,17,11,12,7,14,8,2,5,16,10,12,1,14,1,6,2,6,2,0,1,6,4,3,28,40
"2923",11,8,2,7,17,12,12,7,14,8,2,5,17,11,12,7,14,2,0,0,1,1,2,2,1,3,1,30,41
"2924",12,8,2,7,17,12,12,7,14,8,2,7,17,12,12,7,14,1,2,0,NA,0,0,0,0,0,0,30,41
"2925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2926",1,1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,2,3,5,4
"2927",2,1,10,1,1,1,1,5,4,1,6,1,1,1,1,5,1,4,0,0,2,3,4,4,3,2,4,9,7
"2928",3,1,14,1,1,1,1,5,6,1,10,1,1,1,1,5,4,2,4,0,2,0,0,4,2,2,4,13,9
"2929",4,1,14,1,6,1,1,5,11,1,14,1,1,1,1,5,6,5,5,2,5,2,0,5,5,4,4,18,14
"2930",5,1,14,3,6,1,13,10,11,1,14,1,6,1,1,5,11,2,0,0,6,4,2,2,6,3,2,20,31
"2931",6,1,14,7,6,3,13,10,11,1,14,3,6,1,13,10,11,4,2,0,2,0,0,4,2,3,1,24,33
"2932",7,1,19,7,6,9,13,16,11,1,14,7,6,3,13,10,11,6,5,2,6,2,0,5,6,2,1,29,45
"2933",8,3,19,7,6,15,17,16,11,1,19,7,6,9,13,16,11,2,0,0,1,4,6,2,6,1,1,31,55
"2934",9,4,19,7,6,15,21,16,11,3,19,7,6,15,17,16,11,1,4,0,4,0,0,1,4,1,2,32,59
"2935",10,6,19,7,6,26,21,16,11,4,19,7,6,15,21,16,11,2,6,2,6,2,0,2,6,1,1,34,70
"2936",11,8,19,9,6,8,21,16,11,6,19,7,6,26,21,16,11,2,0,0,2,4,6,2,6,1,1,38,52
"2937",12,8,19,9,6,8,21,16,11,8,19,9,6,8,21,16,11,2,4,0,NA,0,0,0,0,0,0,38,52
"2938",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2939",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,1,3,5,3
"2940",2,6,2,1,1,4,1,4,7,6,1,1,1,1,1,4,1,1,0,0,6,2,5,1,6,2,4,6,12
"2941",3,6,2,6,1,4,1,6,7,6,2,1,1,4,1,4,7,2,5,0,2,0,0,5,2,3,3,11,14
"2942",4,11,2,6,1,4,5,6,7,6,2,6,1,4,1,6,7,5,4,4,4,4,0,5,4,1,2,16,18
"2943",5,11,2,10,1,4,8,12,7,11,2,6,1,4,5,6,7,4,0,0,2,6,6,4,6,3,3,20,27
"2944",6,19,2,10,1,6,8,12,7,11,2,10,1,4,8,12,7,2,6,0,2,0,0,6,2,1,1,28,29
"2945",7,35,2,10,1,12,8,1,5,19,2,10,1,6,8,12,7,6,6,4,6,4,0,6,6,1,1,44,22
"2946",8,39,6,10,1,14,8,1,5,35,2,10,1,12,8,1,5,4,0,0,2,3,6,4,2,1,1,90,24
"2947",9,39,9,10,1,24,8,1,5,39,6,10,1,14,8,1,5,3,6,0,6,0,0,3,6,2,1,93,34
"2948",10,39,18,10,1,34,8,1,5,39,9,10,1,24,8,1,5,6,6,4,6,4,0,6,6,2,1,102,44
"2949",11,39,22,10,1,38,8,1,5,39,18,10,1,34,8,1,5,4,0,0,4,2,4,4,4,2,1,106,48
"2950",12,39,22,10,1,38,8,1,5,39,22,10,1,38,8,1,5,2,4,0,NA,0,0,0,0,0,0,106,48
"2951",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2952",1,1,10,1,1,1,1,15,1,1,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,2,3,9,14
"2953",2,1,13,1,1,7,1,15,5,1,10,1,1,1,1,15,1,3,0,0,6,3,1,3,6,2,1,12,24
"2954",3,1,16,1,1,7,2,15,5,1,13,1,1,7,1,15,5,3,1,0,1,0,0,3,1,2,2,15,25
"2955",4,1,16,2,1,9,2,15,5,1,16,1,1,7,2,15,5,2,1,2,2,2,0,1,2,3,1,16,27
"2956",5,3,16,2,1,9,8,15,7,1,16,2,1,9,2,15,5,2,0,0,3,5,6,2,6,1,2,18,35
"2957",6,3,16,7,1,12,8,15,7,3,16,2,1,9,8,15,7,3,5,0,3,0,0,5,3,3,1,23,38
"2958",7,3,18,7,1,12,15,15,13,3,16,7,1,12,8,15,7,2,1,6,1,6,0,2,6,2,4,25,51
"2959",8,3,19,7,1,13,15,15,13,3,18,7,1,12,15,15,13,1,0,0,3,1,5,1,1,2,1,26,52
"2960",9,6,19,7,1,13,15,15,18,3,19,7,1,13,15,15,13,3,5,0,5,0,0,3,5,1,4,29,57
"2961",10,6,19,8,1,20,15,15,18,6,19,7,1,13,15,15,18,1,6,2,6,2,0,1,6,3,1,30,64
"2962",11,8,19,8,1,22,15,15,18,6,19,8,1,20,15,15,18,2,0,0,2,4,2,2,2,1,1,32,66
