"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11760",18,27,23,10,1,13,10,51,19,27,12,10,1,13,6,51,19,4,6,0,4,0,0,6,4,2,2,57,89
"11761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11762",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,1,1,5,4
"11763",2,6,5,1,1,5,5,1,1,6,1,1,1,5,1,1,1,4,0,0,4,4,6,4,4,2,2,9,8
"11764",3,17,5,1,1,5,5,5,1,6,5,1,1,5,5,1,1,4,6,0,4,0,0,6,4,1,3,20,12
"11765",4,17,9,1,1,5,5,5,4,17,5,1,1,5,5,5,1,1,3,4,1,3,0,4,3,2,4,24,15
"11766",5,18,9,1,1,12,5,5,4,17,9,1,1,5,5,5,4,1,0,0,4,6,4,1,6,1,1,25,22
"11767",6,18,13,1,1,16,5,5,4,18,9,1,1,12,5,5,4,4,4,0,4,0,0,4,4,2,1,29,26
"11768",7,27,13,1,1,16,5,9,4,18,13,1,1,16,5,5,4,4,6,4,4,4,0,6,4,1,3,38,30
"11769",8,27,17,1,1,16,5,13,4,27,13,1,1,16,5,9,4,4,0,0,2,6,4,4,4,2,3,42,34
"11770",9,27,17,11,1,16,5,13,6,27,17,1,1,16,5,13,4,2,6,0,2,0,0,6,2,3,4,52,36
"11771",10,27,20,11,1,16,5,16,6,27,17,11,1,16,5,13,6,3,3,3,3,3,0,3,3,2,3,55,39
"11772",11,27,20,14,1,19,5,16,6,27,20,11,1,16,5,16,6,3,0,0,6,5,3,3,3,3,1,58,42
"11773",12,27,26,14,5,19,5,21,6,27,20,14,1,19,5,16,6,6,5,0,5,0,0,6,5,2,3,68,47
"11774",13,27,27,14,5,23,5,21,6,27,26,14,5,19,5,21,6,4,4,1,4,4,0,1,4,2,1,69,51
"11775",14,27,27,14,9,34,5,27,6,27,27,14,5,23,5,21,6,4,0,0,3,6,6,4,6,4,3,73,68
"11776",15,27,27,20,14,37,5,27,6,27,27,14,9,34,5,27,6,3,6,0,3,0,0,6,3,3,1,84,71
"11777",16,27,27,20,1,49,9,27,6,27,27,20,14,37,5,27,6,6,6,6,6,6,0,6,6,4,1,71,87
"11778",17,27,27,27,1,49,10,27,12,27,27,20,1,49,9,27,6,6,0,0,5,6,1,6,6,3,4,78,94
"11779",18,27,27,27,6,50,10,27,12,27,27,27,1,49,10,27,12,5,1,0,1,0,0,5,1,4,1,83,95
"11780",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11781",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,3,5,4,3,4,0,5,4,1,2,5,4
"11782",2,6,4,1,1,4,5,1,1,6,1,1,1,1,5,1,1,3,0,0,2,3,1,3,3,2,1,8,7
"11783",3,8,4,1,1,4,5,2,1,6,4,1,1,4,5,1,1,2,1,0,1,0,0,2,1,1,3,10,8
"11784",4,8,14,1,1,4,5,4,1,8,4,1,1,4,5,2,1,6,1,2,1,2,0,6,2,2,3,20,10
"11785",5,9,14,1,1,9,5,4,1,8,14,1,1,4,5,4,1,1,0,0,5,2,5,1,5,1,1,21,15
"11786",6,9,19,1,1,11,5,4,1,9,14,1,1,9,5,4,1,2,5,0,2,0,0,5,2,2,1,26,17
"11787",7,16,19,1,1,11,13,4,1,9,19,1,1,11,5,4,1,6,3,6,3,6,0,6,6,1,2,33,25
"11788",8,16,22,1,1,14,13,4,1,16,19,1,1,11,13,4,1,3,0,0,3,5,3,3,3,2,1,36,28
"11789",9,16,27,1,1,14,13,4,4,16,22,1,1,14,13,4,1,5,3,0,3,0,0,5,3,2,4,41,31
"11790",10,16,27,1,8,14,18,4,4,16,27,1,1,14,13,4,4,1,5,6,1,5,0,6,5,4,2,48,36
"11791",11,17,27,1,8,17,24,4,4,16,27,1,8,14,18,4,4,1,0,0,3,4,6,1,6,1,2,49,45
"11792",12,17,27,5,8,17,27,4,4,17,27,1,8,17,24,4,4,3,4,0,3,0,0,4,3,3,2,53,48
"11793",13,22,27,5,8,22,27,4,4,17,27,5,8,17,27,4,4,5,5,1,5,1,0,5,5,1,1,58,53
"11794",14,22,27,1,1,22,40,4,10,22,27,5,8,22,27,4,4,1,0,0,4,3,6,1,4,4,2,47,72
"11795",15,22,27,7,2,25,40,4,10,22,27,1,1,22,40,4,10,3,6,0,3,0,0,6,3,3,1,54,75
"11796",16,27,27,7,8,25,40,4,14,22,27,7,2,25,40,4,10,4,6,4,4,4,0,6,4,4,4,65,79
"11797",17,27,27,7,12,25,44,4,14,27,27,7,8,25,40,4,14,4,0,0,4,2,2,4,4,4,2,69,83
"11798",18,27,27,7,14,27,44,4,14,27,27,7,12,25,44,4,14,2,2,0,2,0,0,2,2,4,1,71,85
"11799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11800",1,4,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,1,4,3,3
"11801",2,4,4,1,1,7,6,1,4,4,1,1,1,1,1,1,4,3,0,0,5,5,6,3,6,2,1,6,14
"11802",3,9,4,1,1,12,6,1,4,4,4,1,1,7,6,1,4,5,5,0,5,0,0,5,5,1,1,11,19
"11803",4,9,8,1,1,12,9,1,4,9,4,1,1,12,6,1,4,1,3,4,1,3,0,4,3,2,2,15,22
"11804",5,10,8,1,1,12,9,11,4,9,8,1,1,12,9,1,4,1,0,0,5,1,6,1,6,1,3,16,32
"11805",6,10,13,1,1,12,9,11,5,10,8,1,1,12,9,11,4,5,1,0,1,0,0,5,1,2,4,21,33
"11806",7,15,13,1,1,16,9,11,5,10,13,1,1,12,9,11,5,4,5,4,4,4,0,5,4,1,1,26,37
"11807",8,15,17,1,1,16,9,11,8,15,13,1,1,16,9,11,5,4,0,0,3,3,4,4,3,2,4,30,40
"11808",9,19,17,1,1,19,9,11,8,15,17,1,1,16,9,11,8,3,4,0,3,0,0,4,3,1,1,34,43
"11809",10,19,23,1,6,19,9,15,8,19,17,1,1,19,9,11,8,6,3,4,3,4,0,6,4,2,3,45,47
"11810",11,22,23,1,6,19,9,15,11,19,23,1,6,19,9,15,8,3,0,0,2,3,4,3,3,1,4,48,50
"11811",12,22,27,1,6,21,9,15,11,22,23,1,6,19,9,15,11,2,4,0,2,0,0,4,2,2,1,52,52
"11812",13,27,27,7,6,21,12,15,11,22,27,1,6,21,9,15,11,3,6,3,3,3,0,6,3,3,2,63,55
"11813",14,27,27,7,9,21,12,22,11,27,27,7,6,21,12,15,11,3,0,0,4,6,6,3,6,4,3,66,62
"11814",15,27,27,21,9,21,16,22,11,27,27,7,9,21,12,22,11,4,6,0,4,0,0,6,4,3,2,80,66
"11815",16,27,27,21,12,21,17,22,11,27,27,21,9,21,16,22,11,1,3,1,1,1,0,3,1,4,2,83,67
"11816",17,27,27,22,12,22,17,22,11,27,27,21,12,21,17,22,11,1,0,0,1,6,1,1,1,3,1,84,68
"11817",18,27,27,22,19,22,17,23,11,27,27,22,12,22,17,22,11,6,1,0,1,0,0,6,1,4,3,91,69
"11818",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11819",1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,1,2,2,1
"11820",2,3,2,1,1,2,2,7,1,3,1,1,1,1,2,1,1,1,0,0,3,5,6,1,6,2,3,3,8
"11821",3,8,2,1,1,2,2,10,1,3,2,1,1,2,2,7,1,3,5,0,3,0,0,5,3,1,3,8,11
"11822",4,8,13,1,1,7,2,10,1,8,2,1,1,2,2,10,1,5,6,4,5,4,0,6,5,2,1,19,16
"11823",5,12,13,1,1,7,2,10,6,8,13,1,1,7,2,10,1,4,0,0,4,5,3,4,5,1,4,23,21
"11824",6,12,17,1,1,7,2,13,6,12,13,1,1,7,2,10,6,4,3,0,3,0,0,4,3,2,3,27,24
"11825",7,15,17,1,1,10,2,13,6,12,17,1,1,7,2,13,6,3,3,1,3,1,0,3,3,1,1,30,27
"11826",8,15,18,1,1,10,2,18,6,15,17,1,1,10,2,13,6,1,0,0,5,6,5,1,5,2,3,31,32
"11827",9,24,18,1,1,15,2,18,6,15,18,1,1,10,2,18,6,6,5,0,5,0,0,6,5,1,1,40,37
"11828",10,27,18,1,1,15,2,23,6,24,18,1,1,15,2,18,6,5,3,5,5,5,0,3,5,1,3,43,42
"11829",11,27,18,6,1,15,2,26,6,27,18,1,1,15,2,23,6,5,0,0,4,1,3,5,3,3,3,48,45
"11830",12,27,18,10,1,15,2,26,7,27,18,6,1,15,2,26,6,4,1,0,1,0,0,4,1,3,4,52,46
"11831",13,27,18,1,7,18,2,38,7,27,18,10,1,15,2,26,7,6,5,6,5,6,0,6,6,4,3,49,61
"11832",14,27,23,1,12,22,2,7,7,27,18,1,7,18,2,38,7,5,0,0,6,6,6,5,6,4,3,59,34
"11833",15,27,27,7,12,30,2,7,7,27,23,1,12,22,2,7,7,6,6,0,6,0,0,6,6,3,1,69,42
"11834",16,27,27,11,12,30,2,7,8,27,27,7,12,30,2,7,7,1,4,2,1,2,0,4,1,3,4,73,43
"11835",17,27,27,13,12,34,2,7,8,27,27,11,12,30,2,7,8,2,0,0,4,3,4,2,4,3,1,75,47
"11836",18,27,27,17,12,37,2,7,8,27,27,13,12,34,2,7,8,3,4,0,3,0,0,4,3,3,1,79,50
"11837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11838",1,8,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,1,4,7,3
"11839",2,8,2,1,1,1,1,1,12,8,1,1,1,1,1,1,4,1,0,0,5,6,2,1,6,2,4,8,11
"11840",3,13,2,1,1,1,1,1,14,8,2,1,1,1,1,1,12,5,2,0,2,0,0,5,2,1,4,13,13
"11841",4,13,10,1,1,1,1,3,14,13,2,1,1,1,1,1,14,2,6,2,2,2,0,6,2,2,3,21,15
"11842",5,15,10,1,1,6,1,3,14,13,10,1,1,1,1,3,14,2,0,0,5,3,3,2,5,1,1,23,20
"11843",6,15,13,1,1,9,1,3,14,15,10,1,1,6,1,3,14,3,3,0,3,0,0,3,3,2,1,26,23
"11844",7,19,13,1,1,9,1,3,18,15,13,1,1,9,1,3,14,4,4,1,4,1,0,4,4,1,4,30,27
"11845",8,19,14,1,1,9,1,8,18,19,13,1,1,9,1,3,18,1,0,0,1,1,5,1,5,2,3,31,32
"11846",9,20,14,1,1,9,1,9,18,19,14,1,1,9,1,8,18,1,1,0,1,0,0,1,1,1,3,32,33
"11847",10,20,19,1,1,9,1,9,21,20,14,1,1,9,1,9,18,5,3,1,3,1,0,5,3,2,4,37,36
"11848",11,20,19,2,1,12,1,9,21,20,19,1,1,9,1,9,21,1,0,0,2,3,3,1,3,3,1,38,39
"11849",12,20,19,2,4,12,1,11,21,20,19,2,1,12,1,9,21,2,3,0,2,0,0,3,2,4,3,41,41
"11850",13,25,19,2,4,16,1,11,21,20,19,2,4,12,1,11,21,5,4,1,4,1,0,5,4,1,1,46,45
"11851",14,25,20,2,4,16,1,15,21,25,19,2,4,16,1,11,21,1,0,0,2,1,4,1,4,2,3,47,49
"11852",15,27,20,2,4,16,2,15,21,25,20,2,4,16,1,15,21,2,1,0,1,0,0,2,1,1,2,49,50
"11853",16,27,26,2,7,16,7,15,21,27,20,2,4,16,2,15,21,5,6,1,5,1,0,6,5,2,2,58,55
"11854",17,27,27,2,7,20,7,15,21,27,26,2,7,16,7,15,21,1,0,0,1,4,1,1,4,2,1,59,59
"11855",18,27,27,2,8,20,8,15,21,27,27,2,7,20,7,15,21,1,1,0,1,0,0,1,1,4,2,60,60
"11856",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11857",1,6,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,1,4,5,3
"11858",2,6,2,1,1,1,1,4,4,6,1,1,1,1,1,1,4,1,0,0,1,1,3,1,3,2,3,6,6
"11859",3,7,2,1,1,1,1,4,5,6,2,1,1,1,1,4,4,1,1,0,1,0,0,1,1,1,4,7,7
"11860",4,7,11,1,1,2,1,4,5,7,2,1,1,1,1,4,5,1,1,6,1,1,0,6,1,2,1,16,8
"11861",5,8,11,1,1,6,1,4,5,7,11,1,1,2,1,4,5,1,0,0,4,5,4,1,4,1,1,17,12
"11862",6,8,16,1,1,10,1,4,5,8,11,1,1,6,1,4,5,5,4,0,4,0,0,5,4,2,1,22,16
"11863",7,12,16,1,1,10,1,4,7,8,16,1,1,10,1,4,5,4,2,2,2,2,0,4,2,1,4,26,18
"11864",8,12,18,1,1,12,1,10,7,12,16,1,1,10,1,4,7,2,0,0,6,6,5,2,6,2,3,28,26
"11865",9,19,18,1,1,12,6,10,7,12,18,1,1,12,1,10,7,6,5,0,5,0,0,6,5,1,2,35,31
"11866",10,19,19,1,1,12,6,11,7,19,18,1,1,12,6,10,7,1,1,1,1,1,0,1,1,2,3,36,32
"11867",11,20,19,1,1,12,6,11,11,19,19,1,1,12,6,11,7,1,0,0,4,1,3,1,4,1,4,37,36
"11868",12,20,22,1,1,13,6,11,11,20,19,1,1,12,6,11,11,1,3,0,1,0,0,3,1,2,1,40,37
"11869",13,23,22,1,1,15,6,11,11,20,22,1,1,13,6,11,11,2,1,3,2,1,0,3,2,1,1,43,39
"11870",14,23,23,1,1,15,6,11,13,23,22,1,1,15,6,11,11,1,0,0,1,2,1,1,2,2,4,44,41
"11871",15,24,23,1,1,15,7,11,13,23,23,1,1,15,6,11,13,1,1,0,1,0,0,1,1,1,2,45,42
"11872",16,27,23,1,1,15,7,11,18,24,23,1,1,15,7,11,13,2,3,5,2,5,0,3,5,1,4,48,47
"11873",17,27,23,3,1,15,12,11,18,27,23,1,1,15,7,11,18,2,0,0,1,3,5,2,5,3,2,50,52
"11874",18,27,26,3,1,15,12,12,18,27,23,3,1,15,12,11,18,1,3,0,1,0,0,3,1,2,3,53,53
"11875",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11876",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,1,2,5,4
"11877",2,6,5,1,1,1,5,3,7,6,1,1,1,1,5,1,1,4,0,0,6,4,2,4,6,2,4,9,12
"11878",3,10,5,1,1,1,5,3,9,6,5,1,1,1,5,3,7,4,2,0,2,0,0,4,2,1,4,13,14
"11879",4,10,15,1,1,1,10,3,9,10,5,1,1,1,5,3,9,6,3,5,3,5,0,6,5,2,2,23,19
"11880",5,13,15,1,1,1,14,3,9,10,15,1,1,1,10,3,9,3,0,0,3,4,1,3,4,1,2,26,23
"11881",6,13,18,1,1,1,15,3,9,13,15,1,1,1,14,3,9,3,1,0,1,0,0,3,1,2,2,29,24
"11882",7,18,18,1,1,1,15,3,14,13,18,1,1,1,15,3,9,4,5,5,4,5,0,5,5,1,4,34,29
"11883",8,18,22,1,1,1,20,3,14,18,18,1,1,1,15,3,14,4,0,0,3,4,5,4,5,2,2,38,34
"11884",9,22,22,1,1,1,23,3,14,18,22,1,1,1,20,3,14,3,4,0,3,0,0,4,3,1,2,42,37
"11885",10,22,22,7,4,1,26,3,14,22,22,1,1,1,23,3,14,6,1,3,1,3,0,6,3,3,2,51,40
"11886",11,22,22,7,1,1,31,7,14,22,22,7,4,1,26,3,14,1,0,0,5,3,5,1,5,4,2,48,49
"11887",12,27,22,7,1,1,31,10,14,22,22,7,1,1,31,7,14,3,5,0,3,0,0,5,3,1,3,53,52
"11888",13,27,27,13,5,3,1,10,14,27,22,7,1,1,31,10,14,3,2,6,3,2,0,6,2,3,1,68,24
"11889",14,27,27,13,8,3,1,10,16,27,27,13,5,3,1,10,14,3,0,0,4,1,2,3,2,4,4,71,26
"11890",15,27,27,17,8,3,2,10,16,27,27,13,8,3,1,10,16,4,1,0,1,0,0,4,1,3,2,75,27
"11891",16,27,27,17,13,4,2,10,16,27,27,17,8,3,2,10,16,1,5,1,1,1,0,5,1,4,1,80,28
"11892",17,27,27,18,13,4,3,10,16,27,27,17,13,4,2,10,16,1,0,0,6,3,1,1,1,3,2,81,29
"11893",18,27,27,18,23,4,3,13,16,27,27,18,13,4,3,10,16,6,3,0,3,0,0,6,3,4,3,91,32
"11894",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11895",1,6,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,5,2,1,2,1,0,5,2,1,2,5,2
"11896",2,6,2,1,1,1,9,3,1,6,1,1,1,1,3,1,1,1,0,0,3,2,6,1,6,2,2,6,10
"11897",3,9,2,1,1,1,9,5,1,6,2,1,1,1,9,3,1,3,2,0,2,0,0,3,2,1,3,9,12
"11898",4,9,9,1,1,1,9,8,1,9,2,1,1,1,9,5,1,2,6,3,2,3,0,6,3,2,3,16,15
"11899",5,11,9,1,1,1,10,8,7,9,9,1,1,1,9,8,1,2,0,0,6,1,3,2,6,1,4,18,22
"11900",6,11,12,1,1,1,11,8,7,11,9,1,1,1,10,8,7,1,3,0,1,0,0,3,1,2,2,21,23
"11901",7,15,12,1,1,4,11,8,7,11,12,1,1,1,11,8,7,3,4,1,3,1,0,4,3,1,1,25,26
"11902",8,15,13,1,1,4,11,13,7,15,12,1,1,4,11,8,7,1,0,0,2,5,3,1,5,2,3,26,31
"11903",9,18,13,1,1,4,11,13,9,15,13,1,1,4,11,13,7,2,3,0,2,0,0,3,2,1,4,29,33
"11904",10,18,17,1,1,4,11,13,11,18,13,1,1,4,11,13,9,2,4,2,2,2,0,4,2,2,4,33,35
"11905",11,20,17,1,1,9,11,13,17,18,17,1,1,4,11,13,11,2,0,0,4,5,6,2,6,1,4,35,46
"11906",12,20,22,1,1,13,11,13,17,20,17,1,1,9,11,13,17,4,5,0,4,0,0,5,4,2,1,40,50
"11907",13,20,27,1,1,14,17,19,17,20,22,1,1,13,11,13,17,5,2,6,2,6,0,5,6,2,2,45,63
"11908",14,20,27,1,3,14,22,19,17,20,27,1,1,14,17,19,17,2,0,0,2,5,3,2,5,4,2,47,68
"11909",15,20,27,4,3,16,22,19,17,20,27,1,3,14,22,19,17,2,3,0,2,0,0,3,2,3,1,50,70
"11910",16,20,27,4,8,19,22,19,17,20,27,4,3,16,22,19,17,3,1,5,3,1,0,5,3,4,1,55,73
"11911",17,21,27,4,8,29,22,19,17,20,27,4,8,19,22,19,17,1,0,0,6,2,1,1,6,1,1,56,83
"11912",18,21,27,6,8,30,22,19,17,21,27,4,8,29,22,19,17,2,1,0,1,0,0,2,1,3,1,58,84
"11913",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11914",1,11,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,1,6,3,1,0,6,3,1,4,10,3
"11915",2,11,2,1,1,1,1,1,15,11,1,1,1,1,1,1,4,1,0,0,5,6,3,1,6,2,4,11,14
"11916",3,16,2,1,1,4,1,1,15,11,2,1,1,1,1,1,15,5,3,0,3,0,0,5,3,1,1,16,17
"11917",4,16,12,1,1,4,1,11,21,16,2,1,1,4,1,1,15,2,6,6,2,6,0,6,6,2,4,26,33
"11918",5,16,12,3,1,6,1,17,21,16,12,1,1,4,1,11,21,2,0,0,4,5,6,2,6,3,3,28,41
"11919",6,16,12,3,6,10,1,17,21,16,12,3,1,6,1,17,21,4,5,0,4,0,0,5,4,4,1,33,45
"11920",7,27,12,3,6,13,1,17,21,16,12,3,6,10,1,17,21,4,6,3,4,3,0,6,3,1,1,44,48
"11921",8,27,16,3,6,13,6,17,21,27,12,3,6,13,1,17,21,4,0,0,5,6,1,4,5,2,2,48,53
"11922",9,27,16,14,6,13,7,17,21,27,16,3,6,13,6,17,21,6,1,0,1,0,0,6,1,3,2,59,54
"11923",10,27,21,14,6,13,7,21,21,27,16,14,6,13,7,17,21,5,3,4,3,4,0,5,4,2,3,64,58
"11924",11,27,21,17,6,18,7,21,21,27,21,14,6,13,7,21,21,3,0,0,5,5,5,3,5,3,1,67,63
"11925",12,27,26,17,6,18,7,26,21,27,21,17,6,18,7,21,21,5,5,0,5,0,0,5,5,2,3,72,68
"11926",13,27,27,17,6,18,7,31,21,27,26,17,6,18,7,26,21,5,5,1,5,5,0,1,5,2,3,73,73
"11927",14,27,27,17,1,18,10,37,21,27,27,17,6,18,7,31,21,5,0,0,6,6,4,5,6,4,3,68,82
"11928",15,27,27,23,4,18,10,37,25,27,27,17,1,18,10,37,21,6,4,0,4,0,0,6,4,3,4,77,86
"11929",16,27,27,27,4,22,10,43,25,27,27,23,4,18,10,37,25,3,4,6,3,6,0,4,6,3,3,81,96
"11930",17,27,27,27,7,24,10,43,25,27,27,27,4,22,10,43,25,3,0,0,2,2,4,3,2,4,1,84,98
"11931",18,27,27,27,11,24,10,45,25,27,27,27,7,24,10,43,25,2,4,0,2,0,0,4,2,4,3,88,100
"11932",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11933",1,12,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,2,6,4,2,0,6,4,1,1,11,4
"11934",2,12,3,1,1,5,8,1,1,12,1,1,1,5,1,1,1,2,0,0,6,5,6,2,6,2,2,13,11
"11935",3,23,3,1,1,10,8,1,1,12,3,1,1,5,8,1,1,5,6,0,5,0,0,6,5,1,1,24,16
"11936",4,23,20,1,1,13,8,1,1,23,3,1,1,10,8,1,1,6,6,3,6,3,0,6,3,2,1,41,19
"11937",5,26,20,7,1,13,11,1,1,23,20,1,1,13,8,1,1,6,0,0,4,3,3,6,3,3,2,50,22
"11938",6,26,24,7,1,16,11,1,1,26,20,7,1,13,11,1,1,4,3,0,3,0,0,4,3,2,1,54,25
"11939",7,27,24,7,1,19,11,1,1,26,24,7,1,16,11,1,1,1,2,3,2,3,0,1,3,1,1,55,28
"11940",8,27,26,7,1,24,11,1,1,27,24,7,1,19,11,1,1,2,0,0,2,5,4,2,5,2,1,57,33
"11941",9,27,26,7,5,24,13,1,1,27,26,7,1,24,11,1,1,2,4,0,2,0,0,4,2,4,2,61,35
"11942",10,27,27,7,5,24,15,1,1,27,26,7,5,24,13,1,1,2,1,2,2,2,0,1,2,2,2,62,37
"11943",11,27,27,9,5,32,15,1,1,27,27,7,5,24,15,1,1,2,0,0,5,6,5,2,6,3,1,64,45
"11944",12,27,27,14,5,32,15,6,1,27,27,9,5,32,15,1,1,5,5,0,5,0,0,5,5,3,3,69,50
"11945",13,27,27,14,1,36,17,6,1,27,27,14,5,32,15,6,1,4,2,5,4,2,0,5,4,4,1,65,56
"11946",14,27,27,16,1,41,17,6,1,27,27,14,1,36,17,6,1,2,0,0,3,3,5,2,5,3,1,67,61
"11947",15,27,27,19,1,41,17,9,1,27,27,16,1,41,17,6,1,3,3,0,3,0,0,3,3,3,3,70,64
"11948",16,27,27,25,6,45,17,9,1,27,27,19,1,41,17,9,1,2,4,6,2,4,0,6,4,3,1,81,68
"11949",17,27,27,27,6,51,17,9,4,27,27,25,6,45,17,9,1,2,0,0,6,1,6,2,6,3,1,83,77
"11950",18,27,27,27,17,51,18,9,4,27,27,27,6,51,17,9,4,1,6,0,1,0,0,6,1,4,2,94,78
"11951",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11952",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,1,1,5,4
"11953",2,6,3,1,1,5,7,6,1,6,1,1,1,5,1,1,1,2,0,0,1,4,6,2,6,2,2,7,15
"11954",3,10,3,1,1,6,7,6,1,6,3,1,1,5,7,6,1,1,4,0,1,0,0,4,1,1,1,11,16
"11955",4,10,8,1,1,6,7,11,1,10,3,1,1,6,7,6,1,5,5,5,5,5,0,5,5,2,3,16,21
"11956",5,15,8,1,1,6,7,18,1,10,8,1,1,6,7,11,1,5,0,0,6,4,4,5,6,1,3,21,28
"11957",6,15,12,1,1,6,7,18,5,15,8,1,1,6,7,18,1,4,4,0,4,0,0,4,4,2,4,25,32
"11958",7,20,12,1,1,6,7,22,5,15,12,1,1,6,7,18,5,5,4,4,4,4,0,5,4,1,3,30,36
"11959",8,20,12,5,1,6,7,22,10,20,12,1,1,6,7,22,5,4,0,0,5,6,5,4,5,3,4,34,41
"11960",9,24,12,5,7,6,7,22,15,20,12,5,1,6,7,22,10,6,5,0,5,0,0,6,5,4,4,44,46
"11961",10,24,17,5,7,6,7,22,19,24,12,5,7,6,7,22,15,4,1,5,4,1,0,5,4,2,4,49,50
"11962",11,25,17,5,7,10,7,22,19,24,17,5,7,6,7,22,19,1,0,0,4,3,4,1,4,1,1,50,54
"11963",12,25,21,5,7,10,7,22,22,25,17,5,7,10,7,22,19,3,4,0,3,0,0,4,3,2,4,54,57
"11964",13,27,21,5,7,10,7,26,22,25,21,5,7,10,7,22,22,2,1,4,1,4,0,2,4,1,3,56,61
"11965",14,27,21,6,7,10,18,26,22,27,21,5,7,10,7,26,22,1,0,0,1,6,3,1,6,3,2,57,72
"11966",15,27,21,9,7,10,18,26,23,27,21,6,7,10,18,26,22,1,3,0,1,0,0,3,1,3,4,60,73
"11967",16,27,26,9,7,10,22,26,23,27,21,9,7,10,18,26,23,4,4,5,4,4,0,5,4,2,2,65,77
"11968",17,27,26,13,7,21,22,26,23,27,26,9,7,10,22,26,23,4,0,0,1,6,3,4,6,3,1,69,88
"11969",18,27,27,13,7,21,25,26,23,27,26,13,7,21,22,26,23,1,3,0,3,0,0,1,3,2,2,70,91
"11970",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11971",1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,3,5,5
"11972",2,6,2,1,1,1,7,6,3,6,1,1,1,1,1,6,1,1,0,0,4,6,1,1,6,2,2,6,13
"11973",3,10,2,1,1,1,7,6,4,6,2,1,1,1,7,6,3,4,1,0,1,0,0,4,1,1,4,10,14
"11974",4,10,7,1,1,1,8,6,4,10,2,1,1,1,7,6,4,5,2,1,2,1,0,5,1,2,2,15,15
"11975",5,12,7,1,1,1,8,6,5,10,7,1,1,1,8,6,4,2,0,0,1,2,4,2,1,1,4,17,16
"11976",6,12,11,1,1,1,8,6,7,12,7,1,1,1,8,6,5,2,4,0,2,0,0,4,2,2,4,21,18
"11977",7,19,11,1,1,1,8,6,11,12,11,1,1,1,8,6,7,2,6,4,2,4,0,6,4,1,4,28,22
"11978",8,19,13,1,1,1,14,8,11,19,11,1,1,1,8,6,11,2,0,0,3,1,6,2,6,2,2,30,30
"11979",9,22,13,1,1,1,15,8,11,19,13,1,1,1,14,8,11,3,1,0,1,0,0,3,1,1,2,33,31
"11980",10,27,13,1,1,1,16,8,11,22,13,1,1,1,15,8,11,1,1,5,1,1,0,5,1,1,2,38,32
