"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4028",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4029",1,8,1,1,1,1,3,1,1,1,1,1,1,2,6,1,2,1,0,6,2,1,3,7,2
"4030",2,9,1,1,1,1,5,8,1,1,1,1,3,1,0,0,2,2,6,1,2,1,3,8,4
"4031",3,15,7,3,3,1,5,9,1,1,1,1,5,2,6,0,2,0,0,6,2,1,1,22,6
"4032",4,15,11,3,7,1,5,15,7,3,3,1,5,4,1,4,1,4,0,4,4,2,1,26,10
"4033",5,15,11,4,7,1,14,15,11,3,7,1,5,1,0,0,6,6,2,1,6,3,3,27,19
"4034",6,15,14,10,7,1,16,15,11,4,7,1,14,6,2,0,2,0,0,6,2,3,3,36,21
"4035",7,15,19,10,7,1,19,15,14,10,7,1,16,2,5,3,2,3,0,5,3,2,3,41,24
"4036",8,15,19,12,7,1,22,15,19,10,7,1,19,2,0,0,3,4,2,2,3,3,3,43,27
"4037",9,19,19,12,7,1,24,15,19,12,7,1,22,4,2,0,2,0,0,4,2,1,3,47,29
"4038",10,19,19,14,7,1,25,19,19,12,7,1,24,1,2,2,1,2,0,2,1,3,3,49,30
"4039",11,19,21,14,7,1,30,19,19,14,7,1,25,2,0,0,5,5,2,2,5,2,3,51,35
"4040",12,19,1,1,8,1,37,19,21,14,7,1,30,5,2,0,2,0,0,5,2,2,3,18,43
"4041",13,21,1,1,13,1,37,19,1,1,8,1,37,5,2,1,5,1,0,2,5,1,1,20,48
"4042",14,21,1,2,13,2,37,21,1,1,13,1,37,1,0,0,4,1,2,1,1,3,2,21,49
"4043",15,25,1,2,17,2,39,21,1,2,13,2,37,4,2,0,2,0,0,4,2,1,3,25,93
"4044",16,28,1,2,27,2,39,25,1,2,17,2,39,4,3,6,4,6,0,3,6,1,1,28,103
"4045",17,32,1,2,31,2,39,28,1,2,27,2,39,4,0,0,4,5,4,4,4,1,1,32,107
"4046",18,32,1,2,31,2,39,32,1,2,31,2,39,5,4,0,NA,0,0,0,0,0,0,32,107
"4047",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4048",1,1,2,1,5,1,1,1,1,1,1,1,1,1,3,4,3,4,0,1,4,2,1,1,4
"4049",2,1,5,1,11,1,6,1,2,1,5,1,1,3,0,0,4,4,6,3,6,2,1,4,15
"4050",3,1,9,1,15,1,6,1,5,1,11,1,6,4,4,0,4,0,0,4,4,2,1,8,19
"4051",4,4,9,1,15,6,6,1,9,1,15,1,6,5,3,2,5,2,0,3,5,1,2,11,24
"4052",5,4,9,3,15,6,9,4,9,1,15,6,6,2,0,0,3,3,3,2,3,3,3,13,27
"4053",6,7,9,3,18,6,9,4,9,3,15,6,9,3,3,0,3,0,0,3,3,1,1,16,30
"4054",7,11,9,3,20,6,9,7,9,3,18,6,9,4,2,2,2,2,0,4,2,1,1,20,32
"4055",8,11,11,3,20,11,9,11,9,3,20,6,9,2,0,0,5,1,3,2,5,2,2,22,37
"4056",9,12,11,3,20,14,9,11,11,3,20,11,9,1,3,0,3,0,0,1,3,1,2,23,40
"4057",10,12,11,7,23,20,15,12,11,3,20,14,9,4,5,6,5,6,0,4,6,3,3,27,55
"4058",11,17,11,7,23,20,20,12,11,7,23,20,15,5,0,0,5,1,3,5,5,1,3,32,60
"4059",12,18,11,7,23,23,20,17,11,7,23,20,20,1,3,0,3,0,0,1,3,1,2,33,63
"4060",13,23,11,7,23,23,22,18,11,7,23,23,20,2,1,5,2,1,0,5,2,1,3,38,65
"4061",14,23,12,1,26,29,22,23,11,7,23,23,22,1,0,0,6,3,1,1,6,2,2,33,74
"4062",15,23,14,4,27,29,1,23,12,1,26,29,22,3,1,0,1,0,0,3,1,3,1,38,54
"4063",16,28,1,9,4,32,1,23,14,4,27,29,1,5,3,2,3,2,0,5,3,3,2,35,34
"4064",17,1,3,9,11,38,1,28,1,9,4,32,1,2,0,0,5,6,6,2,6,2,1,10,47
"4065",18,1,3,9,11,38,1,1,3,9,11,38,1,5,6,0,NA,0,0,0,0,0,0,10,47
"4066",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4067",1,1,1,5,1,1,5,1,1,1,1,1,1,4,4,4,4,4,0,4,4,3,3,4,4
"4068",2,1,5,5,7,1,16,1,1,5,1,1,5,4,0,0,5,6,4,4,6,2,3,8,21
"4069",3,6,5,5,11,1,16,1,5,5,7,1,16,5,4,0,4,0,0,5,4,1,1,13,25
"4070",4,6,5,10,11,1,20,6,5,5,11,1,16,3,5,4,3,4,0,5,4,3,3,18,29
"4071",5,6,8,10,17,2,20,6,5,10,11,1,20,3,0,0,3,6,6,3,6,2,1,21,36
"4072",6,6,12,16,20,2,20,6,8,10,17,2,20,3,6,0,3,0,0,6,3,3,1,31,39
"4073",7,8,18,16,21,2,20,6,12,16,20,2,20,3,6,1,3,1,0,6,1,2,1,39,40
"4074",8,11,18,16,23,2,20,8,18,16,21,2,20,3,0,0,5,5,2,3,2,1,1,42,42
"4075",9,16,18,16,28,2,20,11,18,16,23,2,20,5,5,0,5,0,0,5,5,1,1,47,47
"4076",10,16,23,16,28,2,21,16,18,16,28,2,20,5,1,1,1,1,0,5,1,2,3,52,48
"4077",11,17,23,16,33,2,21,16,23,16,28,2,21,1,0,0,1,2,5,1,5,1,1,53,53
"4078",12,18,23,16,35,2,21,17,23,16,33,2,21,1,2,0,2,0,0,1,2,1,1,54,55
"4079",13,18,27,16,38,2,21,18,23,16,35,2,21,2,3,4,2,3,0,4,3,2,1,58,58
"4080",14,18,29,16,39,2,22,18,27,16,38,2,21,2,0,0,1,2,1,2,1,2,1,60,98
"4081",15,18,31,16,39,3,22,18,29,16,39,2,22,2,1,0,1,0,0,2,1,2,2,62,99
"4082",16,18,31,17,39,3,26,18,31,16,39,3,22,1,5,4,5,4,0,1,4,3,3,63,103
"4083",17,18,36,17,39,3,27,18,31,17,39,3,26,5,0,0,1,5,5,5,1,2,3,68,104
"4084",18,18,36,17,39,3,27,18,36,17,39,3,27,5,5,0,NA,0,0,0,0,0,0,68,104
"4085",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4086",1,1,6,1,2,7,1,1,1,1,1,1,1,5,1,6,1,6,0,5,6,2,2,5,7
"4087",2,1,6,2,7,13,1,1,6,1,2,7,1,1,0,0,6,6,4,1,6,3,2,6,18
"4088",3,1,9,8,7,13,5,1,6,2,7,13,1,6,4,0,4,0,0,6,4,3,3,15,22
"4089",4,1,15,17,7,27,5,1,9,8,7,13,5,3,6,6,3,6,0,6,6,3,2,30,36
"4090",5,1,18,17,7,32,5,1,15,17,7,27,5,3,0,0,5,2,3,3,5,2,2,33,41
"4091",6,1,18,20,7,32,7,1,18,17,7,32,5,2,3,0,2,0,0,3,2,3,3,36,43
"4092",7,3,18,20,7,36,7,1,18,20,7,32,7,2,4,1,4,1,0,2,4,1,2,38,47
"4093",8,4,18,20,7,36,11,3,18,20,7,36,7,1,0,0,4,1,5,1,4,1,3,39,51
"4094",9,4,19,25,2,36,11,4,18,20,7,36,11,1,5,0,1,0,0,5,1,3,1,45,46
"4095",10,7,19,39,2,38,11,4,19,25,2,36,11,6,2,1,2,1,0,6,2,3,2,100,48
"4096",11,8,19,39,2,38,22,7,19,39,2,38,11,1,0,0,6,6,2,1,6,1,3,101,59
"4097",12,16,19,39,4,38,22,8,19,39,2,38,22,6,2,0,2,0,0,6,2,1,1,109,61
"4098",13,16,21,39,4,38,26,16,19,39,4,38,22,2,4,2,4,2,0,2,4,2,3,111,65
"4099",14,18,21,39,4,38,30,16,21,39,4,38,26,2,0,0,4,2,3,2,4,1,3,113,69
"4100",15,18,23,39,4,38,33,18,21,39,4,38,30,2,3,0,3,0,0,2,3,2,3,115,72
"4101",16,18,24,39,4,38,38,18,23,39,4,38,33,5,1,3,5,3,0,1,5,2,3,116,77
"4102",17,21,24,39,7,38,38,18,24,39,4,38,38,3,0,0,4,5,3,3,3,1,1,119,80
"4103",18,21,24,39,7,38,38,21,24,39,7,38,38,4,5,0,NA,0,0,0,0,0,0,119,80
"4104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4105",1,6,1,1,4,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,1,1,5,3
"4106",2,6,1,3,5,1,1,6,1,1,4,1,1,2,0,0,1,4,4,2,1,3,1,7,4
"4107",3,6,1,7,5,1,5,6,1,3,5,1,1,4,4,0,4,0,0,4,4,3,3,11,8
"4108",4,7,1,7,5,4,5,6,1,7,5,1,5,4,1,3,4,3,0,1,3,1,2,12,11
"4109",5,11,1,7,5,4,9,7,1,7,5,4,5,4,0,0,2,4,1,4,4,1,3,16,15
"4110",6,13,1,7,6,4,9,11,1,7,5,4,9,2,1,0,1,0,0,2,1,1,1,18,16
"4111",7,14,1,7,6,16,9,13,1,7,6,4,9,6,2,1,6,2,0,1,6,1,2,19,28
"4112",8,16,1,7,6,17,15,14,1,7,6,16,9,2,0,0,4,6,5,2,6,1,3,21,35
"4113",9,16,1,12,6,17,19,16,1,7,6,17,15,4,5,0,4,0,0,5,4,3,3,26,39
"4114",10,17,1,12,12,17,24,16,1,12,6,17,19,4,6,1,4,6,0,1,6,1,1,27,50
"4115",11,1,1,1,17,17,35,17,1,12,12,17,24,4,0,0,6,3,3,4,6,3,3,0,66
"4116",12,1,4,1,17,17,38,1,1,1,17,17,35,3,3,0,3,0,0,3,3,2,3,3,69
"4117",13,4,4,1,21,17,38,1,4,1,17,17,38,3,4,1,4,1,0,3,4,1,1,6,73
"4118",14,1,4,1,27,17,38,4,4,1,21,17,38,1,0,0,2,2,4,1,2,1,1,3,79
"4119",15,3,4,1,31,17,38,1,4,1,27,17,38,2,4,0,4,0,0,2,4,1,1,5,83
"4120",16,8,4,1,32,17,38,3,4,1,31,17,38,5,1,3,1,3,0,5,1,1,1,10,84
"4121",17,11,4,1,36,17,38,8,4,1,32,17,38,3,0,0,4,2,2,3,4,1,1,13,88
"4122",18,11,4,1,36,17,38,11,4,1,36,17,38,2,2,0,NA,0,0,0,0,0,0,13,88
"4123",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4124",1,1,3,1,1,3,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,2,2,2,2
"4125",2,2,3,1,1,12,1,1,3,1,1,3,1,1,0,0,5,6,6,1,6,1,2,3,11
"4126",3,2,13,1,1,12,6,2,3,1,1,12,1,5,6,0,5,0,0,6,5,2,3,13,16
"4127",4,3,19,1,1,12,11,2,13,1,1,12,6,4,6,5,4,5,0,6,5,2,3,20,21
"4128",5,7,19,1,1,12,16,3,19,1,1,12,11,4,0,0,1,5,1,4,5,1,3,24,26
"4129",6,7,19,2,2,12,16,7,19,1,1,12,16,1,1,0,1,0,0,1,1,3,1,25,27
"4130",7,10,19,2,2,23,16,7,19,2,2,12,16,3,6,1,6,1,0,3,6,1,2,28,38
"4131",8,1,19,2,2,35,16,10,19,2,2,23,16,1,0,0,6,4,6,1,6,1,2,19,50
"4132",9,1,19,6,7,35,22,1,19,2,2,35,16,4,6,0,6,0,0,4,6,3,3,23,61
"4133",10,1,29,6,1,36,22,1,19,6,7,35,22,1,1,6,1,1,0,6,1,2,2,33,56
"4134",11,1,30,6,3,39,22,1,29,6,1,36,22,1,0,0,4,2,3,1,3,2,2,34,99
"4135",12,1,30,10,5,39,22,1,30,6,3,39,22,4,2,0,2,0,0,4,2,3,1,38,101
"4136",13,1,33,1,10,39,28,1,30,10,5,39,22,3,4,6,4,6,0,3,6,2,3,32,112
"4137",14,1,37,1,13,39,28,1,33,1,10,39,28,4,0,0,3,5,6,4,3,2,1,36,115
"4138",15,1,37,6,13,39,38,1,37,1,13,39,28,5,6,0,6,0,0,5,6,3,3,41,125
"4139",16,6,37,6,14,39,38,1,37,6,13,39,38,5,1,5,1,5,0,5,1,1,1,46,126
"4140",17,11,37,6,19,39,38,6,37,6,14,39,38,5,0,0,5,6,2,5,5,1,1,51,131
"4141",18,11,37,6,19,39,38,11,37,6,19,39,38,6,2,0,NA,0,0,0,0,0,0,51,131
"4142",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4143",1,1,1,5,6,1,1,1,1,1,1,1,1,4,1,5,1,5,0,4,5,3,1,4,5
"4144",2,2,1,5,12,5,1,1,1,5,6,1,1,1,0,0,6,6,2,1,6,1,1,5,15
"4145",3,4,1,11,12,7,1,2,1,5,12,5,1,6,2,0,2,0,0,6,2,3,2,13,17
"4146",4,4,1,15,12,17,1,4,1,11,12,7,1,4,6,3,6,3,0,4,6,3,2,17,27
"4147",5,4,1,18,15,17,1,4,1,15,12,17,1,3,0,0,3,3,1,3,3,3,1,20,30
"4148",6,4,4,18,15,18,1,4,1,18,15,17,1,3,1,0,1,0,0,3,1,2,2,23,31
"4149",7,4,4,22,15,23,1,4,4,18,15,18,1,4,5,5,5,5,0,4,5,3,2,27,36
"4150",8,4,4,27,15,28,1,4,4,22,15,23,1,5,0,0,5,3,5,5,5,3,2,32,41
"4151",9,9,4,27,15,31,1,4,4,27,15,28,1,3,5,0,3,0,0,5,3,1,2,37,44
"4152",10,11,4,39,1,31,2,9,4,27,15,31,1,6,3,1,3,1,0,6,1,3,3,89,31
"4153",11,14,4,39,1,36,2,11,4,39,1,31,2,3,0,0,1,5,5,3,5,1,2,92,36
"4154",12,14,9,39,1,36,3,14,4,39,1,36,2,1,5,0,1,0,0,5,1,2,3,97,37
"4155",13,14,11,39,6,36,3,14,9,39,1,36,3,5,4,2,5,4,0,2,5,2,1,99,42
"4156",14,18,11,39,8,39,3,14,11,39,6,36,3,4,0,0,2,4,3,4,3,1,2,103,85
"4157",15,18,15,39,10,39,3,18,11,39,8,39,3,2,4,0,2,0,0,4,2,2,1,107,87
"4158",16,18,19,39,15,39,3,18,15,39,10,39,3,5,4,5,5,5,0,4,5,2,1,111,92
"4159",17,23,19,39,18,39,3,18,19,39,15,39,3,5,0,0,3,4,4,5,3,1,1,116,95
"4160",18,23,19,39,18,39,3,23,19,39,18,39,3,4,4,0,NA,0,0,0,0,0,0,116,95
"4161",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4162",1,1,12,1,10,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,2,1,11,9
"4163",2,1,14,1,10,1,2,1,12,1,10,1,1,2,0,0,1,5,5,2,1,2,3,13,10
"4164",3,1,19,1,15,1,2,1,14,1,10,1,2,5,5,0,5,0,0,5,5,2,1,18,15
"4165",4,1,22,1,15,1,7,1,19,1,15,1,2,3,5,1,5,1,0,3,5,2,3,21,20
"4166",5,1,23,1,17,7,13,1,22,1,15,1,7,1,0,0,3,6,2,1,6,2,2,22,34
"4167",6,1,23,3,20,7,13,1,23,1,17,7,13,3,2,0,3,0,0,2,3,3,1,24,37
"4168",7,3,23,3,20,7,18,1,23,3,20,7,13,2,5,1,5,1,0,2,5,1,3,26,42
"4169",8,4,23,3,27,7,18,3,23,3,20,7,18,1,0,0,6,5,2,1,6,1,1,27,49
"4170",9,11,23,3,3,7,18,4,23,3,27,7,18,5,2,0,2,0,0,5,2,1,1,34,25
"4171",10,11,28,3,5,1,18,11,23,3,3,7,18,2,2,2,2,2,0,2,2,2,1,39,21
"4172",11,11,1,5,12,1,18,11,28,3,5,1,18,2,0,0,6,5,5,2,5,3,1,14,28
"4173",12,11,1,15,12,1,23,11,1,5,12,1,18,6,5,0,5,0,0,6,5,3,3,24,33
"4174",13,11,6,15,15,1,1,11,1,15,12,1,23,4,3,2,3,2,0,4,3,2,1,29,14
"4175",14,11,8,15,18,1,1,11,6,15,15,1,1,2,0,0,3,2,3,2,3,2,1,31,17
"4176",15,11,8,18,20,1,1,11,8,15,18,1,1,2,3,0,2,0,0,3,2,3,1,34,19
"4177",16,13,8,18,24,1,1,11,8,18,20,1,1,4,2,2,4,2,0,2,4,1,1,36,23
"4178",17,15,1,18,27,1,1,13,8,18,24,1,1,2,0,0,5,6,2,2,2,1,1,31,26
"4179",18,15,1,18,27,1,1,15,1,18,27,1,1,5,6,0,NA,0,0,0,0,0,0,31,26
"4180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4181",1,2,7,1,1,6,1,1,1,1,1,1,1,5,6,4,5,4,0,6,5,2,2,7,5
"4182",2,2,11,1,7,10,1,2,7,1,1,6,1,4,0,0,3,2,6,4,6,2,1,11,15
"4183",3,2,11,4,7,12,1,2,11,1,7,10,1,3,2,0,2,0,0,3,2,3,2,14,17
"4184",4,2,19,10,12,12,1,2,11,4,7,12,1,6,3,5,3,5,0,6,5,2,1,28,22
"4185",5,2,1,10,14,12,4,2,19,10,12,12,1,3,0,0,6,3,4,3,3,2,3,10,27
"4186",6,4,7,10,14,12,8,2,1,10,14,12,4,6,4,0,4,0,0,6,4,2,3,18,31
"4187",7,4,13,15,17,12,8,4,7,10,14,12,8,3,6,3,3,3,0,6,3,2,1,29,34
"4188",8,1,1,15,34,12,14,4,13,15,17,12,8,3,0,0,1,2,5,3,5,2,1,14,57
"4189",9,3,1,16,1,14,14,1,1,15,34,12,14,1,2,0,2,0,0,1,2,3,2,17,26
"4190",10,3,5,16,6,14,14,3,1,16,1,14,14,4,2,5,2,5,0,4,5,2,1,21,31
"4191",11,3,7,16,6,16,14,3,5,16,6,14,14,2,0,0,2,2,4,2,2,2,2,23,33
"4192",12,7,7,16,8,16,14,3,7,16,6,16,14,2,4,0,2,0,0,4,2,1,1,27,35
"4193",13,7,7,21,11,16,14,7,7,16,8,16,14,3,1,5,3,1,0,5,3,3,1,32,38
"4194",14,7,7,22,17,20,20,7,7,21,11,16,14,1,0,0,6,3,4,1,6,3,1,33,54
"4195",15,11,7,22,20,20,20,7,7,22,17,20,20,3,4,0,3,0,0,4,3,1,1,37,57
"4196",16,11,7,26,20,22,20,11,7,22,20,20,20,4,3,2,3,2,0,4,2,3,2,41,59
"4197",17,14,7,26,22,22,20,11,7,26,20,22,20,3,0,0,2,2,2,3,2,1,1,44,61
"4198",18,14,7,26,22,22,20,14,7,26,22,22,20,2,2,0,NA,0,0,0,0,0,0,44,61
"4199",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4200",1,5,1,1,1,1,6,1,1,1,1,1,1,4,3,5,3,5,0,4,5,1,3,4,5
"4201",2,5,4,1,7,1,8,5,1,1,1,1,6,3,0,0,6,2,6,3,6,2,1,7,13
"4202",3,6,10,1,7,1,10,5,4,1,7,1,8,2,6,0,2,0,0,6,2,2,3,14,15
"4203",4,6,10,5,12,1,10,6,10,1,7,1,10,4,3,5,3,5,0,4,5,3,1,18,20
"4204",5,6,10,8,18,3,10,6,10,5,12,1,10,3,0,0,3,3,6,3,6,3,1,21,28
"4205",6,6,10,11,18,6,10,6,10,8,18,3,10,3,3,0,3,0,0,3,3,3,2,24,31
"4206",7,6,10,12,18,8,10,6,10,11,18,6,10,2,1,1,2,1,0,1,2,3,2,25,33
"4207",8,7,10,12,18,11,10,6,10,12,18,8,10,1,0,0,4,3,5,1,3,1,2,26,36
"4208",9,7,15,12,18,15,10,7,10,12,18,11,10,4,5,0,4,0,0,5,4,2,2,31,40
"4209",10,7,19,12,18,15,13,7,15,12,18,15,10,1,4,3,1,3,0,4,3,2,3,35,43
"4210",11,7,20,12,18,21,18,7,19,12,18,15,13,1,0,0,3,2,6,1,6,2,2,36,54
"4211",12,7,22,12,18,24,18,7,20,12,18,21,18,3,2,0,3,0,0,2,3,2,2,38,57
"4212",13,7,22,14,24,24,20,7,22,12,18,24,18,5,2,6,5,6,0,2,6,3,1,40,65
"4213",14,7,27,14,24,24,23,7,22,14,24,24,20,5,0,0,5,2,3,5,3,2,3,45,68
"4214",15,7,27,19,24,26,23,7,27,14,24,24,23,5,2,0,2,0,0,5,2,3,2,50,70
"4215",16,1,29,19,26,1,28,7,27,19,24,26,23,1,1,2,1,2,0,1,2,1,1,46,52
"4216",17,1,30,19,30,1,28,1,29,19,26,1,28,1,0,0,4,4,2,1,4,2,1,47,56
"4217",18,1,30,19,30,1,28,1,30,19,30,1,28,4,2,0,NA,0,0,0,0,0,0,47,56
"4218",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4219",1,3,1,1,7,1,2,1,1,1,1,1,1,2,2,6,2,6,0,2,6,1,1,2,7
"4220",2,3,1,3,8,1,2,3,1,1,7,1,2,2,0,0,1,1,3,2,1,3,1,4,8
"4221",3,3,2,3,11,1,2,3,1,3,8,1,2,1,3,0,3,0,0,1,3,2,1,5,11
"4222",4,5,2,3,11,5,2,3,2,3,11,1,2,2,3,4,3,4,0,2,4,1,2,7,15
"4223",5,5,2,6,11,11,4,5,2,3,11,5,2,3,0,0,6,2,2,3,6,3,2,10,23
"4224",6,7,2,6,11,11,6,5,2,6,11,11,4,2,2,0,2,0,0,2,2,1,3,12,25
"4225",7,7,4,6,11,11,9,7,2,6,11,11,6,3,1,2,3,1,0,2,3,2,3,14,28
"4226",8,8,4,6,17,11,10,7,4,6,11,11,9,1,0,0,2,5,6,1,6,1,1,15,35
"4227",9,8,4,11,17,11,12,8,4,6,17,11,10,2,5,0,2,0,0,5,2,3,3,20,37
"4228",10,8,4,21,18,11,18,8,4,11,17,11,12,6,5,6,5,6,0,6,6,3,3,30,44
"4229",11,8,4,26,19,11,18,8,4,21,18,11,18,5,0,0,1,5,4,5,1,3,1,35,45
"4230",12,8,4,31,23,11,18,8,4,26,19,11,18,5,4,0,4,0,0,5,4,3,1,40,49
"4231",13,9,5,39,1,11,22,8,4,31,23,11,18,4,5,6,4,5,0,6,4,3,3,88,31
"4232",14,14,5,39,3,11,22,9,5,39,1,11,22,5,0,0,6,2,4,5,2,1,1,93,33
"4233",15,1,5,39,7,11,24,14,5,39,3,11,22,6,4,0,4,0,0,6,4,1,1,80,39
"4234",16,7,5,39,12,11,1,1,5,39,7,11,24,5,5,2,5,2,0,5,5,1,1,86,21
"4235",17,9,5,39,20,11,1,7,5,39,12,11,1,2,0,0,6,4,4,2,6,1,1,88,29
"4236",18,9,5,39,20,11,1,9,5,39,20,11,1,4,4,0,NA,0,0,0,0,0,0,88,29
"4237",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4238",1,4,1,1,1,3,1,1,1,1,1,1,1,3,3,2,3,2,0,3,2,1,2,3,2
"4239",2,4,4,1,6,9,1,4,1,1,1,3,1,3,0,0,6,6,5,3,6,2,2,6,13
"4240",3,4,13,1,6,14,1,4,4,1,6,9,1,6,5,0,5,0,0,6,5,2,2,15,18
"4241",4,4,13,5,12,20,1,4,13,1,6,14,1,6,5,4,6,5,0,4,6,3,2,19,30
"4242",5,4,18,5,16,20,1,4,13,5,12,20,1,5,0,0,4,1,4,5,4,2,1,24,34
"4243",6,4,18,1,16,35,1,4,18,5,16,20,1,1,4,0,4,0,0,1,4,3,2,20,49
"4244",7,9,18,1,16,38,1,4,18,1,16,35,1,3,5,3,3,3,0,5,3,1,2,25,52
"4245",8,9,1,1,16,38,6,9,18,1,16,38,1,3,0,0,5,2,4,3,2,2,3,8,57
"4246",9,9,1,6,16,38,10,9,1,1,16,38,6,5,4,0,4,0,0,5,4,3,3,13,61
"4247",10,9,1,11,16,38,14,9,1,6,16,38,10,4,5,6,4,6,0,5,4,3,3,18,65
"4248",11,10,1,17,20,38,14,9,1,11,16,38,14,6,0,0,4,4,6,6,4,3,1,25,69
"4249",12,10,1,21,25,38,20,10,1,17,20,38,14,4,6,0,6,0,0,4,6,3,3,29,80
"4250",13,10,3,21,25,39,6,10,1,21,25,38,20,1,4,1,4,1,0,1,1,2,2,31,105
"4251",14,14,3,21,27,39,6,10,3,21,25,39,6,4,0,0,2,6,4,4,2,1,1,35,107
"4252",15,30,3,21,27,39,10,14,3,21,27,39,6,6,4,0,4,0,0,6,4,1,3,51,111
"4253",16,31,3,21,28,39,10,30,3,21,27,39,10,1,1,2,1,2,0,1,1,1,1,52,112
"4254",17,31,5,21,32,39,10,31,3,21,28,39,10,2,0,0,4,5,5,2,4,2,1,54,116
"4255",18,31,5,21,32,39,10,31,5,21,32,39,10,5,5,0,NA,0,0,0,0,0,0,54,116
"4256",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4257",1,6,1,1,3,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,1,1,5,2
"4258",2,6,2,1,3,11,1,6,1,1,3,1,1,1,0,0,3,4,6,1,6,2,2,6,12
"4259",3,10,2,1,6,11,1,6,2,1,3,11,1,3,4,0,3,0,0,4,3,1,1,10,15
"4260",4,10,5,1,7,11,1,10,2,1,6,11,1,3,1,1,1,1,0,3,1,2,1,13,16
"4261",5,11,5,1,11,11,1,10,5,1,7,11,1,1,0,0,1,4,5,1,4,1,1,14,20
"4262",6,16,5,1,11,11,2,11,5,1,11,11,1,1,5,0,1,0,0,5,1,1,3,19,21
"4263",7,19,5,1,11,15,2,16,5,1,11,11,2,3,4,4,4,4,0,3,4,1,2,22,25
"4264",8,19,5,5,21,15,2,19,5,1,11,15,2,4,0,0,6,4,2,4,6,3,1,26,35
"4265",9,23,5,5,23,15,2,19,5,5,21,15,2,4,2,0,2,0,0,4,2,1,1,30,37
"4266",10,34,5,5,23,19,2,23,5,5,23,15,2,3,6,4,3,4,0,6,4,1,2,41,41
"4267",11,37,5,5,23,21,2,34,5,5,23,19,2,3,0,0,2,6,4,3,2,1,2,44,43
"4268",12,37,11,10,27,21,2,37,5,5,23,21,2,6,4,0,4,0,0,6,4,2,1,55,47
"4269",13,39,11,11,29,21,2,37,11,10,27,21,2,2,1,2,1,2,0,2,2,1,1,96,49
"4270",14,39,11,12,33,21,2,39,11,11,29,21,2,1,0,0,4,2,2,1,4,3,1,97,53
"4271",15,39,13,12,35,21,2,39,11,12,33,21,2,2,2,0,2,0,0,2,2,2,1,99,55
"4272",16,39,14,17,2,21,2,39,13,12,35,21,2,1,5,4,1,4,0,5,1,3,1,105,22
"4273",17,39,18,17,6,21,2,39,14,17,2,21,2,4,0,0,4,5,6,4,4,2,1,109,26
"4274",18,39,18,17,6,21,2,39,18,17,6,21,2,5,6,0,NA,0,0,0,0,0,0,109,26
"4275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4276",1,5,1,1,3,7,1,1,1,1,1,1,1,6,2,4,6,2,0,4,6,1,2,4,8
"4277",2,7,1,1,8,7,1,5,1,1,3,7,1,2,0,0,5,1,6,2,5,1,1,6,13
"4278",3,8,7,1,9,7,1,7,1,1,8,7,1,1,6,0,1,0,0,6,1,2,1,13,14
"4279",4,9,7,1,9,18,1,8,7,1,9,7,1,1,6,2,6,2,0,1,6,1,2,14,25
"4280",5,11,7,1,9,18,3,9,7,1,9,18,1,2,0,0,2,1,1,2,2,1,3,16,27
"4281",6,11,8,1,9,18,4,11,7,1,9,18,3,1,1,0,1,0,0,1,1,2,3,17,28
