"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6222",8,26,17,4,19,11,11,26,15,4,19,11,8,2,0,0,3,6,5,2,3,2,3,44,38
"6223",9,26,27,4,24,11,11,26,17,4,19,11,11,6,5,0,5,0,0,6,5,2,1,54,43
"6224",10,32,31,4,24,14,11,26,27,4,24,11,11,3,4,6,3,4,0,6,3,1,2,64,46
"6225",11,32,35,4,26,14,11,32,31,4,24,14,11,4,0,0,2,2,1,4,2,2,1,68,48
"6226",12,32,35,4,26,14,11,32,35,4,26,14,11,2,1,0,NA,0,0,0,0,0,0,68,48
"6227",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6228",1,3,1,1,4,1,1,1,1,1,1,1,1,2,3,3,3,3,0,2,3,1,1,2,3
"6229",2,6,1,1,4,1,5,3,1,1,4,1,1,3,0,0,4,6,4,3,4,1,3,5,7
"6230",3,12,1,4,8,1,5,6,1,1,4,1,5,6,4,0,4,0,0,6,4,1,1,14,11
"6231",4,12,10,4,8,4,5,12,1,4,8,1,5,6,3,2,3,2,0,6,3,2,2,23,14
"6232",5,14,10,4,8,5,5,12,10,4,8,4,5,2,0,0,5,1,2,2,1,1,2,25,15
"6233",6,14,10,9,10,5,5,14,10,4,8,5,5,5,2,0,2,0,0,5,2,3,1,30,17
"6234",7,19,10,9,12,5,5,14,10,9,10,5,5,2,5,1,2,1,0,5,2,1,1,35,19
"6235",8,19,11,9,17,5,5,19,10,9,12,5,5,1,0,0,5,3,1,1,5,2,1,36,24
"6236",9,19,11,12,17,5,6,19,11,9,17,5,5,3,1,0,1,0,0,3,1,3,3,39,25
"6237",10,19,11,16,17,7,6,19,11,12,17,5,6,4,2,2,2,2,0,4,2,3,2,43,27
"6238",11,19,11,18,22,7,6,19,11,16,17,7,6,2,0,0,1,6,5,2,5,3,1,45,32
"6239",12,19,11,18,22,7,6,19,11,18,22,7,6,1,6,0,NA,0,0,0,0,0,0,45,32
"6240",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6241",1,1,1,6,1,3,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,3,2,5,2
"6242",2,3,1,6,1,5,1,1,1,6,1,3,1,2,0,0,1,4,2,2,2,1,2,7,4
"6243",3,3,1,10,2,5,1,3,1,6,1,5,1,1,4,0,1,0,0,4,1,3,1,11,5
"6244",4,9,2,10,13,5,1,3,1,10,2,5,1,6,3,6,3,6,0,6,6,1,1,18,16
"6245",5,9,5,10,14,5,1,9,2,10,13,5,1,3,0,0,4,6,1,3,1,2,1,21,17
"6246",6,9,15,10,14,5,5,9,5,10,14,5,1,4,6,0,4,0,0,6,4,2,3,31,21
"6247",7,9,18,10,14,10,5,9,15,10,14,5,5,3,5,5,5,5,0,3,5,2,2,34,26
"6248",8,9,18,15,14,10,10,9,18,10,14,10,5,5,0,0,2,5,1,5,5,3,3,39,31
"6249",9,9,18,17,15,10,10,9,18,15,14,10,10,2,1,0,1,0,0,2,1,3,1,41,32
"6250",10,14,18,17,15,13,10,9,18,17,15,10,10,2,3,5,2,3,0,5,3,1,2,46,35
"6251",11,16,18,17,15,17,10,14,18,17,15,13,10,2,0,0,4,6,4,2,4,1,2,48,39
"6252",12,16,18,17,15,17,10,16,18,17,15,17,10,6,4,0,NA,0,0,0,0,0,0,48,39
"6253",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6254",1,1,1,5,1,3,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,3,2,4,2
"6255",2,3,1,5,6,3,1,1,1,5,1,3,1,2,0,0,5,5,2,2,5,1,1,6,7
"6256",3,3,6,5,8,3,1,3,1,5,6,3,1,5,2,0,2,0,0,5,2,2,1,11,9
"6257",4,3,14,5,12,3,1,3,6,5,8,3,1,6,1,4,1,4,0,6,4,2,1,19,13
"6258",5,3,15,5,16,9,1,3,14,5,12,3,1,1,0,0,6,5,5,1,6,2,2,20,23
"6259",6,3,15,10,21,9,1,3,15,5,16,9,1,5,5,0,5,0,0,5,5,3,1,25,28
"6260",7,3,15,12,22,9,1,3,15,10,21,9,1,2,2,1,2,1,0,2,1,3,1,27,29
"6261",8,3,15,14,22,13,1,3,15,12,22,9,1,2,0,0,5,4,5,2,4,3,2,29,33
"6262",9,3,15,19,22,18,1,3,15,14,22,13,1,5,5,0,5,0,0,5,5,3,2,34,38
"6263",10,3,20,19,23,24,7,3,15,19,22,18,1,6,5,2,6,2,0,5,6,2,3,39,51
"6264",11,3,22,19,27,24,7,3,20,19,23,24,7,2,0,0,4,2,6,2,4,2,1,41,55
"6265",12,3,22,19,27,24,7,3,22,19,27,24,7,2,6,0,NA,0,0,0,0,0,0,41,55
"6266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6267",1,1,12,1,3,1,1,1,1,1,1,1,1,2,6,1,2,1,0,6,2,2,1,11,2
"6268",2,1,12,2,3,1,4,1,12,1,3,1,1,1,0,0,3,1,5,1,3,3,3,12,5
"6269",3,6,12,2,3,1,5,1,12,2,3,1,4,1,5,0,1,0,0,5,1,1,3,17,6
"6270",4,8,12,2,3,5,5,6,12,2,3,1,5,4,2,3,4,3,0,2,4,1,2,19,10
"6271",5,11,12,2,5,11,5,8,12,2,3,5,5,3,0,0,5,6,3,3,6,1,2,22,18
"6272",6,11,17,2,8,11,5,11,12,2,5,11,5,5,3,0,3,0,0,5,3,2,1,27,21
"6273",7,15,17,2,8,14,5,11,17,2,8,11,5,4,3,1,3,1,0,4,3,1,2,31,24
"6274",8,16,17,2,8,19,5,15,17,2,8,14,5,1,0,0,5,1,2,1,5,1,2,32,29
"6275",9,16,17,4,8,19,6,16,17,2,8,19,5,1,2,0,1,0,0,2,1,3,3,34,30
"6276",10,16,17,6,10,19,6,16,17,4,8,19,6,2,2,1,2,1,0,2,2,3,1,36,32
"6277",11,16,18,6,15,19,6,16,17,6,10,19,6,1,0,0,5,3,3,1,5,2,1,37,37
"6278",12,16,18,6,15,19,6,16,18,6,15,19,6,3,3,0,NA,0,0,0,0,0,0,37,37
"6279",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6280",1,7,1,5,1,2,1,1,1,1,1,1,1,4,1,6,4,1,0,6,1,1,2,10,1
"6281",2,7,1,9,1,5,1,7,1,5,1,2,1,4,0,0,3,3,3,4,3,3,2,14,4
"6282",3,10,1,9,4,5,1,7,1,9,1,5,1,3,3,0,3,0,0,3,3,1,1,17,7
"6283",4,15,1,9,6,5,1,10,1,9,4,5,1,5,2,3,2,3,0,5,2,1,1,22,9
"6284",5,15,1,12,11,5,1,15,1,9,6,5,1,3,0,0,5,4,3,3,5,3,1,25,14
"6285",6,15,1,16,11,5,4,15,1,12,11,5,1,4,3,0,3,0,0,4,3,3,3,29,17
"6286",7,21,1,20,13,5,4,15,1,16,11,5,4,6,2,6,2,6,0,6,2,1,1,39,19
"6287",8,21,12,20,15,5,4,21,1,20,13,5,4,6,0,0,2,3,3,6,2,2,1,50,21
"6288",9,21,15,20,18,5,4,21,12,20,15,5,4,3,3,0,3,0,0,3,3,2,1,53,24
"6289",10,21,17,20,22,5,4,21,15,20,18,5,4,2,4,5,4,5,0,2,4,2,1,55,28
"6290",11,26,17,20,24,5,4,21,17,20,22,5,4,5,0,0,2,6,3,5,2,1,1,60,30
"6291",12,26,17,20,24,5,4,26,17,20,24,5,4,6,3,0,NA,0,0,0,0,0,0,60,30
"6292",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6293",1,1,1,5,6,1,1,1,1,1,1,1,1,1,4,5,1,5,0,4,5,3,1,4,5
"6294",2,1,1,6,8,1,1,1,1,5,6,1,1,1,0,0,1,2,5,1,2,3,1,5,7
"6295",3,1,1,11,8,1,2,1,1,6,8,1,1,1,5,0,1,0,0,5,1,3,3,10,8
"6296",4,3,1,11,8,5,2,1,1,11,8,1,2,4,1,2,4,1,0,2,4,1,2,12,12
"6297",5,3,1,12,8,5,4,3,1,11,8,5,2,1,0,0,4,2,2,1,2,3,3,13,14
"6298",6,3,5,12,8,5,6,3,1,12,8,5,4,4,2,0,2,0,0,4,2,2,3,17,16
"6299",7,3,10,12,8,6,6,3,5,12,8,5,6,1,1,5,1,1,0,5,1,2,2,22,17
"6300",8,4,10,12,8,6,11,3,10,12,8,6,6,1,0,0,4,5,3,1,5,1,3,23,22
"6301",9,4,14,12,8,9,11,4,10,12,8,6,11,4,3,0,3,0,0,4,3,2,2,27,25
"6302",10,4,14,16,8,11,11,4,14,12,8,9,11,2,4,1,2,1,0,4,2,3,2,31,27
"6303",11,4,14,17,12,11,11,4,14,16,8,11,11,1,0,0,4,3,4,1,4,3,1,32,31
"6304",12,4,14,17,12,11,11,4,14,17,12,11,11,3,4,0,NA,0,0,0,0,0,0,32,31
"6305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6306",1,1,1,5,3,7,1,1,1,1,1,1,1,6,4,1,6,1,0,4,6,3,2,4,8
"6307",2,1,2,5,3,10,1,1,1,5,3,7,1,1,0,0,1,4,3,1,3,2,2,5,11
"6308",3,1,6,5,4,10,1,1,2,5,3,10,1,1,4,0,1,0,0,4,1,2,1,9,12
"6309",4,1,8,5,4,11,1,1,6,5,4,10,1,1,2,3,1,3,0,2,1,2,2,11,13
"6310",5,4,8,5,4,12,1,1,8,5,4,11,1,3,0,0,1,1,2,3,1,1,2,14,14
"6311",6,4,8,7,4,13,1,4,8,5,4,12,1,1,2,0,1,0,0,2,1,3,2,16,15
"6312",7,9,8,7,4,15,1,4,8,7,4,13,1,2,2,5,2,2,0,5,2,1,2,21,17
"6313",8,11,8,7,4,20,1,9,8,7,4,15,1,2,0,0,1,2,5,2,5,1,2,23,22
"6314",9,13,8,7,5,20,1,11,8,7,4,20,1,1,2,0,1,0,0,2,1,1,1,25,23
"6315",10,13,8,12,5,20,2,13,8,7,5,20,1,1,1,5,1,1,0,5,1,3,3,30,24
"6316",11,13,9,12,7,20,2,13,8,12,5,20,2,1,0,0,2,3,3,1,2,2,1,31,26
"6317",12,13,9,12,7,20,2,13,9,12,7,20,2,3,3,0,NA,0,0,0,0,0,0,31,26
"6318",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6319",1,3,1,1,5,1,7,1,1,1,1,1,1,6,2,2,6,2,0,2,6,1,3,2,10
"6320",2,5,1,1,9,1,7,3,1,1,5,1,7,2,0,0,4,2,3,2,4,1,1,4,14
"6321",3,5,4,1,9,3,7,5,1,1,9,1,7,2,3,0,2,0,0,3,2,2,2,7,16
"6322",4,10,4,1,9,3,11,5,4,1,9,3,7,5,4,3,4,3,0,5,4,1,3,12,20
"6323",5,13,4,1,11,3,11,10,4,1,9,3,11,3,0,0,2,1,6,3,2,1,1,15,22
"6324",6,13,4,9,11,4,11,13,4,1,11,3,11,1,6,0,1,0,0,6,1,3,2,23,23
"6325",7,13,6,15,14,4,11,13,4,9,11,4,11,4,3,6,4,3,0,6,3,3,1,31,26
"6326",8,17,6,15,14,4,13,13,6,15,14,4,11,4,0,0,5,2,4,4,2,1,3,35,28
"6327",9,22,6,15,18,4,13,17,6,15,14,4,13,5,4,0,4,0,0,5,4,1,1,40,32
"6328",10,23,12,15,23,4,13,22,6,15,18,4,13,6,5,5,5,5,0,6,5,2,1,47,37
"6329",11,23,17,15,25,4,13,23,12,15,23,4,13,5,0,0,2,3,4,5,2,2,1,52,39
"6330",12,23,17,15,25,4,13,23,17,15,25,4,13,3,4,0,NA,0,0,0,0,0,0,52,39
"6331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6332",1,4,1,1,3,1,1,1,1,1,1,1,1,2,3,3,2,3,0,3,2,1,1,3,2
"6333",2,7,1,1,4,1,1,4,1,1,3,1,1,3,0,0,1,2,1,3,1,1,1,6,3
"6334",3,7,3,1,4,2,1,7,1,1,4,1,1,2,1,0,1,0,0,2,1,2,2,8,4
"6335",4,12,3,1,6,2,1,7,3,1,4,2,1,5,1,2,1,2,0,5,2,1,1,13,6
"6336",5,12,3,2,6,4,1,12,3,1,6,2,1,1,0,0,3,2,5,1,2,3,2,14,8
"6337",6,12,8,2,6,7,1,12,3,2,6,4,1,3,5,0,3,0,0,5,3,2,2,19,11
"6338",7,13,8,8,6,7,3,12,8,2,6,7,1,6,2,2,2,2,0,6,2,3,3,26,13
"6339",8,13,8,10,11,7,9,13,8,8,6,7,3,2,0,0,6,3,6,2,6,3,3,28,24
"6340",9,19,13,10,11,7,12,13,8,10,11,7,9,3,6,0,3,0,0,6,3,1,3,39,27
"6341",10,25,17,10,13,7,12,19,13,10,11,7,12,6,2,3,2,3,0,6,2,1,1,49,29
"6342",11,28,17,10,15,7,12,25,17,10,13,7,12,3,0,0,2,1,5,3,2,1,1,52,31
"6343",12,28,17,10,15,7,12,28,17,10,15,7,12,1,5,0,NA,0,0,0,0,0,0,52,31
"6344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6345",1,3,7,1,3,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,2,1,8,2
"6346",2,4,7,1,3,3,1,3,7,1,3,1,1,1,0,0,4,2,6,1,2,1,2,9,4
"6347",3,10,7,4,7,3,1,4,7,1,3,3,1,4,6,0,4,0,0,6,4,1,1,18,8
"6348",4,10,7,7,7,4,1,10,7,4,7,3,1,1,1,3,1,1,0,3,1,3,2,21,9
"6349",5,11,7,7,7,12,1,10,7,7,7,4,1,1,0,0,5,4,6,1,6,1,2,22,17
"6350",6,16,7,7,7,12,5,11,7,7,7,12,1,5,4,0,4,0,0,5,4,1,3,27,21
"6351",7,16,13,9,8,18,11,16,7,7,7,12,5,6,6,1,6,1,0,6,6,2,3,35,34
"6352",8,16,14,9,14,18,18,16,13,9,8,18,11,1,0,0,2,5,6,1,6,2,3,36,47
"6353",9,21,14,9,16,18,18,16,14,9,14,18,18,2,5,0,2,0,0,5,2,1,1,41,49
"6354",10,25,14,9,27,18,18,21,14,9,16,18,18,6,3,4,6,3,0,4,6,1,1,45,60
"6355",11,28,14,9,31,18,18,25,14,9,27,18,18,3,0,0,4,6,5,3,4,1,1,48,64
"6356",12,28,14,9,31,18,18,28,14,9,31,18,18,6,5,0,NA,0,0,0,0,0,0,48,64
"6357",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6358",1,1,4,1,1,1,4,1,1,1,1,1,1,2,3,3,2,3,0,3,3,2,3,3,3
"6359",2,1,4,3,1,1,9,1,4,1,1,1,4,2,0,0,5,6,3,2,5,3,3,5,8
"6360",3,3,10,3,4,1,9,1,4,3,1,1,9,6,3,0,3,0,0,6,3,2,1,13,11
"6361",4,7,10,3,4,6,9,3,10,3,4,1,9,4,1,5,1,5,0,4,5,1,2,17,16
"6362",5,8,10,3,4,12,10,7,10,3,4,6,9,1,0,0,6,6,5,1,6,1,2,18,23
"6363",6,8,16,8,4,12,15,8,10,3,4,12,10,6,5,0,5,0,0,6,5,2,3,29,28
"6364",7,8,17,8,6,12,15,8,16,8,4,12,15,1,1,2,1,2,0,1,2,2,1,30,30
"6365",8,8,18,8,11,12,15,8,17,8,6,12,15,1,0,0,4,6,5,1,5,2,1,31,35
"6366",9,14,18,11,11,16,15,8,18,8,11,12,15,4,6,0,4,0,0,6,4,1,2,40,39
"6367",10,20,21,11,14,22,15,14,18,11,11,16,15,6,2,6,2,6,0,6,6,1,2,49,48
"6368",11,22,21,11,20,22,16,20,21,11,14,22,15,2,0,0,6,4,5,2,6,1,1,51,55
"6369",12,22,21,11,20,22,16,22,21,11,20,22,16,4,5,0,NA,0,0,0,0,0,0,51,55
"6370",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6371",1,6,1,1,2,1,1,1,1,1,1,1,1,1,4,5,1,4,0,5,1,1,1,5,1
"6372",2,10,1,1,7,1,1,6,1,1,2,1,1,4,0,0,5,5,5,4,5,1,1,9,6
"6373",3,15,1,1,7,6,1,10,1,1,7,1,1,5,5,0,5,0,0,5,5,1,2,14,11
"6374",4,23,1,1,11,6,1,15,1,1,7,6,1,5,4,6,5,4,0,6,4,1,1,22,15
"6375",5,23,6,1,21,6,1,23,1,1,11,6,1,5,0,0,6,4,4,5,6,2,1,27,25
"6376",6,27,6,1,25,6,1,23,6,1,21,6,1,4,4,0,4,0,0,4,4,1,1,31,29
"6377",7,27,10,7,29,6,1,27,6,1,25,6,1,6,4,4,4,4,0,6,4,3,1,41,33
"6378",8,27,10,11,31,6,1,27,10,7,29,6,1,4,0,0,3,2,6,4,2,3,1,45,35
"6379",9,27,16,16,34,6,1,27,10,11,31,6,1,3,6,0,3,0,0,6,3,2,1,56,38
"6380",10,27,16,20,36,6,1,27,16,16,34,6,1,2,4,2,2,2,0,4,2,3,1,60,40
"6381",11,27,18,20,40,6,1,27,16,20,36,6,1,2,0,0,4,6,4,2,4,2,1,62,44
"6382",12,27,18,20,40,6,1,27,18,20,40,6,1,6,4,0,NA,0,0,0,0,0,0,62,44
"6383",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6384",1,1,1,5,1,4,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,3,2,4,3
"6385",2,1,1,8,1,9,1,1,1,5,1,4,1,3,0,0,3,5,1,3,5,3,2,7,8
"6386",3,1,4,8,2,9,1,1,1,8,1,9,1,3,1,0,1,0,0,3,1,2,1,10,9
"6387",4,3,4,8,9,9,1,1,4,8,2,9,1,6,2,5,6,5,0,2,6,1,1,12,16
"6388",5,3,4,13,12,9,7,3,4,8,9,9,1,5,0,0,2,6,4,5,6,3,3,17,25
"6389",6,3,8,13,12,9,9,3,4,13,12,9,7,2,4,0,2,0,0,4,2,2,3,21,27
"6390",7,3,8,16,12,9,14,3,8,13,12,9,9,1,3,5,1,5,0,3,5,3,3,24,32
"6391",8,3,8,17,15,9,14,3,8,16,12,9,14,1,0,0,3,6,4,1,3,3,1,25,35
"6392",9,3,13,23,15,9,18,3,8,17,15,9,14,6,4,0,4,0,0,6,4,3,3,36,39
"6393",10,3,15,23,17,9,18,3,13,23,15,9,18,2,1,2,1,2,0,2,2,2,1,38,41
"6394",11,4,15,23,20,9,18,3,15,23,17,9,18,1,0,0,3,5,2,1,3,1,1,39,44
"6395",12,4,15,23,20,9,18,4,15,23,20,9,18,5,2,0,NA,0,0,0,0,0,0,39,44
"6396",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6397",1,1,1,4,1,1,2,1,1,1,1,1,1,1,2,3,1,2,0,3,1,3,3,3,1
"6398",2,3,1,4,8,1,2,1,1,4,1,1,2,2,0,0,6,1,6,2,6,1,1,5,8
"6399",3,14,1,4,9,1,2,3,1,4,8,1,2,1,6,0,1,0,0,6,1,1,1,16,9
"6400",4,16,1,4,11,1,2,14,1,4,9,1,2,2,2,4,2,4,0,2,2,1,1,18,11
"6401",5,16,5,4,11,1,7,16,1,4,11,1,2,4,0,0,5,1,5,4,5,2,3,22,16
"6402",6,16,5,9,11,2,7,16,5,4,11,1,7,1,5,0,1,0,0,5,1,3,2,27,17
"6403",7,17,5,9,11,3,7,16,5,9,11,2,7,1,1,4,1,4,0,1,1,1,2,28,18
"6404",8,17,9,9,11,3,12,17,5,9,11,3,7,4,0,0,5,6,6,4,5,2,3,32,23
"6405",9,28,15,9,13,3,18,17,9,9,11,3,12,6,6,0,6,0,0,6,6,2,3,49,31
"6406",10,28,18,9,13,8,18,28,15,9,13,3,18,3,5,4,5,4,0,3,5,2,2,52,36
"6407",11,28,22,9,18,8,18,28,18,9,13,8,18,4,0,0,5,2,3,4,5,2,1,56,41
"6408",12,28,22,9,18,8,18,28,22,9,18,8,18,2,3,0,NA,0,0,0,0,0,0,56,41
"6409",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6410",1,1,6,1,1,1,2,1,1,1,1,1,1,1,3,5,1,3,0,5,1,2,3,5,1
"6411",2,1,9,1,1,4,2,1,6,1,1,1,2,3,0,0,1,3,1,3,3,2,2,8,4
"6412",3,1,9,2,1,5,2,1,9,1,1,4,2,1,1,0,1,0,0,1,1,3,2,9,5
"6413",4,1,12,2,1,8,2,1,9,2,1,5,2,3,3,3,3,3,0,3,3,2,2,12,8
"6414",5,1,12,5,5,8,2,1,12,2,1,8,2,3,0,0,2,4,2,3,4,3,1,15,12
"6415",6,1,12,7,7,8,2,1,12,5,5,8,2,2,2,0,2,0,0,2,2,3,1,17,14
"6416",7,7,12,12,7,14,6,1,12,7,7,8,2,6,6,2,6,2,0,6,6,1,2,28,24
"6417",8,7,12,14,7,14,10,7,12,12,7,14,6,2,0,0,4,6,2,2,4,3,3,30,28
"6418",9,7,18,16,7,14,12,7,12,14,7,14,10,6,2,0,2,0,0,6,2,2,3,38,30
"6419",10,10,18,16,13,23,12,7,18,16,7,14,12,6,3,6,6,6,0,3,6,1,1,41,45
"6420",11,20,18,22,15,23,12,10,18,16,13,23,12,6,0,0,2,3,2,6,2,3,1,57,47
"6421",12,20,18,22,15,23,12,20,18,22,15,23,12,3,2,0,NA,0,0,0,0,0,0,57,47
"6422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6423",1,3,1,1,1,3,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,1,2,2,2
"6424",2,3,2,1,2,9,7,3,1,1,1,3,1,1,0,0,6,4,1,1,6,2,2,3,15
"6425",3,3,6,1,3,9,7,3,2,1,2,9,7,4,1,0,1,0,0,4,1,2,1,7,16
"6426",4,8,6,1,14,9,7,3,6,1,3,9,7,5,6,1,6,1,0,5,6,1,1,12,27
"6427",5,9,6,1,14,9,11,8,6,1,14,9,7,1,0,0,4,4,6,1,4,1,3,13,31
"6428",6,15,11,1,18,9,11,9,6,1,14,9,11,4,6,0,4,0,0,6,4,1,1,24,35
"6429",7,15,16,1,18,12,17,15,11,1,18,9,11,6,1,5,6,1,0,5,6,2,3,29,44
"6430",8,15,17,1,18,13,17,15,16,1,18,12,17,1,0,0,1,3,4,1,1,2,2,30,45
"6431",9,18,17,1,18,17,17,15,17,1,18,13,17,3,4,0,4,0,0,3,4,1,2,33,49
"6432",10,18,20,1,22,17,17,18,17,1,18,17,17,4,3,2,4,2,0,3,4,2,1,36,53
"6433",11,20,20,1,24,17,17,18,20,1,22,17,17,2,0,0,2,1,3,2,2,1,1,38,55
"6434",12,20,20,1,24,17,17,20,20,1,24,17,17,1,3,0,NA,0,0,0,0,0,0,38,55
"6435",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6436",1,6,1,1,1,6,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,2,5,5
"6437",2,6,2,1,1,9,1,6,1,1,1,6,1,1,0,0,3,2,5,1,3,2,2,6,8
"6438",3,11,2,1,1,11,1,6,2,1,1,9,1,2,5,0,2,0,0,5,2,1,2,11,10
"6439",4,11,7,1,1,11,3,11,2,1,1,11,1,5,1,2,1,2,0,5,2,2,3,16,12
"6440",5,11,7,2,6,11,3,11,7,1,1,11,3,1,0,0,3,1,5,1,5,3,1,17,17
"6441",6,11,7,5,6,12,3,11,7,2,6,11,3,3,1,0,1,0,0,3,1,3,2,20,18
"6442",7,17,18,5,9,18,3,11,7,5,6,12,3,1,6,6,1,6,0,6,6,1,2,37,27
"6443",8,18,18,5,9,23,3,17,18,5,9,18,3,1,0,0,5,4,5,1,5,1,2,38,32
"6444",9,18,23,5,9,27,3,18,18,5,9,23,3,4,5,0,4,0,0,5,4,2,2,43,36
"6445",10,18,25,5,15,27,6,18,23,5,9,27,3,6,2,6,6,6,0,2,6,2,1,45,45
"6446",11,18,25,16,17,27,6,18,25,5,15,27,6,6,0,0,2,5,1,6,2,3,1,56,47
"6447",12,18,25,16,17,27,6,18,25,16,17,27,6,5,1,0,NA,0,0,0,0,0,0,56,47
"6448",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6449",1,1,7,2,2,1,1,1,1,1,1,1,1,2,6,1,2,1,0,6,1,2,1,7,1
"6450",2,1,9,2,3,1,1,1,7,2,2,1,1,2,0,0,3,2,1,2,1,2,1,9,2
"6451",3,4,9,2,3,1,3,1,9,2,3,1,1,3,2,0,2,0,0,3,2,1,3,12,4
"6452",4,7,9,8,9,7,3,4,9,2,3,1,3,6,6,1,6,1,0,6,6,3,1,21,16
"6453",5,7,9,9,9,10,3,7,9,8,9,7,3,1,0,0,4,3,2,1,3,3,2,22,19
"6454",6,7,9,13,11,10,3,7,9,9,9,10,3,4,2,0,2,0,0,4,2,3,1,26,21
"6455",7,11,9,13,15,10,3,7,9,13,11,10,3,4,3,4,3,4,0,4,4,1,1,30,25
"6456",8,11,12,13,15,10,8,11,9,13,15,10,3,3,0,0,5,4,3,3,5,2,3,33,30
"6457",9,11,12,17,15,10,11,11,12,13,15,10,8,4,3,0,3,0,0,4,3,3,3,37,33
"6458",10,16,12,23,20,10,11,11,12,17,15,10,11,5,6,1,5,1,0,6,5,3,1,48,38
"6459",11,16,13,23,24,10,11,16,12,23,20,10,11,1,0,0,4,4,5,1,4,2,1,49,42
"6460",12,16,13,23,24,10,11,16,13,23,24,10,11,4,5,0,NA,0,0,0,0,0,0,49,42
"6461",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6462",1,1,1,4,4,1,1,1,1,1,1,1,1,3,1,3,1,3,0,3,3,3,1,3,3
"6463",2,2,1,4,7,7,1,1,1,4,4,1,1,1,0,0,6,5,5,1,6,1,2,4,12
"6464",3,2,1,9,12,7,1,2,1,4,7,7,1,5,5,0,5,0,0,5,5,3,1,9,17
"6465",4,2,4,9,12,7,5,2,1,9,12,7,1,4,2,3,4,2,0,3,4,2,3,12,21
"6466",5,2,4,11,12,7,10,2,4,9,12,7,5,2,0,0,5,4,2,2,5,3,3,14,26
"6467",6,6,4,11,14,7,10,2,4,11,12,7,10,4,2,0,2,0,0,4,2,1,1,18,28
"6468",7,11,4,11,14,10,10,6,4,11,14,7,10,3,5,1,3,1,0,5,3,1,2,23,31
"6469",8,12,4,11,14,10,11,11,4,11,14,10,10,1,0,0,1,1,4,1,1,1,3,24,32
"6470",9,12,8,11,14,11,11,12,4,11,14,10,11,1,4,0,1,0,0,4,1,2,2,28,33
"6471",10,12,8,16,14,19,11,12,8,11,14,11,11,3,5,6,3,6,0,5,6,3,2,33,41
"6472",11,15,8,16,15,19,11,12,8,16,14,19,11,3,0,0,1,3,2,3,1,1,1,36,42
"6473",12,15,8,16,15,19,11,15,8,16,15,19,11,3,2,0,NA,0,0,0,0,0,0,36,42
"6474",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6475",1,1,1,5,6,1,1,1,1,1,1,1,1,5,1,4,5,1,0,4,5,3,1,4,5
