"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"18323",7,1,27,15,24,1,22,15,20,4,5,4,4,4,0,5,4,2,2,26,37
"18324",8,1,31,15,33,1,27,15,24,4,0,0,3,6,2,4,6,2,2,30,46
"18325",9,1,34,15,35,1,31,15,33,3,2,0,2,0,0,3,2,2,2,33,48
"18326",10,6,34,15,36,1,34,15,35,1,1,5,1,1,0,5,1,1,2,38,49
"18327",11,6,35,18,48,6,34,15,36,1,0,0,6,1,5,1,6,2,2,39,111
"18328",12,6,44,2,48,6,35,18,48,1,5,0,1,0,0,5,1,2,1,48,95
"18329",13,7,48,4,48,6,44,2,48,2,4,3,2,3,0,4,2,2,1,100,97
"18330",14,10,48,9,48,7,48,4,48,3,0,0,2,5,4,3,5,1,1,103,102
"18331",15,14,48,11,48,10,48,9,48,2,4,0,2,0,0,4,2,1,1,107,104
"18332",16,19,48,13,48,14,48,11,48,5,3,2,3,2,0,5,2,1,1,112,106
"18333",17,22,48,15,48,19,48,13,48,3,0,0,2,3,4,3,2,1,1,115,108
"18334",18,26,48,15,48,22,48,15,48,3,4,0,3,0,0,4,0,1,0,119,108
"18335",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18336",1,9,1,2,1,1,1,1,1,1,5,6,1,5,0,6,1,1,1,8,1
"18337",2,9,6,2,2,9,1,2,1,5,0,0,1,3,6,5,1,2,2,13,2
"18338",3,9,14,5,2,9,6,2,2,3,6,0,3,0,0,6,3,2,1,21,5
"18339",4,16,14,8,2,9,14,5,2,4,6,3,4,3,0,6,3,1,1,28,8
"18340",5,16,18,8,9,16,14,8,2,4,0,0,6,1,6,4,6,2,2,32,15
"18341",6,21,24,8,10,16,18,8,9,1,6,0,1,0,0,6,1,2,2,43,16
"18342",7,21,28,8,17,21,24,8,10,6,2,4,6,2,0,4,6,2,2,47,23
"18343",8,23,28,8,18,21,28,8,17,2,0,0,6,1,6,2,1,1,2,49,24
"18344",9,23,37,14,23,23,28,8,18,6,6,0,6,0,0,6,6,2,1,58,35
"18345",10,23,39,14,28,23,37,14,23,2,2,5,2,5,0,2,5,2,2,60,40
"18346",11,25,1,18,28,23,39,14,28,2,0,0,4,3,3,2,3,1,1,24,44
"18347",12,25,4,22,28,25,1,18,28,4,3,0,4,0,0,3,4,2,1,27,48
"18348",13,25,5,22,32,25,4,22,28,4,3,1,4,3,0,1,4,2,2,28,52
"18349",14,28,5,22,36,25,5,22,32,3,0,0,4,3,2,3,4,1,2,31,56
"18350",15,28,8,22,38,28,5,22,36,3,2,0,2,0,0,3,2,2,2,34,58
"18351",16,28,11,22,43,28,8,22,38,5,5,3,5,5,0,3,5,2,2,37,63
"18352",17,33,11,30,43,28,11,22,43,5,0,0,6,1,2,5,6,1,1,42,71
"18353",18,33,12,30,43,33,11,30,43,1,2,0,2,0,0,1,0,2,0,43,71
"18354",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18355",1,4,1,1,5,1,1,1,1,4,2,3,4,2,0,3,4,1,2,3,4
"18356",2,6,1,6,5,4,1,1,5,2,0,0,1,5,4,2,5,1,1,5,9
"18357",3,6,5,7,5,6,1,6,5,1,4,0,1,0,0,4,1,2,1,9,10
"18358",4,11,5,7,8,6,5,7,5,3,5,5,3,5,0,5,3,1,2,14,13
"18359",5,16,5,7,12,11,5,7,8,5,0,0,4,6,1,5,4,1,2,19,17
"18360",6,17,17,7,13,16,5,7,12,6,1,0,1,0,0,6,1,2,2,32,18
"18361",7,17,22,7,17,17,17,7,13,1,4,5,1,4,0,5,4,2,2,37,22
"18362",8,18,22,7,20,17,22,7,17,1,0,0,4,5,3,1,3,1,2,38,25
"18363",9,23,22,7,24,18,22,7,20,4,5,0,4,0,0,5,4,1,2,43,29
"18364",10,23,25,7,40,23,22,7,24,3,6,5,6,5,0,3,6,2,2,46,45
"18365",11,23,30,11,48,23,25,7,40,5,0,0,4,2,6,5,6,2,2,51,104
"18366",12,23,34,13,48,23,30,11,48,4,2,0,2,0,0,4,2,2,1,55,106
"18367",13,23,37,20,48,23,34,13,48,6,3,3,6,3,0,3,6,2,1,58,113
"18368",14,23,40,24,48,23,37,20,48,3,0,0,4,3,1,3,4,2,1,61,117
"18369",15,26,40,25,48,23,40,24,48,3,1,0,1,0,0,3,1,1,1,64,118
"18370",16,26,45,30,48,26,40,25,48,5,4,5,4,5,0,5,5,2,1,69,123
"18371",17,30,45,38,48,26,45,30,48,4,0,0,1,6,1,4,6,1,1,73,131
"18372",18,31,45,38,48,30,45,38,48,1,1,0,1,0,0,1,0,1,0,74,131
"18373",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18374",1,4,1,4,1,1,1,1,1,1,3,3,1,3,0,3,3,1,1,3,3
"18375",2,5,1,7,1,4,1,4,1,1,0,0,3,1,1,1,3,1,1,4,6
"18376",3,5,2,7,2,5,1,7,1,1,1,0,1,0,0,1,1,2,2,5,7
"18377",4,5,5,8,2,5,2,7,2,3,1,1,1,1,0,3,1,2,1,8,8
"18378",5,5,6,14,5,5,5,8,2,1,0,0,6,3,3,1,6,2,1,9,17
"18379",6,5,9,14,8,5,6,14,5,3,3,0,3,0,0,3,3,2,2,12,20
"18380",7,5,10,14,12,5,9,14,8,4,1,4,4,4,0,1,4,2,2,13,24
"18381",8,5,14,14,17,5,10,14,12,4,0,0,1,5,6,4,5,2,2,17,29
"18382",9,16,14,14,18,5,14,14,17,1,6,0,1,0,0,6,1,1,2,28,30
"18383",10,16,18,14,21,16,14,14,18,4,1,3,1,3,0,4,3,2,2,32,33
"18384",11,17,18,17,21,16,18,14,21,1,0,0,4,3,1,1,3,1,1,33,36
"18385",12,21,18,17,22,17,18,17,21,4,1,0,1,0,0,4,1,1,2,37,37
"18386",13,26,18,18,22,21,18,17,22,1,5,2,1,2,0,5,1,1,1,42,38
"18387",14,26,20,20,22,26,18,18,22,2,0,0,4,2,4,2,2,2,1,44,40
"18388",15,30,20,20,26,26,20,20,22,4,4,0,4,0,0,4,4,1,2,48,44
"18389",16,30,22,22,26,30,20,20,26,2,2,1,2,1,0,2,2,2,1,50,46
"18390",17,31,22,22,30,30,22,22,26,1,0,0,4,6,2,1,4,1,2,51,50
"18391",18,31,24,22,30,31,22,22,30,6,2,0,6,0,0,2,0,2,0,53,50
"18392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18393",1,1,5,1,6,1,1,1,1,5,4,1,5,1,0,4,5,2,2,4,5
"18394",2,2,5,3,6,1,5,1,6,1,0,0,3,2,4,1,2,1,1,5,7
"18395",3,2,9,6,6,2,5,3,6,3,4,0,3,0,0,4,3,2,1,9,10
"18396",4,2,19,6,11,2,9,6,6,3,5,6,3,5,0,6,5,2,2,19,15
"18397",5,2,22,10,11,2,19,6,11,3,0,0,2,4,1,3,4,2,1,22,19
"18398",6,3,22,10,13,2,22,10,11,2,1,0,2,0,0,1,2,1,2,23,21
"18399",7,5,22,12,13,3,22,10,13,1,2,2,1,2,0,2,2,1,1,25,23
"18400",8,6,22,12,16,5,22,12,13,1,0,0,3,1,3,1,3,1,2,26,26
"18401",9,6,25,13,16,6,22,12,16,1,3,0,1,0,0,3,1,2,1,29,27
"18402",10,9,25,15,16,6,25,13,16,1,2,3,1,2,0,3,2,1,1,32,29
"18403",11,10,25,19,22,9,25,15,16,1,0,0,1,5,6,1,6,1,2,33,39
"18404",12,10,30,20,22,10,25,19,22,1,5,0,1,0,0,5,1,2,1,38,40
"18405",13,10,35,25,22,10,30,20,22,5,5,2,5,2,0,5,5,2,1,43,45
"18406",14,10,37,25,27,10,35,25,22,2,0,0,5,3,5,2,5,2,2,45,50
"18407",15,10,42,28,27,10,37,25,27,3,5,0,3,0,0,5,3,2,1,50,53
"18408",16,14,48,31,27,10,42,28,27,6,2,3,2,3,0,6,3,2,1,107,56
"18409",17,16,48,36,27,14,48,31,27,2,0,0,6,4,5,2,5,1,1,109,61
"18410",18,24,48,36,27,16,48,36,27,6,4,0,4,0,0,6,0,1,0,117,61
"18411",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18412",1,1,5,4,1,1,1,1,1,3,4,3,3,3,0,4,3,2,1,4,3
"18413",2,1,8,8,1,1,5,4,1,3,0,0,3,6,4,3,4,2,1,7,7
"18414",3,12,8,8,4,1,8,8,1,3,6,0,3,0,0,6,3,1,2,18,10
"18415",4,12,13,8,8,12,8,8,4,5,4,2,4,2,0,5,4,2,2,23,14
"18416",5,14,13,12,14,12,13,8,8,2,0,0,6,5,6,2,6,1,2,25,24
"18417",6,14,24,17,14,14,13,12,14,5,6,0,5,0,0,6,5,2,1,36,29
"18418",7,14,26,18,14,14,24,17,14,2,1,3,1,3,0,2,1,2,1,38,30
"18419",8,14,29,23,14,14,26,18,14,3,0,0,3,2,5,3,5,2,1,41,35
"18420",9,17,29,25,14,14,29,23,14,3,2,0,2,0,0,3,2,1,1,44,37
"18421",10,22,29,28,14,17,29,25,14,5,3,1,3,1,0,5,3,1,1,49,40
"18422",11,23,29,33,14,22,29,28,14,1,0,0,1,6,5,1,5,1,1,50,45
"18423",12,25,35,34,14,23,29,33,14,1,6,0,1,0,0,6,1,2,1,58,46
"18424",13,28,35,36,14,25,35,34,14,3,2,2,2,2,0,3,2,1,1,61,48
"18425",14,28,1,36,20,28,35,36,14,2,0,0,3,1,5,2,1,2,2,27,54
"18426",15,31,1,41,20,28,1,36,20,3,5,0,5,0,0,3,5,1,1,30,59
"18427",16,33,1,41,21,31,1,41,20,4,1,2,4,1,0,2,1,1,2,32,60
"18428",17,37,1,43,21,33,1,41,21,4,0,0,2,5,3,4,2,1,1,36,62
"18429",18,37,4,43,21,37,1,43,21,5,3,0,5,0,0,3,0,2,0,39,62
"18430",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18431",1,1,4,1,11,1,1,1,1,3,4,6,4,6,0,3,6,2,2,3,10
"18432",2,1,8,11,11,1,4,1,11,4,0,0,2,4,6,4,6,2,1,7,20
"18433",3,1,12,11,13,1,8,11,11,2,4,0,2,0,0,4,2,2,2,11,22
"18434",4,1,16,14,13,1,12,11,13,3,3,4,3,3,0,4,3,2,1,15,25
"18435",5,1,19,14,17,1,16,14,13,3,0,0,2,6,4,3,4,2,2,18,29
"18436",6,7,23,14,19,1,19,14,17,2,6,0,2,0,0,6,2,1,2,28,31
"18437",7,8,23,15,19,7,23,14,19,1,1,1,1,1,0,1,1,1,1,29,32
"18438",8,8,24,20,19,8,23,15,19,1,0,0,5,5,5,1,5,2,1,30,37
"18439",9,13,24,25,19,8,24,20,19,5,5,0,5,0,0,5,5,1,1,35,42
"18440",10,15,30,28,19,13,24,25,19,3,6,3,3,3,0,6,3,2,1,43,45
"18441",11,15,33,28,22,15,30,28,19,3,0,0,1,3,4,3,3,2,2,46,48
"18442",12,15,37,28,23,15,33,28,22,1,4,0,1,0,0,4,1,2,2,50,49
"18443",13,15,41,28,27,15,37,28,23,4,4,2,4,2,0,4,4,2,2,54,53
"18444",14,15,43,30,27,15,41,28,27,2,0,0,1,2,2,2,2,2,1,56,55
"18445",15,17,43,31,27,15,43,30,27,1,2,0,1,0,0,2,1,1,1,58,56
"18446",16,17,47,32,27,17,43,31,27,3,4,1,3,1,0,4,1,2,1,62,57
"18447",17,20,47,37,27,17,47,32,27,3,0,0,5,6,4,3,5,1,1,65,62
"18448",18,31,47,37,27,20,47,37,27,6,4,0,4,0,0,6,0,1,0,76,62
"18449",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18450",1,1,10,1,5,1,1,1,1,6,4,1,4,1,0,6,4,2,2,9,4
"18451",2,1,11,5,5,1,10,1,5,1,0,0,3,2,4,1,4,2,1,10,8
"18452",3,4,11,7,5,1,11,5,5,3,2,0,2,0,0,3,2,1,1,13,10
"18453",4,10,12,10,11,4,11,7,5,2,6,6,2,6,0,6,6,1,2,20,19
"18454",5,12,12,15,11,10,12,10,11,2,0,0,4,4,5,2,5,1,1,22,24
"18455",6,12,16,19,11,12,12,15,11,4,4,0,4,0,0,4,4,2,1,26,28
"18456",7,12,20,19,13,12,16,19,11,2,1,4,2,1,0,4,2,2,2,30,30
"18457",8,12,21,21,13,12,20,19,13,1,0,0,2,3,1,1,2,2,1,31,32
"18458",9,15,21,21,14,12,21,21,13,3,1,0,1,0,0,3,1,1,2,34,33
"18459",10,19,27,21,17,15,21,21,14,1,3,6,1,3,0,6,3,2,2,44,36
"18460",11,19,28,21,22,19,27,21,17,1,0,0,5,4,1,1,5,2,2,45,41
"18461",12,23,28,21,23,19,28,21,22,4,1,0,1,0,0,4,1,1,2,49,42
"18462",13,27,28,25,23,23,28,21,23,4,4,2,4,2,0,4,4,1,1,53,46
"18463",14,29,28,30,23,27,28,25,23,2,0,0,4,5,5,2,5,1,1,55,51
"18464",15,29,33,30,27,29,28,30,23,4,5,0,4,0,0,5,4,2,2,60,55
"18465",16,38,39,30,28,29,33,30,27,1,2,6,1,2,0,6,1,1,2,75,56
"18466",17,40,39,33,28,38,39,30,28,2,0,0,3,3,3,2,3,1,1,77,59
"18467",18,43,39,33,28,40,39,33,28,3,3,0,3,0,0,3,0,1,0,80,59
"18468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18469",1,5,1,1,6,1,1,1,1,5,4,5,5,5,0,4,5,1,2,4,5
"18470",2,5,6,1,11,5,1,1,6,5,0,0,1,6,5,5,5,2,2,9,10
"18471",3,11,10,1,12,5,6,1,11,1,6,0,1,0,0,6,1,1,2,19,11
"18472",4,11,15,1,15,11,10,1,12,2,5,3,2,3,0,5,3,2,2,24,14
"18473",5,13,15,6,15,11,15,1,15,2,0,0,6,5,3,2,5,1,1,26,19
"18474",6,13,24,9,15,13,15,6,15,6,3,0,3,0,0,6,3,2,1,35,22
"18475",7,17,24,9,20,13,24,9,15,5,4,3,5,3,0,4,5,1,2,39,27
"18476",8,20,24,9,23,17,24,9,20,3,0,0,3,5,2,3,3,1,2,42,30
"18477",9,25,24,9,25,20,24,9,23,5,2,0,2,0,0,5,2,1,2,47,32
"18478",10,25,34,9,30,25,24,9,25,5,2,6,5,2,0,6,5,2,2,57,37
"18479",11,27,34,9,34,25,34,9,30,2,0,0,6,4,5,2,4,1,2,59,41
"18480",12,28,40,9,39,27,34,9,34,6,5,0,5,0,0,6,5,2,2,66,46
"18481",13,28,45,9,46,28,40,9,39,5,6,6,6,6,0,5,6,2,2,71,53
"18482",14,38,45,10,48,28,45,9,46,6,0,0,2,4,1,6,2,1,2,81,103
"18483",15,39,45,14,48,38,45,10,48,4,1,0,4,0,0,1,4,1,1,82,107
"18484",16,42,48,18,48,39,45,14,48,3,1,4,1,4,0,3,4,2,1,135,111
"18485",17,43,48,20,48,42,48,18,48,1,0,0,2,6,4,1,2,1,1,136,113
"18486",18,49,48,20,48,43,48,20,48,6,4,0,4,0,0,6,0,1,0,142,113
"18487",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18488",1,1,6,5,1,1,1,1,1,5,2,4,2,4,0,5,4,2,1,5,4
"18489",2,3,6,5,3,1,6,5,1,2,0,0,2,2,5,2,2,1,2,7,6
"18490",3,3,11,5,5,3,6,5,3,2,5,0,2,0,0,5,2,2,2,12,8
"18491",4,3,15,5,8,3,11,5,5,5,4,3,5,3,0,4,3,2,2,16,11
"18492",5,3,20,5,11,3,15,5,8,5,0,0,3,1,2,5,3,2,2,21,14
"18493",6,3,22,5,12,3,20,5,11,1,2,0,1,0,0,2,1,2,2,23,15
"18494",7,6,22,5,19,3,22,5,12,4,6,3,4,6,0,3,6,1,2,26,22
"18495",8,6,26,8,19,6,22,5,19,4,0,0,2,3,6,4,3,2,1,30,25
"18496",9,13,26,8,21,6,26,8,19,2,6,0,2,0,0,6,2,1,2,37,27
"18497",10,19,27,8,22,13,26,8,21,5,6,1,5,1,0,6,1,1,2,44,28
"18498",11,24,27,8,29,19,27,8,22,5,0,0,2,6,2,5,6,1,2,49,35
"18499",12,26,27,8,31,24,27,8,29,2,2,0,2,0,0,2,2,1,2,51,37
"18500",13,31,27,8,43,26,27,8,31,6,5,4,6,4,0,5,6,1,2,56,49
"18501",14,31,31,11,48,31,27,8,43,4,0,0,3,5,2,4,5,2,2,60,104
"18502",15,31,36,4,48,31,31,11,48,3,2,0,3,0,0,2,3,2,1,65,97
"18503",16,31,40,6,48,31,36,4,48,2,3,4,2,3,0,4,2,2,1,69,99
"18504",17,34,40,10,48,31,40,6,48,3,0,0,4,1,3,3,4,1,1,72,103
"18505",18,37,40,10,48,34,40,10,48,1,3,0,1,0,0,3,0,1,0,75,103
"18506",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18507",1,4,1,1,3,1,1,1,1,2,3,2,2,2,0,3,2,1,2,3,2
"18508",2,4,3,1,4,4,1,1,3,2,0,0,1,2,1,2,1,2,2,5,3
"18509",3,4,5,1,5,4,3,1,4,2,1,0,1,0,0,2,1,2,2,7,4
"18510",4,4,10,2,5,4,5,1,5,2,1,5,2,1,0,5,1,2,1,12,5
"18511",5,4,12,2,10,4,10,2,5,2,0,0,5,4,3,2,5,2,2,14,10
"18512",6,8,12,2,13,4,12,2,10,4,3,0,3,0,0,4,3,1,2,18,13
"18513",7,11,12,4,13,8,12,2,13,1,2,3,1,2,0,3,2,1,1,21,15
"18514",8,11,13,6,19,11,12,4,13,1,0,0,1,6,3,1,6,2,2,22,23
"18515",9,11,16,6,20,11,13,6,19,1,3,0,1,0,0,3,1,2,2,25,24
"18516",10,16,16,6,23,11,16,6,20,2,5,3,2,3,0,5,3,1,2,30,27
"18517",11,16,18,6,28,16,16,6,23,2,0,0,4,5,4,2,5,2,2,32,32
"18518",12,16,22,10,28,16,18,6,28,4,4,0,4,0,0,4,4,2,1,36,36
"18519",13,19,22,10,31,16,22,10,28,2,3,3,2,3,0,3,3,1,2,39,39
"18520",14,21,22,15,31,19,22,10,31,2,0,0,3,5,2,2,5,1,1,41,44
"18521",15,24,22,15,33,21,22,15,31,3,2,0,2,0,0,3,2,1,2,44,46
"18522",16,24,25,15,34,24,22,15,33,1,3,1,1,1,0,3,1,2,2,47,47
"18523",17,24,26,18,34,24,25,15,34,1,0,0,3,4,3,1,3,2,1,48,50
"18524",18,24,30,18,34,24,26,18,34,4,3,0,3,0,0,4,0,2,0,52,50
"18525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18526",1,3,1,1,8,1,1,1,1,6,2,4,6,4,0,2,6,1,2,2,7
"18527",2,7,1,6,8,3,1,1,8,4,0,0,5,2,5,4,5,1,1,6,12
"18528",3,7,6,8,8,7,1,6,8,2,5,0,2,0,0,5,2,2,1,11,14
"18529",4,13,7,20,8,7,6,8,8,5,6,6,5,6,0,6,6,1,1,18,26
"18530",5,13,12,22,14,13,7,20,8,5,0,0,6,2,2,5,6,2,2,23,34
"18531",6,15,12,24,14,13,12,22,14,2,2,0,2,0,0,2,2,1,1,25,36
"18532",7,15,16,24,17,15,12,24,14,4,3,1,3,1,0,4,3,2,2,29,39
"18533",8,16,16,24,24,15,16,24,17,1,0,0,6,6,5,1,6,1,2,30,46
"18534",9,16,25,24,29,16,16,24,24,6,5,0,5,0,0,6,5,2,2,39,51
"18535",10,16,30,24,33,16,25,24,29,1,4,5,1,4,0,5,4,2,2,44,55
"18536",11,16,31,30,35,16,30,24,33,1,0,0,6,1,6,1,6,2,1,45,63
"18537",12,16,39,30,36,16,31,30,35,1,6,0,1,0,0,6,1,2,2,53,64
"18538",13,16,44,34,36,16,39,30,36,4,2,5,4,2,0,5,4,2,1,58,68
"18539",14,16,46,36,36,16,44,34,36,2,0,0,6,3,2,2,2,2,1,60,70
"18540",15,23,46,39,36,16,46,36,36,6,3,0,3,0,0,6,3,1,1,67,73
"18541",16,28,46,43,36,23,46,39,36,5,1,4,1,4,0,5,4,1,1,72,77
"18542",17,28,47,47,42,28,46,43,36,1,0,0,4,5,6,1,6,2,2,73,87
"18543",18,32,47,47,42,28,47,47,42,4,5,0,5,0,0,4,0,1,0,77,87
"18544",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18545",1,6,1,6,1,1,1,1,1,2,5,5,2,5,0,5,5,1,1,5,5
"18546",2,6,3,11,1,6,1,6,1,2,0,0,6,5,1,2,5,2,1,7,10
"18547",3,6,12,11,2,6,3,11,1,6,1,0,1,0,0,6,1,2,2,16,11
"18548",4,6,16,15,2,6,12,11,2,4,4,3,4,3,0,4,4,2,1,20,15
"18549",5,9,16,15,5,6,16,15,2,3,0,0,3,2,5,3,3,1,2,23,18
"18550",6,9,21,17,5,9,16,15,5,2,5,0,2,0,0,5,2,2,1,28,20
"18551",7,9,26,22,5,9,21,17,5,5,5,5,5,5,0,5,5,2,1,33,25
"18552",8,14,26,23,5,9,26,22,5,5,0,0,4,3,1,5,1,1,1,38,26
"18553",9,14,29,27,5,14,26,23,5,4,3,0,4,0,0,3,4,2,1,41,30
"18554",10,14,33,27,6,14,29,27,5,4,1,1,1,1,0,4,1,2,2,45,31
"18555",11,14,34,29,6,14,33,27,6,1,0,0,5,2,2,1,2,2,1,46,33
"18556",12,19,34,31,6,14,34,29,6,5,2,0,2,0,0,5,2,1,1,51,35
"18557",13,19,38,33,6,19,34,31,6,2,2,4,2,2,0,4,2,2,1,55,37
"18558",14,19,40,33,10,19,38,33,6,2,0,0,3,2,4,2,4,2,2,57,41
"18559",15,19,43,35,10,19,40,33,10,3,2,0,2,0,0,3,2,2,1,60,43
"18560",16,28,48,39,10,19,43,35,10,4,1,5,4,1,0,5,4,2,1,121,47
"18561",17,29,48,41,10,28,48,39,10,1,0,0,2,2,6,1,2,1,1,122,49
"18562",18,39,48,41,10,29,48,41,10,2,6,0,2,0,0,6,0,1,0,132,49
"18563",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18564",1,10,1,3,7,1,1,1,1,4,6,6,4,6,0,6,6,1,2,9,8
"18565",2,10,5,8,7,10,1,3,7,4,0,0,4,4,5,4,5,2,1,13,13
"18566",3,14,5,8,11,10,5,8,7,4,4,0,4,0,0,4,4,1,2,17,17
"18567",4,15,5,8,12,14,5,8,11,1,1,2,1,2,0,1,1,1,2,18,18
"18568",5,17,5,8,16,15,5,8,12,2,0,0,6,4,4,2,4,1,2,20,22
"18569",6,17,12,8,20,17,5,8,16,6,4,0,4,0,0,6,4,2,2,27,26
"18570",7,21,12,12,20,17,12,8,20,4,4,5,4,5,0,4,4,1,1,31,30
"18571",8,26,12,14,20,21,12,12,20,5,0,0,2,3,2,5,2,1,1,36,32
"18572",9,29,12,16,20,26,12,14,20,3,2,0,2,0,0,3,2,1,1,39,34
"18573",10,29,15,20,20,29,12,16,20,3,1,4,1,4,0,3,4,2,1,42,38
"18574",11,29,16,20,29,29,15,20,20,1,0,0,1,6,3,1,6,2,2,43,47
"18575",12,32,16,21,29,29,16,20,29,1,3,0,1,0,0,3,1,1,1,46,48
"18576",13,34,16,21,30,32,16,21,29,2,1,2,1,2,0,2,1,1,2,48,49
"18577",14,36,16,21,35,34,16,21,30,2,0,0,1,5,2,2,5,1,2,50,54
"18578",15,38,16,21,36,36,16,21,35,1,2,0,1,0,0,2,1,1,2,52,55
"18579",16,38,19,21,46,38,16,21,36,6,2,3,6,2,0,3,6,2,2,55,65
"18580",17,38,21,25,46,38,19,21,46,2,0,0,4,4,3,2,4,2,1,57,69
"18581",18,38,24,25,46,38,21,25,46,4,3,0,4,0,0,3,0,2,0,60,69
"18582",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18583",1,6,1,1,6,1,1,1,1,5,1,5,1,5,0,5,5,1,2,5,5
"18584",2,7,1,6,6,6,1,1,6,1,0,0,3,1,5,1,5,1,1,6,10
"18585",3,10,1,6,7,7,1,6,6,3,1,0,1,0,0,3,1,1,2,9,11
"18586",4,13,1,9,7,10,1,6,7,3,3,3,3,3,0,3,3,1,1,12,14
"18587",5,13,4,9,18,13,1,9,7,3,0,0,5,6,1,3,6,2,2,15,25
"18588",6,18,4,10,18,13,4,9,18,5,1,0,1,0,0,5,1,1,1,20,26
"18589",7,23,4,10,22,18,4,10,18,4,5,3,4,3,0,5,4,1,2,25,30
"18590",8,23,7,10,24,23,4,10,22,3,0,0,4,2,5,3,2,2,2,28,32
"18591",9,23,11,10,29,23,7,10,24,4,5,0,5,0,0,4,5,2,2,32,37
"18592",10,23,16,13,29,23,11,10,29,2,5,3,2,3,0,5,3,2,1,37,40
"18593",11,23,18,13,34,23,16,13,29,2,0,0,6,6,5,2,5,2,2,39,45
"18594",12,23,29,18,40,23,18,13,34,6,6,0,6,0,0,6,6,2,2,50,56
"18595",13,23,32,18,42,23,29,18,40,2,4,3,2,4,0,3,2,2,2,53,58
"18596",14,23,36,18,46,23,32,18,42,4,0,0,3,2,4,4,4,2,2,57,62
"18597",15,23,39,26,48,23,36,18,46,3,2,0,2,0,0,3,2,2,2,60,119
"18598",16,23,43,31,48,23,39,26,48,2,4,5,2,5,0,4,5,2,1,64,124
"18599",17,25,43,35,48,23,43,31,48,2,0,0,4,2,3,2,4,1,1,66,128
"18600",18,25,45,35,48,25,43,35,48,2,3,0,3,0,0,2,0,2,0,68,128
"18601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18602",1,1,8,1,6,1,1,1,1,5,6,5,5,5,0,6,5,2,2,7,5
"18603",2,1,13,1,16,1,8,1,6,5,0,0,6,3,5,5,6,2,2,12,15
"18604",3,1,18,1,19,1,13,1,16,3,5,0,3,0,0,5,3,2,2,17,18
"18605",4,6,18,1,24,1,18,1,19,5,2,5,2,5,0,5,5,1,2,22,23
"18606",5,6,20,1,25,6,18,1,24,2,0,0,1,6,1,2,1,2,2,24,24
"18607",6,7,32,1,26,6,20,1,25,6,1,0,1,0,0,6,1,2,2,37,25
"18608",7,10,44,1,29,7,32,1,26,6,3,1,3,1,0,6,3,2,2,52,28
"18609",8,10,45,1,34,10,44,1,29,1,0,0,5,3,5,1,5,2,2,53,33
"18610",9,14,48,1,39,10,45,1,34,3,5,0,5,0,0,3,5,2,2,107,38
"18611",10,18,48,1,41,14,48,1,39,4,2,4,2,4,0,4,2,1,2,111,40
"18612",11,22,48,10,47,18,48,1,41,4,0,0,6,3,1,4,6,1,2,115,55
"18613",12,23,48,13,47,22,48,10,47,3,1,0,3,0,0,1,3,1,1,116,58
"18614",13,26,48,16,47,23,48,13,47,3,3,3,3,3,0,3,3,1,1,119,61
"18615",14,29,48,17,48,26,48,16,47,3,0,0,4,1,4,3,1,1,2,122,110
"18616",15,33,48,21,48,29,48,17,48,4,4,0,4,0,0,4,4,1,1,126,114
"18617",16,35,48,22,48,33,48,21,48,1,1,2,1,1,0,2,1,1,1,128,115
"18618",17,36,48,27,48,35,48,22,48,1,0,0,5,2,1,1,5,1,1,129,120
"18619",18,37,48,27,48,36,48,27,48,2,1,0,2,0,0,1,0,1,0,130,120
"18620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18621",1,3,1,6,1,1,1,1,1,1,2,5,1,5,0,2,5,1,1,2,5
