"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11770",5,12,8,1,1,3,12,1,5,11,8,1,1,3,7,1,5,1,0,0,2,3,5,1,5,1,2,18,17
"11771",6,12,11,1,1,5,12,1,5,12,8,1,1,3,12,1,5,2,3,0,2,0,0,3,2,2,1,21,19
"11772",7,17,11,1,1,5,12,1,8,12,11,1,1,5,12,1,5,1,5,3,1,3,0,5,3,1,4,26,22
"11773",8,17,12,1,1,5,12,1,13,17,11,1,1,5,12,1,8,1,0,0,5,1,4,1,5,2,4,27,27
"11774",9,21,12,1,1,5,13,1,13,17,12,1,1,5,12,1,13,1,4,0,1,0,0,4,1,1,2,31,28
"11775",10,23,12,1,1,10,13,1,13,21,12,1,1,5,13,1,13,4,5,2,4,5,0,2,5,1,1,33,33
"11776",11,23,12,5,1,10,13,1,17,23,12,1,1,10,13,1,13,4,0,0,4,1,1,4,4,3,4,37,37
"11777",12,23,12,5,2,11,13,1,17,23,12,5,1,10,13,1,17,1,1,0,1,0,0,1,1,4,1,38,38
"11778",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11779",1,5,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,1,4,4,2
"11780",2,5,2,1,1,11,1,7,3,5,1,1,1,1,1,1,3,1,0,0,6,6,4,1,6,2,1,5,18
"11781",3,22,2,1,1,11,1,11,3,5,2,1,1,11,1,7,3,6,4,0,4,0,0,6,4,1,3,22,22
"11782",4,22,7,1,1,11,1,14,3,22,2,1,1,11,1,11,3,5,4,3,4,3,0,5,3,2,3,27,25
"11783",5,22,7,5,1,11,1,14,8,22,7,1,1,11,1,14,3,4,0,0,5,2,5,4,5,3,4,31,30
"11784",6,22,12,5,1,11,1,14,10,22,7,5,1,11,1,14,8,2,5,0,2,0,0,5,2,2,4,36,32
"11785",7,23,12,11,1,16,1,14,10,22,12,5,1,11,1,14,10,6,5,2,5,2,0,6,5,3,1,43,37
"11786",8,23,14,11,1,21,1,14,10,23,12,11,1,16,1,14,10,2,0,0,5,1,1,2,5,2,1,45,42
"11787",9,23,14,11,2,21,2,14,10,23,14,11,1,21,1,14,10,1,1,0,1,0,0,1,1,4,2,46,43
"11788",10,23,20,11,12,22,2,14,10,23,14,11,2,21,2,14,10,1,6,4,1,4,0,6,1,4,1,62,44
"11789",11,23,20,15,12,28,2,18,10,23,20,11,12,22,2,14,10,4,0,0,3,4,6,4,6,3,1,66,54
"11790",12,23,23,15,12,28,2,22,10,23,20,15,12,28,2,18,10,3,4,0,4,0,0,3,4,2,3,69,58
"11791",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11792",1,10,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,6,1,2,1,0,6,2,1,2,9,2
"11793",2,10,2,1,1,10,9,1,1,10,1,1,1,1,3,1,1,1,0,0,6,5,2,1,6,2,1,10,17
"11794",3,15,2,1,1,10,9,1,3,10,2,1,1,10,9,1,1,5,2,0,2,0,0,5,2,1,4,15,19
"11795",4,15,12,1,1,14,9,1,3,15,2,1,1,10,9,1,3,6,4,4,4,4,0,6,4,2,1,25,23
"11796",5,19,12,1,1,14,9,1,8,15,12,1,1,14,9,1,3,4,0,0,6,5,3,4,5,1,4,29,28
"11797",6,19,21,1,1,14,9,1,11,19,12,1,1,14,9,1,8,6,3,0,3,0,0,6,3,2,4,38,31
"11798",7,23,21,1,1,17,9,1,11,19,21,1,1,14,9,1,11,3,1,4,3,1,0,4,3,1,1,42,34
"11799",8,23,21,2,1,17,15,1,16,23,21,1,1,17,9,1,11,1,0,0,4,4,6,1,6,3,2,43,45
"11800",9,23,21,2,5,21,15,1,16,23,21,2,1,17,15,1,16,4,4,0,4,0,0,4,4,4,1,47,49
"11801",10,23,21,6,5,21,19,1,16,23,21,2,5,21,15,1,16,4,1,4,1,4,0,4,4,3,2,51,53
"11802",11,23,21,6,6,23,19,1,16,23,21,6,5,21,19,1,16,1,0,0,2,2,2,1,2,4,1,52,55
"11803",12,23,23,6,6,23,19,3,16,23,21,6,6,23,19,1,16,2,2,0,2,0,0,2,2,2,3,54,57
"11804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11805",1,4,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,1,3,3,3
"11806",2,4,2,1,1,1,1,8,1,4,1,1,1,1,1,4,1,1,0,0,4,3,1,1,4,2,3,4,7
"11807",3,7,2,1,1,1,1,8,2,4,2,1,1,1,1,8,1,3,1,0,1,0,0,3,1,1,4,7,8
"11808",4,7,3,1,1,1,2,8,2,7,2,1,1,1,1,8,2,1,1,1,1,1,0,1,1,2,2,8,9
"11809",5,8,3,1,1,1,8,8,4,7,3,1,1,1,2,8,2,1,0,0,6,4,2,1,6,1,2,9,17
"11810",6,8,7,1,1,1,10,8,4,8,3,1,1,1,8,8,4,4,2,0,2,0,0,4,2,2,2,13,19
"11811",7,13,7,1,1,1,10,8,6,8,7,1,1,1,10,8,4,2,5,2,2,2,0,5,2,1,4,18,21
"11812",8,13,9,1,1,1,14,8,6,13,7,1,1,1,10,8,6,2,0,0,2,4,1,2,4,2,2,20,25
"11813",9,15,9,1,1,1,15,8,6,13,9,1,1,1,14,8,6,2,1,0,1,0,0,2,1,1,2,22,26
"11814",10,15,14,1,1,1,15,8,9,15,9,1,1,1,15,8,6,3,5,1,3,1,0,5,3,2,4,27,29
"11815",11,16,14,1,1,7,15,11,9,15,14,1,1,1,15,8,9,1,0,0,6,3,1,1,6,1,1,28,38
"11816",12,16,17,1,1,7,15,11,10,16,14,1,1,7,15,11,9,3,1,0,1,0,0,3,1,2,4,31,39
"11817",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11818",1,15,1,1,1,5,7,1,1,1,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,1,2,14,10
"11819",2,15,5,1,1,5,12,1,1,15,1,1,1,5,7,1,1,4,0,0,6,5,3,4,5,2,2,18,15
"11820",3,21,5,6,1,5,15,1,1,15,5,1,1,5,12,1,1,6,3,0,3,0,0,6,3,1,2,29,18
"11821",4,23,5,6,1,5,15,4,1,21,5,6,1,5,15,1,1,1,3,2,1,3,0,2,3,1,3,31,21
"11822",5,23,5,7,1,5,25,4,1,23,5,6,1,5,15,4,1,1,0,0,2,3,6,1,6,3,2,32,31
"11823",6,23,10,7,3,5,1,7,1,23,5,7,1,5,25,4,1,2,3,0,3,0,0,2,3,4,3,39,10
"11824",7,23,10,16,3,5,1,12,1,23,10,7,3,5,1,7,1,6,5,2,5,2,0,6,5,3,3,48,15
"11825",8,23,12,16,3,5,1,17,1,23,10,16,3,5,1,12,1,2,0,0,5,5,5,2,5,2,3,50,20
"11826",9,23,12,21,3,10,1,17,1,23,12,16,3,5,1,17,1,5,5,0,5,0,0,5,5,3,1,55,25
"11827",10,23,22,21,3,13,1,17,1,23,12,21,3,10,1,17,1,1,6,3,1,3,0,6,3,2,1,65,28
"11828",11,23,23,21,3,14,1,17,1,23,22,21,3,13,1,17,1,1,0,0,2,1,6,1,1,2,1,66,29
"11829",12,23,23,23,3,22,1,17,1,23,23,21,3,14,1,17,1,2,6,0,6,0,0,2,6,3,1,68,37
"11830",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11831",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,1,3,5,4
"11832",2,6,5,1,1,7,3,5,1,6,1,1,1,1,1,5,1,4,0,0,6,3,2,4,6,2,1,9,12
"11833",3,9,5,1,1,7,3,7,1,6,5,1,1,7,3,5,1,3,2,0,2,0,0,3,2,1,3,12,14
"11834",4,9,12,1,1,7,3,11,1,9,5,1,1,7,3,7,1,6,4,2,4,2,0,6,4,2,3,19,18
"11835",5,11,12,1,1,15,3,11,1,9,12,1,1,7,3,11,1,2,0,0,4,5,6,2,6,1,1,21,26
"11836",6,11,17,1,1,15,3,11,5,11,12,1,1,15,3,11,1,4,5,0,4,0,0,5,4,2,4,26,30
"11837",7,12,23,1,1,15,7,11,5,11,17,1,1,15,3,11,5,6,1,4,1,4,0,6,4,2,2,33,34
"11838",8,12,23,1,2,15,9,11,11,12,23,1,1,15,7,11,5,1,0,0,4,6,3,1,6,4,4,34,42
"11839",9,16,23,1,2,15,9,14,11,12,23,1,2,15,9,11,11,4,3,0,3,0,0,4,3,1,3,38,45
"11840",10,16,23,1,6,18,9,14,11,16,23,1,2,15,9,14,11,4,2,3,2,3,0,4,3,4,1,42,48
"11841",11,16,23,3,1,32,9,14,11,16,23,1,6,18,9,14,11,2,0,0,1,2,6,2,6,3,1,39,62
"11842",12,16,23,3,3,32,10,14,11,16,23,3,1,32,9,14,11,1,2,0,1,0,0,2,1,4,2,41,63
"11843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11844",1,11,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,1,4,10,4
"11845",2,11,5,1,1,4,1,1,5,11,1,1,1,1,1,1,5,4,0,0,3,6,1,4,3,2,1,14,7
"11846",3,21,5,1,1,4,1,1,6,11,5,1,1,4,1,1,5,6,1,0,1,0,0,6,1,1,4,24,8
"11847",4,23,5,1,1,4,1,1,9,21,5,1,1,4,1,1,6,2,2,3,2,3,0,2,3,1,4,26,11
"11848",5,23,5,3,1,4,1,4,9,23,5,1,1,4,1,1,9,2,0,0,3,5,3,2,3,3,3,28,14
"11849",6,23,10,3,1,4,1,4,12,23,5,3,1,4,1,4,9,5,3,0,3,0,0,5,3,2,4,33,17
"11850",7,23,10,8,1,4,4,4,12,23,10,3,1,4,1,4,12,5,3,4,3,4,0,5,3,3,2,38,20
"11851",8,23,14,8,1,4,4,4,17,23,10,8,1,4,4,4,12,4,0,0,4,5,5,4,5,2,4,42,25
"11852",9,23,14,8,6,4,4,8,17,23,14,8,1,4,4,4,17,4,5,0,4,0,0,5,4,4,3,47,29
"11853",10,23,17,8,6,4,6,8,17,23,14,8,6,4,4,8,17,3,2,1,2,1,0,3,2,2,2,50,31
"11854",11,23,17,9,6,4,6,8,18,23,17,8,6,4,6,8,17,1,0,0,3,1,1,1,1,3,4,51,32
"11855",12,23,20,9,6,5,6,8,18,23,17,9,6,4,6,8,18,3,1,0,1,0,0,3,1,2,1,54,33
"11856",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11857",1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,1,1,2,2
"11858",2,3,2,1,1,3,6,1,1,3,1,1,1,3,1,1,1,1,0,0,5,2,5,1,5,2,2,3,7
"11859",3,8,2,1,1,3,8,1,1,3,2,1,1,3,6,1,1,2,5,0,2,0,0,5,2,1,2,8,9
"11860",4,8,18,1,1,3,11,1,1,8,2,1,1,3,8,1,1,3,6,2,3,2,0,6,3,2,2,24,12
"11861",5,10,18,1,1,3,14,1,1,8,18,1,1,3,11,1,1,2,0,0,2,3,3,2,3,1,2,26,15
"11862",6,10,21,1,1,3,16,1,1,10,18,1,1,3,14,1,1,2,3,0,2,0,0,3,2,2,2,29,17
"11863",7,14,21,1,1,7,16,1,1,10,21,1,1,3,16,1,1,3,4,4,3,4,0,4,4,1,1,33,21
"11864",8,14,21,1,4,7,20,1,1,14,21,1,1,7,16,1,1,3,0,0,4,4,3,3,4,4,2,36,25
"11865",9,14,21,5,4,7,23,1,1,14,21,1,4,7,20,1,1,4,3,0,3,0,0,4,3,3,2,40,28
"11866",10,14,23,5,10,12,29,1,1,14,21,5,4,7,23,1,1,6,3,6,3,6,0,6,6,4,2,48,39
"11867",11,14,23,8,10,17,29,1,1,14,23,5,10,12,29,1,1,3,0,0,5,5,6,3,5,3,1,51,44
"11868",12,14,23,14,11,17,34,1,1,14,23,8,10,17,29,1,1,5,6,0,5,0,0,6,5,3,2,58,49
"11869",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11870",1,12,1,1,1,1,4,7,1,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,3,11,9
"11871",2,12,3,1,1,1,5,7,1,12,1,1,1,1,4,7,1,2,0,0,1,1,4,2,1,2,2,13,10
"11872",3,16,3,1,1,1,6,7,1,12,3,1,1,1,5,7,1,1,4,0,1,0,0,4,1,1,2,17,11
"11873",4,16,8,1,1,1,6,12,1,16,3,1,1,1,6,7,1,1,5,5,1,5,0,5,5,2,3,22,16
"11874",5,17,8,1,1,1,6,17,1,16,8,1,1,1,6,12,1,1,0,0,5,2,3,1,5,1,3,23,21
"11875",6,17,8,4,1,1,8,17,1,17,8,1,1,1,6,17,1,2,3,0,2,0,0,3,2,3,2,26,23
"11876",7,23,8,4,5,4,8,17,1,17,8,4,1,1,8,17,1,1,3,6,1,3,0,6,3,1,1,36,26
"11877",8,23,9,4,5,4,8,22,1,23,8,4,5,4,8,17,1,1,0,0,5,1,2,1,5,2,3,37,31
"11878",9,23,9,6,5,4,8,23,1,23,9,4,5,4,8,22,1,1,2,0,1,0,0,2,1,3,3,39,32
"11879",10,23,17,6,5,4,23,23,1,23,9,6,5,4,8,23,1,6,5,6,5,6,0,6,6,2,2,47,47
"11880",11,23,17,11,1,6,27,23,7,23,17,6,5,4,23,23,1,5,0,0,1,2,6,5,6,3,4,48,59
"11881",12,23,17,13,1,6,28,23,7,23,17,11,1,6,27,23,7,1,2,0,1,0,0,2,1,3,2,50,60
"11882",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11883",1,8,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,1,2,7,2
"11884",2,8,2,1,1,1,3,6,1,8,1,1,1,1,3,1,1,1,0,0,5,5,4,1,5,2,3,8,7
"11885",3,13,2,1,1,1,3,6,5,8,2,1,1,1,3,6,1,5,4,0,4,0,0,5,4,1,4,13,11
"11886",4,13,9,1,1,2,3,6,11,13,2,1,1,1,3,6,5,4,6,6,4,6,0,6,6,2,4,20,18
"11887",5,17,9,1,1,2,10,6,11,13,9,1,1,2,3,6,11,4,0,0,2,1,6,4,6,1,2,24,25
"11888",6,17,11,1,1,2,10,6,12,17,9,1,1,2,10,6,11,2,1,0,1,0,0,2,1,2,4,26,26
"11889",7,22,11,1,1,2,14,6,12,17,11,1,1,2,10,6,12,4,5,3,4,3,0,5,4,1,2,31,30
"11890",8,22,14,1,1,2,14,17,12,22,11,1,1,2,14,6,12,3,0,0,6,1,1,3,6,2,3,34,41
"11891",9,23,14,1,1,2,14,18,12,22,14,1,1,2,14,17,12,1,1,0,1,0,0,1,1,1,3,35,42
"11892",10,23,14,5,1,2,14,18,16,23,14,1,1,2,14,18,12,4,4,3,4,3,0,4,4,3,4,39,46
"11893",11,23,14,5,4,8,14,20,16,23,14,5,1,2,14,18,16,3,0,0,6,2,4,3,6,4,1,42,54
"11894",12,23,14,5,8,8,14,20,18,23,14,5,4,8,14,20,16,2,4,0,2,0,0,4,2,4,4,46,56
"11895",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11896",1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,1,2,3,3
"11897",2,4,2,1,1,5,4,1,1,4,1,1,1,1,4,1,1,1,0,0,4,4,3,1,4,2,1,4,7
"11898",3,8,2,1,1,5,7,1,1,4,2,1,1,5,4,1,1,4,3,0,3,0,0,4,3,1,2,8,10
"11899",4,8,6,1,1,5,7,1,5,8,2,1,1,5,7,1,1,4,4,3,4,3,0,4,4,2,4,12,14
"11900",5,11,6,1,1,5,7,1,10,8,6,1,1,5,7,1,5,3,0,0,2,2,5,3,5,1,4,15,19
"11901",6,11,8,1,1,7,7,1,10,11,6,1,1,5,7,1,10,2,2,0,2,0,0,2,2,2,1,17,21
"11902",7,22,8,1,1,7,7,1,12,11,8,1,1,7,7,1,10,2,1,6,2,1,0,6,2,1,4,28,23
"11903",8,23,8,1,1,7,12,1,12,22,8,1,1,7,7,1,12,1,0,0,1,5,2,1,5,1,2,29,28
"11904",9,23,8,3,1,7,12,1,13,23,8,1,1,7,12,1,12,1,2,0,1,0,0,2,1,3,4,31,29
"11905",10,23,11,3,1,9,12,1,13,23,8,3,1,7,12,1,13,3,1,2,1,2,0,3,2,2,1,34,31
"11906",11,23,11,4,1,18,12,1,13,23,11,3,1,9,12,1,13,1,0,0,4,6,4,1,6,3,1,35,40
"11907",12,23,11,4,5,22,12,1,13,23,11,4,1,18,12,1,13,4,4,0,4,0,0,4,4,4,1,39,44
"11908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11909",1,11,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,1,1,10,5
"11910",2,11,6,1,1,6,1,1,3,11,1,1,1,6,1,1,1,5,0,0,6,1,2,5,2,2,4,15,7
"11911",3,20,6,1,1,6,2,1,3,11,6,1,1,6,1,1,3,6,1,0,1,0,0,6,1,1,2,24,8
"11912",4,20,7,1,1,6,2,1,4,20,6,1,1,6,2,1,3,1,1,1,1,1,0,1,1,2,4,25,9
"11913",5,21,7,1,1,6,2,1,8,20,7,1,1,6,2,1,4,1,0,0,5,2,4,1,4,1,4,26,13
"11914",6,23,7,1,1,11,2,1,8,21,7,1,1,6,2,1,8,5,2,0,5,0,0,2,5,1,1,28,18
"11915",7,23,7,4,1,11,5,1,8,23,7,1,1,11,2,1,8,1,3,3,1,3,0,3,3,3,2,31,21
"11916",8,23,8,4,1,13,5,1,8,23,7,4,1,11,5,1,8,1,0,0,2,1,2,1,2,2,1,32,23
"11917",9,23,8,6,1,13,5,1,9,23,8,4,1,13,5,1,8,1,2,0,1,0,0,2,1,3,4,34,24
"11918",10,23,10,6,1,14,5,1,9,23,8,6,1,13,5,1,9,1,1,2,1,1,0,2,1,2,1,36,25
"11919",11,23,10,7,1,18,5,1,9,23,10,6,1,14,5,1,9,1,0,0,4,2,3,1,4,3,1,37,29
"11920",12,23,10,7,4,18,5,3,9,23,10,7,1,18,5,1,9,2,3,0,2,0,0,3,2,4,3,40,31
"11921",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11922",1,15,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,3,14,5
"11923",2,15,3,1,1,1,1,6,3,15,1,1,1,1,1,6,1,2,0,0,2,2,4,2,2,2,4,16,7
"11924",3,19,3,1,1,1,1,6,5,15,3,1,1,1,1,6,3,2,4,0,2,0,0,4,2,1,4,20,9
"11925",4,19,8,1,1,1,1,9,5,19,3,1,1,1,1,6,5,1,5,3,1,3,0,5,3,2,3,25,12
"11926",5,20,8,1,1,2,1,9,5,19,8,1,1,1,1,9,5,1,0,0,1,6,1,1,1,1,1,26,13
"11927",6,20,22,1,1,3,1,9,5,20,8,1,1,2,1,9,5,6,1,0,1,0,0,6,1,2,1,40,14
"11928",7,20,23,1,1,3,1,9,9,20,22,1,1,3,1,9,5,5,1,4,5,4,0,1,4,2,4,41,18
"11929",8,20,23,1,6,3,1,9,12,20,23,1,1,3,1,9,9,5,0,0,3,6,4,5,3,4,4,46,21
"11930",9,21,23,7,6,3,1,13,12,20,23,1,6,3,1,9,12,6,4,0,4,0,0,6,4,3,3,53,25
"11931",10,23,23,7,6,3,1,13,17,21,23,7,6,3,1,13,12,5,4,2,5,4,0,2,5,1,4,55,30
"11932",11,23,23,11,6,3,1,13,20,23,23,7,6,3,1,13,17,4,0,0,6,4,3,4,3,3,4,59,33
"11933",12,23,23,11,15,3,5,13,20,23,23,11,6,3,1,13,20,6,4,0,4,0,0,6,4,4,2,68,37
"11934",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11935",1,18,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,1,17,7
"11936",2,18,4,1,1,10,1,1,1,18,1,1,1,8,1,1,1,3,0,0,6,2,2,3,2,2,1,20,9
"11937",3,19,4,7,1,10,3,1,1,18,4,1,1,10,1,1,1,6,2,0,2,0,0,6,2,3,2,27,11
"11938",4,19,11,7,1,10,3,3,1,19,4,7,1,10,3,1,1,1,2,6,1,2,0,6,2,2,3,34,13
"11939",5,20,11,7,1,15,3,3,1,19,11,7,1,10,3,3,1,1,0,0,6,2,5,1,5,1,1,35,18
"11940",6,20,19,7,1,15,3,5,1,20,11,7,1,15,3,3,1,6,2,0,2,0,0,6,2,2,3,43,20
"11941",7,23,19,7,1,15,3,5,2,20,19,7,1,15,3,5,1,1,2,3,1,2,0,3,1,1,4,46,21
"11942",8,23,21,7,1,20,3,11,2,23,19,7,1,15,3,5,2,2,0,0,6,4,1,2,6,2,3,48,32
"11943",9,23,21,7,5,20,4,11,2,23,21,7,1,20,3,11,2,4,1,0,1,0,0,4,1,4,2,52,33
"11944",10,23,23,7,5,20,4,15,2,23,21,7,5,20,4,11,2,4,2,3,4,3,0,2,4,2,3,54,37
"11945",11,23,23,1,5,32,4,15,5,23,23,7,5,20,4,15,2,3,0,0,5,6,6,3,6,3,1,48,52
"11946",12,23,23,1,19,1,10,15,6,23,23,1,5,32,4,15,5,5,6,0,6,0,0,5,6,4,2,62,28
"11947",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11948",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,5,1,4,0,5,4,1,1,5,4
"11949",2,6,2,1,1,11,1,3,7,6,1,1,1,5,1,1,1,1,0,0,2,4,6,1,6,2,1,6,18
"11950",3,10,2,1,1,11,1,3,9,6,2,1,1,11,1,3,7,2,4,0,2,0,0,4,2,1,4,10,20
"11951",4,10,7,1,1,15,1,3,9,10,2,1,1,11,1,3,9,4,5,3,4,3,0,5,4,2,1,15,24
"11952",5,13,7,1,1,15,1,3,14,10,7,1,1,15,1,3,9,3,0,0,5,1,5,3,5,1,4,18,29
"11953",6,13,12,1,1,16,1,3,14,13,7,1,1,15,1,3,14,1,5,0,1,0,0,5,1,2,1,23,30
"11954",7,19,12,6,1,21,1,3,14,13,12,1,1,16,1,3,14,3,5,6,3,5,0,6,5,1,1,34,35
"11955",8,19,12,6,4,21,1,8,14,19,12,6,1,21,1,3,14,3,0,0,1,1,5,3,5,4,3,37,40
"11956",9,19,12,6,5,21,1,9,14,19,12,6,4,21,1,8,14,1,1,0,1,0,0,1,1,4,3,38,41
"11957",10,19,12,6,10,21,1,14,14,19,12,6,5,21,1,9,14,5,5,1,5,1,0,5,5,4,3,43,46
"11958",11,20,12,6,10,27,1,14,19,19,12,6,10,21,1,14,14,1,0,0,6,2,4,1,6,1,1,44,57
"11959",12,20,12,10,10,27,1,14,21,20,12,6,10,27,1,14,19,2,4,0,2,0,0,4,2,3,4,48,59
"11960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11961",1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,1,1,5,2
"11962",2,6,3,1,1,3,1,7,3,6,1,1,1,3,1,1,1,2,0,0,1,6,5,2,6,2,3,7,10
"11963",3,11,3,1,1,4,1,7,3,6,3,1,1,3,1,7,3,1,5,0,1,0,0,5,1,1,1,12,11
"11964",4,11,10,1,1,4,1,7,6,11,3,1,1,4,1,7,3,2,6,3,2,3,0,6,3,2,4,19,14
"11965",5,13,10,1,1,4,1,7,11,11,10,1,1,4,1,7,6,2,0,0,3,1,5,2,5,1,4,21,19
"11966",6,13,13,1,1,4,1,8,11,13,10,1,1,4,1,7,11,3,1,0,1,0,0,3,1,2,3,24,20
"11967",7,17,13,1,1,4,4,8,11,13,13,1,1,4,1,8,11,4,3,3,3,3,0,4,3,1,2,28,23
"11968",8,17,16,1,1,4,12,8,17,17,13,1,1,4,4,8,11,3,0,0,6,6,1,3,6,2,4,31,37
"11969",9,23,16,5,1,4,12,9,17,17,16,1,1,4,12,8,17,6,1,0,1,0,0,6,1,1,3,41,38
"11970",10,23,18,5,7,15,12,9,17,23,16,5,1,4,12,9,17,3,6,6,3,6,0,6,6,4,1,49,49
"11971",11,23,18,8,7,17,12,9,17,23,18,5,7,15,12,9,17,3,0,0,2,2,2,3,2,3,1,52,51
"11972",12,23,20,8,7,17,14,9,17,23,18,8,7,17,12,9,17,2,2,0,2,0,0,2,2,2,2,54,53
"11973",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11974",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,1,1,5,5
"11975",2,6,4,1,1,11,1,1,1,6,1,1,1,6,1,1,1,3,0,0,1,5,1,3,5,2,1,8,10
"11976",3,7,4,1,1,11,2,1,1,6,4,1,1,11,1,1,1,1,1,0,1,0,0,1,1,1,2,9,11
"11977",4,7,12,1,1,11,2,1,6,7,4,1,1,11,2,1,1,5,6,3,5,3,0,6,5,2,4,17,16
"11978",5,10,12,1,1,11,2,1,10,7,12,1,1,11,2,1,6,3,0,0,4,2,1,3,4,1,4,20,20
"11979",6,10,14,1,1,12,2,1,10,10,12,1,1,11,2,1,10,2,1,0,1,0,0,2,1,2,1,22,21
"11980",7,15,14,1,1,12,6,1,10,10,14,1,1,12,2,1,10,4,5,3,4,3,0,5,4,1,2,27,25
"11981",8,15,17,1,1,12,6,1,21,15,14,1,1,12,6,1,10,3,0,0,2,1,6,3,6,2,4,30,36
"11982",9,15,17,3,1,12,7,1,21,15,17,1,1,12,6,1,21,2,1,0,1,0,0,2,1,3,2,32,37
"11983",10,15,17,6,1,14,7,1,21,15,17,3,1,12,7,1,21,2,2,3,2,2,0,3,2,3,1,35,39
"11984",11,15,17,6,3,17,7,1,21,15,17,6,1,14,7,1,21,2,0,0,3,2,1,2,3,4,1,37,42
"11985",12,15,17,6,5,17,7,2,21,15,17,6,3,17,7,1,21,2,1,0,1,0,0,2,1,4,3,39,43
"11986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11987",1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,1,4,4
"11988",2,5,3,1,1,16,1,1,1,5,1,1,1,5,1,1,1,2,0,0,1,6,2,2,6,2,1,6,15
"11989",3,7,3,1,1,16,1,2,1,5,3,1,1,16,1,1,1,1,2,0,1,0,0,2,1,1,3,8,16
"11990",4,7,6,1,1,16,1,2,4,7,3,1,1,16,1,2,1,3,3,3,3,3,0,3,3,2,4,11,19
