"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10013",3,8,2,1,1,1,9,1,2,6,2,1,1,1,9,1,1,1,2,0,1,0,0,2,1,1,4,8,9
"10014",4,8,12,1,1,1,14,1,2,8,2,1,1,1,9,1,2,2,6,5,2,5,0,6,5,2,2,18,14
"10015",5,8,12,3,1,10,14,1,2,8,12,1,1,1,14,1,2,2,0,0,6,4,6,2,6,3,1,20,23
"10016",6,8,13,3,7,10,18,1,2,8,12,3,1,10,14,1,2,4,6,0,4,0,0,6,4,4,2,27,27
"10017",7,8,13,6,7,10,19,1,2,8,13,3,7,10,18,1,2,1,1,3,1,1,0,3,1,3,2,30,28
"10018",8,8,14,6,7,10,19,1,4,8,13,6,7,10,19,1,2,1,0,0,2,1,1,1,2,2,4,31,30
"10019",9,9,14,6,7,10,20,1,4,8,14,6,7,10,19,1,4,1,1,0,1,0,0,1,1,1,2,32,31
"10020",10,9,14,10,7,12,20,1,4,9,14,6,7,10,20,1,4,4,1,2,1,2,0,4,2,3,1,36,33
"10021",11,9,14,10,8,12,20,1,8,9,14,10,7,12,20,1,4,1,0,0,2,4,1,1,4,4,4,37,37
"10022",12,9,14,10,10,12,20,2,8,9,14,10,8,12,20,1,8,2,1,0,1,0,0,2,1,4,3,39,38
"10023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10024",1,8,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,6,5,5,5,0,6,5,1,3,7,5
"10025",2,8,6,1,1,1,5,6,1,8,1,1,1,1,1,6,1,5,0,0,1,2,4,5,4,2,2,12,9
"10026",3,10,6,1,1,1,5,7,1,8,6,1,1,1,5,6,1,1,2,0,1,0,0,2,1,1,3,14,10
"10027",4,10,19,1,1,1,5,10,1,10,6,1,1,1,5,7,1,1,6,3,1,3,0,6,3,2,3,27,13
"10028",5,11,19,1,1,1,7,10,1,10,19,1,1,1,5,10,1,1,0,0,4,4,2,1,2,1,2,28,15
"10029",6,11,19,1,5,1,7,14,1,11,19,1,1,1,7,10,1,4,4,0,4,0,0,4,4,4,3,32,19
"10030",7,14,19,7,5,1,7,18,1,11,19,1,5,1,7,14,1,6,4,1,4,1,0,6,4,3,3,41,23
"10031",8,14,19,7,6,1,7,23,1,14,19,7,5,1,7,18,1,1,0,0,2,4,5,1,5,4,3,42,28
"10032",9,14,19,11,6,1,9,23,1,14,19,7,6,1,7,23,1,2,4,0,2,0,0,4,2,3,2,46,30
"10033",10,19,19,1,6,1,9,34,1,14,19,11,6,1,9,23,1,6,5,4,6,4,0,5,6,1,3,41,41
"10034",11,19,19,5,6,6,9,39,1,19,19,1,6,1,9,34,1,4,0,0,1,4,5,4,5,3,3,45,89
"10035",12,24,19,5,6,6,13,39,1,19,19,5,6,6,9,39,1,1,4,0,4,0,0,1,4,1,2,50,93
"10036",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10037",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,4,3,1,3,1,0,4,3,1,4,4,3
"10038",2,5,2,1,1,1,6,1,4,5,1,1,1,1,1,1,4,1,0,0,5,4,4,1,5,2,2,5,8
"10039",3,9,2,1,1,1,10,1,4,5,2,1,1,1,6,1,4,4,4,0,4,0,0,4,4,1,2,9,12
"10040",4,9,13,1,1,3,10,1,4,9,2,1,1,1,10,1,4,6,3,2,3,2,0,6,2,2,1,20,14
"10041",5,12,13,1,1,3,15,1,4,9,13,1,1,3,10,1,4,3,0,0,4,5,3,3,5,1,2,23,19
"10042",6,12,13,5,1,3,18,1,4,12,13,1,1,3,15,1,4,4,3,0,3,0,0,4,3,3,2,27,22
"10043",7,12,19,7,1,3,18,1,5,12,13,5,1,3,18,1,4,1,1,6,1,1,0,6,1,2,4,35,23
"10044",8,12,19,7,1,8,20,1,5,12,19,7,1,3,18,1,5,1,0,0,2,5,3,1,2,4,2,35,30
"10045",9,12,19,12,1,8,23,1,5,12,19,7,1,8,20,1,5,5,3,0,3,0,0,5,3,3,2,40,33
"10046",10,12,19,12,14,8,1,1,8,12,19,12,1,8,23,1,5,3,1,4,3,1,0,4,3,4,4,53,14
"10047",11,13,19,12,14,12,1,1,8,12,19,12,14,8,1,1,8,1,0,0,4,2,3,1,4,1,1,54,18
"10048",12,13,19,12,17,12,1,3,8,13,19,12,14,12,1,1,8,2,3,0,2,0,0,3,2,4,3,57,20
"10049",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10050",1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,1,1,4,4
"10051",2,5,3,1,1,5,1,4,13,5,1,1,1,5,1,1,1,2,0,0,6,2,2,2,6,2,4,6,19
"10052",3,5,3,3,1,5,1,6,13,5,3,1,1,5,1,4,13,2,2,0,2,0,0,2,2,3,3,8,21
"10053",4,5,4,3,7,5,6,6,13,5,3,3,1,5,1,6,13,4,6,5,4,5,0,6,5,4,2,15,26
"10054",5,9,4,3,7,9,6,6,13,5,4,3,7,5,6,6,13,4,0,0,4,2,4,4,4,1,1,19,30
"10055",6,9,8,3,7,9,6,8,13,9,4,3,7,9,6,6,13,2,4,0,2,0,0,4,2,2,3,23,32
"10056",7,14,8,3,7,13,6,8,13,9,8,3,7,9,6,8,13,5,2,4,2,4,0,5,4,1,1,28,36
"10057",8,14,10,3,7,14,12,8,13,14,8,3,7,13,6,8,13,2,0,0,6,2,3,2,6,2,2,30,43
"10058",9,17,10,3,7,16,12,8,13,14,10,3,7,14,12,8,13,2,3,0,2,0,0,3,2,1,1,33,45
"10059",10,17,15,9,7,16,12,8,18,17,10,3,7,16,12,8,13,5,1,6,5,1,0,6,5,3,4,44,50
"10060",11,18,15,9,7,21,12,8,18,17,15,9,7,16,12,8,18,1,0,0,5,3,1,1,5,1,1,45,55
"10061",12,19,15,9,7,24,12,8,18,18,15,9,7,21,12,8,18,3,1,0,3,0,0,1,3,1,1,46,58
"10062",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10063",1,10,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,2,1,4,9,2
"10064",2,10,4,1,1,1,1,5,3,10,1,1,1,1,1,1,3,3,0,0,5,2,4,3,4,2,3,12,6
"10065",3,15,4,1,1,3,1,5,3,10,4,1,1,1,1,5,3,5,2,0,2,0,0,5,2,1,1,17,8
"10066",4,19,4,1,1,3,1,5,7,15,4,1,1,3,1,5,3,4,1,4,1,4,0,4,4,1,4,21,12
"10067",5,19,4,2,1,3,1,5,12,19,4,1,1,3,1,5,7,1,0,0,5,1,5,1,5,3,4,22,17
"10068",6,19,9,2,1,3,2,5,12,19,4,2,1,3,1,5,12,1,5,0,1,0,0,5,1,2,2,27,18
"10069",7,19,9,6,1,3,4,5,12,19,9,2,1,3,2,5,12,2,2,4,2,2,0,4,2,3,2,31,20
"10070",8,19,11,6,1,3,4,5,16,19,9,6,1,3,4,5,12,2,0,0,3,5,4,2,4,2,4,33,24
"10071",9,19,11,6,6,3,4,5,19,19,11,6,1,3,4,5,16,3,5,0,3,0,0,5,3,4,4,38,27
"10072",10,19,13,6,6,3,6,5,19,19,11,6,6,3,4,5,19,1,2,2,1,2,0,2,2,2,2,40,29
"10073",11,19,13,7,6,3,9,5,19,19,13,6,6,3,6,5,19,1,0,0,5,3,3,1,3,3,2,41,32
"10074",12,19,18,7,6,6,9,5,19,19,13,7,6,3,9,5,19,5,3,0,3,0,0,5,3,2,1,46,35
"10075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10076",1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,0,3,1,1,1,3,1
"10077",2,4,2,1,1,7,1,1,1,4,1,1,1,2,1,1,1,1,0,0,5,2,1,1,5,2,1,4,6
"10078",3,6,2,1,1,7,1,2,1,4,2,1,1,7,1,1,1,2,1,0,1,0,0,2,1,1,3,6,7
"10079",4,6,12,1,1,12,1,2,1,6,2,1,1,7,1,2,1,6,5,1,5,1,0,6,5,2,1,16,12
"10080",5,7,12,1,1,17,1,2,1,6,12,1,1,12,1,2,1,1,0,0,5,5,3,1,5,1,1,17,17
"10081",6,7,12,6,1,17,1,5,1,7,12,1,1,17,1,2,1,5,3,0,3,0,0,5,3,3,3,22,20
"10082",7,7,12,6,6,22,1,5,1,7,12,6,1,17,1,5,1,5,2,5,2,5,0,5,5,4,1,27,25
"10083",8,7,12,1,6,26,1,6,1,7,12,6,6,22,1,5,1,2,0,0,4,4,4,2,4,3,1,22,30
"10084",9,7,1,1,10,39,5,6,1,7,12,1,6,26,1,6,1,4,4,0,4,0,0,4,4,4,1,15,85
"10085",10,7,1,1,16,39,6,6,1,7,1,1,10,39,5,6,1,1,1,4,1,4,0,1,1,4,2,21,86
"10086",11,7,1,1,20,39,8,6,1,7,1,1,16,39,6,6,1,4,0,0,2,6,2,4,2,4,2,25,88
"10087",12,7,1,1,28,39,1,8,1,7,1,1,20,39,8,6,1,6,2,0,2,0,0,6,2,4,3,33,83
"10088",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10089",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,1,2,5,3
"10090",2,6,2,1,1,1,4,1,6,6,1,1,1,1,4,1,1,1,0,0,1,3,5,1,5,2,4,6,8
"10091",3,9,2,1,1,1,5,1,6,6,2,1,1,1,4,1,6,1,3,0,1,0,0,3,1,1,2,9,9
"10092",4,9,13,1,1,1,8,1,12,9,2,1,1,1,5,1,6,6,5,6,5,6,0,6,6,2,4,20,18
"10093",5,14,13,1,1,1,13,1,12,9,13,1,1,1,8,1,12,5,0,0,5,5,5,5,5,1,2,25,23
"10094",6,19,13,1,1,1,18,1,12,14,13,1,1,1,13,1,12,5,5,0,5,0,0,5,5,1,2,30,28
"10095",7,19,19,5,1,1,18,1,20,19,13,1,1,1,18,1,12,6,6,2,6,2,0,6,6,2,4,40,36
"10096",8,19,19,7,1,1,18,1,23,19,19,5,1,1,18,1,20,2,0,0,3,2,2,2,3,3,4,42,39
"10097",9,19,19,1,3,1,18,1,29,19,19,7,1,1,18,1,23,2,2,0,2,0,0,2,2,4,4,38,45
"10098",10,19,19,6,3,6,18,1,29,19,19,1,3,1,18,1,29,5,2,5,2,5,0,5,5,3,1,43,50
"10099",11,19,19,8,3,9,18,1,29,19,19,6,3,6,18,1,29,2,0,0,5,5,3,2,3,3,1,45,53
"10100",12,19,19,8,8,9,23,1,29,19,19,8,3,9,18,1,29,5,5,0,5,0,0,5,5,4,2,50,58
"10101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10102",1,13,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,2,6,5,2,5,0,6,5,1,1,12,5
"10103",2,13,3,1,1,6,7,2,1,13,1,1,1,6,1,1,1,2,0,0,2,4,6,2,6,2,2,14,12
"10104",3,17,3,1,1,8,7,2,1,13,3,1,1,6,7,2,1,2,4,0,2,0,0,4,2,1,1,18,14
"10105",4,19,3,1,1,8,7,3,1,17,3,1,1,8,7,2,1,2,1,1,1,1,0,2,1,1,3,20,15
"10106",5,19,3,2,1,11,7,3,1,19,3,1,1,8,7,3,1,1,0,0,5,4,3,1,3,3,1,21,18
"10107",6,19,8,2,1,15,7,3,1,19,3,2,1,11,7,3,1,5,4,0,4,0,0,5,4,2,1,26,22
"10108",7,19,8,8,5,21,7,7,1,19,8,2,1,15,7,3,1,5,6,6,5,6,0,6,6,3,1,36,32
"10109",8,19,8,13,5,21,7,7,8,19,8,8,5,21,7,7,1,5,0,0,1,6,2,5,6,3,4,41,39
"10110",9,19,8,13,7,22,7,7,8,19,8,13,5,21,7,7,8,1,2,0,1,0,0,2,1,4,1,43,40
"10111",10,19,8,13,11,25,7,7,8,19,8,13,7,22,7,7,8,3,1,4,3,1,0,4,3,4,1,47,43
"10112",11,19,8,14,11,27,7,7,8,19,8,13,11,25,7,7,8,1,0,0,3,2,2,1,2,3,1,48,45
"10113",12,19,8,17,11,27,7,7,10,19,8,14,11,27,7,7,8,3,2,0,2,0,0,3,2,3,4,51,47
"10114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10115",1,10,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,1,1,9,5
"10116",2,10,6,1,1,6,1,1,2,10,1,1,1,6,1,1,1,5,0,0,2,1,4,5,1,2,4,14,6
"10117",3,14,6,1,1,8,1,1,2,10,6,1,1,6,1,1,2,2,4,0,2,0,0,4,2,1,1,18,8
"10118",4,14,10,1,1,8,1,2,2,14,6,1,1,8,1,1,2,1,1,4,1,1,0,4,1,2,3,22,9
"10119",5,15,10,1,1,10,1,2,2,14,10,1,1,8,1,2,2,1,0,0,2,1,6,1,2,1,1,23,11
"10120",6,15,19,1,1,10,1,2,3,15,10,1,1,10,1,2,2,1,6,0,1,0,0,6,1,2,4,32,12
"10121",7,15,19,6,1,11,1,2,3,15,19,1,1,10,1,2,3,1,1,5,1,1,0,5,1,3,1,37,13
"10122",8,15,19,6,2,12,1,2,3,15,19,6,1,11,1,2,3,1,0,0,6,1,2,1,1,4,1,38,14
"10123",9,17,19,12,2,14,1,2,3,15,19,6,2,12,1,2,3,6,2,0,2,0,0,6,2,3,1,46,16
"10124",10,19,19,12,1,20,4,8,3,17,19,12,2,14,1,2,3,2,6,3,6,3,0,2,6,1,1,47,31
"10125",11,19,19,12,4,24,4,8,3,19,19,12,1,20,4,8,3,3,0,0,4,4,5,3,4,4,1,50,35
"10126",12,19,19,17,4,24,4,12,3,19,19,12,4,24,4,8,3,4,5,0,4,0,0,5,4,3,3,55,39
"10127",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10128",1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,4,5,5
"10129",2,6,2,1,1,1,1,1,10,6,1,1,1,1,1,1,6,1,0,0,5,4,3,1,4,2,4,6,9
"10130",3,11,2,1,1,1,1,4,10,6,2,1,1,1,1,1,10,5,3,0,3,0,0,5,3,1,3,11,12
"10131",4,11,6,1,1,1,1,6,10,11,2,1,1,1,1,4,10,2,4,1,2,1,0,4,2,2,3,15,14
"10132",5,12,6,1,1,1,7,12,10,11,6,1,1,1,1,6,10,1,0,0,1,6,6,1,6,1,3,16,26
"10133",6,12,17,1,1,2,7,12,10,12,6,1,1,1,7,12,10,1,6,0,1,0,0,6,1,2,1,27,27
"10134",7,16,17,1,1,2,7,12,13,12,17,1,1,2,7,12,10,1,3,4,1,3,0,4,3,1,4,31,30
"10135",8,16,17,2,1,8,7,18,13,16,17,1,1,2,7,12,13,1,0,0,3,1,6,1,6,3,3,32,42
"10136",9,19,17,2,1,8,7,18,14,16,17,2,1,8,7,18,13,3,1,0,1,0,0,3,1,1,4,35,43
"10137",10,19,19,2,1,8,12,18,14,19,17,2,1,8,7,18,14,2,5,5,5,5,0,2,5,2,2,37,48
"10138",11,19,19,7,1,16,12,18,14,19,19,2,1,8,12,18,14,5,0,0,3,1,6,5,6,3,1,42,56
"10139",12,19,19,7,4,16,13,18,14,19,19,7,1,16,12,18,14,3,1,0,1,0,0,3,1,4,2,45,57
"10140",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10141",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,1,3,5,4
"10142",2,6,4,1,1,5,1,5,1,6,1,1,1,1,1,5,1,3,0,0,4,1,4,3,4,2,1,8,8
"10143",3,10,4,1,1,5,1,5,2,6,4,1,1,5,1,5,1,1,4,0,1,0,0,4,1,1,4,12,9
"10144",4,10,7,1,1,5,3,5,2,10,4,1,1,5,1,5,2,2,3,2,2,2,0,3,2,2,2,15,11
"10145",5,12,7,1,1,10,3,5,2,10,7,1,1,5,3,5,2,2,0,0,5,3,4,2,5,1,1,17,16
"10146",6,12,11,1,1,13,3,5,2,12,7,1,1,10,3,5,2,3,4,0,3,0,0,4,3,2,1,21,19
"10147",7,12,11,4,1,13,3,5,3,12,11,1,1,13,3,5,2,1,1,3,1,1,0,3,1,3,4,24,20
"10148",8,12,11,4,2,18,3,5,3,12,11,4,1,13,3,5,3,1,0,0,5,1,1,1,5,4,1,25,25
"10149",9,12,11,5,2,19,3,5,3,12,11,4,2,18,3,5,3,1,1,0,1,0,0,1,1,3,1,26,26
"10150",10,12,18,5,8,19,8,5,3,12,11,5,2,19,3,5,3,5,1,6,5,1,0,6,5,2,2,39,31
"10151",11,12,19,5,8,22,8,5,3,12,18,5,8,19,8,5,3,1,0,0,5,1,3,1,3,2,1,40,34
"10152",12,12,19,10,8,22,8,6,3,12,19,5,8,22,8,5,3,5,1,0,1,0,0,5,1,3,3,45,35
"10153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10154",1,11,1,1,1,6,1,7,1,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,1,3,10,11
"10155",2,11,3,1,1,11,1,7,7,11,1,1,1,6,1,7,1,2,0,0,6,1,2,2,6,2,4,12,22
"10156",3,13,3,1,1,11,1,8,7,11,3,1,1,11,1,7,7,1,2,0,1,0,0,2,1,1,3,14,23
"10157",4,19,8,1,1,15,1,8,7,13,3,1,1,11,1,8,7,4,6,4,4,4,0,6,4,1,1,25,27
"10158",5,19,8,5,1,15,1,11,7,19,8,1,1,15,1,8,7,4,0,0,2,5,3,4,3,3,3,29,30
"10159",6,19,8,5,6,17,1,11,7,19,8,5,1,15,1,11,7,2,5,0,2,0,0,5,2,4,1,34,32
"10160",7,19,8,14,6,19,1,11,7,19,8,5,6,17,1,11,7,6,1,2,1,2,0,6,2,3,1,43,34
"10161",8,19,9,14,1,24,1,11,8,19,8,14,6,19,1,11,7,1,0,0,5,5,5,1,5,2,1,39,40
"10162",9,19,9,19,1,24,1,11,13,19,9,14,1,24,1,11,8,5,5,0,5,0,0,5,5,3,4,44,45
"10163",10,19,9,19,1,32,1,11,13,19,9,19,1,24,1,11,13,6,6,6,6,6,0,6,6,4,1,44,53
"10164",11,19,11,19,7,38,1,15,13,19,9,19,1,32,1,11,13,6,0,0,3,1,6,6,6,4,1,52,63
"10165",12,23,11,19,7,38,4,15,13,19,11,19,7,38,1,15,13,3,1,0,3,0,0,1,3,1,2,56,66
"10166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10167",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,1,3,5,3
"10168",2,6,2,1,1,1,1,4,5,6,1,1,1,1,1,4,1,1,0,0,1,4,3,1,4,2,4,6,7
"10169",3,9,2,1,1,1,1,5,5,6,2,1,1,1,1,4,5,1,3,0,1,0,0,3,1,1,3,9,8
"10170",4,9,13,1,1,5,7,5,5,9,2,1,1,1,1,5,5,3,6,6,3,6,0,6,6,2,2,20,18
"10171",5,12,13,1,1,14,7,5,11,9,13,1,1,5,7,5,5,3,0,0,6,1,3,3,6,1,1,23,33
"10172",6,12,13,4,1,14,7,6,11,12,13,1,1,14,7,5,11,1,3,0,1,0,0,3,1,3,3,26,34
"10173",7,12,13,4,6,14,12,6,11,12,13,4,1,14,7,6,11,5,5,2,5,2,0,5,5,4,2,31,39
"10174",8,12,15,4,6,14,16,6,11,12,13,4,6,14,12,6,11,2,0,0,4,4,4,2,4,2,2,33,43
"10175",9,12,19,4,6,18,16,6,11,12,15,4,6,14,16,6,11,4,4,0,4,0,0,4,4,2,1,37,47
"10176",10,12,19,8,6,18,18,6,11,12,19,4,6,18,16,6,11,4,1,2,1,2,0,4,2,3,2,41,49
"10177",11,12,19,8,7,19,18,6,11,12,19,8,6,18,18,6,11,1,0,0,1,1,2,1,1,4,1,42,50
"10178",12,12,19,8,9,20,18,6,11,12,19,8,7,19,18,6,11,1,2,0,1,0,0,2,1,4,1,44,51
"10179",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10180",1,6,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,1,3,5,2
"10181",2,6,3,1,1,6,1,3,1,6,1,1,1,1,1,3,1,2,0,0,1,5,4,2,5,2,1,7,7
"10182",3,10,3,1,1,6,2,3,1,6,3,1,1,6,1,3,1,1,4,0,1,0,0,4,1,1,2,11,8
"10183",4,10,8,1,1,6,2,3,6,10,3,1,1,6,2,3,1,2,5,5,2,5,0,5,5,2,4,16,13
"10184",5,12,8,1,1,6,2,8,6,10,8,1,1,6,2,3,6,2,0,0,3,4,5,2,5,1,3,18,18
"10185",6,12,12,1,1,6,2,8,9,12,8,1,1,6,2,8,6,3,4,0,3,0,0,4,3,2,4,22,21
"10186",7,17,12,1,1,6,2,10,9,12,12,1,1,6,2,8,9,1,5,2,1,2,0,5,2,1,3,27,23
"10187",8,17,13,1,1,8,2,10,9,17,12,1,1,6,2,10,9,1,0,0,2,2,1,1,2,2,1,28,25
"10188",9,19,13,1,1,9,2,10,9,17,13,1,1,8,2,10,9,2,1,0,1,0,0,2,1,1,1,30,26
"10189",10,19,15,1,1,10,2,10,9,19,13,1,1,9,2,10,9,1,1,2,1,1,0,2,1,2,1,32,27
"10190",11,19,15,2,1,13,2,10,9,19,15,1,1,10,2,10,9,1,0,0,6,3,1,1,3,3,1,33,30
"10191",12,19,19,2,7,13,2,10,10,19,15,2,1,13,2,10,9,6,1,0,1,0,0,6,1,4,4,43,31
"10192",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10193",1,9,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,1,4,8,5
"10194",2,9,2,1,1,1,1,7,7,9,1,1,1,1,1,1,6,1,0,0,6,5,4,1,6,2,3,9,12
"10195",3,14,2,1,1,1,1,7,11,9,2,1,1,1,1,7,7,5,4,0,4,0,0,5,4,1,4,14,16
"10196",4,19,2,1,1,1,1,7,12,14,2,1,1,1,1,7,11,5,1,1,1,1,0,5,1,1,4,19,17
"10197",5,19,2,2,1,1,1,12,12,19,2,1,1,1,1,7,12,1,0,0,4,3,5,1,5,3,3,20,22
"10198",6,19,6,2,1,1,1,12,15,19,2,2,1,1,1,12,12,4,3,0,3,0,0,4,3,2,4,24,25
"10199",7,19,6,6,1,1,1,12,18,19,6,2,1,1,1,12,15,4,1,3,1,3,0,4,3,3,4,28,28
"10200",8,19,6,7,1,1,7,13,18,19,6,6,1,1,1,12,18,1,0,0,4,6,4,1,6,3,2,29,35
"10201",9,19,6,7,5,5,7,13,18,19,6,7,1,1,7,13,18,4,4,0,4,0,0,4,4,4,1,33,39
"10202",10,19,6,7,9,9,7,13,18,19,6,7,5,5,7,13,18,4,4,3,4,3,0,4,4,4,1,37,43
"10203",11,19,6,10,9,10,7,13,18,19,6,7,9,9,7,13,18,3,0,0,1,5,5,3,1,3,1,40,44
"10204",12,19,11,10,9,10,7,13,23,19,6,10,9,10,7,13,18,5,5,0,5,0,0,5,5,2,4,45,49
"10205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10206",1,10,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,1,4,9,3
"10207",2,10,2,1,1,1,1,1,8,10,1,1,1,1,1,1,4,1,0,0,4,4,6,1,4,2,4,10,7
"10208",3,19,2,1,1,1,5,1,8,10,2,1,1,1,1,1,8,4,6,0,4,0,0,6,4,1,2,19,11
"10209",4,19,6,1,1,1,5,1,12,19,2,1,1,1,5,1,8,3,4,4,3,4,0,4,4,2,4,23,15
"10210",5,19,6,4,1,1,9,1,12,19,6,1,1,1,5,1,12,3,0,0,5,2,4,3,4,3,2,26,19
"10211",6,19,11,4,1,1,11,1,12,19,6,4,1,1,9,1,12,5,2,0,2,0,0,5,2,2,2,31,21
"10212",7,19,11,13,1,1,11,2,18,19,11,4,1,1,11,1,12,6,6,4,6,4,0,6,6,3,4,40,28
"10213",8,19,11,13,5,1,13,2,24,19,11,13,1,1,11,2,18,4,0,0,6,2,3,4,6,4,4,44,36
"10214",9,19,1,13,1,1,13,2,32,19,11,13,5,1,13,2,24,2,3,0,2,0,0,3,2,4,4,30,44
"10215",10,19,1,19,6,1,18,2,32,19,1,13,1,1,13,2,32,2,5,6,2,5,0,6,5,3,2,41,49
"10216",11,19,1,19,8,7,18,8,35,19,1,19,6,1,18,2,32,2,0,0,3,6,3,2,6,4,1,43,64
"10217",12,19,4,19,8,10,18,8,35,19,1,19,8,7,18,8,35,3,3,0,3,0,0,3,3,2,1,46,67
"10218",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10219",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,1,4,4,3
"10220",2,5,4,1,1,5,1,1,4,5,1,1,1,1,1,1,4,3,0,0,4,6,6,3,4,2,1,7,7
"10221",3,13,4,1,1,11,5,1,10,5,4,1,1,5,1,1,4,6,6,0,6,0,0,6,6,1,4,15,23
"10222",4,19,8,1,1,11,9,1,10,13,4,1,1,11,5,1,10,4,6,4,4,4,0,6,4,1,2,25,27
"10223",5,19,8,5,1,12,9,1,16,19,8,1,1,11,9,1,10,4,0,0,2,3,6,4,6,3,4,29,34
"10224",6,19,8,5,4,12,9,1,18,19,8,5,1,12,9,1,16,2,3,0,2,0,0,3,2,4,4,32,36
"10225",7,19,8,11,8,12,9,1,21,19,8,5,4,12,9,1,18,3,6,3,3,3,0,6,3,3,4,42,39
"10226",8,19,1,11,11,13,9,1,26,19,8,11,8,12,9,1,21,3,0,0,1,3,5,3,5,4,4,38,45
"10227",9,19,1,14,11,14,9,1,26,19,1,11,11,13,9,1,26,1,3,0,1,0,0,3,1,3,1,41,46
"10228",10,19,1,19,11,14,9,1,36,19,1,14,11,14,9,1,26,5,6,4,6,4,0,5,6,3,4,46,56
"10229",11,23,1,19,11,18,9,1,36,19,1,19,11,14,9,1,36,4,0,0,4,1,2,4,4,1,1,50,60
"10230",12,26,1,19,11,18,9,3,36,23,1,19,11,18,9,1,36,1,2,0,2,0,0,1,2,1,3,53,62
"10231",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10232",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,1,1,5,5
"10233",2,6,2,1,1,6,1,1,5,6,1,1,1,6,1,1,1,1,0,0,1,4,2,1,4,2,4,6,9
