"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"14871",13,3,2,48,20,3,1,38,15,6,1,1,6,1,0,1,6,2,1,3,113
"14872",14,4,2,48,22,3,2,48,20,1,0,0,2,1,5,1,2,1,2,4,115
"14873",15,1,2,48,32,4,2,48,22,1,5,0,5,0,0,1,5,1,2,1,125
"14874",16,2,2,48,36,1,2,48,32,1,4,1,4,1,0,1,4,1,2,2,129
"14875",17,3,2,48,47,2,2,48,36,1,0,0,6,1,3,1,6,1,2,3,140
"14876",18,3,2,48,47,3,2,48,47,1,3,0,NA,0,0,0,0,0,0,3,140
"14877",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14878",1,3,1,4,1,1,1,1,1,1,3,2,1,3,0,2,3,1,1,2,3
"14879",2,3,2,4,2,3,1,4,1,1,0,0,1,1,2,1,1,2,2,3,4
"14880",3,5,2,5,2,3,2,4,2,1,2,0,1,0,0,2,1,1,1,5,5
"14881",4,9,8,5,7,5,2,5,2,3,5,6,3,5,0,6,5,2,2,15,10
"14882",5,9,11,9,7,9,8,5,7,3,0,0,4,6,4,3,4,2,1,18,14
"14883",6,13,17,13,7,9,11,9,7,6,4,0,4,0,0,6,4,2,1,28,18
"14884",7,14,17,18,7,13,17,13,7,5,3,1,5,3,0,1,5,1,1,29,23
"14885",8,14,20,21,7,14,17,18,7,3,0,0,3,2,6,3,3,2,1,32,26
"14886",9,17,26,23,7,14,20,21,7,2,6,0,2,0,0,6,2,2,1,41,28
"14887",10,25,26,26,7,17,26,23,7,3,5,6,3,5,0,6,3,1,1,49,31
"14888",11,25,31,27,7,25,26,26,7,5,0,0,1,1,3,5,1,2,1,54,32
"14889",12,26,31,30,7,25,31,27,7,1,3,0,3,0,0,1,3,1,1,55,35
"14890",13,26,34,30,8,26,31,30,7,1,3,1,1,1,0,3,1,2,2,58,36
"14891",14,27,1,35,12,26,34,30,8,1,0,0,1,4,3,1,4,1,2,26,45
"14892",15,27,4,36,12,27,1,35,12,1,3,0,1,0,0,3,1,2,1,29,46
"14893",16,30,4,40,12,27,4,36,12,3,4,1,4,1,0,3,4,1,1,32,50
"14894",17,31,4,42,12,30,4,40,12,1,0,0,2,1,2,1,2,1,1,33,52
"14895",18,31,4,42,12,31,4,42,12,1,2,0,NA,0,0,0,0,0,0,33,52
"14896",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14897",1,7,3,3,1,1,1,1,1,3,6,2,3,2,0,6,2,1,1,8,2
"14898",2,10,3,3,6,7,3,3,1,3,0,0,5,2,5,3,5,1,2,11,7
"14899",3,10,8,3,8,10,3,3,6,2,5,0,2,0,0,5,2,2,2,16,9
"14900",4,10,9,3,13,10,8,3,8,1,4,5,4,5,0,1,5,2,2,17,14
"14901",5,10,13,3,18,10,9,3,13,4,0,0,3,5,5,4,5,2,2,21,19
"14902",6,10,16,3,23,10,13,3,18,3,5,0,5,0,0,3,5,2,2,24,24
"14903",7,11,16,3,28,10,16,3,23,1,5,2,5,2,0,1,5,1,2,25,29
"14904",8,13,16,3,33,11,16,3,28,2,0,0,4,3,5,2,5,1,2,27,34
"14905",9,13,19,7,33,13,16,3,33,4,3,0,4,0,0,3,4,2,1,30,38
"14906",10,17,19,7,38,13,19,7,33,5,4,4,5,4,0,4,5,1,2,34,43
"14907",11,21,19,12,44,17,19,7,38,4,0,0,4,6,1,4,6,1,2,38,54
"14908",12,21,23,12,45,21,19,12,44,4,1,0,1,0,0,4,1,2,2,42,55
"14909",13,24,23,12,47,21,23,12,45,3,1,2,1,2,0,3,2,1,2,45,57
"14910",14,25,23,14,48,24,23,12,47,1,0,0,1,5,3,1,1,1,2,46,107
"14911",15,30,23,17,48,25,23,14,48,5,3,0,3,0,0,5,3,1,1,51,110
"14912",16,33,23,18,48,30,23,17,48,3,1,2,1,2,0,3,1,1,1,54,111
"14913",17,35,23,22,48,33,23,18,48,2,0,0,4,2,4,2,4,1,1,56,115
"14914",18,35,23,22,48,35,23,22,48,2,4,0,NA,0,0,0,0,0,0,56,115
"14915",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14916",1,1,3,4,7,1,1,1,1,2,2,6,2,6,0,2,6,2,2,2,9
"14917",2,3,3,4,14,1,3,4,7,2,0,0,1,6,3,2,6,1,2,4,16
"14918",3,4,3,4,17,3,3,4,14,1,3,0,3,0,0,1,3,1,2,5,19
"14919",4,4,10,7,23,4,3,4,17,6,5,6,5,6,0,6,6,2,2,12,28
"14920",5,4,15,18,23,4,10,7,23,5,0,0,4,6,6,5,6,2,1,17,39
"14921",6,4,27,22,23,4,15,18,23,4,6,0,4,0,0,6,4,2,1,29,43
"14922",7,9,27,25,23,4,27,22,23,1,5,3,1,3,0,5,3,1,1,34,46
"14923",8,1,28,31,32,9,27,25,23,1,0,0,6,2,1,1,6,2,2,27,61
"14924",9,1,30,31,33,1,28,31,32,2,1,0,1,0,0,2,1,2,2,29,62
"14925",10,4,30,31,37,1,30,31,33,4,3,2,4,2,0,3,4,1,2,32,66
"14926",11,4,32,31,40,4,30,31,37,2,0,0,4,6,3,2,3,2,2,34,69
"14927",12,4,39,35,40,4,32,31,40,4,6,0,4,0,0,6,4,2,1,41,73
"14928",13,4,42,45,46,4,39,35,40,1,6,3,1,6,0,3,6,2,1,44,89
"14929",14,4,43,49,48,4,42,45,46,1,0,0,4,5,2,1,2,2,2,45,142
"14930",15,8,43,54,48,4,43,49,48,4,5,0,5,0,0,4,5,1,1,49,147
"14931",16,11,43,57,48,8,43,54,48,3,3,2,3,2,0,3,3,1,1,52,150
"14932",17,13,43,61,48,11,43,57,48,2,0,0,4,5,5,2,4,1,1,54,154
"14933",18,13,43,61,48,13,43,61,48,5,5,0,NA,0,0,0,0,0,0,54,154
"14934",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14935",1,4,1,1,5,1,1,1,1,3,4,3,4,3,0,3,4,1,2,3,4
"14936",2,4,4,1,7,4,1,1,5,3,0,0,3,2,2,3,2,2,2,6,6
"14937",3,4,6,1,10,4,4,1,7,3,2,0,3,0,0,2,3,2,2,8,9
"14938",4,21,6,1,21,4,6,1,10,5,6,6,5,6,0,6,6,1,2,25,20
"14939",5,26,6,1,26,21,6,1,21,5,0,0,5,5,4,5,5,1,2,30,25
"14940",6,31,6,5,26,26,6,1,26,5,4,0,4,0,0,5,4,1,1,35,29
"14941",7,35,6,8,26,31,6,5,26,1,3,4,1,3,0,4,3,1,1,39,32
"14942",8,1,6,14,27,35,6,8,26,1,0,0,6,1,6,1,6,1,1,5,39
"14943",9,9,12,14,28,1,6,14,27,1,6,0,1,0,0,6,1,2,2,19,40
"14944",10,13,12,15,28,9,12,14,28,4,2,1,2,1,0,4,1,1,1,23,41
"14945",11,15,12,20,28,13,12,15,28,2,0,0,5,2,6,2,5,1,1,25,46
"14946",12,15,14,28,28,15,12,20,28,2,6,0,6,0,0,2,6,2,1,27,54
"14947",13,17,14,33,28,15,14,28,28,5,3,2,5,3,0,2,5,1,1,29,59
"14948",14,20,14,33,30,17,14,33,28,3,0,0,2,4,3,3,2,1,2,32,61
"14949",15,20,17,37,30,20,14,33,30,4,3,0,4,0,0,3,4,2,1,35,65
"14950",16,23,17,37,35,20,17,37,30,3,5,4,5,4,0,3,5,1,2,38,70
"14951",17,27,17,48,40,23,17,37,35,4,0,0,5,6,2,4,6,1,1,42,133
"14952",18,27,17,48,40,27,17,48,40,5,2,0,NA,0,0,0,0,0,0,42,133
"14953",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14954",1,4,1,1,2,1,1,1,1,2,1,3,2,1,0,3,1,1,2,3,1
"14955",2,6,1,1,6,4,1,1,2,2,0,0,4,5,5,2,4,1,2,5,5
"14956",3,6,6,1,11,6,1,1,6,5,5,0,5,0,0,5,5,2,2,10,10
"14957",4,10,6,1,12,6,6,1,11,4,1,1,1,1,0,4,1,1,2,14,11
"14958",5,10,7,1,19,10,6,1,12,1,0,0,1,5,6,1,6,2,2,15,18
"14959",6,10,12,2,19,10,7,1,19,1,5,0,1,0,0,5,1,2,1,20,19
"14960",7,10,17,2,22,10,12,2,19,5,3,1,3,1,0,5,3,2,2,25,22
"14961",8,11,17,2,27,10,17,2,22,1,0,0,6,1,5,1,5,1,2,26,27
"14962",9,20,17,3,27,11,17,2,27,6,1,0,1,0,0,6,1,1,1,35,28
"14963",10,24,17,3,29,20,17,3,27,4,2,2,2,2,0,4,2,1,2,39,30
"14964",11,24,19,3,32,24,17,3,29,2,0,0,5,4,3,2,3,2,2,41,33
"14965",12,24,24,3,36,24,19,3,32,5,4,0,4,0,0,5,4,2,2,46,37
"14966",13,33,24,3,46,24,24,3,36,1,6,6,1,6,0,6,6,1,2,55,47
"14967",14,34,24,8,46,33,24,3,46,1,0,0,3,3,5,1,5,1,1,56,52
"14968",15,37,24,11,46,34,24,8,46,3,3,0,3,0,0,3,3,1,1,59,55
"14969",16,37,26,14,46,37,24,11,46,3,2,3,3,3,0,2,3,2,1,61,58
"14970",17,1,29,20,46,37,26,14,46,3,0,0,1,1,2,3,1,2,1,28,64
"14971",18,1,29,20,46,1,29,20,46,1,2,0,NA,0,0,0,0,0,0,28,64
"14972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14973",1,2,1,1,6,1,1,1,1,1,5,2,5,2,0,1,5,1,2,1,5
"14974",2,4,1,3,6,2,1,1,6,2,0,0,2,3,2,2,2,1,1,3,7
"14975",3,7,1,5,6,4,1,3,6,3,2,0,2,0,0,3,2,1,1,6,9
"14976",4,17,1,5,10,7,1,5,6,4,3,6,4,3,0,6,4,1,2,16,13
"14977",5,20,1,5,14,17,1,5,10,3,0,0,6,2,4,3,4,1,2,19,17
"14978",6,20,12,7,14,20,1,5,14,6,2,0,2,0,0,6,2,2,1,30,19
"14979",7,20,16,7,18,20,12,7,14,4,4,1,4,1,0,4,4,2,2,34,23
"14980",8,21,16,7,22,20,16,7,18,1,0,0,3,4,5,1,4,1,2,35,27
"14981",9,21,19,7,27,21,16,7,22,3,5,0,5,0,0,3,5,2,2,38,32
"14982",10,1,19,13,27,21,19,7,27,6,3,3,3,3,0,6,3,1,1,18,38
"14983",11,1,22,13,31,1,19,13,27,3,0,0,4,4,3,3,4,2,2,21,42
"14984",12,5,22,16,31,1,22,13,31,4,3,0,3,0,0,4,3,1,1,25,45
"14985",13,12,22,19,1,5,22,16,31,3,2,4,3,2,0,4,3,1,1,32,18
"14986",14,14,22,23,1,12,22,19,1,2,0,0,2,2,4,2,4,1,1,34,22
"14987",15,16,22,23,3,14,22,23,1,2,2,0,2,0,0,2,2,1,2,36,24
"14988",16,20,22,27,3,16,22,23,3,5,4,4,5,4,0,4,4,1,1,40,28
"14989",17,20,27,27,6,20,22,27,3,5,0,0,4,5,3,5,3,2,2,45,31
"14990",18,20,27,27,6,20,27,27,6,4,5,0,NA,0,0,0,0,0,0,45,31
"14991",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14992",1,1,6,4,1,1,1,1,1,5,3,5,3,5,0,5,3,2,1,5,3
"14993",2,6,6,4,2,1,6,4,1,5,0,0,1,2,2,5,1,1,2,10,4
"14994",3,8,6,4,4,6,6,4,2,2,2,0,2,0,0,2,2,1,2,12,6
"14995",4,8,13,9,4,8,6,4,4,5,6,5,5,5,0,6,5,2,1,19,11
"14996",5,13,13,14,4,8,13,9,4,5,0,0,4,2,5,5,5,1,1,24,16
"14997",6,13,17,14,6,13,13,14,4,4,2,0,2,0,0,4,2,2,2,28,18
"14998",7,17,17,15,6,13,17,14,6,4,1,1,1,1,0,4,1,1,1,32,19
"14999",8,18,17,19,6,17,17,15,6,1,0,0,3,4,2,1,4,1,1,33,23
"15000",9,18,19,22,6,18,17,19,6,3,2,0,3,0,0,2,3,2,1,35,26
"15001",10,18,22,28,7,18,19,22,6,3,2,6,2,6,0,3,6,2,1,38,33
"15002",11,18,24,35,7,18,22,28,7,2,0,0,1,6,6,2,6,2,1,40,40
"15003",12,28,24,36,7,18,24,35,7,1,6,0,1,0,0,6,1,1,1,50,41
"15004",13,31,24,46,7,28,24,36,7,3,6,4,6,4,0,3,6,1,1,53,51
"15005",14,1,24,47,13,31,24,46,7,4,0,0,6,2,5,4,6,1,2,23,58
"15006",15,1,26,47,18,1,24,47,13,2,5,0,5,0,0,2,5,2,2,25,63
"15007",16,3,26,47,20,1,26,47,18,2,2,4,2,4,0,2,2,1,2,27,65
"15008",17,7,26,47,22,3,26,47,20,4,0,0,2,5,1,4,2,1,2,31,67
"15009",18,7,26,47,22,7,26,47,22,5,1,0,NA,0,0,0,0,0,0,31,67
"15010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15011",1,1,5,6,1,1,1,1,1,5,2,4,5,2,0,4,5,2,1,4,5
"15012",2,3,5,6,3,1,5,6,1,2,0,0,2,6,1,2,2,1,2,6,7
"15013",3,4,11,6,4,3,5,6,3,6,1,0,1,0,0,6,1,2,2,13,8
"15014",4,5,11,11,4,4,11,6,4,1,3,5,3,5,0,1,5,1,1,14,13
"15015",5,8,11,17,14,5,11,11,4,3,0,0,6,6,4,3,6,1,1,17,29
"15016",6,8,15,17,22,8,11,17,14,6,4,0,6,0,0,4,6,2,2,21,37
"15017",7,9,15,22,22,8,15,17,22,1,5,1,5,1,0,1,5,1,1,22,42
"15018",8,9,16,22,26,9,15,22,22,1,0,0,6,1,4,1,4,2,2,23,46
"15019",9,9,28,23,26,9,16,22,26,6,1,0,1,0,0,6,1,2,1,35,47
"15020",10,1,31,23,39,9,28,23,26,2,6,6,2,6,0,6,6,1,2,30,60
"15021",11,3,31,28,45,1,31,23,39,2,0,0,2,6,3,2,6,1,2,32,71
"15022",12,3,34,28,47,3,31,28,45,2,3,0,2,0,0,3,2,2,2,35,73
"15023",13,8,34,31,47,3,34,28,47,3,4,5,3,4,0,5,3,1,1,40,76
"15024",14,8,38,35,47,8,34,31,47,4,0,0,4,4,4,4,4,2,1,44,80
"15025",15,12,38,39,47,8,38,35,47,4,4,0,4,0,0,4,4,1,1,48,84
"15026",16,15,38,41,47,12,38,39,47,2,2,3,2,2,0,3,2,1,1,51,86
"15027",17,17,38,46,47,15,38,41,47,2,0,0,5,2,2,2,5,1,1,53,91
"15028",18,17,38,46,47,17,38,46,47,2,2,0,NA,0,0,0,0,0,0,53,91
"15029",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15030",1,1,6,1,6,1,1,1,1,2,5,5,2,5,0,5,5,2,2,5,5
"15031",2,3,6,1,11,1,6,1,6,2,0,0,6,4,5,2,5,1,2,7,10
"15032",3,3,15,1,15,3,6,1,11,6,4,0,4,0,0,6,4,2,2,16,14
"15033",4,11,21,1,20,3,15,1,15,5,5,6,5,5,0,6,5,2,2,30,19
"15034",5,16,21,1,21,11,21,1,20,5,0,0,1,4,5,5,1,1,2,35,20
"15035",6,21,21,1,25,16,21,1,21,4,5,0,4,0,0,5,4,1,2,40,24
"15036",7,21,25,1,29,21,21,1,25,4,4,2,4,2,0,4,4,2,2,44,28
"15037",8,23,1,6,29,21,25,1,29,2,0,0,4,2,3,2,2,1,1,22,33
"15038",9,27,1,6,32,23,1,6,29,4,3,0,3,0,0,4,3,1,2,26,36
"15039",10,27,6,6,34,27,1,6,32,5,2,2,2,2,0,5,2,2,2,31,38
"15040",11,29,6,6,37,27,6,6,34,2,0,0,1,4,3,2,3,1,2,33,41
"15041",12,30,6,6,41,29,6,6,37,1,4,0,4,0,0,1,4,1,2,34,45
"15042",13,36,9,11,41,30,6,6,41,4,5,6,4,5,0,6,5,1,1,43,50
"15043",14,40,9,13,41,36,9,11,41,4,0,0,1,1,2,4,2,1,1,47,52
"15044",15,40,10,13,42,40,9,13,41,1,1,0,1,0,0,1,1,2,2,48,53
"15045",16,43,10,14,48,40,10,13,42,3,3,6,3,6,0,3,6,1,2,51,107
"15046",17,46,10,17,48,43,10,14,48,3,0,0,3,2,4,3,3,1,1,54,110
"15047",18,46,10,17,48,46,10,17,48,2,4,0,NA,0,0,0,0,0,0,54,110
"15048",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15049",1,4,1,1,5,1,1,1,1,4,4,3,4,4,0,3,4,1,2,3,4
"15050",2,4,5,2,5,4,1,1,5,4,0,0,6,1,3,4,1,2,1,7,5
"15051",3,4,15,2,8,4,5,2,5,6,3,0,3,0,0,6,3,2,2,17,8
"15052",4,17,15,2,13,4,15,2,8,2,6,5,2,5,0,6,5,1,2,30,13
"15053",5,19,15,6,13,17,15,2,13,2,0,0,1,4,3,2,4,1,1,32,17
"15054",6,20,15,6,16,19,15,6,13,1,3,0,3,0,0,1,3,1,2,33,20
"15055",7,22,15,6,24,20,15,6,16,6,2,1,6,1,0,2,6,1,2,35,28
"15056",8,23,15,6,25,22,15,6,24,1,0,0,1,1,2,1,1,1,2,36,29
"15057",9,23,16,6,27,23,15,6,25,1,2,0,2,0,0,1,2,2,2,37,31
"15058",10,27,16,6,32,23,16,6,27,3,5,4,3,5,0,4,5,1,2,41,36
"15059",11,30,16,6,36,27,16,6,32,3,0,0,4,1,1,3,4,1,2,44,40
"15060",12,31,16,7,36,30,16,6,36,1,1,0,1,0,0,1,1,1,1,45,41
"15061",13,35,1,12,38,31,16,7,36,3,2,4,3,2,0,4,2,1,2,34,48
"15062",14,1,1,18,38,35,1,12,38,3,0,0,6,4,1,3,4,1,1,0,54
"15063",15,9,1,18,39,1,1,18,38,6,1,0,1,0,0,6,1,1,2,8,55
"15064",16,12,1,20,45,9,1,18,39,3,6,1,6,1,0,3,6,1,2,11,63
"15065",17,13,1,29,45,12,1,20,45,1,0,0,6,1,2,1,6,1,1,12,72
"15066",18,13,1,29,45,13,1,29,45,1,2,0,NA,0,0,0,0,0,0,12,72
"15067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15068",1,4,1,1,6,1,1,1,1,4,3,5,4,5,0,3,5,1,2,3,5
"15069",2,4,5,1,11,4,1,1,6,4,0,0,5,1,4,4,5,2,2,7,10
"15070",3,8,5,2,11,4,5,1,11,1,4,0,1,0,0,4,1,1,1,11,11
"15071",4,8,7,2,16,8,5,2,11,2,5,3,5,3,0,2,5,2,2,13,16
"15072",5,8,10,2,27,8,7,2,16,3,0,0,5,2,6,3,6,2,2,16,27
"15073",6,13,10,2,29,8,10,2,27,5,2,0,2,0,0,5,2,1,2,21,29
"15074",7,13,15,2,30,13,10,2,29,5,1,3,1,3,0,5,1,2,2,26,30
"15075",8,16,15,6,36,13,15,2,30,3,0,0,5,5,6,3,6,1,2,29,40
"15076",9,16,20,6,41,16,15,6,36,5,5,0,5,0,0,5,5,2,2,34,45
"15077",10,19,22,9,1,16,20,6,41,2,3,3,2,3,0,3,3,1,1,39,8
"15078",11,21,22,13,1,19,22,9,1,2,0,0,4,4,6,2,4,1,1,41,12
"15079",12,25,22,19,4,21,22,13,1,4,6,0,6,0,0,4,6,1,1,45,21
"15080",13,27,22,24,1,25,22,19,4,1,5,2,5,2,0,1,5,1,1,47,23
"15081",14,27,1,24,6,27,22,24,1,2,0,0,1,3,1,2,1,2,2,26,28
"15082",15,31,2,4,1,27,1,24,6,3,1,0,3,0,0,1,3,2,1,31,3
"15083",16,33,2,6,1,31,2,4,1,2,1,2,1,2,0,2,2,1,1,33,5
"15084",17,34,2,11,1,33,2,6,1,1,0,0,5,2,1,1,5,1,1,34,10
"15085",18,34,2,11,1,34,2,11,1,2,1,0,NA,0,0,0,0,0,0,34,10
"15086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15087",1,2,7,6,1,1,1,1,1,5,3,6,5,3,0,6,5,2,1,7,5
"15088",2,2,10,15,1,2,7,6,1,3,0,0,6,2,1,3,6,2,1,10,14
"15089",3,2,11,15,3,2,10,15,1,2,1,0,2,0,0,1,2,2,2,11,16
"15090",4,2,16,22,3,2,11,15,3,5,2,6,2,6,0,5,6,2,1,16,23
"15091",5,4,16,23,3,2,16,22,3,2,0,0,6,3,1,2,1,1,1,18,24
"15092",6,12,16,26,3,4,16,23,3,6,3,0,3,0,0,6,3,1,1,26,27
"15093",7,12,20,26,4,12,16,26,3,1,4,2,1,2,0,4,1,2,2,30,28
"15094",8,14,20,26,8,12,20,26,4,2,0,0,1,4,2,2,4,1,2,32,32
"15095",9,14,21,28,8,14,20,26,8,1,2,0,2,0,0,1,2,2,1,33,34
"15096",10,16,21,28,12,14,21,28,8,1,2,4,1,4,0,2,4,1,2,35,38
"15097",11,16,22,33,12,16,21,28,12,1,0,0,5,2,1,1,5,2,1,36,43
"15098",12,16,24,33,13,16,22,33,12,2,1,0,1,0,0,2,1,2,2,38,44
"15099",13,27,24,36,13,16,24,33,13,6,2,3,2,3,0,6,3,1,1,49,47
"15100",14,27,26,41,13,27,24,36,13,2,0,0,5,1,4,2,5,2,1,51,52
"15101",15,27,30,41,14,27,26,41,13,1,4,0,1,0,0,4,1,2,2,55,53
"15102",16,27,33,45,14,27,30,41,14,4,3,1,4,1,0,3,4,2,1,58,57
"15103",17,28,33,45,19,27,33,45,14,1,0,0,5,5,4,1,5,1,2,59,62
"15104",18,28,33,45,19,28,33,45,19,5,4,0,NA,0,0,0,0,0,0,59,62
"15105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15106",1,1,2,3,1,1,1,1,1,2,1,1,2,1,0,1,2,2,1,1,2
"15107",2,2,2,8,1,1,2,3,1,1,0,0,2,5,1,1,5,1,1,2,7
"15108",3,3,2,8,3,2,2,8,1,2,1,0,2,0,0,1,2,1,2,3,9
"15109",4,4,2,13,3,3,2,8,3,5,1,1,5,1,0,1,5,1,1,4,14
"15110",5,5,2,18,3,4,2,13,3,1,0,0,5,5,1,1,5,1,1,5,19
"15111",6,5,7,19,3,5,2,18,3,5,1,0,1,0,0,5,1,2,1,10,20
"15112",7,6,7,21,3,5,7,19,3,2,1,1,2,1,0,1,2,1,1,11,22
"15113",8,7,7,23,3,6,7,21,3,1,0,0,1,1,2,1,2,1,1,12,24
"15114",9,8,7,24,3,7,7,23,3,1,1,0,1,0,0,1,1,1,1,13,25
"15115",10,12,7,24,8,8,7,24,3,2,5,4,2,5,0,4,5,1,2,17,30
"15116",11,14,7,24,19,12,7,24,8,2,0,0,6,1,3,2,6,1,2,19,41
"15117",12,17,7,25,19,14,7,24,19,1,3,0,1,0,0,3,1,1,1,22,42
"15118",13,21,1,25,32,17,7,25,19,4,6,3,6,3,0,4,6,1,2,20,55
"15119",14,21,4,25,42,21,1,25,32,3,0,0,6,4,4,3,6,2,2,23,65
"15120",15,25,4,25,46,21,4,25,42,4,4,0,4,0,0,4,4,1,2,27,69
"15121",16,28,4,28,46,25,4,25,46,3,6,3,6,3,0,3,3,1,1,30,72
"15122",17,35,4,33,46,28,4,28,46,6,0,0,6,6,5,6,5,1,1,37,77
"15123",18,35,4,33,46,35,4,33,46,6,6,0,NA,0,0,0,0,0,0,37,77
"15124",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15125",1,11,1,6,1,1,1,1,1,5,6,2,5,2,0,6,5,1,1,10,5
"15126",2,13,1,6,5,11,1,6,1,2,0,0,1,1,4,2,4,1,2,12,9
"15127",3,14,1,6,6,13,1,6,5,1,1,0,1,0,0,1,1,1,2,13,10
"15128",4,14,6,10,6,14,1,6,6,5,4,1,4,1,0,5,4,2,1,18,14
"15129",5,14,7,10,10,14,6,10,6,1,0,0,4,4,2,1,4,2,2,19,18
"15130",6,14,11,10,12,14,7,10,10,4,2,0,2,0,0,4,2,2,2,23,20
"15131",7,14,15,16,15,14,11,10,12,4,6,3,6,3,0,4,6,2,1,27,29
"15132",8,17,15,21,15,14,15,16,15,3,0,0,2,5,3,3,5,1,1,30,34
"15133",9,20,15,23,15,17,15,21,15,2,3,0,2,0,0,3,2,1,1,33,36
"15134",10,21,15,23,18,20,15,23,15,1,3,3,3,3,0,1,3,1,2,34,39
"15135",11,24,15,28,18,21,15,23,18,3,0,0,5,1,2,3,5,1,1,37,44
"15136",12,26,15,29,18,24,15,28,18,1,2,0,1,0,0,2,1,1,1,39,45
"15137",13,26,20,33,18,26,15,29,18,5,2,4,2,4,0,5,4,2,1,44,49
"15138",14,26,22,33,20,26,20,33,18,2,0,0,3,2,2,2,2,2,2,46,51
"15139",15,26,25,33,22,26,22,33,20,3,2,0,2,0,0,3,2,2,2,49,53
"15140",16,26,30,35,22,26,25,33,22,1,5,2,1,2,0,5,2,2,1,54,55
"15141",17,26,31,43,22,26,30,35,22,1,0,0,3,6,2,1,6,2,1,55,63
"15142",18,26,31,43,22,26,31,43,22,3,2,0,NA,0,0,0,0,0,0,55,63
"15143",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15144",1,2,1,1,4,1,1,1,1,1,3,1,3,1,0,1,3,1,2,1,3
"15145",2,3,1,1,12,2,1,1,4,1,0,0,3,5,6,1,6,1,2,2,11
"15146",3,8,1,1,15,3,1,1,12,3,5,0,3,0,0,5,3,1,2,7,14
"15147",4,10,1,15,15,8,1,1,15,2,6,2,6,2,0,2,6,1,1,9,28
"15148",5,10,3,21,18,10,1,15,15,2,0,0,6,1,2,2,6,2,1,11,37
"15149",6,10,5,22,18,10,3,21,18,1,2,0,1,0,0,2,1,2,1,13,38
"15150",7,13,5,22,21,10,5,22,18,3,3,4,3,4,0,3,3,1,2,16,41
"15151",8,17,5,25,21,13,5,22,21,4,0,0,6,3,5,4,3,1,1,20,44
"15152",9,23,7,30,21,17,5,25,21,6,5,0,5,0,0,6,5,1,1,28,49
"15153",10,25,7,30,23,23,7,30,21,3,2,2,3,2,0,2,2,1,2,30,51
"15154",11,28,7,33,23,25,7,30,23,3,0,0,3,2,3,3,3,1,1,33,54
"15155",12,28,10,33,25,28,7,33,23,2,3,0,2,0,0,3,2,2,2,36,56
"15156",13,28,14,43,31,28,10,33,25,6,3,4,6,3,0,4,6,2,2,40,72
"15157",14,31,1,43,38,28,14,43,31,3,0,0,5,6,6,3,5,1,2,30,79
"15158",15,37,5,43,47,31,1,43,38,6,6,0,6,0,0,6,6,1,2,40,88
"15159",16,48,10,47,47,37,5,43,47,6,4,3,4,3,0,6,4,1,1,103,92
"15160",17,48,13,49,48,48,10,47,47,3,0,0,2,1,3,3,1,2,2,106,142
"15161",18,48,13,49,48,48,13,49,48,2,3,0,NA,0,0,0,0,0,0,106,142
"15162",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15163",1,12,1,1,6,1,1,1,1,6,1,5,1,5,0,6,5,1,2,11,5
"15164",2,12,2,1,11,12,1,1,6,1,0,0,1,2,5,1,5,2,2,12,10
"15165",3,14,2,2,11,12,2,1,11,1,2,0,1,0,0,2,1,1,1,14,11
"15166",4,19,2,2,15,14,2,2,11,5,6,4,6,4,0,5,4,1,2,19,15
"15167",5,30,2,2,20,19,2,2,15,6,0,0,5,5,2,6,5,1,2,30,20
"15168",6,35,2,2,22,30,2,2,20,5,2,0,2,0,0,5,2,1,2,35,22
"15169",7,36,2,8,27,35,2,2,22,1,1,6,1,6,0,1,6,1,1,36,33
