"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10902",8,5,15,12,12,20,20,1,5,5,15,9,12,20,14,1,1,3,0,0,2,6,5,3,6,3,2,40,42
"10903",9,10,15,12,12,22,20,1,5,5,15,12,12,20,20,1,5,2,5,0,2,0,0,5,2,1,1,45,44
"10904",10,16,15,12,13,22,20,1,9,10,15,12,12,22,20,1,5,2,4,6,2,4,0,6,4,1,4,52,48
"10905",11,18,15,12,13,23,20,1,9,16,15,12,13,22,20,1,9,2,0,0,1,6,2,2,1,1,1,54,49
"10906",12,18,17,12,13,23,23,7,9,18,15,12,13,23,20,1,9,6,2,0,6,0,0,2,6,2,3,56,58
"10907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10908",1,1,5,1,7,5,1,1,1,1,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,4,1,10,4
"10909",2,3,5,1,7,5,6,1,1,1,5,1,7,5,1,1,1,2,0,0,2,3,5,2,5,1,2,12,9
"10910",3,3,5,4,7,7,6,1,1,3,5,1,7,5,6,1,1,2,3,0,2,0,0,3,2,3,1,15,11
"10911",4,3,5,12,7,7,11,1,1,3,5,4,7,7,6,1,1,5,6,2,5,2,0,6,5,3,2,23,16
"10912",5,3,5,14,7,11,11,1,1,3,5,12,7,7,11,1,1,2,0,0,4,3,3,2,4,3,1,25,20
"10913",6,3,8,14,7,11,14,1,1,3,5,14,7,11,11,1,1,3,3,0,3,0,0,3,3,2,2,28,23
"10914",7,9,8,18,7,11,14,6,1,3,8,14,7,11,14,1,1,6,1,5,1,5,0,6,5,1,3,38,28
"10915",8,9,8,18,8,11,17,6,7,9,8,18,7,11,14,6,1,1,0,0,4,1,6,1,6,4,4,39,37
"10916",9,13,8,18,8,12,17,6,7,9,8,18,8,11,17,6,7,4,1,0,1,0,0,4,1,1,1,43,38
"10917",10,18,8,18,8,12,20,6,7,13,8,18,8,12,17,6,7,2,3,5,2,3,0,5,3,1,2,48,41
"10918",11,18,10,18,8,23,20,12,7,18,8,18,8,12,20,6,7,2,0,0,1,6,4,2,6,2,1,50,58
"10919",12,18,10,18,12,23,21,12,7,18,10,18,8,23,20,12,7,1,4,0,1,0,0,4,1,4,2,54,59
"10920",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10921",1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,2,3,1,5,2
"10922",2,1,1,6,2,3,6,1,1,1,1,6,1,3,1,1,1,1,0,0,5,5,2,1,5,4,2,6,7
"10923",3,1,1,11,2,5,6,1,1,1,1,6,2,3,6,1,1,5,2,0,2,0,0,5,2,3,1,11,9
"10924",4,7,1,19,2,5,6,6,1,1,1,11,2,5,6,1,1,6,5,4,5,4,0,6,5,1,3,25,14
"10925",5,11,1,19,2,13,6,6,7,7,1,19,2,5,6,6,1,4,0,0,4,6,1,4,6,1,4,29,28
"10926",6,11,1,19,6,13,7,6,7,11,1,19,2,13,6,6,7,4,1,0,1,0,0,4,1,4,2,33,29
"10927",7,16,1,19,6,16,7,6,7,11,1,19,6,13,7,6,7,3,3,5,3,3,0,5,3,1,1,38,32
"10928",8,16,1,22,6,16,7,11,7,16,1,19,6,16,7,6,7,3,0,0,3,5,1,3,5,3,3,41,37
"10929",9,16,4,22,6,17,7,11,7,16,1,22,6,16,7,11,7,3,1,0,1,0,0,3,1,2,1,44,38
"10930",10,16,4,25,6,17,7,11,8,16,4,22,6,17,7,11,7,1,3,1,1,1,0,3,1,3,4,47,39
"10931",11,16,4,26,6,23,7,11,13,16,4,25,6,17,7,11,8,1,0,0,5,2,6,1,6,3,1,48,50
"10932",12,16,9,26,6,23,9,11,13,16,4,26,6,23,7,11,13,5,2,0,2,0,0,5,2,2,2,53,52
"10933",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10934",1,1,1,3,7,9,1,1,1,1,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,4,1,8,8
"10935",2,1,4,3,7,9,6,1,1,1,1,3,7,9,1,1,1,3,0,0,1,3,5,3,5,2,2,11,13
"10936",3,1,4,6,7,10,6,1,1,1,4,3,7,9,6,1,1,1,3,0,1,0,0,3,1,3,1,14,14
"10937",4,1,9,6,7,10,11,1,1,1,4,6,7,10,6,1,1,3,5,5,3,5,0,5,5,2,2,19,19
"10938",5,1,12,6,7,14,11,1,1,1,9,6,7,10,11,1,1,3,0,0,4,4,2,3,4,2,1,22,23
"10939",6,5,12,6,7,14,13,1,1,1,12,6,7,14,11,1,1,4,2,0,2,0,0,4,2,1,2,26,25
"10940",7,5,12,6,12,15,13,1,1,5,12,6,7,14,13,1,1,1,1,5,1,1,0,5,1,4,1,31,26
"10941",8,6,12,6,12,15,19,1,7,5,12,6,12,15,13,1,1,1,0,0,6,6,2,1,6,1,2,32,38
"10942",9,6,12,15,12,17,19,1,7,6,12,6,12,15,19,1,7,6,2,0,2,0,0,6,2,3,1,41,40
"10943",10,9,12,15,12,17,21,1,7,6,12,15,12,17,19,1,7,1,3,2,1,2,0,3,2,1,2,44,42
"10944",11,9,13,15,12,23,21,4,7,9,12,15,12,17,21,1,7,1,0,0,1,6,6,1,6,2,1,45,51
"10945",12,9,13,16,12,23,23,4,13,9,13,15,12,23,21,4,7,1,6,0,6,0,0,1,6,3,4,46,59
"10946",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10947",1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,2,1,4,2
"10948",2,1,5,2,1,3,5,1,1,1,5,1,1,3,1,1,1,1,0,0,4,1,2,1,4,3,2,5,6
"10949",3,1,5,2,3,4,5,1,1,1,5,2,1,3,5,1,1,1,2,0,1,0,0,2,1,4,1,7,7
"10950",4,1,5,2,8,4,7,1,1,1,5,2,3,4,5,1,1,2,5,2,2,2,0,5,2,4,2,12,9
"10951",5,3,5,2,8,6,7,1,1,1,5,2,8,4,7,1,1,2,0,0,1,2,2,2,2,1,1,14,11
"10952",6,3,7,2,8,6,8,1,1,3,5,2,8,6,7,1,1,1,2,0,1,0,0,2,1,2,2,16,12
"10953",7,3,11,2,8,9,8,1,1,3,7,2,8,6,8,1,1,1,3,4,1,3,0,4,3,2,1,20,15
"10954",8,3,12,2,8,9,13,1,1,3,11,2,8,9,8,1,1,1,0,0,5,2,3,1,5,2,2,21,20
"10955",9,3,12,5,8,11,13,1,1,3,12,2,8,9,13,1,1,2,3,0,2,0,0,3,2,3,1,24,22
"10956",10,8,12,5,8,11,18,1,1,3,12,5,8,11,13,1,1,2,5,5,2,5,0,5,5,1,2,29,27
"10957",11,8,12,5,10,11,23,1,1,8,12,5,8,11,18,1,1,2,0,0,2,4,5,2,5,4,2,31,32
"10958",12,8,12,5,12,11,23,1,5,8,12,5,10,11,23,1,1,2,4,0,4,0,0,2,4,4,4,33,36
"10959",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10960",1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,4,1,2,2
"10961",2,2,1,1,3,3,12,1,1,1,1,1,3,3,1,1,1,1,0,0,3,3,6,1,6,1,2,3,13
"10962",3,2,1,1,6,6,12,1,1,2,1,1,3,3,12,1,1,3,3,0,3,0,0,3,3,4,1,6,16
"10963",4,2,5,1,6,6,15,1,1,2,1,1,6,6,12,1,1,3,4,3,3,3,0,4,3,2,2,10,19
"10964",5,5,5,1,6,11,15,1,1,2,5,1,6,6,15,1,1,3,0,0,4,5,1,3,5,1,1,13,24
"10965",6,5,5,1,10,11,16,1,1,5,5,1,6,11,15,1,1,4,1,0,1,0,0,4,1,4,2,17,25
"10966",7,10,5,1,10,16,16,1,1,5,5,1,10,11,16,1,1,5,1,5,1,5,0,5,5,1,1,22,30
"10967",8,10,6,1,10,16,19,1,1,10,5,1,10,16,16,1,1,1,0,0,2,3,2,1,3,2,2,23,33
"10968",9,12,6,1,10,18,19,1,1,10,6,1,10,16,19,1,1,2,2,0,2,0,0,2,2,1,1,25,35
"10969",10,12,6,3,10,18,21,1,1,12,6,1,10,18,19,1,1,2,1,2,1,2,0,2,2,3,2,27,37
"10970",11,12,7,3,10,18,23,1,1,12,6,3,10,18,21,1,1,1,0,0,2,6,2,1,2,2,2,28,39
"10971",12,12,13,3,12,18,23,1,3,12,7,3,10,18,23,1,1,6,2,0,2,0,0,6,2,2,4,36,41
"10972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10973",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,4,1,5,5
"10974",2,1,1,5,6,6,9,1,1,1,1,1,6,6,1,1,1,4,0,0,2,6,3,4,6,3,2,9,13
"10975",3,1,1,5,9,8,9,1,1,1,1,5,6,6,9,1,1,2,3,0,2,0,0,3,2,4,1,12,15
"10976",4,1,1,10,9,8,12,1,1,1,1,5,9,8,9,1,1,5,2,3,2,3,0,5,3,3,2,17,18
"10977",5,1,1,10,11,12,12,1,1,1,1,10,9,8,12,1,1,2,0,0,1,1,4,2,4,4,1,19,22
"10978",6,1,1,10,12,12,13,1,1,1,1,10,11,12,12,1,1,1,1,0,1,0,0,1,1,4,2,20,23
"10979",7,1,1,16,13,16,13,1,1,1,1,10,12,12,13,1,1,6,4,2,4,2,0,6,4,3,1,27,27
"10980",8,1,1,18,13,16,13,6,1,1,1,16,13,16,13,1,1,2,0,0,1,3,5,2,5,3,3,29,32
"10981",9,4,1,18,13,16,13,6,2,1,1,18,13,16,13,6,1,1,3,0,1,0,0,3,1,1,4,32,33
"10982",10,4,1,18,14,16,13,6,3,4,1,18,13,16,13,6,2,1,1,1,1,1,0,1,1,4,4,33,34
"10983",11,5,1,18,14,21,13,6,3,4,1,18,14,16,13,6,3,1,0,0,3,1,5,1,5,1,1,34,39
"10984",12,5,1,19,14,21,13,6,6,5,1,18,14,21,13,6,3,3,1,0,3,0,0,1,3,3,4,35,42
"10985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10986",1,7,5,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,6,2,2,2,0,6,2,1,1,10,2
"10987",2,7,5,3,1,3,10,1,1,7,5,1,1,3,1,1,1,2,0,0,4,6,6,2,6,3,2,12,11
"10988",3,13,5,8,1,7,10,1,1,7,5,3,1,3,10,1,1,4,6,0,4,0,0,6,4,1,1,23,15
"10989",4,13,6,8,1,7,11,1,1,13,5,8,1,7,10,1,1,1,1,1,1,1,0,1,1,2,2,24,16
"10990",5,14,6,8,1,12,11,1,1,13,6,8,1,7,11,1,1,1,0,0,3,5,5,1,5,1,1,25,21
"10991",6,14,6,8,6,12,14,1,1,14,6,8,1,12,11,1,1,3,5,0,3,0,0,5,3,4,2,30,24
"10992",7,14,6,8,11,15,14,1,1,14,6,8,6,12,14,1,1,3,5,1,3,1,0,5,3,4,1,35,27
"10993",8,14,7,8,11,15,19,1,1,14,6,8,11,15,14,1,1,1,0,0,4,5,1,1,5,2,2,36,32
"10994",9,14,7,8,15,16,19,1,1,14,7,8,11,15,19,1,1,4,1,0,1,0,0,4,1,4,1,40,33
"10995",10,14,7,8,19,16,19,4,1,14,7,8,15,16,19,1,1,4,3,3,3,3,0,4,3,4,3,44,36
"10996",11,17,7,8,19,16,19,4,4,14,7,8,19,16,19,4,1,3,0,0,1,3,1,3,3,1,4,47,39
"10997",12,17,7,9,19,16,20,4,4,17,7,8,19,16,19,4,4,1,1,0,1,0,0,1,1,3,2,48,40
"10998",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999",1,1,6,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,2,1,5,2
"11000",2,1,6,2,1,3,6,1,1,1,6,1,1,3,1,1,1,1,0,0,3,5,2,1,5,3,2,6,7
"11001",3,1,6,2,4,5,6,1,1,1,6,2,1,3,6,1,1,3,2,0,2,0,0,3,2,4,1,9,9
"11002",4,6,6,2,4,5,11,1,1,1,6,2,4,5,6,1,1,5,5,5,5,5,0,5,5,1,2,14,14
"11003",5,11,6,2,4,13,11,1,1,6,6,2,4,5,11,1,1,5,0,0,6,6,3,5,6,1,1,19,22
"11004",6,13,6,2,10,13,14,1,1,11,6,2,4,13,11,1,1,6,3,0,3,0,0,6,3,4,2,27,25
"11005",7,13,6,8,11,17,14,1,1,13,6,2,10,13,14,1,1,6,1,4,1,4,0,6,4,3,1,34,29
"11006",8,13,6,9,11,23,17,1,1,13,6,8,11,17,14,1,1,1,0,0,5,3,6,1,6,3,1,35,38
"11007",9,13,6,14,11,23,17,4,1,13,6,9,11,23,17,1,1,5,3,0,3,0,0,5,3,3,3,40,41
"11008",10,13,6,19,11,23,23,4,2,13,6,14,11,23,17,4,1,5,6,1,6,1,0,5,6,3,2,45,48
"11009",11,13,6,20,11,23,23,8,2,13,6,19,11,23,23,4,2,1,0,0,3,4,1,1,4,3,3,46,52
"11010",12,14,6,20,11,23,23,8,5,13,6,20,11,23,23,8,2,3,1,0,3,0,0,1,3,1,4,47,55
"11011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11012",1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,2,1,5,3
"11013",2,1,6,1,2,4,6,1,1,1,6,1,1,4,1,1,1,1,0,0,5,2,4,1,5,4,2,6,8
"11014",3,1,6,1,6,6,6,1,1,1,6,1,2,4,6,1,1,2,4,0,2,0,0,4,2,4,1,10,10
"11015",4,6,6,1,6,6,10,1,1,1,6,1,6,6,6,1,1,4,4,5,4,4,0,5,4,1,2,15,14
"11016",5,10,6,1,6,11,10,1,1,6,6,1,6,6,10,1,1,4,0,0,5,4,1,4,5,1,1,19,19
"11017",6,10,10,1,6,11,11,1,1,10,6,1,6,11,10,1,1,4,1,0,1,0,0,4,1,2,2,23,20
"11018",7,10,16,7,6,19,11,1,1,10,10,1,6,11,11,1,1,4,6,6,4,6,0,6,6,3,1,35,28
"11019",8,14,16,7,6,23,11,1,1,10,16,7,6,19,11,1,1,4,0,0,6,4,1,4,4,1,1,39,32
"11020",9,14,16,14,6,23,11,2,1,14,16,7,6,23,11,1,1,6,1,0,1,0,0,6,1,3,3,46,33
"11021",10,14,16,14,10,23,15,2,1,14,16,14,6,23,11,2,1,4,2,4,2,4,0,4,4,4,2,50,37
"11022",11,16,16,14,10,23,15,7,1,14,16,14,10,23,15,2,1,2,0,0,2,5,4,2,5,1,3,52,42
"11023",12,16,18,14,10,23,15,7,5,16,16,14,10,23,15,7,1,2,4,0,4,0,0,2,4,2,4,54,46
"11024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11025",1,5,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,4,5,3,5,3,0,4,5,1,1,4,5
"11026",2,8,1,1,1,6,4,1,1,5,1,1,1,6,1,1,1,3,0,0,1,3,1,3,3,1,2,7,8
"11027",3,8,1,2,1,7,4,1,1,8,1,1,1,6,4,1,1,1,1,0,1,0,0,1,1,3,1,8,9
"11028",4,8,3,8,1,7,8,1,1,8,1,2,1,7,4,1,1,4,6,4,4,4,0,6,4,3,2,16,13
"11029",5,8,3,8,5,19,8,1,1,8,3,8,1,7,8,1,1,4,0,0,6,3,5,4,6,4,1,20,25
"11030",6,13,3,8,5,19,11,1,1,8,3,8,5,19,8,1,1,3,5,0,3,0,0,5,3,1,2,25,28
"11031",7,13,7,8,5,23,11,1,1,13,3,8,5,19,11,1,1,2,4,4,2,4,0,4,4,2,1,29,32
"11032",8,13,9,8,5,23,14,1,1,13,7,8,5,23,11,1,1,2,0,0,3,1,1,2,3,2,2,31,35
"11033",9,14,9,8,5,23,14,2,1,13,9,8,5,23,14,1,1,1,1,0,1,0,0,1,1,1,3,32,36
"11034",10,14,9,8,9,23,20,2,5,14,9,8,5,23,14,2,1,6,4,4,6,4,0,4,6,4,2,36,46
"11035",11,18,9,8,9,23,20,6,5,14,9,8,9,23,20,2,5,4,0,0,4,4,2,4,4,1,3,40,50
"11036",12,18,13,8,9,23,22,6,5,18,9,8,9,23,20,6,5,4,2,0,2,0,0,4,2,2,2,44,52
"11037",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11038",1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,4,3,1,0,4,3,3,1,4,3
"11039",2,1,1,5,2,4,8,1,1,1,1,5,1,4,1,1,1,1,0,0,4,6,4,1,6,4,2,5,10
"11040",3,5,1,5,2,8,8,1,1,1,1,5,2,4,8,1,1,4,4,0,4,0,0,4,4,1,1,9,14
"11041",4,11,2,11,2,8,12,1,1,5,1,5,2,8,8,1,1,4,2,6,4,2,0,6,4,3,2,22,18
"11042",5,11,2,11,4,12,12,1,1,11,2,11,2,8,12,1,1,2,0,0,1,4,3,2,4,4,1,24,22
"11043",6,11,5,11,4,12,13,1,1,11,2,11,4,12,12,1,1,1,3,0,1,0,0,3,1,2,2,27,23
"11044",7,11,5,13,4,13,13,1,1,11,5,11,4,12,13,1,1,1,2,1,1,1,0,2,1,3,1,29,24
"11045",8,11,5,14,4,13,19,1,6,11,5,13,4,13,13,1,1,1,0,0,4,4,6,1,6,3,2,30,35
"11046",9,11,9,14,4,13,23,1,6,11,5,14,4,13,19,1,6,4,4,0,4,0,0,4,4,2,2,34,39
"11047",10,11,14,14,4,13,23,1,11,11,9,14,4,13,23,1,6,5,5,3,5,3,0,5,5,2,4,39,44
"11048",11,14,14,14,4,19,23,6,11,11,14,14,4,13,23,1,11,3,0,0,1,1,6,3,6,1,1,42,55
"11049",12,14,14,14,5,19,23,6,12,14,14,14,4,19,23,6,11,1,1,0,1,0,0,1,1,4,4,43,56
"11050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11051",1,1,1,6,1,4,1,1,1,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,3,1,5,3
"11052",2,2,1,6,1,4,4,1,1,1,1,6,1,4,1,1,1,1,0,0,3,3,2,1,3,1,2,6,6
"11053",3,2,4,6,1,6,4,1,1,2,1,6,1,4,4,1,1,3,2,0,2,0,0,3,2,2,1,9,8
"11054",4,2,7,6,1,6,7,1,1,2,4,6,1,6,4,1,1,1,3,3,1,3,0,3,3,2,2,12,11
"11055",5,2,8,6,1,10,7,1,1,2,7,6,1,6,7,1,1,1,0,0,4,3,4,1,4,2,1,13,15
"11056",6,2,8,10,1,10,10,1,1,2,8,6,1,10,7,1,1,3,4,0,3,0,0,4,3,3,2,17,18
"11057",7,2,8,10,4,11,10,1,1,2,8,10,1,10,10,1,1,1,1,3,1,1,0,3,1,4,1,20,19
"11058",8,2,9,10,4,11,15,1,1,2,8,10,4,11,10,1,1,1,0,0,2,5,4,1,5,2,2,21,24
"11059",9,6,9,10,4,13,15,1,1,2,9,10,4,11,15,1,1,2,4,0,2,0,0,4,2,1,1,25,26
"11060",10,11,9,10,4,13,18,1,1,6,9,10,4,13,15,1,1,5,3,2,3,2,0,5,3,1,2,30,29
"11061",11,11,9,12,4,16,18,1,1,11,9,10,4,13,18,1,1,2,0,0,3,2,2,2,3,3,1,32,32
"11062",12,11,11,12,4,16,20,1,1,11,9,12,4,16,18,1,1,2,2,0,2,0,0,2,2,2,2,34,34
"11063",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11064",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,3,1,4,4
"11065",2,2,1,5,1,5,6,1,1,1,1,5,1,5,1,1,1,1,0,0,3,5,2,1,5,1,2,5,9
"11066",3,5,1,5,1,7,6,1,1,2,1,5,1,5,6,1,1,3,2,0,2,0,0,3,2,1,1,8,11
"11067",4,10,7,5,1,7,11,1,1,5,1,5,1,7,6,1,1,2,5,6,2,5,0,6,5,2,2,19,16
"11068",5,10,7,7,1,18,11,1,1,10,7,5,1,7,11,1,1,2,0,0,6,3,2,2,6,3,1,21,27
"11069",6,13,7,7,1,18,13,1,1,10,7,7,1,18,11,1,1,3,2,0,2,0,0,3,2,1,2,24,29
"11070",7,13,7,11,1,22,13,7,1,13,7,7,1,18,13,1,1,6,1,4,6,1,0,4,6,3,3,28,39
"11071",8,13,7,11,2,22,16,7,1,13,7,11,1,22,13,7,1,1,0,0,3,2,2,1,3,4,2,29,42
"11072",9,13,9,11,2,22,16,9,1,13,7,11,2,22,16,7,1,2,2,0,2,0,0,2,2,2,3,31,44
"11073",10,13,9,11,5,22,20,9,1,13,9,11,2,22,16,9,1,3,4,3,4,3,0,3,4,4,2,34,48
"11074",11,16,9,11,5,22,23,9,1,13,9,11,5,22,20,9,1,3,0,0,2,2,3,3,3,1,2,37,51
"11075",12,16,11,11,5,22,23,9,3,16,9,11,5,22,23,9,1,2,2,0,2,0,0,2,2,2,4,39,53
"11076",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11077",1,1,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,5,4,4,5,4,0,4,5,4,1,4,5
"11078",2,1,1,5,5,6,11,1,1,1,1,1,5,6,1,1,1,4,0,0,2,6,4,4,6,3,2,8,15
"11079",3,1,5,5,5,8,11,1,1,1,1,5,5,6,11,1,1,2,4,0,2,0,0,4,2,2,1,12,17
"11080",4,1,5,10,5,8,16,1,1,1,5,5,5,8,11,1,1,3,5,5,3,5,0,5,5,3,2,17,22
"11081",5,1,5,10,8,13,16,1,1,1,5,10,5,8,16,1,1,3,0,0,3,3,5,3,5,4,1,20,27
"11082",6,1,5,13,8,13,19,1,1,1,5,10,8,13,16,1,1,3,3,0,3,0,0,3,3,3,2,23,30
"11083",7,3,5,13,8,19,19,6,1,1,5,13,8,13,19,1,1,2,6,2,6,2,0,2,6,1,1,25,41
"11084",8,3,5,15,8,23,19,6,1,3,5,13,8,19,19,6,1,2,0,0,5,1,4,2,4,3,1,27,45
"11085",9,3,5,16,8,23,19,11,1,3,5,15,8,23,19,6,1,5,1,0,5,0,0,1,5,3,3,28,50
"11086",10,3,5,16,13,23,20,11,1,3,5,16,8,23,19,11,1,5,1,1,1,1,0,5,1,4,2,33,51
"11087",11,3,5,17,13,23,23,11,1,3,5,16,13,23,20,11,1,1,0,0,5,3,5,1,3,3,2,34,54
"11088",12,8,5,17,13,23,23,11,6,3,5,17,13,23,23,11,1,5,5,0,5,0,0,5,5,1,4,39,59
"11089",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11090",1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,3,1,4,2
"11091",2,2,1,5,1,3,4,1,1,1,1,5,1,3,1,1,1,1,0,0,3,3,3,1,3,1,2,5,5
"11092",3,5,1,5,1,6,4,1,1,2,1,5,1,3,4,1,1,3,3,0,3,0,0,3,3,1,1,8,8
"11093",4,5,10,5,1,6,9,1,1,5,1,5,1,6,4,1,1,6,1,5,1,5,0,6,5,2,2,17,13
"11094",5,6,10,5,1,17,9,1,1,5,10,5,1,6,9,1,1,1,0,0,5,6,3,1,6,1,1,18,24
"11095",6,6,10,5,6,17,12,1,1,6,10,5,1,17,9,1,1,5,3,0,3,0,0,5,3,4,2,23,27
"11096",7,6,15,5,6,23,12,4,1,6,10,5,6,17,12,1,1,5,6,2,6,2,0,5,6,2,1,28,36
"11097",8,6,15,5,8,23,19,4,1,6,15,5,6,23,12,4,1,2,0,0,6,3,3,2,6,4,2,30,43
"11098",9,6,18,5,8,23,19,4,4,6,15,5,8,23,19,4,1,3,3,0,3,0,0,3,3,2,4,33,46
"11099",10,6,21,5,8,23,19,6,4,6,18,5,8,23,19,4,4,3,2,1,2,1,0,3,2,2,3,36,48
"11100",11,7,21,5,8,23,19,7,10,6,21,5,8,23,19,6,4,1,0,0,5,6,6,1,6,1,4,37,55
"11101",12,7,21,13,8,23,19,7,15,7,21,5,8,23,19,7,10,5,6,0,5,0,0,6,5,3,4,45,60
"11102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11103",1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,5,3,4,3,4,0,5,4,3,1,5,4
"11104",2,1,1,9,1,5,6,1,1,1,1,6,1,5,1,1,1,3,0,0,5,2,5,3,5,3,2,8,9
"11105",3,1,1,14,1,7,6,1,1,1,1,9,1,5,6,1,1,2,5,0,2,0,0,5,2,3,1,13,11
"11106",4,1,1,14,4,7,10,1,1,1,1,14,1,7,6,1,1,4,3,2,4,2,0,3,4,4,2,16,15
"11107",5,3,1,14,4,15,10,1,1,1,1,14,4,7,10,1,1,2,0,0,6,5,1,2,6,1,1,18,23
"11108",6,3,1,19,4,15,10,2,1,3,1,14,4,15,10,1,1,5,1,0,1,0,0,5,1,3,3,23,24
"11109",7,13,1,19,4,15,10,7,1,3,1,19,4,15,10,2,1,5,3,6,5,3,0,6,5,1,3,33,29
"11110",8,13,1,19,7,15,11,7,7,13,1,19,4,15,10,7,1,3,0,0,6,5,6,3,6,4,4,36,36
"11111",9,13,6,25,7,15,11,12,7,13,1,19,7,15,11,7,7,5,6,0,5,0,0,6,5,3,3,47,41
"11112",10,19,6,26,7,15,11,12,11,13,6,25,7,15,11,12,7,4,6,3,4,3,0,6,4,1,4,54,45
"11113",11,19,9,26,7,20,11,12,11,19,6,26,7,15,11,12,11,3,0,0,4,5,3,3,5,2,1,57,50
"11114",12,19,13,26,7,23,11,12,11,19,9,26,7,20,11,12,11,4,3,0,3,0,0,4,3,2,1,61,53
"11115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11116",1,1,11,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,2,1,10,4
"11117",2,4,11,1,1,5,10,1,1,1,11,1,1,5,1,1,1,3,0,0,1,6,1,3,6,1,2,13,13
"11118",3,4,11,2,1,6,10,1,1,4,11,1,1,5,10,1,1,1,1,0,1,0,0,1,1,3,1,14,14
"11119",4,4,11,2,6,6,14,1,1,4,11,2,1,6,10,1,1,5,2,4,2,4,0,5,4,4,2,19,18
"11120",5,4,11,4,6,10,14,1,1,4,11,2,6,6,14,1,1,2,0,0,2,3,4,2,4,3,1,21,22
"11121",6,7,11,4,6,10,16,1,1,4,11,4,6,10,14,1,1,2,3,0,2,0,0,3,2,1,2,24,24
"11122",7,12,11,10,6,21,16,1,1,7,11,4,6,10,16,1,1,1,6,6,1,6,0,6,6,3,1,35,35
