"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3480",9,12,8,11,5,13,8,16,7,10,8,11,5,13,8,16,6,2,1,0,1,0,0,2,1,1,4,32,40
"3481",10,12,8,11,7,13,8,18,7,12,8,11,5,13,8,16,7,2,2,2,2,2,0,2,2,4,3,34,42
"3482",11,14,8,11,7,15,8,18,7,12,8,11,7,13,8,18,7,2,0,0,2,1,5,2,2,1,1,36,44
"3483",12,14,8,11,7,15,8,18,7,14,8,11,7,15,8,18,7,1,5,0,NA,0,0,0,0,0,0,36,44
"3484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3485",1,1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,0,3,4,2,2,3,4
"3486",2,1,8,1,1,6,5,1,1,1,4,1,1,1,5,1,1,4,0,0,1,5,2,4,5,2,1,7,9
"3487",3,1,10,1,1,6,5,2,1,1,8,1,1,6,5,1,1,1,2,0,1,0,0,2,1,2,3,9,10
"3488",4,2,10,1,1,6,5,2,5,1,10,1,1,6,5,2,1,4,2,1,4,2,0,1,4,1,4,10,14
"3489",5,2,12,1,1,10,5,2,5,2,10,1,1,6,5,2,5,2,0,0,2,2,4,2,4,2,1,12,18
"3490",6,2,12,3,1,10,5,2,7,2,12,1,1,10,5,2,5,2,2,0,2,0,0,2,2,3,4,14,20
"3491",7,2,12,3,6,10,5,2,12,2,12,3,1,10,5,2,7,1,5,5,1,5,0,5,5,4,4,19,25
"3492",8,2,12,4,6,14,11,2,12,2,12,3,6,10,5,2,12,1,0,0,2,6,5,1,6,3,2,20,35
"3493",9,2,12,6,6,19,11,2,12,2,12,4,6,14,11,2,12,2,5,0,5,0,0,2,5,3,1,22,40
"3494",10,2,12,6,10,21,17,2,12,2,12,6,6,19,11,2,12,6,1,4,6,1,0,4,6,4,2,26,48
"3495",11,3,12,6,10,23,17,2,12,2,12,6,10,21,17,2,12,1,0,0,2,5,4,1,2,1,1,27,50
"3496",12,3,12,6,10,23,17,2,12,3,12,6,10,23,17,2,12,5,4,0,NA,0,0,0,0,0,0,27,50
"3497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3498",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,2,3,2,3,0,5,3,1,2,5,3
"3499",2,8,1,1,1,1,4,1,5,6,1,1,1,1,4,1,1,2,0,0,5,4,4,2,4,1,4,7,7
"3500",3,8,1,5,1,1,4,6,5,8,1,1,1,1,4,1,5,5,4,0,5,0,0,4,5,3,3,11,12
"3501",4,8,1,5,6,5,4,6,5,8,1,5,1,1,4,6,5,5,4,4,4,4,0,5,4,4,1,16,16
"3502",5,8,5,5,6,5,9,6,5,8,1,5,6,5,4,6,5,4,0,0,5,4,1,4,5,2,2,20,21
"3503",6,8,9,5,6,5,9,7,5,8,5,5,6,5,9,6,5,4,1,0,1,0,0,4,1,2,3,24,22
"3504",7,8,9,13,6,5,9,7,13,8,9,5,6,5,9,7,5,6,6,2,6,2,0,6,6,3,4,32,30
"3505",8,8,11,13,6,5,15,13,18,8,9,13,6,5,9,7,13,2,0,0,6,2,3,2,6,2,2,34,47
"3506",9,10,11,13,6,8,15,13,18,8,11,13,6,5,15,13,18,2,3,0,3,0,0,2,3,1,1,36,50
"3507",10,10,11,18,6,17,21,13,18,10,11,13,6,8,15,13,18,5,5,6,5,6,0,5,6,3,2,41,65
"3508",11,15,11,18,6,21,21,13,18,10,11,18,6,17,21,13,18,5,0,0,4,5,6,5,4,1,1,46,69
"3509",12,15,11,18,6,21,21,13,18,15,11,18,6,21,21,13,18,5,6,0,NA,0,0,0,0,0,0,46,69
"3510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3511",1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,5,4,2,5,5
"3512",2,1,1,5,6,1,10,1,1,1,1,1,6,1,6,1,1,4,0,0,2,4,4,4,4,3,2,9,9
"3513",3,1,1,7,6,1,14,1,1,1,1,5,6,1,10,1,1,2,4,0,4,0,0,2,4,3,2,11,13
"3514",4,2,1,7,6,1,14,5,1,1,1,7,6,1,14,1,1,4,1,5,4,5,0,1,4,1,3,12,17
"3515",5,2,1,12,6,1,19,11,1,2,1,7,6,1,14,5,1,5,0,0,3,4,6,5,6,3,3,17,28
"3516",6,2,1,12,10,4,19,11,1,2,1,12,6,1,19,11,1,3,4,0,3,0,0,4,3,4,1,21,31
"3517",7,2,1,12,13,4,19,11,6,2,1,12,10,4,19,11,1,4,3,5,4,5,0,3,5,4,4,24,36
"3518",8,2,1,16,13,8,19,11,6,2,1,12,13,4,19,11,6,4,0,0,2,4,4,4,4,3,1,28,40
"3519",9,2,5,16,13,10,19,11,6,2,1,16,13,8,19,11,6,2,4,0,2,0,0,4,2,2,1,32,42
"3520",10,5,5,16,13,10,19,11,11,2,5,16,13,10,19,11,6,3,3,5,3,5,0,3,5,1,4,35,47
"3521",11,8,5,16,13,11,19,11,11,5,5,16,13,10,19,11,11,3,0,0,1,3,4,3,1,1,1,38,48
"3522",12,8,5,16,13,11,19,11,11,8,5,16,13,11,19,11,11,3,4,0,NA,0,0,0,0,0,0,38,48
"3523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3524",1,3,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,2,3,1,0,2,3,1,1,2,3
"3525",2,4,1,1,1,7,1,1,1,3,1,1,1,4,1,1,1,1,0,0,3,2,1,1,3,1,1,3,6
"3526",3,5,1,1,1,7,1,3,1,4,1,1,1,7,1,1,1,2,1,0,2,0,0,1,2,1,3,4,8
"3527",4,5,6,1,1,7,6,9,7,5,1,1,1,7,1,3,1,2,5,6,2,6,0,5,6,2,4,9,25
"3528",5,7,6,1,1,8,12,9,7,5,6,1,1,7,6,9,7,2,0,0,6,2,6,2,6,1,2,11,32
"3529",6,7,6,7,6,8,12,11,7,7,6,1,1,8,12,9,7,2,6,0,2,0,0,6,2,3,3,22,34
"3530",7,7,11,7,6,8,15,11,7,7,6,7,6,8,12,11,7,3,5,2,3,2,0,5,3,2,2,27,37
"3531",8,9,11,7,6,8,15,11,14,7,11,7,6,8,15,11,7,2,0,0,6,6,5,2,6,1,4,29,44
"3532",9,10,17,7,6,13,15,11,14,9,11,7,6,8,15,11,14,6,5,0,5,0,0,6,5,2,1,36,49
"3533",10,10,21,7,6,24,15,11,14,10,17,7,6,13,15,11,14,2,6,4,2,6,0,4,6,2,1,40,60
"3534",11,12,21,7,6,27,15,11,14,10,21,7,6,24,15,11,14,2,0,0,3,1,2,2,3,1,1,42,63
"3535",12,12,21,7,6,27,15,11,14,12,21,7,6,27,15,11,14,1,2,0,NA,0,0,0,0,0,0,42,63
"3536",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3537",1,1,1,12,1,1,1,1,6,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,5,3,4,11,5
"3538",2,1,4,12,1,1,1,1,15,1,1,12,1,1,1,1,6,3,0,0,6,4,6,3,6,2,4,14,14
"3539",3,1,5,12,7,1,5,1,15,1,4,12,1,1,1,1,15,4,6,0,4,0,0,6,4,4,2,21,18
"3540",4,2,5,12,7,1,5,1,19,1,5,12,7,1,5,1,15,4,1,1,4,1,0,1,4,1,4,22,22
"3541",5,2,5,12,8,1,10,1,19,2,5,12,7,1,5,1,19,1,0,0,5,2,4,1,5,4,2,23,27
"3542",6,6,5,12,8,1,12,1,19,2,5,12,8,1,10,1,19,2,4,0,2,0,0,4,2,1,2,27,29
"3543",7,17,5,12,8,1,15,7,19,6,5,12,8,1,12,1,19,2,6,6,2,6,0,6,6,1,3,38,38
"3544",8,17,7,12,8,1,15,7,24,17,5,12,8,1,15,7,19,2,0,0,5,5,1,2,5,2,4,40,43
"3545",9,17,7,17,8,1,16,7,24,17,7,12,8,1,15,7,24,5,1,0,1,0,0,5,1,3,2,45,44
"3546",10,27,7,23,8,1,16,7,27,17,7,17,8,1,16,7,24,6,4,3,4,3,0,6,3,3,4,61,47
"3547",11,27,11,23,8,1,16,9,27,27,7,23,8,1,16,7,27,4,0,0,1,2,5,4,2,2,3,65,49
"3548",12,27,11,23,8,1,16,9,27,27,11,23,8,1,16,9,27,1,5,0,NA,0,0,0,0,0,0,65,49
"3549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3550",1,1,6,1,1,7,1,4,1,1,1,1,1,1,1,1,1,2,5,6,2,6,0,5,6,2,1,5,9
"3551",2,3,6,1,1,7,1,8,1,1,6,1,1,7,1,4,1,2,0,0,2,4,2,2,4,1,3,7,13
"3552",3,3,6,3,1,7,3,8,1,3,6,1,1,7,1,8,1,2,2,0,2,0,0,2,2,3,2,9,15
"3553",4,3,15,3,1,7,3,10,1,3,6,3,1,7,3,8,1,6,1,2,1,2,0,6,2,2,3,18,17
"3554",5,3,15,4,1,13,6,10,1,3,15,3,1,7,3,10,1,1,0,0,6,5,1,1,6,3,1,19,26
"3555",6,3,20,4,1,13,6,10,2,3,15,4,1,13,6,10,1,5,1,0,1,0,0,5,1,2,4,24,27
"3556",7,3,20,4,6,13,6,15,2,3,20,4,1,13,6,10,2,1,5,5,1,5,0,5,5,4,3,29,32
"3557",8,3,21,4,6,13,6,20,2,3,20,4,6,13,6,15,2,1,0,0,4,5,1,1,5,2,3,30,37
"3558",9,4,21,4,6,13,10,20,2,3,21,4,6,13,6,20,2,4,1,0,4,0,0,1,4,1,2,31,41
"3559",10,4,25,4,6,13,14,20,2,4,21,4,6,13,10,20,2,4,2,4,2,4,0,4,4,2,2,35,45
"3560",11,6,25,4,6,17,14,20,2,4,25,4,6,13,14,20,2,2,0,0,4,5,2,2,4,1,1,37,49
"3561",12,6,25,4,6,17,14,20,2,6,25,4,6,17,14,20,2,5,2,0,NA,0,0,0,0,0,0,37,49
"3562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3563",1,1,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,2,3,2,3,2,0,2,3,4,1,2,3
"3564",2,1,3,1,3,4,7,6,1,1,1,1,3,4,1,1,1,2,0,0,1,2,6,2,6,2,2,4,14
"3565",3,2,3,1,3,4,7,8,1,1,3,1,3,4,7,6,1,1,2,0,2,0,0,1,2,1,3,5,16
"3566",4,2,3,6,3,4,7,9,1,2,3,1,3,4,7,8,1,1,1,5,1,1,0,5,1,3,3,10,17
"3567",5,2,4,6,3,4,12,9,1,2,3,6,3,4,7,9,1,1,0,0,1,5,4,1,5,2,2,11,22
"3568",6,2,4,7,3,4,12,13,1,2,4,6,3,4,12,9,1,1,4,0,4,0,0,1,4,3,3,12,26
"3569",7,2,4,7,8,4,17,13,1,2,4,7,3,4,12,13,1,5,3,5,3,5,0,5,5,4,2,17,31
"3570",8,2,7,7,8,10,17,13,5,2,4,7,8,4,17,13,1,3,0,0,1,4,6,3,6,2,1,20,41
"3571",9,2,7,11,8,11,17,13,5,2,7,7,8,10,17,13,5,1,4,0,1,0,0,4,1,3,1,24,42
"3572",10,6,7,11,8,13,17,13,5,2,7,11,8,11,17,13,5,4,2,3,2,3,0,4,2,1,1,28,44
"3573",11,9,7,11,8,18,17,13,5,6,7,11,8,13,17,13,5,3,0,0,5,6,3,3,5,1,1,31,49
"3574",12,9,7,11,8,18,17,13,5,9,7,11,8,18,17,13,5,6,3,0,NA,0,0,0,0,0,0,31,49
"3575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3576",1,5,1,1,1,3,7,1,1,1,1,1,1,1,1,1,1,4,6,2,6,2,0,4,6,1,2,4,8
"3577",2,5,1,3,1,7,7,1,1,5,1,1,1,3,7,1,1,2,0,0,4,2,4,2,4,3,1,6,12
"3578",3,5,1,3,5,9,7,1,1,5,1,3,1,7,7,1,1,2,4,0,2,0,0,4,2,4,1,10,14
"3579",4,9,1,3,5,9,7,1,5,5,1,3,5,9,7,1,1,4,3,4,3,4,0,4,4,1,4,14,18
"3580",5,12,1,3,5,9,13,1,10,9,1,3,5,9,7,1,5,3,0,0,3,6,4,3,6,1,2,17,29
"3581",6,12,1,6,5,9,13,1,14,12,1,3,5,9,13,1,10,3,4,0,4,0,0,3,4,3,4,20,33
"3582",7,12,1,9,5,15,15,1,14,12,1,6,5,9,13,1,14,3,6,3,6,3,0,3,6,3,1,23,41
"3583",8,12,4,9,5,15,19,7,14,12,1,9,5,15,15,1,14,3,0,0,6,6,6,3,6,2,3,26,51
"3584",9,18,11,9,5,25,19,7,14,12,4,9,5,15,19,7,14,6,6,0,6,0,0,6,6,1,1,39,61
"3585",10,18,11,10,5,28,19,7,14,18,11,9,5,25,19,7,14,3,1,2,3,2,0,1,3,3,1,40,64
"3586",11,18,13,10,5,29,19,7,14,18,11,10,5,28,19,7,14,2,0,0,1,5,3,2,1,2,1,42,65
"3587",12,18,13,10,5,29,19,7,14,18,13,10,5,29,19,7,14,5,3,0,NA,0,0,0,0,0,0,42,65
"3588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3589",1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,2,2,5,5
"3590",2,3,6,1,1,7,12,1,6,1,6,1,1,1,6,1,1,2,0,0,6,1,3,2,6,1,1,7,22
"3591",3,3,6,4,1,8,12,1,6,3,6,1,1,7,12,1,6,1,3,0,1,0,0,3,1,3,1,10,23
"3592",4,3,12,9,1,13,12,1,6,3,6,4,1,8,12,1,6,5,2,6,5,2,0,6,5,2,1,21,28
"3593",5,3,12,11,1,13,12,3,6,3,12,9,1,13,12,1,6,2,0,0,1,2,2,2,2,3,3,23,30
"3594",6,3,14,11,1,13,12,3,7,3,12,11,1,13,12,3,6,1,2,0,1,0,0,2,1,2,4,25,31
"3595",7,5,14,11,1,13,15,3,7,3,14,11,1,13,12,3,7,1,2,3,1,3,0,2,3,1,2,27,34
"3596",8,5,14,12,1,19,15,7,7,5,14,11,1,13,15,3,7,1,0,0,2,4,6,1,6,3,1,28,44
"3597",9,5,16,12,1,23,15,7,7,5,14,12,1,19,15,7,7,2,4,0,4,0,0,2,4,2,1,30,48
"3598",10,5,16,16,1,23,15,12,7,5,16,12,1,23,15,7,7,1,5,4,1,5,0,4,5,3,3,34,53
"3599",11,5,17,16,1,25,15,12,7,5,16,16,1,23,15,12,7,1,0,0,2,1,2,1,2,2,1,35,55
"3600",12,5,17,16,1,25,15,12,7,5,17,16,1,25,15,12,7,1,2,0,NA,0,0,0,0,0,0,35,55
"3601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3602",1,1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,2,4,4,4
"3603",2,1,5,1,3,1,1,1,9,1,5,1,1,1,1,1,5,2,0,0,3,4,3,2,4,4,4,6,8
"3604",3,1,5,1,6,4,1,1,9,1,5,1,3,1,1,1,9,3,3,0,3,0,0,3,3,4,1,9,11
"3605",4,1,5,12,6,4,1,1,11,1,5,1,6,4,1,1,9,2,6,1,2,1,0,6,2,3,4,20,13
"3606",5,1,5,13,6,5,1,1,23,1,5,12,6,4,1,1,11,1,0,0,4,2,6,1,6,3,4,21,26
"3607",6,5,5,13,6,7,1,1,23,1,5,13,6,5,1,1,23,4,2,0,2,0,0,4,2,1,1,25,28
"3608",7,6,5,19,6,15,1,1,23,5,5,13,6,7,1,1,23,6,6,1,6,1,0,6,6,3,1,32,36
"3609",8,6,5,20,6,15,4,7,23,6,5,19,6,15,1,1,23,1,0,0,6,5,1,1,6,3,3,33,45
"3610",9,6,5,25,6,15,5,7,23,6,5,20,6,15,4,7,23,5,1,0,1,0,0,5,1,3,2,38,46
"3611",10,6,5,25,7,20,11,7,23,6,5,25,6,15,5,7,23,1,1,6,1,6,0,1,6,4,2,39,57
"3612",11,7,5,25,7,22,11,7,23,6,5,25,7,20,11,7,23,1,0,0,2,3,4,1,2,1,1,40,59
"3613",12,7,5,25,7,22,11,7,23,7,5,25,7,22,11,7,23,3,4,0,NA,0,0,0,0,0,0,40,59
"3614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3615",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,2,1,5,4
"3616",2,2,6,1,1,5,4,1,7,1,6,1,1,5,1,1,1,1,0,0,5,4,6,1,6,1,4,6,13
"3617",3,2,11,1,1,9,4,1,7,2,6,1,1,5,4,1,7,5,4,0,4,0,0,5,4,2,1,11,17
"3618",4,2,17,2,1,15,4,11,7,2,11,1,1,9,4,1,7,6,6,4,6,4,0,6,6,2,1,18,33
"3619",5,6,17,2,1,15,6,11,7,2,17,2,1,15,4,11,7,4,0,0,2,3,1,4,2,1,2,22,35
"3620",6,6,17,2,4,15,6,12,7,6,17,2,1,15,6,11,7,3,1,0,1,0,0,3,1,4,3,25,36
"3621",7,6,17,6,4,21,9,12,7,6,17,2,4,15,6,12,7,4,6,4,6,4,0,4,6,3,1,29,45
"3622",8,6,17,6,8,21,9,15,7,6,17,6,4,21,9,12,7,4,0,0,3,4,3,4,3,4,3,33,48
"3623",9,6,21,6,8,21,12,15,7,6,17,6,8,21,9,15,7,4,3,0,3,0,0,4,3,2,2,37,51
"3624",10,6,23,6,8,24,12,15,7,6,21,6,8,21,12,15,7,2,3,1,3,1,0,2,3,2,1,39,54
"3625",11,7,23,6,8,24,12,17,7,6,23,6,8,24,12,15,7,1,0,0,2,6,2,1,2,1,3,40,56
"3626",12,7,23,6,8,24,12,17,7,7,23,6,8,24,12,17,7,6,2,0,NA,0,0,0,0,0,0,40,56
"3627",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3628",1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,1,3,5,5
"3629",2,6,1,2,1,1,1,8,1,6,1,1,1,1,1,6,1,1,0,0,2,1,3,1,2,3,3,6,7
"3630",3,9,1,2,1,1,1,9,1,6,1,2,1,1,1,8,1,1,3,0,1,0,0,3,1,1,3,9,8
"3631",4,9,1,2,5,1,3,9,1,9,1,2,1,1,1,9,1,2,4,1,2,1,0,4,2,4,2,13,10
"3632",5,9,1,3,5,3,3,9,1,9,1,2,5,1,3,9,1,1,0,0,1,2,1,1,2,3,1,14,12
"3633",6,9,1,4,5,3,3,10,1,9,1,3,5,3,3,9,1,1,1,0,1,0,0,1,1,3,3,15,13
"3634",7,11,1,4,5,3,3,13,1,9,1,4,5,3,3,10,1,2,3,3,3,3,0,2,3,1,3,17,16
"3635",8,11,1,4,8,3,8,13,1,11,1,4,5,3,3,13,1,3,0,0,5,1,2,3,5,4,2,20,21
"3636",9,11,1,4,10,3,9,13,1,11,1,4,8,3,8,13,1,1,2,0,1,0,0,2,1,4,2,22,22
"3637",10,18,1,4,10,3,9,18,1,11,1,4,10,3,9,13,1,3,6,5,3,5,0,6,5,1,3,29,27
"3638",11,21,1,4,10,3,9,21,1,18,1,4,10,3,9,18,1,3,0,0,4,3,2,3,3,1,3,32,30
"3639",12,21,1,4,10,3,9,21,1,21,1,4,10,3,9,21,1,4,2,0,NA,0,0,0,0,0,0,32,30
"3640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3641",1,1,7,1,5,10,1,1,1,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,6,2,1,10,9
"3642",2,1,7,1,10,10,1,4,1,1,7,1,5,10,1,1,1,5,0,0,1,2,3,5,3,4,3,15,12
"3643",3,1,9,1,10,10,1,5,1,1,7,1,10,10,1,4,1,1,2,0,1,0,0,2,1,2,3,17,13
"3644",4,10,9,1,10,10,3,5,1,1,9,1,10,10,1,5,1,1,6,2,1,2,0,6,2,1,2,26,15
"3645",5,11,9,1,10,12,3,5,1,10,9,1,10,10,3,5,1,1,0,0,1,2,1,1,2,1,1,27,17
"3646",6,11,9,2,10,13,3,5,1,11,9,1,10,12,3,5,1,1,1,0,1,0,0,1,1,3,1,28,18
"3647",7,11,12,2,10,13,7,5,1,11,9,2,10,13,3,5,1,3,4,4,4,4,0,3,4,2,2,31,22
"3648",8,11,12,6,10,13,10,5,1,11,12,2,10,13,7,5,1,4,0,0,2,3,3,4,3,3,2,35,25
"3649",9,11,14,6,10,16,10,5,1,11,12,6,10,13,10,5,1,2,3,0,3,0,0,2,3,2,1,37,28
"3650",10,20,20,6,10,19,10,5,1,11,14,6,10,16,10,5,1,3,5,6,3,5,0,6,3,2,1,52,31
"3651",11,25,20,6,10,19,10,8,1,20,20,6,10,19,10,5,1,5,0,0,4,3,2,5,3,1,3,57,34
"3652",12,25,20,6,10,19,10,8,1,25,20,6,10,19,10,8,1,4,2,0,NA,0,0,0,0,0,0,57,34
"3653",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3654",1,1,1,4,1,1,11,1,7,1,1,1,1,1,1,1,1,6,3,1,6,1,0,3,6,3,2,3,16
"3655",2,1,1,5,1,1,14,1,7,1,1,4,1,1,11,1,7,1,0,0,3,2,3,1,3,3,2,4,19
"3656",3,1,4,5,1,1,14,1,9,1,1,5,1,1,14,1,7,2,3,0,2,0,0,3,2,2,4,7,21
"3657",4,1,9,5,1,1,18,1,9,1,4,5,1,1,14,1,9,4,5,4,4,4,0,5,4,2,2,12,25
"3658",5,1,13,5,1,1,18,6,9,1,9,5,1,1,18,1,9,4,0,0,5,3,3,4,5,2,3,16,30
"3659",6,4,13,5,1,4,18,6,9,1,13,5,1,1,18,6,9,3,3,0,3,0,0,3,3,1,1,19,33
"3660",7,7,13,5,1,9,18,12,9,4,13,5,1,4,18,6,9,3,6,5,6,5,0,3,6,1,3,22,44
"3661",8,12,13,5,1,14,18,12,9,7,13,5,1,9,18,12,9,5,0,0,5,4,4,5,5,1,1,27,49
"3662",9,16,13,5,1,14,18,12,13,12,13,5,1,14,18,12,9,4,4,0,4,0,0,4,4,1,4,31,53
"3663",10,18,13,5,1,17,18,12,13,16,13,5,1,14,18,12,13,2,3,1,3,1,0,2,3,1,1,33,56
"3664",11,19,13,5,1,28,18,12,13,18,13,5,1,17,18,12,13,1,0,0,6,5,2,1,6,1,1,34,67
"3665",12,19,13,5,1,28,18,12,13,19,13,5,1,28,18,12,13,5,2,0,NA,0,0,0,0,0,0,34,67
"3666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3667",1,4,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,3,3,5,3,5,0,3,5,1,2,3,5
"3668",2,4,4,1,1,5,6,1,7,4,1,1,1,1,6,1,1,3,0,0,1,6,6,3,6,2,4,6,15
"3669",3,10,5,1,1,5,7,1,7,4,4,1,1,5,6,1,7,1,6,0,1,0,0,6,1,1,2,13,16
"3670",4,15,5,1,1,5,10,1,7,10,5,1,1,5,7,1,7,2,3,5,2,3,0,5,3,1,2,18,19
"3671",5,15,5,3,1,5,14,1,7,15,5,1,1,5,10,1,7,2,0,0,4,1,4,2,4,3,2,20,23
"3672",6,15,5,4,1,5,14,1,11,15,5,3,1,5,14,1,7,1,4,0,4,0,0,1,4,3,4,21,27
"3673",7,15,5,4,5,10,14,1,11,15,5,4,1,5,14,1,11,4,5,2,5,2,0,4,5,4,1,25,32
"3674",8,15,5,6,5,10,24,1,11,15,5,4,5,10,14,1,11,2,0,0,6,4,2,2,6,3,2,27,42
"3675",9,19,5,6,5,10,26,1,11,15,5,6,5,10,24,1,11,4,2,0,2,0,0,4,2,1,2,31,44
"3676",10,19,7,6,5,14,26,1,11,19,5,6,5,10,26,1,11,2,3,4,3,4,0,2,4,2,1,33,48
"3677",11,22,7,6,5,18,26,1,11,19,7,6,5,14,26,1,11,3,0,0,4,4,6,3,4,1,1,36,52
"3678",12,22,7,6,5,18,26,1,11,22,7,6,5,18,26,1,11,4,6,0,NA,0,0,0,0,0,0,36,52
"3679",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3680",1,1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,2,2,2,0,1,2,2,3,1,2
"3681",2,1,2,3,1,1,6,3,1,1,2,1,1,1,1,3,1,2,0,0,1,5,1,2,5,3,2,3,7
"3682",3,1,3,3,1,1,7,3,1,1,2,3,1,1,6,3,1,1,1,0,1,0,0,1,1,2,2,4,8
"3683",4,6,3,3,7,7,7,6,1,1,3,3,1,1,7,3,1,6,6,5,6,5,0,6,6,4,1,15,17
"3684",5,6,8,3,7,12,7,6,1,6,3,3,7,7,7,6,1,5,0,0,5,6,3,5,5,2,1,20,22
"3685",6,12,9,3,7,12,10,6,1,6,8,3,7,12,7,6,1,6,3,0,3,0,0,6,3,1,2,27,25
"3686",7,17,9,9,7,16,10,6,1,12,9,3,7,12,10,6,1,4,2,6,4,2,0,6,4,3,1,38,29
"3687",8,17,11,9,7,16,14,6,1,17,9,9,7,16,10,6,1,2,0,0,4,2,3,2,4,2,2,40,33
"3688",9,17,11,9,9,16,17,6,1,17,11,9,7,16,14,6,1,2,3,0,3,0,0,2,3,4,2,42,36
"3689",10,22,11,9,9,18,17,6,1,17,11,9,9,16,17,6,1,1,2,5,1,2,0,5,2,1,1,47,38
"3690",11,22,12,9,9,19,17,6,1,22,11,9,9,18,17,6,1,1,0,0,1,5,4,1,1,2,1,48,39
"3691",12,22,12,9,9,19,17,6,1,22,12,9,9,19,17,6,1,5,4,0,NA,0,0,0,0,0,0,48,39
"3692",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3693",1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,3,2,3,0,3,3,1,2,3,3
"3694",2,4,3,1,1,6,10,1,1,4,1,1,1,1,4,1,1,2,0,0,6,6,3,2,6,2,2,5,14
"3695",3,4,9,4,1,6,10,1,4,4,3,1,1,6,10,1,1,6,3,0,3,0,0,6,3,2,4,14,17
"3696",4,4,11,4,1,6,10,5,4,4,9,4,1,6,10,1,4,2,4,2,4,2,0,2,4,2,3,16,21
"3697",5,4,11,4,3,6,10,8,4,4,11,4,1,6,10,5,4,2,0,0,3,1,1,2,3,4,3,18,24
"3698",6,4,11,4,4,6,11,8,4,4,11,4,3,6,10,8,4,1,1,0,1,0,0,1,1,4,2,19,25
"3699",7,6,11,4,4,6,14,8,4,4,11,4,4,6,11,8,4,2,3,1,3,1,0,2,3,1,2,21,28
