"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"19613",13,9,10,8,18,23,7,6,18,9,10,6,18,19,7,6,18,2,4,3,4,3,0,2,4,3,1,41,50
"19614",14,12,10,8,18,23,10,6,18,9,10,8,18,23,7,6,18,3,0,0,3,4,6,3,3,1,2,44,53
"19615",15,12,12,8,24,23,14,1,18,12,10,8,18,23,10,6,18,4,6,0,4,0,0,6,4,4,2,52,52
"19616",16,12,12,8,35,33,14,1,18,12,12,8,24,23,14,1,18,5,6,6,5,6,0,6,6,4,1,63,62
"19617",17,12,12,13,35,33,14,5,18,12,12,8,35,33,14,1,18,5,0,0,1,1,4,5,4,3,3,68,66
"19618",18,12,12,13,36,33,14,5,19,12,12,13,35,33,14,5,18,1,1,0,1,0,0,1,1,4,4,69,67
"19619",19,13,18,13,36,33,14,5,20,12,12,13,36,33,14,5,19,1,1,6,1,1,0,6,1,2,4,76,68
"19620",20,14,18,13,36,33,18,5,20,13,18,13,36,33,14,5,20,1,0,0,4,1,2,1,4,1,2,77,72
"19621",21,15,1,13,36,3,21,5,20,14,18,13,36,33,18,5,20,1,2,0,2,0,0,1,2,1,1,61,45
"19622",22,17,2,13,36,3,27,5,6,15,1,13,36,3,21,5,20,1,6,2,6,2,0,1,6,2,2,64,37
"19623",23,17,2,13,38,8,27,5,6,17,2,13,36,3,27,5,6,2,0,0,5,3,3,2,5,4,1,66,42
"19624",24,17,2,13,38,8,27,5,6,17,2,13,38,8,27,5,6,3,3,0,NA,0,0,0,0,0,0,66,42
"19625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19626",1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,4,2,1,0,4,1,1,1,4,1
"19627",2,5,1,1,3,2,2,1,1,5,1,1,1,2,1,1,1,2,0,0,1,5,4,2,1,4,2,6,2
"19628",3,10,1,1,3,2,6,1,1,5,1,1,3,2,2,1,1,5,4,0,4,0,0,5,4,1,2,11,6
"19629",4,10,1,1,8,8,7,1,1,10,1,1,3,2,6,1,1,5,2,6,2,6,0,5,6,4,1,16,13
"19630",5,12,1,1,8,8,7,5,1,10,1,1,8,8,7,1,1,2,0,0,4,4,4,2,4,1,3,18,17
"19631",6,12,5,1,8,8,7,9,1,12,1,1,8,8,7,5,1,4,4,0,4,0,0,4,4,2,3,22,21
"19632",7,12,9,1,8,12,7,9,1,12,5,1,8,8,7,9,1,4,4,4,4,4,0,4,4,2,1,26,25
"19633",8,12,13,1,8,15,7,9,1,12,9,1,8,12,7,9,1,4,0,0,3,6,1,4,3,2,1,30,28
"19634",9,12,19,6,8,16,7,9,1,12,13,1,8,15,7,9,1,6,1,0,1,0,0,6,1,2,1,41,29
"19635",10,12,20,6,8,16,12,9,1,12,19,6,8,16,7,9,1,1,5,4,5,4,0,1,5,2,2,42,34
"19636",11,12,24,6,8,16,14,9,1,12,20,6,8,16,12,9,1,4,0,0,2,1,6,4,2,2,2,46,36
"19637",12,12,26,6,14,16,14,9,2,12,24,6,8,16,14,9,1,1,6,0,1,0,0,6,1,4,4,54,37
"19638",13,12,37,6,14,16,1,9,4,12,26,6,14,16,14,9,2,2,6,2,2,2,0,6,2,2,4,65,26
"19639",14,12,39,6,16,19,1,9,4,12,37,6,14,16,1,9,4,2,0,0,2,5,3,2,3,2,1,107,29
"19640",15,17,39,6,16,19,1,9,6,12,39,6,16,19,1,9,4,2,5,0,2,0,0,5,2,1,4,112,31
"19641",16,17,39,9,16,19,3,9,6,17,39,6,16,19,1,9,6,3,2,3,2,3,0,3,2,3,2,115,33
"19642",17,20,39,9,16,24,3,9,6,17,39,9,16,19,3,9,6,3,0,0,5,5,3,3,5,1,1,118,38
"19643",18,20,39,14,16,27,3,9,6,20,39,9,16,24,3,9,6,5,3,0,3,0,0,5,3,3,1,123,41
"19644",19,20,39,17,16,27,3,9,10,20,39,14,16,27,3,9,6,3,1,4,1,4,0,3,4,3,4,126,45
"19645",20,21,39,18,16,30,7,9,10,20,39,17,16,27,3,9,10,1,0,0,6,2,6,1,6,1,2,128,52
"19646",21,23,39,18,16,40,7,9,16,21,39,18,16,30,7,9,10,2,6,0,6,0,0,2,6,1,1,130,68
"19647",22,32,39,18,16,48,7,1,16,23,39,18,16,40,7,9,16,4,6,2,6,2,0,4,6,1,1,139,68
"19648",23,38,39,18,16,53,7,1,1,32,39,18,16,48,7,1,16,2,0,0,5,4,5,2,5,1,1,145,58
"19649",24,38,39,18,16,53,7,1,1,38,39,18,16,53,7,1,1,4,5,0,NA,0,0,0,0,0,0,145,58
"19650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19651",1,1,1,3,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,6,3,6,0,2,3,3,2,2,3
"19652",2,1,7,6,1,1,4,5,1,1,1,3,1,1,4,1,1,6,0,0,4,1,4,6,4,2,3,11,7
"19653",3,5,7,6,1,1,4,5,2,1,7,6,1,1,4,5,1,1,4,0,1,0,0,4,1,1,4,15,8
"19654",4,5,7,6,5,1,7,11,2,5,7,6,1,1,4,5,2,6,4,6,6,6,0,4,6,4,3,19,17
"19655",5,5,16,12,5,1,7,11,4,5,7,6,5,1,7,11,2,6,0,0,2,6,2,6,2,2,4,34,19
"19656",6,11,18,12,5,1,7,11,6,5,16,12,5,1,7,11,4,6,2,0,2,0,0,6,2,1,4,42,21
"19657",7,11,18,12,9,1,7,14,6,11,18,12,5,1,7,11,6,4,1,3,1,3,0,4,3,4,3,46,24
"19658",8,11,18,12,10,6,7,14,6,11,18,12,9,1,7,14,6,1,0,0,3,2,5,1,5,4,1,47,29
"19659",9,14,18,12,10,6,7,14,8,11,18,12,10,6,7,14,6,3,2,0,2,0,0,3,2,1,4,50,31
"19660",10,14,18,17,10,6,7,18,8,14,18,12,10,6,7,14,8,4,1,5,4,1,0,5,4,3,3,55,35
"19661",11,14,18,18,10,6,7,18,9,14,18,17,10,6,7,18,8,1,0,0,1,2,1,1,1,3,4,56,36
"19662",12,14,18,18,11,6,7,20,9,14,18,18,10,6,7,18,9,2,1,0,2,0,0,1,2,4,3,57,38
"19663",13,20,20,18,11,7,7,20,9,14,18,18,11,6,7,20,9,3,6,1,3,1,0,6,1,1,1,65,39
"19664",14,20,20,21,11,11,7,26,9,20,20,18,11,7,7,20,9,3,0,0,6,4,6,3,6,3,3,68,49
"19665",15,24,20,21,11,15,7,32,9,20,20,21,11,11,7,26,9,4,6,0,6,0,0,4,6,1,3,72,59
"19666",16,30,25,26,11,15,1,32,10,24,20,21,11,15,7,32,9,1,1,6,1,1,0,6,1,1,4,88,54
"19667",17,30,25,27,11,15,5,32,10,30,25,26,11,15,1,32,10,1,0,0,4,5,5,1,4,3,2,89,58
"19668",18,35,25,27,11,20,5,32,10,30,25,27,11,15,5,32,10,5,5,0,5,0,0,5,5,1,1,94,63
"19669",19,37,1,27,14,20,7,5,10,35,25,27,11,20,5,32,10,3,2,2,2,2,0,3,2,4,2,75,38
"19670",20,39,3,27,14,22,7,5,10,37,1,27,14,20,7,5,10,2,0,0,2,6,3,2,2,1,1,117,40
"19671",21,39,15,30,14,25,7,5,10,39,3,27,14,22,7,5,10,6,3,0,3,0,0,6,3,2,1,132,43
"19672",22,39,18,30,14,27,7,5,10,39,15,30,14,25,7,5,10,3,2,3,2,3,0,3,2,2,1,135,45
"19673",23,39,21,30,14,28,7,5,10,39,18,30,14,27,7,5,10,3,0,0,1,1,4,3,1,2,1,138,46
"19674",24,39,21,30,14,28,7,5,10,39,21,30,14,28,7,5,10,1,4,0,NA,0,0,0,0,0,0,138,46
"19675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19676",1,1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,2,3,4,4
"19677",2,1,5,5,1,1,6,5,1,1,5,1,1,1,1,5,1,4,0,0,4,5,5,4,5,3,2,8,9
"19678",3,1,5,5,5,6,6,5,1,1,5,5,1,1,6,5,1,4,5,0,5,0,0,4,5,4,1,12,14
"19679",4,1,8,5,5,6,8,5,1,1,5,5,5,6,6,5,1,3,2,5,2,5,0,3,2,2,2,15,16
"19680",5,1,8,10,5,8,8,5,1,1,8,5,5,6,8,5,1,5,0,0,1,2,3,5,2,3,1,20,18
"19681",6,1,8,11,5,8,11,5,1,1,8,10,5,8,8,5,1,1,3,0,3,0,0,1,3,3,2,21,21
"19682",7,1,8,11,7,14,11,5,4,1,8,11,5,8,11,5,1,2,6,6,6,6,0,2,6,4,1,23,30
"19683",8,1,13,17,7,17,11,5,4,1,8,11,7,14,11,5,4,6,0,0,4,3,1,6,3,3,1,34,33
"19684",9,1,13,17,11,17,12,5,4,1,13,17,7,17,11,5,4,4,1,0,1,0,0,4,1,4,2,38,34
"19685",10,4,13,17,11,17,12,5,5,1,13,17,11,17,12,5,4,1,3,1,1,1,0,3,1,1,4,41,35
"19686",11,4,13,18,11,17,12,6,5,4,13,17,11,17,12,5,5,1,0,0,2,2,1,1,1,3,3,42,36
"19687",12,6,13,18,11,19,12,6,5,4,13,18,11,17,12,6,5,2,2,0,2,0,0,2,2,1,1,44,38
"19688",13,1,13,19,11,24,15,6,5,6,13,18,11,19,12,6,5,2,1,5,2,5,0,1,5,3,1,40,46
"19689",14,1,15,19,11,30,15,6,13,1,13,19,11,24,15,6,5,2,0,0,5,6,2,2,6,2,1,42,60
"19690",15,3,15,19,11,30,15,6,18,1,15,19,11,30,15,6,13,5,2,0,5,0,0,2,5,1,4,44,65
"19691",16,6,15,19,11,37,15,6,18,3,15,19,11,30,15,6,18,6,3,2,6,2,0,3,6,1,1,47,72
"19692",17,6,17,19,11,37,21,10,18,6,15,19,11,37,15,6,18,2,0,0,6,4,3,2,6,2,2,49,82
"19693",18,6,17,22,11,37,21,10,22,6,17,19,11,37,21,10,18,4,3,0,4,0,0,3,4,3,4,52,86
"19694",19,1,17,26,11,37,27,10,22,6,17,22,11,37,21,10,22,4,3,4,3,4,0,4,3,3,2,51,92
"19695",20,5,17,26,11,37,32,10,22,1,17,26,11,37,27,10,22,4,0,0,5,5,5,4,5,1,2,55,97
"19696",21,5,17,31,11,37,37,10,22,5,17,26,11,37,32,10,22,5,5,0,5,0,0,5,5,3,2,60,102
"19697",22,5,17,33,11,38,37,16,22,5,17,31,11,37,37,10,22,4,6,2,4,6,0,2,6,3,3,62,109
"19698",23,9,17,33,11,38,37,21,22,5,17,33,11,38,37,16,22,4,0,0,5,2,4,4,5,1,3,66,114
"19699",24,9,17,33,11,38,37,21,22,9,17,33,11,38,37,21,22,2,4,0,NA,0,0,0,0,0,0,66,114
"19700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19701",1,11,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,1,1,10,1
"19702",2,12,1,1,1,2,6,1,1,11,1,1,1,2,1,1,1,1,0,0,5,5,5,1,5,1,2,11,6
"19703",3,12,1,6,1,2,6,6,1,12,1,1,1,2,6,1,1,5,5,0,5,0,0,5,5,3,3,16,11
"19704",4,12,10,6,7,2,6,6,5,12,1,6,1,2,6,6,1,4,3,6,4,3,0,6,4,2,4,31,15
"19705",5,15,10,6,7,2,8,6,5,12,10,6,7,2,6,6,5,3,0,0,2,2,1,3,2,1,2,34,17
"19706",6,16,10,6,7,2,8,6,7,15,10,6,7,2,8,6,5,2,1,0,2,0,0,1,2,1,4,35,19
"19707",7,16,10,10,7,2,11,6,7,16,10,6,7,2,8,6,7,1,3,4,1,3,0,4,3,3,2,39,22
"19708",8,16,11,10,7,2,11,6,9,16,10,10,7,2,11,6,7,1,0,0,3,5,2,1,2,2,4,40,24
"19709",9,16,11,13,7,7,11,6,9,16,11,10,7,2,11,6,9,3,5,0,5,0,0,3,5,3,1,43,29
"19710",10,19,11,13,7,9,11,6,9,16,11,13,7,7,11,6,9,3,3,2,3,2,0,3,2,1,1,46,31
"19711",11,19,14,13,7,9,22,6,9,19,11,13,7,9,11,6,9,3,0,0,6,2,1,3,6,2,2,49,42
"19712",12,19,16,13,7,9,22,6,10,19,14,13,7,9,22,6,9,2,1,0,1,0,0,2,1,2,4,51,43
"19713",13,19,16,25,11,9,24,6,10,19,16,13,7,9,22,6,10,2,3,6,2,3,0,6,2,3,2,67,45
"19714",14,19,19,1,11,15,24,13,10,19,16,25,11,9,24,6,10,3,0,0,3,1,4,3,1,2,3,46,58
"19715",15,19,19,1,14,15,28,13,10,19,19,1,11,15,24,13,10,3,4,0,4,0,0,3,4,4,2,49,62
"19716",16,19,24,1,14,15,30,13,10,19,19,1,14,15,28,13,10,5,1,2,1,2,0,5,2,2,2,54,64
"19717",17,19,25,1,14,15,30,18,10,19,24,1,14,15,30,13,10,1,0,0,5,2,1,1,5,2,3,55,69
"19718",18,21,25,1,14,16,30,18,10,19,25,1,14,15,30,18,10,2,1,0,1,0,0,2,1,1,1,57,70
"19719",19,22,25,1,14,16,30,18,13,21,25,1,14,16,30,18,10,1,5,3,5,3,0,1,3,1,4,58,73
"19720",20,27,25,1,14,16,30,18,17,22,25,1,14,16,30,18,13,5,0,0,4,6,4,5,4,1,4,63,77
"19721",21,35,26,1,14,16,34,18,1,27,25,1,14,16,30,18,17,6,4,0,4,0,0,6,4,1,2,72,65
"19722",22,38,32,1,16,19,1,18,1,35,26,1,14,16,34,18,1,3,6,3,3,3,0,6,3,2,1,83,35
"19723",23,38,35,1,16,26,1,18,1,38,32,1,16,19,1,18,1,3,0,0,6,2,4,3,6,2,1,86,42
"19724",24,38,35,1,16,26,1,18,1,38,35,1,16,26,1,18,1,2,4,0,NA,0,0,0,0,0,0,86,42
"19725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19726",1,1,1,6,1,1,1,11,1,1,1,1,1,1,1,1,1,6,2,5,6,2,0,5,6,3,3,5,10
"19727",2,3,1,6,1,1,1,28,1,1,1,6,1,1,1,11,1,2,0,0,5,6,2,2,6,1,3,7,27
"19728",3,3,6,6,1,1,1,30,1,3,1,6,1,1,1,28,1,5,2,0,2,0,0,5,2,2,3,12,29
"19729",4,3,6,11,1,4,1,30,1,3,6,6,1,1,1,30,1,3,3,5,3,3,0,5,3,3,1,17,32
"19730",5,6,6,11,1,4,3,30,1,3,6,11,1,4,1,30,1,3,0,0,2,3,3,3,2,1,2,20,34
"19731",6,6,9,11,1,7,3,30,1,6,6,11,1,4,3,30,1,3,3,0,3,0,0,3,3,2,1,23,37
"19732",7,6,12,11,2,9,3,1,1,6,9,11,1,7,3,30,1,4,2,3,4,2,0,3,2,2,1,27,10
"19733",8,6,12,11,6,11,3,1,1,6,12,11,2,9,3,1,1,4,0,0,2,3,4,4,2,4,1,31,12
"19734",9,10,12,11,6,11,6,1,1,6,12,11,6,11,3,1,1,3,4,0,3,0,0,4,3,1,2,35,15
"19735",10,10,12,11,11,11,6,5,1,10,12,11,6,11,6,1,1,4,4,5,4,4,0,5,4,4,3,40,19
"19736",11,14,12,11,11,11,6,5,2,10,12,11,11,11,6,5,1,4,0,0,1,2,1,4,1,1,4,44,20
"19737",12,14,12,12,11,13,6,5,2,14,12,11,11,11,6,5,2,2,1,0,2,0,0,1,2,3,1,45,22
"19738",13,1,16,18,11,13,6,8,2,14,12,12,11,13,6,5,2,1,6,3,1,3,0,6,1,3,4,42,25
"19739",14,1,16,18,14,13,6,8,3,1,16,18,11,13,6,8,2,3,0,0,4,1,3,3,1,4,4,45,26
"19740",15,1,16,18,18,13,6,8,6,1,16,18,14,13,6,8,3,4,3,0,3,0,0,4,3,4,4,49,29
"19741",16,7,16,20,18,13,11,8,6,1,16,18,18,13,6,8,6,5,6,3,5,3,0,6,5,1,2,57,34
"19742",17,7,16,23,18,13,11,9,6,7,16,20,18,13,11,8,6,3,0,0,5,5,1,3,1,3,3,60,35
"19743",18,7,16,23,23,13,11,14,6,7,16,23,18,13,11,9,6,5,5,0,5,0,0,5,5,4,3,65,40
"19744",19,10,16,23,23,16,11,14,6,7,16,23,23,13,11,14,6,5,3,3,5,3,0,3,3,1,1,68,43
"19745",20,15,16,23,23,16,11,15,6,10,16,23,23,16,11,14,6,5,0,0,4,1,5,5,1,1,3,73,44
"19746",21,19,16,23,23,16,16,15,6,15,16,23,23,16,11,15,6,4,5,0,5,0,0,4,5,1,2,77,49
"19747",22,36,16,23,23,21,16,15,6,19,16,23,23,16,16,15,6,5,6,6,5,6,0,6,5,1,1,94,54
"19748",23,38,22,23,23,25,16,15,6,36,16,23,23,21,16,15,6,6,0,0,4,2,5,6,4,2,1,102,58
"19749",24,38,22,23,23,25,16,15,6,38,22,23,23,25,16,15,6,2,5,0,NA,0,0,0,0,0,0,102,58
"19750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19751",1,7,1,6,1,2,1,1,1,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,1,1,1,11,1
"19752",2,7,6,6,1,5,1,1,1,7,1,6,1,2,1,1,1,5,0,0,3,1,3,5,3,2,1,16,4
"19753",3,7,9,6,1,5,2,1,1,7,6,6,1,5,1,1,1,1,3,0,1,0,0,3,1,2,2,19,5
"19754",4,13,11,6,1,5,7,1,1,7,9,6,1,5,2,1,1,6,5,1,5,1,0,6,5,1,2,27,10
"19755",5,13,12,6,1,5,8,1,1,13,11,6,1,5,7,1,1,1,0,0,4,1,1,1,1,2,2,28,11
"19756",6,13,12,10,1,5,8,2,1,13,12,6,1,5,8,1,1,4,1,0,1,0,0,4,1,3,3,32,12
"19757",7,13,12,13,1,5,9,2,1,13,12,10,1,5,8,2,1,1,2,3,1,2,0,3,1,3,2,35,13
"19758",8,13,12,15,1,5,9,2,4,13,12,13,1,5,9,2,1,2,0,0,3,4,6,2,3,3,4,37,16
"19759",9,13,14,15,7,5,9,6,4,13,12,15,1,5,9,2,4,4,6,0,4,0,0,6,4,4,3,45,20
"19760",10,18,14,15,7,11,11,6,4,13,14,15,7,5,9,6,4,6,5,5,6,5,0,5,6,1,1,50,28
"19761",11,18,19,15,7,11,11,9,4,18,14,15,7,11,11,6,4,5,0,0,3,1,3,5,3,2,3,55,31
"19762",12,18,19,16,7,11,11,12,4,18,19,15,7,11,11,9,4,1,3,0,3,0,0,1,3,3,3,56,34
"19763",13,18,19,16,18,11,14,12,4,18,19,16,7,11,11,12,4,3,6,2,3,2,0,6,3,4,2,67,37
"19764",14,20,19,16,18,11,18,12,4,18,19,16,18,11,14,12,4,2,0,0,4,2,6,2,4,1,2,69,41
"19765",15,20,28,16,18,11,20,12,4,20,19,16,18,11,18,12,4,2,6,0,2,0,0,6,2,2,2,78,43
"19766",16,20,30,19,18,11,23,1,4,20,28,16,18,11,20,12,4,3,4,2,3,4,0,2,3,2,2,83,35
"19767",17,20,30,19,27,15,23,1,1,20,30,19,18,11,23,1,4,4,0,0,4,4,2,4,4,4,1,92,36
"19768",18,24,30,19,27,17,23,1,1,20,30,19,27,15,23,1,1,4,2,0,2,0,0,4,2,1,1,96,38
"19769",19,24,38,19,33,1,28,1,1,24,30,19,27,17,23,1,1,5,5,2,5,2,0,5,5,2,2,110,27
"19770",20,26,38,19,33,2,34,1,1,24,38,19,33,1,28,1,1,2,0,0,6,6,4,2,6,1,2,112,34
"19771",21,34,38,19,33,6,34,1,1,26,38,19,33,2,34,1,1,6,4,0,4,0,0,6,4,1,1,120,38
"19772",22,39,39,20,33,10,34,1,1,34,38,19,33,6,34,1,1,5,4,4,4,4,0,5,4,1,1,203,42
"19773",23,39,39,24,33,11,34,1,1,39,39,20,33,10,34,1,1,4,0,0,1,3,3,4,1,3,1,207,43
"19774",24,39,39,24,33,11,34,1,1,39,39,24,33,11,34,1,1,3,3,0,NA,0,0,0,0,0,0,207,43
"19775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19776",1,1,1,3,1,1,1,4,7,1,1,1,1,1,1,1,1,2,1,6,1,6,0,2,6,3,4,2,9
"19777",2,2,1,3,1,5,1,4,7,1,1,3,1,1,1,4,7,1,0,0,3,2,4,1,4,1,1,3,13
"19778",3,2,4,3,1,5,3,4,7,2,1,3,1,5,1,4,7,3,2,0,2,0,0,3,2,2,2,6,15
"19779",4,6,4,3,1,5,3,5,7,2,4,3,1,5,3,4,7,4,1,3,1,3,0,4,1,1,3,10,16
"19780",5,9,4,3,1,7,3,5,7,6,4,3,1,5,3,5,7,3,0,0,2,5,4,3,2,1,1,13,18
"19781",6,9,9,3,1,7,7,5,7,9,4,3,1,7,3,5,7,5,4,0,4,0,0,5,4,2,2,18,22
"19782",7,9,14,3,1,7,12,5,7,9,9,3,1,7,7,5,7,2,5,5,2,5,0,5,5,2,2,23,27
"19783",8,9,16,3,1,9,12,5,7,9,14,3,1,7,12,5,7,2,0,0,2,2,6,2,2,2,1,25,29
"19784",9,9,22,4,1,9,12,7,7,9,16,3,1,9,12,5,7,2,6,0,2,0,0,6,2,2,3,32,31
"19785",10,21,22,4,1,15,12,8,7,9,22,4,1,9,12,7,7,6,6,6,6,6,0,6,6,1,1,44,38
"19786",11,21,24,4,7,16,18,8,7,21,22,4,1,15,12,8,7,6,0,0,6,6,6,6,6,4,2,52,45
"19787",12,27,27,1,7,22,18,8,10,21,24,4,7,16,18,8,7,6,6,0,6,0,0,6,6,1,1,58,54
"19788",13,27,27,5,7,1,18,9,10,27,27,1,7,22,18,8,10,1,2,3,1,2,0,3,1,3,3,62,34
"19789",14,27,27,5,9,1,22,9,10,27,27,5,7,1,18,9,10,2,0,0,3,4,6,2,4,4,2,64,38
"19790",15,38,27,5,9,4,22,9,10,27,27,5,9,1,22,9,10,3,6,0,3,0,0,6,3,1,1,75,41
"19791",16,38,27,7,9,10,22,14,10,38,27,5,9,4,22,9,10,2,2,6,2,6,0,2,6,3,1,77,52
"19792",17,38,27,9,9,10,27,14,10,38,27,7,9,10,22,14,10,2,0,0,1,3,5,2,5,3,2,79,57
"19793",18,38,27,12,9,10,28,14,10,38,27,9,9,10,27,14,10,1,3,0,1,0,0,3,1,3,2,82,58
"19794",19,39,29,12,10,25,1,14,10,38,27,12,9,10,28,14,10,6,1,4,6,4,0,1,6,1,1,124,46
"19795",20,39,33,1,10,33,1,14,10,39,29,12,10,25,1,14,10,4,0,0,5,5,4,4,5,2,1,117,54
"19796",21,39,38,1,10,37,1,14,10,39,33,1,10,33,1,14,10,5,4,0,4,0,0,5,4,2,1,122,58
"19797",22,39,38,5,10,40,1,14,10,39,38,1,10,37,1,14,10,4,3,1,3,1,0,4,3,3,1,126,61
"19798",23,39,39,8,10,44,1,14,10,39,38,5,10,40,1,14,10,1,0,0,4,4,1,1,4,2,1,168,65
"19799",24,39,39,8,10,44,1,14,10,39,39,8,10,44,1,14,10,4,1,0,NA,0,0,0,0,0,0,168,65
"19800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19801",1,1,1,4,1,3,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,0,3,2,3,1,3,2
"19802",2,1,3,4,1,3,1,4,1,1,1,4,1,3,1,1,1,2,0,0,3,2,6,2,3,2,3,5,5
"19803",3,1,17,4,1,5,1,4,1,1,3,4,1,3,1,4,1,2,6,0,2,0,0,6,2,2,1,19,7
"19804",4,1,18,4,1,11,6,4,1,1,17,4,1,5,1,4,1,1,6,4,6,4,0,1,6,2,1,20,18
"19805",5,1,18,4,5,11,9,4,1,1,18,4,1,11,6,4,1,4,0,0,3,4,3,4,3,4,2,24,21
"19806",6,1,18,4,9,14,9,4,1,1,18,4,5,11,9,4,1,4,3,0,3,0,0,4,3,4,1,28,24
"19807",7,1,18,5,9,14,9,4,2,1,18,4,9,14,9,4,1,1,1,3,1,3,0,1,1,3,4,29,25
"19808",8,1,18,5,12,14,12,4,2,1,18,5,9,14,9,4,2,3,0,0,3,3,4,3,3,4,2,32,28
"19809",9,1,21,5,12,18,12,4,2,1,18,5,12,14,12,4,2,3,4,0,4,0,0,3,4,2,1,35,32
"19810",10,1,21,5,17,18,17,4,2,1,21,5,12,18,12,4,2,3,5,5,3,5,0,5,5,4,2,40,37
"19811",11,4,21,5,17,18,17,9,2,1,21,5,17,18,17,4,2,3,0,0,5,1,5,3,5,1,3,43,42
"19812",12,4,26,5,17,19,17,9,2,4,21,5,17,18,17,9,2,1,5,0,1,0,0,5,1,2,1,48,43
"19813",13,4,1,5,17,19,19,9,12,4,26,5,17,19,17,9,2,4,6,6,6,6,0,4,6,2,4,23,55
"19814",14,4,1,11,22,19,23,9,12,4,1,5,17,19,19,9,12,6,0,0,4,3,4,6,4,3,2,34,59
"19815",15,4,5,13,1,19,5,9,12,4,1,11,22,19,23,9,12,3,4,0,3,0,0,4,3,2,2,19,41
"19816",16,4,5,14,1,19,5,9,17,4,5,13,1,19,5,9,12,5,1,1,5,1,0,1,5,3,4,20,46
"19817",17,5,5,14,1,19,7,9,17,4,5,14,1,19,5,9,17,1,0,0,2,2,1,1,2,1,2,21,48
"19818",18,5,5,16,1,19,8,9,17,5,5,14,1,19,7,9,17,2,1,0,1,0,0,2,1,3,2,23,49
"19819",19,6,5,22,1,19,13,9,17,5,5,16,1,19,8,9,17,5,3,6,5,3,0,6,5,3,2,30,54
"19820",20,1,8,22,1,28,13,15,17,6,5,22,1,19,13,9,17,3,0,0,4,6,3,3,6,2,3,28,69
"19821",21,1,8,22,4,32,13,15,17,1,8,22,1,28,13,15,17,4,3,0,4,0,0,3,4,4,1,31,73
"19822",22,1,14,22,5,2,13,15,17,1,8,22,4,32,13,15,17,1,6,1,1,1,0,6,1,2,1,38,43
"19823",23,2,14,22,5,8,14,15,17,1,14,22,5,2,13,15,17,1,0,0,6,3,1,1,6,1,1,39,50
"19824",24,2,14,22,5,8,14,15,17,2,14,22,5,8,14,15,17,3,1,0,NA,0,0,0,0,0,0,39,50
"19825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19826",1,1,1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,3,3,5,1
"19827",2,1,1,7,1,1,3,2,1,1,1,6,1,1,1,2,1,1,0,0,2,6,3,1,2,3,2,6,3
"19828",3,1,6,13,1,1,6,2,1,1,1,7,1,1,3,2,1,6,3,0,3,0,0,6,3,3,2,17,6
"19829",4,1,11,13,1,1,6,4,1,1,6,13,1,1,6,2,1,3,2,5,3,2,0,5,2,2,3,22,8
"19830",5,1,11,16,1,1,6,8,7,1,11,13,1,1,6,4,1,3,0,0,6,3,1,3,6,3,4,25,18
"19831",6,1,11,16,4,1,6,8,8,1,11,16,1,1,6,8,7,3,1,0,1,0,0,3,1,4,4,28,19
"19832",7,5,11,16,4,1,8,8,8,1,11,16,4,1,6,8,8,4,4,2,4,2,0,4,2,1,2,32,21
"19833",8,5,11,16,8,1,8,17,8,5,11,16,4,1,8,8,8,4,0,0,6,2,3,4,6,4,3,36,30
