"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2967",17,23,24,23,21,18,8,13,21,23,24,19,21,18,8,9,21,4,0,0,2,5,4,4,4,3,3,87,56
"2968",18,23,24,25,21,23,8,13,21,23,24,23,21,18,8,13,21,2,5,0,5,0,0,2,5,3,1,89,61
"2969",19,25,24,25,21,23,8,17,21,23,24,25,21,23,8,13,21,2,6,4,6,4,0,2,4,1,3,91,65
"2970",20,25,34,25,21,23,1,21,21,25,24,25,21,23,8,17,21,6,0,0,4,4,3,6,4,2,3,101,62
"2971",21,29,34,25,21,26,1,21,21,25,34,25,21,23,1,21,21,4,3,0,3,0,0,4,3,1,1,105,65
"2972",22,35,34,25,23,26,1,25,21,29,34,25,21,26,1,21,21,2,4,6,2,4,0,6,4,1,3,113,69
"2973",23,35,34,25,25,26,5,25,21,35,34,25,23,26,1,25,21,2,0,0,4,4,6,2,4,4,2,115,73
"2974",24,36,34,31,25,26,5,25,21,35,34,25,25,26,5,25,21,4,6,0,4,0,0,6,0,3,0,122,73
"2975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2976",1,7,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,1,1,11,2
"2977",2,7,1,6,2,3,3,1,1,7,1,6,1,3,1,1,1,1,0,0,3,2,1,1,2,4,2,12,4
"2978",3,7,1,6,3,3,3,1,4,7,1,6,2,3,3,1,1,3,1,0,3,0,0,1,3,4,4,13,7
"2979",4,7,1,6,5,3,6,1,4,7,1,6,3,3,3,1,4,2,3,2,3,2,0,2,3,4,2,15,10
"2980",5,7,1,6,7,3,6,1,9,7,1,6,5,3,6,1,4,2,0,0,5,2,1,2,5,4,4,17,15
"2981",6,7,1,6,9,4,6,1,9,7,1,6,7,3,6,1,9,2,1,0,1,0,0,2,1,4,1,19,16
"2982",7,11,1,6,9,4,6,1,13,7,1,6,9,4,6,1,9,4,4,1,4,1,0,4,4,1,4,23,20
"2983",8,11,2,6,9,4,6,4,13,11,1,6,9,4,6,1,13,1,0,0,4,3,1,1,3,2,3,24,23
"2984",9,11,6,6,9,4,6,4,14,11,2,6,9,4,6,4,13,4,1,0,1,0,0,4,1,2,4,28,24
"2985",10,11,6,6,14,4,6,4,15,11,6,6,9,4,6,4,14,1,1,5,1,1,0,5,1,4,4,33,25
"2986",11,11,6,7,14,4,12,4,19,11,6,6,14,4,6,4,15,1,0,0,6,5,6,1,6,3,2,34,35
"2987",12,20,6,7,14,4,12,4,24,11,6,7,14,4,12,4,19,5,6,0,5,0,0,6,5,1,4,43,40
"2988",13,20,9,7,14,4,13,4,24,20,6,7,14,4,12,4,24,1,4,3,1,4,0,3,1,2,2,46,41
"2989",14,20,13,7,14,4,16,4,24,20,9,7,14,4,13,4,24,4,0,0,4,1,3,4,3,2,2,50,44
"2990",15,20,13,11,14,4,17,4,24,20,13,7,14,4,16,4,24,4,1,0,1,0,0,4,1,3,2,54,45
"2991",16,20,18,17,14,4,17,4,27,20,13,11,14,4,17,4,24,1,6,3,1,3,0,6,3,3,4,65,48
"2992",17,20,18,18,14,4,17,4,31,20,18,17,14,4,17,4,27,1,0,0,4,5,2,1,4,3,4,66,52
"2993",18,25,18,18,14,4,17,6,31,20,18,18,14,4,17,4,31,5,2,0,2,0,0,5,2,1,3,71,54
"2994",19,25,18,24,21,4,19,6,31,25,18,18,14,4,17,6,31,6,2,1,2,1,0,6,2,4,2,84,56
"2995",20,25,18,24,22,4,19,6,36,25,18,24,21,4,19,6,31,1,0,0,4,6,5,1,5,4,4,85,61
"2996",21,25,24,26,26,1,19,6,40,25,18,24,22,4,19,6,36,4,6,0,4,0,0,6,4,2,4,97,62
"2997",22,25,25,26,26,1,19,6,43,25,24,26,26,1,19,6,40,3,1,1,3,1,0,1,3,2,4,98,65
"2998",23,25,25,26,27,2,19,6,48,25,25,26,26,1,19,6,43,1,0,0,5,2,3,1,5,4,4,99,118
"2999",24,25,29,28,27,2,19,1,48,25,25,26,27,2,19,6,48,2,3,0,3,0,0,2,0,3,0,105,113
"3000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3001",1,4,1,1,1,1,1,7,5,1,1,1,1,1,1,1,1,3,6,1,6,1,0,3,6,1,3,3,10
"3002",2,4,1,1,2,4,1,7,5,4,1,1,1,1,1,7,5,1,0,0,2,6,3,1,3,4,1,4,13
"3003",3,4,1,9,2,4,1,9,5,4,1,1,2,4,1,7,5,2,6,0,2,0,0,6,2,3,3,12,15
"3004",4,4,1,16,2,4,1,9,8,4,1,9,2,4,1,9,5,6,3,4,3,4,0,6,3,3,4,19,18
"3005",5,8,1,16,2,8,1,9,8,4,1,16,2,4,1,9,8,4,0,0,1,4,6,4,4,1,1,23,22
"3006",6,11,7,16,2,8,2,9,8,8,1,16,2,8,1,9,8,1,6,0,1,0,0,6,1,2,2,32,23
"3007",7,11,7,16,5,8,5,9,8,11,7,16,2,8,2,9,8,3,3,3,3,3,0,3,3,4,2,35,26
"3008",8,11,7,19,5,8,5,10,14,11,7,16,5,8,5,9,8,3,0,0,6,1,6,3,6,3,4,38,33
"3009",9,11,8,19,11,8,5,10,15,11,7,19,5,8,5,10,14,1,6,0,1,0,0,6,1,4,4,45,34
"3010",10,15,8,19,17,8,5,10,19,11,8,19,11,8,5,10,15,3,6,4,3,4,0,6,4,4,4,55,38
"3011",11,18,8,19,17,8,5,11,19,15,8,19,17,8,5,10,19,3,0,0,1,1,3,3,1,1,3,58,39
"3012",12,21,8,19,17,8,5,11,20,18,8,19,17,8,5,11,19,1,3,0,1,0,0,3,1,1,4,61,40
"3013",13,21,8,22,17,8,5,15,20,21,8,19,17,8,5,11,20,4,3,4,4,4,0,3,4,3,3,64,44
"3014",14,21,8,22,21,8,5,15,25,21,8,22,17,8,5,15,20,4,0,0,6,5,3,4,5,4,4,68,49
"3015",15,26,14,22,21,8,5,18,25,21,8,22,21,8,5,15,25,6,3,0,3,0,0,6,3,2,3,79,52
"3016",16,26,16,22,21,8,5,18,28,26,14,22,21,8,5,18,25,6,3,2,6,3,0,2,3,2,4,81,55
"3017",17,27,16,22,27,8,1,18,44,26,16,22,21,8,5,18,28,6,0,0,2,1,6,6,6,4,4,88,67
"3018",18,29,16,22,27,8,1,19,44,27,16,22,27,8,1,18,44,2,1,0,1,0,0,2,1,1,3,90,68
"3019",19,1,16,22,27,23,1,22,44,29,16,22,27,8,1,19,44,6,1,6,1,6,0,6,6,1,1,62,86
"3020",20,1,16,23,27,23,4,22,44,1,16,22,27,23,1,22,44,1,0,0,3,3,5,1,3,3,2,63,89
"3021",21,1,16,1,27,23,9,22,44,1,16,23,27,23,4,22,44,3,5,0,5,0,0,3,5,3,2,41,94
"3022",22,2,16,1,27,27,9,22,44,1,16,1,27,23,9,22,44,1,4,5,4,5,0,1,4,1,1,42,98
"3023",23,1,16,1,27,34,9,22,44,2,16,1,27,27,9,22,44,5,0,0,2,2,6,5,2,1,1,41,105
"3024",24,1,18,1,27,34,9,22,44,1,16,1,27,34,9,22,44,2,6,0,6,0,0,2,0,2,0,43,105
"3025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3026",1,5,1,1,1,6,1,7,1,1,1,1,1,1,1,1,1,6,4,1,6,1,0,4,6,1,3,4,11
"3027",2,5,2,1,1,6,2,7,1,5,1,1,1,6,1,7,1,1,0,0,4,1,5,1,1,2,2,5,12
"3028",3,5,6,1,1,6,2,7,6,5,2,1,1,6,2,7,1,4,5,0,5,0,0,4,5,2,4,9,17
"3029",4,10,6,1,1,6,2,7,7,5,6,1,1,6,2,7,6,5,1,5,1,5,0,5,1,1,4,14,18
"3030",5,10,11,1,1,6,7,7,7,10,6,1,1,6,2,7,7,5,0,0,5,1,4,5,5,2,2,19,23
"3031",6,10,11,5,1,7,7,7,7,10,11,1,1,6,7,7,7,1,4,0,1,0,0,4,1,3,1,23,24
"3032",7,10,11,13,1,7,7,11,7,10,11,5,1,7,7,7,7,2,4,6,2,4,0,6,4,3,3,31,28
"3033",8,10,13,13,1,12,7,11,7,10,11,13,1,7,7,11,7,2,0,0,1,5,1,2,5,2,1,33,33
"3034",9,10,13,13,2,12,7,12,7,10,13,13,1,12,7,11,7,1,1,0,1,0,0,1,1,4,3,34,34
"3035",10,10,13,13,7,12,7,12,12,10,13,13,2,12,7,12,7,5,1,5,1,5,0,5,5,4,4,39,39
"3036",11,11,13,13,7,12,7,16,12,10,13,13,7,12,7,12,12,1,0,0,4,5,2,1,4,1,3,40,43
"3037",12,11,13,18,7,14,7,16,12,11,13,13,7,12,7,16,12,5,2,0,2,0,0,5,2,3,1,45,45
"3038",13,11,13,18,12,20,13,16,16,11,13,18,7,14,7,16,12,5,6,5,6,5,0,5,6,4,2,50,61
"3039",14,16,13,18,12,24,13,16,16,11,13,18,12,20,13,16,16,5,0,0,4,4,1,5,4,1,1,55,65
"3040",15,16,13,18,16,24,13,17,16,16,13,18,12,24,13,16,16,4,1,0,1,0,0,4,1,4,3,59,66
"3041",16,18,13,24,16,24,15,17,16,16,13,18,16,24,13,17,16,2,2,6,2,2,0,6,2,3,2,67,68
"3042",17,18,13,26,16,28,15,17,16,18,13,24,16,24,15,17,16,2,0,0,1,4,3,2,4,3,1,69,72
"3043",18,18,13,29,16,28,16,17,16,18,13,26,16,28,15,17,16,1,3,0,1,0,0,3,1,3,2,72,73
"3044",19,18,13,29,21,31,16,17,16,18,13,29,16,28,16,17,16,3,5,2,3,2,0,5,3,4,1,77,76
"3045",20,18,15,29,21,34,16,17,16,18,13,29,21,31,16,17,16,2,0,0,3,1,2,2,3,2,1,79,79
"3046",21,18,15,31,21,34,16,18,16,18,15,29,21,34,16,17,16,1,2,0,1,0,0,2,1,3,3,81,80
"3047",22,18,20,31,27,36,16,18,16,18,15,31,21,34,16,18,16,6,1,2,1,2,0,6,2,4,1,92,82
"3048",23,18,21,31,27,38,16,18,16,18,20,31,27,36,16,18,16,1,0,0,2,1,2,1,2,2,1,93,84
"3049",24,18,21,31,29,38,16,18,16,18,21,31,27,38,16,18,16,1,2,0,1,0,0,2,0,4,0,95,84
"3050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3051",1,1,11,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,6,1,5,1,0,6,5,2,2,10,5
"3052",2,1,12,1,1,1,11,1,1,1,11,1,1,1,6,1,1,1,0,0,4,5,3,1,5,2,2,11,10
"3053",3,5,12,1,1,4,11,1,1,1,12,1,1,1,11,1,1,4,3,0,3,0,0,4,3,1,1,15,13
"3054",4,10,12,1,1,8,11,1,1,5,12,1,1,4,11,1,1,4,5,5,4,5,0,5,4,1,1,20,17
"3055",5,10,12,1,6,16,11,1,1,10,12,1,1,8,11,1,1,5,0,0,6,5,2,5,6,4,1,25,25
"3056",6,10,12,6,6,16,11,1,3,10,12,1,6,16,11,1,1,5,2,0,2,0,0,5,2,3,4,30,27
"3057",7,15,12,6,6,16,15,1,3,10,12,6,6,16,11,1,3,4,5,5,4,5,0,5,4,1,2,35,31
"3058",8,15,17,6,6,16,15,1,8,15,12,6,6,16,15,1,3,5,0,0,5,2,6,5,5,2,4,40,36
"3059",9,15,23,10,12,16,15,3,8,15,17,6,6,16,15,1,8,2,6,0,2,0,0,6,2,2,3,56,38
"3060",10,15,23,19,12,16,16,3,8,15,23,10,12,16,15,3,8,1,2,6,1,2,0,6,1,3,2,65,39
"3061",11,17,23,19,12,16,21,3,8,15,23,19,12,16,16,3,8,2,0,0,5,2,3,2,5,1,2,67,44
"3062",12,17,25,19,14,16,24,1,8,17,23,19,12,16,21,3,8,2,3,0,3,0,0,2,3,2,2,71,45
"3063",13,17,25,21,14,20,24,1,8,17,25,19,14,16,24,1,8,4,1,2,4,1,0,2,4,3,1,73,49
"3064",14,17,25,22,14,24,24,1,8,17,25,21,14,20,24,1,8,1,0,0,4,1,5,1,4,3,1,74,53
"3065",15,18,25,22,14,29,24,1,8,17,25,22,14,24,24,1,8,1,5,0,5,0,0,1,5,1,1,75,58
"3066",16,18,25,23,14,29,24,1,11,18,25,22,14,29,24,1,8,1,1,3,1,3,0,1,3,3,4,76,61
"3067",17,18,25,23,15,32,24,1,11,18,25,23,14,29,24,1,11,1,0,0,3,3,1,1,3,4,1,77,64
"3068",18,18,25,26,15,33,24,1,11,18,25,23,15,32,24,1,11,3,1,0,1,0,0,3,1,3,1,80,65
"3069",19,18,25,31,21,34,30,1,11,18,25,26,15,33,24,1,11,6,6,1,6,1,0,6,6,4,2,91,72
"3070",20,19,1,31,21,34,30,7,11,18,25,31,21,34,30,1,11,1,0,0,2,1,4,1,2,1,3,68,78
"3071",21,23,1,31,21,34,30,8,11,19,1,31,21,34,30,7,11,1,4,0,1,0,0,4,1,1,3,72,79
"3072",22,23,1,36,21,34,32,8,1,23,1,31,21,34,30,8,11,2,2,2,2,2,0,2,2,3,2,77,71
"3073",23,23,1,38,21,34,35,8,1,23,1,36,21,34,32,8,1,2,0,0,3,1,6,2,3,3,2,79,74
"3074",24,23,8,38,21,34,35,8,1,23,1,38,21,34,35,8,1,1,6,0,1,0,0,6,0,2,0,86,74
"3075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3076",1,1,2,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,5,3,5,3,0,1,5,2,1,1,5
"3077",2,4,2,1,1,6,6,7,1,1,2,1,1,6,1,1,1,3,0,0,6,1,6,3,6,1,3,4,16
"3078",3,10,3,1,1,6,6,7,2,4,2,1,1,6,6,7,1,1,6,0,1,0,0,6,1,1,4,11,17
"3079",4,10,3,1,2,6,6,7,7,10,3,1,1,6,6,7,2,5,1,2,5,2,0,1,5,4,4,12,22
"3080",5,12,3,1,2,6,6,7,11,10,3,1,2,6,6,7,7,2,0,0,5,5,4,2,4,1,4,14,26
"3081",6,12,3,1,7,11,6,7,11,12,3,1,2,6,6,7,11,5,5,0,5,0,0,5,5,4,1,19,31
"3082",7,12,6,1,7,11,6,7,13,12,3,1,7,11,6,7,11,2,3,2,2,2,0,3,2,2,4,22,33
"3083",8,12,8,1,7,11,6,7,16,12,6,1,7,11,6,7,13,2,0,0,5,3,3,2,3,2,4,24,36
"3084",9,12,13,1,7,11,6,10,16,12,8,1,7,11,6,7,16,5,3,0,3,0,0,5,3,2,3,29,39
"3085",10,16,13,1,7,11,6,15,16,12,13,1,7,11,6,10,16,4,5,4,5,4,0,4,5,1,3,33,44
"3086",11,16,13,1,11,11,6,15,21,16,13,1,7,11,6,15,16,4,0,0,4,5,6,4,5,4,4,37,49
"3087",12,22,15,1,17,15,6,15,21,16,13,1,11,11,6,15,21,4,6,0,4,0,0,6,4,1,1,51,53
"3088",13,27,15,1,23,17,6,15,27,22,15,1,17,15,6,15,21,6,6,1,6,1,0,6,6,4,4,62,61
"3089",14,1,15,1,23,5,1,19,27,27,15,1,23,17,6,15,27,1,0,0,4,6,5,1,4,1,3,36,48
"3090",15,1,18,1,29,5,1,19,32,1,15,1,23,5,1,19,27,6,5,0,5,0,0,6,5,4,4,45,53
"3091",16,1,21,1,29,5,6,19,32,1,18,1,29,5,1,19,32,1,3,5,1,5,0,3,5,2,2,48,58
"3092",17,2,21,1,1,15,7,19,32,1,21,1,29,5,6,19,32,1,0,0,6,6,1,1,6,1,1,21,69
"3093",18,2,21,7,7,16,7,19,32,2,21,1,1,15,7,19,32,6,1,0,1,0,0,6,1,4,1,33,70
"3094",19,7,21,7,7,16,7,23,32,2,21,7,7,16,7,19,32,5,1,4,1,4,0,5,4,1,3,38,74
"3095",20,7,21,7,8,16,7,28,32,7,21,7,7,16,7,23,32,1,0,0,6,4,5,1,5,4,3,39,79
"3096",21,13,1,1,13,16,7,38,9,7,21,7,8,16,7,28,32,6,4,0,4,0,0,6,4,1,4,24,66
"3097",22,17,1,1,13,22,11,38,9,13,1,1,13,16,7,38,9,6,4,2,6,2,0,4,6,1,1,28,76
"3098",23,19,1,1,13,22,16,38,9,17,1,1,13,22,11,38,9,2,0,0,5,3,1,2,5,1,2,30,81
"3099",24,19,2,1,13,22,16,38,9,19,1,1,13,22,16,38,9,3,1,0,3,0,0,1,0,2,0,31,81
"3100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3101",1,7,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,1,1,9,3
"3102",2,8,1,4,1,4,6,1,1,7,1,4,1,4,1,1,1,1,0,0,1,1,5,1,5,1,2,10,8
"3103",3,8,2,4,1,4,6,1,2,8,1,4,1,4,6,1,1,1,1,0,1,0,0,1,1,2,4,11,9
"3104",4,8,2,4,5,9,6,1,2,8,2,4,1,4,6,1,2,4,3,5,3,5,0,4,5,4,1,15,14
"3105",5,8,2,7,5,13,6,1,2,8,2,4,5,9,6,1,2,3,0,0,4,1,5,3,4,3,1,18,18
"3106",6,8,2,7,10,14,6,1,2,8,2,7,5,13,6,1,2,1,5,0,1,0,0,5,1,4,1,23,19
"3107",7,8,2,9,10,14,7,1,2,8,2,7,10,14,6,1,2,1,1,2,1,1,0,2,1,3,2,25,20
"3108",8,8,2,10,10,20,7,6,2,8,2,9,10,14,7,1,2,1,0,0,6,5,3,1,6,3,1,26,31
"3109",9,13,2,10,10,20,7,9,2,8,2,10,10,20,7,6,2,5,3,0,3,0,0,5,3,1,3,31,34
"3110",10,13,6,10,10,22,7,9,2,13,2,10,10,20,7,9,2,1,2,4,1,2,0,4,2,2,1,35,36
"3111",11,14,6,10,10,22,13,9,6,13,6,10,10,22,7,9,2,1,0,0,1,6,3,1,6,1,2,36,46
"3112",12,17,6,10,10,22,14,9,6,14,6,10,10,22,13,9,6,1,3,0,1,0,0,3,1,1,2,39,47
"3113",13,17,6,10,12,22,14,10,6,17,6,10,10,22,14,9,6,1,2,1,1,1,0,2,1,4,3,41,48
"3114",14,17,7,10,12,22,14,15,6,17,6,10,12,22,14,10,6,1,0,0,3,5,4,1,5,2,3,42,53
"3115",15,21,7,10,12,25,14,15,6,17,7,10,12,22,14,15,6,3,4,0,3,0,0,4,3,1,1,46,56
"3116",16,25,7,10,18,25,24,15,12,21,7,10,12,25,14,15,6,4,6,6,4,6,0,6,6,4,2,56,72
"3117",17,29,7,10,18,25,30,15,17,25,7,10,18,25,24,15,12,4,0,0,6,3,6,4,6,1,2,60,83
"3118",18,35,7,10,23,25,30,15,20,29,7,10,18,25,30,15,17,3,6,0,3,0,0,6,3,1,4,71,86
"3119",19,35,7,10,28,25,30,19,26,35,7,10,23,25,30,15,20,6,4,5,6,4,0,5,6,4,4,76,96
"3120",20,39,7,10,28,25,30,25,30,35,7,10,28,25,30,19,26,4,0,0,6,2,1,4,6,1,3,80,106
"3121",21,41,7,10,28,26,30,25,30,39,7,10,28,25,30,25,30,2,1,0,1,0,0,2,1,1,1,82,107
"3122",22,47,7,10,36,26,30,25,31,41,7,10,28,26,30,25,30,1,6,3,1,3,0,6,1,1,4,96,108
"3123",23,47,1,10,39,26,30,31,31,47,7,10,36,26,30,25,31,3,0,0,4,2,4,3,4,4,3,93,114
"3124",24,47,3,10,39,26,30,31,31,47,1,10,39,26,30,31,31,2,4,0,4,0,0,2,0,2,0,95,114
"3125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3126",1,1,1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,3,4,4,4
"3127",2,1,1,5,2,1,1,1,7,1,1,5,1,1,1,1,5,1,0,0,1,2,2,1,2,4,4,5,6
"3128",3,3,1,5,2,1,1,2,7,1,1,5,2,1,1,1,7,1,2,0,1,0,0,2,1,1,3,7,7
"3129",4,9,3,11,2,5,1,2,7,3,1,5,2,1,1,2,7,4,2,6,4,2,0,6,4,1,1,21,11
"3130",5,11,3,11,2,5,1,2,11,9,3,11,2,5,1,2,7,2,0,0,4,3,2,2,4,1,4,23,15
"3131",6,14,3,11,2,5,1,4,11,11,3,11,2,5,1,2,11,3,2,0,2,0,0,3,2,1,3,26,17
"3132",7,14,3,11,5,5,6,4,11,14,3,11,2,5,1,4,11,2,5,3,2,5,0,3,5,4,2,29,22
"3133",8,16,3,11,5,5,6,9,11,14,3,11,5,5,6,4,11,2,0,0,5,2,3,2,5,1,3,31,27
"3134",9,16,3,14,5,5,6,9,13,16,3,11,5,5,6,9,11,2,3,0,2,0,0,3,2,3,4,34,29
"3135",10,16,3,15,5,5,6,14,13,16,3,14,5,5,6,9,13,5,3,1,5,3,0,1,5,3,3,35,34
"3136",11,19,3,15,5,5,6,19,13,16,3,15,5,5,6,14,13,3,0,0,5,3,2,3,5,1,3,38,39
"3137",12,19,3,15,7,5,9,19,13,19,3,15,5,5,6,19,13,3,2,0,3,0,0,2,3,4,2,40,42
"3138",13,24,3,15,7,5,9,23,13,19,3,15,7,5,9,19,13,4,3,5,4,3,0,5,4,1,3,45,46
"3139",14,24,3,15,10,5,9,23,17,24,3,15,7,5,9,23,13,3,0,0,2,4,2,3,4,4,4,48,50
"3140",15,24,5,15,10,5,9,23,19,24,3,15,10,5,9,23,17,2,2,0,2,0,0,2,2,2,4,50,52
"3141",16,24,5,17,10,5,9,23,20,24,5,15,10,5,9,23,19,1,1,2,1,1,0,2,1,3,4,52,53
"3142",17,24,5,17,11,5,9,23,24,24,5,17,10,5,9,23,20,1,0,0,1,4,3,1,4,4,4,53,57
"3143",18,28,5,17,11,1,10,23,24,24,5,17,11,5,9,23,24,1,3,0,1,0,0,3,1,1,2,57,54
"3144",19,28,13,17,11,1,13,23,24,28,5,17,11,1,10,23,24,6,3,3,3,3,0,6,3,2,2,65,57
"3145",20,28,13,20,11,1,13,23,26,28,13,17,11,1,13,23,24,3,0,0,6,2,1,3,2,3,4,68,59
"3146",21,34,18,20,11,2,13,23,26,28,13,20,11,1,13,23,26,6,1,0,1,0,0,6,1,1,1,79,60
"3147",22,41,21,20,11,4,1,23,26,34,18,20,11,2,13,23,26,2,3,1,2,3,0,1,2,1,1,89,50
"3148",23,44,21,20,11,4,1,23,30,41,21,20,11,4,1,23,26,3,0,0,6,6,4,3,4,1,4,92,54
"3149",24,44,24,26,11,1,1,23,30,44,21,20,11,4,1,23,30,6,6,0,6,0,0,6,0,3,0,101,51
"3150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3151",1,6,1,1,1,7,1,1,3,1,1,1,1,1,1,1,1,6,5,5,6,5,0,5,6,1,1,5,8
"3152",2,6,1,6,1,7,1,3,3,6,1,1,1,7,1,1,3,5,0,0,2,2,2,5,2,3,3,10,10
"3153",3,8,1,6,1,9,1,3,3,6,1,6,1,7,1,3,3,2,2,0,2,0,0,2,2,1,1,12,12
"3154",4,8,1,10,1,9,1,14,3,8,1,6,1,9,1,3,3,5,4,6,5,6,0,4,6,3,3,16,23
"3155",5,8,1,10,6,9,1,21,3,8,1,10,1,9,1,14,3,5,0,0,6,2,6,5,6,4,3,21,30
"3156",6,12,1,16,6,9,3,21,3,8,1,10,6,9,1,21,3,2,6,0,2,0,0,6,2,3,2,31,32
"3157",7,18,1,22,6,9,3,21,6,12,1,16,6,9,3,21,3,6,3,3,3,3,0,6,3,1,4,43,35
"3158",8,18,1,22,9,9,3,23,6,18,1,22,6,9,3,21,6,3,0,0,3,2,4,3,2,4,3,46,37
"3159",9,21,1,22,9,9,3,23,10,18,1,22,9,9,3,23,6,3,4,0,4,0,0,3,4,1,4,49,41
"3160",10,21,1,22,12,9,3,23,13,21,1,22,9,9,3,23,10,1,3,3,1,3,0,3,3,4,4,52,44
"3161",11,21,1,23,12,9,3,23,15,21,1,22,12,9,3,23,13,1,0,0,2,2,2,1,2,3,4,53,46
"3162",12,21,1,23,14,9,3,23,17,21,1,23,12,9,3,23,15,2,2,0,2,0,0,2,2,4,4,55,48
"3163",13,21,1,23,14,13,3,28,17,21,1,23,14,9,3,23,17,5,5,1,5,1,0,5,5,2,3,55,57
"3164",14,21,2,23,14,13,3,32,17,21,1,23,14,13,3,28,17,1,0,0,4,1,4,1,4,2,3,56,61
"3165",15,21,2,23,18,13,3,33,17,21,2,23,14,13,3,32,17,1,4,0,1,0,0,4,1,4,3,60,62
"3166",16,21,7,23,18,13,5,33,17,21,2,23,18,13,3,33,17,1,2,5,1,2,0,5,2,2,2,65,64
"3167",17,21,7,23,19,18,5,33,17,21,7,23,18,13,5,33,17,1,0,0,5,5,4,1,5,4,1,66,69
"3168",18,21,15,23,19,18,10,1,17,21,7,23,19,18,5,33,17,5,4,0,5,0,0,4,5,2,2,74,42
"3169",19,21,19,23,19,18,12,1,17,21,15,23,19,18,10,1,17,2,4,2,2,2,0,4,2,2,2,78,44
"3170",20,21,21,23,19,23,18,1,17,21,19,23,19,18,12,1,17,2,0,0,1,3,6,2,6,2,2,80,55
"3171",21,21,21,23,22,24,18,1,17,21,21,23,19,23,18,1,17,1,3,0,1,0,0,3,1,4,1,83,56
"3172",22,21,22,23,22,24,21,1,17,21,21,23,22,24,18,1,17,1,5,3,5,3,0,1,3,2,2,84,59
"3173",23,21,1,23,22,24,21,9,17,21,22,23,22,24,21,1,17,5,0,0,4,5,2,5,4,2,3,63,67
"3174",24,21,1,23,27,24,21,9,17,21,1,23,22,24,21,9,17,5,2,0,2,0,0,5,0,4,0,68,67
"3175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3176",1,1,7,3,1,1,1,1,3,1,1,1,1,1,1,1,1,6,2,2,2,2,0,6,2,2,4,8,2
"3177",2,1,7,5,1,1,1,1,8,1,7,3,1,1,1,1,3,2,0,0,5,1,5,2,5,3,4,10,7
"3178",3,1,7,10,1,1,1,2,8,1,7,5,1,1,1,1,8,1,5,0,1,0,0,5,1,3,3,15,8
"3179",4,5,7,10,1,3,1,2,8,1,7,10,1,1,1,2,8,1,2,4,1,2,0,4,2,1,1,19,10
"3180",5,5,8,10,1,3,1,2,10,5,7,10,1,3,1,2,8,1,0,0,1,2,4,1,2,2,4,20,12
"3181",6,5,8,10,5,4,1,2,10,5,8,10,1,3,1,2,10,1,4,0,1,0,0,4,1,4,1,24,13
"3182",7,9,8,10,5,10,3,2,10,5,8,10,5,4,1,2,10,6,6,4,6,6,0,4,6,1,1,28,21
"3183",8,15,8,14,5,10,8,2,10,9,8,10,5,10,3,2,10,6,0,0,5,5,4,6,5,1,2,38,26
"3184",9,15,12,14,5,15,8,2,10,15,8,14,5,10,8,2,10,5,4,0,5,0,0,4,5,2,1,42,31
"3185",10,15,12,14,7,19,8,2,10,15,12,14,5,15,8,2,10,1,2,4,1,4,0,2,4,4,1,44,35
"3186",11,16,12,14,7,25,8,3,10,15,12,14,7,19,8,2,10,1,0,0,6,6,4,1,6,1,1,45,42
"3187",12,20,12,14,13,29,8,3,10,16,12,14,7,25,8,3,10,6,4,0,4,0,0,6,4,4,1,55,46
