"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11992",6,16,2,7,2,9,6,1,3,11,2,7,2,9,3,1,3,3,5,0,3,0,0,5,3,1,2,23,15
"11993",7,16,5,7,2,9,6,3,3,16,2,7,2,9,6,1,3,2,3,1,2,1,0,3,2,2,3,26,17
"11994",8,16,5,8,2,14,6,3,3,16,5,7,2,9,6,3,3,1,0,0,5,2,2,1,5,3,1,27,22
"11995",9,18,5,8,2,14,8,3,3,16,5,8,2,14,6,3,3,2,2,0,2,0,0,2,2,1,2,29,24
"11996",10,21,5,8,2,14,10,3,3,18,5,8,2,14,8,3,3,3,2,2,2,2,0,3,2,1,2,32,26
"11997",11,23,5,8,2,15,10,3,3,21,5,8,2,14,10,3,3,2,0,0,3,5,1,2,1,1,1,34,27
"11998",12,23,5,8,2,15,10,3,3,23,5,8,2,15,10,3,3,3,5,0,NA,0,0,0,0,0,0,34,27
"11999",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,5,3,3,3,0,5,3,1,2,5,3
"12001",2,6,1,1,4,5,4,1,1,6,1,1,1,1,4,1,1,3,0,0,4,4,1,3,4,4,1,8,7
"12002",3,6,1,5,4,6,4,1,1,6,1,1,4,5,4,1,1,4,1,0,1,0,0,4,1,3,1,12,8
"12003",4,6,1,5,9,6,5,1,1,6,1,5,4,6,4,1,1,1,5,2,1,2,0,5,1,4,2,17,9
"12004",5,6,3,5,9,9,5,1,1,6,1,5,9,6,5,1,1,2,0,0,3,2,5,2,3,2,1,19,12
"12005",6,6,8,5,9,9,5,3,1,6,3,5,9,9,5,1,1,2,5,0,2,0,0,5,2,2,3,24,14
"12006",7,6,11,5,9,12,5,3,1,6,8,5,9,9,5,3,1,3,3,1,3,1,0,3,3,2,1,27,17
"12007",8,7,11,5,9,14,5,3,1,6,11,5,9,12,5,3,1,1,0,0,2,5,2,1,2,1,1,28,19
"12008",9,7,16,5,9,14,7,3,1,7,11,5,9,14,5,3,1,5,2,0,2,0,0,5,2,2,2,33,21
"12009",10,12,16,5,9,14,7,5,1,7,16,5,9,14,7,3,1,2,3,5,2,3,0,5,2,1,3,38,23
"12010",11,15,16,5,9,16,7,5,1,12,16,5,9,14,7,5,1,3,0,0,2,5,3,3,2,1,1,41,25
"12011",12,15,16,5,9,16,7,5,1,15,16,5,9,16,7,5,1,5,3,0,NA,0,0,0,0,0,0,41,25
"12012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12013",1,5,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,4,5,1,5,0,4,5,1,1,4,5
"12014",2,6,1,1,1,6,1,1,5,5,1,1,1,6,1,1,1,1,0,0,4,1,4,1,4,1,4,5,9
"12015",3,6,1,5,1,7,1,1,5,6,1,1,1,6,1,1,5,1,4,0,1,0,0,4,1,3,1,9,10
"12016",4,6,1,5,4,7,1,3,5,6,1,5,1,7,1,1,5,1,3,2,1,2,0,3,2,4,3,12,12
"12017",5,6,1,6,4,7,3,3,5,6,1,5,4,7,1,3,5,1,0,0,2,3,4,1,2,3,2,13,14
"12018",6,6,1,10,4,7,3,6,5,6,1,6,4,7,3,3,5,3,4,0,3,0,0,4,3,3,3,17,17
"12019",7,11,1,10,4,12,3,6,5,6,1,10,4,7,3,6,5,5,5,3,5,3,0,5,5,1,1,22,22
"12020",8,11,1,13,4,12,9,9,5,11,1,10,4,12,3,6,5,3,0,0,6,2,2,3,6,3,2,25,31
"12021",9,11,3,13,4,12,11,9,5,11,1,13,4,12,9,9,5,2,2,0,2,0,0,2,2,2,2,27,33
"12022",10,11,6,13,4,12,11,9,9,11,3,13,4,12,11,9,5,3,4,5,4,5,0,3,4,2,4,30,37
"12023",11,16,6,13,4,13,11,9,9,11,6,13,4,12,11,9,9,5,0,0,1,1,1,5,1,1,1,35,38
"12024",12,16,6,13,4,13,11,9,9,16,6,13,4,13,11,9,9,1,1,0,NA,0,0,0,0,0,0,35,38
"12025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12026",1,1,9,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,3,2,4,8,3
"12027",2,1,9,1,3,1,1,6,4,1,9,1,1,1,1,1,4,2,0,0,5,6,5,2,5,4,3,10,8
"12028",3,1,15,3,3,1,1,6,9,1,9,1,3,1,1,6,4,6,5,0,5,0,0,6,5,2,4,18,13
"12029",4,1,15,4,9,6,1,6,9,1,15,3,3,1,1,6,9,5,3,6,5,3,0,6,5,4,1,25,18
"12030",5,1,15,7,9,6,1,6,19,1,15,4,9,6,1,6,9,3,0,0,6,4,6,3,6,3,4,28,28
"12031",6,7,17,7,9,6,5,6,19,1,15,7,9,6,1,6,19,4,6,0,4,0,0,6,4,1,2,36,32
"12032",7,7,17,14,15,10,5,6,19,7,17,7,9,6,5,6,19,3,4,6,3,4,0,6,4,3,1,49,36
"12033",8,10,17,14,15,10,5,6,20,7,17,14,15,10,5,6,19,3,0,0,2,1,6,3,1,1,4,52,37
"12034",9,16,21,14,15,12,5,6,20,10,17,14,15,10,5,6,20,2,6,0,2,0,0,6,2,1,1,62,39
"12035",10,21,21,14,15,12,5,6,23,16,21,14,15,12,5,6,20,5,3,1,3,1,0,5,3,1,4,67,42
"12036",11,22,21,14,15,14,5,6,23,21,21,14,15,12,5,6,23,1,0,0,2,3,1,1,2,1,1,68,44
"12037",12,22,21,14,15,14,5,6,23,22,21,14,15,14,5,6,23,3,1,0,NA,0,0,0,0,0,0,68,44
"12038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,1,3,5,3
"12040",2,6,1,1,2,1,1,4,6,6,1,1,1,1,1,4,1,1,0,0,5,5,6,1,5,4,4,6,8
"12041",3,12,1,7,7,1,6,4,6,6,1,1,2,1,1,4,6,5,6,0,5,0,0,6,5,1,2,23,13
"12042",4,12,6,7,7,1,6,5,6,12,1,7,7,1,6,4,6,1,1,5,1,1,0,5,1,2,3,28,14
"12043",5,13,6,7,7,1,6,10,6,12,6,7,7,1,6,5,6,1,0,0,2,5,3,1,5,1,3,29,19
"12044",6,13,6,7,10,3,6,10,6,13,6,7,7,1,6,10,6,2,3,0,2,0,0,3,2,4,1,32,21
"12045",7,13,6,7,14,3,10,10,6,13,6,7,10,3,6,10,6,4,2,4,2,4,0,4,4,4,2,36,25
"12046",8,13,8,7,14,3,15,10,6,13,6,7,14,3,10,10,6,2,0,0,5,6,5,2,5,2,2,38,30
"12047",9,13,10,13,14,8,15,10,6,13,8,7,14,3,15,10,6,6,5,0,5,0,0,6,5,3,1,46,35
"12048",10,18,10,19,14,13,15,10,6,13,10,13,14,8,15,10,6,6,5,4,5,4,0,6,5,3,1,57,40
"12049",11,22,10,19,14,14,15,10,6,18,10,19,14,13,15,10,6,4,0,0,1,5,5,4,1,1,1,61,41
"12050",12,22,10,19,14,14,15,10,6,22,10,19,14,14,15,10,6,5,5,0,NA,0,0,0,0,0,0,61,41
"12051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12052",1,1,1,7,6,1,1,2,7,1,1,1,1,1,1,1,1,6,6,5,6,5,0,6,6,3,4,11,7
"12053",2,6,1,7,6,1,1,2,15,1,1,7,6,1,1,2,7,5,0,0,3,3,6,5,6,1,4,16,15
"12054",3,6,1,7,9,4,1,2,15,6,1,7,6,1,1,2,15,3,3,0,3,0,0,3,3,4,1,19,18
"12055",4,6,1,7,13,4,1,6,15,6,1,7,9,4,1,2,15,4,4,1,4,1,0,4,4,4,3,23,22
"12056",5,7,1,7,13,9,1,6,15,6,1,7,13,4,1,6,15,1,0,0,3,5,1,1,5,1,1,24,27
"12057",6,10,1,7,13,9,2,6,15,7,1,7,13,9,1,6,15,3,1,0,1,0,0,3,1,1,2,27,28
"12058",7,10,1,13,14,9,5,6,15,10,1,7,13,9,2,6,15,3,6,3,3,3,0,6,3,3,2,34,31
"12059",8,13,1,13,14,9,11,6,23,10,1,13,14,9,5,6,15,3,0,0,6,6,4,3,6,1,4,37,45
"12060",9,13,1,16,20,9,11,10,23,13,1,13,14,9,11,6,23,6,4,0,4,0,0,6,4,4,3,46,49
"12061",10,13,1,16,25,9,13,10,23,13,1,16,20,9,11,10,23,2,5,2,2,2,0,5,2,4,2,51,51
"12062",11,15,1,16,25,13,13,10,23,13,1,16,25,9,13,10,23,2,0,0,4,2,3,2,4,1,1,53,55
"12063",12,15,1,16,25,13,13,10,23,15,1,16,25,13,13,10,23,2,3,0,NA,0,0,0,0,0,0,53,55
"12064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12065",1,1,1,5,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,3,4,4,2
"12066",2,2,1,5,1,4,1,1,3,1,1,5,1,1,1,1,3,1,0,0,4,4,3,1,3,1,1,5,5
"12067",3,6,1,5,1,8,1,1,3,2,1,5,1,4,1,1,3,4,4,0,4,0,0,4,4,1,1,9,9
"12068",4,8,1,5,7,12,1,1,3,6,1,5,1,8,1,1,3,4,6,4,4,4,0,6,4,4,1,17,13
"12069",5,12,1,5,7,12,5,1,3,8,1,5,7,12,1,1,3,4,0,0,4,1,6,4,4,1,2,21,17
"12070",6,12,6,11,7,13,5,1,3,12,1,5,7,12,5,1,3,1,6,0,1,0,0,6,1,3,1,32,18
"12071",7,17,6,11,7,13,5,1,6,12,6,11,7,13,5,1,3,3,5,2,3,2,0,5,3,1,4,37,21
"12072",8,17,6,13,7,17,5,1,6,17,6,11,7,13,5,1,6,2,0,0,4,5,5,2,4,3,1,39,25
"12073",9,17,6,18,7,17,10,1,6,17,6,13,7,17,5,1,6,5,5,0,5,0,0,5,5,3,2,44,30
"12074",10,23,12,23,7,17,10,5,6,17,6,18,7,17,10,1,6,6,4,5,4,5,0,6,4,1,3,61,34
"12075",11,23,17,23,7,19,10,5,6,23,12,23,7,17,10,5,6,5,0,0,2,1,5,5,2,2,1,66,36
"12076",12,23,17,23,7,19,10,5,6,23,17,23,7,19,10,5,6,1,5,0,NA,0,0,0,0,0,0,66,36
"12077",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12078",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,4,4,3
"12079",2,5,4,1,1,1,5,1,4,5,1,1,1,1,1,1,4,3,0,0,4,3,3,3,4,2,2,7,7
"12080",3,8,4,1,1,1,5,1,7,5,4,1,1,1,5,1,4,3,3,0,3,0,0,3,3,1,4,10,10
"12081",4,8,4,11,1,1,5,1,9,8,4,1,1,1,5,1,7,2,2,6,2,2,0,6,2,3,4,20,12
"12082",5,10,4,11,1,1,5,1,13,8,4,11,1,1,5,1,9,2,0,0,4,1,3,2,4,1,4,22,16
"12083",6,13,4,11,1,1,5,1,14,10,4,11,1,1,5,1,13,1,3,0,1,0,0,3,1,1,4,25,17
"12084",7,13,8,11,7,1,8,1,14,13,4,11,1,1,5,1,14,3,6,3,3,3,0,6,3,4,2,35,20
"12085",8,13,8,11,10,1,12,7,14,13,8,11,7,1,8,1,14,3,0,0,1,6,6,3,6,4,3,38,30
"12086",9,19,8,14,10,2,12,7,14,13,8,11,10,1,12,7,14,1,6,0,1,0,0,6,1,1,1,47,31
"12087",10,20,14,14,10,2,12,7,15,19,8,14,10,2,12,7,14,1,3,6,1,3,0,6,1,2,4,54,32
"12088",11,23,14,14,10,2,12,7,18,20,14,14,10,2,12,7,15,3,0,0,6,1,3,3,3,1,4,57,35
"12089",12,23,14,14,10,2,12,7,18,23,14,14,10,2,12,7,18,6,1,0,NA,0,0,0,0,0,0,57,35
"12090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091",1,1,1,1,4,5,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,4,0,3,4,4,1,3,4
"12092",2,4,1,1,4,5,5,1,1,1,1,1,4,5,1,1,1,3,0,0,4,5,4,3,4,1,2,6,8
"12093",3,9,1,1,4,9,5,1,1,4,1,1,4,5,5,1,1,5,4,0,4,0,0,5,4,1,1,11,12
"12094",4,9,1,4,4,9,8,1,1,9,1,1,4,9,5,1,1,3,3,1,3,1,0,3,3,3,2,14,15
"12095",5,9,1,5,4,15,8,5,1,9,1,4,4,9,8,1,1,1,0,0,6,1,3,1,6,3,1,15,25
"12096",6,9,1,5,7,15,8,6,1,9,1,5,4,15,8,5,1,1,3,0,1,0,0,3,1,4,3,18,26
"12097",7,9,1,5,11,17,14,6,1,9,1,5,7,15,8,6,1,6,4,3,6,3,0,4,6,4,2,22,34
"12098",8,12,1,5,11,17,17,6,1,9,1,5,11,17,14,6,1,3,0,0,3,3,2,3,3,1,2,25,37
"12099",9,15,1,5,11,17,17,8,1,12,1,5,11,17,17,6,1,3,2,0,2,0,0,3,2,1,3,28,39
"12100",10,15,1,5,13,22,17,8,1,15,1,5,11,17,17,8,1,5,2,1,5,1,0,2,5,4,1,30,44
"12101",11,16,1,1,13,31,17,8,1,15,1,5,13,22,17,8,1,1,0,0,5,6,1,1,5,1,1,27,53
"12102",12,16,1,1,13,31,17,8,1,16,1,1,13,31,17,8,1,6,1,0,NA,0,0,0,0,0,0,27,53
"12103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12104",1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,2,1,4,4
"12105",2,1,5,5,1,10,1,1,1,1,5,1,1,5,1,1,1,4,0,0,1,5,4,4,5,3,1,8,9
"12106",3,1,9,5,1,10,1,2,1,1,5,5,1,10,1,1,1,1,4,0,1,0,0,4,1,2,3,12,10
"12107",4,5,9,5,1,10,1,2,3,1,9,5,1,10,1,2,1,1,4,2,1,2,0,4,2,1,4,16,12
"12108",5,5,10,5,1,10,1,7,3,5,9,5,1,10,1,2,3,1,0,0,6,5,2,1,5,2,3,17,17
"12109",6,5,15,5,7,10,1,9,3,5,10,5,1,10,1,7,3,6,2,0,2,0,0,6,2,4,3,28,19
"12110",7,6,15,11,7,10,1,12,3,5,15,5,7,10,1,9,3,6,3,2,3,2,0,6,3,3,3,35,22
"12111",8,8,15,11,7,14,1,12,3,6,15,11,7,10,1,12,3,2,0,0,4,3,2,2,4,1,1,37,26
"12112",9,11,15,11,7,14,3,12,3,8,15,11,7,14,1,12,3,3,2,0,2,0,0,3,2,1,2,40,28
"12113",10,11,15,15,7,14,8,12,3,11,15,11,7,14,3,12,3,4,5,2,5,2,0,4,5,3,2,44,33
"12114",11,13,15,15,7,14,8,15,3,11,15,15,7,14,8,12,3,2,0,0,6,3,2,2,3,1,3,46,36
"12115",12,13,15,15,7,14,8,15,3,13,15,15,7,14,8,15,3,6,2,0,NA,0,0,0,0,0,0,46,36
"12116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,3,5,3,5,0,5,5,3,1,5,5
"12118",2,1,4,6,1,6,3,1,1,1,1,6,1,6,1,1,1,3,0,0,2,3,5,3,2,2,2,8,7
"12119",3,6,4,6,1,9,3,1,1,1,4,6,1,6,3,1,1,3,5,0,3,0,0,5,3,1,1,13,10
"12120",4,11,4,6,1,9,3,5,1,6,4,6,1,9,3,1,1,1,4,5,1,4,0,5,4,1,3,18,14
"12121",5,11,5,6,1,9,4,5,1,11,4,6,1,9,3,5,1,1,0,0,1,2,1,1,1,2,2,19,15
"12122",6,13,5,6,1,9,5,5,1,11,5,6,1,9,4,5,1,2,1,0,1,0,0,2,1,1,2,21,16
"12123",7,13,5,10,1,14,5,5,1,13,5,6,1,9,5,5,1,5,5,4,5,5,0,4,5,3,1,25,21
"12124",8,13,5,10,6,14,5,8,1,13,5,10,1,14,5,5,1,5,0,0,2,6,3,5,3,4,3,30,24
"12125",9,13,13,10,6,14,7,8,1,13,5,10,6,14,5,8,1,2,6,0,2,0,0,6,2,2,2,38,26
"12126",10,13,13,10,10,14,8,8,1,13,13,10,6,14,7,8,1,4,1,1,1,1,0,4,1,4,2,42,27
"12127",11,14,13,10,10,19,8,8,1,13,13,10,10,14,8,8,1,1,0,0,5,2,2,1,5,1,1,43,32
"12128",12,14,13,10,10,19,8,8,1,14,13,10,10,19,8,8,1,2,2,0,NA,0,0,0,0,0,0,43,32
"12129",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12130",1,5,1,1,7,1,1,9,1,1,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,4,3,10,8
"12131",2,5,1,1,11,1,6,9,1,5,1,1,7,1,1,9,1,4,0,0,5,4,3,4,5,4,2,14,13
"12132",3,5,1,5,11,1,6,9,4,5,1,1,11,1,6,9,1,4,3,0,3,0,0,4,3,3,4,18,16
"12133",4,5,1,7,11,6,6,9,4,5,1,5,11,1,6,9,4,5,2,2,5,2,0,2,5,3,1,20,21
"12134",5,5,1,7,13,6,7,9,4,5,1,7,11,6,6,9,4,2,0,0,1,5,1,2,1,4,2,22,22
"12135",6,5,1,12,13,6,7,10,4,5,1,7,13,6,7,9,4,5,1,0,1,0,0,5,1,3,3,27,23
"12136",7,7,1,12,13,8,13,10,4,5,1,12,13,6,7,10,4,6,6,2,6,6,0,2,6,1,2,29,31
"12137",8,12,7,12,13,8,13,13,4,7,1,12,13,8,13,10,4,6,0,0,3,5,5,6,3,2,3,40,34
"12138",9,12,12,12,13,8,13,18,4,12,7,12,13,8,13,13,4,5,5,0,5,0,0,5,5,2,3,45,39
"12139",10,12,16,12,13,8,13,21,4,12,12,12,13,8,13,18,4,3,4,2,3,2,0,4,3,2,3,49,42
"12140",11,14,16,12,13,16,13,27,4,12,16,12,13,8,13,21,4,2,0,0,6,3,6,2,6,1,3,51,56
"12141",12,14,16,12,13,16,13,27,4,14,16,12,13,16,13,27,4,3,6,0,NA,0,0,0,0,0,0,51,56
"12142",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12143",1,6,1,1,1,1,1,6,7,1,1,1,1,1,1,1,1,5,2,6,2,6,0,5,6,1,4,5,11
"12144",2,8,1,1,1,1,5,6,7,6,1,1,1,1,1,6,7,2,0,0,4,1,5,2,4,1,2,7,15
"12145",3,8,1,1,6,1,5,7,7,8,1,1,1,1,5,6,7,1,5,0,1,0,0,5,1,4,3,12,16
"12146",4,8,1,6,6,7,5,7,10,8,1,1,6,1,5,7,7,4,6,5,4,6,0,5,6,3,1,17,25
"12147",5,8,1,10,6,10,5,7,10,8,1,6,6,7,5,7,10,4,0,0,5,3,2,4,3,3,1,21,28
"12148",6,8,6,10,6,12,5,7,10,8,1,10,6,10,5,7,10,5,2,0,2,0,0,5,2,2,1,26,30
"12149",7,8,6,15,6,12,10,7,10,8,6,10,6,12,5,7,10,5,1,5,1,5,0,5,5,3,2,31,35
"12150",8,8,6,15,7,12,13,7,10,8,6,15,6,12,10,7,10,1,0,0,3,5,6,1,3,4,2,32,38
"12151",9,8,12,15,9,12,13,7,15,8,6,15,7,12,13,7,10,5,6,0,5,0,0,6,5,2,4,40,43
"12152",10,8,12,23,9,12,21,7,15,8,12,15,9,12,13,7,15,4,6,6,4,6,0,6,6,3,2,48,51
"12153",11,8,12,27,9,15,21,13,15,8,12,23,9,12,21,7,15,4,0,0,4,6,2,4,6,3,3,52,60
"12154",12,8,12,27,9,15,21,13,15,8,12,27,9,15,21,13,15,4,2,0,NA,0,0,0,0,0,0,52,60
"12155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12156",1,1,2,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,0,1,5,2,2,1,5
"12157",2,2,2,1,1,1,6,1,5,1,2,1,1,1,6,1,1,1,0,0,1,4,4,1,4,1,4,2,9
"12158",3,6,2,1,1,1,6,2,5,2,2,1,1,1,6,1,5,1,4,0,1,0,0,4,1,1,3,6,10
"12159",4,6,2,6,1,1,7,2,5,6,2,1,1,1,6,2,5,5,1,1,1,1,0,5,1,3,2,11,11
"12160",5,6,2,7,1,1,7,2,8,6,2,6,1,1,7,2,5,1,0,0,5,3,5,1,3,3,4,12,14
"12161",6,6,7,7,1,1,7,2,13,6,2,7,1,1,7,2,8,5,5,0,5,0,0,5,5,2,4,17,19
"12162",7,6,7,12,1,2,7,2,13,6,7,7,1,1,7,2,13,1,5,1,1,1,0,5,1,3,1,22,20
"12163",8,6,8,12,1,2,7,2,17,6,7,12,1,2,7,2,13,1,0,0,4,3,3,1,4,2,4,23,24
"12164",9,9,8,12,1,5,7,2,17,6,8,12,1,2,7,2,17,3,3,0,3,0,0,3,3,1,1,26,27
"12165",10,10,8,18,1,5,7,6,17,9,8,12,1,5,7,2,17,4,6,1,4,1,0,6,4,3,3,33,31
"12166",11,10,9,18,1,15,7,6,17,10,8,18,1,5,7,6,17,1,0,0,6,3,4,1,6,2,1,34,41
"12167",12,10,9,18,1,15,7,6,17,10,9,18,1,15,7,6,17,3,4,0,NA,0,0,0,0,0,0,34,41
"12168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12169",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,1,4,5,4
"12170",2,6,2,1,1,1,1,3,5,6,1,1,1,1,1,1,5,1,0,0,2,3,1,1,2,2,3,6,6
"12171",3,6,2,4,1,1,2,3,5,6,2,1,1,1,1,3,5,3,1,0,1,0,0,3,1,3,2,9,7
"12172",4,6,2,8,7,1,7,3,5,6,2,4,1,1,2,3,5,6,5,4,5,4,0,6,5,4,2,19,12
"12173",5,6,6,8,7,3,7,3,5,6,2,8,7,1,7,3,5,4,0,0,2,3,6,4,2,2,1,23,14
"12174",6,12,6,12,7,6,7,3,5,6,6,8,7,3,7,3,5,3,6,0,3,0,0,6,3,1,1,33,17
"12175",7,18,6,14,7,6,7,3,6,12,6,12,7,6,7,3,5,6,1,6,1,6,0,6,1,1,4,41,18
"12176",8,19,6,14,13,6,12,3,6,18,6,14,7,6,7,3,6,6,0,0,2,3,5,6,5,4,2,48,23
"12177",9,21,6,14,13,9,12,3,6,19,6,14,13,6,12,3,6,2,3,0,3,0,0,2,3,1,1,50,26
"12178",10,21,10,14,13,21,15,3,6,21,6,14,13,9,12,3,6,4,6,6,6,6,0,4,6,2,1,54,41
"12179",11,21,19,14,13,29,15,3,6,21,10,14,13,21,15,3,6,6,0,0,6,1,2,6,6,2,1,63,49
"12180",12,21,19,14,13,29,15,3,6,21,19,14,13,29,15,3,6,1,2,0,NA,0,0,0,0,0,0,63,49
"12181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12182",1,1,1,9,1,3,1,1,1,1,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,3,1,8,2
"12183",2,1,2,9,1,3,1,6,1,1,1,9,1,3,1,1,1,1,0,0,5,2,5,1,5,2,3,9,7
"12184",3,1,7,9,1,5,1,6,1,1,2,9,1,3,1,6,1,2,5,0,2,0,0,5,2,2,1,14,9
"12185",4,1,13,9,2,5,3,6,1,1,7,9,1,5,1,6,1,1,2,6,1,2,0,6,2,2,2,21,11
"12186",5,1,13,10,2,5,7,6,1,1,13,9,2,5,3,6,1,1,0,0,4,2,4,1,4,3,2,22,15
"12187",6,1,13,14,2,5,7,6,3,1,13,10,2,5,7,6,1,2,4,0,2,0,0,4,2,3,4,26,17
"12188",7,1,13,14,6,9,7,6,3,1,13,14,2,5,7,6,3,4,2,4,2,4,0,4,4,4,1,30,21
"12189",8,1,13,16,6,14,7,6,3,1,13,14,6,9,7,6,3,2,0,0,1,2,5,2,5,3,1,32,26
"12190",9,2,13,16,6,14,9,6,3,1,13,16,6,14,7,6,3,1,2,0,2,0,0,1,2,1,2,33,28
"12191",10,6,13,16,6,15,9,6,3,2,13,16,6,14,9,6,3,4,1,1,1,1,0,4,1,1,1,37,29
"12192",11,7,13,16,6,21,9,8,3,6,13,16,6,15,9,6,3,1,0,0,1,6,5,1,6,1,1,38,37
"12193",12,7,13,16,6,21,9,8,3,7,13,16,6,21,9,8,3,1,5,0,NA,0,0,0,0,0,0,38,37
"12194",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12195",1,7,1,1,5,3,1,1,1,1,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,1,1,10,2
"12196",2,7,1,1,6,3,1,6,1,7,1,1,5,3,1,1,1,1,0,0,4,1,5,1,5,4,3,11,7
"12197",3,11,1,1,6,3,1,7,1,7,1,1,6,3,1,6,1,4,1,0,1,0,0,4,1,1,3,15,8
"12198",4,11,1,3,6,3,1,7,3,11,1,1,6,3,1,7,1,2,2,1,2,1,0,2,2,3,4,17,10
"12199",5,12,1,3,6,3,5,7,3,11,1,3,6,3,1,7,3,1,0,0,4,2,1,1,4,1,2,18,14
"12200",6,12,1,3,8,3,5,7,4,12,1,3,6,3,5,7,3,2,1,0,1,0,0,2,1,4,4,20,15
"12201",7,14,1,9,8,3,5,11,10,12,1,3,8,3,5,7,4,6,6,4,6,4,0,6,6,3,4,28,25
"12202",8,14,1,9,12,3,5,11,14,14,1,9,8,3,5,11,10,4,0,0,3,2,4,4,4,4,4,32,29
"12203",9,14,1,9,15,3,5,11,16,14,1,9,12,3,5,11,14,3,2,0,2,0,0,3,2,4,4,35,31
"12204",10,14,1,14,15,3,5,11,18,14,1,9,15,3,5,11,16,5,2,2,2,2,0,5,2,3,4,40,33
"12205",11,16,1,14,15,8,5,11,18,14,1,14,15,3,5,11,18,2,0,0,5,5,3,2,5,1,1,42,38
"12206",12,16,1,14,15,8,5,11,18,16,1,14,15,8,5,11,18,5,3,0,NA,0,0,0,0,0,0,42,38
"12207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12208",1,2,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,0,1,5,1,2,1,5
"12209",2,2,2,1,1,3,6,7,1,2,1,1,1,1,6,1,1,1,0,0,6,1,2,1,6,2,3,2,13
"12210",3,2,4,1,1,3,7,7,1,2,2,1,1,3,6,7,1,1,2,0,1,0,0,2,1,2,2,4,14
"12211",4,4,4,1,1,7,7,7,1,2,4,1,1,3,7,7,1,2,4,4,4,4,0,2,4,1,1,6,18
