,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5126,57,0,1,4,2,1,1
5127,80,0,1,4,2,1,1
5128,0,41,0,6,1,2,1
5129,0,57,0,7,2,2,0
5130,0,80,0,10,1,1,2
5131,0,35,0,8,2,1,1
5132,0,24,0,9,1,1,2
5133,17,0,1,6,2,1,1
5134,15,0,1,2,1,2,1
5135,0,46,0,2,2,0,2
5136,2,0,1,8,1,2,1
5137,0,16,0,10,1,1,2
5138,5,0,1,12,3,1,0
5139,80,0,1,7,1,1,2
5140,55,0,1,11,1,1,2
5141,0,33,0,6,2,1,1
5142,0,20,0,7,3,1,0
5143,0,7,0,9,1,3,0
5144,0,21,0,12,1,1,2
5145,80,0,1,23,1,1,2
5146,80,0,1,6,1,1,2
5147,0,76,0,4,3,1,0
5148,4,0,1,12,1,1,2
5149,58,0,1,6,1,1,2
5150,42,0,1,7,1,1,2
5151,0,75,0,4,1,1,2
5152,0,26,0,5,2,0,2
5153,2,0,1,4,1,1,2
5154,33,0,1,16,2,0,2
5155,0,12,0,7,1,1,2
5156,80,0,1,7,1,2,1
5157,0,11,0,8,1,1,2
5158,0,35,0,4,1,1,2
5159,80,0,1,4,1,2,1
5160,0,12,0,8,1,2,1
5161,0,63,0,7,1,1,2
5162,0,79,0,7,3,1,0
5163,0,80,0,10,1,1,2
5164,79,0,1,2,1,2,1
5165,0,21,0,4,1,1,2
5166,0,59,0,16,2,0,2
5167,0,44,0,4,2,2,0
5168,80,0,1,9,1,1,2
5169,80,0,1,4,1,3,0
5170,0,11,0,4,1,1,2
5171,0,12,0,5,2,1,1
5172,0,32,0,16,2,2,0
5173,80,0,1,5,1,3,0
5174,0,73,0,11,1,2,1
5175,80,0,1,6,2,1,1
5176,12,0,1,7,2,1,1
5177,0,15,0,5,1,2,1
5178,0,80,0,14,1,2,1
5179,0,80,0,11,3,0,1
5180,7,0,1,14,2,1,1
5181,34,0,1,9,2,0,2
5182,4,0,1,20,1,1,2
5183,80,0,1,2,2,2,0
5184,0,18,0,13,1,1,2
5185,22,0,1,10,2,1,1
5186,0,77,0,13,2,0,2
5187,19,0,1,12,1,1,2
5188,0,24,0,17,2,0,2
5189,80,0,1,8,1,1,2
5190,2,0,1,14,2,1,1
5191,0,61,0,14,1,2,1
5192,0,11,0,10,2,1,0
5193,4,0,1,5,1,1,2
5194,8,0,1,7,1,1,2
5195,0,2,0,9,2,0,2
5196,12,0,1,6,1,1,2
5197,0,26,0,2,1,1,2
5198,80,0,1,3,1,2,1
5199,41,0,1,3,1,2,1
5200,0,10,0,2,1,2,1
5201,0,14,0,3,2,0,2
5202,0,74,0,4,2,2,0
5203,0,61,0,5,1,1,2
5204,0,80,0,5,1,2,1
5205,8,0,1,9,2,1,1
5206,0,46,0,7,1,3,0
5207,16,0,1,8,1,2,1
5208,0,55,0,8,1,1,2
5209,0,80,0,4,1,2,1
5210,0,43,0,4,1,2,1
5211,12,0,1,6,2,1,1
5212,23,0,1,7,1,1,2
5213,70,0,1,2,1,2,1
5214,59,0,1,5,2,2,0
5215,80,0,1,3,2,2,0
5216,0,29,0,2,1,2,1
5217,0,43,0,3,1,2,1
5218,0,11,0,9,1,2,0
5219,0,16,0,4,1,3,0
5220,0,22,0,9,2,1,1
5221,57,0,1,8,2,2,0
5222,5,0,1,9,1,2,1
5223,56,0,1,11,1,2,1
5224,12,0,1,5,2,1,1
5225,58,0,1,2,1,1,2
5226,47,0,1,9,1,1,2
5227,0,69,0,6,2,1,1
5228,0,65,0,8,1,2,1
5229,0,11,0,11,1,2,1
5230,0,66,0,10,2,1,1
5231,44,0,1,10,2,1,1
5232,0,7,0,7,2,1,1
5233,0,19,0,9,2,2,0
5234,0,39,0,4,2,1,1
5235,0,59,0,6,1,1,2
5236,2,0,1,10,1,1,2
5237,0,69,0,3,1,1,2
5238,0,80,0,13,1,1,2
5239,0,78,0,4,2,0,2
5240,62,0,1,6,2,1,1
5241,0,68,0,7,1,1,2
5242,42,0,1,3,2,0,2
5243,0,76,0,12,2,0,2
5244,80,0,1,8,2,2,0
5245,60,0,1,9,1,1,2
5246,0,80,0,12,1,1,2
5247,63,0,1,5,2,0,2
5248,49,0,1,3,2,2,0
5249,79,0,1,5,1,2,1
5250,0,80,0,14,2,1,1
5251,0,80,0,4,1,2,1
5252,0,28,0,7,2,1,1
5253,80,0,1,5,2,1,1
5254,36,0,1,2,1,2,1
5255,0,20,0,7,2,1,1
5256,0,78,0,3,2,2,0
5257,13,0,1,7,1,1,2
5258,0,80,0,1,2,1,1
5259,0,68,0,7,2,1,1
5260,0,80,0,7,2,1,1
5261,7,0,1,4,2,1,1
5262,0,62,0,3,1,1,2
5263,0,57,0,5,1,2,1
5264,0,8,0,6,1,1,2
5265,13,0,1,12,2,1,1
5266,43,0,1,16,1,1,2
5267,0,74,0,3,1,2,1
5268,2,0,1,15,1,1,2
5269,0,78,0,9,1,1,2
5270,0,80,0,9,1,2,1
5271,0,80,0,22,1,2,1
5272,0,38,0,4,1,1,2
5273,0,80,0,4,3,1,0
5274,0,79,0,8,2,1,1
5275,0,14,0,7,2,1,1
5276,0,11,0,4,2,2,0
5277,80,0,1,7,1,2,1
5278,66,0,1,6,2,1,1
5279,0,50,0,4,2,1,1
5280,0,44,0,7,2,2,0
5281,0,4,0,10,2,2,0
5282,0,9,0,13,1,2,1
5283,32,0,1,4,2,1,1
5284,78,0,1,5,1,2,1
5285,5,0,1,7,1,2,0
5286,0,13,0,11,2,1,1
5287,61,0,1,3,2,0,2
5288,0,2,0,6,3,1,0
5289,0,80,0,3,1,1,2
5290,0,64,0,3,2,2,0
5291,0,80,0,6,3,1,0
5292,0,80,0,4,1,1,2
5293,0,50,0,9,1,2,1
5294,80,0,1,1,1,2,1
5295,0,28,0,9,3,1,0
5296,2,0,1,8,1,2,1
5297,60,0,1,8,1,2,1
5298,0,80,0,9,2,1,1
5299,80,0,1,10,1,2,1
5300,0,22,0,9,1,1,2
5301,3,0,1,6,2,2,0
5302,0,71,0,3,2,1,1
5303,0,80,0,8,1,2,1
5304,2,0,1,9,2,0,2
5305,2,0,1,11,2,0,2
5306,0,29,0,8,2,1,1
5307,21,0,1,6,1,2,1
5308,0,35,0,4,1,2,1
5309,65,0,1,7,1,1,2
5310,0,77,0,6,2,0,2
5311,80,0,1,3,2,0,2
5312,61,0,1,8,1,2,1
5313,53,0,1,5,1,1,2
5314,0,34,0,7,1,2,1
5315,80,0,1,9,1,1,2
5316,0,22,0,5,1,1,2
5317,3,0,1,12,1,1,2
5318,0,65,0,7,1,3,0
5319,0,30,0,4,2,1,1
5320,68,0,1,5,1,2,1
5321,0,10,0,9,1,2,1
5322,0,74,0,6,1,1,2
5323,0,17,0,3,2,0,2
5324,0,80,0,6,2,2,0
5325,80,0,1,2,2,0,2
5326,0,58,0,2,1,1,2
5327,14,0,1,6,1,2,1
5328,25,0,1,8,2,1,1
5329,0,60,0,11,4,0,0
5330,0,10,0,9,3,1,0
5331,39,0,1,7,1,2,1
5332,57,0,1,6,1,1,2
5333,7,0,1,2,1,1,2
5334,28,0,1,5,1,2,1
5335,0,66,0,15,1,1,2
5336,0,17,0,5,1,2,1
5337,21,0,1,5,4,0,0
5338,7,0,1,7,1,2,1
5339,0,26,0,3,1,1,2
5340,80,0,1,7,1,2,1
5341,23,0,1,9,3,1,0
5342,58,0,1,4,1,1,2
5343,75,0,1,1,1,1,2
5344,0,80,0,8,1,3,0
5345,28,0,1,12,2,2,0
5346,71,0,1,4,1,3,0
5347,0,52,0,3,1,2,1
5348,18,0,1,5,1,1,2
5349,0,68,0,8,1,1,2
5350,5,0,1,14,1,1,2
5351,12,0,1,9,1,1,2
5352,28,0,1,6,1,1,2
5353,22,0,1,7,2,1,1
5354,5,0,1,9,1,1,2
5355,20,0,1,4,1,1,2
5356,0,80,0,6,1,1,2
5357,34,0,1,8,2,0,2
5358,63,0,1,3,2,0,2
5359,34,0,1,8,1,2,1
5360,80,0,1,3,1,1,2
5361,0,80,0,1,1,2,1
5362,4,0,1,12,1,1,2
5363,10,0,1,8,2,1,1
5364,4,0,1,9,2,1,1
5365,70,0,1,2,2,1,1
5366,4,0,1,4,1,1,2
5367,39,0,1,8,3,1,0
5368,0,75,0,12,1,3,0
5369,0,25,0,4,2,2,0
5370,0,80,0,8,1,1,2
5371,0,38,0,7,1,3,0
5372,0,78,0,2,2,0,2
5373,0,10,0,5,2,1,1
5374,0,60,0,1,1,2,1
5375,0,78,0,16,2,1,1
5376,0,19,0,6,2,1,1
5377,21,0,1,7,2,1,1
5378,0,65,0,10,1,1,2
5379,8,0,1,8,1,1,2
5380,0,70,0,9,2,0,2
5381,43,0,1,3,3,0,1
5382,41,0,1,4,3,1,0
5383,0,80,0,5,2,1,1
5384,10,0,1,9,1,2,1
5385,0,17,0,7,1,2,1
5386,9,0,1,5,1,1,2
5387,80,0,1,5,1,1,2
5388,45,0,1,8,1,1,2
5389,0,21,0,13,1,1,2
5390,0,65,0,9,2,1,1
5391,0,80,0,10,1,1,1
5392,65,0,1,2,1,1,2
5393,0,80,0,5,1,2,0
5394,0,14,0,8,1,1,2
5395,71,0,1,11,3,0,1
5396,14,0,1,5,1,1,2
5397,2,0,1,7,1,2,1
5398,0,41,0,4,1,2,1
5399,0,18,0,4,1,2,1
5400,0,57,0,7,1,2,1
5401,0,76,0,6,1,1,2
5402,11,0,1,5,1,2,1
5403,0,47,0,5,1,2,1
5404,0,80,0,8,1,1,2
5405,0,12,0,12,2,0,2
5406,0,63,0,2,3,0,1
5407,80,0,1,11,1,2,1
5408,0,47,0,2,2,2,0
5409,0,28,0,14,1,2,1
5410,0,15,0,4,1,2,1
5411,24,0,1,8,1,3,0
5412,3,0,1,6,1,1,2
5413,0,14,0,3,2,1,1
5414,42,0,1,9,2,1,1
5415,0,62,0,6,1,3,0
5416,0,12,0,9,2,0,2
5417,26,0,1,5,1,1,2
5418,80,0,1,15,1,1,2
5419,0,80,0,6,1,1,2
5420,0,65,0,8,1,3,0
5421,6,0,1,4,1,2,1
5422,80,0,1,13,1,2,1
5423,0,70,0,8,1,1,2
5424,0,19,0,5,2,1,1
5425,15,0,1,5,1,2,1
5426,0,76,0,8,2,2,0
5427,17,0,1,6,2,2,0
5428,80,0,1,17,1,3,0
5429,2,0,1,8,1,1,2
5430,0,27,0,6,2,2,0
5431,0,80,0,5,2,1,1
5432,2,0,1,6,3,0,1
5433,0,67,0,5,1,2,1
5434,0,12,0,6,2,1,1
5435,0,54,0,3,1,2,1
5436,80,0,1,4,2,1,1
5437,80,0,1,14,1,2,1
5438,16,0,1,4,1,1,2
5439,59,0,1,5,2,0,2
5440,35,0,1,7,1,2,1
5441,20,0,1,4,2,1,1
5442,34,0,1,8,1,1,2
5443,67,0,1,7,2,2,0
5444,21,0,1,4,1,1,2
5445,0,34,0,13,1,1,2
5446,27,0,1,9,1,1,2
5447,22,0,1,10,2,0,2
5448,0,68,0,3,1,3,0
5449,0,31,0,3,1,2,1
5450,0,80,0,5,1,1,2
5451,0,23,0,4,2,2,0
5452,0,80,0,7,2,0,2
5453,0,80,0,1,1,1,2
5454,0,31,0,9,2,0,2
5455,2,0,1,5,1,2,1
5456,0,78,0,7,3,1,0
5457,38,0,1,9,3,0,1
5458,0,52,0,2,1,2,1
5459,0,55,0,5,1,2,1
5460,6,0,1,9,2,0,2
5461,0,21,0,6,2,0,2
5462,0,80,0,3,3,1,0
5463,0,68,0,6,1,1,2
5464,0,80,0,9,2,1,1
5465,76,0,1,12,2,0,2
5466,0,71,0,7,1,1,2
5467,26,0,1,19,1,2,1
5468,6,0,1,4,3,1,0
5469,39,0,1,9,1,1,2
5470,0,7,0,9,4,0,0
5471,0,55,0,9,2,2,0
5472,2,0,1,4,1,2,1
5473,71,0,1,8,3,0,1
5474,0,80,0,5,1,1,2
5475,35,0,1,3,1,2,1
5476,0,80,0,4,1,1,2
5477,0,19,0,6,2,1,1
5478,80,0,1,7,1,1,2
5479,0,14,0,8,2,0,2
5480,7,0,1,5,1,1,2
5481,3,0,1,7,1,1,2
5482,26,0,1,11,1,3,0
5483,8,0,1,10,1,2,1
5484,80,0,1,11,1,3,0
5485,2,0,1,7,3,1,0
5486,27,0,1,10,1,2,1
5487,0,24,0,11,1,1,2
5488,0,9,0,2,1,1,2
5489,2,0,1,4,1,2,1
5490,10,0,1,6,1,1,2
5491,3,0,1,10,2,0,2
5492,37,0,1,6,1,1,2
5493,0,14,0,12,2,0,2
5494,0,22,0,5,2,0,2
5495,27,0,1,8,2,1,1
5496,34,0,1,6,2,2,0
5497,3,0,1,8,1,2,1
5498,11,0,1,11,2,1,1
5499,0,80,0,9,2,2,0
5500,33,0,1,4,2,2,0
5501,0,52,0,3,1,3,0
5502,0,77,0,10,1,2,1
5503,80,0,1,5,2,2,0
5504,16,0,1,6,1,3,0
5505,0,18,0,4,3,0,1
5506,0,21,0,3,2,1,1
5507,2,0,1,6,1,2,1
5508,9,0,1,7,1,1,2
5509,0,3,0,6,1,2,1
5510,80,0,1,3,2,0,2
5511,0,11,0,6,1,2,1
5512,76,0,1,3,1,3,0
5513,62,0,1,4,3,0,1
5514,9,0,1,7,1,1,2
5515,52,0,1,8,1,1,2
5516,2,0,1,9,2,2,0
5517,23,0,1,5,2,1,1
5518,0,80,0,5,1,1,2
5519,16,0,1,5,1,2,1
5520,80,0,1,1,1,2,1
5521,27,0,1,8,1,2,1
5522,0,80,0,6,3,0,1
5523,56,0,1,10,2,0,2
5524,2,0,1,7,1,1,2
5525,0,58,0,6,2,1,1
5526,80,0,1,6,2,1,1
5527,0,80,0,5,1,1,2
5528,17,0,1,8,1,1,2
5529,0,80,0,3,2,1,1
5530,0,80,0,3,1,2,1
5531,0,18,0,9,2,1,1
5532,11,0,1,8,1,1,2
5533,0,73,0,7,1,2,1
5534,2,0,1,10,2,1,1
5535,65,0,1,5,2,1,1
5536,0,80,0,7,2,0,2
5537,0,17,0,12,2,1,0
5538,0,64,0,9,1,1,2
5539,2,0,1,11,1,2,1
5540,80,0,1,7,1,1,2
5541,0,56,0,10,2,1,1
5542,0,20,0,6,2,1,1
5543,0,25,0,10,3,0,1
5544,0,7,0,7,1,1,2
5545,62,0,1,4,1,1,2
5546,0,75,0,10,3,1,0
5547,2,0,1,12,3,1,0
5548,58,0,1,11,1,2,1
5549,28,0,1,3,1,1,2
5550,0,2,0,7,2,0,2
5551,0,80,0,4,1,1,2
5552,24,0,1,8,1,2,1
5553,12,0,1,15,1,1,2
5554,15,0,1,14,1,2,1
5555,0,32,0,6,1,2,0
5556,5,0,1,7,1,1,2
5557,4,0,1,5,1,1,2
5558,80,0,1,1,3,1,0
5559,0,13,0,5,1,2,1
5560,44,0,1,5,1,2,1
5561,19,0,1,4,1,1,2
5562,10,0,1,11,1,2,1
5563,0,74,0,1,1,2,1
5564,0,37,0,3,1,2,1
5565,0,40,0,4,1,2,1
5566,0,67,0,5,2,0,2
5567,0,39,0,7,3,1,0
5568,14,0,1,8,2,2,0
5569,3,0,1,12,1,1,2
5570,80,0,1,5,2,0,2
5571,0,14,0,8,1,1,2
5572,59,0,1,2,1,1,2
5573,31,0,1,5,1,1,2
5574,2,0,1,7,1,1,2
5575,0,12,0,7,1,1,2
5576,0,77,0,0,1,2,1
5577,13,0,1,4,1,1,2
5578,80,0,1,4,1,1,2
5579,0,8,0,7,1,2,1
5580,2,0,1,9,1,1,2
5581,0,62,0,9,2,0,2
5582,0,23,0,11,1,3,0
5583,6,0,1,10,2,1,1
5584,0,45,0,8,1,2,0
5585,0,35,0,9,2,0,2
5586,0,80,0,4,1,3,0
5587,12,0,1,6,2,1,1
5588,0,52,0,8,2,1,1
5589,0,67,0,9,1,2,1
5590,0,24,0,17,2,1,1
5591,0,61,0,7,2,1,1
5592,75,0,1,2,1,1,2
5593,0,13,0,6,2,2,0
5594,21,0,1,8,1,2,1
5595,60,0,1,5,2,1,1
5596,0,65,0,4,2,1,1
5597,4,0,1,12,2,2,0
5598,2,0,1,13,2,0,2
5599,0,15,0,11,1,1,2
5600,0,11,0,8,1,2,1
5601,4,0,1,11,1,1,2
5602,43,0,1,4,1,2,1
5603,0,72,0,3,3,1,0
5604,56,0,1,8,2,1,1
5605,80,0,1,8,1,3,0
5606,0,34,0,14,2,0,2
5607,0,80,0,4,2,1,1
5608,2,0,1,11,1,2,1
5609,0,38,0,3,2,0,2
5610,0,17,0,8,2,1,1
5611,7,0,1,4,2,1,1
5612,51,0,1,7,1,1,2
5613,80,0,1,4,2,2,0
5614,0,80,0,5,2,1,1
5615,33,0,1,17,1,3,0
5616,0,42,0,7,1,1,2
5617,17,0,1,6,1,1,2
5618,0,80,0,9,2,1,1
5619,0,15,0,6,1,3,0
5620,0,76,0,4,2,0,2
5621,80,0,1,8,3,1,0
5622,0,35,0,12,2,2,0
5623,5,0,1,9,1,1,2
5624,40,0,1,14,2,0,2
5625,0,16,0,4,2,1,1
5626,15,0,1,7,2,1,1
5627,32,0,1,4,1,1,2
5628,0,22,0,8,2,1,1
5629,50,0,1,5,1,1,2
5630,0,80,0,8,2,1,0
5631,0,50,0,5,2,1,1
5632,0,80,0,10,2,0,2
5633,0,15,0,5,2,1,1
5634,0,78,0,3,1,2,1
5635,0,80,0,11,1,1,2
5636,0,15,0,10,1,1,2
5637,0,28,0,6,1,1,2
5638,13,0,1,12,1,2,1
5639,80,0,1,5,3,0,1
5640,0,80,0,3,1,2,1
5641,0,20,0,6,1,2,1
5642,0,75,0,1,2,2,0
5643,61,0,1,4,1,2,1
5644,0,27,0,7,2,0,2
5645,80,0,1,9,1,2,1
5646,16,0,1,7,2,0,2
5647,0,78,0,8,2,0,2
5648,0,19,0,7,1,2,1
5649,34,0,1,12,2,0,2
5650,0,10,0,13,1,2,1
5651,80,0,1,7,1,1,2
5652,8,0,1,15,2,0,2
5653,0,80,0,10,1,2,1
5654,0,37,0,5,1,1,1
5655,80,0,1,14,1,1,2
5656,0,61,0,7,3,1,0
5657,51,0,1,7,1,1,2
5658,20,0,1,3,1,2,1
5659,2,0,1,6,2,1,1
5660,0,54,0,8,2,1,1
5661,38,0,1,3,1,1,2
5662,12,0,1,2,1,1,2
5663,0,50,0,8,2,1,0
5664,0,80,0,5,1,2,1
5665,0,14,0,10,1,1,2
5666,28,0,1,6,1,2,1
5667,0,7,0,9,2,0,2
5668,42,0,1,13,1,2,1
5669,49,0,1,9,2,1,1
5670,13,0,1,4,1,1,2
5671,20,0,1,3,1,2,1
5672,2,0,1,14,1,1,2
5673,4,0,1,14,2,1,1
5674,0,38,0,4,1,2,1
5675,0,10,0,7,2,1,1
5676,35,0,1,11,1,2,1
5677,0,80,0,3,1,1,2
5678,14,0,1,5,2,1,1
5679,20,0,1,10,1,2,1
5680,0,59,0,6,1,1,2
5681,14,0,1,9,1,1,2
5682,80,0,1,5,1,2,1
5683,0,8,0,13,3,1,0
5684,0,23,0,5,2,1,1
5685,6,0,1,5,1,2,1
5686,29,0,1,6,1,2,1
5687,80,0,1,2,1,2,0
5688,0,70,0,9,1,1,2
5689,0,27,0,1,1,2,1
5690,10,0,1,12,3,1,0
5691,0,80,0,2,1,3,0
5692,80,0,1,4,1,2,1
5693,0,12,0,9,2,0,2
5694,0,18,0,7,1,1,2
5695,12,0,1,6,2,2,0
5696,0,77,0,8,3,0,1
5697,3,0,1,6,1,2,1
5698,0,68,0,3,1,2,1
5699,2,0,1,4,2,2,0
5700,0,34,0,9,3,1,0
5701,0,17,0,6,2,2,0
5702,0,80,0,10,2,0,2
5703,0,13,0,6,1,2,1
5704,0,10,0,8,1,1,2
5705,0,41,0,4,1,1,2
5706,0,54,0,5,2,2,0
5707,64,0,1,3,1,2,1
5708,0,21,0,8,2,0,2
5709,0,25,0,19,2,0,2
5710,3,0,1,7,1,1,2
5711,16,0,1,6,3,1,0
5712,0,80,0,5,1,1,2
5713,8,0,1,8,1,1,2
5714,5,0,1,8,1,1,2
5715,0,21,0,4,1,2,1
5716,0,77,0,9,1,2,1
5717,4,0,1,11,1,1,2
5718,80,0,1,2,1,1,2
5719,0,23,0,13,1,2,1
5720,51,0,1,7,2,1,1
5721,80,0,1,2,2,1,1
5722,49,0,1,3,1,3,0
5723,80,0,1,3,1,2,1
5724,0,32,0,3,1,2,1
5725,0,12,0,4,2,0,2
5726,0,18,0,11,2,1,1
5727,42,0,1,10,1,2,1
5728,0,80,0,3,1,2,1
5729,80,0,1,4,1,1,2
5730,0,12,0,8,1,1,2
5731,29,0,1,13,1,2,1
5732,3,0,1,13,1,1,2
5733,0,80,0,5,1,1,2
5734,80,0,1,8,2,2,0
5735,33,0,1,8,2,0,2
5736,8,0,1,9,1,2,1
5737,12,0,1,6,3,1,0
5738,0,22,0,11,2,0,2
5739,40,0,1,12,1,1,2
5740,3,0,1,8,1,1,2
5741,0,80,0,6,1,2,1
5742,0,80,0,10,1,2,1
5743,80,0,1,9,1,1,2
5744,0,80,0,8,1,2,0
5745,80,0,1,4,1,1,2
5746,5,0,1,10,1,2,1
5747,0,6,0,13,1,2,1
5748,12,0,1,6,1,1,2
5749,33,0,1,7,3,0,1
5750,0,48,0,6,1,2,1
5751,3,0,1,4,2,1,1
5752,0,66,0,4,1,1,2
5753,21,0,1,3,2,2,0
5754,2,0,1,10,1,3,0
5755,7,0,1,7,1,1,2
5756,34,0,1,7,3,1,0
5757,0,12,0,15,3,0,1
5758,0,80,0,4,1,2,1
5759,80,0,1,12,1,1,2
5760,0,78,0,1,2,1,1
5761,53,0,1,7,2,1,1
5762,0,71,0,2,1,2,1
5763,4,0,1,6,3,1,0
5764,21,0,1,4,1,2,1
5765,61,0,1,4,3,0,1
5766,0,61,0,6,2,0,2
5767,2,0,1,14,1,1,2
5768,0,11,0,11,2,0,2
5769,0,22,0,14,2,1,1
5770,0,73,0,6,2,1,1
5771,0,16,0,4,3,1,0
5772,0,62,0,6,1,2,1
5773,51,0,1,10,1,2,1
5774,80,0,1,4,1,1,2
5775,5,0,1,5,2,1,1
5776,0,80,0,10,2,2,0
5777,0,13,0,8,2,0,2
5778,11,0,1,10,3,1,0
5779,2,0,1,11,1,1,2
5780,0,80,0,5,1,1,2
5781,0,36,0,4,1,1,2
5782,36,0,1,11,1,2,1
5783,12,0,1,9,2,1,1
5784,0,23,0,5,2,2,0
5785,0,42,0,3,1,1,2
5786,11,0,1,11,2,2,0
5787,0,73,0,10,2,0,2
5788,0,29,0,16,3,0,1
5789,2,0,1,13,1,1,2
5790,26,0,1,11,2,2,0
5791,0,79,0,3,1,2,1
5792,10,0,1,6,1,2,1
5793,0,20,0,7,1,2,1
5794,6,0,1,5,2,1,1
5795,0,36,0,8,3,0,1
5796,73,0,1,7,1,2,1
5797,4,0,1,9,2,1,1
5798,0,61,0,11,1,1,2
5799,0,16,0,3,1,2,1
5800,3,0,1,4,1,1,2
5801,9,0,1,6,1,1,2
5802,2,0,1,9,2,1,1
5803,0,80,0,16,3,1,0
5804,80,0,1,10,1,2,1
5805,80,0,1,2,1,2,1
5806,16,0,1,4,1,1,2
5807,12,0,1,13,3,1,0
5808,2,0,1,9,1,1,2
5809,23,0,1,6,1,2,1
5810,0,73,0,9,1,1,2
5811,0,9,0,5,1,1,2
5812,0,15,0,4,1,2,1
5813,0,12,0,7,3,0,1
5814,80,0,1,3,3,1,0
5815,0,55,0,6,2,1,1
5816,13,0,1,3,1,1,2
5817,0,72,0,8,2,2,0
5818,0,36,0,0,1,2,1
5819,0,12,0,9,1,1,2
5820,0,54,0,9,1,2,1
5821,0,23,0,4,1,2,1
5822,27,0,1,7,2,1,1
5823,0,63,0,7,2,2,0
5824,0,12,0,3,2,0,2
5825,68,0,1,5,1,1,2
5826,4,0,1,8,2,1,1
5827,80,0,1,3,2,2,0
5828,22,0,1,5,1,1,2
5829,6,0,1,7,1,1,2
5830,3,0,1,8,2,1,1
5831,0,80,0,3,2,1,1
5832,0,70,0,3,2,0,2
5833,0,79,0,11,1,1,2
5834,15,0,1,14,1,2,1
5835,25,0,1,12,1,1,2
5836,0,63,0,10,1,1,1
5837,35,0,1,9,1,3,0
5838,0,80,0,8,1,1,2
5839,22,0,1,4,1,2,1
5840,0,77,0,12,1,1,2
5841,57,0,1,4,3,1,0
5842,18,0,1,8,1,2,1
5843,0,22,0,4,2,1,1
5844,57,0,1,4,3,1,0
5845,4,0,1,11,1,3,0
5846,0,75,0,4,1,1,2
5847,6,0,1,9,2,0,2
5848,0,35,0,4,2,0,2
5849,0,73,0,13,2,1,1
5850,0,22,0,6,3,1,0
5851,16,0,1,5,2,1,1
5852,57,0,1,5,2,0,2
5853,0,80,0,9,1,1,2
5854,0,22,0,6,2,0,2
5855,0,19,0,8,3,0,1
5856,13,0,1,5,2,2,0
5857,0,12,0,11,2,0,2
5858,12,0,1,8,1,1,2
5859,0,42,0,2,1,1,2
5860,0,19,0,6,1,1,2
5861,8,0,1,6,1,2,1
5862,0,73,0,8,1,3,0
5863,80,0,1,6,2,1,1
5864,0,71,0,14,2,0,2
5865,0,12,0,5,2,1,1
5866,0,42,0,3,1,1,2
5867,64,0,1,2,1,2,1
5868,4,0,1,7,1,2,1
5869,0,80,0,8,2,0,2
5870,0,80,0,2,1,1,2
5871,0,20,0,5,2,0,2
5872,0,25,0,11,4,0,0
5873,0,13,0,7,1,1,2
5874,0,13,0,10,2,0,2
5875,4,0,1,10,3,1,0
5876,0,27,0,8,1,1,2
5877,80,0,1,7,2,0,2
5878,0,24,0,7,2,1,1
5879,11,0,1,3,2,1,1
5880,39,0,1,5,1,1,2
5881,9,0,1,6,1,1,2
5882,0,22,0,8,1,1,2
5883,35,0,1,8,2,2,0
5884,66,0,1,4,3,0,1
5885,0,24,0,8,1,1,2
5886,2,0,1,7,2,1,1
5887,6,0,1,8,1,1,2
5888,0,29,0,3,1,1,2
5889,2,0,1,12,1,1,2
5890,14,0,1,6,1,1,2
5891,55,0,1,3,1,1,2
5892,0,80,0,5,2,1,1
5893,43,0,1,13,3,0,1
5894,0,80,0,8,2,1,1
5895,2,0,1,6,2,2,0
5896,3,0,1,11,2,1,1
5897,18,0,1,7,1,1,2
5898,0,36,0,3,1,2,1
5899,8,0,1,10,1,1,2
5900,19,0,1,10,1,1,2
5901,19,0,1,7,2,0,2
5902,0,80,0,15,2,1,1
5903,0,41,0,3,1,2,1
5904,0,35,0,4,2,2,0
5905,2,0,1,13,2,0,2
5906,10,0,1,7,1,1,1
5907,0,24,0,8,2,0,2
5908,4,0,1,8,3,1,0
5909,31,0,1,4,1,1,2
5910,22,0,1,17,1,1,2
5911,0,9,0,6,1,1,2
5912,0,75,0,20,2,1,1
5913,47,0,1,5,1,3,0
5914,0,51,0,2,1,1,2
5915,0,77,0,7,1,2,1
5916,0,16,0,13,1,1,2
5917,0,80,0,3,1,1,2
5918,0,72,0,3,2,0,2
5919,4,0,1,17,1,2,1
5920,21,0,1,5,3,0,1
5921,0,3,0,1,1,2,1
5922,0,6,0,7,3,0,1
5923,76,0,1,3,1,2,1
5924,0,80,0,8,2,1,1
5925,3,0,1,11,1,1,2
5926,0,80,0,1,1,1,2
5927,0,80,0,4,1,1,2
5928,0,64,0,8,1,2,1
5929,80,0,1,3,1,1,2
5930,15,0,1,7,1,1,2
5931,0,75,0,8,1,3,0
5932,0,80,0,3,1,1,2
5933,29,0,1,5,3,1,0
5934,0,7,0,6,2,0,2
5935,0,26,0,3,1,1,2
5936,20,0,1,3,1,1,2
5937,0,61,0,13,1,1,2
5938,2,0,1,14,1,1,2
5939,80,0,1,10,2,0,2
5940,0,45,0,6,1,3,0
5941,0,80,0,15,2,2,0
5942,76,0,1,1,1,2,1
5943,0,80,0,4,2,1,1
5944,4,0,1,9,2,1,1
5945,0,43,0,4,1,2,1
5946,4,0,1,3,2,2,0
