,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5180,51,0,1,8,1,1,2
5181,20,0,1,7,1,1,2
5182,0,67,0,4,1,1,2
5183,80,0,1,2,2,2,0
5184,23,0,1,9,2,1,1
5185,41,0,1,8,3,1,0
5186,0,80,0,5,2,0,2
5187,10,0,1,12,2,1,1
5188,0,77,0,6,1,1,2
5189,80,0,1,7,2,0,2
5190,0,18,0,7,1,3,0
5191,64,0,1,12,2,0,2
5192,34,0,1,10,1,1,2
5193,24,0,1,5,1,1,2
5194,0,25,0,6,1,1,2
5195,0,10,0,7,3,0,1
5196,80,0,1,4,2,1,1
5197,0,61,0,2,1,1,2
5198,80,0,1,4,2,1,1
5199,0,7,0,5,2,1,1
5200,0,46,0,1,1,2,0
5201,0,36,0,1,1,1,2
5202,0,71,0,5,1,2,1
5203,0,71,0,4,2,1,1
5204,0,77,0,5,1,3,0
5205,17,0,1,9,3,0,1
5206,24,0,1,9,2,0,2
5207,80,0,1,4,1,1,2
5208,0,70,0,9,1,1,2
5209,0,73,0,3,1,1,2
5210,80,0,1,12,1,2,1
5211,36,0,1,11,1,1,2
5212,0,67,0,4,2,1,1
5213,65,0,1,3,1,2,1
5214,62,0,1,5,2,2,0
5215,80,0,1,2,3,1,0
5216,0,13,0,2,1,2,1
5217,0,48,0,5,1,2,1
5218,30,0,1,7,1,1,2
5219,0,74,0,1,1,2,1
5220,0,15,0,6,1,2,1
5221,57,0,1,6,1,2,1
5222,37,0,1,7,1,2,1
5223,80,0,1,10,2,1,1
5224,0,13,0,10,2,1,1
5225,68,0,1,2,1,1,2
5226,55,0,1,7,1,1,2
5227,0,80,0,5,3,0,1
5228,0,18,0,15,1,3,0
5229,80,0,1,8,2,1,1
5230,0,32,0,7,1,2,1
5231,76,0,1,3,2,1,1
5232,0,69,0,1,3,1,0
5233,76,0,1,6,2,1,1
5234,16,0,1,9,3,0,1
5235,14,0,1,12,1,2,1
5236,0,23,0,23,2,2,0
5237,0,80,0,2,1,1,2
5238,29,0,1,14,1,1,2
5239,0,15,0,6,2,1,1
5240,69,0,1,6,2,1,1
5241,0,50,0,6,1,2,1
5242,74,0,1,2,2,0,2
5243,25,0,1,11,2,1,1
5244,80,0,1,11,3,1,0
5245,80,0,1,8,1,1,2
5246,0,26,0,5,1,1,2
5247,80,0,1,9,3,1,0
5248,26,0,1,4,2,2,0
5249,79,0,1,6,1,3,0
5250,0,80,0,17,1,2,1
5251,0,80,0,1,1,1,2
5252,0,80,0,6,1,1,2
5253,80,0,1,6,2,1,1
5254,56,0,1,3,1,1,2
5255,0,29,0,6,1,1,2
5256,0,79,0,2,1,1,2
5257,32,0,1,7,1,2,1
5258,0,80,0,2,2,1,1
5259,0,21,0,8,2,1,1
5260,0,42,0,6,1,2,1
5261,48,0,1,4,2,1,1
5262,11,0,1,7,1,3,0
5263,0,80,0,1,1,1,2
5264,33,0,1,2,1,2,1
5265,0,80,0,3,1,1,2
5266,80,0,1,7,1,1,2
5267,0,59,0,3,1,2,1
5268,0,10,0,6,2,1,1
5269,0,78,0,4,1,1,2
5270,26,0,1,11,1,1,2
5271,0,80,0,4,1,1,2
5272,0,49,0,3,1,1,2
5273,0,80,0,5,2,1,1
5274,0,76,0,5,2,1,1
5275,32,0,1,10,1,1,2
5276,0,3,0,9,2,2,0
5277,70,0,1,8,3,1,0
5278,0,23,0,8,2,1,1
5279,0,50,0,4,2,1,1
5280,10,0,1,8,2,2,0
5281,0,80,0,7,1,3,0
5282,51,0,1,5,2,2,0
5283,77,0,1,3,2,1,1
5284,66,0,1,7,1,2,1
5285,66,0,1,5,2,1,1
5286,7,0,1,7,1,1,2
5287,23,0,1,3,2,0,2
5288,0,76,0,5,1,1,2
5289,0,18,0,9,1,2,1
5290,0,68,0,2,2,1,1
5291,13,0,1,11,1,1,2
5292,0,80,0,2,2,0,2
5293,0,50,0,7,2,1,1
5294,80,0,1,1,1,2,1
5295,0,5,0,8,1,1,2
5296,64,0,1,2,1,3,0
5297,0,21,0,8,1,1,2
5298,0,80,0,8,3,1,0
5299,80,0,1,10,1,2,1
5300,29,0,1,4,1,1,2
5301,28,0,1,5,1,3,0
5302,0,76,0,2,2,2,0
5303,0,80,0,4,1,1,2
5304,0,40,0,7,2,1,0
5305,71,0,1,13,3,1,0
5306,0,5,0,7,2,1,1
5307,39,0,1,4,1,2,1
5308,13,0,1,16,2,1,1
5309,80,0,1,3,1,2,1
5310,0,76,0,7,2,0,2
5311,12,0,1,7,1,1,2
5312,27,0,1,10,1,1,2
5313,66,0,1,3,1,1,2
5314,0,32,0,6,1,2,1
5315,80,0,1,10,1,2,1
5316,10,0,1,6,1,2,1
5317,0,20,0,8,2,0,2
5318,0,52,0,3,1,1,2
5319,0,33,0,3,2,1,1
5320,71,0,1,6,2,1,1
5321,14,0,1,21,3,1,0
5322,21,0,1,4,1,1,2
5323,17,0,1,5,2,1,1
5324,0,80,0,5,1,1,2
5325,80,0,1,2,2,1,1
5326,0,55,0,1,1,1,2
5327,34,0,1,5,1,2,1
5328,23,0,1,8,2,2,0
5329,18,0,1,11,2,0,2
5330,34,0,1,9,2,0,2
5331,80,0,1,4,1,2,1
5332,80,0,1,10,1,1,2
5333,0,9,0,1,1,1,2
5334,35,0,1,3,1,2,1
5335,0,74,0,8,1,2,1
5336,0,80,0,2,1,2,1
5337,4,0,1,7,1,2,1
5338,22,0,1,3,2,0,2
5339,16,0,1,4,1,2,1
5340,80,0,1,7,1,2,1
5341,80,0,1,5,2,1,1
5342,71,0,1,3,1,1,2
5343,79,0,1,1,1,1,2
5344,72,0,1,9,1,2,1
5345,77,0,1,9,2,1,1
5346,80,0,1,3,1,3,0
5347,0,49,0,3,1,2,1
5348,14,0,1,6,1,1,2
5349,0,78,0,2,1,2,1
5350,19,0,1,12,1,2,1
5351,70,0,1,11,1,1,2
5352,0,10,0,7,1,1,2
5353,73,0,1,10,2,1,1
5354,14,0,1,9,1,1,2
5355,45,0,1,7,1,2,1
5356,0,80,0,2,1,1,2
5357,71,0,1,6,2,0,2
5358,77,0,1,4,2,0,2
5359,80,0,1,8,1,2,1
5360,80,0,1,6,2,0,2
5361,0,63,0,4,1,2,1
5362,0,20,0,6,2,1,1
5363,30,0,1,3,2,2,0
5364,9,0,1,9,3,0,1
5365,73,0,1,2,2,2,0
5366,80,0,1,4,1,1,2
5367,76,0,1,7,3,1,0
5368,0,71,0,1,1,3,0
5369,0,26,0,8,1,2,1
5370,0,13,0,12,1,1,2
5371,23,0,1,6,2,2,0
5372,0,80,0,1,2,0,2
5373,80,0,1,9,1,2,1
5374,0,67,0,1,1,3,0
5375,0,14,0,15,2,1,1
5376,0,19,0,7,2,2,0
5377,75,0,1,4,3,0,1
5378,20,0,1,13,2,0,2
5379,78,0,1,13,1,1,2
5380,0,28,0,12,2,0,2
5381,24,0,1,6,1,2,1
5382,26,0,1,4,2,0,2
5383,23,0,1,8,2,1,1
5384,61,0,1,10,3,0,1
5385,0,17,0,5,1,1,2
5386,20,0,1,5,2,1,1
5387,79,0,1,7,1,1,2
5388,11,0,1,9,1,1,2
5389,32,0,1,9,2,1,1
5390,0,8,0,12,1,1,2
5391,0,11,0,10,1,2,1
5392,80,0,1,2,1,1,2
5393,0,80,0,3,2,2,0
5394,0,80,0,8,1,2,1
5395,33,0,1,9,2,1,1
5396,0,2,0,6,1,2,1
5397,8,0,1,4,3,0,1
5398,0,37,0,3,1,1,2
5399,0,16,0,3,2,1,1
5400,0,10,0,9,1,1,2
5401,0,80,0,8,1,2,1
5402,0,9,0,4,1,1,2
5403,40,0,1,6,1,2,0
5404,0,80,0,7,1,1,2
5405,80,0,1,7,3,1,0
5406,0,68,0,2,3,0,1
5407,0,70,0,18,1,1,2
5408,0,51,0,2,2,2,0
5409,0,21,0,7,1,2,1
5410,0,21,0,3,1,1,2
5411,15,0,1,8,1,1,2
5412,0,16,0,5,1,2,1
5413,0,15,0,2,1,2,1
5414,21,0,1,8,3,1,0
5415,0,21,0,9,1,2,1
5416,0,78,0,10,2,0,2
5417,27,0,1,5,1,2,1
5418,0,48,0,6,1,2,1
5419,0,80,0,3,1,2,1
5420,21,0,1,6,2,1,1
5421,31,0,1,3,1,2,1
5422,80,0,1,5,2,1,1
5423,0,70,0,14,1,1,2
5424,0,27,0,5,2,2,0
5425,19,0,1,7,1,3,0
5426,0,63,0,12,1,1,2
5427,11,0,1,7,1,3,0
5428,0,18,0,9,1,2,1
5429,14,0,1,6,1,1,2
5430,0,37,0,5,2,2,0
5431,0,80,0,7,3,1,0
5432,14,0,1,9,3,1,0
5433,0,43,0,10,1,1,2
5434,21,0,1,5,1,1,2
5435,0,58,0,2,1,2,1
5436,0,11,0,10,1,1,2
5437,0,80,0,7,1,2,1
5438,22,0,1,4,1,1,2
5439,69,0,1,4,2,0,2
5440,67,0,1,9,1,2,1
5441,21,0,1,5,2,2,0
5442,42,0,1,7,1,1,2
5443,44,0,1,6,3,1,0
5444,65,0,1,4,1,1,2
5445,0,12,0,6,1,2,1
5446,14,0,1,8,1,1,2
5447,80,0,1,13,2,1,1
5448,0,5,0,5,1,2,1
5449,0,52,0,2,1,1,2
5450,13,0,1,10,2,0,2
5451,0,23,0,6,1,1,2
5452,10,0,1,8,1,1,2
5453,0,80,0,1,1,1,2
5454,19,0,1,5,2,0,2
5455,8,0,1,5,1,2,1
5456,61,0,1,6,1,2,1
5457,80,0,1,5,2,0,2
5458,0,62,0,1,1,3,0
5459,0,46,0,6,2,0,2
5460,7,0,1,10,1,1,2
5461,0,24,0,2,1,1,2
5462,0,79,0,10,3,0,0
5463,0,7,0,16,1,1,2
5464,0,7,0,5,1,1,2
5465,0,44,0,9,1,1,2
5466,0,80,0,4,1,1,2
5467,72,0,1,16,1,2,1
5468,0,17,0,7,1,2,1
5469,0,46,0,6,1,2,1
5470,21,0,1,9,1,1,2
5471,0,29,0,11,2,2,0
5472,0,74,0,10,1,1,2
5473,80,0,1,9,3,0,1
5474,0,80,0,4,1,2,1
5475,63,0,1,3,1,2,1
5476,0,14,0,7,1,1,2
5477,0,69,0,4,2,1,1
5478,0,22,0,14,2,2,0
5479,0,13,0,5,2,0,2
5480,15,0,1,5,1,2,1
5481,71,0,1,6,2,1,1
5482,0,12,0,9,1,1,2
5483,0,80,0,9,2,0,2
5484,69,0,1,13,2,1,1
5485,0,19,0,3,1,1,2
5486,79,0,1,13,1,2,1
5487,0,21,0,9,2,0,2
5488,0,10,0,2,1,1,2
5489,2,0,1,3,1,2,1
5490,0,24,0,4,2,1,1
5491,18,0,1,8,2,1,1
5492,80,0,1,6,1,1,2
5493,14,0,1,13,1,2,1
5494,7,0,1,8,2,0,2
5495,56,0,1,5,2,2,0
5496,63,0,1,6,1,2,1
5497,0,13,0,8,2,1,1
5498,0,24,0,9,1,1,2
5499,0,80,0,5,2,0,2
5500,71,0,1,7,2,2,0
5501,0,54,0,2,1,3,0
5502,0,79,0,10,1,3,0
5503,80,0,1,6,2,2,0
5504,0,42,0,4,1,2,1
5505,7,0,1,6,1,2,1
5506,0,8,0,5,2,1,1
5507,0,79,0,4,1,2,1
5508,74,0,1,6,1,2,1
5509,0,9,0,5,1,2,1
5510,80,0,1,6,3,0,1
5511,0,6,0,6,1,1,2
5512,80,0,1,3,2,2,0
5513,61,0,1,10,2,1,1
5514,5,0,1,6,1,2,1
5515,0,60,0,5,1,2,1
5516,0,27,0,7,2,0,2
5517,34,0,1,4,2,1,1
5518,0,16,0,6,1,2,1
5519,44,0,1,3,1,2,1
5520,80,0,1,1,1,2,1
5521,4,0,1,7,1,2,1
5522,26,0,1,7,2,2,0
5523,77,0,1,7,2,0,2
5524,70,0,1,6,1,1,2
5525,0,7,0,8,1,1,2
5526,80,0,1,4,1,1,2
5527,0,80,0,4,1,1,2
5528,24,0,1,15,1,2,1
5529,0,80,0,3,1,2,1
5530,0,80,0,2,1,2,1
5531,0,23,0,12,2,1,1
5532,0,80,0,6,3,1,0
5533,0,76,0,6,1,2,1
5534,64,0,1,6,2,2,0
5535,78,0,1,4,2,1,1
5536,0,80,0,8,2,1,1
5537,22,0,1,6,3,1,0
5538,0,77,0,3,1,1,2
5539,12,0,1,9,2,1,1
5540,80,0,1,5,1,1,2
5541,0,59,0,3,2,1,1
5542,11,0,1,6,1,2,1
5543,0,20,0,10,2,1,1
5544,67,0,1,5,4,0,0
5545,80,0,1,5,1,1,2
5546,0,75,0,9,1,1,2
5547,38,0,1,6,2,1,1
5548,10,0,1,12,1,2,1
5549,0,6,0,6,1,1,2
5550,0,2,0,8,1,1,2
5551,8,0,1,6,1,1,2
5552,0,65,0,7,2,1,1
5553,0,11,0,15,1,1,2
5554,0,23,0,10,1,2,1
5555,53,0,1,9,1,2,1
5556,21,0,1,8,1,1,2
5557,0,76,0,5,2,1,1
5558,80,0,1,1,3,1,0
5559,0,13,0,6,2,2,0
5560,39,0,1,4,1,3,0
5561,80,0,1,9,2,2,0
5562,0,24,0,5,1,2,1
5563,2,0,1,5,1,1,2
5564,0,17,0,3,1,3,0
5565,0,80,0,1,2,2,0
5566,15,0,1,13,3,1,0
5567,0,71,0,6,2,2,0
5568,67,0,1,7,2,2,0
5569,21,0,1,8,1,1,2
5570,80,0,1,8,3,0,1
5571,33,0,1,7,2,0,2
5572,59,0,1,2,1,1,2
5573,34,0,1,5,1,3,0
5574,11,0,1,5,2,1,1
5575,46,0,1,5,2,1,1
5576,0,77,0,0,1,2,1
5577,0,47,0,3,2,1,1
5578,80,0,1,11,1,2,1
5579,20,0,1,6,2,1,1
5580,75,0,1,4,1,1,2
5581,61,0,1,6,1,1,2
5582,15,0,1,14,2,0,2
5583,0,21,0,5,2,1,1
5584,0,49,0,7,1,2,1
5585,0,73,0,4,1,2,1
5586,0,80,0,3,1,2,1
5587,22,0,1,6,2,1,1
5588,0,46,0,6,1,1,2
5589,0,73,0,9,2,1,1
5590,80,0,1,8,3,0,1
5591,0,80,0,3,1,3,0
5592,80,0,1,1,1,1,2
5593,0,31,0,2,1,2,1
5594,47,0,1,7,2,1,1
5595,80,0,1,4,1,2,1
5596,0,73,0,8,2,0,2
5597,80,0,1,13,3,0,1
5598,0,37,0,10,1,1,2
5599,66,0,1,11,2,0,2
5600,0,79,0,3,1,2,1
5601,77,0,1,14,2,1,1
5602,0,68,0,7,1,1,2
5603,0,79,0,2,1,2,1
5604,0,68,0,4,1,1,2
5605,0,2,0,5,1,1,2
5606,54,0,1,11,3,1,0
5607,0,72,0,3,2,2,0
5608,13,0,1,10,1,2,1
5609,0,80,0,4,2,1,1
5610,10,0,1,10,3,1,0
5611,0,14,0,4,2,2,0
5612,80,0,1,5,1,3,0
5613,80,0,1,4,2,2,0
5614,3,0,1,5,1,1,2
5615,69,0,1,9,1,2,1
5616,0,80,0,3,1,2,1
5617,54,0,1,5,1,2,1
5618,15,0,1,8,3,1,0
5619,0,7,0,5,1,2,1
5620,0,79,0,5,1,1,2
5621,80,0,1,7,2,1,1
5622,80,0,1,14,1,1,2
5623,18,0,1,6,1,1,2
5624,11,0,1,14,2,0,2
5625,23,0,1,6,1,3,0
5626,0,13,0,7,1,2,1
5627,0,79,0,13,2,1,1
5628,66,0,1,3,1,1,2
5629,80,0,1,4,1,2,1
5630,0,80,0,9,3,0,1
5631,22,0,1,7,2,1,1
5632,0,80,0,10,1,2,1
5633,0,17,0,10,2,1,1
5634,66,0,1,8,1,1,2
5635,14,0,1,7,1,1,2
5636,0,24,0,12,1,1,2
5637,0,80,0,3,2,1,1
5638,74,0,1,7,2,1,1
5639,19,0,1,9,2,1,1
5640,0,80,0,2,1,1,2
5641,80,0,1,5,1,1,2
5642,0,80,0,2,2,2,0
5643,17,0,1,8,2,1,1
5644,52,0,1,9,1,2,1
5645,0,14,0,14,1,1,2
5646,80,0,1,2,1,1,2
5647,80,0,1,5,1,1,2
5648,0,19,0,10,1,1,2
5649,0,25,0,8,1,2,1
5650,77,0,1,12,2,1,1
5651,80,0,1,5,2,1,1
5652,64,0,1,8,2,0,2
5653,28,0,1,6,1,2,1
5654,0,20,0,5,2,1,1
5655,80,0,1,15,1,1,2
5656,0,80,0,6,3,1,0
5657,80,0,1,8,2,1,1
5658,0,80,0,3,2,1,1
5659,44,0,1,5,2,1,1
5660,0,44,0,7,2,1,1
5661,10,0,1,5,1,2,1
5662,12,0,1,2,1,1,2
5663,0,74,0,8,2,2,0
5664,0,57,0,6,1,2,1
5665,9,0,1,9,2,2,0
5666,72,0,1,6,2,2,0
5667,16,0,1,9,3,1,0
5668,20,0,1,3,2,1,1
5669,75,0,1,8,3,0,1
5670,39,0,1,4,2,1,1
5671,24,0,1,5,1,1,2
5672,0,22,0,10,2,1,1
5673,0,22,0,8,2,0,2
5674,0,31,0,4,1,1,2
5675,17,0,1,6,2,1,1
5676,19,0,1,10,2,1,1
5677,0,80,0,2,2,2,0
5678,44,0,1,5,2,1,1
5679,48,0,1,8,3,1,0
5680,0,58,0,4,1,1,2
5681,33,0,1,8,2,1,1
5682,80,0,1,5,2,2,0
5683,0,20,0,4,1,1,2
5684,0,38,0,3,2,1,1
5685,0,12,0,7,1,2,1
5686,67,0,1,10,1,2,1
5687,0,32,0,7,1,1,2
5688,72,0,1,5,1,2,1
5689,0,24,0,1,1,2,1
5690,24,0,1,10,2,1,1
5691,0,80,0,2,1,3,0
5692,80,0,1,7,1,1,2
5693,12,0,1,11,1,1,2
5694,73,0,1,6,1,1,2
5695,15,0,1,8,2,1,1
5696,0,79,0,8,3,1,0
5697,60,0,1,6,1,2,1
5698,72,0,1,5,1,2,1
5699,0,12,0,4,2,1,1
5700,22,0,1,8,1,2,1
5701,31,0,1,6,1,2,1
5702,0,80,0,8,2,1,1
5703,0,72,0,4,1,1,2
5704,0,10,0,7,1,2,1
5705,27,0,1,9,2,2,0
5706,0,44,0,4,2,2,0
5707,64,0,1,3,1,2,1
5708,0,53,0,4,2,1,1
5709,57,0,1,14,1,1,2
5710,60,0,1,6,3,1,0
5711,49,0,1,5,2,1,1
5712,0,80,0,2,1,2,1
5713,76,0,1,7,1,1,2
5714,0,80,0,2,2,1,1
5715,0,39,0,3,1,3,0
5716,77,0,1,9,1,2,1
5717,80,0,1,7,2,0,2
5718,80,0,1,2,1,1,2
5719,18,0,1,11,2,1,1
5720,73,0,1,6,2,1,1
5721,80,0,1,2,2,1,1
5722,30,0,1,6,2,2,0
5723,56,0,1,7,1,1,2
5724,0,23,0,3,1,2,1
5725,0,40,0,3,1,1,2
5726,0,27,0,7,1,1,2
5727,65,0,1,7,1,2,1
5728,0,66,0,3,2,1,1
5729,0,80,0,5,1,1,2
5730,0,46,0,5,2,1,1
5731,0,80,0,19,1,1,2
5732,0,17,0,12,2,1,1
5733,73,0,1,6,1,2,1
5734,80,0,1,8,2,1,1
5735,0,80,0,6,1,2,1
5736,0,29,0,6,2,1,1
5737,0,73,0,3,1,1,2
5738,70,0,1,5,3,1,0
5739,80,0,1,9,2,1,1
5740,0,80,0,7,1,1,2
5741,0,80,0,3,1,1,2
5742,0,6,0,6,1,2,1
5743,80,0,1,9,1,1,2
5744,0,19,0,3,1,2,1
5745,80,0,1,4,1,1,2
5746,21,0,1,8,2,1,1
5747,0,79,0,5,1,1,2
5748,45,0,1,7,1,2,1
5749,0,41,0,2,1,2,1
5750,0,69,0,2,2,1,1
5751,0,19,0,9,1,1,2
5752,74,0,1,9,1,1,2
5753,21,0,1,3,2,2,0
5754,49,0,1,3,1,1,2
5755,0,80,0,7,1,1,2
5756,0,5,0,7,1,1,2
5757,47,0,1,7,1,1,1
5758,12,0,1,11,1,2,1
5759,80,0,1,12,1,2,1
5760,0,76,0,2,2,2,0
5761,77,0,1,3,2,1,1
5762,0,80,0,2,2,1,1
5763,0,46,0,2,1,1,2
5764,36,0,1,4,1,2,1
5765,0,13,0,7,1,1,2
5766,13,0,1,10,2,1,1
5767,42,0,1,8,2,1,1
5768,23,0,1,10,2,0,2
5769,0,17,0,9,2,1,1
5770,14,0,1,8,1,2,1
5771,0,25,0,4,1,1,2
5772,0,62,0,4,1,2,1
5773,0,12,0,11,1,1,2
5774,80,0,1,4,1,1,2
5775,11,0,1,5,2,1,1
5776,26,0,1,7,1,1,2
5777,0,14,0,9,2,0,2
5778,11,0,1,10,2,1,1
5779,15,0,1,11,1,1,2
5780,0,73,0,4,1,1,2
5781,0,39,0,4,2,1,1
5782,64,0,1,15,2,2,0
5783,0,14,0,7,2,1,1
5784,37,0,1,3,2,2,0
5785,0,7,0,3,1,1,2
5786,20,0,1,10,2,2,0
5787,78,0,1,9,1,3,0
5788,12,0,1,13,3,0,1
5789,59,0,1,8,1,1,2
5790,0,75,0,14,2,1,1
5791,22,0,1,5,1,2,1
5792,0,70,0,4,1,2,1
5793,0,51,0,3,1,2,1
5794,0,37,0,3,1,1,2
5795,0,31,0,9,2,1,1
5796,80,0,1,6,1,1,2
5797,0,80,0,6,1,2,1
5798,75,0,1,7,2,2,0
5799,0,3,0,4,1,1,2
5800,0,18,0,3,1,1,2
5801,0,22,0,8,2,1,1
5802,0,80,0,7,1,1,2
5803,43,0,1,17,1,2,1
5804,75,0,1,11,2,1,1
5805,76,0,1,3,1,2,1
5806,2,0,1,3,1,1,2
5807,0,79,0,10,1,1,2
5808,77,0,1,8,1,1,2
5809,0,58,0,10,1,1,2
5810,0,40,0,3,1,2,1
5811,0,75,0,1,1,2,1
5812,13,0,1,3,1,3,0
5813,0,7,0,6,2,1,1
5814,80,0,1,4,3,1,0
5815,0,68,0,4,1,2,1
5816,28,0,1,2,1,2,1
5817,26,0,1,4,1,1,2
5818,0,36,0,0,1,2,1
5819,77,0,1,5,1,1,2
5820,26,0,1,7,3,0,1
5821,0,80,0,3,1,1,2
5822,23,0,1,12,3,0,1
5823,25,0,1,6,1,2,1
5824,0,41,0,2,1,2,1
5825,78,0,1,5,1,1,2
5826,0,73,0,7,1,1,2
5827,80,0,1,8,1,2,1
5828,80,0,1,4,2,1,1
5829,18,0,1,4,1,1,2
5830,10,0,1,6,1,1,2
5831,0,80,0,2,2,1,1
5832,0,80,0,2,2,1,1
5833,0,80,0,4,2,1,1
5834,50,0,1,14,1,2,1
5835,80,0,1,11,1,2,1
5836,0,33,0,11,1,2,1
5837,71,0,1,8,1,3,0
5838,0,80,0,7,1,2,1
5839,80,0,1,4,2,1,1
5840,0,15,0,5,1,1,2
5841,19,0,1,10,3,0,1
5842,80,0,1,6,1,2,1
5843,0,27,0,4,2,2,0
5844,73,0,1,3,2,2,0
5845,0,34,0,6,1,2,1
5846,0,80,0,3,2,0,2
5847,39,0,1,4,1,1,2
5848,0,68,0,2,2,1,1
5849,0,74,0,9,3,0,1
5850,0,80,0,2,3,1,0
5851,50,0,1,3,3,0,1
5852,9,0,1,10,2,0,2
5853,0,80,0,7,1,1,2
5854,22,0,1,9,2,1,1
5855,0,69,0,7,1,1,2
5856,29,0,1,5,1,2,1
5857,73,0,1,6,1,1,2
5858,73,0,1,6,1,1,2
5859,0,80,0,4,1,1,2
5860,0,48,0,4,2,2,0
5861,36,0,1,5,1,2,1
5862,0,80,0,1,1,2,1
5863,80,0,1,6,2,1,1
5864,69,0,1,8,1,2,1
5865,0,15,0,4,1,1,2
5866,0,36,0,3,1,2,1
5867,80,0,1,1,1,2,1
5868,78,0,1,3,1,1,2
5869,0,18,0,6,1,1,2
5870,0,80,0,2,1,1,2
5871,0,11,0,5,2,0,2
5872,18,0,1,11,1,2,1
5873,15,0,1,8,2,1,1
5874,75,0,1,9,1,2,1
5875,0,11,0,10,3,1,0
5876,18,0,1,12,1,1,2
5877,80,0,1,8,2,0,2
5878,0,30,0,5,2,1,1
5879,0,15,0,2,1,3,0
5880,6,0,1,8,1,1,2
5881,0,18,0,5,2,1,1
5882,57,0,1,7,2,0,2
5883,65,0,1,6,2,2,0
5884,80,0,1,2,1,1,2
5885,0,62,0,6,1,2,1
5886,80,0,1,9,2,1,1
5887,80,0,1,7,1,1,2
5888,64,0,1,7,2,1,1
5889,58,0,1,12,1,1,2
5890,0,24,0,6,2,0,2
5891,3,0,1,6,1,1,2
5892,80,0,1,10,2,0,2
5893,75,0,1,14,2,0,2
5894,0,10,0,6,2,1,1
5895,9,0,1,6,2,2,0
5896,80,0,1,10,1,1,2
5897,76,0,1,6,1,1,2
5898,0,80,0,2,1,2,1
5899,0,43,0,5,1,3,0
5900,80,0,1,10,1,2,1
5901,0,33,0,5,1,2,1
5902,0,80,0,9,1,2,1
5903,0,29,0,6,1,2,1
5904,0,34,0,2,2,1,1
5905,19,0,1,10,2,0,2
5906,0,20,0,6,2,0,2
5907,0,24,0,8,2,0,2
5908,32,0,1,7,3,1,0
5909,20,0,1,5,1,1,2
5910,80,0,1,9,1,2,1
5911,0,73,0,2,1,2,1
5912,18,0,1,10,1,1,2
5913,69,0,1,6,1,3,0
5914,0,48,0,4,1,1,2
5915,0,17,0,9,2,1,1
5916,48,0,1,8,1,1,2
5917,0,80,0,3,1,1,2
5918,0,76,0,4,2,1,1
5919,12,0,1,16,2,1,1
5920,59,0,1,6,2,1,1
5921,0,10,0,1,1,2,1
5922,0,80,0,3,2,0,2
5923,77,0,1,4,1,2,1
5924,0,80,0,10,3,1,0
5925,73,0,1,5,1,2,1
5926,0,80,0,1,1,1,2
5927,0,74,0,3,1,1,2
5928,60,0,1,15,1,1,2
5929,34,0,1,3,1,1,2
5930,0,23,0,3,2,1,1
5931,0,74,0,4,1,2,1
5932,80,0,1,5,2,1,1
5933,80,0,1,5,3,1,0
5934,0,7,0,6,2,1,1
5935,74,0,1,4,1,2,1
5936,2,0,1,5,1,1,2
5937,0,67,0,2,1,1,2
5938,80,0,1,6,1,2,1
5939,27,0,1,12,2,0,2
5940,0,5,0,7,1,1,2
5941,0,14,0,8,1,1,2
5942,76,0,1,1,1,2,1
5943,0,80,0,4,2,1,1
5944,0,13,0,5,2,1,1
5945,2,0,1,15,1,1,2
5946,20,0,1,5,2,2,0
5947,0,74,0,0,1,3,0
5948,0,22,0,9,2,1,1
5949,0,10,0,1,1,2,1
5950,0,29,0,3,2,1,1
5951,80,0,1,5,1,2,1
5952,0,80,0,8,1,2,1
5953,0,69,0,1,1,3,0
5954,72,0,1,12,1,2,1
5955,80,0,1,1,1,3,0
5956,68,0,1,4,1,1,2
5957,23,0,1,8,1,1,2
5958,0,53,0,5,2,1,1
5959,0,46,0,4,2,1,1
5960,14,0,1,6,2,2,0
5961,0,54,0,0,1,1,2
5962,80,0,1,3,1,1,2
5963,75,0,1,10,2,1,1
5964,33,0,1,13,1,1,2
5965,18,0,1,2,2,1,1
5966,12,0,1,8,2,1,1
5967,0,12,0,4,1,1,2
5968,48,0,1,5,2,0,2
5969,80,0,1,3,2,2,0
5970,0,18,0,10,1,2,1
5971,70,0,1,8,2,0,2
5972,0,80,0,6,1,1,2
5973,0,18,0,6,2,0,2
5974,34,0,1,12,1,1,2
5975,0,72,0,7,2,1,1
5976,28,0,1,5,1,1,2
5977,0,80,0,3,2,2,0
5978,5,0,1,4,1,3,0
5979,15,0,1,8,2,1,1
5980,0,47,0,6,1,3,0
5981,63,0,1,7,1,1,2
5982,0,80,0,3,1,1,2
5983,0,77,0,5,1,1,2
5984,71,0,1,5,1,3,0
5985,70,0,1,2,1,1,2
5986,0,21,0,8,2,1,1
5987,80,0,1,5,3,0,1
5988,0,80,0,1,1,1,2
5989,11,0,1,5,1,1,2
5990,28,0,1,6,1,1,2
5991,40,0,1,4,1,1,2
5992,0,80,0,2,1,2,1
5993,54,0,1,5,3,1,0
5994,80,0,1,8,2,1,1
5995,0,80,0,2,1,3,0
5996,17,0,1,8,1,1,2
5997,67,0,1,21,2,0,2
5998,0,80,0,6,1,1,2
5999,0,80,0,3,2,1,1
6000,0,80,0,3,1,2,1
