,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5053,0,40,0,3,0,0,3
5054,40,0,1,4,0,1,2
5055,32,0,1,1,0,2,1
5056,0,18,0,5,0,1,2
5057,53,0,1,4,1,2,0
5058,0,33,0,11,0,0,3
5059,2,0,1,9,1,0,2
5060,0,20,0,4,2,0,1
5061,0,58,0,6,1,0,2
5062,0,19,0,8,1,0,2
5063,14,0,1,5,2,0,1
5064,0,47,0,3,1,1,1
5065,19,0,1,7,1,1,1
5066,0,28,0,4,1,0,2
5067,23,0,1,5,1,0,2
5068,0,13,0,3,0,2,1
5069,48,0,1,3,2,1,0
5070,0,8,0,6,0,1,2
5071,0,52,0,1,0,3,0
5072,0,14,0,10,2,1,0
5073,20,0,1,7,0,2,1
5074,0,22,0,9,2,1,0
5075,0,52,0,6,1,1,1
5076,0,53,0,0,0,2,1
5077,0,19,0,6,0,0,3
5078,24,0,1,3,1,1,1
5079,18,0,1,1,0,2,1
5080,0,24,0,2,0,0,3
5081,0,9,0,1,0,1,2
5082,25,0,1,4,1,2,0
5083,0,11,0,9,2,0,1
5084,9,0,1,7,2,1,0
5085,0,25,0,7,3,0,0
5086,0,14,0,4,1,2,0
5087,25,0,1,8,1,0,2
5088,0,49,0,3,2,0,1
5089,0,21,0,6,0,1,2
5090,0,30,0,5,0,1,2
5091,0,43,0,7,1,1,1
5092,0,45,0,4,0,3,0
5093,0,37,0,3,0,1,2
5094,0,46,0,1,2,0,1
5095,8,0,1,10,1,1,1
5096,7,0,1,5,0,1,2
5097,38,0,1,4,0,3,0
5098,19,0,1,5,1,0,2
5099,4,0,1,10,1,1,1
5100,20,0,1,5,1,2,0
5101,60,0,1,2,1,1,1
5102,0,20,0,3,0,1,2
5103,0,7,0,5,0,0,3
5104,0,26,0,2,0,1,2
5105,0,57,0,6,0,1,2
5106,0,60,0,2,1,0,2
5107,22,0,1,5,1,1,1
5108,0,2,0,7,0,1,2
5109,25,0,1,10,1,0,2
5110,0,24,0,2,1,0,2
5111,0,24,0,2,0,1,2
5112,7,0,1,11,1,0,2
5113,3,0,1,10,1,1,1
5114,0,4,0,4,1,1,1
5115,32,0,1,2,2,1,0
5116,0,2,0,10,1,2,0
5117,2,0,1,3,2,1,0
5118,29,0,1,8,1,1,1
5119,32,0,1,4,0,1,2
5120,0,60,0,1,0,1,2
5121,0,21,0,4,0,1,2
5122,34,0,1,3,2,1,0
5123,0,2,0,5,1,1,0
5124,0,53,0,2,0,1,2
5125,60,0,1,1,0,2,1
5126,10,0,1,2,1,1,1
5127,0,20,0,8,1,0,2
5128,3,0,1,5,0,1,2
5129,22,0,1,5,1,0,2
5130,0,43,0,1,2,1,0
5131,0,24,0,7,1,1,1
5132,14,0,1,5,1,1,1
5133,0,15,0,8,0,1,2
5134,9,0,1,5,1,1,1
5135,7,0,1,9,0,2,1
5136,0,52,0,2,1,1,1
5137,0,25,0,5,1,1,1
5138,54,0,1,1,0,2,1
5139,0,19,0,9,1,2,0
5140,0,14,0,5,1,2,0
5141,15,0,1,7,1,0,2
5142,14,0,1,8,0,2,1
5143,0,12,0,6,2,0,1
5144,51,0,1,3,1,1,1
5145,0,51,0,0,0,2,1
5146,8,0,1,5,2,1,0
5147,0,36,0,5,0,1,2
5148,60,0,1,2,1,2,0
5149,17,0,1,7,2,0,1
5150,2,0,1,8,2,0,1
5151,0,26,0,6,1,0,2
5152,0,22,0,3,1,1,1
5153,51,0,1,3,1,1,1
5154,0,41,0,5,1,1,1
5155,16,0,1,3,0,1,2
5156,0,46,0,4,0,1,2
5157,0,52,0,4,1,2,0
5158,3,0,1,6,1,1,1
5159,28,0,1,3,1,0,2
5160,0,54,0,2,1,1,1
5161,0,56,0,3,0,1,2
5162,22,0,1,7,1,2,0
5163,12,0,1,6,2,1,0
5164,5,0,1,6,0,1,2
5165,0,13,0,4,0,2,1
5166,0,20,0,3,2,0,1
5167,0,3,0,5,0,0,3
5168,0,17,0,4,2,1,0
5169,0,28,0,5,0,1,2
5170,0,20,0,2,0,1,2
5171,19,0,1,6,2,1,0
5172,0,22,0,5,1,0,2
5173,4,0,1,7,1,1,1
5174,0,51,0,4,0,1,2
5175,24,0,1,5,1,0,2
5176,0,16,0,6,2,0,1
5177,0,21,0,3,0,2,1
5178,20,0,1,6,1,1,1
5179,0,49,0,7,1,0,2
5180,0,11,0,7,2,0,1
5181,50,0,1,3,0,1,2
5182,37,0,1,8,0,2,1
5183,49,0,1,4,2,1,0
5184,23,0,1,4,1,1,1
5185,0,44,0,7,0,0,3
5186,32,0,1,1,1,2,0
5187,0,33,0,4,1,1,1
5188,0,51,0,1,1,1,1
5189,0,36,0,3,1,2,0
5190,0,16,0,6,2,0,1
5191,29,0,1,4,1,2,0
5192,0,20,0,8,2,1,0
5193,0,37,0,5,1,2,0
5194,34,0,1,2,1,0,2
5195,49,0,1,1,1,1,1
5196,28,0,1,9,0,1,2
5197,20,0,1,5,1,2,0
5198,10,0,1,3,1,0,2
5199,0,15,0,5,1,1,1
5200,0,23,0,3,1,1,1
5201,0,43,0,4,1,0,2
5202,12,0,1,2,2,1,0
5203,0,54,0,1,1,1,1
5204,0,24,0,4,0,1,2
5205,0,22,0,2,0,1,2
5206,0,25,0,7,1,2,0
5207,0,20,0,8,2,0,1
5208,10,0,1,5,2,0,1
5209,41,0,1,2,0,2,1
5210,0,10,0,5,0,1,2
5211,0,12,0,4,0,2,1
5212,0,52,0,1,1,2,0
5213,14,0,1,3,1,0,2
5214,0,16,0,9,1,1,1
5215,57,0,1,5,1,1,1
5216,15,0,1,3,2,1,0
5217,0,18,0,6,2,1,0
5218,0,39,0,5,0,2,1
5219,22,0,1,5,1,1,1
5220,18,0,1,4,2,1,0
5221,0,8,0,9,0,0,3
5222,30,0,1,4,1,1,1
5223,42,0,1,2,1,2,0
5224,14,0,1,10,1,1,1
5225,0,11,0,8,0,1,2
5226,43,0,1,6,0,1,2
5227,0,15,0,8,0,0,3
5228,0,29,0,3,1,0,2
5229,19,0,1,7,0,2,1
5230,0,9,0,2,0,2,1
5231,0,4,0,6,2,0,1
5232,0,44,0,1,1,0,2
5233,35,0,1,6,0,0,3
5234,8,0,1,5,2,1,0
5235,0,60,0,3,0,1,2
5236,43,0,1,8,1,1,1
5237,0,23,0,6,0,0,3
5238,34,0,1,6,3,0,0
5239,43,0,1,5,1,0,2
5240,0,47,0,3,0,3,0
5241,18,0,1,7,1,1,1
5242,30,0,1,2,0,1,2
5243,0,28,0,3,1,2,0
5244,11,0,1,7,0,1,2
5245,0,10,0,8,1,1,1
5246,0,32,0,8,1,1,1
5247,0,31,0,2,1,2,0
5248,0,60,0,1,0,1,2
5249,43,0,1,2,0,2,1
5250,20,0,1,7,1,1,1
5251,29,0,1,5,1,1,1
5252,0,33,0,2,0,0,3
5253,49,0,1,6,0,0,3
5254,60,0,1,1,2,1,0
5255,0,33,0,7,0,0,3
5256,0,5,0,5,0,2,1
5257,14,0,1,4,1,1,1
5258,0,19,0,6,1,0,2
5259,60,0,1,6,0,3,0
5260,58,0,1,4,0,0,3
5261,0,2,0,6,1,1,1
5262,32,0,1,5,1,1,1
5263,0,24,0,9,1,2,0
5264,0,36,0,1,2,1,0
5265,0,21,0,8,0,1,2
5266,0,14,0,9,2,0,1
5267,0,60,0,2,1,0,2
5268,0,50,0,1,0,3,0
5269,0,21,0,2,0,2,1
5270,0,15,0,9,1,1,1
5271,27,0,1,5,0,1,2
5272,35,0,1,5,2,1,0
5273,22,0,1,5,1,2,0
5274,0,49,0,4,0,2,1
5275,0,18,0,3,0,0,3
5276,9,0,1,6,1,1,1
5277,51,0,1,3,1,1,1
5278,0,26,0,5,1,0,2
5279,36,0,1,6,0,0,3
5280,4,0,1,7,0,2,1
5281,0,47,0,3,0,2,1
5282,10,0,1,10,1,1,1
5283,16,0,1,4,1,0,2
5284,0,12,0,2,0,2,1
5285,7,0,1,7,1,0,2
5286,56,0,1,6,1,0,2
5287,0,34,0,6,1,1,1
5288,0,44,0,5,0,2,1
5289,9,0,1,9,0,1,2
5290,34,0,1,4,0,1,2
5291,18,0,1,5,0,2,1
5292,0,42,0,4,0,1,2
5293,2,0,1,12,1,1,1
5294,60,0,1,1,1,0,2
5295,0,8,0,6,0,1,2
5296,38,0,1,4,1,0,2
5297,0,16,0,7,0,3,0
5298,0,14,0,7,0,1,2
5299,18,0,1,7,0,1,2
5300,0,27,0,6,1,0,2
5301,26,0,1,2,1,2,0
5302,12,0,1,6,1,0,2
5303,4,0,1,6,2,1,0
5304,0,47,0,3,1,1,1
5305,0,39,0,4,1,1,1
5306,50,0,1,6,0,1,2
5307,10,0,1,10,1,1,1
5308,0,28,0,6,0,1,2
5309,0,14,0,5,1,0,2
5310,6,0,1,5,0,0,3
5311,5,0,1,8,1,0,2
5312,25,0,1,6,0,1,2
5313,0,13,0,5,1,0,2
5314,0,60,0,1,0,1,2
5315,0,28,0,2,1,0,2
5316,0,15,0,8,1,2,0
5317,0,40,0,3,1,2,0
5318,0,22,0,3,1,1,0
5319,0,21,0,3,1,2,0
5320,0,18,0,9,1,2,0
5321,21,0,1,3,1,1,1
5322,0,54,0,2,0,2,1
5323,0,13,0,13,2,1,0
5324,29,0,1,3,2,1,0
5325,29,0,1,8,3,0,0
5326,33,0,1,4,0,1,2
5327,31,0,1,5,0,2,1
5328,16,0,1,6,1,1,1
5329,43,0,1,6,1,2,0
5330,16,0,1,2,2,1,0
5331,41,0,1,2,1,1,1
5332,12,0,1,8,0,2,1
5333,29,0,1,5,1,1,1
5334,21,0,1,1,0,2,1
5335,24,0,1,6,1,1,1
5336,0,17,0,5,2,0,1
5337,0,2,0,6,2,0,1
5338,0,20,0,6,1,0,2
5339,3,0,1,5,0,1,2
5340,0,35,0,7,0,1,2
5341,0,47,0,3,0,1,2
5342,0,60,0,1,0,1,2
5343,32,0,1,4,0,1,2
5344,25,0,1,3,2,1,0
5345,0,60,0,8,1,2,0
5346,0,33,0,1,1,2,0
5347,37,0,1,2,1,1,1
5348,0,60,0,3,1,2,0
5349,7,0,1,5,2,1,0
5350,0,2,0,3,1,0,2
5351,4,0,1,6,2,0,1
5352,10,0,1,4,2,1,0
5353,60,0,1,3,1,1,1
5354,0,25,0,4,2,1,0
5355,0,47,0,5,2,1,0
5356,23,0,1,4,1,1,1
5357,0,31,0,3,1,2,0
5358,0,2,0,7,1,1,1
5359,0,51,0,1,0,0,3
5360,6,0,1,8,2,0,1
5361,0,38,0,1,0,2,1
5362,50,0,1,4,1,0,2
5363,0,60,0,2,0,2,1
5364,36,0,1,4,1,1,1
5365,0,2,0,2,1,0,2
5366,5,0,1,5,1,1,1
5367,0,40,0,5,3,0,0
5368,0,21,0,3,0,0,3
5369,0,44,0,10,0,2,1
5370,27,0,1,4,1,0,2
5371,10,0,1,8,1,0,2
5372,2,0,1,9,1,1,1
5373,23,0,1,6,1,2,0
5374,0,28,0,3,2,0,1
5375,0,24,0,2,0,1,2
5376,2,0,1,8,1,1,1
5377,21,0,1,4,0,1,2
5378,60,0,1,4,2,0,1
5379,4,0,1,2,0,1,2
5380,0,10,0,3,2,1,0
5381,0,47,0,9,1,2,0
5382,36,0,1,4,2,0,1
5383,32,0,1,3,1,2,0
5384,0,37,0,3,0,2,1
5385,18,0,1,8,1,0,2
5386,49,0,1,2,1,1,1
5387,0,15,0,6,2,0,1
5388,11,0,1,7,1,1,1
5389,18,0,1,4,2,1,0
5390,3,0,1,6,1,0,2
5391,0,60,0,0,2,1,0
5392,14,0,1,6,0,1,2
5393,18,0,1,4,1,1,1
5394,0,49,0,1,2,0,1
5395,15,0,1,9,1,1,1
5396,0,43,0,6,1,1,1
5397,0,14,0,8,0,1,2
5398,36,0,1,2,0,0,3
5399,0,12,0,5,1,0,2
5400,15,0,1,8,1,0,2
5401,0,28,0,6,0,1,2
5402,0,20,0,1,0,0,3
5403,48,0,1,7,2,1,0
5404,0,27,0,5,2,1,0
5405,25,0,1,7,1,1,1
5406,55,0,1,8,1,2,0
5407,43,0,1,3,0,1,2
5408,37,0,1,4,1,1,1
5409,18,0,1,4,1,1,1
5410,0,48,0,1,0,3,0
5411,0,38,0,4,0,2,1
5412,0,19,0,5,3,0,0
5413,2,0,1,7,1,1,1
5414,0,55,0,5,1,1,1
5415,0,60,0,2,1,1,1
5416,60,0,1,2,1,0,2
5417,0,8,0,8,2,1,0
5418,0,26,0,4,1,0,2
5419,0,60,0,2,1,2,0
5420,26,0,1,3,0,3,0
5421,44,0,1,3,2,1,0
5422,0,43,0,6,0,1,2
5423,42,0,1,3,0,0,3
5424,0,12,0,5,0,0,3
5425,28,0,1,6,1,2,0
5426,0,54,0,5,0,2,1
5427,33,0,1,3,1,1,1
5428,0,14,0,8,3,0,0
5429,0,13,0,6,1,1,1
5430,6,0,1,7,1,0,2
5431,53,0,1,3,0,2,1
5432,28,0,1,5,1,1,1
5433,60,0,1,2,2,0,1
5434,22,0,1,3,1,1,1
5435,7,0,1,7,0,1,2
5436,0,48,0,2,2,1,0
5437,0,2,0,4,0,0,3
5438,0,23,0,5,1,1,1
5439,44,0,1,2,1,0,2
5440,0,26,0,2,1,2,0
5441,14,0,1,4,1,1,1
5442,8,0,1,4,1,1,1
5443,17,0,1,10,1,0,2
5444,0,16,0,2,1,0,2
5445,3,0,1,3,2,1,0
5446,8,0,1,8,1,2,0
5447,23,0,1,4,0,2,1
5448,27,0,1,6,0,2,1
5449,3,0,1,7,2,1,0
5450,0,14,0,4,1,1,1
5451,0,44,0,3,1,0,2
5452,15,0,1,3,0,2,1
5453,18,0,1,8,0,1,2
5454,0,33,0,8,2,0,1
5455,3,0,1,7,1,0,2
5456,8,0,1,10,1,1,1
5457,0,48,0,4,0,1,2
5458,0,3,0,3,1,2,0
5459,0,18,0,3,1,1,1
5460,44,0,1,8,1,0,2
5461,36,0,1,3,0,1,2
5462,12,0,1,4,0,1,2
5463,60,0,1,3,0,1,2
5464,0,24,0,6,0,0,3
5465,0,55,0,11,1,2,0
5466,20,0,1,4,2,0,1
5467,32,0,1,5,2,0,1
5468,21,0,1,3,1,2,0
5469,42,0,1,3,0,1,2
5470,0,25,0,10,1,0,2
5471,0,5,0,7,2,1,0
5472,16,0,1,8,1,1,1
5473,0,4,0,4,0,1,2
5474,2,0,1,7,1,1,1
5475,0,17,0,2,0,1,2
5476,4,0,1,5,1,1,1
5477,18,0,1,4,1,1,1
5478,13,0,1,3,0,1,2
5479,19,0,1,8,1,0,2
5480,7,0,1,14,1,0,2
5481,0,39,0,5,2,1,0
5482,6,0,1,8,0,1,2
5483,7,0,1,4,1,1,1
5484,23,0,1,6,0,1,2
5485,0,60,0,6,2,0,1
5486,0,29,0,4,0,0,3
5487,0,17,0,3,1,0,2
5488,0,47,0,4,1,1,1
5489,14,0,1,3,0,2,1
5490,0,53,0,0,1,1,1
5491,13,0,1,4,2,0,1
5492,0,16,0,9,1,2,0
5493,10,0,1,3,0,1,2
5494,27,0,1,7,0,0,3
5495,0,59,0,5,1,0,2
5496,0,19,0,4,1,0,2
5497,0,18,0,3,1,1,1
5498,0,2,0,2,1,1,1
5499,27,0,1,5,1,1,1
5500,21,0,1,1,0,1,2
5501,36,0,1,2,0,3,0
5502,0,28,0,4,1,1,1
5503,0,21,0,4,1,1,1
5504,0,40,0,0,0,1,2
5505,0,20,0,6,0,0,3
5506,2,0,1,9,1,1,1
5507,57,0,1,1,0,1,2
5508,15,0,1,6,2,0,1
5509,0,45,0,3,1,2,0
5510,25,0,1,5,0,2,1
5511,0,10,0,10,2,0,1
5512,0,43,0,1,0,1,2
5513,0,15,0,8,0,0,3
5514,0,60,0,3,1,1,1
5515,26,0,1,5,2,0,1
5516,31,0,1,5,0,1,2
5517,4,0,1,5,3,0,0
5518,0,44,0,1,0,1,2
5519,16,0,1,4,0,1,2
5520,0,22,0,7,0,0,3
5521,0,22,0,4,2,1,0
5522,0,22,0,3,1,0,2
5523,0,49,0,3,1,1,1
5524,23,0,1,7,2,0,1
5525,0,26,0,6,1,1,1
5526,14,0,1,7,0,2,1
5527,0,46,0,3,1,1,1
5528,24,0,1,4,1,2,0
5529,20,0,1,4,0,0,3
5530,22,0,1,5,1,1,1
5531,48,0,1,4,0,1,2
5532,20,0,1,4,2,0,1
5533,0,47,0,2,0,1,2
5534,5,0,1,7,2,0,1
5535,4,0,1,8,2,1,0
5536,0,46,0,3,1,0,2
5537,14,0,1,7,1,2,0
5538,8,0,1,7,2,0,1
5539,17,0,1,2,0,1,2
5540,0,58,0,3,2,1,0
5541,17,0,1,8,1,1,1
5542,16,0,1,12,2,1,0
5543,0,5,0,5,1,1,1
5544,0,51,0,2,2,1,0
5545,0,15,0,8,2,1,0
5546,0,44,0,2,1,1,1
5547,0,17,0,3,1,1,1
5548,0,33,0,6,1,0,2
5549,0,15,0,1,1,2,0
5550,37,0,1,5,1,0,2
5551,0,26,0,5,1,0,2
5552,0,34,0,4,1,1,1
5553,6,0,1,3,1,1,1
5554,27,0,1,6,1,0,2
5555,0,44,0,5,1,1,1
5556,0,16,0,3,1,1,1
5557,0,14,0,4,2,1,0
5558,38,0,1,2,0,1,2
5559,0,24,0,4,0,0,3
5560,19,0,1,4,1,0,2
5561,9,0,1,2,1,0,2
5562,28,0,1,3,0,0,3
5563,32,0,1,1,1,1,1
5564,35,0,1,6,0,1,2
5565,3,0,1,6,1,2,0
5566,0,44,0,3,2,1,0
5567,3,0,1,9,1,0,2
5568,0,10,0,5,0,0,3
5569,27,0,1,9,0,0,3
5570,0,11,0,5,2,0,1
5571,46,0,1,2,1,0,2
5572,0,46,0,4,1,1,1
5573,9,0,1,7,1,1,1
5574,46,0,1,3,0,2,1
5575,0,28,0,2,1,0,2
5576,0,11,0,11,0,0,3
5577,0,19,0,2,1,0,2
5578,0,53,0,4,1,0,2
5579,2,0,1,6,2,0,1
5580,0,25,0,2,0,1,2
5581,0,19,0,6,0,0,3
5582,0,47,0,9,1,1,1
5583,0,7,0,5,1,1,1
5584,20,0,1,6,1,0,2
5585,6,0,1,6,0,1,2
5586,0,5,0,4,2,1,0
5587,0,36,0,2,1,2,0
5588,22,0,1,5,2,1,0
5589,0,14,0,6,1,0,2
5590,0,20,0,11,1,1,1
5591,17,0,1,3,1,1,1
5592,7,0,1,6,0,1,2
5593,0,60,0,2,1,2,0
5594,11,0,1,9,2,0,1
5595,0,23,0,1,1,2,0
5596,54,0,1,4,1,2,0
5597,0,33,0,5,0,3,0
5598,0,6,0,5,1,0,2
5599,0,58,0,0,1,2,0
5600,2,0,1,8,2,1,0
5601,14,0,1,2,1,2,0
5602,15,0,1,8,0,2,1
5603,0,26,0,2,1,1,1
5604,0,50,0,1,0,1,2
5605,17,0,1,8,0,0,3
5606,0,22,0,4,0,1,2
5607,24,0,1,10,1,0,2
5608,59,0,1,7,1,2,0
5609,24,0,1,5,2,1,0
5610,0,48,0,5,0,2,1
5611,17,0,1,4,1,1,1
5612,0,24,0,6,1,0,2
5613,17,0,1,3,1,0,2
5614,26,0,1,11,2,1,0
5615,42,0,1,6,1,1,1
5616,0,16,0,6,1,0,2
5617,0,60,0,1,1,1,1
5618,0,21,0,7,0,1,2
5619,32,0,1,7,0,2,1
5620,28,0,1,9,0,2,1
5621,2,0,1,8,0,1,2
5622,0,22,0,1,0,1,2
5623,0,60,0,2,1,2,0
5624,23,0,1,4,1,0,2
5625,0,8,0,4,2,0,1
5626,0,16,0,8,2,1,0
5627,39,0,1,3,1,2,0
5628,0,60,0,5,1,1,1
5629,0,5,0,5,1,1,1
5630,0,53,0,1,1,0,2
5631,0,19,0,6,0,1,2
5632,0,48,0,7,0,1,2
5633,0,57,0,11,0,1,2
5634,0,11,0,8,1,1,1
5635,0,6,0,4,0,1,2
5636,0,43,0,6,0,1,2
5637,0,21,0,6,1,0,2
5638,19,0,1,5,0,1,2
5639,0,11,0,8,1,0,2
5640,6,0,1,8,1,1,1
5641,10,0,1,7,1,2,0
5642,44,0,1,7,1,1,1
5643,0,2,0,2,1,0,2
5644,0,19,0,8,1,0,2
5645,0,22,0,10,1,2,0
5646,0,22,0,3,0,0,3
5647,0,22,0,8,1,1,1
5648,26,0,1,8,0,0,3
5649,0,24,0,10,1,0,2
5650,0,18,0,5,0,0,3
5651,0,36,0,4,1,1,1
5652,0,30,0,6,2,0,1
5653,0,22,0,3,1,1,1
5654,15,0,1,4,2,1,0
5655,0,19,0,6,1,1,1
5656,28,0,1,3,1,2,0
5657,14,0,1,4,0,2,1
5658,0,60,0,3,2,1,0
5659,5,0,1,13,1,0,2
5660,44,0,1,3,0,1,2
5661,4,0,1,9,2,1,0
5662,32,0,1,6,0,3,0
5663,7,0,1,3,0,2,1
5664,0,60,0,6,1,1,1
5665,0,34,0,4,0,1,2
5666,0,26,0,6,1,1,1
5667,24,0,1,3,0,1,2
5668,0,7,0,6,0,0,3
5669,0,37,0,4,1,1,1
5670,0,21,0,2,0,0,3
5671,0,51,0,3,1,2,0
5672,0,60,0,2,1,1,1
5673,24,0,1,4,0,1,2
5674,0,37,0,1,0,0,3
5675,39,0,1,2,2,1,0
5676,0,53,0,5,0,1,2
5677,25,0,1,12,1,2,0
5678,9,0,1,11,0,2,1
5679,5,0,1,5,2,1,0
5680,0,21,0,5,0,1,2
5681,0,45,0,12,2,0,1
5682,2,0,1,8,1,0,2
5683,0,43,0,3,0,2,1
5684,0,45,0,12,0,1,2
5685,13,0,1,6,0,1,2
5686,9,0,1,2,2,1,0
5687,45,0,1,3,1,0,2
5688,43,0,1,1,2,0,1
5689,0,60,0,6,1,1,1
5690,0,59,0,0,2,1,0
5691,0,24,0,4,2,1,0
5692,23,0,1,6,1,1,1
5693,42,0,1,4,0,0,3
5694,18,0,1,6,1,2,0
5695,15,0,1,8,0,2,1
5696,0,3,0,5,0,3,0
5697,29,0,1,8,0,1,2
5698,12,0,1,9,1,1,1
5699,60,0,1,8,1,1,1
5700,0,14,0,3,2,1,0
5701,17,0,1,11,1,0,2
5702,23,0,1,3,1,1,1
5703,40,0,1,6,0,0,3
5704,0,43,0,0,0,1,2
5705,0,60,0,3,1,2,0
5706,0,14,0,5,1,0,2
5707,0,45,0,5,1,0,2
5708,24,0,1,4,2,0,1
5709,31,0,1,7,0,2,1
5710,21,0,1,8,1,1,1
5711,0,31,0,4,1,0,2
5712,0,36,0,10,0,0,3
5713,0,45,0,3,1,1,1
5714,0,2,0,7,2,0,1
5715,0,12,0,6,1,0,2
5716,9,0,1,6,1,1,1
5717,0,56,0,0,1,1,1
5718,0,55,0,1,0,1,2
5719,0,60,0,2,1,2,0
5720,6,0,1,14,1,1,1
5721,2,0,1,10,1,1,1
5722,13,0,1,6,1,0,2
5723,0,52,0,5,0,1,2
5724,0,19,0,9,1,1,1
5725,22,0,1,9,1,0,2
5726,0,27,0,4,2,0,1
5727,0,30,0,1,1,1,1
5728,0,31,0,4,1,0,2
5729,0,4,0,3,1,0,2
5730,0,45,0,4,0,1,2
5731,36,0,1,2,1,2,0
5732,0,10,0,4,0,0,3
5733,2,0,1,8,0,2,1
5734,29,0,1,6,0,0,3
5735,13,0,1,7,1,1,1
5736,0,7,0,5,1,1,1
5737,34,0,1,6,1,1,1
5738,0,19,0,5,0,1,2
5739,48,0,1,4,2,1,0
5740,10,0,1,3,1,1,1
5741,13,0,1,7,1,1,1
5742,12,0,1,6,0,2,1
5743,16,0,1,11,0,2,1
5744,27,0,1,2,0,2,1
5745,0,37,0,2,0,2,1
5746,0,4,0,5,0,2,1
5747,0,37,0,7,1,0,2
5748,0,10,0,4,0,0,3
5749,32,0,1,2,0,2,1
5750,0,60,0,3,0,1,2
5751,0,20,0,5,1,0,2
5752,0,21,0,7,1,0,2
5753,0,49,0,2,1,1,1
5754,0,34,0,7,1,2,0
5755,60,0,1,1,0,0,3
5756,13,0,1,4,1,1,1
5757,49,0,1,1,1,0,2
5758,3,0,1,5,0,0,3
5759,0,2,0,4,1,1,1
5760,0,38,0,1,0,0,3
5761,0,56,0,4,0,2,1
5762,0,4,0,1,2,1,0
5763,42,0,1,4,1,1,1
5764,0,11,0,3,2,1,0
5765,21,0,1,8,1,2,0
5766,0,49,0,3,1,2,0
5767,7,0,1,6,1,1,1
5768,34,0,1,5,1,1,1
5769,0,22,0,3,1,0,2
5770,0,37,0,5,0,0,3
5771,0,10,0,2,1,0,2
5772,47,0,1,8,1,2,0
5773,10,0,1,2,0,2,1
5774,0,12,0,7,1,2,0
5775,0,45,0,4,0,2,1
5776,0,25,0,4,1,0,2
5777,0,60,0,1,0,2,1
5778,0,7,0,4,2,1,0
5779,24,0,1,6,1,2,0
5780,0,37,0,7,1,1,1
5781,0,50,0,3,1,1,1
5782,0,22,0,3,0,2,1
5783,0,15,0,7,2,0,1
5784,0,2,0,3,2,1,0
5785,4,0,1,5,0,0,3
5786,13,0,1,4,2,1,0
5787,5,0,1,7,0,0,3
5788,0,3,0,5,0,1,2
5789,0,7,0,3,0,1,2
5790,0,31,0,3,0,1,2
5791,0,31,0,9,1,1,1
5792,26,0,1,4,1,1,1
5793,33,0,1,1,1,2,0
5794,11,0,1,3,1,1,1
5795,0,60,0,3,0,1,2
5796,38,0,1,4,2,1,0
5797,0,16,0,5,0,0,3
5798,0,49,0,4,0,0,3
5799,0,28,0,6,0,1,2
5800,0,60,0,3,1,0,2
5801,0,51,0,5,0,0,3
5802,28,0,1,4,1,0,2
5803,0,24,0,7,1,0,2
5804,8,0,1,8,1,2,0
5805,0,11,0,12,1,1,1
5806,25,0,1,2,0,3,0
5807,0,43,0,5,1,2,0
5808,0,7,0,3,1,1,1
5809,22,0,1,5,2,1,0
5810,15,0,1,6,1,1,1
5811,0,3,0,6,2,0,1
5812,0,59,0,3,0,2,1
5813,0,60,0,2,0,1,2
5814,10,0,1,3,0,1,2
5815,0,23,0,3,0,1,2
5816,0,34,0,5,1,1,1
5817,39,0,1,5,1,1,1
5818,0,44,0,2,1,2,0
5819,0,58,0,4,0,3,0
5820,0,19,0,6,0,1,2
5821,0,47,0,7,0,0,3
5822,0,20,0,6,0,0,3
5823,0,10,0,8,1,1,1
5824,0,53,0,6,1,1,1
5825,3,0,1,5,1,1,1
5826,0,40,0,2,0,0,3
5827,43,0,1,4,1,1,1
5828,0,27,0,2,0,0,3
5829,40,0,1,3,0,0,3
5830,0,23,0,13,0,1,2
5831,0,41,0,6,0,0,3
5832,27,0,1,3,2,1,0
5833,0,14,0,6,0,1,2
5834,23,0,1,7,1,1,1
5835,42,0,1,6,1,0,2
5836,0,10,0,5,2,1,0
5837,0,27,0,4,1,0,2
5838,0,9,0,6,0,2,1
5839,0,2,0,8,1,0,2
5840,27,0,1,4,0,1,2
5841,5,0,1,4,2,1,0
5842,0,13,0,1,1,1,1
5843,0,60,0,2,0,2,1
5844,0,38,0,3,0,1,2
5845,0,17,0,9,1,0,2
5846,2,0,1,6,0,1,2
5847,18,0,1,2,0,0,3
5848,22,0,1,6,2,1,0
5849,0,42,0,1,1,0,2
5850,0,10,0,4,0,1,2
5851,20,0,1,6,1,1,1
5852,0,29,0,2,2,0,1
5853,0,6,0,2,0,2,1
5854,0,15,0,8,1,0,2
5855,0,6,0,2,3,0,0
5856,4,0,1,8,1,1,1
5857,0,32,0,0,0,1,2
5858,5,0,1,4,1,0,2
5859,0,40,0,3,0,1,2
5860,0,60,0,1,2,0,1
5861,0,16,0,10,0,1,2
5862,9,0,1,4,2,0,1
5863,22,0,1,7,3,0,0
5864,0,8,0,6,1,1,1
5865,0,36,0,3,1,1,1
5866,42,0,1,3,1,1,1
5867,23,0,1,2,1,1,1
5868,0,17,0,4,1,0,2
5869,8,0,1,10,1,0,2
5870,18,0,1,5,0,3,0
5871,40,0,1,5,1,1,1
5872,23,0,1,5,0,1,2
5873,6,0,1,13,2,1,0
