,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5161,0,25,0,8,2,1,0
5162,0,9,0,4,0,1,2
5163,16,0,1,6,1,0,2
5164,60,0,1,3,0,1,2
5165,0,55,0,4,1,1,1
5166,30,0,1,4,1,1,1
5167,0,44,0,2,1,2,0
5168,15,0,1,3,2,1,0
5169,0,12,0,6,2,0,1
5170,41,0,1,6,1,1,1
5171,0,26,0,5,2,1,0
5172,0,11,0,10,1,1,1
5173,0,2,0,3,2,1,0
5174,0,10,0,5,1,2,0
5175,60,0,1,1,2,1,0
5176,35,0,1,3,0,0,3
5177,10,0,1,8,0,0,3
5178,0,3,0,11,1,0,2
5179,32,0,1,5,1,0,2
5180,0,2,0,5,1,1,1
5181,0,2,0,4,1,1,1
5182,0,6,0,8,1,1,1
5183,2,0,1,9,2,0,1
5184,18,0,1,1,1,0,2
5185,38,0,1,5,0,1,2
5186,2,0,1,19,0,2,1
5187,0,2,0,11,1,1,1
5188,20,0,1,5,1,0,2
5189,0,14,0,10,1,0,2
5190,34,0,1,5,1,0,2
5191,0,17,0,3,2,0,1
5192,22,0,1,4,0,1,2
5193,0,8,0,11,2,0,1
5194,0,5,0,7,0,0,3
5195,0,13,0,3,1,1,1
5196,0,22,0,6,1,0,2
5197,0,16,0,7,1,1,1
5198,7,0,1,8,1,2,0
5199,0,2,0,8,1,0,2
5200,48,0,1,5,0,1,2
5201,0,16,0,7,1,1,1
5202,0,11,0,7,1,1,1
5203,0,7,0,7,2,0,1
5204,47,0,1,2,1,1,1
5205,0,4,0,5,1,0,2
5206,0,46,0,1,1,1,1
5207,55,0,1,6,2,1,0
5208,0,39,0,3,0,0,3
5209,12,0,1,11,1,1,1
5210,47,0,1,5,1,1,1
5211,0,41,0,1,2,1,0
5212,48,0,1,5,1,1,1
5213,10,0,1,13,1,1,1
5214,0,38,0,8,0,1,2
5215,0,3,0,7,0,0,3
5216,0,5,0,5,1,0,2
5217,0,2,0,7,0,1,2
5218,14,0,1,3,2,1,0
5219,0,60,0,3,1,1,1
5220,0,17,0,7,1,2,0
5221,0,31,0,5,2,1,0
5222,0,41,0,6,1,1,1
5223,30,0,1,5,2,0,1
5224,10,0,1,6,2,1,0
5225,0,60,0,0,1,0,2
5226,0,13,0,7,0,1,2
5227,0,28,0,7,1,0,2
5228,0,5,0,7,0,2,1
5229,28,0,1,4,2,0,1
5230,45,0,1,4,1,0,2
5231,32,0,1,4,3,0,0
5232,30,0,1,6,0,0,3
5233,7,0,1,9,1,1,1
5234,2,0,1,7,0,0,3
5235,0,3,0,6,1,0,2
5236,55,0,1,1,0,0,3
5237,0,13,0,3,1,0,2
5238,4,0,1,3,1,2,0
5239,6,0,1,7,1,0,2
5240,0,4,0,6,2,1,0
5241,0,16,0,6,0,2,1
5242,0,20,0,6,0,2,1
5243,33,0,1,6,0,1,2
5244,4,0,1,8,0,0,3
5245,0,7,0,7,1,0,2
5246,0,13,0,9,0,0,3
5247,0,25,0,5,0,0,3
5248,5,0,1,7,0,0,3
5249,10,0,1,7,0,0,3
5250,0,28,0,9,1,1,1
5251,0,17,0,7,1,1,1
5252,21,0,1,5,1,0,2
5253,29,0,1,7,0,1,2
5254,0,16,0,7,0,1,2
5255,0,20,0,4,2,0,1
5256,6,0,1,8,1,0,2
5257,48,0,1,6,0,1,2
5258,0,37,0,7,0,1,2
5259,0,46,0,3,2,1,0
5260,2,0,1,12,1,1,1
5261,12,0,1,6,1,1,1
5262,0,11,0,7,0,0,3
5263,0,36,0,4,1,0,2
5264,0,23,0,5,0,1,2
5265,0,8,0,7,0,2,1
5266,0,8,0,9,1,0,2
5267,0,34,0,3,1,0,2
5268,43,0,1,8,0,0,3
5269,0,16,0,6,2,0,1
5270,0,6,0,8,1,1,1
5271,23,0,1,4,0,1,2
5272,0,35,0,8,1,2,0
5273,0,2,0,8,0,2,1
5274,0,5,0,8,2,0,1
5275,0,2,0,7,0,2,1
5276,12,0,1,4,2,0,1
5277,60,0,1,3,1,1,1
5278,0,31,0,4,1,0,2
5279,0,15,0,3,1,1,1
5280,23,0,1,5,1,1,1
5281,0,16,0,8,2,0,1
5282,21,0,1,3,0,0,3
5283,0,42,0,2,0,2,1
5284,0,15,0,2,2,0,1
5285,0,35,0,1,0,1,2
5286,36,0,1,7,2,1,0
5287,16,0,1,7,1,0,2
5288,0,6,0,5,3,0,0
5289,57,0,1,2,1,1,1
5290,10,0,1,9,1,0,2
5291,0,11,0,7,1,0,2
5292,24,0,1,9,1,2,0
5293,0,7,0,8,3,0,0
5294,2,0,1,6,2,0,1
5295,9,0,1,5,0,1,2
5296,0,11,0,7,1,1,1
5297,0,18,0,1,0,1,2
5298,0,34,0,5,1,1,1
5299,0,60,0,2,1,1,1
5300,0,3,0,4,1,0,2
5301,30,0,1,6,1,1,1
5302,0,12,0,9,2,0,1
5303,0,38,0,5,0,0,3
5304,3,0,1,6,1,1,1
5305,0,7,0,5,0,2,1
5306,2,0,1,8,2,0,0
5307,0,33,0,5,2,0,1
5308,0,40,0,2,1,1,1
5309,0,2,0,6,2,1,0
5310,0,12,0,8,1,0,2
5311,0,13,0,4,2,0,1
5312,37,0,1,4,0,1,2
5313,0,28,0,7,1,1,1
5314,32,0,1,2,1,0,2
5315,0,56,0,5,0,1,2
5316,0,19,0,6,1,0,2
5317,0,8,0,11,2,0,1
5318,0,10,0,7,1,1,1
5319,0,13,0,5,2,1,0
5320,0,30,0,4,0,0,3
5321,0,2,0,4,2,0,1
5322,2,0,1,5,0,0,3
5323,0,2,0,11,1,2,0
5324,3,0,1,9,1,0,2
5325,0,26,0,2,1,0,2
5326,0,10,0,6,0,1,2
5327,7,0,1,9,1,1,1
5328,60,0,1,3,1,0,2
5329,0,19,0,6,2,0,1
5330,0,60,0,1,0,0,3
5331,6,0,1,4,0,0,3
5332,3,0,1,12,1,0,2
5333,0,9,0,7,1,0,2
5334,0,5,0,4,2,1,0
5335,0,10,0,9,1,0,2
5336,0,4,0,6,1,1,1
5337,22,0,1,7,2,0,1
5338,0,46,0,3,0,1,2
5339,0,20,0,5,0,1,2
5340,0,17,0,3,1,2,0
5341,25,0,1,8,0,0,3
5342,0,2,0,13,1,1,1
5343,29,0,1,4,0,0,3
5344,0,35,0,9,1,0,2
5345,0,15,0,7,1,0,2
5346,0,2,0,9,0,1,2
5347,0,14,0,7,2,0,1
5348,60,0,1,6,1,1,1
5349,0,35,0,3,0,1,2
5350,5,0,1,5,1,0,2
5351,0,2,0,4,0,0,3
5352,0,3,0,6,1,2,0
5353,0,45,0,3,2,1,0
5354,8,0,1,5,2,1,0
5355,0,4,0,4,0,0,3
5356,0,31,0,4,1,1,1
5357,0,35,0,3,1,1,1
5358,0,2,0,9,0,1,2
5359,0,41,0,2,0,2,1
5360,0,24,0,4,1,1,1
5361,25,0,1,11,1,0,2
5362,57,0,1,4,1,2,0
5363,0,10,0,4,1,1,1
5364,2,0,1,7,1,0,2
5365,0,39,0,4,1,1,1
5366,19,0,1,4,0,1,2
5367,0,14,0,7,1,0,2
5368,14,0,1,9,1,1,1
5369,0,2,0,7,1,0,2
5370,28,0,1,8,0,0,3
5371,26,0,1,7,0,0,3
5372,4,0,1,16,1,1,1
5373,23,0,1,4,1,1,1
5374,24,0,1,7,0,0,3
5375,0,46,0,3,0,0,3
5376,0,4,0,10,1,1,1
5377,0,2,0,6,1,1,1
5378,0,20,0,1,1,1,1
5379,0,7,0,0,2,0,1
5380,0,8,0,2,1,1,1
5381,0,8,0,5,0,1,2
5382,0,34,0,4,1,1,1
5383,29,0,1,5,1,1,1
5384,54,0,1,6,0,1,2
5385,0,7,0,5,1,0,2
5386,0,15,0,4,2,1,0
5387,0,9,0,9,0,1,2
5388,0,33,0,9,1,0,2
5389,0,4,0,8,2,0,1
5390,32,0,1,4,0,2,1
5391,38,0,1,3,1,1,1
5392,0,28,0,3,1,1,1
5393,28,0,1,8,0,0,3
5394,0,2,0,5,2,0,1
5395,0,47,0,3,0,1,2
5396,0,39,0,3,2,0,1
5397,20,0,1,5,2,0,1
5398,15,0,1,3,0,2,1
5399,0,24,0,9,2,0,1
5400,16,0,1,9,1,0,2
5401,15,0,1,4,1,1,1
5402,0,30,0,9,1,0,2
5403,0,20,0,3,1,1,1
5404,36,0,1,7,1,1,1
5405,9,0,1,8,0,1,2
5406,58,0,1,6,0,2,1
5407,0,3,0,5,1,1,1
5408,0,2,0,3,0,0,3
5409,0,30,0,4,0,0,3
5410,3,0,1,6,2,1,0
5411,0,60,0,4,1,1,1
5412,11,0,1,8,1,1,1
5413,0,53,0,7,1,0,2
5414,0,60,0,3,2,0,1
5415,12,0,1,9,1,0,2
5416,0,3,0,14,1,0,2
5417,10,0,1,9,1,0,2
5418,2,0,1,8,1,1,1
5419,0,4,0,10,2,1,0
5420,0,18,0,4,1,1,1
5421,0,14,0,7,0,0,3
5422,0,2,0,7,2,0,1
5423,18,0,1,6,0,1,2
5424,0,18,0,2,1,1,1
5425,0,6,0,4,2,1,0
5426,0,30,0,4,2,1,0
5427,0,33,0,1,1,2,0
5428,6,0,1,8,0,0,3
5429,0,2,0,13,1,2,0
5430,54,0,1,6,0,2,1
5431,7,0,1,12,3,0,0
5432,9,0,1,2,2,0,1
5433,0,2,0,7,2,0,1
5434,0,2,0,8,1,0,2
5435,0,8,0,7,1,0,2
5436,0,7,0,9,0,0,3
5437,20,0,1,3,0,0,3
5438,16,0,1,9,0,0,3
5439,0,54,0,3,0,2,1
5440,0,2,0,9,2,0,1
5441,13,0,1,8,2,0,1
5442,48,0,1,2,0,2,1
5443,0,30,0,2,1,2,0
5444,14,0,1,8,0,1,2
5445,0,12,0,12,1,0,2
5446,0,12,0,6,1,1,1
5447,0,37,0,2,1,2,0
5448,46,0,1,1,1,1,1
5449,0,4,0,8,0,0,3
5450,0,34,0,3,1,1,1
5451,20,0,1,10,0,0,3
5452,25,0,1,6,0,2,1
5453,21,0,1,6,0,2,1
5454,46,0,1,5,2,0,1
5455,0,3,0,4,1,0,2
5456,0,2,0,10,2,0,1
5457,41,0,1,3,0,1,2
5458,0,2,0,9,2,0,1
5459,0,13,0,5,1,0,2
5460,0,7,0,9,2,0,1
5461,0,19,0,7,1,0,2
5462,0,5,0,4,0,0,3
5463,0,43,0,3,0,2,1
5464,9,0,1,7,1,1,1
5465,0,47,0,3,0,1,2
5466,38,0,1,7,1,0,2
5467,0,25,0,5,0,2,1
5468,0,8,0,4,0,1,2
5469,38,0,1,5,1,1,1
5470,0,13,0,5,1,1,1
5471,7,0,1,8,1,0,2
5472,3,0,1,7,1,1,1
5473,0,14,0,5,1,1,1
5474,0,4,0,11,0,0,3
5475,27,0,1,9,0,0,3
5476,4,0,1,7,1,1,1
5477,0,2,0,7,0,1,2
5478,0,5,0,6,2,1,0
5479,0,18,0,3,1,1,1
5480,21,0,1,7,2,0,1
5481,0,2,0,9,1,1,1
5482,0,3,0,12,1,2,0
5483,22,0,1,6,2,0,1
5484,0,24,0,6,0,0,3
5485,9,0,1,9,2,1,0
5486,0,12,0,9,1,0,2
5487,23,0,1,4,0,0,3
5488,0,60,0,2,0,1,2
5489,0,60,0,1,1,1,1
5490,0,6,0,3,2,0,1
5491,0,6,0,8,2,0,1
5492,60,0,1,7,2,1,0
5493,2,0,1,4,0,2,1
5494,0,7,0,6,0,0,3
5495,2,0,1,12,1,1,1
5496,16,0,1,6,1,1,1
5497,0,21,0,3,0,0,3
5498,0,15,0,4,1,0,2
5499,37,0,1,6,1,0,2
5500,0,12,0,11,0,1,2
5501,0,13,0,12,0,1,2
5502,0,20,0,3,1,0,2
5503,0,14,0,11,1,1,1
5504,17,0,1,11,0,1,2
5505,0,8,0,8,0,1,2
5506,0,8,0,6,1,0,2
5507,0,6,0,3,0,0,3
5508,43,0,1,6,1,0,2
5509,15,0,1,7,1,0,2
5510,46,0,1,2,1,0,2
5511,2,0,1,8,0,0,3
5512,0,38,0,3,0,1,2
5513,0,19,0,1,1,1,1
5514,60,0,1,6,1,1,1
5515,14,0,1,8,1,1,1
5516,0,10,0,10,3,0,0
5517,0,3,0,10,1,1,1
5518,0,25,0,2,2,0,1
5519,0,38,0,4,3,0,0
5520,0,12,0,9,2,1,0
5521,52,0,1,3,1,1,1
5522,0,14,0,7,2,1,0
5523,4,0,1,5,1,1,1
5524,0,9,0,12,2,1,0
5525,0,16,0,8,1,0,2
5526,18,0,1,7,2,1,0
5527,0,30,0,5,1,1,1
5528,0,22,0,3,0,2,1
5529,0,8,0,8,2,0,1
5530,13,0,1,10,1,0,2
5531,0,25,0,7,0,2,1
5532,0,11,0,5,2,0,1
5533,0,24,0,9,1,1,1
5534,17,0,1,11,1,0,2
5535,0,43,0,2,0,1,2
5536,0,41,0,3,0,0,3
5537,0,14,0,6,0,2,1
5538,30,0,1,5,0,1,2
5539,0,4,0,7,2,0,1
5540,3,0,1,9,2,0,1
5541,49,0,1,4,2,0,1
5542,0,7,0,5,0,0,3
5543,21,0,1,6,1,2,0
5544,0,35,0,5,1,0,2
5545,0,5,0,6,2,1,0
5546,7,0,1,11,1,0,2
5547,0,12,0,6,2,1,0
5548,9,0,1,10,0,2,1
5549,0,2,0,12,0,0,3
5550,4,0,1,11,1,1,1
5551,25,0,1,7,0,1,2
5552,0,60,0,4,0,0,3
5553,0,4,0,4,0,2,1
5554,0,27,0,7,1,1,1
5555,35,0,1,3,0,1,2
5556,0,41,0,3,0,0,3
5557,0,35,0,2,0,2,1
5558,0,9,0,12,2,0,1
5559,17,0,1,12,2,0,1
5560,8,0,1,5,1,1,1
5561,23,0,1,13,0,1,2
5562,0,4,0,8,1,2,0
5563,53,0,1,4,1,1,1
5564,0,32,0,4,2,0,1
5565,0,2,0,5,2,1,0
5566,0,60,0,4,0,1,2
5567,0,5,0,8,1,0,2
5568,0,2,0,4,0,1,2
5569,0,32,0,4,1,1,1
5570,0,24,0,11,1,1,1
5571,0,32,0,2,1,1,1
5572,45,0,1,4,0,2,1
5573,0,26,0,8,2,1,0
5574,11,0,1,11,1,1,1
5575,26,0,1,4,1,2,0
5576,0,37,0,1,2,0,1
5577,8,0,1,7,0,1,2
5578,6,0,1,7,2,0,1
5579,0,48,0,4,1,1,1
5580,0,29,0,3,2,0,1
5581,4,0,1,7,2,0,1
5582,22,0,1,7,0,0,3
5583,0,12,0,7,1,1,1
5584,2,0,1,11,3,0,0
5585,0,21,0,3,0,3,0
5586,47,0,1,4,0,0,3
5587,5,0,1,5,1,2,0
5588,0,30,0,3,1,0,2
5589,27,0,1,6,0,2,1
5590,9,0,1,11,1,1,1
5591,13,0,1,3,1,1,1
5592,0,32,0,3,1,0,2
5593,0,14,0,5,0,1,2
5594,0,9,0,6,0,2,1
5595,0,60,0,2,2,1,0
5596,13,0,1,9,0,1,2
5597,0,9,0,5,0,1,2
5598,0,9,0,6,1,1,1
5599,26,0,1,6,0,0,3
5600,0,27,0,4,0,2,1
5601,44,0,1,1,1,1,1
5602,20,0,1,6,0,1,2
5603,0,12,0,5,0,0,3
5604,6,0,1,9,2,1,0
5605,0,5,0,10,1,1,1
5606,12,0,1,7,2,1,0
5607,0,28,0,7,0,2,1
5608,25,0,1,8,2,0,1
5609,0,2,0,7,1,1,1
5610,0,20,0,6,2,0,1
5611,24,0,1,3,1,0,2
5612,0,6,0,8,0,0,3
5613,35,0,1,5,1,0,2
5614,0,10,0,5,0,2,1
5615,13,0,1,9,1,0,2
5616,10,0,1,9,0,1,2
5617,0,60,0,2,0,1,2
5618,32,0,1,3,2,0,1
5619,8,0,1,6,0,0,3
5620,0,10,0,4,1,0,2
5621,0,8,0,7,2,0,1
5622,10,0,1,9,1,1,1
5623,0,18,0,4,2,1,0
5624,12,0,1,7,1,0,2
5625,0,14,0,7,1,0,2
5626,37,0,1,4,0,1,2
5627,0,20,0,4,0,1,2
5628,0,16,0,4,1,0,2
5629,0,23,0,5,0,3,0
5630,0,11,0,9,2,1,0
5631,60,0,1,4,1,2,0
5632,0,2,0,12,0,0,3
5633,9,0,1,15,1,1,1
5634,0,60,0,2,0,0,3
5635,37,0,1,7,1,1,1
5636,57,0,1,2,1,1,1
5637,21,0,1,10,0,0,3
5638,0,2,0,5,0,1,2
5639,15,0,1,9,1,1,1
5640,0,2,0,9,1,0,2
5641,0,12,0,5,2,1,0
5642,0,20,0,7,0,0,3
5643,0,47,0,7,1,1,1
5644,5,0,1,12,1,1,1
5645,16,0,1,4,0,1,2
5646,46,0,1,4,2,1,0
5647,16,0,1,11,2,0,1
5648,0,39,0,2,1,2,0
5649,0,4,0,4,2,1,0
5650,0,30,0,4,0,1,2
5651,0,2,0,10,1,2,0
5652,0,26,0,6,0,1,2
5653,19,0,1,4,0,1,2
5654,0,2,0,13,2,0,1
5655,56,0,1,3,0,1,2
5656,0,2,0,7,1,0,2
5657,0,6,0,8,1,0,2
5658,0,12,0,7,1,1,1
5659,0,7,0,2,1,1,1
5660,0,2,0,7,3,0,0
5661,0,2,0,8,1,0,2
5662,8,0,1,6,1,0,2
5663,0,16,0,6,2,1,0
5664,0,45,0,3,1,1,1
5665,0,29,0,5,0,1,2
5666,0,19,0,7,1,1,1
5667,0,22,0,2,0,2,1
5668,0,17,0,4,1,1,1
5669,0,2,0,12,0,1,2
5670,0,4,0,6,1,0,2
5671,7,0,1,6,1,0,2
5672,0,2,0,6,2,0,1
5673,0,33,0,2,1,2,0
5674,0,19,0,4,2,1,0
5675,23,0,1,8,1,0,2
5676,16,0,1,5,1,1,1
5677,0,47,0,3,1,0,2
5678,0,12,0,5,1,1,1
5679,0,3,0,7,0,1,2
5680,0,29,0,7,1,0,2
5681,0,40,0,3,1,0,2
5682,19,0,1,3,0,0,3
5683,3,0,1,11,1,0,2
5684,0,3,0,8,2,1,0
5685,0,39,0,2,1,1,1
5686,0,27,0,2,1,1,1
5687,0,12,0,8,1,1,1
5688,0,3,0,7,0,2,1
5689,0,14,0,4,1,1,1
5690,23,0,1,7,0,0,3
5691,12,0,1,4,1,2,0
5692,0,29,0,3,0,1,2
5693,43,0,1,2,1,1,1
5694,0,55,0,0,0,1,2
5695,4,0,1,5,1,1,1
5696,7,0,1,8,1,1,1
5697,0,28,0,3,0,1,2
5698,0,14,0,5,1,2,0
5699,0,26,0,7,1,1,1
5700,0,19,0,5,1,0,2
5701,0,2,0,9,1,0,2
5702,0,21,0,3,2,0,1
5703,0,2,0,7,0,1,2
5704,60,0,1,1,1,1,1
5705,0,37,0,1,1,2,0
5706,0,15,0,5,1,1,1
5707,0,22,0,5,1,1,1
5708,0,21,0,6,0,1,2
5709,36,0,1,5,1,0,2
5710,2,0,1,9,0,0,3
5711,0,11,0,3,2,1,0
5712,3,0,1,7,1,0,2
5713,0,2,0,9,0,1,2
5714,0,38,0,4,1,1,1
5715,11,0,1,10,1,1,1
5716,0,18,0,6,2,0,1
5717,0,18,0,2,2,1,0
5718,16,0,1,6,1,2,0
5719,0,2,0,12,0,1,2
5720,38,0,1,2,1,2,0
5721,2,0,1,17,0,1,2
5722,0,8,0,7,2,1,0
5723,25,0,1,13,1,2,0
5724,0,13,0,12,1,1,1
5725,29,0,1,5,0,1,2
5726,14,0,1,5,1,0,2
5727,0,16,0,5,1,0,2
5728,20,0,1,5,1,0,2
5729,13,0,1,7,0,1,2
5730,0,35,0,5,0,2,1
5731,0,11,0,6,1,1,1
5732,0,2,0,7,1,0,2
5733,0,2,0,6,1,0,2
5734,0,19,0,5,1,0,2
5735,2,0,1,9,0,0,3
5736,0,3,0,6,2,0,1
5737,0,11,0,6,1,1,1
5738,0,38,0,7,0,0,3
5739,0,2,0,3,1,1,1
5740,10,0,1,9,2,0,1
5741,0,60,0,15,0,1,2
5742,0,5,0,2,1,1,1
5743,0,12,0,5,0,2,1
5744,0,23,0,5,1,0,2
5745,34,0,1,5,1,2,0
5746,0,60,0,3,0,1,2
5747,0,7,0,8,0,1,2
5748,0,35,0,3,1,2,0
5749,0,47,0,1,0,2,1
5750,0,10,0,7,2,1,0
5751,11,0,1,10,1,1,1
5752,38,0,1,3,0,2,1
5753,0,6,0,2,0,1,2
5754,3,0,1,13,0,0,3
5755,25,0,1,9,0,1,2
5756,0,2,0,8,1,0,2
5757,0,28,0,6,0,1,2
5758,37,0,1,5,0,1,2
5759,42,0,1,7,1,0,2
5760,15,0,1,6,0,0,3
5761,6,0,1,6,1,0,2
5762,0,32,0,3,1,1,1
5763,0,29,0,4,2,0,1
5764,24,0,1,6,1,0,2
5765,42,0,1,8,2,0,1
5766,0,2,0,5,2,0,1
5767,0,7,0,10,0,0,3
5768,0,20,0,8,1,1,1
5769,6,0,1,5,1,0,2
5770,0,11,0,5,0,2,1
5771,0,27,0,2,0,0,3
5772,10,0,1,6,0,1,2
5773,0,13,0,7,0,2,1
5774,0,2,0,5,1,1,1
5775,19,0,1,6,1,2,0
5776,33,0,1,4,0,0,3
5777,15,0,1,6,1,1,1
5778,0,3,0,9,2,0,1
5779,24,0,1,5,1,0,2
5780,0,11,0,4,2,0,1
5781,0,26,0,4,1,0,2
5782,25,0,1,13,2,1,0
5783,0,51,0,0,0,1,2
5784,10,0,1,4,1,1,1
5785,0,3,0,9,0,0,3
5786,0,2,0,12,0,0,3
5787,4,0,1,8,1,1,1
5788,11,0,1,8,2,0,1
5789,0,3,0,11,1,0,2
5790,0,11,0,3,1,0,2
5791,0,6,0,8,1,1,1
5792,34,0,1,7,1,1,1
5793,0,24,0,4,0,1,2
5794,0,20,0,6,0,0,3
5795,0,4,0,7,2,0,1
5796,0,2,0,10,1,2,0
5797,8,0,1,7,1,0,2
5798,9,0,1,6,0,1,2
5799,37,0,1,7,0,0,3
5800,0,17,0,5,1,1,1
5801,0,13,0,7,1,0,2
5802,0,4,0,8,1,1,1
5803,0,34,0,7,0,0,3
5804,0,15,0,2,1,1,1
5805,0,41,0,3,0,0,3
5806,42,0,1,3,2,1,0
5807,0,4,0,5,1,1,1
5808,0,5,0,12,1,1,1
5809,0,15,0,5,0,1,2
5810,0,6,0,4,1,0,2
5811,0,2,0,4,0,1,2
5812,0,6,0,10,0,0,3
5813,32,0,1,7,1,0,2
5814,20,0,1,2,1,2,0
5815,0,3,0,7,2,0,1
5816,4,0,1,5,0,1,2
5817,0,55,0,2,0,1,2
5818,0,18,0,10,1,0,2
5819,50,0,1,2,0,2,1
5820,19,0,1,7,1,0,2
5821,16,0,1,2,2,0,1
5822,0,2,0,8,1,0,2
5823,0,7,0,10,1,1,1
5824,0,9,0,8,1,1,1
5825,3,0,1,11,0,1,2
5826,0,10,0,8,2,0,1
5827,37,0,1,4,1,0,2
5828,4,0,1,8,0,0,3
5829,14,0,1,6,1,1,1
5830,0,7,0,4,0,1,2
5831,35,0,1,4,0,1,2
5832,0,6,0,7,1,0,2
5833,9,0,1,8,0,2,1
5834,24,0,1,5,1,1,0
5835,0,18,0,3,0,0,3
5836,18,0,1,7,1,1,1
5837,0,17,0,4,2,1,0
5838,0,2,0,10,2,0,1
5839,50,0,1,4,2,0,1
5840,11,0,1,8,2,1,0
5841,3,0,1,9,3,0,0
5842,0,27,0,4,0,1,2
5843,55,0,1,6,2,0,1
5844,13,0,1,9,3,0,0
5845,0,2,0,10,1,0,2
5846,12,0,1,6,0,2,1
5847,0,40,0,3,0,2,1
5848,0,49,0,3,2,1,0
5849,0,21,0,6,1,2,0
5850,0,2,0,7,0,1,2
5851,0,26,0,3,1,0,2
5852,0,32,0,1,2,0,1
5853,42,0,1,5,0,1,2
5854,0,43,0,5,2,1,0
5855,39,0,1,3,1,1,1
5856,0,16,0,5,1,1,1
5857,0,8,0,3,0,0,3
5858,10,0,1,7,0,0,3
5859,6,0,1,8,0,0,3
5860,32,0,1,9,0,0,3
5861,8,0,1,5,3,0,0
5862,0,40,0,3,0,1,2
5863,0,13,0,7,0,1,2
5864,0,2,0,13,1,1,1
5865,7,0,1,10,1,0,2
5866,0,43,0,0,0,0,3
5867,0,38,0,4,2,1,0
5868,0,37,0,3,2,1,0
5869,0,60,0,7,2,1,0
5870,0,8,0,5,1,1,1
5871,43,0,1,5,1,1,1
5872,30,0,1,4,2,0,1
5873,0,33,0,8,1,1,1
5874,27,0,1,4,0,2,1
5875,4,0,1,10,2,0,1
5876,0,60,0,2,0,1,2
5877,12,0,1,8,2,1,0
5878,60,0,1,4,0,2,1
5879,0,4,0,4,0,0,3
5880,0,23,0,7,1,1,1
5881,0,60,0,0,0,0,3
5882,0,2,0,6,1,1,1
5883,39,0,1,4,0,1,2
5884,0,10,0,9,2,1,0
5885,57,0,1,5,2,0,1
5886,2,0,1,12,0,0,3
5887,19,0,1,6,1,0,2
5888,27,0,1,3,0,1,2
5889,0,26,0,4,1,1,1
5890,28,0,1,6,2,1,0
5891,0,21,0,4,0,2,1
5892,41,0,1,5,1,2,0
5893,18,0,1,7,1,0,2
5894,0,4,0,4,0,0,3
5895,0,42,0,3,0,1,2
5896,26,0,1,7,0,1,2
5897,0,6,0,5,0,0,3
5898,10,0,1,5,1,0,2
5899,0,11,0,5,1,0,2
5900,0,60,0,4,0,1,2
5901,0,6,0,3,2,0,1
5902,16,0,1,6,1,1,1
5903,2,0,1,8,0,1,2
5904,2,0,1,8,2,0,1
5905,6,0,1,7,0,0,3
5906,11,0,1,12,1,1,1
5907,0,16,0,8,0,2,1
5908,0,2,0,11,2,1,0
5909,0,38,0,7,1,1,1
5910,7,0,1,8,3,0,0
5911,24,0,1,6,2,0,1
5912,60,0,1,2,1,1,1
5913,0,15,0,4,1,1,1
5914,0,15,0,10,2,0,1
5915,12,0,1,6,1,0,2
5916,0,12,0,3,1,0,2
5917,0,4,0,5,1,0,2
5918,0,9,0,5,0,0,3
5919,2,0,1,7,1,0,2
5920,0,6,0,10,0,0,3
5921,14,0,1,5,1,0,2
5922,0,32,0,0,1,1,1
5923,0,4,0,7,2,0,1
5924,0,7,0,12,1,0,2
5925,0,35,0,4,0,1,2
5926,0,14,0,3,1,0,2
5927,0,2,0,8,1,0,2
5928,2,0,1,8,2,0,1
5929,0,11,0,6,0,1,2
5930,19,0,1,11,2,1,0
5931,0,2,0,7,3,0,0
5932,0,36,0,5,1,1,1
5933,25,0,1,6,1,0,2
5934,0,14,0,2,2,1,0
5935,35,0,1,3,1,2,0
5936,0,26,0,3,0,1,2
5937,0,49,0,2,0,1,2
5938,0,60,0,1,1,2,0
5939,40,0,1,3,1,2,0
5940,0,21,0,7,0,1,2
5941,0,33,0,2,1,2,0
5942,0,13,0,7,2,0,1
5943,0,13,0,3,2,0,1
5944,0,3,0,8,3,0,0
5945,0,38,0,7,0,0,3
5946,10,0,1,4,0,0,3
5947,0,37,0,3,0,0,3
5948,60,0,1,5,0,0,3
5949,60,0,1,1,1,1,1
5950,0,12,0,10,2,0,1
5951,18,0,1,9,2,0,1
5952,31,0,1,6,0,2,1
5953,0,13,0,6,0,1,2
5954,27,0,1,7,2,1,0
5955,0,2,0,6,1,0,2
5956,0,10,0,4,1,0,2
5957,39,0,1,7,2,0,1
5958,11,0,1,10,2,0,1
5959,24,0,1,10,0,0,3
5960,0,2,0,8,2,0,1
5961,0,48,0,4,1,0,2
5962,0,9,0,8,2,0,1
5963,0,8,0,7,0,1,2
5964,0,2,0,11,0,1,2
5965,0,2,0,8,1,1,1
5966,0,17,0,4,1,0,2
5967,29,0,1,5,1,1,1
5968,0,3,0,9,0,1,2
5969,2,0,1,13,1,0,2
5970,0,60,0,2,2,1,0
5971,16,0,1,8,2,0,1
5972,0,7,0,5,1,1,1
5973,10,0,1,7,2,0,1
5974,0,5,0,7,1,1,1
5975,20,0,1,10,1,1,1
5976,15,0,1,11,1,1,1
5977,22,0,1,6,0,1,2
5978,0,3,0,5,0,1,2
5979,0,35,0,5,0,0,3
5980,26,0,1,7,2,0,1
5981,5,0,1,8,1,1,1
