,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2582,60,0,1,3,1,1,1
2583,60,0,1,5,0,2,1
2584,60,0,1,6,1,2,0
2585,41,0,1,1,0,2,1
2586,60,0,1,6,0,1,2
2587,60,0,1,7,1,2,0
2588,60,0,1,1,0,1,2
2589,60,0,1,4,1,2,0
2590,60,0,1,9,2,1,0
2591,60,0,1,5,1,0,2
2592,60,0,1,7,0,2,1
2593,60,0,1,4,0,1,2
2594,60,0,1,3,1,2,0
2595,60,0,1,6,2,0,1
2596,60,0,1,4,0,1,2
2597,60,0,1,3,0,0,3
2598,60,0,1,7,0,0,3
2599,60,0,1,6,0,1,2
2600,60,0,1,7,0,0,3
2601,60,0,1,3,1,0,2
2602,60,0,1,7,0,2,1
2603,60,0,1,10,2,1,0
2604,60,0,1,4,2,0,1
2605,60,0,1,4,0,0,3
2606,60,0,1,8,1,2,0
2607,60,0,1,9,0,3,0
2608,60,0,1,6,1,2,0
2609,60,0,1,5,1,1,1
2610,60,0,1,3,0,3,0
2611,60,0,1,4,1,1,1
2612,60,0,1,5,0,0,3
2613,60,0,1,5,0,1,2
2614,60,0,1,10,0,0,3
2615,60,0,1,4,0,3,0
2616,60,0,1,5,0,2,1
2617,60,0,1,5,2,1,0
2618,60,0,1,4,0,0,3
2619,60,0,1,5,0,1,2
2620,60,0,1,6,0,2,1
2621,60,0,1,4,1,2,0
2622,60,0,1,5,0,1,2
2623,60,0,1,5,1,1,1
2624,60,0,1,7,0,1,2
2625,60,0,1,3,0,2,1
2626,60,0,1,7,1,0,2
2627,60,0,1,7,0,2,1
2628,60,0,1,5,0,2,1
2629,60,0,1,2,0,0,3
2630,60,0,1,6,1,2,0
2631,60,0,1,6,2,0,1
2632,60,0,1,7,2,0,1
2633,60,0,1,5,1,2,0
2634,60,0,1,4,0,1,2
2635,60,0,1,9,0,0,3
2636,51,0,1,2,0,1,2
2637,60,0,1,7,0,1,2
2638,60,0,1,7,1,1,1
2639,60,0,1,6,0,1,2
2640,60,0,1,11,1,0,2
2641,60,0,1,4,0,1,2
2642,60,0,1,12,0,1,2
2643,60,0,1,6,1,2,0
2644,60,0,1,4,2,1,0
2645,60,0,1,10,1,1,1
2646,60,0,1,5,0,0,3
2647,60,0,1,4,0,2,1
2648,60,0,1,4,0,1,2
2649,60,0,1,8,0,1,2
2650,60,0,1,7,2,1,0
2651,60,0,1,6,0,1,2
2652,60,0,1,8,2,1,0
2653,60,0,1,7,0,0,3
2654,60,0,1,6,0,0,3
2655,50,0,1,6,0,0,3
2656,60,0,1,5,0,1,2
2657,60,0,1,4,0,0,3
2658,60,0,1,3,1,0,2
2659,60,0,1,7,1,0,2
2660,60,0,1,11,2,1,0
2661,60,0,1,10,0,1,2
2662,60,0,1,3,1,2,0
2663,60,0,1,5,1,1,1
2664,60,0,1,9,0,1,2
2665,60,0,1,3,0,2,1
2666,60,0,1,2,1,1,1
2667,60,0,1,8,0,2,1
2668,60,0,1,6,0,1,2
2669,60,0,1,5,0,1,2
2670,60,0,1,7,1,0,2
2671,60,0,1,3,1,1,1
2672,60,0,1,5,1,1,1
2673,60,0,1,6,2,0,1
2674,60,0,1,4,2,0,1
2675,60,0,1,6,0,1,2
2676,60,0,1,6,0,3,0
2677,60,0,1,6,1,1,1
2678,60,0,1,7,1,1,1
2679,60,0,1,7,1,1,1
2680,60,0,1,11,0,1,2
2681,60,0,1,7,1,0,2
2682,46,0,1,3,1,2,0
2683,60,0,1,5,0,2,1
2684,19,0,1,3,0,0,3
2685,60,0,1,8,1,0,2
2686,60,0,1,4,0,1,2
2687,60,0,1,2,1,2,0
2688,60,0,1,7,2,0,1
2689,60,0,1,9,0,1,2
2690,60,0,1,2,0,2,0
2691,60,0,1,8,1,1,1
2692,60,0,1,7,1,1,1
2693,60,0,1,9,0,0,3
2694,60,0,1,11,0,1,2
2695,60,0,1,6,0,0,3
2696,60,0,1,4,0,0,3
2697,60,0,1,7,0,2,1
2698,60,0,1,8,0,0,3
2699,60,0,1,9,0,0,3
2700,60,0,1,9,0,1,2
2701,60,0,1,5,1,0,2
2702,60,0,1,7,1,1,1
2703,60,0,1,4,0,0,3
2704,60,0,1,4,0,3,0
2705,60,0,1,8,0,1,2
2706,60,0,1,6,0,1,2
2707,60,0,1,8,2,1,0
2708,60,0,1,2,0,1,2
2709,60,0,1,5,0,1,2
2710,60,0,1,5,1,0,2
2711,60,0,1,6,0,0,3
2712,60,0,1,8,1,1,1
2713,60,0,1,4,1,1,1
2714,60,0,1,3,1,1,1
2715,60,0,1,6,1,1,1
2716,60,0,1,4,0,0,3
2717,60,0,1,6,1,0,2
2718,60,0,1,7,1,1,1
2719,60,0,1,6,0,1,2
2720,60,0,1,7,0,1,2
2721,60,0,1,7,2,0,1
2722,60,0,1,4,0,2,1
2723,60,0,1,11,1,1,1
2724,60,0,1,8,1,1,1
2725,60,0,1,5,1,1,1
2726,60,0,1,5,1,0,2
2727,60,0,1,5,1,0,2
2728,60,0,1,6,0,0,3
2729,60,0,1,5,0,1,2
2730,60,0,1,7,1,1,1
2731,60,0,1,4,0,0,3
2732,60,0,1,4,0,1,2
2733,60,0,1,5,1,1,1
2734,60,0,1,4,0,0,3
2735,60,0,1,4,0,3,0
2736,60,0,1,12,1,1,1
2737,60,0,1,3,1,2,0
2738,60,0,1,4,1,1,1
2739,60,0,1,4,0,2,1
2740,60,0,1,4,1,0,2
2741,60,0,1,3,0,1,2
2742,60,0,1,6,1,1,1
2743,60,0,1,2,3,0,0
2744,60,0,1,6,0,1,2
2745,60,0,1,4,0,1,2
2746,60,0,1,7,0,1,2
2747,60,0,1,2,0,2,1
2748,46,0,1,8,2,1,0
2749,60,0,1,7,1,2,0
2750,60,0,1,9,0,0,3
2751,60,0,1,6,0,1,2
2752,60,0,1,4,0,2,1
2753,60,0,1,4,0,0,3
2754,60,0,1,2,1,2,0
2755,60,0,1,6,1,0,2
2756,60,0,1,9,0,1,2
2757,60,0,1,3,0,1,2
2758,60,0,1,4,1,0,2
2759,60,0,1,6,2,1,0
2760,60,0,1,7,2,0,1
2761,60,0,1,5,0,0,3
2762,60,0,1,4,0,0,3
2763,60,0,1,4,0,2,1
2764,60,0,1,11,1,1,1
2765,60,0,1,5,1,0,2
2766,60,0,1,11,1,0,2
2767,60,0,1,7,0,0,3
2768,60,0,1,8,2,0,1
2769,60,0,1,7,0,1,2
2770,60,0,1,9,1,1,1
2771,60,0,1,6,2,0,1
2772,60,0,1,7,0,1,2
2773,60,0,1,7,0,1,2
2774,60,0,1,4,0,0,3
2775,60,0,1,9,0,2,1
2776,60,0,1,6,0,2,1
2777,60,0,1,7,2,0,1
2778,60,0,1,5,1,1,0
2779,60,0,1,1,0,1,2
2780,60,0,1,6,1,0,2
2781,60,0,1,8,1,2,0
2782,60,0,1,6,0,1,2
2783,60,0,1,8,0,1,2
2784,60,0,1,8,0,1,2
2785,60,0,1,4,0,2,1
2786,60,0,1,6,0,0,3
2787,60,0,1,5,0,3,0
2788,60,0,1,3,0,2,1
2789,60,0,1,5,0,2,1
2790,60,0,1,4,0,1,2
2791,60,0,1,5,1,1,1
2792,60,0,1,5,0,1,2
2793,60,0,1,6,1,0,2
2794,60,0,1,4,0,1,2
2795,60,0,1,3,0,1,2
2796,60,0,1,3,0,2,1
2797,60,0,1,5,0,1,2
2798,60,0,1,13,1,1,1
2799,51,0,1,2,1,1,1
2800,60,0,1,6,1,0,2
2801,60,0,1,6,1,0,2
2802,60,0,1,3,1,1,1
2803,60,0,1,13,0,1,2
2804,60,0,1,6,0,1,2
2805,60,0,1,3,1,2,0
2806,60,0,1,12,1,1,1
2807,60,0,1,4,0,1,2
2808,60,0,1,1,1,1,1
2809,60,0,1,14,0,0,3
2810,60,0,1,7,0,1,2
2811,60,0,1,6,2,0,1
2812,60,0,1,4,0,2,1
2813,60,0,1,4,0,1,2
2814,60,0,1,10,0,1,2
2815,60,0,1,7,0,3,0
2816,60,0,1,5,1,1,1
2817,60,0,1,7,1,1,1
2818,60,0,1,4,1,0,2
2819,60,0,1,13,0,0,3
2820,60,0,1,5,0,2,1
2821,60,0,1,11,2,0,1
2822,60,0,1,9,1,1,1
2823,60,0,1,4,3,0,0
2824,60,0,1,5,1,0,2
2825,60,0,1,6,2,1,0
2826,50,0,1,2,0,2,1
2827,60,0,1,6,1,0,2
2828,60,0,1,8,1,1,1
2829,60,0,1,3,1,1,1
2830,60,0,1,3,1,0,2
2831,60,0,1,12,0,1,2
2832,60,0,1,5,0,1,2
2833,60,0,1,4,2,0,1
2834,60,0,1,6,0,2,1
2835,60,0,1,6,2,1,0
2836,60,0,1,8,1,0,2
2837,60,0,1,12,2,0,1
2838,60,0,1,5,2,0,1
2839,60,0,1,7,0,1,2
2840,60,0,1,2,1,2,0
2841,60,0,1,3,0,3,0
2842,60,0,1,4,1,0,2
2843,60,0,1,3,1,0,2
2844,60,0,1,3,0,1,2
2845,60,0,1,4,0,0,3
2846,60,0,1,4,0,1,2
2847,60,0,1,6,0,1,2
2848,60,0,1,6,1,1,1
2849,60,0,1,4,0,1,2
2850,60,0,1,7,0,1,2
2851,60,0,1,5,0,2,1
2852,60,0,1,8,1,1,1
2853,60,0,1,5,0,1,2
2854,60,0,1,4,0,0,3
2855,60,0,1,1,2,1,0
2856,60,0,1,11,1,1,1
2857,60,0,1,10,1,1,1
2858,60,0,1,8,2,0,1
2859,60,0,1,11,0,0,3
2860,60,0,1,7,0,0,3
2861,60,0,1,1,1,2,0
2862,60,0,1,4,0,2,1
2863,60,0,1,9,1,0,2
2864,60,0,1,3,0,0,3
2865,60,0,1,7,1,1,1
2866,60,0,1,6,1,1,1
2867,60,0,1,11,1,1,1
2868,60,0,1,7,0,0,3
2869,60,0,1,11,0,3,0
2870,60,0,1,11,1,1,1
2871,60,0,1,5,1,0,2
2872,60,0,1,4,0,0,3
2873,60,0,1,4,1,1,1
2874,60,0,1,4,1,1,1
2875,60,0,1,5,0,0,3
2876,60,0,1,2,0,2,1
2877,60,0,1,3,2,1,0
2878,60,0,1,13,0,1,2
2879,60,0,1,6,1,0,2
2880,60,0,1,5,0,0,3
2881,60,0,1,5,1,0,2
2882,60,0,1,3,1,2,0
2883,60,0,1,1,1,0,2
2884,60,0,1,7,0,0,3
2885,60,0,1,5,1,0,2
2886,60,0,1,9,0,0,3
2887,60,0,1,7,0,1,2
2888,60,0,1,10,0,3,0
2889,60,0,1,13,2,1,0
2890,60,0,1,10,0,1,2
2891,60,0,1,7,0,2,1
2892,60,0,1,4,1,1,1
2893,60,0,1,4,1,2,0
2894,60,0,1,11,1,2,0
2895,60,0,1,5,0,3,0
2896,60,0,1,5,0,1,2
2897,60,0,1,5,2,1,0
2898,60,0,1,5,0,2,1
2899,60,0,1,3,1,1,1
2900,60,0,1,3,0,1,2
2901,60,0,1,8,1,1,1
2902,60,0,1,6,1,2,0
2903,60,0,1,10,0,2,1
2904,60,0,1,6,0,2,1
2905,60,0,1,5,0,2,1
2906,60,0,1,9,0,0,3
2907,60,0,1,7,0,1,2
2908,60,0,1,2,0,2,1
2909,60,0,1,6,0,1,2
2910,60,0,1,7,1,1,1
2911,60,0,1,9,0,0,3
2912,60,0,1,12,1,1,1
2913,60,0,1,7,0,0,3
2914,60,0,1,3,0,1,2
2915,60,0,1,11,1,1,1
2916,60,0,1,6,0,1,2
2917,60,0,1,4,1,1,1
2918,60,0,1,5,0,0,3
2919,60,0,1,5,2,0,1
2920,60,0,1,10,0,1,2
2921,60,0,1,2,0,2,1
2922,60,0,1,6,2,1,0
2923,60,0,1,6,0,0,3
2924,60,0,1,8,0,1,2
2925,60,0,1,9,0,0,3
2926,60,0,1,5,0,0,3
2927,60,0,1,13,0,2,1
2928,60,0,1,3,0,3,0
2929,60,0,1,6,1,1,1
2930,60,0,1,2,0,0,3
2931,60,0,1,2,0,0,3
2932,60,0,1,8,1,0,2
2933,60,0,1,5,0,1,2
2934,60,0,1,4,0,2,1
2935,60,0,1,3,0,2,1
2936,60,0,1,6,0,0,3
2937,60,0,1,3,0,1,2
2938,60,0,1,5,1,2,0
2939,60,0,1,4,0,1,2
2940,60,0,1,5,0,1,2
2941,60,0,1,10,0,1,2
2942,60,0,1,5,1,0,2
2943,40,0,1,2,0,2,1
2944,60,0,1,8,1,1,1
2945,60,0,1,6,0,1,2
2946,60,0,1,8,1,1,1
2947,60,0,1,8,0,1,2
2948,60,0,1,5,1,1,1
2949,60,0,1,5,1,2,0
2950,60,0,1,5,0,1,2
2951,60,0,1,5,2,1,0
2952,60,0,1,6,0,1,2
2953,60,0,1,7,2,1,0
2954,60,0,1,6,1,0,2
2955,60,0,1,5,0,2,1
2956,60,0,1,3,1,1,1
2957,60,0,1,8,0,0,3
2958,60,0,1,4,1,0,2
2959,60,0,1,6,1,2,0
2960,60,0,1,12,0,2,1
2961,60,0,1,7,2,0,1
2962,60,0,1,7,0,0,3
2963,60,0,1,9,0,0,3
2964,60,0,1,9,0,0,3
2965,60,0,1,1,0,1,2
2966,60,0,1,4,0,1,2
2967,60,0,1,5,0,3,0
2968,60,0,1,9,2,1,0
2969,60,0,1,3,0,2,1
2970,60,0,1,7,0,0,3
2971,60,0,1,4,1,1,1
2972,60,0,1,6,0,1,2
2973,60,0,1,4,2,1,0
2974,60,0,1,4,0,1,2
2975,60,0,1,7,0,0,3
2976,60,0,1,5,0,2,1
2977,60,0,1,2,1,2,0
2978,60,0,1,10,0,0,3
2979,60,0,1,6,2,1,0
2980,60,0,1,5,1,0,2
2981,60,0,1,6,1,1,1
2982,60,0,1,2,2,1,0
2983,60,0,1,11,0,0,3
2984,60,0,1,7,1,1,1
2985,60,0,1,10,0,0,3
2986,54,0,1,3,1,2,0
2987,50,0,1,2,1,0,2
2988,60,0,1,10,1,1,1
2989,60,0,1,6,0,2,1
2990,60,0,1,8,2,0,1
2991,60,0,1,6,0,1,2
2992,60,0,1,4,0,1,2
2993,60,0,1,4,0,2,1
2994,60,0,1,5,0,1,2
2995,60,0,1,8,1,1,1
2996,60,0,1,9,0,2,1
2997,60,0,1,7,0,0,3
2998,60,0,1,7,0,3,0
2999,60,0,1,6,0,1,2
3000,60,0,1,3,0,0,3
3001,60,0,1,5,1,1,1
3002,60,0,1,4,0,2,1
3003,60,0,1,6,0,2,1
3004,60,0,1,3,0,2,1
3005,60,0,1,5,0,1,2
3006,60,0,1,10,1,0,2
3007,60,0,1,5,1,2,0
3008,60,0,1,8,1,0,2
3009,60,0,1,6,0,2,1
3010,60,0,1,6,1,1,1
3011,60,0,1,5,2,0,1
3012,60,0,1,6,0,1,2
3013,60,0,1,3,1,1,1
3014,60,0,1,7,1,1,1
3015,60,0,1,11,1,0,2
3016,60,0,1,7,0,0,3
3017,60,0,1,6,1,0,2
3018,60,0,1,13,1,0,2
3019,60,0,1,10,1,1,1
3020,60,0,1,3,0,1,2
3021,60,0,1,6,2,0,1
3022,60,0,1,5,0,0,3
3023,60,0,1,13,0,1,2
3024,60,0,1,2,0,1,2
3025,60,0,1,8,0,1,2
3026,60,0,1,10,1,0,2
3027,60,0,1,4,0,2,1
3028,60,0,1,4,0,1,2
3029,60,0,1,7,0,0,3
3030,60,0,1,4,1,2,0
3031,60,0,1,8,0,0,3
3032,60,0,1,4,0,1,2
3033,60,0,1,7,2,0,1
3034,60,0,1,3,0,3,0
3035,60,0,1,2,1,0,2
3036,60,0,1,4,0,2,1
3037,60,0,1,8,0,1,2
3038,60,0,1,4,0,1,2
3039,60,0,1,7,1,1,1
3040,60,0,1,5,2,0,1
3041,60,0,1,4,0,1,2
3042,60,0,1,3,0,1,2
3043,60,0,1,7,3,0,0
3044,60,0,1,8,0,1,2
3045,60,0,1,4,1,2,0
3046,60,0,1,2,0,3,0
3047,60,0,1,9,0,0,3
3048,60,0,1,8,0,1,2
3049,60,0,1,4,1,2,0
3050,60,0,1,10,2,1,0
3051,60,0,1,5,0,0,3
3052,23,0,1,4,0,1,2
3053,60,0,1,5,1,0,2
3054,60,0,1,3,0,0,3
3055,60,0,1,7,2,1,0
3056,60,0,1,1,1,0,2
3057,60,0,1,8,1,0,2
3058,60,0,1,5,0,3,0
3059,60,0,1,5,0,1,2
3060,60,0,1,8,1,1,1
3061,60,0,1,2,1,1,1
3062,60,0,1,5,0,1,2
3063,60,0,1,1,1,0,2
3064,60,0,1,4,1,0,2
3065,60,0,1,9,2,1,0
3066,60,0,1,3,0,1,2
3067,60,0,1,7,1,2,0
3068,54,0,1,4,1,2,0
3069,60,0,1,6,1,1,1
3070,60,0,1,5,0,2,1
3071,60,0,1,2,1,0,2
3072,60,0,1,6,0,0,3
3073,60,0,1,3,0,2,1
3074,60,0,1,8,0,2,1
3075,60,0,1,8,0,0,3
3076,60,0,1,6,2,0,1
3077,60,0,1,7,0,0,3
3078,60,0,1,3,1,2,0
3079,56,0,1,3,0,3,0
3080,60,0,1,3,0,2,1
3081,60,0,1,3,0,1,2
3082,60,0,1,10,0,2,1
3083,53,0,1,3,0,1,2
3084,60,0,1,4,0,0,3
3085,60,0,1,4,2,0,1
3086,60,0,1,6,0,1,2
3087,60,0,1,13,0,0,3
3088,60,0,1,6,1,0,2
3089,60,0,1,14,0,0,3
3090,60,0,1,2,0,2,1
3091,60,0,1,7,1,0,2
3092,60,0,1,4,0,2,1
3093,60,0,1,1,1,1,1
3094,60,0,1,5,0,0,3
3095,60,0,1,2,2,1,0
3096,60,0,1,4,0,3,0
3097,60,0,1,6,0,0,3
3098,60,0,1,4,0,3,0
3099,60,0,1,6,0,1,2
3100,60,0,1,7,1,1,1
3101,60,0,1,7,0,3,0
3102,60,0,1,5,0,1,2
3103,60,0,1,8,2,1,0
3104,60,0,1,1,0,1,2
3105,60,0,1,10,1,2,0
3106,60,0,1,4,0,1,2
3107,60,0,1,4,0,2,1
3108,60,0,1,9,0,2,1
3109,60,0,1,3,0,1,2
3110,60,0,1,7,0,1,2
3111,60,0,1,1,2,1,0
3112,60,0,1,4,2,1,0
3113,60,0,1,4,1,0,2
3114,60,0,1,6,1,1,1
3115,60,0,1,4,1,0,2
3116,60,0,1,7,1,0,2
3117,60,0,1,9,0,1,2
3118,60,0,1,6,0,0,3
3119,60,0,1,9,0,1,2
3120,60,0,1,5,0,1,2
3121,60,0,1,5,1,2,0
3122,60,0,1,3,0,1,2
3123,60,0,1,12,0,2,1
3124,60,0,1,6,0,1,2
3125,60,0,1,4,1,0,2
3126,60,0,1,4,0,2,1
3127,60,0,1,7,1,1,1
3128,60,0,1,4,0,2,1
3129,60,0,1,4,1,1,1
3130,60,0,1,4,0,0,3
3131,60,0,1,7,0,1,2
3132,60,0,1,1,0,2,1
3133,60,0,1,4,1,1,1
3134,60,0,1,11,1,2,0
3135,60,0,1,6,2,1,0
3136,60,0,1,8,1,1,1
3137,60,0,1,3,0,2,1
3138,60,0,1,4,1,0,2
3139,60,0,1,5,0,1,2
3140,60,0,1,6,2,0,1
3141,60,0,1,12,1,0,2
3142,60,0,1,4,1,2,0
3143,60,0,1,5,0,1,2
3144,60,0,1,6,0,0,3
3145,60,0,1,13,0,1,2
3146,60,0,1,6,0,3,0
3147,60,0,1,4,2,0,1
3148,60,0,1,7,1,0,2
3149,60,0,1,4,0,1,2
3150,60,0,1,9,1,2,0
3151,34,0,1,4,0,2,1
3152,60,0,1,7,0,0,3
3153,60,0,1,7,0,2,1
3154,60,0,1,6,1,1,1
3155,60,0,1,4,1,2,0
3156,60,0,1,7,0,1,2
3157,60,0,1,10,0,0,3
3158,60,0,1,5,0,1,2
3159,60,0,1,5,2,0,1
3160,60,0,1,4,0,1,2
3161,60,0,1,7,1,0,2
3162,60,0,1,4,1,1,1
3163,60,0,1,5,0,1,2
3164,60,0,1,2,1,0,2
3165,60,0,1,6,1,1,1
3166,60,0,1,2,0,0,3
3167,60,0,1,3,0,3,0
3168,60,0,1,3,1,0,2
3169,60,0,1,12,0,2,1
3170,60,0,1,5,1,1,1
3171,60,0,1,4,1,0,2
3172,60,0,1,6,1,1,1
3173,60,0,1,2,0,0,3
3174,60,0,1,9,0,2,1
3175,60,0,1,9,0,2,1
3176,60,0,1,8,1,1,1
3177,60,0,1,10,0,1,2
3178,60,0,1,4,1,1,1
3179,60,0,1,7,1,0,2
3180,49,0,1,5,1,2,0
3181,60,0,1,9,0,0,3
3182,60,0,1,3,0,2,1
3183,60,0,1,4,0,1,2
3184,60,0,1,4,1,1,1
3185,60,0,1,4,1,1,1
3186,60,0,1,3,0,2,1
3187,60,0,1,6,0,1,2
3188,60,0,1,12,0,0,3
3189,60,0,1,9,2,1,0
3190,60,0,1,6,0,0,3
3191,60,0,1,2,0,2,1
3192,60,0,1,11,1,0,2
3193,60,0,1,5,1,2,0
3194,60,0,1,4,1,2,0
3195,60,0,1,6,1,1,1
3196,60,0,1,5,0,0,3
3197,60,0,1,3,0,0,3
3198,60,0,1,6,1,1,1
3199,60,0,1,6,1,1,1
3200,60,0,1,5,1,0,2
3201,60,0,1,5,1,1,1
3202,60,0,1,3,0,2,1
3203,60,0,1,6,0,3,0
3204,60,0,1,7,2,0,1
3205,60,0,1,6,0,1,2
3206,60,0,1,4,0,0,3
3207,60,0,1,9,1,2,0
3208,60,0,1,3,0,1,2
3209,60,0,1,7,1,1,1
3210,60,0,1,7,1,2,0
3211,60,0,1,5,1,1,1
3212,60,0,1,3,0,2,1
3213,60,0,1,13,1,1,1
3214,60,0,1,6,1,1,1
3215,60,0,1,9,1,1,1
3216,60,0,1,5,0,1,2
3217,60,0,1,7,0,1,2
3218,60,0,1,2,0,2,1
3219,60,0,1,8,2,0,1
3220,60,0,1,6,0,0,3
3221,60,0,1,3,1,1,1
3222,60,0,1,4,0,3,0
3223,60,0,1,6,0,1,2
3224,60,0,1,5,0,1,2
3225,60,0,1,5,0,1,2
3226,60,0,1,5,0,1,2
3227,60,0,1,8,0,3,0
3228,60,0,1,5,0,1,2
3229,60,0,1,7,1,0,2
3230,60,0,1,8,0,1,2
3231,60,0,1,4,0,2,1
3232,60,0,1,8,0,1,2
3233,60,0,1,6,1,0,2
3234,60,0,1,14,2,1,0
3235,60,0,1,3,0,2,1
3236,60,0,1,11,0,0,3
3237,60,0,1,7,1,1,1
3238,60,0,1,11,1,1,1
3239,60,0,1,7,1,1,1
3240,60,0,1,5,1,1,1
3241,60,0,1,7,1,1,1
3242,60,0,1,6,1,1,1
3243,60,0,1,5,0,1,2
3244,60,0,1,9,2,1,0
3245,52,0,1,3,0,1,2
3246,60,0,1,4,0,2,1
3247,60,0,1,7,1,1,1
3248,60,0,1,4,1,1,1
3249,60,0,1,7,1,1,1
3250,60,0,1,5,1,1,1
3251,60,0,1,9,2,0,1
3252,60,0,1,4,0,2,1
3253,60,0,1,6,1,1,1
3254,60,0,1,7,0,1,2
3255,60,0,1,12,0,1,2
3256,60,0,1,3,1,1,1
3257,60,0,1,5,0,1,2
3258,60,0,1,4,0,1,2
3259,54,0,1,1,0,2,1
3260,60,0,1,4,0,0,3
3261,60,0,1,7,0,1,2
3262,60,0,1,7,0,1,2
3263,60,0,1,6,1,1,1
3264,60,0,1,4,1,1,1
3265,60,0,1,6,1,0,2
3266,60,0,1,10,1,1,1
3267,60,0,1,7,1,1,1
3268,60,0,1,5,0,1,2
3269,60,0,1,6,2,1,0
3270,60,0,1,7,0,1,2
3271,60,0,1,8,1,0,2
3272,60,0,1,3,1,1,1
3273,60,0,1,5,1,1,1
3274,60,0,1,4,2,0,1
3275,60,0,1,10,0,3,0
3276,60,0,1,9,1,2,0
3277,60,0,1,6,1,0,2
3278,60,0,1,5,0,0,3
3279,60,0,1,5,0,0,3
3280,60,0,1,8,1,1,1
3281,60,0,1,3,0,1,2
3282,60,0,1,6,0,0,3
3283,60,0,1,12,1,1,1
3284,60,0,1,4,0,1,2
3285,60,0,1,12,0,1,2
3286,60,0,1,9,1,1,1
3287,60,0,1,5,1,1,1
3288,60,0,1,10,0,1,2
3289,60,0,1,3,0,2,1
3290,60,0,1,9,0,1,2
3291,60,0,1,8,2,0,1
3292,60,0,1,10,1,0,2
3293,60,0,1,5,2,0,1
3294,60,0,1,2,0,2,1
3295,60,0,1,10,1,1,1
3296,60,0,1,6,0,0,3
3297,60,0,1,9,1,1,1
3298,60,0,1,6,0,0,3
3299,60,0,1,5,0,2,1
3300,60,0,1,3,0,0,3
3301,60,0,1,10,1,1,1
3302,60,0,1,3,0,2,1
3303,60,0,1,3,0,2,1
3304,60,0,1,7,0,1,2
3305,60,0,1,9,1,1,1
3306,60,0,1,4,0,2,1
3307,60,0,1,7,1,0,2
3308,60,0,1,6,0,0,3
3309,60,0,1,5,0,2,1
3310,60,0,1,6,1,2,0
3311,60,0,1,2,0,1,2
3312,60,0,1,6,0,0,3
3313,60,0,1,3,1,0,2
3314,60,0,1,4,1,1,1
3315,60,0,1,3,1,2,0
3316,60,0,1,5,1,1,1
3317,60,0,1,2,0,2,0
3318,60,0,1,3,0,2,1
3319,60,0,1,9,1,0,2
3320,60,0,1,7,1,1,1
3321,60,0,1,5,0,1,2
3322,60,0,1,3,0,2,1
3323,60,0,1,6,0,1,2
3324,60,0,1,6,1,1,1
3325,60,0,1,6,2,0,1
3326,60,0,1,7,1,0,2
3327,60,0,1,5,0,2,1
3328,60,0,1,2,2,1,0
3329,60,0,1,5,1,1,1
3330,60,0,1,3,0,2,1
3331,60,0,1,6,2,1,0
3332,60,0,1,6,1,2,0
3333,60,0,1,8,0,0,3
3334,43,0,1,1,0,1,2
3335,60,0,1,4,0,2,1
3336,60,0,1,5,1,0,2
3337,60,0,1,4,0,1,2
3338,60,0,1,6,1,0,2
3339,60,0,1,10,0,1,2
3340,60,0,1,8,0,1,2
3341,60,0,1,4,0,0,3
3342,60,0,1,3,0,1,2
3343,60,0,1,6,0,0,3
3344,60,0,1,2,0,0,3
3345,60,0,1,5,1,1,1
3346,60,0,1,4,0,1,2
3347,60,0,1,5,0,2,1
3348,60,0,1,2,1,1,1
3349,60,0,1,6,0,1,2
3350,60,0,1,4,0,0,3
3351,60,0,1,11,0,1,2
3352,60,0,1,4,0,0,3
3353,60,0,1,4,1,1,1
3354,60,0,1,4,0,1,2
3355,60,0,1,4,0,0,3
3356,60,0,1,2,1,1,1
3357,60,0,1,4,2,0,1
3358,60,0,1,4,0,1,2
3359,60,0,1,5,1,0,2
3360,60,0,1,3,0,1,2
3361,60,0,1,7,1,0,2
3362,60,0,1,10,1,0,2
3363,60,0,1,7,0,1,2
3364,60,0,1,6,1,0,2
3365,60,0,1,3,0,1,2
3366,60,0,1,10,0,1,2
3367,60,0,1,7,2,1,0
3368,60,0,1,6,1,0,2
3369,60,0,1,9,0,1,2
3370,60,0,1,6,0,1,2
3371,60,0,1,2,1,1,1
3372,60,0,1,4,0,1,2
3373,60,0,1,4,0,0,3
3374,60,0,1,5,0,0,3
3375,60,0,1,5,0,3,0
3376,46,0,1,2,1,1,1
3377,60,0,1,7,0,2,1
3378,60,0,1,8,1,0,2
3379,60,0,1,7,0,0,3
3380,60,0,1,10,2,1,0
3381,60,0,1,5,0,1,2
3382,60,0,1,6,0,3,0
3383,51,0,1,1,1,1,1
3384,60,0,1,4,1,1,1
3385,60,0,1,4,0,1,2
3386,60,0,1,4,1,2,0
3387,60,0,1,1,1,1,1
3388,60,0,1,5,0,1,2
3389,60,0,1,4,2,0,1
3390,60,0,1,6,0,2,1
3391,60,0,1,5,1,0,2
3392,60,0,1,5,2,1,0
3393,60,0,1,7,1,1,1
3394,60,0,1,10,1,0,2
3395,60,0,1,6,1,1,1
3396,60,0,1,7,0,2,1
3397,60,0,1,5,0,1,2
3398,60,0,1,1,1,2,0
3399,60,0,1,6,1,2,0
3400,59,0,1,1,0,1,2
3401,60,0,1,8,1,1,1
3402,60,0,1,11,0,2,1
