"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2026",11,33,36,21,15,33,31,20,15,5,0,0,3,2,1,5,1,2,1,67,34
"2027",12,33,36,21,15,33,36,21,15,3,2,0,NA,0,0,0,0,0,0,67,34
"2028",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2029",1,6,1,5,1,1,1,1,1,4,5,4,4,4,0,5,4,1,1,5,4
"2030",2,6,5,5,6,6,1,5,1,4,0,0,5,5,3,4,5,2,2,9,9
"2031",3,6,10,5,9,6,5,5,6,5,3,0,3,0,0,5,3,2,2,14,12
"2032",4,12,11,9,9,6,10,5,9,4,6,1,4,1,0,6,4,1,1,21,16
"2033",5,13,11,9,14,12,11,9,9,1,0,0,5,4,1,1,5,1,2,22,21
"2034",6,13,15,10,14,13,11,9,14,4,1,0,1,0,0,4,1,2,1,26,22
"2035",7,13,25,11,14,13,15,10,14,6,1,1,1,1,0,6,1,2,1,36,23
"2036",8,13,26,11,17,13,25,11,14,1,0,0,1,4,3,1,3,2,2,37,26
"2037",9,13,30,12,17,13,26,11,17,1,4,0,1,0,0,4,1,2,1,41,27
"2038",10,13,35,12,21,13,30,12,17,5,4,3,4,3,0,5,4,2,2,46,31
"2039",11,13,1,21,21,13,35,12,21,3,0,0,4,4,1,3,4,2,1,12,40
"2040",12,13,1,21,21,13,1,21,21,4,1,0,NA,0,0,0,0,0,0,12,40
"2041",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2042",1,6,1,1,3,1,1,1,1,5,5,2,5,2,0,5,2,1,2,5,2
"2043",2,11,1,2,9,6,1,1,3,5,0,0,3,6,1,5,6,1,2,10,9
"2044",3,14,1,2,10,11,1,2,9,3,1,0,1,0,0,3,1,1,2,13,10
"2045",4,16,1,11,10,14,1,2,10,2,3,6,3,6,0,2,6,1,1,15,19
"2046",5,19,1,11,12,16,1,11,10,3,0,0,2,1,1,3,2,1,2,18,21
"2047",6,19,2,12,12,19,1,11,12,1,1,0,1,0,0,1,1,2,1,19,22
"2048",7,19,5,16,12,19,2,12,12,4,2,3,4,2,0,3,4,2,1,22,26
"2049",8,19,7,16,16,19,5,16,12,2,0,0,4,2,4,2,4,2,2,24,30
"2050",9,23,7,18,16,19,7,16,16,2,4,0,2,0,0,4,2,1,1,28,32
"2051",10,23,9,19,16,23,7,18,16,1,1,2,1,1,0,2,1,2,1,30,33
"2052",11,23,10,34,16,23,9,19,16,1,0,0,6,2,4,1,6,2,1,31,48
"2053",12,23,10,34,16,23,10,34,16,2,4,0,NA,0,0,0,0,0,0,31,48
"2054",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2055",1,1,3,1,4,1,1,1,1,3,2,4,3,4,0,2,3,2,2,2,3
"2056",2,5,3,6,4,1,3,1,4,4,0,0,5,6,1,4,5,1,1,6,8
"2057",3,5,13,6,5,5,3,6,4,6,1,0,1,0,0,6,1,2,2,16,9
"2058",4,9,13,11,5,5,13,6,5,5,2,4,5,2,0,4,5,1,1,20,14
"2059",5,9,15,15,5,9,13,11,5,2,0,0,4,1,1,2,4,2,1,22,18
"2060",6,10,15,15,6,9,15,15,5,1,1,0,1,0,0,1,1,1,2,23,19
"2061",7,14,15,16,6,10,15,15,6,1,4,1,1,1,0,4,1,1,1,27,20
"2062",8,15,15,27,12,14,15,16,6,1,0,0,6,3,6,1,6,1,1,28,37
"2063",9,15,24,30,12,15,15,27,12,3,6,0,3,0,0,6,3,2,1,37,40
"2064",10,15,33,34,12,15,24,30,12,6,4,5,4,5,0,6,4,2,1,46,44
"2065",11,20,33,39,12,15,33,34,12,5,0,0,5,5,4,5,5,1,1,51,49
"2066",12,20,33,39,12,20,33,39,12,5,4,0,NA,0,0,0,0,0,0,51,49
"2067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2068",1,1,4,1,3,1,1,1,1,1,2,3,1,2,0,3,2,2,2,3,2
"2069",2,1,5,11,3,1,4,1,3,1,0,0,6,1,3,1,6,2,1,4,12
"2070",3,1,8,11,4,1,5,11,3,1,3,0,1,0,0,3,1,2,2,7,13
"2071",4,1,11,17,13,1,8,11,4,3,1,6,1,6,0,3,6,2,2,10,28
"2072",5,2,11,19,13,1,11,17,13,1,0,0,2,2,4,1,2,1,1,11,30
"2073",6,6,11,21,13,2,11,19,13,2,4,0,2,0,0,4,2,1,1,15,32
"2074",7,6,15,26,13,6,11,21,13,4,5,4,5,4,0,4,5,2,1,19,37
"2075",8,10,15,26,14,6,15,26,13,4,0,0,1,6,5,4,1,1,2,23,38
"2076",9,13,21,26,19,10,15,26,14,6,5,0,5,0,0,6,5,2,2,32,43
"2077",10,13,22,28,19,13,21,26,19,2,1,3,2,3,0,1,2,2,1,33,45
"2078",11,16,22,28,23,13,22,28,19,3,0,0,4,2,6,3,4,1,2,36,49
"2079",12,16,22,28,23,16,22,28,23,2,6,0,NA,0,0,0,0,0,0,36,49
"2080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2081",1,4,1,4,1,1,1,1,1,3,3,2,3,2,0,3,3,1,1,3,3
"2082",2,6,1,8,1,4,1,4,1,2,0,0,3,4,6,2,4,1,1,5,7
"2083",3,6,10,8,4,6,1,8,1,3,6,0,3,0,0,6,3,2,2,14,10
"2084",4,6,13,11,4,6,10,8,4,3,3,2,3,2,0,3,3,2,1,17,13
"2085",5,8,13,11,9,6,13,11,4,2,0,0,5,3,4,2,5,1,2,19,18
"2086",6,8,17,11,12,8,13,11,9,3,4,0,3,0,0,4,3,2,2,23,21
"2087",7,16,17,11,14,8,17,11,12,4,6,2,4,2,0,6,2,1,2,31,23
"2088",8,16,21,17,25,16,17,11,14,4,0,0,5,1,6,4,6,2,2,35,40
"2089",9,21,21,18,25,16,21,17,25,5,1,0,1,0,0,5,1,1,1,40,41
"2090",10,21,25,18,28,21,21,18,25,4,3,2,3,2,0,4,3,2,2,44,44
"2091",11,21,27,20,28,21,25,18,28,2,0,0,6,2,6,2,2,2,1,46,46
"2092",12,21,27,20,28,21,27,20,28,6,6,0,NA,0,0,0,0,0,0,46,46
"2093",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2094",1,1,5,11,1,1,1,1,1,1,6,4,1,6,0,4,6,2,1,4,10
"2095",2,1,6,15,1,1,5,11,1,1,0,0,4,3,1,1,4,2,1,5,14
"2096",3,4,6,16,1,1,6,15,1,3,1,0,1,0,0,3,1,1,1,8,15
"2097",4,9,6,16,4,4,6,16,1,3,3,5,3,3,0,5,3,1,2,13,18
"2098",5,12,6,19,4,9,6,16,4,3,0,0,3,2,2,3,3,1,1,16,21
"2099",6,12,8,21,4,12,6,19,4,2,2,0,2,0,0,2,2,2,1,18,23
"2100",7,13,8,23,4,12,8,21,4,1,2,1,2,1,0,1,2,1,1,19,25
"2101",8,14,8,23,9,13,8,23,4,1,0,0,5,3,3,1,5,1,2,20,30
"2102",9,14,11,23,12,14,8,23,9,3,3,0,3,0,0,3,3,2,2,23,33
"2103",10,19,11,25,12,14,11,23,12,2,3,5,2,3,0,5,2,1,1,28,35
"2104",11,19,14,27,12,19,11,25,12,3,0,0,2,3,5,3,2,2,1,31,37
"2105",12,19,14,27,12,19,14,27,12,3,5,0,NA,0,0,0,0,0,0,31,37
"2106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2107",1,3,1,6,1,1,1,1,1,2,2,5,2,5,0,2,5,1,1,2,5
"2108",2,3,3,10,1,3,1,6,1,2,0,0,3,4,4,2,4,2,1,4,9
"2109",3,3,7,13,1,3,3,10,1,3,4,0,3,0,0,4,3,2,1,8,12
"2110",4,7,13,18,1,3,7,13,1,5,2,6,5,2,0,6,5,2,1,18,17
"2111",5,7,15,23,1,7,13,18,1,2,0,0,5,6,2,2,5,2,1,20,22
"2112",6,13,18,25,1,7,15,23,1,6,2,0,2,0,0,6,2,1,1,29,24
"2113",7,18,18,28,1,13,18,25,1,5,3,3,3,3,0,5,3,1,1,34,27
"2114",8,18,21,33,1,18,18,28,1,3,0,0,3,2,5,3,5,2,1,37,32
"2115",9,21,21,33,3,18,21,33,1,3,2,0,2,0,0,3,2,1,2,40,34
"2116",10,21,31,33,8,21,21,33,3,5,4,6,5,4,0,6,5,2,2,50,39
"2117",11,25,1,36,9,21,31,33,8,4,0,0,4,1,6,4,1,1,2,24,43
"2118",12,25,1,36,9,25,1,36,9,4,6,0,NA,0,0,0,0,0,0,24,43
"2119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2120",1,1,4,6,1,1,1,1,1,3,5,2,5,2,0,3,5,2,1,3,5
"2121",2,1,6,6,6,1,4,6,1,2,0,0,5,5,2,2,5,2,2,5,10
"2122",3,6,6,6,8,1,6,6,6,5,2,0,2,0,0,5,2,1,2,10,12
"2123",4,6,11,6,9,6,6,6,8,5,1,1,1,1,0,5,1,2,2,15,13
"2124",5,7,11,12,13,6,11,6,9,1,0,0,6,1,5,1,6,1,1,16,23
"2125",6,12,11,12,14,7,11,12,13,1,5,0,1,0,0,5,1,1,2,21,24
"2126",7,14,17,13,20,12,11,12,14,3,6,6,3,6,0,6,6,2,2,29,31
"2127",8,14,20,18,20,14,17,13,20,3,0,0,5,4,2,3,5,2,1,32,36
"2128",9,14,24,20,20,14,20,18,20,4,2,0,2,0,0,4,2,2,1,36,38
"2129",10,14,29,21,20,14,24,20,20,1,5,1,1,1,0,5,1,2,1,41,39
"2130",11,15,29,29,20,14,29,21,20,1,0,0,3,4,6,1,6,1,1,42,47
"2131",12,15,29,29,20,15,29,29,20,3,4,0,NA,0,0,0,0,0,0,42,47
"2132",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2133",1,5,1,1,4,1,1,1,1,3,4,3,3,3,0,4,3,1,2,4,3
"2134",2,8,1,7,6,5,1,1,4,3,0,0,6,6,6,3,6,1,1,7,11
"2135",3,18,1,13,9,8,1,7,6,6,6,0,6,0,0,6,6,1,1,17,20
"2136",4,23,1,16,15,18,1,13,9,6,5,1,6,1,0,5,6,1,2,22,29
"2137",5,23,2,27,15,23,1,16,15,1,0,0,6,4,2,1,6,2,1,23,40
"2138",6,25,2,27,19,23,2,27,15,4,2,0,4,0,0,2,4,1,2,25,44
"2139",7,31,3,31,19,25,2,27,19,6,4,2,4,2,0,6,4,1,1,32,48
"2140",8,33,3,32,19,31,3,31,19,2,0,0,1,5,1,2,1,1,1,34,49
"2141",9,33,8,33,19,33,3,32,19,5,1,0,1,0,0,5,1,2,1,39,50
"2142",10,37,8,33,27,33,8,33,19,6,4,4,6,4,0,4,6,1,2,43,58
"2143",11,37,12,41,27,37,8,33,27,4,0,0,6,2,3,4,6,2,1,47,66
"2144",12,37,12,41,27,37,12,41,27,2,3,0,NA,0,0,0,0,0,0,47,66
"2145",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2146",1,8,1,1,6,1,1,1,1,5,6,5,5,5,0,6,5,1,2,7,5
"2147",2,8,6,1,11,8,1,1,6,5,0,0,2,5,5,5,5,2,2,12,10
"2148",3,13,6,3,11,8,6,1,11,2,5,0,2,0,0,5,2,1,1,17,12
"2149",4,13,11,8,11,13,6,3,11,5,1,5,1,5,0,5,5,2,1,22,17
"2150",5,14,11,13,11,13,11,8,11,1,0,0,5,3,2,1,5,1,1,23,22
"2151",6,17,11,15,11,14,11,13,11,3,2,0,2,0,0,3,2,1,1,26,24
"2152",7,23,13,25,11,17,11,15,11,6,2,6,2,6,0,6,6,1,1,34,34
"2153",8,23,15,29,11,23,13,25,11,2,0,0,4,1,5,2,4,2,1,36,38
"2154",9,23,20,30,11,23,15,29,11,1,5,0,1,0,0,5,1,2,1,41,39
"2155",10,27,20,34,11,23,20,30,11,4,4,1,4,1,0,4,4,1,1,45,43
"2156",11,27,1,47,11,27,20,34,11,1,0,0,6,5,2,1,6,2,1,26,56
"2157",12,27,1,47,11,27,1,47,11,5,2,0,NA,0,0,0,0,0,0,26,56
"2158",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2159",1,1,5,6,1,1,1,1,1,4,5,2,5,2,0,4,5,2,1,4,5
"2160",2,3,5,7,1,1,5,6,1,2,0,0,1,3,4,2,1,1,1,6,6
"2161",3,6,5,11,1,3,5,7,1,3,4,0,4,0,0,3,4,1,1,9,10
"2162",4,6,9,16,1,6,5,11,1,2,4,5,2,5,0,4,5,2,1,13,15
"2163",5,8,9,16,4,6,9,16,1,2,0,0,2,3,2,2,3,1,2,15,18
"2164",6,10,9,16,6,8,9,16,4,2,2,0,2,0,0,2,2,1,2,17,20
"2165",7,10,12,19,6,10,9,16,6,1,3,3,1,3,0,3,3,2,1,20,23
"2166",8,10,13,21,6,10,12,19,6,1,0,0,1,3,2,1,2,2,1,21,25
"2167",9,13,13,21,7,10,13,21,6,1,3,0,1,0,0,3,1,1,2,24,26
"2168",10,18,13,21,9,13,13,21,7,2,1,5,2,1,0,5,2,1,2,29,28
"2169",11,19,13,24,9,18,13,21,9,1,0,0,3,3,2,1,3,1,1,30,31
"2170",12,19,13,24,9,19,13,24,9,3,2,0,NA,0,0,0,0,0,0,30,31
"2171",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2172",1,4,1,7,6,1,1,1,1,6,5,3,6,5,0,3,6,1,1,3,11
"2173",2,4,6,7,7,4,1,7,6,5,0,0,1,5,6,5,1,2,2,8,12
"2174",3,9,6,18,13,4,6,7,7,5,6,0,6,0,0,5,6,1,1,13,29
"2175",4,11,6,30,14,9,6,18,13,6,2,3,6,3,0,2,6,1,1,15,42
"2176",5,14,6,32,14,11,6,30,14,3,0,0,2,2,5,3,2,1,1,18,44
"2177",6,16,6,37,14,14,6,32,14,2,5,0,5,0,0,2,5,1,1,20,49
"2178",7,16,11,40,14,16,6,37,14,5,3,4,3,4,0,5,3,2,1,25,52
"2179",8,16,15,40,17,16,11,40,14,4,0,0,3,1,6,4,3,2,2,29,55
"2180",9,16,26,40,18,16,15,40,17,1,6,0,1,0,0,6,1,2,2,40,56
"2181",10,21,26,6,18,16,26,40,18,2,5,6,5,6,0,2,5,1,1,45,22
"2182",11,31,28,4,18,21,26,6,18,6,0,0,3,4,3,6,3,1,1,57,20
"2183",12,31,28,4,18,31,28,4,18,4,3,0,NA,0,0,0,0,0,0,57,20
"2184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2185",1,1,2,7,5,1,1,1,1,1,1,6,1,6,0,1,6,2,1,1,10
"2186",2,1,3,9,5,1,2,7,5,1,0,0,2,2,2,1,2,2,1,2,12
"2187",3,1,5,11,5,1,3,9,5,2,2,0,2,0,0,2,2,2,1,4,14
"2188",4,4,5,11,10,1,5,11,5,4,5,3,4,5,0,3,5,1,2,7,19
"2189",5,4,9,19,10,4,5,11,10,4,0,0,6,2,6,4,6,2,1,11,27
"2190",6,15,9,19,12,4,9,19,10,2,6,0,2,0,0,6,2,1,2,22,29
"2191",7,15,14,23,12,15,9,19,12,4,4,5,4,4,0,5,4,2,1,27,33
"2192",8,15,18,28,12,15,14,23,12,4,0,0,5,5,1,4,5,2,1,31,38
"2193",9,15,23,28,13,15,18,28,12,5,1,0,1,0,0,5,1,2,2,36,39
"2194",10,19,23,31,13,15,23,28,13,4,3,2,3,2,0,4,3,1,1,40,42
"2195",11,21,23,35,13,19,23,31,13,2,0,0,4,3,1,2,4,1,1,42,46
"2196",12,21,23,35,13,21,23,35,13,3,1,0,NA,0,0,0,0,0,0,42,46
"2197",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2198",1,5,1,6,1,1,1,1,1,5,3,4,5,3,0,4,5,1,1,4,5
"2199",2,5,4,6,6,5,1,6,1,3,0,0,5,4,6,3,5,2,2,7,10
"2200",3,11,14,10,6,5,4,6,6,4,6,0,4,0,0,6,4,2,1,23,14
"2201",4,11,19,13,6,11,14,10,6,3,5,2,3,2,0,5,3,2,1,28,17
"2202",5,11,21,13,10,11,19,13,6,2,0,0,4,2,6,2,4,2,2,30,21
"2203",6,14,27,13,12,11,21,13,10,2,6,0,2,0,0,6,2,2,2,39,23
"2204",7,14,28,22,12,14,27,13,12,6,4,1,6,4,0,1,6,2,1,40,32
"2205",8,18,28,24,12,14,28,22,12,4,0,0,2,5,3,4,2,1,1,44,34
"2206",9,18,33,27,12,18,28,24,12,5,3,0,3,0,0,5,3,2,1,49,37
"2207",10,26,33,31,12,18,33,27,12,4,5,6,4,5,0,6,4,1,1,57,41
"2208",11,31,33,36,12,26,33,31,12,5,0,0,6,5,5,5,5,1,1,62,46
"2209",12,31,33,36,12,31,33,36,12,6,5,0,NA,0,0,0,0,0,0,62,46
"2210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2211",1,5,1,1,5,1,1,1,1,4,4,2,4,2,0,4,4,1,2,4,4
"2212",2,7,1,1,6,5,1,1,5,2,0,0,5,4,1,2,1,1,2,6,5
"2213",3,11,1,1,11,7,1,1,6,5,4,0,5,0,0,4,5,1,2,10,10
"2214",4,11,8,1,22,11,1,1,11,6,6,1,6,1,0,6,6,2,2,17,21
"2215",5,11,9,1,23,11,8,1,22,1,0,0,1,3,1,1,1,2,2,18,22
"2216",6,11,12,2,23,11,9,1,23,3,1,0,1,0,0,3,1,2,1,21,23
"2217",7,11,17,5,23,11,12,2,23,4,3,5,4,3,0,5,3,2,1,26,26
"2218",8,15,17,8,23,11,17,5,23,4,0,0,3,6,3,4,3,1,1,30,29
"2219",9,25,17,11,23,15,17,8,23,6,3,0,3,0,0,6,3,1,1,40,32
"2220",10,25,22,15,23,25,17,11,23,4,5,3,4,3,0,5,4,2,1,45,36
"2221",11,28,22,17,23,25,22,15,23,3,0,0,2,1,4,3,2,1,1,48,38
"2222",12,28,22,17,23,28,22,17,23,1,4,0,NA,0,0,0,0,0,0,48,38
"2223",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2224",1,2,7,1,6,1,1,1,1,6,5,1,5,1,0,6,5,2,2,7,5
"2225",2,3,7,5,6,2,7,1,6,1,0,0,1,1,4,1,4,1,1,8,9
"2226",3,4,7,5,7,3,7,5,6,1,1,0,1,0,0,1,1,1,2,9,10
"2227",4,4,12,5,12,4,7,5,7,5,5,3,5,3,0,5,5,2,2,14,15
"2228",5,7,12,16,12,4,12,5,12,3,0,0,1,6,6,3,6,1,1,17,26
"2229",6,11,18,16,13,7,12,16,12,1,6,0,1,0,0,6,1,2,2,27,27
"2230",7,16,18,20,13,11,18,16,13,4,5,5,4,5,0,5,4,1,1,32,31
"2231",8,21,18,20,15,16,18,20,13,5,0,0,1,1,2,5,2,1,2,37,33
"2232",9,21,19,20,16,21,18,20,15,1,1,0,1,0,0,1,1,2,2,38,34
"2233",10,27,24,27,16,21,19,20,16,2,6,6,2,6,0,6,6,1,1,49,41
"2234",11,29,24,30,16,27,24,27,16,2,0,0,3,5,4,2,3,1,1,51,44
"2235",12,29,24,30,16,29,24,30,16,5,4,0,NA,0,0,0,0,0,0,51,44
"2236",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2237",1,4,1,5,1,1,1,1,1,3,4,4,4,4,0,3,4,1,1,3,4
"2238",2,4,5,12,7,4,1,5,1,4,0,0,4,1,6,4,6,2,2,7,17
"2239",3,4,9,12,8,4,5,12,7,4,1,0,1,0,0,4,1,2,2,11,18
"2240",4,4,18,16,14,4,9,12,8,2,6,6,2,6,0,6,6,2,2,20,28
"2241",5,4,20,18,14,4,18,16,14,2,0,0,2,3,4,2,2,2,1,22,30
"2242",6,4,24,21,14,4,20,18,14,3,4,0,3,0,0,4,3,2,1,26,33
"2243",7,9,24,21,16,4,24,21,14,2,2,5,2,2,0,5,2,1,2,31,35
"2244",8,11,24,24,16,9,24,21,16,2,0,0,2,4,3,2,3,1,1,33,38
"2245",9,11,28,26,16,11,24,24,16,2,4,0,2,0,0,4,2,2,1,37,40
"2246",10,11,33,26,17,11,28,26,16,5,1,1,1,1,0,5,1,2,2,42,41
"2247",11,11,34,31,17,11,33,26,17,1,0,0,1,2,5,1,5,2,1,43,46
"2248",12,11,34,31,17,11,34,31,17,1,2,0,NA,0,0,0,0,0,0,43,46
"2249",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2250",1,3,7,1,3,1,1,1,1,6,5,2,5,2,0,6,2,2,2,8,2
"2251",2,3,12,2,3,3,7,1,3,5,0,0,1,1,1,5,1,2,1,13,3
"2252",3,4,12,3,3,3,12,2,3,1,1,0,1,0,0,1,1,1,1,14,4
"2253",4,9,12,3,6,4,12,3,3,1,3,5,1,3,0,5,3,1,2,19,7
"2254",5,10,12,3,9,9,12,3,6,1,0,0,3,1,1,1,3,1,2,20,10
"2255",6,11,12,4,9,10,12,3,9,1,1,0,1,0,0,1,1,1,1,21,11
"2256",7,17,13,9,9,11,12,4,9,6,5,5,5,5,0,6,5,1,1,28,16
"2257",8,17,18,9,13,17,13,9,9,5,0,0,4,4,2,5,4,2,2,33,20
"2258",9,17,20,13,13,17,18,9,13,4,2,0,4,0,0,2,4,2,1,35,24
"2259",10,26,20,16,13,17,20,13,13,6,3,1,3,1,0,6,3,1,1,44,27
"2260",11,26,21,17,13,26,20,16,13,1,0,0,1,3,4,1,1,2,1,45,28
"2261",12,26,21,17,13,26,21,17,13,3,4,0,NA,0,0,0,0,0,0,45,28
"2262",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2263",1,5,1,5,1,1,1,1,1,2,4,4,2,4,0,4,4,1,1,4,4
"2264",2,5,3,9,1,5,1,5,1,2,0,0,6,4,1,2,4,2,1,6,8
"2265",3,5,12,10,1,5,3,9,1,6,1,0,1,0,0,6,1,2,1,15,9
"2266",4,17,12,15,1,5,12,10,1,3,5,6,3,5,0,6,5,1,1,27,14
"2267",5,20,12,16,1,17,12,15,1,3,0,0,6,1,2,3,1,1,1,30,15
"2268",6,22,18,18,1,20,12,16,1,6,2,0,2,0,0,6,2,2,1,38,17
"2269",7,22,22,20,1,22,18,18,1,2,4,2,2,2,0,4,2,2,1,42,19
"2270",8,22,24,36,1,22,22,20,1,2,0,0,6,1,5,2,6,2,1,44,35
"2271",9,22,29,37,1,22,24,36,1,1,5,0,1,0,0,5,1,2,1,49,36
"2272",10,22,39,42,1,22,29,37,1,6,3,5,3,5,0,6,5,2,1,59,41
"2273",11,22,42,46,1,22,39,42,1,3,0,0,4,4,5,3,4,2,1,62,45
"2274",12,22,42,46,1,22,42,46,1,4,5,0,NA,0,0,0,0,0,0,62,45
"2275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2276",1,1,6,1,4,1,1,1,1,3,5,2,3,2,0,5,3,2,2,5,3
"2277",2,3,6,6,4,1,6,1,4,2,0,0,5,4,2,2,5,1,1,7,8
"2278",3,7,6,8,4,3,6,6,4,4,2,0,2,0,0,4,2,1,1,11,10
"2279",4,7,10,14,9,7,6,8,4,5,4,6,5,6,0,4,6,2,1,15,21
"2280",5,12,10,20,11,7,10,14,9,5,0,0,6,2,5,5,6,1,1,20,29
"2281",6,17,10,20,13,12,10,20,11,2,5,0,2,0,0,5,2,1,2,25,31
"2282",7,17,11,23,13,17,10,20,13,1,3,1,3,1,0,1,3,2,1,26,34
"2283",8,17,12,23,15,17,11,23,13,1,0,0,2,2,1,1,2,2,2,27,36
"2284",9,17,14,24,15,17,12,23,15,2,1,0,1,0,0,2,1,2,1,29,37
"2285",10,19,1,40,15,17,14,24,15,2,6,1,6,1,0,2,6,1,1,18,53
"2286",11,19,2,44,15,19,1,40,15,1,0,0,4,1,6,1,4,2,1,19,57
"2287",12,19,2,44,15,19,2,44,15,1,6,0,NA,0,0,0,0,0,0,19,57
"2288",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2289",1,1,3,1,4,1,1,1,1,1,3,2,1,3,0,2,3,2,2,2,3
"2290",2,2,3,6,4,1,3,1,4,1,0,0,5,5,1,1,5,1,1,3,8
"2291",3,7,3,7,4,2,3,6,4,5,1,0,1,0,0,5,1,1,1,8,9
"2292",4,11,3,10,4,7,3,7,4,3,4,1,3,1,0,4,3,1,1,12,12
"2293",5,12,3,10,7,11,3,10,4,1,0,0,3,4,1,1,3,1,2,13,15
"2294",6,12,7,10,8,12,3,10,7,4,1,0,1,0,0,4,1,2,2,17,16
"2295",7,17,7,10,11,12,7,10,8,3,5,3,3,3,0,5,3,1,2,22,19
"2296",8,17,10,16,17,17,7,10,11,3,0,0,1,6,4,3,6,2,1,25,31
"2297",9,21,10,17,17,17,10,16,17,1,4,0,1,0,0,4,1,1,1,29,32
"2298",10,21,15,17,22,21,10,17,17,5,3,5,3,5,0,5,5,2,2,34,37
"2299",11,21,18,20,22,21,15,17,22,3,0,0,3,4,2,3,3,2,1,37,40
"2300",12,21,18,20,22,21,18,20,22,4,2,0,NA,0,0,0,0,0,0,37,40
"2301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2302",1,1,6,1,4,1,1,1,1,1,3,5,1,3,0,5,3,2,2,5,3
"2303",2,1,7,1,14,1,6,1,4,1,0,0,6,1,4,1,6,2,2,6,13
"2304",3,1,11,2,14,1,7,1,14,1,4,0,1,0,0,4,1,2,1,10,14
"2305",4,1,16,2,16,1,11,2,14,5,2,2,2,2,0,5,2,2,2,15,16
"2306",5,1,18,2,24,1,16,2,16,2,0,0,2,6,5,2,6,2,2,17,24
"2307",6,1,23,2,26,1,18,2,24,2,5,0,2,0,0,5,2,2,2,22,26
"2308",7,9,23,2,6,1,23,2,26,5,3,4,5,4,0,3,5,1,2,30,6
"2309",8,9,27,4,6,9,23,2,6,4,0,0,4,4,2,4,2,2,1,34,8
"2310",9,13,27,4,10,9,27,4,6,4,4,0,4,0,0,4,4,1,2,38,12
"2311",10,17,27,4,13,13,27,4,10,4,3,3,3,3,0,4,3,1,2,42,15
"2312",11,20,1,5,15,17,27,4,13,3,0,0,1,4,6,3,1,1,1,19,18
"2313",12,20,1,5,15,20,1,5,15,4,6,0,NA,0,0,0,0,0,0,19,18
"2314",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2315",1,1,12,1,3,1,1,1,1,2,2,6,2,2,0,6,2,2,2,11,2
"2316",2,1,14,1,8,1,12,1,3,2,0,0,5,3,6,2,5,2,2,13,7
"2317",3,6,20,4,8,1,14,1,8,3,6,0,3,0,0,6,3,2,1,24,10
"2318",4,16,20,9,8,6,20,4,8,5,6,2,5,2,0,6,5,1,1,34,15
"2319",5,16,22,9,10,16,20,9,8,2,0,0,2,3,5,2,2,2,2,36,17
"2320",6,16,25,14,10,16,22,9,10,3,5,0,5,0,0,3,5,2,1,39,22
"2321",7,28,25,15,10,16,25,14,10,1,6,4,1,4,0,6,1,1,1,51,23
"2322",8,28,29,18,10,28,25,15,10,4,0,0,4,4,3,4,3,2,1,55,26
"2323",9,32,30,18,5,28,29,18,10,4,4,0,4,0,0,4,4,1,2,60,21
"2324",10,32,34,18,8,32,30,18,5,3,4,1,3,1,0,4,3,2,2,64,24
