"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"15339",6,15,19,9,6,8,19,8,6,1,6,0,1,0,0,6,1,1,1,32,13
"15340",7,15,22,11,12,15,19,9,6,6,6,3,6,6,0,3,6,2,2,35,21
"15341",8,18,28,13,18,15,22,11,12,6,0,0,3,3,6,6,6,2,2,44,29
"15342",9,21,28,16,18,18,28,13,18,3,3,0,3,0,0,3,3,1,1,47,32
"15343",10,22,28,18,18,21,28,16,18,1,1,2,1,2,0,1,2,1,1,48,34
"15344",11,23,28,18,23,22,28,18,18,1,0,0,3,5,2,1,5,1,2,49,39
"15345",12,25,28,21,23,23,28,18,23,3,2,0,3,0,0,2,3,1,1,51,42
"15346",13,29,28,23,23,25,28,21,23,4,2,1,2,1,0,4,2,1,1,55,44
"15347",14,29,29,23,25,29,28,23,23,1,0,0,1,2,3,1,2,2,2,56,46
"15348",15,32,29,24,25,29,29,23,25,1,3,0,1,0,0,3,1,1,1,59,47
"15349",16,37,29,26,25,32,29,24,25,5,2,1,2,1,0,5,2,1,1,64,49
"15350",17,38,29,36,25,37,29,26,25,1,0,0,6,1,2,1,6,1,1,65,59
"15351",18,38,31,36,25,38,29,36,25,1,2,0,1,0,0,2,0,2,0,67,59
"15352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15353",1,1,4,3,1,1,1,1,1,3,2,5,2,5,0,3,2,2,1,3,2
"15354",2,1,9,8,1,1,4,3,1,5,0,0,5,6,6,5,5,2,1,8,7
"15355",3,4,15,14,4,1,9,8,1,6,6,0,6,0,0,6,6,2,1,17,16
"15356",4,10,19,14,5,4,15,14,4,2,1,6,2,1,0,6,1,1,2,27,17
"15357",5,12,19,17,5,10,19,14,5,2,0,0,5,3,3,2,3,1,1,29,20
"15358",6,12,24,20,5,12,19,17,5,5,3,0,3,0,0,5,3,2,1,34,23
"15359",7,12,25,25,5,12,24,20,5,5,4,1,5,4,0,1,5,2,1,35,28
"15360",8,12,1,25,14,12,25,25,5,4,0,0,6,3,4,4,6,2,2,11,37
"15361",9,15,1,29,14,12,1,25,14,3,4,0,4,0,0,3,4,1,1,14,41
"15362",10,15,4,35,16,15,1,29,14,6,3,5,6,5,0,3,6,2,1,17,49
"15363",11,15,9,37,22,15,4,35,16,5,0,0,6,3,6,5,6,2,2,22,57
"15364",12,26,9,37,25,15,9,37,22,3,6,0,3,0,0,6,3,1,2,33,60
"15365",13,35,9,38,31,26,9,37,25,6,2,6,2,6,0,6,6,1,2,42,67
"15366",14,35,11,38,36,35,9,38,31,2,0,0,3,5,5,2,5,2,2,44,72
"15367",15,35,16,39,39,35,11,38,36,3,5,0,3,0,0,5,3,2,2,49,152
"15368",16,35,16,39,39,35,16,39,39,4,4,2,NA,0,0,0,0,NA,NA,49,152
"15369",17,35,16,39,39,35,16,39,39,NA,0,0,5,1,5,0,0,NA,NA,49,152
"15370",18,35,16,39,39,35,16,39,39,NA,0,0,NA,0,0,0,0,NA,NA,49,152
"15371",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15372",1,5,13,1,4,1,1,1,1,3,2,6,3,2,0,6,3,2,2,16,3
"15373",2,7,13,1,5,5,13,1,4,2,0,0,6,6,1,2,1,1,2,18,4
"15374",3,13,17,3,11,7,13,1,5,6,6,0,6,0,0,6,6,1,2,28,12
"15375",4,15,17,3,15,13,17,3,11,4,3,2,4,3,0,2,4,1,2,30,16
"15376",5,15,20,8,15,15,17,3,15,3,0,0,5,2,3,3,5,2,1,33,21
"15377",6,17,20,8,18,15,20,8,15,2,3,0,3,0,0,2,3,1,2,35,24
"15378",7,23,23,10,18,17,20,8,18,2,3,6,2,3,0,6,2,1,1,44,26
"15379",8,26,23,10,23,23,23,10,18,3,0,0,3,5,2,3,5,1,2,47,31
"15380",9,26,26,12,23,26,23,10,23,3,2,0,2,0,0,3,2,2,1,50,33
"15381",10,28,26,14,23,26,26,12,23,2,3,2,3,2,0,2,2,1,1,52,35
"15382",11,28,29,16,23,28,26,14,23,3,0,0,2,4,5,3,2,2,1,55,37
"15383",12,28,33,16,28,28,29,16,23,4,5,0,5,0,0,4,5,2,2,59,42
"15384",13,42,39,6,28,28,33,16,28,5,6,1,5,1,0,6,5,2,1,117,32
"15385",14,43,39,8,28,42,39,6,28,1,0,0,2,5,3,1,2,1,1,118,34
"15386",15,48,39,11,28,43,39,8,28,5,3,0,3,0,0,5,3,1,1,123,37
"15387",16,52,39,11,32,48,39,11,28,4,4,5,4,5,0,4,4,1,2,127,41
"15388",17,57,39,14,32,52,39,11,32,5,0,0,3,5,6,5,3,1,1,132,44
"15389",18,57,39,14,32,57,39,14,32,5,6,0,NA,0,0,0,0,0,0,132,44
"15390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15391",1,1,4,1,6,1,1,1,1,1,3,5,1,5,0,3,5,2,2,3,5
"15392",2,1,5,6,6,1,4,1,6,1,0,0,4,5,5,1,5,2,1,4,10
"15393",3,1,10,6,10,1,5,6,6,4,5,0,4,0,0,5,4,2,2,9,14
"15394",4,1,23,6,14,1,10,6,10,4,6,2,4,2,0,6,4,2,2,22,18
"15395",5,3,23,6,17,1,23,6,14,2,0,0,3,5,5,2,3,1,2,24,21
"15396",6,3,28,11,17,3,23,6,17,5,5,0,5,0,0,5,5,2,1,29,26
"15397",7,3,31,4,17,3,28,11,17,3,2,1,3,2,0,1,3,2,1,32,19
"15398",8,3,33,5,17,3,31,4,17,2,0,0,2,1,6,2,1,2,1,34,20
"15399",9,11,39,7,17,3,33,5,17,2,6,0,2,0,0,6,2,2,1,86,22
"15400",10,16,39,7,19,11,39,7,17,2,5,2,2,2,0,5,2,1,2,91,24
"15401",11,18,39,12,19,16,39,7,19,2,0,0,5,5,6,2,5,1,1,93,29
"15402",12,29,39,12,24,18,39,12,19,5,6,0,5,0,0,6,5,1,2,104,34
"15403",13,35,39,6,24,29,39,12,24,5,6,1,5,6,0,1,5,1,1,110,28
"15404",14,1,39,7,27,35,39,6,24,6,0,0,4,6,3,6,3,1,2,76,32
"15405",15,11,39,11,27,1,39,7,27,4,6,0,4,0,0,6,4,1,1,86,36
"15406",16,14,39,11,28,11,39,11,27,1,2,3,1,2,0,3,1,1,2,89,37
"15407",17,16,39,16,28,14,39,11,28,2,0,0,5,1,5,2,5,1,1,91,42
"15408",18,21,39,16,28,16,39,16,28,1,5,0,1,0,0,5,0,1,0,96,42
"15409",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15410",1,1,3,8,7,1,1,1,1,6,2,4,6,4,0,2,6,2,2,2,13
"15411",2,1,7,13,7,1,3,8,7,4,0,0,5,3,4,4,5,2,1,6,18
"15412",3,1,11,13,10,1,7,13,7,3,4,0,3,0,0,4,3,2,2,10,21
"15413",4,1,16,13,15,1,11,13,10,5,5,5,5,5,0,5,5,2,2,15,26
"15414",5,1,21,16,15,1,16,13,15,5,0,0,1,5,3,5,3,2,1,20,29
"15415",6,1,26,17,15,1,21,16,15,1,5,0,1,0,0,5,1,2,1,25,30
"15416",7,1,30,18,15,1,26,17,15,1,4,2,1,2,0,4,1,2,1,29,31
"15417",8,1,32,23,15,1,30,18,15,2,0,0,1,5,1,2,5,2,1,31,36
"15418",9,1,34,23,2,1,32,23,15,1,1,0,1,0,0,1,1,2,2,33,23
"15419",10,14,39,5,2,1,34,23,2,4,5,2,4,2,0,5,4,2,1,89,5
"15420",11,16,39,9,2,14,39,5,2,2,0,0,6,5,4,2,4,1,1,91,9
"15421",12,23,39,14,2,16,39,9,2,6,5,0,5,0,0,6,5,1,1,98,14
"15422",13,25,39,16,2,23,39,14,2,2,2,3,2,3,0,2,2,1,1,100,16
"15423",14,28,39,25,2,25,39,16,2,3,0,0,6,6,3,3,6,1,1,103,25
"15424",15,44,39,28,2,28,39,25,2,6,3,0,3,0,0,6,3,1,1,119,28
"15425",16,51,39,4,2,44,39,28,2,2,3,2,3,2,0,2,3,1,1,126,4
"15426",17,53,39,6,2,51,39,4,2,2,0,0,2,2,3,2,2,1,1,128,6
"15427",18,53,39,6,2,53,39,6,2,2,3,0,NA,0,0,0,0,0,0,128,6
"15428",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15429",1,4,7,1,2,1,1,1,1,1,6,6,1,6,0,6,1,2,2,9,1
"15430",2,6,13,18,2,4,7,1,2,6,0,0,4,6,2,6,6,2,1,17,18
"15431",3,10,13,20,2,6,13,18,2,4,2,0,2,0,0,4,2,1,1,21,20
"15432",4,10,18,20,5,10,13,20,2,3,5,3,3,3,0,5,3,2,2,26,23
"15433",5,10,21,20,13,10,18,20,5,3,0,0,5,3,6,3,6,2,2,29,31
"15434",6,10,26,23,13,10,21,20,13,5,3,0,3,0,0,5,3,2,1,34,34
"15435",7,11,26,24,13,10,26,23,13,1,2,1,2,1,0,1,1,1,1,35,35
"15436",8,13,26,24,22,11,26,24,13,2,0,0,6,2,4,2,6,1,2,37,44
"15437",9,17,26,26,22,13,26,24,22,2,4,0,2,0,0,4,2,1,1,41,46
"15438",10,23,33,26,24,17,26,26,22,6,2,2,2,2,0,6,2,1,2,54,48
"15439",11,25,33,26,28,23,33,26,24,2,0,0,1,5,4,2,4,1,2,56,52
"15440",12,30,33,27,28,25,33,26,28,1,5,0,1,0,0,5,1,1,1,61,53
"15441",13,30,38,27,29,30,33,27,28,4,5,1,4,1,0,5,1,2,2,66,54
"15442",14,34,38,32,29,30,38,27,29,4,0,0,3,5,4,4,5,1,1,70,59
"15443",15,38,38,35,29,34,38,32,29,3,4,0,3,0,0,4,3,1,1,74,62
"15444",16,49,39,39,32,38,38,35,29,4,1,1,4,1,0,1,4,2,1,124,107
"15445",17,55,39,41,1,49,39,39,32,1,0,0,2,4,3,1,2,1,1,130,40
"15446",18,55,39,41,1,55,39,41,1,4,3,0,NA,0,0,0,0,0,0,130,40
"15447",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15448",1,1,4,2,1,1,1,1,1,1,1,3,1,1,0,3,1,2,1,3,1
"15449",2,2,4,2,2,1,4,2,1,1,0,0,1,4,5,1,1,1,2,4,2
"15450",3,2,9,6,2,2,4,2,2,4,5,0,4,0,0,5,4,2,1,9,6
"15451",4,5,15,7,2,2,9,6,2,2,6,1,2,1,0,6,1,2,1,18,7
"15452",5,7,15,12,2,5,15,7,2,2,0,0,1,5,5,2,5,1,1,20,12
"15453",6,12,15,13,2,7,15,12,2,1,5,0,1,0,0,5,1,1,1,25,13
"15454",7,16,15,18,2,12,15,13,2,4,5,5,5,5,0,4,5,1,1,29,18
"15455",8,1,15,19,3,16,15,18,2,5,0,0,3,1,6,5,1,1,2,14,20
"15456",9,1,25,22,1,1,15,19,3,3,6,0,3,0,0,6,3,2,1,24,21
"15457",10,1,27,22,3,1,25,22,1,2,2,2,2,2,0,2,2,2,2,26,23
"15458",11,1,29,28,8,1,27,22,3,2,0,0,1,6,5,2,6,2,1,28,34
"15459",12,1,34,29,8,1,29,28,8,1,5,0,1,0,0,5,1,2,1,33,35
"15460",13,5,39,29,10,1,34,29,8,5,3,2,3,2,0,5,2,2,2,80,37
"15461",14,8,39,31,10,5,39,29,10,3,0,0,1,2,3,3,2,1,1,83,39
"15462",15,11,39,32,10,8,39,31,10,1,3,0,1,0,0,3,1,1,1,86,40
"15463",16,16,39,17,10,11,39,32,10,6,6,3,6,6,0,3,6,1,1,91,25
"15464",17,23,39,20,10,16,39,17,10,6,0,0,3,2,6,6,3,1,1,98,28
"15465",18,25,39,20,10,23,39,20,10,2,6,0,6,0,0,2,0,1,0,100,28
"15466",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15467",1,4,1,2,1,1,1,1,1,1,3,1,1,1,0,3,1,1,1,3,1
"15468",2,4,2,2,5,4,1,2,1,1,0,0,5,4,5,1,4,2,2,4,5
"15469",3,4,7,7,5,4,2,2,5,5,5,0,5,0,0,5,5,2,1,9,10
"15470",4,4,18,9,5,4,7,7,5,1,2,6,1,2,0,6,2,2,1,20,12
"15471",5,5,18,11,5,4,18,9,5,1,0,0,2,5,2,1,2,1,1,21,14
"15472",6,10,18,13,5,5,18,11,5,5,2,0,2,0,0,5,2,1,1,26,16
"15473",7,10,22,13,8,10,18,13,5,4,3,5,3,5,0,4,3,2,2,30,19
"15474",8,15,22,13,13,10,22,13,8,5,0,0,2,1,5,5,5,1,2,35,24
"15475",9,15,24,13,14,15,22,13,13,2,1,0,1,0,0,2,1,2,2,37,25
"15476",10,18,24,13,15,15,24,13,14,1,3,2,1,2,0,3,1,1,2,40,26
"15477",11,18,26,16,15,18,24,13,15,2,0,0,3,1,4,2,3,2,1,42,29
"15478",12,22,26,17,15,18,26,16,15,1,4,0,1,0,0,4,1,1,1,46,30
"15479",13,29,26,17,20,22,26,17,15,5,6,2,5,2,0,6,5,1,2,53,35
"15480",14,29,28,19,20,29,26,17,20,2,0,0,3,6,2,2,2,2,1,55,37
"15481",15,29,35,22,20,29,28,19,20,3,6,0,3,0,0,6,3,2,1,62,40
"15482",16,36,35,22,22,29,35,22,20,2,6,4,2,4,0,6,2,1,2,69,42
"15483",17,38,39,23,22,36,35,22,22,4,0,0,1,5,6,4,1,2,1,113,43
"15484",18,38,39,23,22,38,39,23,22,5,6,0,NA,0,0,0,0,0,0,113,43
"15485",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15486",1,3,1,4,1,1,1,1,1,3,3,2,3,3,0,2,3,1,1,2,3
"15487",2,6,1,9,1,3,1,4,1,3,0,0,3,3,5,3,5,1,1,5,8
"15488",3,9,1,12,1,6,1,9,1,3,3,0,3,0,0,3,3,1,1,8,11
"15489",4,11,1,20,1,9,1,12,1,6,2,4,6,4,0,2,6,1,1,10,19
"15490",5,15,1,20,3,11,1,20,1,4,0,0,2,3,1,4,2,1,2,14,21
"15491",6,15,10,1,6,15,1,20,3,3,1,0,3,0,0,1,3,2,2,23,5
"15492",7,17,10,1,10,15,10,1,6,4,2,6,4,6,0,2,4,1,2,25,9
"15493",8,17,17,7,20,17,10,1,10,6,0,0,4,6,6,6,6,2,2,32,25
"15494",9,27,17,7,24,17,17,7,20,4,6,0,4,0,0,6,4,1,2,42,29
"15495",10,27,27,7,27,27,17,7,24,2,3,6,2,3,0,6,3,2,2,52,32
"15496",11,29,27,7,30,27,27,7,27,2,0,0,3,1,3,2,3,1,2,54,35
"15497",12,32,27,7,31,29,27,7,30,1,3,0,1,0,0,3,1,1,2,57,36
"15498",13,32,31,7,33,32,27,7,31,4,2,4,2,4,0,4,2,2,2,61,38
"15499",14,32,35,7,37,32,31,7,33,4,0,0,5,4,2,4,4,2,2,65,42
"15500",15,32,37,12,37,32,35,7,37,5,2,0,5,0,0,2,5,2,1,67,47
"15501",16,44,37,23,39,32,37,12,37,6,6,6,6,6,0,6,6,1,1,79,98
"15502",17,54,39,24,39,44,37,23,39,6,0,0,1,3,3,6,1,1,1,129,99
"15503",18,54,39,24,39,54,39,24,39,3,3,0,NA,0,0,0,0,0,0,129,99
"15504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15505",1,1,2,4,1,1,1,1,1,3,1,1,3,1,0,1,3,2,1,1,3
"15506",2,2,2,4,4,1,2,4,1,1,0,0,4,3,2,1,3,1,2,2,6
"15507",3,6,2,4,6,2,2,4,4,4,2,0,2,0,0,4,2,1,2,6,8
"15508",4,6,13,4,10,6,2,4,6,4,6,2,4,2,0,6,4,2,2,17,12
"15509",5,6,15,6,10,6,13,4,10,2,0,0,2,5,3,2,2,2,1,19,14
"15510",6,11,15,6,13,6,15,6,10,5,3,0,3,0,0,5,3,1,2,24,17
"15511",7,14,15,10,13,11,15,6,13,3,3,4,3,4,0,3,4,1,1,27,21
"15512",8,14,18,10,16,14,15,10,13,3,0,0,3,4,1,3,3,2,2,30,24
"15513",9,18,18,10,17,14,18,10,16,4,1,0,1,0,0,4,1,1,2,34,25
"15514",10,20,18,11,17,18,18,10,17,2,1,2,1,2,0,2,1,1,1,36,26
"15515",11,20,20,11,21,20,18,11,17,2,0,0,4,2,4,2,4,2,2,38,30
"15516",12,24,20,11,23,20,20,11,21,2,4,0,2,0,0,4,2,1,2,42,32
"15517",13,25,26,11,25,24,20,11,23,6,2,5,2,5,0,6,2,2,2,49,34
"15518",14,30,26,11,28,25,26,11,25,5,0,0,6,6,3,5,3,1,2,54,37
"15519",15,36,31,15,34,30,26,11,28,6,6,0,6,0,0,6,6,1,2,65,47
"15520",16,36,36,17,39,36,31,15,34,5,5,1,5,1,0,5,5,2,2,70,92
"15521",17,37,36,20,39,36,36,17,39,1,0,0,3,6,6,1,3,1,1,71,95
"15522",18,37,36,20,39,37,36,20,39,6,6,0,NA,0,0,0,0,0,0,71,95
"15523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15524",1,1,5,1,5,1,1,1,1,4,4,2,4,2,0,4,4,2,2,4,4
"15525",2,1,7,5,5,1,5,1,5,2,0,0,1,4,3,2,4,2,1,6,8
"15526",3,1,8,8,5,1,7,5,5,1,3,0,3,0,0,1,3,2,1,7,11
"15527",4,1,16,10,5,1,8,8,5,6,5,2,5,2,0,6,2,2,1,15,13
"15528",5,1,21,10,15,1,16,10,5,5,0,0,6,2,1,5,6,2,2,20,23
"15529",6,1,23,11,15,1,21,10,15,2,1,0,1,0,0,2,1,2,1,22,24
"15530",7,1,30,1,19,1,23,11,15,4,6,3,4,3,0,6,4,2,2,29,18
"15531",8,1,33,1,23,1,30,1,19,3,0,0,1,4,2,3,4,2,2,32,22
"15532",9,3,33,2,23,1,33,1,23,1,2,0,1,0,0,2,1,1,1,34,23
"15533",10,8,33,3,23,3,33,2,23,1,5,5,1,5,0,5,1,1,1,39,24
"15534",11,8,38,6,23,8,33,3,23,5,0,0,1,3,3,5,3,2,1,44,27
"15535",12,13,39,9,23,8,38,6,23,1,3,0,3,0,0,1,3,2,1,88,30
"15536",13,22,39,11,23,13,39,9,23,2,6,3,2,3,0,6,2,1,1,97,32
"15537",14,25,39,12,23,22,39,11,23,3,0,0,1,5,1,3,1,1,1,100,33
"15538",15,26,39,17,23,25,39,12,23,5,1,0,5,0,0,1,5,1,1,101,38
"15539",16,30,39,22,23,26,39,17,23,4,5,3,5,3,0,4,5,1,1,105,43
"15540",17,33,39,24,23,30,39,22,23,3,0,0,2,2,2,3,2,1,1,108,45
"15541",18,35,39,24,23,33,39,24,23,2,2,0,2,0,0,2,0,1,0,110,45
"15542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15543",1,4,1,3,1,1,1,1,1,2,3,1,2,1,0,3,2,1,1,3,2
"15544",2,5,1,3,4,4,1,3,1,1,0,0,4,2,3,1,3,1,2,4,5
"15545",3,5,5,5,4,5,1,3,4,4,2,0,2,0,0,4,2,2,1,8,7
"15546",4,5,13,6,4,5,5,5,4,6,1,1,1,1,0,6,1,2,1,16,8
"15547",5,5,14,6,8,5,13,6,4,1,0,0,3,4,4,1,4,2,2,17,12
"15548",6,5,18,9,8,5,14,6,8,3,4,0,3,0,0,4,3,2,1,21,15
"15549",7,16,18,9,12,5,18,9,8,6,5,4,5,4,0,6,4,1,2,32,19
"15550",8,16,23,9,23,16,18,9,12,5,0,0,3,6,2,5,6,2,2,37,30
"15551",9,19,23,9,25,16,23,9,23,3,2,0,2,0,0,3,2,1,2,40,32
"15552",10,25,28,15,31,19,23,9,25,6,6,2,6,2,0,6,6,1,1,51,44
"15553",11,27,28,15,33,25,28,15,31,2,0,0,5,2,2,2,2,1,2,53,46
"15554",12,28,33,3,33,27,28,15,33,5,2,0,2,0,0,5,2,2,1,59,34
"15555",13,33,33,3,36,28,33,3,33,3,5,4,3,4,0,5,3,1,2,64,37
"15556",14,33,37,7,36,33,33,3,36,4,0,0,4,4,1,4,4,2,1,68,41
"15557",15,37,37,8,36,33,37,7,36,4,1,0,1,0,0,4,1,1,1,72,42
"15558",16,48,37,12,39,37,37,8,36,6,5,3,5,3,0,6,3,1,2,83,87
"15559",17,53,37,15,39,48,37,12,39,5,0,0,3,6,4,5,3,1,1,88,90
"15560",18,53,37,15,39,53,37,15,39,6,4,0,NA,0,0,0,0,0,0,88,90
"15561",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15562",1,1,3,4,1,1,1,1,1,2,3,4,3,4,0,2,3,2,1,2,3
"15563",2,1,7,6,1,1,3,4,1,4,0,0,2,1,5,4,2,2,1,6,5
"15564",3,6,7,7,1,1,7,6,1,1,5,0,1,0,0,5,1,1,1,11,6
"15565",4,6,17,12,1,6,7,7,1,1,5,6,1,5,0,6,5,2,1,21,11
"15566",5,6,18,12,3,6,17,12,1,1,0,0,3,2,6,1,2,2,2,22,13
"15567",6,12,20,15,3,6,18,12,3,3,6,0,3,0,0,6,3,1,1,30,16
"15568",7,15,20,16,15,12,20,15,3,5,6,3,5,6,0,3,6,1,2,33,29
"15569",8,20,20,21,15,15,20,16,15,5,0,0,5,5,1,5,5,1,1,38,34
"15570",9,20,25,22,15,20,20,21,15,5,1,0,1,0,0,5,1,2,1,43,35
"15571",10,20,29,26,15,20,25,22,15,1,4,4,1,4,0,4,4,2,1,47,39
"15572",11,21,29,26,19,20,29,26,15,1,0,0,4,1,2,1,4,1,2,48,43
"15573",12,21,31,27,19,21,29,26,19,1,2,0,1,0,0,2,1,2,1,50,44
"15574",13,27,32,27,24,21,31,27,19,5,5,6,5,5,0,6,5,1,2,57,49
"15575",14,27,37,27,29,27,32,27,24,5,0,0,4,5,6,5,5,2,2,62,54
"15576",15,33,38,27,33,27,37,27,29,4,6,0,4,0,0,6,4,1,2,69,58
"15577",16,36,38,28,33,33,38,27,33,3,3,1,3,1,0,3,1,1,1,72,59
"15578",17,41,38,33,33,36,38,28,33,3,0,0,5,2,3,3,5,1,1,77,64
"15579",18,41,38,33,33,41,38,33,33,2,3,0,NA,0,0,0,0,0,0,77,64
"15580",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15581",1,1,5,2,1,1,1,1,1,1,4,1,1,1,0,4,1,2,1,4,1
"15582",2,1,6,2,4,1,5,2,1,1,0,0,3,2,6,1,3,2,2,5,4
"15583",3,1,17,4,4,1,6,2,4,2,6,0,2,0,0,6,2,2,1,16,6
"15584",4,4,17,4,9,1,17,4,4,3,5,2,5,2,0,3,5,1,2,19,11
"15585",5,4,19,4,14,4,17,4,9,2,0,0,5,5,2,2,5,2,2,21,16
"15586",6,6,19,9,14,4,19,4,14,5,2,0,5,0,0,2,5,1,1,23,21
"15587",7,8,19,11,14,6,19,9,14,2,2,2,2,2,0,2,2,1,1,25,23
"15588",8,8,21,12,14,8,19,11,14,2,0,0,6,2,1,2,1,2,1,27,24
"15589",9,8,31,14,14,8,21,12,14,6,2,0,2,0,0,6,2,2,1,37,26
"15590",10,8,36,14,19,8,31,14,14,5,5,2,5,2,0,5,5,2,2,42,31
"15591",11,10,36,18,19,8,36,14,19,2,0,0,4,2,6,2,4,1,1,44,35
"15592",12,27,39,20,19,10,36,18,19,2,6,0,2,0,0,6,2,1,1,102,37
"15593",13,28,39,25,25,27,39,20,19,1,6,6,6,6,0,1,6,1,2,103,48
"15594",14,36,39,25,30,28,39,25,25,6,0,0,5,5,4,6,5,1,2,111,53
"15595",15,41,39,29,30,36,39,25,30,5,4,0,4,0,0,5,4,1,1,116,57
"15596",16,46,39,37,30,41,39,29,30,5,6,6,6,6,0,5,6,1,1,121,65
"15597",17,54,39,40,30,46,39,37,30,6,0,0,2,3,5,6,2,1,1,129,68
"15598",18,54,39,40,30,54,39,40,30,3,5,0,NA,0,0,0,0,0,0,129,68
"15599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15600",1,4,7,6,1,1,1,1,1,5,1,6,5,1,0,6,5,2,1,9,5
"15601",2,4,8,12,4,4,7,6,1,1,0,0,4,6,4,1,6,2,1,10,14
"15602",3,4,12,16,4,4,8,12,4,4,4,0,4,0,0,4,4,2,1,14,18
"15603",4,9,12,16,8,4,12,16,4,5,3,4,3,4,0,5,4,1,2,19,22
"15604",5,12,12,18,14,9,12,16,8,3,0,0,6,2,1,3,6,1,2,22,30
"15605",6,12,14,19,14,12,12,18,14,2,1,0,1,0,0,2,1,2,1,24,31
"15606",7,12,16,23,14,12,14,19,14,1,2,4,1,4,0,2,4,2,1,26,35
"15607",8,12,17,25,14,12,16,23,14,1,0,0,1,2,3,1,2,2,1,27,37
"15608",9,12,20,26,14,12,17,25,14,1,3,0,1,0,0,3,1,2,1,30,38
"15609",10,12,30,29,20,12,20,26,14,3,6,6,3,6,0,6,6,2,2,40,47
"15610",11,12,33,29,22,12,30,29,20,3,0,0,2,4,3,3,2,2,2,43,49
"15611",12,12,37,29,25,12,33,29,22,4,3,0,3,0,0,4,3,2,2,47,52
"15612",13,15,39,29,30,12,37,29,25,5,5,2,5,5,0,2,5,2,2,90,57
"15613",14,20,39,29,31,15,39,29,30,5,0,0,1,1,5,5,1,1,2,95,58
"15614",15,25,39,30,31,20,39,29,31,1,5,0,1,0,0,5,1,1,1,100,59
"15615",16,35,39,30,34,25,39,30,31,5,3,6,5,3,0,6,3,1,2,110,62
"15616",17,40,39,33,34,35,39,30,34,5,0,0,3,6,4,5,3,1,1,115,65
"15617",18,40,39,33,34,40,39,33,34,6,4,0,NA,0,0,0,0,0,0,115,65
"15618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15619",1,12,1,1,6,1,1,1,1,6,5,1,5,1,0,6,5,1,2,11,5
"15620",2,12,2,1,10,12,1,1,6,1,0,0,4,6,6,1,4,2,2,12,9
"15621",3,18,7,3,16,12,2,1,10,6,6,0,6,0,0,6,6,1,2,23,17
"15622",4,18,17,3,19,18,7,3,16,6,1,3,1,3,0,6,3,2,2,33,20
"15623",5,18,18,4,19,18,17,3,19,1,0,0,1,3,6,1,1,2,1,34,21
"15624",6,19,24,7,19,18,18,4,19,3,6,0,3,0,0,6,3,2,1,41,24
"15625",7,23,24,7,24,19,24,7,19,5,4,6,5,6,0,4,5,1,2,45,29
"15626",8,23,1,14,24,23,24,7,24,6,0,0,6,6,1,6,6,2,1,22,36
"15627",9,31,1,15,24,23,1,14,24,6,1,0,1,0,0,6,1,1,1,30,37
"15628",10,37,1,1,35,31,1,15,24,2,6,4,6,4,0,2,6,1,2,36,34
"15629",11,37,5,1,37,37,1,1,35,4,0,0,4,4,2,4,2,2,2,40,36
"15630",12,37,9,5,37,37,5,1,37,4,4,0,4,0,0,4,4,2,1,44,40
"15631",13,39,11,10,37,37,9,5,37,4,2,5,4,5,0,2,5,1,1,86,45
"15632",14,39,15,17,37,39,11,10,37,4,0,0,1,6,5,4,6,2,1,90,52
"15633",15,39,20,17,38,39,15,17,37,1,5,0,1,0,0,5,1,2,2,95,53
"15634",16,39,31,22,38,39,20,17,38,5,5,6,5,5,0,6,5,2,1,106,58
"15635",17,39,36,27,38,39,31,22,38,5,0,0,5,2,6,5,5,2,1,111,63
"15636",18,41,36,27,38,39,36,27,38,2,6,0,6,0,0,2,0,1,0,75,63
"15637",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
