"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"12271",16,16,3,5,10,57,13,1,1,12,3,5,10,57,8,1,1,4,2,5,2,5,0,4,5,1,2,30,124
"12272",17,18,3,5,10,57,20,1,1,16,3,5,10,57,13,1,1,2,0,0,5,4,6,2,6,1,2,32,131
"12273",18,18,3,5,14,57,25,1,1,18,3,5,10,57,20,1,1,5,4,0,5,0,0,4,5,4,2,36,136
"12274",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12275",1,5,1,7,1,5,1,1,1,1,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,3,1,10,4
"12276",2,5,3,7,1,15,1,1,1,5,1,7,1,5,1,1,1,2,0,0,6,5,4,2,6,2,1,12,14
"12277",3,5,3,12,1,19,1,1,1,5,3,7,1,15,1,1,1,5,4,0,4,0,0,5,4,3,1,17,18
"12278",4,11,3,12,3,23,1,1,1,5,3,12,1,19,1,1,1,2,6,4,2,4,0,6,4,1,1,25,22
"12279",5,11,3,14,3,31,1,1,1,11,3,12,3,23,1,1,1,2,0,0,5,6,5,2,6,3,1,27,30
"12280",6,16,3,14,3,36,1,1,1,11,3,14,3,31,1,1,1,5,5,0,5,0,0,5,5,1,1,32,35
"12281",7,16,3,14,5,38,1,1,1,16,3,14,3,36,1,1,1,2,1,2,1,2,0,2,2,4,1,34,37
"12282",8,17,3,14,5,48,1,1,1,16,3,14,5,38,1,1,1,1,0,0,3,3,6,1,6,1,1,35,47
"12283",9,17,3,17,5,51,1,1,1,17,3,14,5,48,1,1,1,3,3,0,3,0,0,3,3,3,1,38,50
"12284",10,17,4,17,5,52,1,1,1,17,3,17,5,51,1,1,1,1,1,1,1,1,0,1,1,2,1,39,51
"12285",11,17,5,17,5,57,2,1,1,17,4,17,5,52,1,1,1,1,0,0,5,6,5,1,5,2,1,40,113
"12286",12,25,5,17,5,57,7,1,1,17,5,17,5,57,2,1,1,6,5,0,5,0,0,6,5,1,2,48,118
"12287",13,26,5,17,5,57,18,1,1,25,5,17,5,57,7,1,1,1,6,5,6,5,0,1,6,1,2,49,129
"12288",14,31,5,17,5,57,23,1,1,26,5,17,5,57,18,1,1,5,0,0,2,5,2,5,5,1,2,54,134
"12289",15,33,5,17,5,57,25,1,1,31,5,17,5,57,23,1,1,2,2,0,2,0,0,2,2,1,2,56,136
"12290",16,37,5,17,5,57,42,1,1,33,5,17,5,57,25,1,1,4,1,6,1,6,0,4,6,1,2,60,153
"12291",17,38,5,1,5,57,48,1,1,37,5,17,5,57,42,1,1,1,0,0,4,1,3,1,1,1,2,45,159
"12292",18,38,9,1,5,57,51,1,1,38,5,1,5,57,48,1,1,4,3,0,3,0,0,4,3,2,2,49,162
"12293",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12294",1,5,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,6,4,1,6,1,0,4,6,1,1,4,9
"12295",2,6,1,1,1,14,1,1,1,5,1,1,1,10,1,1,1,1,0,0,2,4,1,1,4,1,1,5,13
"12296",3,6,1,2,1,16,1,1,1,6,1,1,1,14,1,1,1,2,1,0,2,0,0,1,2,3,1,6,15
"12297",4,10,1,1,1,30,1,1,1,6,1,2,1,16,1,1,1,6,4,5,6,5,0,4,6,1,1,9,29
"12298",5,10,6,1,1,31,1,1,1,10,1,1,1,30,1,1,1,5,0,0,1,1,1,5,1,2,1,14,30
"12299",6,10,1,1,2,37,1,1,1,10,6,1,1,31,1,1,1,1,1,0,1,0,0,1,1,4,1,10,36
"12300",7,11,1,4,2,3,1,1,1,10,1,1,2,37,1,1,1,2,2,1,2,2,0,1,2,1,1,14,2
"12301",8,11,3,4,2,12,1,1,1,11,1,4,2,3,1,1,1,2,0,0,5,4,6,2,6,2,1,16,11
"12302",9,11,8,4,2,16,1,1,1,11,3,4,2,12,1,1,1,5,4,0,4,0,0,5,4,2,1,21,15
"12303",10,11,8,7,8,23,1,1,1,11,8,4,2,16,1,1,1,6,6,2,6,2,0,6,6,4,1,30,22
"12304",11,11,8,7,10,30,1,1,1,11,8,7,8,23,1,1,1,2,0,0,2,6,2,2,6,4,1,32,29
"12305",12,13,8,7,10,32,1,1,1,11,8,7,10,30,1,1,1,2,2,0,2,0,0,2,2,1,1,34,31
"12306",13,13,8,12,10,33,1,1,1,13,8,7,10,32,1,1,1,1,1,5,1,1,0,5,1,3,1,39,32
"12307",14,1,1,1,10,45,1,1,1,13,8,12,10,33,1,1,1,1,0,0,1,1,5,1,1,1,1,9,44
"12308",15,1,1,1,15,46,1,1,1,1,1,1,10,45,1,1,1,1,5,0,1,0,0,5,1,4,1,14,45
"12309",16,4,1,1,20,11,1,1,1,1,1,1,15,46,1,1,1,5,5,6,5,6,0,5,6,4,1,22,10
"12310",17,4,1,6,20,20,1,1,1,4,1,1,20,11,1,1,1,5,0,0,4,6,6,5,6,3,1,27,19
"12311",18,8,1,6,20,27,1,1,1,4,1,6,20,20,1,1,1,4,6,0,6,0,0,4,6,1,1,31,26
"12312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12313",1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,4,0,3,4,1,1,3,4
"12314",2,4,1,4,1,14,1,1,1,4,1,1,1,5,1,1,1,3,0,0,1,6,3,3,6,3,1,6,13
"12315",3,4,4,4,1,15,1,1,1,4,1,4,1,14,1,1,1,1,3,0,1,0,0,3,1,2,1,9,14
"12316",4,4,9,4,1,18,1,1,1,4,4,4,1,15,1,1,1,5,3,3,3,3,0,5,3,2,1,14,17
"12317",5,4,9,4,4,34,1,1,1,4,9,4,1,18,1,1,1,3,0,0,5,1,6,3,6,4,1,17,33
"12318",6,4,14,4,4,35,1,1,1,4,9,4,4,34,1,1,1,5,1,0,1,0,0,5,1,2,1,22,34
"12319",7,11,14,4,4,4,1,1,1,4,14,4,4,35,1,1,1,1,3,5,1,3,0,5,3,1,1,29,3
"12320",8,12,14,4,4,8,1,1,1,11,14,4,4,4,1,1,1,1,0,0,4,4,2,1,4,1,1,30,7
"12321",9,16,14,4,4,10,1,1,1,12,14,4,4,8,1,1,1,4,2,0,2,0,0,4,2,1,1,34,9
"12322",10,19,14,10,4,14,1,1,1,16,14,4,4,10,1,1,1,6,2,4,2,4,0,6,4,3,1,43,13
"12323",11,19,16,10,4,19,1,1,1,19,14,10,4,14,1,1,1,2,0,0,4,4,5,2,5,2,1,45,18
"12324",12,19,16,10,8,23,1,1,1,19,16,10,4,19,1,1,1,4,4,0,4,0,0,4,4,4,1,49,22
"12325",13,19,19,16,8,25,1,1,1,19,16,10,8,23,1,1,1,2,6,2,2,2,0,6,2,3,1,58,24
"12326",14,19,21,16,8,29,1,1,1,19,19,16,8,25,1,1,1,2,0,0,4,1,3,2,4,2,1,60,28
"12327",15,19,22,16,8,32,1,1,1,19,21,16,8,29,1,1,1,1,3,0,3,0,0,1,3,2,1,61,31
"12328",16,19,22,21,8,43,1,1,1,19,22,16,8,32,1,1,1,5,6,4,6,4,0,5,6,3,1,66,42
"12329",17,1,22,1,12,49,1,1,1,19,22,21,8,43,1,1,1,4,0,0,2,2,1,4,2,4,1,32,48
"12330",18,1,22,1,13,51,1,1,1,1,22,1,12,49,1,1,1,2,1,0,2,0,0,1,2,4,1,33,50
"12331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12332",1,1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,2,1,2,1
"12333",2,1,4,1,1,10,1,1,1,1,3,1,1,2,1,1,1,1,0,0,1,6,4,1,6,2,1,3,9
"12334",3,1,4,1,5,11,1,1,1,1,4,1,1,10,1,1,1,1,4,0,1,0,0,4,1,4,1,7,10
"12335",4,10,4,1,5,22,1,1,1,1,4,1,5,11,1,1,1,6,6,3,6,3,0,6,6,1,1,16,21
"12336",5,13,4,1,5,32,1,1,1,10,4,1,5,22,1,1,1,3,0,0,2,6,2,3,6,1,1,19,31
"12337",6,13,6,4,5,3,1,1,1,13,4,1,5,32,1,1,1,2,2,0,2,0,0,2,2,2,1,24,2
"12338",7,13,6,4,9,7,1,1,1,13,6,4,5,3,1,1,1,1,4,4,1,4,0,4,4,4,1,28,6
"12339",8,14,6,4,9,22,1,1,1,13,6,4,9,7,1,1,1,1,0,0,1,6,2,1,6,1,1,29,21
"12340",9,14,6,4,11,23,1,1,1,14,6,4,9,22,1,1,1,1,2,0,1,0,0,2,1,4,1,31,22
"12341",10,20,8,4,11,28,1,1,1,14,6,4,11,23,1,1,1,6,5,3,5,3,0,6,5,1,1,39,27
"12342",11,20,8,4,14,33,1,1,1,20,8,4,11,28,1,1,1,3,0,0,3,5,1,3,5,4,1,42,32
"12343",12,21,8,7,14,2,1,1,1,20,8,4,14,33,1,1,1,3,1,0,1,0,0,3,1,3,1,46,1
"12344",13,22,14,7,14,13,1,1,1,21,8,7,14,2,1,1,1,6,6,4,6,4,0,6,6,2,1,53,12
"12345",14,22,18,7,14,18,1,1,1,22,14,7,14,13,1,1,1,4,0,0,2,2,5,4,5,2,1,57,17
"12346",15,22,20,7,14,20,1,1,1,22,18,7,14,18,1,1,1,2,2,0,2,0,0,2,2,2,1,59,19
"12347",16,25,20,7,14,24,1,1,1,22,20,7,14,20,1,1,1,3,4,4,4,4,0,3,4,1,1,62,23
"12348",17,25,20,11,14,31,1,1,1,25,20,7,14,24,1,1,1,4,0,0,5,3,6,4,6,3,1,66,30
"12349",18,25,25,11,14,34,1,1,1,25,20,11,14,31,1,1,1,5,3,0,3,0,0,5,3,2,1,71,33
"12350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12351",1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,1,1,3,1
"12352",2,4,1,1,2,16,1,1,1,4,1,1,1,2,1,1,1,1,0,0,2,6,5,1,6,4,1,4,15
"12353",3,4,6,1,2,18,1,1,1,4,1,1,2,16,1,1,1,2,5,0,2,0,0,5,2,2,1,9,17
"12354",4,4,11,1,2,22,1,1,1,4,6,1,2,18,1,1,1,5,4,1,4,1,0,5,4,2,1,14,21
"12355",5,5,11,1,1,29,1,1,1,4,11,1,2,22,1,1,1,1,0,0,2,1,6,1,6,1,1,14,28
"12356",6,5,11,1,6,2,1,1,1,5,11,1,1,29,1,1,1,2,1,0,1,0,0,2,1,4,1,19,1
"12357",7,10,11,1,12,4,1,1,1,5,11,1,6,2,1,1,1,6,2,2,2,2,0,6,2,4,1,30,3
"12358",8,10,11,3,12,11,1,1,1,10,11,1,12,4,1,1,1,2,0,0,6,2,2,2,6,3,1,32,10
"12359",9,10,11,5,12,13,1,1,1,10,11,3,12,11,1,1,1,2,2,0,2,0,0,2,2,3,1,34,12
"12360",10,10,11,9,12,18,1,1,1,10,11,5,12,13,1,1,1,4,5,4,5,4,0,4,5,3,1,38,17
"12361",11,10,11,13,12,20,1,1,1,10,11,9,12,18,1,1,1,4,0,0,2,1,1,4,2,3,1,42,19
"12362",12,10,11,13,13,21,1,1,1,10,11,13,12,20,1,1,1,1,1,0,1,0,0,1,1,4,1,43,20
"12363",13,10,13,13,13,22,1,1,1,10,11,13,13,21,1,1,1,2,1,1,1,1,0,2,1,2,1,45,21
"12364",14,10,14,13,13,27,1,1,1,10,13,13,13,22,1,1,1,1,0,0,2,4,5,1,5,2,1,46,26
"12365",15,10,14,17,13,29,1,1,1,10,14,13,13,27,1,1,1,2,4,0,2,0,0,4,2,3,1,50,28
"12366",16,13,14,17,13,34,1,1,1,10,14,17,13,29,1,1,1,5,1,3,5,1,0,3,5,1,1,53,33
"12367",17,13,15,17,13,39,1,1,1,13,14,17,13,34,1,1,1,1,0,0,5,4,2,1,5,2,1,54,38
"12368",18,13,15,19,13,43,1,1,1,13,15,17,13,39,1,1,1,4,2,0,4,0,0,2,4,3,1,56,42
"12369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12370",1,1,1,4,1,6,1,1,1,1,1,1,1,1,1,1,1,1,5,3,1,5,0,3,5,3,1,3,5
"12371",2,1,1,4,2,16,1,1,1,1,1,4,1,6,1,1,1,1,0,0,6,6,1,1,6,4,1,4,15
"12372",3,1,1,4,11,17,1,1,1,1,1,4,2,16,1,1,1,6,1,0,1,0,0,6,1,4,1,13,16
"12373",4,6,1,4,11,22,1,1,1,1,1,4,11,17,1,1,1,5,2,5,2,5,0,5,5,1,1,18,21
"12374",5,6,1,6,11,27,1,1,1,6,1,4,11,22,1,1,1,2,0,0,1,5,1,2,5,3,1,20,26
"12375",6,6,1,6,12,28,1,1,1,6,1,6,11,27,1,1,1,1,1,0,1,0,0,1,1,4,1,21,27
"12376",7,6,4,6,12,6,1,1,1,6,1,6,12,28,1,1,1,5,3,1,5,3,0,1,5,2,1,24,5
"12377",8,6,4,9,12,11,1,1,1,6,4,6,12,6,1,1,1,3,0,0,5,5,5,3,5,3,1,27,10
"12378",9,6,9,9,12,16,1,1,1,6,4,9,12,11,1,1,1,5,5,0,5,0,0,5,5,2,1,32,15
"12379",10,13,9,9,12,21,1,1,1,6,9,9,12,16,1,1,1,5,2,6,5,2,0,6,5,1,1,39,20
"12380",11,13,11,9,12,26,1,1,1,13,9,9,12,21,1,1,1,2,0,0,5,1,5,2,5,2,1,41,25
"12381",12,13,11,9,17,27,1,1,1,13,11,9,12,26,1,1,1,1,5,0,1,0,0,5,1,4,1,46,26
"12382",13,13,16,9,17,31,1,1,1,13,11,9,17,27,1,1,1,5,1,4,1,4,0,5,4,2,1,51,30
"12383",14,14,16,1,17,46,1,1,1,13,16,9,17,31,1,1,1,1,0,0,4,2,3,1,4,1,1,44,45
"12384",15,15,16,1,20,3,1,1,1,14,16,1,17,46,1,1,1,2,3,0,2,0,0,3,2,4,1,48,2
"12385",16,20,16,1,20,14,1,1,1,15,16,1,20,3,1,1,1,5,6,4,6,4,0,5,6,1,1,53,13
"12386",17,24,16,1,20,22,1,1,1,20,16,1,20,14,1,1,1,4,0,0,1,6,1,4,6,1,1,57,21
"12387",18,24,16,2,20,23,1,1,1,24,16,1,20,22,1,1,1,1,1,0,1,0,0,1,1,3,1,58,22
"12388",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12389",1,1,2,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,0,1,3,2,1,1,3
"12390",2,4,2,1,1,13,1,1,1,1,2,1,1,4,1,1,1,3,0,0,4,6,2,3,6,1,1,4,12
"12391",3,4,2,3,1,17,1,1,1,4,2,1,1,13,1,1,1,4,2,0,4,0,0,2,4,3,1,6,16
"12392",4,7,2,3,1,27,1,1,1,4,2,3,1,17,1,1,1,6,3,1,6,1,0,3,6,1,1,9,26
"12393",5,1,2,3,2,37,1,1,1,7,2,3,1,27,1,1,1,1,0,0,1,6,6,1,6,4,1,4,36
"12394",6,11,8,3,4,2,1,1,1,1,2,3,2,37,1,1,1,1,6,0,1,0,0,6,1,1,1,22,1
"12395",7,11,14,3,8,13,1,1,1,11,8,3,4,2,1,1,1,6,6,5,6,5,0,6,6,2,1,32,12
"12396",8,11,14,8,8,17,1,1,1,11,14,3,8,13,1,1,1,5,0,0,4,3,1,5,4,3,1,37,16
"12397",9,14,14,8,8,18,1,1,1,11,14,8,8,17,1,1,1,3,1,0,1,0,0,3,1,1,1,40,17
"12398",10,14,20,12,14,22,1,1,1,14,14,8,8,18,1,1,1,4,3,6,4,3,0,6,4,4,1,56,21
"12399",11,14,20,12,17,31,1,1,1,14,20,12,14,22,1,1,1,3,0,0,4,6,6,3,6,4,1,59,30
"12400",12,20,20,17,17,35,1,1,1,14,20,12,17,31,1,1,1,4,6,0,4,0,0,6,4,1,1,70,34
"12401",13,26,20,19,17,39,1,1,1,20,20,17,17,35,1,1,1,6,4,2,4,2,0,6,4,1,1,78,38
"12402",14,26,20,19,19,47,1,1,1,26,20,19,17,39,1,1,1,2,0,0,3,6,3,2,6,4,1,80,46
"12403",15,26,23,19,19,50,1,1,1,26,20,19,19,47,1,1,1,3,3,0,3,0,0,3,3,2,1,83,49
"12404",16,1,23,24,19,16,2,1,1,26,23,19,19,50,1,1,1,6,4,5,6,4,0,5,6,3,1,63,16
"12405",17,5,23,24,19,21,2,1,1,1,23,24,19,16,2,1,1,4,0,0,4,3,5,4,5,1,1,67,21
"12406",18,5,23,27,19,25,2,1,1,5,23,24,19,21,2,1,1,4,3,0,4,0,0,3,4,3,1,70,25
"12407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12408",1,3,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,2,4,1,0,2,4,1,1,2,4
"12409",2,3,1,1,2,10,1,1,1,3,1,1,1,5,1,1,1,1,0,0,2,5,5,1,5,4,1,3,9
"12410",3,3,1,1,7,12,1,1,1,3,1,1,2,10,1,1,1,2,5,0,2,0,0,5,2,4,1,8,11
"12411",4,3,1,1,12,14,1,1,1,3,1,1,7,12,1,1,1,2,5,1,2,1,0,5,2,4,1,13,13
"12412",5,1,1,1,13,32,1,1,1,3,1,1,12,14,1,1,1,1,0,0,2,2,6,1,6,4,1,12,31
"12413",6,1,1,3,13,34,1,1,1,1,1,1,13,32,1,1,1,2,2,0,2,0,0,2,2,3,1,14,33
"12414",7,2,1,8,13,5,1,1,1,1,1,3,13,34,1,1,1,3,4,5,3,4,0,5,4,3,1,20,4
"12415",8,5,1,8,13,14,1,1,1,2,1,8,13,5,1,1,1,3,0,0,2,6,6,3,6,1,1,23,13
"12416",9,5,1,17,13,16,1,1,1,5,1,8,13,14,1,1,1,2,6,0,2,0,0,6,2,3,1,32,15
"12417",10,5,5,17,13,20,1,1,1,5,1,17,13,16,1,1,1,4,4,4,4,4,0,4,4,2,1,36,19
"12418",11,9,5,17,13,25,1,1,1,5,5,17,13,20,1,1,1,4,0,0,3,5,2,4,5,1,1,40,24
"12419",12,11,5,17,13,28,1,1,1,9,5,17,13,25,1,1,1,3,2,0,3,0,0,2,3,1,1,42,27
"12420",13,11,10,17,13,30,1,1,1,11,5,17,13,28,1,1,1,2,5,1,2,1,0,5,2,2,1,47,29
"12421",14,11,11,17,1,48,1,1,1,11,10,17,13,30,1,1,1,1,0,0,4,4,6,1,6,2,1,36,47
"12422",15,11,15,17,1,52,1,1,1,11,11,17,1,48,1,1,1,4,4,0,4,0,0,4,4,2,1,40,51
"12423",16,16,15,17,1,56,1,1,1,11,15,17,1,52,1,1,1,2,5,4,2,4,0,5,4,1,1,45,55
"12424",17,18,15,17,1,57,2,1,1,16,15,17,1,56,1,1,1,2,0,0,4,1,3,2,1,1,1,47,113
"12425",18,18,18,17,1,57,6,1,1,18,15,17,1,57,2,1,1,4,3,0,4,0,0,3,4,2,2,50,117
"12426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12427",1,7,4,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,1,1,9,1
"12428",2,7,5,1,1,6,1,1,1,7,4,1,1,2,1,1,1,1,0,0,1,2,4,1,4,2,1,10,5
"12429",3,9,5,1,1,7,1,1,1,7,5,1,1,6,1,1,1,1,2,0,1,0,0,2,1,1,1,12,6
"12430",4,9,5,1,5,11,1,1,1,9,5,1,1,7,1,1,1,4,4,1,4,1,0,4,4,4,1,16,10
"12431",5,9,5,1,6,21,1,1,1,9,5,1,5,11,1,1,1,1,0,0,6,3,4,1,6,4,1,17,20
"12432",6,9,5,5,6,24,1,1,1,9,5,1,6,21,1,1,1,3,4,0,3,0,0,4,3,3,1,21,23
"12433",7,14,5,5,6,28,1,1,1,9,5,5,6,24,1,1,1,5,2,4,2,4,0,5,4,1,1,26,27
"12434",8,14,5,7,1,35,1,1,1,14,5,5,6,28,1,1,1,2,0,0,1,1,4,2,4,3,1,23,34
"12435",9,14,6,7,1,36,1,1,1,14,5,7,1,35,1,1,1,1,1,0,1,0,0,1,1,2,1,24,35
"12436",10,14,6,10,5,12,1,1,1,14,6,7,1,36,1,1,1,3,6,1,6,1,0,3,6,3,1,31,11
"12437",11,15,6,10,5,25,1,1,1,14,6,10,5,12,1,1,1,1,0,0,6,2,6,1,6,1,1,32,24
"12438",12,15,9,10,11,27,1,1,1,15,6,10,5,25,1,1,1,2,6,0,2,0,0,6,2,4,1,41,26
"12439",13,20,15,10,11,32,1,1,1,15,9,10,11,27,1,1,1,6,1,5,1,5,0,6,5,2,1,52,31
"12440",14,20,16,10,11,34,1,1,1,20,15,10,11,32,1,1,1,1,0,0,1,2,2,1,2,2,1,53,33
"12441",15,22,16,10,11,35,1,1,1,20,16,10,11,34,1,1,1,1,2,0,1,0,0,2,1,1,1,55,34
"12442",16,22,21,10,11,39,1,1,1,22,16,10,11,35,1,1,1,4,5,4,4,4,0,5,4,2,1,60,38
"12443",17,26,1,10,11,52,1,1,1,22,21,10,11,39,1,1,1,4,0,0,1,6,6,4,6,1,1,44,51
"12444",18,30,7,10,11,53,1,1,1,26,1,10,11,52,1,1,1,1,6,0,1,0,0,6,1,2,1,54,52
"12445",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12446",1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,4,2,1,2,0,4,2,1,1,4,2
"12447",2,5,1,2,1,7,1,1,1,5,1,1,1,3,1,1,1,1,0,0,2,4,4,1,4,3,1,5,6
"12448",3,5,5,2,1,9,1,1,1,5,1,2,1,7,1,1,1,2,4,0,2,0,0,4,2,2,1,9,8
"12449",4,11,5,6,1,18,1,1,1,5,5,2,1,9,1,1,1,4,6,6,4,6,0,6,6,1,1,19,17
"12450",5,11,5,6,5,26,1,1,1,11,5,6,1,18,1,1,1,4,0,0,2,6,3,4,6,4,1,23,25
"12451",6,11,8,6,5,28,1,1,1,11,5,6,5,26,1,1,1,2,3,0,2,0,0,3,2,2,1,26,27
"12452",7,17,12,1,5,35,1,1,1,11,8,6,5,28,1,1,1,4,2,6,4,2,0,6,4,1,1,31,34
"12453",8,17,12,1,7,40,1,1,1,17,12,1,5,35,1,1,1,2,0,0,2,5,2,2,5,4,1,33,39
"12454",9,17,14,2,7,3,1,1,1,17,12,1,7,40,1,1,1,2,2,0,2,0,0,2,2,2,1,36,2
"12455",10,17,14,2,11,10,1,1,1,17,14,2,7,3,1,1,1,4,2,6,2,6,0,4,6,4,1,40,9
"12456",11,17,16,2,11,17,1,1,1,17,14,2,11,10,1,1,1,2,0,0,4,6,4,2,6,2,1,42,16
"12457",12,17,16,2,15,21,1,1,1,17,16,2,11,17,1,1,1,4,4,0,4,0,0,4,4,4,1,46,20
"12458",13,17,22,6,15,29,1,1,1,17,16,2,15,21,1,1,1,6,6,2,6,2,0,6,6,2,1,56,28
"12459",14,17,24,6,15,33,1,1,1,17,22,6,15,29,1,1,1,2,0,0,2,4,1,2,4,2,1,58,32
"12460",15,22,24,7,15,3,1,1,1,17,24,6,15,33,1,1,1,2,1,0,2,0,0,1,2,3,1,64,2
"12461",16,25,24,7,15,12,1,1,1,22,24,7,15,3,1,1,1,3,6,1,6,1,0,3,6,1,1,67,11
"12462",17,26,24,7,15,17,1,1,1,25,24,7,15,12,1,1,1,1,0,0,3,5,3,1,5,1,1,68,16
"12463",18,26,27,7,15,20,1,1,1,26,24,7,15,17,1,1,1,3,3,0,3,0,0,3,3,2,1,71,19
"12464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12465",1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,2,1,2,2
"12466",2,3,3,1,1,7,1,1,1,1,3,1,1,3,1,1,1,2,0,0,3,4,1,2,4,1,1,4,6
"12467",3,3,6,1,1,8,1,1,1,3,3,1,1,7,1,1,1,3,1,0,1,0,0,3,1,2,1,7,7
"12468",4,3,6,6,1,12,1,1,1,3,6,1,1,8,1,1,1,1,5,4,1,4,0,5,4,3,1,12,11
"12469",5,3,7,6,1,17,1,1,1,3,6,6,1,12,1,1,1,1,0,0,2,5,2,1,5,2,1,13,16
"12470",6,3,9,6,1,19,1,1,1,3,7,6,1,17,1,1,1,2,2,0,2,0,0,2,2,2,1,15,18
"12471",7,9,9,6,5,22,1,1,1,3,9,6,1,19,1,1,1,6,3,2,3,2,0,6,3,1,1,25,21
"12472",8,11,9,6,1,34,1,1,1,9,9,6,5,22,1,1,1,2,0,0,1,1,6,2,6,1,1,23,33
"12473",9,11,10,6,1,35,1,1,1,11,9,6,1,34,1,1,1,1,1,0,1,0,0,1,1,2,1,24,34
"12474",10,11,10,6,3,46,1,1,1,11,10,6,1,35,1,1,1,2,6,5,6,5,0,2,6,4,1,26,45
"12475",11,16,10,6,3,51,1,1,1,11,10,6,3,46,1,1,1,5,0,0,5,2,4,5,5,1,1,31,50
"12476",12,20,10,6,3,53,1,1,1,16,10,6,3,51,1,1,1,2,4,0,2,0,0,4,2,1,1,35,52
"12477",13,24,10,6,3,54,7,1,1,20,10,6,3,53,1,1,1,4,6,3,6,3,0,4,6,1,2,39,59
"12478",14,27,10,6,3,57,9,1,1,24,10,6,3,54,7,1,1,3,0,0,4,6,3,3,3,1,1,42,120
"12479",15,31,10,6,3,57,26,1,1,27,10,6,3,57,9,1,1,4,6,0,6,0,0,4,6,1,2,46,137
"12480",16,36,10,6,3,57,30,1,1,31,10,6,3,57,26,1,1,5,2,4,2,4,0,5,4,1,2,51,141
"12481",17,38,1,6,3,57,37,1,1,36,10,6,3,57,30,1,1,2,0,0,6,1,5,2,6,1,2,44,148
"12482",18,38,1,6,8,57,38,1,1,38,1,6,3,57,37,1,1,1,5,0,1,0,0,5,1,4,2,49,149
"12483",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12484",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,1,1,5,5
"12485",2,9,1,1,1,14,1,1,1,6,1,1,1,6,1,1,1,3,0,0,6,6,3,3,6,1,1,8,13
"12486",3,16,1,1,1,17,1,1,1,9,1,1,1,14,1,1,1,6,3,0,3,0,0,6,3,1,1,15,16
"12487",4,22,7,1,1,20,1,1,1,16,1,1,1,17,1,1,1,1,3,6,1,3,0,6,3,1,1,27,19
"12488",5,22,8,1,1,23,1,1,1,22,7,1,1,20,1,1,1,1,0,0,3,3,2,1,3,2,1,28,22
"12489",6,22,8,1,3,26,1,1,1,22,8,1,1,23,1,1,1,3,2,0,3,0,0,2,3,4,1,30,25
"12490",7,22,17,1,3,28,1,1,1,22,8,1,3,26,1,1,1,6,2,2,2,2,0,6,2,2,1,39,27
"12491",8,24,17,1,1,33,1,1,1,22,17,1,3,28,1,1,1,2,0,0,1,4,3,2,1,1,1,39,32
