"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3738",7,7,17,12,7,10,5,4,5,4,17,12,7,9,5,4,5,3,3,1,3,1,0,3,1,1,1,39,20
"3739",8,7,20,12,7,10,5,4,10,7,17,12,7,10,5,4,5,3,0,0,1,5,5,3,5,2,4,42,25
"3740",9,12,20,12,7,10,5,5,10,7,20,12,7,10,5,4,10,1,5,0,1,0,0,5,1,1,3,47,26
"3741",10,15,20,12,7,10,5,5,12,12,20,12,7,10,5,5,10,3,2,6,2,6,0,3,2,1,4,50,28
"3742",11,27,22,12,7,13,5,5,12,15,20,12,7,10,5,5,12,6,0,0,1,6,3,6,3,1,1,64,31
"3743",12,27,22,12,7,13,5,5,12,27,22,12,7,13,5,5,12,1,6,0,NA,0,0,0,0,0,0,64,31
"3744",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3745",1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,4,4,5,5
"3746",2,1,1,3,6,6,1,1,6,1,1,1,6,1,1,1,6,2,0,0,2,1,5,2,5,3,1,7,10
"3747",3,3,1,3,6,6,1,1,7,1,1,3,6,6,1,1,6,2,1,0,1,0,0,2,1,1,4,9,11
"3748",4,3,1,8,6,10,1,1,7,3,1,3,6,6,1,1,7,1,5,4,1,4,0,5,4,3,1,14,15
"3749",5,3,1,9,6,12,1,7,7,3,1,8,6,10,1,1,7,1,0,0,3,5,6,1,6,3,3,15,23
"3750",6,3,1,14,6,12,1,7,10,3,1,9,6,12,1,7,7,3,5,0,3,0,0,5,3,3,4,20,26
"3751",7,3,1,14,11,12,3,7,10,3,1,14,6,12,1,7,10,5,2,1,2,1,0,5,2,4,2,25,28
"3752",8,3,1,15,11,12,3,7,18,3,1,14,11,12,3,7,10,1,0,0,6,2,2,1,6,3,4,26,36
"3753",9,3,3,15,11,12,3,7,20,3,1,15,11,12,3,7,18,2,2,0,2,0,0,2,2,2,4,28,38
"3754",10,4,3,15,11,14,3,7,20,3,3,15,11,12,3,7,20,1,2,2,2,2,0,1,2,1,1,29,40
"3755",11,4,3,17,11,15,3,7,20,4,3,15,11,14,3,7,20,2,0,0,1,4,3,2,1,3,1,31,41
"3756",12,4,3,17,11,15,3,7,20,4,3,17,11,15,3,7,20,4,3,0,NA,0,0,0,0,0,0,31,41
"3757",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3758",1,1,1,6,1,1,1,4,7,1,1,1,1,1,1,1,1,6,3,5,6,3,0,5,6,3,4,5,9
"3759",2,1,1,6,4,1,6,4,7,1,1,6,1,1,1,4,7,3,0,0,5,6,1,3,5,4,2,8,14
"3760",3,7,5,6,4,1,7,4,7,1,1,6,4,1,6,4,7,6,1,0,1,0,0,6,1,1,2,18,15
"3761",4,16,5,6,4,1,7,9,7,7,5,6,4,1,7,4,7,6,1,5,1,5,0,6,5,1,3,27,20
"3762",5,16,5,7,4,2,13,9,13,16,5,6,4,1,7,9,7,1,0,0,6,4,1,1,6,3,4,28,33
"3763",6,20,5,7,4,2,13,10,13,16,5,7,4,2,13,9,13,4,1,0,1,0,0,4,1,1,3,32,34
"3764",7,1,5,7,4,8,13,10,13,20,5,7,4,2,13,10,13,3,6,4,3,6,0,4,3,1,1,13,40
"3765",8,6,5,13,4,8,13,15,13,1,5,7,4,8,13,10,13,6,0,0,4,5,3,6,5,3,3,24,45
"3766",9,6,5,17,4,11,13,15,13,6,5,13,4,8,13,15,13,4,3,0,3,0,0,4,3,3,1,28,48
"3767",10,11,5,17,4,22,13,15,13,6,5,17,4,11,13,15,13,6,5,1,6,1,0,5,6,1,1,33,59
"3768",11,1,5,17,1,46,24,15,13,11,5,17,4,22,13,15,13,1,0,0,6,1,6,1,6,1,2,20,94
"3769",12,1,5,17,1,46,24,15,13,1,5,17,1,46,24,15,13,1,6,0,NA,0,0,0,0,0,0,20,94
"3770",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3771",1,1,7,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,2,2,7,2
"3772",2,1,8,2,1,6,3,1,1,1,7,2,1,1,3,1,1,1,0,0,2,5,4,1,5,2,1,8,7
"3773",3,1,12,2,1,6,5,1,1,1,8,2,1,6,3,1,1,2,4,0,2,0,0,4,2,2,2,12,9
"3774",4,1,12,7,1,9,5,1,1,1,12,2,1,6,5,1,1,5,3,1,3,1,0,5,3,3,1,17,12
"3775",5,2,12,7,1,9,5,3,1,1,12,7,1,9,5,1,1,1,0,0,2,2,2,1,2,1,3,18,14
"3776",6,2,12,9,1,9,5,5,1,2,12,7,1,9,5,3,1,2,2,0,2,0,0,2,2,3,3,20,16
"3777",7,6,12,9,1,9,5,10,1,2,12,9,1,9,5,5,1,2,4,5,2,5,0,4,5,1,3,24,21
"3778",8,6,12,11,1,9,10,10,1,6,12,9,1,9,5,10,1,2,0,0,3,5,3,2,5,3,2,26,26
"3779",9,9,12,11,1,9,10,10,4,6,12,11,1,9,10,10,1,3,3,0,3,0,0,3,3,1,4,29,29
"3780",10,9,17,11,1,9,10,13,4,9,12,11,1,9,10,10,4,3,5,2,3,2,0,5,3,2,3,34,32
"3781",11,11,17,11,1,9,10,17,4,9,17,11,1,9,10,13,4,2,0,0,4,2,4,2,4,1,3,36,36
"3782",12,11,17,11,1,9,10,17,4,11,17,11,1,9,10,17,4,2,4,0,NA,0,0,0,0,0,0,36,36
"3783",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3784",1,7,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,1,2,10,4
"3785",2,8,1,1,5,4,11,1,1,7,1,1,5,1,5,1,1,1,0,0,1,5,6,1,6,1,2,11,13
"3786",3,8,6,1,5,4,12,1,1,8,1,1,5,4,11,1,1,1,5,0,1,0,0,5,1,2,2,16,14
"3787",4,8,6,1,10,4,12,5,1,8,6,1,5,4,12,1,1,5,2,4,2,4,0,5,4,4,3,21,18
"3788",5,10,6,1,10,8,12,5,1,8,6,1,10,4,12,5,1,2,0,0,4,6,2,2,4,1,1,23,22
"3789",6,10,12,1,11,10,12,5,1,10,6,1,10,8,12,5,1,6,2,0,2,0,0,6,2,2,1,30,24
"3790",7,10,12,7,12,15,12,5,1,10,12,1,11,10,12,5,1,6,5,1,5,1,0,6,5,3,1,37,29
"3791",8,11,12,7,12,23,12,5,1,10,12,7,12,15,12,5,1,1,0,0,6,6,1,1,6,1,1,38,37
"3792",9,11,14,13,12,24,12,5,1,11,12,7,12,23,12,5,1,6,1,0,1,0,0,6,1,3,1,46,38
"3793",10,11,14,16,12,24,12,5,2,11,14,13,12,24,12,5,1,1,1,3,1,1,0,3,1,3,4,49,39
"3794",11,12,14,16,12,28,12,5,2,11,14,16,12,24,12,5,2,1,0,0,4,2,1,1,4,1,1,50,43
"3795",12,12,14,16,12,28,12,5,2,12,14,16,12,28,12,5,2,2,1,0,NA,0,0,0,0,0,0,50,43
"3796",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3797",1,1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,3,4,3,4,3,0,3,4,4,2,3,4
"3798",2,4,1,1,4,1,9,1,1,1,1,1,4,1,5,1,1,3,0,0,3,4,1,3,4,1,2,6,8
"3799",3,4,1,1,7,1,9,2,1,4,1,1,4,1,9,1,1,3,1,0,1,0,0,3,1,4,3,9,9
"3800",4,7,1,1,7,3,9,2,1,4,1,1,7,1,9,2,1,1,2,3,1,2,0,3,2,1,1,12,11
"3801",5,7,1,2,7,3,9,2,2,7,1,1,7,3,9,2,1,1,0,0,1,1,3,1,1,3,4,13,12
"3802",6,7,4,2,7,3,9,3,2,7,1,2,7,3,9,2,2,1,3,0,1,0,0,3,1,2,3,16,13
"3803",7,11,4,2,7,3,14,3,2,7,4,2,7,3,9,3,2,4,5,1,5,1,0,4,5,1,2,20,18
"3804",8,11,4,2,8,4,14,3,2,11,4,2,7,3,14,3,2,1,0,0,3,1,2,1,1,4,1,21,19
"3805",9,11,7,2,8,4,14,5,2,11,4,2,8,4,14,3,2,3,2,0,2,0,0,3,2,2,3,24,21
"3806",10,17,7,6,8,4,14,8,2,11,7,2,8,4,14,5,2,6,3,1,3,1,0,6,3,1,3,34,24
"3807",11,18,7,6,8,7,14,8,2,17,7,6,8,4,14,8,2,1,0,0,3,4,3,1,3,1,1,35,27
"3808",12,18,7,6,8,7,14,8,2,18,7,6,8,7,14,8,2,4,3,0,NA,0,0,0,0,0,0,35,27
"3809",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3810",1,5,1,1,1,1,7,1,5,1,1,1,1,1,1,1,1,3,6,4,3,6,0,4,6,1,2,4,10
"3811",2,5,4,1,1,3,7,1,5,5,1,1,1,1,7,1,5,3,0,0,2,1,2,3,2,2,1,7,12
"3812",3,6,4,1,1,3,7,3,5,5,4,1,1,3,7,1,5,1,2,0,2,0,0,1,2,1,3,8,14
"3813",4,9,4,1,1,3,7,5,5,6,4,1,1,3,7,3,5,3,1,2,1,2,0,3,2,1,3,11,16
"3814",5,9,5,1,1,8,7,5,5,9,4,1,1,3,7,5,5,1,0,0,3,5,3,1,5,2,1,12,21
"3815",6,9,5,1,4,8,7,8,5,9,5,1,1,8,7,5,5,3,3,0,3,0,0,3,3,4,3,15,24
"3816",7,9,5,1,5,8,7,11,5,9,5,1,4,8,7,8,5,1,1,3,1,3,0,1,3,4,3,16,27
"3817",8,9,5,2,5,8,7,14,5,9,5,1,5,8,7,11,5,1,0,0,3,1,3,1,3,3,3,17,30
"3818",9,9,8,2,5,9,7,14,5,9,5,2,5,8,7,14,5,1,3,0,1,0,0,3,1,2,1,20,31
"3819",10,12,8,2,5,18,7,14,5,9,8,2,5,9,7,14,5,3,6,2,6,2,0,3,6,1,1,23,40
"3820",11,14,8,2,5,19,7,14,5,12,8,2,5,18,7,14,5,2,0,0,1,4,6,2,1,1,1,25,41
"3821",12,14,8,2,5,19,7,14,5,14,8,2,5,19,7,14,5,4,6,0,NA,0,0,0,0,0,0,25,41
"3822",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3823",1,1,1,3,1,1,1,4,1,1,1,1,1,1,1,1,1,2,3,1,3,1,0,2,3,3,3,2,3
"3824",2,2,1,3,1,1,1,7,1,1,1,3,1,1,1,4,1,1,0,0,2,3,1,1,3,1,3,3,6
"3825",3,2,1,3,2,3,1,7,1,2,1,3,1,1,1,7,1,2,1,0,2,0,0,1,2,4,1,4,8
"3826",4,2,1,8,2,3,6,7,1,2,1,3,2,3,1,7,1,4,5,5,4,5,0,5,5,3,2,9,13
"3827",5,2,1,8,6,3,6,7,5,2,1,8,2,3,6,7,1,4,0,0,2,4,1,4,4,4,4,13,17
"3828",6,2,1,9,6,3,6,7,7,2,1,8,6,3,6,7,5,2,1,0,2,0,0,1,2,3,4,14,19
"3829",7,2,1,14,6,6,6,7,7,2,1,9,6,3,6,7,7,3,3,5,3,3,0,5,3,3,1,19,22
"3830",8,2,1,14,9,11,6,7,7,2,1,14,6,6,6,7,7,3,0,0,5,5,5,3,5,4,1,22,27
"3831",9,2,1,19,9,11,6,7,12,2,1,14,9,11,6,7,7,5,5,0,5,0,0,5,5,3,4,27,32
"3832",10,2,1,19,13,11,6,7,16,2,1,19,9,11,6,7,12,4,4,1,4,1,0,4,4,4,4,31,36
"3833",11,2,1,20,13,26,6,7,16,2,1,19,13,11,6,7,16,1,0,0,2,4,6,1,6,3,1,32,51
"3834",12,2,1,20,13,26,6,7,16,2,1,20,13,26,6,7,16,2,4,0,NA,0,0,0,0,0,0,32,51
"3835",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3836",1,1,5,1,1,1,3,7,1,1,1,1,1,1,1,1,1,6,4,6,6,6,0,4,6,2,3,4,8
"3837",2,1,5,1,10,2,3,7,1,1,5,1,1,1,3,7,1,6,0,0,2,2,1,6,1,4,1,13,9
"3838",3,1,5,3,10,2,3,7,3,1,5,1,10,2,3,7,1,2,2,0,2,0,0,2,2,3,4,15,11
"3839",4,1,5,5,10,2,3,7,8,1,5,3,10,2,3,7,3,5,2,3,5,3,0,2,5,3,4,17,16
"3840",5,1,5,8,10,2,9,9,8,1,5,5,10,2,3,7,8,3,0,0,6,1,6,3,6,3,2,20,24
"3841",6,5,5,8,16,2,10,9,8,1,5,8,10,2,9,9,8,1,6,0,1,0,0,6,1,4,2,30,25
"3842",7,11,9,8,16,2,20,9,8,5,5,8,16,2,10,9,8,4,6,6,4,6,0,6,6,1,2,40,35
"3843",8,11,9,12,16,5,20,9,8,11,9,8,16,2,20,9,8,4,0,0,3,2,1,4,3,3,1,44,38
"3844",9,11,9,14,16,5,20,10,8,11,9,12,16,5,20,9,8,2,1,0,1,0,0,2,1,3,3,46,39
"3845",10,13,15,14,22,5,24,10,8,11,9,14,16,5,20,10,8,6,4,2,4,2,0,6,4,4,2,60,43
"3846",11,15,15,14,22,5,24,10,12,13,15,14,22,5,24,10,8,2,0,0,6,4,1,2,4,1,4,62,47
"3847",12,15,15,14,22,5,24,10,12,15,15,14,22,5,24,10,12,6,1,0,NA,0,0,0,0,0,0,62,47
"3848",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3849",1,1,4,1,7,1,5,1,1,1,1,1,1,1,1,1,1,1,4,6,1,4,0,6,4,4,2,9,4
"3850",2,1,4,2,7,1,5,4,7,1,4,1,7,1,5,1,1,1,0,0,6,2,2,1,6,3,4,10,13
"3851",3,1,4,2,9,1,5,4,9,1,4,2,7,1,5,4,7,2,2,0,2,0,0,2,2,4,4,12,15
"3852",4,1,4,5,15,1,7,4,9,1,4,2,9,1,5,4,9,1,2,6,1,2,0,6,2,4,2,21,17
"3853",5,2,4,5,15,1,7,9,9,1,4,5,15,1,7,4,9,1,0,0,1,1,5,1,5,1,3,22,22
"3854",6,2,4,5,16,1,7,10,9,2,4,5,15,1,7,9,9,1,1,0,1,0,0,1,1,4,3,23,23
"3855",7,2,4,5,20,1,9,10,9,2,4,5,16,1,7,10,9,2,1,4,2,1,0,4,2,4,2,27,25
"3856",8,2,5,5,20,10,9,10,9,2,4,5,20,1,9,10,9,1,0,0,2,1,6,1,6,2,1,28,34
"3857",9,4,5,5,20,11,9,10,9,2,5,5,20,10,9,10,9,2,1,0,1,0,0,2,1,1,1,30,35
"3858",10,4,5,5,24,11,9,13,9,4,5,5,20,11,9,10,9,3,4,3,3,3,0,4,3,4,3,34,38
"3859",11,7,5,5,24,16,9,13,9,4,5,5,24,11,9,13,9,3,0,0,5,1,3,3,5,1,1,37,43
"3860",12,7,5,5,24,16,9,13,9,7,5,5,24,16,9,13,9,1,3,0,NA,0,0,0,0,0,0,37,43
"3861",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3862",1,1,1,3,1,1,1,6,1,1,1,1,1,1,1,1,1,2,2,5,2,5,0,2,5,3,3,2,5
"3863",2,1,3,3,1,7,1,9,1,1,1,3,1,1,1,6,1,2,0,0,1,3,6,2,6,2,1,4,14
"3864",3,1,3,3,4,8,1,9,1,1,3,3,1,7,1,9,1,1,3,0,1,0,0,3,1,4,1,7,15
"3865",4,1,3,3,12,8,1,9,3,1,3,3,4,8,1,9,1,2,1,6,2,1,0,6,2,4,4,15,17
"3866",5,2,3,3,12,13,1,9,3,1,3,3,12,8,1,9,3,1,0,0,1,5,3,1,5,1,1,16,22
"3867",6,5,3,3,12,13,1,9,4,2,3,3,12,13,1,9,3,1,3,0,1,0,0,3,1,1,4,19,23
"3868",7,12,3,3,18,16,1,9,4,5,3,3,12,13,1,9,4,6,3,1,3,1,0,6,3,1,1,32,26
"3869",8,12,4,3,18,19,1,9,4,12,3,3,18,16,1,9,4,1,0,0,1,3,1,1,3,2,1,33,29
"3870",9,12,4,4,18,19,1,10,4,12,4,3,18,19,1,9,4,1,1,0,1,0,0,1,1,3,3,34,30
"3871",10,12,8,4,18,22,1,10,4,12,4,4,18,19,1,10,4,3,4,3,3,3,0,4,3,2,1,38,33
"3872",11,15,8,4,18,25,1,10,4,12,8,4,18,22,1,10,4,3,0,0,3,5,1,3,3,1,1,41,36
"3873",12,15,8,4,18,25,1,10,4,15,8,4,18,25,1,10,4,5,1,0,NA,0,0,0,0,0,0,41,36
"3874",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3875",1,1,1,5,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,1,5,0,4,5,3,2,4,5
"3876",2,1,2,5,1,1,6,1,3,1,1,5,1,1,6,1,1,1,0,0,2,2,2,1,2,2,4,5,7
"3877",3,3,2,5,1,3,6,1,3,1,2,5,1,1,6,1,3,2,2,0,2,0,0,2,2,1,1,7,9
"3878",4,7,8,5,1,7,6,1,3,3,2,5,1,3,6,1,3,4,6,1,4,1,0,6,4,2,1,17,13
"3879",5,7,9,5,1,7,6,7,4,7,8,5,1,7,6,1,3,1,0,0,3,6,3,1,6,2,3,18,20
"3880",6,7,9,8,1,7,6,10,4,7,9,5,1,7,6,7,4,3,3,0,3,0,0,3,3,3,3,21,23
"3881",7,13,12,8,1,7,6,10,8,7,9,8,1,7,6,10,4,6,4,4,4,4,0,6,4,1,4,30,27
"3882",8,13,12,12,1,16,6,10,8,13,12,8,1,7,6,10,8,4,0,0,5,3,6,4,6,3,1,34,36
"3883",9,18,12,12,1,16,6,10,11,13,12,12,1,16,6,10,8,5,3,0,3,0,0,5,3,1,4,39,39
"3884",10,23,12,12,1,16,6,10,15,18,12,12,1,16,6,10,11,4,5,2,4,2,0,5,4,1,4,44,43
"3885",11,23,14,12,1,16,6,10,20,23,12,12,1,16,6,10,15,2,0,0,2,5,4,2,5,2,4,46,48
"3886",12,23,14,12,1,16,6,10,20,23,14,12,1,16,6,10,20,2,4,0,NA,0,0,0,0,0,0,46,48
"3887",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3888",1,1,4,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,3,1,2,1,0,3,2,2,3,3,2
"3889",2,1,4,1,2,1,1,7,1,1,4,1,1,1,1,3,1,1,0,0,4,3,1,1,4,4,3,4,6
"3890",3,4,4,1,2,1,1,8,1,1,4,1,2,1,1,7,1,3,1,0,1,0,0,3,1,1,3,7,7
"3891",4,4,4,1,11,3,1,8,1,4,4,1,2,1,1,8,1,2,6,2,2,2,0,6,2,4,1,16,9
"3892",5,4,6,1,11,7,1,8,7,4,4,1,11,3,1,8,1,2,0,0,4,6,6,2,6,2,4,18,19
"3893",6,4,12,1,12,7,5,8,7,4,6,1,11,7,1,8,7,4,6,0,4,0,0,6,4,2,2,25,23
"3894",7,4,12,1,15,10,5,8,7,4,12,1,12,7,5,8,7,2,3,3,2,3,0,3,3,4,1,28,26
"3895",8,4,12,1,17,10,5,12,7,4,12,1,15,10,5,8,7,2,0,0,4,6,4,2,4,4,3,30,30
"3896",9,4,18,1,21,10,5,16,7,4,12,1,17,10,5,12,7,6,4,0,4,0,0,6,4,2,3,40,34
"3897",10,4,18,5,21,10,5,16,9,4,18,1,21,10,5,16,7,4,2,2,2,2,0,4,2,3,4,44,36
"3898",11,4,18,7,21,12,5,16,9,4,18,5,21,10,5,16,9,2,0,0,2,2,3,2,2,3,1,46,38
"3899",12,4,18,7,21,12,5,16,9,4,18,7,21,12,5,16,9,2,3,0,NA,0,0,0,0,0,0,46,38
"3900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3901",1,1,8,1,1,1,5,1,1,1,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,2,2,7,4
"3902",2,1,8,3,1,6,5,1,1,1,8,1,1,1,5,1,1,2,0,0,5,3,6,2,5,3,1,9,9
"3903",3,1,8,10,1,6,8,1,1,1,8,3,1,6,5,1,1,3,6,0,3,0,0,6,3,3,2,16,12
"3904",4,3,14,10,1,10,8,1,1,1,8,10,1,6,8,1,1,4,6,4,4,4,0,6,4,2,1,24,16
"3905",5,3,18,10,1,10,16,1,1,3,14,10,1,10,8,1,1,4,0,0,6,1,2,4,6,2,2,28,24
"3906",6,3,18,10,3,10,16,2,1,3,18,10,1,10,16,1,1,1,2,0,1,0,0,2,1,4,3,30,25
"3907",7,3,22,10,3,10,19,2,1,3,18,10,3,10,16,2,1,3,4,2,3,2,0,4,3,2,2,34,28
"3908",8,5,22,10,1,13,25,2,1,3,22,10,3,10,19,2,1,2,0,0,6,5,4,2,6,1,2,34,37
"3909",9,10,22,10,1,13,29,2,1,5,22,10,1,13,25,2,1,5,4,0,4,0,0,5,4,1,2,39,41
"3910",10,10,23,10,1,17,29,2,1,10,22,10,1,13,29,2,1,1,1,4,1,4,0,1,4,2,1,40,45
"3911",11,10,23,10,2,17,34,2,1,10,23,10,1,17,29,2,1,1,0,0,5,5,3,1,5,4,2,41,50
"3912",12,10,23,10,2,17,34,2,1,10,23,10,2,17,34,2,1,5,3,0,NA,0,0,0,0,0,0,41,50
"3913",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3914",1,1,1,2,1,1,3,7,1,1,1,1,1,1,1,1,1,1,6,4,6,4,0,1,6,3,3,1,8
"3915",2,1,1,6,1,1,9,10,1,1,1,2,1,1,3,7,1,4,0,0,3,4,6,4,6,3,2,5,17
"3916",3,1,1,9,1,1,13,10,1,1,1,6,1,1,9,10,1,3,4,0,4,0,0,3,4,3,2,8,21
"3917",4,1,1,9,6,1,13,10,9,1,1,9,1,1,13,10,1,5,6,5,6,5,0,5,6,4,4,13,29
"3918",5,1,1,9,11,1,16,16,9,1,1,9,6,1,13,10,9,5,0,0,6,1,4,5,6,4,3,18,38
"3919",6,1,1,9,15,1,16,17,9,1,1,9,11,1,16,16,9,1,4,0,1,0,0,4,1,4,3,22,39
"3920",7,1,3,9,15,10,16,17,9,1,1,9,15,1,16,17,9,2,2,6,2,6,0,2,6,2,1,24,48
"3921",8,1,3,9,17,10,16,20,15,1,3,9,15,10,16,17,9,2,0,0,6,6,4,2,6,4,4,26,57
"3922",9,5,9,9,17,14,16,20,15,1,3,9,17,10,16,20,15,6,4,0,4,0,0,6,4,2,1,36,61
"3923",10,5,10,9,17,19,16,20,15,5,9,9,17,14,16,20,15,5,1,4,5,4,0,1,5,2,1,37,66
"3924",11,9,10,9,17,22,16,20,15,5,10,9,17,19,16,20,15,4,0,0,3,1,1,4,3,1,1,41,69
"3925",12,9,10,9,17,22,16,20,15,9,10,9,17,22,16,20,15,1,1,0,NA,0,0,0,0,0,0,41,69
"3926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3927",1,1,11,1,1,7,1,1,2,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,2,1,10,7
"3928",2,1,11,3,1,7,4,1,2,1,11,1,1,7,1,1,2,2,0,0,3,1,3,2,3,3,2,12,10
"3929",3,2,11,3,1,10,4,1,2,1,11,3,1,7,4,1,2,1,3,0,3,0,0,1,3,1,1,13,13
"3930",4,2,12,3,1,10,4,1,3,2,11,3,1,10,4,1,2,1,1,1,1,1,0,1,1,2,4,14,14
"3931",5,3,12,3,1,15,4,1,3,2,12,3,1,10,4,1,3,1,0,0,1,5,3,1,5,1,1,15,19
"3932",6,3,15,3,1,15,5,1,3,3,12,3,1,15,4,1,3,1,3,0,1,0,0,3,1,2,2,18,20
"3933",7,7,15,3,1,15,5,5,3,3,15,3,1,15,5,1,3,2,4,4,2,4,0,4,4,1,3,22,24
"3934",8,9,15,3,1,20,5,5,3,7,15,3,1,15,5,5,3,2,0,0,5,3,1,2,5,1,1,24,29
"3935",9,9,18,3,1,20,5,5,4,9,15,3,1,20,5,5,3,3,1,0,1,0,0,3,1,2,4,27,30
"3936",10,9,18,7,1,20,5,5,8,9,18,3,1,20,5,5,4,3,4,4,3,4,0,4,4,3,4,31,34
"3937",11,9,18,7,1,34,5,5,8,9,18,7,1,20,5,5,8,3,0,0,2,4,6,3,6,4,1,31,48
"3938",12,9,18,7,1,34,5,5,8,9,18,7,1,34,5,5,8,2,4,0,NA,0,0,0,0,0,0,31,48
"3939",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3940",1,1,3,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,2,1,4,0,2,4,2,3,2,4
"3941",2,1,3,1,2,1,1,5,6,1,3,1,1,1,1,5,1,1,0,0,4,5,1,1,5,4,4,3,9
"3942",3,1,3,1,6,1,2,5,6,1,3,1,2,1,1,5,6,4,1,0,1,0,0,4,1,4,2,7,10
"3943",4,1,3,1,8,1,2,5,8,1,3,1,6,1,2,5,6,2,2,2,2,2,0,2,2,4,4,9,12
"3944",5,1,3,1,10,1,8,9,8,1,3,1,8,1,2,5,8,2,0,0,3,5,6,2,6,4,2,11,22
"3945",6,1,3,6,10,1,8,9,11,1,3,1,10,1,8,9,8,3,5,0,3,0,0,5,3,3,4,16,25
"3946",7,1,5,6,10,1,8,9,15,1,3,6,10,1,8,9,11,2,4,3,4,3,0,2,4,2,4,18,29
"3947",8,1,5,9,10,11,8,9,15,1,5,6,10,1,8,9,15,3,0,0,6,3,1,3,6,3,1,21,39
"3948",9,1,5,12,10,12,8,9,15,1,5,9,10,11,8,9,15,3,1,0,1,0,0,3,1,3,1,24,40
"3949",10,1,10,12,16,21,14,9,15,1,5,12,10,12,8,9,15,4,6,6,4,6,0,6,6,4,1,35,55
"3950",11,1,14,12,16,21,18,9,15,1,10,12,16,21,14,9,15,4,0,0,4,1,6,4,4,2,2,39,59
"3951",12,1,14,12,16,21,18,9,15,1,14,12,16,21,18,9,15,1,6,0,NA,0,0,0,0,0,0,39,59
"3952",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3953",1,1,5,1,1,1,1,4,1,1,1,1,1,1,1,1,1,4,3,2,3,2,0,4,3,2,3,4,3
"3954",2,1,5,3,1,1,1,10,11,1,5,1,1,1,1,4,1,2,0,0,3,2,6,2,6,3,4,6,19
"3955",3,1,5,5,1,4,1,10,11,1,5,3,1,1,1,10,11,3,2,0,3,0,0,2,3,3,1,8,22
"3956",4,1,10,5,1,8,7,10,11,1,5,5,1,4,1,10,11,6,5,2,6,2,0,5,6,2,2,13,32
"3957",5,1,10,7,1,8,12,10,11,1,10,5,1,8,7,10,11,2,0,0,5,5,1,2,5,3,2,15,37
