"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"19882",7,10,16,5,10,6,8,5,10,5,10,6,4,4,1,6,4,1,0,6,4,2,3,28,21
"19883",8,11,16,5,15,6,8,10,16,5,10,6,8,1,0,0,4,5,3,1,5,1,1,29,26
"19884",9,11,19,5,15,6,12,11,16,5,15,6,8,4,3,0,4,0,0,3,4,2,3,32,30
"19885",10,11,19,8,17,6,12,11,19,5,15,6,12,3,1,2,1,2,0,3,2,3,1,35,32
"19886",11,11,20,8,17,6,14,11,19,8,17,6,12,1,0,0,2,1,3,1,2,2,3,36,34
"19887",12,11,20,11,18,6,14,11,20,8,17,6,14,1,3,0,1,0,0,3,1,3,1,39,35
"19888",13,11,20,16,23,6,14,11,20,11,18,6,14,1,5,5,1,5,0,5,5,3,1,44,40
"19889",14,11,20,17,28,6,14,11,20,16,23,6,14,1,0,0,2,1,5,1,5,3,1,45,45
"19890",15,13,20,17,29,6,14,11,20,17,28,6,14,2,1,0,1,0,0,2,1,1,1,47,46
"19891",16,13,20,29,39,9,20,13,20,17,29,6,14,6,3,6,3,6,0,6,6,3,1,59,103
"19892",17,13,20,1,39,15,20,13,20,29,39,9,20,3,0,0,6,4,5,3,5,3,2,31,109
"19893",18,13,20,5,39,26,20,13,20,1,39,15,20,6,4,0,6,0,0,4,6,3,2,35,120
"19894",19,13,24,5,39,27,20,13,20,5,39,26,20,4,1,3,1,3,0,4,1,2,2,39,121
"19895",20,1,27,5,39,33,20,13,24,5,39,27,20,3,0,0,4,3,1,3,4,2,2,30,127
"19896",21,1,30,5,39,33,21,1,27,5,39,33,20,3,1,0,1,0,0,3,1,2,3,33,128
"19897",22,2,30,5,39,37,21,1,30,5,39,33,21,1,4,5,4,5,0,1,4,1,2,34,132
"19898",23,2,35,5,39,37,25,2,30,5,39,37,21,5,0,0,4,3,4,5,4,2,3,39,136
"19899",24,2,35,9,39,37,25,2,35,5,39,37,25,3,4,0,3,0,0,4,0,3,0,43,136
"19900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19901",1,1,6,1,1,1,3,1,1,1,1,1,1,2,3,5,2,3,0,5,2,2,3,5,2
"19902",2,1,6,4,6,1,3,1,6,1,1,1,3,3,0,0,5,6,1,3,5,3,1,8,7
"19903",3,1,6,11,7,1,3,1,6,4,6,1,3,6,1,0,1,0,0,6,1,3,1,15,8
"19904",4,1,6,16,9,7,3,1,6,11,7,1,3,5,6,2,6,2,0,5,6,3,2,20,16
"19905",5,1,8,16,9,13,5,1,6,16,9,7,3,2,0,0,1,6,3,2,6,2,2,22,24
"19906",6,1,11,16,10,13,5,1,8,16,9,13,5,1,3,0,1,0,0,3,1,2,1,25,25
"19907",7,1,11,19,10,17,5,1,11,16,10,13,5,3,4,4,4,4,0,3,4,3,2,28,29
"19908",8,1,11,26,15,17,1,1,11,19,10,17,5,4,0,0,5,6,6,4,5,3,1,35,30
"19909",9,1,11,36,20,17,7,1,11,26,15,17,1,6,6,0,6,0,0,6,6,3,3,45,41
"19910",10,1,17,36,20,30,7,1,11,36,20,17,7,6,6,5,6,5,0,6,6,2,2,51,54
"19911",11,1,22,36,20,32,7,1,17,36,20,30,7,5,0,0,6,2,2,5,2,2,2,56,56
"19912",12,9,22,36,20,32,9,1,22,36,20,32,7,6,2,0,2,0,0,6,2,1,3,64,58
"19913",13,14,32,36,20,5,1,9,22,36,20,32,9,5,4,4,4,4,0,5,4,1,2,79,23
"19914",14,14,36,36,22,5,1,14,32,36,20,5,1,4,0,0,2,2,4,4,2,2,1,83,25
"19915",15,14,38,36,22,5,5,14,36,36,22,5,1,2,4,0,4,0,0,2,4,2,3,85,29
"19916",16,16,38,39,32,5,5,14,38,36,22,5,5,3,6,6,6,6,0,3,6,3,1,128,39
"19917",17,26,38,39,33,5,5,16,38,39,32,5,5,6,0,0,1,6,1,6,1,1,1,138,40
"19918",18,35,38,39,34,5,5,26,38,39,33,5,5,6,1,0,1,0,0,6,1,1,1,147,41
"19919",19,38,38,39,44,5,5,35,38,39,34,5,5,3,6,6,6,6,0,3,6,1,1,150,51
"19920",20,47,38,39,49,5,5,38,38,39,44,5,5,6,0,0,5,6,4,6,5,1,1,159,56
"19921",21,64,38,39,53,5,5,47,38,39,49,5,5,6,4,0,4,0,0,6,4,1,1,176,60
"19922",22,65,39,39,55,5,5,64,38,39,53,5,5,1,2,2,2,2,0,1,2,2,1,216,62
"19923",23,67,39,39,56,5,5,65,39,39,55,5,5,2,0,0,1,4,4,2,1,1,1,218,63
"19924",24,67,39,39,56,5,5,67,39,39,56,5,5,4,4,0,NA,0,0,0,0,0,0,218,63
"19925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19926",1,6,7,1,7,4,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,2,1,11,9
"19927",2,6,7,3,7,9,1,6,7,1,7,4,1,2,0,0,2,5,5,2,5,3,2,13,14
"19928",3,6,9,3,12,9,1,6,7,3,7,9,1,2,5,0,5,0,0,2,5,2,1,15,19
"19929",4,11,9,3,17,9,1,6,9,3,12,9,1,5,5,1,5,1,0,5,5,1,1,20,24
"19930",5,12,9,3,17,11,1,11,9,3,17,9,1,1,0,0,4,6,2,1,2,1,2,21,26
"19931",6,14,15,9,21,11,1,12,9,3,17,11,1,4,6,0,4,0,0,6,4,3,1,35,30
"19932",7,15,21,1,31,11,1,14,15,9,21,11,1,6,6,4,6,4,0,6,6,2,1,34,40
"19933",8,15,25,1,34,11,1,15,21,1,31,11,1,4,0,0,3,4,3,4,3,2,1,38,43
"19934",9,15,28,1,38,11,1,15,25,1,34,11,1,4,3,0,4,0,0,3,4,2,1,41,47
"19935",10,15,33,1,38,11,3,15,28,1,38,11,1,2,2,5,2,2,0,5,2,2,3,46,49
"19936",11,15,35,1,39,11,6,15,33,1,38,11,3,2,0,0,2,1,1,2,1,2,1,48,91
"19937",12,15,36,1,39,11,8,15,35,1,39,11,6,2,1,0,2,0,0,1,2,2,3,49,93
"19938",13,15,39,1,39,24,8,15,36,1,39,11,8,3,3,6,3,6,0,3,6,2,2,90,106
"19939",14,18,39,1,39,24,13,15,39,1,39,24,8,3,0,0,1,5,4,3,5,1,3,93,111
"19940",15,22,39,1,39,25,13,18,39,1,39,24,13,1,4,0,1,0,0,4,1,1,2,97,112
"19941",16,27,39,1,39,27,13,22,39,1,39,25,13,5,3,2,3,2,0,5,2,1,2,102,114
"19942",17,27,39,4,39,33,21,27,39,1,39,27,13,3,0,0,1,6,6,3,6,3,3,105,128
"19943",18,31,39,10,39,34,21,27,39,4,39,33,21,1,6,0,1,0,0,6,1,3,2,115,129
"19944",19,31,39,11,39,34,22,31,39,10,39,34,21,1,2,1,2,1,0,1,1,3,3,116,130
"19945",20,31,39,13,39,34,25,31,39,11,39,34,22,2,0,0,3,5,3,2,3,3,3,118,133
"19946",21,33,39,22,39,1,30,31,39,13,39,34,25,5,3,0,5,0,0,3,5,3,3,129,105
"19947",22,33,39,33,39,1,34,33,39,22,39,1,30,6,4,5,4,5,0,6,4,3,3,140,109
"19948",23,33,39,38,39,1,35,33,39,33,39,1,34,5,0,0,1,6,1,5,1,3,3,145,110
"19949",24,39,39,38,39,1,35,33,39,38,39,1,35,6,1,0,1,0,0,6,0,1,0,189,110
"19950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19951",1,1,6,1,1,8,1,1,1,1,1,1,1,6,3,5,6,3,0,5,6,2,2,5,7
"19952",2,1,6,4,1,8,4,1,6,1,1,8,1,3,0,0,1,6,3,3,3,3,3,8,10
"19953",3,7,6,9,2,8,4,1,6,4,1,8,4,1,6,0,1,0,0,6,1,1,1,19,11
"19954",4,8,6,9,4,8,4,7,6,9,2,8,4,2,1,4,2,4,0,1,2,1,1,20,13
"19955",5,12,6,9,4,13,10,8,6,9,4,8,4,4,0,0,1,4,6,4,6,1,3,24,24
"19956",6,12,6,10,4,13,14,12,6,9,4,13,10,1,4,0,4,0,0,1,4,3,3,25,28
"19957",7,12,6,12,4,15,14,12,6,10,4,13,14,2,2,2,2,2,0,2,2,3,2,27,30
"19958",8,12,6,14,6,15,14,12,6,12,4,15,14,2,0,0,2,5,1,2,2,3,1,29,32
"19959",9,12,6,19,6,15,15,12,6,14,6,15,14,5,1,0,1,0,0,5,1,3,3,34,33
"19960",10,17,12,19,6,20,15,12,6,19,6,15,15,5,6,2,5,2,0,6,5,2,2,45,38
"19961",11,17,12,21,6,31,21,17,12,19,6,20,15,2,0,0,2,6,2,2,6,3,2,47,55
"19962",12,17,12,23,6,31,23,17,12,21,6,31,21,2,2,0,2,0,0,2,2,3,3,49,57
"19963",13,19,13,23,6,1,24,17,12,23,6,31,23,1,1,5,1,5,0,1,1,2,3,52,28
"19964",14,19,13,1,10,1,25,19,13,23,6,1,24,5,0,0,1,4,2,5,4,3,1,30,33
"19965",15,19,14,1,12,1,25,19,13,1,10,1,25,1,2,0,2,0,0,1,2,2,1,31,35
"19966",16,19,14,3,12,1,30,19,14,1,12,1,25,5,5,2,5,5,0,2,5,3,3,33,40
"19967",17,19,14,8,12,2,36,19,14,3,12,1,30,5,0,0,3,6,2,5,6,3,3,38,47
"19968",18,19,14,11,14,2,36,19,14,8,12,2,36,3,2,0,2,0,0,3,2,3,1,41,49
"19969",19,19,14,14,18,2,36,19,14,11,14,2,36,3,4,2,4,2,0,3,4,3,1,44,53
"19970",20,19,14,16,18,6,36,19,14,14,18,2,36,2,0,0,4,4,4,2,4,3,2,46,57
"19971",21,19,14,20,18,10,36,19,14,16,18,6,36,4,4,0,4,0,0,4,4,3,2,50,61
"19972",22,19,14,23,18,13,36,19,14,20,18,10,36,3,3,2,3,2,0,3,3,3,2,53,64
"19973",23,21,14,23,23,13,36,19,14,23,18,13,36,2,0,0,5,4,3,2,5,1,1,55,69
"19974",24,21,18,23,23,13,36,21,14,23,23,13,36,4,3,0,3,0,0,4,0,2,0,59,69
"19975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19976",1,1,1,6,1,1,4,1,1,1,1,1,1,5,1,3,1,3,0,5,3,3,3,5,3
"19977",2,1,2,6,8,1,4,1,1,6,1,1,4,1,0,0,5,4,6,1,6,2,1,6,10
"19978",3,1,7,6,8,1,8,1,2,6,8,1,4,5,4,0,4,0,0,5,4,2,3,11,14
"19979",4,1,7,10,8,6,8,1,7,6,8,1,8,5,4,4,5,4,0,4,5,3,2,15,19
"19980",5,1,7,14,14,6,9,1,7,10,8,6,8,4,0,0,6,6,6,4,6,3,1,19,26
"19981",6,1,12,20,14,6,19,1,7,14,14,6,9,6,6,0,6,0,0,6,6,3,3,30,36
"19982",7,1,14,20,15,6,19,1,12,20,14,6,19,2,1,2,1,2,0,2,1,2,1,32,37
"19983",8,1,16,20,15,8,19,1,14,20,15,6,19,2,0,0,2,5,1,2,2,2,2,34,39
"19984",9,1,16,25,15,8,20,1,16,20,15,8,19,5,1,0,1,0,0,5,1,3,3,39,40
"19985",10,2,22,34,15,8,10,1,16,25,15,8,20,6,2,6,2,6,0,6,6,2,3,55,30
"19986",11,2,22,36,16,8,10,2,22,34,15,8,10,2,0,0,1,2,6,2,1,3,1,57,31
"19987",12,2,24,36,23,8,10,2,22,36,16,8,10,2,6,0,6,0,0,2,6,2,1,59,38
"19988",13,4,28,39,23,8,5,2,24,36,23,8,10,3,4,2,4,2,0,3,4,3,3,106,33
"19989",14,1,28,39,25,8,5,4,28,39,23,8,5,2,0,0,3,1,4,2,1,1,1,103,35
"19990",15,1,31,39,25,12,5,1,28,39,25,8,5,3,4,0,4,0,0,3,4,2,2,106,39
"19991",16,1,36,39,27,12,5,1,31,39,25,12,5,2,5,6,2,6,0,5,2,2,1,111,41
"19992",17,12,36,39,29,18,5,1,36,39,27,12,5,6,0,0,6,2,4,6,6,1,2,122,49
"19993",18,12,38,39,33,18,5,12,36,39,29,18,5,2,4,0,4,0,0,2,4,2,1,124,53
"19994",19,14,38,39,36,18,11,12,38,39,33,18,5,2,3,6,3,6,0,2,6,1,3,126,62
"19995",20,17,38,39,39,24,28,14,38,39,36,18,11,3,0,0,6,4,6,3,6,1,3,129,126
"19996",21,25,38,39,39,28,28,17,38,39,39,24,28,4,6,0,4,0,0,6,4,1,2,137,130
"19997",22,30,38,39,39,28,32,25,38,39,39,28,28,4,5,4,4,4,0,5,4,1,3,142,134
"19998",23,34,38,39,44,28,32,30,38,39,39,28,32,4,0,0,5,5,4,4,5,1,1,146,101
"19999",24,38,38,39,44,28,32,34,38,39,44,28,32,5,4,0,5,0,0,4,0,1,0,150,101
"20000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20001",1,1,1,9,6,7,7,1,1,1,1,1,1,6,1,6,1,6,0,6,6,3,3,8,17
"20002",2,1,2,9,9,13,7,1,1,9,6,7,7,1,0,0,3,6,5,1,6,2,2,9,26
"20003",3,4,2,9,14,13,7,1,2,9,9,13,7,3,5,0,5,0,0,3,5,1,1,12,31
"20004",4,4,2,13,14,13,11,4,2,9,14,13,7,4,4,3,4,3,0,4,4,3,3,16,35
"20005",5,4,5,13,14,13,14,4,2,13,14,13,11,3,0,0,3,4,2,3,3,2,3,19,38
"20006",6,4,9,13,14,13,16,4,5,13,14,13,14,4,2,0,2,0,0,4,2,2,3,23,40
"20007",7,4,14,13,14,13,21,4,9,13,14,13,16,3,5,5,3,5,0,5,5,2,3,28,45
"20008",8,4,17,13,14,19,28,4,14,13,14,13,21,3,0,0,3,6,6,3,6,2,3,31,58
"20009",9,10,17,14,14,19,4,4,17,13,14,19,28,3,6,0,3,0,0,6,3,1,3,38,34
"20010",10,10,17,17,14,19,9,10,17,14,14,19,4,5,3,5,5,5,0,3,5,3,3,41,39
"20011",11,15,17,17,14,19,10,10,17,17,14,19,9,5,0,0,2,3,1,5,1,1,3,46,40
"20012",12,17,17,17,14,19,13,15,17,17,14,19,10,2,3,0,3,0,0,2,3,1,3,48,43
"20013",13,17,20,17,16,19,13,17,17,17,14,19,13,3,1,2,1,2,0,3,2,2,1,51,45
"20014",14,17,20,18,22,20,13,17,20,17,16,19,13,1,0,0,4,2,6,1,6,3,1,52,52
"20015",15,17,20,22,24,20,13,17,20,18,22,20,13,4,2,0,2,0,0,4,2,3,1,56,54
"20016",16,17,20,26,26,20,13,17,20,22,24,20,13,2,4,2,2,2,0,4,2,3,1,60,56
"20017",17,19,20,26,31,20,13,17,20,26,26,20,13,2,0,0,1,5,1,2,5,1,1,62,61
"20018",18,19,21,26,31,21,13,19,20,26,31,20,13,1,1,0,1,0,0,1,1,2,2,63,62
"20019",19,22,27,26,34,21,13,19,21,26,31,21,13,6,3,1,3,1,0,6,3,2,1,72,65
"20020",20,23,27,26,39,21,16,22,27,26,34,21,13,1,0,0,5,6,5,1,5,1,1,73,111
"20021",21,23,33,27,39,26,16,23,27,26,39,21,16,6,5,0,5,0,0,6,5,2,2,80,116
"20022",22,23,36,27,39,30,16,23,33,27,39,26,16,4,3,1,4,1,0,3,4,2,2,83,120
"20023",23,24,36,27,39,34,16,23,36,27,39,30,16,1,0,0,4,1,4,1,4,1,2,84,124
"20024",24,24,37,27,39,34,16,24,36,27,39,34,16,1,4,0,4,0,0,1,0,2,0,85,124
"20025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20026",1,1,3,1,1,6,1,1,1,1,1,1,1,5,5,2,5,5,0,2,5,2,2,2,5
"20027",2,1,3,6,1,6,3,1,3,1,1,6,1,5,0,0,2,5,2,5,2,3,3,7,7
"20028",3,1,3,11,1,6,5,1,3,6,1,6,3,5,2,0,2,0,0,5,2,3,3,12,9
"20029",4,5,3,11,1,14,5,1,3,11,1,6,5,4,6,2,6,2,0,4,6,1,2,16,17
"20030",5,5,3,13,1,18,5,5,3,11,1,14,5,2,0,0,1,2,4,2,4,3,2,18,21
"20031",6,5,5,13,1,18,6,5,3,13,1,18,5,1,2,0,1,0,0,2,1,2,3,20,22
"20032",7,5,5,18,1,18,7,5,5,13,1,18,6,4,1,5,4,1,0,5,1,3,3,25,23
"20033",8,9,5,18,1,18,8,5,5,18,1,18,7,4,0,0,3,1,3,4,1,1,3,29,24
"20034",9,9,5,21,1,21,8,9,5,18,1,18,8,3,3,0,3,0,0,3,3,3,2,32,27
"20035",10,9,5,23,1,21,24,9,5,21,1,21,8,6,2,2,6,2,0,2,6,3,3,34,43
"20036",11,9,5,25,6,21,24,9,5,23,1,21,24,2,0,0,4,5,5,2,5,3,1,36,48
"20037",12,9,5,30,10,21,24,9,5,25,6,21,24,4,5,0,4,0,0,5,4,3,1,41,52
"20038",13,9,5,33,10,24,24,9,5,30,10,21,24,3,3,3,3,3,0,3,3,3,2,44,55
"20039",14,1,5,36,16,27,33,9,5,33,10,24,24,3,0,0,1,6,5,3,6,3,1,39,73
"20040",15,1,5,37,16,32,33,1,5,36,16,27,33,1,5,0,5,0,0,1,5,3,2,40,78
"20041",16,7,19,39,16,34,1,1,5,37,16,32,33,6,2,1,2,1,0,6,2,2,2,100,48
"20042",17,8,19,39,17,39,1,7,19,39,16,34,1,1,0,0,5,1,1,1,5,1,2,101,92
"20043",18,9,19,39,18,39,1,8,19,39,17,39,1,1,1,0,1,0,0,1,1,1,1,102,93
"20044",19,14,19,39,20,39,1,9,19,39,18,39,1,2,2,5,2,2,0,5,2,1,1,107,95
"20045",20,16,19,39,24,39,1,14,19,39,20,39,1,2,0,0,4,6,5,2,4,1,1,109,99
"20046",21,27,19,39,24,39,6,16,19,39,24,39,1,6,5,0,5,0,0,6,5,1,3,120,104
"20047",22,30,19,39,24,39,11,27,19,39,24,39,6,3,5,4,5,4,0,3,5,1,3,123,109
"20048",23,30,23,39,28,39,11,30,19,39,24,39,11,4,0,0,4,3,4,4,4,2,1,127,113
"20049",24,30,26,39,28,39,11,30,23,39,28,39,11,3,4,0,4,0,0,3,0,2,0,130,113
"20050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051",1,1,1,4,1,1,5,1,1,1,1,1,1,4,3,2,4,2,0,3,4,3,3,3,4
"20052",2,3,1,4,2,1,11,1,1,4,1,1,5,2,0,0,6,2,6,2,6,1,3,5,11
"20053",3,5,1,10,4,1,11,3,1,4,2,1,11,2,6,0,2,0,0,6,2,3,1,13,13
"20054",4,5,1,14,4,1,15,5,1,10,4,1,11,4,1,4,1,4,0,4,4,3,3,17,17
"20055",5,6,1,14,11,1,15,5,1,14,4,1,15,1,0,0,6,2,6,1,6,1,1,18,24
"20056",6,6,1,1,11,3,20,6,1,14,11,1,15,2,6,0,2,0,0,6,2,3,2,5,31
"20057",7,6,5,2,11,6,1,6,1,1,11,3,20,1,1,3,1,3,0,1,3,3,2,10,15
"20058",8,7,5,2,11,10,1,6,5,2,11,6,1,1,0,0,4,5,4,1,4,1,2,11,19
"20059",9,7,9,2,11,15,1,7,5,2,11,10,1,5,4,0,5,0,0,4,5,2,2,15,24
"20060",10,7,9,5,12,21,1,7,9,2,11,15,1,3,6,1,6,1,0,3,6,3,2,18,31
"20061",11,7,9,6,16,21,1,7,9,5,12,21,1,1,0,0,4,6,2,1,4,3,1,19,35
"20062",12,7,19,6,16,23,1,7,9,6,16,21,1,6,2,0,2,0,0,6,2,2,2,29,37
"20063",13,7,1,6,16,34,6,7,19,6,16,23,1,2,5,6,2,6,0,5,6,2,2,11,53
"20064",14,9,1,6,16,39,11,7,1,6,16,34,6,2,0,0,1,5,3,2,5,1,2,13,101
"20065",15,10,1,6,19,39,11,9,1,6,16,39,11,1,3,0,3,0,0,1,3,1,1,14,104
"20066",16,14,1,6,21,39,11,10,1,6,19,39,11,2,1,4,2,1,0,4,2,1,1,18,106
"20067",17,15,1,6,21,39,16,14,1,6,21,39,11,1,0,0,5,1,1,1,5,1,3,19,111
"20068",18,16,1,6,22,39,16,15,1,6,21,39,16,1,1,0,1,0,0,1,1,1,1,20,112
"20069",19,18,1,6,26,39,16,16,1,6,22,39,16,4,2,1,4,1,0,2,4,1,1,22,116
"20070",20,19,1,6,28,39,16,18,1,6,26,39,16,1,0,0,2,5,2,1,2,1,1,23,118
"20071",21,24,1,6,30,39,16,19,1,6,28,39,16,5,2,0,2,0,0,5,2,1,1,28,120
"20072",22,25,1,6,33,39,16,24,1,6,30,39,16,1,3,1,3,1,0,1,3,1,1,29,123
"20073",23,26,1,6,34,39,16,25,1,6,33,39,16,1,0,0,1,1,3,1,1,1,1,30,124
"20074",24,26,1,7,34,39,16,26,1,6,34,39,16,1,3,0,3,0,0,1,0,3,0,31,124
"20075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20076",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,1,1,5,5
"20077",2,6,1,4,14,1,1,6,1,1,6,1,1,3,0,0,6,6,1,3,6,3,1,8,13
"20078",3,12,1,7,15,1,1,6,1,4,14,1,1,6,1,0,1,0,0,6,1,1,1,17,14
"20079",4,12,1,10,15,1,6,12,1,7,15,1,1,5,3,2,5,2,0,3,5,3,3,20,19
"20080",5,12,3,10,15,1,10,12,1,10,15,1,6,2,0,0,4,2,4,2,4,2,3,22,23
"20081",6,16,3,10,15,3,10,12,3,10,15,1,10,2,4,0,2,0,0,4,2,1,2,26,25
"20082",7,16,14,10,20,3,10,16,3,10,15,3,10,5,1,6,5,1,0,6,5,2,1,37,30
"20083",8,16,14,11,25,3,10,16,14,10,20,3,10,1,0,0,1,5,5,1,5,3,1,38,35
"20084",9,31,14,11,26,1,10,16,14,11,25,3,10,1,5,0,1,0,0,5,1,1,1,53,34
"20085",10,35,14,11,26,5,10,31,14,11,26,1,10,4,4,4,4,4,0,4,4,1,2,57,38
"20086",11,39,18,11,26,16,16,35,14,11,26,5,10,4,0,0,2,6,2,4,6,1,3,103,55
"20087",12,39,20,11,28,16,16,39,18,11,26,16,16,2,2,0,2,0,0,2,2,2,1,105,57
"20088",13,39,20,15,32,16,16,39,20,11,28,16,16,4,1,4,1,4,0,4,4,3,1,109,61
"20089",14,39,21,15,32,21,16,39,20,15,32,16,16,1,0,0,5,4,4,1,5,2,2,110,66
"20090",15,39,25,15,36,21,16,39,21,15,32,21,16,4,4,0,4,0,0,4,4,2,1,114,70
"20091",16,39,25,24,36,21,21,39,25,15,36,21,16,2,6,5,2,5,0,6,5,3,3,123,75
"20092",17,39,27,24,36,22,21,39,25,24,36,21,21,2,0,0,2,1,3,2,1,2,2,125,76
"20093",18,39,29,24,39,25,21,39,27,24,36,22,21,2,3,0,3,0,0,2,3,2,1,127,120
"20094",19,39,29,33,39,28,33,39,29,24,39,25,21,6,3,6,3,6,0,6,6,3,3,136,135
"20095",20,39,32,33,39,29,39,39,29,33,39,28,33,3,0,0,1,6,6,3,6,2,3,139,180
"20096",21,39,35,39,39,30,39,39,32,33,39,29,39,1,6,0,1,0,0,6,1,3,2,186,181
"20097",22,44,35,39,43,36,39,39,35,39,39,30,39,5,6,6,6,6,0,5,6,1,2,153,153
"20098",23,50,38,39,47,36,39,44,35,39,43,36,39,6,0,0,4,6,6,6,4,1,1,162,157
"20099",24,50,38,39,47,36,39,50,38,39,47,36,39,6,6,0,NA,0,0,0,0,0,0,162,157
"20100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20101",1,2,1,1,1,1,5,1,1,1,1,1,1,4,4,1,4,4,0,1,4,1,3,1,4
"20102",2,6,1,1,1,1,8,2,1,1,1,1,5,4,0,0,1,3,6,4,3,1,3,5,7
"20103",3,12,2,1,1,1,9,6,1,1,1,1,8,1,6,0,1,0,0,6,1,1,3,12,8
"20104",4,16,2,1,1,1,11,12,2,1,1,1,9,5,2,4,5,2,0,4,2,1,3,16,10
"20105",5,21,2,1,1,4,11,16,2,1,1,1,11,5,0,0,3,3,6,5,3,1,2,21,13
"20106",6,27,6,1,1,4,14,21,2,1,1,4,11,3,6,0,3,0,0,6,3,1,3,31,16
"20107",7,27,6,3,3,4,14,27,6,1,1,4,14,2,2,3,2,3,0,2,2,3,1,33,18
"20108",8,30,6,3,3,8,14,27,6,3,3,4,14,3,0,0,2,4,6,3,4,1,2,36,22
"20109",9,38,6,3,3,10,14,30,6,3,3,8,14,2,6,0,2,0,0,6,2,1,2,44,24
"20110",10,39,6,4,3,13,14,38,6,3,3,10,14,3,1,1,3,1,0,1,3,1,2,84,27
"20111",11,39,6,5,3,15,14,39,6,4,3,13,14,1,0,0,5,2,2,1,2,3,2,85,29
"20112",12,39,11,5,5,15,14,39,6,5,3,15,14,5,2,0,2,0,0,5,2,2,1,90,31
"20113",13,39,11,14,5,19,14,39,11,5,5,15,14,3,4,6,3,4,0,6,4,3,2,99,35
"20114",14,39,14,14,7,19,14,39,11,14,5,19,14,3,0,0,4,3,2,3,2,2,1,102,37
"20115",15,39,17,14,7,19,18,39,14,14,7,19,14,4,3,0,4,0,0,3,4,2,3,105,41
"20116",16,39,21,14,7,21,18,39,17,14,7,19,18,4,2,2,2,2,0,4,2,2,2,109,43
"20117",17,39,21,16,7,23,18,39,21,14,7,21,18,2,0,0,1,2,1,2,2,3,2,111,45
"20118",18,39,21,17,7,23,19,39,21,16,7,23,18,1,1,0,1,0,0,1,1,3,3,112,46
"20119",19,39,21,19,7,23,24,39,21,17,7,23,19,2,3,5,3,5,0,2,5,3,3,114,51
"20120",20,39,24,19,7,25,24,39,21,19,7,23,24,3,0,0,1,6,2,3,2,2,2,117,53
"20121",21,39,24,30,2,25,24,39,24,19,7,25,24,1,6,0,1,0,0,6,1,3,1,128,48
"20122",22,39,31,30,5,25,24,39,24,30,2,25,24,6,3,1,3,1,0,6,3,2,1,135,51
"20123",23,39,32,30,7,25,24,39,31,30,5,25,24,1,0,0,2,5,6,1,2,2,1,136,53
"20124",24,39,33,36,7,25,24,39,32,30,7,25,24,5,6,0,5,0,0,6,0,3,0,143,53
"20125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20126",1,5,1,1,1,1,6,1,1,1,1,1,1,2,5,4,2,5,0,4,5,1,3,4,5
"20127",2,7,1,1,10,1,12,5,1,1,1,1,6,2,0,0,1,6,2,2,6,1,1,6,20
"20128",3,9,1,1,10,2,12,7,1,1,10,1,12,1,2,0,1,0,0,2,1,1,2,8,21
"20129",4,9,3,1,10,2,15,9,1,1,10,2,12,2,3,2,3,2,0,2,3,2,3,10,24
"20130",5,9,3,3,10,7,15,9,3,1,10,2,15,2,0,0,6,5,3,2,5,3,2,12,29
"20131",6,26,3,3,10,10,15,9,3,3,10,7,15,6,3,0,3,0,0,6,3,1,2,29,32
"20132",7,26,4,3,10,12,15,26,3,3,10,10,15,1,2,2,2,2,0,1,2,2,2,30,34
"20133",8,29,4,3,1,12,16,26,4,3,10,12,15,2,0,0,1,6,1,2,1,1,3,33,26
"20134",9,29,14,3,2,12,16,29,4,3,1,12,16,6,1,0,1,0,0,6,1,2,1,43,27
"20135",10,29,14,4,2,16,16,29,14,3,2,12,16,4,3,1,4,3,0,1,4,3,2,44,31
