"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5714",7,10,24,5,12,5,24,2,12,3,5,1,3,1,0,5,3,1,1,32,15
"5715",8,10,1,12,12,10,24,5,12,1,0,0,5,3,2,1,2,2,1,9,22
"5716",9,15,1,15,12,10,1,12,12,5,3,0,3,0,0,5,3,1,1,14,25
"5717",10,19,1,20,12,15,1,15,12,5,2,4,5,2,0,4,5,1,1,18,30
"5718",11,21,1,20,13,19,1,20,12,2,0,0,1,4,2,2,1,1,2,20,31
"5719",12,21,1,20,13,21,1,20,13,4,2,0,NA,0,0,0,0,0,0,20,31
"5720",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5721",1,1,6,5,1,1,1,1,1,4,5,1,4,1,0,5,4,2,1,5,4
"5722",2,2,6,10,1,1,6,5,1,1,0,0,3,5,3,1,5,1,1,6,9
"5723",3,5,6,10,4,2,6,10,1,3,3,0,3,0,0,3,3,1,2,9,12
"5724",4,6,6,15,4,5,6,10,4,1,5,1,5,1,0,1,5,1,1,10,17
"5725",5,6,7,18,4,6,6,15,4,1,0,0,4,3,1,1,3,2,1,11,20
"5726",6,6,11,19,4,6,7,18,4,4,1,0,1,0,0,4,1,2,1,15,21
"5727",7,6,15,19,6,6,11,19,4,2,1,4,2,1,0,4,2,2,2,19,23
"5728",8,7,15,23,6,6,15,19,6,1,0,0,2,4,5,1,4,1,1,20,27
"5729",9,1,20,35,6,7,15,23,6,2,5,0,2,0,0,5,2,2,1,19,39
"5730",10,1,22,39,16,1,20,35,6,4,2,3,4,3,0,2,4,2,1,21,91
"5731",11,1,25,39,17,1,22,39,16,3,0,0,1,3,4,3,1,2,2,24,92
"5732",12,1,25,39,17,1,25,39,17,3,4,0,NA,0,0,0,0,0,0,24,92
"5733",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5734",1,6,1,6,7,1,1,1,1,6,3,5,6,3,0,5,6,1,2,5,11
"5735",2,6,4,9,7,6,1,6,7,3,0,0,3,3,2,3,3,2,1,8,14
"5736",3,9,4,9,9,6,4,9,7,3,2,0,2,0,0,3,2,1,2,11,16
"5737",4,13,4,11,15,9,4,9,9,6,4,4,6,4,0,4,6,1,2,15,24
"5738",5,13,8,16,15,13,4,11,15,4,0,0,5,5,5,4,5,2,1,19,29
"5739",6,18,8,21,15,13,8,16,15,5,5,0,5,0,0,5,5,1,1,24,34
"5740",7,21,8,21,17,18,8,21,15,3,2,1,2,1,0,3,2,1,2,27,36
"5741",8,21,1,33,21,21,8,21,17,1,0,0,1,6,2,1,6,2,1,20,52
"5742",9,22,1,33,23,21,1,33,21,1,2,0,2,0,0,1,2,1,2,21,54
"5743",10,22,6,39,28,22,1,33,23,6,5,5,6,5,0,5,6,2,1,26,103
"5744",11,22,11,39,33,22,6,39,28,5,0,0,5,5,1,5,5,2,2,31,108
"5745",12,22,11,39,33,22,11,39,33,5,1,0,NA,0,0,0,0,0,0,31,108
"5746",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5747",1,1,9,3,1,1,1,1,1,2,2,6,2,2,0,6,2,2,1,8,2
"5748",2,3,9,3,3,1,9,3,1,2,0,0,1,3,2,2,2,1,2,10,4
"5749",3,4,9,6,3,3,9,3,3,1,3,0,3,0,0,1,3,1,1,11,7
"5750",4,4,10,6,10,4,9,6,3,6,1,6,6,6,0,1,6,2,2,12,14
"5751",5,4,21,6,12,4,10,6,10,6,0,0,5,2,2,6,2,2,2,23,16
"5752",6,9,21,8,12,4,21,6,12,5,2,0,2,0,0,5,2,1,1,28,18
"5753",7,21,22,12,12,9,21,8,12,1,4,6,1,4,0,6,4,1,1,41,22
"5754",8,22,22,16,12,21,22,12,12,1,0,0,4,5,3,1,4,1,1,42,26
"5755",9,22,25,21,12,22,22,16,12,5,3,0,5,0,0,3,5,2,1,45,31
"5756",10,28,1,31,17,22,25,21,12,3,5,6,3,5,0,6,5,1,2,27,46
"5757",11,28,4,32,17,28,1,31,17,3,0,0,1,2,6,3,1,2,1,30,47
"5758",12,28,4,32,17,28,4,32,17,2,6,0,NA,0,0,0,0,0,0,30,47
"5759",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5760",1,3,7,1,5,1,1,1,1,6,4,6,4,6,0,6,4,2,2,8,4
"5761",2,9,13,9,5,3,7,1,5,6,0,0,3,4,6,6,6,2,1,20,12
"5762",3,9,17,9,8,9,13,9,5,3,4,0,3,0,0,4,3,2,2,24,15
"5763",4,14,17,9,10,9,17,9,8,3,5,2,3,2,0,5,2,1,2,29,17
"5764",5,17,17,11,16,14,17,9,10,3,0,0,6,6,3,3,6,1,2,32,25
"5765",6,24,17,14,16,17,17,11,16,6,3,0,3,0,0,6,3,1,1,39,28
"5766",7,28,17,18,16,24,17,14,16,4,4,5,4,5,0,4,4,1,1,43,32
"5767",8,28,22,18,20,28,17,18,16,5,0,0,4,6,5,5,4,2,2,48,36
"5768",9,28,30,18,25,28,22,18,20,6,5,0,5,0,0,6,5,2,2,56,41
"5769",10,28,31,20,25,28,30,18,25,1,2,3,2,3,0,1,2,2,1,57,43
"5770",11,31,31,21,25,28,31,20,25,3,0,0,1,1,1,3,1,1,1,60,44
"5771",12,31,31,21,25,31,31,21,25,1,1,0,NA,0,0,0,0,0,0,60,44
"5772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5773",1,1,5,1,2,1,1,1,1,1,4,1,1,1,0,4,1,2,2,4,1
"5774",2,1,6,11,2,1,5,1,2,1,0,0,2,1,6,1,6,2,1,5,11
"5775",3,3,6,12,2,1,6,11,2,2,1,0,1,0,0,2,1,1,1,7,12
"5776",4,3,10,13,8,3,6,12,2,6,4,4,6,4,0,4,6,2,2,11,19
"5777",5,3,14,19,16,3,10,13,8,4,0,0,5,6,2,4,6,2,2,15,33
"5778",6,3,16,24,16,3,14,19,16,5,2,0,5,0,0,2,5,2,1,17,38
"5779",7,11,1,4,17,3,16,24,16,3,6,3,6,3,0,3,3,1,1,10,19
"5780",8,20,1,7,17,11,1,4,17,6,0,0,3,2,1,6,3,1,1,19,22
"5781",9,22,1,7,18,20,1,7,17,2,1,0,1,0,0,2,1,1,2,21,23
"5782",10,26,1,4,18,22,1,7,18,3,3,4,3,4,0,3,3,1,1,25,20
"5783",11,30,1,9,18,26,1,4,18,4,0,0,5,1,3,4,5,1,1,29,25
"5784",12,30,1,9,18,30,1,9,18,1,3,0,NA,0,0,0,0,0,0,29,25
"5785",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5786",1,6,1,1,2,1,1,1,1,4,5,1,4,1,0,5,1,1,2,5,1
"5787",2,10,1,2,2,6,1,1,2,4,0,0,1,5,6,4,1,1,1,9,2
"5788",3,16,3,7,2,10,1,2,2,5,6,0,5,0,0,6,5,1,1,17,7
"5789",4,17,3,7,7,16,3,7,2,1,2,5,2,5,0,1,5,1,2,18,12
"5790",5,19,3,7,12,17,3,7,7,2,0,0,5,5,2,2,5,1,2,20,17
"5791",6,19,8,9,12,19,3,7,12,5,2,0,2,0,0,5,2,2,1,25,19
"5792",7,19,13,11,12,19,8,9,12,5,5,2,5,2,0,5,2,2,1,30,21
"5793",8,19,18,13,12,19,13,11,12,5,0,0,2,4,2,5,2,2,1,35,23
"5794",9,19,22,13,14,19,18,13,12,4,2,0,2,0,0,4,2,2,2,39,25
"5795",10,19,23,14,14,19,22,13,14,1,4,1,4,1,0,1,1,2,1,40,26
"5796",11,23,23,15,14,19,23,14,14,4,0,0,1,4,1,4,1,1,1,44,27
"5797",12,23,23,15,14,23,23,15,14,4,1,0,NA,0,0,0,0,0,0,44,27
"5798",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5799",1,1,4,1,3,1,1,1,1,2,3,3,2,3,0,3,2,2,2,3,2
"5800",2,4,4,5,3,1,4,1,3,3,0,0,2,4,2,3,4,1,1,6,6
"5801",3,6,4,5,5,4,4,5,3,2,2,0,2,0,0,2,2,1,2,8,8
"5802",4,12,15,5,10,6,4,5,5,4,6,5,4,5,0,6,5,2,2,25,13
"5803",5,12,19,6,10,12,15,5,10,4,0,0,1,3,6,4,1,2,1,29,14
"5804",6,27,19,4,10,12,19,6,10,3,6,0,3,0,0,6,3,1,1,44,12
"5805",7,32,19,7,10,27,19,4,10,5,3,3,3,3,0,5,3,1,1,49,15
"5806",8,35,19,8,10,32,19,7,10,3,0,0,2,5,1,3,1,1,1,52,16
"5807",9,37,19,13,10,35,19,8,10,2,5,0,5,0,0,2,5,1,1,54,21
"5808",10,37,22,21,10,37,19,13,10,3,6,2,6,2,0,3,6,2,1,57,29
"5809",11,37,24,35,10,37,22,21,10,2,0,0,1,5,6,2,6,2,1,59,43
"5810",12,37,24,35,10,37,24,35,10,1,5,0,NA,0,0,0,0,0,0,59,43
"5811",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5812",1,4,1,5,1,1,1,1,1,4,4,3,4,4,0,3,4,1,1,3,4
"5813",2,8,1,7,1,4,1,5,1,4,0,0,2,4,3,4,2,1,1,7,6
"5814",3,8,5,10,1,8,1,7,1,4,3,0,3,0,0,4,3,2,1,11,9
"5815",4,8,8,11,1,8,5,10,1,3,1,1,1,1,0,3,1,2,1,14,10
"5816",5,9,8,14,1,8,8,11,1,1,0,0,3,3,5,1,3,1,1,15,13
"5817",6,9,13,17,1,9,8,14,1,3,5,0,3,0,0,5,3,2,1,20,16
"5818",7,9,17,17,3,9,13,17,1,1,4,2,1,2,0,4,2,2,2,24,18
"5819",8,10,17,23,4,9,17,17,3,1,0,0,6,5,3,1,6,1,1,25,25
"5820",9,15,17,26,4,10,17,23,4,5,3,0,3,0,0,5,3,1,1,30,28
"5821",10,19,17,29,4,15,17,26,4,3,2,4,3,2,0,4,3,1,1,34,31
"5822",11,19,19,31,4,19,17,29,4,2,0,0,2,1,3,2,2,2,1,36,33
"5823",12,19,19,31,4,19,19,31,4,1,3,0,NA,0,0,0,0,0,0,36,33
"5824",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5825",1,6,1,6,1,1,1,1,1,5,3,5,3,5,0,5,5,1,1,5,5
"5826",2,9,1,16,1,6,1,6,1,3,0,0,6,5,6,3,6,1,1,8,15
"5827",3,9,12,16,6,9,1,16,1,5,6,0,5,0,0,6,5,2,2,19,20
"5828",4,1,17,28,6,9,12,16,6,6,5,4,6,4,0,5,6,2,1,16,32
"5829",5,5,17,29,6,1,17,28,6,4,0,0,1,1,3,4,1,1,1,20,33
"5830",6,5,18,32,6,5,17,29,6,1,3,0,3,0,0,1,3,2,1,21,36
"5831",7,8,18,32,16,5,18,32,6,3,1,6,1,6,0,3,6,1,2,24,46
"5832",8,9,18,35,16,8,18,32,16,1,0,0,2,1,3,1,3,1,1,25,49
"5833",9,11,18,35,17,9,18,35,16,2,1,0,1,0,0,2,1,1,2,27,50
"5834",10,11,19,36,17,11,18,35,17,1,1,1,1,1,0,1,1,2,1,28,51
"5835",11,12,19,36,21,11,19,36,17,1,0,0,4,3,6,1,4,1,2,29,55
"5836",12,12,19,36,21,12,19,36,21,3,6,0,NA,0,0,0,0,0,0,29,55
"5837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5838",1,2,1,1,6,1,1,1,1,1,6,5,6,5,0,1,5,1,2,1,5
"5839",2,8,6,12,6,2,1,1,6,6,0,0,6,3,2,6,6,1,1,12,16
"5840",3,10,6,15,6,8,6,12,6,3,2,0,3,0,0,2,3,1,1,14,19
"5841",4,10,11,16,12,10,6,15,6,6,5,3,6,3,0,5,6,2,2,19,26
"5842",5,10,14,16,17,10,11,16,12,3,0,0,3,5,1,3,5,2,2,22,31
"5843",6,10,17,17,17,10,14,16,17,3,1,0,1,0,0,3,1,2,1,25,32
"5844",7,22,19,17,28,10,17,17,17,6,2,6,2,6,0,6,6,1,2,39,43
"5845",8,22,21,17,31,22,19,17,28,2,0,0,1,3,3,2,3,2,2,41,46
"5846",9,25,21,17,32,22,21,17,31,1,3,0,1,0,0,3,1,1,2,44,47
"5847",10,28,21,20,32,25,21,17,32,3,3,2,3,2,0,3,3,1,1,47,50
"5848",11,30,21,25,32,28,21,20,32,2,0,0,5,5,1,2,5,1,1,49,55
"5849",12,30,21,25,32,30,21,25,32,5,1,0,NA,0,0,0,0,0,0,49,55
"5850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5851",1,12,1,1,5,1,1,1,1,6,6,4,6,4,0,6,4,1,2,11,4
"5852",2,18,8,3,5,12,1,1,5,6,0,0,3,2,3,6,2,2,1,24,6
"5853",3,18,11,6,5,18,8,3,5,3,3,0,3,0,0,3,3,2,1,27,9
"5854",4,21,17,11,5,18,11,6,5,6,5,6,5,6,0,6,5,2,1,36,14
"5855",5,23,23,13,1,21,17,11,5,6,0,0,4,2,4,6,2,2,1,44,12
"5856",6,23,27,17,1,23,23,13,1,4,4,0,4,0,0,4,4,2,1,48,16
"5857",7,23,31,17,6,23,27,17,1,5,4,2,5,2,0,4,5,2,2,52,21
"5858",8,23,33,17,10,23,31,17,6,2,0,0,4,2,2,2,4,2,2,54,25
"5859",9,25,39,3,10,23,33,17,10,2,2,0,2,0,0,2,2,2,1,100,11
"5860",10,27,39,8,10,25,39,3,10,2,5,2,5,2,0,2,5,1,1,102,16
"5861",11,29,39,13,10,27,39,8,10,2,0,0,5,1,6,2,5,1,1,104,21
"5862",12,29,39,13,10,29,39,13,10,1,6,0,NA,0,0,0,0,0,0,104,21
"5863",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5864",1,2,1,4,1,1,1,1,1,3,2,1,3,2,0,1,3,1,1,1,3
"5865",2,2,3,6,1,2,1,4,1,2,0,0,2,1,5,2,2,2,1,3,5
"5866",3,7,3,7,1,2,3,6,1,1,5,0,1,0,0,5,1,1,1,8,6
"5867",4,9,3,12,7,7,3,7,1,1,6,2,1,6,0,2,6,1,2,10,17
"5868",5,9,4,17,7,9,3,12,7,1,0,0,1,5,5,1,5,2,1,11,22
"5869",6,14,4,18,7,9,4,17,7,1,5,0,1,0,0,5,1,1,1,16,23
"5870",7,24,4,19,7,14,4,18,7,2,6,1,2,1,0,6,1,1,1,26,24
"5871",8,26,4,23,7,24,4,19,7,2,0,0,4,5,4,2,4,1,1,28,28
"5872",9,31,4,23,11,26,4,23,7,5,4,0,4,0,0,5,4,1,2,33,32
"5873",10,38,10,26,11,31,4,23,11,3,6,3,3,3,0,6,3,1,1,46,35
"5874",11,38,13,32,16,38,10,26,11,3,0,0,6,6,4,3,6,2,1,49,46
"5875",12,38,13,32,16,38,13,32,16,6,4,0,NA,0,0,0,0,0,0,49,46
"5876",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5877",1,13,1,3,1,1,1,1,1,2,3,6,2,3,0,6,2,1,1,12,2
"5878",2,13,4,7,1,13,1,3,1,3,0,0,6,4,2,3,4,2,1,15,6
"5879",3,13,11,7,3,13,4,7,1,6,2,0,2,0,0,6,2,2,2,22,8
"5880",4,13,15,7,11,13,11,7,3,4,3,6,3,6,0,4,6,2,2,26,16
"5881",5,16,15,12,11,13,15,7,11,3,0,0,5,3,1,3,5,1,1,29,21
"5882",6,19,15,12,12,16,15,12,11,3,1,0,1,0,0,3,1,1,2,32,22
"5883",7,23,15,12,15,19,15,12,12,2,3,4,2,3,0,4,3,1,2,36,25
"5884",8,25,15,12,18,23,15,12,15,2,0,0,2,6,3,2,3,1,2,38,28
"5885",9,25,29,12,20,25,15,12,18,2,6,0,2,0,0,6,2,2,2,52,30
"5886",10,29,29,12,21,25,29,12,20,1,6,4,1,6,0,4,1,1,2,56,31
"5887",11,38,29,12,23,29,29,12,21,6,0,0,4,5,2,6,2,1,2,65,33
"5888",12,38,29,12,23,38,29,12,23,4,5,0,NA,0,0,0,0,0,0,65,33
"5889",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5890",1,1,5,3,1,1,1,1,1,1,2,4,1,2,0,4,2,2,1,4,2
"5891",2,1,6,3,5,1,5,3,1,1,0,0,3,6,4,1,4,2,2,5,6
"5892",3,5,12,6,5,1,6,3,5,3,6,0,3,0,0,6,3,2,1,15,9
"5893",4,5,17,6,9,5,12,6,5,5,4,2,4,2,0,5,4,2,2,20,13
"5894",5,7,17,6,11,5,17,6,9,2,0,0,2,3,5,2,2,1,2,22,15
"5895",6,7,20,11,11,7,17,6,11,3,5,0,5,0,0,3,5,2,1,25,20
"5896",7,13,29,11,12,7,20,11,11,6,1,5,1,5,0,6,1,1,2,40,21
"5897",8,18,29,14,12,13,29,11,12,5,0,0,5,1,3,5,3,1,1,45,24
"5898",9,23,29,15,12,18,29,14,12,5,1,0,1,0,0,5,1,1,1,50,25
"5899",10,23,36,10,12,23,29,15,12,6,4,6,6,6,0,4,6,2,1,57,20
"5900",11,40,36,12,12,23,36,10,12,6,0,0,2,1,6,6,2,1,1,74,22
"5901",12,40,36,12,12,40,36,12,12,1,6,0,NA,0,0,0,0,0,0,74,22
"5902",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5903",1,4,7,6,1,1,1,1,1,6,5,3,5,3,0,6,5,2,1,9,5
"5904",2,4,10,6,11,4,7,6,1,3,0,0,6,4,5,3,6,2,2,12,15
"5905",3,4,15,6,15,4,10,6,11,4,5,0,4,0,0,5,4,2,2,17,19
"5906",4,4,18,12,20,4,15,6,15,6,1,3,6,1,0,3,6,2,1,20,30
"5907",5,5,18,16,20,4,18,12,20,1,0,0,4,1,4,1,4,1,1,21,34
"5908",6,5,22,17,20,5,18,16,20,1,4,0,1,0,0,4,1,2,1,25,35
"5909",7,5,26,19,20,5,22,17,20,2,4,4,2,4,0,4,2,2,1,29,37
"5910",8,5,30,19,22,5,26,19,20,4,0,0,1,2,5,4,2,2,2,33,39
"5911",9,1,35,19,24,5,30,19,22,1,5,0,1,0,0,5,1,2,2,34,41
"5912",10,9,35,21,1,1,35,19,24,5,2,6,2,6,0,5,2,1,1,42,20
"5913",11,23,35,23,1,9,35,21,1,6,0,0,2,2,5,6,2,1,1,56,22
"5914",12,23,35,23,1,23,35,23,1,2,5,0,NA,0,0,0,0,0,0,56,22
"5915",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5916",1,1,4,11,1,1,1,1,1,3,4,6,4,6,0,3,6,2,1,3,10
"5917",2,1,8,11,5,1,4,11,1,4,0,0,4,2,3,4,4,2,2,7,14
"5918",3,1,11,13,5,1,8,11,5,2,3,0,2,0,0,3,2,2,1,10,16
"5919",4,7,15,13,8,1,11,13,5,1,6,3,1,3,0,6,3,1,2,20,19
"5920",5,7,16,13,9,7,15,13,8,1,0,0,6,1,1,1,1,2,2,21,20
"5921",6,13,26,14,9,7,16,13,9,6,1,0,1,0,0,6,1,2,1,37,21
"5922",7,17,26,18,9,13,26,14,9,4,4,5,4,5,0,4,4,1,1,41,25
"5923",8,22,26,24,10,17,26,18,9,5,0,0,6,3,6,5,6,1,1,46,32
"5924",9,24,38,27,10,22,26,24,10,3,6,0,3,0,0,6,3,2,1,60,35
"5925",10,1,38,33,16,24,38,27,10,3,6,6,3,6,0,6,6,1,2,37,47
"5926",11,4,38,39,21,1,38,33,16,3,0,0,3,6,4,3,6,1,1,40,96
"5927",12,4,38,39,21,4,38,39,21,3,4,0,NA,0,0,0,0,0,0,40,96
"5928",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5929",1,6,1,6,1,1,1,1,1,5,1,5,1,5,0,5,5,1,1,5,5
"5930",2,6,2,10,1,6,1,6,1,1,0,0,4,3,5,1,4,2,1,6,9
"5931",3,11,2,13,1,6,2,10,1,3,5,0,3,0,0,5,3,1,1,11,12
"5932",4,11,1,22,2,11,2,13,1,6,2,3,6,3,0,2,6,2,1,10,22
"5933",5,11,5,4,2,11,1,22,2,3,0,0,3,1,5,3,3,2,1,14,4
"5934",6,11,10,4,3,11,5,4,2,1,5,0,1,0,0,5,1,2,2,19,5
"5935",7,1,10,8,5,11,10,4,3,2,4,6,2,4,0,6,2,1,2,9,11
"5936",8,1,14,14,8,1,10,8,5,4,0,0,3,6,4,4,6,2,1,13,20
"5937",9,1,18,14,11,1,14,14,8,3,4,0,3,0,0,4,3,2,2,17,23
"5938",10,4,18,18,11,1,18,14,11,2,4,3,2,4,0,3,4,1,1,20,27
"5939",11,4,20,29,11,4,18,18,11,2,0,0,4,3,6,2,6,2,1,22,38
"5940",12,4,20,29,11,4,20,29,11,4,3,0,NA,0,0,0,0,0,0,22,38
"5941",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5942",1,6,1,7,4,1,1,1,1,6,5,5,6,5,0,5,6,1,1,5,9
"5943",2,6,6,10,4,6,1,7,4,5,0,0,6,3,1,5,3,2,1,10,12
"5944",3,6,13,10,5,6,6,10,4,6,1,0,1,0,0,6,1,2,2,17,13
"5945",4,8,13,13,5,6,13,10,5,2,3,3,3,3,0,2,3,1,1,19,16
"5946",5,8,16,17,5,8,13,13,5,3,0,0,4,2,4,3,4,2,1,22,20
"5947",6,8,20,19,5,8,16,17,5,2,4,0,2,0,0,4,2,2,1,26,22
"5948",7,8,25,22,5,8,20,19,5,3,4,5,3,4,0,5,3,2,1,31,25
"5949",8,8,1,22,14,8,25,22,5,4,0,0,2,5,6,4,6,2,2,7,34
"5950",9,8,3,22,19,8,1,22,14,2,5,0,5,0,0,2,5,2,2,9,39
"5951",10,8,6,27,19,8,3,22,19,3,5,5,5,5,0,3,5,2,1,12,44
"5952",11,13,6,32,19,8,6,27,19,5,0,0,5,2,5,5,5,1,1,17,49
"5953",12,13,6,32,19,13,6,32,19,2,5,0,NA,0,0,0,0,0,0,17,49
"5954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5955",1,5,1,4,7,1,1,1,1,6,4,2,6,2,0,4,6,1,2,4,9
"5956",2,7,1,4,12,5,1,4,7,2,0,0,5,5,5,2,5,1,2,6,14
"5957",3,12,1,9,12,7,1,4,12,5,5,0,5,0,0,5,5,1,1,11,19
"5958",4,18,11,17,12,12,1,9,12,6,6,2,6,2,0,6,6,1,1,27,27
"5959",5,20,11,17,15,18,11,17,12,2,0,0,3,5,6,2,3,1,2,29,30
"5960",6,30,11,17,20,20,11,17,15,5,6,0,5,0,0,6,5,1,2,39,35
"5961",7,35,16,6,20,30,11,17,20,5,5,5,5,5,0,5,5,1,1,49,24
"5962",8,35,21,6,22,35,16,6,20,5,0,0,1,3,2,5,2,2,2,54,26
"5963",9,35,22,6,25,35,21,6,22,1,3,0,3,0,0,1,3,2,2,55,29
"5964",10,37,22,10,37,35,22,6,25,6,2,3,6,3,0,2,6,1,2,57,45
"5965",11,37,25,14,37,37,22,10,37,3,0,0,4,6,1,3,4,2,1,60,49
"5966",12,37,25,14,37,37,25,14,37,6,1,0,NA,0,0,0,0,0,0,60,49
"5967",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5968",1,5,1,3,1,1,1,1,1,4,2,5,2,5,0,4,2,1,1,4,2
"5969",2,10,1,7,1,5,1,3,1,5,0,0,6,4,4,5,4,1,1,9,6
"5970",3,17,1,11,1,10,1,7,1,6,4,0,4,0,0,6,4,1,1,16,10
"5971",4,19,1,15,1,17,1,11,1,2,4,2,4,2,0,2,4,1,1,18,14
"5972",5,19,3,17,1,19,1,15,1,2,0,0,1,2,2,2,2,2,1,20,16
"5973",6,21,3,17,2,19,3,17,1,1,2,0,1,0,0,2,1,1,2,22,17
"5974",7,35,7,5,2,21,3,17,2,4,1,6,4,1,0,6,4,1,1,40,5
"5975",8,36,7,9,2,35,7,5,2,1,0,0,4,3,6,1,4,1,1,41,9
"5976",9,39,17,12,2,36,7,9,2,3,6,0,3,0,0,6,3,2,1,92,12
"5977",10,39,22,15,2,39,17,12,2,5,3,3,3,3,0,5,3,2,1,97,15
"5978",11,39,25,16,2,39,22,15,2,3,0,0,1,6,5,3,1,2,1,100,16
"5979",12,39,25,16,2,39,25,16,2,6,5,0,NA,0,0,0,0,0,0,100,16
"5980",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5981",1,7,6,1,11,1,1,1,1,1,6,6,1,6,0,6,6,1,2,11,10
"5982",2,7,7,6,11,7,6,1,11,1,0,0,2,5,5,1,5,2,1,12,15
"5983",3,7,9,11,11,7,7,6,11,2,5,0,5,0,0,2,5,2,1,14,20
"5984",4,11,9,19,11,7,9,11,11,4,4,6,4,6,0,4,6,1,1,18,28
"5985",5,15,9,19,16,11,9,19,11,4,0,0,5,1,4,4,5,1,2,22,33
"5986",6,19,9,20,16,15,9,19,16,1,4,0,1,0,0,4,1,1,1,26,34
"5987",7,24,9,22,16,19,9,20,16,5,2,1,2,1,0,5,2,1,1,31,36
"5988",8,25,9,22,19,24,9,22,16,1,0,0,3,2,2,1,3,1,2,32,39
"5989",9,27,9,24,19,25,9,22,19,2,2,0,2,0,0,2,2,1,1,34,41
"5990",10,32,9,29,19,27,9,24,19,5,5,5,5,5,0,5,5,1,1,39,46
"5991",11,32,14,29,30,32,9,29,19,5,0,0,3,6,1,5,6,2,2,44,57
"5992",12,32,14,29,30,32,14,29,30,3,1,0,NA,0,0,0,0,0,0,44,57
"5993",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5994",1,1,5,1,2,1,1,1,1,4,3,1,3,1,0,4,1,2,2,4,1
"5995",2,4,5,4,2,1,5,1,2,3,0,0,4,1,3,3,3,1,1,7,4
"5996",3,4,9,4,3,4,5,4,2,4,1,0,1,0,0,4,1,2,2,11,5
"5997",4,4,12,5,3,4,9,4,3,1,3,3,1,3,0,3,1,2,1,14,6
"5998",5,7,12,5,6,4,12,5,3,3,0,0,3,3,2,3,3,1,2,17,9
"5999",6,9,12,5,9,7,12,5,6,3,2,0,3,0,0,2,3,1,2,19,12
"6000",7,9,14,5,14,9,12,5,9,5,2,5,5,5,0,2,5,2,2,21,17
"6001",8,14,14,7,14,9,14,5,14,5,0,0,2,2,3,5,2,1,1,26,19
"6002",9,14,17,9,14,14,14,7,14,2,3,0,2,0,0,3,2,2,1,29,21
"6003",10,19,17,13,14,14,17,9,14,5,1,4,1,4,0,5,4,1,1,34,25
"6004",11,20,17,13,18,19,17,13,14,1,0,0,3,4,6,1,4,1,2,35,29
"6005",12,20,17,13,18,20,17,13,18,3,6,0,NA,0,0,0,0,0,0,35,29
"6006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6007",1,6,1,5,1,1,1,1,1,4,1,5,4,1,0,5,4,1,1,5,4
"6008",2,7,1,5,3,6,1,5,1,1,0,0,2,1,6,1,2,1,2,6,6
"6009",3,13,6,6,3,7,1,5,3,1,6,0,1,0,0,6,1,1,1,17,7
"6010",4,13,10,11,3,13,6,6,3,6,4,5,6,5,0,4,5,2,1,21,12
"6011",5,19,12,11,7,13,10,11,3,6,0,0,1,3,4,6,4,1,2,29,16
"6012",6,19,15,12,7,19,12,11,7,1,3,0,1,0,0,3,1,2,1,32,17
