"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5883",7,21,6,6,2,14,2,12,6,11,6,6,2,14,2,7,6,5,6,3,5,3,0,6,5,1,3,31,30
"5884",8,21,9,6,2,20,2,12,10,21,6,6,2,14,2,12,6,3,0,0,6,2,1,3,6,2,1,34,40
"5885",9,21,9,8,2,21,2,12,10,21,9,6,2,20,2,12,10,2,1,0,1,0,0,2,1,3,1,36,41
"5886",10,21,9,11,2,21,2,17,10,21,9,8,2,21,2,12,10,4,3,5,4,5,0,3,5,3,3,39,46
"5887",11,25,9,11,1,28,2,17,10,21,9,11,2,21,2,17,10,4,0,0,3,2,5,4,3,1,1,42,53
"5888",12,25,9,11,1,28,2,17,10,25,9,11,1,28,2,17,10,2,5,0,NA,0,0,0,0,0,0,42,53
"5889",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5890",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,3,1,5,5
"5891",2,1,3,6,1,11,1,1,1,1,1,6,1,6,1,1,1,2,0,0,3,5,5,2,5,2,1,7,10
"5892",3,1,3,6,6,11,4,1,1,1,3,6,1,11,1,1,1,3,5,0,3,0,0,5,3,4,2,12,13
"5893",4,1,4,12,6,11,9,1,1,1,3,6,6,11,4,1,1,5,3,6,5,3,0,6,5,3,2,19,18
"5894",5,1,7,12,6,11,9,3,7,1,4,12,6,11,9,1,1,3,0,0,2,3,6,3,6,2,4,22,26
"5895",6,1,10,12,6,11,9,3,9,1,7,12,6,11,9,3,7,2,3,0,2,0,0,3,2,2,4,25,28
"5896",7,1,10,12,11,11,13,3,9,1,10,12,6,11,9,3,9,4,5,2,4,2,0,5,4,4,2,30,32
"5897",8,1,10,14,11,11,18,3,9,1,10,12,11,11,13,3,9,2,0,0,5,1,5,2,5,3,2,32,37
"5898",9,6,10,14,11,11,18,3,10,1,10,14,11,11,18,3,9,1,5,0,1,0,0,5,1,1,4,37,38
"5899",10,7,10,20,11,11,18,4,16,6,10,14,11,11,18,3,10,6,4,6,4,6,0,6,6,3,4,44,45
"5900",11,11,10,20,11,11,22,4,16,7,10,20,11,11,18,4,16,4,0,0,3,2,4,4,4,1,2,48,49
"5901",12,11,10,20,11,11,22,4,16,11,10,20,11,11,22,4,16,3,2,0,NA,0,0,0,0,0,0,48,49
"5902",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5903",1,1,1,1,2,1,1,6,1,1,1,1,1,1,1,1,1,3,1,5,3,5,0,1,5,4,3,1,5
"5904",2,1,1,1,5,3,1,6,7,1,1,1,2,1,1,6,1,3,0,0,6,1,1,3,6,4,4,4,13
"5905",3,1,1,2,5,3,2,6,7,1,1,1,5,3,1,6,7,1,1,0,1,0,0,1,1,3,2,5,14
"5906",4,1,3,8,5,7,2,6,7,1,1,2,5,3,2,6,7,4,6,4,4,4,0,6,4,3,1,13,18
"5907",5,1,3,8,9,11,2,6,7,1,3,8,5,7,2,6,7,4,0,0,4,3,3,4,4,4,1,17,22
"5908",6,4,3,8,9,14,2,6,7,1,3,8,9,11,2,6,7,3,3,0,3,0,0,3,3,1,1,20,25
"5909",7,4,3,10,9,19,2,6,7,4,3,8,9,14,2,6,7,2,5,3,5,3,0,2,5,3,1,22,30
"5910",8,4,3,13,9,23,2,6,7,4,3,10,9,19,2,6,7,3,0,0,4,2,1,3,4,3,1,25,34
"5911",9,4,5,13,9,23,3,6,7,4,3,13,9,23,2,6,7,2,1,0,1,0,0,2,1,2,2,27,35
"5912",10,4,5,13,11,23,7,6,7,4,5,13,9,23,3,6,7,2,4,2,4,2,0,2,4,4,2,29,39
"5913",11,4,5,15,11,23,11,6,7,4,5,13,11,23,7,6,7,2,0,0,4,1,5,2,4,3,2,31,43
"5914",12,4,5,15,11,23,11,6,7,4,5,15,11,23,11,6,7,1,5,0,NA,0,0,0,0,0,0,31,43
"5915",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5916",1,1,2,7,1,1,4,1,1,1,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,3,2,7,3
"5917",2,3,2,7,1,6,4,1,1,1,2,7,1,1,4,1,1,2,0,0,5,3,2,2,5,1,1,9,8
"5918",3,6,2,7,1,6,6,1,1,3,2,7,1,6,4,1,1,3,2,0,2,0,0,3,2,1,2,12,10
"5919",4,9,2,7,1,6,6,12,1,6,2,7,1,6,6,1,1,6,3,2,6,2,0,3,6,1,3,15,21
"5920",5,11,2,7,1,6,6,12,4,9,2,7,1,6,6,12,1,2,0,0,3,2,3,2,3,1,4,17,24
"5921",6,13,2,7,1,6,9,12,4,11,2,7,1,6,6,12,4,2,3,0,3,0,0,2,3,1,2,19,27
"5922",7,13,3,7,7,6,15,17,4,13,2,7,1,6,9,12,4,6,5,6,5,6,0,6,6,4,2,26,38
"5923",8,13,3,12,7,6,20,17,4,13,3,7,7,6,15,17,4,5,0,0,5,2,2,5,5,3,2,31,43
"5924",9,13,5,12,7,8,20,17,4,13,3,12,7,6,20,17,4,2,2,0,2,0,0,2,2,2,1,33,45
"5925",10,13,7,12,7,13,20,17,4,13,5,12,7,8,20,17,4,5,2,2,5,2,0,2,5,2,1,35,50
"5926",11,15,7,12,7,16,20,17,4,13,7,12,7,13,20,17,4,2,0,0,3,6,2,2,3,1,1,37,53
"5927",12,15,7,12,7,16,20,17,4,15,7,12,7,16,20,17,4,6,2,0,NA,0,0,0,0,0,0,37,53
"5928",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5929",1,3,7,1,1,1,1,1,12,1,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,2,4,8,11
"5930",2,3,7,4,1,2,1,7,18,3,7,1,1,1,1,1,12,3,0,0,3,6,3,3,6,3,4,11,24
"5931",3,3,7,4,4,2,1,10,18,3,7,4,1,2,1,7,18,3,3,0,3,0,0,3,3,4,3,14,27
"5932",4,7,7,4,4,6,1,10,18,3,7,4,4,2,1,10,18,3,4,4,3,4,0,4,4,1,1,18,31
"5933",5,10,7,4,4,10,1,10,18,7,7,4,4,6,1,10,18,3,0,0,4,1,3,3,4,1,1,21,35
"5934",6,13,7,4,4,10,1,10,19,10,7,4,4,10,1,10,18,1,3,0,1,0,0,3,1,1,4,24,36
"5935",7,17,7,4,4,15,1,10,19,13,7,4,4,10,1,10,19,5,4,3,5,3,0,4,5,1,1,28,41
"5936",8,17,7,7,4,15,1,14,19,17,7,4,4,15,1,10,19,3,0,0,1,3,4,3,4,3,3,31,45
"5937",9,17,7,7,5,18,1,14,19,17,7,7,4,15,1,14,19,1,3,0,3,0,0,1,3,4,1,32,48
"5938",10,20,7,7,5,22,1,14,19,17,7,7,5,18,1,14,19,3,4,1,4,1,0,3,4,1,1,35,52
"5939",11,21,7,7,1,27,12,14,19,20,7,7,5,22,1,14,19,1,0,0,6,2,1,1,6,1,2,32,68
"5940",12,21,7,7,1,27,12,14,19,21,7,7,1,27,12,14,19,2,1,0,NA,0,0,0,0,0,0,32,68
"5941",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5942",1,4,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,1,3,3,1
"5943",2,5,1,1,1,1,1,6,1,4,1,1,1,1,1,2,1,1,0,0,3,4,1,1,4,1,3,4,5
"5944",3,5,1,1,4,2,1,6,1,5,1,1,1,1,1,6,1,3,1,0,1,0,0,3,1,4,1,7,6
"5945",4,5,1,4,4,4,1,6,1,5,1,1,4,2,1,6,1,3,2,2,2,2,0,3,2,3,1,10,8
"5946",5,5,1,4,6,4,1,6,5,5,1,4,4,4,1,6,1,2,0,0,1,4,1,2,4,4,4,12,12
"5947",6,5,1,4,7,4,2,6,5,5,1,4,6,4,1,6,5,1,1,0,1,0,0,1,1,4,2,13,13
"5948",7,5,3,4,7,7,2,6,5,5,1,4,7,4,2,6,5,2,2,3,2,3,0,2,3,2,1,15,16
"5949",8,5,5,4,7,7,2,10,5,5,3,4,7,7,2,6,5,2,0,0,1,1,4,2,4,2,3,17,20
"5950",9,5,5,5,7,7,3,10,5,5,5,4,7,7,2,10,5,1,1,0,1,0,0,1,1,3,2,18,21
"5951",10,5,5,5,11,7,3,14,5,5,5,5,7,7,3,10,5,4,4,2,4,2,0,4,4,4,3,22,25
"5952",11,7,5,5,11,11,3,14,5,5,5,5,11,7,3,14,5,2,0,0,4,3,1,2,4,1,1,24,29
"5953",12,7,5,5,11,11,3,14,5,7,5,5,11,11,3,14,5,3,1,0,NA,0,0,0,0,0,0,24,29
"5954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5955",1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,4,2,4,2,0,3,4,1,1,3,4
"5956",2,6,1,1,1,5,6,1,1,4,1,1,1,5,1,1,1,2,0,0,5,3,1,2,5,1,2,5,9
"5957",3,7,1,1,1,5,9,1,1,6,1,1,1,5,6,1,1,3,1,0,3,0,0,1,3,1,2,6,12
"5958",4,7,6,1,1,9,9,1,1,7,1,1,1,5,9,1,1,4,5,3,4,3,0,5,4,2,1,11,16
"5959",5,7,9,1,1,14,9,1,1,7,6,1,1,9,9,1,1,3,0,0,2,5,3,3,5,2,1,14,21
"5960",6,9,9,1,1,17,9,1,1,7,9,1,1,14,9,1,1,2,3,0,3,0,0,2,3,1,1,16,24
"5961",7,9,10,1,1,19,9,1,1,9,9,1,1,17,9,1,1,1,2,2,2,2,0,1,2,2,1,17,26
"5962",8,9,10,3,1,19,9,5,1,9,10,1,1,19,9,1,1,2,0,0,3,4,2,2,4,3,3,19,30
"5963",9,9,10,6,1,19,9,7,1,9,10,3,1,19,9,5,1,3,2,0,2,0,0,3,2,3,3,22,32
"5964",10,9,12,6,1,19,20,13,1,9,10,6,1,19,9,7,1,6,2,2,6,2,0,2,6,2,3,24,49
"5965",11,11,12,6,1,27,20,13,1,9,12,6,1,19,20,13,1,2,0,0,6,3,1,2,6,1,1,26,57
"5966",12,11,12,6,1,27,20,13,1,11,12,6,1,27,20,13,1,3,1,0,NA,0,0,0,0,0,0,26,57
"5967",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5968",1,6,1,1,1,1,5,1,7,1,1,1,1,1,1,1,1,5,6,6,6,6,0,5,6,1,4,5,10
"5969",2,12,5,1,1,4,5,1,7,6,1,1,1,1,5,1,7,6,0,0,5,3,4,6,3,1,1,15,13
"5970",3,12,10,1,1,4,9,1,7,12,5,1,1,4,5,1,7,5,4,0,4,0,0,5,4,2,2,20,17
"5971",4,12,15,1,1,4,9,2,7,12,10,1,1,4,9,1,7,5,2,1,2,1,0,5,1,2,3,25,18
"5972",5,14,15,1,1,9,9,2,7,12,15,1,1,4,9,2,7,2,0,0,5,4,3,2,5,1,1,27,23
"5973",6,14,19,1,1,9,12,2,7,14,15,1,1,9,9,2,7,4,3,0,3,0,0,4,3,2,2,31,26
"5974",7,19,19,1,1,11,12,2,7,14,19,1,1,9,12,2,7,2,5,3,2,3,0,5,2,1,1,36,28
"5975",8,19,19,4,1,16,12,2,7,19,19,1,1,11,12,2,7,3,0,0,6,4,5,3,5,3,1,39,33
"5976",9,19,19,15,1,16,16,2,7,19,19,4,1,16,12,2,7,6,4,0,4,0,0,6,4,3,2,50,37
"5977",10,19,19,15,6,16,16,5,7,19,19,15,1,16,16,2,7,5,2,3,2,3,0,5,3,4,3,55,40
"5978",11,21,19,15,6,19,16,5,7,19,19,15,6,16,16,5,7,2,0,0,3,3,4,2,3,1,1,57,43
"5979",12,21,19,15,6,19,16,5,7,21,19,15,6,19,16,5,7,3,4,0,NA,0,0,0,0,0,0,57,43
"5980",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5981",1,6,1,1,1,4,1,7,1,1,1,1,1,1,1,1,1,3,5,6,3,6,0,5,6,1,3,5,9
"5982",2,9,1,1,1,4,1,10,1,6,1,1,1,4,1,7,1,3,0,0,3,1,1,3,3,1,3,8,12
"5983",3,9,1,2,1,4,1,11,1,9,1,1,1,4,1,10,1,1,1,0,1,0,0,1,1,3,3,9,13
"5984",4,11,1,2,1,4,1,11,4,9,1,2,1,4,1,11,1,2,2,3,2,3,0,2,3,1,4,11,16
"5985",5,11,3,2,1,9,1,11,10,11,1,2,1,4,1,11,4,2,0,0,6,3,4,2,6,2,4,13,27
"5986",6,15,3,2,1,12,1,11,10,11,3,2,1,9,1,11,10,3,4,0,3,0,0,4,3,1,1,17,30
"5987",7,15,3,2,5,14,1,11,10,15,3,2,1,12,1,11,10,2,4,1,2,1,0,4,2,4,1,21,32
"5988",8,16,3,2,5,14,1,15,10,15,3,2,5,14,1,11,10,1,0,0,2,4,1,1,4,1,3,22,36
"5989",9,17,3,2,5,14,1,17,10,16,3,2,5,14,1,15,10,2,1,0,2,0,0,1,2,1,3,23,38
"5990",10,17,8,2,5,14,6,17,16,17,3,2,5,14,1,17,10,5,6,2,6,2,0,5,6,2,4,28,49
"5991",11,19,8,2,5,17,6,17,16,17,8,2,5,14,6,17,16,2,0,0,3,4,6,2,3,1,1,30,52
"5992",12,19,8,2,5,17,6,17,16,19,8,2,5,17,6,17,16,4,6,0,NA,0,0,0,0,0,0,30,52
"5993",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5994",1,1,7,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,2,2,11,5
"5995",2,1,7,9,1,1,9,1,1,1,7,6,1,1,6,1,1,3,0,0,2,3,1,3,3,3,2,14,8
"5996",3,2,7,9,1,1,9,3,1,1,7,9,1,1,9,1,1,2,1,0,2,0,0,1,2,1,3,15,10
"5997",4,2,10,9,1,1,11,3,1,2,7,9,1,1,9,3,1,4,3,2,4,2,0,3,2,2,2,18,12
"5998",5,6,10,9,1,1,16,9,1,2,10,9,1,1,11,3,1,4,0,0,2,2,6,4,6,1,3,22,23
"5999",6,6,10,11,1,3,16,9,1,6,10,9,1,1,16,9,1,2,2,0,2,0,0,2,2,3,1,24,25
"6000",7,17,10,11,1,3,20,9,1,6,10,11,1,3,16,9,1,3,6,4,3,4,0,6,4,1,2,35,29
"6001",8,17,13,11,1,3,26,9,2,17,10,11,1,3,20,9,1,3,0,0,6,6,4,3,6,2,2,38,36
"6002",9,23,13,11,3,3,30,9,2,17,13,11,1,3,26,9,2,6,4,0,4,0,0,6,4,1,2,46,40
"6003",10,27,13,11,8,3,1,9,3,23,13,11,3,3,30,9,2,1,3,5,1,3,0,5,1,4,4,55,12
"6004",11,27,16,11,8,3,1,9,8,27,13,11,8,3,1,9,3,3,0,0,4,5,4,3,5,2,4,58,17
"6005",12,27,16,11,8,3,1,9,8,27,16,11,8,3,1,9,8,4,4,0,NA,0,0,0,0,0,0,58,17
"6006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6007",1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,2,2,3,2,2
"6008",2,1,3,2,1,1,1,3,5,1,3,1,1,1,1,3,1,1,0,0,1,1,4,1,4,3,4,3,6
"6009",3,1,3,3,1,1,1,4,5,1,3,2,1,1,1,3,5,1,1,0,1,0,0,1,1,3,3,4,7
"6010",4,1,3,8,1,1,2,4,5,1,3,3,1,1,1,4,5,1,1,5,1,1,0,5,1,3,2,9,8
"6011",5,1,3,8,2,1,2,9,5,1,3,8,1,1,2,4,5,1,0,0,3,4,5,1,5,4,3,10,13
"6012",6,5,3,8,2,4,2,9,5,1,3,8,2,1,2,9,5,3,4,0,3,0,0,4,3,1,1,14,16
"6013",7,11,7,8,2,4,6,9,5,5,3,8,2,4,2,9,5,3,6,4,3,4,0,6,4,1,2,24,20
"6014",8,14,7,8,2,4,8,15,5,11,7,8,2,4,6,9,5,3,0,0,1,6,4,3,6,1,3,27,28
"6015",9,14,11,8,2,5,8,15,5,14,7,8,2,4,8,15,5,1,4,0,1,0,0,4,1,2,1,31,29
"6016",10,22,11,8,2,8,8,15,11,14,11,8,2,5,8,15,5,1,6,6,1,6,0,6,6,1,4,39,38
"6017",11,22,11,9,2,12,8,15,11,22,11,8,2,8,8,15,11,1,0,0,2,4,3,1,4,3,1,40,42
"6018",12,22,11,9,2,12,8,15,11,22,11,9,2,12,8,15,11,2,3,0,NA,0,0,0,0,0,0,40,42
"6019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6020",1,1,1,1,4,1,1,4,1,1,1,1,1,1,1,1,1,3,3,5,3,5,0,3,3,4,3,3,3
"6021",2,1,6,1,4,2,7,4,1,1,1,1,4,1,1,4,1,5,0,0,6,5,3,5,6,2,2,8,10
"6022",3,1,11,1,4,5,7,4,1,1,6,1,4,2,7,4,1,5,3,0,3,0,0,5,3,2,1,13,13
"6023",4,6,11,1,4,5,7,4,6,1,11,1,4,5,7,4,1,4,5,5,4,5,0,5,5,1,4,18,18
"6024",5,6,15,1,4,5,13,7,6,6,11,1,4,5,7,4,6,4,0,0,6,4,3,4,6,2,2,22,27
"6025",6,9,15,1,4,9,13,7,6,6,15,1,4,5,13,7,6,4,3,0,4,0,0,3,4,1,1,25,31
"6026",7,13,15,1,4,9,15,7,6,9,15,1,4,9,13,7,6,4,2,1,2,1,0,4,2,1,2,29,33
"6027",8,13,15,2,4,9,15,7,9,13,15,1,4,9,15,7,6,1,0,0,1,3,2,1,3,3,4,30,36
"6028",9,13,16,2,4,9,15,9,9,13,15,2,4,9,15,7,9,1,2,0,2,0,0,1,2,2,3,31,38
"6029",10,18,16,2,4,9,17,9,9,13,16,2,4,9,15,9,9,1,5,2,1,2,0,5,2,1,2,36,40
"6030",11,18,16,3,4,12,17,9,9,18,16,2,4,9,17,9,9,1,0,0,3,4,2,1,3,3,1,37,43
"6031",12,18,16,3,4,12,17,9,9,18,16,3,4,12,17,9,9,4,2,0,NA,0,0,0,0,0,0,37,43
"6032",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6033",1,7,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,1,3,10,4
"6034",2,7,6,1,1,1,1,9,1,7,5,1,1,1,1,5,1,1,0,0,4,2,3,1,4,2,3,11,8
"6035",3,7,6,1,3,4,1,9,1,7,6,1,1,1,1,9,1,2,3,0,3,0,0,2,3,4,1,13,11
"6036",4,7,6,5,3,4,1,9,11,7,6,1,3,4,1,9,1,4,1,6,1,6,0,4,6,3,4,17,21
"6037",5,7,6,6,3,8,1,9,11,7,6,5,3,4,1,9,11,1,0,0,4,3,6,1,4,3,1,18,25
"6038",6,8,6,6,9,8,1,12,11,7,6,6,3,8,1,9,11,3,6,0,3,0,0,6,3,4,3,25,28
"6039",7,8,6,7,9,8,1,17,11,8,6,6,9,8,1,12,11,1,5,3,5,3,0,1,5,3,3,26,33
"6040",8,8,6,7,12,11,1,17,11,8,6,7,9,8,1,17,11,3,0,0,3,4,4,3,3,4,1,29,36
"6041",9,8,6,11,12,11,1,21,11,8,6,7,12,11,1,17,11,4,4,0,4,0,0,4,4,3,3,33,40
"6042",10,8,6,13,12,11,1,23,11,8,6,11,12,11,1,21,11,2,2,1,2,1,0,2,2,3,3,35,42
"6043",11,8,6,13,13,12,1,23,11,8,6,13,12,11,1,23,11,1,0,0,1,4,3,1,1,4,1,36,43
"6044",12,8,6,13,13,12,1,23,11,8,6,13,13,12,1,23,11,4,3,0,NA,0,0,0,0,0,0,36,43
"6045",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6046",1,1,6,1,13,1,1,1,6,1,1,1,1,1,1,1,1,5,6,2,5,2,0,6,5,4,4,17,5
"6047",2,1,6,3,13,1,6,7,6,1,6,1,13,1,1,1,6,2,0,0,6,5,6,2,6,3,3,19,16
"6048",3,4,6,9,13,1,6,12,6,1,6,3,13,1,6,7,6,5,6,0,5,0,0,6,5,3,3,28,21
"6049",4,4,6,10,13,1,6,17,6,4,6,9,13,1,6,12,6,1,5,3,5,3,0,1,5,3,3,29,26
"6050",5,4,9,10,13,1,11,17,6,4,6,10,13,1,6,17,6,3,0,0,1,5,2,3,5,2,2,32,31
"6051",6,4,9,12,13,1,11,18,6,4,9,10,13,1,11,17,6,1,2,0,1,0,0,2,1,3,3,34,32
"6052",7,4,14,12,19,1,11,18,10,4,9,12,13,1,11,18,6,2,6,4,2,4,0,6,4,4,4,45,36
"6053",8,6,14,12,19,1,16,18,10,4,14,12,19,1,11,18,10,2,0,0,4,5,3,2,5,1,2,47,41
"6054",9,6,14,12,23,4,16,18,10,6,14,12,19,1,16,18,10,4,3,0,3,0,0,4,3,4,1,51,44
"6055",10,6,14,13,23,4,19,18,10,6,14,12,23,4,16,18,10,1,3,3,3,3,0,1,3,3,2,52,47
"6056",11,9,14,13,23,4,24,18,10,6,14,13,23,4,19,18,10,3,0,0,5,2,5,3,5,1,2,55,52
"6057",12,9,14,13,23,4,24,18,10,9,14,13,23,4,24,18,10,2,5,0,NA,0,0,0,0,0,0,55,52
"6058",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6059",1,1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,2,2,5,3
"6060",2,1,7,1,1,1,4,1,4,1,6,1,1,1,4,1,1,1,0,0,2,1,3,1,3,2,4,6,6
"6061",3,3,7,1,1,1,4,2,4,1,7,1,1,1,4,1,4,2,1,0,1,0,0,2,1,1,3,8,7
"6062",4,3,7,2,1,4,4,2,4,3,7,1,1,1,4,2,4,2,1,3,2,3,0,1,3,3,1,9,10
"6063",5,3,9,2,1,4,10,3,4,3,7,2,1,4,4,2,4,2,0,0,4,6,3,2,6,2,2,11,17
"6064",6,3,9,2,5,4,13,3,4,3,9,2,1,4,10,3,4,4,3,0,3,0,0,4,3,4,2,15,20
"6065",7,3,9,2,7,6,13,3,4,3,9,2,5,4,13,3,4,2,2,2,2,2,0,2,2,4,1,17,22
"6066",8,5,9,2,7,6,13,3,9,3,9,2,7,6,13,3,4,2,0,0,4,5,1,2,5,1,4,19,27
"6067",9,5,13,2,7,6,13,3,10,5,9,2,7,6,13,3,9,4,1,0,1,0,0,4,1,2,4,23,28
"6068",10,5,18,2,7,6,17,3,10,5,13,2,7,6,13,3,10,1,5,4,1,4,0,5,4,2,2,28,32
"6069",11,5,18,3,7,7,17,3,10,5,18,2,7,6,17,3,10,1,0,0,1,5,3,1,1,3,1,29,33
"6070",12,5,18,3,7,7,17,3,10,5,18,3,7,7,17,3,10,5,3,0,NA,0,0,0,0,0,0,29,33
"6071",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6072",1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,4,4,1,1
"6073",2,2,1,1,2,4,1,1,2,1,1,1,2,1,1,1,2,1,0,0,3,2,3,1,3,1,1,2,4
"6074",3,2,1,4,2,4,3,1,2,2,1,1,2,4,1,1,2,2,3,0,2,0,0,3,2,3,2,5,6
"6075",4,7,1,4,2,4,3,1,5,2,1,4,2,4,3,1,2,5,3,3,3,3,0,5,3,1,4,10,9
"6076",5,7,1,7,2,6,3,1,5,7,1,4,2,4,3,1,5,3,0,0,1,4,2,3,2,3,1,13,11
"6077",6,11,1,7,2,7,3,1,5,7,1,7,2,6,3,1,5,1,4,0,1,0,0,4,1,1,1,17,12
"6078",7,11,2,7,8,13,3,1,9,11,1,7,2,7,3,1,5,6,6,4,6,4,0,6,6,4,1,24,22
"6079",8,11,2,11,8,13,8,1,9,11,2,7,8,13,3,1,9,4,0,0,1,5,1,4,5,3,2,28,27
"6080",9,11,3,11,8,14,8,1,9,11,2,11,8,13,8,1,9,1,1,0,1,0,0,1,1,2,1,29,28
"6081",10,11,3,16,8,18,8,1,9,11,3,11,8,14,8,1,9,5,3,4,3,4,0,5,4,3,1,34,32
"6082",11,14,3,16,8,26,8,1,9,11,3,16,8,18,8,1,9,3,0,0,3,6,6,3,6,1,1,37,40
"6083",12,14,3,16,8,26,8,1,9,14,3,16,8,26,8,1,9,3,6,0,NA,0,0,0,0,0,0,37,40
"6084",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6085",1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,2,1,4,3
"6086",2,4,5,1,1,8,1,1,1,1,5,1,1,4,1,1,1,3,0,0,2,2,4,3,4,1,1,7,7
"6087",3,4,5,3,1,8,1,1,3,4,5,1,1,8,1,1,1,2,2,0,2,0,0,2,2,3,4,9,9
"6088",4,4,5,3,6,8,7,6,3,4,5,3,1,8,1,1,3,5,6,2,6,2,0,5,6,4,2,14,20
"6089",5,6,5,3,6,8,11,6,3,4,5,3,6,8,7,6,3,2,0,0,2,5,4,2,4,1,2,16,24
"6090",6,8,5,3,6,8,11,11,3,6,5,3,6,8,11,6,3,2,5,0,5,0,0,2,5,1,3,18,29
"6091",7,8,5,3,10,8,11,16,3,8,5,3,6,8,11,11,3,4,3,5,3,5,0,4,5,4,3,22,34
"6092",8,11,5,3,10,8,13,16,9,8,5,3,10,8,11,16,3,3,0,0,6,2,1,3,6,1,4,25,42
"6093",9,11,5,3,11,10,13,16,9,11,5,3,10,8,13,16,9,2,1,0,2,0,0,1,2,4,1,26,44
"6094",10,13,5,3,11,13,13,16,9,11,5,3,11,10,13,16,9,2,3,5,3,5,0,2,3,1,1,28,47
"6095",11,18,5,3,11,22,13,16,9,13,5,3,11,13,13,16,9,5,0,0,6,4,6,5,6,1,1,33,56
"6096",12,18,5,3,11,22,13,16,9,18,5,3,11,22,13,16,9,4,6,0,NA,0,0,0,0,0,0,33,56
"6097",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6098",1,2,1,7,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,3,1,7,5
"6099",2,2,1,11,1,17,1,1,1,2,1,7,1,6,1,1,1,4,0,0,1,6,6,4,6,3,1,11,16
"6100",3,2,7,11,5,18,1,1,1,2,1,11,1,17,1,1,1,1,6,0,1,0,0,6,1,2,1,21,17
"6101",4,2,7,15,5,18,3,1,7,2,7,11,5,18,1,1,1,4,6,2,6,2,0,4,6,3,4,25,25
"6102",5,4,7,15,5,18,3,3,13,2,7,15,5,18,3,1,7,2,0,0,5,2,6,2,6,1,4,27,33
