"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6627",10,36,1,1,23,16,16,29,1,1,18,16,16,6,5,1,5,1,0,6,5,1,1,35,52
"6628",11,37,1,1,26,16,16,36,1,1,23,16,16,1,0,0,1,3,1,1,3,1,1,36,55
"6629",12,38,1,1,26,16,17,37,1,1,26,16,16,1,1,0,1,0,0,1,1,1,3,37,56
"6630",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6631",1,5,1,1,1,1,5,1,1,1,1,1,1,2,4,4,2,4,0,4,4,1,3,4,4
"6632",2,7,1,1,7,1,12,5,1,1,1,1,5,2,0,0,3,1,6,2,6,1,1,6,17
"6633",3,10,1,1,8,1,12,7,1,1,7,1,12,3,1,0,1,0,0,3,1,1,1,9,18
"6634",4,15,1,1,8,2,12,10,1,1,8,1,12,2,5,1,2,1,0,5,1,1,2,14,19
"6635",5,17,1,1,8,13,12,15,1,1,8,2,12,2,0,0,2,6,1,2,6,1,2,16,30
"6636",6,19,1,1,9,13,12,17,1,1,8,13,12,2,1,0,1,0,0,2,1,1,1,18,31
"6637",7,24,1,1,13,13,12,19,1,1,9,13,12,5,4,5,4,5,0,5,4,1,1,23,35
"6638",8,29,1,1,13,13,17,24,1,1,13,13,12,5,0,0,3,5,1,5,5,1,3,28,40
"6639",9,32,1,1,14,13,17,29,1,1,13,13,17,3,1,0,1,0,0,3,1,1,1,31,41
"6640",10,1,1,1,18,1,17,32,1,1,14,13,17,3,1,5,1,5,0,3,1,1,1,0,33
"6641",11,6,1,1,25,1,17,1,1,1,18,1,17,5,0,0,6,2,2,5,6,1,1,5,40
"6642",12,11,3,1,3,1,17,6,1,1,25,1,17,2,2,0,2,0,0,2,2,2,1,12,18
"6643",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6644",1,6,1,1,1,5,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,1,2,5,4
"6645",2,7,1,1,1,9,1,6,1,1,1,5,1,1,0,0,1,6,4,1,4,1,2,6,8
"6646",3,17,1,1,1,9,2,7,1,1,1,9,1,1,6,0,1,0,0,6,1,1,3,16,9
"6647",4,1,1,1,1,11,3,17,1,1,1,9,2,6,1,5,1,5,0,6,1,1,3,0,12
"6648",5,6,1,1,5,11,3,1,1,1,1,11,3,5,0,0,4,1,4,5,4,1,1,5,16
"6649",6,10,1,1,6,11,3,6,1,1,5,11,3,1,4,0,1,0,0,4,1,1,1,9,17
"6650",7,21,1,1,6,11,8,10,1,1,6,11,3,5,1,6,5,1,0,6,5,1,3,20,22
"6651",8,22,1,1,9,11,8,21,1,1,6,11,8,1,0,0,3,2,1,1,3,1,1,21,25
"6652",9,24,1,1,9,11,9,22,1,1,9,11,8,2,1,0,1,0,0,2,1,1,3,23,26
"6653",10,29,1,1,9,14,9,24,1,1,9,11,9,3,5,1,3,1,0,5,3,1,2,28,29
"6654",11,30,1,1,9,16,9,29,1,1,9,14,9,1,0,0,2,3,3,1,2,1,2,29,31
"6655",12,33,1,1,9,19,9,30,1,1,9,16,9,3,3,0,3,0,0,3,3,1,2,32,34
"6656",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6657",1,8,1,1,4,1,1,1,1,1,1,1,1,3,4,6,3,4,0,6,3,1,1,7,3
"6658",2,12,1,1,6,1,1,8,1,1,4,1,1,4,0,0,4,2,4,4,2,1,1,11,5
"6659",3,16,1,1,6,5,1,12,1,1,6,1,1,4,4,0,4,0,0,4,4,1,2,15,9
"6660",4,21,1,1,8,5,1,16,1,1,6,5,1,2,5,2,2,2,0,5,2,1,1,20,11
"6661",5,23,1,1,13,5,1,21,1,1,8,5,1,2,0,0,5,3,3,2,5,1,1,22,16
"6662",6,1,1,1,13,9,4,23,1,1,13,5,1,3,3,0,3,0,0,3,3,1,3,0,23
"6663",7,9,1,1,13,12,4,1,1,1,13,9,4,1,3,6,1,3,0,6,3,1,2,8,26
"6664",8,10,1,1,13,12,9,9,1,1,13,12,4,1,0,0,1,5,2,1,5,1,3,9,31
"6665",9,12,1,1,13,12,10,10,1,1,13,12,9,1,2,0,1,0,0,2,1,1,3,11,32
"6666",10,26,1,1,13,12,11,12,1,1,13,12,10,1,6,2,1,2,0,6,1,1,3,25,33
"6667",11,28,1,1,19,12,12,26,1,1,13,12,11,2,0,0,6,2,3,2,6,1,1,27,40
"6668",12,31,1,1,21,12,12,28,1,1,19,12,12,2,3,0,2,0,0,3,2,1,1,30,42
"6669",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6670",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,1,1,4,4
"6671",2,6,1,1,10,1,1,5,1,1,5,1,1,1,0,0,5,6,2,1,5,1,1,5,9
"6672",3,15,1,1,12,1,1,6,1,1,10,1,1,6,2,0,2,0,0,6,2,1,1,14,11
"6673",4,18,1,1,14,1,1,15,1,1,12,1,1,2,3,1,2,1,0,3,2,1,1,17,13
"6674",5,19,1,1,14,1,5,18,1,1,14,1,1,1,0,0,5,1,4,1,4,1,3,18,17
"6675",6,1,1,1,14,5,5,19,1,1,14,1,5,5,1,0,1,0,0,5,1,1,2,0,21
"6676",7,13,1,1,14,5,9,1,1,1,14,5,5,4,3,6,4,3,0,6,4,1,3,12,25
"6677",8,16,1,1,18,11,9,13,1,1,14,5,9,3,0,0,5,6,4,3,6,1,2,15,35
"6678",9,21,1,1,22,11,9,16,1,1,18,11,9,5,4,0,4,0,0,5,4,1,1,20,39
"6679",10,34,1,1,22,11,6,21,1,1,22,11,9,6,2,5,2,5,0,6,5,1,3,33,36
"6680",11,36,1,1,25,11,6,34,1,1,22,11,6,2,0,0,3,4,4,2,3,1,1,35,39
"6681",12,40,1,1,25,11,10,36,1,1,25,11,6,4,4,0,4,0,0,4,4,1,3,39,43
"6682",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6683",1,5,1,1,1,3,1,1,1,1,1,1,1,4,1,2,1,2,0,4,2,1,2,4,2
"6684",2,6,1,1,10,9,1,5,1,1,1,3,1,1,0,0,4,6,3,1,6,1,2,5,17
"6685",3,10,1,1,10,9,4,6,1,1,10,9,1,4,3,0,3,0,0,4,3,1,3,9,20
"6686",4,17,1,1,13,9,4,10,1,1,10,9,4,1,6,3,1,3,0,6,3,1,1,16,23
"6687",5,18,1,1,13,9,8,17,1,1,13,9,4,1,0,0,4,3,1,1,4,1,3,17,27
"6688",6,21,1,1,13,9,9,18,1,1,13,9,8,3,1,0,1,0,0,3,1,1,3,20,28
"6689",7,25,1,1,13,9,13,21,1,1,13,9,9,1,4,4,1,4,0,4,4,1,3,24,32
"6690",8,26,1,1,13,13,13,25,1,1,13,9,13,1,0,0,3,4,1,1,4,1,2,25,36
"6691",9,29,1,1,14,13,13,26,1,1,13,13,13,3,1,0,1,0,0,3,1,1,1,28,37
"6692",10,37,1,1,6,13,13,29,1,1,14,13,13,6,5,3,5,3,0,6,5,1,1,36,29
"6693",11,40,1,1,6,15,13,37,1,1,6,13,13,3,0,0,3,3,2,3,2,1,2,39,31
"6694",12,43,1,1,6,18,13,40,1,1,6,15,13,3,3,0,3,0,0,3,3,1,2,42,34
"6695",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6696",1,8,1,1,4,1,7,1,1,1,1,1,1,3,6,6,3,6,0,6,6,1,3,7,9
"6697",2,11,1,1,9,1,7,8,1,1,4,1,7,3,0,0,2,2,5,3,5,1,1,10,14
"6698",3,13,1,1,9,3,7,11,1,1,9,1,7,2,2,0,2,0,0,2,2,1,2,12,16
"6699",4,23,1,1,9,9,12,13,1,1,9,3,7,6,2,6,2,6,0,6,6,1,2,22,27
"6700",5,25,1,1,15,20,12,23,1,1,9,9,12,2,0,0,6,5,1,2,6,1,1,24,44
"6701",6,30,1,1,16,20,12,25,1,1,15,20,12,5,1,0,1,0,0,5,1,1,1,29,45
"6702",7,1,1,1,19,24,12,30,1,1,16,20,12,1,6,3,1,3,0,6,3,1,1,0,52
"6703",8,5,1,1,20,1,18,1,1,1,19,24,12,1,0,0,6,6,2,1,6,1,3,4,36
"6704",9,13,1,1,22,1,18,5,1,1,20,1,18,6,2,0,2,0,0,6,2,1,1,12,38
"6705",10,16,1,1,22,4,18,13,1,1,22,1,18,3,3,3,3,3,0,3,3,1,2,15,41
"6706",11,19,1,1,22,9,18,16,1,1,22,4,18,3,0,0,5,4,6,3,5,1,2,18,46
"6707",12,29,1,1,26,9,18,19,1,1,22,9,18,4,6,0,4,0,0,6,4,1,1,28,50
"6708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6709",1,6,1,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,1,5,3
"6710",2,7,1,1,4,4,1,6,1,1,4,1,1,1,0,0,1,3,1,1,3,1,2,6,6
"6711",3,8,1,1,5,4,1,7,1,1,4,4,1,1,1,0,1,0,0,1,1,1,1,7,7
"6712",4,11,1,1,5,7,1,8,1,1,5,4,1,3,1,3,1,3,0,3,3,1,2,10,10
"6713",5,12,1,1,8,7,7,11,1,1,5,7,1,1,0,0,6,5,2,1,6,1,3,11,19
"6714",6,17,1,1,10,7,7,12,1,1,8,7,7,5,2,0,2,0,0,5,2,1,1,16,21
"6715",7,22,1,1,10,11,7,17,1,1,10,7,7,5,4,1,4,1,0,5,4,1,2,21,25
"6716",8,23,1,1,11,11,7,22,1,1,10,11,7,1,0,0,1,3,1,1,1,1,1,22,26
"6717",9,26,1,1,11,12,7,23,1,1,11,11,7,3,1,0,1,0,0,3,1,1,2,25,27
"6718",10,1,1,1,13,12,9,26,1,1,11,12,7,5,2,2,2,2,0,5,2,1,3,0,31
"6719",11,3,1,1,18,12,9,1,1,1,13,12,9,2,0,0,5,6,4,2,5,1,1,2,36
"6720",12,11,1,1,22,12,9,3,1,1,18,12,9,6,4,0,4,0,0,6,4,1,1,10,40
"6721",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6722",1,9,1,1,1,3,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,1,2,8,2
"6723",2,10,1,1,1,3,5,9,1,1,1,3,1,1,0,0,4,1,2,1,4,1,3,9,6
"6724",3,12,1,1,2,3,5,10,1,1,1,3,5,1,2,0,1,0,0,2,1,1,1,11,7
"6725",4,21,1,1,2,3,8,12,1,1,2,3,5,4,3,6,4,3,0,6,3,1,3,20,10
"6726",5,26,1,1,3,1,8,21,1,1,2,3,8,4,0,0,4,1,1,4,1,1,1,25,9
"6727",6,39,1,1,4,1,1,26,1,1,3,1,8,4,1,0,1,0,0,4,1,1,1,38,3
"6728",7,44,1,1,10,4,1,39,1,1,4,1,1,5,6,1,6,1,0,5,6,1,1,43,12
"6729",8,45,1,1,12,4,1,44,1,1,10,4,1,1,0,0,2,2,6,1,2,1,1,44,14
"6730",9,45,13,1,14,4,1,45,1,1,12,4,1,2,6,0,2,0,0,6,2,2,1,56,16
"6731",10,48,17,1,21,4,1,45,13,1,14,4,1,6,3,6,6,6,0,3,6,1,1,110,23
"6732",11,48,33,1,31,4,1,48,17,1,21,4,1,6,0,0,6,3,3,6,6,2,1,126,33
"6733",12,48,36,1,31,7,1,48,33,1,31,4,1,3,3,0,3,0,0,3,3,2,2,129,36
"6734",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6735",1,5,1,1,4,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,3,1,1,4,3
"6736",2,9,1,1,7,1,1,5,1,1,4,1,1,4,0,0,2,3,1,4,3,1,1,8,6
"6737",3,11,1,1,8,1,1,9,1,1,7,1,1,2,1,0,1,0,0,2,1,1,1,10,7
"6738",4,15,1,1,8,3,1,11,1,1,8,1,1,2,4,1,2,1,0,4,2,1,2,14,9
"6739",5,16,1,1,8,8,1,15,1,1,8,3,1,1,0,0,5,1,2,1,5,1,2,15,14
"6740",6,18,1,1,9,8,1,16,1,1,8,8,1,1,2,0,1,0,0,2,1,1,1,17,15
"6741",7,29,1,1,13,8,1,18,1,1,9,8,1,4,6,2,4,2,0,6,4,1,1,28,19
"6742",8,1,1,1,13,13,1,29,1,1,13,8,1,2,0,0,4,1,5,2,1,1,2,0,24
"6743",9,6,1,1,17,13,1,1,1,1,13,13,1,4,5,0,4,0,0,5,4,1,1,5,28
"6744",10,9,1,1,19,13,1,6,1,1,17,13,1,2,1,3,2,1,0,3,2,1,1,8,30
"6745",11,10,1,1,20,13,1,9,1,1,19,13,1,1,0,0,1,3,2,1,1,1,1,9,31
"6746",12,13,1,1,20,13,3,10,1,1,20,13,1,3,2,0,2,0,0,3,2,1,3,12,33
"6747",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6748",1,9,1,1,3,7,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,1,2,8,8
"6749",2,12,1,1,3,12,1,9,1,1,3,7,1,3,0,0,3,5,2,3,5,1,2,11,13
"6750",3,15,1,1,3,14,1,12,1,1,3,12,1,3,2,0,2,0,0,3,2,1,2,14,15
"6751",4,19,1,1,7,14,1,15,1,1,3,14,1,4,1,4,1,4,0,4,4,1,1,18,19
"6752",5,20,1,1,7,20,4,19,1,1,7,14,1,1,0,0,5,3,6,1,6,1,2,19,28
"6753",6,25,1,1,7,20,7,20,1,1,7,20,4,5,3,0,3,0,0,5,3,1,3,24,31
"6754",7,1,1,1,11,20,8,25,1,1,7,20,7,2,6,4,2,4,0,6,4,1,1,0,36
"6755",8,3,1,1,14,20,14,1,1,1,11,20,8,2,0,0,6,4,1,2,6,1,3,2,45
"6756",9,7,1,1,14,20,15,3,1,1,14,20,14,4,1,0,1,0,0,4,1,1,3,6,46
"6757",10,20,1,1,19,20,15,7,1,1,14,20,15,5,5,6,5,5,0,6,5,1,1,19,51
"6758",11,25,1,1,20,26,15,20,1,1,19,20,15,5,0,0,4,6,2,5,6,1,2,24,58
"6759",12,29,1,1,20,26,17,25,1,1,20,26,15,4,2,0,2,0,0,4,2,1,3,28,60
"6760",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6761",1,6,1,1,1,6,1,1,1,1,1,1,1,4,5,5,4,5,0,5,5,1,2,5,5
"6762",2,10,1,1,1,6,5,6,1,1,1,6,1,4,0,0,1,1,4,4,4,1,3,9,9
"6763",3,11,1,1,1,6,6,10,1,1,1,6,5,1,1,0,1,0,0,1,1,1,3,10,10
"6764",4,22,1,1,1,6,10,11,1,1,1,6,6,1,6,4,1,4,0,6,4,1,3,21,14
"6765",5,23,1,1,1,16,10,22,1,1,1,6,10,1,0,0,2,6,5,1,6,1,2,22,24
"6766",6,28,1,1,3,16,10,23,1,1,1,16,10,2,5,0,2,0,0,5,2,1,1,27,26
"6767",7,36,1,1,3,18,10,28,1,1,3,16,10,6,2,2,2,2,0,6,2,1,2,35,28
"6768",8,38,1,1,3,20,10,36,1,1,3,18,10,2,0,0,1,2,2,2,2,1,2,37,30
"6769",9,40,1,1,3,20,11,38,1,1,3,20,10,1,2,0,1,0,0,2,1,1,3,39,31
"6770",10,45,1,1,3,21,11,40,1,1,3,20,11,5,1,1,1,1,0,5,1,1,2,44,32
"6771",11,46,1,1,3,27,15,45,1,1,3,21,11,1,0,0,5,6,6,1,6,1,2,45,42
"6772",12,47,7,1,3,27,20,46,1,1,3,27,15,5,6,0,5,0,0,6,5,2,3,52,47
"6773",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6774",1,11,1,1,11,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,1,1,10,10
"6775",2,16,1,1,16,7,1,11,1,1,11,1,1,5,0,0,3,4,6,5,6,1,2,15,21
"6776",3,20,1,1,16,10,1,16,1,1,16,7,1,3,4,0,3,0,0,4,3,1,2,19,24
"6777",4,23,1,1,16,11,1,20,1,1,16,10,1,3,1,1,1,1,0,3,1,1,2,22,25
"6778",5,1,1,1,16,11,5,23,1,1,16,11,1,1,0,0,3,1,1,1,1,1,3,0,29
"6779",6,4,1,1,16,12,5,1,1,1,16,11,5,3,1,0,1,0,0,3,1,1,2,3,30
"6780",7,9,1,1,16,17,5,4,1,1,16,12,5,5,3,5,3,5,0,5,5,1,2,8,35
"6781",8,12,1,1,16,19,5,9,1,1,16,17,5,3,0,0,2,1,3,3,2,1,2,11,37
"6782",9,15,1,1,16,19,6,12,1,1,16,19,5,1,3,0,1,0,0,3,1,1,3,14,38
"6783",10,26,1,1,16,19,8,15,1,1,16,19,6,2,6,1,2,1,0,6,2,1,3,25,40
"6784",11,27,1,1,16,19,9,26,1,1,16,19,8,1,0,0,1,4,3,1,1,1,3,26,41
"6785",12,34,1,1,16,19,4,27,1,1,16,19,9,4,3,0,3,0,0,4,3,1,3,33,36
"6786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6787",1,4,1,1,1,4,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,1,2,3,3
"6788",2,5,1,1,2,10,1,4,1,1,1,4,1,1,0,0,5,6,1,1,6,1,2,4,10
"6789",3,10,1,1,2,11,1,5,1,1,2,10,1,5,1,0,1,0,0,5,1,1,2,9,11
"6790",4,15,1,1,2,11,5,10,1,1,2,11,1,5,4,3,4,3,0,5,4,1,3,14,15
"6791",5,18,1,1,14,12,5,15,1,1,2,11,5,3,0,0,6,6,3,3,6,1,1,17,28
"6792",6,28,1,1,14,12,8,18,1,1,14,12,5,6,3,0,3,0,0,6,3,1,3,27,31
"6793",7,40,1,1,5,12,1,28,1,1,14,12,8,2,1,4,1,4,0,2,4,1,1,39,15
"6794",8,41,1,1,14,12,1,40,1,1,5,12,1,1,0,0,6,6,2,1,6,1,1,40,24
"6795",9,47,5,1,16,12,1,41,1,1,14,12,1,6,2,0,2,0,0,6,2,1,1,50,26
"6796",10,47,20,1,20,12,1,47,5,1,16,12,1,4,6,6,4,6,0,6,4,2,1,65,30
"6797",11,47,30,1,23,12,1,47,20,1,20,12,1,6,0,0,5,6,3,6,3,2,1,75,33
"6798",12,48,41,1,28,12,1,47,30,1,23,12,1,5,6,0,5,0,0,6,5,2,1,134,38
"6799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6800",1,9,1,1,4,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,1,1,8,3
"6801",2,12,1,1,4,6,1,9,1,1,4,1,1,3,0,0,5,3,5,3,5,1,2,11,8
"6802",3,17,1,1,7,6,1,12,1,1,4,6,1,3,5,0,3,0,0,5,3,1,1,16,11
"6803",4,22,1,1,7,6,4,17,1,1,7,6,1,5,3,3,3,3,0,5,3,1,3,21,14
"6804",5,25,1,1,10,6,10,22,1,1,7,6,4,3,0,0,6,2,1,3,6,1,3,24,23
"6805",6,27,1,1,10,6,11,25,1,1,10,6,10,2,1,0,1,0,0,2,1,1,3,26,24
"6806",7,1,1,1,10,9,12,27,1,1,10,6,11,4,4,3,4,3,0,4,3,1,2,0,28
"6807",8,5,1,1,15,9,12,1,1,1,10,9,12,4,0,0,5,3,5,4,5,1,1,4,33
"6808",9,10,1,1,15,12,12,5,1,1,15,9,12,3,5,0,3,0,0,5,3,1,2,9,36
"6809",10,17,1,1,18,12,12,10,1,1,15,12,12,3,6,2,3,2,0,6,3,1,1,16,39
"6810",11,19,1,1,22,12,12,17,1,1,18,12,12,2,0,0,4,4,3,2,4,1,1,18,43
"6811",12,23,1,1,22,15,12,19,1,1,22,12,12,4,3,0,3,0,0,4,3,1,2,22,46
"6812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6813",1,8,1,1,6,1,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,1,1,7,5
"6814",2,12,1,1,6,12,1,8,1,1,6,1,1,4,0,0,2,2,6,4,6,1,2,11,16
"6815",3,14,1,1,8,12,1,12,1,1,6,12,1,2,2,0,2,0,0,2,2,1,1,13,18
"6816",4,18,1,1,12,12,1,14,1,1,8,12,1,4,3,4,3,4,0,4,4,1,1,17,22
"6817",5,21,1,1,18,16,1,18,1,1,12,12,1,3,0,0,6,2,6,3,6,1,1,20,32
"6818",6,28,1,1,18,16,3,21,1,1,18,16,1,2,6,0,2,0,0,6,2,1,3,27,34
"6819",7,33,1,1,18,16,8,28,1,1,18,16,3,1,5,5,1,5,0,5,5,1,3,32,39
"6820",8,34,1,1,18,22,18,33,1,1,18,16,8,1,0,0,6,1,5,1,6,1,2,33,55
"6821",9,39,1,1,18,23,18,34,1,1,18,22,18,1,5,0,1,0,0,5,1,1,2,38,56
"6822",10,44,1,1,18,23,21,39,1,1,18,23,18,2,3,5,2,3,0,5,3,1,3,43,59
"6823",11,46,1,1,19,23,21,44,1,1,18,23,21,2,0,0,1,3,4,2,1,1,1,45,60
"6824",12,46,5,1,19,23,24,46,1,1,19,23,21,3,4,0,3,0,0,4,3,2,3,49,63
"6825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6826",1,18,1,1,1,1,5,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,3,17,4
"6827",2,22,1,1,1,1,8,18,1,1,1,1,5,4,0,0,3,3,6,4,3,1,3,21,7
"6828",3,35,1,1,4,1,8,22,1,1,1,1,8,3,6,0,3,0,0,6,3,1,1,34,10
"6829",4,44,1,1,4,5,8,35,1,1,4,1,8,4,6,5,4,5,0,6,4,1,2,43,14
"6830",5,44,6,1,4,10,8,44,1,1,4,5,8,5,0,0,6,5,1,5,5,2,2,48,19
"6831",6,45,12,1,4,10,9,44,6,1,4,10,8,6,1,0,1,0,0,6,1,2,3,55,20
"6832",7,45,23,1,4,16,14,45,12,1,4,10,9,6,6,4,6,4,0,6,6,2,2,66,31
"6833",8,45,27,1,4,18,14,45,23,1,4,16,14,4,0,0,2,6,5,4,2,2,2,70,33
"6834",9,45,38,1,9,18,14,45,27,1,4,18,14,6,5,0,5,0,0,6,5,2,1,81,38
"6835",10,48,42,1,10,18,14,45,38,1,9,18,14,3,1,2,1,2,0,3,1,1,1,135,39
"6836",11,48,44,1,15,18,14,48,42,1,10,18,14,2,0,0,5,2,3,2,5,2,1,137,44
"6837",12,48,47,1,15,18,16,48,44,1,15,18,14,2,3,0,2,0,0,3,2,2,3,140,46
"6838",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6839",1,11,1,1,1,1,4,1,1,1,1,1,1,6,3,1,3,1,0,6,3,1,3,10,3
"6840",2,12,1,1,1,6,4,11,1,1,1,1,4,1,0,0,3,1,5,1,5,1,2,11,8
"6841",3,15,1,1,1,6,5,12,1,1,1,6,4,3,1,0,1,0,0,3,1,1,3,14,9
"6842",4,20,1,1,4,6,5,15,1,1,1,6,5,2,5,3,2,3,0,5,3,1,1,19,12
"6843",5,22,1,1,7,6,5,20,1,1,4,6,5,2,0,0,3,1,4,2,3,1,1,21,15
"6844",6,26,1,1,7,6,6,22,1,1,7,6,5,1,4,0,1,0,0,4,1,1,3,25,16
"6845",7,33,1,1,8,6,6,26,1,1,7,6,6,3,4,6,4,6,0,3,6,1,1,32,17
"6846",8,37,1,1,11,6,6,33,1,1,8,6,6,4,0,0,2,3,1,4,3,1,1,36,20
"6847",9,39,1,1,12,6,6,37,1,1,11,6,6,2,1,0,1,0,0,2,1,1,1,38,21
"6848",10,46,7,1,14,6,6,39,1,1,12,6,6,2,6,2,2,2,0,6,2,1,1,51,23
"6849",11,48,8,1,18,6,6,46,7,1,14,6,6,2,0,0,4,2,1,2,4,1,1,101,27
"6850",12,48,10,1,18,6,7,48,8,1,18,6,6,2,1,0,1,0,0,2,1,2,3,103,28
"6851",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6852",1,5,1,1,1,1,4,1,1,1,1,1,1,4,1,3,1,3,0,4,3,1,3,4,3
"6853",2,6,1,1,2,7,4,5,1,1,1,1,4,1,0,0,2,6,2,1,6,1,2,5,10
"6854",3,8,1,1,2,7,6,6,1,1,2,7,4,2,2,0,2,0,0,2,2,1,3,7,12
"6855",4,13,1,1,2,10,6,8,1,1,2,7,6,1,5,3,1,3,0,5,3,1,2,12,15
"6856",5,14,1,1,8,10,11,13,1,1,2,10,6,1,0,0,4,6,5,1,6,1,1,13,26
"6857",6,19,1,1,8,14,11,14,1,1,8,10,11,4,5,0,4,0,0,5,4,1,2,18,30
"6858",7,24,1,1,13,14,11,19,1,1,8,14,11,5,5,5,5,5,0,5,5,1,1,23,35
"6859",8,29,1,1,17,20,11,24,1,1,13,14,11,5,0,0,3,6,5,5,6,1,2,28,45
"6860",9,34,1,1,17,23,11,29,1,1,17,20,11,3,5,0,3,0,0,5,3,1,2,33,48
"6861",10,37,1,1,17,23,12,34,1,1,17,23,11,1,1,3,1,1,0,3,1,1,3,36,49
"6862",11,38,1,1,17,26,12,37,1,1,17,23,12,1,0,0,3,5,4,1,3,1,2,37,52
"6863",12,43,1,1,17,26,16,38,1,1,17,26,12,5,4,0,4,0,0,5,4,1,3,42,56
"6864",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6865",1,6,1,1,1,1,6,1,1,1,1,1,1,5,3,5,3,5,0,5,5,1,3,5,5
"6866",2,9,1,1,1,5,6,6,1,1,1,1,6,3,0,0,4,1,4,3,4,1,2,8,9
"6867",3,13,1,1,1,6,6,9,1,1,1,5,6,1,4,0,1,0,0,4,1,1,2,12,10
"6868",4,16,1,1,1,9,6,13,1,1,1,6,6,2,3,3,2,3,0,3,3,1,2,15,13
"6869",5,18,1,1,1,9,10,16,1,1,1,9,6,2,0,0,5,4,2,2,4,1,3,17,17
"6870",6,23,1,1,1,9,12,18,1,1,1,9,10,5,2,0,2,0,0,5,2,1,3,22,19
"6871",7,27,1,1,3,9,12,23,1,1,1,9,12,2,2,4,2,2,0,4,2,1,1,26,21
"6872",8,29,1,1,3,14,12,27,1,1,3,9,12,2,0,0,2,5,6,2,5,1,2,28,26
"6873",9,40,1,1,5,14,12,29,1,1,3,14,12,2,6,0,2,0,0,6,2,1,1,39,28
"6874",10,47,1,1,6,14,12,40,1,1,5,14,12,1,6,1,1,1,0,6,1,1,1,46,29
"6875",11,48,9,1,8,14,12,47,1,1,6,14,12,1,0,0,2,5,2,1,2,1,1,102,31
"6876",12,48,14,1,10,14,12,48,9,1,8,14,12,5,2,0,2,0,0,5,2,2,1,107,33
"6877",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6878",1,3,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,0,2,1,1,3,2,1
"6879",2,4,1,1,1,2,8,3,1,1,1,1,2,1,0,0,6,1,1,1,6,1,3,3,8
"6880",3,5,1,1,1,3,8,4,1,1,1,2,8,1,1,0,1,0,0,1,1,1,2,4,9
