"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1050",10,18,1,13,15,26,7,14,1,13,15,22,7,4,4,2,4,2,0,4,4,1,2,29,45
"1051",11,20,1,13,16,26,7,18,1,13,15,26,7,2,0,0,1,2,4,2,1,1,1,31,46
"1052",12,24,1,13,16,26,7,20,1,13,16,26,7,2,4,0,2,0,0,4,0,1,0,35,46
"1053",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1054",1,1,5,1,1,1,5,1,1,1,1,1,1,4,4,2,4,2,0,4,4,2,3,4,4
"1055",2,1,7,1,1,1,9,1,5,1,1,1,5,2,0,0,4,6,5,2,4,2,3,6,8
"1056",3,6,7,7,6,1,9,1,7,1,1,1,9,6,5,0,5,0,0,6,5,3,1,17,13
"1057",4,6,7,12,6,1,14,6,7,7,6,1,9,5,5,3,5,3,0,5,5,3,3,22,18
"1058",5,6,7,15,6,3,20,6,7,12,6,1,14,3,0,0,4,6,3,3,6,3,3,25,26
"1059",6,6,7,19,6,6,20,6,7,15,6,3,20,4,3,0,3,0,0,4,3,3,2,29,29
"1060",7,10,7,19,10,18,20,6,7,19,6,6,20,4,6,3,6,3,0,4,6,1,2,33,45
"1061",8,10,7,22,14,18,20,10,7,19,10,18,20,3,0,0,4,6,1,3,4,3,1,36,49
"1062",9,10,13,26,15,18,20,10,7,22,14,18,20,6,1,0,1,0,0,6,1,2,1,46,50
"1063",10,10,13,31,19,18,20,10,13,26,15,18,20,5,2,4,2,4,0,5,4,3,1,51,54
"1064",11,12,13,31,25,23,20,10,13,31,19,18,20,2,0,0,6,4,3,2,6,1,1,53,65
"1065",12,15,13,31,25,23,20,12,13,31,25,23,20,4,3,0,4,0,0,3,0,1,0,56,65
"1066",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1067",1,11,1,1,7,6,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,1,1,10,11
"1068",2,11,1,2,10,6,1,11,1,1,7,6,1,1,0,0,1,4,3,1,3,3,1,11,14
"1069",3,11,5,2,10,7,1,11,1,2,10,6,1,1,4,0,1,0,0,4,1,2,2,15,15
"1070",4,11,5,6,10,11,1,11,5,2,10,7,1,4,4,4,4,4,0,4,4,3,2,19,19
"1071",5,15,5,6,10,14,1,11,5,6,10,11,1,4,0,0,3,4,2,4,3,1,2,23,22
"1072",6,15,5,10,10,16,1,15,5,6,10,14,1,4,2,0,2,0,0,4,2,3,2,27,24
"1073",7,15,15,10,15,16,1,15,5,10,10,16,1,5,2,6,5,2,0,6,5,2,1,37,29
"1074",8,17,15,10,15,17,1,15,15,10,15,16,1,2,0,0,1,3,1,2,1,1,2,39,30
"1075",9,17,15,13,16,17,1,17,15,10,15,17,1,3,1,0,1,0,0,3,1,3,1,42,31
"1076",10,17,15,17,16,20,1,17,15,13,16,17,1,3,1,4,3,1,0,4,3,3,2,46,34
"1077",11,17,15,18,16,23,1,17,15,17,16,20,1,1,0,0,6,1,3,1,3,3,2,47,37
"1078",12,23,18,18,16,23,1,17,15,18,16,23,1,6,1,0,1,0,0,6,0,1,0,56,37
"1079",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1080",1,2,7,1,6,7,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,2,2,7,11
"1081",2,2,7,2,6,7,5,2,7,1,6,7,1,1,0,0,3,3,4,1,4,3,3,8,15
"1082",3,2,7,5,9,7,5,2,7,2,6,7,5,3,3,0,3,0,0,3,3,3,1,11,18
"1083",4,2,10,5,9,7,8,2,7,5,9,7,5,3,3,1,3,1,0,3,3,2,3,14,21
"1084",5,2,11,5,9,11,8,2,10,5,9,7,8,1,0,0,4,4,4,1,4,2,2,15,25
"1085",6,2,11,9,9,15,8,2,11,5,9,11,8,4,4,0,4,0,0,4,4,3,2,19,29
"1086",7,2,11,14,19,15,14,2,11,9,9,15,8,5,5,6,5,6,0,5,6,3,1,24,45
"1087",8,2,16,14,19,15,18,2,11,14,19,15,14,5,0,0,4,3,4,5,4,2,3,29,49
"1088",9,2,16,18,22,15,18,2,16,14,19,15,18,3,4,0,3,0,0,4,3,3,1,33,52
"1089",10,1,21,18,1,27,24,2,16,18,22,15,18,2,1,6,1,6,0,2,6,1,2,37,49
"1090",11,2,21,18,1,27,28,1,21,18,1,27,24,1,0,0,4,4,2,1,4,1,3,38,53
"1091",12,2,21,22,1,27,28,2,21,18,1,27,28,4,2,0,2,0,0,4,0,3,0,42,53
"1092",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1093",1,3,7,1,1,1,2,1,1,1,1,1,1,2,6,1,2,1,0,6,1,2,3,8,1
"1094",2,3,7,3,6,1,2,3,7,1,1,1,2,2,0,0,2,5,2,2,5,3,1,10,6
"1095",3,3,7,5,6,1,4,3,7,3,6,1,2,2,2,0,2,0,0,2,2,3,3,12,8
"1096",4,3,13,10,6,1,8,3,7,5,6,1,4,4,6,2,4,2,0,6,4,2,3,23,12
"1097",5,3,15,10,6,1,16,3,13,10,6,1,8,2,0,0,4,6,6,2,6,2,3,25,20
"1098",6,9,15,15,10,1,16,3,15,10,6,1,16,4,6,0,4,0,0,6,4,1,1,36,24
"1099",7,15,15,16,10,1,18,9,15,15,10,1,16,2,6,5,2,5,0,6,2,1,3,43,26
"1100",8,15,15,21,10,1,21,15,15,16,10,1,18,5,0,0,3,6,3,5,3,3,3,48,29
"1101",9,17,21,21,10,1,24,15,15,21,10,1,21,6,3,0,3,0,0,6,3,2,3,56,32
"1102",10,22,21,21,14,1,24,17,21,21,10,1,24,5,4,1,4,1,0,5,4,1,1,61,36
"1103",11,1,21,21,15,11,24,22,21,21,14,1,24,1,0,0,5,4,1,1,4,1,2,40,47
"1104",12,2,21,21,15,11,24,1,21,21,15,11,24,5,1,0,5,0,0,1,0,1,0,41,47
"1105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1106",1,7,1,2,9,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,1,1,7,8
"1107",2,7,1,3,9,1,2,7,1,2,9,1,1,1,0,0,2,1,1,1,1,3,3,8,9
"1108",3,7,3,3,9,2,2,7,1,3,9,1,2,2,1,0,1,0,0,2,1,2,2,10,10
"1109",4,7,3,7,9,7,2,7,3,3,9,2,2,4,1,5,1,5,0,4,5,3,2,14,15
"1110",5,7,4,7,9,7,7,7,3,7,9,7,2,1,0,0,2,5,3,1,5,2,3,15,20
"1111",6,7,4,10,11,7,7,7,4,7,9,7,7,2,3,0,2,0,0,3,2,3,1,18,22
"1112",7,13,4,15,11,13,9,7,4,10,11,7,7,6,1,6,1,6,0,6,6,1,2,29,30
"1113",8,13,4,16,11,13,10,13,4,15,11,13,9,1,0,0,2,1,2,1,1,3,3,30,31
"1114",9,13,4,18,11,13,12,13,4,16,11,13,10,2,2,0,2,0,0,2,2,3,3,32,33
"1115",10,25,4,18,15,13,12,13,4,18,11,13,12,1,6,4,1,4,0,6,4,1,1,44,37
"1116",11,26,4,18,20,13,12,25,4,18,15,13,12,1,0,0,5,4,2,1,5,1,1,45,42
"1117",12,37,4,18,20,13,1,26,4,18,20,13,12,4,2,0,2,0,0,4,0,1,0,56,31
"1118",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1119",1,5,1,1,4,1,1,1,1,1,1,1,1,3,2,4,3,2,0,4,3,1,1,4,3
"1120",2,5,3,1,4,7,5,5,1,1,4,1,1,2,0,0,5,6,3,2,6,2,2,6,13
"1121",3,5,3,6,4,10,5,5,3,1,4,7,5,5,3,0,3,0,0,5,3,3,2,11,16
"1122",4,10,3,6,4,15,5,5,3,6,4,10,5,2,5,5,2,5,0,5,5,1,2,16,21
"1123",5,10,3,8,6,15,5,10,3,6,4,15,5,2,0,0,2,4,2,2,2,3,1,18,23
"1124",6,10,7,8,8,15,5,10,3,8,6,15,5,4,2,0,2,0,0,4,2,2,1,22,25
"1125",7,14,7,8,10,15,5,10,7,8,8,15,5,4,2,1,2,1,0,4,2,1,1,26,27
"1126",8,14,8,8,10,15,10,14,7,8,10,15,5,1,0,0,5,5,1,1,5,2,3,27,32
"1127",9,19,8,8,11,15,10,14,8,8,10,15,10,5,1,0,1,0,0,5,1,1,1,32,33
"1128",10,19,13,8,14,15,10,19,8,8,11,15,10,2,3,5,2,3,0,5,3,2,1,37,36
"1129",11,21,13,8,19,15,10,19,13,8,14,15,10,2,0,0,2,3,5,2,5,1,1,39,41
"1130",12,21,15,8,19,15,10,21,13,8,19,15,10,2,3,0,3,0,0,2,0,2,0,41,41
"1131",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1132",1,1,1,6,4,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,3,1,5,3
"1133",2,2,1,6,4,6,1,1,1,6,4,1,1,1,0,0,5,1,5,1,5,1,2,6,8
"1134",3,2,1,11,5,6,1,2,1,6,4,6,1,1,5,0,1,0,0,5,1,3,1,11,9
"1135",4,8,6,17,7,6,1,2,1,11,5,6,1,2,4,6,2,4,0,6,2,3,1,28,11
"1136",5,8,10,17,7,11,1,8,6,17,7,6,1,4,0,0,5,4,2,4,5,2,2,32,16
"1137",6,10,10,17,7,15,1,8,10,17,7,11,1,4,2,0,4,0,0,2,4,1,2,34,20
"1138",7,10,11,17,7,20,1,10,10,17,7,15,1,5,5,1,5,5,0,1,5,2,2,35,25
"1139",8,10,16,17,7,25,1,10,11,17,7,20,1,5,0,0,4,5,2,5,5,2,2,40,30
"1140",9,14,16,17,7,27,1,10,16,17,7,25,1,4,2,0,2,0,0,4,2,1,2,44,32
"1141",10,14,16,21,7,30,1,14,16,17,7,27,1,3,3,4,3,3,0,4,3,3,2,48,35
"1142",11,14,19,1,7,30,6,14,16,21,7,30,1,3,0,0,1,2,3,3,2,2,3,31,40
"1143",12,15,19,1,7,30,6,14,19,1,7,30,6,1,3,0,3,0,0,1,0,1,0,32,40
"1144",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1145",1,1,4,7,1,1,3,1,1,1,1,1,1,2,2,6,2,2,0,6,2,3,3,9,2
"1146",2,1,4,9,1,1,7,1,4,7,1,1,3,2,0,0,4,6,4,2,4,3,3,11,6
"1147",3,1,12,9,5,1,7,1,4,9,1,1,7,6,4,0,4,0,0,6,4,2,1,19,10
"1148",4,1,12,13,5,1,12,1,12,9,5,1,7,2,4,5,2,5,0,4,5,3,3,23,15
"1149",5,3,12,13,5,2,12,1,12,13,5,1,12,2,0,0,1,2,2,2,1,1,2,25,16
"1150",6,5,12,13,7,2,12,3,12,13,5,2,12,2,2,0,2,0,0,2,2,1,1,27,18
"1151",7,9,12,13,7,5,12,5,12,13,7,2,12,3,1,4,3,1,0,4,3,1,2,31,21
"1152",8,9,12,14,12,5,12,9,12,13,7,5,12,1,0,0,5,2,6,1,5,3,1,32,26
"1153",9,9,18,17,12,7,12,9,12,14,12,5,12,2,6,0,2,0,0,6,2,2,2,41,28
"1154",10,14,18,17,12,7,14,9,18,17,12,7,12,2,5,1,2,1,0,5,2,1,3,46,30
"1155",11,14,19,17,17,7,14,14,18,17,12,7,14,1,0,0,5,1,3,1,5,2,1,47,35
"1156",12,14,20,17,17,7,14,14,19,17,17,7,14,1,3,0,3,0,0,1,0,2,0,48,35
"1157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1158",1,1,4,1,1,3,1,1,1,1,1,1,1,2,3,1,2,1,0,3,2,2,2,3,2
"1159",2,2,4,1,5,3,1,1,4,1,1,3,1,1,0,0,4,1,4,1,4,1,1,4,6
"1160",3,2,4,5,6,3,1,2,4,1,5,3,1,1,4,0,1,0,0,4,1,3,1,8,7
"1161",4,5,4,5,6,3,3,2,4,5,6,3,1,3,1,2,1,2,0,3,2,1,3,11,9
"1162",5,5,5,5,6,9,6,5,4,5,6,3,3,1,0,0,6,1,1,1,6,2,2,12,18
"1163",6,6,5,5,7,9,6,5,5,5,6,9,6,1,1,0,1,0,0,1,1,1,1,13,19
"1164",7,6,5,9,9,9,6,6,5,5,7,9,6,4,2,1,2,1,0,4,2,3,1,17,21
"1165",8,6,5,10,9,14,6,6,5,9,9,9,6,1,0,0,4,5,1,1,5,3,2,18,26
"1166",9,10,5,10,9,15,6,6,5,10,9,14,6,4,1,0,1,0,0,4,1,1,2,22,27
"1167",10,14,5,10,15,15,7,10,5,10,9,15,6,3,4,6,3,6,0,4,6,1,1,26,34
"1168",11,14,5,13,17,15,7,14,5,10,15,15,7,3,0,0,2,4,3,3,2,3,1,29,36
"1169",12,17,5,13,17,15,7,14,5,13,17,15,7,4,3,0,4,0,0,3,0,1,0,32,36
"1170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1171",1,6,1,1,7,6,1,1,1,1,1,1,1,3,5,6,3,6,0,5,6,1,1,5,11
"1172",2,6,4,1,7,6,5,6,1,1,7,6,1,3,0,0,4,2,4,3,4,2,3,8,15
"1173",3,6,4,5,7,8,5,6,4,1,7,6,5,2,4,0,2,0,0,4,2,3,2,12,17
"1174",4,6,4,16,7,8,16,6,4,5,7,8,5,6,5,6,5,6,0,6,6,3,3,23,28
"1175",5,6,4,21,7,8,20,6,4,16,7,8,16,5,0,0,3,4,3,5,4,3,3,28,32
"1176",6,6,4,24,7,11,20,6,4,21,7,8,20,3,3,0,3,0,0,3,3,3,2,31,35
"1177",7,6,6,1,16,1,20,6,4,24,7,11,20,4,5,3,4,3,0,5,4,3,1,10,34
"1178",8,1,9,1,16,12,24,6,6,1,16,1,20,3,0,0,6,3,6,3,6,2,2,8,49
"1179",9,3,21,6,16,15,1,1,9,1,16,12,24,3,6,0,3,0,0,6,3,2,2,27,29
"1180",10,8,21,6,20,15,1,3,21,6,16,15,1,3,5,4,3,4,0,5,4,1,1,32,33
"1181",11,11,21,1,26,15,1,8,21,6,20,15,1,3,0,0,2,4,1,3,4,1,1,30,39
"1182",12,11,21,3,26,15,1,11,21,1,26,15,1,2,1,0,1,0,0,2,0,3,0,32,39
"1183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1184",1,1,1,3,1,1,4,1,1,1,1,1,1,1,3,2,1,3,0,2,3,3,3,2,3
"1185",2,2,1,3,1,6,4,1,1,3,1,1,4,1,0,0,1,5,5,1,5,1,2,3,8
"1186",3,2,6,3,1,7,4,2,1,3,1,6,4,1,5,0,1,0,0,5,1,2,2,8,9
"1187",4,2,17,3,1,12,4,2,6,3,1,7,4,4,5,6,4,5,0,6,5,2,2,19,14
"1188",5,6,17,3,1,13,4,2,17,3,1,12,4,4,0,0,1,1,3,4,1,1,2,23,15
"1189",6,6,17,6,1,13,5,6,17,3,1,13,4,1,3,0,1,0,0,3,1,3,3,26,16
"1190",7,10,17,12,1,17,5,6,17,6,1,13,5,6,4,2,4,2,0,6,4,3,2,36,20
"1191",8,12,17,12,1,21,5,10,17,12,1,17,5,2,0,0,3,4,4,2,4,1,2,38,24
"1192",9,16,17,12,1,21,8,12,17,12,1,21,5,3,4,0,3,0,0,4,3,1,3,42,27
"1193",10,16,17,16,1,23,8,16,17,12,1,21,8,2,4,2,2,2,0,4,2,3,2,46,29
"1194",11,16,17,18,1,31,8,16,17,16,1,23,8,2,0,0,6,2,5,2,6,3,2,48,37
"1195",12,16,19,18,1,31,8,16,17,18,1,31,8,2,5,0,5,0,0,2,0,2,0,50,37
"1196",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1197",1,1,6,1,1,6,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,2,2,5,5
"1198",2,1,6,3,1,10,1,1,6,1,1,6,1,2,0,0,1,1,4,2,4,3,2,7,9
"1199",3,1,7,3,1,10,2,1,6,3,1,10,1,1,1,0,1,0,0,1,1,2,3,8,10
"1200",4,5,7,9,1,14,2,1,7,3,1,10,2,4,6,1,4,1,0,6,4,3,2,18,14
"1201",5,6,7,9,7,14,7,5,7,9,1,14,2,1,0,0,4,3,6,1,6,1,1,19,25
"1202",6,6,11,9,7,14,10,6,7,9,7,14,7,4,3,0,3,0,0,4,3,2,3,23,28
"1203",7,6,11,12,10,14,10,6,11,9,7,14,10,3,3,4,3,4,0,3,3,3,1,26,31
"1204",8,10,11,12,17,14,10,6,11,12,10,14,10,4,0,0,5,2,6,4,6,1,1,30,38
"1205",9,10,16,12,19,14,10,10,11,12,17,14,10,5,2,0,2,0,0,5,2,2,1,35,40
"1206",10,15,16,12,19,16,16,10,16,12,19,14,10,2,6,5,2,6,0,5,6,1,3,40,48
"1207",11,1,18,12,34,16,16,15,16,12,19,16,16,2,0,0,1,6,3,2,6,2,1,28,63
"1208",12,1,19,12,34,16,16,1,18,12,34,16,16,1,3,0,3,0,0,1,0,2,0,29,63
"1209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1210",1,1,1,6,1,1,3,1,1,1,1,1,1,5,1,2,1,2,0,5,2,3,3,5,2
"1211",2,1,1,7,1,7,5,1,1,6,1,1,3,1,0,0,3,6,1,1,6,3,2,6,10
"1212",3,1,4,7,2,7,5,1,1,7,1,7,5,3,1,0,1,0,0,3,1,2,1,9,11
"1213",4,1,9,7,3,13,5,1,4,7,2,7,5,5,1,6,1,6,0,5,6,2,2,14,18
"1214",5,1,10,7,3,16,11,1,9,7,3,13,5,1,0,0,2,1,6,1,6,2,3,15,27
"1215",6,1,10,9,4,16,11,1,10,7,3,16,11,2,1,0,1,0,0,2,1,3,1,17,28
"1216",7,6,10,9,10,16,12,1,10,9,4,16,11,1,6,5,1,6,0,5,6,1,1,22,35
"1217",8,6,10,10,15,16,12,6,10,9,10,16,12,1,0,0,5,3,4,1,5,3,1,23,40
"1218",9,6,10,14,18,16,12,6,10,10,15,16,12,3,4,0,3,0,0,4,3,3,1,27,43
"1219",10,10,10,14,18,18,12,6,10,14,18,16,12,2,4,1,2,1,0,4,2,1,2,31,45
"1220",11,11,10,14,20,18,12,10,10,14,18,18,12,1,0,0,2,6,4,1,2,1,1,32,47
"1221",12,11,21,14,20,18,12,11,10,14,20,18,12,6,4,0,4,0,0,6,0,2,0,43,47
"1222",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1223",1,1,4,1,1,1,4,1,1,1,1,1,1,3,3,1,3,1,0,3,3,2,3,3,3
"1224",2,2,4,1,1,5,4,1,4,1,1,1,4,1,0,0,4,2,4,1,4,1,2,4,7
"1225",3,6,4,1,1,7,4,2,4,1,1,5,4,2,4,0,2,0,0,4,2,1,2,8,9
"1226",4,6,9,1,4,7,4,6,4,1,1,7,4,5,5,3,5,3,0,5,3,2,1,13,12
"1227",5,6,14,1,7,7,4,6,9,1,4,7,4,5,0,0,6,6,3,5,3,2,1,18,15
"1228",6,6,20,6,7,18,10,6,14,1,7,7,4,6,6,0,6,0,0,6,6,2,2,29,32
"1229",7,6,24,6,10,18,10,6,20,6,7,18,10,3,4,1,3,1,0,4,3,2,1,33,35
"1230",8,6,24,7,10,19,10,6,24,6,10,18,10,1,0,0,2,1,1,1,1,3,2,34,36
"1231",9,7,24,7,10,21,10,6,24,7,10,19,10,2,1,0,2,0,0,1,2,1,2,35,38
"1232",10,7,24,12,16,21,13,7,24,7,10,21,10,2,6,5,2,6,0,5,6,3,1,40,47
"1233",11,7,26,12,21,21,13,7,24,12,16,21,13,2,0,0,5,1,1,2,5,2,1,42,52
"1234",12,7,27,12,21,21,13,7,26,12,21,21,13,1,1,0,1,0,0,1,0,2,0,43,52
"1235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1236",1,1,4,1,1,1,3,1,1,1,1,1,1,3,2,1,2,1,0,3,2,2,3,3,2
"1237",2,2,4,1,1,8,3,1,4,1,1,1,3,1,0,0,5,6,6,1,6,1,2,4,9
"1238",3,11,4,7,1,8,8,2,4,1,1,8,3,5,6,0,5,0,0,6,5,1,3,19,14
"1239",4,11,9,7,1,8,12,11,4,7,1,8,8,5,4,4,4,4,0,5,4,2,3,24,18
"1240",5,15,9,7,1,11,18,11,9,7,1,8,12,4,0,0,4,5,6,4,6,1,3,28,27
"1241",6,20,9,7,1,15,18,15,9,7,1,11,18,4,5,0,4,0,0,5,4,1,2,33,31
"1242",7,26,14,7,3,15,18,20,9,7,1,15,18,2,6,2,2,2,0,6,2,1,1,44,33
"1243",8,28,14,7,5,15,18,26,14,7,3,15,18,2,0,0,2,2,6,2,2,1,1,46,35
"1244",9,36,14,7,5,17,18,28,14,7,5,15,18,2,6,0,2,0,0,6,2,1,2,54,37
"1245",10,39,17,13,10,17,18,36,14,7,5,17,18,3,5,6,5,6,0,3,5,1,1,104,42
"1246",11,39,27,13,14,17,18,39,17,13,10,17,18,6,0,0,4,4,3,6,4,2,1,114,46
"1247",12,39,27,17,14,17,18,39,27,13,14,17,18,4,3,0,3,0,0,4,0,3,0,118,46
"1248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1249",1,1,6,1,1,1,5,1,1,1,1,1,1,4,5,4,4,4,0,5,4,2,3,5,4
"1250",2,5,6,1,3,1,5,1,6,1,1,1,5,4,0,0,2,1,1,4,2,1,1,9,6
"1251",3,6,6,1,3,2,5,5,6,1,3,1,5,1,1,0,1,0,0,1,1,1,2,10,7
"1252",4,6,6,4,7,2,5,6,6,1,3,2,5,3,4,3,4,3,0,3,4,3,1,13,11
"1253",5,6,6,7,11,2,5,6,6,4,7,2,5,3,0,0,1,2,4,3,4,3,1,16,15
"1254",6,6,8,7,12,2,5,6,6,7,11,2,5,1,2,0,1,0,0,2,1,2,1,18,16
"1255",7,6,8,9,12,4,5,6,8,7,12,2,5,2,1,2,1,2,0,2,2,3,2,20,18
"1256",8,6,8,10,15,4,5,6,8,9,12,4,5,1,0,0,2,3,1,1,3,3,1,21,21
"1257",9,6,10,10,15,5,5,6,8,10,15,4,5,2,1,0,1,0,0,2,1,2,2,23,22
"1258",10,6,14,10,15,5,6,6,10,10,15,5,5,4,1,1,1,1,0,4,1,2,3,27,23
"1259",11,6,15,10,20,5,6,6,14,10,15,5,6,1,0,0,2,2,5,1,5,2,1,28,28
"1260",12,6,15,12,20,5,6,6,15,10,20,5,6,2,2,0,2,0,0,2,0,3,0,30,28
"1261",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262",1,5,1,7,5,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,3,1,10,4
"1263",2,5,1,8,6,1,1,5,1,7,5,1,1,1,0,0,3,4,1,1,1,3,1,11,5
"1264",3,9,1,8,6,4,1,5,1,8,6,1,1,3,4,0,3,0,0,4,3,1,2,15,8
"1265",4,11,7,8,6,8,1,9,1,8,6,4,1,4,4,6,4,4,0,6,4,2,2,23,12
"1266",5,15,7,8,6,8,6,11,7,8,6,8,1,4,0,0,4,1,5,4,5,1,3,27,17
"1267",6,15,11,8,6,8,7,15,7,8,6,8,6,4,1,0,1,0,0,4,1,2,3,31,18
"1268",7,20,11,8,8,8,7,15,11,8,6,8,7,2,5,4,2,4,0,5,2,1,1,36,20
"1269",8,20,11,12,10,8,7,20,11,8,8,8,7,4,0,0,2,2,4,4,2,3,1,40,22
"1270",9,20,15,12,12,8,7,20,11,12,10,8,7,2,4,0,2,0,0,4,2,2,1,44,24
"1271",10,20,15,17,12,8,10,20,15,12,12,8,7,3,5,1,3,1,0,5,3,3,3,49,27
"1272",11,21,15,17,14,8,10,20,15,17,12,8,10,1,0,0,2,5,2,1,2,1,1,50,29
"1273",12,31,15,17,14,1,10,21,15,17,14,8,10,5,2,0,2,0,0,5,0,1,0,60,22
"1274",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1275",1,1,1,4,2,7,1,1,1,1,1,1,1,6,3,2,6,2,0,3,6,3,2,3,7
"1276",2,1,3,4,5,7,1,1,1,4,2,7,1,2,0,0,1,3,5,2,3,2,1,5,10
"1277",3,1,8,4,6,7,1,1,3,4,5,7,1,1,5,0,1,0,0,5,1,2,1,10,11
"1278",4,1,8,9,6,7,6,1,8,4,6,7,1,3,5,5,3,5,0,5,5,3,3,15,16
"1279",5,4,8,9,6,12,6,1,8,9,6,7,6,3,0,0,2,5,5,3,5,1,2,18,21
"1280",6,9,8,9,8,12,6,4,8,9,6,12,6,2,5,0,2,0,0,5,2,1,1,23,23
"1281",7,15,8,15,8,12,10,9,8,9,8,12,6,2,4,6,2,4,0,6,4,1,3,35,27
"1282",8,15,10,15,9,12,10,15,8,15,8,12,10,2,0,0,1,6,1,2,1,2,1,37,28
"1283",9,17,16,15,9,12,11,15,10,15,9,12,10,6,1,0,1,0,0,6,1,2,3,45,29
"1284",10,26,16,15,12,12,11,17,16,15,9,12,11,3,6,5,3,5,0,6,3,1,1,54,32
"1285",11,26,21,15,16,12,11,26,16,15,12,12,11,5,0,0,4,6,3,5,4,2,1,59,36
"1286",12,26,22,21,16,12,11,26,21,15,16,12,11,6,3,0,3,0,0,6,0,3,0,66,36
"1287",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1288",1,4,1,1,3,1,1,1,1,1,1,1,1,3,2,2,2,2,0,3,2,1,1,3,2
"1289",2,4,3,1,3,7,3,4,1,1,3,1,1,2,0,0,6,6,6,2,6,2,2,5,10
"1290",3,4,3,10,7,7,9,4,3,1,3,7,3,6,6,0,6,0,0,6,6,3,3,14,20
"1291",4,7,3,10,7,12,9,4,3,10,7,7,9,3,2,5,2,5,0,3,5,1,2,17,25
"1292",5,7,3,12,9,12,15,7,3,10,7,12,9,2,0,0,3,1,6,2,6,3,3,19,33
"1293",6,7,3,13,9,15,15,7,3,12,9,12,15,3,1,0,3,0,0,1,3,3,2,20,36
"1294",7,7,3,18,15,20,15,7,3,13,9,15,15,6,5,5,6,5,0,5,6,3,1,25,47
"1295",8,7,3,23,15,26,20,7,3,18,15,20,15,5,0,0,6,6,2,5,6,3,2,30,58
"1296",9,1,3,29,15,31,20,7,3,23,15,26,20,6,2,0,2,0,0,6,2,3,2,30,63
"1297",10,4,3,29,20,31,20,1,3,29,15,31,20,5,3,3,5,3,0,3,5,1,1,33,68
"1298",11,7,3,29,24,31,20,4,3,29,20,31,20,3,0,0,4,4,3,3,4,1,1,36,72
"1299",12,7,6,30,1,31,20,7,3,29,24,31,20,4,3,0,4,0,0,3,0,2,0,40,49
"1300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1301",1,1,1,6,7,6,1,1,1,1,1,1,1,5,6,4,6,4,0,5,6,3,1,5,11
"1302",2,1,1,10,9,6,1,1,1,6,7,6,1,4,0,0,2,4,2,4,2,3,1,9,13
"1303",3,1,5,10,9,8,1,1,1,10,9,6,1,4,2,0,2,0,0,4,2,2,2,13,15
