"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2815",7,19,25,14,14,17,1,19,25,6,14,14,1,6,5,3,5,3,0,6,3,3,2,55,29
"2816",8,24,25,14,14,19,1,19,25,14,14,17,1,5,0,0,2,1,2,5,2,1,2,60,31
"2817",9,26,25,14,14,19,2,24,25,14,14,19,1,1,2,0,1,0,0,2,1,1,3,62,32
"2818",10,1,25,14,19,19,5,26,25,14,14,19,2,5,6,3,6,3,0,5,3,1,3,37,40
"2819",11,6,31,14,19,19,3,1,25,14,19,19,5,6,0,0,2,2,5,6,2,2,3,48,38
"2820",12,6,31,14,19,19,3,6,31,14,19,19,3,2,5,0,NA,0,0,0,0,0,0,48,38
"2821",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2822",1,1,6,1,2,7,1,1,1,1,1,1,1,5,2,6,2,6,0,5,6,2,2,5,7
"2823",2,3,6,1,2,12,1,1,6,1,2,7,1,2,0,0,3,2,5,2,5,1,2,7,12
"2824",3,3,6,4,4,12,1,3,6,1,2,12,1,3,2,0,2,0,0,3,2,3,1,10,14
"2825",4,3,11,4,7,12,1,3,6,4,4,12,1,1,5,3,1,3,0,5,3,2,1,15,17
"2826",5,3,11,5,12,12,1,3,11,4,7,12,1,1,0,0,5,2,3,1,5,3,1,16,22
"2827",6,3,11,7,15,12,1,3,11,5,12,12,1,2,3,0,3,0,0,2,3,3,1,18,25
"2828",7,3,11,12,19,12,1,3,11,7,15,12,1,4,1,5,4,1,0,5,4,3,1,23,29
"2829",8,3,11,13,19,18,6,3,11,12,19,12,1,1,0,0,3,5,6,1,6,3,2,24,40
"2830",9,3,14,13,19,23,6,3,11,13,19,18,6,3,5,0,5,0,0,3,5,2,2,27,45
"2831",10,5,14,13,19,27,6,3,14,13,19,23,6,2,4,4,4,4,0,2,4,1,2,29,49
"2832",11,9,14,13,23,27,6,5,14,13,19,27,6,4,0,0,4,2,5,4,4,1,1,33,53
"2833",12,9,14,13,23,27,6,9,14,13,23,27,6,2,5,0,NA,0,0,0,0,0,0,33,53
"2834",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2835",1,1,1,4,1,6,1,1,1,1,1,1,1,5,4,3,5,4,0,3,5,3,2,3,5
"2836",2,1,5,4,1,8,7,1,1,4,1,6,1,4,0,0,6,6,3,4,6,2,3,7,13
"2837",3,6,11,4,1,8,10,1,5,4,1,8,7,6,3,0,3,0,0,6,3,2,3,18,16
"2838",4,8,11,4,1,10,10,6,11,4,1,8,10,2,1,2,1,2,0,2,2,1,2,20,18
"2839",5,8,11,5,5,10,10,8,11,4,1,10,10,1,0,0,1,4,4,1,4,3,1,21,22
"2840",6,8,11,9,5,10,11,8,11,5,5,10,10,1,4,0,1,0,0,4,1,3,3,25,23
"2841",7,11,11,15,5,10,13,8,11,9,5,10,11,2,6,2,2,2,0,6,2,3,3,34,25
"2842",8,13,11,15,5,10,17,11,11,15,5,10,13,2,0,0,6,2,4,2,4,1,3,36,29
"2843",9,19,15,15,5,10,19,13,11,15,5,10,17,6,2,0,2,0,0,6,2,1,3,46,31
"2844",10,19,15,19,5,10,30,19,15,15,5,10,19,4,3,6,3,6,0,4,6,3,3,50,42
"2845",11,19,15,22,9,10,30,19,15,19,5,10,30,3,0,0,4,2,1,3,4,3,1,53,46
"2846",12,19,15,22,9,10,30,19,15,22,9,10,30,2,1,0,NA,0,0,0,0,0,0,53,46
"2847",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2848",1,1,5,1,6,1,1,1,1,1,1,1,1,3,4,5,3,5,0,4,5,2,1,4,5
"2849",2,1,8,1,6,6,1,1,5,1,6,1,1,3,0,0,2,5,5,3,5,2,2,7,10
"2850",3,1,13,1,6,8,1,1,8,1,6,6,1,2,5,0,2,0,0,5,2,2,2,12,12
"2851",4,1,16,1,6,8,6,1,13,1,6,8,1,3,2,5,2,5,0,3,5,2,3,15,17
"2852",5,1,18,1,10,8,6,1,16,1,6,8,6,2,0,0,3,4,4,2,4,2,1,17,21
"2853",6,1,21,1,10,12,6,1,18,1,10,8,6,3,4,0,4,0,0,3,4,2,2,20,25
"2854",7,7,22,1,10,12,9,1,21,1,10,12,6,3,6,3,3,3,0,6,3,1,3,27,28
"2855",8,7,22,4,10,16,9,7,22,1,10,12,9,3,0,0,3,4,2,3,4,3,2,30,32
"2856",9,10,22,4,10,18,9,7,22,4,10,16,9,3,2,0,2,0,0,3,2,1,2,33,34
"2857",10,15,22,4,10,18,14,10,22,4,10,18,9,5,5,4,5,4,0,5,5,1,3,38,39
"2858",11,19,22,4,17,18,14,15,22,4,10,18,14,4,0,0,6,1,2,4,6,1,1,42,46
"2859",12,19,22,4,17,18,14,19,22,4,17,18,14,1,2,0,NA,0,0,0,0,0,0,42,46
"2860",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2861",1,1,1,6,1,1,12,1,1,1,1,1,1,5,6,5,6,5,0,5,6,3,3,5,11
"2862",2,1,1,11,3,1,12,1,1,6,1,1,12,5,0,0,3,2,2,5,2,3,1,10,13
"2863",3,4,1,11,5,1,12,1,1,11,3,1,12,3,2,0,2,0,0,3,2,1,1,13,15
"2864",4,4,2,11,5,3,12,4,1,11,5,1,12,2,1,1,2,1,0,1,2,2,2,14,17
"2865",5,5,2,11,5,7,12,4,2,11,5,3,12,1,0,0,3,1,4,1,4,1,2,15,21
"2866",6,8,2,11,6,7,12,5,2,11,5,7,12,3,1,0,1,0,0,3,1,1,1,18,22
"2867",7,19,2,17,6,7,17,8,2,11,6,7,12,2,5,6,2,5,0,6,5,1,3,35,27
"2868",8,21,2,17,11,7,17,19,2,17,6,7,17,2,0,0,5,1,3,2,5,1,1,37,32
"2869",9,21,5,17,12,7,17,21,2,17,11,7,17,1,3,0,1,0,0,3,1,2,1,40,33
"2870",10,21,6,17,12,12,17,21,5,17,12,7,17,1,1,5,1,5,0,1,5,2,2,41,38
"2871",11,22,6,17,12,16,17,21,6,17,12,12,17,1,0,0,4,1,3,1,4,1,2,42,42
"2872",12,22,6,17,12,16,17,22,6,17,12,16,17,1,3,0,NA,0,0,0,0,0,0,42,42
"2873",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2874",1,1,1,6,1,6,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,3,2,5,5
"2875",2,1,2,6,3,6,7,1,1,6,1,6,1,1,0,0,4,1,6,1,6,2,3,6,13
"2876",3,5,2,6,4,6,7,1,2,6,3,6,7,4,1,0,1,0,0,4,1,1,1,10,14
"2877",4,11,2,17,6,12,7,5,2,6,4,6,7,6,6,6,6,6,0,6,6,3,2,27,22
"2878",5,17,6,17,10,12,7,11,2,17,6,12,7,6,0,0,4,1,6,6,4,1,1,37,26
"2879",6,18,12,17,10,13,7,17,6,17,10,12,7,1,6,0,1,0,0,6,1,2,2,44,27
"2880",7,18,14,17,10,13,12,18,12,17,10,13,7,2,1,5,1,5,0,2,5,2,3,46,32
"2881",8,19,14,17,15,13,12,18,14,17,10,13,12,1,0,0,5,1,6,1,5,1,1,47,37
"2882",9,28,14,17,16,13,12,19,14,17,15,13,12,1,6,0,1,0,0,6,1,1,1,56,38
"2883",10,29,14,17,16,13,23,28,14,17,16,13,12,1,5,6,5,6,0,1,6,1,3,57,49
"2884",11,34,14,17,17,13,23,29,14,17,16,13,23,5,0,0,1,1,3,5,1,1,1,62,50
"2885",12,34,14,17,17,13,23,34,14,17,17,13,23,1,3,0,NA,0,0,0,0,0,0,62,50
"2886",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2887",1,1,6,1,1,1,4,1,1,1,1,1,1,5,3,1,3,1,0,5,3,2,3,5,3
"2888",2,2,6,1,1,1,8,1,6,1,1,1,4,1,0,0,3,4,2,1,4,1,3,6,7
"2889",3,2,8,1,1,1,11,2,6,1,1,1,8,3,2,0,3,0,0,2,3,2,3,8,10
"2890",4,2,10,1,1,4,11,2,8,1,1,1,11,2,2,3,2,3,0,2,3,2,2,10,13
"2891",5,4,10,1,1,11,11,2,10,1,1,4,11,2,0,0,2,6,6,2,6,1,2,12,20
"2892",6,16,10,1,1,11,13,4,10,1,1,11,11,2,6,0,2,0,0,6,2,1,3,24,22
"2893",7,17,10,1,1,14,13,16,10,1,1,11,13,1,3,3,3,3,0,1,3,1,2,25,25
"2894",8,17,10,4,7,14,15,17,10,1,1,14,13,3,0,0,4,5,6,3,6,3,1,28,33
"2895",9,17,15,4,11,14,15,17,10,4,7,14,15,4,5,0,4,0,0,5,4,2,1,33,37
"2896",10,20,15,4,17,14,16,17,15,4,11,14,15,3,6,1,6,1,0,3,6,1,1,36,44
"2897",11,21,15,4,20,14,16,20,15,4,17,14,16,1,0,0,3,1,2,1,3,1,1,37,47
"2898",12,21,15,4,20,14,16,21,15,4,20,14,16,1,2,0,NA,0,0,0,0,0,0,37,47
"2899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2900",1,4,1,1,1,1,3,1,1,1,1,1,1,3,2,2,2,2,0,3,2,1,3,3,2
"2901",2,6,1,1,1,2,3,4,1,1,1,1,3,2,0,0,1,1,3,2,1,1,2,5,3
"2902",3,9,1,1,2,2,3,6,1,1,1,2,3,1,3,0,1,0,0,3,1,1,1,8,4
"2903",4,10,1,1,2,6,3,9,1,1,2,2,3,1,4,4,4,4,0,1,4,1,2,9,8
"2904",5,10,1,5,8,6,7,10,1,1,2,6,3,4,0,0,6,2,1,4,6,3,1,13,18
"2905",6,10,1,7,9,6,7,10,1,5,8,6,7,2,1,0,1,0,0,2,1,3,1,15,19
"2906",7,15,1,7,9,6,9,10,1,7,9,6,7,5,2,2,2,2,0,5,2,1,3,20,21
"2907",8,15,1,9,9,6,13,15,1,7,9,6,9,2,0,0,3,4,4,2,4,3,3,22,25
"2908",9,15,5,9,12,6,13,15,1,9,9,6,13,3,4,0,3,0,0,4,3,2,1,26,28
"2909",10,15,8,15,17,6,13,15,5,9,12,6,13,2,6,5,2,5,0,6,5,3,1,35,33
"2910",11,15,10,15,22,6,13,15,8,15,17,6,13,2,0,0,4,4,5,2,5,2,1,37,38
"2911",12,15,10,15,22,6,13,15,10,15,22,6,13,4,4,0,NA,0,0,0,0,0,0,37,38
"2912",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2913",1,1,6,1,5,1,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,2,1,5,4
"2914",2,1,7,1,5,1,6,1,6,1,5,1,1,1,0,0,2,3,5,1,5,2,3,6,9
"2915",3,1,7,3,5,4,6,1,7,1,5,1,6,2,3,0,3,0,0,2,3,3,2,8,12
"2916",4,1,12,3,10,4,6,1,7,3,5,4,6,5,3,5,3,5,0,5,5,2,1,13,17
"2917",5,1,12,6,10,4,10,1,12,3,10,4,6,3,0,0,4,1,3,3,4,3,3,16,21
"2918",6,1,15,6,11,4,10,1,12,6,10,4,10,1,3,0,1,0,0,3,1,2,1,19,22
"2919",7,1,19,6,15,4,10,1,15,6,11,4,10,4,4,1,4,1,0,4,4,2,1,23,26
"2920",8,2,19,6,15,4,14,1,19,6,15,4,10,1,0,0,2,1,4,1,4,1,3,24,30
"2921",9,2,19,8,15,4,15,2,19,6,15,4,14,2,1,0,1,0,0,2,1,3,3,26,31
"2922",10,2,23,8,15,7,15,2,19,8,15,4,15,3,2,4,3,2,0,4,3,2,2,30,34
"2923",11,2,25,8,23,7,15,2,23,8,15,7,15,2,0,0,2,6,2,2,6,2,1,32,42
"2924",12,2,25,8,23,7,15,2,25,8,23,7,15,2,2,0,NA,0,0,0,0,0,0,32,42
"2925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2926",1,1,4,1,1,1,4,1,1,1,1,1,1,3,3,3,3,3,0,3,3,2,3,3,3
"2927",2,1,7,1,6,1,4,1,4,1,1,1,4,3,0,0,1,1,5,3,5,2,1,6,8
"2928",3,1,8,1,6,2,4,1,7,1,6,1,4,1,1,0,1,0,0,1,1,2,2,7,9
"2929",4,5,8,1,10,2,4,1,8,1,6,2,4,4,2,4,2,4,0,4,4,1,1,11,13
"2930",5,7,8,1,10,7,4,5,8,1,10,2,4,2,0,0,3,5,3,2,5,1,2,13,18
"2931",6,7,8,4,10,10,4,7,8,1,10,7,4,3,3,0,3,0,0,3,3,3,2,16,21
"2932",7,9,8,4,11,16,4,7,8,4,10,10,4,2,1,6,1,6,0,2,6,1,2,18,28
"2933",8,9,9,4,11,20,4,9,8,4,11,16,4,1,0,0,1,4,1,1,4,2,2,19,32
"2934",9,10,9,4,11,20,5,9,9,4,11,20,4,1,1,0,1,0,0,1,1,1,3,20,33
"2935",10,13,9,4,12,20,5,10,9,4,11,20,5,3,1,2,1,2,0,3,1,1,1,23,34
"2936",11,15,9,4,23,20,5,13,9,4,12,20,5,2,0,0,3,4,6,2,6,1,1,25,45
"2937",12,15,9,4,23,20,5,15,9,4,23,20,5,3,4,0,NA,0,0,0,0,0,0,25,45
"2938",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2939",1,1,7,4,1,1,6,1,1,1,1,1,1,6,5,5,5,5,0,6,5,2,3,9,5
"2940",2,6,7,4,6,1,6,1,7,4,1,1,6,5,0,0,3,6,5,5,5,1,1,14,10
"2941",3,6,14,4,6,4,6,6,7,4,6,1,6,3,6,0,3,0,0,6,3,2,2,21,13
"2942",4,6,17,4,6,4,10,6,14,4,6,4,6,3,2,4,2,4,0,3,4,2,3,24,17
"2943",5,8,17,4,6,10,14,6,17,4,6,4,10,2,0,0,5,2,6,2,6,1,2,26,27
"2944",6,8,22,4,6,10,16,8,17,4,6,10,14,5,2,0,2,0,0,5,2,2,3,31,29
"2945",7,8,22,8,6,10,21,8,22,4,6,10,16,4,2,5,2,5,0,4,5,3,3,35,34
"2946",8,8,22,10,11,10,21,8,22,8,6,10,21,2,0,0,3,5,4,2,5,3,1,37,39
"2947",9,11,22,10,15,10,21,8,22,10,11,10,21,3,4,0,4,0,0,3,4,1,1,40,43
"2948",10,16,22,10,15,10,24,11,22,10,15,10,21,5,3,2,3,2,0,5,3,1,3,45,46
"2949",11,18,22,10,24,10,24,16,22,10,15,10,24,2,0,0,1,5,6,2,6,1,1,47,55
"2950",12,18,22,10,24,10,24,18,22,10,24,10,24,1,5,0,NA,0,0,0,0,0,0,47,55
"2951",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2952",1,1,6,1,3,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,2,1,5,2
"2953",2,1,8,1,3,6,1,1,6,1,3,1,1,2,0,0,1,3,5,2,5,2,2,7,7
"2954",3,1,8,2,3,6,4,1,8,1,3,6,1,1,3,0,3,0,0,1,3,3,3,8,10
"2955",4,6,8,2,3,9,4,1,8,2,3,6,4,3,5,2,3,2,0,5,3,1,2,13,13
"2956",5,6,10,2,9,15,8,6,8,2,3,9,4,2,0,0,3,1,6,2,6,2,2,15,29
"2957",6,6,13,2,10,15,8,6,10,2,9,15,8,3,1,0,1,0,0,3,1,2,1,18,30
"2958",7,6,18,2,13,15,8,6,13,2,10,15,8,1,5,3,1,3,0,5,3,2,1,23,33
"2959",8,7,18,2,17,15,8,6,18,2,13,15,8,1,0,0,3,4,4,1,4,1,1,24,37
"2960",9,10,18,2,17,19,8,7,18,2,17,15,8,3,4,0,4,0,0,3,4,1,2,27,41
"2961",10,10,18,7,24,19,8,10,18,2,17,19,8,6,2,5,6,2,0,5,6,3,1,32,48
"2962",11,12,18,7,27,19,8,10,18,7,24,19,8,2,0,0,3,6,5,2,3,1,1,34,51
"2963",12,12,18,7,27,19,8,12,18,7,27,19,8,6,5,0,NA,0,0,0,0,0,0,34,51
"2964",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2965",1,1,6,1,1,1,2,1,1,1,1,1,1,1,1,5,1,1,0,5,1,2,3,5,1
"2966",2,2,6,1,1,4,2,1,6,1,1,1,2,1,0,0,4,3,3,1,3,1,2,6,4
"2967",3,5,6,1,1,4,6,2,6,1,1,4,2,4,3,0,4,0,0,3,4,1,3,9,8
"2968",4,5,9,1,1,7,6,5,6,1,1,4,6,3,3,2,3,2,0,3,3,2,2,12,11
"2969",5,7,9,1,1,12,6,5,9,1,1,7,6,2,0,0,2,1,5,2,5,1,2,14,16
"2970",6,7,11,1,1,13,6,7,9,1,1,12,6,2,1,0,1,0,0,2,1,2,2,16,17
"2971",7,7,18,1,1,13,11,7,11,1,1,13,6,1,6,5,1,5,0,6,5,2,3,23,22
"2972",8,8,18,1,5,13,11,7,18,1,1,13,11,1,0,0,4,4,3,1,4,1,1,24,26
"2973",9,8,18,5,5,16,11,8,18,1,5,13,11,4,3,0,3,0,0,4,3,3,2,28,29
"2974",10,9,24,5,5,19,11,8,18,5,5,16,11,2,3,6,2,3,0,6,3,2,2,35,32
"2975",11,11,24,5,5,19,15,9,24,5,5,19,11,2,0,0,4,3,2,2,4,1,3,37,36
"2976",12,11,24,5,5,19,15,11,24,5,5,19,15,3,2,0,NA,0,0,0,0,0,0,37,36
"2977",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2978",1,6,1,1,15,1,1,1,1,1,1,1,1,5,6,5,6,5,0,5,6,1,1,5,14
"2979",2,6,6,1,15,3,1,6,1,1,15,1,1,5,0,0,1,2,2,5,2,2,2,10,16
"2980",3,8,6,1,15,3,2,6,6,1,15,3,1,1,2,0,1,0,0,2,1,1,3,12,17
"2981",4,8,11,1,15,3,5,8,6,1,15,3,2,2,3,5,2,3,0,5,3,2,3,17,20
"2982",5,10,11,1,20,3,5,8,11,1,15,3,5,2,0,0,5,2,1,2,5,1,1,19,25
"2983",6,11,11,1,22,3,5,10,11,1,20,3,5,2,1,0,2,0,0,1,2,1,1,20,27
"2984",7,16,11,1,22,3,10,11,11,1,22,3,5,5,5,4,5,4,0,5,5,1,3,25,32
"2985",8,20,11,1,22,10,10,16,11,1,22,3,10,4,0,0,5,6,1,4,6,1,2,29,39
"2986",9,20,16,1,22,10,11,20,11,1,22,10,10,5,1,0,1,0,0,5,1,2,3,34,40
"2987",10,29,16,1,22,16,16,20,16,1,22,10,11,4,6,6,4,6,0,6,6,1,2,43,51
"2988",11,33,16,1,23,16,16,29,16,1,22,16,16,4,0,0,1,1,3,4,1,1,1,47,52
"2989",12,33,16,1,23,16,16,33,16,1,23,16,16,1,3,0,NA,0,0,0,0,0,0,47,52
"2990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2991",1,4,1,1,1,1,4,1,1,1,1,1,1,1,3,3,1,3,0,3,3,1,3,3,3
"2992",2,4,1,2,5,1,4,4,1,1,1,1,4,1,0,0,5,4,2,1,4,3,1,4,7
"2993",3,4,6,2,7,1,4,4,1,2,5,1,4,5,2,0,2,0,0,5,2,2,1,9,9
"2994",4,10,6,4,7,6,4,4,6,2,7,1,4,5,5,6,5,5,0,6,5,1,2,17,14
"2995",5,15,6,4,7,6,9,10,6,4,7,6,4,5,0,0,2,5,4,5,5,1,3,22,19
"2996",6,19,6,4,7,8,9,15,6,4,7,6,9,2,4,0,2,0,0,4,2,1,2,26,21
"2997",7,23,6,4,13,8,12,19,6,4,7,8,9,4,4,6,4,6,0,4,6,1,1,30,30
"2998",8,27,6,4,13,18,12,23,6,4,13,8,12,4,0,0,1,6,2,4,6,1,2,34,40
"2999",9,27,7,4,15,18,12,27,6,4,13,18,12,1,2,0,2,0,0,1,2,2,1,35,42
"3000",10,32,7,4,17,18,12,27,7,4,15,18,12,5,2,3,2,3,0,5,2,1,1,40,44
"3001",11,32,7,7,22,18,12,32,7,4,17,18,12,3,0,0,1,3,5,3,5,3,1,43,49
"3002",12,32,7,7,22,18,12,32,7,7,22,18,12,1,3,0,NA,0,0,0,0,0,0,43,49
"3003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3004",1,4,1,1,1,3,1,1,1,1,1,1,1,1,3,2,1,2,0,3,2,1,2,3,2
"3005",2,4,2,1,3,3,7,4,1,1,1,3,1,1,0,0,1,1,6,1,6,2,3,4,10
"3006",3,5,2,1,4,3,7,4,2,1,3,3,7,1,1,0,1,0,0,1,1,1,1,5,11
"3007",4,5,5,1,12,3,13,5,2,1,4,3,7,1,3,6,1,6,0,3,6,2,3,8,25
"3008",5,5,6,1,12,7,13,5,5,1,12,3,13,1,0,0,4,4,1,1,4,2,2,9,29
"3009",6,9,6,1,12,7,14,5,6,1,12,7,13,4,1,0,1,0,0,4,1,1,3,13,30
"3010",7,9,6,6,12,7,18,9,6,1,12,7,14,5,5,4,5,4,0,5,4,3,3,18,34
"3011",8,14,6,6,16,7,18,9,6,6,12,7,18,5,0,0,1,5,4,5,4,1,1,23,38
"3012",9,19,6,6,16,7,19,14,6,6,16,7,18,1,5,0,1,0,0,5,1,1,3,28,39
"3013",10,21,6,6,21,7,19,19,6,6,16,7,19,5,2,1,5,1,0,2,5,1,1,30,44
"3014",11,22,6,6,24,7,19,21,6,6,21,7,19,1,0,0,3,4,2,1,3,1,1,31,47
"3015",12,22,6,6,24,7,19,22,6,6,24,7,19,4,2,0,NA,0,0,0,0,0,0,31,47
"3016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3017",1,5,1,1,1,1,6,1,1,1,1,1,1,5,4,4,5,4,0,4,5,1,3,4,5
"3018",2,9,1,1,1,11,6,5,1,1,1,1,6,4,0,0,4,6,5,4,6,1,2,8,15
"3019",3,9,5,1,6,11,6,9,1,1,1,11,6,4,5,0,5,0,0,4,5,2,1,12,20
"3020",4,9,5,5,10,11,6,9,5,1,6,11,6,4,3,4,3,4,0,4,4,3,1,16,24
"3021",5,9,8,5,10,11,9,9,5,5,10,11,6,3,0,0,4,4,3,3,3,2,3,19,27
"3022",6,9,8,9,14,11,9,9,8,5,10,11,9,4,4,0,4,0,0,4,4,3,1,23,31
"3023",7,11,8,9,15,17,9,9,8,9,14,11,9,2,6,4,6,4,0,2,6,1,2,25,38
"3024",8,11,12,9,21,23,13,11,8,9,15,17,9,4,0,0,4,2,6,4,6,2,1,29,54
"3025",9,15,12,9,23,23,13,11,12,9,21,23,13,4,2,0,2,0,0,4,2,1,1,33,56
"3026",10,19,12,9,25,23,13,15,12,9,23,23,13,4,2,1,2,1,0,4,2,1,1,37,58
"3027",11,20,12,9,30,23,13,19,12,9,25,23,13,1,0,0,5,2,1,1,5,1,1,38,63
"3028",12,20,12,9,30,23,13,20,12,9,30,23,13,2,1,0,NA,0,0,0,0,0,0,38,63
"3029",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3030",1,6,1,1,1,6,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,1,2,5,5
"3031",2,7,1,1,1,11,1,6,1,1,1,6,1,1,0,0,6,5,3,1,5,1,2,6,10
"3032",3,7,11,1,1,14,1,7,1,1,1,11,1,6,3,0,3,0,0,6,3,2,2,16,13
"3033",4,7,11,6,8,14,1,7,11,1,1,14,1,5,6,2,6,2,0,5,6,3,1,21,20
"3034",5,7,13,6,14,18,1,7,11,6,8,14,1,2,0,0,4,3,6,2,6,2,1,23,30
"3035",6,11,13,6,14,21,1,7,13,6,14,18,1,4,3,0,3,0,0,4,3,1,2,27,33
"3036",7,11,13,9,14,21,5,11,13,6,14,21,1,3,3,4,3,4,0,3,4,3,3,30,37
"3037",8,14,13,9,14,21,9,11,13,9,14,21,5,3,0,0,4,6,6,3,4,1,3,33,41
"3038",9,19,13,15,18,27,15,14,13,9,14,21,9,6,6,0,6,0,0,6,6,3,2,44,57
"3039",10,22,13,15,20,27,15,19,13,15,18,27,15,3,2,3,2,3,0,3,2,1,1,47,59
"3040",11,25,13,15,23,27,15,22,13,15,20,27,15,3,0,0,3,5,5,3,3,1,1,50,62
"3041",12,25,13,15,23,27,15,25,13,15,23,27,15,5,5,0,NA,0,0,0,0,0,0,50,62
"3042",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3043",1,1,7,5,6,1,1,1,1,1,1,1,1,5,6,2,5,2,0,6,5,2,1,10,5
"3044",2,3,7,5,11,1,1,1,7,5,6,1,1,2,0,0,3,1,5,2,5,1,1,12,10
"3045",3,6,7,5,12,1,1,3,7,5,11,1,1,3,1,0,1,0,0,3,1,1,1,15,11
"3046",4,6,11,5,17,1,1,6,7,5,12,1,1,1,4,5,1,5,0,4,5,2,1,19,16
"3047",5,6,11,6,24,1,1,6,11,5,17,1,1,1,0,0,6,1,6,1,6,3,1,20,23
"3048",6,12,11,10,24,1,2,6,11,6,24,1,1,1,6,0,1,0,0,6,1,1,3,30,24
"3049",7,23,11,10,28,1,2,12,11,10,24,1,2,6,1,4,1,4,0,6,4,1,1,41,28
"3050",8,23,12,10,28,3,2,23,11,10,28,1,2,1,0,0,2,5,1,1,2,2,2,42,30
"3051",9,23,17,10,28,3,3,23,12,10,28,3,2,5,1,0,1,0,0,5,1,2,3,47,31
"3052",10,25,17,10,30,3,3,23,17,10,28,3,3,2,2,2,2,2,0,2,2,1,1,49,33
"3053",11,27,17,10,31,3,3,25,17,10,30,3,3,2,0,0,5,1,5,2,1,1,1,51,34
"3054",12,27,17,10,31,3,3,27,17,10,31,3,3,5,5,0,NA,0,0,0,0,0,0,51,34
"3055",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3056",1,1,1,4,1,1,2,1,1,1,1,1,1,1,2,3,1,2,0,3,1,3,3,3,1
"3057",2,1,3,4,5,1,2,1,1,4,1,1,2,2,0,0,4,1,4,2,4,2,1,5,5
"3058",3,1,3,8,5,2,2,1,3,4,5,1,2,1,4,0,1,0,0,4,1,3,2,9,6
"3059",4,1,6,14,5,3,2,1,3,8,5,2,2,6,1,1,1,1,0,6,1,3,2,18,7
"3060",5,2,6,14,5,3,4,1,6,14,5,3,2,1,0,0,1,1,2,1,2,1,3,19,9
"3061",6,2,7,14,6,3,4,2,6,14,5,3,4,1,1,0,1,0,0,1,1,2,1,20,10
"3062",7,2,7,18,6,3,8,2,7,14,6,3,4,4,4,1,4,1,0,4,4,3,3,24,14
"3063",8,3,7,18,6,3,10,2,7,18,6,3,8,1,0,0,1,6,2,1,2,1,3,25,16
"3064",9,14,13,18,6,4,10,3,7,18,6,3,10,1,6,0,1,0,0,6,1,2,2,42,17
"3065",10,16,13,18,9,4,16,14,13,18,6,4,10,2,6,6,6,6,0,2,6,1,3,44,26
"3066",11,29,13,18,9,4,19,16,13,18,9,4,16,6,0,0,3,5,4,6,3,1,3,57,29
"3067",12,29,13,18,9,4,19,29,13,18,9,4,19,5,4,0,NA,0,0,0,0,0,0,57,29
"3068",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
