"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11140",12,25,9,27,25,25,9,27,25,4,6,0,NA,0,0,0,0,0,0,32,50
"11141",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11142",1,1,5,6,1,1,1,1,1,5,3,4,5,3,0,4,5,2,1,4,5
"11143",2,1,8,6,5,1,5,6,1,3,0,0,2,4,1,3,4,2,2,7,9
"11144",3,1,10,7,5,1,8,6,5,2,1,0,1,0,0,2,1,2,1,9,10
"11145",4,7,17,12,5,1,10,7,5,5,1,6,5,1,0,6,5,2,1,22,15
"11146",5,7,18,16,5,7,17,12,5,1,0,0,4,1,4,1,4,2,1,23,19
"11147",6,11,18,17,5,7,18,16,5,1,4,0,1,0,0,4,1,1,1,27,20
"11148",7,11,29,22,5,11,18,17,5,5,1,6,5,1,0,6,5,2,1,38,25
"11149",8,12,1,22,10,11,29,22,5,1,0,0,2,5,5,1,2,1,2,11,30
"11150",9,17,1,22,15,12,1,22,10,5,5,0,5,0,0,5,5,1,2,16,35
"11151",10,22,1,22,19,17,1,22,15,5,4,3,4,3,0,5,4,1,2,21,39
"11152",11,25,1,27,19,22,1,22,19,3,0,0,5,2,3,3,5,1,1,24,44
"11153",12,25,1,27,19,25,1,27,19,2,3,0,NA,0,0,0,0,0,0,24,44
"11154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11155",1,7,6,1,6,1,1,1,1,2,6,5,2,5,0,6,5,1,2,11,5
"11156",2,9,6,1,9,7,6,1,6,2,0,0,3,3,2,2,3,1,2,13,8
"11157",3,9,9,3,9,9,6,1,9,3,2,0,2,0,0,3,2,2,1,16,10
"11158",4,14,9,3,12,9,9,3,9,5,3,2,3,2,0,5,3,1,2,21,13
"11159",5,16,9,3,16,14,9,3,12,2,0,0,1,6,4,2,4,1,2,23,17
"11160",6,22,14,4,16,16,9,3,16,1,6,0,1,0,0,6,1,1,1,34,18
"11161",7,25,14,4,21,22,14,4,16,1,3,5,1,5,0,3,5,1,2,37,23
"11162",8,34,14,4,21,25,14,4,21,1,0,0,3,2,3,1,3,1,1,46,23
"11163",9,36,14,7,21,34,14,4,21,2,3,0,3,0,0,2,3,1,1,48,26
"11164",10,41,14,7,26,36,14,7,21,5,3,5,3,5,0,5,5,1,2,53,31
"11165",11,41,17,12,26,41,14,7,26,3,0,0,5,1,1,3,5,2,1,56,36
"11166",12,41,17,12,26,41,17,12,26,1,1,0,NA,0,0,0,0,0,0,56,36
"11167",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11168",1,1,18,4,1,1,1,1,1,3,3,6,3,3,0,6,3,2,1,17,3
"11169",2,4,18,8,1,1,18,4,1,3,0,0,4,4,1,3,4,1,1,20,7
"11170",3,8,18,9,1,4,18,8,1,4,1,0,1,0,0,4,1,1,1,24,8
"11171",4,8,23,9,3,8,18,9,1,5,2,5,2,5,0,5,2,2,2,29,10
"11172",5,13,23,9,8,8,23,9,3,5,0,0,5,5,5,5,5,1,2,34,15
"11173",6,18,23,14,8,13,23,9,8,5,5,0,5,0,0,5,5,1,1,39,20
"11174",7,23,23,16,8,18,23,14,8,2,2,5,2,2,0,5,2,1,1,44,22
"11175",8,25,23,21,8,23,23,16,8,2,0,0,6,5,2,2,5,1,1,46,27
"11176",9,25,25,31,8,25,23,21,8,6,2,0,6,0,0,2,6,2,1,48,37
"11177",10,29,25,32,8,25,25,31,8,1,2,4,1,2,0,4,1,1,1,52,38
"11178",11,29,27,36,8,29,25,32,8,2,0,0,4,2,3,2,4,2,1,54,42
"11179",12,29,27,36,8,29,27,36,8,2,3,0,NA,0,0,0,0,0,0,54,42
"11180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11181",1,1,6,1,6,1,1,1,1,5,5,4,5,4,0,5,5,2,2,5,5
"11182",2,1,10,11,12,1,6,1,6,4,0,0,6,3,6,4,6,2,1,9,21
"11183",3,7,11,14,12,1,10,11,12,3,6,0,3,0,0,6,3,1,1,16,24
"11184",4,7,12,14,14,7,11,14,12,2,1,3,2,3,0,1,2,2,2,17,26
"11185",5,7,15,14,19,7,12,14,14,3,0,0,5,4,1,3,5,2,2,20,31
"11186",6,7,19,15,19,7,15,14,19,4,1,0,1,0,0,4,1,2,1,24,32
"11187",7,7,21,15,20,7,19,15,19,1,2,1,1,1,0,2,1,2,2,26,33
"11188",8,7,22,19,20,7,21,15,20,1,0,0,1,3,4,1,4,2,1,27,37
"11189",9,10,22,20,20,7,22,19,20,1,3,0,1,0,0,3,1,1,1,30,38
"11190",10,12,22,25,20,10,22,20,20,2,5,1,5,1,0,2,5,1,1,32,43
"11191",11,13,22,28,20,12,22,25,20,1,0,0,3,5,2,1,3,1,1,33,46
"11192",12,13,22,28,20,13,22,28,20,5,2,0,NA,0,0,0,0,0,0,33,46
"11193",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11194",1,7,2,10,1,1,1,1,1,6,1,6,1,6,0,6,6,1,1,7,9
"11195",2,8,2,15,1,7,2,10,1,1,0,0,5,3,3,1,5,1,1,8,14
"11196",3,8,5,18,1,8,2,15,1,3,3,0,3,0,0,3,3,2,1,11,17
"11197",4,8,9,21,7,8,5,18,1,4,3,6,3,6,0,4,6,2,2,15,26
"11198",5,11,9,21,12,8,9,21,7,3,0,0,6,5,5,3,5,1,2,18,31
"11199",6,11,20,21,17,11,9,21,12,6,5,0,5,0,0,6,5,2,2,29,36
"11200",7,11,23,22,23,11,20,21,17,3,2,6,2,6,0,3,6,2,2,32,43
"11201",8,13,23,26,29,11,23,22,23,2,0,0,6,5,4,2,6,1,2,34,53
"11202",9,18,23,30,29,13,23,26,29,5,4,0,4,0,0,5,4,1,1,39,57
"11203",10,20,23,35,29,18,23,30,29,2,5,4,5,4,0,2,5,1,1,41,62
"11204",11,24,23,38,29,20,23,35,29,4,0,0,3,2,3,4,3,1,1,45,65
"11205",12,24,23,38,29,24,23,38,29,2,3,0,NA,0,0,0,0,0,0,45,65
"11206",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11207",1,6,1,1,5,1,1,1,1,4,2,5,4,2,0,5,4,1,2,5,4
"11208",2,6,3,6,5,6,1,1,5,2,0,0,3,1,5,2,5,2,1,7,9
"11209",3,6,6,7,5,6,3,6,5,3,1,0,1,0,0,3,1,2,1,10,10
"11210",4,6,9,9,5,6,6,7,5,1,2,3,1,2,0,3,2,2,1,13,12
"11211",5,6,10,14,5,6,9,9,5,1,0,0,2,1,5,1,5,2,1,14,17
"11212",6,6,12,15,5,6,10,14,5,2,1,0,1,0,0,2,1,2,1,16,18
"11213",7,9,12,15,10,6,12,15,5,1,3,5,1,5,0,3,5,1,2,19,23
"11214",8,9,13,19,10,9,12,15,10,1,0,0,4,1,3,1,4,2,1,20,27
"11215",9,12,13,19,11,9,13,19,10,1,3,0,1,0,0,3,1,1,2,23,28
"11216",10,12,14,21,11,12,13,19,11,2,1,2,2,2,0,1,2,2,1,24,30
"11217",11,14,14,25,11,12,14,21,11,2,0,0,6,6,4,2,4,1,1,26,34
"11218",12,14,14,25,11,14,14,25,11,6,6,0,NA,0,0,0,0,0,0,26,34
"11219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11220",1,3,1,1,4,1,1,1,1,2,2,3,2,3,0,2,3,1,2,2,3
"11221",2,3,3,1,8,3,1,1,4,2,0,0,6,4,4,2,4,2,2,4,7
"11222",3,9,13,1,12,3,3,1,8,6,4,0,4,0,0,6,4,2,2,20,11
"11223",4,9,16,1,17,9,13,1,12,3,5,2,5,2,0,3,5,2,2,23,16
"11224",5,9,18,1,22,9,16,1,17,2,0,0,5,4,5,2,5,2,2,25,21
"11225",6,9,23,1,26,9,18,1,22,4,5,0,4,0,0,5,4,2,2,30,25
"11226",7,10,23,1,30,9,23,1,26,4,3,1,4,3,0,1,4,1,2,31,29
"11227",8,13,23,13,30,10,23,1,30,3,0,0,6,2,2,3,6,1,1,34,41
"11228",9,15,23,15,30,13,23,13,30,2,2,0,2,0,0,2,2,1,1,36,43
"11229",10,15,25,22,30,15,23,15,30,2,6,2,6,2,0,2,6,2,1,38,50
"11230",11,15,27,26,30,15,25,22,30,2,0,0,4,6,4,2,4,2,1,40,54
"11231",12,15,27,26,30,15,27,26,30,6,4,0,NA,0,0,0,0,0,0,40,54
"11232",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11233",1,6,1,1,5,1,1,1,1,3,5,4,3,4,0,5,4,1,2,5,4
"11234",2,9,1,1,9,6,1,1,5,3,0,0,4,1,5,3,4,1,2,8,8
"11235",3,14,1,1,10,9,1,1,9,1,5,0,1,0,0,5,1,1,2,13,9
"11236",4,14,9,1,12,14,1,1,10,2,6,2,2,2,0,6,2,2,2,21,11
"11237",5,14,11,2,18,14,9,1,12,2,0,0,6,6,2,2,6,2,2,23,18
"11238",6,20,15,2,20,14,11,2,18,6,2,0,2,0,0,6,2,1,2,33,20
"11239",7,22,15,2,24,20,15,2,20,2,4,4,4,4,0,2,4,1,2,35,24
"11240",8,22,19,2,29,22,15,2,24,4,0,0,6,5,5,4,5,2,2,39,29
"11241",9,22,28,2,34,22,19,2,29,6,5,0,5,0,0,6,5,2,2,48,34
"11242",10,28,33,2,43,22,28,2,34,5,6,6,5,6,0,6,6,1,2,59,43
"11243",11,28,38,2,46,28,33,2,43,5,0,0,6,3,2,5,3,2,2,64,46
"11244",12,28,38,2,46,28,38,2,46,6,2,0,NA,0,0,0,0,0,0,64,46
"11245",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11246",1,5,1,4,1,1,1,1,1,4,1,3,1,3,0,4,3,1,1,4,3
"11247",2,5,2,4,6,5,1,4,1,1,0,0,1,5,3,1,5,2,2,5,8
"11248",3,8,2,4,7,5,2,4,6,1,3,0,1,0,0,3,1,1,2,8,9
"11249",4,13,2,9,7,8,2,4,7,3,5,5,3,5,0,5,5,1,1,13,14
"11250",5,13,5,19,7,13,2,9,7,3,0,0,1,6,2,3,6,2,1,16,24
"11251",6,13,6,21,7,13,5,19,7,1,2,0,2,0,0,1,2,2,1,17,26
"11252",7,13,17,21,10,13,6,21,7,1,3,6,1,3,0,6,3,2,2,28,29
"11253",8,14,17,21,15,13,17,21,10,1,0,0,3,1,5,1,5,1,2,29,34
"11254",9,17,17,22,15,14,17,21,15,3,1,0,1,0,0,3,1,1,1,32,35
"11255",10,22,17,27,21,17,17,22,15,5,2,6,2,6,0,5,6,1,2,37,46
"11256",11,24,17,37,21,22,17,27,21,2,0,0,6,2,3,2,6,1,1,39,56
"11257",12,24,17,37,21,24,17,37,21,2,3,0,NA,0,0,0,0,0,0,39,56
"11258",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11259",1,6,1,6,7,1,1,1,1,5,3,6,3,6,0,5,6,1,2,5,11
"11260",2,9,1,11,7,6,1,6,7,3,0,0,5,5,3,3,5,1,1,8,16
"11261",3,14,1,11,10,9,1,11,7,5,3,0,3,0,0,5,3,1,2,13,19
"11262",4,14,5,16,10,14,1,11,10,4,5,2,5,2,0,4,5,2,1,17,24
"11263",5,16,5,18,10,14,5,16,10,2,0,0,2,2,1,2,2,1,1,19,26
"11264",6,18,5,19,10,16,5,18,10,2,1,0,1,0,0,2,1,1,1,21,27
"11265",7,18,9,21,10,18,5,19,10,2,3,4,2,3,0,4,2,2,1,25,29
"11266",8,21,9,27,12,18,9,21,10,3,0,0,6,3,4,3,6,1,1,28,37
"11267",9,25,9,27,15,21,9,27,12,3,4,0,3,0,0,4,3,1,2,32,40
"11268",10,30,9,27,20,25,9,27,15,3,5,5,3,5,0,5,5,1,2,37,45
"11269",11,30,12,30,20,30,9,27,20,3,0,0,3,2,4,3,3,2,1,40,48
"11270",12,30,12,30,20,30,12,30,20,2,4,0,NA,0,0,0,0,0,0,40,48
"11271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11272",1,3,1,3,1,1,1,1,1,1,2,2,1,2,0,2,2,1,1,2,2
"11273",2,4,1,11,1,3,1,3,1,1,0,0,6,3,4,1,6,1,1,3,10
"11274",3,8,1,11,4,4,1,11,1,3,4,0,3,0,0,4,3,1,2,7,13
"11275",4,8,5,11,8,8,1,11,4,4,4,2,4,2,0,4,4,2,2,11,17
"11276",5,8,7,17,14,8,5,11,8,2,0,0,6,4,1,2,6,2,2,13,29
"11277",6,8,11,18,14,8,7,17,14,4,1,0,1,0,0,4,1,2,1,17,30
"11278",7,8,16,18,18,8,11,18,14,3,4,5,3,4,0,5,4,2,2,22,34
"11279",8,8,19,23,18,8,16,18,18,3,0,0,5,2,4,3,5,2,1,25,39
"11280",9,8,21,23,22,8,19,23,18,2,4,0,4,0,0,2,4,2,2,27,43
"11281",10,1,26,34,30,8,21,23,22,5,6,2,6,2,0,5,6,2,2,25,62
"11282",11,3,26,34,32,1,26,34,30,2,0,0,6,6,2,2,2,1,2,27,64
"11283",12,3,26,34,32,3,26,34,32,6,6,0,NA,0,0,0,0,0,0,27,64
"11284",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11285",1,1,3,4,1,1,1,1,1,3,2,3,3,3,0,2,3,2,1,2,3
"11286",2,1,6,9,1,1,3,4,1,3,0,0,2,5,4,3,5,2,1,5,8
"11287",3,5,6,11,1,1,6,9,1,2,4,0,2,0,0,4,2,1,1,9,10
"11288",4,5,8,11,6,5,6,11,1,5,2,5,5,5,0,2,5,2,2,11,15
"11289",5,10,8,16,6,5,8,11,6,5,0,0,5,5,1,5,5,1,1,16,20
"11290",6,15,8,17,6,10,8,16,6,5,1,0,1,0,0,5,1,1,1,21,21
"11291",7,20,8,22,6,15,8,17,6,5,1,5,1,5,0,5,5,1,1,26,26
"11292",8,21,8,28,15,20,8,22,6,1,0,0,6,3,2,1,6,1,1,27,41
"11293",9,24,1,32,15,21,8,28,15,3,2,0,2,0,0,3,2,1,1,23,45
"11294",10,24,3,34,15,24,1,32,15,2,1,2,1,2,0,2,2,2,1,25,47
"11295",11,25,3,37,21,24,3,34,15,1,0,0,6,6,2,1,6,1,2,26,56
"11296",12,25,3,37,21,25,3,37,21,6,2,0,NA,0,0,0,0,0,0,26,56
"11297",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11298",1,1,3,4,1,1,1,1,1,1,2,3,1,3,0,2,3,2,1,2,3
"11299",2,2,3,4,3,1,3,4,1,1,0,0,3,2,2,1,2,1,2,3,5
"11300",3,5,3,6,3,2,3,4,3,3,2,0,2,0,0,3,2,1,1,6,7
"11301",4,10,3,11,3,5,3,6,3,2,5,5,2,5,0,5,5,1,1,11,12
"11302",5,12,3,17,5,10,3,11,3,2,0,0,2,3,6,2,6,1,1,13,20
"11303",6,14,3,17,8,12,3,17,5,2,3,0,3,0,0,2,3,1,2,15,23
"11304",7,19,3,17,13,14,3,17,8,3,5,5,3,5,0,5,5,1,2,20,28
"11305",8,22,3,22,13,19,3,17,13,3,0,0,3,4,5,3,5,1,1,23,33
"11306",9,25,3,22,17,22,3,22,13,3,4,0,4,0,0,3,4,1,2,26,37
"11307",10,29,3,22,30,25,3,22,17,6,6,4,6,6,0,4,6,1,2,30,50
"11308",11,35,7,27,30,29,3,22,30,6,0,0,5,3,2,6,5,1,1,40,55
"11309",12,35,7,27,30,35,7,27,30,3,2,0,NA,0,0,0,0,0,0,40,55
"11310",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11311",1,6,1,6,1,1,1,1,1,4,5,5,4,5,0,5,5,1,1,5,5
"11312",2,10,1,10,1,6,1,6,1,4,0,0,4,3,2,4,4,1,1,9,9
"11313",3,13,1,10,3,10,1,10,1,3,2,0,2,0,0,3,2,1,2,12,11
"11314",4,16,1,10,7,13,1,10,3,3,4,2,4,2,0,3,4,1,2,15,15
"11315",5,18,1,13,19,16,1,10,7,2,0,0,3,3,6,2,6,1,2,17,30
"11316",6,21,1,13,22,18,1,13,19,3,3,0,3,0,0,3,3,1,2,20,33
"11317",7,29,1,19,23,21,1,13,22,6,6,2,6,2,0,6,6,1,1,28,40
"11318",8,31,1,30,23,29,1,19,23,2,0,0,5,1,6,2,6,1,1,30,51
"11319",9,36,1,31,23,31,1,30,23,5,1,0,1,0,0,5,1,1,1,35,52
"11320",10,39,1,35,23,36,1,31,23,4,3,2,4,2,0,3,4,1,1,38,56
"11321",11,39,3,44,23,39,1,35,23,2,0,0,6,3,1,2,6,2,1,40,65
"11322",12,39,3,44,23,39,3,44,23,3,1,0,NA,0,0,0,0,0,0,40,65
"11323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11324",1,1,11,5,1,1,1,1,1,4,6,3,4,3,0,6,4,2,1,10,4
"11325",2,4,11,5,4,1,11,5,1,3,0,0,4,5,3,3,3,1,2,13,7
"11326",3,4,16,5,8,4,11,5,4,4,5,0,4,0,0,5,4,2,2,18,11
"11327",4,5,16,10,8,4,16,5,8,3,5,1,3,5,0,1,5,1,1,19,16
"11328",5,5,19,15,8,5,16,10,8,3,0,0,2,5,5,3,5,2,1,22,21
"11329",6,10,19,15,10,5,19,15,8,2,5,0,2,0,0,5,2,1,2,27,23
"11330",7,12,19,19,10,10,19,15,10,2,4,2,4,2,0,2,4,1,1,29,27
"11331",8,14,19,19,14,12,19,19,10,2,0,0,4,4,5,2,4,1,2,31,31
"11332",9,19,19,23,14,14,19,19,14,4,5,0,4,0,0,5,4,1,1,36,35
"11333",10,24,25,23,19,19,19,23,14,5,6,2,5,2,0,6,5,2,2,47,40
"11334",11,26,25,40,19,24,25,23,19,2,0,0,6,2,6,2,6,1,1,49,57
"11335",12,26,25,40,19,26,25,40,19,2,6,0,NA,0,0,0,0,0,0,49,57
"11336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11337",1,10,1,1,4,1,1,1,1,6,3,1,3,1,0,6,3,1,2,9,3
"11338",2,11,1,6,4,10,1,1,4,1,0,0,6,3,5,1,5,1,1,10,8
"11339",3,19,1,6,7,11,1,6,4,6,3,0,3,0,0,6,3,1,2,18,11
"11340",4,22,1,6,8,19,1,6,7,3,1,3,1,3,0,3,1,1,2,21,12
"11341",5,22,4,6,13,22,1,6,8,3,0,0,5,2,1,3,5,2,2,24,17
"11342",6,24,4,7,13,22,4,6,13,2,1,0,1,0,0,2,1,1,1,26,18
"11343",7,24,8,9,13,24,4,7,13,3,2,4,3,2,0,4,2,2,1,30,20
"11344",8,27,8,9,17,24,8,9,13,3,0,0,4,1,5,3,4,1,2,33,24
"11345",9,27,13,10,17,27,8,9,17,1,5,0,1,0,0,5,1,2,1,38,25
"11346",10,27,17,10,19,27,13,10,17,1,4,2,1,2,0,4,2,2,2,42,27
"11347",11,28,17,10,23,27,17,10,19,1,0,0,1,4,5,1,4,1,2,43,31
"11348",12,28,17,10,23,28,17,10,23,1,5,0,NA,0,0,0,0,0,0,43,31
"11349",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11350",1,1,3,1,5,1,1,1,1,4,2,3,4,3,0,2,4,2,2,2,4
"11351",2,1,6,12,5,1,3,1,5,3,0,0,4,6,6,3,6,2,1,5,15
"11352",3,1,13,12,9,1,6,12,5,4,6,0,4,0,0,6,4,2,2,12,19
"11353",4,3,13,12,13,1,13,12,9,2,2,4,2,4,0,2,4,1,2,14,23
"11354",5,5,13,12,18,3,13,12,13,2,0,0,2,5,5,2,5,1,2,16,28
"11355",6,5,18,12,20,5,13,12,18,2,5,0,2,0,0,5,2,2,2,21,30
"11356",7,5,25,17,20,5,18,12,20,6,5,5,5,5,0,6,5,2,1,28,35
"11357",8,10,25,17,25,5,25,17,20,5,0,0,5,3,2,5,5,1,2,33,40
"11358",9,10,27,20,25,10,25,17,25,3,2,0,3,0,0,2,3,2,1,35,43
"11359",10,10,35,22,31,10,27,20,25,6,3,6,3,6,0,6,6,2,2,43,51
"11360",11,10,38,29,31,10,35,22,31,3,0,0,2,6,4,3,6,2,1,46,58
"11361",12,10,38,29,31,10,38,29,31,2,4,0,NA,0,0,0,0,0,0,46,58
"11362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11363",1,6,1,3,1,1,1,1,1,2,5,2,2,2,0,5,2,1,1,5,2
"11364",2,6,3,7,1,6,1,3,1,2,0,0,3,4,6,2,4,2,1,7,6
"11365",3,9,9,10,1,6,3,7,1,3,6,0,3,0,0,6,3,2,1,16,9
"11366",4,11,9,12,1,9,9,10,1,2,2,1,2,1,0,2,2,1,1,18,11
"11367",5,11,10,13,1,11,9,12,1,1,0,0,3,1,4,1,1,2,1,19,12
"11368",6,11,14,13,4,11,10,13,1,3,4,0,3,0,0,4,3,2,2,23,15
"11369",7,15,14,16,4,11,14,13,4,3,3,4,3,3,0,4,3,1,1,27,18
"11370",8,18,14,16,5,15,14,16,4,3,0,0,1,2,6,3,1,1,2,30,19
"11371",9,24,19,16,7,18,14,16,5,2,6,0,2,0,0,6,2,1,2,41,21
"11372",10,24,24,19,7,24,19,16,7,3,5,5,3,5,0,5,3,2,1,46,24
"11373",11,32,24,21,1,24,24,19,7,5,0,0,2,4,2,5,2,1,1,54,20
"11374",12,32,24,21,1,32,24,21,1,4,2,0,NA,0,0,0,0,0,0,54,20
"11375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11376",1,6,1,4,1,1,1,1,1,3,5,1,3,1,0,5,3,1,1,5,3
"11377",2,7,1,10,12,6,1,4,1,1,0,0,6,3,5,1,6,1,1,6,20
"11378",3,12,1,10,15,7,1,10,12,3,5,0,3,0,0,5,3,1,2,11,23
"11379",4,16,1,15,15,12,1,10,15,5,4,2,5,2,0,4,5,1,1,15,28
"11380",5,18,1,19,15,16,1,15,15,2,0,0,3,1,4,2,4,1,1,17,32
"11381",6,18,4,20,15,18,1,19,15,3,1,0,1,0,0,3,1,2,1,20,33
"11382",7,27,4,25,21,18,4,20,15,6,4,6,4,6,0,6,6,1,2,29,44
"11383",8,31,4,25,23,27,4,25,21,4,0,0,2,5,2,4,2,1,2,33,46
"11384",9,36,4,25,25,31,4,25,23,5,2,0,2,0,0,5,2,1,2,38,48
"11385",10,38,4,25,29,36,4,25,25,5,4,2,5,4,0,2,4,1,2,40,52
"11386",11,38,9,26,29,38,4,25,29,5,0,0,6,1,6,5,1,2,1,45,53
"11387",12,38,9,26,29,38,9,26,29,6,6,0,NA,0,0,0,0,0,0,45,53
"11388",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11389",1,7,6,1,6,1,1,1,1,6,1,5,1,5,0,6,5,1,2,11,5
"11390",2,8,6,1,10,7,6,1,6,1,0,0,6,4,5,1,4,1,2,12,9
"11391",3,11,12,1,15,8,6,1,10,6,5,0,5,0,0,6,5,2,2,21,14
"11392",4,14,12,1,20,11,12,1,15,3,3,5,3,5,0,3,5,1,2,24,19
"11393",5,14,15,1,22,14,12,1,20,3,0,0,2,1,2,3,2,2,2,27,21
"11394",6,14,17,1,23,14,15,1,22,1,2,0,1,0,0,2,1,2,2,29,22
"11395",7,19,17,1,25,14,17,1,23,5,2,2,2,2,0,5,2,1,2,34,24
"11396",8,19,19,1,30,19,17,1,25,2,0,0,2,5,2,2,5,2,2,36,29
"11397",9,19,21,1,32,19,19,1,30,2,2,0,2,0,0,2,2,2,2,38,31
"11398",10,21,21,5,32,19,21,1,32,1,4,2,1,4,0,2,4,1,1,40,35
"11399",11,21,22,7,32,21,21,5,32,1,0,0,2,4,3,1,2,2,1,41,37
"11400",12,21,22,7,32,21,22,7,32,4,3,0,NA,0,0,0,0,0,0,41,37
"11401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11402",1,1,6,12,7,1,1,1,1,5,6,2,6,2,0,5,6,2,1,5,17
"11403",2,1,8,12,16,1,6,12,7,2,0,0,6,2,3,2,6,2,2,7,26
"11404",3,1,11,14,16,1,8,12,16,2,3,0,2,0,0,3,2,2,1,10,28
"11405",4,1,18,17,22,1,11,14,16,6,1,6,1,6,0,6,6,2,2,17,37
"11406",5,2,18,17,33,1,18,17,22,1,0,0,3,6,5,1,6,1,2,18,48
"11407",6,5,18,17,38,2,18,17,33,3,5,0,5,0,0,3,5,1,2,21,53
"11408",7,5,19,17,40,5,18,17,38,2,5,1,2,5,0,1,2,2,2,22,55
"11409",8,10,19,17,45,5,19,17,40,5,0,0,3,5,5,5,5,1,2,27,60
"11410",9,13,19,22,45,10,19,17,45,3,5,0,5,0,0,3,5,1,1,30,65
"11411",10,14,19,27,45,13,19,22,45,1,5,4,5,4,0,1,5,1,1,31,70
"11412",11,18,19,38,45,14,19,27,45,4,0,0,6,2,5,4,6,1,1,35,81
"11413",12,18,19,38,45,18,19,38,45,2,5,0,NA,0,0,0,0,0,0,35,81
"11414",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11415",1,3,1,6,1,1,1,1,1,2,1,5,1,5,0,2,5,1,1,2,5
"11416",2,3,2,13,1,3,1,6,1,1,0,0,6,6,3,1,6,2,1,3,12
"11417",3,14,2,13,4,3,2,13,1,6,3,0,3,0,0,6,3,1,2,14,15
"11418",4,17,2,17,10,14,2,13,4,4,3,6,4,6,0,3,6,1,2,17,25
"11419",5,21,2,22,10,17,2,17,10,4,0,0,2,1,5,4,5,1,1,21,30
"11420",6,21,3,22,12,21,2,22,10,2,1,0,2,0,0,1,2,2,2,22,32
"11421",7,23,3,33,18,21,3,22,12,3,6,2,3,6,0,2,6,1,2,24,49
"11422",8,26,3,44,18,23,3,33,18,3,0,0,6,1,5,3,6,1,1,27,60
"11423",9,26,4,44,23,26,3,44,18,1,5,0,5,0,0,1,5,2,2,28,65
"11424",10,26,8,44,26,26,4,44,23,4,6,3,6,3,0,4,3,2,2,32,68
"11425",11,33,8,44,31,26,8,44,26,6,0,0,5,5,3,6,5,1,2,39,73
"11426",12,33,8,44,31,33,8,44,31,5,3,0,NA,0,0,0,0,0,0,39,73
"11427",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11428",1,1,5,5,1,1,1,1,1,4,4,1,4,1,0,4,4,2,1,4,4
"11429",2,2,5,5,6,1,5,5,1,1,0,0,5,1,3,1,5,1,2,5,9
"11430",3,5,5,6,6,2,5,5,6,1,3,0,1,0,0,3,1,1,1,8,10
"11431",4,11,10,6,9,5,5,6,6,1,3,6,1,3,0,6,3,1,2,19,13
"11432",5,12,10,6,13,11,10,6,9,1,0,0,4,4,4,1,4,1,2,20,17
"11433",6,12,14,6,17,12,10,6,13,4,4,0,4,0,0,4,4,2,2,24,21
"11434",7,15,14,7,17,12,14,6,17,1,1,3,1,1,0,3,1,1,1,27,22
"11435",8,15,15,10,17,15,14,7,17,1,0,0,2,1,3,1,3,2,1,28,25
"11436",9,15,17,10,18,15,15,10,17,2,1,0,1,0,0,2,1,2,2,30,26
"11437",10,20,23,15,18,15,17,10,18,5,3,6,5,3,0,6,5,2,1,41,31
"11438",11,23,23,15,23,20,23,15,18,3,0,0,4,6,5,3,5,1,2,44,36
