"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"21122",22,39,1,15,39,17,24,39,1,11,39,17,14,2,6,4,2,6,0,4,6,3,3,90,115
"21123",23,41,1,15,39,19,24,39,1,15,39,17,24,2,0,0,2,1,1,2,2,1,2,54,117
"21124",24,41,1,15,39,19,24,41,1,15,39,19,24,1,1,0,NA,0,0,0,0,0,0,54,117
"21125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21126",1,5,1,1,1,1,3,1,1,1,1,1,1,4,2,3,2,3,0,4,2,1,3,4,2
"21127",2,8,1,1,1,7,4,5,1,1,1,1,3,3,0,0,6,2,4,3,6,1,2,7,9
"21128",3,10,1,1,1,11,4,8,1,1,1,7,4,2,4,0,4,0,0,2,4,1,2,9,13
"21129",4,11,1,1,1,11,6,10,1,1,1,11,4,1,1,2,1,2,0,1,2,1,3,10,15
"21130",5,12,1,1,10,11,6,11,1,1,1,11,6,1,0,0,6,1,1,1,6,1,1,11,24
"21131",6,13,1,1,10,12,6,12,1,1,10,11,6,1,1,0,1,0,0,1,1,1,2,12,25
"21132",7,16,1,1,10,12,13,13,1,1,10,12,6,6,3,3,6,3,0,3,6,1,3,15,32
"21133",8,16,1,4,14,12,13,16,1,1,10,12,13,3,0,0,4,4,5,3,4,3,1,18,36
"21134",9,16,1,8,14,17,13,16,1,4,14,12,13,4,5,0,5,0,0,4,5,3,2,22,41
"21135",10,20,1,8,14,19,19,16,1,8,14,17,13,3,4,6,3,6,0,4,6,1,3,26,49
"21136",11,23,1,8,14,24,19,20,1,8,14,19,19,3,0,0,2,5,6,3,5,1,2,29,54
"21137",12,23,2,14,16,24,19,23,1,8,14,24,19,2,6,0,2,0,0,6,2,3,1,36,56
"21138",13,23,5,14,16,29,19,23,2,14,16,24,19,5,3,3,5,3,0,3,5,2,2,39,61
"21139",14,26,5,14,18,29,19,23,5,14,16,29,19,3,0,0,5,5,2,3,2,1,1,42,63
"21140",15,26,10,14,18,29,24,26,5,14,18,29,19,5,5,0,5,0,0,5,5,2,3,47,68
"21141",16,26,10,17,18,34,24,26,10,14,18,29,24,3,3,5,3,5,0,3,5,3,2,50,73
"21142",17,26,13,17,30,39,33,26,10,17,18,34,24,3,0,0,6,1,2,3,6,2,1,53,137
"21143",18,28,15,17,30,39,2,26,13,17,30,39,33,1,2,0,1,0,0,2,1,2,3,57,106
"21144",19,33,15,17,30,39,9,28,15,17,30,39,2,5,2,6,2,6,0,5,6,1,3,62,113
"21145",20,1,17,17,34,39,15,33,15,17,30,39,9,2,0,0,5,6,2,2,6,2,3,32,123
"21146",21,6,17,17,36,39,15,1,17,17,34,39,15,5,2,0,2,0,0,5,2,1,1,37,125
"21147",22,7,17,17,37,39,15,6,17,17,36,39,15,1,1,6,1,6,0,1,1,1,1,38,126
"21148",23,17,17,17,39,39,18,7,17,17,37,39,15,6,0,0,2,3,5,6,2,1,1,48,169
"21149",24,17,17,17,39,39,18,17,17,17,39,39,18,3,5,0,NA,0,0,0,0,0,0,48,169
"21150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151",1,1,1,6,1,1,5,1,1,1,1,1,1,3,5,4,3,4,0,5,4,3,3,5,4
"21152",2,4,1,6,1,1,13,1,1,6,1,1,5,3,0,0,6,1,5,3,6,1,3,8,12
"21153",3,4,1,11,1,1,14,4,1,6,1,1,13,1,5,0,1,0,0,5,1,3,3,13,13
"21154",4,4,1,13,3,1,14,4,1,11,1,1,14,1,2,2,1,2,0,2,2,3,1,15,15
"21155",5,4,1,14,3,6,14,4,1,13,3,1,14,1,0,0,2,2,5,1,5,3,2,16,20
"21156",6,4,1,16,3,6,16,4,1,14,3,6,14,2,2,0,2,0,0,2,2,3,3,18,22
"21157",7,9,1,16,3,6,19,4,1,16,3,6,16,2,5,3,2,3,0,5,3,1,3,23,25
"21158",8,9,1,18,7,6,25,9,1,16,3,6,19,2,0,0,6,4,2,2,6,3,3,25,35
"21159",9,13,1,18,7,6,27,9,1,18,7,6,25,4,2,0,2,0,0,4,2,1,3,29,37
"21160",10,15,1,18,7,6,29,13,1,18,7,6,27,2,2,2,2,2,0,2,2,1,3,31,39
"21161",11,17,1,18,7,6,34,15,1,18,7,6,29,2,0,0,5,3,1,2,5,1,3,33,44
"21162",12,1,4,18,8,6,35,17,1,18,7,6,34,3,1,0,1,0,0,3,1,2,3,20,46
"21163",13,5,4,18,8,18,36,1,4,18,8,6,35,4,3,6,3,6,0,4,6,1,2,24,59
"21164",14,8,4,18,8,19,39,5,4,18,8,18,36,3,0,0,3,6,5,3,3,1,3,27,101
"21165",15,8,9,18,13,25,39,8,4,18,8,19,39,6,5,0,6,0,0,5,6,2,2,32,112
"21166",16,8,12,18,24,25,39,8,9,18,13,25,39,2,6,3,2,6,0,3,6,2,1,35,123
"21167",17,10,12,18,27,25,39,8,12,18,24,25,39,2,0,0,3,1,4,2,3,1,1,37,126
"21168",18,11,12,18,31,25,39,10,12,18,27,25,39,1,4,0,4,0,0,1,4,1,1,38,130
"21169",19,16,12,18,39,26,39,11,12,18,31,25,39,5,6,5,6,5,0,5,6,1,1,43,177
"21170",20,21,12,18,39,28,39,16,12,18,39,26,39,5,0,0,2,4,4,5,2,1,2,48,179
"21171",21,25,12,18,39,32,39,21,12,18,39,28,39,4,4,0,4,0,0,4,4,1,2,52,183
"21172",22,27,12,18,42,38,39,25,12,18,39,32,39,2,6,5,6,5,0,2,6,1,2,54,154
"21173",23,32,12,18,47,39,39,27,12,18,42,38,39,5,0,0,1,6,4,5,1,1,2,59,198
"21174",24,32,12,18,47,39,39,32,12,18,47,39,39,6,4,0,NA,0,0,0,0,0,0,59,198
"21175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21176",1,6,1,1,1,2,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,1,2,5,1
"21177",2,6,2,1,1,2,4,6,1,1,1,2,1,1,0,0,3,5,4,1,3,2,3,6,4
"21178",3,6,6,1,1,2,9,6,2,1,1,2,4,5,4,0,5,0,0,4,5,2,3,10,9
"21179",4,10,6,1,1,2,16,6,6,1,1,2,9,6,6,4,6,6,0,4,6,1,3,14,16
"21180",5,14,12,1,1,7,22,10,6,1,1,2,16,6,0,0,6,6,6,6,6,2,3,24,27
"21181",6,20,16,1,1,7,32,14,12,1,1,7,22,6,6,0,6,0,0,6,6,1,3,34,37
"21182",7,1,16,1,4,7,37,20,16,1,1,7,32,3,2,5,3,5,0,2,3,1,1,15,45
"21183",8,1,21,1,7,7,39,1,16,1,4,7,37,5,0,0,6,2,4,5,2,2,3,20,88
"21184",9,6,27,1,7,11,39,1,21,1,7,7,39,6,4,0,4,0,0,6,4,2,2,31,92
"21185",10,6,27,2,7,12,39,6,27,1,7,11,39,5,1,1,5,1,0,1,1,3,2,32,93
"21186",11,11,1,2,9,17,39,6,27,2,7,12,39,5,0,0,3,3,2,5,2,1,1,11,100
"21187",12,14,1,1,13,20,39,11,1,2,9,17,39,3,3,0,3,0,0,3,3,1,2,13,107
"21188",13,14,1,6,13,25,39,14,1,1,13,20,39,5,5,4,5,4,0,5,5,3,2,18,112
"21189",14,18,1,6,15,25,39,14,1,6,13,25,39,4,0,0,2,6,1,4,2,1,1,22,114
"21190",15,27,1,6,16,25,39,18,1,6,15,25,39,6,1,0,1,0,0,6,1,1,1,31,115
"21191",16,32,1,6,16,33,39,27,1,6,16,25,39,5,6,1,6,1,0,5,6,1,2,36,123
"21192",17,33,1,6,19,39,39,32,1,6,16,33,39,1,0,0,4,6,1,1,6,1,2,37,170
"21193",18,37,1,6,20,39,39,33,1,6,19,39,39,4,1,0,1,0,0,4,1,1,1,41,171
"21194",19,42,1,6,25,39,39,37,1,6,20,39,39,5,5,6,5,6,0,5,5,1,1,46,176
"21195",20,52,1,6,27,39,39,42,1,6,25,39,39,6,0,0,2,4,4,6,2,1,1,56,178
"21196",21,56,1,6,31,39,39,52,1,6,27,39,39,4,4,0,4,0,0,4,4,1,1,60,182
"21197",22,57,1,6,35,39,39,56,1,6,31,39,39,1,4,6,4,6,0,1,4,1,1,61,186
"21198",23,68,1,6,36,39,39,57,1,6,35,39,39,6,0,0,1,3,1,6,1,1,1,72,187
"21199",24,68,1,6,36,39,39,68,1,6,36,39,39,3,1,0,NA,0,0,0,0,0,0,72,187
"21200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21201",1,5,1,1,1,6,1,1,1,1,1,1,1,6,5,4,6,5,0,4,5,1,2,4,5
"21202",2,14,1,1,1,9,1,5,1,1,1,6,1,6,0,0,3,5,5,6,3,1,2,13,8
"21203",3,14,6,1,6,9,1,14,1,1,1,9,1,5,5,0,5,0,0,5,5,2,1,18,13
"21204",4,14,7,1,6,9,3,14,6,1,6,9,1,1,2,1,2,1,0,1,2,2,3,19,15
"21205",5,14,8,1,6,12,3,14,7,1,6,9,3,1,0,0,3,1,3,1,3,2,2,20,18
"21206",6,17,8,1,6,13,3,14,8,1,6,12,3,1,3,0,1,0,0,3,1,1,2,23,19
"21207",7,17,11,1,6,15,3,17,8,1,6,13,3,3,1,2,1,2,0,3,2,2,2,26,21
"21208",8,17,11,2,6,17,3,17,11,1,6,15,3,1,0,0,5,2,2,1,2,3,2,27,23
"21209",9,22,11,2,6,19,3,17,11,2,6,17,3,5,2,0,2,0,0,5,2,1,2,32,25
"21210",10,22,14,2,6,24,3,22,11,2,6,19,3,3,5,5,5,5,0,3,5,2,2,35,30
"21211",11,1,14,2,11,24,3,22,14,2,6,24,3,5,0,0,3,4,2,5,3,1,1,14,35
"21212",12,5,14,2,13,24,3,1,14,2,11,24,3,4,2,0,2,0,0,4,2,1,1,18,37
"21213",13,5,14,5,18,24,3,5,14,2,13,24,3,3,2,5,2,5,0,3,5,3,1,21,42
"21214",14,5,14,7,19,24,3,5,14,5,18,24,3,2,0,0,4,1,1,2,1,3,1,23,43
"21215",15,6,16,7,23,1,3,5,14,7,19,24,3,4,1,0,4,0,0,1,4,1,1,26,24
"21216",16,6,16,1,26,1,5,6,16,7,23,1,3,1,3,6,3,6,0,1,3,3,1,20,29
"21217",17,6,22,4,34,1,5,6,16,1,26,1,5,6,0,0,6,2,4,6,6,2,1,29,37
"21218",18,6,22,6,38,1,5,6,22,4,34,1,5,2,4,0,4,0,0,2,4,3,1,31,41
"21219",19,6,1,7,38,4,10,6,22,6,38,1,5,3,1,2,3,2,0,1,3,3,2,11,49
"21220",20,8,1,7,38,8,10,6,1,7,38,4,10,2,0,0,4,6,1,2,4,1,2,13,53
"21221",21,20,1,7,39,10,10,8,1,7,38,8,10,6,1,0,1,0,0,6,1,1,1,25,94
"21222",22,25,1,7,39,14,10,20,1,7,39,10,10,5,4,2,4,2,0,5,4,1,2,30,98
"21223",23,27,1,7,39,19,10,25,1,7,39,14,10,2,0,0,5,3,5,2,5,1,2,32,103
"21224",24,27,1,7,39,19,10,27,1,7,39,19,10,3,5,0,NA,0,0,0,0,0,0,32,103
"21225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21226",1,1,3,1,3,1,1,1,1,1,1,1,1,2,2,4,2,4,0,2,2,2,1,2,2
"21227",2,1,7,1,3,5,1,1,3,1,3,1,1,4,0,0,1,3,4,4,4,2,2,6,6
"21228",3,2,7,1,3,8,1,1,7,1,3,5,1,1,3,0,3,0,0,1,3,1,2,7,9
"21229",4,2,10,1,3,13,1,2,7,1,3,8,1,5,1,3,5,1,0,3,5,2,2,10,14
"21230",5,3,10,1,11,19,1,2,10,1,3,13,1,1,0,0,4,2,6,1,6,1,1,11,28
"21231",6,3,10,3,15,19,1,3,10,1,11,19,1,4,2,0,4,0,0,2,4,3,1,13,32
"21232",7,5,10,3,20,19,1,3,10,3,15,19,1,2,4,5,4,5,0,2,5,1,1,15,37
"21233",8,9,10,3,20,24,1,5,10,3,20,19,1,4,0,0,5,1,1,4,5,1,2,19,42
"21234",9,9,11,3,20,24,2,9,10,3,20,24,1,1,1,0,1,0,0,1,1,2,3,20,43
"21235",10,9,16,6,26,4,2,9,11,3,20,24,2,3,6,5,6,5,0,3,6,3,1,28,29
"21236",11,1,16,6,32,5,2,9,16,6,26,4,2,5,0,0,6,5,4,5,6,1,1,20,36
"21237",12,6,16,6,36,5,2,1,16,6,32,5,2,5,4,0,4,0,0,5,4,1,1,25,40
"21238",13,6,21,6,38,5,2,6,16,6,36,5,2,2,5,4,2,4,0,5,2,2,1,30,42
"21239",14,6,1,6,38,6,7,6,21,6,38,5,2,4,0,0,2,5,4,4,5,2,3,10,48
"21240",15,6,1,10,38,8,7,6,1,6,38,6,7,2,4,0,2,0,0,4,2,3,2,14,50
"21241",16,10,1,10,38,8,18,6,1,10,38,8,7,6,6,4,6,6,0,4,6,1,3,18,61
"21242",17,19,1,16,38,14,21,10,1,10,38,8,18,6,0,0,4,6,6,6,6,1,2,33,70
"21243",18,27,1,16,38,18,21,19,1,16,38,14,21,4,6,0,4,0,0,6,4,1,2,41,74
"21244",19,31,1,16,39,25,1,27,1,16,38,18,21,3,5,2,3,5,0,2,3,2,2,45,100
"21245",20,36,1,16,39,28,1,31,1,16,39,25,1,5,0,0,5,1,3,5,3,1,2,50,103
"21246",21,36,6,16,39,29,1,36,1,16,39,28,1,5,1,0,1,0,0,5,1,2,2,55,104
"21247",22,39,13,16,39,1,4,36,6,16,39,29,1,5,3,3,3,3,0,5,3,2,3,103,79
"21248",23,39,16,16,39,2,4,39,13,16,39,1,4,3,0,0,6,3,1,3,1,2,2,106,80
"21249",24,39,16,16,39,2,4,39,16,16,39,2,4,6,3,0,NA,0,0,0,0,0,0,106,80
"21250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21251",1,3,1,1,1,1,5,1,1,1,1,1,1,2,2,4,2,4,0,2,4,1,3,2,4
"21252",2,5,1,1,1,1,10,3,1,1,1,1,5,2,0,0,5,6,6,2,5,1,3,4,9
"21253",3,5,9,1,1,11,10,5,1,1,1,1,10,6,6,0,6,0,0,6,6,2,2,12,19
"21254",4,5,14,1,1,17,12,5,9,1,1,11,10,1,6,5,1,6,0,5,6,2,2,17,27
"21255",5,5,14,2,1,17,16,5,14,1,1,17,12,1,0,0,5,4,4,1,4,3,3,18,31
"21256",6,10,14,2,1,21,16,5,14,2,1,17,16,5,4,0,4,0,0,5,4,1,2,23,35
"21257",7,13,14,2,1,27,23,10,14,2,1,21,16,6,3,6,6,6,0,3,6,1,2,26,48
"21258",8,13,20,1,1,29,24,13,14,2,1,27,23,6,0,0,3,6,1,6,1,2,3,31,51
"21259",9,13,24,7,4,29,24,13,20,1,1,29,24,3,6,0,3,0,0,6,3,3,1,41,54
"21260",10,13,1,11,10,1,26,13,24,7,4,29,24,6,4,1,6,1,0,4,6,3,1,22,34
"21261",11,1,1,11,10,4,32,13,1,11,10,1,26,1,0,0,6,6,1,1,6,1,3,10,43
"21262",12,8,1,11,10,4,33,1,1,11,10,4,32,6,1,0,1,0,0,6,1,1,3,17,44
"21263",13,11,1,15,10,4,3,8,1,11,10,4,33,3,4,2,3,2,0,4,2,3,3,24,14
"21264",14,11,4,15,14,4,3,11,1,15,10,4,3,3,0,0,2,5,4,3,4,2,1,27,18
"21265",15,16,4,15,16,4,3,11,4,15,14,4,3,2,5,0,2,0,0,5,2,1,1,32,20
"21266",16,26,4,15,16,4,3,16,4,15,16,4,3,2,6,3,2,3,0,6,3,1,2,42,20
"21267",17,1,4,15,18,10,3,26,4,15,16,4,3,2,0,0,1,5,6,2,6,1,2,17,28
"21268",18,2,4,15,18,10,8,1,4,15,18,10,3,1,5,0,5,0,0,1,5,1,3,18,33
"21269",19,2,4,17,18,15,8,2,4,15,18,10,8,5,2,3,5,3,0,2,5,3,2,20,38
"21270",20,2,4,20,18,15,11,2,4,17,18,15,8,3,0,0,3,4,2,3,3,3,3,23,41
"21271",21,6,4,20,18,15,13,2,4,20,18,15,11,4,2,0,2,0,0,4,2,1,3,27,43
"21272",22,6,8,20,19,15,19,6,4,20,18,15,13,4,6,5,6,5,0,4,6,2,3,31,50
"21273",23,11,8,20,24,15,19,6,8,20,19,15,19,5,0,0,5,2,6,5,5,1,1,36,55
"21274",24,11,8,20,24,15,19,11,8,20,24,15,19,2,6,0,NA,0,0,0,0,0,0,36,55
"21275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21276",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,3,1,5,5
"21277",2,3,1,6,6,1,6,1,1,6,6,1,1,2,0,0,5,5,1,2,5,1,3,7,10
"21278",3,4,1,6,11,1,6,3,1,6,6,1,6,5,1,0,5,0,0,1,5,1,1,8,15
"21279",4,4,1,11,11,1,8,4,1,6,11,1,6,5,2,3,2,3,0,5,2,3,3,13,17
"21280",5,7,1,11,11,1,10,4,1,11,11,1,8,3,0,0,1,2,1,3,2,1,3,16,19
"21281",6,7,1,12,12,1,10,7,1,11,11,1,10,1,1,0,1,0,0,1,1,3,1,17,20
"21282",7,7,6,12,13,1,10,7,1,12,12,1,10,5,4,1,4,1,0,5,1,2,1,22,21
"21283",8,7,6,16,14,1,10,7,6,12,13,1,10,4,0,0,1,2,3,4,1,3,1,26,22
"21284",9,9,6,16,17,1,10,7,6,16,14,1,10,2,3,0,3,0,0,2,3,1,1,28,25
"21285",10,11,6,16,22,1,10,9,6,16,17,1,10,2,2,5,2,5,0,2,5,1,1,30,30
"21286",11,11,8,16,22,3,10,11,6,16,22,1,10,2,0,0,2,5,3,2,2,2,2,32,32
"21287",12,16,8,16,22,6,10,11,8,16,22,3,10,5,3,0,3,0,0,5,3,1,2,37,35
"21288",13,16,13,16,22,17,10,16,8,16,22,6,10,1,6,5,1,6,0,5,6,2,2,42,46
"21289",14,16,14,16,29,23,10,16,13,16,22,17,10,1,0,0,4,2,6,1,6,2,2,43,59
"21290",15,18,14,16,29,27,10,16,14,16,29,23,10,4,2,0,4,0,0,2,4,1,2,45,63
"21291",16,18,16,16,29,27,12,18,14,16,29,27,10,2,2,1,2,1,0,2,2,2,3,47,65
"21292",17,19,16,16,29,27,17,18,16,16,29,27,12,1,0,0,3,4,5,1,5,1,3,48,70
"21293",18,19,20,16,29,30,17,19,16,16,29,27,17,3,4,0,3,0,0,4,3,2,2,52,73
"21294",19,19,23,16,32,30,17,19,20,16,29,30,17,3,3,4,3,4,0,3,3,2,1,55,76
"21295",20,19,27,16,32,30,20,19,23,16,32,30,17,4,0,0,3,1,3,4,3,2,3,59,79
"21296",21,20,27,16,32,33,20,19,27,16,32,30,20,1,3,0,3,0,0,1,3,1,2,60,82
"21297",22,20,27,17,37,39,20,20,27,16,32,33,20,1,1,6,1,6,0,1,6,3,2,61,131
"21298",23,21,27,17,37,39,23,20,27,17,37,39,20,1,0,0,3,2,5,1,3,1,3,62,134
"21299",24,21,27,17,37,39,23,21,27,17,37,39,23,2,5,0,NA,0,0,0,0,0,0,62,134
"21300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21301",1,1,1,6,1,1,4,1,1,1,1,1,1,5,3,4,3,4,0,5,3,3,3,5,3
"21302",2,1,1,10,1,1,5,1,1,6,1,1,4,4,0,0,1,4,5,4,1,3,3,9,4
"21303",3,5,1,10,1,1,10,1,1,10,1,1,5,4,5,0,5,0,0,4,5,1,3,13,9
"21304",4,8,1,10,1,2,16,5,1,10,1,1,10,3,6,5,6,5,0,3,6,1,3,16,16
"21305",5,13,1,10,1,2,20,8,1,10,1,2,16,5,0,0,5,2,4,5,4,1,3,21,20
"21306",6,13,6,10,1,2,22,13,1,10,1,2,20,5,2,0,2,0,0,5,2,2,3,26,22
"21307",7,13,1,13,1,3,24,13,6,10,1,2,22,4,3,2,4,2,0,3,2,3,3,24,25
"21308",8,13,1,17,1,3,28,13,1,13,1,3,24,4,0,0,2,4,4,4,4,3,3,28,29
"21309",9,13,5,17,1,5,28,13,1,17,1,3,28,2,4,0,2,0,0,4,2,2,2,32,31
"21310",10,13,13,17,1,11,2,13,5,17,1,5,28,6,5,5,6,5,0,5,6,2,2,40,11
"21311",11,18,13,17,1,16,2,13,13,17,1,11,2,5,0,0,5,6,5,5,5,1,2,45,16
"21312",12,18,1,1,6,16,7,18,13,17,1,16,2,6,5,0,5,0,0,6,5,2,3,17,26
"21313",13,21,1,1,6,16,12,18,1,1,6,16,7,3,5,2,5,2,0,3,5,1,3,20,31
"21314",14,21,1,3,6,16,13,21,1,1,6,16,12,2,0,0,1,2,2,2,1,3,3,22,32
"21315",15,21,3,3,6,16,15,21,1,3,6,16,13,2,2,0,2,0,0,2,2,2,3,24,34
"21316",16,25,3,3,11,16,15,21,3,3,6,16,15,5,4,2,5,2,0,4,5,1,1,28,39
"21317",17,25,3,5,11,16,20,25,3,3,11,16,15,2,0,0,5,1,5,2,5,3,3,30,44
"21318",18,25,4,5,16,16,20,25,3,5,11,16,20,1,5,0,5,0,0,1,5,2,1,31,49
"21319",19,28,4,11,19,16,20,25,4,5,16,16,20,4,3,6,4,3,0,6,3,3,1,40,52
"21320",20,28,4,15,19,19,20,28,4,11,19,16,20,4,0,0,2,2,3,4,3,3,2,44,55
"21321",21,30,4,15,21,19,20,28,4,15,19,19,20,2,2,0,2,0,0,2,2,1,1,46,57
"21322",22,30,8,15,22,25,20,30,4,15,21,19,20,1,4,6,1,6,0,4,6,2,2,50,64
"21323",23,31,8,15,22,25,25,30,8,15,22,25,20,1,0,0,6,6,5,1,5,1,3,51,69
"21324",24,31,8,15,22,25,25,31,8,15,22,25,25,6,6,0,NA,0,0,0,0,0,0,51,69
"21325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21326",1,6,1,1,1,1,3,1,1,1,1,1,1,2,5,5,2,5,0,5,2,1,3,5,2
"21327",2,11,1,1,1,5,3,6,1,1,1,1,3,5,0,0,4,6,3,5,4,1,2,10,6
"21328",3,11,12,1,4,5,3,11,1,1,1,5,3,6,3,0,3,0,0,6,3,2,1,21,9
"21329",4,14,18,1,4,5,10,11,12,1,4,5,3,6,6,1,6,1,0,6,6,2,3,30,16
"21330",5,15,18,1,4,6,10,14,18,1,4,5,10,1,0,0,5,3,1,1,1,1,2,31,17
"21331",6,18,18,1,4,6,15,15,18,1,4,6,10,5,3,0,5,0,0,3,5,1,3,34,22
"21332",7,18,18,5,7,6,15,18,18,1,4,6,15,3,4,2,3,2,0,4,3,3,1,38,25
"21333",8,18,18,7,12,6,15,18,18,5,7,6,15,2,0,0,5,5,6,2,5,3,1,40,30
"21334",9,23,18,7,18,6,20,18,18,7,12,6,15,5,6,0,6,0,0,5,6,1,1,45,41
"21335",10,23,20,13,19,6,26,23,18,7,18,6,20,5,6,6,5,6,0,6,6,3,3,53,48
"21336",11,28,20,13,20,6,26,23,20,13,19,6,26,5,0,0,1,3,3,5,1,1,1,58,49
"21337",12,28,20,16,20,9,26,28,20,13,20,6,26,3,3,0,3,0,0,3,3,3,2,61,52
"21338",13,1,22,16,20,13,38,28,20,16,20,9,26,6,5,2,6,5,0,2,6,2,3,36,68
"21339",14,1,27,16,22,13,38,1,22,16,20,13,38,5,0,0,6,2,4,5,2,2,1,41,70
"21340",15,6,27,22,22,17,38,1,27,16,22,13,38,6,4,0,4,0,0,6,4,3,2,52,74
"21341",16,6,27,26,22,22,38,6,27,22,22,17,38,4,2,5,2,5,0,4,5,3,2,56,79
"21342",17,6,29,26,22,27,39,6,27,26,22,22,38,2,0,0,1,2,4,2,1,2,3,58,123
"21343",18,6,29,28,22,31,39,6,29,26,22,27,39,2,4,0,4,0,0,2,4,3,2,60,127
"21344",19,7,35,28,22,35,39,6,29,28,22,31,39,4,6,4,4,4,0,6,4,2,2,67,131
"21345",20,7,39,38,26,39,39,7,35,28,22,35,39,4,0,0,4,5,2,4,4,2,2,119,177
"21346",21,9,39,38,31,39,39,7,39,38,26,39,39,5,2,0,5,0,0,2,5,1,1,121,182
"21347",22,12,39,38,35,39,39,9,39,38,31,39,39,3,3,4,3,4,0,3,4,1,1,124,186
"21348",23,15,39,38,36,39,39,12,39,38,35,39,39,3,0,0,6,6,1,3,1,1,1,127,187
"21349",24,15,39,38,36,39,39,15,39,38,36,39,39,6,6,0,NA,0,0,0,0,0,0,127,187
"21350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21351",1,6,1,1,7,1,2,1,1,1,1,1,1,6,4,5,6,4,0,5,6,1,1,5,7
"21352",2,10,1,1,7,6,2,6,1,1,7,1,2,4,0,0,5,6,6,4,5,1,2,9,12
"21353",3,13,1,7,8,12,2,10,1,1,7,6,2,6,6,0,6,0,0,6,6,3,2,18,19
"21354",4,13,5,7,9,12,2,13,1,7,8,12,2,4,1,5,1,5,0,4,1,2,1,22,20
"21355",5,13,10,7,16,12,2,13,5,7,9,12,2,5,0,0,6,5,6,5,6,2,1,27,27
"21356",6,16,16,7,21,12,2,13,10,7,16,12,2,5,6,0,5,0,0,6,5,2,1,36,32
"21357",7,16,20,12,25,12,1,16,16,7,21,12,2,4,3,4,3,4,0,4,4,2,1,45,35
"21358",8,19,20,1,33,12,1,16,20,12,25,12,1,3,0,0,2,5,4,3,5,1,1,37,43
"21359",9,19,24,1,35,12,1,19,20,1,33,12,1,2,4,0,2,0,0,4,2,2,1,41,45
"21360",10,22,30,1,38,1,1,19,24,1,35,12,1,6,3,6,3,6,0,6,3,2,1,50,37
"21361",11,28,30,5,39,1,4,22,30,1,38,1,1,6,0,0,4,1,2,6,1,1,1,60,79
"21362",12,28,32,5,39,5,4,28,30,5,39,1,4,4,2,0,4,0,0,2,4,2,2,62,83
"21363",13,1,35,5,39,11,14,28,32,5,39,5,4,6,3,3,6,3,0,3,6,2,3,38,99
"21364",14,4,1,5,39,17,20,1,35,5,39,11,14,3,0,0,2,5,6,3,6,1,2,7,111
"21365",15,6,1,5,39,22,20,4,1,5,39,17,20,2,5,0,5,0,0,2,5,1,2,9,116
"21366",16,6,2,10,39,27,1,6,1,5,39,22,20,5,1,3,5,3,0,1,5,2,2,15,102
"21367",17,6,5,10,39,27,3,6,2,10,39,27,1,3,0,0,2,6,2,3,2,2,3,18,104
"21368",18,13,5,10,39,29,3,6,5,10,39,27,3,6,2,0,2,0,0,6,2,1,2,25,106
"21369",19,17,5,10,39,29,8,13,5,10,39,29,3,4,5,5,5,5,0,4,5,1,3,29,111
"21370",20,22,5,10,39,29,15,17,5,10,39,29,8,5,0,0,5,2,6,5,6,1,3,34,118
"21371",21,27,5,10,39,31,15,22,5,10,39,29,15,5,2,0,2,0,0,5,2,1,2,39,120
"21372",22,28,5,10,39,31,18,27,5,10,39,31,15,1,3,3,3,3,0,1,3,1,3,40,123
"21373",23,31,5,10,39,34,18,28,5,10,39,31,18,3,0,0,3,3,6,3,3,1,2,43,126
"21374",24,31,5,10,39,34,18,31,5,10,39,34,18,3,6,0,NA,0,0,0,0,0,0,43,126
"21375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
