"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7408",11,15,5,11,13,7,14,11,13,14,5,11,13,1,14,6,13,1,0,0,6,6,5,1,6,1,1,40,41
"7409",12,15,5,15,19,7,14,11,13,15,5,11,13,7,14,11,13,6,5,0,5,0,0,6,0,4,0,50,41
"7410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7411",1,1,1,1,5,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,4,2,4,1
"7412",2,1,1,1,6,6,2,1,1,1,1,1,5,1,2,1,1,1,0,0,6,5,1,1,5,4,1,5,6
"7413",3,1,8,1,6,7,2,1,1,1,1,1,6,6,2,1,1,6,1,0,1,0,0,6,1,2,1,12,7
"7414",4,6,8,7,6,10,2,7,1,1,8,1,6,7,2,1,1,6,4,6,4,6,0,6,6,3,3,23,16
"7415",5,6,8,11,6,10,2,7,8,6,8,7,6,10,2,7,1,4,0,0,6,6,4,4,6,3,4,27,23
"7416",6,12,8,11,11,10,2,11,8,6,8,11,6,10,2,7,8,6,4,0,4,0,0,6,4,1,3,38,27
"7417",7,12,10,11,11,12,2,11,8,12,8,11,11,10,2,11,8,2,2,1,2,1,0,2,2,2,1,40,29
"7418",8,12,1,12,11,28,4,11,8,12,10,11,11,12,2,11,8,1,0,0,6,6,2,1,6,3,1,32,47
"7419",9,17,7,12,11,28,6,11,8,12,1,12,11,28,4,11,8,6,2,0,2,0,0,6,2,2,2,43,49
"7420",10,17,10,17,11,1,6,15,8,17,7,12,11,28,6,11,8,4,3,4,4,4,0,3,4,2,3,51,26
"7421",11,21,10,17,11,6,6,15,8,17,10,17,11,1,6,15,8,4,0,0,6,4,5,4,5,1,1,55,31
"7422",12,25,10,17,11,6,6,15,8,21,10,17,11,6,6,15,8,6,4,0,6,0,0,4,0,1,0,59,31
"7423",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7424",1,1,1,1,10,5,1,1,1,1,1,1,1,1,1,1,1,6,3,4,3,4,0,6,4,4,1,9,4
"7425",2,1,1,1,13,5,1,1,6,1,1,1,10,5,1,1,1,3,0,0,5,3,5,3,5,4,4,12,9
"7426",3,6,1,1,13,5,1,1,9,1,1,1,13,5,1,1,6,3,5,0,3,0,0,5,3,1,4,17,12
"7427",4,6,7,4,13,5,1,1,13,6,1,1,13,5,1,1,9,4,4,6,4,4,0,6,4,2,4,26,16
"7428",5,6,11,4,13,5,7,3,13,6,7,4,13,5,1,1,13,4,0,0,1,6,1,4,6,2,2,30,24
"7429",6,6,11,4,14,6,7,3,13,6,11,4,13,5,7,3,13,1,1,0,1,0,0,1,1,4,1,31,25
"7430",7,7,11,10,14,6,7,8,13,6,11,4,14,6,7,3,13,5,6,1,5,1,0,6,5,3,3,38,30
"7431",8,7,11,10,15,6,12,8,13,7,11,10,14,6,7,8,13,1,0,0,2,5,1,1,5,4,2,39,35
"7432",9,9,11,10,15,6,13,8,13,7,11,10,15,6,12,8,13,2,1,0,1,0,0,2,1,1,2,41,36
"7433",10,9,11,16,17,12,13,8,15,9,11,10,15,6,13,8,13,6,2,6,2,6,0,6,6,3,1,49,44
"7434",11,9,11,16,19,12,13,8,20,9,11,16,17,12,13,8,15,2,0,0,6,5,1,2,5,4,4,51,49
"7435",12,9,11,23,19,12,13,8,20,9,11,16,19,12,13,8,20,6,1,0,1,0,0,6,0,3,0,58,49
"7436",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7437",1,7,7,6,1,1,12,1,1,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,2,2,17,11
"7438",2,7,7,8,1,1,12,3,1,7,7,6,1,1,12,1,1,2,0,0,5,2,1,2,2,3,3,19,13
"7439",3,7,12,8,1,1,12,3,2,7,7,8,1,1,12,3,1,5,1,0,1,0,0,5,1,2,4,24,14
"7440",4,7,16,8,1,1,12,3,6,7,12,8,1,1,12,3,2,4,3,4,3,4,0,4,4,2,4,28,18
"7441",5,10,16,8,1,1,12,4,6,7,16,8,1,1,12,3,6,3,0,0,1,3,4,3,1,1,3,31,19
"7442",6,10,16,8,5,1,15,4,6,10,16,8,1,1,12,4,6,3,4,0,3,0,0,4,3,4,2,35,22
"7443",7,10,16,8,10,1,20,4,6,10,16,8,5,1,15,4,6,5,5,1,5,1,0,5,5,4,2,40,27
"7444",8,10,16,9,10,1,20,8,6,10,16,8,10,1,20,4,6,1,0,0,1,4,6,1,4,3,3,41,31
"7445",9,12,16,9,16,1,20,8,7,10,16,9,10,1,20,8,6,1,6,0,1,0,0,6,1,4,4,49,32
"7446",10,18,16,13,16,1,24,8,7,12,16,9,16,1,20,8,7,2,4,6,2,4,0,6,4,1,2,59,36
"7447",11,18,16,15,16,1,29,8,7,18,16,13,16,1,24,8,7,2,0,0,1,5,6,2,5,3,2,61,41
"7448",12,19,16,15,16,1,29,8,7,18,16,15,16,1,29,8,7,1,6,0,6,0,0,1,0,1,0,62,41
"7449",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7450",1,1,4,1,7,1,6,1,1,1,1,1,1,1,1,1,1,2,6,5,2,5,0,6,5,4,2,9,5
"7451",2,1,4,1,9,1,6,6,1,1,4,1,7,1,6,1,1,2,0,0,5,3,1,2,5,4,3,11,10
"7452",3,1,4,4,9,1,6,6,2,1,4,1,9,1,6,6,1,3,1,0,1,0,0,3,1,3,4,14,11
"7453",4,7,10,4,14,1,11,12,2,1,4,4,9,1,6,6,2,1,6,6,1,6,0,6,6,1,3,31,22
"7454",5,7,11,4,14,1,11,15,2,7,10,4,14,1,11,12,2,1,0,0,6,2,3,1,3,2,3,32,25
"7455",6,7,11,10,16,1,11,17,2,7,11,4,14,1,11,15,2,6,2,0,2,0,0,6,2,3,3,40,27
"7456",7,7,11,13,16,1,11,18,2,7,11,10,16,1,11,17,2,1,2,3,1,2,0,3,1,3,3,43,28
"7457",8,9,11,13,16,1,11,22,2,7,11,13,16,1,11,18,2,2,0,0,4,2,4,2,4,1,3,45,32
"7458",9,13,11,13,16,1,13,22,2,9,11,13,16,1,11,22,2,2,4,0,2,0,0,4,2,1,2,49,34
"7459",10,16,11,13,16,1,16,22,2,13,11,13,16,1,13,22,2,3,1,3,1,3,0,3,3,1,2,52,37
"7460",11,17,11,13,16,1,16,26,2,16,11,13,16,1,16,22,2,1,0,0,3,4,3,1,4,1,3,53,41
"7461",12,22,11,13,22,1,16,26,1,17,11,13,16,1,16,26,2,3,3,0,3,0,0,3,0,1,0,64,40
"7462",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7463",1,4,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,1,4,3,3
"7464",2,5,1,1,1,1,1,7,9,4,1,1,1,1,1,1,4,1,0,0,6,3,1,1,6,1,3,4,14
"7465",3,8,1,1,1,1,1,8,9,5,1,1,1,1,1,7,9,3,1,0,1,0,0,3,1,1,3,7,15
"7466",4,8,6,1,1,8,1,8,9,8,1,1,1,1,1,8,9,5,6,1,6,1,0,5,6,2,1,12,22
"7467",5,9,6,1,1,19,1,8,9,8,6,1,1,8,1,8,9,1,0,0,4,6,1,1,6,1,1,13,33
"7468",6,13,6,1,1,19,2,8,9,9,6,1,1,19,1,8,9,4,1,0,1,0,0,4,1,1,2,17,34
"7469",7,19,6,1,2,19,2,8,10,13,6,1,1,19,2,8,9,6,2,1,2,1,0,6,1,1,4,24,35
"7470",8,19,6,3,2,19,2,11,10,19,6,1,2,19,2,8,10,2,0,0,1,2,3,2,3,3,3,26,38
"7471",9,19,6,3,4,19,2,12,10,19,6,3,2,19,2,11,10,1,2,0,1,0,0,2,1,4,3,28,39
"7472",10,22,6,3,4,19,2,12,19,19,6,3,4,19,2,12,10,3,6,4,6,4,0,3,6,1,4,31,48
"7473",11,22,6,7,4,19,2,16,19,22,6,3,4,19,2,12,19,4,0,0,4,6,1,4,4,3,3,35,52
"7474",12,22,6,8,4,19,2,16,19,22,6,7,4,19,2,16,19,6,1,0,6,0,0,1,0,3,0,36,52
"7475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7476",1,1,5,1,1,1,1,1,6,1,1,1,1,1,1,1,1,2,4,5,2,5,0,4,5,2,4,4,5
"7477",2,3,5,1,1,1,5,1,6,1,5,1,1,1,1,1,6,2,0,0,4,6,5,2,4,1,2,6,9
"7478",3,12,5,7,1,6,5,1,6,3,5,1,1,1,5,1,6,6,5,0,5,0,0,6,5,1,1,21,14
"7479",4,14,5,13,1,6,10,1,6,12,5,7,1,6,5,1,6,6,5,5,5,5,0,6,5,3,2,29,19
"7480",5,14,10,13,1,6,10,1,9,14,5,13,1,6,10,1,6,5,0,0,6,3,3,5,3,2,4,34,22
"7481",6,14,13,13,7,9,10,1,9,14,10,13,1,6,10,1,9,6,3,0,3,0,0,6,3,4,1,43,25
"7482",7,14,13,13,18,14,10,1,9,14,13,13,7,9,10,1,9,6,5,3,5,3,0,6,5,4,1,54,30
"7483",8,14,13,13,1,14,11,3,9,14,13,13,18,14,10,1,9,3,0,0,6,4,2,3,2,4,3,37,33
"7484",9,14,13,21,12,14,11,5,9,14,13,13,1,14,11,3,9,6,4,0,4,0,0,6,4,3,3,56,35
"7485",10,21,13,21,12,14,21,5,9,14,13,21,12,14,11,5,9,6,6,1,6,1,0,6,6,1,2,63,45
"7486",11,21,13,21,13,14,27,5,12,21,13,21,12,14,21,5,9,1,0,0,4,4,6,1,6,4,2,64,54
"7487",12,21,13,25,13,14,27,5,12,21,13,21,13,14,27,5,12,4,4,0,4,0,0,4,0,3,0,68,54
"7488",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7489",1,1,12,1,1,1,1,4,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,2,3,11,3
"7490",2,3,12,1,1,1,1,9,1,1,12,1,1,1,1,4,1,2,0,0,6,6,5,2,5,1,3,13,8
"7491",3,12,12,7,1,5,1,9,7,3,12,1,1,1,1,9,1,6,6,0,6,0,0,6,6,1,4,28,18
"7492",4,15,12,7,1,8,1,9,7,12,12,7,1,5,1,9,7,2,3,3,2,3,0,3,3,1,1,31,21
"7493",5,15,12,9,1,8,1,11,7,15,12,7,1,8,1,9,7,2,0,0,2,4,2,2,2,3,3,33,23
"7494",6,15,16,9,1,8,1,11,9,15,12,9,1,8,1,11,7,4,2,0,2,0,0,4,2,2,4,37,25
"7495",7,15,16,12,1,11,1,11,9,15,16,9,1,8,1,11,9,3,3,1,3,1,0,3,3,3,1,40,28
"7496",8,15,16,13,1,11,1,11,10,15,16,12,1,11,1,11,9,1,0,0,1,4,1,1,1,3,4,41,29
"7497",9,15,16,17,1,11,2,11,10,15,16,13,1,11,1,11,10,4,1,0,1,0,0,4,1,3,2,45,30
"7498",10,18,16,17,7,11,2,15,10,15,16,17,1,11,2,11,10,6,4,6,4,6,0,6,4,4,3,54,34
"7499",11,33,16,18,7,1,2,1,13,18,16,17,7,11,2,15,10,6,0,0,3,1,5,6,3,1,4,70,13
"7500",12,33,17,18,7,1,2,1,13,33,16,18,7,1,2,1,13,1,5,0,5,0,0,1,0,2,0,71,13
"7501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7502",1,1,5,1,7,1,1,4,1,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,4,3,10,3
"7503",2,1,5,4,7,1,5,4,1,1,5,1,7,1,1,4,1,3,0,0,6,4,3,3,4,3,2,13,7
"7504",3,1,10,10,7,1,8,4,1,1,5,4,7,1,5,4,1,6,3,0,3,0,0,6,3,3,2,24,10
"7505",4,6,10,10,7,2,8,4,1,1,10,10,7,1,8,4,1,2,1,5,2,1,0,5,1,1,1,29,11
"7506",5,6,10,10,9,2,17,10,1,6,10,10,7,2,8,4,1,2,0,0,6,1,4,2,6,4,3,31,26
"7507",6,6,10,10,13,2,18,10,1,6,10,10,9,2,17,10,1,1,4,0,1,0,0,4,1,4,2,35,27
"7508",7,6,10,16,14,4,18,10,1,6,10,10,13,2,18,10,1,6,2,1,2,1,0,6,2,3,1,42,29
"7509",8,7,10,16,14,4,22,10,1,6,10,16,14,4,18,10,1,1,0,0,2,4,1,1,4,1,2,43,33
"7510",9,7,10,18,14,4,22,11,1,7,10,16,14,4,22,10,1,2,1,0,1,0,0,2,1,3,3,45,34
"7511",10,12,10,18,14,4,25,11,1,7,10,18,14,4,22,11,1,5,3,3,3,3,0,5,3,1,2,50,37
"7512",11,15,10,18,14,4,29,11,1,12,10,18,14,4,25,11,1,3,0,0,3,2,4,3,4,1,2,53,41
"7513",12,15,13,18,14,4,29,11,1,15,10,18,14,4,29,11,1,3,2,0,2,0,0,3,0,2,0,56,41
"7514",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7515",1,1,7,1,7,1,1,1,5,1,1,1,1,1,1,1,1,3,4,6,3,4,0,6,4,4,4,12,4
"7516",2,4,7,1,7,1,1,1,9,1,7,1,7,1,1,1,5,3,0,0,4,4,4,3,4,1,4,15,8
"7517",3,8,7,1,7,1,1,5,9,4,7,1,7,1,1,1,9,4,4,0,4,0,0,4,4,1,3,19,12
"7518",4,8,12,1,7,1,1,9,9,8,7,1,7,1,1,5,9,1,4,5,1,4,0,5,4,2,3,24,16
"7519",5,9,12,1,7,1,1,9,14,8,12,1,7,1,1,9,9,1,0,0,2,5,2,1,5,1,4,25,21
"7520",6,9,12,3,7,1,1,9,16,9,12,1,7,1,1,9,14,2,2,0,2,0,0,2,2,3,4,27,23
"7521",7,9,12,8,7,1,1,9,21,9,12,3,7,1,1,9,16,2,5,5,2,5,0,5,5,3,4,32,28
"7522",8,9,12,8,9,1,1,9,24,9,12,8,7,1,1,9,21,2,0,0,3,3,2,2,3,4,4,34,31
"7523",9,9,12,11,9,1,1,9,26,9,12,8,9,1,1,9,24,3,2,0,2,0,0,3,2,3,4,37,33
"7524",10,9,17,11,9,1,1,13,26,9,12,11,9,1,1,9,26,5,4,1,4,1,0,5,4,2,3,42,37
"7525",11,9,18,11,9,5,1,13,26,9,17,11,9,1,1,13,26,1,0,0,5,4,1,1,4,2,1,43,41
"7526",12,9,28,11,9,1,1,13,26,9,18,11,9,5,1,13,26,5,1,0,1,0,0,5,0,2,0,53,37
"7527",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7528",1,7,1,5,1,7,2,1,1,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,1,1,10,7
"7529",2,7,1,9,1,7,2,1,5,7,1,5,1,7,2,1,1,4,0,0,3,4,1,4,4,3,4,14,11
"7530",3,7,1,9,4,8,2,1,5,7,1,9,1,7,2,1,5,3,1,0,1,0,0,3,1,4,1,17,12
"7531",4,7,7,14,4,8,4,7,5,7,1,9,4,8,2,1,5,6,1,6,1,6,0,6,6,2,3,28,20
"7532",5,8,7,14,4,19,4,7,5,7,7,14,4,8,4,7,5,1,0,0,2,3,6,1,6,1,1,29,31
"7533",6,8,10,14,4,19,4,7,7,8,7,14,4,19,4,7,5,2,3,0,2,0,0,3,2,2,4,32,33
"7534",7,8,10,14,16,19,4,12,7,8,10,14,4,19,4,7,7,5,6,1,5,1,0,6,5,4,3,44,38
"7535",8,8,10,14,17,19,9,12,7,8,10,14,16,19,4,12,7,1,0,0,2,5,6,1,5,4,2,45,43
"7536",9,14,14,14,17,19,11,12,7,8,10,14,17,19,9,12,7,2,6,0,2,0,0,6,2,1,2,55,45
"7537",10,17,14,14,17,19,12,12,7,14,14,14,17,19,11,12,7,3,1,1,1,1,0,3,1,1,2,58,46
"7538",11,18,14,14,17,19,12,17,7,17,14,14,17,19,12,12,7,1,0,0,5,4,6,1,5,1,3,59,51
"7539",12,23,14,20,17,19,12,17,7,18,14,14,17,19,12,17,7,4,6,0,4,0,0,6,0,3,0,70,51
"7540",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7541",1,1,1,1,5,1,1,1,8,1,1,1,1,1,1,1,1,6,1,4,6,1,0,4,6,4,4,4,7
"7542",2,2,1,1,5,1,5,1,8,1,1,1,5,1,1,1,8,1,0,0,5,4,3,1,4,1,2,5,11
"7543",3,2,1,1,10,4,5,1,8,2,1,1,5,1,5,1,8,5,3,0,3,0,0,5,3,4,1,10,14
"7544",4,8,5,1,10,4,5,3,8,2,1,1,10,4,5,1,8,2,1,6,2,1,0,6,2,1,3,20,16
"7545",5,8,5,1,11,4,5,7,14,8,5,1,10,4,5,3,8,1,0,0,3,6,1,1,6,4,4,21,26
"7546",6,8,5,1,14,5,5,7,14,8,5,1,11,4,5,7,14,3,1,0,1,0,0,3,1,4,1,24,27
"7547",7,8,5,1,19,5,5,11,14,8,5,1,14,5,5,7,14,5,4,4,4,4,0,5,4,4,3,29,31
"7548",8,8,5,1,23,5,5,14,14,8,5,1,19,5,5,11,14,4,0,0,3,1,1,4,3,4,3,33,34
"7549",9,8,6,1,23,5,5,15,14,8,5,1,23,5,5,14,14,1,1,0,1,0,0,1,1,2,3,34,35
"7550",10,8,11,1,23,9,5,15,14,8,6,1,23,5,5,15,14,4,5,2,4,2,0,5,4,2,1,39,39
"7551",11,8,11,3,23,13,5,15,14,8,11,1,23,9,5,15,14,2,0,0,1,4,3,2,4,3,1,41,43
"7552",12,8,11,3,26,13,5,15,14,8,11,3,23,13,5,15,14,1,3,0,1,0,0,3,0,4,0,44,43
"7553",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7554",1,7,1,7,3,1,5,1,1,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,3,2,14,4
"7555",2,7,2,7,3,6,5,1,1,7,1,7,3,1,5,1,1,1,0,0,3,2,5,1,5,2,1,15,9
"7556",3,7,2,9,3,9,5,1,1,7,2,7,3,6,5,1,1,3,2,0,3,0,0,2,3,3,1,17,12
"7557",4,8,2,9,3,12,5,1,1,7,2,9,3,9,5,1,1,3,2,1,3,2,0,1,3,1,1,18,15
"7558",5,10,2,9,3,12,5,1,6,8,2,9,3,12,5,1,1,2,0,0,3,5,3,2,5,1,4,20,20
"7559",6,13,2,9,3,15,5,1,6,10,2,9,3,12,5,1,6,3,3,0,3,0,0,3,3,1,1,23,23
"7560",7,13,7,9,3,15,10,1,6,13,2,9,3,15,5,1,6,5,5,5,5,5,0,5,5,2,2,28,28
"7561",8,13,7,9,8,15,10,1,11,13,7,9,3,15,10,1,6,5,0,0,1,5,4,5,5,4,4,33,33
"7562",9,13,7,9,12,15,11,1,11,13,7,9,8,15,10,1,11,1,4,0,1,0,0,4,1,4,2,37,34
"7563",10,17,7,9,12,18,11,1,11,13,7,9,12,15,11,1,11,4,3,3,3,3,0,4,3,1,1,41,37
"7564",11,17,10,9,12,18,11,1,14,17,7,9,12,18,11,1,11,3,0,0,3,1,6,3,3,2,4,44,40
"7565",12,17,10,9,13,18,11,1,14,17,10,9,12,18,11,1,14,1,6,0,6,0,0,1,0,4,0,45,40
"7566",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7567",1,1,1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,3,3,3,3,3
"7568",2,1,1,6,1,1,1,5,7,1,1,4,1,1,1,4,1,2,0,0,6,4,6,2,6,3,4,5,10
"7569",3,9,1,6,1,1,5,5,7,1,1,6,1,1,1,5,7,4,6,0,4,0,0,6,4,1,2,13,14
"7570",4,9,5,6,1,4,5,5,7,9,1,6,1,1,5,5,7,3,4,3,3,3,0,4,3,2,1,17,17
"7571",5,9,5,9,1,10,11,5,7,9,5,6,1,4,5,5,7,3,0,0,5,5,6,3,6,3,1,20,29
"7572",6,14,5,9,1,10,11,10,7,9,5,9,1,10,11,5,7,5,5,0,5,0,0,5,5,1,3,25,34
"7573",7,19,5,9,1,15,11,10,7,14,5,9,1,10,11,10,7,3,5,5,3,5,0,5,5,1,1,30,39
"7574",8,22,5,9,1,15,11,10,9,19,5,9,1,15,11,10,7,3,0,0,2,2,4,3,2,1,4,33,41
"7575",9,26,5,9,1,15,11,10,11,22,5,9,1,15,11,10,9,2,4,0,2,0,0,4,2,1,4,37,43
"7576",10,26,5,9,4,17,11,16,11,26,5,9,1,15,11,10,11,1,3,6,1,6,0,3,6,4,3,40,51
"7577",11,27,5,9,4,18,17,16,11,26,5,9,4,17,11,16,11,1,0,0,1,1,6,1,6,1,2,41,58
"7578",12,28,5,9,4,18,17,16,11,27,5,9,4,18,17,16,11,1,1,0,1,0,0,1,0,1,0,42,58
"7579",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7580",1,6,1,7,7,6,1,1,1,1,1,1,1,1,1,1,1,2,5,6,2,5,0,6,5,4,1,17,5
"7581",2,8,1,7,7,6,1,11,1,6,1,7,7,6,1,1,1,2,0,0,6,6,3,2,6,1,3,19,15
"7582",3,15,1,7,7,9,1,11,1,8,1,7,7,6,1,11,1,6,3,0,3,0,0,6,3,1,1,26,18
"7583",4,15,1,8,7,11,1,11,1,15,1,7,7,9,1,11,1,2,2,1,2,2,0,1,2,3,1,27,20
"7584",5,15,1,8,9,11,2,17,1,15,1,8,7,11,1,11,1,2,0,0,4,1,6,2,6,4,3,29,27
"7585",6,19,1,8,9,12,2,17,1,15,1,8,9,11,2,17,1,4,1,0,1,0,0,4,1,1,1,33,28
"7586",7,19,1,15,9,12,4,17,1,19,1,8,9,12,2,17,1,2,6,1,2,1,0,6,2,3,2,40,30
"7587",8,19,1,15,10,12,8,17,1,19,1,15,9,12,4,17,1,1,0,0,3,4,6,1,4,4,2,41,34
"7588",9,19,7,21,13,12,8,17,4,19,1,15,10,12,8,17,1,3,6,0,3,0,0,6,3,2,4,56,37
"7589",10,19,11,21,13,12,9,17,4,19,7,21,13,12,8,17,4,1,1,4,1,1,0,4,1,2,2,60,38
"7590",11,19,12,21,13,12,9,18,4,19,11,21,13,12,9,17,4,1,0,0,1,3,2,1,1,2,3,61,39
"7591",12,19,12,24,13,12,9,18,4,19,12,21,13,12,9,18,4,3,2,0,2,0,0,3,0,3,0,64,39
"7592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7593",1,1,1,1,11,1,1,1,4,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,3,4,4,10,3
"7594",2,1,2,1,11,4,1,1,4,1,1,1,11,1,1,1,4,1,0,0,3,5,1,1,3,2,1,11,6
"7595",3,6,2,1,11,4,2,1,4,1,2,1,11,4,1,1,4,5,1,0,1,0,0,5,1,1,2,16,7
"7596",4,6,2,1,13,4,2,1,6,6,2,1,11,4,2,1,4,2,2,1,2,1,0,2,2,4,4,18,9
"7597",5,7,2,1,13,4,2,1,8,6,2,1,13,4,2,1,6,1,0,0,3,4,2,1,2,1,4,19,11
"7598",6,7,6,1,13,7,2,1,8,7,2,1,13,4,2,1,8,3,4,0,3,0,0,4,3,2,1,23,14
"7599",7,9,6,1,13,9,2,1,8,7,6,1,13,7,2,1,8,2,2,2,2,2,0,2,2,1,1,25,16
"7600",8,11,6,1,13,9,3,7,8,9,6,1,13,9,2,1,8,2,0,0,4,6,6,2,6,1,3,27,23
"7601",9,11,13,1,13,9,3,7,12,11,6,1,13,9,3,7,8,4,6,0,4,0,0,6,4,2,4,34,27
"7602",10,15,13,1,13,9,6,7,12,11,13,1,13,9,3,7,12,4,1,3,1,3,0,4,3,1,2,38,30
"7603",11,16,13,1,13,9,6,7,15,15,13,1,13,9,6,7,12,1,0,0,6,1,3,1,3,1,4,39,33
"7604",12,19,13,1,19,9,6,7,15,16,13,1,13,9,6,7,15,6,1,0,1,0,0,6,0,4,0,48,33
"7605",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7606",1,4,7,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,2,3,9,5
"7607",2,6,7,1,1,1,6,6,1,4,7,1,1,1,1,6,1,2,0,0,1,5,5,2,5,1,2,11,10
"7608",3,6,7,1,6,2,6,6,1,6,7,1,1,1,6,6,1,1,5,0,1,0,0,5,1,4,1,16,11
"7609",4,6,7,1,11,2,6,10,1,6,7,1,6,2,6,6,1,4,5,5,4,5,0,5,4,4,3,21,15
"7610",5,6,12,1,11,5,6,10,1,6,7,1,11,2,6,10,1,5,0,0,3,1,1,5,3,2,1,26,18
"7611",6,7,12,1,11,5,6,11,1,6,12,1,11,5,6,10,1,1,1,0,1,0,0,1,1,1,3,27,19
"7612",7,7,13,7,11,5,6,15,1,7,12,1,11,5,6,11,1,2,4,6,2,4,0,6,4,3,3,34,23
"7613",8,7,13,7,13,5,12,21,3,7,13,7,11,5,6,15,1,2,0,0,6,5,6,2,6,4,3,36,37
"7614",9,13,15,7,13,5,17,21,3,7,13,7,13,5,12,21,3,5,6,0,5,0,0,6,5,1,2,44,42
"7615",10,13,15,12,13,5,17,21,7,13,15,7,13,5,17,21,3,4,5,3,4,3,0,5,4,3,4,49,46
"7616",11,13,18,12,13,5,17,26,7,13,15,12,13,5,17,21,7,3,0,0,4,5,4,3,5,2,3,52,51
"7617",12,13,18,16,13,5,17,26,7,13,18,12,13,5,17,26,7,4,4,0,4,0,0,4,0,3,0,56,51
"7618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7619",1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,3,2,5,5
"7620",2,1,1,8,1,1,10,1,1,1,1,6,1,1,6,1,1,2,0,0,1,1,4,2,4,3,2,7,9
"7621",3,1,1,8,2,2,10,1,1,1,1,8,1,1,10,1,1,1,1,0,1,0,0,1,1,4,1,8,10
"7622",4,3,1,14,2,11,10,1,1,1,1,8,2,2,10,1,1,6,5,6,5,6,0,6,6,3,1,16,19
"7623",5,3,6,14,2,11,16,12,1,3,1,14,2,11,10,1,1,5,0,0,2,6,3,5,6,2,2,21,36
"7624",6,3,6,16,2,11,16,15,1,3,6,14,2,11,16,12,1,2,3,0,3,0,0,2,3,3,3,23,39
"7625",7,3,6,21,2,14,16,15,1,3,6,16,2,11,16,15,1,3,5,3,3,3,0,5,3,3,1,28,42
"7626",8,3,6,24,2,14,16,15,4,3,6,21,2,14,16,15,1,3,0,0,2,3,1,3,3,3,4,31,45
"7627",9,5,6,24,2,14,16,16,4,3,6,24,2,14,16,15,4,2,1,0,1,0,0,2,1,1,3,33,46
"7628",10,5,6,29,2,14,16,16,9,5,6,24,2,14,16,16,4,5,5,1,5,1,0,5,5,3,4,38,51
