"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"12315",3,19,1,1,1,11,6,1,1,12,1,1,1,6,6,1,1,6,5,0,5,0,0,6,5,1,1,18,15
"12316",4,24,1,1,1,11,6,1,6,19,1,1,1,11,6,1,1,5,1,5,1,5,0,5,5,1,4,23,20
"12317",5,25,1,1,1,11,11,1,6,24,1,1,1,11,6,1,6,1,0,0,5,2,2,1,5,1,2,24,25
"12318",6,27,1,1,1,11,11,1,8,25,1,1,1,11,11,1,6,2,2,0,2,0,0,2,2,1,4,26,27
"12319",7,32,1,1,1,11,15,1,8,27,1,1,1,11,11,1,8,5,1,4,1,4,0,5,4,1,2,31,31
"12320",8,33,1,1,1,11,16,1,8,32,1,1,1,11,15,1,8,1,0,0,1,2,3,1,1,1,2,32,32
"12321",9,1,1,1,1,11,16,6,10,33,1,1,1,11,16,1,8,2,3,0,2,0,0,3,2,1,4,0,39
"12322",10,6,1,1,1,14,16,6,10,1,1,1,1,11,16,6,10,3,5,3,3,3,0,5,3,1,1,5,42
"12323",11,9,1,1,1,14,16,8,10,6,1,1,1,14,16,6,10,3,0,0,2,6,3,3,2,1,3,8,44
"12324",12,20,1,1,1,17,16,8,10,9,1,1,1,14,16,8,10,6,3,0,3,0,0,6,3,1,1,19,47
"12325",13,24,1,1,1,17,16,9,10,20,1,1,1,17,16,8,10,1,2,4,1,2,0,4,1,1,3,23,48
"12326",14,26,1,1,1,17,18,9,10,24,1,1,1,17,16,9,10,2,0,0,1,1,2,2,2,1,2,25,50
"12327",15,27,1,1,1,18,18,9,10,26,1,1,1,17,18,9,10,1,1,0,1,0,0,1,1,1,1,26,51
"12328",16,30,1,1,1,21,18,9,10,27,1,1,1,18,18,9,10,3,3,3,3,3,0,3,3,1,1,29,54
"12329",17,33,1,1,1,22,18,9,10,30,1,1,1,21,18,9,10,3,0,0,1,4,3,3,1,1,1,32,55
"12330",18,37,1,1,1,22,18,13,1,33,1,1,1,22,18,9,10,4,3,0,4,0,0,3,4,1,3,36,50
"12331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12332",1,3,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,1,3,2,1
"12333",2,4,1,1,1,5,1,2,1,3,1,1,1,1,1,2,1,1,0,0,4,1,4,1,4,1,1,3,5
"12334",3,8,1,1,1,5,1,3,1,4,1,1,1,5,1,2,1,1,4,0,1,0,0,4,1,1,3,7,6
"12335",4,18,1,1,1,5,1,8,1,8,1,1,1,5,1,3,1,6,5,3,5,3,0,6,5,1,3,17,11
"12336",5,21,1,1,1,9,1,8,1,18,1,1,1,5,1,8,1,3,0,0,4,4,1,3,4,1,1,20,15
"12337",6,25,1,1,1,9,1,8,2,21,1,1,1,9,1,8,1,4,1,0,1,0,0,4,1,1,4,24,16
"12338",7,1,1,1,1,9,3,8,3,25,1,1,1,9,1,8,2,4,1,4,1,4,0,4,1,1,4,0,19
"12339",8,5,1,1,1,9,7,8,3,1,1,1,1,9,3,8,3,4,0,0,5,4,4,4,4,1,2,4,23
"12340",9,10,1,1,1,9,7,12,3,5,1,1,1,9,7,8,3,5,4,0,4,0,0,5,4,1,3,9,27
"12341",10,15,1,1,1,9,7,12,6,10,1,1,1,9,7,12,3,2,3,5,2,3,0,5,3,1,4,14,30
"12342",11,17,1,1,1,9,7,13,12,15,1,1,1,9,7,12,6,2,0,0,6,1,3,2,6,1,4,16,37
"12343",12,20,1,1,1,9,7,13,13,17,1,1,1,9,7,13,12,1,3,0,1,0,0,3,1,1,4,19,38
"12344",13,25,1,1,1,9,7,18,13,20,1,1,1,9,7,13,13,5,3,5,3,5,0,5,5,1,3,24,43
"12345",14,28,1,1,1,10,13,18,13,25,1,1,1,9,7,18,13,3,0,0,6,6,1,3,6,1,2,27,50
"12346",15,38,1,1,1,10,13,19,13,28,1,1,1,10,13,18,13,6,1,0,1,0,0,6,1,1,3,37,51
"12347",16,41,1,1,1,10,14,19,13,38,1,1,1,10,13,19,13,1,1,3,1,1,0,3,1,1,2,40,52
"12348",17,42,1,1,1,10,19,19,13,41,1,1,1,10,14,19,13,1,0,0,5,3,4,1,5,1,2,41,57
"12349",18,46,1,1,1,10,19,22,13,42,1,1,1,10,19,19,13,3,4,0,3,0,0,4,3,1,3,45,60
"12350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12351",1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,2,4,4
"12352",2,8,1,1,1,1,10,1,1,5,1,1,1,1,5,1,1,3,0,0,2,3,5,3,5,1,2,7,9
"12353",3,11,1,1,1,1,10,1,3,8,1,1,1,1,10,1,1,2,3,0,2,0,0,3,2,1,4,10,11
"12354",4,18,1,1,1,5,10,1,3,11,1,1,1,1,10,1,3,1,4,6,1,4,0,6,4,1,1,17,15
"12355",5,19,1,1,1,11,10,3,3,18,1,1,1,5,10,1,3,1,0,0,6,1,6,1,6,1,1,18,23
"12356",6,26,1,1,1,11,11,3,3,19,1,1,1,11,10,3,3,1,6,0,1,0,0,6,1,1,2,25,24
"12357",7,1,1,1,1,11,16,8,3,26,1,1,1,11,11,3,3,4,5,6,4,5,0,6,5,1,3,0,34
"12358",8,5,1,1,1,11,16,13,9,1,1,1,1,11,16,8,3,4,0,0,6,6,4,4,6,1,4,4,45
"12359",9,12,1,1,1,15,16,13,9,5,1,1,1,11,16,13,9,6,4,0,4,0,0,6,4,1,1,11,49
"12360",10,17,1,1,1,15,16,15,9,12,1,1,1,15,16,13,9,2,2,5,2,2,0,5,2,1,3,16,51
"12361",11,19,1,1,1,15,16,15,14,17,1,1,1,15,16,15,9,2,0,0,5,2,6,2,5,1,4,18,56
"12362",12,29,1,1,1,17,16,15,14,19,1,1,1,15,16,15,14,2,6,0,2,0,0,6,2,1,1,28,58
"12363",13,33,1,1,1,17,16,15,15,29,1,1,1,17,16,15,14,1,4,3,1,3,0,4,1,1,4,32,59
"12364",14,36,1,1,1,22,16,15,15,33,1,1,1,17,16,15,15,3,0,0,2,5,1,3,5,1,1,35,64
"12365",15,38,1,1,1,22,16,15,16,36,1,1,1,22,16,15,15,2,1,0,1,0,0,2,1,1,4,37,65
"12366",16,1,1,1,1,24,19,1,16,38,1,1,1,22,16,15,16,3,3,4,3,4,0,3,3,1,2,0,56
"12367",17,5,1,1,1,27,19,1,16,1,1,1,1,24,19,1,16,4,0,0,3,1,6,4,3,1,1,4,59
"12368",18,15,1,1,1,28,19,1,16,5,1,1,1,27,19,1,16,1,6,0,1,0,0,6,1,1,1,14,60
"12369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12370",1,9,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,1,1,8,5
"12371",2,14,1,1,1,6,6,1,1,9,1,1,1,6,1,1,1,5,0,0,1,5,5,5,5,1,2,13,10
"12372",3,19,1,1,1,7,6,1,1,14,1,1,1,6,6,1,1,1,5,0,1,0,0,5,1,1,1,18,11
"12373",4,24,1,1,1,12,6,1,1,19,1,1,1,7,6,1,1,5,4,5,4,5,0,5,5,1,1,23,16
"12374",5,1,1,1,1,12,6,2,4,24,1,1,1,12,6,1,1,4,0,0,1,2,1,4,1,1,3,0,20
"12375",6,3,1,1,1,12,6,2,5,1,1,1,1,12,6,2,4,2,1,0,1,0,0,2,1,1,4,2,21
"12376",7,6,1,1,1,12,6,5,5,3,1,1,1,12,6,2,5,2,3,3,2,3,0,3,3,1,3,5,24
"12377",8,8,1,1,1,17,6,5,5,6,1,1,1,12,6,5,5,2,0,0,4,5,2,2,5,1,1,7,29
"12378",9,12,1,1,1,17,6,5,7,8,1,1,1,17,6,5,5,4,2,0,2,0,0,4,2,1,4,11,31
"12379",10,15,1,1,1,17,8,5,7,12,1,1,1,17,6,5,7,3,2,2,2,2,0,3,2,1,2,14,33
"12380",11,17,1,1,1,17,8,5,8,15,1,1,1,17,8,5,7,2,0,0,4,2,1,2,1,1,4,16,34
"12381",12,21,1,1,1,19,8,5,8,17,1,1,1,17,8,5,8,4,2,0,2,0,0,4,2,1,1,20,36
"12382",13,34,1,1,1,21,8,5,8,21,1,1,1,19,8,5,8,2,6,1,2,1,0,6,2,1,1,33,38
"12383",14,1,1,1,1,22,8,9,8,34,1,1,1,21,8,5,8,1,0,0,4,2,4,1,4,1,3,0,43
"12384",15,5,1,1,1,24,8,9,8,1,1,1,1,22,8,9,8,2,4,0,2,0,0,4,2,1,1,4,45
"12385",16,20,1,1,1,24,8,9,13,5,1,1,1,24,8,9,8,5,1,6,5,1,0,6,5,1,4,19,50
"12386",17,21,1,1,1,25,8,9,13,20,1,1,1,24,8,9,13,1,0,0,1,1,6,1,1,1,1,20,51
"12387",18,33,1,1,1,25,8,10,13,21,1,1,1,25,8,9,13,1,6,0,1,0,0,6,1,1,3,32,52
"12388",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12389",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,1,2,5,4
"12390",2,7,1,1,1,1,8,1,1,6,1,1,1,1,5,1,1,1,0,0,2,4,3,1,3,1,2,6,7
"12391",3,11,1,1,1,1,10,1,1,7,1,1,1,1,8,1,1,2,4,0,2,0,0,4,2,1,2,10,9
"12392",4,24,1,1,1,1,10,5,1,11,1,1,1,1,10,1,1,6,4,3,4,3,0,6,4,1,3,23,13
"12393",5,27,1,1,1,6,10,5,1,24,1,1,1,1,10,5,1,3,0,0,2,5,6,3,5,1,1,26,18
"12394",6,39,1,1,1,8,10,5,1,27,1,1,1,6,10,5,1,2,6,0,2,0,0,6,2,1,1,38,20
"12395",7,47,1,1,1,11,10,5,1,39,1,1,1,8,10,5,1,3,6,1,3,1,0,6,3,1,1,46,23
"12396",8,48,1,1,1,17,10,6,1,47,1,1,1,11,10,5,1,1,0,0,3,3,6,1,6,1,1,47,30
"12397",9,51,1,1,1,20,10,6,1,48,1,1,1,17,10,6,1,3,3,0,3,0,0,3,3,1,1,50,33
"12398",10,53,1,1,1,25,10,6,1,51,1,1,1,20,10,6,1,2,3,5,3,5,0,2,5,1,1,52,38
"12399",11,56,1,1,1,25,10,6,4,53,1,1,1,25,10,6,1,3,0,0,3,2,1,3,3,1,4,55,41
"12400",12,57,2,1,1,27,10,6,4,56,1,1,1,25,10,6,4,2,1,0,2,0,0,1,2,1,1,113,43
"12401",13,57,13,1,1,29,10,6,4,57,2,1,1,27,10,6,4,6,2,4,2,4,0,6,2,2,1,124,45
"12402",14,57,17,1,1,32,10,6,4,57,13,1,1,29,10,6,4,4,0,0,3,3,1,4,3,2,1,128,48
"12403",15,57,20,1,1,33,10,6,4,57,17,1,1,32,10,6,4,3,1,0,1,0,0,3,1,2,1,131,49
"12404",16,57,25,7,1,2,10,6,4,57,20,1,1,33,10,6,4,1,6,6,1,6,0,6,1,3,1,142,18
"12405",17,57,1,7,1,10,10,6,4,57,25,7,1,2,10,6,4,6,0,0,6,5,1,6,6,2,1,118,26
"12406",18,57,6,7,1,11,10,6,4,57,1,7,1,10,10,6,4,5,1,0,1,0,0,5,1,2,1,123,27
"12407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12408",1,10,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,1,1,9,4
"12409",2,12,1,1,1,5,7,6,1,10,1,1,1,5,1,1,1,2,0,0,6,6,2,2,6,1,2,11,15
"12410",3,23,1,1,1,7,7,6,1,12,1,1,1,5,7,6,1,6,2,0,2,0,0,6,2,1,1,22,17
"12411",4,1,1,1,1,7,7,6,6,23,1,1,1,7,7,6,1,1,1,5,1,1,0,5,1,1,4,0,22
"12412",5,2,1,1,1,12,7,12,6,1,1,1,1,7,7,6,6,1,0,0,5,6,6,1,6,1,3,1,33
"12413",6,11,1,1,1,12,7,12,11,2,1,1,1,12,7,12,6,5,6,0,5,0,0,6,5,1,4,10,38
"12414",7,22,1,1,1,17,7,12,11,11,1,1,1,12,7,12,11,5,5,6,5,5,0,6,5,1,1,21,43
"12415",8,27,1,1,1,23,10,12,11,22,1,1,1,17,7,12,11,5,0,0,6,4,1,5,6,1,1,26,52
"12416",9,31,1,1,1,23,10,12,12,27,1,1,1,23,10,12,11,4,1,0,1,0,0,4,1,1,4,30,53
"12417",10,1,1,1,1,24,12,12,12,31,1,1,1,23,10,12,12,6,4,2,4,2,0,6,2,1,2,0,56
"12418",11,5,1,1,1,26,12,12,12,1,1,1,1,24,12,12,12,4,0,0,2,1,2,4,2,1,1,4,58
"12419",12,7,1,1,1,27,12,12,12,5,1,1,1,26,12,12,12,1,2,0,1,0,0,2,1,1,1,6,59
"12420",13,11,1,1,1,27,14,12,12,7,1,1,1,27,12,12,12,2,2,4,2,2,0,4,2,1,2,10,61
"12421",14,13,1,1,1,29,14,12,12,11,1,1,1,27,14,12,12,2,0,0,2,3,1,2,2,1,1,12,63
"12422",15,16,1,1,1,29,14,13,12,13,1,1,1,29,14,12,12,3,1,0,1,0,0,3,1,1,3,15,64
"12423",16,23,1,1,1,30,14,13,12,16,1,1,1,29,14,13,12,6,1,5,1,5,0,6,1,1,1,22,65
"12424",17,28,1,1,1,32,14,13,12,23,1,1,1,30,14,13,12,5,0,0,2,3,4,5,2,1,1,27,67
"12425",18,32,1,1,1,32,14,13,15,28,1,1,1,32,14,13,12,3,4,0,3,0,0,4,3,1,4,31,70
"12426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12427",1,8,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,1,2,7,4
"12428",2,10,1,1,1,1,8,1,1,8,1,1,1,1,5,1,1,2,0,0,1,3,3,2,3,1,2,9,7
"12429",3,13,1,1,1,1,8,2,1,10,1,1,1,1,8,1,1,1,3,0,1,0,0,3,1,1,3,12,8
"12430",4,18,1,1,1,6,8,2,1,13,1,1,1,1,8,2,1,2,5,5,2,5,0,5,5,1,1,17,13
"12431",5,20,1,1,1,6,8,3,7,18,1,1,1,6,8,2,1,2,0,0,1,2,6,2,6,1,4,19,20
"12432",6,22,1,1,1,6,9,3,7,20,1,1,1,6,8,3,7,1,2,0,1,0,0,2,1,1,2,21,21
"12433",7,1,1,1,1,7,9,5,13,22,1,1,1,6,9,3,7,2,3,6,2,3,0,6,2,1,3,0,30
"12434",8,4,1,1,1,12,9,5,13,1,1,1,1,7,9,5,13,3,0,0,4,5,3,3,5,1,1,3,35
"12435",9,8,1,1,1,12,12,5,13,4,1,1,1,12,9,5,13,4,3,0,3,0,0,4,3,1,2,7,38
"12436",10,11,1,1,1,13,12,5,13,8,1,1,1,12,12,5,13,3,1,1,1,1,0,3,1,1,1,10,39
"12437",11,12,1,1,1,19,16,5,13,11,1,1,1,13,12,5,13,1,0,0,1,1,6,1,6,1,1,11,49
"12438",12,13,1,1,1,19,17,5,13,12,1,1,1,19,16,5,13,1,1,0,1,0,0,1,1,1,2,12,50
"12439",13,18,1,1,1,19,17,9,13,13,1,1,1,19,17,5,13,4,5,1,4,1,0,5,4,1,3,17,54
"12440",14,19,1,1,1,19,25,9,13,18,1,1,1,19,17,9,13,1,0,0,6,6,4,1,6,1,2,18,62
"12441",15,29,1,1,1,23,25,9,13,19,1,1,1,19,25,9,13,6,4,0,4,0,0,6,4,1,1,28,66
"12442",16,32,1,1,1,24,25,9,13,29,1,1,1,23,25,9,13,1,3,2,1,2,0,3,1,1,1,31,67
"12443",17,34,1,1,1,24,25,14,13,32,1,1,1,24,25,9,13,2,0,0,5,2,1,2,5,1,3,33,72
"12444",18,36,1,1,1,24,25,15,13,34,1,1,1,24,25,14,13,2,1,0,1,0,0,2,1,1,3,35,73
"12445",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12446",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,0,3,2,1,1,3,2
"12447",2,5,1,1,1,3,1,1,6,4,1,1,1,3,1,1,1,1,0,0,1,3,5,1,5,1,4,4,7
"12448",3,8,1,1,1,4,1,1,6,5,1,1,1,3,1,1,6,1,3,0,1,0,0,3,1,1,1,7,8
"12449",4,17,1,1,1,4,1,1,10,8,1,1,1,4,1,1,6,6,2,4,2,4,0,6,4,1,4,16,12
"12450",5,19,1,1,1,4,1,7,14,17,1,1,1,4,1,1,10,2,0,0,5,2,6,2,6,1,3,18,22
"12451",6,24,1,1,1,4,1,9,14,19,1,1,1,4,1,7,14,5,2,0,2,0,0,5,2,1,3,23,24
"12452",7,27,1,1,1,4,3,9,14,24,1,1,1,4,1,9,14,2,3,1,2,1,0,3,2,1,2,26,26
"12453",8,28,1,1,1,4,3,14,14,27,1,1,1,4,3,9,14,1,0,0,5,5,1,1,5,1,3,27,31
"12454",9,31,1,1,1,4,6,14,14,28,1,1,1,4,3,14,14,5,1,0,5,0,0,1,5,1,2,30,34
"12455",10,36,1,1,1,4,5,14,14,31,1,1,1,4,6,14,14,1,4,3,4,3,0,1,4,1,2,35,33
"12456",11,39,1,1,1,9,5,14,14,36,1,1,1,4,5,14,14,3,0,0,5,4,3,3,5,1,1,38,38
"12457",12,1,1,1,1,11,5,17,14,39,1,1,1,9,5,14,14,4,3,0,3,0,0,4,3,1,3,0,43
"12458",13,6,1,1,1,12,5,17,14,1,1,1,1,11,5,17,14,1,1,5,1,1,0,5,1,1,1,5,44
"12459",14,7,1,1,1,17,5,17,14,6,1,1,1,12,5,17,14,1,0,0,5,1,4,1,5,1,1,6,49
"12460",15,11,1,1,1,18,5,17,14,7,1,1,1,17,5,17,14,1,4,0,1,0,0,4,1,1,1,10,50
"12461",16,16,1,1,1,20,5,17,14,11,1,1,1,18,5,17,14,2,5,5,2,5,0,5,2,1,1,15,52
"12462",17,21,1,1,1,24,5,17,14,16,1,1,1,20,5,17,14,5,0,0,4,3,2,5,4,1,1,20,56
"12463",18,24,1,1,1,24,7,17,14,21,1,1,1,24,5,17,14,3,2,0,2,0,0,3,2,1,2,23,58
"12464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12465",1,14,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,5,1,1,13,5
"12466",2,17,1,1,1,10,1,1,1,14,1,1,1,6,1,1,1,3,0,0,1,4,1,3,4,1,1,16,9
"12467",3,18,1,1,1,10,1,2,1,17,1,1,1,10,1,1,1,1,1,0,1,0,0,1,1,1,3,17,10
"12468",4,1,1,1,1,10,4,1,1,18,1,1,1,10,1,2,1,6,2,5,2,5,0,6,2,1,2,0,12
"12469",5,6,1,1,1,10,4,5,7,1,1,1,1,10,4,1,1,5,0,0,6,1,1,5,6,1,4,5,22
"12470",6,7,1,1,1,11,4,5,7,6,1,1,1,10,4,5,7,1,1,0,1,0,0,1,1,1,1,6,23
"12471",7,18,1,1,1,11,4,5,10,7,1,1,1,11,4,5,7,6,3,1,3,1,0,6,3,1,4,17,26
"12472",8,19,1,1,1,11,4,5,15,18,1,1,1,11,4,5,10,1,0,0,4,5,3,1,5,1,4,18,31
"12473",9,23,1,1,1,11,4,8,15,19,1,1,1,11,4,5,15,4,3,0,3,0,0,4,3,1,3,22,34
"12474",10,28,1,1,1,11,4,11,15,23,1,1,1,11,4,8,15,3,1,5,3,1,0,5,3,1,3,27,37
"12475",11,29,1,1,1,11,10,12,15,28,1,1,1,11,4,11,15,1,0,0,6,1,1,1,6,1,2,28,44
"12476",12,30,1,1,1,12,10,12,15,29,1,1,1,11,10,12,15,1,1,0,1,0,0,1,1,1,1,29,45
"12477",13,37,1,1,1,12,4,12,15,30,1,1,1,12,10,12,15,6,3,1,3,1,0,6,3,1,2,36,39
"12478",14,38,1,1,1,12,10,12,19,37,1,1,1,12,4,12,15,1,0,0,2,4,6,1,6,1,2,37,49
"12479",15,42,1,1,1,12,12,12,19,38,1,1,1,12,10,12,19,2,4,0,2,0,0,4,2,1,2,41,51
"12480",16,46,1,1,1,15,12,12,1,42,1,1,1,12,12,12,19,3,1,3,1,3,0,3,3,1,1,45,36
"12481",17,47,1,1,1,18,12,12,1,46,1,1,1,15,12,12,1,1,0,0,3,1,3,1,3,1,1,46,39
"12482",18,50,1,1,1,18,12,13,1,47,1,1,1,18,12,12,1,1,3,0,1,0,0,3,1,1,3,49,40
"12483",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12484",1,4,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,3,2,2,2,0,3,2,1,4,3,2
"12485",2,6,1,1,1,1,1,4,3,4,1,1,1,1,1,1,3,2,0,0,5,1,3,2,3,1,3,5,5
"12486",3,11,1,1,1,2,1,4,3,6,1,1,1,1,1,4,3,5,1,0,1,0,0,5,1,1,1,10,6
"12487",4,20,1,1,1,5,1,4,3,11,1,1,1,2,1,4,3,3,6,3,3,3,0,6,3,1,1,19,9
"12488",5,23,1,1,1,5,6,4,3,20,1,1,1,5,1,4,3,3,0,0,1,4,5,3,5,1,2,22,14
"12489",6,27,1,1,1,5,7,4,3,23,1,1,1,5,6,4,3,1,4,0,1,0,0,4,1,1,2,26,15
"12490",7,38,1,1,1,1,1,9,3,27,1,1,1,5,7,4,3,4,5,1,5,1,0,4,5,1,3,37,10
"12491",8,39,1,1,1,1,1,9,12,38,1,1,1,1,1,9,3,1,0,0,2,2,6,1,6,1,4,38,19
"12492",9,41,1,1,1,3,1,9,12,39,1,1,1,1,1,9,12,2,2,0,2,0,0,2,2,1,1,40,21
"12493",10,45,1,1,1,3,1,13,12,41,1,1,1,3,1,9,12,4,4,1,4,1,0,4,4,1,3,44,25
"12494",11,46,1,1,1,3,1,16,12,45,1,1,1,3,1,13,12,1,0,0,1,6,3,1,3,1,3,45,28
"12495",12,55,1,1,1,4,1,16,12,46,1,1,1,3,1,16,12,1,6,0,1,0,0,6,1,1,1,54,29
"12496",13,57,6,1,1,8,1,16,12,55,1,1,1,4,1,16,12,4,6,2,4,6,0,2,4,1,1,117,33
"12497",14,57,13,1,1,15,1,16,12,57,6,1,1,8,1,16,12,6,0,0,6,1,4,6,6,2,1,124,40
"12498",15,57,17,1,1,16,1,16,12,57,13,1,1,15,1,16,12,1,4,0,1,0,0,4,1,2,1,128,41
"12499",16,57,22,1,1,17,1,16,12,57,17,1,1,16,1,16,12,1,5,5,1,5,0,5,1,2,1,133,42
"12500",17,57,27,1,1,21,1,16,12,57,22,1,1,17,1,16,12,5,0,0,4,5,3,5,4,2,1,138,46
"12501",18,57,32,1,1,21,1,16,15,57,27,1,1,21,1,16,12,5,3,0,3,0,0,5,3,2,4,143,49
"12502",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12503",1,4,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,3,2,3,2,3,0,3,2,1,2,3,2
"12504",2,7,1,1,1,1,3,5,1,4,1,1,1,1,3,1,1,3,0,0,5,4,2,3,4,1,3,6,6
"12505",3,12,1,1,1,3,3,5,1,7,1,1,1,1,3,5,1,5,2,0,2,0,0,5,2,1,1,11,8
"12506",4,15,1,1,1,3,5,5,1,12,1,1,1,3,3,5,1,3,1,2,1,2,0,3,2,1,2,14,10
"12507",5,16,1,1,1,3,9,5,7,15,1,1,1,3,5,5,1,1,0,0,5,1,6,1,6,1,4,15,20
"12508",6,21,1,1,1,3,9,5,8,16,1,1,1,3,9,5,7,5,1,0,1,0,0,5,1,1,4,20,21
"12509",7,26,1,1,1,3,9,5,12,21,1,1,1,3,9,5,8,4,5,4,4,4,0,5,4,1,4,25,25
"12510",8,1,1,1,1,7,9,5,12,26,1,1,1,3,9,5,12,4,0,0,1,6,4,4,1,1,1,0,29
"12511",9,8,1,1,1,7,9,9,12,1,1,1,1,7,9,5,12,6,4,0,4,0,0,6,4,1,3,7,33
"12512",10,12,1,1,1,7,9,9,14,8,1,1,1,7,9,9,12,2,4,4,2,4,0,4,2,1,4,11,35
"12513",11,16,1,1,1,11,9,9,14,12,1,1,1,7,9,9,14,4,0,0,1,4,1,4,4,1,1,15,39
"12514",12,17,1,1,1,11,10,9,14,16,1,1,1,11,9,9,14,1,1,0,1,0,0,1,1,1,2,16,40
"12515",13,21,1,1,1,11,10,13,14,17,1,1,1,11,10,9,14,4,4,2,4,2,0,4,4,1,3,20,44
"12516",14,23,1,1,1,11,14,13,14,21,1,1,1,11,10,13,14,2,0,0,4,2,1,2,4,1,2,22,48
"12517",15,25,1,1,1,12,14,13,14,23,1,1,1,11,14,13,14,2,1,0,1,0,0,2,1,1,1,24,49
"12518",16,29,1,1,1,14,14,13,14,25,1,1,1,12,14,13,14,4,2,1,2,1,0,4,2,1,1,28,51
"12519",17,30,1,1,1,25,14,13,14,29,1,1,1,14,14,13,14,1,0,0,6,5,5,1,6,1,1,29,62
"12520",18,35,1,1,1,25,14,18,14,30,1,1,1,25,14,13,14,5,5,0,5,0,0,5,5,1,3,34,67
"12521",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12522",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,4,3,2,3,0,4,3,1,1,4,3
"12523",2,7,1,1,1,4,7,1,6,5,1,1,1,4,1,1,1,2,0,0,2,6,1,2,6,1,2,6,14
"12524",3,9,1,1,1,4,8,1,6,7,1,1,1,4,7,1,6,2,1,0,1,0,0,2,1,1,2,8,15
"12525",4,20,1,1,1,4,11,1,6,9,1,1,1,4,8,1,6,6,3,1,3,1,0,6,3,1,2,19,18
"12526",5,21,1,1,1,4,14,1,6,20,1,1,1,4,11,1,6,1,0,0,3,5,3,1,3,1,2,20,21
"12527",6,26,1,1,1,7,14,1,6,21,1,1,1,4,14,1,6,5,3,0,3,0,0,5,3,1,1,25,24
"12528",7,37,1,1,1,7,19,1,1,26,1,1,1,7,14,1,6,5,2,6,5,2,0,6,5,1,2,36,24
"12529",8,39,1,1,1,11,19,1,1,37,1,1,1,7,19,1,1,2,0,0,1,4,2,2,4,1,1,38,28
"12530",9,41,1,1,1,11,19,1,2,39,1,1,1,11,19,1,1,1,2,0,1,0,0,2,1,1,4,40,29
"12531",10,57,2,1,1,15,1,1,2,41,1,1,1,11,19,1,2,4,4,6,4,6,0,4,4,1,1,113,15
"12532",11,57,10,1,1,18,1,1,2,57,2,1,1,15,1,1,2,6,0,0,3,4,5,6,3,2,1,121,18
"12533",12,57,15,1,1,22,1,1,2,57,10,1,1,18,1,1,2,4,5,0,4,0,0,5,4,2,1,126,22
"12534",13,57,18,1,1,25,1,1,2,57,15,1,1,22,1,1,2,3,3,2,3,2,0,3,3,2,1,129,25
"12535",14,57,20,1,1,28,1,1,2,57,18,1,1,25,1,1,2,2,0,0,3,3,3,2,3,2,1,131,28
