"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10653",6,5,20,9,21,5,11,6,21,3,6,0,3,0,0,6,3,2,1,23,28
"10654",7,9,26,10,21,5,20,9,21,1,3,6,1,3,0,6,1,2,1,33,29
"10655",8,12,26,11,27,9,26,10,21,3,0,0,6,1,1,3,6,1,2,36,36
"10656",9,13,26,11,28,12,26,11,27,1,1,0,1,0,0,1,1,1,2,37,37
"10657",10,17,26,11,32,13,26,11,28,4,4,2,4,2,0,4,4,1,2,41,41
"10658",11,19,26,23,32,17,26,11,32,2,0,0,4,4,6,2,6,1,1,43,53
"10659",12,19,30,23,32,19,26,23,32,4,4,0,4,0,0,4,0,2,0,47,53
"10660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10661",1,3,1,1,4,1,1,1,1,3,2,5,3,5,0,2,3,1,2,2,3
"10662",2,3,6,1,8,3,1,1,4,5,0,0,3,4,5,5,4,2,2,7,7
"10663",3,8,6,1,11,3,6,1,8,3,5,0,3,0,0,5,3,1,2,12,10
"10664",4,14,8,10,11,8,6,1,11,6,6,5,6,5,0,6,6,1,1,20,19
"10665",5,19,8,10,13,14,8,10,11,5,0,0,4,2,2,5,2,1,2,25,21
"10666",6,23,8,10,15,19,8,10,13,4,2,0,2,0,0,4,2,1,2,29,23
"10667",7,32,8,1,18,23,8,10,15,5,1,3,1,3,0,5,3,1,2,38,17
"10668",8,32,9,6,18,32,8,1,18,1,0,0,5,5,4,1,5,2,1,39,22
"10669",9,36,9,6,23,32,9,6,18,5,4,0,5,0,0,4,5,1,2,43,27
"10670",10,36,14,6,26,36,9,6,23,3,5,1,3,1,0,5,3,2,2,48,30
"10671",11,36,15,6,30,36,14,6,26,1,0,0,1,4,3,1,4,2,2,49,34
"10672",12,37,15,6,30,36,15,6,30,1,3,0,3,0,0,1,0,1,0,50,34
"10673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10674",1,4,1,5,1,1,1,1,1,1,3,4,1,4,0,3,4,1,1,3,4
"10675",2,5,1,5,13,4,1,5,1,1,0,0,6,1,3,1,6,1,2,4,16
"10676",3,5,4,5,14,5,1,5,13,1,3,0,1,0,0,3,1,2,2,7,17
"10677",4,8,4,7,14,5,4,5,14,2,5,3,2,5,0,3,2,1,1,10,19
"10678",5,8,9,7,15,8,4,7,14,5,0,0,1,4,4,5,1,2,2,15,20
"10679",6,12,9,11,15,8,9,7,15,4,4,0,4,0,0,4,4,1,1,19,24
"10680",7,12,13,16,15,12,9,11,15,2,4,5,2,5,0,4,5,2,1,23,29
"10681",8,14,13,24,15,12,13,16,15,2,0,0,2,6,1,2,6,1,1,25,37
"10682",9,14,14,26,15,14,13,24,15,2,1,0,2,0,0,1,2,2,1,26,39
"10683",10,19,1,34,15,14,14,26,15,6,3,5,6,3,0,5,6,1,1,18,47
"10684",11,19,4,37,15,19,1,34,15,3,0,0,3,1,2,3,3,2,1,21,50
"10685",12,21,4,37,15,19,4,37,15,1,2,0,1,0,0,2,0,1,0,23,50
"10686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10687",1,11,1,5,1,1,1,1,1,6,4,1,4,1,0,6,4,1,1,10,4
"10688",2,11,2,5,2,11,1,5,1,1,0,0,1,2,1,1,1,2,2,11,5
"10689",3,13,2,5,3,11,2,5,2,2,1,0,1,0,0,2,1,1,2,13,6
"10690",4,18,2,5,4,13,2,5,3,2,5,1,2,1,0,5,1,1,2,18,7
"10691",5,18,4,5,6,18,2,5,4,2,0,0,2,3,3,2,2,2,2,20,9
"10692",6,18,7,8,6,18,4,5,6,3,3,0,3,0,0,3,3,2,1,23,12
"10693",7,18,11,8,10,18,7,8,6,5,4,4,5,4,0,4,4,2,2,27,16
"10694",8,18,16,8,12,18,11,8,10,5,0,0,2,2,2,5,2,2,2,32,18
"10695",9,18,18,10,12,18,16,8,12,2,2,0,2,0,0,2,2,2,1,34,20
"10696",10,24,21,12,12,18,18,10,12,2,6,5,2,5,0,6,2,1,1,43,22
"10697",11,24,26,16,12,24,21,12,12,5,0,0,4,5,4,5,4,2,1,48,26
"10698",12,29,26,16,12,24,26,16,12,5,4,0,4,0,0,5,0,1,0,53,26
"10699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10700",1,1,4,5,1,1,1,1,1,3,4,2,4,2,0,3,4,2,1,3,4
"10701",2,1,6,10,1,1,4,5,1,2,0,0,2,1,5,2,5,2,1,5,9
"10702",3,1,8,10,2,1,6,10,1,2,1,0,1,0,0,2,1,2,2,7,10
"10703",4,1,13,10,13,1,8,10,2,5,4,6,4,6,0,5,6,2,2,12,21
"10704",5,1,17,10,15,1,13,10,13,4,0,0,2,2,1,4,2,2,2,16,23
"10705",6,1,19,10,16,1,17,10,15,2,1,0,1,0,0,2,1,2,2,18,24
"10706",7,1,23,10,21,1,19,10,16,4,5,3,5,3,0,4,5,2,2,22,29
"10707",8,4,23,14,21,1,23,10,21,3,0,0,4,2,1,3,4,1,1,25,33
"10708",9,6,23,15,21,4,23,14,21,2,1,0,1,0,0,2,1,1,1,27,34
"10709",10,6,26,27,21,6,23,15,21,1,3,6,1,6,0,3,6,2,1,30,46
"10710",11,7,26,30,21,6,26,27,21,1,0,0,3,1,3,1,3,1,1,31,49
"10711",12,7,27,30,21,7,26,30,21,1,3,0,3,0,0,1,0,2,0,32,49
"10712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10713",1,1,5,1,6,1,1,1,1,5,4,1,5,1,0,4,5,2,2,4,5
"10714",2,2,5,6,6,1,5,1,6,1,0,0,1,5,5,1,5,1,1,5,10
"10715",3,2,10,6,7,2,5,6,6,1,5,0,1,0,0,5,1,2,2,10,11
"10716",4,2,14,6,12,2,10,6,7,4,5,2,5,2,0,4,5,2,2,14,16
"10717",5,4,14,9,12,2,14,6,12,2,0,0,3,2,1,2,3,1,1,16,19
"10718",6,4,16,10,12,4,14,9,12,2,1,0,1,0,0,2,1,2,1,18,20
"10719",7,7,16,12,12,4,16,10,12,2,3,1,2,1,0,3,2,1,1,21,22
"10720",8,8,16,13,12,7,16,12,12,1,0,0,4,2,1,1,1,1,1,22,23
"10721",9,12,16,15,12,8,16,13,12,4,2,0,2,0,0,4,2,1,1,26,25
"10722",10,23,16,18,12,12,16,15,12,3,2,6,3,2,0,6,3,1,1,37,28
"10723",11,25,16,18,23,23,16,18,12,2,0,0,3,6,6,2,6,1,2,39,39
"10724",12,25,19,18,23,25,16,18,23,3,6,0,6,0,0,3,0,2,0,42,39
"10725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10726",1,5,1,1,4,1,1,1,1,3,4,3,3,3,0,4,3,1,2,4,3
"10727",2,5,4,3,4,5,1,1,4,3,0,0,2,1,2,3,2,2,1,7,5
"10728",3,5,6,4,4,5,4,3,4,1,2,0,1,0,0,2,1,2,1,9,6
"10729",4,13,6,8,4,5,6,4,4,3,4,6,3,4,0,6,4,1,1,17,10
"10730",5,13,9,8,11,13,6,8,4,3,0,0,5,5,6,3,6,2,2,20,17
"10731",6,18,9,8,16,13,9,8,11,5,5,0,5,0,0,5,5,1,2,25,22
"10732",7,19,15,8,17,18,9,8,16,1,1,6,1,1,0,6,1,2,2,32,23
"10733",8,19,16,10,17,19,15,8,17,1,0,0,6,1,2,1,2,2,1,33,25
"10734",9,26,16,11,17,19,16,10,17,6,1,0,1,0,0,6,1,1,1,40,26
"10735",10,26,19,13,17,26,16,11,17,3,2,1,2,1,0,3,2,2,1,43,28
"10736",11,26,20,13,19,26,19,13,17,1,0,0,6,2,6,1,2,2,2,44,30
"10737",12,35,20,13,19,26,20,13,19,6,6,0,6,0,0,6,0,1,0,53,30
"10738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10739",1,2,1,6,1,1,1,1,1,1,1,5,1,5,0,1,5,1,1,1,5
"10740",2,2,2,8,1,2,1,6,1,1,0,0,2,3,3,1,2,2,1,2,7
"10741",3,5,2,8,4,2,2,8,1,3,3,0,3,0,0,3,3,1,2,5,10
"10742",4,7,2,9,4,5,2,8,4,1,1,2,1,1,0,2,1,1,1,7,11
"10743",5,7,3,9,9,7,2,9,4,1,0,0,5,2,5,1,5,2,2,8,16
"10744",6,12,3,9,11,7,3,9,9,2,5,0,2,0,0,5,2,1,2,13,18
"10745",7,17,3,9,14,12,3,9,11,5,4,3,4,3,0,5,3,1,2,18,21
"10746",8,17,7,20,20,17,3,9,14,4,0,0,6,6,5,4,6,2,1,22,38
"10747",9,25,1,24,25,17,7,20,20,6,5,0,5,0,0,6,5,1,2,24,47
"10748",10,30,7,24,4,25,1,24,25,3,6,2,3,2,0,6,3,2,2,35,26
"10749",11,32,7,26,4,30,7,24,4,2,0,0,2,2,2,2,2,1,1,37,28
"10750",12,34,7,26,4,32,7,26,4,2,2,0,2,0,0,2,0,1,0,39,28
"10751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10752",1,1,5,5,1,1,1,1,1,1,4,4,1,4,0,4,4,2,1,4,4
"10753",2,2,5,5,4,1,5,5,1,1,0,0,6,3,2,1,3,1,2,5,7
"10754",3,6,11,5,6,2,5,5,4,6,2,0,2,0,0,6,2,2,2,15,9
"10755",4,8,17,5,11,6,11,5,6,6,4,5,4,5,0,6,5,2,2,23,14
"10756",5,12,17,5,14,8,17,5,11,4,0,0,1,3,3,4,3,1,2,27,17
"10757",6,12,20,6,14,12,17,5,14,1,3,0,1,0,0,3,1,2,1,30,18
"10758",7,18,30,7,14,12,20,6,14,1,6,3,1,3,0,6,1,1,1,46,19
"10759",8,18,33,12,14,18,30,7,14,3,0,0,5,4,3,3,5,2,1,49,24
"10760",9,18,37,15,14,18,33,12,14,4,3,0,3,0,0,4,3,2,1,53,27
"10761",10,23,37,17,14,18,37,15,14,5,2,4,2,4,0,5,2,1,1,58,29
"10762",11,27,37,25,14,23,37,17,14,4,0,0,6,4,4,4,6,1,1,62,37
"10763",12,31,37,25,14,27,37,25,14,4,4,0,4,0,0,4,0,1,0,66,37
"10764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10765",1,1,6,6,1,1,1,1,1,2,5,5,2,5,0,5,5,2,1,5,5
"10766",2,1,8,11,1,1,6,6,1,2,0,0,5,4,6,2,5,2,1,7,10
"10767",3,1,18,15,1,1,8,11,1,4,6,0,4,0,0,6,4,2,1,17,14
"10768",4,6,18,18,1,1,18,15,1,5,3,5,3,5,0,5,3,1,1,22,17
"10769",5,11,18,20,1,6,18,18,1,5,0,0,5,2,5,5,2,1,1,27,19
"10770",6,11,23,25,1,11,18,20,1,5,5,0,5,0,0,5,5,2,1,32,24
"10771",7,11,28,30,7,11,23,25,1,4,6,5,4,6,0,5,6,2,2,37,35
"10772",8,11,32,33,7,11,28,30,7,4,0,0,3,2,2,4,3,2,1,41,38
"10773",9,11,34,35,7,11,32,33,7,2,2,0,2,0,0,2,2,2,1,43,40
"10774",10,12,39,39,18,11,34,35,7,1,5,6,1,6,0,5,6,2,2,87,93
"10775",11,13,39,39,29,12,39,39,18,1,0,0,5,2,6,1,6,1,2,88,104
"10776",12,15,39,39,29,13,39,39,29,5,2,0,5,0,0,2,0,1,0,90,104
"10777",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10778",1,4,1,3,1,1,1,1,1,3,2,1,2,1,0,3,2,1,1,3,2
"10779",2,4,2,3,6,4,1,3,1,1,0,0,5,1,3,1,5,2,2,4,7
"10780",3,4,5,4,6,4,2,3,6,1,3,0,1,0,0,3,1,2,1,7,8
"10781",4,8,5,4,9,4,5,4,6,4,2,3,2,3,0,4,3,1,2,11,11
"10782",5,10,5,8,15,8,5,4,9,2,0,0,2,6,3,2,6,1,2,13,21
"10783",6,12,5,8,18,10,5,8,15,2,3,0,3,0,0,2,3,1,2,15,24
"10784",7,15,5,8,20,12,5,8,18,3,2,1,2,1,0,3,2,1,2,18,26
"10785",8,16,5,8,21,15,5,8,20,1,0,0,1,2,4,1,1,1,2,19,27
"10786",9,18,5,12,21,16,5,8,21,2,4,0,4,0,0,2,4,1,1,21,31
"10787",10,23,5,16,27,18,5,12,21,6,5,3,6,3,0,5,6,1,2,26,41
"10788",11,26,5,22,29,23,5,16,27,3,0,0,1,6,1,3,6,1,1,29,49
"10789",12,27,5,22,29,26,5,22,29,1,1,0,1,0,0,1,0,1,0,30,49
"10790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10791",1,1,4,4,1,1,1,1,1,2,3,3,2,3,0,3,3,2,1,3,3
"10792",2,3,4,4,5,1,4,4,1,2,0,0,5,4,4,2,4,1,2,5,7
"10793",3,8,4,8,5,3,4,4,5,5,4,0,4,0,0,5,4,1,1,10,11
"10794",4,8,8,12,5,8,4,8,5,4,4,4,4,4,0,4,4,2,1,14,15
"10795",5,12,8,12,10,8,8,12,5,4,0,0,5,2,2,4,5,1,2,18,20
"10796",6,14,8,12,12,12,8,12,10,2,2,0,2,0,0,2,2,1,2,20,22
"10797",7,14,11,14,12,14,8,12,12,2,3,2,2,2,0,3,2,2,1,23,24
"10798",8,16,11,15,18,14,11,14,12,2,0,0,1,6,5,2,6,1,2,25,31
"10799",9,21,11,16,18,16,11,15,18,1,5,0,1,0,0,5,1,1,1,30,32
"10800",10,24,11,18,18,21,11,16,18,3,1,2,1,2,0,3,2,1,1,33,34
"10801",11,24,12,23,18,24,11,18,18,1,0,0,5,3,5,1,5,2,1,34,39
"10802",12,24,15,23,18,24,12,23,18,3,5,0,5,0,0,3,0,2,0,37,39
"10803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10804",1,1,5,1,4,1,1,1,1,1,3,4,1,3,0,4,3,2,2,4,3
"10805",2,1,6,6,4,1,5,1,4,1,0,0,5,6,6,1,5,2,1,5,8
"10806",3,1,14,17,4,1,6,6,4,6,6,0,6,0,0,6,6,2,1,13,19
"10807",4,1,16,17,5,1,14,17,4,1,2,2,1,2,0,2,1,2,2,15,20
"10808",5,1,18,28,5,1,16,17,5,2,0,0,6,3,6,2,6,2,1,17,31
"10809",6,10,26,4,1,1,18,28,5,3,6,0,3,0,0,6,3,1,1,34,3
"10810",7,10,31,8,1,10,26,4,1,1,5,4,1,4,0,5,4,2,1,39,7
"10811",8,10,32,8,6,10,31,8,1,1,0,0,5,4,2,1,5,2,2,40,12
"10812",9,10,36,10,6,10,32,8,6,4,2,0,2,0,0,4,2,2,1,44,14
"10813",10,19,36,14,6,10,36,10,6,6,4,1,4,1,0,6,4,1,1,53,18
"10814",11,19,37,21,6,19,36,14,6,1,0,0,6,2,3,1,6,2,1,54,25
"10815",12,20,39,21,6,19,37,21,6,2,3,0,3,0,0,2,0,2,0,95,25
"10816",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10817",1,3,7,7,7,1,1,1,1,6,5,6,5,6,0,6,6,2,1,8,12
"10818",2,3,12,12,7,3,7,7,7,5,0,0,5,5,5,5,5,2,1,13,17
"10819",3,8,12,17,7,3,12,12,7,5,5,0,5,0,0,5,5,1,1,18,22
"10820",4,13,18,17,11,8,12,17,7,6,3,4,3,4,0,6,4,2,2,29,26
"10821",5,13,21,28,11,13,18,17,11,3,0,0,4,6,1,3,6,2,1,32,37
"10822",6,13,25,29,11,13,21,28,11,4,1,0,1,0,0,4,1,2,1,36,38
"10823",7,14,25,34,17,13,25,29,11,2,1,6,2,6,0,1,6,1,2,37,49
"10824",8,19,37,7,18,14,25,34,17,2,0,0,3,6,3,2,6,1,1,54,23
"10825",9,22,37,10,18,19,37,7,18,3,3,0,3,0,0,3,3,1,1,57,26
"10826",10,22,38,13,18,22,37,10,18,3,1,4,3,4,0,1,3,2,1,58,29
"10827",11,26,38,16,18,22,38,13,18,4,0,0,3,3,6,4,3,1,1,62,32
"10828",12,35,38,16,18,26,38,16,18,3,6,0,3,0,0,6,0,1,0,71,32
"10829",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10830",1,1,6,4,1,1,1,1,1,3,5,4,3,4,0,5,3,2,1,5,3
"10831",2,5,6,5,7,1,6,4,1,4,0,0,6,1,6,4,6,1,2,9,10
"10832",3,6,12,6,7,5,6,5,7,1,6,0,1,0,0,6,1,2,1,16,11
"10833",4,6,17,12,16,6,12,6,7,6,2,5,6,2,0,5,6,2,1,21,26
"10834",5,6,19,18,21,6,17,12,16,2,0,0,4,6,1,2,6,2,1,23,37
"10835",6,6,23,18,22,6,19,18,21,4,1,0,1,0,0,4,1,2,2,27,38
"10836",7,6,31,22,22,6,23,18,22,3,4,6,3,4,0,6,4,2,1,35,42
"10837",8,6,34,25,22,6,31,22,22,3,0,0,2,5,3,3,3,2,1,38,45
"10838",9,9,39,3,22,6,34,25,22,2,5,0,2,0,0,5,2,2,1,84,23
"10839",10,14,39,5,22,9,39,3,22,5,2,5,2,5,0,5,2,1,1,89,25
"10840",11,19,39,6,22,14,39,5,22,5,0,0,1,2,3,5,1,1,1,94,26
"10841",12,21,39,6,22,19,39,6,22,2,3,0,3,0,0,2,0,1,0,96,26
"10842",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10843",1,9,1,1,2,1,1,1,1,1,6,5,1,5,0,6,1,1,2,8,1
"10844",2,9,6,1,4,9,1,1,2,5,0,0,2,2,2,5,2,2,2,13,3
"10845",3,11,6,3,4,9,6,1,4,2,2,0,2,0,0,2,2,1,1,15,5
"10846",4,11,9,5,4,11,6,3,4,2,3,3,2,3,0,3,2,2,1,18,7
"10847",5,14,9,16,4,11,9,5,4,3,0,0,6,6,2,3,6,1,1,21,18
"10848",6,15,15,16,6,14,9,16,4,6,2,0,2,0,0,6,2,2,2,28,20
"10849",7,21,19,16,11,15,15,16,6,4,6,5,4,5,0,6,5,1,2,38,25
"10850",8,21,23,17,11,21,19,16,11,4,0,0,1,5,2,4,1,2,1,42,26
"10851",9,23,23,22,11,21,23,17,11,5,2,0,5,0,0,2,5,1,1,44,31
"10852",10,27,23,23,11,23,23,22,11,1,4,2,1,2,0,4,1,1,1,48,32
"10853",11,27,25,23,15,27,23,23,11,2,0,0,6,4,2,2,4,2,2,50,36
"10854",12,29,25,23,15,27,25,23,15,6,2,0,6,0,0,2,0,1,0,52,36
"10855",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10856",1,2,7,1,5,1,1,1,1,4,6,4,4,4,0,6,4,2,2,7,4
"10857",2,6,7,4,5,2,7,1,5,4,0,0,4,3,1,4,3,1,1,11,7
"10858",3,10,7,5,5,6,7,4,5,4,1,0,1,0,0,4,1,1,1,15,8
"10859",4,15,7,10,5,10,7,5,5,5,2,5,2,5,0,5,5,1,1,20,13
"10860",5,17,7,13,5,15,7,10,5,2,0,0,2,3,3,2,3,1,1,22,16
"10861",6,20,7,15,5,17,7,13,5,2,3,0,2,0,0,3,2,1,1,25,18
"10862",7,20,12,15,8,20,7,15,5,3,3,5,3,3,0,5,3,2,2,30,21
"10863",8,20,15,15,13,20,12,15,8,3,0,0,5,3,2,3,5,2,2,33,26
"10864",9,23,15,17,13,20,15,15,13,3,2,0,2,0,0,3,2,1,1,36,28
"10865",10,26,21,17,18,23,15,17,13,5,4,6,5,4,0,6,5,2,2,45,33
"10866",11,26,25,20,18,26,21,17,18,4,0,0,3,3,3,4,3,2,1,49,36
"10867",12,26,28,20,18,26,25,20,18,3,3,0,3,0,0,3,0,2,0,52,36
"10868",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10869",1,5,1,1,5,1,1,1,1,4,4,1,4,1,0,4,4,1,2,4,4
"10870",2,6,1,6,5,5,1,1,5,1,0,0,5,2,5,1,5,1,1,5,9
"10871",3,6,6,6,7,6,1,6,5,2,5,0,2,0,0,5,2,2,2,10,11
"10872",4,6,11,12,12,6,6,6,7,5,6,5,6,5,0,5,6,2,1,15,22
"10873",5,6,16,13,12,6,11,12,12,5,0,0,1,2,2,5,1,2,1,20,23
"10874",6,6,18,13,14,6,16,13,12,2,2,0,2,0,0,2,2,2,2,22,25
"10875",7,6,22,13,18,6,18,13,14,4,4,2,4,2,0,4,4,2,2,26,29
"10876",8,6,24,16,18,6,22,13,18,2,0,0,4,3,3,2,3,2,1,28,32
"10877",9,10,24,16,21,6,24,16,18,4,3,0,3,0,0,4,3,1,2,32,35
"10878",10,10,31,19,21,10,24,16,21,2,3,6,2,3,0,6,3,2,1,39,38
"10879",11,1,33,31,21,10,31,19,21,2,0,0,3,1,6,2,6,2,1,32,50
"10880",12,4,33,31,21,1,33,31,21,3,1,0,1,0,0,3,0,1,0,35,50
"10881",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10882",1,1,3,1,6,1,1,1,1,2,4,5,4,5,0,2,5,2,2,2,5
"10883",2,5,3,4,6,1,3,1,6,4,0,0,3,4,2,4,3,1,1,6,8
"10884",3,9,3,6,6,5,3,4,6,4,2,0,2,0,0,4,2,1,1,10,10
"10885",4,12,3,10,6,9,3,6,6,3,2,4,2,4,0,3,4,1,1,13,14
"10886",5,12,5,19,6,12,3,10,6,2,0,0,5,6,3,2,6,2,1,15,23
"10887",6,17,5,22,6,12,5,19,6,5,3,0,3,0,0,5,3,1,1,20,26
"10888",7,22,5,22,7,17,5,22,6,1,3,5,1,3,0,5,1,1,2,25,27
"10889",8,28,5,22,2,22,5,22,7,3,0,0,1,2,1,3,1,1,2,31,22
"10890",9,28,7,22,3,28,5,22,2,2,1,0,1,0,0,2,1,2,2,33,23
"10891",10,36,7,23,3,28,7,22,3,1,6,4,1,4,0,6,1,1,1,41,24
"10892",11,36,11,27,3,36,7,23,3,4,0,0,4,2,3,4,4,2,1,45,28
"10893",12,38,11,27,3,36,11,27,3,2,3,0,3,0,0,2,0,1,0,47,28
"10894",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10895",1,1,3,4,1,1,1,1,1,3,2,3,3,3,0,2,3,2,1,2,3
"10896",2,4,3,9,1,1,3,4,1,3,0,0,5,2,1,3,5,1,1,5,8
"10897",3,4,5,10,1,4,3,9,1,2,1,0,1,0,0,2,1,2,1,7,9
"10898",4,4,10,15,1,4,5,10,1,3,5,5,3,5,0,5,5,2,1,12,14
"10899",5,4,13,17,1,4,10,15,1,3,0,0,2,3,3,3,2,2,1,15,16
"10900",6,7,13,20,1,4,13,17,1,3,3,0,3,0,0,3,3,1,1,18,19
"10901",7,10,13,22,1,7,13,20,1,2,2,3,2,2,0,3,2,1,1,21,21
"10902",8,10,15,23,1,10,13,22,1,2,0,0,1,1,2,2,1,2,1,23,22
"10903",9,10,17,24,1,10,15,23,1,1,2,0,1,0,0,2,1,2,1,25,23
"10904",10,16,22,24,3,10,17,24,1,5,6,2,5,2,0,6,2,1,2,36,25
"10905",11,21,1,24,10,16,22,24,3,5,0,0,6,5,1,5,6,1,2,20,32
"10906",12,22,1,24,10,21,1,24,10,5,1,0,5,0,0,1,0,1,0,21,32
"10907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10908",1,1,5,1,4,1,1,1,1,4,3,2,3,2,0,4,3,2,2,4,3
"10909",2,1,7,1,9,1,5,1,4,2,0,0,6,2,5,2,5,2,2,6,8
"10910",3,11,7,1,11,1,7,1,9,6,2,0,2,0,0,6,2,1,2,16,10
"10911",4,11,8,3,11,11,7,1,11,2,1,1,2,1,0,1,2,2,1,17,12
"10912",5,12,8,20,11,11,8,3,11,1,0,0,4,1,6,1,6,1,1,18,29
"10913",6,16,8,21,11,12,8,20,11,4,1,0,1,0,0,4,1,1,1,22,30
"10914",7,21,1,26,18,16,8,21,11,5,6,3,6,3,0,5,6,1,2,20,42
"10915",8,21,4,30,18,21,1,26,18,3,0,0,1,4,5,3,4,2,1,23,46
"10916",9,21,9,31,18,21,4,30,18,1,5,0,1,0,0,5,1,2,1,28,47
"10917",10,21,12,32,18,21,9,31,18,1,5,3,1,5,0,3,1,2,1,31,48
"10918",11,26,12,35,18,21,12,32,18,5,0,0,1,3,2,5,3,1,1,36,51
"10919",12,26,14,35,18,26,12,35,18,1,2,0,1,0,0,2,0,2,0,38,51
"10920",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10921",1,5,1,5,1,1,1,1,1,3,4,4,3,4,0,4,4,1,1,4,4
"10922",2,8,1,15,7,5,1,5,1,3,0,0,1,6,1,3,6,1,1,7,20
"10923",3,9,1,16,7,8,1,15,7,1,1,0,1,0,0,1,1,1,1,8,21
"10924",4,9,6,16,10,9,1,16,7,5,3,1,3,1,0,5,3,2,2,13,24
"10925",5,9,7,16,12,9,6,16,10,1,0,0,2,3,5,1,2,2,2,14,26
"10926",6,14,7,19,12,9,7,16,12,3,5,0,3,0,0,5,3,1,1,19,29
"10927",7,16,7,22,18,14,7,19,12,2,1,6,1,6,0,2,6,1,2,21,38
"10928",8,17,7,30,18,16,7,22,18,1,0,0,6,6,6,1,6,1,1,22,46
"10929",9,23,10,36,23,17,7,30,18,6,6,0,6,0,0,6,6,1,1,31,57
"10930",10,25,10,38,23,23,10,36,23,3,2,2,3,2,0,2,2,1,1,33,59
"10931",11,28,10,38,27,25,10,38,23,3,0,0,4,5,1,3,4,1,2,36,63
"10932",12,28,15,38,27,28,10,38,27,5,1,0,1,0,0,5,0,2,0,41,63
"10933",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10934",1,7,11,4,1,1,1,1,1,3,2,6,3,2,0,6,3,2,1,16,3
"10935",2,9,11,9,1,7,11,4,1,2,0,0,5,3,4,2,5,1,1,18,8
"10936",3,13,11,9,4,9,11,9,1,3,4,0,3,0,0,4,3,1,2,22,11
"10937",4,13,25,14,4,13,11,9,4,4,6,5,4,5,0,6,5,2,1,36,16
"10938",5,13,29,14,9,13,25,14,4,4,0,0,3,2,5,4,5,2,2,40,21
"10939",6,13,36,3,9,13,29,14,9,3,2,0,2,0,0,3,2,2,1,47,10
"10940",7,13,37,7,9,13,36,3,9,4,1,2,4,2,0,1,4,2,1,48,14
"10941",8,15,37,7,14,13,37,7,9,2,0,0,5,2,1,2,5,1,2,50,19
"10942",9,19,39,8,14,15,37,7,14,2,1,0,1,0,0,2,1,2,1,94,20
"10943",10,30,39,13,14,19,39,8,14,6,5,6,5,6,0,6,5,1,1,105,25
"10944",11,38,39,17,14,30,39,13,14,6,0,0,4,2,5,6,4,1,1,113,29
"10945",12,38,39,17,14,38,39,17,14,2,5,0,NA,0,0,0,0,0,0,113,29
"10946",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10947",1,4,1,1,5,1,1,1,1,4,3,1,4,1,0,3,4,1,2,3,4
"10948",2,4,2,1,8,4,1,1,5,1,0,0,5,3,3,1,3,2,2,4,7
"10949",3,4,7,4,8,4,2,1,8,5,3,0,3,0,0,5,3,2,1,9,10
"10950",4,9,7,7,8,4,7,4,8,5,3,4,3,4,0,5,3,1,1,14,13
"10951",5,9,11,16,8,9,7,7,8,4,0,0,6,6,5,4,6,2,1,18,22
