"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9523",7,9,4,7,14,9,1,1,1,9,1,7,14,4,1,1,1,3,5,1,5,1,0,3,5,2,1,30,8
"9524",8,10,4,7,14,19,1,1,1,9,4,7,14,9,1,1,1,1,0,0,4,6,4,1,6,1,1,31,18
"9525",9,14,4,7,14,23,1,1,1,10,4,7,14,19,1,1,1,4,4,0,4,0,0,4,4,1,1,35,22
"9526",10,14,4,11,14,25,1,1,1,14,4,7,14,23,1,1,1,1,4,2,1,2,0,4,2,3,1,39,24
"9527",11,14,4,12,14,42,1,1,1,14,4,11,14,25,1,1,1,1,0,0,2,6,3,1,6,3,1,40,41
"9528",12,14,4,15,14,44,1,1,1,14,4,12,14,42,1,1,1,2,3,0,2,0,0,3,2,3,1,43,43
"9529",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9530",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,4,1,5,3
"9531",2,1,2,1,6,8,1,1,1,1,1,1,6,4,1,1,1,1,0,0,4,1,2,1,4,2,1,6,7
"9532",3,1,2,1,7,10,1,1,1,1,2,1,6,8,1,1,1,1,2,0,2,0,0,1,2,4,1,7,9
"9533",4,1,2,1,9,14,1,1,1,1,2,1,7,10,1,1,1,4,4,2,4,4,0,2,4,4,1,9,13
"9534",5,5,2,1,9,19,1,1,1,1,2,1,9,14,1,1,1,4,0,0,1,2,5,4,5,1,1,13,18
"9535",6,7,2,1,9,20,1,1,1,5,2,1,9,19,1,1,1,1,2,0,1,0,0,2,1,1,1,15,19
"9536",7,7,6,1,9,25,1,1,1,7,2,1,9,20,1,1,1,5,3,4,5,3,0,4,5,2,1,19,24
"9537",8,7,1,1,12,33,1,1,1,7,6,1,9,25,1,1,1,3,0,0,5,1,3,3,3,4,1,17,32
"9538",9,7,1,6,1,39,1,1,1,7,1,1,12,33,1,1,1,5,1,0,1,0,0,5,1,3,1,11,38
"9539",10,7,5,17,7,6,1,1,1,7,1,6,1,39,1,1,1,6,2,5,2,5,0,6,5,3,1,32,5
"9540",11,9,5,17,7,17,1,1,1,7,5,17,7,6,1,1,1,2,0,0,4,6,2,2,6,1,1,34,16
"9541",12,11,5,17,7,21,1,1,1,9,5,17,7,17,1,1,1,4,2,0,4,0,0,2,4,1,1,36,20
"9542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9543",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,4,1,5,5
"9544",2,1,1,3,6,11,1,1,1,1,1,1,6,6,1,1,1,2,0,0,2,5,2,2,5,3,1,7,10
"9545",3,1,1,3,8,13,1,1,1,1,1,3,6,11,1,1,1,2,2,0,2,0,0,2,2,4,1,9,12
"9546",4,1,1,8,8,14,1,1,1,1,1,3,8,13,1,1,1,1,1,5,1,1,0,5,1,3,1,14,13
"9547",5,1,1,8,9,18,1,1,1,1,1,8,8,14,1,1,1,1,0,0,4,4,1,1,4,4,1,15,17
"9548",6,5,1,8,9,19,1,1,1,1,1,8,9,18,1,1,1,4,1,0,1,0,0,4,1,1,1,19,18
"9549",7,9,1,8,9,23,1,1,1,5,1,8,9,19,1,1,1,4,1,4,1,4,0,4,4,1,1,23,22
"9550",8,10,1,8,9,34,1,1,1,9,1,8,9,23,1,1,1,1,0,0,6,4,3,1,6,1,1,24,33
"9551",9,10,6,8,12,5,1,1,1,10,1,8,9,34,1,1,1,4,3,0,4,0,0,3,4,4,1,32,4
"9552",10,14,6,8,12,9,1,1,1,10,6,8,12,5,1,1,1,4,4,1,4,1,0,4,4,1,1,36,8
"9553",11,15,6,8,12,12,1,1,1,14,6,8,12,9,1,1,1,1,0,0,1,3,1,1,3,1,1,37,11
"9554",12,16,6,8,12,13,1,1,1,15,6,8,12,12,1,1,1,1,1,0,1,0,0,1,1,1,1,38,12
"9555",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9556",1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,2,1,4,4
"9557",2,1,5,3,1,13,1,1,1,1,5,1,1,5,1,1,1,2,0,0,2,6,5,2,6,3,1,6,12
"9558",3,1,5,3,6,15,1,1,1,1,5,3,1,13,1,1,1,2,5,0,2,0,0,5,2,4,1,11,14
"9559",4,1,11,6,6,20,1,1,1,1,5,3,6,15,1,1,1,4,6,5,4,5,0,6,5,2,1,20,19
"9560",5,5,11,6,6,25,1,1,1,1,11,6,6,20,1,1,1,4,0,0,3,4,5,4,5,1,1,24,24
"9561",6,9,11,6,6,28,1,1,1,5,11,6,6,25,1,1,1,3,4,0,3,0,0,4,3,1,1,28,27
"9562",7,11,11,12,6,31,1,1,1,9,11,6,6,28,1,1,1,2,6,3,2,3,0,6,3,3,1,36,30
"9563",8,11,11,14,6,34,1,1,1,11,11,12,6,31,1,1,1,2,0,0,2,1,3,2,3,3,1,38,33
"9564",9,14,11,14,6,3,1,1,1,11,11,14,6,34,1,1,1,2,1,0,2,0,0,1,2,1,1,41,2
"9565",10,18,11,14,6,8,1,1,1,14,11,14,6,3,1,1,1,4,3,5,3,5,0,4,5,1,1,45,7
"9566",11,21,11,14,6,16,1,1,1,18,11,14,6,8,1,1,1,3,0,0,6,6,4,3,6,1,1,48,15
"9567",12,21,11,14,10,28,1,1,1,21,11,14,6,16,1,1,1,6,4,0,6,0,0,4,6,4,1,52,27
"9568",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9569",1,1,11,1,1,5,1,1,1,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,2,1,10,4
"9570",2,2,11,1,1,12,1,1,1,1,11,1,1,5,1,1,1,1,0,0,4,1,6,1,6,1,1,11,11
"9571",3,6,11,1,1,13,1,1,1,2,11,1,1,12,1,1,1,4,1,0,1,0,0,4,1,1,1,15,12
"9572",4,9,11,1,1,15,1,1,1,6,11,1,1,13,1,1,1,3,2,2,2,2,0,3,2,1,1,18,14
"9573",5,11,11,1,1,20,1,1,1,9,11,1,1,15,1,1,1,2,0,0,5,3,2,2,5,1,1,20,19
"9574",6,11,14,1,1,22,1,1,1,11,11,1,1,20,1,1,1,3,2,0,2,0,0,3,2,2,1,23,21
"9575",7,14,14,1,1,26,1,1,1,11,14,1,1,22,1,1,1,3,4,4,4,4,0,3,4,1,1,26,25
"9576",8,14,18,1,1,31,1,1,1,14,14,1,1,26,1,1,1,4,0,0,4,5,5,4,5,2,1,30,30
"9577",9,14,18,6,1,35,1,1,1,14,18,1,1,31,1,1,1,4,5,0,4,0,0,5,4,3,1,35,34
"9578",10,18,18,6,7,38,1,1,1,14,18,6,1,35,1,1,1,3,6,3,3,3,0,6,3,4,1,45,37
"9579",11,18,18,6,10,41,1,1,1,18,18,6,7,38,1,1,1,3,0,0,3,1,3,3,3,4,1,48,40
"9580",12,21,18,6,10,42,1,1,1,18,18,6,10,41,1,1,1,1,3,0,1,0,0,3,1,1,1,51,41
"9581",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9582",1,1,1,1,5,2,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,4,1,4,1
"9583",2,1,1,2,5,7,1,1,1,1,1,1,5,2,1,1,1,1,0,0,1,1,5,1,5,3,1,5,6
"9584",3,1,1,2,6,8,1,1,1,1,1,2,5,7,1,1,1,1,1,0,1,0,0,1,1,4,1,6,7
"9585",4,1,1,13,6,13,1,1,1,1,1,2,6,8,1,1,1,5,6,4,5,4,0,6,5,3,1,17,12
"9586",5,5,1,13,6,16,1,1,1,1,1,13,6,13,1,1,1,4,0,0,3,1,3,4,3,1,1,21,15
"9587",6,5,1,16,6,17,1,1,1,5,1,13,6,16,1,1,1,1,3,0,1,0,0,3,1,3,1,24,16
"9588",7,5,1,16,11,22,1,1,1,5,1,16,6,17,1,1,1,5,3,5,3,5,0,5,5,4,1,29,21
"9589",8,1,1,16,14,32,1,1,1,5,1,16,11,22,1,1,1,3,0,0,5,5,4,3,5,4,1,28,31
"9590",9,5,1,16,14,37,1,1,1,1,1,16,14,32,1,1,1,5,4,0,5,0,0,4,5,1,1,32,36
"9591",10,9,1,16,15,6,1,1,1,5,1,16,14,37,1,1,1,4,5,1,4,5,0,1,5,4,1,37,5
"9592",11,13,1,16,15,17,1,1,1,9,1,16,15,6,1,1,1,4,0,0,6,1,6,4,6,1,1,41,16
"9593",12,19,1,16,18,18,1,1,1,13,1,16,15,17,1,1,1,1,6,0,1,0,0,6,1,1,1,50,17
"9594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9595",1,1,3,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,2,2,4,2,0,2,4,2,1,2,4
"9596",2,1,3,1,3,10,1,1,1,1,3,1,1,5,1,1,1,2,0,0,1,3,5,2,5,4,1,4,9
"9597",3,1,3,4,3,11,1,1,1,1,3,1,3,10,1,1,1,1,3,0,1,0,0,3,1,3,1,7,10
"9598",4,6,3,4,3,14,1,1,1,1,3,4,3,11,1,1,1,2,5,3,2,3,0,5,3,1,1,12,13
"9599",5,6,3,6,3,21,1,1,1,6,3,4,3,14,1,1,1,2,0,0,2,4,6,2,6,3,1,14,20
"9600",6,10,3,6,3,23,1,1,1,6,3,6,3,21,1,1,1,2,4,0,2,0,0,4,2,1,1,18,22
"9601",7,10,4,1,9,30,1,1,1,10,3,6,3,23,1,1,1,1,5,6,1,5,0,6,5,4,1,20,29
"9602",8,10,5,1,1,38,1,1,1,10,4,1,9,30,1,1,1,1,0,0,6,3,1,1,1,2,1,13,37
"9603",9,16,5,4,1,4,1,1,1,10,5,1,1,38,1,1,1,6,3,0,3,0,0,6,3,1,1,22,3
"9604",10,16,6,4,1,9,1,1,1,16,5,4,1,4,1,1,1,1,5,5,5,5,0,1,5,2,1,23,8
"9605",11,16,11,4,1,16,1,1,1,16,6,4,1,9,1,1,1,5,0,0,6,6,4,5,6,2,1,28,15
"9606",12,26,11,4,1,20,1,1,1,16,11,4,1,16,1,1,1,6,4,0,4,0,0,6,4,1,1,38,19
"9607",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9608",1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,3,2,1,4,3
"9609",2,1,5,2,1,9,1,1,1,1,5,1,1,4,1,1,1,1,0,0,4,5,4,1,5,3,1,5,8
"9610",3,1,5,6,1,13,1,1,1,1,5,2,1,9,1,1,1,4,4,0,4,0,0,4,4,3,1,9,12
"9611",4,1,5,13,1,16,1,1,1,1,5,6,1,13,1,1,1,6,3,1,3,1,0,6,3,3,1,16,15
"9612",5,1,6,13,1,21,1,1,1,1,5,13,1,16,1,1,1,1,0,0,1,5,5,1,5,2,1,17,20
"9613",6,1,6,13,6,22,1,1,1,1,6,13,1,21,1,1,1,1,5,0,1,0,0,5,1,4,1,22,21
"9614",7,1,11,13,6,24,1,1,1,1,6,13,6,22,1,1,1,2,2,5,2,2,0,5,2,2,1,27,23
"9615",8,1,13,13,6,35,1,1,1,1,11,13,6,24,1,1,1,2,0,0,5,6,3,2,6,2,1,29,34
"9616",9,1,13,13,11,38,1,1,1,1,13,13,6,35,1,1,1,5,3,0,3,0,0,5,3,4,1,34,37
"9617",10,11,16,13,11,9,1,1,1,1,13,13,11,38,1,1,1,6,3,2,6,2,0,3,6,2,1,47,8
"9618",11,13,16,13,11,14,1,1,1,11,16,13,11,9,1,1,1,2,0,0,1,5,4,2,5,1,1,49,13
"9619",12,13,17,13,11,18,1,1,1,13,16,13,11,14,1,1,1,1,4,0,4,0,0,1,4,2,1,50,17
"9620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9621",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,1,1,5,4
"9622",2,6,1,2,1,14,1,1,1,6,1,1,1,5,1,1,1,1,0,0,4,6,4,1,6,3,1,6,13
"9623",3,10,1,2,1,18,1,1,1,6,1,2,1,14,1,1,1,4,4,0,4,0,0,4,4,1,1,10,17
"9624",4,10,3,1,1,27,1,1,1,10,1,2,1,18,1,1,1,2,6,2,6,2,0,2,6,2,1,11,26
"9625",5,10,5,1,6,14,1,1,1,10,3,1,1,27,1,1,1,2,0,0,6,1,2,2,6,2,1,18,13
"9626",6,10,7,1,6,15,1,1,1,10,5,1,6,14,1,1,1,1,2,0,1,0,0,2,1,2,1,20,14
"9627",7,10,11,1,6,17,1,1,1,10,7,1,6,15,1,1,1,2,1,4,2,1,0,4,2,2,1,24,16
"9628",8,10,11,2,6,26,1,1,1,10,11,1,6,17,1,1,1,1,0,0,5,6,2,1,6,3,1,25,25
"9629",9,14,11,4,6,6,1,1,1,10,11,2,6,26,1,1,1,5,2,0,5,0,0,2,5,3,1,31,5
"9630",10,20,11,7,6,8,1,1,1,14,11,4,6,6,1,1,1,6,2,2,2,2,0,6,2,1,1,40,7
"9631",11,20,13,7,6,9,1,1,1,20,11,7,6,8,1,1,1,2,0,0,1,1,1,2,1,2,1,42,8
"9632",12,20,13,8,6,10,1,1,1,20,13,7,6,9,1,1,1,1,1,0,1,0,0,1,1,3,1,43,9
"9633",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9634",1,4,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,3,6,5,6,5,0,3,6,1,1,3,9
"9635",2,4,6,1,1,19,1,1,1,4,1,1,1,10,1,1,1,5,0,0,2,6,4,5,6,2,1,8,18
"9636",3,6,6,1,1,23,1,1,1,4,6,1,1,19,1,1,1,2,4,0,4,0,0,2,4,1,1,10,22
"9637",4,6,7,1,7,40,1,1,1,6,6,1,1,23,1,1,1,6,4,6,4,6,0,6,6,4,1,17,39
"9638",5,6,7,1,11,48,4,1,1,6,7,1,7,40,1,1,1,4,0,0,6,2,1,4,6,4,1,21,97
"9639",6,8,7,1,11,48,5,1,1,6,7,1,11,48,4,1,1,2,1,0,1,0,0,2,1,1,2,23,98
"9640",7,12,7,1,11,48,14,1,1,8,7,1,11,48,5,1,1,4,6,4,6,4,0,4,6,1,2,27,107
"9641",8,16,7,1,11,48,17,1,1,12,7,1,11,48,14,1,1,4,0,0,2,1,3,4,3,1,2,31,110
"9642",9,18,7,1,11,48,18,1,1,16,7,1,11,48,17,1,1,2,1,0,1,0,0,2,1,1,2,33,111
"9643",10,23,7,1,11,48,21,1,1,18,7,1,11,48,18,1,1,5,3,1,3,1,0,5,3,1,2,38,114
"9644",11,24,7,1,11,48,24,1,1,23,7,1,11,48,21,1,1,1,0,0,2,3,2,1,3,1,2,39,117
"9645",12,24,9,1,11,48,26,1,1,24,7,1,11,48,24,1,1,2,2,0,2,0,0,2,2,2,2,41,119
"9646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9647",1,1,5,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,4,5,5,0,4,5,2,1,4,5
"9648",2,1,5,1,6,10,1,1,1,1,5,1,1,6,1,1,1,5,0,0,1,3,4,5,4,4,1,9,9
"9649",3,4,5,1,6,11,1,1,1,1,5,1,6,10,1,1,1,1,3,0,1,0,0,3,1,1,1,12,10
"9650",4,10,5,12,6,26,1,1,1,4,5,1,6,11,1,1,1,6,5,6,5,6,0,6,6,1,1,29,25
"9651",5,1,5,12,11,36,1,1,1,10,5,12,6,26,1,1,1,5,0,0,6,4,5,5,6,4,1,25,35
"9652",6,1,10,12,11,40,1,1,1,1,5,12,11,36,1,1,1,4,5,0,4,0,0,5,4,2,1,30,39
"9653",7,1,10,18,14,6,1,1,1,1,10,12,11,40,1,1,1,5,2,6,5,2,0,6,5,3,1,39,5
"9654",8,1,12,18,14,16,1,1,1,1,10,18,14,6,1,1,1,2,0,0,4,3,6,2,6,2,1,41,15
"9655",9,5,12,18,14,19,1,1,1,1,12,18,14,16,1,1,1,4,3,0,3,0,0,4,3,1,1,45,18
"9656",10,9,12,18,14,22,1,1,1,5,12,18,14,19,1,1,1,4,1,3,1,3,0,4,3,1,1,49,21
"9657",11,9,13,18,14,27,1,1,1,9,12,18,14,22,1,1,1,1,0,0,5,3,3,1,5,2,1,50,26
"9658",12,9,13,18,17,30,1,1,1,9,13,18,14,27,1,1,1,3,3,0,3,0,0,3,3,4,1,53,29
"9659",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9660",1,1,12,1,1,12,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,1,11,11
"9661",2,1,15,7,1,17,1,1,1,1,12,1,1,12,1,1,1,6,0,0,4,2,5,6,5,3,1,20,16
"9662",3,1,15,11,1,19,1,1,1,1,15,7,1,17,1,1,1,4,2,0,2,0,0,4,2,3,1,24,18
"9663",4,7,17,11,1,36,1,1,1,1,15,11,1,19,1,1,1,6,3,6,3,6,0,6,6,1,1,32,35
"9664",5,7,17,14,5,6,1,1,1,7,17,11,1,36,1,1,1,3,0,0,5,3,1,3,5,3,1,39,5
"9665",6,7,17,14,8,7,1,1,1,7,17,14,5,6,1,1,1,3,1,0,1,0,0,3,1,4,1,42,6
"9666",7,13,24,14,8,12,1,1,1,7,17,14,8,7,1,1,1,6,2,5,2,5,0,6,5,1,1,55,11
"9667",8,15,24,14,8,17,1,1,1,13,24,14,8,12,1,1,1,2,0,0,5,5,3,2,5,1,1,57,16
"9668",9,15,29,14,8,20,1,1,1,15,24,14,8,17,1,1,1,5,3,0,3,0,0,5,3,2,1,62,19
"9669",10,20,29,14,8,23,1,1,1,15,29,14,8,20,1,1,1,5,3,1,3,1,0,5,3,1,1,67,22
"9670",11,21,1,14,1,31,7,1,1,20,29,14,8,23,1,1,1,1,0,0,4,6,5,1,6,1,2,33,36
"9671",12,21,1,14,6,35,7,1,1,21,1,14,1,31,7,1,1,4,5,0,4,0,0,5,4,4,1,38,40
"9672",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9673",1,1,1,7,3,11,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,3,1,8,10
"9674",2,1,1,7,4,15,1,1,1,1,1,7,3,11,1,1,1,1,0,0,3,3,4,1,4,4,1,9,14
"9675",3,1,1,7,7,18,1,1,1,1,1,7,4,15,1,1,1,3,3,0,3,0,0,3,3,4,1,12,17
"9676",4,1,1,8,13,23,1,1,1,1,1,7,7,18,1,1,1,6,5,3,5,3,0,6,5,4,1,19,22
"9677",5,1,1,11,13,27,1,1,1,1,1,8,13,23,1,1,1,3,0,0,4,2,3,3,4,3,1,22,26
"9678",6,4,1,11,13,29,1,1,1,1,1,11,13,27,1,1,1,2,3,0,2,0,0,3,2,1,1,25,28
"9679",7,4,6,11,13,31,1,1,1,4,1,11,13,29,1,1,1,2,1,5,2,1,0,5,2,2,1,30,30
"9680",8,5,6,1,13,41,1,1,1,4,6,11,13,31,1,1,1,1,0,0,2,4,3,1,2,1,1,21,40
"9681",9,8,6,1,13,45,1,1,1,5,6,1,13,41,1,1,1,4,3,0,4,0,0,3,4,1,1,24,44
"9682",10,9,6,1,13,48,4,1,1,8,6,1,13,45,1,1,1,1,3,2,3,2,0,1,3,1,1,25,97
"9683",11,11,6,1,13,48,9,1,1,9,6,1,13,48,4,1,1,2,0,0,4,5,1,2,5,1,2,27,102
"9684",12,11,6,2,13,48,13,1,1,11,6,1,13,48,9,1,1,4,1,0,4,0,0,1,4,3,2,28,106
"9685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9686",1,1,1,2,7,5,1,1,1,1,1,1,1,1,1,1,1,4,6,4,4,4,0,6,4,4,1,7,4
"9687",2,1,5,2,7,8,1,1,1,1,1,2,7,5,1,1,1,4,0,0,2,2,3,4,3,2,1,11,7
"9688",3,3,5,2,7,10,1,1,1,1,5,2,7,8,1,1,1,2,2,0,2,0,0,2,2,1,1,13,9
"9689",4,5,5,2,13,15,1,1,1,3,5,2,7,10,1,1,1,5,4,6,5,4,0,6,5,4,1,21,14
"9690",5,5,9,2,13,26,1,1,1,5,5,2,13,15,1,1,1,4,0,0,6,1,1,4,6,2,1,25,25
"9691",6,1,9,3,13,28,1,1,1,5,9,2,13,26,1,1,1,1,1,0,1,0,0,1,1,3,1,22,27
"9692",7,15,15,3,19,13,1,1,1,1,9,3,13,28,1,1,1,6,6,2,6,2,0,6,6,2,1,48,12
"9693",8,15,15,5,19,18,1,1,1,15,15,3,19,13,1,1,1,2,0,0,3,5,2,2,5,3,1,50,17
"9694",9,15,15,8,19,20,1,1,1,15,15,5,19,18,1,1,1,3,2,0,2,0,0,3,2,3,1,53,19
"9695",10,15,15,10,19,23,1,1,1,15,15,8,19,20,1,1,1,2,3,1,3,1,0,2,3,3,1,55,22
"9696",11,16,15,10,19,28,1,1,1,15,15,10,19,23,1,1,1,1,0,0,2,5,5,1,5,1,1,56,27
"9697",12,16,15,10,24,30,1,1,1,16,15,10,19,28,1,1,1,2,5,0,2,0,0,5,2,4,1,61,29
"9698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9699",1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,4,1,4,4
"9700",2,1,1,1,6,8,1,1,1,1,1,1,5,5,1,1,1,1,0,0,3,2,2,1,3,4,1,5,7
"9701",3,1,3,1,6,10,1,1,1,1,1,1,6,8,1,1,1,2,2,0,2,0,0,2,2,2,1,7,9
"9702",4,6,3,7,6,14,1,1,1,1,3,1,6,10,1,1,1,6,1,4,1,4,0,6,4,3,1,18,13
"9703",5,6,3,7,7,30,1,1,1,6,3,7,6,14,1,1,1,1,0,0,6,6,3,1,6,4,1,19,29
"9704",6,10,3,13,7,33,1,1,1,6,3,7,7,30,1,1,1,6,3,0,3,0,0,6,3,3,1,29,32
"9705",7,11,3,13,11,13,1,1,1,10,3,13,7,33,1,1,1,1,1,6,1,6,0,1,6,1,1,34,12
"9706",8,12,3,13,11,18,1,1,1,11,3,13,11,13,1,1,1,1,0,0,5,5,1,1,5,1,1,35,17
"9707",9,12,3,18,11,19,1,1,1,12,3,13,11,18,1,1,1,5,1,0,1,0,0,5,1,3,1,40,18
"9708",10,16,3,18,11,20,1,1,1,12,3,18,11,19,1,1,1,1,4,1,1,1,0,4,1,1,1,44,19
"9709",11,17,1,18,11,29,1,1,1,16,3,18,11,20,1,1,1,1,0,0,5,1,5,1,5,1,1,43,28
"9710",12,18,1,18,11,34,1,1,1,17,1,18,11,29,1,1,1,1,5,0,5,0,0,1,5,1,1,44,33
"9711",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9712",1,1,1,11,1,4,1,1,1,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,3,3,1,10,3
"9713",2,1,1,11,3,7,1,1,1,1,1,11,1,4,1,1,1,2,0,0,2,3,3,2,3,4,1,12,6
"9714",3,1,1,11,5,10,1,1,1,1,1,11,3,7,1,1,1,2,3,0,3,0,0,2,3,4,1,14,9
"9715",4,1,7,14,5,13,1,1,1,1,1,11,5,10,1,1,1,6,2,3,2,3,0,6,3,2,1,23,12
"9716",5,1,7,14,7,16,1,1,1,1,7,14,5,13,1,1,1,2,0,0,1,1,3,2,3,4,1,25,15
"9717",6,2,7,14,7,17,1,1,1,1,7,14,7,16,1,1,1,1,1,0,1,0,0,1,1,1,1,26,16
"9718",7,2,7,14,11,21,1,1,1,2,7,14,7,17,1,1,1,4,1,4,1,4,0,4,4,4,1,30,20
"9719",8,3,7,14,11,24,1,1,1,2,7,14,11,21,1,1,1,1,0,0,3,2,2,1,3,1,1,31,23
"9720",9,3,9,14,11,26,1,1,1,3,7,14,11,24,1,1,1,2,2,0,2,0,0,2,2,2,1,33,25
"9721",10,9,9,14,11,5,1,1,1,3,9,14,11,26,1,1,1,1,4,4,4,4,0,1,4,1,1,39,4
"9722",11,13,9,14,11,15,1,1,1,9,9,14,11,5,1,1,1,4,0,0,6,1,6,4,6,1,1,43,14
"9723",12,13,15,16,11,16,1,1,1,13,9,14,11,15,1,1,1,1,6,0,1,0,0,6,1,2,1,51,15
"9724",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9725",1,3,1,1,7,4,1,1,1,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,3,4,1,8,3
"9726",2,4,1,1,7,9,1,1,1,3,1,1,7,4,1,1,1,1,0,0,1,2,5,1,5,1,1,9,8
"9727",3,6,1,1,7,10,1,1,1,4,1,1,7,9,1,1,1,1,2,0,1,0,0,2,1,1,1,11,9
"9728",4,13,1,1,7,13,1,1,1,6,1,1,7,10,1,1,1,3,6,3,3,3,0,6,3,1,1,18,12
"9729",5,13,1,4,7,18,1,1,1,13,1,1,7,13,1,1,1,3,0,0,3,5,1,3,5,3,1,21,17
"9730",6,16,1,4,7,19,1,1,1,13,1,4,7,18,1,1,1,3,1,0,1,0,0,3,1,1,1,24,18
"9731",7,16,7,4,15,23,1,1,1,16,1,4,7,19,1,1,1,4,4,6,4,4,0,6,4,4,1,38,22
"9732",8,16,11,1,15,28,1,1,1,16,7,4,15,23,1,1,1,4,0,0,3,3,4,4,3,2,1,39,27
"9733",9,16,15,1,15,31,1,1,1,16,11,1,15,28,1,1,1,3,4,0,3,0,0,4,3,2,1,43,30
"9734",10,16,15,5,15,36,1,1,1,16,15,1,15,31,1,1,1,5,4,4,5,4,0,4,5,3,1,47,35
"9735",11,20,15,5,15,41,1,1,1,16,15,5,15,36,1,1,1,4,0,0,4,5,4,4,5,1,1,51,40
"9736",12,20,16,5,19,5,1,1,1,20,15,5,15,41,1,1,1,4,4,0,4,0,0,4,4,4,1,56,4
"9737",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9738",1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,4,1,4,4
"9739",2,1,5,1,5,10,1,1,1,1,1,1,5,5,1,1,1,4,0,0,3,3,5,4,5,2,1,8,9
"9740",3,1,8,1,5,13,1,1,1,1,5,1,5,10,1,1,1,3,3,0,3,0,0,3,3,2,1,11,12
"9741",4,1,13,1,5,17,1,1,1,1,8,1,5,13,1,1,1,2,5,4,2,4,0,5,4,2,1,16,16
"9742",5,1,15,1,5,28,1,1,1,1,13,1,5,17,1,1,1,2,0,0,6,6,4,2,6,2,1,18,27
"9743",6,6,21,6,11,5,1,1,1,1,15,1,5,28,1,1,1,6,4,0,4,0,0,6,4,2,1,40,4
