"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5342",12,48,8,1,1,17,6,17,12,45,5,1,1,6,6,17,12,3,6,0,6,0,0,3,6,1,1,101,48
"5343",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5344",1,9,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,1,2,8,3
"5345",2,11,1,1,1,1,4,1,6,9,1,1,1,1,4,1,1,2,0,0,5,2,1,2,5,1,4,10,8
"5346",3,13,1,1,1,1,4,2,6,11,1,1,1,1,4,1,6,2,1,0,1,0,0,2,1,1,3,12,9
"5347",4,23,1,1,1,2,4,2,12,13,1,1,1,1,4,2,6,6,6,5,6,5,0,6,6,1,4,22,16
"5348",5,28,1,1,1,5,4,8,12,23,1,1,1,2,4,2,12,5,0,0,1,5,6,5,6,1,3,27,25
"5349",6,33,1,1,1,6,4,8,12,28,1,1,1,5,4,8,12,1,5,0,1,0,0,5,1,1,1,32,26
"5350",7,1,1,1,1,6,4,11,14,33,1,1,1,6,4,8,12,2,3,2,2,2,0,3,2,1,4,0,31
"5351",8,3,1,1,1,10,4,11,14,1,1,1,1,6,4,11,14,2,0,0,4,1,1,2,4,1,1,2,35
"5352",9,4,1,1,1,11,4,11,14,3,1,1,1,10,4,11,14,1,1,0,1,0,0,1,1,1,1,3,36
"5353",10,9,1,1,1,13,4,11,14,4,1,1,1,11,4,11,14,5,2,3,2,3,0,5,2,1,1,8,38
"5354",11,12,1,1,1,15,4,11,14,9,1,1,1,13,4,11,14,3,0,0,2,3,2,3,2,1,1,11,40
"5355",12,15,1,1,1,17,4,11,14,12,1,1,1,15,4,11,14,3,2,0,2,0,0,3,2,1,1,14,42
"5356",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5357",1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,4,1,3,4,4
"5358",2,8,1,1,1,1,1,8,1,5,1,1,1,1,1,5,1,3,0,0,4,3,4,3,3,1,3,7,7
"5359",3,12,1,1,1,1,1,8,5,8,1,1,1,1,1,8,1,4,4,0,4,0,0,4,4,1,4,11,11
"5360",4,1,1,1,1,9,1,8,5,12,1,1,1,1,1,8,5,6,6,1,6,1,0,6,6,1,1,0,19
"5361",5,2,1,1,1,9,4,8,5,1,1,1,1,9,1,8,5,1,0,0,1,3,3,1,3,1,2,1,22
"5362",6,5,1,1,1,9,4,8,6,2,1,1,1,9,4,8,5,1,3,0,1,0,0,3,1,1,4,4,23
"5363",7,15,1,1,1,9,4,8,10,5,1,1,1,9,4,8,6,4,6,3,4,3,0,6,4,1,4,14,27
"5364",8,18,1,1,1,9,10,13,10,15,1,1,1,9,4,8,10,3,0,0,6,4,2,3,6,1,2,17,38
"5365",9,22,1,1,1,11,10,13,10,18,1,1,1,9,10,13,10,4,2,0,2,0,0,4,2,1,1,21,40
"5366",10,27,1,1,1,11,10,13,14,22,1,1,1,11,10,13,10,4,5,3,4,3,0,5,4,1,4,26,44
"5367",11,30,1,1,1,17,10,15,14,27,1,1,1,11,10,13,14,3,0,0,3,4,6,3,6,1,1,29,52
"5368",12,34,1,1,1,17,13,15,14,30,1,1,1,17,10,15,14,3,4,0,3,0,0,4,3,1,2,33,55
"5369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5370",1,13,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,1,1,12,7
"5371",2,15,1,1,1,13,1,1,1,13,1,1,1,8,1,1,1,2,0,0,5,1,1,2,5,1,1,14,12
"5372",3,16,1,1,1,13,1,2,1,15,1,1,1,13,1,1,1,1,1,0,1,0,0,1,1,1,3,15,13
"5373",4,21,1,1,1,13,1,4,1,16,1,1,1,13,1,2,1,1,2,5,1,2,0,5,2,1,3,20,15
"5374",5,22,1,1,1,13,6,4,1,21,1,1,1,13,1,4,1,1,0,0,1,4,5,1,5,1,2,21,20
"5375",6,30,1,1,1,13,6,1,2,22,1,1,1,13,6,4,1,1,4,0,1,0,0,4,1,1,4,29,18
"5376",7,32,1,1,1,13,6,1,4,30,1,1,1,13,6,1,2,2,2,1,2,1,0,2,2,1,4,31,20
"5377",8,1,1,1,1,13,16,1,4,32,1,1,1,13,6,1,4,1,0,0,1,1,5,1,5,1,2,0,30
"5378",9,2,1,1,1,14,16,1,4,1,1,1,1,13,16,1,4,1,1,0,1,0,0,1,1,1,1,1,31
"5379",10,13,1,1,1,17,16,1,4,2,1,1,1,14,16,1,4,3,5,6,3,5,0,6,3,1,1,12,34
"5380",11,18,1,1,1,17,18,1,4,13,1,1,1,17,16,1,4,5,0,0,2,6,2,5,2,1,2,17,36
"5381",12,35,1,1,1,17,18,3,4,18,1,1,1,17,18,1,4,6,2,0,2,0,0,6,2,1,3,34,38
"5382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5383",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,1,4,0,5,4,1,3,5,4
"5384",2,7,1,1,1,1,7,6,1,6,1,1,1,1,1,5,1,1,0,0,4,4,6,1,6,1,2,6,11
"5385",3,11,1,1,1,5,7,6,1,7,1,1,1,1,7,6,1,4,4,0,4,0,0,4,4,1,1,10,15
"5386",4,22,1,1,1,5,10,6,1,11,1,1,1,5,7,6,1,6,3,1,3,1,0,6,3,1,2,21,18
"5387",5,23,1,1,1,5,10,6,5,22,1,1,1,5,10,6,1,1,0,0,6,1,4,1,4,1,4,22,22
"5388",6,35,1,1,1,5,10,7,5,23,1,1,1,5,10,6,5,6,1,0,1,0,0,6,1,1,3,34,23
"5389",7,38,1,1,1,5,12,7,5,35,1,1,1,5,10,7,5,3,2,2,2,2,0,3,2,1,2,37,25
"5390",8,1,1,1,1,5,18,7,7,38,1,1,1,5,12,7,5,2,0,0,4,6,1,2,6,1,2,0,33
"5391",9,5,1,1,1,6,18,7,7,1,1,1,1,5,18,7,7,4,1,0,1,0,0,4,1,1,1,4,34
"5392",10,13,1,1,1,13,18,7,7,5,1,1,1,6,18,7,7,6,6,4,6,4,0,6,6,1,1,12,41
"5393",11,17,1,1,1,15,18,7,7,13,1,1,1,13,18,7,7,4,0,0,2,4,3,4,2,1,1,16,43
"5394",12,21,1,1,1,15,18,7,10,17,1,1,1,15,18,7,7,4,3,0,3,0,0,4,3,1,4,20,46
"5395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5396",1,13,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,1,1,12,1
"5397",2,14,1,1,1,2,1,5,1,13,1,1,1,2,1,1,1,1,0,0,6,4,4,1,4,1,3,13,5
"5398",3,28,1,1,1,5,1,1,1,14,1,1,1,2,1,5,1,6,4,0,4,0,0,6,4,1,1,27,4
"5399",4,32,1,1,1,5,1,1,3,28,1,1,1,5,1,1,1,4,2,2,2,2,0,4,2,1,4,31,6
"5400",5,34,1,1,1,5,1,1,7,32,1,1,1,5,1,1,3,2,0,0,4,3,6,2,4,1,4,33,10
"5401",6,43,1,1,1,5,1,1,10,34,1,1,1,5,1,1,7,3,6,0,3,0,0,6,3,1,4,42,13
"5402",7,47,1,1,1,7,1,1,10,43,1,1,1,5,1,1,10,4,2,2,2,2,0,4,2,1,1,46,15
"5403",8,47,3,1,1,12,1,1,10,47,1,1,1,7,1,1,10,2,0,0,5,4,2,2,5,2,1,48,20
"5404",9,47,7,1,1,12,1,1,12,47,3,1,1,12,1,1,10,4,2,0,2,0,0,4,2,2,4,52,22
"5405",10,48,10,1,1,17,1,1,12,47,7,1,1,12,1,1,12,1,5,4,5,4,0,1,5,1,1,103,27
"5406",11,48,14,1,1,19,1,1,12,48,10,1,1,17,1,1,12,4,0,0,2,3,3,4,2,2,1,107,29
"5407",12,48,17,1,1,19,1,1,15,48,14,1,1,19,1,1,12,3,3,0,3,0,0,3,3,2,4,110,32
"5408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5409",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,1,4,4,4
"5410",2,6,1,1,1,1,1,5,5,5,1,1,1,1,1,1,5,1,0,0,2,2,4,1,4,1,3,5,8
"5411",3,8,1,1,1,1,1,7,5,6,1,1,1,1,1,5,5,2,2,0,2,0,0,2,2,1,3,7,10
"5412",4,19,1,1,1,3,1,7,5,8,1,1,1,1,1,7,5,2,1,6,2,1,0,6,2,1,1,18,12
"5413",5,20,1,1,1,3,1,7,7,19,1,1,1,3,1,7,5,1,0,0,2,2,6,1,2,1,4,19,14
"5414",6,28,1,1,1,3,1,7,9,20,1,1,1,3,1,7,7,2,6,0,2,0,0,6,2,1,4,27,16
"5415",7,1,1,1,1,7,7,10,9,28,1,1,1,3,1,7,9,6,1,6,6,6,0,1,6,1,3,0,29
"5416",8,9,1,1,1,8,7,10,9,1,1,1,1,7,7,10,9,6,0,0,1,4,3,6,1,1,1,8,30
"5417",9,13,1,1,1,11,7,10,9,9,1,1,1,8,7,10,9,4,3,0,3,0,0,4,3,1,1,12,33
"5418",10,15,1,1,1,13,7,10,9,13,1,1,1,11,7,10,9,2,2,1,2,1,0,2,2,1,1,14,35
"5419",11,16,1,1,1,18,7,10,9,15,1,1,1,13,7,10,9,1,0,0,5,2,4,1,5,1,1,15,40
"5420",12,20,1,1,1,18,9,10,9,16,1,1,1,18,7,10,9,2,4,0,2,0,0,4,2,1,2,19,42
"5421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5422",1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,2,1,1,2,2
"5423",2,4,1,1,1,9,3,1,1,3,1,1,1,3,1,1,1,1,0,0,4,6,6,1,6,1,1,3,10
"5424",3,11,1,1,1,9,3,1,5,4,1,1,1,9,3,1,1,4,6,0,4,0,0,6,4,1,4,10,14
"5425",4,13,1,1,1,9,5,1,5,11,1,1,1,9,3,1,5,2,2,2,2,2,0,2,2,1,2,12,16
"5426",5,15,1,1,1,9,5,1,9,13,1,1,1,9,5,1,5,2,0,0,1,2,4,2,4,1,4,14,20
"5427",6,17,1,1,1,10,5,1,9,15,1,1,1,9,5,1,9,1,2,0,1,0,0,2,1,1,1,16,21
"5428",7,22,1,1,1,10,5,1,13,17,1,1,1,10,5,1,9,5,4,2,4,2,0,5,4,1,4,21,25
"5429",8,1,1,1,1,12,5,2,13,22,1,1,1,10,5,1,13,2,0,0,5,4,1,2,1,1,3,0,28
"5430",9,6,1,1,1,16,5,2,13,1,1,1,1,12,5,2,13,5,4,0,4,0,0,5,4,1,1,5,32
"5431",10,9,1,1,1,16,8,2,13,6,1,1,1,16,5,2,13,3,3,3,3,3,0,3,3,1,2,8,35
"5432",11,12,1,1,1,18,8,2,13,9,1,1,1,16,8,2,13,3,0,0,2,6,5,3,2,1,1,11,37
"5433",12,28,1,1,1,23,8,1,13,12,1,1,1,18,8,2,13,6,5,0,5,0,0,6,5,1,1,27,41
"5434",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5435",1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,4,5,5
"5436",2,11,1,1,1,1,4,1,12,6,1,1,1,1,1,1,6,5,0,0,1,4,6,5,6,1,4,10,14
"5437",3,15,1,1,1,1,4,2,12,11,1,1,1,1,4,1,12,1,4,0,1,0,0,4,1,1,3,14,15
"5438",4,1,1,1,1,1,4,10,12,15,1,1,1,1,4,2,12,6,3,2,3,2,0,6,3,1,3,0,23
"5439",5,3,1,1,1,1,4,11,12,1,1,1,1,1,4,10,12,2,0,0,1,1,1,2,1,1,3,2,24
"5440",6,4,1,1,1,1,4,11,13,3,1,1,1,1,4,11,12,1,1,0,1,0,0,1,1,1,4,3,25
"5441",7,15,1,1,1,1,9,11,13,4,1,1,1,1,4,11,13,6,2,5,2,5,0,6,5,1,2,14,30
"5442",8,17,1,1,1,1,15,11,18,15,1,1,1,1,9,11,13,2,0,0,6,3,5,2,6,1,2,16,41
"5443",9,22,1,1,1,1,15,14,18,17,1,1,1,1,15,11,18,3,5,0,3,0,0,5,3,1,3,21,44
"5444",10,27,1,1,1,4,15,14,18,22,1,1,1,1,15,14,18,5,3,4,3,4,0,5,3,1,1,26,47
"5445",11,31,1,1,1,4,15,17,18,27,1,1,1,4,15,14,18,4,0,0,3,5,3,4,3,1,3,30,50
"5446",12,36,1,1,1,4,15,20,18,31,1,1,1,4,15,17,18,5,3,0,3,0,0,5,3,1,3,35,53
"5447",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5448",1,4,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,3,1,2,1,0,3,2,1,4,3,2
"5449",2,5,1,1,1,1,5,1,3,4,1,1,1,1,1,1,3,1,0,0,4,3,3,1,4,1,2,4,6
"5450",3,8,1,1,1,1,5,1,6,5,1,1,1,1,5,1,3,3,3,0,3,0,0,3,3,1,4,7,9
"5451",4,20,1,1,1,1,10,1,6,8,1,1,1,1,5,1,6,3,6,5,3,5,0,6,5,1,2,19,14
"5452",5,23,1,1,1,1,14,1,6,20,1,1,1,1,10,1,6,3,0,0,4,5,5,3,4,1,2,22,18
"5453",6,31,1,1,1,6,14,1,1,23,1,1,1,1,14,1,6,5,5,0,5,0,0,5,5,1,1,30,18
"5454",7,35,1,1,1,9,14,1,1,31,1,1,1,6,14,1,1,1,3,4,1,3,0,4,3,1,1,34,21
"5455",8,40,1,1,1,14,1,1,1,35,1,1,1,9,14,1,1,1,0,0,4,5,6,1,5,1,1,39,13
"5456",9,44,1,1,1,14,7,1,5,40,1,1,1,14,1,1,1,4,6,0,6,0,0,4,6,1,2,43,23
"5457",10,46,13,1,1,19,7,1,5,44,1,1,1,14,7,1,5,5,6,6,5,6,0,6,5,2,1,57,28
"5458",11,47,19,1,1,21,7,1,5,46,13,1,1,19,7,1,5,6,0,0,2,5,3,6,2,2,1,64,30
"5459",12,47,24,1,1,21,10,1,5,47,19,1,1,21,7,1,5,5,3,0,3,0,0,5,3,2,2,69,33
"5460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5461",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,5,4,1,4,1,0,5,4,1,3,5,4
"5462",2,7,1,1,1,1,1,9,1,6,1,1,1,1,1,5,1,1,0,0,3,3,4,1,4,1,3,6,8
"5463",3,10,1,1,1,4,1,9,1,7,1,1,1,1,1,9,1,3,3,0,3,0,0,3,3,1,1,9,11
"5464",4,14,1,1,1,4,5,9,1,10,1,1,1,4,1,9,1,2,4,4,2,4,0,4,4,1,2,13,15
"5465",5,16,1,1,1,9,5,9,1,14,1,1,1,4,5,9,1,2,0,0,3,5,5,2,5,1,1,15,20
"5466",6,21,1,1,1,12,5,9,1,16,1,1,1,9,5,9,1,3,5,0,3,0,0,5,3,1,1,20,23
"5467",7,26,1,1,1,12,6,9,1,21,1,1,1,12,5,9,1,1,1,5,1,1,0,5,1,1,2,25,24
"5468",8,27,1,1,1,12,12,11,1,26,1,1,1,12,6,9,1,1,0,0,5,6,1,1,6,1,2,26,32
"5469",9,32,1,1,1,12,12,11,2,27,1,1,1,12,12,11,1,5,1,0,1,0,0,5,1,1,4,31,33
"5470",10,35,1,1,1,12,12,1,4,32,1,1,1,12,12,11,2,2,1,2,2,2,0,1,2,1,4,34,25
"5471",11,1,1,1,1,17,12,1,4,35,1,1,1,12,12,1,4,2,0,0,5,3,6,2,3,1,1,0,30
"5472",12,17,1,1,1,17,12,6,4,1,1,1,1,17,12,1,4,5,6,0,5,0,0,6,5,1,3,16,35
"5473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5474",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,2,1,1,3,2
"5475",2,5,1,1,1,3,5,1,1,4,1,1,1,3,1,1,1,1,0,0,4,2,3,1,4,1,2,4,6
"5476",3,8,1,1,1,3,7,1,1,5,1,1,1,3,5,1,1,2,3,0,2,0,0,3,2,1,2,7,8
"5477",4,15,1,1,1,3,9,1,1,8,1,1,1,3,7,1,1,6,2,2,2,2,0,6,2,1,2,14,10
"5478",5,17,1,1,1,3,13,1,1,15,1,1,1,3,9,1,1,2,0,0,4,6,5,2,4,1,2,16,14
"5479",6,26,1,1,1,3,13,6,1,17,1,1,1,3,13,1,1,6,5,0,5,0,0,6,5,1,3,25,19
"5480",7,1,1,1,1,5,14,6,1,26,1,1,1,3,13,6,1,5,1,6,5,1,0,6,1,1,2,0,22
"5481",8,6,1,1,1,11,14,11,1,1,1,1,1,5,14,6,1,5,0,0,6,4,6,5,6,1,1,5,33
"5482",9,15,1,1,1,15,14,11,1,6,1,1,1,11,14,11,1,4,6,0,4,0,0,6,4,1,1,14,37
"5483",10,30,1,1,1,15,14,14,1,15,1,1,1,15,14,11,1,6,3,3,3,3,0,6,3,1,3,29,40
"5484",11,33,1,1,1,25,14,14,1,30,1,1,1,15,14,14,1,3,0,0,6,2,3,3,6,1,1,32,50
"5485",12,34,3,1,1,1,14,17,1,33,1,1,1,25,14,14,1,2,3,0,3,0,0,2,3,2,3,35,29
"5486",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5487",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,1,2,5,3
"5488",2,8,1,1,1,1,4,6,1,6,1,1,1,1,4,1,1,2,0,0,1,5,2,2,5,1,3,7,8
"5489",3,10,1,1,1,1,5,6,1,8,1,1,1,1,4,6,1,1,2,0,1,0,0,2,1,1,2,9,9
"5490",4,1,1,1,1,1,1,14,1,10,1,1,1,1,5,6,1,4,1,6,4,1,0,6,4,1,3,0,13
"5491",5,2,1,1,1,1,12,14,1,1,1,1,1,1,1,14,1,1,0,0,3,1,6,1,6,1,2,1,24
"5492",6,5,1,1,1,1,13,14,1,2,1,1,1,1,12,14,1,3,1,0,1,0,0,3,1,1,2,4,25
"5493",7,10,1,1,1,1,13,14,5,5,1,1,1,1,13,14,1,4,1,5,4,1,0,5,4,1,4,9,29
"5494",8,11,1,1,1,1,13,14,7,10,1,1,1,1,13,14,5,1,0,0,2,6,6,1,2,1,4,10,31
"5495",9,21,1,1,1,1,13,15,13,11,1,1,1,1,13,14,7,6,6,0,6,0,0,6,6,1,4,20,38
"5496",10,1,1,1,1,5,13,15,13,21,1,1,1,1,13,15,13,3,5,5,3,5,0,5,3,1,1,0,42
"5497",11,6,1,1,1,7,13,15,13,1,1,1,1,5,13,15,13,5,0,0,2,2,4,5,2,1,1,5,44
"5498",12,10,1,1,1,9,13,15,13,6,1,1,1,7,13,15,13,2,4,0,2,0,0,4,2,1,1,9,46
"5499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5500",1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,1,2,2,1
"5501",2,4,1,1,1,1,8,1,6,3,1,1,1,1,2,1,1,1,0,0,5,2,6,1,6,1,2,3,12
"5502",3,9,1,1,1,1,8,1,8,4,1,1,1,1,8,1,6,5,2,0,2,0,0,5,2,1,4,8,14
"5503",4,14,1,1,1,1,8,4,8,9,1,1,1,1,8,1,8,1,5,3,1,3,0,5,3,1,3,13,17
"5504",5,15,1,1,1,7,10,4,8,14,1,1,1,1,8,4,8,1,0,0,5,6,4,1,6,1,1,14,25
"5505",6,20,1,1,1,11,10,4,8,15,1,1,1,7,10,4,8,5,4,0,4,0,0,5,4,1,1,19,29
"5506",7,25,1,1,1,11,10,8,8,20,1,1,1,11,10,4,8,2,4,5,2,4,0,5,4,1,3,24,33
"5507",8,27,1,1,1,16,10,8,8,25,1,1,1,11,10,8,8,2,0,0,6,6,5,2,5,1,1,26,38
"5508",9,1,1,1,1,17,10,14,8,27,1,1,1,16,10,8,8,6,6,0,6,0,0,6,6,1,3,0,45
"5509",10,14,1,1,1,17,15,14,8,1,1,1,1,17,10,14,8,5,6,3,5,3,0,6,5,1,2,13,50
"5510",11,17,1,1,1,22,15,14,8,14,1,1,1,17,15,14,8,3,0,0,5,2,1,3,5,1,1,16,55
"5511",12,19,1,1,1,22,15,14,9,17,1,1,1,22,15,14,8,2,1,0,1,0,0,2,1,1,4,18,56
"5512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5513",1,9,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,4,8,4
"5514",2,13,1,1,1,3,1,7,5,9,1,1,1,1,1,1,5,4,0,0,6,1,6,4,6,1,3,12,12
"5515",3,1,1,1,1,3,2,7,6,13,1,1,1,3,1,7,5,1,6,0,1,0,0,6,1,1,2,0,14
"5516",4,9,1,1,1,8,2,7,6,1,1,1,1,3,2,7,6,6,1,5,1,5,0,6,5,1,1,8,19
"5517",5,10,1,1,1,8,7,7,6,9,1,1,1,8,2,7,6,1,0,0,5,1,4,1,5,1,2,9,24
"5518",6,14,1,1,1,8,7,7,7,10,1,1,1,8,7,7,6,1,4,0,1,0,0,4,1,1,4,13,25
"5519",7,22,1,1,1,8,11,7,7,14,1,1,1,8,7,7,7,3,6,4,3,4,0,6,4,1,2,21,29
"5520",8,25,1,1,1,12,11,7,7,22,1,1,1,8,11,7,7,3,0,0,3,4,4,3,4,1,1,24,33
"5521",9,29,1,1,1,15,11,7,7,25,1,1,1,12,11,7,7,3,4,0,3,0,0,4,3,1,1,28,36
"5522",10,1,1,1,1,19,12,7,7,29,1,1,1,15,11,7,7,1,1,5,1,1,0,5,1,1,2,0,41
"5523",11,2,1,1,1,20,12,7,7,1,1,1,1,19,12,7,7,1,0,0,1,6,6,1,1,1,1,1,42
"5524",12,11,1,1,1,20,18,11,7,2,1,1,1,20,12,7,7,6,6,0,6,0,0,6,6,1,2,10,52
"5525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5526",1,6,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,1,4,5,2
"5527",2,7,1,1,1,1,7,3,3,6,1,1,1,1,1,1,3,1,0,0,6,6,6,1,6,1,2,6,10
"5528",3,14,1,1,1,7,7,6,3,7,1,1,1,1,7,3,3,6,6,0,6,0,0,6,6,1,1,13,19
"5529",4,26,1,1,1,7,7,6,5,14,1,1,1,7,7,6,3,3,2,6,3,2,0,6,2,1,4,25,21
"5530",5,1,1,1,1,7,7,6,9,26,1,1,1,7,7,6,5,3,0,0,2,1,2,3,2,1,4,0,25
"5531",6,3,1,1,1,7,7,7,9,1,1,1,1,7,7,6,9,1,2,0,1,0,0,2,1,1,3,2,26
"5532",7,8,1,1,1,10,7,7,9,3,1,1,1,7,7,7,9,5,3,5,3,5,0,5,3,1,1,7,29
"5533",8,13,1,1,1,10,7,7,12,8,1,1,1,10,7,7,9,5,0,0,1,3,1,5,3,1,4,12,32
"5534",9,14,1,1,1,11,7,7,12,13,1,1,1,10,7,7,12,1,1,0,1,0,0,1,1,1,1,13,33
"5535",10,19,1,1,1,14,7,7,12,14,1,1,1,11,7,7,12,3,5,5,3,5,0,5,3,1,1,18,36
"5536",11,24,1,1,1,19,7,7,12,19,1,1,1,14,7,7,12,5,0,0,5,4,1,5,5,1,1,23,41
"5537",12,28,1,1,1,19,8,7,12,24,1,1,1,19,7,7,12,4,1,0,1,0,0,4,1,1,2,27,42
"5538",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5539",1,5,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,1,2,4,3
"5540",2,8,1,1,1,7,4,3,1,5,1,1,1,1,4,1,1,3,0,0,1,2,6,3,6,1,1,7,11
"5541",3,10,1,1,1,7,4,4,1,8,1,1,1,7,4,3,1,1,2,0,1,0,0,2,1,1,3,9,12
"5542",4,15,1,1,1,7,6,4,1,10,1,1,1,7,4,4,1,2,5,1,2,1,0,5,2,1,2,14,14
"5543",5,16,1,1,1,10,12,4,1,15,1,1,1,7,6,4,1,1,0,0,6,1,5,1,6,1,2,15,23
"5544",6,21,1,1,1,11,12,4,1,16,1,1,1,10,12,4,1,1,5,0,1,0,0,5,1,1,1,20,24
"5545",7,25,1,1,1,14,12,4,1,21,1,1,1,11,12,4,1,4,3,3,3,3,0,4,3,1,1,24,27
"5546",8,1,1,1,1,18,12,4,6,25,1,1,1,14,12,4,1,3,0,0,6,5,3,3,5,1,4,0,36
"5547",9,17,1,1,1,18,12,4,9,1,1,1,1,18,12,4,6,6,3,0,3,0,0,6,3,1,4,16,39
"5548",10,28,1,1,1,23,12,4,15,17,1,1,1,18,12,4,9,6,3,6,3,6,0,6,6,1,4,27,50
"5549",11,31,1,1,1,37,12,4,15,28,1,1,1,23,12,4,15,3,0,0,6,5,2,3,6,1,1,30,64
"5550",12,36,1,1,1,37,12,4,17,31,1,1,1,37,12,4,15,5,2,0,2,0,0,5,2,1,4,35,66
"5551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5552",1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
"5553",2,3,1,1,1,2,4,1,1,2,1,1,1,2,1,1,1,1,0,0,1,1,3,1,3,1,2,2,4
"5554",3,4,1,1,1,2,5,1,1,3,1,1,1,2,4,1,1,1,1,0,1,0,0,1,1,1,2,3,5
"5555",4,9,1,1,1,7,5,1,1,4,1,1,1,2,5,1,1,5,5,5,5,5,0,5,5,1,1,8,10
"5556",5,14,1,1,1,12,11,1,1,9,1,1,1,7,5,1,1,5,0,0,4,3,6,5,6,1,2,13,21
"5557",6,18,1,1,1,12,11,1,4,14,1,1,1,12,11,1,1,4,3,0,3,0,0,4,3,1,4,17,24
"5558",7,29,1,1,1,12,16,1,4,18,1,1,1,12,11,1,4,1,5,6,1,5,0,6,5,1,2,28,29
"5559",8,30,1,1,1,18,16,4,4,29,1,1,1,12,16,1,4,1,0,0,2,2,6,1,6,1,1,29,38
"5560",9,32,1,1,1,18,16,6,4,30,1,1,1,18,16,4,4,2,2,0,2,0,0,2,2,1,3,31,40
"5561",10,45,1,1,1,23,1,6,4,32,1,1,1,18,16,6,4,6,2,5,2,5,0,6,5,1,1,44,30
"5562",11,47,1,1,1,23,5,6,4,45,1,1,1,23,1,6,4,2,0,0,4,1,6,2,4,1,2,46,34
