"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"8465",2,3,9,1,20,3,7,1,9,2,0,0,6,3,3,2,6,2,2,10,19
"8466",3,3,12,1,23,3,9,1,20,3,3,0,3,0,0,3,3,2,2,13,22
"8467",4,3,13,6,29,3,12,1,23,1,6,1,6,1,0,1,6,2,2,14,33
"8468",5,3,14,6,31,3,13,6,29,1,0,0,6,2,2,1,2,2,2,15,35
"8469",6,11,14,6,33,3,14,6,31,6,2,0,2,0,0,6,2,1,2,23,37
"8470",7,16,14,6,4,11,14,6,33,3,4,3,3,3,0,4,3,1,2,28,8
"8471",8,16,17,6,6,16,14,6,4,3,0,0,2,6,1,3,2,2,2,31,10
"8472",9,22,21,6,7,16,17,6,6,6,1,0,1,0,0,6,1,1,2,41,11
"8473",10,27,21,10,7,22,21,6,7,5,6,4,6,4,0,5,4,1,1,46,15
"8474",11,29,1,1,12,27,21,10,7,6,0,0,6,5,3,6,3,2,2,28,11
"8475",12,29,1,1,12,29,1,1,12,6,5,0,NA,0,0,0,0,0,0,28,11
"8476",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8477",1,1,6,1,3,1,1,1,1,2,1,5,2,1,0,5,2,2,2,5,2
"8478",2,2,6,4,3,1,6,1,3,1,0,0,2,3,6,1,3,1,1,6,5
"8479",3,6,18,6,3,2,6,4,3,2,6,0,2,0,0,6,2,2,1,22,7
"8480",4,17,1,1,9,6,18,6,3,6,5,1,5,1,0,6,5,1,2,16,8
"8481",5,17,2,1,18,17,1,1,9,1,0,0,6,6,2,1,6,2,2,17,17
"8482",6,23,7,3,18,17,2,1,18,6,2,0,2,0,0,6,2,1,1,28,19
"8483",7,23,17,3,33,23,7,3,18,4,6,6,4,6,0,6,6,2,2,38,34
"8484",8,23,22,2,33,23,17,3,33,4,0,0,1,2,1,4,1,2,1,43,33
"8485",9,25,22,2,34,23,22,2,33,2,1,0,1,0,0,2,1,1,2,45,34
"8486",10,28,22,3,39,25,22,2,34,3,6,5,6,5,0,3,5,1,2,48,78
"8487",11,35,22,7,39,28,22,3,39,6,0,0,1,1,4,6,4,1,1,55,82
"8488",12,35,22,7,39,35,22,7,39,1,1,0,NA,0,0,0,0,0,0,55,82
"8489",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8490",1,1,6,2,7,1,1,1,1,6,5,6,6,6,0,5,6,2,2,5,7
"8491",2,1,15,2,11,1,6,2,7,6,0,0,5,3,4,6,4,2,2,14,11
"8492",3,3,20,4,11,1,15,2,11,5,3,0,3,0,0,5,3,2,1,21,13
"8493",4,3,24,4,23,3,20,4,11,4,4,6,4,6,0,4,6,2,2,25,25
"8494",5,7,24,5,23,3,24,4,23,4,0,0,4,1,1,4,1,1,1,29,26
"8495",6,7,25,5,27,7,24,5,23,4,1,0,4,0,0,1,4,2,2,30,30
"8496",7,12,25,10,27,7,25,5,27,5,1,5,1,5,0,5,5,1,1,35,35
"8497",8,12,26,16,28,12,25,10,27,1,0,0,6,2,5,1,6,2,1,36,42
"8498",9,17,26,18,28,12,26,16,28,2,5,0,2,0,0,5,2,1,1,41,44
"8499",10,1,30,21,35,17,26,18,28,6,3,4,6,3,0,4,6,2,2,29,54
"8500",11,4,30,23,35,1,30,21,35,3,0,0,2,5,5,3,2,1,1,32,56
"8501",12,4,30,23,35,4,30,23,35,5,5,0,NA,0,0,0,0,0,0,32,56
"8502",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8503",1,10,1,4,1,1,1,1,1,6,1,3,1,3,0,6,3,1,1,9,3
"8504",2,11,1,4,5,10,1,4,1,1,0,0,4,4,4,1,4,1,2,10,7
"8505",3,15,1,4,9,11,1,4,5,4,4,0,4,0,0,4,4,1,2,14,11
"8506",4,15,4,4,13,15,1,4,9,3,3,4,3,4,0,3,4,2,2,17,15
"8507",5,15,7,4,18,15,4,4,13,3,0,0,6,5,2,3,5,2,2,20,20
"8508",6,21,10,6,18,15,7,4,18,6,2,0,2,0,0,6,2,1,1,29,22
"8509",7,26,10,6,22,21,10,6,18,4,5,1,4,1,0,5,4,1,2,34,26
"8510",8,26,11,6,27,26,10,6,22,1,0,0,6,5,3,1,5,2,2,35,31
"8511",9,39,13,6,30,26,11,6,27,6,3,0,3,0,0,6,3,1,2,88,34
"8512",10,39,16,8,30,39,13,6,30,2,5,3,2,5,0,3,2,2,1,91,36
"8513",11,39,21,8,34,39,16,8,30,5,0,0,2,5,4,5,4,2,2,96,40
"8514",12,39,21,8,34,39,21,8,34,2,5,0,NA,0,0,0,0,0,0,96,40
"8515",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8516",1,6,1,1,6,1,1,1,1,5,3,5,3,5,0,5,5,1,2,5,5
"8517",2,9,1,1,9,6,1,1,6,3,0,0,2,5,3,3,3,1,2,8,8
"8518",3,9,6,1,11,9,1,1,9,2,5,0,2,0,0,5,2,2,2,13,10
"8519",4,9,8,5,11,9,6,1,11,2,4,2,4,2,0,2,4,2,1,15,14
"8520",5,9,10,5,21,9,8,5,11,2,0,0,6,6,6,2,6,2,2,17,24
"8521",6,1,20,6,39,9,10,5,21,6,6,0,6,0,0,6,6,2,2,19,81
"8522",7,1,25,8,39,1,20,6,39,5,2,2,2,2,0,5,2,2,1,24,83
"8523",8,3,25,24,39,1,25,8,39,2,0,0,6,5,2,2,6,1,1,26,99
"8524",9,1,25,31,39,3,25,24,39,5,2,0,2,0,0,5,2,1,1,24,106
"8525",10,3,25,38,39,1,25,31,39,2,6,5,6,5,0,2,6,1,1,26,113
"8526",11,8,25,39,39,3,25,38,39,5,0,0,2,1,2,5,1,1,1,31,152
"8527",12,8,25,39,39,8,25,39,39,2,2,0,NA,0,0,0,0,NA,NA,31,152
"8528",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8529",1,1,6,10,1,1,1,1,1,5,3,6,3,6,0,5,6,2,1,5,9
"8530",2,1,9,10,3,1,6,10,1,3,0,0,2,6,4,3,2,2,2,8,11
"8531",3,7,18,14,3,1,9,10,3,6,4,0,4,0,0,6,4,1,1,23,15
"8532",4,13,19,19,3,7,18,14,3,5,6,4,5,4,0,6,5,1,1,30,20
"8533",5,17,19,20,3,13,19,19,3,4,0,0,3,1,1,4,1,1,1,34,21
"8534",6,20,19,21,3,17,19,20,3,3,1,0,1,0,0,3,1,1,1,37,22
"8535",7,20,30,26,3,20,19,21,3,6,3,5,3,5,0,6,5,2,1,48,27
"8536",8,20,33,27,3,20,30,26,3,3,0,0,1,6,5,3,1,2,1,51,28
"8537",9,25,39,32,3,20,33,27,3,6,5,0,5,0,0,6,5,2,1,100,33
"8538",10,36,39,34,3,25,39,32,3,6,2,6,2,6,0,6,2,1,1,111,35
"8539",11,47,39,44,3,36,39,34,3,6,0,0,6,3,3,6,6,1,1,122,45
"8540",12,47,39,44,3,47,39,44,3,3,3,0,NA,0,0,0,0,0,0,122,45
"8541",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8542",1,1,6,3,1,1,1,1,1,5,2,3,2,3,0,5,2,2,1,5,2
"8543",2,4,6,3,6,1,6,3,1,3,0,0,5,6,6,3,5,1,2,8,7
"8544",3,10,7,3,17,4,6,3,6,6,6,0,6,0,0,6,6,1,2,15,18
"8545",4,19,7,3,22,10,7,3,17,5,3,6,5,3,0,6,5,1,2,24,23
"8546",5,1,7,5,22,19,7,3,22,3,0,0,3,5,1,3,1,1,1,6,25
"8547",6,6,7,8,22,1,7,5,22,3,5,0,3,0,0,5,3,1,1,11,28
"8548",7,10,7,11,22,6,7,8,22,4,2,3,2,3,0,4,3,1,1,15,31
"8549",8,12,1,19,25,10,7,11,22,2,0,0,6,6,2,2,6,1,1,11,42
"8550",9,13,7,19,3,12,1,19,25,6,2,0,2,0,0,6,2,2,2,18,20
"8551",10,20,7,22,3,13,7,19,3,3,2,6,3,2,0,6,3,1,1,25,23
"8552",11,20,9,31,3,20,7,22,3,2,0,0,6,4,5,2,6,2,1,27,32
"8553",12,20,9,31,3,20,9,31,3,4,5,0,NA,0,0,0,0,0,0,27,32
"8554",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8555",1,12,1,1,5,1,1,1,1,4,6,3,4,3,0,6,4,1,2,11,4
"8556",2,15,1,1,8,12,1,1,5,3,0,0,5,1,3,3,3,1,2,14,7
"8557",3,15,2,6,8,15,1,1,8,5,1,0,5,0,0,1,5,2,1,15,12
"8558",4,15,4,6,12,15,2,6,8,2,4,2,4,2,0,2,4,2,2,17,16
"8559",5,15,6,18,14,15,4,6,12,2,0,0,6,6,4,2,6,2,1,19,30
"8560",6,19,6,20,20,15,6,18,14,6,4,0,6,0,0,4,6,1,2,23,38
"8561",7,24,6,20,22,19,6,20,20,2,5,2,2,2,0,5,2,1,2,28,40
"8562",8,26,6,20,25,24,6,20,22,2,0,0,3,3,3,2,3,1,2,30,43
"8563",9,29,6,20,28,26,6,20,25,3,3,0,3,0,0,3,3,1,2,33,46
"8564",10,35,11,23,28,29,6,20,28,2,6,3,2,3,0,6,3,1,1,44,49
"8565",11,37,11,26,28,35,11,23,28,2,0,0,3,3,1,2,3,1,1,46,52
"8566",12,37,11,26,28,37,11,26,28,3,1,0,NA,0,0,0,0,0,0,46,52
"8567",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8568",1,5,7,4,1,1,1,1,1,6,3,2,3,2,0,6,3,2,1,10,3
"8569",2,7,7,4,6,5,7,4,1,2,0,0,3,5,5,2,5,1,2,12,8
"8570",3,7,10,9,6,7,7,4,6,3,5,0,5,0,0,3,5,2,1,15,13
"8571",4,12,10,9,10,7,10,9,6,1,4,5,1,4,0,5,4,1,2,20,17
"8572",5,12,11,9,20,12,10,9,10,1,0,0,6,4,4,1,6,2,2,21,27
"8573",6,16,11,9,24,12,11,9,20,4,4,0,4,0,0,4,4,1,2,25,31
"8574",7,20,11,9,26,16,11,9,24,1,2,4,1,2,0,4,2,1,2,29,33
"8575",8,20,12,9,29,20,11,9,26,1,0,0,3,1,2,1,3,2,2,30,36
"8576",9,21,12,11,29,20,12,9,29,1,2,0,2,0,0,1,2,1,1,31,38
"8577",10,24,12,17,31,21,12,11,29,5,3,6,5,6,0,3,6,1,1,34,46
"8578",11,24,17,20,31,24,12,17,31,5,0,0,3,5,2,5,3,2,1,39,49
"8579",12,24,17,20,31,24,17,20,31,5,2,0,NA,0,0,0,0,0,0,39,49
"8580",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8581",1,4,1,1,8,1,1,1,1,3,4,6,4,6,0,3,6,1,2,3,7
"8582",2,8,1,1,11,4,1,1,8,4,0,0,1,2,3,4,3,1,2,7,10
"8583",3,8,3,1,12,8,1,1,11,1,2,0,1,0,0,2,1,2,2,9,11
"8584",4,8,8,6,12,8,3,1,12,5,5,3,5,3,0,5,5,2,1,14,16
"8585",5,11,8,14,18,8,8,6,12,3,0,0,4,6,5,3,6,1,1,17,30
"8586",6,16,8,18,18,11,8,14,18,4,5,0,4,0,0,5,4,1,1,22,34
"8587",7,20,8,22,18,16,8,18,18,1,4,4,1,4,0,4,4,1,1,26,38
"8588",8,21,1,28,30,20,8,22,18,1,0,0,2,6,3,1,6,1,2,20,56
"8589",9,23,1,28,33,21,1,28,30,2,3,0,3,0,0,2,3,1,2,22,59
"8590",10,24,1,30,33,23,1,28,33,1,2,5,2,5,0,1,2,1,1,23,61
"8591",11,29,1,38,33,24,1,30,33,5,0,0,6,5,6,5,6,1,1,28,69
"8592",12,29,1,38,33,29,1,38,33,5,6,0,NA,0,0,0,0,0,0,28,69
"8593",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8594",1,7,6,11,1,1,1,1,1,6,6,2,6,2,0,6,6,1,1,11,10
"8595",2,9,6,11,6,7,6,11,1,2,0,0,5,3,1,2,5,1,2,13,15
"8596",3,9,9,12,6,9,6,11,6,3,1,0,1,0,0,3,1,2,1,16,16
"8597",4,17,15,12,7,9,9,12,6,1,6,2,1,2,0,6,1,1,2,30,17
"8598",5,19,15,12,11,17,15,12,7,2,0,0,2,4,1,2,4,1,2,32,21
"8599",6,19,17,13,11,19,15,12,11,2,1,0,1,0,0,2,1,2,1,34,22
"8600",7,19,18,18,11,19,17,13,11,1,5,2,5,2,0,1,5,2,1,35,27
"8601",8,19,20,21,11,19,18,18,11,2,0,0,6,3,3,2,3,2,1,37,30
"8602",9,26,20,24,11,19,20,21,11,6,3,0,3,0,0,6,3,1,1,44,33
"8603",10,26,24,27,11,26,20,24,11,4,2,3,2,3,0,4,3,2,1,48,36
"8604",11,26,26,30,11,26,24,27,11,2,0,0,3,4,4,2,3,2,1,50,39
"8605",12,26,26,30,11,26,26,30,11,4,4,0,NA,0,0,0,0,0,0,50,39
"8606",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8607",1,5,1,13,1,1,1,1,1,6,4,1,6,1,0,4,6,1,1,4,12
"8608",2,6,1,18,1,5,1,13,1,1,0,0,4,2,5,1,5,1,1,5,17
"8609",3,6,5,20,1,6,1,18,1,4,2,0,2,0,0,4,2,2,1,9,19
"8610",4,1,5,37,1,6,5,20,1,6,2,5,6,2,0,5,6,1,1,4,36
"8611",5,1,7,37,4,1,5,37,1,2,0,0,3,5,5,2,3,2,2,6,39
"8612",6,6,7,37,9,1,7,37,4,5,5,0,5,0,0,5,5,1,2,11,44
"8613",7,6,8,37,25,6,7,37,9,1,6,2,6,2,0,1,6,2,2,12,60
"8614",8,8,8,39,30,6,8,37,25,2,0,0,2,2,2,2,2,1,1,14,105
"8615",9,10,8,39,32,8,8,39,30,2,2,0,2,0,0,2,2,1,2,16,107
"8616",10,10,12,39,36,10,8,39,32,4,4,2,4,2,0,4,4,2,2,20,111
"8617",11,10,14,39,38,10,12,39,36,2,0,0,5,5,2,2,2,2,2,22,113
"8618",12,10,14,39,38,10,14,39,38,5,5,0,NA,0,0,0,0,0,0,22,113
"8619",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8620",1,1,11,5,1,1,1,1,1,6,2,4,2,4,0,6,4,2,1,10,4
"8621",2,1,13,6,1,1,11,5,1,2,0,0,1,6,3,2,1,2,1,12,5
"8622",3,4,13,13,1,1,13,6,1,6,3,0,6,0,0,3,6,1,1,15,12
"8623",4,4,14,18,1,4,13,13,1,4,1,5,4,5,0,1,5,2,1,16,17
"8624",5,8,14,18,6,4,14,18,1,4,0,0,1,1,5,4,5,1,2,20,22
"8625",6,9,14,18,7,8,14,18,6,1,1,0,1,0,0,1,1,1,2,21,23
"8626",7,13,14,19,7,9,14,18,7,1,4,1,1,1,0,4,1,1,1,25,24
"8627",8,14,14,19,11,13,14,19,7,1,0,0,4,1,1,1,4,1,2,26,28
"8628",9,15,14,19,12,14,14,19,11,1,1,0,1,0,0,1,1,1,2,27,29
"8629",10,15,24,19,14,15,14,19,12,2,6,2,2,2,0,6,2,2,2,37,31
"8630",11,15,26,23,14,15,24,19,14,2,0,0,4,2,5,2,4,2,1,39,35
"8631",12,15,26,23,14,15,26,23,14,2,5,0,NA,0,0,0,0,0,0,39,35
"8632",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8633",1,6,1,1,6,1,1,1,1,5,1,5,1,5,0,5,5,1,2,5,5
"8634",2,7,1,5,6,6,1,1,6,1,0,0,5,3,4,1,4,1,1,6,9
"8635",3,7,4,5,11,7,1,5,6,5,3,0,5,0,0,3,5,2,2,9,14
"8636",4,13,8,5,15,7,4,5,11,6,2,4,2,4,0,6,4,1,2,19,18
"8637",5,13,10,6,21,13,8,5,15,2,0,0,6,5,4,2,6,2,2,21,25
"8638",6,17,10,11,21,13,10,6,21,5,4,0,5,0,0,4,5,1,1,25,30
"8639",7,17,15,13,21,17,10,11,21,5,2,2,2,2,0,5,2,2,1,30,32
"8640",8,17,17,13,24,17,15,13,21,2,0,0,3,2,3,2,3,2,2,32,35
"8641",9,20,17,15,24,17,17,13,24,2,3,0,2,0,0,3,2,1,1,35,37
"8642",10,23,17,16,24,20,17,15,24,1,1,3,1,1,0,3,1,1,1,38,38
"8643",11,24,17,21,24,23,17,16,24,1,0,0,1,5,1,1,5,1,1,39,43
"8644",12,24,17,21,24,24,17,21,24,1,1,0,NA,0,0,0,0,0,0,39,43
"8645",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8646",1,1,2,1,5,1,1,1,1,4,1,4,4,4,0,1,4,2,2,1,4
"8647",2,5,2,7,6,1,2,1,5,4,0,0,4,2,6,4,6,1,1,5,11
"8648",3,9,2,7,8,5,2,7,6,4,2,0,2,0,0,4,2,1,2,9,13
"8649",4,12,2,10,8,9,2,7,8,3,2,3,2,3,0,3,3,1,1,12,16
"8650",5,12,4,18,8,12,2,10,8,2,0,0,5,3,6,2,6,2,1,14,24
"8651",6,12,7,18,13,12,4,18,8,5,3,0,5,0,0,3,5,2,2,17,29
"8652",7,16,7,18,15,12,7,18,13,3,4,2,3,2,0,4,2,1,2,21,31
"8653",8,16,10,18,19,16,7,18,15,3,0,0,4,2,4,3,4,2,2,24,35
"8654",9,16,14,20,19,16,10,18,19,2,4,0,2,0,0,4,2,2,1,28,37
"8655",10,23,14,26,23,16,14,20,19,6,6,2,6,2,0,6,6,1,1,35,47
"8656",11,25,14,30,23,23,14,26,23,2,0,0,4,2,5,2,4,1,1,37,51
"8657",12,25,14,30,23,25,14,30,23,2,5,0,NA,0,0,0,0,0,0,37,51
"8658",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8659",1,1,4,1,6,1,1,1,1,3,1,5,1,5,0,3,5,2,2,3,5
"8660",2,2,4,7,11,1,4,1,6,1,0,0,3,6,1,1,6,1,1,4,16
"8661",3,2,5,10,11,2,4,7,11,3,1,0,3,0,0,1,3,2,1,5,19
"8662",4,2,15,11,11,2,5,10,11,1,1,6,1,1,0,6,1,2,1,15,20
"8663",5,2,16,15,11,2,15,11,11,1,0,0,3,1,4,1,4,2,1,16,24
"8664",6,2,19,16,11,2,16,15,11,3,1,0,1,0,0,3,1,2,1,19,25
"8665",7,8,21,16,21,2,19,16,11,6,2,6,2,6,0,6,6,1,2,27,35
"8666",8,10,21,25,21,8,21,16,21,2,0,0,1,6,3,2,6,1,1,29,44
"8667",9,1,22,33,21,10,21,25,21,1,3,0,3,0,0,1,3,2,1,21,52
"8668",10,1,26,33,25,1,22,33,21,4,3,4,3,4,0,4,4,2,2,25,56
"8669",11,4,26,34,25,1,26,33,25,3,0,0,1,1,4,3,1,1,1,28,57
"8670",12,4,26,34,25,4,26,34,25,1,4,0,NA,0,0,0,0,0,0,28,57
"8671",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8672",1,1,5,1,5,1,1,1,1,4,4,4,4,4,0,4,4,2,2,4,4
"8673",2,5,5,1,9,1,5,1,5,4,0,0,4,5,6,4,4,1,2,8,8
"8674",3,17,9,1,14,5,5,1,9,5,6,0,5,0,0,6,5,1,2,24,13
"8675",4,23,12,4,14,17,9,1,14,1,3,6,1,3,0,6,3,1,1,33,16
"8676",5,24,12,4,17,23,12,4,14,1,0,0,3,3,1,1,3,1,2,34,19
"8677",6,27,12,4,18,24,12,4,17,3,1,0,1,0,0,3,1,1,2,37,20
"8678",7,33,16,4,23,27,12,4,18,1,5,6,1,5,0,6,5,1,2,47,25
"8679",8,33,17,4,33,33,16,4,23,1,0,0,6,4,4,1,6,2,2,48,35
"8680",9,37,17,4,37,33,17,4,33,4,4,0,4,0,0,4,4,1,2,52,39
"8681",10,39,1,10,37,37,17,4,37,5,3,2,5,3,0,2,5,1,1,76,45
"8682",11,39,4,17,39,39,1,10,37,3,0,0,2,5,5,3,2,2,2,79,92
"8683",12,39,4,17,39,39,4,17,39,5,5,0,NA,0,0,0,0,0,0,79,92
"8684",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8685",1,3,1,1,3,1,1,1,1,3,2,2,3,2,0,2,2,1,2,2,2
"8686",2,6,1,6,3,3,1,1,3,3,0,0,5,3,5,3,5,1,1,5,7
"8687",3,9,1,11,3,6,1,6,3,3,5,0,5,0,0,3,5,1,1,8,12
"8688",4,20,1,19,3,9,1,11,3,6,2,6,2,6,0,6,6,1,1,19,20
"8689",5,20,3,19,6,20,1,19,3,2,0,0,2,3,3,2,3,2,2,21,23
"8690",6,22,3,22,6,20,3,19,6,2,3,0,3,0,0,2,3,1,1,23,26
"8691",7,22,7,27,6,22,3,22,6,4,5,5,5,5,0,4,5,2,1,27,31
"8692",8,1,7,27,11,22,7,27,6,5,0,0,2,3,5,5,3,1,2,6,36
"8693",9,1,20,6,11,1,7,27,11,2,5,0,5,0,0,2,5,2,1,19,15
"8694",10,7,22,6,13,1,20,6,11,6,2,3,2,3,0,6,2,1,2,27,17
"8695",11,10,22,6,14,7,22,6,13,3,0,0,4,2,1,3,1,1,2,30,18
"8696",12,10,22,6,14,10,22,6,14,4,2,0,NA,0,0,0,0,0,0,30,18
"8697",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8698",1,1,4,12,1,1,1,1,1,2,6,3,2,6,0,3,6,2,1,3,11
"8699",2,3,4,12,5,1,4,12,1,2,0,0,2,1,4,2,4,1,2,5,15
"8700",3,3,6,12,6,3,4,12,5,2,1,0,1,0,0,2,1,2,2,7,16
"8701",4,3,10,12,8,3,6,12,6,4,2,2,2,2,0,4,2,2,2,11,18
"8702",5,5,10,18,13,3,10,12,8,2,0,0,3,5,6,2,6,1,1,13,29
"8703",6,5,15,21,13,5,10,18,13,3,5,0,3,0,0,5,3,2,1,18,32
"8704",7,10,15,23,19,5,15,21,13,5,6,2,6,2,0,5,6,1,2,23,40
"8705",8,12,15,27,19,10,15,23,19,2,0,0,4,3,1,2,4,1,1,25,44
"8706",9,12,18,28,19,12,15,27,19,3,1,0,1,0,0,3,1,2,1,28,45
"8707",10,12,23,33,19,12,18,28,19,5,5,4,5,4,0,5,5,2,1,33,50
"8708",11,16,23,39,22,12,23,33,19,4,0,0,6,4,2,4,6,1,1,37,97
"8709",12,16,23,39,22,16,23,39,22,4,2,0,NA,0,0,0,0,0,0,37,97
"8710",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8711",1,1,5,1,4,1,1,1,1,3,4,3,3,3,0,4,3,2,2,4,3
"8712",2,4,5,4,4,1,5,1,4,3,0,0,3,2,3,3,3,1,1,7,6
"8713",3,7,5,6,4,4,5,4,4,2,3,0,2,0,0,3,2,1,1,10,8
"8714",4,11,5,7,4,7,5,6,4,1,1,4,1,1,0,4,1,1,1,14,9
"8715",5,12,5,15,4,11,5,7,4,1,0,0,5,6,1,1,6,1,1,15,17
"8716",6,12,10,16,4,12,5,15,4,5,1,0,1,0,0,5,1,2,1,20,18
"8717",7,12,15,16,5,12,10,16,4,5,2,1,2,1,0,5,1,2,2,25,19
"8718",8,12,17,16,10,12,15,16,5,2,0,0,5,2,1,2,5,2,2,27,24
"8719",9,14,17,16,11,12,17,16,10,2,1,0,1,0,0,2,1,1,2,29,25
"8720",10,14,28,17,11,14,17,16,11,1,2,6,1,2,0,6,1,2,1,40,26
"8721",11,16,28,20,11,14,28,17,11,2,0,0,3,3,4,2,3,1,1,42,29
"8722",12,16,28,20,11,16,28,20,11,3,4,0,NA,0,0,0,0,0,0,42,29
"8723",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8724",1,6,1,4,7,1,1,1,1,1,6,5,1,6,0,5,6,1,2,5,9
"8725",2,7,1,4,11,6,1,4,7,1,0,0,4,2,2,1,4,1,2,6,13
"8726",3,7,3,4,13,7,1,4,11,2,2,0,2,0,0,2,2,2,2,8,15
"8727",4,9,3,4,15,7,3,4,13,1,2,2,1,2,0,2,2,1,2,10,17
"8728",5,9,4,7,15,9,3,4,15,1,0,0,4,1,3,1,3,2,1,11,20
"8729",6,13,4,7,16,9,4,7,15,4,1,0,1,0,0,4,1,1,2,15,21
"8730",7,16,4,9,16,13,4,7,16,2,3,1,2,1,0,3,2,1,1,18,23
"8731",8,17,4,15,20,16,4,9,16,1,0,0,5,6,4,1,6,1,1,19,33
"8732",9,21,4,20,20,17,4,15,20,5,4,0,5,0,0,4,5,1,1,23,38
"8733",10,24,4,24,20,21,4,20,20,3,4,3,4,3,0,3,4,1,1,26,42
"8734",11,24,7,24,23,24,4,24,20,3,0,0,3,1,2,3,3,2,2,29,45
"8735",12,24,7,24,23,24,7,24,23,1,2,0,NA,0,0,0,0,0,0,29,45
"8736",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8737",1,3,1,1,2,1,1,1,1,1,2,2,1,2,0,2,1,1,2,2,1
"8738",2,5,1,1,3,3,1,1,2,2,0,0,1,1,3,2,1,1,2,4,2
"8739",3,8,1,1,4,5,1,1,3,1,3,0,1,0,0,3,1,1,2,7,3
"8740",4,13,1,3,4,8,1,1,4,4,5,2,4,2,0,5,2,1,1,12,5
"8741",5,17,1,3,7,13,1,3,4,4,0,0,3,5,3,4,3,1,2,16,8
"8742",6,17,4,8,7,17,1,3,7,5,3,0,5,0,0,3,5,2,1,19,13
"8743",7,1,8,8,10,17,4,8,7,4,6,6,4,6,0,6,6,1,2,7,16
"8744",8,5,8,14,12,1,8,8,10,4,0,0,3,6,3,4,6,1,1,11,24
"8745",9,8,8,17,12,5,8,14,12,3,3,0,3,0,0,3,3,1,1,14,27
"8746",10,12,8,17,17,8,8,17,12,4,1,5,1,5,0,4,5,1,2,18,32
"8747",11,13,8,21,17,12,8,17,17,1,0,0,4,2,6,1,4,1,1,19,36
"8748",12,13,8,21,17,13,8,21,17,2,6,0,NA,0,0,0,0,0,0,19,36
"8749",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8750",1,2,7,5,1,1,1,1,1,2,4,6,2,4,0,6,4,2,1,7,4
"8751",2,4,7,9,1,2,7,5,1,2,0,0,4,1,1,2,4,1,1,9,8
"8752",3,5,7,10,1,4,7,9,1,1,1,0,1,0,0,1,1,1,1,10,9
"8753",4,11,18,12,1,5,7,10,1,2,6,1,2,1,0,6,2,2,1,27,11
"8754",5,12,18,24,1,11,18,12,1,1,0,0,3,1,6,1,6,1,1,28,23
"8755",6,15,18,25,1,12,18,24,1,3,1,0,1,0,0,3,1,1,1,31,24
"8756",7,15,20,31,5,15,18,25,1,2,3,6,3,6,0,2,6,2,1,33,34
"8757",8,18,20,31,10,15,20,31,5,3,0,0,3,4,5,3,5,1,2,36,39
"8758",9,18,24,34,10,18,20,31,10,3,4,0,3,0,0,4,3,2,1,40,42
"8759",10,18,29,34,2,18,24,34,10,1,4,1,1,1,0,4,1,2,2,45,34
"8760",11,19,29,37,2,18,29,34,2,1,0,0,6,2,3,1,3,1,1,46,37
"8761",12,19,29,37,2,19,29,37,2,6,2,0,NA,0,0,0,0,0,0,46,37
"8762",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8763",1,1,4,2,1,1,1,1,1,1,3,1,1,1,0,3,1,2,1,3,1
