"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"8461",11,15,10,7,16,24,8,3,11,15,10,6,16,24,3,3,11,1,0,0,1,6,5,1,5,3,2,44,42
"8462",12,20,10,13,16,24,8,3,11,15,10,7,16,24,8,3,11,1,6,0,1,0,0,6,0,3,0,55,42
"8463",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8464",1,6,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,1,4,5,3
"8465",2,6,1,3,1,1,1,4,4,6,1,1,1,1,1,1,4,2,0,0,4,2,3,2,3,3,3,7,6
"8466",3,6,1,7,1,1,1,4,6,6,1,3,1,1,1,4,4,4,2,0,2,0,0,4,2,3,4,11,8
"8467",4,10,1,7,1,4,1,4,6,6,1,7,1,1,1,4,6,4,3,2,3,2,0,4,3,1,1,15,11
"8468",5,10,3,7,1,4,6,4,6,10,1,7,1,4,1,4,6,2,0,0,2,2,5,2,5,2,2,17,16
"8469",6,10,3,9,1,4,8,4,6,10,3,7,1,4,6,4,6,2,2,0,2,0,0,2,2,3,2,19,18
"8470",7,18,3,9,1,4,8,8,6,10,3,9,1,4,8,4,6,6,4,4,4,4,0,6,4,1,3,27,22
"8471",8,18,7,9,1,9,8,8,6,18,3,9,1,4,8,8,6,4,0,0,1,3,5,4,5,2,1,31,27
"8472",9,18,7,12,1,9,8,9,6,18,7,9,1,9,8,8,6,1,3,0,1,0,0,3,1,3,3,34,28
"8473",10,23,7,12,1,9,12,9,6,18,7,12,1,9,8,9,6,1,5,4,1,4,0,5,4,1,2,39,32
"8474",11,24,7,12,1,11,12,9,6,23,7,12,1,9,12,9,6,1,0,0,2,3,1,1,2,1,1,40,34
"8475",12,25,7,12,1,11,12,9,6,24,7,12,1,11,12,9,6,3,1,0,3,0,0,1,0,1,0,41,34
"8476",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8477",1,1,12,7,1,1,1,4,1,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,2,3,17,3
"8478",2,1,12,7,2,1,2,10,1,1,12,7,1,1,1,4,1,1,0,0,4,6,1,1,6,4,3,18,10
"8479",3,5,12,7,2,1,2,10,2,1,12,7,2,1,2,10,1,4,1,0,1,0,0,4,1,1,4,22,11
"8480",4,5,12,7,7,1,5,10,2,5,12,7,2,1,2,10,2,5,3,1,3,1,0,5,3,4,2,27,14
"8481",5,5,12,7,8,1,5,10,6,5,12,7,7,1,5,10,2,1,0,0,1,4,4,1,4,4,4,28,18
"8482",6,5,12,11,8,1,5,10,7,5,12,7,8,1,5,10,6,1,4,0,1,0,0,4,1,3,4,32,19
"8483",7,5,12,12,14,5,5,10,7,5,12,11,8,1,5,10,7,4,6,4,4,4,0,6,4,4,1,39,23
"8484",8,9,12,12,14,5,5,15,7,5,12,12,14,5,5,10,7,4,0,0,2,5,1,4,5,1,3,43,28
"8485",9,9,14,12,14,5,5,15,8,9,12,12,14,5,5,15,7,2,1,0,1,0,0,2,1,2,4,45,29
"8486",10,13,14,12,14,9,5,15,8,9,14,12,14,5,5,15,8,4,4,1,4,1,0,4,4,1,1,49,33
"8487",11,14,14,12,14,14,5,15,8,13,14,12,14,9,5,15,8,1,0,0,5,4,6,1,5,1,1,50,38
"8488",12,14,14,16,14,14,5,15,8,14,14,12,14,14,5,15,8,4,6,0,6,0,0,4,0,3,0,54,38
"8489",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8490",1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,3,4,5,5
"8491",2,1,1,10,1,1,3,1,6,1,1,6,1,1,1,1,6,4,0,0,2,1,3,4,2,3,2,9,7
"8492",3,1,1,10,4,1,4,1,6,1,1,10,1,1,3,1,6,1,3,0,1,0,0,3,1,4,2,12,8
"8493",4,4,1,10,4,1,4,4,6,1,1,10,4,1,4,1,6,3,3,2,3,2,0,3,3,1,3,15,11
"8494",5,4,1,10,6,1,4,12,6,4,1,10,4,1,4,4,6,2,0,0,1,6,6,2,6,4,3,17,19
"8495",6,9,1,16,6,1,4,12,7,4,1,10,6,1,4,12,6,1,6,0,1,0,0,6,1,3,4,28,20
"8496",7,9,2,16,6,1,4,15,7,9,1,16,6,1,4,12,7,3,1,1,3,1,0,1,3,2,3,29,23
"8497",8,10,2,16,6,4,4,15,7,9,2,16,6,1,4,15,7,1,0,0,3,3,1,1,3,1,1,30,26
"8498",9,10,2,16,9,4,5,15,7,10,2,16,6,4,4,15,7,3,1,0,1,0,0,3,1,4,2,33,27
"8499",10,10,8,16,12,4,9,15,7,10,2,16,9,4,5,15,7,6,4,3,4,3,0,6,4,2,2,42,31
"8500",11,13,8,16,12,4,9,15,12,10,8,16,12,4,9,15,7,3,0,0,6,5,1,3,5,1,4,45,36
"8501",12,13,9,16,12,4,9,15,12,13,8,16,12,4,9,15,12,6,1,0,6,0,0,1,0,2,0,46,36
"8502",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8503",1,1,1,6,1,1,2,1,1,1,1,1,1,1,1,1,1,1,5,2,1,2,0,5,1,3,2,5,1
"8504",2,1,1,6,3,1,2,5,1,1,1,6,1,1,2,1,1,2,0,0,1,4,4,2,4,4,3,7,5
"8505",3,1,5,6,3,2,2,5,1,1,1,6,3,1,2,5,1,1,4,0,1,0,0,4,1,2,1,11,6
"8506",4,1,10,6,3,2,2,9,1,1,5,6,3,2,2,5,1,3,4,5,3,4,0,5,4,2,3,16,10
"8507",5,4,10,6,3,2,6,9,1,1,10,6,3,2,2,9,1,3,0,0,4,4,1,3,4,1,2,19,14
"8508",6,4,14,6,3,2,7,9,1,4,10,6,3,2,6,9,1,4,1,0,1,0,0,4,1,2,2,23,15
"8509",7,8,14,6,3,6,7,9,1,4,14,6,3,2,7,9,1,2,4,4,2,4,0,4,4,1,1,27,19
"8510",8,8,14,6,5,6,7,13,1,8,14,6,3,6,7,9,1,2,0,0,2,4,1,2,4,4,3,29,23
"8511",9,8,14,6,7,7,7,13,1,8,14,6,5,6,7,13,1,2,1,0,1,0,0,2,1,4,1,31,24
"8512",10,13,14,6,7,7,7,17,1,8,14,6,7,7,7,13,1,4,5,4,4,4,0,5,4,1,3,36,28
"8513",11,17,14,6,7,7,7,17,5,13,14,6,7,7,7,17,1,4,0,0,4,3,6,4,4,1,4,40,32
"8514",12,23,20,11,7,7,7,17,5,17,14,6,7,7,7,17,5,3,6,0,3,0,0,6,0,2,0,57,32
"8515",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8516",1,1,1,6,1,7,1,1,4,1,1,1,1,1,1,1,1,6,5,4,6,4,0,5,6,3,1,5,9
"8517",2,1,1,6,5,8,1,1,4,1,1,6,1,7,1,1,4,4,0,0,1,2,1,4,1,4,1,9,10
"8518",3,1,3,6,5,9,1,1,4,1,1,6,5,8,1,1,4,2,1,0,1,0,0,2,1,2,1,11,11
"8519",4,6,3,6,5,14,1,1,4,1,3,6,5,9,1,1,4,2,5,5,2,5,0,5,5,1,1,16,16
"8520",5,6,3,6,7,14,5,1,4,6,3,6,5,14,1,1,4,2,0,0,4,1,1,2,4,4,2,18,20
"8521",6,6,3,6,8,14,5,1,5,6,3,6,7,14,5,1,4,1,1,0,1,0,0,1,1,4,4,19,21
"8522",7,8,3,6,14,14,6,1,11,6,3,6,8,14,5,1,5,3,6,6,3,6,0,6,6,4,4,27,28
"8523",8,8,3,9,14,14,6,6,11,8,3,6,14,14,6,1,11,3,0,0,3,5,5,3,5,3,3,30,33
"8524",9,8,3,9,19,17,6,6,11,8,3,9,14,14,6,6,11,3,5,0,3,0,0,5,3,4,1,35,36
"8525",10,16,3,9,19,21,6,6,11,8,3,9,19,17,6,6,11,6,4,4,4,4,0,6,4,1,1,43,40
"8526",11,16,3,13,19,21,11,6,11,16,3,9,19,21,6,6,11,4,0,0,5,5,1,4,5,3,2,47,45
"8527",12,16,3,14,19,21,11,6,11,16,3,13,19,21,11,6,11,5,1,0,5,0,0,1,0,3,0,48,45
"8528",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8529",1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,3,5,3,5,0,5,5,2,1,5,5
"8530",2,1,9,1,1,6,1,5,1,1,6,1,1,6,1,1,1,3,0,0,4,5,6,3,4,2,3,8,9
"8531",3,1,9,10,1,6,1,5,6,1,9,1,1,6,1,5,1,5,6,0,5,0,0,6,5,3,4,17,14
"8532",4,11,9,16,1,11,1,5,6,1,9,10,1,6,1,5,6,5,4,6,5,4,0,6,5,3,1,33,19
"8533",5,15,9,16,1,15,1,5,6,11,9,16,1,11,1,5,6,4,0,0,4,5,1,4,4,1,1,37,23
"8534",6,15,9,16,6,15,1,5,7,15,9,16,1,15,1,5,6,5,1,0,1,0,0,5,1,4,4,42,24
"8535",7,15,9,20,12,15,1,5,9,15,9,16,6,15,1,5,7,4,2,6,4,2,0,6,2,4,4,52,26
"8536",8,15,13,20,12,15,1,5,14,15,9,20,12,15,1,5,9,4,0,0,6,5,5,4,5,2,4,56,31
"8537",9,15,14,20,18,20,1,5,14,15,13,20,12,15,1,5,14,6,5,0,5,0,0,6,5,4,1,63,36
"8538",10,15,18,20,18,20,1,5,19,15,14,20,18,20,1,5,14,5,4,6,5,6,0,4,5,2,4,67,41
"8539",11,15,24,21,18,20,1,5,21,15,18,20,18,20,1,5,19,6,0,0,5,2,6,6,2,2,4,74,43
"8540",12,15,24,26,18,20,1,5,21,15,24,21,18,20,1,5,21,5,6,0,6,0,0,5,0,3,0,79,43
"8541",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8542",1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,1,1,4,4
"8543",2,5,3,1,1,7,1,1,1,5,1,1,1,5,1,1,1,2,0,0,4,2,2,2,2,2,1,6,6
"8544",3,5,7,1,1,7,1,1,3,5,3,1,1,7,1,1,1,4,2,0,2,0,0,4,2,2,4,10,8
"8545",4,11,7,3,1,7,4,1,3,5,7,1,1,7,1,1,3,2,3,6,2,3,0,6,3,1,2,18,11
"8546",5,11,7,5,1,11,4,1,3,11,7,3,1,7,4,1,3,2,0,0,4,2,2,2,4,3,1,20,15
"8547",6,11,7,7,1,11,6,1,3,11,7,5,1,11,4,1,3,2,2,0,2,0,0,2,2,3,2,22,17
"8548",7,11,7,7,2,13,6,1,3,11,7,7,1,11,6,1,3,1,1,2,1,2,0,1,2,4,1,23,19
"8549",8,11,8,7,2,17,6,7,3,11,7,7,2,13,6,1,3,1,0,0,6,4,3,1,6,2,3,24,29
"8550",9,11,8,7,6,20,6,7,3,11,8,7,2,17,6,7,3,4,3,0,3,0,0,4,3,4,1,28,32
"8551",10,15,8,7,6,20,7,7,3,11,8,7,6,20,6,7,3,1,4,1,1,1,0,4,1,1,2,32,33
"8552",11,15,8,8,6,24,7,7,3,15,8,7,6,20,7,7,3,1,0,0,4,3,4,1,4,3,1,33,37
"8553",12,15,8,11,6,24,7,7,3,15,8,8,6,24,7,7,3,3,4,0,4,0,0,3,0,3,0,36,37
"8554",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8555",1,7,1,7,6,1,6,1,1,1,1,1,1,1,1,1,1,5,6,1,5,1,0,6,5,1,2,17,5
"8556",2,8,1,7,6,1,11,1,1,7,1,7,6,1,6,1,1,1,0,0,4,4,5,1,5,1,2,18,10
"8557",3,8,1,7,10,1,15,1,1,8,1,7,6,1,11,1,1,4,4,0,4,0,0,4,4,4,2,22,14
"8558",4,8,1,7,13,1,17,1,1,8,1,7,10,1,15,1,1,1,2,3,1,2,0,3,2,4,2,25,16
"8559",5,8,2,7,13,1,17,1,3,8,1,7,13,1,17,1,1,1,0,0,1,1,2,1,2,2,4,26,18
"8560",6,8,2,7,14,2,17,1,3,8,2,7,13,1,17,1,3,1,1,0,1,0,0,1,1,4,1,27,19
"8561",7,8,7,7,14,2,21,1,3,8,2,7,14,2,17,1,3,4,5,1,4,1,0,5,4,2,2,32,23
"8562",8,8,8,7,14,2,21,1,6,8,7,7,14,2,21,1,3,1,0,0,5,2,3,1,3,2,4,33,26
"8563",9,13,8,7,14,4,21,1,6,8,8,7,14,2,21,1,6,5,2,0,2,0,0,5,2,1,1,38,28
"8564",10,13,8,11,14,4,24,1,6,13,8,7,14,4,21,1,6,1,4,3,1,3,0,4,3,3,2,42,31
"8565",11,13,8,12,14,7,24,1,6,13,8,11,14,4,24,1,6,1,0,0,3,4,4,1,3,3,1,43,34
"8566",12,17,8,12,14,7,24,1,6,13,8,12,14,7,24,1,6,4,4,0,4,0,0,4,0,1,0,47,34
"8567",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8568",1,1,1,3,1,1,1,6,1,1,1,1,1,1,1,1,1,3,5,2,3,5,0,2,5,3,3,2,5
"8569",2,4,1,3,1,1,1,6,6,1,1,3,1,1,1,6,1,3,0,0,5,2,5,3,5,1,4,5,10
"8570",3,9,1,3,1,3,1,6,6,4,1,3,1,1,1,6,6,2,5,0,2,0,0,5,2,1,1,10,12
"8571",4,9,1,6,7,9,1,7,12,9,1,3,1,3,1,6,6,6,6,5,6,5,0,6,6,4,4,19,25
"8572",5,9,1,6,12,9,5,7,12,9,1,6,7,9,1,7,12,5,0,0,1,4,4,5,4,4,2,24,29
"8573",6,9,1,6,16,9,6,7,12,9,1,6,12,9,5,7,12,1,4,0,1,0,0,4,1,4,2,28,30
"8574",7,9,6,6,22,9,6,11,12,9,1,6,16,9,6,7,12,1,4,6,1,4,0,6,4,4,3,39,34
"8575",8,9,6,6,23,9,11,11,12,9,6,6,22,9,6,11,12,1,0,0,5,5,1,1,5,4,2,40,39
"8576",9,14,6,6,23,9,12,11,12,9,6,6,23,9,11,11,12,5,1,0,1,0,0,5,1,1,2,45,40
"8577",10,19,6,6,23,14,12,11,12,14,6,6,23,9,12,11,12,5,5,1,5,1,0,5,5,1,1,50,45
"8578",11,19,6,6,24,16,12,17,12,19,6,6,23,14,12,11,12,1,0,0,3,6,6,1,6,4,3,51,53
"8579",12,19,9,6,24,16,12,17,12,19,6,6,24,16,12,17,12,3,6,0,6,0,0,3,0,2,0,54,53
"8580",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8581",1,1,1,6,1,1,7,3,1,1,1,1,1,1,1,1,1,6,2,5,6,2,0,5,6,3,2,5,8
"8582",2,1,1,6,3,5,7,3,1,1,1,6,1,1,7,3,1,2,0,0,4,3,3,2,4,4,1,7,12
"8583",3,4,1,6,3,5,7,6,1,1,1,6,3,5,7,3,1,3,3,0,3,0,0,3,3,1,3,10,15
"8584",4,6,1,6,9,5,13,12,1,4,1,6,3,5,7,6,1,6,6,4,6,4,0,6,6,4,3,18,27
"8585",5,6,1,6,13,8,13,12,7,6,1,6,9,5,13,12,1,4,0,0,6,5,5,4,6,4,4,22,36
"8586",6,6,1,11,13,8,13,12,12,6,1,6,13,8,13,12,7,5,5,0,5,0,0,5,5,3,4,27,41
"8587",7,6,6,11,13,8,18,12,12,6,1,11,13,8,13,12,12,1,5,5,1,5,0,5,5,2,2,32,46
"8588",8,6,7,11,13,8,21,12,12,6,6,11,13,8,18,12,12,1,0,0,3,2,3,1,3,2,2,33,49
"8589",9,8,7,11,13,11,21,12,12,6,7,11,13,8,21,12,12,2,3,0,3,0,0,2,3,1,1,35,52
"8590",10,8,11,11,13,16,21,12,12,8,7,11,13,11,21,12,12,5,3,4,5,3,0,4,5,2,1,39,57
"8591",11,11,11,11,13,17,21,12,12,8,11,11,13,16,21,12,12,3,0,0,1,5,4,3,1,1,1,42,58
"8592",12,15,11,11,13,17,21,12,12,11,11,11,13,17,21,12,12,5,4,0,5,0,0,4,0,1,0,46,58
"8593",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8594",1,2,7,1,7,1,5,1,1,1,1,1,1,1,1,1,1,6,3,4,3,4,0,6,4,2,2,13,4
"8595",2,5,7,1,7,12,11,1,1,2,7,1,7,1,5,1,1,3,0,0,6,1,1,3,6,1,2,16,21
"8596",3,5,8,1,7,12,12,1,1,5,7,1,7,12,11,1,1,1,1,0,1,0,0,1,1,2,2,17,22
"8597",4,5,12,1,7,12,12,3,1,5,8,1,7,12,12,1,1,1,2,4,1,2,0,4,2,2,3,21,24
"8598",5,6,12,1,7,12,12,3,12,5,12,1,7,12,12,3,1,1,0,0,6,4,2,1,6,1,4,22,35
"8599",6,6,12,5,7,12,12,5,12,6,12,1,7,12,12,3,12,4,2,0,2,0,0,4,2,3,3,26,37
"8600",7,11,12,5,7,12,12,5,15,6,12,5,7,12,12,5,12,2,5,3,2,3,0,5,3,1,4,31,40
"8601",8,11,12,7,7,12,12,6,21,11,12,5,7,12,12,5,15,2,0,0,4,3,6,2,6,3,4,33,47
"8602",9,11,16,7,7,15,12,6,21,11,12,7,7,12,12,6,21,4,3,0,3,0,0,4,3,2,1,37,50
"8603",10,15,16,7,7,15,15,6,21,11,16,7,7,15,12,6,21,4,3,4,3,4,0,4,3,1,2,41,53
"8604",11,19,16,7,7,17,15,6,21,15,16,7,7,15,15,6,21,4,0,0,2,1,1,4,2,1,1,45,55
"8605",12,20,16,7,7,17,15,6,21,19,16,7,7,17,15,6,21,1,1,0,1,0,0,1,0,1,0,46,55
"8606",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8607",1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,3,4,5,5
"8608",2,1,1,7,1,2,1,13,6,1,1,6,1,1,1,1,6,1,0,0,4,2,6,1,6,3,3,6,18
"8609",3,1,1,7,5,2,3,13,6,1,1,7,1,2,1,13,6,4,2,0,2,0,0,4,2,4,2,10,20
"8610",4,7,1,11,5,8,3,13,8,1,1,7,5,2,3,13,6,6,6,5,6,5,0,6,6,1,1,20,28
"8611",5,7,1,11,10,8,11,13,14,7,1,11,5,8,3,13,8,5,0,0,1,4,6,5,6,4,2,25,42
"8612",6,7,1,15,10,9,11,13,14,7,1,11,10,8,11,13,14,1,4,0,1,0,0,4,1,3,1,29,43
"8613",7,7,1,20,10,9,11,13,19,7,1,15,10,9,11,13,14,5,5,3,5,3,0,5,5,3,4,34,48
"8614",8,7,1,23,10,9,16,13,19,7,1,20,10,9,11,13,19,3,0,0,5,4,1,3,5,3,2,37,53
"8615",9,7,1,27,10,9,17,13,19,7,1,23,10,9,16,13,19,4,1,0,1,0,0,4,1,3,2,41,54
"8616",10,7,1,30,10,15,17,15,19,7,1,27,10,9,17,13,19,1,6,3,1,6,0,3,6,3,1,44,62
"8617",11,8,1,30,10,17,17,15,19,7,1,30,10,15,17,15,19,1,0,0,2,5,2,1,2,1,1,45,64
"8618",12,8,6,30,10,17,17,15,19,8,1,30,10,17,17,15,19,5,2,0,2,0,0,5,0,2,0,50,64
"8619",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8620",1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,2,2,1,2,2
"8621",2,1,3,1,2,3,4,1,1,1,3,1,1,3,1,1,1,1,0,0,6,1,3,1,3,4,2,3,5
"8622",3,6,3,1,8,4,4,1,1,1,3,1,2,3,4,1,1,6,1,0,1,0,0,6,1,4,1,14,6
"8623",4,6,3,6,8,4,4,6,1,6,3,1,8,4,4,1,1,2,5,5,2,5,0,5,5,3,3,19,11
"8624",5,6,3,6,10,4,4,6,5,6,3,6,8,4,4,6,1,2,0,0,6,4,1,2,4,4,4,21,15
"8625",6,12,3,6,14,4,5,6,5,6,3,6,10,4,4,6,5,6,1,0,1,0,0,6,1,1,2,31,16
"8626",7,16,9,6,14,4,5,10,5,12,3,6,14,4,5,6,5,1,4,6,1,4,0,6,4,2,3,41,20
"8627",8,16,10,6,14,4,5,15,5,16,9,6,14,4,5,10,5,1,0,0,1,1,5,1,5,2,3,42,25
"8628",9,16,10,7,14,4,5,16,5,16,10,6,14,4,5,15,5,1,1,0,1,0,0,1,1,3,3,43,26
"8629",10,22,15,7,14,4,5,19,5,16,10,7,14,4,5,16,5,6,3,3,3,3,0,6,3,1,3,54,29
"8630",11,22,15,10,14,4,10,19,5,22,15,7,14,4,5,19,5,3,0,0,5,5,5,3,5,3,2,57,34
"8631",12,33,15,18,14,4,10,19,1,22,15,10,14,4,10,19,5,5,5,0,5,0,0,5,0,1,0,76,30
"8632",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8633",1,5,1,1,1,1,3,7,1,1,1,1,1,1,1,1,1,6,4,1,6,1,0,4,6,1,3,4,8
"8634",2,5,1,2,1,6,3,7,1,5,1,1,1,1,3,7,1,1,0,0,5,3,2,1,5,3,1,5,13
"8635",3,8,1,2,1,6,5,7,1,5,1,2,1,6,3,7,1,3,2,0,2,0,0,3,2,1,2,8,15
"8636",4,8,6,2,1,6,5,7,4,8,1,2,1,6,5,7,1,5,3,1,3,1,0,5,3,2,4,13,18
"8637",5,8,7,2,1,9,5,7,4,8,6,2,1,6,5,7,4,1,0,0,3,2,3,1,3,2,1,14,21
"8638",6,8,10,2,1,9,7,7,4,8,7,2,1,9,5,7,4,2,3,0,2,0,0,3,2,2,2,17,23
"8639",7,9,16,8,1,20,7,7,4,8,10,2,1,9,7,7,4,6,6,2,6,2,0,6,6,2,1,30,34
"8640",8,9,16,10,1,20,8,7,4,9,16,8,1,20,7,7,4,2,0,0,1,2,1,2,1,3,2,32,35
"8641",9,11,16,10,1,21,8,7,4,9,16,10,1,20,8,7,4,2,1,0,1,0,0,2,1,1,1,34,36
"8642",10,13,16,10,1,21,8,7,8,11,16,10,1,21,8,7,4,2,2,4,2,4,0,2,4,1,4,36,40
"8643",11,13,16,10,3,26,8,7,8,13,16,10,1,21,8,7,8,2,0,0,5,2,3,2,5,4,1,38,45
"8644",12,16,16,10,3,26,8,7,8,13,16,10,3,26,8,7,8,2,3,0,2,0,0,3,0,1,0,41,45
"8645",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8646",1,1,1,1,5,1,6,1,1,1,1,1,1,1,1,1,1,4,5,4,5,4,0,4,5,4,2,4,5
"8647",2,1,5,1,5,1,12,1,5,1,1,1,5,1,6,1,1,4,0,0,4,6,4,4,6,2,2,8,15
"8648",3,1,9,1,5,1,12,5,5,1,5,1,5,1,12,1,5,4,4,0,4,0,0,4,4,2,3,12,19
"8649",4,1,9,1,10,1,16,5,5,1,9,1,5,1,12,5,5,5,1,4,1,4,0,5,4,4,2,17,23
"8650",5,2,9,1,10,7,19,5,11,1,9,1,10,1,16,5,5,1,0,0,3,5,6,1,6,1,4,18,38
"8651",6,2,14,1,10,10,19,5,11,2,9,1,10,7,19,5,11,3,5,0,3,0,0,5,3,2,1,23,41
"8652",7,2,17,1,16,10,19,5,15,2,14,1,10,10,19,5,11,3,6,4,3,4,0,6,4,4,4,32,45
"8653",8,2,17,1,19,12,19,5,15,2,17,1,16,10,19,5,15,3,0,0,2,3,2,3,2,4,1,35,47
"8654",9,5,17,1,19,14,19,5,15,2,17,1,19,12,19,5,15,3,2,0,2,0,0,3,2,1,1,38,49
"8655",10,5,17,1,21,15,19,5,15,5,17,1,19,14,19,5,15,2,1,5,1,5,0,2,1,4,1,40,50
"8656",11,5,17,1,26,25,19,5,15,5,17,1,21,15,19,5,15,5,0,0,5,6,5,5,6,4,1,45,60
"8657",12,5,17,1,31,25,19,5,15,5,17,1,26,25,19,5,15,5,5,0,5,0,0,5,0,4,0,50,60
"8658",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8659",1,7,5,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,1,2,10,5
"8660",2,7,9,1,1,1,6,6,1,7,5,1,1,1,6,1,1,4,0,0,3,5,1,4,5,2,3,14,10
"8661",3,7,9,1,4,2,6,6,1,7,9,1,1,1,6,6,1,3,1,0,1,0,0,3,1,4,1,17,11
"8662",4,7,15,1,8,2,6,9,1,7,9,1,4,2,6,6,1,3,6,1,3,1,0,6,3,2,3,27,14
"8663",5,7,16,1,8,2,6,12,1,7,15,1,8,2,6,9,1,1,0,0,1,5,3,1,3,2,3,28,17
"8664",6,12,16,1,8,2,6,13,1,7,16,1,8,2,6,12,1,1,5,0,1,0,0,5,1,1,3,33,18
"8665",7,12,16,5,14,2,8,13,1,12,16,1,8,2,6,13,1,2,1,6,2,1,0,6,2,4,2,43,20
"8666",8,12,17,5,14,2,11,13,1,12,16,5,14,2,8,13,1,1,0,0,3,3,4,1,3,2,2,44,23
"8667",9,12,17,9,14,5,11,13,1,12,17,5,14,2,11,13,1,3,4,0,3,0,0,4,3,3,1,48,26
"8668",10,15,17,9,14,8,11,13,1,12,17,9,14,5,11,13,1,3,3,2,3,2,0,3,3,1,1,51,29
"8669",11,17,17,9,14,8,13,13,1,15,17,9,14,8,11,13,1,2,0,0,2,2,6,2,2,1,2,53,31
"8670",12,17,17,11,14,8,13,13,1,17,17,9,14,8,13,13,1,2,6,0,6,0,0,2,0,3,0,55,31
"8671",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8672",1,1,1,8,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,5,1,5,0,6,5,3,1,7,5
"8673",2,1,2,8,1,6,1,6,1,1,1,8,1,6,1,1,1,1,0,0,5,5,5,1,5,2,3,8,10
"8674",3,1,2,8,6,6,6,6,1,1,2,8,1,6,1,6,1,5,5,0,5,0,0,5,5,4,2,13,15
"8675",4,1,2,12,6,6,6,8,1,1,2,8,6,6,6,6,1,2,1,4,2,1,0,4,2,3,3,17,17
"8676",5,1,3,12,6,12,6,8,8,1,2,12,6,6,6,8,1,1,0,0,3,2,6,1,6,2,4,18,30
"8677",6,4,3,12,6,12,6,10,8,1,3,12,6,12,6,8,8,3,2,0,2,0,0,3,2,1,3,21,32
"8678",7,4,3,17,6,12,10,16,8,4,3,12,6,12,6,10,8,5,5,6,5,6,0,5,6,3,3,26,42
"8679",8,4,3,17,11,12,19,16,8,4,3,17,6,12,10,16,8,5,0,0,4,6,5,5,6,4,2,31,51
"8680",9,4,3,21,11,12,19,16,13,4,3,17,11,12,19,16,8,4,5,0,5,0,0,4,5,3,4,35,56
"8681",10,5,3,21,11,15,19,16,13,4,3,21,11,12,19,16,13,1,3,3,3,3,0,1,3,1,1,36,59
