"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10336",1,4,1,7,1,1,10,1,1,1,1,1,1,3,6,6,3,6,0,6,6,3,3,9,9
"10337",2,7,1,7,4,1,10,4,1,7,1,1,10,3,0,0,4,1,3,3,3,1,1,12,12
"10338",3,11,1,7,4,1,11,7,1,7,4,1,10,4,1,0,1,0,0,4,1,1,3,16,13
"10339",4,15,1,7,4,5,11,11,1,7,4,1,11,3,4,4,3,4,0,4,4,1,2,20,17
"10340",5,15,1,10,4,7,11,15,1,7,4,5,11,3,0,0,6,3,2,3,2,3,2,23,19
"10341",6,21,6,16,7,7,11,15,1,10,4,7,11,6,3,0,3,0,0,6,3,1,1,40,22
"10342",7,22,6,16,7,7,14,21,6,16,7,7,11,1,3,2,3,2,0,1,3,1,3,41,25
"10343",8,22,6,18,7,7,18,22,6,16,7,7,14,2,0,0,4,1,2,2,4,3,3,43,29
"10344",9,22,7,18,9,7,18,22,6,18,7,7,18,1,2,0,2,0,0,1,2,2,1,44,31
"10345",10,23,13,18,11,7,18,22,7,18,9,7,18,2,3,6,2,3,0,6,2,2,1,51,33
"10346",11,26,13,18,14,7,18,23,13,18,11,7,18,3,0,0,3,5,4,3,3,1,1,54,36
"10347",12,26,13,18,14,7,18,26,13,18,14,7,18,5,4,0,NA,0,0,0,0,0,0,54,36
"10348",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10349",1,7,4,1,5,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,1,9,4
"10350",2,7,7,1,5,1,5,7,4,1,5,1,1,3,0,0,4,3,2,3,4,2,3,12,8
"10351",3,7,7,4,5,1,7,7,7,1,5,1,5,3,2,0,2,0,0,3,2,3,3,15,10
"10352",4,12,7,4,5,5,7,7,7,4,5,1,7,4,5,5,4,5,0,5,4,1,2,20,14
"10353",5,12,7,9,5,7,7,12,7,4,5,5,7,5,0,0,2,2,2,5,2,3,2,25,16
"10354",6,12,7,11,5,9,7,12,7,9,5,7,7,2,2,0,2,0,0,2,2,3,2,27,18
"10355",7,21,13,11,8,9,7,12,7,11,5,9,7,3,4,6,3,4,0,6,3,2,1,42,21
"10356",8,21,17,11,8,13,7,21,13,11,8,9,7,4,0,0,4,6,4,4,4,2,2,46,25
"10357",9,24,17,17,12,13,7,21,17,11,8,13,7,6,4,0,4,0,0,6,4,3,1,55,29
"10358",10,25,17,17,17,13,7,24,17,17,12,13,7,1,5,4,5,4,0,1,5,1,1,56,34
"10359",11,33,17,17,18,13,1,25,17,17,17,13,7,4,0,0,5,3,1,4,1,1,1,64,29
"10360",12,33,17,17,18,13,1,33,17,17,18,13,1,5,3,0,NA,0,0,0,0,0,0,64,29
"10361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10362",1,1,1,5,1,8,1,1,1,1,1,1,1,4,4,6,4,6,0,4,6,3,2,4,7
"10363",2,1,1,9,1,8,2,1,1,5,1,8,1,4,0,0,4,6,1,4,1,3,3,8,8
"10364",3,1,7,12,1,12,2,1,1,9,1,8,2,4,6,0,4,0,0,6,4,2,2,17,12
"10365",4,1,7,14,4,12,2,1,7,12,1,12,2,2,3,1,3,1,0,2,3,3,1,19,15
"10366",5,2,7,14,13,12,2,1,7,14,4,12,2,1,0,0,6,3,4,1,6,1,1,20,24
"10367",6,2,7,18,13,12,5,2,7,14,13,12,2,3,4,0,3,0,0,4,3,3,3,24,27
"10368",7,2,8,18,13,15,5,2,7,18,13,12,5,1,3,2,3,2,0,1,3,2,2,25,30
"10369",8,4,8,18,13,17,5,2,8,18,13,15,5,2,0,0,2,5,3,2,2,1,2,27,32
"10370",9,9,8,18,16,17,5,4,8,18,13,17,5,5,3,0,3,0,0,5,3,1,1,32,35
"10371",10,9,12,18,16,17,6,9,8,18,16,17,5,4,1,1,1,1,0,4,1,2,3,36,36
"10372",11,10,12,18,19,17,6,9,12,18,16,17,6,1,0,0,3,1,2,1,3,1,1,37,39
"10373",12,10,12,18,19,17,6,10,12,18,19,17,6,1,2,0,NA,0,0,0,0,0,0,37,39
"10374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10375",1,5,7,1,4,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,2,1,10,3
"10376",2,5,8,1,4,1,6,5,7,1,4,1,1,1,0,0,1,5,2,1,5,2,3,11,8
"10377",3,5,8,2,4,3,6,5,8,1,4,1,6,1,2,0,2,0,0,1,2,3,2,12,10
"10378",4,5,8,13,4,3,15,5,8,2,4,3,6,6,6,6,6,6,0,6,6,3,3,23,19
"10379",5,8,8,19,9,3,15,5,8,13,4,3,15,6,0,0,4,4,5,6,5,3,1,32,24
"10380",6,12,8,19,13,3,15,8,8,19,9,3,15,4,4,0,4,0,0,4,4,1,1,36,28
"10381",7,12,8,21,15,3,15,12,8,19,13,3,15,2,2,1,2,1,0,2,2,3,1,38,30
"10382",8,12,9,21,15,3,17,12,8,21,15,3,15,1,0,0,1,2,1,1,2,2,3,39,32
"10383",9,12,10,21,16,3,17,12,9,21,15,3,17,1,1,0,1,0,0,1,1,2,1,40,33
"10384",10,17,10,21,19,3,17,12,10,21,16,3,17,3,5,5,3,5,0,5,3,1,1,45,36
"10385",11,22,10,21,19,7,17,17,10,21,19,3,17,5,0,0,4,3,6,5,4,1,2,50,40
"10386",12,22,10,21,19,7,17,22,10,21,19,7,17,3,6,0,NA,0,0,0,0,0,0,50,40
"10387",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10388",1,1,5,7,2,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,1,3,1,10,1
"10389",2,3,5,7,2,1,5,1,5,7,2,1,1,2,0,0,5,4,4,2,4,1,3,12,5
"10390",3,8,5,7,2,5,5,3,5,7,2,1,5,5,4,0,4,0,0,5,4,1,2,17,9
"10391",4,9,5,7,2,5,6,8,5,7,2,5,5,1,1,1,1,1,0,1,1,1,3,18,10
"10392",5,9,5,8,2,5,9,9,5,7,2,5,6,1,0,0,3,6,1,1,3,3,3,19,13
"10393",6,14,11,8,3,5,9,9,5,8,2,5,9,6,1,0,1,0,0,6,1,2,1,30,14
"10394",7,16,17,8,4,5,9,14,11,8,3,5,9,2,1,6,2,1,0,6,1,2,1,38,15
"10395",8,16,19,8,4,6,9,16,17,8,4,5,9,2,0,0,1,5,2,2,1,2,2,40,16
"10396",9,18,19,8,4,6,14,16,19,8,4,6,9,5,2,0,5,0,0,2,5,1,3,42,21
"10397",10,21,19,8,5,6,14,18,19,8,4,6,14,3,1,4,1,4,0,3,1,1,1,45,22
"10398",11,25,19,8,6,6,14,21,19,8,5,6,14,4,0,0,1,5,5,4,1,1,1,49,23
"10399",12,25,19,8,6,6,14,25,19,8,6,6,14,5,5,0,NA,0,0,0,0,0,0,49,23
"10400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10401",1,6,1,1,11,1,1,1,1,1,1,1,1,6,1,5,6,1,0,5,6,1,1,5,10
"10402",2,6,2,1,15,1,1,6,1,1,11,1,1,1,0,0,4,4,2,1,4,2,1,6,14
"10403",3,6,6,1,17,1,1,6,2,1,15,1,1,4,2,0,2,0,0,4,2,2,1,10,16
"10404",4,6,12,4,23,1,3,6,6,1,17,1,1,6,6,3,6,3,0,6,6,2,1,19,24
"10405",5,6,15,4,23,1,7,6,12,4,23,1,3,3,0,0,4,2,4,3,4,2,3,22,28
"10406",6,10,15,4,23,3,7,6,15,4,23,1,7,2,4,0,2,0,0,4,2,1,2,26,30
"10407",7,10,20,4,24,3,7,10,15,4,23,3,7,1,5,4,1,4,0,5,1,2,1,31,31
"10408",8,14,20,4,24,3,12,10,20,4,24,3,7,4,0,0,5,5,4,4,5,1,3,35,36
"10409",9,14,24,4,24,3,17,14,20,4,24,3,12,5,4,0,5,0,0,4,5,2,3,39,41
"10410",10,19,24,4,29,3,17,14,24,4,24,3,17,5,5,4,5,4,0,5,5,1,1,44,46
"10411",11,23,24,4,29,8,17,19,24,4,29,3,17,4,0,0,5,2,4,4,5,1,2,48,51
"10412",12,23,24,4,29,8,17,23,24,4,29,8,17,2,4,0,NA,0,0,0,0,0,0,48,51
"10413",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10414",1,1,5,1,4,1,1,1,1,1,1,1,1,3,1,4,3,1,0,4,3,2,1,4,3
"10415",2,2,5,1,4,6,1,1,5,1,4,1,1,1,0,0,3,5,3,1,5,1,2,5,8
"10416",3,2,5,4,7,6,1,2,5,1,4,6,1,3,3,0,3,0,0,3,3,3,1,8,11
"10417",4,8,5,9,7,6,3,2,5,4,7,6,1,2,3,6,2,3,0,6,2,1,3,19,13
"10418",5,8,5,12,9,6,3,8,5,9,7,6,3,3,0,0,2,6,2,3,2,3,1,22,15
"10419",6,8,14,12,9,6,5,8,5,12,9,6,3,6,2,0,2,0,0,6,2,2,3,31,17
"10420",7,8,15,12,9,8,5,8,14,12,9,6,5,1,2,1,2,1,0,1,2,2,2,32,19
"10421",8,8,15,13,9,8,7,8,15,12,9,8,5,1,0,0,5,2,6,1,2,3,3,33,21
"10422",9,8,20,19,9,8,12,8,15,13,9,8,7,5,6,0,5,0,0,6,5,3,3,44,26
"10423",10,9,20,19,14,8,12,8,20,19,9,8,12,1,5,2,5,2,0,1,5,1,1,45,31
"10424",11,11,20,19,18,8,12,9,20,19,14,8,12,2,0,0,4,6,4,2,4,1,1,47,35
"10425",12,11,20,19,18,8,12,11,20,19,18,8,12,6,4,0,NA,0,0,0,0,0,0,47,35
"10426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10427",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,1,4,4
"10428",2,5,1,3,5,5,1,5,1,1,5,1,1,2,0,0,4,5,1,2,4,3,2,6,8
"10429",3,5,6,3,6,5,1,5,1,3,5,5,1,5,1,0,1,0,0,5,1,2,1,11,9
"10430",4,11,6,6,11,5,7,5,6,3,6,5,1,6,6,3,6,3,0,6,6,1,3,20,20
"10431",5,11,6,9,12,5,7,11,6,6,11,5,7,3,0,0,1,1,6,3,1,3,1,23,21
"10432",6,11,8,15,12,6,7,11,6,9,12,5,7,1,6,0,1,0,0,6,1,3,2,31,22
"10433",7,11,8,20,15,6,7,11,8,15,12,6,7,2,5,3,2,3,0,5,3,3,1,36,25
"10434",8,13,8,20,20,6,7,11,8,20,15,6,7,2,0,0,5,6,2,2,5,1,1,38,30
"10435",9,19,13,20,22,6,7,13,8,20,20,6,7,6,2,0,2,0,0,6,2,1,1,49,32
"10436",10,25,13,25,22,9,7,19,13,20,22,6,7,5,3,6,5,3,0,6,3,1,2,60,35
"10437",11,25,18,25,27,9,7,25,13,25,22,9,7,5,0,0,5,5,5,5,5,2,1,65,40
"10438",12,25,18,25,27,9,7,25,18,25,27,9,7,5,5,0,NA,0,0,0,0,0,0,65,40
"10439",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10440",1,1,5,1,3,1,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,2,1,4,2
"10441",2,1,7,1,3,1,3,1,5,1,3,1,1,2,0,0,4,6,2,2,2,2,3,6,4
"10442",3,1,13,5,7,1,3,1,7,1,3,1,3,4,6,0,4,0,0,6,4,2,1,16,8
"10443",4,5,13,5,11,1,3,1,13,5,7,1,3,4,1,4,1,4,0,4,4,1,1,20,12
"10444",5,6,13,5,11,1,8,5,13,5,11,1,3,1,0,0,6,2,5,1,5,1,3,21,17
"10445",6,6,13,16,11,3,8,6,13,5,11,1,8,6,2,0,2,0,0,6,2,3,2,32,19
"10446",7,6,18,16,11,3,13,6,13,16,11,3,8,1,5,5,1,5,0,5,5,2,3,37,24
"10447",8,7,18,16,15,3,13,6,18,16,11,3,13,1,0,0,1,2,4,1,4,1,1,38,28
"10448",9,9,18,16,15,4,13,7,18,16,15,3,13,1,2,0,1,0,0,2,1,1,2,40,29
"10449",10,14,18,16,20,4,13,9,18,16,15,4,13,5,5,5,5,5,0,5,5,1,1,45,34
"10450",11,19,18,16,22,4,13,14,18,16,20,4,13,5,0,0,2,1,2,5,2,1,1,50,36
"10451",12,19,18,16,22,4,13,19,18,16,22,4,13,1,2,0,NA,0,0,0,0,0,0,50,36
"10452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10453",1,7,3,1,1,6,1,1,1,1,1,1,1,5,6,3,5,3,0,6,5,1,2,8,5
"10454",2,10,3,1,1,9,1,7,3,1,1,6,1,3,0,0,3,3,3,3,3,1,2,11,8
"10455",3,10,6,1,4,9,1,10,3,1,1,9,1,3,3,0,3,0,0,3,3,2,1,14,11
"10456",4,17,6,1,9,9,1,10,6,1,4,9,1,5,5,6,5,5,0,6,5,1,1,21,16
"10457",5,17,11,1,9,12,1,17,6,1,9,9,1,5,0,0,5,2,3,5,3,2,2,26,19
"10458",6,17,16,1,9,12,3,17,11,1,9,12,1,5,2,0,2,0,0,5,2,2,3,31,21
"10459",7,21,22,7,9,22,3,17,16,1,9,12,3,6,6,6,6,6,0,6,6,2,2,47,31
"10460",8,21,22,17,15,24,3,21,22,7,9,22,3,6,0,0,2,6,1,6,6,3,1,57,39
"10461",9,21,23,17,17,24,3,21,22,17,15,24,3,2,1,0,2,0,0,1,2,2,1,58,41
"10462",10,22,23,23,19,24,3,21,23,17,17,24,3,2,1,6,2,1,0,6,2,3,1,65,43
"10463",11,22,24,23,21,24,3,22,23,23,19,24,3,1,0,0,6,2,5,1,2,2,1,66,45
"10464",12,22,24,23,21,24,3,22,24,23,21,24,3,6,5,0,NA,0,0,0,0,0,0,66,45
"10465",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10466",1,1,1,4,1,1,6,1,1,1,1,1,1,3,5,2,5,2,0,3,5,3,3,3,5
"10467",2,1,1,6,1,4,12,1,1,4,1,1,6,2,0,0,6,6,4,2,6,3,3,5,14
"10468",3,12,1,6,5,4,12,1,1,6,1,4,12,6,4,0,4,0,0,6,4,1,1,16,18
"10469",4,15,1,6,8,4,12,12,1,6,5,4,12,3,3,4,3,4,0,3,3,1,1,19,21
"10470",5,15,5,6,8,15,12,15,1,6,8,4,12,4,0,0,4,2,6,4,6,2,2,23,32
"10471",6,15,5,10,8,15,14,15,5,6,8,15,12,4,2,0,2,0,0,4,2,3,3,27,34
"10472",7,21,5,11,8,16,14,15,5,10,8,15,14,1,2,6,1,2,0,6,1,1,2,34,35
"10473",8,21,5,13,8,16,17,21,5,11,8,16,14,2,0,0,1,3,1,2,3,3,3,36,38
"10474",9,22,5,13,8,17,17,21,5,13,8,16,17,1,1,0,1,0,0,1,1,1,2,37,39
"10475",10,27,5,13,10,17,17,22,5,13,8,17,17,2,5,2,2,2,0,5,2,1,1,42,41
"10476",11,27,5,15,18,17,17,27,5,13,10,17,17,2,0,0,6,3,5,2,6,3,1,44,49
"10477",12,27,5,15,18,17,17,27,5,15,18,17,17,3,5,0,NA,0,0,0,0,0,0,44,49
"10478",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10479",1,1,3,1,4,1,1,1,1,1,1,1,1,5,2,3,5,3,0,2,3,2,1,2,3
"10480",2,1,3,6,8,1,1,1,3,1,4,1,1,5,0,0,6,1,4,5,4,3,1,7,7
"10481",3,3,9,6,8,1,2,1,3,6,8,1,1,6,1,0,1,0,0,6,1,2,3,15,8
"10482",4,3,9,9,14,1,4,3,9,6,8,1,2,2,6,3,2,6,0,3,6,3,1,18,16
"10483",5,3,11,9,14,5,4,3,9,9,14,1,4,2,0,0,3,4,2,2,4,2,2,20,20
"10484",6,3,11,12,14,5,6,3,11,9,14,5,4,3,2,0,2,0,0,3,2,3,3,23,22
"10485",7,9,16,12,14,8,6,3,11,12,14,5,6,6,3,5,3,5,0,6,3,1,2,34,25
"10486",8,9,16,17,14,8,11,9,16,12,14,8,6,5,0,0,5,2,3,5,5,3,3,39,30
"10487",9,9,16,20,14,8,13,9,16,17,14,8,11,2,3,0,2,0,0,3,2,3,3,42,32
"10488",10,15,16,21,18,8,13,9,16,20,14,8,13,6,2,4,2,4,0,6,4,1,1,49,36
"10489",11,15,16,23,23,8,13,15,16,21,18,8,13,2,0,0,6,5,2,2,5,3,1,51,41
"10490",12,15,16,23,23,8,13,15,16,23,23,8,13,6,2,0,NA,0,0,0,0,0,0,51,41
"10491",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10492",1,1,6,1,6,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,2,1,5,5
"10493",2,1,6,5,6,7,4,1,6,1,6,1,1,4,0,0,4,6,5,4,6,3,2,9,14
"10494",3,5,6,5,6,7,9,1,6,5,6,7,4,4,5,0,5,0,0,4,5,1,3,13,19
"10495",4,10,6,5,6,9,9,5,6,5,6,7,9,1,5,2,1,2,0,5,2,1,2,18,21
"10496",5,11,6,5,6,13,9,10,6,5,6,9,9,1,0,0,4,4,4,1,4,1,2,19,25
"10497",6,11,10,5,10,13,9,11,6,5,6,13,9,4,4,0,4,0,0,4,4,2,1,23,29
"10498",7,11,10,16,10,13,16,11,10,5,10,13,9,6,3,6,3,6,0,6,6,3,3,34,36
"10499",8,14,10,16,10,17,16,11,10,16,10,13,16,3,0,0,5,6,4,3,4,1,2,37,40
"10500",9,24,10,16,15,17,16,14,10,16,10,17,16,5,6,0,5,0,0,6,5,1,1,47,45
"10501",10,30,15,16,20,17,16,24,10,16,15,17,16,6,5,2,5,2,0,6,5,1,1,58,50
"10502",11,30,17,16,25,17,16,30,15,16,20,17,16,2,0,0,5,3,3,2,5,2,1,60,55
"10503",12,30,17,16,25,17,16,30,17,16,25,17,16,3,3,0,NA,0,0,0,0,0,0,60,55
"10504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10505",1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,0,2,1,1,3,2,1
"10506",2,4,1,1,1,1,5,3,1,1,1,1,2,1,0,0,3,3,4,1,3,1,3,3,4
"10507",3,7,1,1,1,5,5,4,1,1,1,1,5,3,4,0,4,0,0,3,4,1,2,6,8
"10508",4,8,1,1,2,5,5,7,1,1,1,5,5,1,1,1,1,1,0,1,1,1,1,7,9
"10509",5,8,2,1,2,5,10,8,1,1,2,5,5,1,0,0,1,5,4,1,5,2,3,8,14
"10510",6,12,2,1,3,5,10,8,2,1,2,5,10,1,4,0,1,0,0,4,1,1,1,12,15
"10511",7,12,2,10,3,8,10,12,2,1,3,5,10,3,1,6,3,1,0,6,3,3,2,21,18
"10512",8,12,2,11,3,8,11,12,2,10,3,8,10,1,0,0,1,5,1,1,1,3,3,22,19
"10513",9,12,7,11,3,9,11,12,2,11,3,8,11,5,1,0,1,0,0,5,1,2,2,27,20
"10514",10,12,11,11,3,14,11,12,7,11,3,9,11,1,4,5,1,5,0,4,5,2,2,31,25
"10515",11,12,12,11,5,14,11,12,11,11,3,14,11,1,0,0,2,4,1,1,2,2,1,32,27
"10516",12,12,12,11,5,14,11,12,12,11,5,14,11,4,1,0,NA,0,0,0,0,0,0,32,27
"10517",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10518",1,8,1,1,2,7,7,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,2,7,13
"10519",2,10,1,1,2,11,7,8,1,1,2,7,7,2,0,0,4,1,4,2,4,1,2,9,17
"10520",3,10,1,5,3,11,7,10,1,1,2,11,7,1,4,0,1,0,0,4,1,3,1,13,18
"10521",4,15,1,5,4,11,7,10,1,5,3,11,7,1,3,5,1,3,0,5,1,1,1,18,19
"10522",5,15,1,8,9,11,13,15,1,5,4,11,7,3,0,0,1,6,1,3,6,3,3,21,30
"10523",6,16,1,8,10,11,13,15,1,8,9,11,13,1,1,0,1,0,0,1,1,1,1,22,31
"10524",7,20,1,8,12,17,13,16,1,8,10,11,13,4,6,1,6,1,0,4,6,1,2,26,39
"10525",8,21,1,8,14,17,13,20,1,8,12,17,13,1,0,0,2,1,5,1,2,1,1,27,41
"10526",9,26,1,8,14,17,14,21,1,8,14,17,13,1,5,0,1,0,0,5,1,1,3,32,42
"10527",10,31,1,8,19,17,14,26,1,8,14,17,14,3,5,5,3,5,0,5,5,1,1,37,47
"10528",11,34,1,8,25,20,14,31,1,8,19,17,14,3,0,0,6,4,1,3,6,1,1,40,56
"10529",12,34,1,8,25,20,14,34,1,8,25,20,14,4,1,0,NA,0,0,0,0,0,0,40,56
"10530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10531",1,1,4,1,1,12,1,1,1,1,1,1,1,3,6,5,6,5,0,3,6,2,2,3,11
"10532",2,1,9,1,5,12,7,1,4,1,1,12,1,5,0,0,6,1,3,5,6,2,3,8,21
"10533",3,4,9,1,6,12,7,1,9,1,5,12,7,1,3,0,1,0,0,3,1,1,1,11,22
"10534",4,6,9,1,8,12,7,4,9,1,6,12,7,3,2,2,3,2,0,2,2,1,1,13,24
"10535",5,6,12,1,8,12,11,6,9,1,8,12,7,3,0,0,4,5,3,3,4,2,3,16,28
"10536",6,6,17,1,8,15,11,6,12,1,8,12,11,5,3,0,3,0,0,5,3,2,2,21,31
"10537",7,6,21,1,8,15,15,6,17,1,8,15,11,4,4,5,4,5,0,4,4,2,3,25,35
"10538",8,6,26,1,9,15,15,6,21,1,8,15,15,5,0,0,1,4,1,5,1,2,1,30,36
"10539",9,10,26,1,10,15,15,6,26,1,9,15,15,4,1,0,1,0,0,4,1,1,1,34,37
"10540",10,10,32,4,5,15,15,10,26,1,10,15,15,4,6,5,4,5,0,6,4,2,1,43,32
"10541",11,10,37,4,5,15,17,10,32,4,5,15,15,5,0,0,2,3,3,5,2,2,3,48,34
"10542",12,10,37,4,5,15,17,10,37,4,5,15,17,3,3,0,NA,0,0,0,0,0,0,48,34
"10543",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10544",1,4,1,7,6,1,1,1,1,1,1,1,1,5,6,5,5,5,0,6,5,3,1,9,5
"10545",2,4,6,7,9,7,1,4,1,7,6,1,1,5,0,0,6,1,6,5,6,2,2,14,14
"10546",3,4,12,8,10,7,1,4,6,7,9,7,1,1,6,0,1,0,0,6,1,2,1,21,15
"10547",4,7,12,8,10,8,1,4,12,8,10,7,1,2,1,3,2,1,0,3,1,1,2,24,16
"10548",5,7,12,10,10,8,6,7,12,8,10,8,1,2,0,0,5,5,1,2,5,3,3,26,21
"10549",6,7,12,15,10,8,7,7,12,10,10,8,6,5,1,0,1,0,0,5,1,3,3,31,22
"10550",7,8,12,15,12,8,7,7,12,15,10,8,7,2,1,3,2,3,0,1,2,1,1,32,24
"10551",8,8,12,18,12,9,7,8,12,15,12,8,7,3,0,0,3,1,2,3,1,3,2,35,25
"10552",9,8,15,18,12,11,7,8,12,18,12,9,7,3,2,0,2,0,0,3,2,2,2,38,27
"10553",10,13,15,18,16,11,7,8,15,18,12,11,7,4,5,1,4,1,0,5,4,1,1,43,31
"10554",11,14,15,18,21,11,7,13,15,18,16,11,7,1,0,0,5,4,1,1,5,1,1,44,36
"10555",12,14,15,18,21,11,7,14,15,18,21,11,7,4,1,0,NA,0,0,0,0,0,0,44,36
"10556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10557",1,6,1,7,2,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,3,1,11,1
"10558",2,6,2,7,3,1,1,6,1,7,2,1,1,1,0,0,1,1,2,1,1,2,1,12,2
"10559",3,6,4,7,3,2,1,6,2,7,3,1,1,1,2,0,1,0,0,2,1,2,2,14,3
"10560",4,10,4,13,9,6,1,6,4,7,3,2,1,4,6,6,4,6,0,6,6,3,1,24,13
"10561",5,10,4,17,17,6,1,10,4,13,9,6,1,4,0,0,6,6,3,4,6,3,1,28,21
"10562",6,18,10,17,20,6,1,10,4,17,17,6,1,6,3,0,3,0,0,6,3,2,1,42,24
"10563",7,18,13,17,20,6,3,18,10,17,20,6,1,2,1,3,2,1,0,3,2,2,3,45,26
"10564",8,19,13,17,25,6,3,18,13,17,20,6,3,1,0,0,1,5,2,1,5,1,1,46,31
"10565",9,19,13,18,27,6,3,19,13,17,25,6,3,1,2,0,2,0,0,1,2,3,1,47,33
"10566",10,22,13,18,33,10,3,19,13,18,27,6,3,3,5,6,5,6,0,3,6,1,1,50,43
"10567",11,22,18,18,37,10,3,22,13,18,33,10,3,5,0,0,5,4,3,5,4,2,1,55,47
"10568",12,22,18,18,37,10,3,22,18,18,37,10,3,5,3,0,NA,0,0,0,0,0,0,55,47
"10569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10570",1,1,6,1,1,4,1,1,1,1,1,1,1,3,5,3,3,3,0,5,3,2,2,5,3
"10571",2,4,6,1,6,4,1,1,6,1,1,4,1,3,0,0,5,3,2,3,5,1,1,8,8
"10572",3,4,8,1,9,4,1,4,6,1,6,4,1,3,2,0,3,0,0,2,3,2,1,10,11
"10573",4,9,8,1,9,8,1,4,8,1,9,4,1,3,4,5,3,4,0,5,4,1,2,15,15
"10574",5,9,11,1,14,8,7,9,8,1,9,8,1,3,0,0,6,4,3,3,6,2,3,18,26
"10575",6,9,11,5,17,8,7,9,11,1,14,8,7,4,3,0,3,0,0,4,3,3,1,22,29
"10576",7,9,14,5,17,11,13,9,11,5,17,8,7,3,3,6,3,6,0,3,6,2,3,25,38
"10577",8,9,17,5,20,17,13,9,14,5,17,11,13,3,0,0,6,6,4,3,6,2,2,28,47
"10578",9,15,18,5,24,17,13,9,17,5,20,17,13,6,4,0,4,0,0,6,4,1,1,35,51
"10579",10,16,18,5,24,22,13,15,18,5,24,17,13,5,2,1,5,2,0,1,5,1,2,36,56
"10580",11,16,20,5,29,22,13,16,18,5,24,22,13,2,0,0,5,5,2,2,5,2,1,38,61
"10581",12,16,20,5,29,22,13,16,20,5,29,22,13,5,2,0,NA,0,0,0,0,0,0,38,61
"10582",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10583",1,6,1,1,9,1,1,1,1,1,1,1,1,6,1,5,6,1,0,5,6,1,1,5,8
"10584",2,6,1,2,10,1,1,6,1,1,9,1,1,1,0,0,1,6,4,1,1,3,1,6,9
"10585",3,6,1,11,10,5,1,6,1,2,10,1,1,6,4,0,4,0,0,6,4,3,2,15,13
"10586",4,10,1,11,15,5,1,6,1,11,10,5,1,4,5,3,5,3,0,4,5,1,1,19,18
"10587",5,10,1,14,15,10,1,10,1,11,15,5,1,3,0,0,2,3,5,3,5,3,2,22,23
"10588",6,13,1,14,17,10,1,10,1,14,15,10,1,2,3,0,2,0,0,3,2,1,1,25,25
"10589",7,19,1,19,17,22,2,13,1,14,17,10,1,6,2,6,2,6,0,6,6,1,2,36,38
