"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2621",8,14,10,14,13,7,8,1,15,14,10,10,13,7,4,1,15,4,0,0,1,4,5,4,4,3,2,47,27
"2622",9,14,15,14,13,8,8,1,15,14,10,14,13,7,8,1,15,1,5,0,1,0,0,5,1,2,1,52,28
"2623",10,18,21,14,13,8,8,1,20,14,15,14,13,8,8,1,15,6,5,2,5,2,0,6,5,2,4,62,33
"2624",11,20,21,14,13,8,8,1,25,18,21,14,13,8,8,1,20,2,0,0,5,5,3,2,5,1,4,64,38
"2625",12,20,21,14,16,8,8,1,25,20,21,14,13,8,8,1,25,5,3,0,5,0,0,3,0,4,0,67,38
"2626",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2627",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,4,5,4,4,0,5,4,1,4,5,4
"2628",2,6,1,5,1,2,1,1,17,6,1,1,1,1,1,1,5,4,0,0,6,6,5,4,6,3,4,9,17
"2629",3,13,1,5,1,2,1,1,22,6,1,5,1,2,1,1,17,6,5,0,5,0,0,6,5,1,4,16,22
"2630",4,15,1,5,1,2,4,1,22,13,1,5,1,2,1,1,22,3,2,1,3,1,0,2,3,1,2,18,25
"2631",5,15,1,6,1,2,4,3,22,15,1,5,1,2,4,1,22,1,0,0,2,1,2,1,2,3,3,19,27
"2632",6,15,3,6,1,2,5,3,22,15,1,6,1,2,4,3,22,1,2,0,1,0,0,2,1,2,2,21,28
"2633",7,15,8,1,1,2,5,3,33,15,3,6,1,2,5,3,22,6,2,5,6,2,0,5,6,2,4,21,39
"2634",8,15,8,1,3,2,9,3,33,15,8,1,1,2,5,3,33,2,0,0,6,2,4,2,4,4,2,23,43
"2635",9,15,8,2,9,4,9,3,33,15,8,1,3,2,9,3,33,6,2,0,2,0,0,6,2,4,1,30,45
"2636",10,1,8,6,9,10,9,3,38,15,8,2,9,4,9,3,33,1,4,4,1,4,0,4,4,3,4,20,56
"2637",11,2,8,6,9,11,9,3,38,1,8,6,9,10,9,3,38,1,0,0,1,3,1,1,1,1,1,21,57
"2638",12,5,8,6,9,11,9,3,38,2,8,6,9,11,9,3,38,3,1,0,1,0,0,3,0,1,0,24,57
"2639",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2640",1,3,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,5,2,5,5,0,2,5,1,3,2,5
"2641",2,3,1,6,1,6,1,6,1,3,1,1,1,1,1,6,1,5,0,0,3,5,5,5,5,3,1,7,10
"2642",3,3,1,6,6,9,1,6,1,3,1,6,1,6,1,6,1,3,5,0,3,0,0,5,3,4,1,12,13
"2643",4,8,1,6,6,9,5,6,1,3,1,6,6,9,1,6,1,4,2,5,4,2,0,5,4,1,2,17,17
"2644",5,8,1,6,8,9,5,6,5,8,1,6,6,9,5,6,1,2,0,0,5,1,4,2,4,4,4,19,21
"2645",6,8,1,6,13,9,5,7,5,8,1,6,8,9,5,6,5,5,1,0,1,0,0,5,1,4,3,24,22
"2646",7,8,1,8,19,9,5,8,5,8,1,6,13,9,5,7,5,6,1,1,1,1,0,6,1,4,3,32,23
"2647",8,8,1,9,19,15,5,8,6,8,1,8,19,9,5,8,5,1,0,0,6,6,2,1,6,3,1,33,30
"2648",9,10,7,9,19,17,5,8,6,8,1,9,19,15,5,8,6,6,2,0,2,0,0,6,2,2,1,41,32
"2649",10,15,7,15,19,17,6,8,6,10,7,9,19,17,5,8,6,1,6,1,1,1,0,6,1,3,2,52,33
"2650",11,16,7,15,19,21,6,8,6,15,7,15,19,17,6,8,6,1,0,0,4,6,6,1,4,1,1,53,37
"2651",12,16,7,20,25,21,6,8,6,16,7,15,19,21,6,8,6,6,6,0,6,0,0,6,0,4,0,64,37
"2652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2653",1,1,1,10,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,3,1,9,1
"2654",2,1,2,10,1,7,1,7,1,1,1,10,1,2,1,1,1,1,0,0,6,3,6,1,6,2,3,10,12
"2655",3,1,8,15,1,10,1,7,1,1,2,10,1,7,1,7,1,3,6,0,3,0,0,6,3,2,1,21,15
"2656",4,1,8,15,6,10,3,7,1,1,8,15,1,10,1,7,1,4,2,5,4,2,0,5,2,4,2,26,17
"2657",5,1,8,15,10,10,3,7,5,1,8,15,6,10,3,7,1,4,0,0,3,4,2,4,4,4,4,30,21
"2658",6,1,8,17,10,10,3,10,5,1,8,15,10,10,3,7,5,3,2,0,3,0,0,2,3,3,3,32,24
"2659",7,6,14,17,10,19,3,10,5,1,8,17,10,10,3,10,5,6,6,3,6,3,0,6,6,2,1,43,33
"2660",8,6,14,17,13,19,3,15,5,6,14,17,10,19,3,10,5,3,0,0,4,5,5,3,5,4,3,46,38
"2661",9,11,14,17,13,23,3,15,5,6,14,17,13,19,3,15,5,4,5,0,4,0,0,5,4,1,1,51,42
"2662",10,11,14,17,18,23,4,15,5,11,14,17,13,23,3,15,5,5,1,1,1,1,0,5,1,4,2,56,43
"2663",11,12,14,17,18,27,4,15,5,11,14,17,18,23,4,15,5,1,0,0,4,4,2,1,4,1,1,57,47
"2664",12,12,14,17,20,27,4,15,5,12,14,17,18,27,4,15,5,4,2,0,4,0,0,2,0,4,0,59,47
"2665",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2666",1,4,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,3,2,2,2,0,3,2,1,4,3,2
"2667",2,6,1,1,1,1,1,7,5,4,1,1,1,1,1,1,3,2,0,0,6,2,3,2,6,1,3,5,10
"2668",3,9,1,1,1,1,1,9,5,6,1,1,1,1,1,7,5,2,3,0,2,0,0,3,2,1,3,8,12
"2669",4,9,1,5,1,1,1,9,9,9,1,1,1,1,1,9,5,4,2,4,2,4,0,4,4,3,4,12,16
"2670",5,9,3,5,1,1,1,14,9,9,1,5,1,1,1,9,9,2,0,0,4,1,5,2,5,2,3,14,21
"2671",6,9,3,9,1,1,1,14,10,9,3,5,1,1,1,14,9,4,1,0,1,0,0,4,1,3,4,18,22
"2672",7,9,11,9,1,1,1,14,12,9,3,9,1,1,1,14,10,6,2,1,2,1,0,6,2,2,4,26,24
"2673",8,10,11,9,1,1,1,14,14,9,11,9,1,1,1,14,12,1,0,0,2,5,3,1,2,1,4,27,26
"2674",9,10,11,14,1,1,1,17,14,10,11,9,1,1,1,14,14,5,3,0,3,0,0,5,3,3,3,32,29
"2675",10,16,11,14,2,1,1,17,17,10,11,14,1,1,1,17,14,2,3,6,2,3,0,6,3,1,4,39,32
"2676",11,16,11,16,2,2,1,17,17,16,11,14,2,1,1,17,17,2,0,0,1,4,5,2,1,3,1,41,33
"2677",12,16,11,20,2,2,1,17,17,16,11,16,2,2,1,17,17,4,5,0,5,0,0,4,0,3,0,45,33
"2678",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2679",1,1,7,1,6,5,1,1,1,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,2,1,11,4
"2680",2,1,7,1,9,16,1,7,1,1,7,1,6,5,1,1,1,3,0,0,1,6,1,3,6,4,1,14,21
"2681",3,1,7,1,10,16,1,7,2,1,7,1,9,16,1,7,1,1,1,0,1,0,0,1,1,4,4,15,22
"2682",4,1,11,1,10,16,1,7,5,1,7,1,10,16,1,7,2,3,3,4,3,3,0,4,3,2,4,19,25
"2683",5,1,11,4,10,16,1,12,5,1,11,1,10,16,1,7,5,3,0,0,3,5,3,3,5,3,3,22,30
"2684",6,4,11,4,10,16,1,12,8,1,11,4,10,16,1,12,5,3,3,0,3,0,0,3,3,1,4,25,33
"2685",7,4,16,4,10,18,1,12,8,4,11,4,10,16,1,12,8,2,3,5,2,3,0,5,2,2,1,30,35
"2686",8,4,19,4,10,20,1,18,8,4,16,4,10,18,1,12,8,3,0,0,4,6,1,3,6,2,3,33,43
"2687",9,4,19,8,10,20,2,18,8,4,19,4,10,20,1,18,8,4,1,0,1,0,0,4,1,3,2,37,44
"2688",10,4,19,12,10,25,8,18,8,4,19,8,10,20,2,18,8,6,4,3,6,3,0,4,6,3,2,41,55
"2689",11,1,19,1,13,34,12,18,8,4,19,12,10,25,8,18,8,3,0,0,1,2,4,3,1,4,1,30,68
"2690",12,1,19,1,15,34,12,18,8,1,19,1,13,34,12,18,8,2,4,0,4,0,0,2,0,4,0,32,68
"2691",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2692",1,7,1,3,1,1,6,1,1,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,1,2,8,5
"2693",2,7,1,8,1,1,7,1,1,7,1,3,1,1,6,1,1,5,0,0,1,4,1,5,1,3,2,13,6
"2694",3,7,1,12,1,1,8,1,1,7,1,8,1,1,7,1,1,4,1,0,1,0,0,4,1,3,2,17,7
"2695",4,7,1,12,5,1,8,1,5,7,1,12,1,1,8,1,1,4,3,4,3,4,0,4,4,4,4,21,11
"2696",5,7,4,12,5,7,11,1,5,7,1,12,5,1,8,1,5,3,0,0,3,6,6,3,6,2,1,24,20
"2697",6,7,8,12,11,7,14,1,5,7,4,12,5,7,11,1,5,3,6,0,3,0,0,6,3,4,2,34,23
"2698",7,13,8,20,11,10,14,1,5,7,8,12,11,7,14,1,5,3,6,3,3,3,0,6,3,1,1,48,26
"2699",8,16,8,20,11,10,14,1,9,13,8,20,11,10,14,1,5,3,0,0,4,2,1,3,4,1,4,51,30
"2700",9,16,8,20,12,10,14,3,9,16,8,20,11,10,14,1,9,2,1,0,2,0,0,1,2,4,3,52,32
"2701",10,19,8,20,12,11,14,3,9,16,8,20,12,10,14,3,9,1,3,4,1,4,0,3,1,1,1,55,33
"2702",11,19,12,20,12,15,14,3,9,19,8,20,12,11,14,3,9,4,0,0,4,3,4,4,4,2,1,59,37
"2703",12,23,12,20,12,15,14,3,9,19,12,20,12,15,14,3,9,3,4,0,3,0,0,4,0,1,0,63,37
"2704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2705",1,1,1,7,3,13,1,1,5,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,3,1,8,16
"2706",2,1,1,8,3,13,1,3,5,1,1,7,3,13,1,1,5,1,0,0,2,3,1,1,2,3,3,9,18
"2707",3,1,1,11,3,13,1,3,6,1,1,8,3,13,1,3,5,3,1,0,1,0,0,3,1,3,4,12,19
"2708",4,4,13,11,3,18,1,3,6,1,1,11,3,13,1,3,6,5,1,6,5,1,0,6,5,2,1,27,24
"2709",5,4,13,11,4,18,1,3,10,4,13,11,3,18,1,3,6,1,0,0,4,4,6,1,4,4,4,28,28
"2710",6,4,16,11,10,18,5,3,10,4,13,11,4,18,1,3,10,4,6,0,4,0,0,6,4,4,2,37,32
"2711",7,4,22,11,11,18,5,3,12,4,16,11,10,18,5,3,10,3,2,6,3,2,0,6,2,2,4,44,34
"2712",8,7,22,11,11,23,5,3,12,4,22,11,11,18,5,3,12,3,0,0,2,4,5,3,5,1,1,47,39
"2713",9,11,22,11,11,23,5,3,14,7,22,11,11,23,5,3,12,2,4,0,2,0,0,4,2,1,4,51,41
"2714",10,11,23,17,11,28,5,3,14,11,22,11,11,23,5,3,14,3,6,5,3,5,0,6,5,3,1,58,46
"2715",11,11,23,20,11,28,5,3,17,11,23,17,11,28,5,3,14,3,0,0,1,6,3,3,3,3,4,61,49
"2716",12,11,23,21,11,28,5,3,17,11,23,20,11,28,5,3,17,1,6,0,6,0,0,1,0,3,0,62,49
"2717",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2718",1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,2,1,5,3
"2719",2,1,7,1,1,8,1,1,1,1,6,1,1,4,1,1,1,1,0,0,1,4,3,1,4,2,1,6,7
"2720",3,1,8,1,1,8,4,1,1,1,7,1,1,8,1,1,1,1,3,0,3,0,0,1,3,2,2,7,10
"2721",4,1,8,4,1,8,4,5,1,1,8,1,1,8,4,1,1,3,4,4,4,4,0,3,4,3,3,10,14
"2722",5,1,8,4,5,8,8,5,1,1,8,4,1,8,4,5,1,4,0,0,6,4,6,4,4,4,2,14,18
"2723",6,7,9,10,5,8,14,5,2,1,8,4,5,8,8,5,1,6,6,0,6,0,0,6,6,3,2,27,25
"2724",7,9,9,10,11,8,14,5,7,7,9,10,5,8,14,5,2,1,6,5,1,5,0,6,5,4,4,35,30
"2725",8,10,9,10,11,8,15,5,7,9,9,10,11,8,14,5,7,1,0,0,1,6,3,1,1,1,2,36,31
"2726",9,16,9,17,11,11,15,5,7,10,9,10,11,8,15,5,7,6,3,0,3,0,0,6,3,3,1,49,34
"2727",10,16,11,17,11,16,15,5,7,16,9,17,11,11,15,5,7,2,4,5,4,5,0,2,5,2,1,51,39
"2728",11,20,11,17,11,16,16,5,7,16,11,17,11,16,15,5,7,4,0,0,2,6,1,4,1,1,2,55,40
"2729",12,20,11,19,11,16,16,5,7,20,11,17,11,16,16,5,7,2,6,0,6,0,0,2,0,3,0,57,40
"2730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2731",1,1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,5,2,4,2,0,5,4,2,3,5,4
"2732",2,1,6,1,3,1,7,7,1,1,6,1,1,1,1,5,1,2,0,0,6,6,6,2,6,4,2,7,12
"2733",3,1,12,2,3,7,7,7,7,1,6,1,3,1,7,7,1,6,6,0,6,0,0,6,6,2,1,14,24
"2734",4,1,12,2,8,17,7,7,13,1,12,2,3,7,7,7,7,5,6,3,6,3,0,5,6,4,4,19,40
"2735",5,1,12,5,8,17,11,7,13,1,12,2,8,17,7,7,13,3,0,0,4,6,4,3,4,3,2,22,44
"2736",6,1,12,8,14,17,11,11,13,1,12,5,8,17,11,7,13,6,4,0,4,0,0,6,4,4,3,31,48
"2737",7,1,12,12,14,18,11,11,13,1,12,8,14,17,11,11,13,4,1,2,1,2,0,4,1,3,1,35,49
"2738",8,3,12,12,14,20,11,11,13,1,12,12,14,18,11,11,13,2,0,0,2,4,4,2,2,1,1,37,51
"2739",9,3,12,16,14,24,11,11,13,3,12,12,14,20,11,11,13,4,4,0,4,0,0,4,4,3,1,41,55
"2740",10,3,18,16,18,24,12,11,13,3,12,16,14,24,11,11,13,6,1,2,1,2,0,6,1,2,2,51,56
"2741",11,3,20,16,18,24,12,12,13,3,18,16,18,24,12,11,13,2,0,0,6,1,6,2,1,2,3,53,57
"2742",12,3,20,17,24,24,12,12,13,3,20,16,18,24,12,12,13,6,6,0,6,0,0,6,0,4,0,60,57
"2743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2744",1,1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,4,3,5,3
"2745",2,1,1,2,6,1,1,9,1,1,1,1,6,1,1,4,1,1,0,0,3,3,5,1,5,3,3,6,8
"2746",3,1,1,5,6,4,1,9,1,1,1,2,6,1,1,9,1,3,3,0,3,0,0,3,3,3,1,9,11
"2747",4,1,1,11,8,4,1,9,6,1,1,5,6,4,1,9,1,6,1,5,1,5,0,6,5,3,4,17,16
"2748",5,1,1,11,9,4,4,15,6,1,1,11,8,4,1,9,6,1,0,0,6,6,6,1,6,4,3,18,25
"2749",6,12,1,11,9,4,4,15,17,1,1,11,9,4,4,15,6,6,6,0,6,0,0,6,6,1,4,29,36
"2750",7,12,1,15,9,4,4,16,17,12,1,11,9,4,4,15,17,1,6,4,1,6,0,4,1,3,3,33,37
"2751",8,18,1,15,13,10,10,16,17,12,1,15,9,4,4,16,17,6,0,0,1,6,1,6,6,1,1,43,49
"2752",9,18,2,15,13,11,10,16,17,18,1,15,13,10,10,16,17,1,1,0,1,0,0,1,1,2,1,44,50
"2753",10,18,2,20,13,11,13,16,23,18,2,15,13,11,10,16,17,5,4,6,4,6,0,5,6,3,4,49,59
"2754",11,18,2,24,13,12,13,16,23,18,2,20,13,11,13,16,23,4,0,0,1,3,4,4,1,3,1,53,60
"2755",12,18,2,24,17,12,13,16,23,18,2,24,13,12,13,16,23,3,4,0,3,0,0,4,0,4,0,57,60
"2756",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2757",1,6,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,6,5,5,6,5,0,5,6,1,3,5,8
"2758",2,6,6,1,1,1,6,9,1,6,1,1,1,1,1,9,1,5,0,0,1,5,5,5,5,2,2,10,13
"2759",3,6,6,6,1,1,6,9,2,6,6,1,1,1,6,9,1,1,5,0,1,0,0,5,1,3,4,15,14
"2760",4,6,8,6,7,2,6,9,2,6,6,6,1,1,6,9,2,1,2,6,1,2,0,6,1,4,1,23,15
"2761",5,8,8,6,7,2,6,11,2,6,8,6,7,2,6,9,2,2,0,0,2,5,2,2,2,1,3,25,17
"2762",6,8,13,6,7,4,6,11,2,8,8,6,7,2,6,11,2,5,2,0,2,0,0,5,2,2,1,30,19
"2763",7,12,13,6,7,4,6,11,6,8,13,6,7,4,6,11,2,4,4,4,4,4,0,4,4,1,4,34,23
"2764",8,12,13,6,11,4,9,11,6,12,13,6,7,4,6,11,6,4,0,0,3,3,6,4,3,4,2,38,26
"2765",9,12,21,6,11,7,9,11,6,12,13,6,11,4,9,11,6,3,6,0,3,0,0,6,3,2,1,46,29
"2766",10,13,21,6,11,7,10,11,6,12,21,6,11,7,9,11,6,1,1,2,1,2,0,1,1,1,2,47,30
"2767",11,15,21,6,11,9,10,11,6,13,21,6,11,7,10,11,6,2,0,0,2,4,5,2,2,1,1,49,32
"2768",12,15,25,6,11,9,10,11,6,15,21,6,11,9,10,11,6,4,5,0,5,0,0,4,0,2,0,53,32
"2769",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2770",1,1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,2,4,2,4,2
"2771",2,1,1,1,8,1,3,1,5,1,1,1,5,1,3,1,1,3,0,0,4,4,3,3,4,4,4,7,6
"2772",3,1,1,1,12,1,6,1,5,1,1,1,8,1,3,1,5,4,3,0,3,0,0,4,3,4,2,11,9
"2773",4,7,1,1,15,2,6,1,5,1,1,1,12,1,6,1,5,6,1,1,1,1,0,6,1,1,1,20,10
"2774",5,7,1,1,16,2,11,1,11,7,1,1,15,2,6,1,5,1,0,0,6,6,1,1,6,4,4,21,21
"2775",6,7,13,6,16,2,11,2,11,7,1,1,16,2,11,1,11,6,1,0,1,0,0,6,1,2,3,38,22
"2776",7,7,16,12,16,2,11,5,11,7,13,6,16,2,11,2,11,2,3,6,2,3,0,6,3,3,3,47,25
"2777",8,9,16,12,16,2,11,6,11,7,16,12,16,2,11,5,11,2,0,0,1,2,3,2,1,1,3,49,26
"2778",9,11,16,12,16,5,11,6,11,9,16,12,16,2,11,6,11,2,3,0,3,0,0,2,3,1,1,51,29
"2779",10,15,16,12,16,8,11,6,11,11,16,12,16,5,11,6,11,4,3,5,3,5,0,4,3,1,1,55,32
"2780",11,20,16,12,16,12,11,6,11,15,16,12,16,8,11,6,11,5,0,0,4,6,1,5,4,1,1,60,36
"2781",12,20,16,12,17,12,11,6,11,20,16,12,16,12,11,6,11,6,1,0,6,0,0,1,0,4,0,61,36
"2782",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2783",1,8,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,6,2,3,2,0,6,3,1,1,7,3
"2784",2,8,1,3,1,8,1,1,1,8,1,1,1,4,1,1,1,2,0,0,4,5,5,2,4,3,1,9,7
"2785",3,8,6,3,1,13,1,1,1,8,1,3,1,8,1,1,1,5,5,0,5,0,0,5,5,2,1,14,12
"2786",4,8,6,7,1,13,6,1,1,8,6,3,1,13,1,1,1,4,1,5,1,5,0,4,5,3,2,18,17
"2787",5,8,6,7,2,13,6,1,6,8,6,7,1,13,6,1,1,1,0,0,1,5,2,1,5,4,4,19,22
"2788",6,8,6,9,2,13,7,1,6,8,6,7,2,13,6,1,6,1,2,0,1,0,0,2,1,3,2,21,23
"2789",7,8,6,14,2,13,8,1,6,8,6,9,2,13,7,1,6,1,1,5,1,1,0,5,1,3,2,26,24
"2790",8,9,6,14,2,21,8,1,6,8,6,14,2,13,8,1,6,1,0,0,6,6,3,1,6,1,1,27,32
"2791",9,9,6,19,8,21,8,1,9,9,6,14,2,21,8,1,6,6,3,0,3,0,0,6,3,4,4,38,35
"2792",10,9,12,19,9,21,10,1,9,9,6,19,8,21,8,1,9,2,6,1,2,1,0,6,2,2,2,45,37
"2793",11,10,12,19,9,23,10,1,9,9,12,19,9,21,10,1,9,1,0,0,2,5,3,1,2,1,1,46,39
"2794",12,10,12,22,9,23,10,1,9,10,12,19,9,23,10,1,9,5,3,0,5,0,0,3,0,3,0,49,39
"2795",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2796",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,2,1,5,4
"2797",2,2,6,1,1,5,1,12,1,1,6,1,1,5,1,1,1,1,0,0,5,6,6,1,6,1,3,6,15
"2798",3,11,12,1,1,10,1,12,1,2,6,1,1,5,1,12,1,5,6,0,5,0,0,6,5,2,1,21,20
"2799",4,16,12,1,1,10,5,12,1,11,12,1,1,10,1,12,1,2,5,4,2,4,0,5,4,1,2,26,24
"2800",5,18,12,1,1,10,5,18,6,16,12,1,1,10,5,12,1,2,0,0,1,6,5,2,6,1,3,28,35
"2801",6,23,12,1,1,11,5,18,6,18,12,1,1,10,5,18,6,1,5,0,1,0,0,5,1,1,1,33,36
"2802",7,34,12,1,1,1,5,22,1,23,12,1,1,11,5,18,6,5,4,2,4,2,0,5,4,1,3,44,25
"2803",8,36,12,1,1,1,5,23,1,34,12,1,1,1,5,22,1,2,0,0,1,4,5,2,1,1,3,46,26
"2804",9,36,12,6,1,1,9,23,1,36,12,1,1,1,5,23,1,4,5,0,4,0,0,5,4,3,2,51,30
"2805",10,39,12,6,1,1,12,23,1,36,12,6,1,1,9,23,1,3,4,3,4,3,0,3,3,1,2,54,33
"2806",11,43,12,6,1,1,16,23,1,39,12,6,1,1,12,23,1,4,0,0,1,6,4,4,4,1,2,58,37
"2807",12,43,17,6,7,1,16,23,1,43,12,6,1,1,16,23,1,1,6,0,1,0,0,6,0,4,0,69,37
"2808",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2809",1,1,7,1,6,3,1,1,1,1,1,1,1,1,1,1,1,6,2,3,2,3,0,6,2,2,1,11,2
"2810",2,4,7,1,6,12,1,1,1,1,7,1,6,3,1,1,1,3,0,0,3,2,6,3,6,1,1,14,11
"2811",3,7,7,1,6,12,1,3,1,4,7,1,6,12,1,1,1,3,2,0,2,0,0,3,2,1,3,17,13
"2812",4,7,7,1,11,13,1,3,1,7,7,1,6,12,1,3,1,1,1,5,1,1,0,5,1,4,1,22,14
"2813",5,7,7,1,12,13,1,3,6,7,7,1,11,13,1,3,1,1,0,0,5,5,2,1,5,4,4,23,19
"2814",6,7,7,6,12,13,1,3,8,7,7,1,12,13,1,3,6,5,2,0,2,0,0,5,2,3,4,28,21
"2815",7,7,9,6,12,13,1,5,8,7,7,6,12,13,1,3,8,1,2,2,1,2,0,2,2,2,3,30,23
"2816",8,7,9,6,13,13,6,5,14,7,9,6,12,13,1,5,8,1,0,0,5,6,2,1,6,4,4,31,34
"2817",9,7,9,6,18,15,6,5,14,7,9,6,13,13,6,5,14,5,2,0,2,0,0,5,2,4,1,36,36
"2818",10,10,9,6,18,17,6,5,14,7,9,6,18,15,6,5,14,2,3,2,2,2,0,3,2,1,1,39,38
"2819",11,10,9,8,18,21,6,5,14,10,9,6,18,17,6,5,14,2,0,0,3,4,3,2,4,3,1,41,42
"2820",12,10,9,11,18,21,6,5,14,10,9,8,18,21,6,5,14,3,3,0,3,0,0,3,0,3,0,44,42
"2821",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2822",1,5,1,1,1,4,1,1,7,1,1,1,1,1,1,1,1,6,4,1,6,1,0,4,6,1,4,4,9
"2823",2,5,1,2,1,4,1,8,7,5,1,1,1,4,1,1,7,1,0,0,3,5,6,1,6,3,3,5,16
"2824",3,5,1,7,1,7,1,8,7,5,1,2,1,4,1,8,7,3,5,0,3,0,0,5,3,3,1,10,19
"2825",4,5,5,13,1,10,1,8,13,5,1,7,1,7,1,8,7,6,6,5,6,5,0,6,6,3,4,20,28
"2826",5,5,10,13,1,12,1,8,13,5,5,13,1,10,1,8,13,5,0,0,2,2,2,5,2,2,1,25,30
"2827",6,5,10,13,3,12,1,10,13,5,10,13,1,12,1,8,13,2,2,0,2,0,0,2,2,4,3,27,32
"2828",7,5,16,13,8,22,1,10,13,5,10,13,3,12,1,10,13,2,6,6,2,6,0,6,6,2,1,38,42
"2829",8,5,18,13,8,22,1,10,16,5,16,13,8,22,1,10,13,2,0,0,3,5,6,2,3,2,4,40,45
"2830",9,1,18,17,14,29,1,10,16,5,18,13,8,22,1,10,16,5,6,0,5,0,0,6,5,4,1,46,52
"2831",10,7,18,17,18,2,1,10,16,1,18,17,14,29,1,10,16,6,1,5,1,5,0,6,1,1,1,56,25
"2832",11,12,18,17,18,4,1,10,16,7,18,17,18,2,1,10,16,5,0,0,2,2,5,5,2,1,1,61,27
"2833",12,12,18,22,18,4,1,10,16,12,18,17,18,4,1,10,16,2,5,0,2,0,0,5,0,3,0,66,27
"2834",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2835",1,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,1,3,2,2
"2836",2,3,2,1,1,2,7,3,7,3,1,1,1,1,1,3,1,1,0,0,2,6,4,1,6,2,4,3,15
"2837",3,3,6,1,1,4,7,3,7,3,2,1,1,2,7,3,7,2,4,0,2,0,0,4,2,2,1,7,17
"2838",4,3,6,3,1,4,11,3,7,3,6,1,1,4,7,3,7,4,2,2,4,2,0,2,4,3,2,9,21
"2839",5,5,6,3,1,4,12,3,7,3,6,3,1,4,11,3,7,2,0,0,2,3,1,2,1,1,2,11,22
"2840",6,5,6,6,1,6,12,3,7,5,6,3,1,4,12,3,7,2,3,0,2,0,0,3,2,3,1,14,24
"2841",7,5,6,6,5,6,17,3,7,5,6,6,1,6,12,3,7,1,4,5,1,5,0,4,5,4,2,18,29
