"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10799",9,20,3,6,3,7,7,12,10,20,3,4,3,7,7,11,10,2,1,0,1,0,0,2,1,3,3,28,32
"10800",10,20,3,11,3,7,7,18,13,20,3,6,3,7,7,12,10,6,5,3,6,3,0,5,6,3,3,33,41
"10801",11,23,3,11,3,16,7,18,13,20,3,11,3,7,7,18,13,3,0,0,3,4,6,3,6,1,1,36,50
"10802",12,23,3,11,3,16,7,18,13,23,3,11,3,16,7,18,13,3,4,0,NA,0,0,0,0,0,0,36,50
"10803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10804",1,3,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,1,2,2,3
"10805",2,3,3,1,1,7,9,1,1,3,1,1,1,1,4,1,1,2,0,0,1,4,6,2,6,2,1,4,14
"10806",3,3,3,1,2,7,9,5,1,3,3,1,1,7,9,1,1,1,4,0,4,0,0,1,4,4,3,5,18
"10807",4,7,3,1,2,7,9,5,3,3,3,1,2,7,9,5,1,2,2,4,2,2,0,4,2,1,4,9,20
"10808",5,7,3,3,2,10,9,5,3,7,3,1,2,7,9,5,3,2,0,0,3,3,5,2,3,3,1,11,23
"10809",6,7,3,6,2,10,14,5,3,7,3,3,2,10,9,5,3,3,5,0,5,0,0,3,5,3,2,14,28
"10810",7,7,7,6,2,10,14,9,9,7,3,6,2,10,14,5,3,4,6,4,6,4,0,4,6,2,4,18,38
"10811",8,11,7,6,2,12,14,9,9,7,7,6,2,10,14,9,9,4,0,0,3,2,4,4,2,1,1,22,40
"10812",9,11,11,6,2,12,14,12,9,11,7,6,2,12,14,9,9,3,4,0,3,0,0,4,3,2,3,26,43
"10813",10,27,15,6,1,14,20,12,1,11,11,6,2,12,14,12,9,6,6,6,6,6,0,6,6,1,2,45,43
"10814",11,38,18,12,2,2,1,12,1,27,15,6,1,14,20,12,1,6,0,0,1,5,6,6,1,3,1,66,12
"10815",12,38,18,12,2,2,1,12,1,38,18,12,2,2,1,12,1,5,6,0,NA,0,0,0,0,0,0,66,12
"10816",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10817",1,1,1,1,4,5,1,1,1,1,1,1,1,1,1,1,1,3,4,2,4,2,0,3,4,4,1,3,4
"10818",2,1,1,1,6,5,1,2,1,1,1,1,4,5,1,1,1,2,0,0,6,6,1,2,1,4,3,5,5
"10819",3,4,1,7,6,5,1,2,12,1,1,1,6,5,1,2,1,6,6,0,6,0,0,6,6,3,4,14,16
"10820",4,4,1,7,8,11,4,2,12,4,1,7,6,5,1,2,12,6,2,2,6,2,0,2,6,4,1,16,25
"10821",5,6,1,7,8,14,4,2,12,4,1,7,8,11,4,2,12,2,0,0,3,3,2,2,3,1,1,18,28
"10822",6,6,4,7,8,14,6,2,12,6,1,7,8,14,4,2,12,3,2,0,2,0,0,3,2,2,2,21,30
"10823",7,6,9,7,8,14,10,2,12,6,4,7,8,14,6,2,12,4,5,3,4,3,0,5,4,2,2,26,34
"10824",8,9,9,7,8,14,15,2,12,6,9,7,8,14,10,2,12,3,0,0,5,3,3,3,5,1,2,29,39
"10825",9,9,12,7,8,14,15,2,15,9,9,7,8,14,15,2,12,3,3,0,3,0,0,3,3,2,4,32,42
"10826",10,9,12,7,10,19,15,2,15,9,12,7,8,14,15,2,15,2,2,5,2,5,0,2,5,4,1,34,47
"10827",11,9,12,1,12,31,19,2,15,9,12,7,10,19,15,2,15,2,0,0,2,6,3,2,6,4,1,30,63
"10828",12,9,12,1,12,31,19,2,15,9,12,1,12,31,19,2,15,2,3,0,NA,0,0,0,0,0,0,30,63
"10829",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10830",1,1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,3,2,3,0,3,3,2,2,3,3
"10831",2,1,4,3,1,1,4,1,5,1,4,1,1,1,4,1,1,2,0,0,1,4,4,2,4,3,4,5,7
"10832",3,1,8,3,1,1,4,2,5,1,4,3,1,1,4,1,5,1,4,0,1,0,0,4,1,2,3,9,8
"10833",4,7,8,8,1,7,5,2,5,1,8,3,1,1,4,2,5,1,6,6,1,6,0,6,6,1,1,20,15
"10834",5,7,8,9,1,10,5,2,5,7,8,8,1,7,5,2,5,1,0,0,1,2,3,1,3,3,1,21,18
"10835",6,8,8,9,1,10,7,2,5,7,8,9,1,10,5,2,5,1,2,0,2,0,0,1,2,1,2,22,20
"10836",7,8,8,11,1,14,7,2,11,8,8,9,1,10,7,2,5,2,2,6,2,6,0,2,6,3,4,24,30
"10837",8,8,10,11,1,14,17,2,11,8,8,11,1,14,7,2,11,2,0,0,1,6,5,2,6,2,2,26,40
"10838",9,9,10,11,1,19,17,2,11,8,10,11,1,14,17,2,11,1,5,0,5,0,0,1,5,1,1,27,45
"10839",10,10,10,11,1,19,17,2,12,9,10,11,1,19,17,2,11,1,3,1,3,1,0,1,1,1,4,28,46
"10840",11,10,13,11,1,20,17,2,12,10,10,11,1,19,17,2,12,3,0,0,1,6,3,3,1,2,1,31,47
"10841",12,10,13,11,1,20,17,2,12,10,13,11,1,20,17,2,12,6,3,0,NA,0,0,0,0,0,0,31,47
"10842",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10843",1,1,5,1,1,1,7,1,4,1,1,1,1,1,1,1,1,4,6,2,6,2,0,4,6,2,2,4,9
"10844",2,1,5,3,1,1,11,7,4,1,5,1,1,1,7,1,4,2,0,0,6,2,2,2,6,3,3,6,19
"10845",3,1,5,5,1,1,11,7,6,1,5,3,1,1,11,7,4,2,2,0,2,0,0,2,2,3,4,8,21
"10846",4,1,5,7,1,1,11,11,6,1,5,5,1,1,11,7,6,2,4,1,4,1,0,2,4,3,3,10,25
"10847",5,2,5,7,1,5,11,17,6,1,5,7,1,1,11,11,6,1,0,0,1,6,4,1,6,1,3,11,35
"10848",6,2,6,7,1,9,11,17,6,2,5,7,1,5,11,17,6,1,4,0,4,0,0,1,4,2,1,12,39
"10849",7,2,7,7,1,15,16,17,6,2,6,7,1,9,11,17,6,1,6,1,6,1,0,1,6,2,1,13,50
"10850",8,1,7,7,1,27,19,17,6,2,7,7,1,15,16,17,6,1,0,0,6,6,4,1,6,1,1,12,65
"10851",9,7,7,8,1,31,19,17,6,1,7,7,1,27,19,17,6,6,4,0,4,0,0,6,4,1,1,19,69
"10852",10,7,9,8,1,36,19,17,6,7,7,8,1,31,19,17,6,5,3,2,5,3,0,2,5,2,1,21,74
"10853",11,10,9,8,1,36,23,17,6,7,9,8,1,36,19,17,6,3,0,0,4,1,6,3,4,1,2,24,78
"10854",12,10,9,8,1,36,23,17,6,10,9,8,1,36,23,17,6,1,6,0,NA,0,0,0,0,0,0,24,78
"10855",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10856",1,1,4,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,2,1,3,3
"10857",2,1,7,1,1,4,1,4,1,1,4,1,1,4,1,1,1,3,0,0,3,6,4,3,3,2,3,6,6
"10858",3,1,7,1,12,4,1,4,5,1,7,1,1,4,1,4,1,6,4,0,4,0,0,6,4,4,4,17,10
"10859",4,1,7,3,12,4,1,10,10,1,7,1,12,4,1,4,5,3,6,2,3,6,0,2,6,3,3,19,21
"10860",5,4,7,3,12,9,1,10,10,1,7,3,12,4,1,10,10,3,0,0,2,2,5,3,5,1,1,22,26
"10861",6,4,7,5,12,9,1,10,12,4,7,3,12,9,1,10,10,2,2,0,2,0,0,2,2,3,4,24,28
"10862",7,4,11,5,12,18,1,16,12,4,7,5,12,9,1,10,12,4,6,5,6,5,0,4,6,2,3,28,43
"10863",8,4,11,5,17,18,1,17,12,4,11,5,12,18,1,16,12,5,0,0,1,4,2,5,1,4,3,33,44
"10864",9,4,15,5,17,18,1,17,14,4,11,5,17,18,1,17,12,4,2,0,2,0,0,4,2,2,4,37,46
"10865",10,8,15,5,17,19,7,17,14,4,15,5,17,18,1,17,14,6,2,4,6,2,0,4,6,1,2,41,53
"10866",11,10,15,5,17,22,7,17,14,8,15,5,17,19,7,17,14,2,0,0,3,3,4,2,3,1,1,43,56
"10867",12,10,15,5,17,22,7,17,14,10,15,5,17,22,7,17,14,3,4,0,NA,0,0,0,0,0,0,43,56
"10868",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10869",1,1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,4,3,5,3
"10870",2,2,1,1,6,1,1,4,6,1,1,1,6,1,1,4,1,1,0,0,2,3,5,1,5,1,4,6,8
"10871",3,2,4,1,6,1,3,4,6,2,1,1,6,1,1,4,6,2,3,0,2,0,0,3,2,2,2,9,10
"10872",4,2,4,1,10,2,3,4,6,2,4,1,6,1,3,4,6,1,4,1,1,1,0,4,1,4,1,13,11
"10873",5,2,4,2,10,2,7,10,6,2,4,1,10,2,3,4,6,1,0,0,5,6,2,1,6,3,3,14,21
"10874",6,2,4,7,10,2,7,10,8,2,4,2,10,2,7,10,6,5,2,0,2,0,0,5,2,3,4,19,23
"10875",7,2,10,7,11,2,7,10,10,2,4,7,10,2,7,10,8,2,6,1,2,1,0,6,2,2,4,26,25
"10876",8,2,10,8,11,2,11,10,10,2,10,7,11,2,7,10,10,1,0,0,3,3,4,1,4,3,2,27,29
"10877",9,5,10,8,11,2,11,10,13,2,10,8,11,2,11,10,10,3,3,0,3,0,0,3,3,1,4,30,32
"10878",10,5,10,15,11,2,11,10,15,5,10,8,11,2,11,10,13,2,1,6,2,1,0,6,2,3,4,37,34
"10879",11,6,10,15,11,2,11,10,18,5,10,15,11,2,11,10,15,1,0,0,4,3,2,1,3,1,4,38,37
"10880",12,6,10,15,11,2,11,10,18,6,10,15,11,2,11,10,18,4,2,0,NA,0,0,0,0,0,0,38,37
"10881",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10882",1,1,6,1,1,1,1,3,7,1,1,1,1,1,1,1,1,5,6,2,6,2,0,5,6,2,4,5,8
"10883",2,1,6,3,1,6,1,3,7,1,6,1,1,1,1,3,7,2,0,0,5,5,4,2,5,3,1,7,13
"10884",3,1,6,3,6,6,1,3,11,1,6,3,1,6,1,3,7,5,4,0,4,0,0,5,4,4,4,12,17
"10885",4,1,6,3,11,8,1,3,11,1,6,3,6,6,1,3,11,2,5,2,2,2,0,5,2,4,1,17,19
"10886",5,3,6,3,11,8,5,3,11,1,6,3,11,8,1,3,11,2,0,0,4,3,4,2,4,1,2,19,23
"10887",6,3,6,3,15,8,8,3,11,3,6,3,11,8,5,3,11,3,4,0,3,0,0,4,3,4,2,23,26
"10888",7,3,11,3,15,8,11,3,11,3,6,3,15,8,8,3,11,3,1,5,3,1,0,5,3,2,2,28,29
"10889",8,3,11,3,16,8,17,7,11,3,11,3,15,8,11,3,11,1,0,0,1,6,1,1,6,4,2,29,39
"10890",9,3,12,3,16,8,17,7,12,3,11,3,16,8,17,7,11,1,1,0,1,0,0,1,1,2,4,30,40
"10891",10,3,12,5,22,8,17,13,14,3,12,3,16,8,17,7,12,6,3,6,3,6,0,6,6,4,3,38,48
"10892",11,6,12,5,22,16,17,13,14,3,12,5,22,8,17,13,14,3,0,0,6,1,1,3,6,1,1,41,56
"10893",12,6,12,5,22,16,17,13,14,6,12,5,22,16,17,13,14,1,1,0,NA,0,0,0,0,0,0,41,56
"10894",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10895",1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,3,3,2,2
"10896",2,1,1,3,2,1,5,3,1,1,1,3,1,1,1,3,1,1,0,0,4,4,3,1,4,4,2,3,6
"10897",3,1,1,3,6,1,5,6,1,1,1,3,2,1,5,3,1,4,3,0,3,0,0,4,3,4,3,7,9
"10898",4,6,1,3,6,1,5,9,1,1,1,3,6,1,5,6,1,5,2,3,2,3,0,5,3,1,3,12,12
"10899",5,6,1,5,6,1,5,9,5,6,1,3,6,1,5,9,1,2,0,0,4,5,4,2,4,3,4,14,16
"10900",6,11,1,5,6,1,9,9,5,6,1,5,6,1,5,9,5,5,4,0,4,0,0,5,4,1,2,19,20
"10901",7,11,1,5,11,1,9,12,5,11,1,5,6,1,9,9,5,3,1,5,3,1,0,5,3,4,3,24,23
"10902",8,11,2,5,11,1,12,12,5,11,1,5,11,1,9,12,5,1,0,0,3,6,5,1,3,2,2,25,26
"10903",9,13,8,5,11,1,12,12,10,11,2,5,11,1,12,12,5,6,5,0,5,0,0,6,5,2,4,33,31
"10904",10,13,13,5,11,1,12,12,13,13,8,5,11,1,12,12,10,5,3,1,3,1,0,5,3,2,4,38,34
"10905",11,13,14,5,11,1,12,16,13,13,13,5,11,1,12,12,13,1,0,0,2,5,4,1,4,2,3,39,38
"10906",12,13,14,5,11,1,12,16,13,13,14,5,11,1,12,16,13,2,5,0,NA,0,0,0,0,0,0,39,38
"10907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10908",1,7,4,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,1,4,9,5
"10909",2,7,4,1,2,4,1,7,6,7,4,1,1,1,1,1,6,1,0,0,4,6,3,1,6,4,3,10,14
"10910",3,7,4,4,2,4,1,7,10,7,4,1,2,4,1,7,6,4,3,0,4,0,0,3,4,3,4,13,18
"10911",4,12,4,4,2,4,1,13,13,7,4,4,2,4,1,7,10,3,6,5,3,6,0,5,6,1,3,18,27
"10912",5,12,7,4,2,10,1,13,15,12,4,4,2,4,1,13,13,3,0,0,5,6,6,3,6,2,1,21,35
"10913",6,18,17,4,2,10,6,13,15,12,7,4,2,10,1,13,15,5,6,0,5,0,0,6,5,2,2,37,40
"10914",7,18,17,4,13,10,6,13,20,18,17,4,2,10,6,13,15,5,3,6,5,3,0,6,5,4,4,48,45
"10915",8,18,20,4,13,10,9,13,20,18,17,4,13,10,6,13,20,3,0,0,1,2,3,3,3,2,2,51,48
"10916",9,18,21,1,13,10,9,13,27,18,20,4,13,10,9,13,20,1,2,0,2,0,0,1,2,2,4,49,55
"10917",10,23,21,1,1,12,9,13,31,18,21,1,13,10,9,13,27,2,5,4,2,4,0,5,4,1,4,42,61
"10918",11,25,21,1,1,19,9,13,31,23,21,1,1,12,9,13,31,2,0,0,1,5,6,2,6,1,1,44,68
"10919",12,25,21,1,1,19,9,13,31,25,21,1,1,19,9,13,31,1,5,0,NA,0,0,0,0,0,0,44,68
"10920",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10921",1,1,3,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,2,1,3,0,2,3,2,2,2,3
"10922",2,2,3,1,1,1,4,6,1,1,3,1,1,1,4,1,1,1,0,0,4,4,5,1,5,1,3,3,8
"10923",3,2,7,1,1,1,8,6,1,2,3,1,1,1,4,6,1,4,4,0,4,0,0,4,4,2,2,7,12
"10924",4,8,7,1,2,1,8,10,1,2,7,1,1,1,8,6,1,6,4,4,4,4,0,6,4,1,3,14,16
"10925",5,8,7,1,6,1,8,19,1,8,7,1,2,1,8,10,1,4,0,0,4,5,6,4,6,4,3,18,25
"10926",6,8,7,1,11,1,8,19,5,8,7,1,6,1,8,19,1,4,5,0,4,0,0,5,4,4,4,23,29
"10927",7,8,11,1,11,1,8,19,15,8,7,1,11,1,8,19,5,3,6,4,3,6,0,4,6,2,4,27,39
"10928",8,11,11,1,11,13,12,19,15,8,11,1,11,1,8,19,15,3,0,0,6,5,5,3,6,1,1,30,55
"10929",9,16,11,1,11,18,12,19,15,11,11,1,11,13,12,19,15,5,5,0,5,0,0,5,5,1,1,35,60
"10930",10,26,11,1,11,18,15,19,15,16,11,1,11,18,12,19,15,4,3,6,4,3,0,6,3,1,2,45,63
"10931",11,30,11,1,11,18,22,25,15,26,11,1,11,18,15,19,15,4,0,0,6,2,5,4,6,1,3,49,76
"10932",12,30,11,1,11,18,22,25,15,30,11,1,11,18,22,25,15,2,5,0,NA,0,0,0,0,0,0,49,76
"10933",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10934",1,1,1,4,1,6,1,1,1,1,1,1,1,1,1,1,1,5,3,4,5,4,0,3,5,3,1,3,5
"10935",2,5,1,4,1,6,1,1,4,1,1,4,1,6,1,1,1,4,0,0,3,3,4,4,3,1,4,7,8
"10936",3,5,5,4,1,6,4,1,4,5,1,4,1,6,1,1,4,3,4,0,3,0,0,4,3,2,2,11,11
"10937",4,5,10,4,1,10,4,1,4,5,5,4,1,6,4,1,4,4,4,5,4,4,0,5,4,2,1,16,15
"10938",5,5,10,4,5,16,4,4,4,5,10,4,1,10,4,1,4,4,0,0,6,6,6,4,6,4,1,20,24
"10939",6,5,16,4,8,16,13,4,4,5,10,4,5,16,4,4,4,6,6,0,6,0,0,6,6,2,2,29,33
"10940",7,5,16,7,8,16,17,4,4,5,16,4,8,16,13,4,4,2,4,3,2,4,0,3,4,3,2,32,37
"10941",8,5,16,7,10,20,17,4,4,5,16,7,8,16,17,4,4,2,0,0,4,2,4,2,4,4,1,34,41
"10942",9,7,16,7,10,24,17,4,4,5,16,7,10,20,17,4,4,2,4,0,4,0,0,2,4,1,1,36,45
"10943",10,7,20,7,10,24,17,4,8,7,16,7,10,24,17,4,4,4,4,1,4,1,0,4,4,2,4,40,49
"10944",11,7,21,7,10,24,17,7,8,7,20,7,10,24,17,4,8,1,0,0,3,1,1,1,3,2,3,41,52
"10945",12,7,21,7,10,24,17,7,8,7,21,7,10,24,17,7,8,1,1,0,NA,0,0,0,0,0,0,41,52
"10946",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10947",1,1,1,7,3,1,7,6,1,1,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,3,2,8,11
"10948",2,1,1,7,4,1,7,6,6,1,1,7,3,1,7,6,1,1,0,0,1,4,5,1,5,4,4,9,16
"10949",3,5,1,7,4,1,7,7,6,1,1,7,4,1,7,6,6,1,4,0,1,0,0,4,1,1,3,13,17
"10950",4,10,1,7,4,4,7,13,6,5,1,7,4,1,7,7,6,3,6,5,3,6,0,5,6,1,3,18,26
"10951",5,13,1,7,4,4,7,13,7,10,1,7,4,4,7,13,6,3,0,0,1,1,5,3,1,1,4,21,27
"10952",6,18,1,7,4,4,8,13,7,13,1,7,4,4,7,13,7,1,5,0,1,0,0,5,1,1,2,26,28
"10953",7,18,1,7,8,7,8,13,7,18,1,7,4,4,8,13,7,4,3,1,3,1,0,4,3,4,1,30,31
"10954",8,18,2,7,8,8,8,13,13,18,1,7,8,7,8,13,7,1,0,0,2,3,6,1,6,2,4,31,38
"10955",9,20,2,7,8,11,8,13,13,18,2,7,8,8,8,13,13,2,3,0,3,0,0,2,3,1,1,33,41
"10956",10,1,2,19,8,1,1,13,16,20,2,7,8,11,8,13,13,6,1,4,1,4,0,6,1,1,4,26,27
"10957",11,1,6,19,8,1,1,18,16,1,2,19,8,1,1,13,16,4,0,0,2,4,5,4,5,2,3,30,32
"10958",12,1,6,19,8,1,1,18,16,1,6,19,8,1,1,18,16,2,4,0,NA,0,0,0,0,0,0,30,32
"10959",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10960",1,1,1,4,1,1,1,1,10,1,1,1,1,1,1,1,1,3,6,3,6,3,0,3,6,3,4,3,9
"10961",2,1,1,7,1,1,1,6,10,1,1,4,1,1,1,1,10,3,0,0,2,5,5,3,5,3,3,6,14
"10962",3,6,1,7,1,1,1,6,12,1,1,7,1,1,1,6,10,2,5,0,2,0,0,5,2,1,4,11,16
"10963",4,6,1,12,1,7,1,9,12,6,1,7,1,1,1,6,12,5,6,3,6,3,0,5,6,3,1,16,25
"10964",5,9,1,12,1,13,5,9,12,6,1,12,1,7,1,9,12,3,0,0,1,6,6,3,6,1,1,19,35
"10965",6,9,1,18,2,14,5,9,12,9,1,12,1,13,5,9,12,1,6,0,1,0,0,6,1,3,1,26,36
"10966",7,9,6,18,2,14,5,9,13,9,1,18,2,14,5,9,12,5,1,2,1,2,0,5,1,2,4,31,37
"10967",8,9,8,18,2,17,11,9,13,9,6,18,2,14,5,9,13,2,0,0,1,5,6,2,6,2,2,33,46
"10968",9,9,8,23,2,17,12,9,13,9,8,18,2,17,11,9,13,1,5,0,1,0,0,5,1,3,2,38,47
"10969",10,9,8,23,9,17,14,9,19,9,8,23,2,17,12,9,13,6,3,6,3,6,0,6,6,4,4,45,55
"10970",11,9,11,23,9,24,14,9,19,9,8,23,9,17,14,9,19,3,0,0,2,6,5,3,6,2,1,48,62
"10971",12,9,11,23,9,24,14,9,19,9,11,23,9,24,14,9,19,2,5,0,NA,0,0,0,0,0,0,48,62
"10972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10973",1,1,1,7,3,2,1,1,1,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,1,3,1,8,1
"10974",2,1,4,7,3,7,1,1,1,1,1,7,3,2,1,1,1,3,0,0,6,5,6,3,5,2,1,11,6
"10975",3,9,4,7,3,11,7,1,1,1,4,7,3,7,1,1,1,6,6,0,6,0,0,6,6,1,2,19,16
"10976",4,9,4,9,3,11,7,3,1,9,4,7,3,11,7,1,1,1,2,2,1,2,0,2,2,3,3,21,18
"10977",5,9,4,9,4,11,8,9,1,9,4,9,3,11,7,3,1,1,0,0,6,6,3,1,6,4,3,22,25
"10978",6,15,4,11,4,11,11,9,1,9,4,9,4,11,8,9,1,6,3,0,3,0,0,6,3,1,2,30,28
"10979",7,15,6,17,4,11,11,14,7,15,4,11,4,11,11,9,1,6,6,1,6,1,0,6,6,3,4,38,39
"10980",8,15,6,18,4,11,17,14,12,15,6,17,4,11,11,14,7,1,0,0,6,6,3,1,6,3,2,39,50
"10981",9,18,6,18,4,11,17,18,18,15,6,18,4,11,17,14,12,6,3,0,6,0,0,3,6,1,4,42,60
"10982",10,18,11,18,4,11,20,18,18,18,6,18,4,11,17,18,18,5,3,5,3,5,0,5,3,2,2,47,63
"10983",11,23,11,18,4,12,20,18,18,18,11,18,4,11,20,18,18,5,0,0,1,3,5,5,1,1,1,52,64
"10984",12,23,11,18,4,12,20,18,18,23,11,18,4,12,20,18,18,3,5,0,NA,0,0,0,0,0,0,52,64
"10985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10986",1,2,1,1,1,1,3,7,1,1,1,1,1,1,1,1,1,1,6,1,6,1,0,1,6,1,3,1,8
"10987",2,2,2,1,1,1,8,7,1,2,1,1,1,1,3,7,1,1,0,0,3,5,3,1,5,2,2,2,13
"10988",3,2,2,1,4,1,8,10,1,2,2,1,1,1,8,7,1,3,3,0,3,0,0,3,3,4,3,5,16
"10989",4,5,2,1,4,1,12,10,1,2,2,1,4,1,8,10,1,3,4,2,4,2,0,3,4,1,2,8,20
"10990",5,7,2,1,4,5,12,16,1,5,2,1,4,1,12,10,1,2,0,0,6,2,6,2,6,1,3,10,30
"10991",6,10,2,1,10,5,12,16,3,7,2,1,4,5,12,16,1,2,6,0,2,0,0,6,2,4,4,19,32
"10992",7,10,5,1,10,10,12,16,3,10,2,1,10,5,12,16,3,1,3,5,1,5,0,3,5,2,1,22,37
"10993",8,10,5,1,11,10,12,17,9,10,5,1,10,10,12,16,3,1,0,0,1,5,6,1,6,4,4,23,44
"10994",9,11,5,1,11,15,12,17,9,10,5,1,11,10,12,17,9,1,5,0,5,0,0,1,5,1,1,24,49
"10995",10,15,5,1,11,26,12,17,9,11,5,1,11,15,12,17,9,4,6,1,6,1,0,4,6,1,1,28,60
"10996",11,16,5,1,11,37,12,17,9,15,5,1,11,26,12,17,9,1,0,0,6,1,1,1,6,1,1,29,71
"10997",12,16,5,1,11,37,12,17,9,16,5,1,11,37,12,17,9,1,1,0,NA,0,0,0,0,0,0,29,71
"10998",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999",1,10,1,1,1,1,5,1,7,1,1,1,1,1,1,1,1,4,6,6,4,6,0,6,6,1,4,9,10
"11000",2,14,1,1,1,1,5,5,7,10,1,1,1,1,5,1,7,4,0,0,3,2,4,4,4,1,3,13,14
"11001",3,14,3,1,1,1,5,5,10,14,1,1,1,1,5,5,7,3,2,0,3,0,0,2,3,2,4,15,17
"11002",4,14,9,1,6,7,5,11,10,14,3,1,1,1,5,5,10,6,2,6,2,6,0,6,6,2,3,26,29
"11003",5,14,11,1,6,7,10,11,10,14,9,1,6,7,5,11,10,2,0,0,5,5,2,2,5,2,2,28,34
"11004",6,19,11,1,6,7,10,13,10,14,11,1,6,7,10,11,10,5,2,0,2,0,0,5,2,1,3,33,36
"11005",7,19,15,1,6,7,10,14,16,19,11,1,6,7,10,13,10,4,3,6,3,6,0,4,6,2,4,37,43
"11006",8,19,15,4,6,15,10,14,16,19,15,1,6,7,10,14,16,3,0,0,2,4,6,3,6,3,1,40,51
"11007",9,23,15,4,6,15,12,14,16,19,15,4,6,15,10,14,16,2,4,0,2,0,0,4,2,1,2,44,53
"11008",10,26,15,4,6,15,15,14,16,23,15,4,6,15,12,14,16,2,3,3,2,3,0,3,3,1,2,47,56
"11009",11,28,15,4,6,15,15,16,16,26,15,4,6,15,15,14,16,2,0,0,2,4,3,2,2,1,3,49,58
"11010",12,28,15,4,6,15,15,16,16,28,15,4,6,15,15,16,16,4,3,0,NA,0,0,0,0,0,0,49,58
"11011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11012",1,7,1,1,4,1,2,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,1,1,2,9,1
"11013",2,7,1,3,4,1,5,1,1,7,1,1,4,1,2,1,1,2,0,0,3,4,3,2,3,3,2,11,4
"11014",3,7,1,3,7,5,5,1,1,7,1,3,4,1,5,1,1,4,3,0,4,0,0,3,4,4,1,14,8
"11015",4,7,1,4,7,5,5,1,6,7,1,3,7,5,5,1,1,1,5,1,5,1,0,1,5,3,4,15,13
"11016",5,8,1,4,7,5,15,1,6,7,1,4,7,5,5,1,6,1,0,0,6,1,5,1,6,1,2,16,23
"11017",6,8,6,4,7,5,15,2,6,8,1,4,7,5,15,1,6,1,5,0,1,0,0,5,1,2,3,21,24
"11018",7,8,6,4,9,5,15,2,11,8,6,4,7,5,15,2,6,1,2,5,1,5,0,2,5,4,4,23,29
