"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10333",16,22,23,8,23,17,1,19,17,22,23,8,18,14,1,19,17,3,2,5,3,2,0,5,3,4,1,72,50
"10334",17,22,23,10,23,27,1,19,17,22,23,8,23,17,1,19,17,2,0,0,1,6,2,2,6,3,1,74,60
"10335",18,23,23,10,23,27,3,19,17,22,23,10,23,27,1,19,17,1,2,0,2,0,0,1,2,1,2,75,62
"10336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10337",1,6,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,1,3,5,2
"10338",2,6,3,1,1,1,1,14,1,6,1,1,1,1,1,3,1,2,0,0,3,4,6,2,6,2,3,7,13
"10339",3,10,3,1,1,1,4,14,1,6,3,1,1,1,1,14,1,3,4,0,3,0,0,4,3,1,2,11,16
"10340",4,10,11,1,1,1,4,14,5,10,3,1,1,1,4,14,1,6,4,2,4,2,0,6,4,2,4,19,20
"10341",5,12,11,1,1,1,4,14,9,10,11,1,1,1,4,14,5,2,0,0,4,4,4,2,4,1,4,21,24
"10342",6,12,15,1,1,1,8,14,9,12,11,1,1,1,4,14,9,4,4,0,4,0,0,4,4,2,2,25,28
"10343",7,23,15,7,1,5,8,14,9,12,15,1,1,1,8,14,9,6,4,6,4,6,0,6,4,1,1,42,32
"10344",8,23,22,7,7,5,8,14,12,23,15,7,1,5,8,14,9,6,0,0,3,4,5,6,3,2,4,55,35
"10345",9,23,22,12,7,5,8,14,16,23,22,7,7,5,8,14,12,4,5,0,4,0,0,5,4,3,4,60,39
"10346",10,23,23,12,7,5,8,16,16,23,22,12,7,5,8,14,16,5,1,2,5,2,0,1,2,2,3,61,41
"10347",11,23,23,17,7,6,8,16,16,23,23,12,7,5,8,16,16,5,0,0,3,2,1,5,1,3,1,66,42
"10348",12,23,23,17,10,6,8,18,16,23,23,17,7,6,8,16,16,3,2,0,2,0,0,3,2,4,3,69,44
"10349",13,23,23,23,12,6,8,22,16,23,23,17,10,6,8,18,16,6,4,5,4,5,0,6,4,3,3,77,48
"10350",14,23,23,23,17,6,8,23,16,23,23,23,12,6,8,22,16,5,0,0,1,1,5,5,1,4,3,82,49
"10351",15,23,23,23,22,6,8,23,17,23,23,23,17,6,8,23,16,1,5,0,1,0,0,5,1,4,4,87,50
"10352",16,23,23,23,23,6,8,23,19,23,23,23,22,6,8,23,17,2,3,1,2,3,0,1,2,4,4,88,52
"10353",17,26,23,23,23,6,8,24,19,23,23,23,23,6,8,23,19,3,0,0,5,2,1,3,1,1,3,91,53
"10354",18,28,24,23,23,1,8,29,19,26,23,23,23,6,8,24,19,5,2,0,5,0,0,2,5,1,3,94,53
"10355",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10356",1,5,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,3,1,2,4,3
"10357",2,5,3,1,1,1,4,3,1,5,1,1,1,1,4,1,1,2,0,0,2,2,2,2,2,2,3,6,5
"10358",3,7,3,1,1,1,4,5,1,5,3,1,1,1,4,3,1,2,2,0,2,0,0,2,2,1,3,8,7
"10359",4,7,16,1,1,1,9,5,1,7,3,1,1,1,4,5,1,6,2,5,2,5,0,6,5,2,2,21,12
"10360",5,9,16,1,1,1,13,5,1,7,16,1,1,1,9,5,1,2,0,0,1,4,5,2,4,1,2,23,16
"10361",6,9,21,1,1,2,13,5,1,9,16,1,1,1,13,5,1,1,5,0,1,0,0,5,1,2,1,28,17
"10362",7,9,23,1,1,2,19,5,6,9,21,1,1,2,13,5,1,6,2,2,6,2,0,2,6,2,2,30,28
"10363",8,9,23,3,1,5,19,5,6,9,23,1,1,2,19,5,6,2,0,0,2,3,1,2,3,3,1,32,31
"10364",9,9,23,5,1,5,20,5,6,9,23,3,1,5,19,5,6,2,1,0,1,0,0,2,1,3,2,34,32
"10365",10,9,23,5,12,5,20,5,9,9,23,5,1,5,20,5,6,5,6,3,5,3,0,6,3,4,4,45,35
"10366",11,14,23,5,12,5,25,5,9,9,23,5,12,5,20,5,9,5,0,0,1,5,5,5,5,1,2,50,40
"10367",12,14,23,10,12,5,26,5,9,14,23,5,12,5,25,5,9,1,5,0,1,0,0,5,1,3,2,55,41
"10368",13,19,23,16,12,5,31,5,9,14,23,10,12,5,26,5,9,2,5,6,2,5,0,6,5,3,2,66,46
"10369",14,19,23,1,1,5,38,5,14,19,23,16,12,5,31,5,9,2,0,0,5,1,5,2,5,4,2,40,58
"10370",15,19,23,6,1,5,39,5,14,19,23,1,1,5,38,5,14,1,5,0,1,0,0,5,1,3,2,45,59
"10371",16,23,23,6,1,10,39,11,14,19,23,6,1,5,39,5,14,6,3,4,6,3,0,4,6,1,3,49,70
"10372",17,23,23,9,1,15,39,11,14,23,23,6,1,10,39,11,14,3,0,0,5,5,3,3,5,3,1,52,75
"10373",18,23,23,9,6,15,39,11,17,23,23,9,1,15,39,11,14,5,3,0,3,0,0,5,3,4,4,57,78
"10374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10375",1,4,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,1,3,3,3
"10376",2,4,2,1,1,1,6,4,1,4,1,1,1,1,1,4,1,1,0,0,5,4,2,1,5,2,2,4,8
"10377",3,8,2,1,1,1,6,4,3,4,2,1,1,1,6,4,1,4,2,0,2,0,0,4,2,1,4,8,10
"10378",4,8,5,1,1,3,6,4,3,8,2,1,1,1,6,4,3,1,2,3,1,2,0,3,2,2,1,11,12
"10379",5,9,5,1,1,5,6,10,3,8,5,1,1,3,6,4,3,1,0,0,1,1,6,1,6,1,3,12,20
"10380",6,9,6,1,1,5,6,10,4,9,5,1,1,5,6,10,3,1,1,0,1,0,0,1,1,2,4,13,21
"10381",7,17,6,1,1,5,11,10,4,9,6,1,1,5,6,10,4,5,4,6,5,4,0,6,5,1,2,21,26
"10382",8,17,10,1,1,11,11,13,4,17,6,1,1,5,11,10,4,4,0,0,6,1,5,4,6,2,1,25,35
"10383",9,22,10,1,1,11,11,13,5,17,10,1,1,11,11,13,4,1,5,0,1,0,0,5,1,1,4,30,36
"10384",10,22,13,1,1,13,11,13,5,22,10,1,1,11,11,13,5,3,2,2,2,2,0,3,2,2,1,33,38
"10385",11,22,13,3,1,13,11,13,9,22,13,1,1,13,11,13,5,2,0,0,5,2,4,2,4,3,4,35,42
"10386",12,22,18,3,1,15,11,13,9,22,13,3,1,13,11,13,9,5,2,0,2,0,0,5,2,2,1,40,44
"10387",13,23,18,3,1,15,13,13,9,22,18,3,1,15,11,13,9,1,1,2,1,2,0,1,2,1,2,41,46
"10388",14,23,19,3,1,15,13,13,12,23,18,3,1,15,13,13,9,1,0,0,3,4,4,1,3,2,4,42,49
"10389",15,23,23,3,1,15,17,13,12,23,19,3,1,15,13,13,12,4,4,0,4,0,0,4,4,2,2,46,53
"10390",16,23,23,3,11,20,17,13,12,23,23,3,1,15,17,13,12,1,6,5,1,5,0,6,5,4,1,56,58
"10391",17,23,23,4,11,24,17,13,12,23,23,3,11,20,17,13,12,1,0,0,4,1,4,1,4,3,1,57,62
"10392",18,23,23,8,11,25,17,13,12,23,23,4,11,24,17,13,12,1,4,0,1,0,0,4,1,3,1,61,63
"10393",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10394",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,1,2,5,4
"10395",2,6,2,1,1,5,5,1,1,6,1,1,1,1,5,1,1,1,0,0,4,4,1,1,4,2,1,6,8
"10396",3,10,2,1,1,5,5,2,1,6,2,1,1,5,5,1,1,4,1,0,1,0,0,4,1,1,3,10,9
"10397",4,10,7,1,1,5,5,2,5,10,2,1,1,5,5,2,1,4,4,5,4,4,0,5,4,2,4,15,13
"10398",5,14,7,1,1,5,10,2,5,10,7,1,1,5,5,2,5,4,0,0,1,1,5,4,5,1,2,19,18
"10399",6,14,8,1,1,6,10,2,5,14,7,1,1,5,10,2,5,1,1,0,1,0,0,1,1,2,1,20,19
"10400",7,22,8,1,1,6,14,2,5,14,8,1,1,6,10,2,5,2,4,6,2,4,0,6,4,1,2,28,23
"10401",8,22,10,1,1,6,14,5,5,22,8,1,1,6,14,2,5,2,0,0,6,3,2,2,3,2,3,30,26
"10402",9,22,10,18,1,8,14,5,5,22,10,1,1,6,14,5,5,6,2,0,2,0,0,6,2,3,1,47,28
"10403",10,22,10,23,1,8,16,5,5,22,10,18,1,8,14,5,5,5,5,2,5,2,0,5,2,3,2,52,30
"10404",11,22,15,23,1,8,16,5,10,22,10,23,1,8,16,5,5,5,0,0,5,2,2,5,5,2,4,57,35
"10405",12,22,17,23,1,8,16,7,10,22,15,23,1,8,16,5,10,2,2,0,2,0,0,2,2,2,3,59,37
"10406",13,23,17,23,1,11,16,7,10,22,17,23,1,8,16,7,10,1,3,4,3,4,0,1,3,1,1,60,40
"10407",14,23,21,23,1,13,16,7,10,23,17,23,1,11,16,7,10,4,0,0,6,6,2,4,2,2,1,64,42
"10408",15,23,22,23,7,22,16,7,10,23,21,23,1,13,16,7,10,6,6,0,6,0,0,6,6,4,1,71,51
"10409",16,23,23,23,7,27,16,7,10,23,22,23,7,22,16,7,10,1,1,5,1,5,0,1,5,2,1,72,56
"10410",17,23,23,23,8,27,16,7,15,23,23,23,7,27,16,7,10,1,0,0,1,4,5,1,5,4,4,73,61
"10411",18,23,23,23,12,27,16,7,16,23,23,23,8,27,16,7,15,1,4,0,1,0,0,4,1,4,4,77,62
"10412",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10413",1,13,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,1,4,12,4
"10414",2,13,3,1,1,1,1,1,6,13,1,1,1,1,1,1,5,2,0,0,2,5,1,2,1,2,4,14,5
"10415",3,18,3,1,1,1,1,3,6,13,3,1,1,1,1,1,6,2,5,0,2,0,0,5,2,1,3,19,7
"10416",4,23,3,1,1,1,1,6,6,18,3,1,1,1,1,3,6,6,3,5,6,3,0,5,3,1,3,24,10
"10417",5,23,3,9,1,3,1,6,6,23,3,1,1,1,1,6,6,6,0,0,1,3,2,6,2,3,1,32,12
"10418",6,23,6,9,1,3,2,6,6,23,3,9,1,3,1,6,6,1,3,0,1,0,0,3,1,2,2,35,13
"10419",7,23,6,12,1,3,2,8,6,23,6,9,1,3,2,6,6,3,3,2,3,2,0,3,2,3,3,38,15
"10420",8,23,9,12,1,3,7,8,6,23,6,12,1,3,2,8,6,3,0,0,4,4,5,3,5,2,2,41,20
"10421",9,23,9,16,1,3,7,12,6,23,9,12,1,3,7,8,6,4,4,0,4,0,0,4,4,3,3,45,24
"10422",10,23,14,16,1,3,7,16,6,23,9,16,1,3,7,12,6,5,1,4,1,4,0,5,4,2,3,50,28
"10423",11,23,14,17,1,3,7,18,6,23,14,16,1,3,7,16,6,1,0,0,2,1,2,1,2,3,3,51,30
"10424",12,23,14,17,3,3,7,18,7,23,14,17,1,3,7,18,6,1,2,0,1,0,0,2,1,4,4,53,31
"10425",13,23,21,23,3,3,7,21,7,23,14,17,3,3,7,18,7,5,3,6,5,3,0,6,3,3,3,66,34
"10426",14,23,21,23,8,3,7,25,7,23,21,23,3,3,7,21,7,5,0,0,3,4,4,5,4,4,3,71,38
"10427",15,23,21,23,12,3,7,28,7,23,21,23,8,3,7,25,7,3,4,0,3,0,0,4,3,4,3,75,41
"10428",16,23,23,23,12,3,7,33,7,23,21,23,12,3,7,28,7,2,3,5,3,5,0,2,5,2,3,77,46
"10429",17,23,23,23,15,3,7,38,7,23,23,23,12,3,7,33,7,3,0,0,6,5,6,3,5,4,3,80,51
"10430",18,23,23,23,22,3,7,44,10,23,23,23,15,3,7,38,7,6,6,0,6,0,0,6,6,4,3,87,60
"10431",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10432",1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,1,2,5,5
"10433",2,6,2,1,1,7,6,7,1,6,1,1,1,1,6,1,1,1,0,0,6,5,5,1,6,2,1,6,17
"10434",3,11,2,1,1,7,6,7,6,6,2,1,1,7,6,7,1,5,5,0,5,0,0,5,5,1,4,11,22
"10435",4,11,6,1,1,7,6,9,6,11,2,1,1,7,6,7,6,1,4,2,1,2,0,4,2,2,3,15,24
"10436",5,12,6,1,1,7,6,9,11,11,6,1,1,7,6,9,6,1,0,0,5,1,5,1,5,1,4,16,29
"10437",6,12,11,1,1,7,6,10,11,12,6,1,1,7,6,9,11,1,5,0,1,0,0,5,1,2,3,21,30
"10438",7,21,11,1,1,7,6,14,11,12,11,1,1,7,6,10,11,6,4,3,4,3,0,6,4,1,3,30,34
"10439",8,21,14,1,1,7,9,20,17,21,11,1,1,7,6,14,11,3,0,0,2,1,6,3,6,2,4,33,49
"10440",9,23,14,1,1,8,9,20,17,21,14,1,1,7,9,20,17,2,1,0,1,0,0,2,1,1,1,35,50
"10441",10,23,14,5,1,12,9,20,17,23,14,1,1,8,9,20,17,4,4,3,4,3,0,4,4,3,1,39,54
"10442",11,23,14,5,4,12,11,20,17,23,14,5,1,12,9,20,17,3,0,0,2,4,5,3,2,4,2,42,56
"10443",12,23,14,5,9,12,15,20,17,23,14,5,4,12,11,20,17,4,5,0,4,0,0,5,4,4,2,47,60
"10444",13,23,14,15,9,17,15,20,17,23,14,5,9,12,15,20,17,5,6,2,5,2,0,6,5,3,1,57,65
"10445",14,23,16,15,9,17,15,25,17,23,14,15,9,17,15,20,17,2,0,0,5,4,4,2,5,2,3,59,70
"10446",15,23,16,15,13,17,15,25,21,23,16,15,9,17,15,25,17,4,4,0,4,0,0,4,4,4,4,63,74
"10447",16,23,20,15,13,20,15,25,21,23,16,15,13,17,15,25,21,3,4,2,3,2,0,4,3,2,1,67,77
"10448",17,23,20,17,13,21,15,25,21,23,20,15,13,20,15,25,21,2,0,0,1,1,4,2,1,3,1,69,78
"10449",18,23,20,17,17,21,16,25,21,23,20,17,13,21,15,25,21,1,4,0,1,0,0,4,1,4,2,73,79
"10450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10451",1,11,1,1,1,7,1,12,1,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,1,1,10,17
"10452",2,11,2,1,1,7,4,12,1,11,1,1,1,7,1,12,1,1,0,0,4,3,4,1,3,2,2,11,20
"10453",3,15,2,1,1,7,8,12,1,11,2,1,1,7,4,12,1,4,4,0,4,0,0,4,4,1,2,15,24
"10454",4,15,6,1,1,7,12,12,1,15,2,1,1,7,8,12,1,4,4,1,4,1,0,4,4,2,2,19,28
"10455",5,16,6,1,1,7,16,12,1,15,6,1,1,7,12,12,1,1,0,0,3,4,4,1,4,1,2,20,32
"10456",6,16,10,1,1,7,19,12,1,16,6,1,1,7,16,12,1,3,4,0,3,0,0,4,3,2,2,24,35
"10457",7,16,10,5,1,10,19,12,1,16,10,1,1,7,19,12,1,1,4,3,1,3,0,4,3,3,1,28,38
"10458",8,16,10,5,2,15,19,12,1,16,10,5,1,10,19,12,1,1,0,0,5,1,2,1,5,4,1,29,43
"10459",9,16,10,5,4,16,19,12,1,16,10,5,2,15,19,12,1,1,2,0,1,0,0,2,1,4,1,31,44
"10460",10,16,18,5,4,16,19,13,1,16,10,5,4,16,19,12,1,6,2,1,2,1,0,6,1,2,3,39,45
"10461",11,18,18,5,4,20,19,13,1,16,18,5,4,16,19,13,1,2,0,0,4,4,4,2,4,1,1,41,49
"10462",12,18,18,5,8,20,23,13,1,18,18,5,4,20,19,13,1,4,4,0,4,0,0,4,4,4,2,45,53
"10463",13,23,18,5,8,20,25,13,1,18,18,5,8,20,23,13,1,2,5,1,2,1,0,5,2,1,2,50,55
"10464",14,23,18,6,8,25,25,13,1,23,18,5,8,20,25,13,1,1,0,0,4,4,5,1,5,3,1,51,60
"10465",15,23,18,10,8,25,29,13,1,23,18,6,8,25,25,13,1,4,4,0,4,0,0,4,4,3,2,55,64
"10466",16,23,18,10,12,28,29,13,1,23,18,10,8,25,29,13,1,1,4,3,1,3,0,4,3,4,1,59,67
"10467",17,23,18,11,1,35,29,13,1,23,18,10,12,28,29,13,1,1,0,0,2,6,2,1,6,3,1,49,74
"10468",18,23,18,17,1,3,29,13,1,23,18,11,1,35,29,13,1,2,2,0,2,0,0,2,2,3,1,55,42
"10469",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10470",1,9,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,6,4,3,4,3,0,6,4,1,3,8,4
"10471",2,9,4,1,1,5,1,5,1,9,1,1,1,1,1,5,1,3,0,0,4,4,4,3,4,2,1,11,8
"10472",3,13,4,1,1,9,1,5,1,9,4,1,1,5,1,5,1,4,4,0,4,0,0,4,4,1,1,15,12
"10473",4,13,8,1,1,13,1,5,1,13,4,1,1,9,1,5,1,4,4,2,4,2,0,4,4,2,1,19,16
"10474",5,15,8,1,1,13,1,10,1,13,8,1,1,13,1,5,1,2,0,0,5,2,5,2,5,1,3,21,21
"10475",6,15,13,1,1,13,1,10,3,15,8,1,1,13,1,10,1,2,5,0,2,0,0,5,2,2,4,26,23
"10476",7,19,13,1,1,13,1,10,6,15,13,1,1,13,1,10,3,1,4,3,1,3,0,4,3,1,4,30,26
"10477",8,19,14,1,1,18,1,10,6,19,13,1,1,13,1,10,6,1,0,0,5,1,2,1,5,2,1,31,31
"10478",9,19,14,3,1,18,1,11,6,19,14,1,1,18,1,10,6,1,2,0,1,0,0,2,1,3,3,33,32
"10479",10,23,14,3,1,18,3,11,6,19,14,3,1,18,1,11,6,3,2,4,3,2,0,4,2,1,2,37,34
"10480",11,23,14,3,4,24,3,11,7,23,14,3,1,18,3,11,6,3,0,0,6,2,4,3,6,4,1,40,41
"10481",12,23,14,7,4,24,3,11,9,23,14,3,4,24,3,11,7,2,4,0,2,0,0,4,2,3,4,44,43
"10482",13,23,14,13,6,24,3,12,9,23,14,7,4,24,3,11,9,6,1,1,1,1,0,6,1,3,3,52,44
"10483",14,23,14,13,1,32,3,12,9,23,14,13,6,24,3,12,9,1,0,0,4,3,5,1,5,4,1,47,52
"10484",15,23,14,17,1,32,3,12,12,23,14,13,1,32,3,12,9,4,3,0,3,0,0,4,3,3,4,51,55
"10485",16,23,18,17,1,32,3,16,12,23,14,17,1,32,3,12,12,4,3,4,3,4,0,4,4,2,3,55,59
"10486",17,23,18,20,1,37,3,16,12,23,18,17,1,32,3,16,12,3,0,0,5,3,3,3,5,3,1,58,64
"10487",18,23,18,23,1,37,3,19,12,23,18,20,1,37,3,16,12,3,3,0,3,0,0,3,3,3,3,61,67
"10488",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10489",1,5,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,1,2,4,2
"10490",2,5,3,1,1,1,3,7,5,5,1,1,1,1,3,1,1,2,0,0,6,5,6,2,6,2,3,6,12
"10491",3,14,3,1,1,1,3,7,10,5,3,1,1,1,3,7,5,5,6,0,5,0,0,6,5,1,4,15,17
"10492",4,14,14,1,1,6,3,7,10,14,3,1,1,1,3,7,10,2,5,6,2,5,0,6,5,2,1,26,22
"10493",5,16,14,1,1,16,3,7,10,14,14,1,1,6,3,7,10,2,0,0,5,6,4,2,6,1,1,28,32
"10494",6,16,19,1,1,16,3,11,10,16,14,1,1,16,3,7,10,5,4,0,4,0,0,5,4,2,3,33,36
"10495",7,22,19,6,1,17,3,11,10,16,19,1,1,16,3,11,10,3,6,1,3,1,0,6,1,1,1,44,37
"10496",8,22,19,6,4,21,3,11,10,22,19,6,1,17,3,11,10,3,0,0,5,6,4,3,4,4,1,47,41
"10497",9,22,19,11,10,21,3,11,15,22,19,6,4,21,3,11,10,5,6,0,5,0,0,6,5,4,4,58,46
"10498",10,23,19,11,10,21,6,11,15,22,19,11,10,21,3,11,15,1,2,3,2,3,0,1,3,1,2,59,49
"10499",11,23,19,13,10,27,6,14,15,23,19,11,10,21,6,11,15,2,0,0,6,3,6,2,6,3,1,61,58
"10500",12,23,19,13,21,27,6,14,18,23,19,13,10,27,6,14,15,3,6,0,3,0,0,6,3,4,4,72,61
"10501",13,23,19,16,21,27,6,17,18,23,19,13,21,27,6,14,18,1,3,3,1,3,0,3,3,3,3,75,64
"10502",14,23,20,16,21,27,6,17,23,23,19,16,21,27,6,17,18,1,0,0,3,6,5,1,5,2,4,76,69
"10503",15,23,23,16,1,45,6,17,23,23,20,16,21,27,6,17,23,3,6,0,6,0,0,3,6,2,1,59,87
"10504",16,35,23,16,1,45,6,21,23,23,23,16,1,45,6,17,23,4,4,4,4,4,0,4,4,1,3,71,91
"10505",17,39,23,16,1,48,10,21,23,35,23,16,1,45,6,21,23,4,0,0,3,3,1,4,3,1,1,75,145
"10506",18,43,23,16,1,48,10,24,23,39,23,16,1,48,10,21,23,3,1,0,3,0,0,1,3,1,3,79,148
"10507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10508",1,4,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,1,3,3,1
"10509",2,4,2,1,1,10,1,2,7,4,1,1,1,1,1,2,1,1,0,0,5,4,6,1,6,2,1,4,16
"10510",3,9,2,1,1,10,5,2,7,4,2,1,1,10,1,2,7,5,4,0,4,0,0,5,4,1,2,9,20
"10511",4,9,7,1,1,15,5,2,7,9,2,1,1,10,5,2,7,5,3,5,3,5,0,5,5,2,1,14,25
"10512",5,12,7,1,1,15,6,2,7,9,7,1,1,15,5,2,7,3,0,0,2,4,1,3,1,1,2,17,26
"10513",6,12,11,1,1,15,6,2,9,12,7,1,1,15,6,2,7,2,4,0,2,0,0,4,2,2,4,21,28
"10514",7,17,11,1,1,15,6,2,13,12,11,1,1,15,6,2,9,1,4,5,1,4,0,5,4,1,4,26,32
"10515",8,17,12,1,1,15,11,2,13,17,11,1,1,15,6,2,13,1,0,0,4,5,5,1,5,2,2,27,37
"10516",9,22,12,1,1,15,15,2,13,17,12,1,1,15,11,2,13,4,5,0,4,0,0,5,4,1,2,32,41
"10517",10,23,12,1,1,15,15,2,17,22,12,1,1,15,15,2,13,1,4,4,4,4,0,1,4,1,4,33,45
"10518",11,23,12,5,1,15,15,2,19,23,12,1,1,15,15,2,17,4,0,0,2,2,1,4,2,3,4,37,47
"10519",12,23,12,5,3,15,15,2,20,23,12,5,1,15,15,2,19,2,1,0,1,0,0,2,1,4,4,39,48
"10520",13,23,12,5,8,15,19,2,20,23,12,5,3,15,15,2,20,4,5,3,4,3,0,5,4,4,2,44,52
"10521",14,23,15,5,8,20,19,2,20,23,12,5,8,15,19,2,20,3,0,0,3,5,3,3,5,2,1,47,57
"10522",15,23,15,8,8,23,19,2,20,23,15,5,8,20,19,2,20,3,3,0,3,0,0,3,3,3,1,50,60
"10523",16,23,20,8,8,23,19,5,20,23,15,8,8,23,19,2,20,5,3,1,3,1,0,5,3,2,3,55,63
"10524",17,23,20,9,8,24,19,5,20,23,20,8,8,23,19,5,20,1,0,0,1,1,2,1,1,3,1,56,64
"10525",18,23,20,9,10,24,19,5,21,23,20,9,8,24,19,5,20,1,2,0,1,0,0,2,1,4,4,58,65
"10526",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10527",1,10,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,5,1,2,9,5
"10528",2,10,3,1,1,5,12,1,1,10,1,1,1,1,6,1,1,2,0,0,1,6,1,2,6,2,2,11,15
"10529",3,11,3,1,1,5,13,1,1,10,3,1,1,5,12,1,1,1,1,0,1,0,0,1,1,1,2,12,16
"10530",4,11,5,1,1,5,13,2,1,11,3,1,1,5,13,1,1,1,1,2,1,1,0,2,1,2,3,14,17
"10531",5,12,5,1,1,9,13,2,1,11,5,1,1,5,13,2,1,1,0,0,6,4,5,1,4,1,1,15,21
"10532",6,12,14,1,1,14,13,2,1,12,5,1,1,9,13,2,1,6,5,0,5,0,0,6,5,2,1,24,26
"10533",7,23,14,1,1,14,17,2,1,12,14,1,1,14,13,2,1,3,4,6,3,4,0,6,4,1,2,35,30
"10534",8,23,14,4,1,19,17,2,1,23,14,1,1,14,17,2,1,3,0,0,2,3,5,3,5,3,1,38,35
"10535",9,23,14,4,4,19,19,2,1,23,14,4,1,19,17,2,1,2,3,0,2,0,0,3,2,4,2,41,37
"10536",10,23,19,4,4,19,23,2,1,23,14,4,4,19,19,2,1,5,5,4,5,4,0,5,4,2,2,46,41
"10537",11,23,19,1,4,33,23,2,1,23,19,4,4,19,23,2,1,5,0,0,3,6,6,5,6,3,1,43,55
"10538",12,23,19,1,15,36,23,2,1,23,19,1,4,33,23,2,1,3,6,0,3,0,0,6,3,4,1,54,58
"10539",13,23,1,4,21,42,23,2,1,23,19,1,15,36,23,2,1,6,5,2,5,2,0,6,5,4,1,45,64
"10540",14,23,1,4,23,42,23,2,5,23,1,4,21,42,23,2,1,2,0,0,4,1,5,2,4,4,4,47,68
"10541",15,23,1,9,23,43,23,2,5,23,1,4,23,42,23,2,5,1,5,0,1,0,0,5,1,3,1,52,69
"10542",16,23,4,9,23,43,23,2,6,23,1,9,23,43,23,2,5,1,3,1,1,1,0,3,1,2,4,55,70
"10543",17,23,4,10,23,47,23,2,6,23,4,9,23,43,23,2,6,1,0,0,4,1,1,1,4,3,1,56,74
"10544",18,25,4,10,23,47,24,2,6,23,4,10,23,47,23,2,6,1,1,0,1,0,0,1,1,1,2,58,75
"10545",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10546",1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,2,4,3,2,0,4,3,1,3,4,3
"10547",2,5,3,1,1,7,4,4,1,5,1,1,1,1,1,4,1,2,0,0,2,6,1,2,6,2,1,6,12
"10548",3,7,3,1,1,7,4,4,2,5,3,1,1,7,4,4,1,2,1,0,1,0,0,2,1,1,4,8,13
"10549",4,7,10,1,1,11,4,4,2,7,3,1,1,7,4,4,2,4,2,6,4,2,0,6,4,2,1,15,17
"10550",5,9,10,1,1,11,9,10,2,7,10,1,1,11,4,4,2,2,0,0,5,6,4,2,6,1,3,17,28
"10551",6,9,15,1,1,11,13,10,2,9,10,1,1,11,9,10,2,5,4,0,4,0,0,5,4,2,2,22,32
"10552",7,18,15,1,1,16,13,10,2,9,15,1,1,11,13,10,2,6,5,5,5,5,0,6,5,1,1,31,37
"10553",8,23,15,1,1,16,13,10,3,18,15,1,1,16,13,10,2,5,0,0,3,1,1,5,1,1,4,36,38
