"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"13286",11,9,10,10,16,8,24,8,2,9,10,7,16,8,21,8,2,3,0,0,3,3,1,3,3,3,2,41,38
"13287",12,10,10,10,16,11,24,8,2,9,10,10,16,8,24,8,2,3,1,0,3,0,0,1,3,1,1,42,41
"13288",13,12,10,16,16,11,29,8,2,10,10,10,16,11,24,8,2,2,6,5,2,5,0,6,5,3,2,50,46
"13289",14,14,10,16,16,15,29,8,2,12,10,16,16,11,29,8,2,2,0,0,4,3,4,2,4,1,1,52,50
"13290",15,18,10,16,16,18,29,8,2,14,10,16,16,15,29,8,2,3,4,0,3,0,0,4,3,1,1,56,53
"13291",16,18,10,1,21,24,34,8,5,18,10,16,16,18,29,8,2,5,1,6,1,6,0,5,6,4,1,46,67
"13292",17,19,10,1,21,29,39,8,5,18,10,1,21,24,34,8,5,1,0,0,5,3,1,1,5,1,2,47,115
"13293",18,19,10,1,1,34,39,8,6,19,10,1,21,29,39,8,5,3,1,0,1,0,0,3,1,4,4,27,121
"13294",19,28,10,1,1,39,39,9,6,19,10,1,1,34,39,8,6,6,5,6,5,6,0,6,5,1,1,36,165
"13295",20,38,10,1,1,39,39,12,6,28,10,1,1,39,39,9,6,6,0,0,3,2,2,6,3,1,3,46,168
"13296",21,40,10,1,1,39,39,14,6,38,10,1,1,39,39,12,6,2,2,0,2,0,0,2,2,1,3,48,170
"13297",22,42,10,1,1,39,39,15,6,40,10,1,1,39,39,14,6,2,1,6,1,6,0,2,1,1,3,50,171
"13298",23,49,10,1,1,39,39,18,6,42,10,1,1,39,39,15,6,6,0,0,3,3,4,6,3,1,3,57,174
"13299",24,49,10,1,1,39,39,18,6,49,10,1,1,39,39,18,6,3,4,0,NA,0,0,0,0,0,0,57,174
"13300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301",1,1,1,6,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,3,4,5,1
"13302",2,1,1,7,1,1,1,1,12,1,1,6,1,1,1,1,2,1,0,0,6,6,4,1,6,3,4,6,11
"13303",3,1,1,8,7,1,1,5,12,1,1,7,1,1,1,1,12,6,4,0,4,0,0,6,4,4,3,13,15
"13304",4,1,4,8,7,1,1,5,14,1,1,8,7,1,1,5,12,3,3,2,3,2,0,3,2,2,4,16,17
"13305",5,1,4,11,7,1,1,11,19,1,4,8,7,1,1,5,14,3,0,0,2,6,4,3,6,3,3,19,28
"13306",6,1,6,11,7,5,1,11,19,1,4,11,7,1,1,11,19,2,4,0,4,0,0,2,4,2,1,21,32
"13307",7,1,8,11,7,5,4,11,19,1,6,11,7,5,1,11,19,5,3,2,5,3,0,2,3,2,2,23,35
"13308",8,1,13,11,7,5,6,11,19,1,8,11,7,5,4,11,19,5,0,0,1,3,2,5,2,2,2,28,37
"13309",9,1,13,14,7,5,7,11,19,1,13,11,7,5,6,11,19,1,3,0,1,0,0,3,1,3,2,31,38
"13310",10,7,13,14,10,5,7,11,22,1,13,14,7,5,7,11,19,6,3,1,3,1,0,6,3,1,4,40,41
"13311",11,7,14,14,10,5,13,15,22,7,13,14,10,5,7,11,22,1,0,0,4,4,6,1,6,2,2,41,51
"13312",12,11,14,14,10,5,13,19,22,7,14,14,10,5,13,15,22,4,4,0,4,0,0,4,4,1,3,45,55
"13313",13,11,18,14,10,5,13,19,26,11,14,14,10,5,13,19,22,4,2,4,2,4,0,4,4,2,4,49,59
"13314",14,1,18,14,12,10,13,19,29,11,18,14,10,5,13,19,26,2,0,0,3,5,3,2,3,4,4,41,67
"13315",15,6,18,14,12,13,13,19,29,1,18,14,12,10,13,19,29,5,3,0,3,0,0,5,3,1,1,46,70
"13316",16,11,1,14,12,13,13,26,2,6,18,14,12,13,13,19,29,5,6,6,6,6,0,5,6,1,3,34,50
"13317",17,11,6,14,1,13,13,26,5,11,1,14,12,13,13,26,2,6,0,0,1,5,3,6,1,4,4,28,53
"13318",18,11,9,14,1,18,13,26,5,11,6,14,1,13,13,26,5,5,3,0,5,0,0,3,5,2,1,31,58
"13319",19,11,9,16,1,24,13,26,9,11,9,14,1,18,13,26,5,2,3,6,3,6,0,2,6,3,1,33,68
"13320",20,11,1,19,1,27,18,26,9,11,9,16,1,24,13,26,9,3,0,0,5,3,6,3,3,3,1,28,76
"13321",21,11,1,19,6,38,18,26,9,11,1,19,1,27,18,26,9,5,6,0,6,0,0,5,6,4,1,33,87
"13322",22,14,1,19,6,38,23,26,9,11,1,19,6,38,18,26,9,3,5,5,5,5,0,3,5,1,2,36,92
"13323",23,19,1,19,6,38,26,26,9,14,1,19,6,38,23,26,9,5,0,0,3,4,4,5,3,1,2,41,95
"13324",24,19,1,19,6,38,26,26,9,19,1,19,6,38,26,26,9,4,4,0,NA,0,0,0,0,0,0,41,95
"13325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13326",1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,3,4,4
"13327",2,5,2,1,1,1,1,7,1,5,1,1,1,1,1,5,1,1,0,0,1,2,5,1,2,2,3,5,6
"13328",3,5,3,1,1,1,6,7,1,5,2,1,1,1,1,7,1,1,5,0,5,0,0,1,5,2,2,6,11
"13329",4,5,3,4,1,3,6,7,1,5,3,1,1,1,6,7,1,3,2,2,2,2,0,3,2,3,1,9,13
"13330",5,5,3,4,3,3,9,7,1,5,3,4,1,3,6,7,1,2,0,0,4,4,3,2,3,4,2,11,16
"13331",6,5,7,4,3,3,9,7,5,5,3,4,3,3,9,7,1,4,4,0,4,0,0,4,4,2,4,15,20
"13332",7,5,7,4,6,3,9,7,9,5,7,4,3,3,9,7,5,3,5,4,5,4,0,3,4,4,4,18,24
"13333",8,5,7,4,11,3,9,10,9,5,7,4,6,3,9,7,9,5,0,0,3,1,5,5,3,4,3,23,27
"13334",9,10,7,4,11,3,9,11,9,5,7,4,11,3,9,10,9,1,5,0,1,0,0,5,1,1,3,28,28
"13335",10,10,7,4,14,3,19,11,9,10,7,4,11,3,9,11,9,6,3,5,6,5,0,3,6,4,2,31,38
"13336",11,15,7,4,14,3,19,11,12,10,7,4,14,3,19,11,9,5,0,0,1,1,3,5,3,1,4,36,41
"13337",12,15,7,5,14,3,19,12,12,15,7,4,14,3,19,11,12,1,1,0,1,0,0,1,1,3,3,37,42
"13338",13,15,7,5,16,3,21,12,12,15,7,5,14,3,19,12,12,2,1,2,1,2,0,2,2,4,2,39,44
"13339",14,15,8,5,16,3,25,12,18,15,7,5,16,3,21,12,12,1,0,0,6,3,5,1,6,2,4,40,54
"13340",15,15,8,5,19,3,30,12,18,15,8,5,16,3,25,12,18,3,5,0,5,0,0,3,5,4,2,43,59
"13341",16,15,9,5,19,3,35,12,18,15,8,5,19,3,30,12,18,1,5,1,5,1,0,1,5,2,2,44,64
"13342",17,15,9,6,19,7,39,12,18,15,9,5,19,3,35,12,18,1,0,0,2,4,6,1,4,3,2,45,110
"13343",18,1,9,11,19,14,39,12,18,15,9,6,19,7,39,12,18,2,6,0,2,0,0,6,2,1,1,36,117
"13344",19,2,9,11,19,15,39,12,18,1,9,11,19,14,39,12,18,1,1,6,1,6,0,1,1,1,1,37,118
"13345",20,9,9,11,19,17,39,12,18,2,9,11,19,15,39,12,18,6,0,0,2,2,5,6,2,1,1,44,120
"13346",21,11,9,11,19,22,39,12,18,9,9,11,19,17,39,12,18,2,5,0,5,0,0,2,5,1,1,46,125
"13347",22,13,9,11,19,38,39,12,18,11,9,11,19,22,39,12,18,2,6,3,6,3,0,2,6,1,1,48,141
"13348",23,16,9,11,19,38,39,23,18,13,9,11,19,38,39,12,18,3,0,0,6,4,3,3,6,1,3,51,152
"13349",24,16,9,11,19,38,39,23,18,16,9,11,19,38,39,23,18,4,3,0,NA,0,0,0,0,0,0,51,152
"13350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13351",1,3,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,1,1,3,2,1
"13352",2,3,1,3,1,7,1,2,2,3,1,1,1,1,1,2,1,2,0,0,1,6,4,2,6,3,1,4,8
"13353",3,3,5,3,1,7,1,2,3,3,1,3,1,7,1,2,2,1,4,0,1,0,0,4,1,2,4,8,9
"13354",4,3,5,10,1,18,1,2,3,3,5,3,1,7,1,2,3,6,6,1,6,1,0,6,6,3,1,15,20
"13355",5,4,5,10,1,18,2,2,3,3,5,10,1,18,1,2,3,1,0,0,4,2,1,1,1,1,2,16,21
"13356",6,4,5,14,1,18,4,2,3,4,5,10,1,18,2,2,3,4,2,0,2,0,0,4,2,3,2,20,23
"13357",7,4,5,17,1,19,4,2,3,4,5,14,1,18,4,2,3,1,3,5,1,5,0,3,1,3,1,23,24
"13358",8,9,5,17,1,19,8,2,3,4,5,17,1,19,4,2,3,5,0,0,4,3,2,5,4,1,2,28,28
"13359",9,9,5,19,1,19,11,2,3,9,5,17,1,19,8,2,3,3,2,0,3,0,0,2,3,3,2,30,31
"13360",10,9,11,19,2,19,11,2,14,9,5,19,1,19,11,2,3,6,6,1,6,1,0,6,6,2,4,37,42
"13361",11,9,12,19,2,19,16,2,14,9,11,19,2,19,11,2,14,1,0,0,5,2,2,1,5,2,2,38,47
"13362",12,11,12,19,2,19,16,2,16,9,12,19,2,19,16,2,14,2,2,0,2,0,0,2,2,1,4,40,49
"13363",13,11,12,19,7,19,16,12,16,11,12,19,2,19,16,2,16,5,1,6,1,6,0,5,6,4,3,45,59
"13364",14,11,13,19,7,21,16,12,16,11,12,19,7,19,16,12,16,1,0,0,2,1,1,1,2,2,1,46,61
"13365",15,11,13,20,7,22,16,12,16,11,13,19,7,21,16,12,16,1,1,0,1,0,0,1,1,3,1,47,62
"13366",16,11,13,23,7,22,16,17,16,11,13,20,7,22,16,12,16,3,5,4,5,4,0,3,5,3,3,50,67
"13367",17,15,13,23,7,22,21,17,16,11,13,23,7,22,16,17,16,4,0,0,5,5,3,4,5,1,2,54,72
"13368",18,15,13,28,7,22,21,17,19,15,13,23,7,22,21,17,16,5,3,0,3,0,0,5,3,3,4,59,75
"13369",19,18,13,28,7,22,21,19,19,15,13,28,7,22,21,17,19,2,2,3,2,2,0,3,2,1,3,62,77
"13370",20,20,13,28,7,23,27,19,19,18,13,28,7,22,21,19,19,2,0,0,1,3,6,2,6,1,2,64,84
"13371",21,20,13,31,7,23,28,19,19,20,13,28,7,23,27,19,19,1,3,0,1,0,0,3,1,3,2,67,85
"13372",22,20,13,34,1,28,1,21,19,20,13,31,7,23,28,19,19,4,5,3,4,5,0,3,5,4,1,64,65
"13373",23,24,13,34,1,30,1,21,19,20,13,34,1,28,1,21,19,4,0,0,1,2,1,4,2,1,1,68,67
"13374",24,24,13,34,1,30,1,21,19,24,13,34,1,30,1,21,19,1,1,0,NA,0,0,0,0,0,0,68,67
"13375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13376",1,1,1,1,4,1,3,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,4,2,3,2
"13377",2,1,1,3,4,7,9,1,1,1,1,1,4,1,3,1,1,2,0,0,6,6,6,2,6,3,1,5,14
"13378",3,1,5,9,4,13,14,1,1,1,1,3,4,7,9,1,1,6,6,0,6,0,0,6,6,3,1,15,25
"13379",4,3,5,9,4,16,14,1,1,1,5,9,4,13,14,1,1,4,3,2,4,3,0,2,3,1,1,17,28
"13380",5,3,5,9,8,16,18,1,7,3,5,9,4,16,14,1,1,4,0,0,5,6,4,4,6,4,4,21,38
"13381",6,3,5,14,8,16,18,1,11,3,5,9,8,16,18,1,7,5,4,0,4,0,0,5,4,3,4,26,42
"13382",7,3,7,14,8,16,19,1,11,3,5,14,8,16,18,1,11,1,2,2,1,2,0,2,1,2,2,28,43
"13383",8,3,9,14,8,16,23,1,11,3,7,14,8,16,19,1,11,2,0,0,1,4,4,2,4,2,2,30,47
"13384",9,3,10,14,8,16,23,5,11,3,9,14,8,16,23,1,11,1,4,0,4,0,0,1,4,2,3,31,51
"13385",10,3,16,14,13,18,23,5,11,3,10,14,8,16,23,5,11,6,2,3,2,3,0,6,2,2,1,42,53
"13386",11,3,16,17,13,18,23,6,11,3,16,14,13,18,23,5,11,3,0,0,1,4,5,3,1,3,3,45,54
"13387",12,3,21,17,13,18,23,10,11,3,16,17,13,18,23,6,11,4,5,0,4,0,0,5,4,2,3,50,58
"13388",13,3,25,17,13,18,23,14,11,3,21,17,13,18,23,10,11,4,4,3,4,3,0,4,4,2,3,54,62
"13389",14,3,25,17,16,18,23,19,11,3,25,17,13,18,23,14,11,3,0,0,1,3,5,3,5,4,3,57,67
"13390",15,3,25,20,16,18,24,19,11,3,25,17,16,18,23,19,11,1,3,0,1,0,0,3,1,3,2,60,68
"13391",16,1,27,20,16,27,1,25,11,3,25,20,16,18,24,19,11,6,1,3,6,1,0,3,6,1,1,60,60
"13392",17,1,27,20,17,27,6,25,11,1,27,20,16,27,1,25,11,1,0,0,3,2,5,1,5,4,2,61,65
"13393",18,4,27,20,17,29,6,25,11,1,27,20,17,27,6,25,11,3,2,0,2,0,0,3,2,1,1,64,67
"13394",19,8,27,20,1,39,6,3,11,4,27,20,17,29,6,25,11,4,3,6,4,6,0,3,6,1,1,52,93
"13395",20,12,1,20,1,39,13,3,11,8,27,20,1,39,6,3,11,4,0,0,3,6,1,4,3,1,2,30,100
"13396",21,19,1,20,1,39,13,4,11,12,1,20,1,39,13,3,11,6,1,0,1,0,0,6,1,1,3,37,101
"13397",22,23,1,20,1,39,18,4,11,19,1,20,1,39,13,4,11,4,5,6,5,6,0,4,5,1,2,41,106
"13398",23,31,1,20,1,39,20,4,1,23,1,20,1,39,18,4,11,6,0,0,2,3,3,6,2,1,2,49,98
"13399",24,31,1,20,1,39,20,4,1,31,1,20,1,39,20,4,1,3,3,0,NA,0,0,0,0,0,0,49,98
"13400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13401",1,1,1,3,1,1,1,3,7,1,1,1,1,1,1,1,1,2,1,6,1,6,0,2,6,3,4,2,8
"13402",2,1,1,4,1,1,1,8,7,1,1,3,1,1,1,3,7,1,0,0,6,3,5,1,5,3,3,3,13
"13403",3,1,11,4,1,1,1,8,10,1,1,4,1,1,1,8,7,6,3,0,3,0,0,6,3,2,4,13,16
"13404",4,1,11,5,1,1,1,8,15,1,11,4,1,1,1,8,10,1,1,5,1,5,0,1,5,3,4,14,21
"13405",5,2,11,5,1,1,2,14,15,1,11,5,1,1,1,8,15,1,0,0,2,3,6,1,6,1,3,15,28
"13406",6,2,14,5,1,3,2,14,15,2,11,5,1,1,2,14,15,2,3,0,2,0,0,3,2,2,1,18,30
"13407",7,2,14,9,1,3,2,18,15,2,14,5,1,3,2,14,15,4,4,4,4,4,0,4,4,3,3,22,34
"13408",8,6,14,9,1,3,2,18,17,2,14,9,1,3,2,18,15,4,0,0,2,4,2,4,2,1,4,26,36
"13409",9,10,14,9,1,3,4,18,17,6,14,9,1,3,2,18,17,4,2,0,2,0,0,4,2,1,2,30,38
"13410",10,10,14,11,1,3,4,18,18,10,14,9,1,3,4,18,17,2,1,2,1,2,0,2,1,3,4,32,39
"13411",11,10,14,11,3,3,4,18,19,10,14,11,1,3,4,18,18,2,0,0,1,4,4,2,1,4,4,34,40
"13412",12,14,14,11,3,7,4,18,19,10,14,11,3,3,4,18,19,4,4,0,4,0,0,4,4,1,1,38,44
"13413",13,14,14,12,3,7,4,20,19,14,14,11,3,7,4,18,19,1,1,2,1,2,0,1,2,3,3,39,46
"13414",14,15,14,12,3,12,4,20,19,14,14,12,3,7,4,20,19,1,0,0,2,5,3,1,5,1,1,40,51
"13415",15,15,16,12,3,12,4,20,22,15,14,12,3,12,4,20,19,2,3,0,3,0,0,2,3,2,4,42,54
"13416",16,15,17,12,4,18,4,23,1,15,16,12,3,12,4,20,22,6,1,4,6,4,0,1,6,4,1,44,42
"13417",17,19,17,12,4,18,4,25,1,15,17,12,4,18,4,23,1,4,0,0,1,5,2,4,2,1,3,48,44
"13418",18,19,27,12,4,18,1,26,1,19,17,12,4,18,4,25,1,1,5,0,1,0,0,5,1,2,3,58,42
"13419",19,19,32,12,4,25,1,26,1,19,27,12,4,18,1,26,1,3,5,6,3,6,0,5,6,2,1,63,49
"13420",20,20,32,12,7,1,1,27,1,19,32,12,4,25,1,26,1,3,0,0,1,3,1,3,1,4,3,67,26
"13421",21,23,32,12,7,1,1,27,2,20,32,12,7,1,1,27,1,3,1,0,1,0,0,3,1,1,4,70,27
"13422",22,32,32,12,7,1,5,27,2,23,32,12,7,1,1,27,2,6,4,5,4,5,0,6,4,1,2,79,31
"13423",23,37,32,12,7,1,5,27,7,32,32,12,7,1,5,27,2,5,0,0,5,6,5,5,5,1,4,84,36
"13424",24,37,32,12,7,1,5,27,7,37,32,12,7,1,5,27,7,6,5,0,NA,0,0,0,0,0,0,84,36
"13425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13426",1,7,1,4,1,5,1,1,1,1,1,1,1,1,1,1,1,6,3,4,3,4,0,6,4,1,1,9,4
"13427",2,7,4,4,1,9,1,1,7,7,1,4,1,5,1,1,1,3,0,0,6,1,5,3,6,2,4,12,14
"13428",3,8,4,4,1,9,1,1,12,7,4,4,1,9,1,1,7,1,5,0,5,0,0,1,5,1,4,13,19
"13429",4,8,7,4,1,9,6,1,12,8,4,4,1,9,1,1,12,3,1,5,1,5,0,3,5,2,2,16,24
"13430",5,8,8,4,1,9,6,1,17,8,7,4,1,9,6,1,12,1,0,0,5,2,1,1,5,2,4,17,29
"13431",6,8,10,4,1,9,7,1,17,8,8,4,1,9,6,1,17,2,1,0,1,0,0,2,1,2,2,19,30
"13432",7,8,12,4,1,9,7,5,17,8,10,4,1,9,7,1,17,2,5,4,5,4,0,2,4,2,3,21,34
"13433",8,8,12,9,1,9,7,5,21,8,12,4,1,9,7,5,17,5,0,0,4,1,4,5,4,3,4,26,38
"13434",9,8,12,9,2,13,7,5,21,8,12,9,1,9,7,5,21,1,4,0,4,0,0,1,4,4,1,27,42
"13435",10,8,15,15,2,13,7,5,25,8,12,9,2,13,7,5,21,6,1,4,1,4,0,6,4,3,4,36,46
"13436",11,9,15,15,2,13,12,5,25,8,15,15,2,13,7,5,25,1,0,0,4,3,5,1,5,1,2,37,51
"13437",12,9,18,15,2,17,12,5,25,9,15,15,2,13,12,5,25,4,3,0,4,0,0,3,4,2,1,40,55
"13438",13,9,1,21,3,17,18,12,29,9,18,15,2,17,12,5,25,6,4,6,4,6,0,6,6,2,2,30,72
"13439",14,9,1,25,3,17,18,13,29,9,1,21,3,17,18,12,29,4,0,0,1,5,1,4,1,3,3,34,73
"13440",15,14,1,25,3,17,18,14,29,9,1,25,3,17,18,13,29,5,1,0,1,0,0,5,1,1,3,39,74
"13441",16,19,1,25,3,17,18,14,33,14,1,25,3,17,18,14,29,5,4,3,4,3,0,5,4,1,4,44,78
"13442",17,22,1,25,3,17,18,14,37,19,1,25,3,17,18,14,33,3,0,0,4,4,1,3,4,1,4,47,82
"13443",18,22,5,25,3,17,19,14,37,22,1,25,3,17,18,14,37,4,1,0,1,0,0,4,1,2,2,51,83
"13444",19,22,1,29,3,27,19,14,39,22,5,25,3,17,19,14,37,4,2,1,2,1,0,4,2,3,4,51,133
"13445",20,23,1,29,3,30,19,14,39,22,1,29,3,27,19,14,39,1,0,0,3,5,6,1,3,1,1,52,136
"13446",21,34,1,29,3,35,19,14,39,23,1,29,3,30,19,14,39,5,6,0,5,0,0,6,5,1,1,63,141
"13447",22,37,1,29,3,35,19,15,39,34,1,29,3,35,19,14,39,3,1,3,1,3,0,3,1,1,3,66,142
"13448",23,37,1,29,6,38,25,15,39,37,1,29,3,35,19,15,39,3,0,0,6,2,2,3,6,4,2,69,151
"13449",24,37,1,29,6,38,25,15,39,37,1,29,6,38,25,15,39,2,2,0,NA,0,0,0,0,0,0,69,151
"13450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13451",1,1,7,1,2,1,1,1,6,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,2,4,7,5
"13452",2,2,7,1,2,4,1,1,6,1,7,1,2,1,1,1,6,1,0,0,3,3,6,1,3,1,1,8,8
"13453",3,2,7,13,5,4,1,4,6,2,7,1,2,4,1,1,6,3,6,0,3,0,0,6,3,3,3,23,11
"13454",4,8,11,13,5,7,1,4,6,2,7,13,5,4,1,4,6,3,4,6,3,4,0,6,3,1,1,33,14
"13455",5,12,11,13,5,13,1,4,10,8,11,13,5,7,1,4,6,4,0,0,6,4,5,4,6,1,1,37,24
"13456",6,12,15,13,5,18,1,4,10,12,11,13,5,13,1,4,10,4,5,0,5,0,0,4,5,2,1,41,29
"13457",7,12,15,13,7,26,7,4,10,12,15,13,5,18,1,4,10,2,6,5,6,5,0,2,6,4,1,43,43
"13458",8,12,20,13,7,26,10,4,10,12,15,13,7,26,7,4,10,5,0,0,3,6,3,5,3,2,2,48,46
"13459",9,12,20,19,9,29,10,4,10,12,20,13,7,26,10,4,10,6,3,0,3,0,0,6,3,3,1,56,49
"13460",10,16,20,19,9,37,16,4,10,12,20,19,9,29,10,4,10,4,6,5,6,5,0,4,6,1,2,60,63
"13461",11,16,20,24,9,37,17,4,10,16,20,19,9,37,16,4,10,5,0,0,1,1,4,5,1,3,2,65,64
"13462",12,16,20,25,9,37,21,4,10,16,20,24,9,37,17,4,10,1,4,0,4,0,0,1,4,3,2,66,68
"13463",13,16,20,26,9,39,21,5,10,16,20,25,9,37,21,4,10,2,1,3,2,3,0,1,2,3,1,67,109
"13464",14,16,20,29,9,39,26,5,10,16,20,26,9,39,21,5,10,3,0,0,5,5,2,3,5,3,2,70,114
"13465",15,16,22,29,9,39,31,5,10,16,20,29,9,39,26,5,10,5,2,0,5,0,0,2,5,2,2,72,119
"13466",16,16,22,31,9,39,39,9,10,16,22,29,9,39,31,5,10,2,6,5,6,5,0,2,6,3,2,74,169
"13467",17,16,22,36,9,39,39,13,10,16,22,31,9,39,39,9,10,5,0,0,4,2,2,5,4,3,3,79,173
"13468",18,18,22,36,9,39,39,13,12,16,22,36,9,39,39,13,10,2,2,0,2,0,0,2,2,1,4,81,175
"13469",19,19,22,36,9,39,39,14,12,18,22,36,9,39,39,13,12,1,1,1,1,1,0,1,1,1,3,82,176
"13470",20,19,23,36,9,39,39,16,12,19,22,36,9,39,39,14,12,1,0,0,2,4,1,1,2,2,3,83,178
"13471",21,23,23,36,9,39,39,17,12,19,23,36,9,39,39,16,12,4,1,0,1,0,0,4,1,1,3,87,179
"13472",22,33,23,36,9,39,39,21,12,23,23,36,9,39,39,17,12,6,4,1,4,1,0,6,4,1,3,97,183
"13473",23,34,23,36,9,39,39,24,12,33,23,36,9,39,39,21,12,1,0,0,3,3,3,1,3,1,3,98,186
"13474",24,34,23,36,9,39,39,24,12,34,23,36,9,39,39,24,12,3,3,0,NA,0,0,0,0,0,0,98,186
"13475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13476",1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,3,2,3,3,3
"13477",2,1,4,1,3,1,1,4,4,1,4,1,1,1,1,4,1,2,0,0,3,2,2,2,3,4,4,5,6
"13478",3,3,4,1,3,3,1,4,4,1,4,1,3,1,1,4,4,2,2,0,2,0,0,2,2,1,1,7,8
"13479",4,5,4,1,3,8,1,4,4,3,4,1,3,3,1,4,4,1,5,2,1,5,0,2,5,1,1,9,13
"13480",5,6,4,1,3,8,7,4,6,5,4,1,3,8,1,4,4,1,0,0,6,5,4,1,6,1,2,10,21
"13481",6,11,4,1,3,8,7,4,10,6,4,1,3,8,7,4,6,5,4,0,4,0,0,5,4,1,4,15,25
"13482",7,11,4,1,5,8,11,4,10,11,4,1,3,8,7,4,10,2,4,4,4,4,0,2,4,4,2,17,29
"13483",8,11,4,1,9,8,15,4,10,11,4,1,5,8,11,4,10,4,0,0,4,3,4,4,4,4,2,21,33
"13484",9,14,4,1,9,8,15,8,10,11,4,1,9,8,15,4,10,3,4,0,4,0,0,3,4,1,3,24,37
"13485",10,14,12,1,9,12,15,8,10,14,4,1,9,8,15,8,10,4,1,6,4,1,0,6,4,2,1,32,41
"13486",11,14,13,1,9,17,15,8,10,14,12,1,9,12,15,8,10,1,0,0,1,2,5,1,5,2,1,33,46
"13487",12,14,14,1,9,19,15,8,10,14,13,1,9,17,15,8,10,1,2,0,2,0,0,1,2,2,1,34,48
"13488",13,25,14,1,9,19,17,8,10,14,14,1,9,19,15,8,10,2,2,6,2,2,0,6,2,1,2,45,50
"13489",14,1,14,1,9,19,17,12,10,25,14,1,9,19,17,8,10,2,0,0,1,1,5,2,1,1,3,21,54
"13490",15,1,14,1,14,19,17,13,10,1,14,1,9,19,17,12,10,1,5,0,1,0,0,5,1,4,3,26,55
"13491",16,1,14,1,18,19,17,13,13,1,14,1,14,19,17,13,10,4,3,2,3,2,0,4,3,4,4,30,58
"13492",17,1,16,1,18,19,19,13,13,1,14,1,18,19,17,13,13,2,0,0,1,2,2,2,2,2,2,32,60
"13493",18,2,16,1,18,19,21,13,13,1,16,1,18,19,19,13,13,1,2,0,2,0,0,1,2,1,2,33,62
"13494",19,2,1,3,18,19,6,19,13,2,16,1,18,19,21,13,13,6,4,2,6,4,0,2,6,3,3,20,53
"13495",20,2,1,7,18,19,10,19,13,2,1,3,18,19,6,19,13,4,0,0,4,6,2,4,4,3,2,24,57
"13496",21,2,1,11,24,19,10,19,15,2,1,7,18,19,10,19,13,6,2,0,2,0,0,6,2,4,4,34,59
"13497",22,2,1,14,24,23,10,19,15,2,1,11,24,19,10,19,15,3,4,1,4,1,0,3,4,3,1,37,63
"13498",23,2,2,14,24,23,13,19,15,2,1,14,24,23,10,19,15,1,0,0,3,4,2,1,3,2,2,38,66
"13499",24,2,2,14,24,23,13,19,15,2,2,14,24,23,13,19,15,4,2,0,NA,0,0,0,0,0,0,38,66
"13500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13501",1,1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,0,1,3,4,2,1,3
"13502",2,1,1,2,2,2,4,1,1,1,1,1,2,1,4,1,1,1,0,0,2,1,6,1,1,3,1,2,4
"13503",3,1,1,4,2,2,11,1,1,1,1,2,2,2,4,1,1,2,6,0,6,0,0,2,6,3,2,4,11
"13504",4,5,7,4,2,6,11,1,1,1,1,4,2,2,11,1,1,6,4,5,4,5,0,6,4,2,1,14,15
"13505",5,10,7,4,2,6,12,1,1,5,7,4,2,6,11,1,1,5,0,0,1,3,2,5,1,1,2,19,16
"13506",6,10,7,4,5,8,12,1,1,10,7,4,2,6,12,1,1,3,2,0,2,0,0,3,2,4,1,22,18
