"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11436",9,9,14,1,6,17,1,1,1,9,10,1,6,16,1,1,1,1,4,0,1,0,0,4,1,2,1,26,16
"11437",10,9,14,1,8,18,1,1,1,9,14,1,6,17,1,1,1,1,2,1,1,1,0,2,1,4,1,28,17
"11438",11,10,14,1,8,23,1,1,1,9,14,1,8,18,1,1,1,1,0,0,1,5,5,1,5,1,1,29,22
"11439",12,11,14,1,8,28,1,1,1,10,14,1,8,23,1,1,1,1,5,0,5,0,0,1,5,1,1,30,27
"11440",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11441",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,1,1,3,2
"11442",2,4,1,1,3,16,1,1,1,4,1,1,1,3,1,1,1,2,0,0,6,2,3,2,6,4,1,5,15
"11443",3,4,1,4,3,18,1,1,1,4,1,1,3,16,1,1,1,2,3,0,2,0,0,3,2,3,1,8,17
"11444",4,5,1,4,3,25,1,1,1,4,1,4,3,18,1,1,1,1,6,1,6,1,0,1,6,1,1,9,24
"11445",5,5,2,4,3,30,1,1,1,5,1,4,3,25,1,1,1,1,0,0,2,1,5,1,5,2,1,10,29
"11446",6,7,2,4,3,31,1,1,1,5,2,4,3,30,1,1,1,2,1,0,1,0,0,2,1,1,1,12,30
"11447",7,11,2,4,3,33,1,1,1,7,2,4,3,31,1,1,1,2,4,1,2,1,0,4,2,1,1,16,32
"11448",8,11,2,4,4,38,1,1,1,11,2,4,3,33,1,1,1,1,0,0,2,5,5,1,5,4,1,17,37
"11449",9,11,7,4,4,38,3,1,1,11,2,4,4,38,1,1,1,2,5,0,2,0,0,5,2,2,2,22,39
"11450",10,11,7,7,4,39,10,1,1,11,7,4,4,38,3,1,1,1,4,3,1,4,0,3,1,3,1,25,85
"11451",11,15,7,7,4,39,18,1,1,11,7,7,4,39,10,1,1,4,0,0,1,6,2,4,6,1,2,29,93
"11452",12,17,7,7,4,39,19,1,1,15,7,7,4,39,18,1,1,1,2,0,1,0,0,2,1,1,2,31,94
"11453",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11454",1,1,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,2,4,5,2,5,0,4,5,4,1,4,5
"11455",2,3,1,1,5,10,1,1,1,1,1,1,5,6,1,1,1,2,0,0,2,2,4,2,4,1,1,6,9
"11456",3,5,1,1,5,12,1,1,1,3,1,1,5,10,1,1,1,2,2,0,2,0,0,2,2,1,1,8,11
"11457",4,9,1,1,5,20,1,1,1,5,1,1,5,12,1,1,1,6,4,6,6,6,0,4,6,1,1,12,19
"11458",5,9,1,1,11,25,1,1,1,9,1,1,5,20,1,1,1,6,0,0,1,6,3,6,1,4,1,18,24
"11459",6,9,1,13,11,4,1,1,1,9,1,1,11,25,1,1,1,6,3,0,3,0,0,6,3,3,1,30,3
"11460",7,9,6,13,11,18,1,1,1,9,1,13,11,4,1,1,1,5,5,6,5,6,0,5,6,2,1,35,17
"11461",8,9,11,13,11,35,1,1,1,9,6,13,11,18,1,1,1,5,0,0,5,6,2,5,6,2,1,40,34
"11462",9,14,11,13,11,37,1,1,1,9,11,13,11,35,1,1,1,5,2,0,2,0,0,5,2,1,1,45,36
"11463",10,14,11,18,11,37,6,1,1,14,11,13,11,37,1,1,1,1,5,5,1,5,0,5,5,3,2,50,41
"11464",11,14,11,18,12,39,7,1,1,14,11,18,11,37,6,1,1,1,0,0,6,4,2,1,2,4,1,51,82
"11465",12,14,11,18,16,39,24,1,1,14,11,18,12,39,7,1,1,6,4,0,6,0,0,4,6,4,2,55,99
"11466",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11467",1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,2,3,2,3,0,3,3,1,1,3,3
"11468",2,4,1,1,3,12,1,1,1,4,1,1,1,4,1,1,1,2,0,0,6,6,3,2,6,4,1,5,11
"11469",3,10,3,1,3,15,1,1,1,4,1,1,3,12,1,1,1,6,3,0,3,0,0,6,3,1,1,13,14
"11470",4,10,3,1,7,17,1,1,1,10,3,1,3,15,1,1,1,2,4,1,2,1,0,4,2,4,1,17,16
"11471",5,10,3,1,8,20,1,1,1,10,3,1,7,17,1,1,1,1,0,0,1,2,3,1,3,4,1,18,19
"11472",6,10,3,4,8,3,1,1,1,10,3,1,8,20,1,1,1,1,2,0,2,0,0,1,2,3,1,21,2
"11473",7,10,3,4,12,7,1,1,1,10,3,4,8,3,1,1,1,4,2,4,2,4,0,4,4,4,1,25,6
"11474",8,10,1,4,14,31,1,1,1,10,3,4,12,7,1,1,1,2,0,0,4,1,6,2,6,4,1,25,30
"11475",9,10,5,4,1,34,1,1,1,10,1,4,14,31,1,1,1,4,1,0,1,0,0,4,1,2,1,16,33
"11476",10,10,5,4,5,37,1,1,1,10,5,4,1,34,1,1,1,3,4,4,3,4,0,4,3,4,1,20,36
"11477",11,14,5,4,5,38,7,1,1,10,5,4,5,37,1,1,1,4,0,0,1,6,3,4,6,1,2,24,43
"11478",12,14,8,4,5,39,8,1,1,14,5,4,5,38,7,1,1,1,3,0,1,0,0,3,1,2,1,27,83
"11479",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11480",1,1,1,3,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,1,3,1,0,2,3,3,1,2,3
"11481",2,1,2,3,1,11,1,1,1,1,1,3,1,4,1,1,1,1,0,0,3,6,5,1,6,2,1,3,10
"11482",3,1,2,8,1,14,1,1,1,1,2,3,1,11,1,1,1,3,5,0,3,0,0,5,3,3,1,8,13
"11483",4,1,7,8,1,18,1,1,1,1,2,8,1,14,1,1,1,5,4,2,4,2,0,5,4,2,1,13,17
"11484",5,1,7,8,1,24,1,1,1,1,7,8,1,18,1,1,1,2,0,0,5,2,3,2,3,4,1,13,23
"11485",6,7,7,8,1,3,1,1,1,1,7,8,1,24,1,1,1,5,2,0,2,0,0,5,2,1,1,19,2
"11486",7,7,7,8,8,7,1,1,1,7,7,8,1,3,1,1,1,4,2,6,4,2,0,6,4,4,1,26,6
"11487",8,7,9,8,8,10,1,1,1,7,7,8,8,7,1,1,1,2,0,0,2,1,3,2,3,2,1,28,9
"11488",9,9,9,8,8,11,1,1,1,7,9,8,8,10,1,1,1,2,1,0,1,0,0,2,1,1,1,30,10
"11489",10,9,9,9,8,22,1,1,1,9,9,8,8,11,1,1,1,6,6,1,6,6,0,1,6,3,1,31,21
"11490",11,9,9,12,14,27,1,1,1,9,9,9,8,22,1,1,1,6,0,0,3,2,5,6,5,4,1,40,26
"11491",12,9,11,1,14,36,7,1,1,9,9,12,14,27,1,1,1,3,2,0,3,0,0,2,3,2,1,31,41
"11492",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11493",1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,2,3,3,2,3,0,3,3,4,1,3,3
"11494",2,1,1,3,4,8,1,1,1,1,1,1,4,4,1,1,1,2,0,0,2,4,3,2,4,3,1,5,7
"11495",3,1,4,3,4,10,1,1,1,1,1,3,4,8,1,1,1,2,3,0,2,0,0,3,2,2,1,8,9
"11496",4,7,6,3,4,13,1,1,1,1,4,3,4,10,1,1,1,2,6,3,2,3,0,6,3,1,1,16,12
"11497",5,1,8,1,4,28,1,1,1,7,6,3,4,13,1,1,1,2,0,0,6,6,4,2,6,2,1,10,27
"11498",6,4,8,1,10,5,1,1,1,1,8,1,4,28,1,1,1,6,4,0,4,0,0,6,4,4,1,19,4
"11499",7,9,8,1,10,8,1,1,1,4,8,1,10,5,1,1,1,2,3,5,2,3,0,5,3,1,1,24,7
"11500",8,9,8,3,10,12,1,1,1,9,8,1,10,8,1,1,1,2,0,0,3,4,1,2,4,3,1,26,11
"11501",9,12,8,3,10,13,1,1,1,9,8,3,10,12,1,1,1,3,1,0,1,0,0,3,1,1,1,29,12
"11502",10,13,14,3,10,15,1,1,1,12,8,3,10,13,1,1,1,2,1,6,2,1,0,6,2,2,1,36,14
"11503",11,14,14,3,10,20,1,1,1,13,14,3,10,15,1,1,1,1,0,0,1,1,5,1,5,1,1,37,19
"11504",12,15,14,1,10,22,1,1,1,14,14,3,10,20,1,1,1,1,1,0,1,0,0,1,1,1,1,36,21
"11505",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11506",1,1,2,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,0,1,6,2,1,1,9
"11507",2,1,2,2,1,14,1,1,1,1,2,1,1,10,1,1,1,1,0,0,2,4,2,1,4,3,1,2,13
"11508",3,1,2,2,3,16,1,1,1,1,2,2,1,14,1,1,1,2,2,0,2,0,0,2,2,4,1,4,15
"11509",4,1,2,2,8,21,1,1,1,1,2,2,3,16,1,1,1,5,5,4,5,4,0,5,5,4,1,9,20
"11510",5,1,2,2,1,28,1,1,1,1,2,2,8,21,1,1,1,4,0,0,2,1,1,4,2,1,1,2,27
"11511",6,2,2,2,1,29,1,1,1,1,2,2,1,28,1,1,1,1,1,0,1,0,0,1,1,1,1,3,28
"11512",7,2,8,7,1,32,1,1,1,2,2,2,1,29,1,1,1,3,3,6,3,3,0,6,3,2,1,14,31
"11513",8,2,11,7,1,38,4,1,1,2,8,7,1,32,1,1,1,3,0,0,6,3,5,3,6,2,1,17,40
"11514",9,2,16,7,1,38,7,1,1,2,11,7,1,38,4,1,1,3,5,0,3,0,0,5,3,2,2,22,43
"11515",10,2,17,7,1,38,12,1,1,2,16,7,1,38,7,1,1,5,1,2,5,2,0,1,5,2,2,23,48
"11516",11,4,17,7,1,38,16,1,1,2,17,7,1,38,12,1,1,2,0,0,4,2,4,2,4,1,2,25,52
"11517",12,4,17,11,1,38,18,1,1,4,17,7,1,38,16,1,1,2,4,0,2,0,0,4,2,3,2,29,54
"11518",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11519",1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,3,1,5,2
"11520",2,1,1,8,1,10,1,1,1,1,1,6,1,3,1,1,1,2,0,0,3,2,6,2,6,3,1,7,9
"11521",3,1,4,8,1,12,1,1,1,1,1,8,1,10,1,1,1,3,2,0,2,0,0,3,2,2,1,10,11
"11522",4,1,4,8,4,13,1,1,1,1,4,8,1,12,1,1,1,3,1,1,1,1,0,3,1,4,1,13,12
"11523",5,1,5,8,4,20,1,1,1,1,4,8,4,13,1,1,1,1,0,0,1,6,2,1,6,2,1,14,19
"11524",6,2,6,8,4,3,1,1,1,1,5,8,4,20,1,1,1,1,2,0,2,0,0,1,2,1,1,16,2
"11525",7,5,6,8,4,5,1,1,1,2,6,8,4,3,1,1,1,1,3,2,1,2,0,3,2,1,1,19,4
"11526",8,5,7,8,4,8,1,1,1,5,6,8,4,5,1,1,1,1,0,0,2,1,3,1,3,2,1,20,7
"11527",9,5,9,8,4,9,1,1,1,5,7,8,4,8,1,1,1,2,1,0,1,0,0,2,1,2,1,22,8
"11528",10,11,14,8,4,11,1,1,1,5,9,8,4,9,1,1,1,2,6,1,2,1,0,6,2,1,1,33,10
"11529",11,12,14,8,4,13,1,1,1,11,14,8,4,11,1,1,1,1,0,0,2,1,1,1,2,1,1,34,12
"11530",12,12,15,8,4,14,1,1,1,12,14,8,4,13,1,1,1,1,1,0,1,0,0,1,1,2,1,35,13
"11531",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11532",1,1,6,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,2,1,5,2
"11533",2,1,6,1,3,6,1,1,1,1,6,1,1,3,1,1,1,2,0,0,3,3,1,2,3,4,1,7,5
"11534",3,1,6,4,3,7,1,1,1,1,6,1,3,6,1,1,1,3,1,0,1,0,0,3,1,3,1,10,6
"11535",4,1,6,4,8,11,1,1,1,1,6,4,3,7,1,1,1,5,4,1,4,1,0,5,4,4,1,15,10
"11536",5,2,6,4,8,21,1,1,1,1,6,4,8,11,1,1,1,1,0,0,5,6,2,1,6,1,1,16,20
"11537",6,2,6,9,8,23,1,1,1,2,6,4,8,21,1,1,1,5,2,0,2,0,0,5,2,3,1,21,22
"11538",7,5,6,13,8,5,1,1,1,2,6,9,8,23,1,1,1,3,2,4,2,4,0,3,4,1,1,28,4
"11539",8,5,8,13,8,9,1,1,1,5,6,13,8,5,1,1,1,2,0,0,4,4,4,2,4,2,1,30,8
"11540",9,9,8,13,8,13,1,1,1,5,8,13,8,9,1,1,1,4,4,0,4,0,0,4,4,1,1,34,12
"11541",10,15,8,17,8,18,1,1,1,9,8,13,8,13,1,1,1,5,4,6,5,4,0,6,5,1,1,44,17
"11542",11,15,1,17,8,34,1,1,1,15,8,17,8,18,1,1,1,4,0,0,6,4,2,4,6,2,1,37,33
"11543",12,17,1,17,8,38,1,1,1,15,1,17,8,34,1,1,1,4,2,0,4,0,0,2,4,1,1,39,37
"11544",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11545",1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,4,5,3,4,3,0,5,4,3,1,5,4
"11546",2,1,1,9,1,9,1,1,1,1,1,6,1,5,1,1,1,3,0,0,3,4,1,3,4,3,1,8,8
"11547",3,1,1,9,4,10,1,1,1,1,1,9,1,9,1,1,1,3,1,0,1,0,0,3,1,4,1,11,9
"11548",4,7,1,13,4,15,1,1,1,1,1,9,4,10,1,1,1,6,3,5,3,5,0,6,5,1,1,21,14
"11549",5,7,4,13,4,20,1,1,1,7,1,13,4,15,1,1,1,3,0,0,5,4,4,3,5,2,1,24,19
"11550",6,11,4,13,4,24,1,1,1,7,4,13,4,20,1,1,1,4,4,0,4,0,0,4,4,1,1,28,23
"11551",7,15,4,13,4,29,1,1,1,11,4,13,4,24,1,1,1,4,5,3,5,3,0,4,5,1,1,32,28
"11552",8,18,4,1,4,33,1,1,1,15,4,13,4,29,1,1,1,3,0,0,4,3,2,3,2,1,1,23,32
"11553",9,18,4,5,4,36,1,1,1,18,4,1,4,33,1,1,1,4,3,0,3,0,0,4,3,3,1,27,35
"11554",10,19,4,5,4,36,5,1,1,18,4,5,4,36,1,1,1,1,4,1,4,1,0,1,4,1,2,28,39
"11555",11,20,4,5,4,36,9,1,1,19,4,5,4,36,5,1,1,1,0,0,4,4,4,1,4,1,2,29,43
"11556",12,24,4,5,4,36,13,1,1,20,4,5,4,36,9,1,1,4,4,0,4,0,0,4,4,1,2,33,47
"11557",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11558",1,1,1,1,6,3,1,1,1,1,1,1,1,1,1,1,1,1,5,2,1,2,0,5,2,4,1,5,2
"11559",2,1,1,2,6,11,1,1,1,1,1,1,6,3,1,1,1,1,0,0,6,4,3,1,6,3,1,6,10
"11560",3,1,1,5,6,15,1,1,1,1,1,2,6,11,1,1,1,4,3,0,4,0,0,3,4,3,1,9,14
"11561",4,1,1,10,6,18,1,1,1,1,1,5,6,15,1,1,1,5,3,3,3,3,0,5,3,3,1,14,17
"11562",5,1,1,13,1,25,1,1,1,1,1,10,6,18,1,1,1,3,0,0,5,6,2,3,6,3,1,12,24
"11563",6,6,1,13,1,27,1,1,1,1,1,13,1,25,1,1,1,5,2,0,2,0,0,5,2,1,1,17,26
"11564",7,6,5,13,1,32,1,1,1,6,1,13,1,27,1,1,1,4,5,2,5,2,0,4,5,2,1,21,31
"11565",8,6,7,13,1,34,1,1,1,6,5,13,1,32,1,1,1,2,0,0,2,2,1,2,2,2,1,23,33
"11566",9,6,7,13,3,35,1,1,1,6,7,13,1,34,1,1,1,2,1,0,1,0,0,2,1,4,1,25,34
"11567",10,6,7,13,6,41,1,1,1,6,7,13,3,35,1,1,1,6,3,2,6,2,0,3,6,4,1,28,40
"11568",11,8,7,13,6,41,1,1,1,6,7,13,6,41,1,1,1,2,0,0,6,1,5,2,0,1,0,30,40
"11569",12,8,7,13,6,41,1,1,1,8,7,13,6,41,1,1,1,NA,0,0,NA,0,0,0,0,0,0,30,40
"11570",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11571",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,1,1,5,4
"11572",2,7,1,1,1,10,1,1,1,6,1,1,1,5,1,1,1,1,0,0,1,3,5,1,5,1,1,6,9
"11573",3,7,1,1,4,11,1,1,1,7,1,1,1,10,1,1,1,1,3,0,1,0,0,3,1,4,1,9,10
"11574",4,7,1,6,4,14,1,1,1,7,1,1,4,11,1,1,1,5,3,3,3,3,0,5,3,3,1,14,13
"11575",5,7,4,6,4,19,1,1,1,7,1,6,4,14,1,1,1,3,0,0,1,2,5,3,5,2,1,17,18
"11576",6,7,4,6,6,20,1,1,1,7,4,6,4,19,1,1,1,1,2,0,1,0,0,2,1,4,1,19,19
"11577",7,7,8,6,6,24,1,1,1,7,4,6,6,20,1,1,1,1,4,4,1,4,0,4,4,2,1,23,23
"11578",8,8,8,6,6,28,1,1,1,7,8,6,6,24,1,1,1,1,0,0,3,4,3,1,4,1,1,24,27
"11579",9,8,8,9,6,31,1,1,1,8,8,6,6,28,1,1,1,3,3,0,3,0,0,3,3,3,1,27,30
"11580",10,8,8,11,6,37,5,1,1,8,8,9,6,31,1,1,1,2,2,6,2,6,0,2,6,3,1,29,40
"11581",11,8,8,11,8,37,10,1,1,8,8,11,6,37,5,1,1,2,0,0,4,5,4,2,5,4,2,31,45
"11582",12,12,8,11,8,37,14,1,1,8,8,11,8,37,10,1,1,4,4,0,4,0,0,4,4,1,2,35,49
"11583",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11584",1,1,1,1,4,3,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,4,1,3,2
"11585",2,1,1,1,6,13,1,1,1,1,1,1,4,3,1,1,1,2,0,0,6,3,6,2,6,4,1,5,12
"11586",3,12,1,1,6,16,1,1,1,1,1,1,6,13,1,1,1,3,6,0,3,0,0,6,3,1,1,16,15
"11587",4,12,1,1,8,20,1,1,1,12,1,1,6,16,1,1,1,3,4,2,3,4,0,2,4,4,1,18,19
"11588",5,12,1,1,11,24,1,1,1,12,1,1,8,20,1,1,1,3,0,0,2,4,1,3,4,4,1,21,23
"11589",6,14,1,1,11,25,1,1,1,12,1,1,11,24,1,1,1,2,1,0,1,0,0,2,1,1,1,23,24
"11590",7,14,10,1,11,4,1,1,1,14,1,1,11,25,1,1,1,3,6,3,3,3,0,6,3,2,1,32,3
"11591",8,14,13,1,11,14,1,1,1,14,10,1,11,4,1,1,1,3,0,0,4,2,6,3,6,2,1,35,13
"11592",9,14,17,1,11,16,1,1,1,14,13,1,11,14,1,1,1,4,2,0,2,0,0,4,2,2,1,39,15
"11593",10,14,18,1,1,33,1,1,1,14,17,1,11,16,1,1,1,1,6,6,1,6,0,6,6,3,1,30,32
"11594",11,19,18,1,1,4,1,1,1,14,18,1,1,33,1,1,1,1,0,0,3,3,3,1,3,1,1,35,3
"11595",12,19,21,1,1,7,1,1,1,19,18,1,1,4,1,1,1,3,3,0,3,0,0,3,3,2,1,38,6
"11596",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11597",1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,1,3,2,4,2,4,0,3,4,3,1,3,4
"11598",2,3,1,4,1,8,1,1,1,1,1,4,1,5,1,1,1,2,0,0,3,3,3,2,3,1,1,5,7
"11599",3,3,4,4,1,11,1,1,1,3,1,4,1,8,1,1,1,3,3,0,3,0,0,3,3,2,1,8,10
"11600",4,3,4,4,4,15,1,1,1,3,4,4,1,11,1,1,1,3,3,4,3,4,0,3,4,4,1,11,14
"11601",5,1,4,4,4,35,1,1,1,3,4,4,4,15,1,1,1,3,0,0,6,3,5,3,6,1,1,9,34
"11602",6,1,4,9,4,38,1,1,1,1,4,4,4,35,1,1,1,3,5,0,3,0,0,5,3,3,1,14,37
"11603",7,1,6,9,4,39,2,1,1,1,4,9,4,38,1,1,1,1,2,2,1,2,0,2,1,2,1,16,77
"11604",8,3,6,9,4,39,9,1,1,1,6,9,4,39,2,1,1,2,0,0,6,4,5,2,6,1,2,18,84
"11605",9,7,6,9,4,39,14,1,1,3,6,9,4,39,9,1,1,4,5,0,5,0,0,4,5,1,2,22,89
"11606",10,8,6,9,4,39,25,1,1,7,6,9,4,39,14,1,1,1,1,6,1,6,0,1,6,1,2,23,100
"11607",11,9,6,9,4,39,32,1,1,8,6,9,4,39,25,1,1,1,0,0,6,3,1,1,6,1,2,24,107
"11608",12,9,6,10,4,39,35,1,1,9,6,9,4,39,32,1,1,3,1,0,3,0,0,1,3,3,2,25,110
"11609",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11610",1,1,5,1,1,6,1,1,1,1,1,1,1,1,1,1,1,4,2,5,2,5,0,4,5,2,1,4,5
"11611",2,3,5,1,1,8,1,1,1,1,5,1,1,6,1,1,1,2,0,0,2,2,1,2,2,1,1,6,7
"11612",3,3,5,1,3,9,1,1,1,3,5,1,1,8,1,1,1,2,1,0,1,0,0,2,1,4,1,8,8
"11613",4,3,5,1,5,12,1,1,1,3,5,1,3,9,1,1,1,2,3,1,3,1,0,2,3,4,1,10,11
"11614",5,3,5,1,6,17,1,1,1,3,5,1,5,12,1,1,1,1,0,0,4,1,5,1,5,4,1,11,16
"11615",6,3,5,1,10,18,1,1,1,3,5,1,6,17,1,1,1,4,1,0,1,0,0,4,1,4,1,15,17
"11616",7,1,8,1,10,25,1,1,1,3,5,1,10,18,1,1,1,3,6,3,6,3,0,3,3,2,1,16,24
"11617",8,1,8,9,10,12,1,1,1,1,8,1,10,25,1,1,1,6,0,0,6,5,1,6,6,3,1,24,11
"11618",9,1,13,9,10,13,1,1,1,1,8,9,10,12,1,1,1,5,1,0,1,0,0,5,1,2,1,29,12
"11619",10,1,15,9,10,16,1,1,1,1,13,9,10,13,1,1,1,3,3,2,3,3,0,2,3,2,1,31,15
"11620",11,1,15,9,13,21,1,1,1,1,15,9,10,16,1,1,1,3,0,0,5,3,2,3,5,4,1,34,20
"11621",12,1,15,12,13,23,1,1,1,1,15,9,13,21,1,1,1,3,2,0,2,0,0,3,2,3,1,37,22
"11622",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11623",1,3,7,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,4,5,4,0,6,5,2,1,8,5
"11624",2,3,11,1,1,11,1,1,1,3,7,1,1,6,1,1,1,4,0,0,1,4,5,4,5,2,1,12,10
"11625",3,3,11,5,1,12,1,1,1,3,11,1,1,11,1,1,1,1,4,0,1,0,0,4,1,3,1,16,11
"11626",4,3,11,5,6,17,1,1,1,3,11,5,1,12,1,1,1,4,5,5,4,5,0,5,5,4,1,21,16
"11627",5,3,11,5,10,22,1,1,1,3,11,5,6,17,1,1,1,4,0,0,1,5,2,4,5,4,1,25,21
"11628",6,8,11,5,10,3,1,1,1,3,11,5,10,22,1,1,1,1,2,0,2,0,0,1,2,1,1,30,2
"11629",7,10,11,11,10,5,1,1,1,8,11,5,10,3,1,1,1,6,2,1,2,1,0,6,2,3,1,38,4
"11630",8,11,11,11,10,10,1,1,1,10,11,11,10,5,1,1,1,1,0,0,5,5,2,1,5,1,1,39,9
"11631",9,16,11,11,10,12,1,1,1,11,11,11,10,10,1,1,1,5,2,0,2,0,0,5,2,1,1,44,11
"11632",10,16,11,11,13,28,1,1,1,16,11,11,10,12,1,1,1,3,6,2,6,2,0,3,6,4,1,47,27
"11633",11,18,11,11,1,37,4,1,1,16,11,11,13,28,1,1,1,2,0,0,3,6,1,2,6,1,1,37,39
"11634",12,18,14,11,1,38,4,1,1,18,11,11,1,37,4,1,1,3,1,0,1,0,0,3,1,2,1,40,40
"11635",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11636",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,5,3,1,5,5
"11637",2,1,1,6,5,22,1,1,1,1,1,6,1,6,1,1,1,4,0,0,3,6,5,4,6,4,1,9,21
"11638",3,4,3,6,5,6,1,1,1,1,1,6,5,22,1,1,1,3,5,0,5,0,0,3,5,1,1,14,5
"11639",4,9,3,6,5,11,1,1,1,4,3,6,5,6,1,1,1,3,5,5,3,5,0,5,5,1,1,19,10
"11640",5,9,3,6,8,16,1,1,1,9,3,6,5,11,1,1,1,3,0,0,2,2,5,3,5,4,1,22,15
"11641",6,9,3,6,10,18,1,1,1,9,3,6,8,16,1,1,1,2,2,0,2,0,0,2,2,4,1,24,17
"11642",7,9,13,6,10,22,1,1,1,9,3,6,10,18,1,1,1,6,4,2,4,2,0,6,4,2,1,34,21
"11643",8,1,1,6,12,35,1,1,1,9,13,6,10,22,1,1,1,2,0,0,2,1,5,2,5,4,1,16,34
"11644",9,1,3,6,12,36,1,1,1,1,1,6,12,35,1,1,1,2,1,0,1,0,0,2,1,2,1,18,35
"11645",10,1,3,8,12,39,5,1,1,1,3,6,12,36,1,1,1,2,3,6,3,6,0,2,3,3,1,20,80
"11646",11,9,3,8,12,39,10,1,1,1,3,8,12,39,5,1,1,6,0,0,4,5,1,6,5,1,2,28,85
"11647",12,10,3,8,12,39,14,1,1,9,3,8,12,39,10,1,1,4,1,0,4,0,0,1,4,1,2,29,89
"11648",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11649",1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,4,1,3,3
"11650",2,1,1,4,4,15,1,1,1,1,1,1,4,4,1,1,1,3,0,0,6,3,1,3,6,3,1,6,14
"11651",3,1,1,4,7,16,1,1,1,1,1,4,4,15,1,1,1,3,1,0,1,0,0,3,1,4,1,9,15
"11652",4,1,1,4,12,19,1,1,1,1,1,4,7,16,1,1,1,3,2,5,3,2,0,5,3,4,1,14,18
"11653",5,3,1,4,12,26,1,1,1,1,1,4,12,19,1,1,1,2,0,0,6,4,1,2,6,1,1,16,25
"11654",6,6,1,8,12,2,1,1,1,3,1,4,12,26,1,1,1,4,1,0,1,0,0,4,1,3,1,23,1
"11655",7,12,5,8,12,5,1,1,1,6,1,8,12,2,1,1,1,6,2,3,2,3,0,6,3,1,1,33,4
"11656",8,12,5,8,14,16,1,1,1,12,5,8,12,5,1,1,1,2,0,0,3,6,5,2,6,4,1,35,15
