"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"14660",10,19,6,14,10,6,18,14,6,14,8,6,18,1,2,5,1,2,0,5,2,1,1,36,31
"14661",11,20,6,14,10,12,22,19,6,14,10,6,18,1,0,0,6,5,4,1,6,1,2,37,41
"14662",12,25,6,14,10,12,26,20,6,14,10,12,22,5,4,0,4,0,0,5,4,1,3,42,45
"14663",13,28,1,14,10,15,28,25,6,14,10,12,26,2,2,3,2,2,0,3,2,1,3,40,50
"14664",14,28,1,16,14,15,34,28,1,14,10,15,28,2,0,0,6,6,1,2,6,3,3,42,60
"14665",15,28,10,16,14,16,34,28,1,16,14,15,34,6,1,0,1,0,0,6,1,2,2,51,61
"14666",16,33,12,16,15,16,1,28,10,16,14,16,34,1,2,4,1,4,0,2,1,2,1,58,29
"14667",17,33,12,20,15,19,1,33,12,16,15,16,1,4,0,0,3,1,3,4,3,3,2,62,32
"14668",18,33,12,21,18,19,1,33,12,20,15,19,1,1,3,0,3,0,0,1,3,3,1,63,35
"14669",19,33,17,21,18,19,2,33,12,21,18,19,1,1,5,5,1,5,0,5,1,2,3,68,36
"14670",20,38,17,21,18,22,2,33,17,21,18,19,2,5,0,0,3,2,5,5,3,1,2,73,39
"14671",21,40,19,21,6,22,2,38,17,21,18,22,2,2,5,0,5,0,0,2,5,1,1,77,27
"14672",22,47,25,21,7,22,2,40,19,21,6,22,2,6,1,5,1,5,0,6,1,1,1,90,28
"14673",23,47,30,21,12,22,2,47,25,21,7,22,2,5,0,0,5,3,5,5,5,2,1,95,33
"14674",24,47,35,21,12,22,2,47,30,21,12,22,2,3,5,0,3,0,0,5,0,2,0,100,33
"14675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14676",1,7,6,1,13,4,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,1,1,11,15
"14677",2,15,6,1,13,4,6,7,6,1,13,4,1,6,0,0,5,5,1,6,5,1,3,19,20
"14678",3,20,6,1,14,4,6,15,6,1,13,4,6,5,1,0,1,0,0,5,1,1,1,24,21
"14679",4,20,10,1,14,4,9,20,6,1,14,4,6,5,4,3,5,3,0,4,3,2,3,28,24
"14680",5,20,10,6,14,4,10,20,10,1,14,4,9,5,0,0,1,4,3,5,1,3,3,33,25
"14681",6,24,10,6,14,7,10,20,10,6,14,4,10,4,3,0,3,0,0,4,3,1,2,37,28
"14682",7,26,10,6,14,10,10,24,10,6,14,7,10,3,1,2,3,1,0,2,3,1,2,39,31
"14683",8,26,10,7,16,10,10,26,10,6,14,10,10,1,0,0,4,2,6,1,2,3,1,40,33
"14684",9,29,10,13,20,10,10,26,10,7,16,10,10,4,6,0,4,0,0,6,4,3,1,49,37
"14685",10,29,24,13,20,10,11,29,10,13,20,10,10,6,1,1,1,1,0,6,1,2,3,63,38
"14686",11,29,24,14,20,14,11,29,24,13,20,10,11,1,0,0,1,4,3,1,4,3,2,64,42
"14687",12,29,27,14,21,14,11,29,24,14,20,14,11,1,3,0,1,0,0,3,1,2,1,67,43
"14688",13,29,28,14,24,14,11,29,27,14,21,14,11,1,2,3,2,3,0,1,3,2,1,68,46
"14689",14,31,28,14,24,14,16,29,28,14,24,14,11,2,0,0,5,3,2,2,5,1,3,70,51
"14690",15,31,30,14,24,14,19,31,28,14,24,14,16,3,2,0,3,0,0,2,3,2,3,72,54
"14691",16,31,33,14,27,14,19,31,30,14,24,14,19,3,3,3,3,3,0,3,3,2,1,75,57
"14692",17,35,36,14,32,1,19,31,33,14,27,14,19,3,0,0,5,4,5,3,5,2,1,82,49
"14693",18,40,36,1,36,5,19,35,36,14,32,1,19,4,5,0,4,0,0,5,4,1,1,74,57
"14694",19,44,36,1,37,5,19,40,36,1,36,5,19,4,1,5,1,5,0,4,1,1,1,78,58
"14695",20,44,44,1,37,10,1,44,36,1,37,5,19,5,0,0,5,5,3,5,5,2,2,86,45
"14696",21,44,44,6,37,10,4,44,44,1,37,10,1,5,3,0,3,0,0,5,3,3,3,91,48
"14697",22,45,44,6,40,10,4,44,44,6,37,10,4,3,1,1,3,1,0,1,3,1,1,92,51
"14698",23,46,44,6,45,10,4,45,44,6,40,10,4,1,0,0,5,5,4,1,5,1,1,93,56
"14699",24,48,49,12,45,10,4,46,44,6,45,10,4,5,4,0,5,0,0,4,0,2,0,153,56
"14700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14701",1,1,1,10,4,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,3,1,9,3
"14702",2,2,1,10,4,1,3,1,1,10,4,1,1,1,0,0,6,2,1,1,2,1,3,10,5
"14703",3,8,1,14,5,1,3,2,1,10,4,1,3,6,1,0,1,0,0,6,1,1,1,20,6
"14704",4,8,4,14,5,2,3,8,1,14,5,1,3,2,1,3,2,1,0,3,1,2,2,23,7
"14705",5,8,6,14,7,2,3,8,4,14,5,2,3,2,0,0,2,5,2,2,2,2,1,25,9
"14706",6,8,11,14,9,2,3,8,6,14,7,2,3,5,2,0,2,0,0,5,2,2,1,30,11
"14707",7,11,11,14,9,5,3,8,11,14,9,2,3,3,3,2,3,2,0,3,3,1,2,33,14
"14708",8,11,13,14,9,5,7,11,11,14,9,5,3,2,0,0,3,3,4,2,4,2,3,35,18
"14709",9,11,16,14,9,5,10,11,13,14,9,5,7,3,3,0,3,0,0,3,3,2,3,38,21
"14710",10,15,16,14,9,5,13,11,16,14,9,5,10,5,4,3,5,3,0,4,3,1,3,42,24
"14711",11,15,16,19,12,5,13,15,16,14,9,5,13,5,0,0,3,6,3,5,3,3,1,47,27
"14712",12,21,21,19,12,8,13,15,16,19,12,5,13,6,3,0,3,0,0,6,3,1,2,58,30
"14713",13,22,21,19,16,8,13,21,21,19,12,8,13,1,4,1,4,1,0,1,4,1,1,59,34
"14714",14,22,21,20,28,8,16,22,21,19,16,8,13,1,0,0,6,6,3,1,6,3,1,60,49
"14715",15,23,21,26,28,8,19,22,21,20,28,8,16,6,3,0,3,0,0,6,3,3,3,67,52
"14716",16,28,21,26,28,8,22,23,21,26,28,8,19,3,5,5,3,5,0,5,3,1,3,72,55
"14717",17,28,21,1,28,9,27,28,21,26,28,8,22,5,0,0,6,2,1,5,1,3,2,47,61
"14718",18,28,32,6,3,9,27,28,21,1,28,9,27,6,2,0,2,0,0,6,2,2,1,63,36
"14719",19,28,35,1,9,9,34,28,32,6,3,9,27,3,1,6,1,6,0,3,1,2,3,61,49
"14720",20,28,43,1,9,9,39,28,35,1,9,9,34,6,0,0,5,2,6,6,5,2,3,69,54
"14721",21,28,44,13,11,9,39,28,43,1,9,9,39,2,6,0,2,0,0,6,2,3,1,82,56
"14722",22,28,44,14,11,9,42,28,44,13,11,9,39,1,3,2,3,2,0,1,3,3,3,83,59
"14723",23,28,46,14,12,9,48,28,44,14,11,9,42,2,0,0,3,5,6,2,6,2,3,85,113
"14724",24,33,46,14,12,9,48,28,46,14,12,9,48,3,5,0,3,0,0,5,0,1,0,90,113
"14725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14726",1,1,5,1,1,1,5,1,1,1,1,1,1,4,2,4,2,4,0,4,4,2,3,4,4
"14727",2,1,5,3,6,1,5,1,5,1,1,1,5,2,0,0,5,2,2,2,5,3,1,6,9
"14728",3,1,5,5,6,3,5,1,5,3,6,1,5,2,2,0,2,0,0,2,2,3,2,8,11
"14729",4,5,17,5,12,3,7,1,5,5,6,3,5,6,6,6,6,6,0,6,6,2,1,24,19
"14730",5,5,17,13,12,8,7,5,17,5,12,3,7,6,0,0,6,5,3,6,5,3,2,32,24
"14731",6,5,23,17,15,8,7,5,17,13,12,8,7,6,3,0,3,0,0,6,3,2,1,42,27
"14732",7,9,23,17,15,13,7,5,23,17,15,8,7,5,4,3,5,3,0,4,5,1,2,46,32
"14733",8,12,23,17,15,18,7,9,23,17,15,13,7,3,0,0,5,3,6,3,5,1,2,49,37
"14734",9,12,27,29,18,18,1,12,23,17,15,18,7,3,6,0,3,0,0,6,3,3,1,65,34
"14735",10,12,29,29,20,18,1,12,27,29,18,18,1,2,2,2,2,2,0,2,2,2,1,67,36
"14736",11,12,1,1,22,18,9,12,29,29,20,18,1,2,0,0,6,6,4,2,6,3,3,11,46
"14737",12,12,5,1,24,24,15,12,1,1,22,18,9,6,4,0,6,0,0,4,6,2,3,15,60
"14738",13,16,5,1,24,26,15,12,5,1,24,24,15,4,4,2,4,2,0,4,2,1,2,19,62
"14739",14,20,1,1,27,26,16,16,5,1,24,26,15,4,0,0,3,2,6,4,3,1,1,19,66
"14740",15,31,1,1,27,28,16,20,1,1,27,26,16,2,6,0,2,0,0,6,2,1,2,30,68
"14741",16,34,5,1,1,29,16,31,1,1,27,28,16,1,3,4,1,3,0,4,1,2,2,37,43
"14742",17,37,5,1,2,29,16,34,5,1,1,29,16,3,0,0,1,2,3,3,1,1,1,40,44
"14743",18,37,12,1,5,1,16,37,5,1,2,29,16,2,3,0,3,0,0,2,3,2,1,47,19
"14744",19,42,12,1,6,1,16,37,12,1,5,1,16,1,5,2,1,2,0,5,1,1,1,52,20
"14745",20,44,12,1,7,1,16,42,12,1,6,1,16,2,0,0,1,2,3,2,1,1,1,54,21
"14746",21,46,12,1,10,1,16,44,12,1,7,1,16,2,3,0,3,0,0,2,3,1,1,56,24
"14747",22,47,12,1,15,1,16,46,12,1,10,1,16,1,5,6,5,6,0,1,5,1,1,57,29
"14748",23,47,20,1,17,1,16,47,12,1,15,1,16,6,0,0,2,2,2,6,2,2,1,65,31
"14749",24,47,22,1,17,1,16,47,20,1,17,1,16,2,2,0,2,0,0,2,0,2,0,67,31
"14750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14751",1,11,1,1,1,1,4,1,1,1,1,1,1,2,6,3,2,3,0,6,3,1,3,10,3
"14752",2,13,1,1,1,1,9,11,1,1,1,1,4,2,0,0,3,5,2,2,5,1,3,12,8
"14753",3,13,3,1,1,4,9,13,1,1,1,1,9,3,2,0,3,0,0,2,3,2,2,14,11
"14754",4,15,3,1,1,8,9,13,3,1,1,4,9,4,2,1,4,1,0,2,4,1,2,16,15
"14755",5,16,3,1,5,8,9,15,3,1,1,8,9,1,0,0,5,4,5,1,4,1,1,17,19
"14756",6,21,3,1,10,8,9,16,3,1,5,8,9,5,5,0,5,0,0,5,5,1,1,22,24
"14757",7,23,3,1,10,8,14,21,3,1,10,8,9,5,6,2,5,6,0,2,5,1,3,24,29
"14758",8,23,9,4,10,8,18,23,3,1,10,8,14,6,0,0,4,1,2,6,4,2,3,33,33
"14759",9,25,9,4,10,9,18,23,9,4,10,8,18,1,2,0,1,0,0,2,1,1,2,35,34
"14760",10,25,10,4,10,9,20,25,9,4,10,9,18,2,2,1,2,2,0,1,2,2,3,36,36
"14761",11,25,12,4,15,15,20,25,10,4,10,9,20,2,0,0,6,5,5,2,6,2,2,38,47
"14762",12,25,17,4,20,15,20,25,12,4,15,15,20,5,5,0,5,0,0,5,5,2,1,43,52
"14763",13,30,17,4,20,16,20,25,17,4,20,15,20,3,5,1,3,1,0,5,1,1,2,48,53
"14764",14,33,17,4,20,23,20,30,17,4,20,16,20,3,0,0,6,2,4,3,6,1,2,51,60
"14765",15,37,17,4,20,23,22,33,17,4,20,23,20,2,4,0,2,0,0,4,2,1,3,55,62
"14766",16,40,17,4,20,23,25,37,17,4,20,23,22,3,3,3,3,3,0,3,3,1,3,58,65
"14767",17,43,17,4,24,23,25,40,17,4,20,23,25,3,0,0,2,4,3,3,4,1,1,61,69
"14768",18,46,17,4,24,25,25,43,17,4,24,23,25,2,3,0,2,0,0,3,2,1,2,64,71
"14769",19,48,27,4,24,25,28,46,17,4,24,25,25,4,3,6,4,3,0,6,3,2,3,123,74
"14770",20,48,27,1,33,25,28,48,27,4,24,25,28,4,0,0,6,3,3,4,6,3,1,120,83
"14771",21,48,30,1,36,25,28,48,27,1,33,25,28,3,3,0,3,0,0,3,3,2,1,123,86
"14772",22,48,44,3,36,4,28,48,30,1,36,25,28,4,3,6,4,3,0,6,3,2,2,139,65
"14773",23,48,48,5,41,4,28,48,44,3,36,4,28,4,0,0,5,4,4,4,5,2,1,192,70
"14774",24,48,48,9,41,4,28,48,48,5,41,4,28,4,4,0,4,0,0,4,0,3,0,196,70
"14775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14776",1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,0,4,1,1,2,4,1
"14777",2,5,1,2,1,2,4,5,1,1,1,2,1,1,0,0,3,3,1,1,3,3,3,5,4
"14778",3,8,1,2,2,2,4,5,1,2,1,2,4,3,1,0,1,0,0,3,1,1,1,8,5
"14779",4,14,1,3,2,2,9,8,1,2,2,2,4,6,1,5,1,5,0,6,5,1,3,15,10
"14780",5,14,2,3,4,2,9,14,1,3,2,2,9,1,0,0,2,6,3,1,2,2,1,16,12
"14781",6,20,2,5,4,2,12,14,2,3,4,2,9,6,3,0,3,0,0,6,3,1,3,24,15
"14782",7,20,2,7,4,5,12,20,2,5,4,2,12,3,1,2,3,1,0,2,3,3,2,26,18
"14783",8,20,2,8,8,5,12,20,2,7,4,5,12,1,0,0,4,4,5,1,4,3,1,27,22
"14784",9,24,2,8,8,5,17,20,2,8,8,5,12,4,5,0,5,0,0,4,5,1,3,31,27
"14785",10,30,5,8,1,5,19,24,2,8,8,5,17,2,1,6,2,1,0,6,2,1,3,40,22
"14786",11,31,5,8,10,5,19,30,5,8,1,5,19,1,0,0,6,3,6,1,6,1,1,41,31
"14787",12,38,5,8,13,5,19,31,5,8,10,5,19,3,6,0,3,0,0,6,3,1,1,48,34
"14788",13,43,5,8,13,5,2,38,5,8,13,5,19,1,3,1,1,1,0,3,1,1,3,53,17
"14789",14,44,5,8,13,9,2,43,5,8,13,5,2,1,0,0,4,5,5,1,4,1,2,54,21
"14790",15,44,10,8,18,9,2,44,5,8,13,9,2,5,5,0,5,0,0,5,5,2,1,59,26
"14791",16,48,10,12,21,9,2,44,10,8,18,9,2,3,4,2,3,2,0,4,3,1,1,114,29
"14792",17,48,10,14,22,9,2,48,10,12,21,9,2,2,0,0,1,1,6,2,1,3,1,116,30
"14793",18,48,21,14,23,9,2,48,10,14,22,9,2,1,6,0,1,0,0,6,1,2,1,127,31
"14794",19,48,30,14,28,9,2,48,21,14,23,9,2,6,5,5,5,5,0,6,5,2,1,136,36
"14795",20,48,35,14,30,9,2,48,30,14,28,9,2,5,0,0,2,6,4,5,2,2,1,141,38
"14796",21,48,41,19,34,9,2,48,35,14,30,9,2,6,4,0,4,0,0,6,4,2,1,152,42
"14797",22,48,47,25,39,9,2,48,41,19,34,9,2,6,5,6,5,6,0,6,5,2,1,164,47
"14798",23,48,47,40,46,1,2,48,47,25,39,9,2,6,0,0,6,2,3,6,6,3,1,179,46
"14799",24,48,47,42,46,1,2,48,47,40,46,1,2,2,3,0,3,0,0,2,0,3,0,181,46
"14800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14801",1,1,3,1,1,1,10,1,1,1,1,1,1,6,2,6,6,6,0,2,6,2,3,2,9
"14802",2,1,15,1,4,1,10,1,3,1,1,1,10,6,0,0,3,4,2,6,3,2,1,14,12
"14803",3,1,15,5,6,1,10,1,15,1,4,1,10,4,2,0,2,0,0,4,2,3,1,18,14
"14804",4,12,15,5,6,1,14,1,15,5,6,1,10,6,2,4,2,4,0,6,4,1,3,29,18
"14805",5,14,15,5,10,1,20,12,15,5,6,1,14,2,0,0,6,3,2,2,6,1,3,31,28
"14806",6,16,15,5,10,1,23,14,15,5,10,1,20,3,2,0,3,0,0,2,3,1,3,33,31
"14807",7,21,15,5,10,4,23,16,15,5,10,1,23,5,3,3,3,3,0,5,3,1,2,38,34
"14808",8,24,15,5,10,4,25,21,15,5,10,4,23,3,0,0,5,5,2,3,2,1,3,41,36
"14809",9,24,20,5,10,4,30,24,15,5,10,4,25,5,5,0,5,0,0,5,5,2,3,46,41
"14810",10,24,22,5,10,8,30,24,20,5,10,4,30,2,4,2,4,2,0,2,4,2,2,48,45
"14811",11,26,22,5,14,14,30,24,22,5,10,8,30,2,0,0,3,5,6,2,6,1,2,50,55
"14812",12,30,22,8,14,19,1,26,22,5,14,14,30,3,5,0,5,0,0,3,5,3,2,57,31
"14813",13,30,27,8,14,19,6,30,22,8,14,19,1,5,2,5,2,5,0,5,5,2,3,62,36
"14814",14,30,29,8,14,24,6,30,27,8,14,19,6,2,0,0,1,4,5,2,5,2,2,64,41
"14815",15,30,33,8,15,24,6,30,29,8,14,24,6,1,4,0,1,0,0,4,1,2,1,68,42
"14816",16,33,33,8,16,24,12,30,33,8,15,24,6,6,3,6,6,6,0,3,6,1,3,71,49
"14817",17,38,38,14,1,26,1,33,33,8,16,24,12,6,0,0,2,3,1,6,2,3,2,87,25
"14818",18,41,38,14,2,26,1,38,38,14,1,26,1,3,1,0,1,0,0,3,1,1,1,90,26
"14819",19,45,38,14,7,26,1,41,38,14,2,26,1,4,5,3,5,3,0,4,5,1,1,94,31
"14820",20,48,38,15,15,26,1,45,38,14,7,26,1,3,0,0,6,2,2,3,6,1,1,145,39
"14821",21,48,40,15,17,26,1,48,38,15,15,26,1,2,2,0,2,0,0,2,2,2,1,147,41
"14822",22,48,44,21,22,26,1,48,40,15,17,26,1,5,6,6,5,6,0,6,5,3,1,157,46
"14823",23,48,47,27,31,26,1,48,44,21,22,26,1,6,0,0,6,2,4,6,6,3,1,166,55
"14824",24,48,47,29,31,26,1,48,47,27,31,26,1,2,4,0,4,0,0,2,0,3,0,168,55
"14825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14826",1,1,1,6,1,1,3,1,1,1,1,1,1,5,2,2,2,2,0,5,2,3,3,5,2
"14827",2,1,3,6,6,1,3,1,1,6,1,1,3,2,0,0,2,5,6,2,5,2,1,7,7
"14828",3,8,3,6,8,1,3,1,3,6,6,1,3,2,6,0,2,0,0,6,2,1,1,14,9
"14829",4,8,7,6,19,1,3,8,3,6,8,1,3,4,2,6,2,6,0,4,6,2,1,18,20
"14830",5,8,9,6,19,1,4,8,7,6,19,1,3,2,0,0,1,6,4,2,1,2,3,20,21
"14831",6,8,9,10,19,6,10,8,9,6,19,1,4,6,4,0,6,0,0,4,6,3,3,24,32
"14832",7,13,9,10,19,10,10,8,9,10,19,6,10,4,2,5,4,2,0,5,4,1,2,29,36
"14833",8,15,9,10,19,15,10,13,9,10,19,10,10,2,0,0,5,5,5,2,5,1,2,31,41
"14834",9,20,9,10,24,15,10,15,9,10,19,15,10,5,5,0,5,0,0,5,5,1,1,36,46
"14835",10,26,14,10,25,15,10,20,9,10,24,15,10,6,2,1,2,1,0,6,1,1,1,47,47
"14836",11,28,14,10,25,15,21,26,14,10,25,15,10,2,0,0,5,6,5,2,6,1,3,49,58
"14837",12,33,14,10,25,15,26,28,14,10,25,15,21,5,5,0,5,0,0,5,5,1,3,54,63
"14838",13,44,14,10,28,15,26,33,14,10,25,15,26,6,3,5,3,5,0,6,3,1,1,65,66
"14839",14,44,14,15,28,26,26,44,14,10,28,15,26,5,0,0,6,6,1,5,6,3,2,70,77
"14840",15,44,14,26,29,26,26,44,14,15,28,26,26,6,1,0,1,0,0,6,1,3,1,81,78
"14841",16,48,18,26,34,26,26,44,14,26,29,26,26,4,5,5,5,5,0,4,5,1,1,136,83
"14842",17,48,23,26,34,29,26,48,18,26,34,26,26,5,0,0,2,3,2,5,3,2,2,141,86
"14843",18,48,23,28,36,29,26,48,23,26,34,29,26,2,2,0,2,0,0,2,2,3,1,143,88
"14844",19,48,27,28,36,29,28,48,23,28,36,29,26,2,4,4,2,4,0,4,2,2,3,147,90
"14845",20,48,31,28,36,32,28,48,27,28,36,29,28,4,0,0,3,6,3,4,3,2,2,151,93
"14846",21,48,38,28,39,32,28,48,31,28,36,32,28,6,3,0,3,0,0,6,3,2,1,158,96
"14847",22,48,38,30,39,32,30,48,38,28,39,32,28,2,3,2,3,2,0,2,2,3,3,160,98
"14848",23,48,41,30,43,32,30,48,38,30,39,32,30,3,0,0,4,3,5,3,4,2,1,163,102
"14849",24,48,41,33,43,32,30,48,41,30,43,32,30,3,5,0,5,0,0,3,0,3,0,166,102
"14850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14851",1,1,10,1,1,5,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,2,2,9,4
"14852",2,1,10,2,4,5,1,1,10,1,1,5,1,1,0,0,6,3,3,1,3,3,1,10,7
"14853",3,5,16,2,7,5,1,1,10,2,4,5,1,6,3,0,3,0,0,6,3,2,1,20,10
"14854",4,5,17,2,7,11,6,5,16,2,7,5,1,6,2,1,6,2,0,1,6,2,2,21,21
"14855",5,7,17,2,7,15,6,5,17,2,7,11,6,2,0,0,2,4,4,2,4,1,2,23,25
"14856",6,9,17,2,11,15,6,7,17,2,7,15,6,2,4,0,4,0,0,2,4,1,1,25,29
"14857",7,9,22,2,19,15,6,9,17,2,11,15,6,6,5,3,6,3,0,5,6,2,1,30,37
"14858",8,9,25,2,19,20,6,9,22,2,19,15,6,3,0,0,5,1,5,3,5,2,2,33,42
"14859",9,9,30,2,20,20,6,9,25,2,19,20,6,1,5,0,1,0,0,5,1,2,1,38,43
"14860",10,9,34,1,20,24,10,9,30,2,20,20,6,4,4,4,4,4,0,4,4,2,2,41,51
"14861",11,9,1,1,20,27,16,9,34,1,20,24,10,4,0,0,2,6,2,4,6,2,3,8,60
"14862",12,9,3,1,20,29,16,9,1,1,20,27,16,2,2,0,2,0,0,2,2,2,2,10,62
"14863",13,15,5,1,20,34,22,9,3,1,20,29,16,6,2,6,2,6,0,6,6,1,3,18,73
"14864",14,17,5,1,23,34,22,15,5,1,20,34,22,2,0,0,3,1,5,2,3,1,1,20,76
"14865",15,22,5,1,23,35,22,17,5,1,23,34,22,1,5,0,1,0,0,5,1,1,2,25,77
"14866",16,25,5,1,29,40,22,22,5,1,23,35,22,3,3,6,3,6,0,3,6,1,1,28,88
"14867",17,25,8,1,29,41,22,25,5,1,29,40,22,3,0,0,1,5,2,3,1,2,2,31,89
"14868",18,25,13,1,31,41,22,25,8,1,29,41,22,5,2,0,2,0,0,5,2,2,1,36,91
"14869",19,25,20,1,33,1,22,25,13,1,31,41,22,6,2,2,2,2,0,6,2,2,1,43,53
"14870",20,25,20,3,40,1,22,25,20,1,33,1,22,2,0,0,2,2,6,2,6,3,1,45,60
"14871",21,25,22,3,42,1,22,25,20,3,40,1,22,2,2,0,2,0,0,2,2,2,1,47,62
"14872",22,27,22,3,43,1,22,25,22,3,42,1,22,1,4,2,1,4,0,2,1,1,1,49,63
"14873",23,27,22,7,46,1,22,27,22,3,43,1,22,4,0,0,3,1,2,4,3,3,1,53,66
"14874",24,27,23,7,46,1,22,27,22,7,46,1,22,1,2,0,2,0,0,1,0,2,0,54,66
"14875",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14876",1,1,7,6,1,1,3,1,1,1,1,1,1,2,5,6,2,5,0,6,2,2,3,11,2
"14877",2,6,7,6,4,1,3,1,7,6,1,1,3,5,0,0,3,6,2,5,3,1,1,16,5
"14878",3,9,13,6,4,3,3,6,7,6,4,1,3,6,2,0,2,0,0,6,2,2,2,25,7
"14879",4,9,16,12,5,3,3,9,13,6,4,3,3,6,2,1,2,1,0,6,1,3,1,34,8
"14880",5,11,16,12,7,3,3,9,16,12,5,3,3,2,0,0,6,2,5,2,2,1,1,36,10
"14881",6,13,16,18,7,8,3,11,16,12,7,3,3,6,5,0,5,0,0,6,5,3,2,44,15
"14882",7,18,16,18,7,8,7,13,16,18,7,8,3,4,2,5,4,2,0,5,4,1,3,49,19
"14883",8,20,16,18,7,13,7,18,16,18,7,8,7,2,0,0,4,5,6,2,5,1,2,51,24
"14884",9,20,16,22,7,19,9,20,16,18,7,13,7,4,6,0,6,0,0,4,6,3,2,55,32
"14885",10,25,16,28,7,23,9,20,16,22,7,19,9,4,4,6,4,4,0,6,4,3,2,66,36
"14886",11,25,16,1,11,23,9,25,16,28,7,23,9,4,0,0,3,5,1,4,3,3,1,39,40
"14887",12,30,16,1,12,23,9,25,16,1,11,23,9,5,1,0,1,0,0,5,1,1,1,44,41
"14888",13,31,21,1,12,26,1,30,16,1,12,23,9,2,3,1,2,3,0,1,3,1,2,50,36
"14889",14,33,21,1,12,26,2,31,21,1,12,26,1,2,0,0,1,5,1,2,1,1,3,52,37
"14890",15,38,21,1,12,27,2,33,21,1,12,26,2,5,1,0,1,0,0,5,1,1,2,57,38
"14891",16,43,21,5,12,4,2,38,21,1,12,27,2,4,3,2,3,2,0,4,3,3,2,66,15
"14892",17,45,21,5,16,4,2,43,21,5,12,4,2,2,0,0,4,4,3,2,4,1,1,68,19
"14893",18,48,23,5,20,4,2,45,21,5,16,4,2,4,3,0,4,0,0,3,4,1,1,120,23
"14894",19,48,32,5,24,4,1,48,23,5,20,4,2,1,4,6,4,6,0,1,4,2,1,129,26
"14895",20,48,35,11,26,4,1,48,32,5,24,4,1,6,0,0,2,2,6,6,2,3,1,138,28
"14896",21,48,37,11,37,4,1,48,35,11,26,4,1,2,6,0,6,0,0,2,6,2,1,140,39
"14897",22,48,41,11,42,4,1,48,37,11,37,4,1,5,4,6,5,6,0,4,5,2,1,144,44
"14898",23,48,47,13,47,4,1,48,41,11,42,4,1,6,0,0,5,5,6,6,5,2,1,152,49
"14899",24,48,52,19,47,4,1,48,47,13,47,4,1,5,6,0,5,0,0,6,0,3,0,163,49
"14900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14901",1,5,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,1,1,4,1
"14902",2,5,1,2,7,7,1,5,1,1,2,1,1,1,0,0,4,2,6,1,6,3,2,5,12
"14903",3,9,1,2,9,7,1,5,1,2,7,7,1,4,2,0,2,0,0,4,2,1,1,9,14
"14904",4,14,1,2,9,7,2,9,1,2,9,7,1,1,4,5,1,4,0,5,1,1,3,14,15
"14905",5,18,1,2,9,8,2,14,1,2,9,7,2,4,0,0,6,1,3,4,1,1,2,18,16
"14906",6,24,3,2,12,8,1,18,1,2,9,8,2,6,3,0,3,0,0,6,3,1,1,26,18
"14907",7,27,3,2,12,8,4,24,3,2,12,8,1,3,6,3,6,3,0,3,3,1,3,29,21
"14908",8,37,3,2,17,8,4,27,3,2,12,8,4,6,0,0,5,5,1,6,5,1,1,39,26
"14909",9,42,3,2,18,8,4,37,3,2,17,8,4,5,1,0,1,0,0,5,1,1,1,44,27
"14910",10,48,8,2,19,8,4,42,3,2,18,8,4,1,4,6,1,4,0,6,1,1,1,102,28
"14911",11,48,8,6,21,8,4,48,8,2,19,8,4,4,0,0,2,2,5,4,2,3,1,106,30
"14912",12,48,13,6,21,8,6,48,8,6,21,8,4,2,5,0,2,0,0,5,2,2,3,111,32
"14913",13,48,13,8,24,8,6,48,13,6,21,8,6,2,3,2,3,2,0,2,3,3,1,113,35
