"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"15746",21,27,4,27,13,22,18,19,6,27,1,27,13,22,15,19,6,3,3,0,3,0,0,3,3,2,2,67,61
"15747",22,27,13,27,13,27,18,25,6,27,4,27,13,22,18,19,6,5,6,6,5,6,0,6,6,2,3,76,72
"15748",23,1,13,27,13,27,19,25,10,27,13,27,13,27,18,25,6,5,0,0,4,2,1,5,4,1,4,50,77
"15749",24,1,13,27,13,27,19,25,10,1,13,27,13,27,19,25,10,2,1,0,NA,0,0,0,0,0,0,50,77
"15750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15751",1,1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,2,2,3,3
"15752",2,1,7,1,1,1,4,1,4,1,4,1,1,1,4,1,1,3,0,0,4,3,4,3,3,2,4,6,6
"15753",3,1,7,5,1,1,8,1,4,1,7,1,1,1,4,1,4,4,4,0,4,0,0,4,4,3,2,10,10
"15754",4,4,7,5,1,1,8,5,4,1,7,5,1,1,8,1,4,4,3,1,4,1,0,3,4,1,3,13,14
"15755",5,4,7,6,1,1,18,5,4,4,7,5,1,1,8,5,4,1,0,0,3,5,6,1,6,3,2,14,24
"15756",6,7,7,6,1,1,23,5,4,4,7,6,1,1,18,5,4,3,5,0,5,0,0,3,5,1,2,17,29
"15757",7,7,7,7,1,1,23,5,6,7,7,6,1,1,23,5,4,2,1,1,2,1,0,1,2,3,4,18,31
"15758",8,7,7,8,1,1,27,5,6,7,7,7,1,1,23,5,6,1,0,0,4,3,2,1,4,3,2,19,35
"15759",9,7,7,11,1,1,29,5,6,7,7,8,1,1,27,5,6,3,2,0,2,0,0,3,2,3,2,22,37
"15760",10,7,13,11,9,1,6,5,6,7,7,11,1,1,29,5,6,6,5,2,5,2,0,6,5,4,2,36,14
"15761",11,7,13,11,11,1,6,9,6,7,13,11,9,1,6,5,6,2,0,0,4,3,6,2,4,4,3,38,18
"15762",12,7,18,17,11,1,9,9,6,7,13,11,11,1,6,9,6,3,6,0,3,0,0,6,3,3,2,49,21
"15763",13,7,18,17,12,1,12,9,6,7,18,17,11,1,9,9,6,4,1,3,4,3,0,1,3,4,2,50,24
"15764",14,11,18,17,12,1,12,9,9,7,18,17,12,1,12,9,6,4,0,0,3,3,5,4,3,1,4,54,27
"15765",15,16,18,17,12,1,15,9,9,11,18,17,12,1,12,9,9,3,5,0,3,0,0,5,3,1,2,59,30
"15766",16,16,18,17,16,3,15,9,9,16,18,17,12,1,15,9,9,2,6,4,2,6,0,4,2,4,1,63,32
"15767",17,22,18,17,20,6,15,9,9,16,18,17,16,3,15,9,9,6,0,0,3,4,2,6,3,1,1,73,35
"15768",18,22,22,17,20,8,15,9,9,22,18,17,20,6,15,9,9,4,2,0,2,0,0,4,2,2,1,77,37
"15769",19,24,22,17,20,8,20,9,9,22,22,17,20,8,15,9,9,2,2,5,2,5,0,2,5,1,2,79,42
"15770",20,24,22,17,22,8,20,11,9,24,22,17,20,8,20,9,9,2,0,0,6,2,2,2,2,4,3,81,44
"15771",21,29,22,23,22,10,20,11,9,24,22,17,22,8,20,11,9,6,2,0,2,0,0,6,2,3,1,92,46
"15772",22,29,28,29,24,20,20,11,15,29,22,23,22,10,20,11,9,6,6,5,6,5,0,6,6,2,4,106,62
"15773",23,34,28,29,24,20,22,11,15,29,28,29,24,20,20,11,15,5,0,0,6,2,3,5,2,1,2,111,64
"15774",24,34,28,29,24,20,22,11,15,34,28,29,24,20,22,11,15,6,3,0,NA,0,0,0,0,0,0,111,64
"15775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15776",1,1,1,1,3,1,1,4,1,1,1,1,1,1,1,1,1,3,3,2,3,3,0,2,3,4,3,2,3
"15777",2,1,1,4,3,7,1,4,4,1,1,1,3,1,1,4,1,3,0,0,3,4,6,3,6,3,1,5,12
"15778",3,1,1,4,7,10,1,4,4,1,1,4,3,7,1,4,4,3,4,0,3,0,0,4,3,4,1,9,15
"15779",4,1,1,5,7,10,1,9,4,1,1,4,7,10,1,4,4,5,1,1,5,1,0,1,5,3,3,10,20
"15780",5,1,2,5,7,15,1,9,4,1,1,5,7,10,1,9,4,1,0,0,5,1,4,1,5,2,1,11,25
"15781",6,1,2,5,11,15,1,10,4,1,2,5,7,15,1,9,4,1,4,0,1,0,0,4,1,4,3,15,26
"15782",7,1,2,10,11,15,1,10,6,1,2,5,11,15,1,10,4,2,5,5,2,5,0,5,2,3,4,20,28
"15783",8,1,2,10,16,15,6,10,6,1,2,10,11,15,1,10,6,5,0,0,5,2,3,5,5,4,2,25,33
"15784",9,1,2,12,16,15,6,13,6,1,2,10,16,15,6,10,6,2,3,0,3,0,0,2,3,3,3,27,36
"15785",10,1,2,12,19,15,10,13,6,1,2,12,16,15,6,13,6,3,4,6,4,6,0,3,4,4,2,30,40
"15786",11,1,2,18,25,15,15,13,6,1,2,12,19,15,10,13,6,6,0,0,6,6,5,6,5,3,2,42,45
"15787",12,1,2,18,1,18,21,13,11,1,2,18,25,15,15,13,6,6,6,0,6,0,0,6,6,4,2,18,59
"15788",13,1,2,19,1,18,21,14,11,1,2,18,1,18,21,13,11,1,1,6,1,6,0,1,1,3,3,19,60
"15789",14,1,2,26,1,18,21,14,16,1,2,19,1,18,21,14,11,6,0,0,5,2,2,6,5,3,4,26,65
"15790",15,3,2,26,1,18,21,16,16,1,2,26,1,18,21,14,16,2,2,0,2,0,0,2,2,1,3,28,67
"15791",16,5,2,26,1,22,21,16,16,3,2,26,1,18,21,16,16,6,4,2,6,4,0,2,4,1,1,30,71
"15792",17,5,2,35,1,23,21,16,16,5,2,26,1,22,21,16,16,6,0,0,2,1,4,6,1,3,1,39,72
"15793",18,5,2,35,5,25,21,16,16,5,2,35,1,23,21,16,16,2,4,0,2,0,0,4,2,4,1,43,74
"15794",19,5,2,37,5,37,21,16,16,5,2,35,5,25,21,16,16,6,1,2,6,1,0,2,6,3,1,45,86
"15795",20,6,2,37,5,37,26,16,16,5,2,37,5,37,21,16,16,1,0,0,5,1,2,1,5,1,2,46,91
"15796",21,10,4,37,5,37,2,16,16,6,2,37,5,37,26,16,16,1,2,0,1,0,0,2,1,2,2,52,67
"15797",22,14,4,37,5,37,3,16,16,10,4,37,5,37,2,16,16,4,1,2,1,2,0,4,1,1,2,56,68
"15798",23,14,4,37,7,48,4,16,16,14,4,37,5,37,3,16,16,2,0,0,6,3,3,2,6,4,1,58,127
"15799",24,14,4,37,7,48,4,16,16,14,4,37,7,48,4,16,16,3,3,0,NA,0,0,0,0,0,0,58,127
"15800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15801",1,1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,2,1,2,0,5,1,2,2,5,1
"15802",2,1,6,3,1,1,6,1,1,1,6,1,1,1,2,1,1,2,0,0,4,5,1,2,4,3,2,7,5
"15803",3,1,11,3,1,1,6,1,2,1,6,3,1,1,6,1,1,5,1,0,1,0,0,5,1,2,4,12,6
"15804",4,2,11,3,1,8,6,1,2,1,11,3,1,1,6,1,2,6,1,2,6,2,0,1,6,1,1,13,13
"15805",5,2,13,3,1,13,6,1,2,2,11,3,1,8,6,1,2,2,0,0,5,1,1,2,5,2,1,15,18
"15806",6,2,13,4,1,13,6,2,2,2,13,3,1,13,6,1,2,1,1,0,1,0,0,1,1,3,3,16,19
"15807",7,2,13,8,7,13,6,2,4,2,13,4,1,13,6,2,2,2,5,6,2,5,0,6,2,4,4,26,21
"15808",8,2,13,8,12,18,6,2,4,2,13,8,7,13,6,2,4,5,0,0,5,2,1,5,5,4,1,31,26
"15809",9,2,13,8,13,20,6,2,4,2,13,8,12,18,6,2,4,2,1,0,2,0,0,1,2,4,1,32,28
"15810",10,2,13,11,13,20,6,2,7,2,13,8,13,20,6,2,4,3,3,4,3,4,0,3,3,3,4,35,31
"15811",11,2,13,11,17,20,6,2,8,2,13,11,13,20,6,2,7,4,0,0,1,5,3,4,1,4,4,39,32
"15812",12,2,13,14,17,20,6,2,13,2,13,11,17,20,6,2,8,5,3,0,5,0,0,3,5,3,4,42,37
"15813",13,2,13,21,17,21,6,2,13,2,13,14,17,20,6,2,13,1,6,1,1,1,0,6,1,3,1,49,38
"15814",14,2,14,21,17,21,6,2,17,2,13,21,17,21,6,2,13,1,0,0,4,3,6,1,4,2,4,50,42
"15815",15,8,14,21,22,21,6,2,20,2,14,21,17,21,6,2,17,3,6,0,3,0,0,6,3,1,4,61,45
"15816",16,12,14,21,22,21,6,2,25,8,14,21,22,21,6,2,20,4,5,3,5,3,0,4,5,1,4,65,50
"15817",17,12,17,21,22,21,6,2,30,12,14,21,22,21,6,2,25,3,0,0,5,5,4,3,5,2,4,68,55
"15818",18,17,17,21,22,25,6,2,30,12,17,21,22,21,6,2,30,5,4,0,4,0,0,5,4,1,1,73,59
"15819",19,23,17,21,26,25,6,2,34,17,17,21,22,25,6,2,30,4,6,4,4,4,0,6,4,1,4,83,63
"15820",20,23,21,21,26,25,6,2,37,23,17,21,26,25,6,2,34,4,0,0,5,3,6,4,3,2,4,87,66
"15821",21,23,21,21,35,30,6,2,37,23,21,21,26,25,6,2,37,5,6,0,5,0,0,6,5,4,1,96,71
"15822",22,26,27,21,41,34,6,1,37,23,21,21,35,30,6,2,37,4,6,6,4,6,0,6,4,4,1,111,74
"15823",23,32,33,22,41,36,6,1,37,26,27,21,41,34,6,1,37,6,0,0,2,2,3,6,2,2,1,124,76
"15824",24,32,33,22,41,36,6,1,37,32,33,22,41,36,6,1,37,2,3,0,NA,0,0,0,0,0,0,124,76
"15825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15826",1,7,1,1,3,5,1,1,1,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,1,1,8,4
"15827",2,7,5,1,3,10,1,1,1,7,1,1,3,5,1,1,1,4,0,0,1,4,5,4,5,2,1,12,9
"15828",3,7,5,1,7,11,1,1,1,7,5,1,3,10,1,1,1,1,4,0,1,0,0,4,1,4,1,16,10
"15829",4,9,5,1,7,21,1,1,1,7,5,1,7,11,1,1,1,6,2,6,6,6,0,2,6,1,1,18,20
"15830",5,9,5,1,23,23,1,1,1,9,5,1,7,21,1,1,1,6,0,0,1,2,2,6,2,4,1,34,22
"15831",6,10,5,1,23,25,1,1,1,9,5,1,23,23,1,1,1,1,2,0,2,0,0,1,2,1,1,35,24
"15832",7,10,5,3,1,3,6,1,1,10,5,1,23,25,1,1,1,2,4,2,4,2,0,2,2,3,1,15,7
"15833",8,14,5,3,1,4,6,1,1,10,5,3,1,3,6,1,1,4,0,0,4,3,1,4,1,1,1,19,8
"15834",9,14,5,3,5,4,6,1,4,14,5,3,1,4,6,1,1,4,3,0,3,0,0,4,3,4,4,23,11
"15835",10,20,5,3,9,4,6,1,9,14,5,3,5,4,6,1,4,5,6,3,5,3,0,6,5,1,4,33,16
"15836",11,20,5,3,12,10,6,1,10,20,5,3,9,4,6,1,9,3,0,0,6,4,3,3,6,4,1,36,23
"15837",12,20,9,3,12,13,6,1,10,20,5,3,12,10,6,1,10,4,3,0,3,0,0,4,3,2,1,40,26
"15838",13,23,9,3,12,13,10,1,10,20,9,3,12,13,6,1,10,5,3,4,5,4,0,3,4,1,2,43,30
"15839",14,1,9,3,12,19,12,6,10,23,9,3,12,13,10,1,10,5,0,0,3,6,6,5,6,1,1,21,43
"15840",15,7,9,3,15,19,12,9,10,1,9,3,12,19,12,6,10,3,6,0,3,0,0,6,3,1,3,30,46
"15841",16,7,9,8,15,22,12,15,10,7,9,3,15,19,12,9,10,5,6,3,6,3,0,5,6,3,3,35,55
"15842",17,10,9,8,15,22,14,15,10,7,9,8,15,22,12,15,10,3,0,0,2,1,2,3,2,1,2,38,57
"15843",18,11,9,8,15,24,14,15,10,10,9,8,15,22,14,15,10,1,2,0,2,0,0,1,2,1,1,39,59
"15844",19,11,9,12,15,28,20,15,10,11,9,8,15,24,14,15,10,6,4,3,6,3,0,4,6,3,2,43,69
"15845",20,14,9,12,15,28,20,18,10,11,9,12,15,28,20,15,10,3,0,0,3,6,6,3,3,1,3,46,72
"15846",21,21,9,1,21,39,20,18,10,14,9,12,15,28,20,18,10,6,6,0,6,0,0,6,6,4,1,48,83
"15847",22,22,9,1,21,45,24,18,10,21,9,1,21,39,20,18,10,6,1,4,6,4,0,1,6,1,1,49,93
"15848",23,26,9,1,21,45,29,18,10,22,9,1,21,45,24,18,10,4,0,0,5,4,4,4,5,1,2,53,98
"15849",24,26,9,1,21,45,29,18,10,26,9,1,21,45,29,18,10,4,4,0,NA,0,0,0,0,0,0,53,98
"15850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15851",1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,6,1,6,0,1,1,3,4,1,1
"15852",2,1,7,2,2,1,1,6,2,1,1,2,1,1,1,1,2,6,0,0,5,1,3,6,5,2,3,8,6
"15853",3,1,7,2,5,1,1,6,3,1,7,2,2,1,1,6,2,1,3,0,1,0,0,3,1,4,4,11,7
"15854",4,1,7,7,5,3,1,6,3,1,7,2,5,1,1,6,3,5,2,2,2,2,0,5,2,3,1,16,9
"15855",5,3,7,7,5,6,1,6,3,1,7,7,5,3,1,6,3,2,0,0,2,4,3,2,3,1,1,18,12
"15856",6,3,7,11,5,6,1,8,3,3,7,7,5,6,1,6,3,2,4,0,2,0,0,4,2,3,3,22,14
"15857",7,3,9,11,5,6,1,8,5,3,7,11,5,6,1,8,3,3,2,2,3,2,0,2,2,2,4,24,16
"15858",8,3,9,14,5,6,3,8,5,3,9,11,5,6,1,8,5,3,0,0,1,2,6,3,2,3,2,27,18
"15859",9,4,15,14,11,6,4,8,5,3,9,14,5,6,3,8,5,1,6,0,1,0,0,6,1,2,2,40,19
"15860",10,4,20,14,11,6,9,8,11,4,15,14,11,6,4,8,5,6,5,3,6,3,0,5,6,2,4,45,30
"15861",11,4,20,17,11,11,9,8,11,4,20,14,11,6,9,8,11,3,0,0,5,3,4,3,5,3,1,48,35
"15862",12,4,20,17,15,11,9,11,11,4,20,17,11,11,9,8,11,3,4,0,3,0,0,4,3,4,3,52,38
"15863",13,6,20,17,15,19,9,11,11,4,20,17,15,11,9,11,11,6,2,6,6,6,0,2,6,1,1,54,46
"15864",14,12,20,17,18,19,12,11,17,6,20,17,15,19,9,11,11,6,0,0,4,6,3,6,6,1,4,63,55
"15865",15,12,20,21,18,19,12,14,17,12,20,17,18,19,12,11,17,4,3,0,3,0,0,4,3,3,3,67,58
"15866",16,12,25,21,18,25,16,14,23,12,20,21,18,19,12,14,17,5,6,3,6,3,0,5,6,2,4,72,74
"15867",17,15,25,21,18,25,16,19,23,12,25,21,18,25,16,14,23,3,0,0,1,5,3,3,5,1,3,75,79
"15868",18,18,25,21,18,25,16,20,23,15,25,21,18,25,16,19,23,1,3,0,1,0,0,3,1,1,3,78,80
"15869",19,18,25,21,26,25,20,20,23,18,25,21,18,25,16,20,23,4,2,6,4,2,0,6,4,4,2,86,84
"15870",20,18,25,21,28,25,25,20,23,18,25,21,26,25,20,20,23,2,0,0,1,2,5,2,5,4,2,88,89
"15871",21,18,27,21,28,26,25,20,23,18,25,21,28,25,25,20,23,1,2,0,1,0,0,2,1,2,1,90,90
"15872",22,18,27,25,28,26,26,20,23,18,27,21,28,26,25,20,23,1,1,4,1,1,0,4,1,3,2,94,91
"15873",23,19,27,25,28,35,26,20,23,18,27,25,28,26,26,20,23,1,0,0,2,3,6,1,6,1,1,95,100
"15874",24,19,27,25,28,35,26,20,23,19,27,25,28,35,26,20,23,2,3,0,NA,0,0,0,0,0,0,95,100
"15875",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15876",1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,3,2,3,2,0,2,2,1,2,2,2
"15877",2,6,1,1,1,5,3,1,1,3,1,1,1,1,3,1,1,3,0,0,4,3,5,3,4,1,1,5,6
"15878",3,6,6,1,1,8,3,1,1,6,1,1,1,5,3,1,1,3,5,0,3,0,0,5,3,2,1,10,9
"15879",4,6,9,7,1,8,3,2,1,6,6,1,1,8,3,1,1,1,3,6,1,3,0,6,1,3,3,19,10
"15880",5,6,9,7,4,8,8,2,1,6,9,7,1,8,3,2,1,3,0,0,4,1,5,3,5,4,2,22,15
"15881",6,6,9,7,8,8,9,2,1,6,9,7,4,8,8,2,1,4,1,0,1,0,0,4,1,4,2,26,16
"15882",7,15,15,7,8,15,9,2,1,6,9,7,8,8,9,2,1,6,6,2,6,2,0,6,6,1,1,41,23
"15883",8,15,17,7,8,20,9,2,1,15,15,7,8,15,9,2,1,2,0,0,5,5,5,2,5,2,1,43,28
"15884",9,15,17,7,13,20,14,2,1,15,17,7,8,20,9,2,1,5,5,0,5,0,0,5,5,4,2,48,33
"15885",10,15,17,11,13,20,17,2,1,15,17,7,13,20,14,2,1,3,4,2,3,2,0,4,3,3,2,52,36
"15886",11,15,17,13,13,20,22,2,1,15,17,11,13,20,17,2,1,2,0,0,5,2,1,2,5,3,2,54,41
"15887",12,17,17,13,13,20,23,2,1,15,17,13,13,20,22,2,1,2,1,0,1,0,0,2,1,1,2,56,42
"15888",13,17,21,19,13,28,23,2,1,17,17,13,13,20,23,2,1,5,6,6,5,6,0,6,6,3,1,66,50
"15889",14,17,21,19,18,28,27,2,1,17,21,19,13,28,23,2,1,5,0,0,1,4,4,5,4,4,2,71,54
"15890",15,17,21,19,19,28,27,6,1,17,21,19,18,28,27,2,1,1,4,0,4,0,0,1,4,4,3,72,58
"15891",16,17,25,19,19,31,27,6,1,17,21,19,19,28,27,6,1,3,4,2,3,2,0,4,3,2,1,76,61
"15892",17,17,25,21,19,31,31,6,1,17,25,19,19,31,27,6,1,2,0,0,6,1,4,2,4,3,2,78,65
"15893",18,22,25,27,25,31,31,6,2,17,25,21,19,31,31,6,1,6,1,0,1,0,0,6,1,4,4,95,66
"15894",19,22,35,27,25,36,31,6,2,22,25,27,25,31,31,6,2,6,4,5,4,5,0,6,5,2,1,105,71
"15895",20,22,39,27,25,41,31,6,2,22,35,27,25,36,31,6,2,4,0,0,4,5,1,4,5,2,1,109,76
"15896",21,22,43,27,25,41,32,6,2,22,39,27,25,41,31,6,2,4,1,0,1,0,0,4,1,2,2,113,77
"15897",22,22,43,27,27,41,32,6,3,22,43,27,25,41,32,6,2,2,1,2,1,2,0,2,1,4,4,115,78
"15898",23,24,43,27,27,47,32,6,8,22,43,27,27,41,32,6,3,2,0,0,6,6,6,2,6,1,1,117,89
"15899",24,24,43,27,27,47,32,6,8,24,43,27,27,47,32,6,8,6,6,0,NA,0,0,0,0,0,0,117,89
"15900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15901",1,1,1,1,5,1,6,7,1,1,1,1,1,1,1,1,1,4,3,6,3,6,0,4,6,4,3,4,11
"15902",2,1,4,1,5,1,10,7,1,1,1,1,5,1,6,7,1,3,0,0,3,4,1,3,4,2,2,7,15
"15903",3,1,4,1,8,2,10,7,1,1,4,1,5,1,10,7,1,3,1,0,1,0,0,3,1,4,1,10,16
"15904",4,1,9,1,8,2,13,7,1,1,4,1,8,2,10,7,1,5,4,3,4,3,0,5,3,2,2,15,19
"15905",5,5,9,1,8,2,13,13,5,1,9,1,8,2,13,7,1,4,0,0,3,6,3,4,6,1,3,19,29
"15906",6,5,9,1,11,2,16,13,5,5,9,1,8,2,13,13,5,3,3,0,3,0,0,3,3,4,2,22,32
"15907",7,5,9,8,11,2,16,13,7,5,9,1,11,2,16,13,5,2,2,6,2,2,0,6,2,3,4,29,34
"15908",8,7,9,8,11,4,16,13,7,5,9,8,11,2,16,13,7,2,0,0,6,2,2,2,2,1,1,31,36
"15909",9,7,9,18,17,6,16,13,7,7,9,8,11,4,16,13,7,6,2,0,2,0,0,6,2,4,1,47,38
"15910",10,7,9,18,21,6,19,13,7,7,9,18,17,6,16,13,7,4,3,3,3,3,0,4,3,4,2,51,41
"15911",11,10,9,18,21,9,19,13,7,7,9,18,21,6,19,13,7,3,0,0,3,6,1,3,3,1,1,54,44
"15912",12,10,13,18,27,9,20,13,7,10,9,18,21,9,19,13,7,6,1,0,1,0,0,6,1,4,2,64,45
"15913",13,10,18,18,27,9,23,13,7,10,13,18,27,9,20,13,7,2,3,5,2,3,0,5,3,2,2,69,48
"15914",14,10,20,18,27,9,28,13,7,10,18,18,27,9,23,13,7,2,0,0,5,2,3,2,5,2,2,71,53
"15915",15,10,20,20,27,9,28,16,7,10,20,18,27,9,28,13,7,2,3,0,3,0,0,2,3,3,3,73,56
"15916",16,15,20,20,27,9,28,20,7,10,20,20,27,9,28,16,7,5,5,4,5,4,0,5,4,1,3,78,60
"15917",17,15,20,25,27,13,28,20,7,15,20,20,27,9,28,20,7,5,0,0,4,3,1,5,4,3,1,83,64
"15918",18,18,20,25,27,13,28,20,8,15,20,25,27,13,28,20,7,3,1,0,1,0,0,3,1,1,4,86,65
"15919",19,20,20,25,27,13,33,20,8,18,20,25,27,13,28,20,8,2,5,3,5,3,0,2,5,1,2,88,70
"15920",20,20,23,25,27,17,33,26,8,20,20,25,27,13,33,20,8,3,0,0,6,4,1,3,6,2,3,91,80
"15921",21,20,23,29,27,18,33,26,8,20,23,25,27,17,33,26,8,4,1,0,1,0,0,4,1,3,1,95,81
"15922",22,23,23,29,27,20,33,26,8,20,23,29,27,18,33,26,8,2,3,4,2,4,0,3,2,1,1,98,83
"15923",23,23,27,29,27,20,33,31,8,23,23,29,27,20,33,26,8,4,0,0,3,5,5,4,5,2,3,102,88
"15924",24,23,27,29,27,20,33,31,8,23,27,29,27,20,33,31,8,3,5,0,NA,0,0,0,0,0,0,102,88
"15925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15926",1,4,7,1,1,2,1,1,7,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,4,9,7
"15927",2,4,13,6,1,7,1,1,7,4,7,1,1,2,1,1,7,6,0,0,5,3,3,6,5,2,1,20,12
"15928",3,4,16,6,1,7,1,4,7,4,13,6,1,7,1,1,7,3,3,0,3,0,0,3,3,2,3,23,15
"15929",4,7,16,6,1,7,7,7,7,4,16,6,1,7,1,4,7,6,3,2,6,2,0,3,6,1,2,26,24
"15930",5,9,16,6,1,7,7,7,11,7,16,6,1,7,7,7,7,2,0,0,4,5,4,2,4,1,4,28,28
"15931",6,9,21,6,1,11,7,7,11,9,16,6,1,7,7,7,11,5,4,0,4,0,0,5,4,2,1,33,32
"15932",7,9,21,9,1,11,11,7,11,9,21,6,1,11,7,7,11,1,3,4,1,4,0,3,4,3,2,36,36
"15933",8,9,22,9,1,11,11,8,11,9,21,9,1,11,11,7,11,1,0,0,1,2,1,1,1,2,3,37,37
"15934",9,9,24,9,1,12,11,8,11,9,22,9,1,11,11,8,11,2,1,0,1,0,0,2,1,2,1,39,38
"15935",10,9,24,15,6,16,11,8,11,9,24,9,1,12,11,8,11,4,4,6,4,4,0,6,4,3,1,50,42
"15936",11,9,24,19,6,21,11,8,11,9,24,15,6,16,11,8,11,4,0,0,6,5,6,4,5,3,1,54,47
"15937",12,15,24,22,6,27,17,9,11,9,24,19,6,21,11,8,11,6,6,0,6,0,0,6,6,1,1,63,60
"15938",13,15,24,22,10,27,17,9,15,15,24,22,6,27,17,9,11,4,1,4,1,4,0,4,4,4,4,67,64
"15939",14,15,24,22,11,32,17,9,15,15,24,22,10,27,17,9,15,1,0,0,5,5,6,1,5,4,1,68,69
"15940",15,15,29,22,1,33,28,9,15,15,24,22,11,32,17,9,15,5,6,0,6,0,0,5,6,2,2,63,81
"15941",16,15,30,22,6,36,1,9,15,15,29,22,1,33,28,9,15,3,3,5,3,3,0,5,3,4,1,69,57
"15942",17,18,30,22,6,36,1,9,20,15,30,22,6,36,1,9,15,3,0,0,2,5,1,3,5,1,4,72,62
"15943",18,19,30,22,6,36,1,9,22,18,30,22,6,36,1,9,20,2,1,0,2,0,0,1,2,1,4,73,64
"15944",19,20,37,22,6,36,5,1,22,19,30,22,6,36,1,9,22,1,4,2,4,2,0,1,4,2,2,81,60
"15945",20,22,37,22,6,36,5,4,22,20,37,22,6,36,5,1,22,2,0,0,4,4,3,2,3,1,3,83,63
"15946",21,22,41,22,6,40,5,4,22,22,37,22,6,36,5,4,22,4,4,0,4,0,0,4,4,2,1,87,67
"15947",22,22,44,22,6,43,5,4,22,22,41,22,6,40,5,4,22,1,3,3,1,3,0,3,3,2,1,90,70
"15948",23,23,44,22,6,43,5,8,22,22,44,22,6,43,5,4,22,1,0,0,4,1,6,1,4,1,3,91,74
"15949",24,23,44,22,6,43,5,8,22,23,44,22,6,43,5,8,22,1,6,0,NA,0,0,0,0,0,0,91,74
"15950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15951",1,5,1,7,1,9,1,1,1,1,1,1,1,1,1,1,1,6,6,5,6,5,0,6,6,3,1,10,8
"15952",2,5,6,7,1,9,2,1,1,5,1,7,1,9,1,1,1,5,0,0,1,5,6,5,1,2,2,15,9
"15953",3,5,11,7,7,9,7,1,1,5,6,7,1,9,2,1,1,5,6,0,5,0,0,6,5,4,2,26,14
"15954",4,5,16,7,7,9,12,1,1,5,11,7,7,9,7,1,1,2,5,5,2,5,0,5,5,2,2,31,19
"15955",5,5,16,7,9,15,15,1,1,5,16,7,7,9,12,1,1,2,0,0,2,6,2,2,6,4,1,33,28
"15956",6,5,16,9,9,17,15,1,1,5,16,7,9,15,15,1,1,2,2,0,2,0,0,2,2,3,1,35,30
"15957",7,5,16,14,9,22,15,1,1,5,16,9,9,17,15,1,1,5,3,5,3,5,0,5,5,3,1,40,35
"15958",8,5,19,14,9,22,15,1,5,5,16,14,9,22,15,1,1,3,0,0,4,6,4,3,4,2,4,43,39
"15959",9,13,19,20,9,22,19,1,5,5,19,14,9,22,15,1,5,6,4,0,4,0,0,6,4,3,2,57,43
"15960",10,13,19,20,10,22,21,1,5,13,19,20,9,22,19,1,5,1,2,2,2,2,0,1,2,4,2,58,45
"15961",11,13,19,22,10,22,21,6,5,13,19,20,10,22,21,1,5,2,0,0,2,5,2,2,5,3,3,60,50
"15962",12,13,19,22,12,22,23,6,5,13,19,22,10,22,21,6,5,2,2,0,2,0,0,2,2,4,2,62,52
"15963",13,13,24,22,12,22,27,12,5,13,19,22,12,22,23,6,5,5,2,6,2,6,0,5,6,2,3,67,62
"15964",14,13,24,24,12,22,31,12,5,13,24,22,12,22,27,12,5,2,0,0,5,4,4,2,4,3,2,69,66
"15965",15,17,24,24,12,22,31,17,5,13,24,24,12,22,31,12,5,5,4,0,5,0,0,4,5,1,3,73,71
"15966",16,17,24,1,12,22,31,20,6,17,24,24,12,22,31,17,5,4,1,4,1,4,0,4,1,3,4,50,75
