"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"8421",4,6,1,3,3,14,1,1,1,6,1,1,3,10,1,1,1,3,2,4,3,4,0,2,4,3,1,9,13
"8422",5,9,1,3,3,30,1,1,1,6,1,3,3,14,1,1,1,3,0,0,5,6,1,3,6,1,1,12,29
"8423",6,9,6,3,3,31,1,1,1,9,1,3,3,30,1,1,1,5,1,0,1,0,0,5,1,2,1,17,30
"8424",7,9,8,3,3,33,1,1,1,9,6,3,3,31,1,1,1,2,2,1,2,1,0,2,2,2,1,19,32
"8425",8,10,8,3,3,37,1,1,1,9,8,3,3,33,1,1,1,1,0,0,1,1,4,1,4,1,1,20,36
"8426",9,10,8,3,4,38,1,1,1,10,8,3,3,37,1,1,1,1,1,0,1,0,0,1,1,4,1,21,37
"8427",10,10,10,3,4,38,6,1,1,10,8,3,4,38,1,1,1,2,2,5,2,5,0,2,5,2,2,23,42
"8428",11,10,12,3,4,38,11,1,1,10,10,3,4,38,6,1,1,2,0,0,2,2,5,2,5,2,2,25,47
"8429",12,10,12,3,6,38,13,1,1,10,12,3,4,38,11,1,1,2,2,0,2,0,0,2,2,4,2,27,49
"8430",13,10,12,3,11,38,17,1,1,10,12,3,6,38,13,1,1,2,4,5,2,4,0,5,4,4,2,32,53
"8431",14,10,12,1,11,38,27,1,1,10,12,3,11,38,17,1,1,2,0,0,5,4,6,2,6,3,2,30,63
"8432",15,10,12,6,11,38,31,1,1,10,12,1,11,38,27,1,1,5,4,0,4,0,0,5,4,3,2,35,67
"8433",16,17,12,6,11,38,12,1,1,10,12,6,11,38,31,1,1,6,2,3,6,2,0,3,6,1,2,42,48
"8434",17,19,12,6,11,39,17,1,1,17,12,6,11,38,12,1,1,2,0,0,2,1,5,2,1,1,1,44,92
"8435",18,19,12,11,11,39,19,1,1,19,12,6,11,39,17,1,1,2,5,0,2,0,0,5,2,3,2,49,94
"8436",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8437",1,1,1,5,1,10,1,1,1,1,1,1,1,1,1,1,1,4,2,6,2,6,0,4,6,3,1,4,9
"8438",2,1,3,5,1,14,1,1,1,1,1,5,1,10,1,1,1,2,0,0,4,4,3,2,4,2,1,6,13
"8439",3,1,3,8,1,18,1,1,1,1,3,5,1,14,1,1,1,4,3,0,4,0,0,3,4,3,1,9,17
"8440",4,1,3,13,1,23,1,1,1,1,3,8,1,18,1,1,1,5,4,5,4,5,0,5,5,3,1,14,22
"8441",5,5,9,13,3,5,1,1,1,1,3,13,1,23,1,1,1,4,0,0,4,4,3,4,4,1,1,26,4
"8442",6,5,9,13,6,9,1,1,1,5,9,13,3,5,1,1,1,4,3,0,4,0,0,3,4,4,1,29,8
"8443",7,5,9,13,11,20,1,1,1,5,9,13,6,9,1,1,1,6,5,5,6,5,0,5,6,4,1,34,19
"8444",8,10,1,13,11,39,2,1,1,5,9,13,11,20,1,1,1,5,0,0,1,6,2,5,6,1,1,31,77
"8445",9,10,3,13,11,39,3,1,1,10,1,13,11,39,2,1,1,1,2,0,1,0,0,2,1,2,2,33,78
"8446",10,14,3,13,11,39,11,1,1,10,3,13,11,39,3,1,1,5,4,6,5,6,0,4,6,1,2,37,86
"8447",11,14,3,13,16,39,16,1,1,14,3,13,11,39,11,1,1,5,0,0,5,4,2,5,5,4,2,42,91
"8448",12,14,3,17,16,39,18,1,1,14,3,13,16,39,16,1,1,4,2,0,2,0,0,4,2,3,2,46,93
"8449",13,14,7,17,16,39,29,1,1,14,3,17,16,39,18,1,1,6,4,1,6,1,0,4,6,2,2,50,104
"8450",14,15,7,1,16,39,38,1,1,14,7,17,16,39,29,1,1,1,0,0,6,1,2,1,1,1,2,35,113
"8451",15,22,7,1,16,39,38,3,1,15,7,1,16,39,38,1,1,6,2,0,2,0,0,6,2,1,3,42,115
"8452",16,1,7,1,16,39,38,19,5,22,7,1,16,39,38,3,1,1,4,4,4,4,0,1,4,1,4,21,135
"8453",17,5,7,1,16,39,39,20,5,1,7,1,16,39,38,19,5,4,0,0,1,5,3,4,1,1,2,25,175
"8454",18,1,7,1,21,39,39,24,5,5,7,1,16,39,39,20,5,5,3,0,3,0,0,5,3,4,3,26,179
"8455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8456",1,11,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,1,1,10,2
"8457",2,11,1,1,2,8,1,1,1,11,1,1,1,3,1,1,1,1,0,0,5,3,3,1,5,4,1,11,7
"8458",3,14,1,1,2,11,1,1,1,11,1,1,2,8,1,1,1,3,3,0,3,0,0,3,3,1,1,14,10
"8459",4,14,9,1,2,22,1,1,1,14,1,1,2,11,1,1,1,6,6,6,6,6,0,6,6,2,1,22,21
"8460",5,14,15,5,4,5,1,1,1,14,9,1,2,22,1,1,1,6,0,0,2,1,4,6,4,2,1,34,4
"8461",6,15,15,5,4,7,1,1,1,14,15,5,4,5,1,1,1,2,1,0,2,0,0,1,2,1,1,35,6
"8462",7,15,15,11,7,11,1,1,1,15,15,5,4,7,1,1,1,6,2,4,2,4,0,6,4,3,1,44,10
"8463",8,15,17,11,7,16,1,1,1,15,15,11,7,11,1,1,1,2,0,0,4,1,5,2,5,2,1,46,15
"8464",9,15,17,11,11,17,1,1,1,15,17,11,7,16,1,1,1,4,1,0,1,0,0,4,1,4,1,50,16
"8465",10,15,17,11,13,22,1,1,1,15,17,11,11,17,1,1,1,5,5,2,5,5,0,2,5,4,1,52,21
"8466",11,15,22,11,13,27,1,1,1,15,17,11,13,22,1,1,1,5,0,0,4,5,5,5,5,2,1,57,26
"8467",12,15,22,15,13,32,1,1,1,15,22,11,13,27,1,1,1,4,5,0,5,0,0,4,5,3,1,61,31
"8468",13,15,33,15,13,36,1,1,1,15,22,15,13,32,1,1,1,4,6,6,4,6,0,6,4,2,1,72,35
"8469",14,18,39,15,13,36,13,1,1,15,33,15,13,36,1,1,1,6,0,0,1,2,6,6,6,2,2,119,47
"8470",15,19,39,15,13,38,13,1,1,18,39,15,13,36,13,1,1,1,2,0,2,0,0,1,2,1,1,120,49
"8471",16,19,39,17,13,38,23,1,1,19,39,15,13,38,13,1,1,2,6,3,6,3,0,2,6,3,2,122,59
"8472",17,19,39,20,13,39,26,1,1,19,39,17,13,38,23,1,1,3,0,0,1,6,5,3,1,3,1,125,101
"8473",18,19,39,1,13,39,30,7,1,19,39,20,13,39,26,1,1,6,5,0,6,0,0,5,6,3,3,106,111
"8474",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8475",1,1,1,4,1,6,1,1,1,1,1,1,1,1,1,1,1,2,5,3,2,5,0,3,5,3,1,3,5
"8476",2,1,1,6,1,11,1,1,1,1,1,4,1,6,1,1,1,2,0,0,5,4,4,2,5,3,1,5,10
"8477",3,1,1,10,1,15,1,1,1,1,1,6,1,11,1,1,1,4,4,0,4,0,0,4,4,3,1,9,14
"8478",4,1,3,16,1,19,1,1,1,1,1,10,1,15,1,1,1,6,4,1,4,1,0,6,4,3,1,17,18
"8479",5,1,1,16,2,23,1,1,1,1,3,16,1,19,1,1,1,1,0,0,6,2,4,1,2,4,1,16,22
"8480",6,5,1,17,2,12,1,1,1,1,1,16,2,23,1,1,1,6,4,0,6,0,0,4,6,1,1,21,11
"8481",7,5,2,17,2,17,1,1,1,5,1,17,2,12,1,1,1,5,1,1,5,1,0,1,5,2,1,22,16
"8482",8,5,3,17,1,24,1,1,1,5,2,17,2,17,1,1,1,1,0,0,3,2,3,1,3,2,1,22,23
"8483",9,5,10,17,1,3,1,1,1,5,3,17,1,24,1,1,1,2,3,0,2,0,0,3,2,2,1,29,2
"8484",10,8,10,17,7,6,1,1,1,5,10,17,1,3,1,1,1,2,6,3,2,3,0,6,3,4,1,38,5
"8485",11,10,10,17,7,16,1,1,1,8,10,17,7,6,1,1,1,2,0,0,6,4,2,2,6,1,1,40,15
"8486",12,12,10,17,7,20,1,1,1,10,10,17,7,16,1,1,1,4,2,0,4,0,0,2,4,1,1,42,19
"8487",13,12,15,17,7,24,1,1,1,12,10,17,7,20,1,1,1,4,3,5,4,3,0,5,4,2,1,47,23
"8488",14,15,15,17,7,34,1,1,1,12,15,17,7,24,1,1,1,3,0,0,6,6,4,3,6,1,1,50,33
"8489",15,15,26,17,7,38,1,1,1,15,15,17,7,34,1,1,1,6,4,0,4,0,0,6,4,2,1,61,37
"8490",16,15,26,17,8,38,10,1,1,15,26,17,7,38,1,1,1,6,1,6,6,6,0,1,6,4,2,62,46
"8491",17,15,26,27,8,38,18,1,1,15,26,17,8,38,10,1,1,6,0,0,3,4,6,6,6,3,2,72,54
"8492",18,19,26,27,8,38,21,1,1,15,26,27,8,38,18,1,1,3,4,0,3,0,0,4,3,1,2,76,57
"8493",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8494",1,4,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,6,3,1,6,1,0,3,6,1,1,3,11
"8495",2,4,1,2,1,23,1,1,1,4,1,1,1,12,1,1,1,1,0,0,4,6,6,1,6,3,1,4,22
"8496",3,4,7,2,11,27,1,1,1,4,1,2,1,23,1,1,1,4,6,0,4,0,0,6,4,2,1,20,26
"8497",4,4,7,5,11,30,1,1,1,4,7,2,11,27,1,1,1,3,3,3,3,3,0,3,3,3,1,23,29
"8498",5,7,7,5,11,33,1,1,1,4,7,5,11,30,1,1,1,3,0,0,2,3,1,3,3,1,1,26,32
"8499",6,9,7,5,11,34,1,1,1,7,7,5,11,33,1,1,1,2,1,0,1,0,0,2,1,1,1,28,33
"8500",7,9,7,8,11,40,1,1,1,9,7,5,11,34,1,1,1,1,3,6,1,6,0,3,6,3,1,31,39
"8501",8,9,8,8,11,40,1,1,1,9,7,8,11,40,1,1,1,1,0,0,4,6,4,1,0,2,0,32,39
"8502",9,9,8,8,11,40,1,1,1,9,8,8,11,40,1,1,1,NA,0,0,NA,0,0,0,0,0,0,32,39
"8503",10,15,8,11,11,40,1,1,1,9,8,8,11,40,1,1,1,6,1,3,1,3,0,6,0,1,0,41,39
"8504",11,15,8,11,11,40,1,1,1,15,8,11,11,40,1,1,1,NA,0,0,6,4,3,0,0,0,0,41,39
"8505",12,15,8,11,11,40,1,1,1,15,8,11,11,40,1,1,1,NA,0,0,NA,0,0,0,0,0,0,41,39
"8506",13,19,8,17,17,40,1,1,1,15,8,11,11,40,1,1,1,5,6,4,5,4,0,6,0,4,0,57,39
"8507",14,19,8,17,17,40,1,1,1,19,8,17,17,40,1,1,1,NA,0,0,2,3,5,0,0,0,0,57,39
"8508",15,19,8,17,17,40,1,1,1,19,8,17,17,40,1,1,1,NA,0,0,NA,0,0,0,0,0,0,57,39
"8509",16,20,8,17,17,40,1,1,1,19,8,17,17,40,1,1,1,2,1,2,2,2,0,1,0,1,0,58,39
"8510",17,20,8,17,17,40,1,1,1,20,8,17,17,40,1,1,1,NA,0,0,6,5,6,0,0,0,0,58,39
"8511",18,20,8,17,17,40,1,1,1,20,8,17,17,40,1,1,1,NA,0,0,NA,0,0,0,0,0,0,58,39
"8512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8513",1,1,6,1,1,8,1,1,1,1,1,1,1,1,1,1,1,4,5,6,4,6,0,5,6,2,1,5,7
"8514",2,1,6,1,5,13,1,1,1,1,6,1,1,8,1,1,1,4,0,0,2,5,3,4,5,4,1,9,12
"8515",3,1,6,1,7,16,1,1,1,1,6,1,5,13,1,1,1,2,3,0,3,0,0,2,3,4,1,11,15
"8516",4,1,6,1,11,18,1,1,1,1,6,1,7,16,1,1,1,1,2,4,1,2,0,4,2,4,1,15,17
"8517",5,1,7,1,1,41,1,1,1,1,6,1,11,18,1,1,1,1,0,0,6,5,5,1,6,2,1,6,40
"8518",6,1,7,1,6,41,1,1,1,1,7,1,1,41,1,1,1,5,5,0,5,0,0,5,0,4,0,11,40
"8519",7,1,7,5,6,41,1,1,1,1,7,1,6,41,1,1,1,4,3,5,3,5,0,4,0,3,0,15,40
"8520",8,1,7,5,6,41,1,1,1,1,7,5,6,41,1,1,1,NA,0,0,1,5,5,0,0,0,0,15,40
"8521",9,1,7,5,6,41,1,1,1,1,7,5,6,41,1,1,1,NA,0,0,NA,0,0,0,0,0,0,15,40
"8522",10,1,10,11,6,41,1,1,1,1,7,5,6,41,1,1,1,5,6,2,5,2,0,6,0,3,0,24,40
"8523",11,1,10,11,6,41,1,1,1,1,10,11,6,41,1,1,1,NA,0,0,1,5,5,0,0,0,0,24,40
"8524",12,1,10,11,6,41,1,1,1,1,10,11,6,41,1,1,1,NA,0,0,NA,0,0,0,0,0,0,24,40
"8525",13,1,10,15,6,41,1,1,1,1,10,11,6,41,1,1,1,4,4,1,4,1,0,4,0,3,0,28,40
"8526",14,1,10,15,6,41,1,1,1,1,10,15,6,41,1,1,1,NA,0,0,6,6,5,0,0,0,0,28,40
"8527",15,1,10,15,6,41,1,1,1,1,10,15,6,41,1,1,1,NA,0,0,NA,0,0,0,0,0,0,28,40
"8528",16,1,10,15,11,41,1,1,1,1,10,15,6,41,1,1,1,6,1,5,6,1,0,5,0,4,0,33,40
"8529",17,1,10,15,11,41,1,1,1,1,10,15,11,41,1,1,1,NA,0,0,3,1,2,0,0,0,0,33,40
"8530",18,1,10,15,11,41,1,1,1,1,10,15,11,41,1,1,1,NA,0,0,NA,0,0,0,0,0,0,33,40
"8531",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8532",1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,2,1,4,4
"8533",2,4,5,1,1,10,1,1,1,1,5,1,1,5,1,1,1,3,0,0,1,1,5,3,5,1,1,7,9
"8534",3,4,5,2,1,11,1,1,1,4,5,1,1,10,1,1,1,1,1,0,1,0,0,1,1,3,1,8,10
"8535",4,4,7,2,1,14,1,1,1,4,5,2,1,11,1,1,1,3,2,2,3,2,0,2,3,2,1,10,13
"8536",5,1,7,1,1,28,1,1,1,4,7,2,1,14,1,1,1,2,0,0,2,6,2,2,6,1,1,6,27
"8537",6,3,7,1,1,30,1,1,1,1,7,1,1,28,1,1,1,2,2,0,2,0,0,2,2,1,1,8,29
"8538",7,10,7,1,1,36,6,1,1,3,7,1,1,30,1,1,1,6,1,6,1,6,0,6,6,1,1,15,40
"8539",8,10,7,2,1,39,22,1,1,10,7,1,1,36,6,1,1,1,0,0,6,1,5,1,6,3,2,16,97
"8540",9,15,7,2,1,39,23,1,1,10,7,2,1,39,22,1,1,1,5,0,1,0,0,5,1,1,2,21,98
"8541",10,15,10,2,1,39,36,1,1,15,7,2,1,39,23,1,1,4,3,6,4,6,0,3,6,2,2,24,111
"8542",11,19,10,2,1,39,39,3,1,15,10,2,1,39,36,1,1,4,0,0,4,6,3,4,3,1,2,28,154
"8543",12,23,10,2,1,39,39,10,1,19,10,2,1,39,39,3,1,4,6,0,6,0,0,4,6,1,3,32,161
"8544",13,26,10,2,1,39,39,24,1,23,10,2,1,39,39,10,1,3,6,2,6,2,0,3,6,1,3,35,175
"8545",14,28,10,2,1,39,39,29,1,26,10,2,1,39,39,24,1,2,0,0,1,5,1,2,5,1,3,37,180
"8546",15,29,10,2,1,39,39,30,1,28,10,2,1,39,39,29,1,1,1,0,1,0,0,1,1,1,3,38,181
"8547",16,31,10,2,1,39,39,36,5,29,10,2,1,39,39,30,1,2,6,2,6,2,0,2,6,1,3,40,191
"8548",17,33,10,2,1,39,39,39,6,31,10,2,1,39,39,36,5,2,0,0,6,2,3,2,3,1,3,42,233
"8549",18,33,12,2,1,39,39,39,14,33,10,2,1,39,39,39,6,6,2,0,6,0,0,2,6,2,4,44,241
"8550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8551",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,4,1,5,3
"8552",2,1,1,1,7,8,1,1,1,1,1,1,6,4,1,1,1,1,0,0,1,2,4,1,4,4,1,6,7
"8553",3,1,1,1,9,9,1,1,1,1,1,1,7,8,1,1,1,1,2,0,1,0,0,2,1,4,1,8,8
"8554",4,1,6,1,9,10,1,1,1,1,1,1,9,9,1,1,1,5,1,1,1,1,0,5,1,2,1,13,9
"8555",5,1,7,1,9,21,1,1,1,1,6,1,9,10,1,1,1,1,0,0,6,2,6,1,6,2,1,14,20
"8556",6,3,7,2,9,12,1,1,1,1,7,1,9,21,1,1,1,2,6,0,6,0,0,2,6,1,1,17,11
"8557",7,3,9,2,9,14,1,1,1,3,7,2,9,12,1,1,1,2,2,2,2,2,0,2,2,2,1,19,13
"8558",8,3,9,4,9,18,1,1,1,3,9,2,9,14,1,1,1,2,0,0,4,3,1,2,4,3,1,21,17
"8559",9,3,9,7,9,19,1,1,1,3,9,4,9,18,1,1,1,3,1,0,1,0,0,3,1,3,1,24,18
"8560",10,1,9,11,9,22,1,1,1,3,9,7,9,19,1,1,1,4,2,1,2,1,0,4,2,3,1,26,21
"8561",11,2,9,11,9,26,1,1,1,1,9,11,9,22,1,1,1,1,0,0,3,4,4,1,4,1,1,27,25
"8562",12,2,1,11,9,35,1,1,1,2,9,11,9,26,1,1,1,3,4,0,4,0,0,3,4,2,1,19,34
"8563",13,2,1,12,9,40,1,1,1,2,1,11,9,35,1,1,1,5,1,2,5,2,0,1,5,3,1,20,39
"8564",14,2,3,12,9,40,1,1,1,2,1,12,9,40,1,1,1,2,0,0,4,1,5,2,0,2,0,22,39
"8565",15,2,3,12,9,40,1,1,1,2,3,12,9,40,1,1,1,NA,0,0,NA,0,0,0,0,0,0,22,39
"8566",16,2,3,17,9,40,1,1,1,2,3,12,9,40,1,1,1,5,3,3,3,3,0,5,0,3,0,27,39
"8567",17,2,3,17,9,40,1,1,1,2,3,17,9,40,1,1,1,NA,0,0,6,2,4,0,0,0,0,27,39
"8568",18,2,3,17,9,40,1,1,1,2,3,17,9,40,1,1,1,NA,0,0,NA,0,0,0,0,0,0,27,39
"8569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8570",1,1,4,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,1,3,5,1,0,3,5,2,1,3,5
"8571",2,1,5,1,1,15,1,1,1,1,4,1,1,6,1,1,1,1,0,0,1,6,2,1,6,2,1,4,14
"8572",3,1,5,1,3,16,1,1,1,1,5,1,1,15,1,1,1,1,2,0,1,0,0,2,1,4,1,6,15
"8573",4,1,10,1,9,19,1,1,1,1,5,1,3,16,1,1,1,3,1,6,3,1,0,6,3,4,1,17,18
"8574",5,1,1,1,9,30,1,1,1,1,10,1,9,19,1,1,1,1,0,0,5,3,6,1,6,2,1,8,29
"8575",6,1,1,4,12,6,1,1,1,1,1,1,9,30,1,1,1,5,3,0,5,0,0,3,5,4,1,14,5
"8576",7,1,5,4,12,8,1,1,1,1,1,4,12,6,1,1,1,4,2,2,2,2,0,4,2,2,1,18,7
"8577",8,3,5,4,12,16,1,1,1,1,5,4,12,8,1,1,1,2,0,0,4,6,1,2,6,1,1,20,15
"8578",9,3,9,4,12,17,1,1,1,3,5,4,12,16,1,1,1,4,1,0,1,0,0,4,1,2,1,24,16
"8579",10,3,9,9,12,20,1,1,1,3,9,4,12,17,1,1,1,2,3,5,2,3,0,5,3,3,1,29,19
"8580",11,1,9,9,14,24,1,1,1,3,9,9,12,20,1,1,1,2,0,0,3,4,1,2,1,4,1,29,23
"8581",12,5,9,9,14,27,1,1,1,1,9,9,14,24,1,1,1,3,4,0,3,0,0,4,3,1,1,33,26
"8582",13,9,11,9,14,4,1,1,1,5,9,9,14,27,1,1,1,1,3,4,1,3,0,4,3,1,1,39,3
"8583",14,10,11,9,14,7,1,1,1,9,11,9,14,4,1,1,1,1,0,0,3,1,3,1,3,1,1,40,6
"8584",15,10,12,9,14,10,1,1,1,10,11,9,14,7,1,1,1,1,3,0,3,0,0,1,3,2,1,41,9
"8585",16,13,12,9,14,12,1,1,1,10,12,9,14,10,1,1,1,3,1,2,1,2,0,3,2,1,1,44,11
"8586",17,14,12,9,14,16,1,1,1,13,12,9,14,12,1,1,1,1,0,0,1,2,4,1,4,1,1,45,15
"8587",18,14,12,10,14,18,1,1,1,14,12,9,14,16,1,1,1,1,2,0,2,0,0,1,2,3,1,46,17
"8588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8589",1,1,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,3,2,1,3,1,0,2,3,4,1,2,3
"8590",2,1,2,1,3,8,1,1,1,1,1,1,3,4,1,1,1,1,0,0,2,4,4,1,4,2,1,3,7
"8591",3,1,2,1,7,10,1,1,1,1,2,1,3,8,1,1,1,2,4,0,2,0,0,4,2,4,1,7,9
"8592",4,1,8,8,7,14,1,1,1,1,2,1,7,10,1,1,1,6,3,4,3,4,0,6,4,3,1,20,13
"8593",5,1,11,8,7,24,1,1,1,1,8,8,7,14,1,1,1,3,0,0,6,4,2,3,6,2,1,23,23
"8594",6,1,11,1,11,28,1,1,1,1,11,8,7,24,1,1,1,4,2,0,2,0,0,4,2,4,1,20,27
"8595",7,2,11,7,11,29,1,1,1,1,11,1,11,28,1,1,1,1,1,6,1,1,0,6,1,3,1,27,28
"8596",8,3,11,7,11,33,1,1,1,2,11,7,11,29,1,1,1,1,0,0,4,1,2,1,4,1,1,28,32
"8597",9,3,11,7,12,35,1,1,1,3,11,7,11,33,1,1,1,1,2,0,2,0,0,1,2,4,1,29,34
"8598",10,8,11,7,17,6,1,1,1,3,11,7,12,35,1,1,1,4,5,5,4,5,0,5,5,4,1,39,5
"8599",11,8,11,11,17,16,1,1,1,8,11,7,17,6,1,1,1,4,0,0,1,6,4,4,6,3,1,43,15
"8600",12,12,11,11,17,17,1,1,1,8,11,11,17,16,1,1,1,1,4,0,1,0,0,4,1,1,1,47,16
"8601",13,12,11,14,17,22,1,1,1,12,11,11,17,17,1,1,1,5,3,1,5,1,0,3,5,3,1,50,21
"8602",14,1,11,15,1,39,2,1,1,12,11,14,17,22,1,1,1,1,0,0,4,3,6,1,6,3,1,24,77
"8603",15,5,11,15,1,39,5,1,1,1,11,15,1,39,2,1,1,4,3,0,3,0,0,4,3,1,2,28,80
"8604",16,10,11,15,1,39,22,1,1,5,11,15,1,39,5,1,1,5,6,1,6,1,0,5,6,1,2,33,97
"8605",17,11,11,15,1,39,26,1,1,10,11,15,1,39,22,1,1,1,0,0,3,2,4,1,4,1,2,34,101
"8606",18,11,11,18,1,39,28,1,1,11,11,15,1,39,26,1,1,3,2,0,2,0,0,3,2,3,2,37,103
"8607",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8608",1,1,1,1,2,4,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,3,0,1,3,4,1,1,3
"8609",2,3,1,1,2,8,1,1,1,1,1,1,2,4,1,1,1,2,0,0,1,2,4,2,4,1,1,3,7
"8610",3,3,1,1,4,9,1,1,1,3,1,1,2,8,1,1,1,1,2,0,1,0,0,2,1,4,1,5,8
"8611",4,1,7,1,1,28,1,1,1,3,1,1,4,9,1,1,1,6,6,6,6,6,0,6,6,2,1,6,27
"8612",5,7,7,1,7,33,1,1,1,1,7,1,1,28,1,1,1,6,0,0,1,5,3,6,5,4,1,18,32
"8613",6,7,10,1,7,34,1,1,1,7,7,1,7,33,1,1,1,1,3,0,1,0,0,3,1,2,1,21,33
"8614",7,7,10,1,10,36,1,1,1,7,10,1,7,34,1,1,1,3,2,2,2,2,0,3,2,4,1,24,35
"8615",8,7,10,1,12,39,6,1,1,7,10,1,10,36,1,1,1,2,0,0,3,6,5,2,3,4,1,26,81
"8616",9,7,12,1,18,39,11,1,1,7,10,1,12,39,6,1,1,6,5,0,5,0,0,6,5,4,2,34,86
"8617",10,7,12,1,22,39,13,1,1,7,12,1,18,39,11,1,1,4,1,2,1,2,0,4,2,4,2,38,88
"8618",11,7,13,1,1,39,17,4,1,7,12,1,22,39,13,1,1,1,0,0,2,3,6,1,3,2,3,18,95
"8619",12,9,13,1,1,39,28,4,1,7,13,1,1,39,17,4,1,2,6,0,6,0,0,2,6,1,2,20,106
"8620",13,20,13,1,1,39,5,4,1,9,13,1,1,39,28,4,1,1,4,3,4,3,0,1,4,1,2,31,83
"8621",14,1,13,1,1,39,9,8,1,20,13,1,1,39,5,4,1,3,0,0,6,1,5,3,6,1,2,12,91
"8622",15,2,13,1,1,39,14,8,1,1,13,1,1,39,9,8,1,1,5,0,5,0,0,1,5,1,2,13,96
"8623",16,4,13,1,1,39,21,8,1,2,13,1,1,39,14,8,1,2,4,6,4,6,0,2,6,1,2,15,103
"8624",17,8,13,1,1,39,28,8,1,4,13,1,1,39,21,8,1,4,0,0,4,6,6,4,6,1,2,19,110
"8625",18,1,1,1,7,39,41,8,1,8,13,1,1,39,28,8,1,4,6,0,4,0,0,6,4,4,2,6,123
"8626",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8627",1,2,1,1,7,3,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,4,1,7,2
"8628",2,2,1,2,7,20,1,1,1,2,1,1,7,3,1,1,1,1,0,0,1,6,3,1,6,3,1,8,19
"8629",3,2,2,2,11,4,1,1,1,2,1,2,7,20,1,1,1,1,3,0,3,0,0,1,3,2,1,13,3
"8630",4,2,7,2,11,9,1,1,1,2,2,2,11,4,1,1,1,5,5,3,5,3,0,5,5,2,1,18,8
"8631",5,2,7,5,11,18,1,1,1,2,7,2,11,9,1,1,1,3,0,0,6,4,4,3,6,3,1,21,17
"8632",6,2,11,5,11,22,1,1,1,2,7,5,11,18,1,1,1,4,4,0,4,0,0,4,4,2,1,25,21
"8633",7,4,11,8,11,6,1,1,1,2,11,5,11,22,1,1,1,2,3,5,3,5,0,2,5,1,1,30,5
"8634",8,4,14,8,11,11,1,1,1,4,11,8,11,6,1,1,1,3,0,0,5,4,4,3,5,2,1,33,10
"8635",9,8,14,8,11,15,1,1,1,4,14,8,11,11,1,1,1,4,4,0,4,0,0,4,4,1,1,37,14
"8636",10,14,14,8,15,20,1,1,1,8,14,8,11,15,1,1,1,2,6,5,2,5,0,6,5,1,1,47,19
"8637",11,14,14,10,15,25,1,1,1,14,14,8,15,20,1,1,1,2,0,0,4,5,5,2,5,3,1,49,24
"8638",12,14,14,15,15,29,1,1,1,14,14,10,15,25,1,1,1,4,5,0,4,0,0,5,4,3,1,54,28
"8639",13,14,14,27,1,41,1,1,1,14,14,15,15,29,1,1,1,6,6,6,6,6,0,6,6,3,1,52,40
"8640",14,25,14,39,1,41,1,1,1,14,14,27,1,41,1,1,1,6,0,0,3,5,5,6,0,3,0,113,40
