"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3684",17,31,8,36,9,27,16,27,16,31,5,36,9,27,16,21,15,3,0,0,3,6,3,3,6,2,3,80,82
"3685",18,34,8,36,9,27,16,27,19,31,8,36,9,27,16,27,16,3,3,0,3,0,0,3,3,1,4,83,85
"3686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3687",1,1,1,1,6,8,1,1,1,1,1,1,1,1,1,1,1,5,3,6,3,6,0,5,6,4,1,5,7
"3688",2,1,1,4,6,8,5,1,1,1,1,1,6,8,1,1,1,3,0,0,4,4,4,3,4,3,2,8,11
"3689",3,1,5,4,6,12,5,1,1,1,1,4,6,8,5,1,1,4,4,0,4,0,0,4,4,2,1,12,15
"3690",4,7,5,8,6,12,15,1,1,1,5,4,6,12,5,1,1,6,6,4,6,4,0,6,6,1,2,22,25
"3691",5,7,5,12,6,19,15,1,1,7,5,8,6,12,15,1,1,4,0,0,2,6,1,4,6,3,1,26,32
"3692",6,7,5,14,6,19,16,1,1,7,5,12,6,19,15,1,1,2,1,0,1,0,0,2,1,3,2,28,33
"3693",7,7,5,14,11,20,16,1,1,7,5,14,6,19,16,1,1,1,1,5,1,1,0,5,1,4,1,33,34
"3694",8,7,6,14,11,20,21,1,1,7,5,14,11,20,16,1,1,1,0,0,3,5,3,1,5,2,2,34,39
"3695",9,7,9,14,11,23,21,1,1,7,6,14,11,20,21,1,1,3,3,0,3,0,0,3,3,2,1,37,42
"3696",10,7,9,14,16,23,26,1,1,7,9,14,11,23,21,1,1,5,5,5,5,5,0,5,5,4,2,42,47
"3697",11,7,9,19,16,23,27,1,1,7,9,14,16,23,26,1,1,5,0,0,2,2,1,5,1,3,2,47,48
"3698",12,7,9,19,18,23,27,1,3,7,9,19,16,23,27,1,1,2,2,0,2,0,0,2,2,4,4,49,50
"3699",13,7,11,19,18,26,27,1,3,7,9,19,18,23,27,1,3,3,2,2,3,2,0,2,3,2,1,51,53
"3700",14,7,11,21,18,27,27,1,3,7,11,19,18,26,27,1,3,2,0,0,2,1,2,2,1,3,1,53,54
"3701",15,9,11,21,18,27,27,3,3,7,11,21,18,27,27,1,3,2,2,0,2,0,0,2,2,1,3,55,56
"3702",16,9,11,21,23,27,27,7,3,9,11,21,18,27,27,3,3,5,4,2,4,2,0,5,4,4,3,60,60
"3703",17,11,11,21,23,27,27,7,8,9,11,21,23,27,27,7,3,2,0,0,5,4,3,2,5,1,4,62,65
"3704",18,11,11,21,26,27,27,7,12,11,11,21,23,27,27,7,8,4,3,0,4,0,0,3,4,4,4,65,69
"3705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3706",1,1,1,5,1,8,1,1,1,1,1,1,1,1,1,1,1,4,4,6,4,6,0,4,6,3,1,4,7
"3707",2,1,1,9,1,8,6,1,1,1,1,5,1,8,1,1,1,4,0,0,5,3,3,4,5,3,2,8,12
"3708",3,1,1,12,1,11,6,1,1,1,1,9,1,8,6,1,1,3,3,0,3,0,0,3,3,3,1,11,15
"3709",4,1,12,12,1,11,8,1,1,1,1,12,1,11,6,1,1,6,2,2,2,2,0,6,2,2,2,22,17
"3710",5,3,12,12,1,16,8,1,1,1,12,12,1,11,8,1,1,2,0,0,5,1,5,2,5,1,1,24,22
"3711",6,3,17,12,1,16,9,1,1,3,12,12,1,16,8,1,1,1,5,0,1,0,0,5,1,2,2,29,23
"3712",7,3,17,16,1,21,9,1,1,3,17,12,1,16,9,1,1,1,5,4,1,5,0,4,5,3,1,33,28
"3713",8,4,17,16,1,27,14,1,1,3,17,16,1,21,9,1,1,1,0,0,3,6,1,1,6,1,1,34,39
"3714",9,4,17,19,1,27,14,2,1,4,17,16,1,27,14,1,1,3,1,0,1,0,0,3,1,3,3,37,40
"3715",10,4,22,19,1,27,14,8,4,4,17,19,1,27,14,2,1,1,5,6,1,6,0,5,6,2,3,42,49
"3716",11,5,22,19,1,27,14,13,4,4,22,19,1,27,14,8,4,1,0,0,3,1,5,1,5,1,3,43,54
"3717",12,5,22,22,1,27,15,13,4,5,22,19,1,27,14,13,4,3,1,0,1,0,0,3,1,3,2,46,55
"3718",13,5,27,22,1,27,15,17,4,5,22,22,1,27,15,13,4,2,4,5,2,4,0,5,4,2,3,51,59
"3719",14,5,27,22,3,27,17,17,4,5,27,22,1,27,15,17,4,2,0,0,1,2,1,2,2,4,2,53,61
"3720",15,6,27,22,3,27,17,18,4,5,27,22,3,27,17,17,4,1,1,0,1,0,0,1,1,1,3,54,62
"3721",16,6,28,22,3,27,17,18,5,6,27,22,3,27,17,18,4,1,1,1,1,1,0,1,1,2,4,55,63
"3722",17,6,28,23,3,27,17,18,10,6,28,22,3,27,17,18,5,1,0,0,5,3,2,1,5,3,4,56,68
"3723",18,9,28,23,3,27,19,18,10,6,28,23,3,27,17,18,10,3,2,0,2,0,0,3,2,1,2,59,70
"3724",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3725",1,1,3,7,1,4,1,1,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,3,1,8,3
"3726",2,1,3,7,3,4,6,1,1,1,3,7,1,4,1,1,1,2,0,0,2,1,5,2,5,4,2,10,8
"3727",3,1,3,7,5,5,6,1,1,1,3,7,3,4,6,1,1,2,1,0,1,0,0,2,1,4,1,12,9
"3728",4,3,3,7,5,5,9,1,1,1,3,7,5,5,6,1,1,2,1,3,1,3,0,2,3,1,2,14,12
"3729",5,4,3,7,5,18,9,1,1,3,3,7,5,5,9,1,1,1,0,0,6,2,5,1,6,1,1,15,25
"3730",6,9,3,7,5,18,11,1,1,4,3,7,5,18,9,1,1,2,5,0,2,0,0,5,2,1,2,20,27
"3731",7,9,3,7,8,22,11,1,1,9,3,7,5,18,11,1,1,4,3,3,4,3,0,3,4,4,1,23,31
"3732",8,9,6,7,8,27,17,1,1,9,3,7,8,22,11,1,1,3,0,0,4,3,6,3,6,2,2,26,42
"3733",9,9,6,7,12,27,17,4,1,9,6,7,8,27,17,1,1,4,3,0,3,0,0,4,3,4,3,30,45
"3734",10,9,6,7,14,27,20,4,1,9,6,7,12,27,17,4,1,3,1,2,3,1,0,2,3,4,2,32,48
"3735",11,9,6,7,15,27,20,8,1,9,6,7,14,27,20,4,1,1,0,0,4,2,4,1,4,4,3,33,52
"3736",12,13,6,7,15,27,22,8,1,9,6,7,15,27,20,8,1,2,4,0,2,0,0,4,2,1,2,37,54
"3737",13,13,6,7,16,27,22,10,1,13,6,7,15,27,22,8,1,1,2,1,2,1,0,1,2,4,3,38,56
"3738",14,14,6,7,16,27,27,10,1,13,6,7,16,27,22,10,1,1,0,0,6,5,4,1,5,1,2,39,61
"3739",15,15,6,13,16,27,27,14,1,14,6,7,16,27,27,10,1,6,4,0,4,0,0,6,4,3,3,46,65
"3740",16,15,6,17,16,27,27,14,6,15,6,13,16,27,27,14,1,5,2,4,5,2,0,4,5,3,4,50,70
"3741",17,17,6,17,16,27,27,21,6,15,6,17,16,27,27,14,6,2,0,0,6,5,6,2,6,1,3,52,77
"3742",18,17,6,17,21,27,27,27,9,17,6,17,16,27,27,21,6,5,6,0,6,0,0,5,6,4,3,57,86
"3743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3744",1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,3,1,3,3
"3745",2,1,2,4,1,4,5,1,1,1,1,4,1,4,1,1,1,1,0,0,4,2,1,1,4,2,2,4,7
"3746",3,3,2,4,1,5,5,1,1,1,2,4,1,4,5,1,1,2,1,0,1,0,0,2,1,1,1,6,8
"3747",4,6,2,10,1,5,9,1,1,3,2,4,1,5,5,1,1,2,6,4,2,4,0,6,4,3,2,15,12
"3748",5,6,2,12,1,10,9,1,1,6,2,10,1,5,9,1,1,2,0,0,1,5,3,2,5,3,1,17,17
"3749",6,6,5,12,1,10,10,1,1,6,2,12,1,10,9,1,1,1,3,0,1,0,0,3,1,2,2,20,18
"3750",7,6,9,12,1,13,10,1,1,6,5,12,1,10,10,1,1,3,1,4,3,1,0,4,3,2,1,24,21
"3751",8,6,10,12,1,13,12,1,1,6,9,12,1,13,10,1,1,1,0,0,1,2,1,1,2,2,2,25,23
"3752",9,6,10,12,2,14,12,1,1,6,10,12,1,13,12,1,1,1,1,0,1,0,0,1,1,4,1,26,24
"3753",10,6,12,12,8,14,17,1,1,6,10,12,2,14,12,1,1,4,5,6,4,5,0,6,5,4,2,34,29
"3754",11,10,12,12,8,19,17,1,1,6,12,12,8,14,17,1,1,4,0,0,5,5,1,4,5,1,1,38,34
"3755",12,10,12,12,13,19,18,1,1,10,12,12,8,19,17,1,1,5,1,0,1,0,0,5,1,4,2,43,35
"3756",13,10,17,12,13,21,18,1,1,10,12,12,13,19,18,1,1,1,5,2,1,2,0,5,2,2,1,48,37
"3757",14,10,17,13,13,27,24,1,5,10,17,12,13,21,18,1,1,1,0,0,6,4,6,1,6,3,1,49,53
"3758",15,10,17,22,19,27,24,5,5,10,17,13,13,27,24,1,5,4,6,0,4,0,0,6,4,4,3,64,57
"3759",16,10,17,22,22,27,25,5,5,10,17,22,19,27,24,5,5,1,3,1,1,1,0,3,1,4,2,67,58
"3760",17,11,17,22,22,27,25,14,5,10,17,22,22,27,25,5,5,1,0,0,6,4,1,1,6,1,3,68,67
"3761",18,12,17,22,22,27,25,14,9,11,17,22,22,27,25,14,5,4,1,0,4,0,0,1,4,1,4,69,71
"3762",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3763",1,1,1,2,7,3,1,1,1,1,1,1,1,1,1,1,1,6,2,2,2,2,0,6,2,4,1,7,2
"3764",2,1,1,2,9,3,5,1,1,1,1,2,7,3,1,1,1,2,0,0,4,2,3,2,4,4,2,9,6
"3765",3,1,3,2,9,6,5,1,1,1,1,2,9,3,5,1,1,2,3,0,3,0,0,2,3,2,1,11,9
"3766",4,3,3,2,9,6,6,1,1,1,3,2,9,6,5,1,1,1,2,1,1,1,0,2,1,1,2,13,10
"3767",5,4,3,2,9,11,6,1,1,3,3,2,9,6,6,1,1,1,0,0,5,2,1,1,5,1,1,14,15
"3768",6,6,3,2,9,11,7,1,1,4,3,2,9,11,6,1,1,2,1,0,1,0,0,2,1,1,2,16,16
"3769",7,6,3,2,16,16,7,1,1,6,3,2,9,11,7,1,1,3,5,6,3,5,0,6,5,4,1,23,21
"3770",8,9,3,2,16,16,18,1,1,6,3,2,16,16,7,1,1,3,0,0,6,6,2,3,6,1,2,26,32
"3771",9,15,3,5,22,16,18,3,1,9,3,2,16,16,18,1,1,6,2,0,2,0,0,6,2,1,3,41,34
"3772",10,15,12,5,22,16,18,3,6,15,3,5,22,16,18,3,1,6,4,5,4,5,0,6,5,2,4,50,39
"3773",11,15,16,5,22,26,18,3,6,15,12,5,22,16,18,3,6,4,0,0,4,4,6,4,6,2,1,54,49
"3774",12,15,20,5,22,26,22,3,6,15,16,5,22,26,18,3,6,4,4,0,4,0,0,4,4,2,2,58,53
"3775",13,19,20,5,22,26,22,6,6,15,20,5,22,26,22,3,6,4,3,3,3,3,0,4,3,1,3,62,56
"3776",14,19,20,8,22,27,22,6,6,19,20,5,22,26,22,6,6,3,0,0,5,1,6,3,1,3,1,65,57
"3777",15,19,20,15,22,27,27,6,6,19,20,8,22,27,22,6,6,5,6,0,5,0,0,6,5,3,2,72,62
"3778",16,19,20,15,27,27,27,6,9,19,20,15,22,27,27,6,6,3,5,2,3,2,0,5,3,4,4,77,65
"3779",17,19,20,15,29,27,27,14,15,19,20,15,27,27,27,6,9,2,0,0,5,1,6,2,6,4,3,79,79
"3780",18,19,20,15,34,27,27,15,15,19,20,15,29,27,27,14,15,5,1,0,1,0,0,5,1,4,3,84,80
"3781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3782",1,3,7,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,2,1,8,3
"3783",2,3,7,1,4,4,3,1,1,3,7,1,1,4,1,1,1,3,0,0,2,1,1,3,2,4,2,11,5
"3784",3,3,7,2,4,5,3,1,1,3,7,1,4,4,3,1,1,1,1,0,1,0,0,1,1,3,1,12,6
"3785",4,7,7,8,10,5,13,1,1,3,7,2,4,5,3,1,1,6,6,1,6,1,0,6,6,4,2,28,16
"3786",5,7,8,8,10,10,13,1,1,7,7,8,10,5,13,1,1,1,0,0,2,1,5,1,5,2,1,29,21
"3787",6,7,8,9,10,10,15,1,1,7,8,8,10,10,13,1,1,2,1,0,2,0,0,1,2,3,2,30,23
"3788",7,7,8,9,14,20,15,1,1,7,8,9,10,10,15,1,1,6,5,4,6,5,0,4,6,4,1,34,33
"3789",8,7,8,9,19,20,23,1,1,7,8,9,14,20,15,1,1,5,0,0,4,1,6,5,6,4,2,39,41
"3790",9,11,8,9,19,21,23,1,1,7,8,9,19,20,23,1,1,4,1,0,1,0,0,4,1,1,1,43,42
"3791",10,15,8,9,19,21,26,1,1,11,8,9,19,21,23,1,1,1,4,3,1,3,0,4,3,1,2,47,45
"3792",11,15,8,9,20,27,26,3,1,15,8,9,19,21,26,1,1,1,0,0,6,4,5,1,6,4,1,48,53
"3793",12,15,13,9,20,27,26,3,5,15,8,9,20,27,26,3,1,4,5,0,4,0,0,5,4,2,4,53,57
"3794",13,19,13,9,20,27,27,3,5,15,13,9,20,27,26,3,5,1,4,3,1,3,0,4,1,1,2,57,58
"3795",14,22,13,9,20,27,27,3,10,19,13,9,20,27,27,3,5,3,0,0,3,1,5,3,5,1,4,60,63
"3796",15,22,13,9,23,27,27,4,10,22,13,9,20,27,27,3,10,3,1,0,1,0,0,3,1,4,3,63,64
"3797",16,26,13,9,23,27,27,7,10,22,13,9,23,27,27,4,10,3,3,4,3,3,0,4,3,1,3,67,67
"3798",17,26,13,12,23,27,27,18,10,26,13,9,23,27,27,7,10,3,0,0,4,2,6,3,6,3,3,70,78
"3799",18,26,13,12,25,27,27,18,14,26,13,12,23,27,27,18,10,4,2,0,4,0,0,2,4,4,4,72,82
"3800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3801",1,1,1,8,1,5,1,1,1,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,3,1,7,4
"3802",2,3,1,8,1,5,8,1,1,1,1,8,1,5,1,1,1,2,0,0,2,6,6,2,6,1,2,9,11
"3803",3,3,6,8,7,7,8,1,1,3,1,8,1,5,8,1,1,2,6,0,2,0,0,6,2,4,1,20,13
"3804",4,6,12,8,13,7,9,1,1,3,6,8,7,7,8,1,1,6,1,1,1,1,0,6,1,4,2,35,14
"3805",5,7,12,8,13,11,9,1,1,6,12,8,13,7,9,1,1,1,0,0,3,4,4,1,4,1,1,36,18
"3806",6,10,12,8,13,11,13,1,1,7,12,8,13,11,9,1,1,3,4,0,4,0,0,3,4,1,2,39,22
"3807",7,10,12,8,18,14,13,1,1,10,12,8,13,11,13,1,1,5,2,3,2,3,0,5,3,4,1,44,25
"3808",8,12,12,8,18,14,18,1,1,10,12,8,18,14,13,1,1,2,0,0,5,5,1,2,5,1,2,46,30
"3809",9,17,12,8,18,15,18,1,1,12,12,8,18,14,18,1,1,5,1,0,1,0,0,5,1,1,1,51,31
"3810",10,17,12,13,18,15,21,1,1,17,12,8,18,15,18,1,1,5,3,2,3,2,0,5,3,3,2,56,34
"3811",11,17,12,13,20,19,27,1,1,17,12,13,18,15,21,1,1,2,0,0,3,6,5,2,6,4,2,58,44
"3812",12,17,17,13,20,19,27,1,4,17,12,13,20,19,27,1,1,3,5,0,3,0,0,5,3,2,4,63,47
"3813",13,23,19,13,20,19,27,5,4,17,17,13,20,19,27,1,4,1,6,4,1,4,0,6,4,1,3,71,51
"3814",14,23,19,13,21,19,27,5,7,23,19,13,20,19,27,5,4,1,0,0,1,2,3,1,3,4,4,72,54
"3815",15,23,19,13,22,21,27,5,7,23,19,13,21,19,27,5,7,1,2,0,2,0,0,1,2,4,1,73,56
"3816",16,23,21,19,22,27,27,5,10,23,19,13,22,21,27,5,7,6,6,4,6,4,0,6,6,3,1,81,65
"3817",17,23,25,19,22,27,27,10,10,23,21,19,22,27,27,5,10,4,0,0,5,2,2,4,5,2,3,85,70
"3818",18,25,25,19,22,27,27,10,12,23,25,19,22,27,27,10,10,2,2,0,2,0,0,2,2,1,4,87,72
"3819",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3820",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,3,1,4,4
"3821",2,1,2,5,1,5,6,1,1,1,1,5,1,5,1,1,1,1,0,0,2,4,5,1,5,2,2,5,9
"3822",3,1,2,9,1,7,6,1,1,1,2,5,1,5,6,1,1,2,4,0,2,0,0,4,2,3,1,9,11
"3823",4,1,2,9,6,7,8,1,1,1,2,9,1,7,6,1,1,5,2,2,2,2,0,5,2,4,2,14,13
"3824",5,1,2,11,6,18,8,1,1,1,2,9,6,7,8,1,1,2,0,0,6,2,2,2,6,3,1,16,24
"3825",6,1,2,13,6,18,10,1,1,1,2,11,6,18,8,1,1,2,2,0,2,0,0,2,2,3,2,18,26
"3826",7,1,2,14,6,22,10,1,1,1,2,13,6,18,10,1,1,4,4,1,4,4,0,1,4,3,1,19,30
"3827",8,1,2,14,10,27,16,1,1,1,2,14,6,22,10,1,1,4,0,0,6,3,1,4,6,4,2,23,41
"3828",9,1,5,14,10,27,16,2,1,1,2,14,10,27,16,1,1,3,1,0,1,0,0,3,1,2,3,26,42
"3829",10,1,10,14,10,27,26,2,1,1,5,14,10,27,16,2,1,5,6,2,6,2,0,5,6,2,2,31,52
"3830",11,1,10,16,10,27,27,2,1,1,10,14,10,27,26,2,1,2,0,0,5,1,3,2,1,3,2,33,53
"3831",12,1,10,16,13,27,27,2,6,1,10,16,10,27,27,2,1,5,3,0,5,0,0,3,5,4,4,36,58
"3832",13,1,10,16,22,27,27,6,6,1,10,16,13,27,27,2,6,6,1,4,1,4,0,6,4,4,3,45,62
"3833",14,2,10,16,22,27,27,6,10,1,10,16,22,27,27,6,6,1,0,0,4,4,3,1,4,1,4,46,66
"3834",15,2,13,16,22,27,27,10,10,2,10,16,22,27,27,6,10,4,3,0,4,0,0,3,4,2,3,49,70
"3835",16,2,13,16,32,27,27,14,10,2,13,16,22,27,27,10,10,4,6,3,4,3,0,6,4,4,3,59,74
"3836",17,2,13,16,35,27,27,20,14,2,13,16,32,27,27,14,10,3,0,0,6,4,5,3,6,4,3,62,84
"3837",18,6,13,16,35,27,27,20,19,2,13,16,35,27,27,20,14,4,5,0,5,0,0,4,5,1,4,66,89
"3838",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3839",1,1,5,1,7,9,1,1,1,1,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,4,1,10,8
"3840",2,1,9,1,7,9,5,1,1,1,5,1,7,9,1,1,1,4,0,0,3,4,4,4,4,2,2,14,12
"3841",3,1,9,4,7,13,5,1,1,1,9,1,7,9,5,1,1,3,4,0,4,0,0,3,4,3,1,17,16
"3842",4,1,9,4,12,13,9,1,1,1,9,4,7,13,5,1,1,5,4,3,4,3,0,5,4,4,2,22,20
"3843",5,1,9,4,15,24,9,1,1,1,9,4,12,13,9,1,1,3,0,0,6,6,6,3,6,4,1,25,31
"3844",6,1,15,10,15,24,21,1,1,1,9,4,15,24,9,1,1,6,6,0,6,0,0,6,6,2,2,37,43
"3845",7,1,15,10,20,24,27,5,1,1,15,10,15,24,21,1,1,6,5,5,6,5,0,5,6,4,2,42,53
"3846",8,1,15,15,20,24,27,5,8,1,15,10,20,24,27,5,1,5,0,0,5,1,6,5,6,3,4,47,60
"3847",9,1,15,15,25,24,27,6,8,1,15,15,20,24,27,5,8,5,1,0,1,0,0,5,1,4,3,52,61
"3848",10,1,15,15,29,27,27,6,8,1,15,15,25,24,27,6,8,3,3,4,3,3,0,4,3,4,1,56,64
"3849",11,1,15,19,32,27,27,8,8,1,15,15,29,27,27,6,8,3,0,0,1,6,6,3,6,4,3,63,66
"3850",12,1,21,21,32,27,27,9,8,1,15,19,32,27,27,8,8,1,6,0,1,0,0,6,1,2,3,71,67
"3851",13,1,21,21,33,27,27,10,8,1,21,21,32,27,27,9,8,1,1,1,1,1,0,1,1,4,3,72,68
"3852",14,5,21,21,34,27,27,10,6,1,21,21,33,27,27,10,8,1,0,0,4,3,5,1,5,4,4,77,66
"3853",15,9,21,21,34,27,27,13,6,5,21,21,34,27,27,10,6,4,3,0,3,0,0,4,3,1,3,81,69
"3854",16,9,21,21,37,27,27,15,6,9,21,21,34,27,27,13,6,2,3,1,2,1,0,3,2,4,3,84,71
"3855",17,10,21,21,37,27,27,17,6,9,21,21,37,27,27,15,6,1,0,0,1,1,2,1,2,1,3,85,73
"3856",18,10,22,21,37,27,27,18,6,10,21,21,37,27,27,17,6,1,1,0,1,0,0,1,1,2,3,86,74
"3857",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3858",1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,0,1,2,1,1,1,2
"3859",2,2,1,2,1,3,8,1,1,2,1,1,1,3,1,1,1,1,0,0,4,6,2,1,6,3,2,2,9
"3860",3,6,1,2,1,5,8,1,1,2,1,2,1,3,8,1,1,4,2,0,2,0,0,4,2,1,1,6,11
"3861",4,11,1,2,1,5,10,1,1,6,1,2,1,5,8,1,1,2,5,1,2,1,0,5,2,1,2,11,13
"3862",5,12,1,2,1,14,10,1,1,11,1,2,1,5,10,1,1,1,0,0,1,3,6,1,6,1,1,12,22
"3863",6,12,1,5,1,14,11,1,1,12,1,2,1,14,10,1,1,1,3,0,1,0,0,3,1,3,2,15,23
"3864",7,12,1,5,6,18,11,1,1,12,1,5,1,14,11,1,1,2,5,4,2,4,0,5,4,4,1,20,27
"3865",8,12,1,7,6,18,19,1,1,12,1,5,6,18,11,1,1,2,0,0,4,6,1,2,6,3,2,22,35
"3866",9,12,1,11,6,19,19,1,1,12,1,7,6,18,19,1,1,4,1,0,1,0,0,4,1,3,1,26,36
"3867",10,12,5,11,6,19,25,1,5,12,1,11,6,19,19,1,1,3,6,4,3,6,0,4,6,2,2,30,46
"3868",11,12,8,11,6,25,25,6,5,12,5,11,6,19,25,1,5,3,0,0,6,4,4,3,6,2,1,33,57
"3869",12,16,8,11,6,25,25,6,9,12,8,11,6,25,25,6,5,4,4,0,4,0,0,4,4,1,4,37,61
"3870",13,16,12,11,6,25,25,10,9,16,8,11,6,25,25,6,9,4,4,3,4,3,0,4,4,2,3,41,65
"3871",14,16,12,11,9,25,25,10,14,16,12,11,6,25,25,10,9,3,0,0,5,5,3,3,5,4,4,44,70
"3872",15,16,12,14,9,25,25,15,14,16,12,11,9,25,25,10,14,5,3,0,5,0,0,3,5,3,3,47,75
"3873",16,16,15,14,9,27,25,15,20,16,12,14,9,25,25,15,14,6,3,6,6,6,0,3,6,2,4,50,83
"3874",17,22,20,14,9,27,27,15,20,16,15,14,9,27,25,15,20,6,0,0,2,3,6,6,2,1,2,61,85
"3875",18,23,20,20,9,27,27,15,23,22,20,14,9,27,27,15,20,3,6,0,3,0,0,6,3,3,4,68,88
"3876",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3877",1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,1,2,2,1,1,2
"3878",2,1,2,2,1,3,6,1,1,1,2,1,1,3,1,1,1,1,0,0,5,4,1,1,5,3,2,2,7
"3879",3,1,2,6,1,4,6,1,1,1,2,2,1,3,6,1,1,4,1,0,1,0,0,4,1,3,1,6,8
"3880",4,1,2,6,6,4,14,1,1,1,2,6,1,4,6,1,1,5,2,6,2,6,0,5,6,4,2,11,16
"3881",5,1,4,6,6,11,14,1,1,1,2,6,6,4,14,1,1,2,0,0,1,5,6,2,6,2,1,13,23
"3882",6,6,4,6,6,11,15,1,1,1,4,6,6,11,14,1,1,1,5,0,1,0,0,5,1,1,2,18,24
"3883",7,6,5,12,6,12,15,1,1,6,4,6,6,11,15,1,1,1,1,6,1,1,0,6,1,3,1,25,25
"3884",8,6,5,13,6,12,23,1,1,6,5,12,6,12,15,1,1,1,0,0,4,2,6,1,6,3,2,26,33
"3885",9,6,9,13,6,14,23,1,1,6,5,13,6,12,23,1,1,4,2,0,2,0,0,4,2,2,1,30,35
"3886",10,6,9,20,6,14,24,1,7,6,9,13,6,14,23,1,1,6,6,1,6,1,0,6,6,3,4,37,42
"3887",11,7,9,20,6,19,24,1,7,6,9,20,6,14,24,1,7,1,0,0,1,5,4,1,5,1,1,38,47
"3888",12,11,9,20,6,19,25,1,7,7,9,20,6,19,24,1,7,1,4,0,1,0,0,4,1,1,2,42,48
"3889",13,11,9,20,11,24,25,1,7,11,9,20,6,19,25,1,7,4,5,5,4,5,0,5,5,4,1,47,53
"3890",14,15,9,20,11,27,25,1,7,11,9,20,11,24,25,1,7,4,0,0,3,6,4,4,3,1,1,51,56
"3891",15,15,9,38,11,27,25,5,1,15,9,20,11,27,25,1,7,6,4,0,4,0,0,6,4,3,3,69,54
"3892",16,15,9,42,11,27,25,5,4,15,9,38,11,27,25,5,1,4,3,3,3,3,0,4,3,3,4,73,57
"3893",17,15,9,1,14,27,25,17,4,15,9,42,11,27,25,5,4,3,0,0,6,1,1,3,6,4,3,35,69
"3894",18,15,9,2,14,27,26,17,4,15,9,1,14,27,25,17,4,1,1,0,1,0,0,1,1,3,2,36,70
"3895",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3896",1,2,1,7,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,3,1,7,5
"3897",2,2,1,12,1,6,8,1,1,2,1,7,1,6,1,1,1,5,0,0,6,6,2,5,6,3,2,12,12
"3898",3,8,1,12,4,8,8,1,1,2,1,12,1,6,8,1,1,6,2,0,2,0,0,6,2,1,1,21,14
"3899",4,8,6,12,4,8,10,1,1,8,1,12,4,8,8,1,1,2,5,2,2,2,0,5,2,2,2,26,16
"3900",5,8,6,14,4,12,10,1,1,8,6,12,4,8,10,1,1,2,0,0,3,4,2,2,4,3,1,28,20
"3901",6,8,9,14,4,12,12,1,1,8,6,14,4,12,10,1,1,3,2,0,2,0,0,3,2,2,2,31,22
"3902",7,13,9,14,4,17,12,1,1,8,9,14,4,12,12,1,1,5,5,2,5,2,0,5,5,1,1,36,27
"3903",8,13,9,14,6,17,16,1,1,13,9,14,4,17,12,1,1,2,0,0,4,2,4,2,4,4,2,38,31
"3904",9,13,13,14,6,19,16,1,1,13,9,14,6,17,16,1,1,2,4,0,2,0,0,4,2,2,1,42,33
