,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2635,20,80,1,1,0,0,0
2636,20,79,1,1,0,0,0
2637,64,40,0,2,0,0,0
2638,0,71,0,11,1,2,1
2639,41,20,0,1,1,1,0
2640,0,71,0,3,2,1,1
2641,20,20,1,1,1,1,1
2642,63,20,0,1,0,0,0
2643,20,80,1,1,0,0,0
2644,2,40,0,3,1,1,2
2645,20,48,1,1,1,1,0
2646,20,80,1,1,0,0,0
2647,64,20,0,1,0,0,0
2648,20,42,1,1,1,1,0
2649,20,80,1,1,0,0,0
2650,20,42,1,1,1,1,0
2651,56,40,0,4,0,0,0
2652,20,57,1,1,0,0,0
2653,20,73,1,1,0,0,0
2654,4,40,0,7,2,1,1
2655,20,46,1,1,2,0,0
2656,20,80,1,1,0,0,0
2657,20,80,1,1,0,0,0
2658,20,67,1,1,0,0,0
2659,7,40,0,5,1,2,1
2660,20,74,1,1,0,0,0
2661,20,72,1,1,0,0,0
2662,20,80,1,1,0,0,0
2663,19,20,0,1,1,2,0
2664,59,40,0,3,0,0,0
2665,3,40,0,2,1,1,2
2666,6,40,0,2,2,2,0
2667,3,40,0,3,1,2,1
2668,15,40,0,6,2,1,0
2669,0,80,0,1,2,2,0
2670,36,20,0,1,1,1,0
2671,20,73,1,1,0,0,0
2672,20,80,1,1,0,0,0
2673,4,40,0,4,1,1,2
2674,27,40,0,4,1,1,0
2675,20,45,1,1,1,1,0
2676,56,40,0,2,0,0,0
2677,20,57,1,1,1,0,0
2678,20,80,1,1,0,0,0
2679,9,20,0,1,1,2,0
2680,20,66,1,1,0,0,0
2681,41,20,0,1,1,1,0
2682,20,80,1,1,0,0,0
2683,5,40,0,4,2,1,0
2684,76,20,0,1,0,0,0
2685,20,42,1,1,1,0,0
2686,0,80,0,5,1,1,2
2687,15,40,0,3,1,1,1
2688,69,20,0,1,1,0,0
2689,32,20,0,1,2,1,0
2690,44,40,0,3,1,1,0
2691,11,40,0,3,1,2,0
2692,73,20,0,1,0,0,0
2693,20,78,1,1,0,0,0
2694,20,80,1,1,0,0,0
2695,20,58,1,1,0,0,0
2696,16,40,0,3,1,2,0
2697,2,40,0,2,4,0,0
2698,46,20,0,1,1,0,0
2699,42,20,0,1,1,1,0
2700,0,25,0,3,1,3,0
2701,24,40,0,7,1,1,1
2702,17,40,0,2,1,1,1
2703,20,77,1,1,1,0,0
2704,20,80,1,1,0,0,0
2705,20,22,1,1,1,2,0
2706,25,40,0,3,1,1,1
2707,20,29,1,1,1,1,1
2708,20,80,1,1,0,0,0
2709,72,40,0,3,0,0,0
2710,20,17,1,1,2,1,0
2711,0,80,0,2,1,2,1
2712,72,20,0,1,0,0,0
2713,20,80,1,1,0,0,0
2714,8,40,0,5,1,1,1
2715,10,40,0,2,1,1,1
2716,40,20,0,1,1,1,0
2717,12,40,0,3,3,0,0
2718,20,63,1,1,0,0,0
2719,20,80,1,1,0,0,0
2720,15,20,0,1,1,1,1
2721,20,68,1,1,0,0,0
2722,9,40,0,3,1,2,0
2723,37,20,0,1,1,1,1
2724,2,40,0,2,1,2,1
2725,75,20,0,1,0,0,0
2726,20,78,1,1,1,0,0
2727,20,80,1,1,0,0,0
2728,20,67,1,1,1,0,0
2729,20,61,1,1,0,0,0
2730,20,63,1,1,0,0,0
2731,61,40,0,2,1,0,0
2732,30,40,0,4,1,1,1
2733,20,80,1,1,0,0,0
2734,20,22,1,1,1,1,1
2735,20,0,1,1,2,0,2
2736,0,80,0,2,2,1,0
2737,20,80,1,1,0,0,0
2738,20,55,1,1,1,1,0
2739,3,40,0,6,1,2,1
2740,54,40,0,2,1,0,0
2741,20,20,1,1,1,1,1
2742,35,20,0,1,1,1,0
2743,17,40,0,2,1,1,1
2744,20,74,1,1,0,0,0
2745,64,20,0,1,0,0,0
2746,20,76,1,1,0,0,0
2747,20,56,1,1,1,1,0
2748,20,80,1,1,0,0,0
2749,54,40,0,2,0,0,0
2750,7,40,0,2,1,1,1
2751,20,80,1,1,0,0,0
2752,20,48,1,1,0,0,0
2753,4,40,0,5,2,1,1
2754,20,80,1,1,0,0,0
2755,18,40,0,2,1,1,1
2756,20,26,1,1,1,1,1
2757,4,20,0,1,2,1,0
2758,3,40,0,3,2,0,2
2759,20,21,1,1,1,1,1
2760,39,40,0,8,1,0,0
2761,69,20,0,1,1,0,0
2762,20,63,1,1,1,0,0
2763,34,20,0,1,1,2,0
2764,58,40,0,2,0,0,0
2765,20,24,1,1,2,1,0
2766,4,40,0,2,1,1,2
2767,20,80,1,1,0,0,0
2768,16,20,0,1,2,0,1
2769,45,40,0,4,0,0,0
2770,36,40,0,4,2,0,0
2771,20,76,1,1,1,0,0
2772,66,40,0,2,0,0,0
2773,8,40,0,3,1,1,1
2774,20,80,1,1,0,0,0
2775,67,20,0,1,0,0,0
2776,16,40,0,3,2,1,0
2777,18,20,0,1,2,1,0
2778,20,80,1,1,0,0,0
2779,20,80,1,1,1,0,0
2780,20,60,1,1,0,0,0
2781,20,51,1,1,1,1,0
2782,14,40,0,3,1,1,1
2783,20,80,1,1,0,0,0
2784,20,80,1,1,0,0,0
2785,20,20,1,1,1,1,1
2786,55,40,0,3,1,0,0
2787,20,61,1,1,1,1,0
2788,20,60,1,1,1,1,0
2789,20,18,1,1,1,2,0
2790,13,20,0,1,2,0,1
2791,3,40,0,6,1,1,2
2792,43,20,0,1,1,1,0
2793,56,20,0,1,1,0,0
2794,0,65,0,1,1,1,2
2795,55,40,0,2,1,0,0
2796,20,80,1,1,0,0,0
2797,20,69,1,1,0,0,0
2798,20,80,1,1,0,0,0
2799,20,80,1,1,0,0,0
2800,0,80,0,0,1,2,1
2801,20,80,1,1,0,0,0
2802,23,20,0,1,1,1,1
2803,56,20,0,1,1,0,0
2804,20,74,1,1,0,0,0
2805,20,80,1,1,0,0,0
2806,20,80,1,1,1,0,0
2807,7,40,0,5,1,1,1
2808,67,20,0,1,1,0,0
2809,3,40,0,2,2,2,0
2810,20,80,1,1,0,0,0
2811,20,74,1,1,0,0,0
2812,20,45,1,1,1,1,0
2813,52,20,0,1,0,0,0
2814,20,27,1,1,1,1,1
2815,45,20,0,1,1,1,0
2816,2,40,0,6,1,1,1
2817,20,78,1,1,0,0,0
2818,20,80,1,1,0,0,0
2819,56,40,0,2,0,0,0
2820,20,80,1,1,0,0,0
2821,65,20,0,1,1,0,0
2822,20,77,1,1,0,0,0
2823,62,40,0,2,0,0,0
2824,20,35,1,1,1,1,0
2825,20,21,1,1,1,1,1
2826,66,20,0,1,1,0,0
2827,38,40,0,3,1,1,0
2828,20,80,1,1,0,0,0
2829,20,80,1,1,0,0,0
2830,20,80,1,1,0,0,0
2831,20,80,1,1,0,0,0
2832,75,20,0,1,0,0,0
2833,20,80,1,1,0,0,0
2834,7,20,0,1,1,1,2
2835,49,40,0,6,0,0,0
2836,12,40,0,9,2,0,1
2837,20,80,1,1,0,0,0
2838,0,62,0,4,1,3,0
2839,20,80,1,1,0,0,0
2840,20,80,1,1,0,0,0
2841,16,40,0,2,1,1,1
2842,20,80,1,1,0,0,0
2843,20,80,1,1,0,0,0
2844,20,80,1,1,0,0,0
2845,20,46,1,1,1,1,0
2846,43,40,0,2,1,1,0
2847,0,75,0,2,1,1,2
2848,20,78,1,1,0,0,0
2849,59,20,0,1,0,0,0
2850,20,80,1,1,0,0,0
2851,3,20,0,1,1,2,1
2852,20,16,1,1,1,1,1
2853,13,40,0,3,2,0,1
2854,20,80,1,1,0,0,0
2855,24,40,0,3,1,1,1
2856,20,79,1,1,0,0,0
2857,20,80,1,1,0,0,0
2858,34,40,0,2,1,1,0
2859,20,80,1,1,0,0,0
2860,20,72,1,1,0,0,0
2861,20,31,1,1,1,1,1
2862,20,80,1,1,0,0,0
2863,20,80,1,1,0,0,0
2864,0,51,0,1,2,2,0
2865,20,33,1,1,2,0,1
2866,64,20,0,1,0,0,0
2867,20,80,1,1,0,0,0
2868,42,40,0,6,0,0,0
2869,75,40,0,3,0,0,0
2870,74,20,0,1,1,0,0
2871,20,80,1,1,0,0,0
2872,63,40,0,2,0,0,0
2873,18,40,0,9,1,1,0
2874,20,75,1,1,1,0,0
2875,0,55,0,7,1,3,0
2876,40,40,0,3,1,1,0
2877,71,20,0,1,0,0,0
2878,49,20,0,1,1,0,0
2879,56,20,0,1,1,0,0
2880,18,40,0,2,1,1,1
2881,44,20,0,1,1,1,0
2882,20,77,1,1,1,0,0
2883,20,70,1,1,0,0,0
2884,40,20,0,1,1,1,0
2885,29,40,0,3,2,0,0
2886,20,51,1,1,2,0,0
2887,23,40,0,4,1,1,1
2888,20,70,1,1,0,0,0
2889,13,40,0,2,2,1,0
2890,20,80,1,1,0,0,0
2891,56,20,0,1,0,0,0
2892,20,74,1,1,0,0,0
2893,50,40,0,6,0,0,0
2894,45,20,0,1,1,1,0
2895,20,80,1,1,0,0,0
2896,20,80,1,1,0,0,0
2897,20,78,1,1,0,0,0
2898,0,80,0,2,1,1,2
2899,12,40,0,9,1,1,1
2900,20,70,1,1,0,0,0
2901,20,6,1,1,1,2,1
2902,0,80,0,4,2,2,0
2903,20,80,1,1,0,0,0
2904,41,20,0,1,2,0,0
2905,0,80,0,2,1,1,2
2906,43,40,0,2,1,1,0
2907,20,80,1,1,0,0,0
2908,65,40,0,2,1,0,0
2909,73,20,0,1,0,0,0
2910,64,40,0,2,1,0,0
2911,31,40,0,3,2,0,0
2912,68,20,0,1,0,0,0
2913,20,15,1,1,1,2,0
2914,4,40,0,4,1,1,1
2915,20,49,1,1,1,1,0
2916,20,77,1,1,0,0,0
2917,18,20,0,1,1,1,1
2918,20,53,1,1,1,0,0
2919,20,80,1,1,0,0,0
2920,20,76,1,1,0,0,0
2921,54,20,0,1,0,0,0
2922,20,80,1,1,0,0,0
2923,20,39,1,1,1,1,0
2924,20,77,1,1,1,0,0
2925,38,20,0,1,1,1,0
2926,20,80,1,1,0,0,0
2927,20,62,1,1,1,0,0
2928,5,20,0,1,1,1,2
2929,20,80,1,1,1,0,0
2930,42,40,0,3,1,0,0
2931,46,40,0,5,0,0,0
2932,20,80,1,1,0,0,0
2933,20,47,1,1,1,1,0
2934,32,40,0,2,2,0,0
2935,71,40,0,2,0,0,0
2936,12,40,0,2,1,1,1
2937,20,41,1,1,1,1,0
2938,20,35,1,1,1,1,0
2939,41,40,0,3,2,0,0
2940,57,20,0,1,0,0,0
2941,72,40,0,2,0,0,0
2942,71,20,0,1,1,0,0
2943,21,20,0,1,1,1,1
2944,28,40,0,3,1,1,0
2945,60,40,0,3,0,0,0
2946,62,40,0,2,1,0,0
2947,20,80,1,1,0,0,0
2948,10,40,0,2,1,2,0
2949,20,26,1,1,1,1,1
2950,20,53,1,1,1,1,0
2951,20,80,1,1,0,0,0
2952,27,40,0,2,1,1,0
2953,20,68,1,1,0,0,0
2954,20,80,1,1,0,0,0
2955,20,80,1,1,0,0,0
2956,28,40,0,5,1,1,0
2957,47,40,0,2,0,0,0
2958,20,79,1,1,0,0,0
2959,20,74,1,1,0,0,0
2960,20,72,1,1,0,0,0
2961,31,40,0,4,2,0,0
2962,0,80,0,6,1,2,1
2963,20,71,1,1,1,0,0
2964,61,20,0,1,0,0,0
2965,2,40,0,5,1,2,1
2966,20,13,1,1,1,1,1
2967,20,33,1,1,1,1,0
2968,34,40,0,2,1,1,0
2969,20,80,1,1,0,0,0
2970,20,42,1,1,1,1,0
2971,20,80,1,1,0,0,0
2972,28,20,0,1,1,1,0
2973,20,42,1,1,1,1,0
2974,20,72,1,1,0,0,0
2975,20,77,1,1,0,0,0
2976,48,40,0,2,2,0,0
2977,70,20,0,1,1,0,0
2978,20,80,1,1,0,0,0
2979,2,40,0,3,1,1,2
2980,39,20,0,1,1,1,0
2981,20,56,1,1,1,0,0
2982,39,40,0,2,1,1,0
2983,65,20,0,1,0,0,0
2984,20,34,1,1,1,1,0
2985,20,22,1,1,2,0,1
2986,20,80,1,1,0,0,0
2987,20,56,1,1,1,0,0
2988,20,80,1,1,0,0,0
2989,20,26,1,1,1,1,1
2990,20,80,1,1,0,0,0
2991,32,40,0,4,1,1,0
2992,20,80,1,1,0,0,0
2993,22,20,0,1,1,1,1
2994,0,80,0,4,1,1,2
2995,0,63,0,7,1,1,2
2996,16,20,0,1,2,0,1
2997,0,80,0,3,1,1,2
2998,24,40,0,2,1,1,1
2999,63,20,0,1,0,0,0
3000,0,71,0,4,2,2,0
3001,0,80,0,0,2,1,1
3002,20,80,1,1,0,0,0
3003,70,20,0,1,1,0,0
3004,20,80,1,1,0,0,0
3005,0,80,0,3,2,1,1
3006,64,40,0,2,0,0,0
3007,20,80,1,1,0,0,0
3008,26,20,0,1,1,2,0
3009,20,80,1,1,0,0,0
3010,56,20,0,1,0,0,0
3011,20,72,1,1,0,0,0
3012,49,20,0,1,1,1,0
3013,20,80,1,1,0,0,0
3014,7,40,0,2,1,1,1
3015,26,40,0,2,1,1,1
3016,8,40,0,2,1,2,0
3017,36,40,0,3,2,0,0
3018,0,75,0,7,1,2,1
3019,70,20,0,1,1,0,0
3020,20,80,1,1,0,0,0
3021,49,20,0,1,1,1,0
3022,62,40,0,2,0,0,0
3023,20,80,1,1,0,0,0
3024,20,80,1,1,0,0,0
3025,20,52,1,1,1,1,0
3026,0,68,0,4,2,0,2
3027,20,64,1,1,1,0,0
3028,20,39,1,1,1,1,0
3029,20,80,1,1,0,0,0
3030,20,64,1,1,1,0,0
3031,26,40,0,3,1,1,0
3032,20,80,1,1,0,0,0
3033,20,67,1,1,0,0,0
3034,16,40,0,4,1,1,1
3035,37,40,0,3,2,0,0
3036,20,43,1,1,1,1,0
3037,70,20,0,1,1,0,0
3038,20,80,1,1,0,0,0
3039,55,20,0,1,1,0,0
3040,3,40,0,2,1,3,0
3041,30,20,0,1,1,1,0
3042,73,20,0,1,0,0,0
3043,20,80,1,1,0,0,0
3044,20,80,1,1,0,0,0
3045,70,40,0,3,0,0,0
3046,20,80,1,1,0,0,0
3047,20,67,1,1,1,0,0
3048,3,40,0,6,2,1,1
3049,20,30,1,1,1,1,1
3050,56,40,0,3,0,0,0
3051,3,20,0,1,2,1,1
3052,20,80,1,1,0,0,0
3053,20,77,1,1,0,0,0
3054,9,40,0,2,1,1,2
3055,41,20,0,1,1,1,0
3056,20,22,1,1,1,2,0
3057,20,80,1,1,0,0,0
3058,20,78,1,1,0,0,0
3059,20,70,1,1,0,0,0
3060,20,26,1,1,2,1,0
3061,20,80,1,1,0,0,0
3062,20,80,1,1,0,0,0
3063,20,70,1,1,1,0,0
3064,2,40,0,4,2,2,0
3065,68,20,0,1,0,0,0
3066,20,80,1,1,0,0,0
3067,20,80,1,1,0,0,0
3068,73,40,0,2,0,0,0
3069,20,80,1,1,0,0,0
3070,20,80,1,1,0,0,0
3071,0,73,0,4,1,1,2
3072,28,40,0,4,1,1,0
3073,69,40,0,2,1,0,0
3074,20,38,1,1,1,1,0
3075,20,76,1,1,0,0,0
3076,60,40,0,3,0,0,0
3077,54,40,0,2,0,0,0
3078,51,40,0,2,0,0,0
3079,20,80,1,1,0,0,0
3080,20,80,1,1,0,0,0
3081,20,37,1,1,1,1,0
3082,18,20,0,1,1,2,0
3083,20,34,1,1,1,1,0
3084,52,20,0,1,2,0,0
3085,67,40,0,2,0,0,0
3086,72,40,0,2,0,0,0
3087,20,80,1,1,0,0,0
3088,20,48,1,1,1,0,0
3089,42,20,0,1,1,1,0
3090,8,40,0,7,1,1,1
3091,20,56,1,1,1,1,0
3092,66,20,0,1,0,0,0
3093,6,20,0,1,1,2,0
3094,20,80,1,1,0,0,0
3095,20,8,1,1,1,2,0
3096,20,80,1,1,0,0,0
3097,73,20,0,1,1,0,0
3098,20,45,1,1,2,0,0
3099,20,29,1,1,1,1,0
3100,59,40,0,2,0,0,0
3101,0,80,0,6,3,1,0
3102,20,46,1,1,1,1,0
3103,71,20,0,1,0,0,0
3104,27,20,0,1,1,1,1
3105,20,80,1,1,0,0,0
3106,20,80,1,1,0,0,0
3107,16,40,0,2,1,1,1
3108,20,78,1,1,0,0,0
3109,0,32,0,1,2,2,0
3110,20,74,1,1,0,0,0
3111,25,40,0,2,1,1,1
3112,20,80,1,1,0,0,0
3113,5,40,0,7,2,1,0
3114,20,80,1,1,0,0,0
3115,3,20,0,1,1,1,2
3116,20,49,1,1,1,1,0
3117,55,20,0,1,0,0,0
3118,20,77,1,1,0,0,0
3119,20,66,1,1,0,0,0
3120,71,20,0,1,0,0,0
3121,68,20,0,1,0,0,0
3122,20,80,1,1,0,0,0
3123,20,80,1,1,0,0,0
3124,20,75,1,1,1,0,0
3125,20,80,1,1,0,0,0
3126,20,80,1,1,0,0,0
3127,20,41,1,1,1,1,0
3128,20,80,1,1,0,0,0
3129,20,61,1,1,0,0,0
3130,18,20,0,1,1,1,1
3131,20,25,1,1,1,1,1
3132,7,40,0,4,1,2,0
3133,54,40,0,2,1,0,0
3134,20,30,1,1,2,1,0
3135,45,20,0,1,1,1,0
3136,60,20,0,1,1,0,0
3137,20,80,1,1,0,0,0
3138,45,40,0,4,1,0,0
3139,34,20,0,1,1,1,0
3140,45,20,0,1,1,1,0
3141,46,40,0,3,1,1,0
3142,20,66,1,1,0,0,0
3143,20,80,1,1,0,0,0
3144,45,20,0,1,1,1,0
3145,56,20,0,1,1,1,0
3146,20,80,1,1,1,0,0
3147,8,40,0,7,1,2,0
3148,33,40,0,2,1,1,1
3149,65,40,0,2,0,0,0
3150,20,80,1,1,0,0,0
3151,69,20,0,1,0,0,0
3152,20,80,1,1,0,0,0
3153,49,20,0,1,1,0,0
3154,72,20,0,1,1,0,0
3155,20,78,1,1,0,0,0
3156,20,80,1,1,0,0,0
3157,72,40,0,2,1,0,0
3158,55,40,0,4,0,0,0
3159,5,40,0,2,1,1,1
3160,20,80,1,1,0,0,0
3161,0,80,0,2,2,0,2
3162,20,80,1,1,0,0,0
3163,20,38,1,1,1,1,0
3164,20,65,1,1,1,0,0
3165,20,57,1,1,1,0,0
3166,51,20,0,1,1,1,0
3167,20,80,1,1,0,0,0
3168,20,56,1,1,1,0,0
3169,20,74,1,1,0,0,0
3170,62,20,0,1,0,0,0
3171,0,26,0,2,2,0,2
3172,49,40,0,5,0,0,0
3173,3,40,0,2,2,2,0
3174,20,78,1,1,0,0,0
3175,20,80,1,1,1,0,0
3176,61,40,0,4,1,0,0
3177,72,20,0,1,1,0,0
3178,20,75,1,1,0,0,0
3179,79,20,0,1,0,0,0
3180,3,40,0,8,1,2,1
3181,5,40,0,2,1,2,0
3182,20,52,1,1,1,1,0
3183,0,80,0,1,1,1,2
3184,0,80,0,2,1,3,0
3185,20,77,1,1,0,0,0
3186,14,40,0,8,2,0,0
3187,20,61,1,1,1,0,0
3188,16,40,0,4,1,1,1
3189,20,80,1,1,0,0,0
3190,47,20,0,1,2,0,0
3191,50,20,0,1,0,0,0
3192,2,40,0,5,1,1,2
3193,20,80,1,1,1,0,0
3194,18,40,0,2,1,1,1
3195,16,40,0,7,1,1,1
3196,3,40,0,3,2,1,1
3197,20,80,1,1,0,0,0
3198,20,80,1,1,1,0,0
3199,2,40,0,3,1,1,2
3200,49,20,0,1,1,1,0
3201,13,40,0,2,1,1,1
3202,20,79,1,1,0,0,0
3203,20,80,1,1,0,0,0
3204,20,78,1,1,0,0,0
3205,20,80,1,1,0,0,0
3206,56,20,0,1,1,0,0
3207,20,71,1,1,0,0,0
3208,3,40,0,2,2,0,2
3209,40,20,0,1,1,1,1
3210,31,40,0,4,1,1,0
3211,20,45,1,1,2,0,0
3212,31,40,0,3,1,1,0
3213,39,40,0,2,1,1,0
3214,20,80,1,1,0,0,0
3215,15,40,0,3,1,1,1
3216,20,80,1,1,0,0,0
3217,38,20,0,1,1,1,0
3218,20,66,1,1,0,0,0
3219,3,40,0,2,1,1,2
3220,0,80,0,4,1,1,2
3221,12,20,0,1,1,2,0
3222,5,40,0,4,1,2,0
3223,20,69,1,1,1,0,0
3224,12,20,0,1,1,1,1
3225,20,72,1,1,1,0,0
3226,0,80,0,1,2,0,2
3227,20,70,1,1,1,0,0
3228,20,51,1,1,1,1,0
3229,20,44,1,1,1,1,0
3230,20,35,1,1,1,1,0
3231,2,40,0,4,2,2,0
3232,20,80,1,1,0,0,0
3233,20,80,1,1,0,0,0
3234,27,20,0,1,1,1,1
3235,8,40,0,3,1,1,1
3236,20,61,1,1,1,0,0
3237,20,65,1,1,1,0,0
3238,20,80,1,1,0,0,0
3239,20,80,1,1,0,0,0
3240,25,40,0,2,2,0,1
3241,13,20,0,1,1,1,1
3242,20,80,1,1,0,0,0
3243,20,53,1,1,1,1,0
3244,17,20,0,1,1,2,0
3245,41,20,0,1,2,0,0
3246,30,20,0,1,1,1,0
3247,41,40,0,2,1,0,0
3248,67,20,0,1,0,0,0
3249,68,20,0,1,1,0,0
3250,55,20,0,1,1,0,0
3251,20,77,1,1,0,0,0
3252,20,80,1,1,0,0,0
3253,20,80,1,1,0,0,0
3254,20,80,1,1,0,0,0
3255,20,80,1,1,0,0,0
3256,20,80,1,1,0,0,0
3257,20,49,1,1,2,0,0
3258,64,20,0,1,0,0,0
3259,6,40,0,4,1,1,1
3260,12,40,0,3,2,1,0
3261,18,20,0,1,2,0,1
3262,20,18,1,1,1,2,0
3263,19,20,0,1,1,1,1
3264,20,40,1,1,1,1,0
3265,20,80,1,1,0,0,0
3266,51,20,0,1,0,0,0
3267,9,40,0,3,1,1,1
3268,41,40,0,2,1,1,0
3269,75,40,0,3,0,0,0
3270,20,50,1,1,1,1,0
3271,20,61,1,1,1,0,0
3272,20,80,1,1,0,0,0
3273,68,20,0,1,1,0,0
3274,14,40,0,3,1,1,1
3275,20,80,1,1,0,0,0
3276,20,34,1,1,1,1,1
3277,0,73,0,5,1,2,1
3278,20,80,1,1,0,0,0
3279,15,40,0,2,1,1,1
3280,20,80,1,1,0,0,0
3281,20,72,1,1,0,0,0
3282,20,74,1,1,0,0,0
3283,18,40,0,2,1,1,1
3284,20,12,1,1,1,1,1
3285,4,40,0,2,2,1,0
3286,20,40,0,3,1,1,1
3287,64,20,0,1,0,0,0
3288,45,40,0,5,0,0,0
3289,20,61,1,1,1,0,0
3290,19,20,0,1,1,2,0
3291,20,69,1,1,0,0,0
3292,0,74,0,11,1,1,2
3293,60,40,0,2,0,0,0
3294,55,40,0,4,0,0,0
3295,20,80,1,1,0,0,0
3296,20,80,1,1,0,0,0
3297,20,68,1,1,0,0,0
3298,20,64,1,1,0,0,0
3299,0,26,0,1,1,1,2
3300,58,40,0,2,0,0,0
3301,69,20,0,1,0,0,0
3302,0,80,0,5,3,0,1
3303,20,80,1,1,0,0,0
3304,41,20,0,1,1,1,0
3305,20,80,1,1,0,0,0
3306,64,40,0,2,0,0,0
3307,20,60,1,1,1,0,0
3308,58,20,0,1,1,0,0
3309,20,80,1,1,0,0,0
3310,20,80,1,1,0,0,0
3311,20,80,1,1,0,0,0
3312,0,80,0,4,1,3,0
3313,20,80,1,1,0,0,0
3314,20,53,1,1,1,1,0
3315,20,71,1,1,1,0,0
3316,20,80,1,1,0,0,0
3317,2,40,0,6,2,2,0
3318,9,40,0,3,1,2,0
3319,69,20,0,1,0,0,0
3320,17,40,0,2,2,1,0
3321,20,80,1,1,0,0,0
3322,6,40,0,4,2,1,0
3323,39,20,0,1,1,1,0
3324,20,51,1,1,1,1,0
3325,20,80,1,1,0,0,0
3326,29,40,0,3,1,1,0
3327,29,40,0,2,1,1,0
3328,15,40,0,4,1,1,1
3329,63,40,0,2,0,0,0
3330,20,79,1,1,0,0,0
3331,20,68,1,1,1,0,0
3332,20,80,1,1,0,0,0
3333,20,80,1,1,0,0,0
3334,15,40,0,8,1,1,0
3335,10,40,0,6,2,0,1
3336,20,40,0,2,2,0,1
3337,5,40,0,2,1,1,2
3338,25,40,0,3,1,1,0
3339,19,20,0,1,1,1,1
3340,13,40,0,3,1,1,1
3341,20,80,1,1,0,0,0
3342,20,67,1,1,1,0,0
3343,69,20,0,1,0,0,0
3344,66,40,0,4,1,0,0
3345,20,80,1,1,0,0,0
3346,18,40,0,3,2,0,1
3347,20,20,1,1,1,2,0
3348,20,80,1,1,0,0,0
3349,66,20,0,1,0,0,0
3350,20,80,1,1,0,0,0
3351,20,80,1,1,0,0,0
3352,20,65,1,1,0,0,0
3353,42,40,0,3,0,0,0
3354,15,40,0,2,1,1,1
3355,71,20,0,1,0,0,0
3356,10,40,0,3,2,1,0
3357,0,79,0,6,1,3,0
3358,20,80,1,1,0,0,0
3359,32,20,0,1,1,1,0
3360,20,56,1,1,1,0,0
3361,20,19,1,1,1,2,0
3362,20,33,1,1,1,1,1
3363,20,76,1,1,0,0,0
3364,28,40,0,10,2,0,0
3365,37,20,0,1,1,1,0
3366,20,59,1,1,1,1,0
3367,0,80,0,4,2,0,2
3368,53,20,0,1,0,0,0
3369,11,40,0,2,1,1,1
3370,18,40,0,2,1,1,0
3371,3,40,0,3,1,1,2
3372,0,80,0,1,1,1,2
3373,20,72,1,1,0,0,0
3374,20,62,1,1,0,0,0
3375,20,49,1,1,1,0,0
3376,20,65,1,1,0,0,0
3377,20,76,1,1,0,0,0
3378,69,20,0,1,1,0,0
3379,20,80,1,1,0,0,0
3380,20,77,1,1,1,0,0
3381,15,40,0,5,1,1,0
3382,20,80,1,1,0,0,0
3383,20,80,1,1,0,0,0
3384,4,40,0,6,1,1,2
3385,20,80,1,1,0,0,0
3386,20,80,1,1,0,0,0
3387,20,80,1,1,0,0,0
3388,20,60,1,1,0,0,0
3389,49,20,0,1,1,0,0
3390,25,40,0,2,1,1,1
3391,20,75,1,1,0,0,0
3392,20,29,1,1,1,1,0
3393,58,40,0,3,0,0,0
3394,20,80,1,1,0,0,0
3395,8,40,0,3,1,1,1
3396,46,40,0,2,0,0,0
3397,51,40,0,2,0,0,0
3398,78,20,0,1,1,0,0
3399,20,80,1,1,0,0,0
3400,0,80,0,3,1,1,2
3401,45,20,0,1,1,1,0
3402,20,67,1,1,1,0,0
3403,20,20,1,1,1,1,1
3404,20,41,1,1,1,1,0
3405,20,40,1,1,1,1,0
3406,0,45,0,3,2,1,1
3407,20,80,1,1,0,0,0
3408,17,40,0,3,2,1,0
3409,20,70,1,1,1,0,0
3410,38,20,0,1,1,0,0
3411,25,20,0,1,3,0,0
3412,59,40,0,3,0,0,0
3413,31,40,0,6,1,1,0
3414,70,20,0,1,0,0,0
3415,18,40,0,4,1,1,1
3416,20,72,1,1,0,0,0
3417,57,20,0,1,1,0,0
3418,20,80,1,1,0,0,0
3419,0,56,0,3,2,1,1
3420,42,40,0,5,0,0,0
3421,28,40,0,2,1,1,0
3422,36,20,0,1,1,1,0
3423,20,67,1,1,0,0,0
3424,20,80,1,1,0,0,0
3425,20,75,1,1,0,0,0
3426,13,40,0,2,1,2,0
3427,66,20,0,1,1,0,0
3428,54,40,0,2,1,0,0
3429,20,46,1,1,1,1,0
3430,20,72,1,1,1,0,0
3431,20,55,1,1,0,0,0
3432,20,80,1,1,0,0,0
3433,20,80,1,1,0,0,0
3434,70,20,0,1,0,0,0
3435,25,40,0,6,1,1,0
3436,20,80,1,1,0,0,0
3437,20,66,1,1,0,0,0
3438,20,80,1,1,0,0,0
3439,35,20,0,1,2,0,1
3440,71,40,0,2,0,0,0
3441,20,80,1,1,0,0,0
3442,62,20,0,1,1,1,0
3443,20,69,1,1,0,0,0
3444,68,20,0,1,0,0,0
3445,20,48,1,1,1,1,0
3446,20,80,1,1,0,0,0
3447,20,80,1,1,0,0,0
3448,16,20,0,1,2,0,1
3449,60,40,0,2,0,0,0
3450,18,40,0,4,1,1,1
3451,0,80,0,2,1,2,1
3452,59,40,0,3,0,0,0
3453,8,40,0,3,1,1,1
3454,20,52,1,1,1,1,0
3455,23,40,0,3,1,1,0
