"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"8623",16,14,27,14,4,1,1,14,18,14,41,1,1,3,1,5,3,1,0,5,3,2,1,52,3
"8624",17,15,1,14,11,1,1,14,27,14,4,1,1,1,0,0,5,2,2,1,5,1,1,27,10
"8625",18,17,1,14,13,1,1,15,1,14,11,1,1,2,2,0,2,0,0,2,2,1,1,29,12
"8626",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8627",1,9,1,7,10,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,3,1,14,9
"8628",2,14,1,7,26,1,1,9,1,7,10,1,1,5,0,0,6,2,5,5,6,1,1,19,25
"8629",3,14,6,7,28,1,1,14,1,7,26,1,1,2,5,0,2,0,0,5,2,2,1,24,27
"8630",4,14,6,9,33,1,1,14,6,7,28,1,1,1,5,2,1,5,0,2,5,3,1,26,32
"8631",5,15,10,9,6,1,1,14,6,9,33,1,1,1,0,0,5,1,5,1,5,1,1,31,5
"8632",6,15,10,14,7,1,1,15,10,9,6,1,1,1,5,0,1,0,0,5,1,3,1,36,6
"8633",7,21,10,15,12,1,1,15,10,14,7,1,1,5,6,3,5,3,0,6,5,1,1,43,11
"8634",8,21,13,15,17,1,1,21,10,15,12,1,1,3,0,0,3,5,1,3,5,2,1,46,16
"8635",9,21,16,15,18,1,1,21,13,15,17,1,1,3,1,0,1,0,0,3,1,2,1,49,17
"8636",10,26,16,15,26,1,1,21,16,15,18,1,1,5,6,4,6,4,0,5,6,1,1,54,25
"8637",11,30,16,15,28,1,1,26,16,15,26,1,1,4,0,0,2,2,2,4,2,1,1,58,27
"8638",12,32,16,15,30,1,1,30,16,15,28,1,1,2,2,0,2,0,0,2,2,1,1,60,29
"8639",13,35,22,15,34,1,1,32,16,15,30,1,1,4,6,4,4,4,0,6,4,2,1,69,33
"8640",14,39,1,19,39,8,1,35,22,15,34,1,1,4,0,0,5,6,3,4,5,1,1,94,83
"8641",15,39,13,19,39,11,1,39,1,19,39,8,1,6,3,0,3,0,0,6,3,2,2,106,86
"8642",16,39,18,19,39,21,1,39,13,19,39,11,1,6,1,5,6,1,0,5,6,2,2,111,96
"8643",17,39,19,19,39,25,1,39,18,19,39,21,1,1,0,0,4,1,3,1,4,2,2,112,100
"8644",18,39,19,20,39,28,1,39,19,19,39,25,1,1,3,0,3,0,0,1,3,3,2,113,103
"8645",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8646",1,1,5,7,11,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,3,1,10,10
"8647",2,1,7,7,21,1,1,1,5,7,11,1,1,2,0,0,3,2,6,2,6,2,1,12,20
"8648",3,7,7,7,4,1,1,1,7,7,21,1,1,3,2,0,3,0,0,2,3,1,1,18,3
"8649",4,7,7,9,7,1,1,7,7,7,4,1,1,3,1,2,3,1,0,2,3,3,1,20,6
"8650",5,7,8,9,12,1,1,7,7,9,7,1,1,1,0,0,5,5,3,1,5,2,1,21,11
"8651",6,7,13,9,15,1,1,7,8,9,12,1,1,5,3,0,3,0,0,5,3,2,1,26,14
"8652",7,9,13,9,18,1,1,7,13,9,15,1,1,1,3,2,1,3,0,2,3,1,1,28,17
"8653",8,9,13,10,23,1,1,9,13,9,18,1,1,1,0,0,2,5,3,1,5,3,1,29,22
"8654",9,11,13,10,26,1,1,9,13,10,23,1,1,2,3,0,3,0,0,2,3,1,1,31,25
"8655",10,13,13,10,30,1,1,11,13,10,26,1,1,1,2,4,1,4,0,2,4,1,1,33,29
"8656",11,13,13,11,35,1,1,13,13,10,30,1,1,1,0,0,1,3,5,1,5,3,1,34,34
"8657",12,13,16,11,36,1,1,13,13,11,35,1,1,1,3,0,1,0,0,3,1,2,1,37,35
"8658",13,13,16,14,37,1,1,13,16,11,36,1,1,1,3,1,1,1,0,3,1,3,1,40,36
"8659",14,13,17,14,37,5,1,13,16,14,37,1,1,1,0,0,3,4,4,1,4,2,2,41,40
"8660",15,16,17,14,37,9,1,13,17,14,37,5,1,3,4,0,4,0,0,3,4,1,2,44,44
"8661",16,16,17,16,39,11,1,16,17,14,37,9,1,2,2,1,2,1,0,2,2,3,1,46,86
"8662",17,17,17,16,39,21,1,16,17,16,39,11,1,1,0,0,1,6,5,1,6,1,2,47,96
"8663",18,17,18,16,39,26,1,17,17,16,39,21,1,1,5,0,5,0,0,1,5,2,2,48,101
"8664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8665",1,1,1,2,9,1,1,1,1,1,1,1,1,4,6,1,4,6,0,1,6,3,1,1,8
"8666",2,5,1,1,29,1,1,1,1,2,9,1,1,4,0,0,6,2,1,4,6,1,1,4,28
"8667",3,7,1,1,30,1,1,5,1,1,29,1,1,2,1,0,1,0,0,2,1,1,1,6,29
"8668",4,12,6,1,5,1,1,7,1,1,30,1,1,5,4,1,4,1,0,5,4,1,1,16,4
"8669",5,12,7,1,16,1,1,12,6,1,5,1,1,1,0,0,6,2,6,1,6,2,1,17,15
"8670",6,12,18,1,18,1,1,12,7,1,16,1,1,2,6,0,2,0,0,6,2,2,1,28,17
"8671",7,12,22,7,23,1,1,12,18,1,18,1,1,6,5,1,5,1,0,6,5,3,1,38,22
"8672",8,1,22,1,32,1,1,12,22,7,23,1,1,1,0,0,4,3,4,1,3,3,1,21,31
"8673",9,5,22,1,36,1,1,1,22,1,32,1,1,4,4,0,4,0,0,4,4,1,1,25,35
"8674",10,5,25,1,37,1,1,5,22,1,36,1,1,1,1,3,1,1,0,3,1,2,1,28,36
"8675",11,5,26,1,37,12,1,5,25,1,37,1,1,1,0,0,1,1,6,1,6,2,2,29,47
"8676",12,6,26,1,38,12,1,5,26,1,37,12,1,1,1,0,1,0,0,1,1,1,1,30,48
"8677",13,6,31,1,39,3,1,6,26,1,38,12,1,3,1,4,3,1,0,4,1,2,1,35,78
"8678",14,6,34,1,39,8,1,6,31,1,39,3,1,3,0,0,3,5,1,3,5,2,2,38,83
"8679",15,9,34,1,39,9,1,6,34,1,39,8,1,3,1,0,1,0,0,3,1,1,2,41,84
"8680",16,21,34,4,39,10,1,9,34,1,39,9,1,1,6,1,1,1,0,6,1,1,2,56,85
"8681",17,21,1,5,39,17,1,21,34,4,39,10,1,1,0,0,6,5,2,1,6,3,2,24,92
"8682",18,23,1,5,39,22,1,21,1,5,39,17,1,5,2,0,5,0,0,2,5,1,2,26,97
"8683",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8684",1,6,1,1,4,1,1,1,1,1,1,1,1,5,2,3,2,3,0,5,3,1,1,5,3
"8685",2,6,1,3,9,1,1,6,1,1,4,1,1,2,0,0,3,5,2,2,5,3,1,7,8
"8686",3,6,4,3,11,1,1,6,1,3,9,1,1,3,2,0,2,0,0,3,2,2,1,10,10
"8687",4,8,4,3,16,1,1,6,4,3,11,1,1,2,2,5,2,5,0,2,5,1,1,12,15
"8688",5,10,4,3,20,1,1,8,4,3,16,1,1,2,0,0,4,4,1,2,4,1,1,14,19
"8689",6,11,4,3,24,1,1,10,4,3,20,1,1,4,1,0,4,0,0,1,4,1,1,15,23
"8690",7,11,15,3,28,1,1,11,4,3,24,1,1,4,1,6,4,1,0,6,4,2,1,26,27
"8691",8,11,1,3,36,11,1,11,15,3,28,1,1,1,0,0,6,2,6,1,2,2,1,12,45
"8692",9,11,8,1,36,25,1,11,1,3,36,11,1,6,6,0,6,0,0,6,6,2,2,17,59
"8693",10,15,1,1,39,31,1,11,8,1,36,25,1,1,4,5,1,5,0,4,1,1,2,14,106
"8694",11,20,1,1,39,36,1,15,1,1,39,31,1,5,0,0,5,6,1,5,5,1,2,19,111
"8695",12,21,1,1,39,39,12,20,1,1,39,36,1,6,1,0,6,0,0,1,6,1,3,20,163
"8696",13,21,3,1,39,39,22,21,1,1,39,39,12,6,2,1,6,1,0,2,6,2,3,22,173
"8697",14,1,4,1,39,39,10,21,3,1,39,39,22,1,0,0,1,6,2,1,6,2,3,3,161
"8698",15,2,4,1,39,39,12,1,4,1,39,39,10,1,2,0,2,0,0,1,2,1,3,4,163
"8699",16,6,4,1,39,39,15,2,4,1,39,39,12,4,3,1,3,1,0,4,3,1,3,8,166
"8700",17,1,4,1,39,39,30,6,4,1,39,39,15,1,0,0,6,2,3,1,6,1,3,3,181
"8701",18,3,4,1,39,39,33,1,4,1,39,39,30,2,3,0,3,0,0,2,3,1,3,5,184
"8702",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8703",1,6,1,1,3,1,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,1,1,5,2
"8704",2,6,1,3,16,1,1,6,1,1,3,1,1,2,0,0,5,4,6,2,6,3,1,7,15
"8705",3,11,1,3,20,1,1,6,1,3,16,1,1,5,4,0,4,0,0,5,4,1,1,12,19
"8706",4,11,2,8,4,1,1,11,1,3,20,1,1,3,1,3,3,3,0,1,3,2,1,18,3
"8707",5,11,2,11,9,1,1,11,2,8,4,1,1,3,0,0,4,5,1,3,5,3,1,21,8
"8708",6,11,6,11,10,1,1,11,2,11,9,1,1,4,1,0,1,0,0,4,1,2,1,25,9
"8709",7,11,8,11,17,1,1,11,6,11,10,1,1,6,2,6,6,6,0,2,6,2,1,27,16
"8710",8,11,15,11,21,1,1,11,8,11,17,1,1,6,0,0,1,4,4,6,4,2,1,34,20
"8711",9,11,19,11,22,1,1,11,15,11,21,1,1,1,4,0,1,0,0,4,1,2,1,38,21
"8712",10,11,19,19,26,1,1,11,19,11,22,1,1,4,6,1,4,1,0,6,4,3,1,46,25
"8713",11,11,19,20,38,1,1,11,19,19,26,1,1,1,0,0,6,2,5,1,6,3,1,47,37
"8714",12,13,19,20,38,6,1,11,19,20,38,1,1,2,5,0,5,0,0,2,5,1,2,49,42
"8715",13,13,26,20,38,5,1,13,19,20,38,6,1,5,2,4,2,4,0,5,4,2,2,56,41
"8716",14,13,28,20,38,14,1,13,26,20,38,5,1,2,0,0,2,6,6,2,6,2,2,58,50
"8717",15,13,33,26,38,16,1,13,28,20,38,14,1,2,6,0,2,0,0,6,2,3,2,69,52
"8718",16,15,39,26,39,18,1,13,33,26,38,16,1,1,6,3,1,3,0,6,1,2,1,115,93
"8719",17,18,39,26,39,22,1,15,39,26,39,18,1,3,0,0,4,2,2,3,4,1,2,118,97
"8720",18,18,39,28,39,24,1,18,39,26,39,22,1,2,2,0,2,0,0,2,2,3,2,120,99
"8721",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8722",1,1,1,5,10,1,1,1,1,1,1,1,1,1,6,4,1,6,0,4,6,3,1,4,9
"8723",2,2,1,5,17,1,1,1,1,5,10,1,1,1,0,0,2,6,3,1,6,1,1,5,16
"8724",3,2,1,8,19,1,1,2,1,5,17,1,1,2,3,0,2,0,0,3,2,3,1,8,18
"8725",4,2,1,12,26,1,1,2,1,8,19,1,1,4,6,6,6,6,0,4,6,3,1,12,25
"8726",5,9,1,12,5,1,1,2,1,12,26,1,1,6,0,0,4,1,3,6,4,1,1,19,4
"8727",6,9,4,12,6,1,1,9,1,12,5,1,1,1,3,0,1,0,0,3,1,2,1,22,5
"8728",7,13,10,12,11,1,1,9,4,12,6,1,1,6,1,5,1,5,0,6,5,2,1,32,10
"8729",8,14,10,12,14,1,1,13,10,12,11,1,1,1,0,0,3,2,3,1,3,1,1,33,13
"8730",9,14,10,14,17,1,1,14,10,12,14,1,1,2,3,0,3,0,0,2,3,3,1,35,16
"8731",10,14,14,14,20,1,1,14,10,14,17,1,1,4,1,3,1,3,0,4,3,2,1,39,19
"8732",11,15,14,14,29,1,1,14,14,14,20,1,1,1,0,0,6,6,3,1,6,1,1,40,28
"8733",12,18,14,14,40,1,1,15,14,14,29,1,1,6,3,0,6,0,0,3,6,1,1,43,39
"8734",13,22,14,19,11,1,1,18,14,14,40,1,1,2,4,6,2,6,0,4,6,1,1,52,10
"8735",14,1,14,19,27,6,1,22,14,19,11,1,1,2,0,0,2,5,1,2,5,1,2,31,31
"8736",15,3,14,19,28,6,1,1,14,19,27,6,1,2,1,0,1,0,0,2,1,1,1,33,32
"8737",16,8,14,19,33,6,1,3,14,19,28,6,1,5,2,5,2,5,0,5,5,1,1,38,37
"8738",17,10,14,19,39,8,1,8,14,19,33,6,1,2,0,0,6,4,6,2,6,1,1,40,83
"8739",18,10,18,19,39,15,1,10,14,19,39,8,1,4,6,0,6,0,0,4,6,2,2,44,90
"8740",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8741",1,1,2,1,3,1,1,1,1,1,1,1,1,1,2,1,2,1,0,1,2,2,1,1,2
"8742",2,2,2,1,13,1,1,1,2,1,3,1,1,1,0,0,6,4,5,1,6,1,1,2,12
"8743",3,6,2,1,18,1,1,2,2,1,13,1,1,4,5,0,5,0,0,4,5,1,1,6,17
"8744",4,8,2,1,25,1,1,6,2,1,18,1,1,2,5,6,5,6,0,2,6,1,1,8,24
"8745",5,8,7,5,11,1,1,8,2,1,25,1,1,5,0,0,6,5,3,5,6,2,1,17,10
"8746",6,8,12,5,14,1,1,8,7,5,11,1,1,5,3,0,3,0,0,5,3,2,1,22,13
"8747",7,14,12,10,18,1,1,8,12,5,14,1,1,3,6,4,3,4,0,6,4,1,1,33,17
"8748",8,14,15,10,21,1,1,14,12,10,18,1,1,3,0,0,2,3,1,3,3,2,1,36,20
"8749",9,14,15,12,22,1,1,14,15,10,21,1,1,2,1,0,1,0,0,2,1,3,1,38,21
"8750",10,14,19,12,27,1,1,14,15,12,22,1,1,1,5,4,1,5,0,4,5,2,1,42,26
"8751",11,14,19,1,36,1,1,14,19,12,27,1,1,1,0,0,6,4,2,1,4,3,1,31,35
"8752",12,25,19,1,38,1,1,14,19,1,36,1,1,6,2,0,2,0,0,6,2,1,1,42,37
"8753",13,29,19,1,38,6,1,25,19,1,38,1,1,5,2,4,5,2,0,4,5,1,2,46,42
"8754",14,1,21,1,38,15,1,29,19,1,38,6,1,2,0,0,6,5,4,2,5,2,2,20,51
"8755",15,1,31,1,38,19,1,1,21,1,38,15,1,6,4,0,4,0,0,6,4,2,2,30,55
"8756",16,1,33,1,38,21,1,1,31,1,38,19,1,2,2,2,2,2,0,2,2,2,2,32,57
"8757",17,3,36,1,39,5,1,1,33,1,38,21,1,2,0,0,3,4,1,2,1,1,1,37,80
"8758",18,3,36,5,39,8,1,3,36,1,39,5,1,3,4,0,3,0,0,4,3,3,2,41,83
"8759",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8760",1,5,1,1,6,1,1,1,1,1,1,1,1,5,4,4,5,4,0,4,5,1,1,4,5
"8761",2,9,1,1,15,1,1,5,1,1,6,1,1,4,0,0,3,5,6,4,6,1,1,8,14
"8762",3,14,1,1,18,1,1,9,1,1,15,1,1,3,5,0,3,0,0,5,3,1,1,13,17
"8763",4,14,9,1,23,1,1,14,1,1,18,1,1,6,5,3,5,3,0,6,5,2,1,21,22
"8764",5,14,12,1,31,1,1,14,9,1,23,1,1,3,0,0,1,5,6,3,6,2,1,24,30
"8765",6,17,13,1,6,1,1,14,12,1,31,1,1,1,5,0,5,0,0,1,5,2,1,28,5
"8766",7,22,13,1,16,1,1,17,13,1,6,1,1,6,4,5,6,4,0,5,6,1,1,33,15
"8767",8,22,13,5,20,1,1,22,13,1,16,1,1,4,0,0,2,4,2,4,4,3,1,37,19
"8768",9,24,13,5,22,1,1,22,13,5,20,1,1,2,2,0,2,0,0,2,2,1,1,39,21
"8769",10,35,13,5,27,1,1,24,13,5,22,1,1,4,6,5,4,5,0,6,5,1,1,50,26
"8770",11,36,13,9,6,1,1,35,13,5,27,1,1,4,0,0,2,5,1,4,5,3,1,55,5
"8771",12,38,13,9,7,1,1,36,13,9,6,1,1,2,1,0,1,0,0,2,1,1,1,57,6
"8772",13,39,16,9,16,1,1,38,13,9,7,1,1,1,3,6,3,6,0,1,6,1,1,99,15
"8773",14,39,16,12,21,1,1,39,16,9,16,1,1,3,0,0,1,5,5,3,5,3,1,102,20
"8774",15,39,17,12,26,1,1,39,16,12,21,1,1,1,5,0,5,0,0,1,5,2,1,103,25
"8775",16,39,19,12,28,1,1,39,17,12,26,1,1,2,2,2,2,2,0,2,2,2,1,105,27
"8776",17,39,21,12,32,1,1,39,19,12,28,1,1,2,0,0,1,4,4,2,4,2,1,107,31
"8777",18,39,21,13,36,1,1,39,21,12,32,1,1,1,4,0,4,0,0,1,4,3,1,108,35
"8778",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8779",1,9,1,1,9,1,1,1,1,1,1,1,1,6,6,5,6,5,0,6,6,1,1,8,8
"8780",2,14,1,1,12,1,1,9,1,1,9,1,1,5,0,0,2,2,3,5,3,1,1,13,11
"8781",3,14,3,1,14,1,1,14,1,1,12,1,1,2,2,0,2,0,0,2,2,2,1,15,13
"8782",4,19,3,1,23,1,1,14,3,1,14,1,1,2,6,5,2,6,0,5,6,1,1,20,22
"8783",5,19,9,1,6,1,1,19,3,1,23,1,1,2,0,0,5,5,3,2,5,2,1,26,5
"8784",6,19,14,1,9,1,1,19,9,1,6,1,1,5,3,0,3,0,0,5,3,2,1,31,8
"8785",7,19,14,6,25,1,1,19,14,1,9,1,1,6,1,5,6,1,0,5,6,3,1,36,24
"8786",8,19,14,11,11,1,1,19,14,6,25,1,1,1,0,0,4,6,3,1,6,3,1,41,10
"8787",9,19,18,11,14,1,1,19,14,11,11,1,1,4,3,0,3,0,0,4,3,2,1,45,13
"8788",10,19,18,13,18,1,1,19,18,11,14,1,1,4,3,2,4,3,0,2,4,3,1,47,17
"8789",11,19,18,16,21,1,1,19,18,13,18,1,1,3,0,0,2,3,2,3,3,3,1,50,20
"8790",12,19,20,16,23,1,1,19,18,16,21,1,1,2,2,0,2,0,0,2,2,2,1,52,22
"8791",13,19,25,16,26,1,1,19,20,16,23,1,1,5,3,2,3,2,0,5,3,2,1,57,25
"8792",14,19,27,16,31,1,1,19,25,16,26,1,1,2,0,0,4,2,5,2,5,2,1,59,30
"8793",15,19,31,16,33,1,1,19,27,16,31,1,1,4,2,0,2,0,0,4,2,2,1,63,32
"8794",16,19,37,1,39,8,1,19,31,16,33,1,1,6,6,5,6,5,0,6,6,2,1,54,83
"8795",17,1,37,1,39,19,6,19,37,1,39,8,1,5,0,0,6,2,3,5,6,1,2,36,99
"8796",18,1,37,4,39,21,6,1,37,1,39,19,6,2,3,0,2,0,0,3,2,3,2,39,101
"8797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8798",1,1,7,3,2,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,2,1,8,1
"8799",2,2,7,3,7,1,1,1,7,3,2,1,1,1,0,0,2,2,5,1,5,1,1,9,6
"8800",3,2,9,3,9,1,1,2,7,3,7,1,1,2,2,0,2,0,0,2,2,2,1,11,8
"8801",4,2,9,6,11,1,1,2,9,3,9,1,1,2,3,1,2,1,0,3,2,3,1,14,10
"8802",5,2,10,6,21,1,1,2,9,6,11,1,1,1,0,0,6,6,4,1,6,2,1,15,20
"8803",6,2,19,6,25,1,1,2,10,6,21,1,1,6,4,0,4,0,0,6,4,2,1,24,24
"8804",7,5,19,6,35,1,1,2,19,6,25,1,1,3,4,6,4,6,0,3,6,1,1,27,34
"8805",8,9,19,6,39,2,1,5,19,6,35,1,1,4,0,0,2,2,4,4,4,1,1,31,77
"8806",9,11,19,6,39,4,1,9,19,6,39,2,1,2,2,0,2,0,0,2,2,1,2,33,79
"8807",10,11,30,6,39,9,1,11,19,6,39,4,1,5,6,4,5,4,0,6,5,2,2,44,84
"8808",11,11,34,6,39,14,1,11,30,6,39,9,1,4,0,0,5,2,1,4,5,2,2,48,89
"8809",12,11,34,8,39,15,1,11,34,6,39,14,1,2,1,0,1,0,0,2,1,3,2,50,90
"8810",13,16,39,8,39,20,1,11,34,8,39,15,1,5,5,5,5,5,0,5,5,2,2,98,95
"8811",14,1,39,8,39,22,3,16,39,8,39,20,1,5,0,0,3,2,4,5,2,1,3,83,99
"8812",15,12,39,8,39,5,3,1,39,8,39,22,3,3,4,0,4,0,0,3,4,1,2,94,82
"8813",16,12,39,12,39,10,3,12,39,8,39,5,3,2,4,5,2,5,0,4,5,3,2,98,87
"8814",17,14,39,12,39,20,3,12,39,12,39,10,3,2,0,0,1,4,6,2,6,1,2,100,97
"8815",18,14,39,13,39,24,3,14,39,12,39,20,3,1,4,0,4,0,0,1,4,3,2,101,101
"8816",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8817",1,1,1,3,3,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,3,1,2,2
"8818",2,1,1,5,8,1,1,1,1,3,3,1,1,2,0,0,5,2,3,2,5,3,1,4,7
"8819",3,1,1,7,11,1,1,1,1,5,8,1,1,2,3,0,3,0,0,2,3,3,1,6,10
"8820",4,2,1,7,19,1,1,1,1,7,11,1,1,1,3,6,3,6,0,1,6,1,1,7,18
"8821",5,1,1,7,26,1,1,2,1,7,19,1,1,3,0,0,5,3,4,3,4,1,1,6,25
"8822",6,1,4,7,31,1,1,1,1,7,26,1,1,5,3,0,5,0,0,3,5,2,1,9,30
"8823",7,1,4,12,32,1,1,1,4,7,31,1,1,1,5,1,1,1,0,5,1,3,1,14,31
"8824",8,1,4,13,36,1,1,1,4,12,32,1,1,1,0,0,1,4,3,1,4,3,1,15,35
"8825",9,4,4,13,37,1,1,1,4,13,36,1,1,1,3,0,1,0,0,3,1,1,1,18,36
"8826",10,4,4,15,37,5,1,4,4,13,37,1,1,4,1,2,4,1,0,2,4,3,2,20,40
"8827",11,4,5,15,37,14,1,4,4,15,37,5,1,1,0,0,4,6,6,1,6,2,2,21,49
"8828",12,4,13,15,37,18,1,4,5,15,37,14,1,4,6,0,4,0,0,6,4,2,2,29,53
"8829",13,4,13,17,37,29,1,4,13,15,37,18,1,1,6,2,1,6,0,2,6,3,2,31,64
"8830",14,5,13,1,37,41,1,4,13,17,37,29,1,1,0,0,6,6,3,1,6,1,2,16,76
"8831",15,5,16,1,37,41,1,5,13,1,37,41,1,6,3,0,6,0,0,3,0,2,0,19,76
"8832",16,8,16,1,39,41,1,5,16,1,37,41,1,3,2,2,2,2,0,3,2,1,1,22,116
"8833",17,10,16,1,39,41,1,8,16,1,39,41,1,2,0,0,2,4,2,2,0,1,0,24,116
"8834",18,10,16,1,39,41,1,10,16,1,39,41,1,NA,0,0,NA,0,0,0,0,0,0,24,116
"8835",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8836",1,11,1,1,6,1,1,1,1,1,1,1,1,5,6,5,5,5,0,6,5,1,1,10,5
"8837",2,11,6,1,19,1,1,11,1,1,6,1,1,5,0,0,1,3,6,5,6,2,1,15,18
"8838",3,11,7,1,22,1,1,11,6,1,19,1,1,1,3,0,3,0,0,1,3,2,1,16,21
"8839",4,13,7,1,27,1,1,11,7,1,22,1,1,2,5,1,5,1,0,2,5,1,1,18,26
"8840",5,14,7,1,31,1,1,13,7,1,27,1,1,1,0,0,2,2,4,1,4,1,1,19,30
"8841",6,14,9,1,33,1,1,14,7,1,31,1,1,2,2,0,2,0,0,2,2,2,1,21,32
"8842",7,14,15,6,6,1,1,14,9,1,33,1,1,5,2,6,5,2,0,6,5,2,1,32,5
"8843",8,14,17,6,11,1,1,14,15,6,6,1,1,2,0,0,2,5,2,2,5,2,1,34,10
"8844",9,14,19,6,13,1,1,14,17,6,11,1,1,2,2,0,2,0,0,2,2,2,1,36,12
"8845",10,14,19,7,17,1,1,14,19,6,13,1,1,2,1,4,2,4,0,1,4,3,1,37,16
"8846",11,14,1,7,19,3,1,14,19,7,17,1,1,2,0,0,4,2,2,2,2,2,2,19,20
"8847",12,14,1,11,21,3,1,14,1,7,19,3,1,4,2,0,2,0,0,4,2,3,1,23,22
"8848",13,15,3,11,5,3,1,14,1,11,21,3,1,4,1,2,4,1,0,2,4,2,1,26,6
"8849",14,15,4,11,17,3,1,15,3,11,5,3,1,1,0,0,4,6,6,1,6,2,1,27,18
"8850",15,15,10,15,21,3,1,15,4,11,17,3,1,4,6,0,4,0,0,6,4,2,1,37,22
"8851",16,15,16,17,26,3,1,15,10,15,21,3,1,5,5,6,5,5,0,6,5,2,1,45,27
"8852",17,15,1,18,28,3,1,15,16,17,26,3,1,5,0,0,4,5,2,5,2,2,2,31,29
"8853",18,15,6,18,32,3,1,15,1,18,28,3,1,4,5,0,4,0,0,5,4,2,1,36,33
"8854",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8855",1,1,6,1,6,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,5,2,1,5,5
"8856",2,5,6,1,10,1,1,1,6,1,6,1,1,4,0,0,4,4,3,4,4,1,1,9,9
"8857",3,5,6,5,13,1,1,5,6,1,10,1,1,4,3,0,3,0,0,4,3,3,1,13,12
"8858",4,5,6,9,15,1,1,5,6,5,13,1,1,4,1,2,1,2,0,4,2,3,1,17,14
"8859",5,1,6,10,26,1,1,5,6,9,15,1,1,1,0,0,3,2,6,1,6,3,1,14,25
"8860",6,7,8,14,4,1,1,1,6,10,26,1,1,3,2,0,3,0,0,2,3,2,1,26,3
"8861",7,7,13,14,5,1,1,7,8,14,4,1,1,1,1,5,1,1,0,5,1,2,1,31,4
"8862",8,7,14,14,10,1,1,7,13,14,5,1,1,1,0,0,5,4,2,1,5,2,1,32,9
"8863",9,7,18,14,12,1,1,7,14,14,10,1,1,4,2,0,2,0,0,4,2,2,1,36,11
"8864",10,13,22,14,16,1,1,7,18,14,12,1,1,6,1,4,1,4,0,6,4,1,1,46,15
"8865",11,14,22,14,21,1,1,13,22,14,16,1,1,1,0,0,4,5,4,1,5,1,1,47,20
"8866",12,14,26,14,25,1,1,14,22,14,21,1,1,4,4,0,4,0,0,4,4,2,1,51,24
"8867",13,14,30,14,29,1,1,14,26,14,25,1,1,4,4,4,4,4,0,4,4,2,1,55,28
"8868",14,14,34,14,41,1,1,14,30,14,29,1,1,4,0,0,4,5,6,4,6,2,1,59,40
"8869",15,15,39,14,41,1,1,14,34,14,41,1,1,4,5,0,4,0,0,5,0,2,0,103,40
"8870",16,17,39,14,41,1,1,15,39,14,41,1,1,2,3,2,3,2,0,2,0,1,0,105,40
"8871",17,17,39,14,41,1,1,17,39,14,41,1,1,NA,0,0,4,6,2,0,0,0,0,105,40
"8872",18,17,39,14,41,1,1,17,39,14,41,1,1,NA,0,0,NA,0,0,0,0,0,0,105,40
"8873",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8874",1,6,7,1,11,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,2,1,11,10
"8875",2,6,10,1,15,1,1,6,7,1,11,1,1,3,0,0,4,1,2,3,4,2,1,14,14
"8876",3,6,10,2,17,1,1,6,10,1,15,1,1,1,2,0,2,0,0,1,2,3,1,15,16
