"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"211",2,6,4,1,1,1,4,1,6,6,1,1,1,1,1,1,6,3,0,0,1,3,1,3,3,2,2,8,8
"212",3,7,4,1,1,2,4,1,6,6,4,1,1,1,4,1,6,1,1,0,1,0,0,1,1,1,1,9,9
"213",4,7,7,1,1,2,4,1,8,7,4,1,1,2,4,1,6,3,2,1,2,1,0,3,2,2,4,12,11
"214",5,8,7,1,1,2,13,1,8,7,7,1,1,2,4,1,8,1,0,0,6,1,2,1,6,1,2,13,20
"215",6,8,7,3,1,2,13,1,9,8,7,1,1,2,13,1,8,1,2,0,1,0,0,2,1,3,4,15,21
"216",7,8,7,3,5,2,13,1,10,8,7,3,1,2,13,1,9,1,1,4,1,1,0,4,1,4,4,19,22
"217",8,8,8,3,5,11,13,7,10,8,7,3,5,2,13,1,10,1,0,0,6,2,5,1,6,2,1,20,37
"218",9,13,8,3,5,11,15,7,10,8,8,3,5,11,13,7,10,2,5,0,2,0,0,5,2,1,2,25,39
"219",10,19,8,4,5,17,15,7,14,13,8,3,5,11,15,7,10,5,6,6,5,6,0,6,6,1,1,32,49
"220",11,19,8,9,5,17,15,12,14,19,8,4,5,17,15,7,14,5,0,0,5,5,2,5,5,3,3,37,54
"221",12,19,8,9,10,17,15,14,14,19,8,9,5,17,15,12,14,5,2,0,2,0,0,5,2,4,3,42,56
"222",13,19,8,13,10,17,15,14,16,19,8,9,10,17,15,14,14,1,2,4,1,2,0,4,2,3,4,46,58
"223",14,19,9,13,10,17,15,21,16,19,8,13,10,17,15,14,16,1,0,0,6,5,4,1,6,2,3,47,65
"224",15,19,9,18,10,17,19,21,16,19,9,13,10,17,15,21,16,5,4,0,4,0,0,5,4,3,2,52,69
"225",16,19,14,18,10,17,19,26,16,19,9,18,10,17,19,21,16,5,3,5,3,5,0,5,5,2,3,57,74
"226",17,19,14,18,13,20,19,26,16,19,14,18,10,17,19,26,16,3,0,0,3,5,4,3,3,4,1,60,77
"227",18,19,19,18,13,20,19,30,16,19,14,18,13,20,19,26,16,5,4,0,4,0,0,5,4,2,3,65,81
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,13,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,1,12,4
"230",2,13,2,1,1,5,6,1,1,13,1,1,1,5,1,1,1,1,0,0,2,3,5,1,5,2,2,13,9
"231",3,16,2,1,1,5,6,3,1,13,2,1,1,5,6,1,1,2,3,0,2,0,0,3,2,1,3,16,11
"232",4,16,7,1,1,6,6,3,1,16,2,1,1,5,6,3,1,1,1,5,1,1,0,5,1,2,1,21,12
"233",5,17,7,1,1,7,6,3,1,16,7,1,1,6,6,3,1,1,0,0,1,2,6,1,1,1,1,22,13
"234",6,19,7,1,1,7,12,14,1,17,7,1,1,7,6,3,1,2,6,0,6,0,0,2,6,1,2,24,30
"235",7,19,7,5,1,11,12,14,1,19,7,1,1,7,12,14,1,4,4,1,4,1,0,4,4,3,1,28,34
"236",8,19,7,5,2,11,15,14,1,19,7,5,1,11,12,14,1,1,0,0,5,1,3,1,3,4,2,29,37
"237",9,19,7,5,7,11,16,14,1,19,7,5,2,11,15,14,1,5,1,0,1,0,0,5,1,4,2,34,38
"238",10,19,14,5,7,13,22,14,1,19,7,5,7,11,16,14,1,4,6,6,4,6,0,6,6,2,2,41,46
"239",11,19,14,1,7,13,31,14,1,19,14,5,7,13,22,14,1,4,0,0,3,5,1,4,5,3,2,37,55
"240",12,19,14,4,7,13,31,15,1,19,14,1,7,13,31,14,1,3,1,0,1,0,0,3,1,3,3,40,56
"241",13,19,14,4,10,13,31,15,4,19,14,4,7,13,31,15,1,3,3,2,3,2,0,3,3,4,4,43,59
"242",14,19,14,4,12,18,39,15,4,19,14,4,10,13,31,15,4,2,0,0,5,4,6,2,6,4,2,45,110
"243",15,19,19,1,12,25,39,15,4,19,14,4,12,18,39,15,4,5,4,0,4,0,0,5,4,2,1,47,117
"244",16,30,19,1,12,29,39,15,4,19,19,1,12,25,39,15,4,2,4,5,4,5,0,2,4,1,1,58,121
"245",17,35,19,1,12,31,39,15,4,30,19,1,12,29,39,15,4,5,0,0,2,1,3,5,2,1,1,63,123
"246",18,36,19,1,12,34,39,15,4,35,19,1,12,31,39,15,4,1,3,0,3,0,0,1,3,1,1,64,126
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,18,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,6,1,4,0,6,4,1,2,17,4
"249",2,19,1,1,1,1,10,1,1,18,1,1,1,1,5,1,1,1,0,0,5,5,6,1,5,1,2,18,9
"250",3,19,1,9,1,1,10,1,6,19,1,1,1,1,10,1,1,5,6,0,5,0,0,6,5,3,4,26,14
"251",4,19,11,9,1,1,21,1,6,19,1,9,1,1,10,1,6,1,6,6,1,6,0,6,6,2,2,36,25
"252",5,19,11,10,1,1,31,1,6,19,11,9,1,1,21,1,6,1,0,0,2,1,6,1,6,3,2,37,35
"253",6,19,19,10,3,2,1,1,6,19,11,10,1,1,31,1,6,2,1,0,1,0,0,2,1,2,1,47,6
"254",7,19,19,15,3,2,6,1,6,19,19,10,3,2,1,1,6,5,4,5,4,5,0,5,5,3,2,52,11
"255",8,19,19,19,3,2,7,1,6,19,19,15,3,2,6,1,6,4,0,0,2,1,4,4,1,3,2,56,12
"256",9,19,19,19,7,4,7,1,6,19,19,19,3,2,7,1,6,2,4,0,2,0,0,4,2,4,1,60,14
"257",10,19,19,19,12,4,7,1,8,19,19,19,7,4,7,1,6,2,5,3,2,3,0,5,2,4,4,65,16
"258",11,19,19,19,15,4,7,4,8,19,19,19,12,4,7,1,8,3,0,0,6,6,3,3,3,4,3,68,19
"259",12,19,1,19,17,11,13,4,8,19,19,19,15,4,7,4,8,6,6,0,6,0,0,6,6,2,2,52,32
"260",13,19,1,19,19,11,14,4,8,19,1,19,17,11,13,4,8,3,1,2,3,1,0,2,1,4,2,54,33
"261",14,19,4,19,19,11,15,4,14,19,1,19,19,11,14,4,8,3,0,0,4,1,6,3,6,2,4,57,40
"262",15,19,8,19,19,11,16,4,14,19,4,19,19,11,15,4,14,4,1,0,1,0,0,4,1,2,2,61,41
"263",16,19,11,19,19,11,17,4,14,19,8,19,19,11,16,4,14,1,2,3,1,2,0,3,1,2,2,64,42
"264",17,19,13,19,19,11,17,4,15,19,11,19,19,11,17,4,14,2,0,0,1,1,3,2,1,2,4,66,43
"265",18,19,16,19,19,11,17,4,16,19,13,19,19,11,17,4,15,1,3,0,1,0,0,3,1,2,4,69,44
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,3,1,4,4,3
"268",2,5,3,1,1,1,1,5,4,5,1,1,1,1,1,1,4,2,0,0,4,6,1,2,4,2,3,6,7
"269",3,15,3,1,1,1,1,5,5,5,3,1,1,1,1,5,4,6,1,0,1,0,0,6,1,1,4,16,8
"270",4,15,8,1,1,1,1,5,8,15,3,1,1,1,1,5,5,1,3,5,1,3,0,5,3,2,4,21,11
"271",5,16,8,1,1,4,1,5,14,15,8,1,1,1,1,5,8,1,0,0,5,6,6,1,6,1,4,22,20
"272",6,16,8,7,6,4,1,10,14,16,8,1,1,4,1,5,14,5,6,0,5,0,0,6,5,3,3,33,25
"273",7,16,8,17,6,9,1,10,14,16,8,7,6,4,1,10,14,5,6,4,5,4,0,6,5,3,1,43,30
"274",8,16,12,17,6,17,1,10,14,16,8,17,6,9,1,10,14,4,0,0,6,3,6,4,6,2,1,47,38
"275",9,19,12,17,6,23,1,15,14,16,12,17,6,17,1,10,14,3,6,0,6,0,0,3,6,1,1,50,49
"276",10,19,15,17,12,23,1,15,15,19,12,17,6,23,1,15,14,1,6,1,1,1,0,6,1,4,4,59,50
"277",11,19,15,18,12,28,1,15,15,19,15,17,12,23,1,15,15,1,0,0,5,5,6,1,5,3,1,60,55
"278",12,19,17,18,18,33,1,15,15,19,15,18,12,28,1,15,15,5,6,0,5,0,0,6,5,4,1,68,60
"279",13,19,17,19,18,39,7,16,15,19,17,18,18,33,1,15,15,5,6,1,5,6,0,1,6,3,1,69,111
"280",14,24,17,19,18,39,12,22,21,19,17,19,18,39,7,16,15,5,0,0,3,6,1,5,6,1,3,74,128
"281",15,24,17,19,19,39,12,25,21,24,17,19,18,39,12,22,21,3,1,0,3,0,0,1,3,4,3,75,131
"282",16,24,19,19,19,39,16,25,21,24,17,19,19,39,12,25,21,4,2,2,4,2,0,2,4,2,2,77,135
"283",17,26,19,19,19,39,18,25,21,24,19,19,19,39,16,25,21,2,0,0,2,2,2,2,2,1,2,79,137
"284",18,30,19,19,19,39,18,25,23,26,19,19,19,39,18,25,21,2,2,0,2,0,0,2,2,1,4,83,139
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,12,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,1,3,11,2
"287",2,12,2,1,1,1,1,3,3,12,1,1,1,1,1,3,1,1,0,0,2,5,2,1,2,2,4,12,4
"288",3,17,2,1,1,1,1,5,3,12,2,1,1,1,1,3,3,5,2,0,2,0,0,5,2,1,3,17,6
"289",4,19,2,1,1,1,1,6,9,17,2,1,1,1,1,5,3,2,5,6,5,6,0,2,6,1,4,19,13
"290",5,19,2,6,1,1,1,6,18,19,2,1,1,1,1,6,9,5,0,0,6,2,1,5,6,3,4,24,22
"291",6,19,2,8,1,2,1,6,18,19,2,6,1,1,1,6,18,2,1,0,1,0,0,2,1,3,1,26,23
"292",7,19,2,12,7,4,1,6,18,19,2,8,1,2,1,6,18,6,2,2,2,2,0,6,2,4,1,36,25
"293",8,19,4,12,7,10,1,6,19,19,2,12,7,4,1,6,18,2,0,0,3,6,3,2,6,2,1,38,32
"294",9,19,4,15,7,10,4,6,19,19,4,12,7,10,1,6,19,3,3,0,3,0,0,3,3,3,2,41,35
"295",10,19,7,15,7,10,6,6,19,19,4,15,7,10,4,6,19,3,2,3,2,3,0,3,2,2,2,44,37
"296",11,19,7,18,7,10,11,6,19,19,7,15,7,10,6,6,19,3,0,0,4,2,5,3,5,3,2,47,42
"297",12,19,11,18,7,10,11,6,21,19,7,18,7,10,11,6,19,4,2,0,2,0,0,4,2,2,4,51,44
"298",13,19,11,18,11,10,11,6,23,19,11,18,7,10,11,6,21,2,4,2,2,2,0,4,2,4,4,55,46
"299",14,19,11,18,13,10,15,6,23,19,11,18,11,10,11,6,23,2,0,0,4,5,3,2,4,4,2,57,50
"300",15,19,16,18,13,10,15,6,26,19,11,18,13,10,15,6,23,5,3,0,3,0,0,5,3,2,4,62,53
"301",16,19,19,18,1,10,15,11,31,19,16,18,13,10,15,6,26,5,3,2,5,2,0,3,5,2,4,53,63
"302",17,19,19,18,3,11,15,11,31,19,19,18,1,10,15,11,31,2,0,0,1,1,1,2,1,4,1,55,64
"303",18,19,19,19,3,11,15,12,31,19,19,18,3,11,15,11,31,1,1,0,1,0,0,1,1,3,3,56,65
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,12,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,6,3,1,0,6,3,1,1,11,3
"306",2,12,2,1,1,7,1,1,1,12,1,1,1,4,1,1,1,1,0,0,6,3,6,1,3,2,1,12,6
"307",3,18,2,6,1,12,1,7,1,12,2,1,1,7,1,1,1,6,6,0,6,0,0,6,6,1,3,23,17
"308",4,18,17,6,1,15,1,7,1,18,2,6,1,12,1,7,1,2,3,6,2,3,0,6,3,2,1,38,20
"309",5,18,19,6,1,25,1,7,1,18,17,6,1,15,1,7,1,2,0,0,6,1,4,2,6,2,1,40,30
"310",6,19,19,6,1,29,1,7,1,18,19,6,1,25,1,7,1,1,4,0,4,0,0,1,4,1,1,41,34
"311",7,19,19,18,3,33,1,7,1,19,19,6,1,29,1,7,1,3,6,4,3,4,0,6,4,3,1,55,38
"312",8,19,19,18,6,38,1,7,1,19,19,18,3,33,1,7,1,3,0,0,5,1,1,3,5,4,1,58,43
"313",9,19,19,19,6,39,3,7,1,19,19,18,6,38,1,7,1,1,1,0,1,0,0,1,1,3,1,59,84
"314",10,35,19,19,6,39,3,7,10,19,19,19,6,39,3,7,1,5,6,5,6,5,0,5,6,1,4,75,93
"315",11,40,19,19,6,39,3,12,10,35,19,19,6,39,3,7,10,5,0,0,5,1,3,5,5,1,3,80,98
"316",12,40,19,19,9,39,3,12,11,40,19,19,6,39,3,12,10,1,3,0,1,0,0,3,1,4,4,83,99
"317",13,40,19,19,19,39,3,12,14,40,19,19,9,39,3,12,11,6,1,3,1,3,0,6,3,4,4,93,102
"318",14,40,20,19,19,39,3,18,17,40,19,19,19,39,3,12,14,1,0,0,6,4,4,1,6,2,3,94,111
"319",15,1,20,23,19,39,4,22,17,40,20,19,19,39,3,18,17,4,4,0,4,0,0,4,4,3,3,59,116
"320",16,4,20,24,19,39,8,1,17,1,20,23,19,39,4,22,17,3,4,4,4,4,0,3,4,1,2,63,99
"321",17,4,20,1,19,39,13,1,17,4,20,24,19,39,8,1,17,4,0,0,2,3,2,4,2,3,2,40,104
"322",18,4,25,1,19,39,13,4,17,4,20,1,19,39,13,1,17,3,2,0,3,0,0,2,3,2,3,45,107
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,3,5,4,3,4,0,5,4,1,3,5,4
"325",2,6,4,1,1,1,3,11,1,6,1,1,1,1,1,5,1,3,0,0,3,4,6,3,6,2,3,8,12
"326",3,10,4,1,1,1,3,14,1,6,4,1,1,1,3,11,1,3,4,0,3,0,0,4,3,1,3,12,15
"327",4,10,4,7,4,1,8,14,1,10,4,1,1,1,3,14,1,5,6,1,5,1,0,6,5,3,2,21,20
"328",5,11,4,7,4,1,18,14,1,10,4,7,4,1,8,14,1,1,0,0,3,6,2,1,6,1,2,22,30
"329",6,11,4,7,7,1,20,14,1,11,4,7,4,1,18,14,1,3,2,0,2,0,0,3,2,4,2,25,32
"330",7,11,4,9,7,1,20,14,3,11,4,7,7,1,20,14,1,2,2,1,2,1,0,2,2,3,4,27,34
"331",8,11,4,9,8,7,20,15,3,11,4,9,7,1,20,14,3,1,0,0,6,2,4,1,6,4,1,28,41
"332",9,11,4,9,12,7,20,15,5,11,4,9,8,7,20,15,3,2,4,0,2,0,0,4,2,4,4,32,43
"333",10,11,16,9,16,7,22,15,5,11,4,9,12,7,20,15,5,1,2,6,1,2,0,6,2,2,2,48,45
"334",11,11,16,1,16,7,33,15,5,11,16,9,16,7,22,15,5,1,0,0,4,5,6,1,6,3,2,40,56
"335",12,19,16,7,16,7,1,15,10,11,16,1,16,7,33,15,5,4,5,0,5,0,0,4,5,1,4,54,29
"336",13,19,16,12,16,7,1,20,10,19,16,7,16,7,1,15,10,5,5,5,5,5,0,5,5,3,3,59,34
"337",14,19,16,17,16,7,1,21,10,19,16,12,16,7,1,20,10,5,0,0,1,3,3,5,1,3,3,64,35
"338",15,19,19,17,16,10,1,21,10,19,16,17,16,7,1,21,10,3,3,0,3,0,0,3,3,2,1,67,38
"339",16,19,29,17,16,10,1,25,10,19,19,17,16,10,1,21,10,6,4,5,4,5,0,6,4,2,3,77,42
"340",17,1,29,17,16,10,6,28,10,19,29,17,16,10,1,25,10,5,0,0,1,1,5,5,5,1,2,59,50
"341",18,1,1,17,17,11,6,28,11,1,29,17,16,10,6,28,10,1,1,0,1,0,0,1,1,4,4,32,52
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,1,1,5,4
"344",2,6,2,1,1,10,1,1,1,6,1,1,1,5,1,1,1,1,0,0,3,5,1,1,5,2,1,6,9
"345",3,9,2,1,1,10,1,2,1,6,2,1,1,10,1,1,1,3,1,0,1,0,0,3,1,1,3,9,10
"346",4,9,6,1,1,10,1,2,3,9,2,1,1,10,1,2,1,4,2,2,2,2,0,4,2,2,4,13,12
"347",5,11,6,1,1,15,1,2,3,9,6,1,1,10,1,2,3,2,0,0,6,5,1,2,5,1,1,15,17
"348",6,11,6,7,2,16,1,2,3,11,6,1,1,15,1,2,3,6,1,0,1,0,0,6,1,3,1,22,18
"349",7,17,6,10,8,21,1,2,3,11,6,7,2,16,1,2,3,6,5,5,5,5,0,6,5,4,1,37,23
"350",8,17,6,10,13,27,1,7,3,17,6,10,8,21,1,2,3,5,0,0,4,2,6,5,6,4,1,42,34
"351",9,19,6,10,1,32,1,7,3,17,6,10,13,27,1,7,3,4,2,0,4,0,0,2,4,1,1,32,39
"352",10,19,11,16,1,37,1,7,3,19,6,10,1,32,1,7,3,5,5,6,5,5,0,6,5,3,1,43,44
"353",11,1,11,16,1,37,4,13,6,19,11,16,1,37,1,7,3,5,0,0,3,5,3,5,3,1,4,25,56
"354",12,1,11,19,1,37,9,13,6,1,11,16,1,37,4,13,6,5,3,0,5,0,0,3,5,3,2,28,61
"355",13,1,11,25,1,37,9,13,8,1,11,19,1,37,9,13,6,1,3,2,3,2,0,1,2,3,4,34,63
"356",14,1,11,28,1,37,12,13,8,1,11,25,1,37,9,13,8,3,0,0,3,5,5,3,3,3,2,37,66
"357",15,1,11,38,1,37,12,13,13,1,11,28,1,37,12,13,8,5,5,0,5,0,0,5,5,3,4,47,71
"358",16,1,15,38,7,37,12,17,13,1,11,38,1,37,12,13,13,6,4,5,4,5,0,6,4,4,3,57,75
"359",17,6,15,38,7,39,14,17,13,1,15,38,7,37,12,17,13,5,0,0,2,1,2,5,2,1,1,62,117
"360",18,6,22,39,7,39,14,19,13,6,15,38,7,39,14,17,13,1,2,0,2,0,0,1,2,3,3,108,119
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,3,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,2,1,1,1,2,1
"363",2,3,2,1,1,6,1,1,1,3,1,1,1,2,1,1,1,1,0,0,4,5,5,1,4,2,1,3,5
"364",3,8,2,1,1,6,6,1,1,3,2,1,1,6,1,1,1,5,5,0,5,0,0,5,5,1,2,8,10
"365",4,8,10,1,1,9,6,1,1,8,2,1,1,6,6,1,1,6,3,2,3,2,0,6,3,2,1,16,13
"366",5,10,10,1,1,12,6,1,1,8,10,1,1,9,6,1,1,2,0,0,2,2,3,2,3,1,1,18,16
"367",6,10,12,1,1,14,6,1,1,10,10,1,1,12,6,1,1,2,2,0,2,0,0,2,2,2,1,20,18
"368",7,10,12,4,1,14,6,3,1,10,12,1,1,14,6,1,1,3,2,1,2,1,0,3,2,3,3,23,20
"369",8,10,12,4,2,14,8,3,1,10,12,4,1,14,6,3,1,1,0,0,2,2,2,1,2,4,2,24,22
"370",9,10,12,4,4,16,8,3,1,10,12,4,2,14,8,3,1,2,2,0,2,0,0,2,2,4,1,26,24
"371",10,10,12,10,6,16,8,3,4,10,12,4,4,16,8,3,1,3,6,2,3,2,0,6,3,3,4,34,27
"372",11,12,12,10,6,21,8,3,4,10,12,10,6,16,8,3,4,2,0,0,3,5,2,2,5,1,1,36,32
"373",12,12,12,10,9,23,8,3,4,12,12,10,6,21,8,3,4,3,2,0,2,0,0,3,2,4,1,39,34
"374",13,12,12,16,11,27,8,3,4,12,12,10,9,23,8,3,4,4,4,6,4,4,0,6,4,3,1,47,38
"375",14,12,12,16,1,36,8,3,4,12,12,16,11,27,8,3,4,4,0,0,6,5,1,4,6,4,1,37,47
"376",15,12,12,22,1,36,13,3,4,12,12,16,1,36,8,3,4,5,1,0,5,0,0,1,5,3,2,43,52
"377",16,12,12,35,1,36,19,7,10,12,12,22,1,36,13,3,4,2,6,5,6,5,0,2,6,3,2,56,68
"378",17,12,12,40,1,36,30,7,10,12,12,35,1,36,19,7,10,5,0,0,1,4,6,5,6,3,2,61,79
"379",18,17,12,40,1,36,34,7,10,12,12,40,1,36,30,7,10,1,4,0,4,0,0,1,4,1,2,66,83
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,2,5,5
"382",2,6,3,1,1,4,6,1,1,6,1,1,1,1,6,1,1,2,0,0,1,3,5,2,3,2,1,7,8
"383",3,11,3,1,1,5,6,1,1,6,3,1,1,4,6,1,1,1,5,0,1,0,0,5,1,1,1,12,9
"384",4,11,10,1,1,8,6,1,1,11,3,1,1,5,6,1,1,3,6,2,3,2,0,6,3,2,1,19,12
"385",5,13,10,1,1,8,6,6,1,11,10,1,1,8,6,1,1,2,0,0,2,1,5,2,5,1,3,21,17
"386",6,13,12,1,1,9,6,6,1,13,10,1,1,8,6,6,1,2,1,0,1,0,0,2,1,2,1,23,18
"387",7,17,12,1,1,9,6,6,3,13,12,1,1,9,6,6,1,1,4,2,1,2,0,4,2,1,4,27,20
"388",8,17,13,1,1,15,6,7,3,17,12,1,1,9,6,6,3,1,0,0,6,1,3,1,6,2,1,28,27
"389",9,17,13,4,1,15,7,7,3,17,13,1,1,15,6,7,3,1,3,0,1,0,0,3,1,3,2,31,28
"390",10,17,13,4,5,19,7,7,3,17,13,4,1,15,7,7,3,3,4,4,3,4,0,4,4,4,1,35,32
"391",11,17,1,1,5,31,7,8,3,17,13,4,5,19,7,7,3,3,0,0,1,3,6,3,6,3,1,20,45
"392",12,17,4,1,5,32,7,8,3,17,1,1,5,31,7,8,3,1,3,0,1,0,0,3,1,2,1,23,46
"393",13,19,4,1,5,32,10,8,3,17,4,1,5,32,7,8,3,3,1,2,3,1,0,2,3,1,2,25,49
"394",14,19,5,1,5,32,12,8,3,19,4,1,5,32,10,8,3,1,0,0,1,1,2,1,2,2,2,26,51
"395",15,19,5,2,5,33,12,8,3,19,5,1,5,32,12,8,3,1,1,0,1,0,0,1,1,3,1,27,52
"396",16,19,14,2,5,35,12,8,3,19,5,2,5,33,12,8,3,4,6,2,4,2,0,6,2,2,1,36,54
"397",17,19,14,6,5,38,12,8,3,19,14,2,5,35,12,8,3,4,0,0,5,3,2,4,3,3,1,40,57
"398",18,19,19,6,5,38,12,8,5,19,14,6,5,38,12,8,3,5,2,0,2,0,0,5,2,2,4,45,59
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,1,4,4,3
"401",2,5,4,1,1,2,1,1,4,5,1,1,1,1,1,1,4,3,0,0,1,1,2,3,1,2,1,7,4
"402",3,7,4,1,1,2,1,1,5,5,4,1,1,2,1,1,4,1,2,0,1,0,0,2,1,1,4,9,5
"403",4,7,9,1,1,2,5,1,5,7,4,1,1,2,1,1,5,4,5,5,4,5,0,5,4,2,2,14,9
"404",5,12,9,1,1,2,10,1,5,7,9,1,1,2,5,1,5,5,0,0,2,5,4,5,5,1,2,19,14
"405",6,12,13,1,1,2,12,1,5,12,9,1,1,2,10,1,5,2,4,0,2,0,0,4,2,2,2,23,16
"406",7,17,13,1,1,2,12,1,8,12,13,1,1,2,12,1,5,3,5,1,3,1,0,5,3,1,4,28,19
"407",8,17,14,1,1,2,12,1,13,17,13,1,1,2,12,1,8,1,0,0,1,5,5,1,5,2,4,29,24
"408",9,17,19,1,1,2,13,1,13,17,14,1,1,2,12,1,13,1,5,0,1,0,0,5,1,2,2,34,25
"409",10,17,19,6,1,2,18,1,13,17,19,1,1,2,13,1,13,5,5,4,5,4,0,5,5,3,2,39,30
"410",11,17,19,10,1,7,18,1,13,17,19,6,1,2,18,1,13,4,0,0,4,5,3,4,5,3,1,43,35
"411",12,17,19,10,5,7,18,1,16,17,19,10,1,7,18,1,13,4,3,0,3,0,0,4,3,4,4,47,38
"412",13,17,19,10,10,7,22,1,16,17,19,10,5,7,18,1,16,4,5,4,4,4,0,5,4,4,2,52,42
"413",14,17,19,14,1,14,28,1,16,17,19,10,10,7,22,1,16,4,0,0,1,4,6,4,6,3,2,47,55
"414",15,17,19,14,5,15,28,1,16,17,19,14,1,14,28,1,16,1,4,0,1,0,0,4,1,4,1,51,56
"415",16,19,19,1,5,18,32,1,16,17,19,14,5,15,28,1,16,6,2,4,6,4,0,2,4,1,2,40,63
"416",17,19,19,7,9,19,32,1,16,19,19,1,5,18,32,1,16,6,0,0,1,4,1,6,1,3,1,50,64
"417",18,19,19,7,13,19,33,1,16,19,19,7,9,19,32,1,16,4,1,0,1,0,0,4,1,4,2,54,65
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,14,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,4,6,3,4,0,6,4,1,1,13,4
"420",2,14,4,1,1,5,1,1,6,14,1,1,1,5,1,1,1,3,0,0,1,3,5,3,5,2,4,16,9
"421",3,17,4,1,1,5,1,1,7,14,4,1,1,5,1,1,6,1,3,0,1,0,0,3,1,1,4,19,10
"422",4,17,8,1,1,5,5,1,7,17,4,1,1,5,1,1,7,4,4,4,4,4,0,4,4,2,2,23,14
"423",5,17,8,5,1,15,11,1,7,17,8,1,1,5,5,1,7,4,0,0,6,6,3,4,6,3,1,27,30
"424",6,17,9,5,7,15,11,4,7,17,8,5,1,15,11,1,7,6,3,0,3,0,0,6,3,4,3,34,33
"425",7,19,9,5,7,15,11,4,11,17,9,5,7,15,11,4,7,2,1,4,1,4,0,2,4,1,4,36,37
"426",8,19,10,5,7,21,14,4,11,19,9,5,7,15,11,4,11,1,0,0,6,2,3,1,6,2,1,37,46
"427",9,19,10,8,7,23,14,4,11,19,10,5,7,21,14,4,11,2,3,0,2,0,0,3,2,3,1,40,48
"428",10,19,10,12,7,23,17,4,11,19,10,8,7,23,14,4,11,1,3,4,1,3,0,4,3,3,2,44,51
"429",11,19,10,12,8,23,17,4,19,19,10,12,7,23,17,4,11,1,0,0,2,3,6,1,6,4,4,45,59
"430",12,19,10,12,11,23,17,6,19,19,10,12,8,23,17,4,19,2,3,0,2,0,0,3,2,4,3,48,61
"431",13,19,10,12,15,23,17,10,19,19,10,12,11,23,17,6,19,4,2,4,2,4,0,4,4,4,3,52,65
"432",14,19,12,12,15,23,17,10,23,19,10,12,15,23,17,10,19,2,0,0,5,4,3,2,4,2,4,54,69
"433",15,19,12,17,15,23,17,13,23,19,12,12,15,23,17,10,23,5,3,0,3,0,0,5,3,3,3,59,72
"434",16,19,18,17,18,24,17,13,23,19,12,17,15,23,17,13,23,1,6,1,1,1,0,6,1,2,1,68,73
